the_geom,cartodb_id,the_geom_webmercator,objectid,dc_dist,psa,dispatch_date_time,dispatch_date,dispatch_time,hour,dc_key,location_block,ucr_general,text_general_code,point_x,point_y
0101000020E6100000668564F961C752C0413787ADD1024440,546936,0101000020110F00000A3A83C3D2E55FC1C3AC8FCF05935241,387207,25,2,2019-04-21 04:09:00+00,2019-04-21,00:09:00,0,201925030970.00000000,500 BLOCK E LOUDON ST,400,Aggravated Assault Firearm,-75.11535487,40.02202386
0101000020E6100000CC03816389CB52C0F70082DE40FE4340,546939,0101000020110F0000EC908B14E1EC5FC1D609A4E4F58D5241,387627,22,2,2019-04-30 19:05:00+00,2019-04-30,15:05:00,15,201922035465.00000000,2800 BLOCK RIDGE AVE,600,Thefts,-75.18026053,39.98635465
0101000020E6100000019496FCD5CB52C0BA90DCD41F034440,546940,0101000020110F000084488C3063ED5FC1E4F5E47C5C935241,387628,39,1,2019-04-23 13:11:00+00,2019-04-23,09:11:00,9,201939033001.00000000,2900 BLOCK W SCHOOL HOUSE LA,600,Theft from Vehicle,-75.18493571,40.02440892
0101000020E610000036C2ECAFE8CA52C06E6C137ABFF94340,546943,0101000020110F00003289D41CD0EB5FC13F2944BBF7885241,387631,09,1,2019-04-15 17:01:00+00,2019-04-15,13:01:00,13,201909015065.00000000,1700 BLOCK CHESTNUT ST,600,Thefts,-75.17045211,39.95115591
0101000020E6100000B92D576084C252C0AAA1CBA334034440,546949,0101000020110F000072BC8BFD8EDD5FC16D15EA9073935241,387637,15,3,2019-04-13 20:53:00+00,2019-04-13,16:53:00,16,201915034660.00000000,6900 BLOCK TULIP ST,500,Burglary Residential,-75.03932962,40.02504394
0101000020E6100000E6C746BDF3C952C0C38C00D9B1FE4340,546963,0101000020110F00007025470B30EA5FC10EABEA20738E5241,387651,22,1,2019-04-09 05:13:00+00,2019-04-09,01:13:00,1,201922028658.00000000,2400 BLOCK N BROAD ST,500,Burglary Residential,-75.15550167,39.98980248
0101000020E6100000A95D7E6D1ECF52C0FC3A0DA44DF64340,546969,0101000020110F0000A78A68C3F6F25FC13A6216F226855241,388071,12,3,2019-04-29 12:42:00+00,2019-04-29,08:42:00,8,201912033112.00000000,6600 BLOCK WOODLAND AVE,600,Thefts,-75.23623216,39.92424441
0101000020E6100000E7A9CC9C07CD52C097091A8EC2FA4340,546971,0101000020110F0000D5866B536AEF5FC1775749C7168A5241,388073,16,2,2019-04-24 20:37:00+00,2019-04-24,16:37:00,16,201916018105.00000000,300 BLOCK N PRESTON ST,600,Theft from Vehicle,-75.20358963,39.95906235
0101000020E61000004303B16C26C452C082A5A1E376064440,546977,0101000020110F0000C694611655E05FC1F7E804FF10975241,388079,02,3,2019-04-27 22:16:00+00,2019-04-27,18:16:00,18,201902023331.00000000,2000 BLOCK COTTMAN AVE,600,Thefts,-75.06484525,40.05050322
0101000020E6100000605C89C4EDC952C032301B32D8004440,546984,0101000020110F0000C62F8FE625EA5FC1C5542146D5905241,388086,39,2,2019-04-10 15:08:00+00,2019-04-10,11:08:00,11,201939029512.00000000,1600 BLOCK W TIOGA ST,600,Theft from Vehicle,-75.15513719,40.00659777
0101000020E610000056F4243CA3C152C0D7AC0A3FFE0D4440,546995,0101000020110F000085B1AA9010DC5FC1147771546C9F5241,388515,07,3,2019-04-15 21:47:00+00,2019-04-15,17:47:00,17,201907009792.00000000,600 BLOCK PARLIN ST,600,Theft from Vehicle,-75.02558807,40.10932148
0101000020E6100000078CFD7E54C952C0EEA38591FF034440,547004,0101000020110F00009E86A38D21E95FC178D56FA454945241,388524,35,2,2019-04-12 08:56:00+00,2019-04-12,04:56:00,4,201935032133.00000000,5100 BLOCK OLD YORK RD,300,Robbery No Firearm,-75.14578223,40.03123683
0101000020E610000097C17BBBE3CB52C09E6A044D11F74340,547008,0101000020110F000052E1BE897AED5FC144D5C9A3FF855241,388528,01,1,2019-04-22 05:12:00+00,2019-04-22,01:12:00,1,201901016541.00000000,1800 BLOCK S RINGGOLD ST,400,Aggravated Assault No Firearm,-75.18577468,39.93021548
0101000020E6100000130B7C45F7CC52C02BC098A920FA4340,547011,0101000020110F0000B77FA3914EEF5FC1F876A76763895241,388531,18,3,2019-04-09 02:10:00+00,2019-04-08,22:10:00,22,201918028721.00000000,3900 BLOCK WALNUT ST,600,Thefts,-75.20259225,39.95412178
0101000020E6100000B155FE8CBDCA52C079FCC5091FF54340,547016,0101000020110F00002ED34CD786EB5FC1A5EA71D9D7835241,388536,03,3,2019-04-15 22:53:00+00,2019-04-15,18:53:00,18,201903025066.00000000,1100 BLOCK JOHNSTON ST,600,Thefts,-75.16781926,39.91500971
0101000020E6100000DC655CC4B9C452C07F7E840687054440,547019,0101000020110F00006D13095D4FE15FC1C94377E106965241,388540,02,1,2019-04-18 13:55:00+00,2019-04-18,09:55:00,9,201902021379.00000000,1500 BLOCK UNRUH AVE,300,Robbery No Firearm,-75.07383832,40.04318315
0101000020E610000031376B329BCA52C0E6DBAB24ECF44340,547042,0101000020110F00009A7BD47C4CEB5FC1078E687E9F835241,382811,03,3,2019-04-15 17:10:00+00,2019-04-15,13:10:00,13,201903024994.00000000,1000 BLOCK S BIGLER ST,600,Theft from Vehicle,-75.16572247,39.91345652
0101000020E61000009031772DA1CA52C0A62278F0D1FF4340,547053,0101000020110F00008C9077A556EB5FC10589F480B28F5241,383238,39,3,2019-04-01 03:34:00+00,2019-03-31,23:34:00,23,201939026714.00000000,2100 BLOCK W CAMBRIA ST,300,Robbery No Firearm,-75.16608750,39.99859434
0101000020E61000007E5FD000A6C452C0D8DF2B1DA0014440,547059,0101000020110F0000D7C2E2CA2DE15FC1300680F3B2915241,383244,15,1,2019-04-23 00:00:00+00,2019-04-22,20:00:00,20,201915038404.00000000,5000 BLOCK TORRESDALE AVE,400,Aggravated Assault No Firearm,-75.07263203,40.01269879
0101000020E6100000CA0C860001C852C0ADCDB51EF4FF4340,547061,0101000020110F0000791B77E3E0E65FC108451266D88F5241,383246,25,3,2019-04-19 15:24:00+00,2019-04-19,11:24:00,11,201925030424.00000000,3200 BLOCK B ST,600,Theft from Vehicle,-75.12506116,39.99963745
0101000020E61000006376FD1F33C952C03B4193AB75004440,547062,0101000020110F000002387EDEE8E85FC1BEBD410868905241,383247,25,4,2019-04-13 21:11:00+00,2019-04-13,17:11:00,17,201925028868.00000000,3300 BLOCK N 9TH ST,500,Burglary Non-Residential,-75.14374542,40.00359101
0101000020E610000043C9E4D48EC452C00B9E5B4BF5014440,547064,0101000020110F0000F31BEC6E06E15FC1B53F9A6811925241,383249,15,1,2019-04-05 15:13:00+00,2019-04-05,11:13:00,11,201915031275.00000000,2000 BLOCK BRIDGE ST,300,Robbery No Firearm,-75.07121775,40.01529829
0101000020E610000097C92E20CDCA52C02DBF3E00CAF94340,547065,0101000020110F00003F3AF14BA1EB5FC1C54C1E6403895241,383250,09,1,2019-04-01 21:56:00+00,2019-04-01,17:56:00,17,201909012972.00000000,S 17TH ST  /  CHESTNUT ST,600,Thefts,-75.16876988,39.95147708
0101000020E6100000C1B886DF6ECE52C0CC7F48BF7DFA4340,547067,0101000020110F0000E350F490CCF15FC16632098ACA895241,383252,18,2,2019-04-05 15:22:00+00,2019-04-05,11:22:00,11,201918027564.00000000,100 BLOCK S 52ND ST,600,Thefts,-75.22551716,39.95696250
0101000020E61000000DA3A4B0A0C852C067C051D94DFF4340,547069,0101000020110F0000973F7622F0E75FC16DBF8E10208F5241,383254,25,3,2019-04-17 06:19:00+00,2019-04-17,02:19:00,2,201925029830.00000000,200 BLOCK W CAMBRIA ST,600,Thefts,-75.13480775,39.99456326
0101000020E6100000015130634ACA52C07E1FCCF54FF94340,547074,0101000020110F0000BEED7C39C3EA5FC1C21BAE2F7C885241,383259,06,3,2019-04-21 06:19:00+00,2019-04-21,02:19:00,2,201906018251.00000000,1200 BLOCK LOCUST ST,300,Robbery No Firearm,-75.16079025,39.94775269
0101000020E61000003A0D6A2260CB52C0594BA6AF8C054440,547076,0101000020110F000050B978019BEC5FC1D4E41C290D965241,383677,14,2,2019-04-03 23:18:00+00,2019-04-03,19:18:00,19,201914030293.00000000,100 BLOCK E PASTORIUS ST,300,Robbery Firearm,-75.17774258,40.04335590
0101000020E61000009F396F8CF2CA52C0F7EBEB4CE3FD4340,547077,0101000020110F000037C0F6DCE0EB5FC16D41922D8E8D5241,383678,22,2,2019-04-19 18:51:00+00,2019-04-19,14:51:00,14,201922031955.00000000,1900 BLOCK N CROSKEY ST,600,Theft from Vehicle,-75.17105399,39.98349916
0101000020E61000000E99976835C752C0558BE31B65FE4340,547078,0101000020110F0000E655841087E55FC1D19B57101E8E5241,383679,24,2,2019-04-03 23:28:00+00,2019-04-03,19:28:00,19,201924028569.00000000,2900 BLOCK WEIKEL ST,600,Thefts,-75.11263480,39.98746060
0101000020E6100000049F307220CD52C026A7979412FC4340,547082,0101000020110F00007D63168294EF5FC106E2F8208B8B5241,383683,16,2,2019-04-21 09:25:00+00,2019-04-21,05:25:00,5,201916017502.00000000,4000 BLOCK OGDEN ST,600,Thefts,-75.20510535,39.96931703
0101000020E6100000F219FD269CC852C015DBCD21E3FD4340,547084,0101000020110F00005163466DE8E75FC17F7FC7FD8D8D5241,383685,26,1,2019-04-01 23:56:00+00,2019-04-01,19:56:00,19,201926013063.00000000,100 BLOCK W SUSQUEHANNA AVE,200,Rape,-75.13453079,39.98349402
0101000020E6100000B125F5AF36C752C0F3989A6799FF4340,547085,0101000020110F00008D7E943C89E55FC174C6ABD3738F5241,383686,24,1,2019-04-17 14:11:00+00,2019-04-17,10:11:00,10,201924033203.00000000,1800 BLOCK E ALLEGHENY AVE,600,Thefts,-75.11271285,39.99686904
0101000020E610000095F70E0ACCCE52C03865B0DAE3044440,547087,0101000020110F000081BD7BD16AF25FC1741721DE51955241,383688,05,2,2019-04-29 03:53:00+00,2019-04-28,23:53:00,23,201905007344.00000000,200 BLOCK PARKER AVE,400,Aggravated Assault No Firearm,-75.23120357,40.03820356
0101000020E61000005B15768B1FC952C0B2960A4347064440,547089,0101000020110F0000B35B359CC7E85FC159067027DC965241,383690,35,1,2019-04-21 13:37:00+00,2019-04-21,09:37:00,9,201935035057.00000000,6200 BLOCK N BROAD ST,600,Thefts,-75.14255034,40.04904974
0101000020E6100000F3FE05A38EC652C0644093503CFE4340,547099,0101000020110F0000A4B731C96BE45FC18D3740D8F08D5241,383700,24,3,2019-04-09 01:58:00+00,2019-04-08,21:58:00,21,201924030221.00000000,3200 BLOCK ALMOND ST,600,Thefts,-75.10245586,39.98621566
0101000020E6100000C0BA01D1D9C952C0E73BD77B9AF84340,547104,0101000020110F00001EEEE70204EA5FC1D41BFC25B3875241,384121,03,1,2019-04-17 15:05:00+00,2019-04-17,11:05:00,11,201903025431.00000000,700 BLOCK SOUTH ST,600,Theft from Vehicle,-75.15391946,39.94221447
0101000020E61000003379772250C252C0E6F6FD61EC084440,547105,0101000020110F0000B7E1AC4036DD5FC1CBF92B85CB995241,384122,08,1,2019-04-17 15:21:00+00,2019-04-17,11:21:00,11,201908013906.00000000,8900 BLOCK CALVERT ST,600,Theft from Vehicle,-75.03614103,40.06971383
0101000020E61000002CF0F4CED1CE52C0AA4F6A1605FC4340,547111,0101000020110F0000EFCE249E74F25FC16ACD1D2D7C8B5241,384128,19,2,2019-04-16 12:24:00+00,2019-04-16,08:24:00,8,201919031451.00000000,500 BLOCK N ALLISON ST,600,Thefts,-75.23155569,39.96890527
0101000020E61000001DF5A5F1EACA52C0DABC79C3E0044440,547113,0101000020110F000092CF26F2D3EB5FC1C50C6F704E955241,384130,14,2,2019-04-10 03:15:00+00,2019-04-09,23:15:00,23,201914032321.00000000,5600 BLOCK BAYNTON ST,200,Rape,-75.17058984,40.03810924
0101000020E61000007045FF575FC952C03445040CE0FD4340,547126,0101000020110F00005406AAFA33E95FC192215E928A8D5241,384143,26,1,2019-04-13 17:29:00+00,2019-04-13,13:29:00,13,201926014773.00000000,700 BLOCK DIAMOND ST,600,Theft from Vehicle,-75.14644432,39.98339987
0101000020E61000005421583461CA52C0B323D5777EF84340,547128,0101000020110F0000274847FBE9EA5FC10585451D94875241,384145,03,1,2019-04-30 10:51:00+00,2019-04-30,06:51:00,6,201903028419.00000000,1200 BLOCK FITZWATER ST,300,Robbery No Firearm,-75.16218289,39.94135950
0101000020E61000008A7F8E4549CF52C064549DFE81FB4340,547130,0101000020110F0000AF60C4893FF35FC1FEE0F5E7EA8A5241,384147,19,2,2019-04-17 17:21:00+00,2019-04-17,13:21:00,13,201919031826.00000000,5900 BLOCK RACE ST,600,Thefts,-75.23884716,39.96490462
0101000020E6100000A214A56BC3C952C0180C4B8F68004440,547137,0101000020110F0000CBBD36F8DDE95FC1250D057F59905241,384600,39,2,2019-04-04 15:14:00+00,2019-04-04,11:14:00,11,201939027727.00000000,3200 BLOCK N BROAD ST,600,Thefts,-75.15255252,40.00319091
0101000020E610000042C926F1A0CA52C0578B788061074440,547138,0101000020110F0000967A043F56EB5FC1F7C8405015985241,384601,14,1,2019-04-14 10:02:00+00,2019-04-14,06:02:00,6,201914033904.00000000,1200 BLOCK E WASHINGTON LN,600,Theft from Vehicle,-75.16607312,40.05766302
0101000020E610000075D7442C43CC52C0925920EEA8FA4340,547145,0101000020110F0000B8584AA71CEE5FC12782C062FA895241,384608,16,1,2019-04-20 06:41:00+00,2019-04-20,02:41:00,2,201916017339.00000000,3400 BLOCK LANCASTER AVE,200,Rape,-75.19159991,39.95828034
0101000020E6100000AFAA03C5F4C452C0342BFC9525064440,547151,0101000020110F0000D927CF95B3E15FC19C4B9ECAB6965241,384614,02,1,2019-04-09 20:42:00+00,2019-04-09,16:42:00,16,201902019467.00000000,6800 BLOCK SUMMERDALE AVE,300,Robbery No Firearm,-75.07743954,40.04802203
0101000020E6100000B0D5B35A3FCC52C0269AB4679EFE4340,547152,0101000020110F000027A3CB2A16EE5FC1DC6E85935D8E5241,384615,22,4,2019-04-14 14:20:00+00,2019-04-14,10:20:00,10,201922030476.00000000,EDGLEY DR  /  RESERVOIR DR,600,Theft from Vehicle,-75.19136684,39.98920914
0101000020E6100000C3F2E7DB02C952C05BF2F421DAFB4340,547155,0101000020110F000083E070E296E85FC1AD3A32934C8B5241,384618,26,2,2019-04-19 00:35:00+00,2019-04-18,20:35:00,20,201926015602.00000000,1000 BLOCK N 2ND ST,600,Thefts,-75.14079950,39.96759438
0101000020E61000006C50031F66C752C031971251E5FD4340,547156,0101000020110F00009F0FC8CED9E55FC1455FAE69908D5241,384619,24,3,2019-04-08 03:11:00+00,2019-04-07,23:11:00,23,201924029931.00000000,2800 BLOCK ARAMINGO AVE,300,Robbery Firearm,-75.11560798,39.98356069
0101000020E61000007E6D812D04CA52C01521D0F4EDF94340,547158,0101000020110F0000CDE460F74BEA5FC1A546E7392B895241,384621,06,2,2019-04-11 12:23:00+00,2019-04-11,08:23:00,8,201906016488.00000000,1000 BLOCK FILBERT ST,600,Thefts,-75.15650499,39.95257435
0101000020E6100000A49E4F2E97CA52C0728C648FD0F94340,547160,0101000020110F000037477CAA45EB5FC1992271A80A895241,385039,09,2,2019-04-24 19:37:00+00,2019-04-24,15:37:00,15,201909016378.00000000,1500 BLOCK MARKET ST,600,Thefts,-75.16547735,39.95167725
0101000020E610000092FA1D5097CD52C039094A76110A4440,547163,0101000020110F0000DA81616A5EF05FC173694CCE109B5241,385042,14,4,2019-04-30 14:42:00+00,2019-04-30,10:42:00,10,201914039511.00000000,8800 BLOCK GERMANTOWN AVE MED,600,Thefts,-75.21236041,40.07865790
0101000020E6100000F1790FE1E9C252C02900295EA3074440,547166,0101000020110F0000911935673BDE5FC1F99E9A665E985241,385045,07,1,2019-04-08 22:21:00+00,2019-04-08,18:21:00,18,201907009077.00000000,8100 BLOCK E ROOSEVELT BLVD,600,Thefts,-75.04552485,40.05967309
0101000020E610000013C2DD386DC752C0431094995AFE4340,547168,0101000020110F0000F39696DEE5E55FC1491F326A128E5241,385047,24,2,2019-04-24 21:17:00+00,2019-04-24,17:17:00,17,201924036032.00000000,2200 BLOCK E WILLIAM ST,300,Robbery No Firearm,-75.11604139,39.98713989
0101000020E610000002C60AE976C852C0526A694D77004440,547169,0101000020110F00004E43E82AA9E75FC1FD9087D769905241,385048,25,3,2019-04-21 01:06:00+00,2019-04-20,21:06:00,21,201925030918.00000000,3400 BLOCK N 2ND ST,600,Thefts,-75.13225771,40.00364082
0101000020E61000001D75B678DFCE52C024FFDD4C16F14340,547170,0101000020110F000083286FD38BF25FC1AC65428E607F5241,385049,77,A,2019-04-07 12:04:00+00,2019-04-07,08:04:00,8,201977001769.00000000,B BAGGAGE CLAIM,600,Thefts,-75.23238962,39.88349305
0101000020E610000077D73CBB7ACA52C04C56C17FA5F64340,547172,0101000020110F00004CD6735715EB5FC113AD203F88855241,385051,03,3,2019-04-15 13:14:00+00,2019-04-15,09:14:00,9,201903024938.00000000,1100 BLOCK MC CLELLAN ST,600,Theft from Vehicle,-75.16374093,39.92692564
0101000020E610000068E8E1FC74C152C0898E0D72510E4440,547176,0101000020110F00005B337D02C2DB5FC1727BA4B8C89F5241,385055,07,3,2019-04-07 14:01:00+00,2019-04-07,10:01:00,10,201907008926.00000000,10900 BLOCK BUSTLETON AVE,600,Thefts,-75.02276537,40.11186052
0101000020E6100000B1DFB0C0D9C552C0B417B8D92B044440,547177,0101000020110F0000528C3A8938E35FC110FA8FC285945241,385056,02,1,2019-04-17 22:22:00+00,2019-04-17,18:22:00,18,201902021292.00000000,900 BLOCK SCATTERGOOD ST,200,Rape,-75.09141557,40.03258822
0101000020E6100000013D05A75BCC52C09D25F18759F74340,547178,0101000020110F000023A0FF3B46EE5FC12517C6A34F865241,385057,17,2,2019-04-15 14:03:00+00,2019-04-15,10:03:00,10,201917015025.00000000,2800 BLOCK MORRIS ST,600,Thefts,-75.19309402,39.93241977
0101000020E6100000E0741E57DBC152C0D4C3865D4A094440,547183,0101000020110F000039DE9FDD6FDC5FC1365868D3339A5241,385062,08,2,2019-04-02 12:39:00+00,2019-04-02,08:39:00,8,201908011999.00000000,9400 BLOCK BLUE GRASS RD,600,Theft from Vehicle,-75.02901247,40.07258195
0101000020E61000007562C55F49BF52C0011E6A3EDB094440,547190,0101000020110F00004C34713E12D85FC1C26E58A0D49A5241,385484,08,2,2019-04-16 01:36:00+00,2019-04-15,21:36:00,21,201908013711.00000000,3400 BLOCK RED LION RD,600,Thefts,-74.98885341,40.07700329
0101000020E6100000BE97EB0218C252C039F492D6CA084440,547191,0101000020110F000085B3F3EBD6DC5FC1C784C84AA6995241,385485,08,1,2019-04-20 02:47:00+00,2019-04-19,22:47:00,22,201908014221.00000000,9000 BLOCK REVERE ST,300,Robbery Firearm,-75.03271554,40.06869013
0101000020E6100000CC4133FCE5C952C0716B1CFBA3004440,547194,0101000020110F0000932460AE18EA5FC182F01C619B905241,385488,39,2,2019-04-01 12:49:00+00,2019-04-01,08:49:00,8,201939026755.00000000,3400 BLOCK N SYDENHAM ST,600,Theft from Vehicle,-75.15466218,40.00500430
0101000020E61000008845B18119CE52C0E8516D47A3FB4340,547195,0101000020110F000091BF04903BF15FC196CD0ECA0F8B5241,385489,16,2,2019-04-03 00:10:00+00,2019-04-02,20:10:00,20,201916013882.00000000,4900 BLOCK BROWN ST,600,Thefts,-75.22030680,39.96592038
0101000020E61000006AD97B6D8DC652C07AB107C51C044440,547196,0101000020110F000010F568BB69E45FC102B5400875945241,385490,02,1,2019-04-06 14:45:00+00,2019-04-06,10:45:00,10,201902018700.00000000,4600 BLOCK E ROOSEVELT BLVD,600,Thefts,-75.10238206,40.03212798
0101000020E61000000A98A7101BCA52C0A2CEA29838FF4340,547197,0101000020110F00009C99BBD772EA5FC1E8021381088F5241,385491,22,1,2019-04-16 23:50:00+00,2019-04-16,19:50:00,19,201922031203.00000000,2600 BLOCK N 16TH ST,400,Aggravated Assault No Firearm,-75.15790192,39.99391468
0101000020E6100000EF36D2C68FC252C03254498D9E044440,547200,0101000020110F0000C3FBE05AA2DD5FC11EA4D4FD04955241,385494,15,3,2019-04-04 16:40:00+00,2019-04-04,12:40:00,12,201915030892.00000000,4000 BLOCK COTTMAN AVE,600,Thefts,-75.04002543,40.03608862
0101000020E610000079882DDAAFCA52C0E2A15A0A69F94340,547202,0101000020110F0000CBF09E926FEB5FC16825A4F897885241,385496,09,1,2019-04-14 16:13:00+00,2019-04-14,12:13:00,12,201909014931.00000000,1500 BLOCK LOCUST ST,600,Thefts,-75.16698317,39.94851808
0101000020E61000009AFBD446EFCB52C0B4B72958C2004440,547207,0101000020110F000013D8B3258EED5FC10601A70BBD905241,385501,39,1,2019-04-03 12:03:00+00,2019-04-03,08:03:00,8,201939027366.00000000,3500 BLOCK W ALLEGHENY AVE,400,Aggravated Assault No Firearm,-75.18647929,40.00593092
0101000020E610000088CE19EEAFCA52C0AFAB6E9A63F84340,547216,0101000020110F0000C64476B46FEB5FC17D0F005B76875241,388766,17,1,2019-04-20 00:05:00+00,2019-04-19,20:05:00,20,201917015691.00000000,800 BLOCK S BROAD ST,600,Thefts,-75.16698792,39.94053965
0101000020E61000004E6EEBD9B9C552C0222125D1A6FF4340,547220,0101000020110F0000135A255902E35FC14C4837B2828F5241,388770,24,3,2019-04-20 00:32:00+00,2019-04-19,20:32:00,20,201924034144.00000000,3900 BLOCK ARAMINGO AVE,600,Thefts,-75.08946846,39.99727835
0101000020E610000013F3497A1ACA52C0844E21BA14FA4340,547222,0101000020110F0000814552D871EA5FC1D2AF642E56895241,388772,06,2,2019-04-30 19:37:00+00,2019-04-30,15:37:00,15,201906019946.00000000,0 BLOCK N 11TH ST,600,Thefts,-75.15786607,39.95375754
0101000020E6100000BED4B6FEA9CD52C031B3118066FA4340,547231,0101000020110F00005C711A267EF05FC1692A37C8B0895241,388781,18,3,2019-04-08 19:39:00+00,2019-04-08,15:39:00,15,201918028566.00000000,100 BLOCK S 46TH ST B,600,Theft from Vehicle,-75.21350067,39.95625306
0101000020E61000002843D98449C952C0EBE95D9B11FF4340,547234,0101000020110F0000678B54E80EE95FC1A8581848DD8E5241,388784,25,4,2019-04-29 23:25:00+00,2019-04-29,19:25:00,19,201925033436.00000000,700 BLOCK W LEHIGH AVE,300,Robbery No Firearm,-75.14511224,39.99272482
0101000020E6100000B2E5094241C752C0AB2CC02D8EFF4340,547235,0101000020110F00009D8B21319BE55FC17925A261678F5241,388785,24,1,2019-04-04 13:08:00+00,2019-04-04,09:08:00,9,201924028727.00000000,1800 BLOCK E ALLEGHENY AV,600,Thefts,-75.11335803,39.99652645
0101000020E6100000A626E229FBCC52C07A1BDD39FBF94340,547251,0101000020110F00003F551F2E55EF5FC140B68DED39895241,389023,18,3,2019-04-29 20:44:00+00,2019-04-29,16:44:00,16,201918035839.00000000,200 BLOCK S 40TH ST,600,Thefts,-75.20282981,39.95297931
0101000020E6100000C22A620121C852C0C200990861004440,547252,0101000020110F000025B4DC3F17E75FC1944DD42651905241,389024,25,3,2019-04-14 00:40:00+00,2019-04-13,20:40:00,20,201925028946.00000000,3400 BLOCK N WATER ST,400,Aggravated Assault Firearm,-75.12701449,40.00296123
0101000020E6100000D26F8015B7CE52C0073A8354C4FB4340,547255,0101000020110F0000C16E3E3947F25FC1BEFD1B6A348B5241,389027,19,2,2019-04-21 14:34:00+00,2019-04-21,10:34:00,10,201919033005.00000000,5400 BLOCK HAVERFORD AVE,400,Aggravated Assault Firearm,-75.22992456,39.96692902
0101000020E6100000DA2CC9C7CFBD52C0E932EB7B430B4440,547258,0101000020110F000092AAEFDC90D55FC11D528880649C5241,389030,08,3,2019-04-21 16:12:00+00,2019-04-21,12:12:00,12,201908014407.00000000,100 BLOCK FRANKLIN MILLS BLVD,600,Thefts,-74.96580692,40.08799695
0101000020E610000003162B3045CA52C0DEDC67AEB6FD4340,547265,0101000020110F000015A99D64BAEA5FC14436CFB85C8D5241,389037,22,1,2019-04-29 22:35:00+00,2019-04-29,18:35:00,18,201922035175.00000000,1900 BLOCK N 16TH ST,600,Theft from Vehicle,-75.16047291,39.98213749
0101000020E6100000958EE686AECA52C0B708EF1FC9FC4340,547271,0101000020110F0000060653526DEB5FC1E7010E6E558C5241,389043,22,3,2019-04-30 04:14:00+00,2019-04-30,00:14:00,0,201922035339.00000000,1300 BLOCK N 19TH ST,600,Theft from Vehicle,-75.16690228,39.97488784
0101000020E6100000DE16D11B93C652C098467AEE10054440,547341,0101000020110F00009CAABD6173E45FC1678563DF83955241,386775,02,2,2019-04-15 18:20:00+00,2019-04-15,14:20:00,14,201902020802.00000000,600 BLOCK BRILL ST,600,Thefts,-75.10272880,40.03957921
0101000020E6100000A632DEB9E4CA52C07604EC7A54F54340,547348,0101000020110F0000E3415A62C9EB5FC19A23D70613845241,386782,03,3,2019-04-23 14:05:00+00,2019-04-23,10:05:00,10,201903026928.00000000,2600 BLOCK S JUNIPER ST,600,Theft from Vehicle,-75.17021033,39.91664063
0101000020E6100000DE8BF52E5AC552C0E285423EC7034440,547349,0101000020110F0000B2F7C8D85FE25FC13961EE2A16945241,386783,15,2,2019-04-22 03:20:00+00,2019-04-21,23:20:00,23,201915038110.00000000,1100 BLOCK SANGER ST,600,Thefts,-75.08362936,40.02951792
0101000020E61000007B325AA24ECA52C0B2E5A61746F74340,547351,0101000020110F0000BE0F2570CAEA5FC1481E1F1C3A865241,386785,03,3,2019-04-21 17:44:00+00,2019-04-21,13:44:00,13,201903026462.00000000,1400 BLOCK S 10TH ST,600,Thefts,-75.16104945,39.93182655
0101000020E61000008B9314BB6AC552C01BA3AFFF3E074440,547361,0101000020110F0000D35F43F47BE25FC149514A07EF975241,387213,02,3,2019-04-08 21:18:00+00,2019-04-08,17:18:00,17,201902019255.00000000,600 BLOCK PRINCETON AVE,600,Theft from Vehicle,-75.08463933,40.05661007
0101000020E61000002B5878D1F6C952C009AE4DBEB4F54340,547362,0101000020110F00007DA41A4635EA5FC17EA5D59F7D845241,387214,03,2,2019-04-17 18:47:00+00,2019-04-17,14:47:00,14,201903025486.00000000,400 BLOCK DURFOR ST,600,Thefts,-75.15568959,39.91957835
0101000020E61000001B457B61D7CF52C07D1401900BFC4340,547370,0101000020110F00007EFABAEC30F45FC13AF2055A838B5241,387222,19,1,2019-04-03 23:30:00+00,2019-04-03,19:30:00,19,201919027312.00000000,6400 BLOCK CALLOWHILL ST,600,Thefts,-75.24752080,39.96910286
0101000020E610000063665DABD6CB52C007C734ECDAF14340,547377,0101000020110F0000F0776C5964ED5FC17E6DAE2F3A805241,387229,01,2,2019-04-10 14:56:00+00,2019-04-10,10:56:00,10,201901014226.00000000,5100 BLOCK S 19TH ST,600,Thefts,-75.18497738,39.88949349
0101000020E610000099D6438742CB52C0315BD3382BF54340,547380,0101000020110F0000CF1B86B768EC5FC199EE3257E5835241,387232,01,2,2019-04-14 20:57:00+00,2019-04-14,16:57:00,16,201901014985.00000000,2800 BLOCK S 17TH ST,600,Theft from Vehicle,-75.17593557,39.91538153
0101000020E6100000F2F86A0515C252C0B0CB6C67CA094440,547381,0101000020110F00009747ABD7D1DC5FC1CA6E71EFC19A5241,387233,08,2,2019-04-02 13:29:00+00,2019-04-02,09:29:00,9,201908012003.00000000,9200 BLOCK E ROOSEVELT BLVD,400,Aggravated Assault No Firearm,-75.03253303,40.07648938
0101000020E6100000C6129C1B8FC652C042B7F2EDB8004440,547384,0101000020110F000078A605966CE45FC19115439BB2905241,387236,24,1,2019-04-26 17:14:00+00,2019-04-26,13:14:00,13,201924036531.00000000,1300 BLOCK E ERIE AVE,400,Aggravated Assault Firearm,-75.10248461,40.00564361
