the_geom,cartodb_id,the_geom_webmercator,objectid,dc_dist,psa,dispatch_date_time,dispatch_date,dispatch_time,hour,dc_key,location_block,ucr_general,text_general_code,point_x,point_y
0101000020E6100000192DD53F27C952C03A7D770ABDFB4340,365604,0101000020110F0000D7D57AB2D4E85FC13BCA42562C8B5241,235449,26,2,2021-08-05 12:28:00+00,2021-08-05,08:28:00,8,202126026959.00000000,300 BLOCK W WILDEY ST,600,Thefts,-75.14302059,39.96670657
0101000020E6100000C40A966E7BC652C00C10587B50FE4340,365617,0101000020110F0000B174212A4BE45FC1519EFE32078E5241,235852,24,3,2021-08-10 07:30:00+00,2021-08-10,03:30:00,3,202124053346.00000000,3300 BLOCK ALMOND ST,600,Theft from Vehicle,-75.10128369,39.98683111
0101000020E6100000039F38E368CA52C04AEBD2337BFB4340,365620,0101000020110F000018813708F7EA5FC1679D2F61E38A5241,235855,09,3,2021-08-25 15:54:00+00,2021-08-25,11:54:00,11,202109027186.00000000,1400 BLOCK MOUNT VERNON ST,600,Theft from Vehicle,-75.16265183,39.96469735
0101000020E6100000633C73A46DCA52C0E010CBE2D5054440,365629,0101000020110F0000877DCD1BFFEA5FC1C70D6D5E5E965241,235864,14,1,2021-08-25 16:26:00+00,2021-08-25,12:26:00,12,202114043910.00000000,800 BLOCK E WOODLAWN ST,600,Thefts,-75.16294204,40.04558978
0101000020E6100000B378B130C4CC52C076342F03A5F94340,365634,0101000020110F0000708B64CDF7EE5FC1369D7869DA885241,235869,18,3,2021-08-02 16:18:00+00,2021-08-02,12:18:00,12,202118042741.00000000,300 BLOCK UNIVERSITY AV,600,Thefts,-75.19947450,39.95034828
0101000020E6100000E26088FFE8C952C03CFE87CBDC084440,365635,0101000020110F000055BA8FCC1DEA5FC155D08138BA995241,235870,14,1,2021-08-22 11:55:00+00,2021-08-22,07:55:00,7,202114043341.00000000,75TH AV  & BRIAR RD ,300,Robbery Firearm,-75.15484608,40.06923813
0101000020E61000007F592DF2A3C952C0F931A49253064440,365640,0101000020110F00006E4CCB81A8E95FC1F5C715D0E9965241,235875,35,3,2021-08-10 14:46:00+00,2021-08-10,10:46:00,10,202135055318.00000000,6200 BLOCK OGONTZ AV,600,Thefts,-75.15063147,40.04942544
0101000020E61000003071BB0217CC52C0A36E6FD0C1034440,365642,0101000020110F000044DAB2A3D1ED5FC1F84D642510945241,235877,39,1,2021-08-27 21:51:00+00,2021-08-27,17:51:00,17,202139045920.00000000,LINCOLN DR  & W RITTENHOUSE ST ,600,Theft from Vehicle,-75.18890446,40.02935224
0101000020E6100000692C8AECBDC452C001A260C614044440,365645,0101000020110F0000C576A66C56E15FC1288A192A6C945241,236270,15,2,2021-08-13 23:16:00+00,2021-08-13,19:16:00,19,202115059419.00000000,1600 BLOCK BENNER ST,600,Thefts,-75.07409204,40.03188400
0101000020E6100000DFBE2FAADCC152C01FB7E376FD054440,365652,0101000020110F00009A97901D72DC5FC1B7B750478A965241,236277,08,1,2021-08-13 23:37:00+00,2021-08-13,19:37:00,19,202108025585.00000000,8000 BLOCK ROWLAND AV,600,Theft from Vehicle,-75.02909330,40.04679762
0101000020E6100000A76730FC16CD52C04A0C233970F94340,365655,0101000020110F0000BF46137084EF5FC10384BCED9F885241,236280,18,3,2021-08-13 23:42:00+00,2021-08-13,19:42:00,19,202118044666.00000000,3900 BLOCK WOODLAND AV,600,Thefts,-75.20452790,39.94873728
0101000020E6100000C74064B2F4C652C0A32C11E2A9044440,365658,0101000020110F00008982282519E55FC1F8F2958F11955241,236283,02,2,2021-08-16 12:43:00+00,2021-08-16,08:43:00,8,202102034748.00000000,5500 BLOCK S HILL CREEK DR,500,Burglary Residential,-75.10868511,40.03643442
0101000020E61000005ADF76576CC852C0EDA820F50DFF4340,365846,0101000020110F00002D13363797E75FC17A666E3CD98E5241,232345,25,3,2021-08-24 21:13:00+00,2021-08-24,17:13:00,17,202125051585.00000000,2700 BLOCK N HOWARD ST,400,Aggravated Assault No Firearm,-75.13161265,39.99261345
0101000020E61000002645F9BCC1CA52C02BD589F470FD4340,365849,0101000020110F000001972AF48DEB5FC1696E73700F8D5241,232348,22,3,2021-08-28 23:21:00+00,2021-08-28,19:21:00,19,202122052647.00000000,2000 BLOCK W MONTGOMERY AV,400,Aggravated Assault Firearm,-75.16807484,39.98000962
0101000020E6100000134F2CA608CA52C0C2B802A7CA084440,365930,0101000020110F00008920B68F53EA5FC10C56FF15A6995241,233678,14,1,2021-08-27 00:57:00+00,2021-08-26,20:57:00,20,202114044149.00000000,7400 BLOCK OGONTZ AV,300,Robbery Firearm,-75.15677790,40.06868446
0101000020E6100000D7617579EDC752C09BA9B5D551FF4340,365955,0101000020110F000028D50CB8BFE65FC13BFAC17B248F5241,234122,24,2,2021-08-28 12:40:00+00,2021-08-28,08:40:00,8,202124057618.00000000,3000 BLOCK C ST,400,Aggravated Assault Firearm,-75.12386929,39.99468490
0101000020E6100000B171376788CF52C02635B401D8F34340,365956,0101000020110F0000220CF9C5AAF35FC18C097BC06D825241,234123,12,1,2021-08-12 12:54:00+00,2021-08-12,08:54:00,8,202112053202.00000000,7700 BLOCK LINDBERGH BLVD,600,Thefts,-75.24270039,39.90502950
0101000020E6100000534ADFD623CA52C0D1652085A1FB4340,365962,0101000020110F000011CD28BF81EA5FC1FE0A11D70D8B5241,234129,06,1,2021-08-30 23:37:00+00,2021-08-30,19:37:00,19,202106035451.00000000,1200 BLOCK Fairmount Ave,300,Robbery Firearm,-75.15843746,39.96586670
0101000020E61000007644F085AACA52C0182D7A86F4034440,365966,0101000020110F00007AB6528566EB5FC171B2B66448945241,234133,14,2,2021-08-25 01:44:00+00,2021-08-24,21:44:00,21,202114043835.00000000,5100 BLOCK GERMANTOWN AV 1R,600,Thefts,-75.16665791,40.03089982
0101000020E61000005217BEF881CE52C05F1AAF0EBAF64340,365980,0101000020110F00004DBCC701EDF15FC1820FD7039F855241,234566,12,3,2021-08-26 14:07:00+00,2021-08-26,10:07:00,10,202112056028.00000000,2200 BLOCK S 62ND ST,500,Burglary Non-Residential,-75.22668284,39.92755302
0101000020E6100000405B7B5D4ECE52C0579E175978FB4340,365981,0101000020110F00006BE01F5995F15FC192937437E08A5241,234567,16,2,2021-08-03 13:30:00+00,2021-08-03,09:30:00,9,202116026601.00000000,200 BLOCK N CREIGHTON ST,400,Aggravated Assault No Firearm,-75.22353303,39.96461023
0101000020E6100000FD3BD3326FC852C06B1B351518054440,365984,0101000020110F0000BD4980119CE75FC1F0B244CE8B955241,234570,35,1,2021-08-28 17:59:00+00,2021-08-28,13:59:00,13,202135059188.00000000,5800 BLOCK N 6TH ST,600,Theft from Vehicle,-75.13178702,40.03979745
0101000020E61000007739DB924BCF52C055D61D2843F54340,365986,0101000020110F00008D80C07243F35FC173840ED8FF835241,234572,12,1,2021-08-19 18:08:00+00,2021-08-19,14:08:00,14,202112054690.00000000,7000 BLOCK ELMWOOD AV,600,Thefts,-75.23898765,39.91611196
0101000020E61000005573B15008CB52C011012426EAF94340,366007,0101000020110F0000808801D605EC5FC18C2D0D0227895241,234592,09,2,2021-08-19 21:14:00+00,2021-08-19,17:14:00,17,202109026475.00000000,1900 BLOCK CHESTNUT ST,600,Thefts,-75.17238252,39.95245816
0101000020E6100000F2AAB5CDE0C852C0BE778A0BF6FC4340,366011,0101000020110F0000B3FFB4095DE85FC100DFE936878C5241,235018,26,2,2021-08-04 18:27:00+00,2021-08-04,14:27:00,14,202126026858.00000000,200 BLOCK CECIL B MOORE AV,600,Theft from Vehicle,-75.13872093,39.97625870
0101000020E61000004586F291D6C752C001B68B82C3FC4340,366034,0101000020110F00003F5049D098E65FC1DEF908354F8C5241,235041,26,3,2021-08-07 15:28:00+00,2021-08-07,11:28:00,11,202126027252.00000000,2300 BLOCK E CABOT ST,600,Thefts,-75.12247132,39.97471649
0101000020E6100000650CBD0F91CF52C07576112AE1F44340,366055,0101000020110F00007754F57AB9F35FC1111D4A5693835241,235482,12,2,2021-08-26 22:39:00+00,2021-08-26,18:39:00,18,202112056134.00000000,7300 BLOCK ELMWOOD AV,300,Robbery Firearm,-75.24322885,39.91312147
0101000020E6100000CC5DF00E55CA52C0CA2565BDDEF94340,366056,0101000020110F000072FEA359D5EA5FC1EF97215E1A895241,235483,06,3,2021-08-31 19:38:00+00,2021-08-31,15:38:00,15,202106035578.00000000,1300 BLOCK MARKET ST,600,Thefts,-75.16144155,39.95210998
0101000020E6100000DE05C6D1C7CA52C09DC3AD69FBF94340,366070,0101000020110F0000C1298C4898EB5FC1576287223A895241,235887,09,2,2021-08-22 15:52:00+00,2021-08-22,11:52:00,11,202109026848.00000000,1600 BLOCK MARKET ST,600,Thefts,-75.16844601,39.95298501
0101000020E61000001619573BCEC952C015B82BAA34F64340,366077,0101000020110F000037466C55F0E95FC13BCE30490B855241,235894,03,2,2021-08-22 17:55:00+00,2021-08-22,13:55:00,13,202103039023.00000000,400 BLOCK MC KEAN ST,400,Aggravated Assault No Firearm,-75.15321239,39.92348220
0101000020E6100000A52280615AC652C079B48A617BFF4340,366079,0101000020110F0000211B200613E45FC146C0B68A528F5241,235896,24,3,2021-08-13 03:16:00+00,2021-08-12,23:16:00,23,202124053978.00000000,2200 BLOCK E Venango St,600,Thefts,-75.09926641,39.99595279
0101000020E610000080E9FEFB1DCA52C0E85F792DF4F94340,366094,0101000020110F0000D6B62ACD77EA5FC110DB6F1E32895241,236303,06,2,2021-08-16 13:57:00+00,2021-08-16,09:57:00,9,202106033439.00000000,1100 BLOCK MARKET ST,600,Thefts,-75.15808010,39.95276421
0101000020E61000002E3529A232CB52C01221851D8C024440,366095,0101000020110F0000B4BFBDB74DEC5FC1156E10AAB8925241,236304,39,1,2021-08-05 18:13:00+00,2021-08-05,14:13:00,14,202139041765.00000000,500 BLOCK MANHEIM ST,600,Theft from Vehicle,-75.17496542,40.01990098
0101000020E61000001CD45D5D7ECB52C0B415455909FF4340,366098,0101000020110F00007059DC5ACEEC5FC1C6707C20D48E5241,236307,22,2,2021-08-05 18:34:00+00,2021-08-05,14:34:00,14,202122047382.00000000,N 29TH ST & W YORK ST ,600,Theft from Vehicle,-75.17958769,39.99247280
0101000020E61000009B84FB96F3CA52C0CA422A7B81F64340,366101,0101000020110F0000FBF5B8A1E2EB5FC1767B6B5B60855241,236310,01,1,2021-08-03 15:30:00+00,2021-08-03,11:30:00,11,202101013531.00000000,S 15TH ST  & MC KEAN ST ,600,Theft from Vehicle,-75.17111754,39.92582645
0101000020E6100000F08F104836CD52C0AC6E37B946FD4340,366102,0101000020110F00007A600D99B9EF5FC11393BEA1E08C5241,236311,16,1,2021-08-31 23:50:00+00,2021-08-31,19:50:00,19,202116029631.00000000,4100 BLOCK BLACK RD,600,Theft from Vehicle,-75.20643808,39.97872082
0101000020E61000007F7E294D94C852C0ACB352EF46FD4340,366105,0101000020110F0000A8DA6117DBE75FC1EC74B6DDE08C5241,236314,26,2,2021-08-16 14:30:00+00,2021-08-16,10:30:00,10,202126028341.00000000,1800 BLOCK N Front St,600,Theft from Vehicle,-75.13405160,39.97872726
0101000020E610000065E812EDEECB52C09D01811041044440,366151,0101000020110F000077453D8D8DED5FC168187C4A9D945241,236973,14,3,2021-08-17 19:45:00+00,2021-08-17,15:45:00,15,202114042495.00000000,6100 BLOCK MORRIS ST 318,600,Thefts,-75.18645789,40.03323561
0101000020E6100000BFE645BB44CA52C0220B457883F94340,366152,0101000020110F00001AB90E9EB9EA5FC1B1A14A40B5885241,236974,06,3,2021-08-06 17:17:00+00,2021-08-06,13:17:00,13,202106031928.00000000,1200 BLOCK WALNUT ST,600,Thefts,-75.16044504,39.94932464
0101000020E6100000CC26E1BE25CF52C040D3F98D82F24340,366158,0101000020110F00000CF58A3103F35FC1FC626DBEF3805241,236980,12,1,2021-08-06 18:05:00+00,2021-08-06,14:05:00,14,202112052098.00000000,3600 BLOCK ISLAND AV,400,Aggravated Assault Firearm,-75.23667881,39.89460921
0101000020E610000052FBA52C20C452C0E6B9537403034440,366160,0101000020110F0000C1068C784AE05FC1090200043D935241,236982,15,2,2021-08-04 16:17:00+00,2021-08-04,12:17:00,12,202115057113.00000000,4100 BLOCK COMLY ST,600,Theft from Vehicle,-75.06446377,40.02354292
0101000020E61000001FC851EB03C952C0DC323BE697FE4340,366164,0101000020110F000050C376AF98E85FC1F63C555D568E5241,236986,26,1,2021-08-17 21:31:00+00,2021-08-17,17:31:00,17,202126028497.00000000,2400 BLOCK N 5TH ST,600,Thefts,-75.14086421,39.98901060
0101000020E61000005555A2CB9FC952C0F88470F5B1F94340,366168,0101000020110F00002237F574A1E95FC1BB5A45C1E8885241,236990,06,2,2021-08-14 23:32:00+00,2021-08-14,19:32:00,19,202106033234.00000000,0 BLOCK N 6th St,600,Theft from Vehicle,-75.15037814,39.95074337
0101000020E61000000B8542E34DC952C0CF94C6FD81F94340,366173,0101000020110F0000686C105416E95FC1B010F99CB3885241,230594,06,2,2021-08-28 05:56:00+00,2021-08-28,01:56:00,1,202106035086.00000000,200 BLOCK MARKET ST,600,Thefts,-75.14537889,39.94927952
0101000020E610000042C2629A8AC552C03813916986074440,366250,0101000020110F0000361AAA17B2E25FC1D2E03F453E985241,231502,02,3,2021-08-07 22:15:00+00,2021-08-07,18:15:00,18,202102033522.00000000,7100 BLOCK RISING SUN AV 1,600,Theft from Vehicle,-75.08658466,40.05878944
0101000020E61000001D2B085059C852C002E3F0B442FD4340,366339,0101000020110F0000C6D097E476E75FC13CAF112EDC8C5241,233254,26,3,2021-08-22 20:27:00+00,2021-08-22,16:27:00,16,202126029132.00000000,1800 BLOCK FRANKFORD AV,600,Thefts,-75.13045121,39.97859823
0101000020E61000003CFAFC83CAC052C060677538DB104440,366340,0101000020110F0000A8E40972A0DA5FC116DB83679AA25241,233255,07,3,2021-08-10 20:35:00+00,2021-08-10,16:35:00,16,202107018431.00000000,13600 BLOCK PHILMONT AV 21,400,Aggravated Assault No Firearm,-75.01236057,40.13169008
0101000020E6100000EB91A38CBACA52C0AC1512D580F94340,366351,0101000020110F0000F42D2CBE81EB5FC1B5E54354B2885241,233266,09,1,2021-08-13 14:14:00+00,2021-08-13,10:14:00,10,202109025658.00000000,1500 BLOCK WALNUT ST,500,Burglary Non-Residential,-75.16763607,39.94924415
0101000020E61000004E6EEBD9B9C552C0222125D1A6FF4340,366354,0101000020110F0000135A255902E35FC14C4837B2828F5241,233269,24,1,2021-08-07 13:23:00+00,2021-08-07,09:23:00,9,202124052781.00000000,3800 BLOCK ARAMINGO AV,600,Thefts,-75.08946846,39.99727835
0101000020E61000002116184F50C352C06721C7F7C1024440,366359,0101000020110F00002F61F863E9DE5FC18CDD4A63F4925241,233274,15,2,2021-08-25 23:09:00+00,2021-08-25,19:09:00,19,202115062502.00000000,LEVICK ST  & TORRESDALE AV ,600,Thefts,-75.05177667,40.02154443
0101000020E6100000DA48A7E867C552C04DE6ED42D2044440,366369,0101000020110F0000D9FA252977E25FC1DA8B1C5A3E955241,233703,02,1,2021-08-07 20:56:00+00,2021-08-07,16:56:00,16,202102033517.00000000,6000 BLOCK FRONTENAC ST,200,Rape,-75.08446709,40.03766667
0101000020E61000008308E53B40CD52C0FA415DA4D0F94340,366371,0101000020110F0000C93ECC80CAEF5FC1A51FADBF0A895241,233705,18,3,2021-08-07 21:05:00+00,2021-08-07,17:05:00,17,202118043628.00000000,300 BLOCK S 42ND ST,600,Theft from Vehicle,-75.20704553,39.95167975
0101000020E6100000CC5DF00E55CA52C0CA2565BDDEF94340,366375,0101000020110F000072FEA359D5EA5FC1EF97215E1A895241,233709,06,3,2021-08-07 22:02:00+00,2021-08-07,18:02:00,18,202106032149.00000000,N 13TH ST & MARKET ST ,600,Thefts,-75.16144155,39.95210998
0101000020E61000007B5C65B7A0C952C01848699939FC4340,366380,0101000020110F0000C14D6C05A3E95FC16729875EB68B5241,233714,26,2,2021-08-07 23:45:00+00,2021-08-07,19:45:00,19,202126027299.00000000,900 BLOCK N DARIEN ST,600,Theft from Vehicle,-75.15043435,39.97050779
0101000020E610000036D8ABFAE2CC52C0E947E4375CF84340,366387,0101000020110F00000EBFB9192CEF5FC16DF9D02C6E875241,233721,17,2,2021-08-08 01:18:00+00,2021-08-07,21:18:00,21,202117020841.00000000,GRAYS FERRY BRIDGE @ 3700 GRAYS FERRY AV ,300,Robbery No Firearm,-75.20135371,39.94031428
0101000020E6100000470480B6D7C852C08A7E869A95044440,366393,0101000020110F0000E916B5984DE85FC133C7C310FB945241,234146,35,2,2021-08-28 15:20:00+00,2021-08-28,11:20:00,11,202135059160.00000000,900 BLOCK WAGNER AV,600,Theft from Vehicle,-75.13816607,40.03581554
0101000020E61000004038B8D776CA52C0A727C9C6C5FE4340,366397,0101000020110F0000670377BC0EEB5FC1DA705B38898E5241,234150,22,1,2021-08-19 02:13:00+00,2021-08-18,22:13:00,22,202122050491.00000000,N 19TH ST  & W YORK ST ,300,Robbery Firearm,-75.16350358,39.99041066
0101000020E610000071114A251DCD52C0F158E0E99D094440,366402,0101000020110F00002E53F0E68EEF5FC113FFFF8D909A5241,234155,14,4,2021-08-31 01:17:00+00,2021-08-30,21:17:00,21,202114044782.00000000,8400 BLOCK GERMANTOWN AV,600,Thefts,-75.20490391,40.07513164
0101000020E610000092BA53F04ACF52C07DB3AC7F00FB4340,366403,0101000020110F0000DCFBAD5E42F35FC141B6046A5B8A5241,234156,18,1,2021-08-12 17:06:00+00,2021-08-12,13:06:00,13,202118044410.00000000,0 BLOCK S 59TH ST,600,Thefts,-75.23894890,39.96095272
0101000020E6100000271F2F6227C852C09C18929309FD4340,366404,0101000020110F0000F897561522E75FC1AB6675DC9C8C5241,234157,26,3,2021-08-05 17:37:00+00,2021-08-05,13:37:00,13,202126027004.00000000,2300 BLOCK E SUSQUEHANNA AV,600,Thefts,-75.12740378,39.97685475
0101000020E6100000519EFD7190CA52C07B56EB2710FA4340,366418,0101000020110F000083CB8D393AEB5FC10D2EE11D51895241,234171,09,2,2021-08-31 04:18:00+00,2021-08-31,00:18:00,0,202109027838.00000000,1400 BLOCK JOHN F KENNEDY BLVD,600,Thefts,-75.16506624,39.95361804
0101000020E6100000AA1FC46339CA52C02B99AD0672F94340,366466,0101000020110F000096A6285AA6EA5FC123450EEDA1885241,235060,06,3,2021-08-14 13:35:00+00,2021-08-14,09:35:00,9,202106033162.00000000,1100 BLOCK WALNUT ST,500,Burglary Non-Residential,-75.15975279,39.94879230
0101000020E610000051AB01AD2DCA52C0AB0FFB6FEB024440,366467,0101000020110F000041C0767492EA5FC1F4781E6122935241,235061,39,2,2021-08-04 07:12:00+00,2021-08-04,03:12:00,3,202139041474.00000000,GERMANTOWN AV & WINDRIM AV ,400,Aggravated Assault No Firearm,-75.15903783,40.02280998
0101000020E6100000EB37D1B6F3C852C0D3D2A25FD7074440,366470,0101000020110F0000D0C2D0287DE85FC192DF1D1C98985241,235064,35,1,2021-08-29 22:18:00+00,2021-08-29,18:18:00,18,202135059419.00000000,1400 BLOCK 71ST AV,400,Aggravated Assault No Firearm,-75.13987513,40.06126018
0101000020E6100000DCE6D720DDC752C09AC640E8EAFF4340,366480,0101000020110F0000A1680FF4A3E65FC1A2494F2FCE8F5241,235492,25,3,2021-08-14 07:48:00+00,2021-08-14,03:48:00,3,202125049446.00000000,400 BLOCK E WESTMORELAND ST,300,Robbery No Firearm,-75.12287160,39.99935630
0101000020E6100000899214817FC952C0EF0A332372F64340,366485,0101000020110F0000A96C629B6AE95FC1E3D7495D4F855241,235497,03,2,2021-08-26 23:35:00+00,2021-08-26,19:35:00,19,202103039635.00000000,100 BLOCK MOORE ST,600,Thefts,-75.14840725,39.92535820
0101000020E6100000F5BCD9EEB7C852C08105B49D04FC4340,366499,0101000020110F00006EEC7C9D17E85FC1DB8E58A77B8B5241,235511,26,2,2021-08-28 04:39:00+00,2021-08-28,00:39:00,0,202126029836.00000000,1200 BLOCK N FRONT ST,400,Aggravated Assault No Firearm,-75.13622638,39.96889087
0101000020E6100000AA443C8605CB52C09FAA841F03014440,366500,0101000020110F000051786D1801EC5FC1676732DF04915241,235512,39,2,2021-08-10 16:56:00+00,2021-08-10,12:56:00,12,202139042704.00000000,2700 BLOCK W HUNTING PARK AV,400,Aggravated Assault No Firearm,-75.17221218,40.00790781
0101000020E61000000076A885D6C552C0E0F12F7AD5FE4340,366504,0101000020110F00002D1F6E0C33E35FC1ED12FD9F9A8E5241,235906,24,3,2021-08-22 20:08:00+00,2021-08-22,16:08:00,16,202124056231.00000000,2700 BLOCK CASTOR AV,600,Thefts,-75.09121839,39.99088981
0101000020E61000003FB6B80804CE52C04F008B1D89F94340,366510,0101000020110F0000073ADC1617F15FC1999D7481BB885241,235912,18,3,2021-08-02 15:16:00+00,2021-08-02,11:16:00,11,202118042735.00000000,500 BLOCK S 48TH ST,600,Thefts,-75.21899622,39.94949693
0101000020E6100000CD0D5DBBFAC252C07BFFF6A71A034440,366511,0101000020110F0000D13A7C0758DE5FC116FC7ABF56935241,235913,15,3,2021-08-02 15:47:00+00,2021-08-02,11:47:00,11,202115056633.00000000,6700 BLOCK Torresdale Ave,400,Aggravated Assault Firearm,-75.04655346,40.02425098
0101000020E61000009A515EF175C552C015E215B11D044440,366528,0101000020110F0000AE7CBCFF8EE25FC1EA2E160E76945241,235930,02,1,2021-08-01 01:15:00+00,2021-07-31,21:15:00,21,202102032503.00000000,5400 BLOCK E ROOSEVELT BLVD,600,Thefts,-75.08532366,40.03215612
0101000020E6100000F289E900D0C652C0D12C01DF0A004440,366538,0101000020110F0000426863D1DAE45FC1CF755D9FF18F5241,236331,24,1,2021-08-16 10:49:00+00,2021-08-16,06:49:00,6,202124054673.00000000,1800 BLOCK E TIOGA ST,300,Robbery No Firearm,-75.10644553,40.00033176
0101000020E6100000019FA37EACC752C01C01C38F3DFC4340,366555,0101000020110F00006CAE225851E65FC1FFF4A2C2BA8B5241,236348,26,3,2021-08-12 17:45:00+00,2021-08-12,13:45:00,13,202126027889.00000000,2000 BLOCK RICHMOND ST,600,Theft from Vehicle,-75.11990324,39.97062872
0101000020E6100000DC229B71FBCA52C03193EA334E004440,366588,0101000020110F00002007F8F8EFEB5FC1D26D03463C905241,236993,39,3,2021-08-09 12:51:00+00,2021-08-09,08:51:00,8,202139042516.00000000,3100 BLOCK N STILLMAN ST,600,Theft from Vehicle,-75.17159691,40.00238656
0101000020E6100000D60CDBDC79CE52C0C01CE2C4FCF74340,366594,0101000020110F0000036EAD3BDFF15FC153E55C7204875241,236999,12,4,2021-08-24 19:01:00+00,2021-08-24,15:01:00,15,202112055628.00000000,1600 BLOCK S ITHAN ST,300,Robbery Firearm,-75.22618791,39.93740140
0101000020E61000000A4A34F5F8C952C0B0C01DC961F94340,366604,0101000020110F000034547CE838EA5FC1F3791BEF8F885241,237009,06,3,2021-08-21 03:09:00+00,2021-08-20,23:09:00,23,202106034073.00000000,800 BLOCK WALNUT ST,300,Robbery No Firearm,-75.15582018,39.94829668
0101000020E6100000D915C82658C252C01AC1E70359094440,366605,0101000020110F0000401ABDDE43DD5FC14F68D415449A5241,237010,07,2,2021-08-24 21:58:00+00,2021-08-24,17:58:00,17,202107019495.00000000,2300 BLOCK TREMONT ST 904,600,Theft from Vehicle,-75.03663034,40.07302903
0101000020E6100000FCF811E030C952C0B2B0AF8E46F64340,366614,0101000020110F0000FB333C0CE5E85FC15BABDE191F855241,237019,03,2,2021-08-06 17:43:00+00,2021-08-06,13:43:00,13,202103036340.00000000,1800 BLOCK S CHRISTOPHER COLUMBUS BLVD,300,Robbery No Firearm,-75.14360811,39.92402824
0101000020E6100000786B0D631AC752C0EF130F41B8FF4340,366615,0101000020110F00007C2A612A59E55FC176431A07968F5241,237020,24,1,2021-08-12 11:17:00+00,2021-08-12,07:17:00,7,202124053802.00000000,3300 BLOCK I ST,600,Thefts,-75.11098553,39.99781049
0101000020E61000008C08CE32EECA52C01EDEB57C8BF94340,366785,0101000020110F000015125A79D9EB5FC176601D22BE885241,233284,09,1,2021-08-18 03:30:00+00,2021-08-17,23:30:00,23,202109026231.00000000,200 BLOCK S 18TH ST,500,Burglary Residential,-75.17078848,39.94956931
0101000020E610000004C35ECDE6CA52C08F236B47D0F94340,366786,0101000020110F0000789C29E9CCEB5FC1EEA3B3580A895241,233285,09,1,2021-08-26 00:51:00+00,2021-08-25,20:51:00,20,202109027226.00000000,1800 BLOCK CHESTNUT ST,600,Theft from Vehicle,-75.17033705,39.95166867
0101000020E6100000CE49D67EFEC452C04338C903CF014440,366789,0101000020110F00007B0F061BC4E15FC19EBAA4F5E6915241,233288,15,1,2021-08-28 21:48:00+00,2021-08-28,17:48:00,17,202115063290.00000000,4700 BLOCK TACKAWANNA ST,400,Aggravated Assault Firearm,-75.07803317,40.01413010
0101000020E6100000352E77C13BCA52C0C5D16E575CF94340,366791,0101000020110F0000E30F005FAAEA5FC1F6F91FE789885241,233290,06,3,2021-08-05 21:24:00+00,2021-08-05,17:24:00,17,202106031796.00000000,1100 BLOCK LOCUST ST,600,Thefts,-75.15989720,39.94813054
0101000020E6100000B6AB255750C752C01B84B9DD4B004440,366795,0101000020110F0000A4C29CCFB4E55FC11F28C9AE39905241,233294,25,3,2021-08-26 03:22:00+00,2021-08-25,23:22:00,23,202125051893.00000000,3500 BLOCK G ST,600,Theft from Vehicle,-75.11427859,40.00231525
0101000020E6100000B0E553CFDBCF52C0E9EBBFEF5BF14340,366800,0101000020110F000027A8AE7238F45FC1B37D4CA1AD7F5241,233299,12,1,2021-08-11 01:10:00+00,2021-08-10,21:10:00,21,202112052934.00000000,8800 BLOCK BARTRAM AV,400,Aggravated Assault No Firearm,-75.24779113,39.88561818
0101000020E6100000606544D48ACC52C0872DC1D28EF74340,366808,0101000020110F00000EDA6A5E96EE5FC1E9838FAA8A865241,233307,17,2,2021-08-11 02:28:00+00,2021-08-10,22:28:00,22,202117021136.00000000,3100 BLOCK TASKER ST,600,Thefts,-75.19597346,39.93404612
0101000020E6100000B125F5AF36C752C0F3989A6799FF4340,366888,0101000020110F00008D7E943C89E55FC174C6ABD3738F5241,234644,24,2,2021-08-08 15:23:00+00,2021-08-08,11:23:00,11,202124053022.00000000,SHELBOURNE ST & E ALLEGHENY AV ,600,Thefts,-75.11271285,39.99686904
0101000020E61000006C5D6A84FEC352C05EFA347A77044440,366891,0101000020110F00003626024D11E05FC15A8BD1A5D9945241,234647,15,3,2021-08-23 00:25:00+00,2021-08-22,20:25:00,20,202115061723.00000000,2800 BLOCK MAGEE AV,600,Thefts,-75.06240950,40.03489616
0101000020E6100000D9BB165F3AC052C005A9B110DF064440,366899,0101000020110F0000CFD2259AABD95FC1CB24239584975241,235077,08,1,2021-08-04 14:28:00+00,2021-08-04,10:28:00,10,202108024489.00000000,4300 BLOCK LINDEN AV,600,Theft from Vehicle,-75.00356271,40.05368241
0101000020E6100000EC392329ADCA52C08E247B630CF84340,366903,0101000020110F0000CB7537006BEB5FC169467FBF15875241,235081,17,1,2021-08-17 20:37:00+00,2021-08-17,16:37:00,16,202117021734.00000000,1400 BLOCK WASHINGTON AV,600,Thefts,-75.16681889,39.93787807
0101000020E610000062E13D6AC0CC52C07F25A13E93FC4340,366904,0101000020110F0000800FC763F1EE5FC11BAD75B7198C5241,235082,16,1,2021-08-17 20:46:00+00,2021-08-17,16:46:00,16,202116028136.00000000,3800 BLOCK POPLAR ST,600,Thefts,-75.19924408,39.97324355
0101000020E6100000E0B39EEFA1C352C0277F5AB9D5074440,366916,0101000020110F00008B79D20A74DF5FC19CD0844796985241,235094,02,3,2021-08-14 20:10:00+00,2021-08-14,16:10:00,16,202102034493.00000000,7900 BLOCK CASTOR AV,600,Thefts,-75.05675879,40.06120984
