the_geom,cartodb_id,the_geom_webmercator,objectid,dc_dist,psa,dispatch_date_time,dispatch_date,dispatch_time,hour,dc_key,location_block,ucr_general,text_general_code,point_x,point_y
0101000020E610000033F71429E2D052C0884A02580D074440,294742,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,158895,15,2,2021-03-16 21:48:00+00,2021-03-16,17:48:00,17,202115018379.00000000,1900 BLOCK BRIDGE ST,300,Robbery No Firearm,-75.26380374,40.05509472
0101000020E610000033F71429E2D052C0884A02580D074440,294828,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,158897,77,A,2021-03-12 14:55:00+00,2021-03-12,09:55:00,9,202177001022.00000000,A / EAST CONCOURSE,600,Thefts,-75.26380374,40.05509472
0101000020E610000033F71429E2D052C0884A02580D074440,294829,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,158898,02,2,2021-03-18 22:20:00+00,2021-03-18,18:20:00,18,202102010957.00000000,5500 BLOCK W HILL CRK D,600,Thefts,-75.26380374,40.05509472
0101000020E610000033F71429E2D052C0884A02580D074440,295184,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,159001,12,2,2021-03-09 20:35:00+00,2021-03-09,15:35:00,15,202112016398.00000000,5900 BLOCK KINGSESSING AVR AVE,400,Aggravated Assault Firearm,-75.26380374,40.05509472
0101000020E6100000534077D545C852C09502DA6FD0FF4340,295641,0101000020110F0000A8A368CE55E75FC15E8D8BD6B08F5241,159207,25,,2021-03-26 06:50:04+00,2021-03-26,02:50:04,,202125017932.00000000,100 BLOCK W Allegheny Ave,300,Robbery Firearm,-75.12926232,39.99854849
0101000020E610000033F71429E2D052C0884A02580D074440,295654,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,159220,12,3,2021-03-02 13:06:00+00,2021-03-02,08:06:00,8,202112014577.00000000,5800 BLOCK LINDBERGH BLVDRGH BLVD,600,Theft from Vehicle,-75.26380374,40.05509472
0101000020E610000033F71429E2D052C0884A02580D074440,297727,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,163050,03,3,2021-03-19 16:31:00+00,2021-03-19,12:31:00,12,202103012394.00000000,0 BLOCK CITIZENS BANK WA,600,Theft from Vehicle,-75.26380374,40.05509472
0101000020E610000033F71429E2D052C0884A02580D074440,297734,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,163057,77,A,2021-03-28 11:49:00+00,2021-03-28,07:49:00,,202177001311.00000000,Term B Marriott,600,Thefts,-75.26380374,40.05509472
0101000020E610000033F71429E2D052C0884A02580D074440,298144,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,162824,15,1,2021-03-01 23:17:00+00,2021-03-01,18:17:00,18,202115014481.00000000,BRIDGE ST  /  SAUL ST,600,Theft from Vehicle,-75.26380374,40.05509472
0101000020E61000005813D1D0FBC252C09980C24D84094440,298156,0101000020110F0000D478C4DE59DE5FC11A066021749A5241,162837,07,1,2021-03-12 12:35:00+00,2021-03-12,07:35:00,,202107005925.00000000,,300,Robbery Firearm,-75.04661961,40.07435009
0101000020E610000033F71429E2D052C0884A02580D074440,298172,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,163160,16,1,2021-03-28 20:54:00+00,2021-03-28,16:54:00,16,202116010869.00000000,300 BLOCK SAUNDERS AVE,600,Theft from Vehicle,-75.26380374,40.05509472
0101000020E610000033F71429E2D052C0884A02580D074440,298309,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,163213,77,A,2021-03-03 23:04:00+00,2021-03-03,18:04:00,18,202177000888.00000000,PIA N / COMMERCIAL RD,600,Thefts,-75.26380374,40.05509472
0101000020E610000033F71429E2D052C0884A02580D074440,298681,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,162507,12,3,2021-03-21 08:30:59+00,2021-03-21,04:30:59,4,202112019482.00000000,6100 BLOCK W PASSYUNK AVEYUNK AV,400,Aggravated Assault No Firearm,-75.26380374,40.05509472
0101000020E610000033F71429E2D052C0884A02580D074440,298697,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,162523,12,3,2021-03-09 21:33:00+00,2021-03-09,16:33:00,16,202112016413.00000000,5800 BLOCK KINGSESSING AVSSING AVE,600,Theft from Vehicle,-75.26380374,40.05509472
0101000020E610000033F71429E2D052C0884A02580D074440,299018,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,162590,06,1,2021-03-01 17:42:00+00,2021-03-01,12:42:00,12,202106008191.00000000,600 BLOCK WALLACE,600,Theft from Vehicle,-75.26380374,40.05509472
0101000020E610000033F71429E2D052C0884A02580D074440,299131,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,162621,77,A,2021-03-22 13:32:00+00,2021-03-22,09:32:00,9,202177001195.00000000,PIA ONE ARRIVAL RD,600,Thefts,-75.26380374,40.05509472
0101000020E610000069F1F7C544C952C0DA2E5D561BFB4340,302057,0101000020110F000055EBBBD806E95FC1F5A52027798A5241,165139,06,1,2021-03-09 14:57:00+00,2021-03-09,09:57:00,9,202106009381.00000000,N 5TH ST  /  GREEN ST,600,Theft from Vehicle,-75.14482259,39.96177177
0101000020E610000033F71429E2D052C0884A02580D074440,302065,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,165147,77,A,2021-03-21 20:22:00+00,2021-03-21,16:22:00,16,202177001189.00000000,PIA TERM F / GATE F24IA WAY,600,Thefts,-75.26380374,40.05509472
0101000020E6100000B320F7212DCF52C010B88519E0FA4340,302394,0101000020110F00004D0EBEBD0FF35FC11D0AC183378A5241,165225,18,,2021-03-12 20:31:48+00,2021-03-12,15:31:48,,202118013443.00000000,5900 BLOCK Chestnut St,300,Robbery Firearm,-75.23712968,39.95996398
0101000020E610000033F71429E2D052C0884A02580D074440,302403,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,165234,25,4,2021-03-05 07:06:52+00,2021-03-05,02:06:52,2,202125013151.00000000,1300 BLOCK w allegheny avGHENY AV,300,Robbery No Firearm,-75.26380374,40.05509472
0101000020E61000003711265A6CCA52C049B0E5534F064440,302697,0101000020110F00006BA1C0EAFCEA5FC1B3C25B1AE5965241,163661,14,,2021-03-19 22:40:40+00,2021-03-19,18:40:40,,202114014395.00000000,900 BLOCK E Price St,200,Rape,-75.16286329,40.04929589
0101000020E6100000FB1196E39BCE52C0AD6E716450F84340,302719,0101000020110F0000F8D6BA0719F25FC1163E461361875241,163683,12,,2021-03-22 01:55:50+00,2021-03-21,21:55:50,,202112019667.00000000,5600 BLOCK Warrington Ave,300,Robbery Firearm,-75.22826471,39.93995338
0101000020E610000004B7A4594FCB52C07CB1DE45EBFD4340,302738,0101000020110F00009A52F97E7EEC5FC1CF08CB03978D5241,164495,22,,2021-03-29 07:31:09+00,2021-03-29,03:31:09,,202122017960.00000000,N 26th St  & Ridge Ave,300,Robbery Firearm,-75.17671815,39.98374246
0101000020E610000033F71429E2D052C0884A02580D074440,302740,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,164497,06,1,2021-03-08 14:33:00+00,2021-03-08,09:33:00,9,202106009228.00000000,400 BLOCK SPRING GARDEN SGARDEN ST,600,Thefts,-75.26380374,40.05509472
0101000020E610000033F71429E2D052C0884A02580D074440,302741,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,164498,12,4,2021-03-07 22:57:00+00,2021-03-07,17:57:00,17,202112015917.00000000,S 58TH ST  /  SPRINGFIELD AV,600,Thefts,-75.26380374,40.05509472
0101000020E610000033F71429E2D052C0884A02580D074440,302746,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,164503,16,2,2021-03-09 21:21:00+00,2021-03-09,16:21:00,16,202116008296.00000000,4600 BLOCK MARKET STREET ST,600,Theft from Vehicle,-75.26380374,40.05509472
0101000020E610000033F71429E2D052C0884A02580D074440,302896,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,163942,03,3,2021-03-10 08:57:00+00,2021-03-10,03:57:00,3,202103010825.00000000,2000 BLOCK S 10TH ST,600,Thefts,-75.26380374,40.05509472
0101000020E610000033F71429E2D052C0884A02580D074440,303023,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,164124,15,1,2021-03-16 08:56:00+00,2021-03-16,04:56:00,4,202115018241.00000000,4600 BLOCK E ROOSEVELT BLDG AVE,400,Aggravated Assault No Firearm,-75.26380374,40.05509472
0101000020E610000033F71429E2D052C0884A02580D074440,303137,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,164155,26,3,2021-03-21 13:32:00+00,2021-03-21,09:32:00,9,202126008938.00000000,2600 BLOCK E FIRTH ST,600,Theft from Vehicle,-75.26380374,40.05509472
0101000020E610000033F71429E2D052C0884A02580D074440,303191,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,165057,77,A,2021-03-23 17:16:00+00,2021-03-23,13:16:00,13,202177001219.00000000,PIA 8800 ESSINGTON IA WAY,600,Thefts,-75.26380374,40.05509472
0101000020E610000033F71429E2D052C0884A02580D074440,303192,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,165058,09,2,2021-03-18 16:04:00+00,2021-03-18,12:04:00,12,202109007554.00000000,2200 BLOCK BENJAMIN FRANKLI,600,Theft from Vehicle,-75.26380374,40.05509472
0101000020E610000003E9C5FD05CA52C09BCD3EEA0AFE4340,303195,0101000020110F000093CBFB0B4FEA5FC1C25C7716BA8D5241,165061,22,,2021-03-18 17:49:26+00,2021-03-18,13:49:26,,202122015545.00000000,2100 BLOCK N Broad St,200,Rape,-75.15661568,39.98470810
0101000020E61000000267A5206ACB52C0F4DB7CC800F74340,303200,0101000020110F0000EEC2E2FAABEC5FC112907D58ED855241,165066,17,,2021-03-29 12:13:00+00,2021-03-29,08:13:00,,202117008181.00000000,1700 BLOCK S 20th St,300,Robbery Firearm,-75.17835251,39.92971140
0101000020E610000037F888B920C752C08B94A09E42FF4340,303219,0101000020110F0000285D54EE63E55FC1B696B29D138F5241,164020,24,,2021-03-30 02:33:44+00,2021-03-29,22:33:44,,202124020432.00000000,Emerald St  & E Willard St,300,Robbery Firearm,-75.11137236,39.99422057
0101000020E610000033F71429E2D052C0884A02580D074440,303329,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,164049,22,1,2021-03-01 12:38:00+00,2021-03-01,07:38:00,7,202122011711.00000000,W HUNTINGDON ST  /  W GLENWOOD AV,600,Theft from Vehicle,-75.26380374,40.05509472
0101000020E610000033F71429E2D052C0884A02580D074440,303373,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,164227,77,A,2021-03-25 11:27:00+00,2021-03-25,07:27:00,7,202177001252.00000000,0 BLOCK PIA C TICKETING,600,Thefts,-75.26380374,40.05509472
0101000020E610000033F71429E2D052C0884A02580D074440,303439,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,163385,18,2,2021-03-12 03:50:32+00,2021-03-11,22:50:32,22,202118013298.00000000,5500 BLOCK CHRSITAN ST,400,Aggravated Assault Firearm,-75.26380374,40.05509472
0101000020E610000070DD83C682C752C0D7D5AA7EA1FD4340,303440,0101000020110F0000DEBBDE7A0AE65FC12B62343D458D5241,163386,24,,2021-03-24 20:02:47+00,2021-03-24,16:02:47,,202124019076.00000000,2700 BLOCK Aramingo Ave,200,Rape,-75.11735690,39.98149093
0101000020E610000033F71429E2D052C0884A02580D074440,303469,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,164239,15,1,2021-03-23 23:29:00+00,2021-03-23,19:29:00,19,202115020380.00000000,4600 BLOCK FRANKFORD AVE OM ST,600,Thefts,-75.26380374,40.05509472
0101000020E6100000E59B8E7C35CA52C0CAE899C10C064440,303572,0101000020110F0000D7D4E6B89FEA5FC170587B3E9B965241,164259,14,,2021-03-28 06:47:26+00,2021-03-28,02:47:26,,202114016093.00000000,Sprague St  & Locust Ave,300,Robbery Firearm,-75.15951456,40.04726429
0101000020E6100000354AF2B7D8C952C0C06F6C0B09024440,303624,0101000020110F00006A2B7F2502EA5FC178F4744F27925241,163685,39,2,2021-03-02 16:48:00+00,2021-03-02,11:48:00,11,202139010833.00000000,GERMANTOWN AV & W HUNTING PARK AVE,600,Thefts,-75.15385245,40.01590102
0101000020E610000033F71429E2D052C0884A02580D074440,303635,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,163696,25,1,2021-03-30 20:27:49+00,2021-03-30,16:27:49,,202125018939.00000000,900 BLOCK W Butelr,400,Aggravated Assault Firearm,-75.26380374,40.05509472
0101000020E610000033F71429E2D052C0884A02580D074440,303662,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,163446,77,A,2021-03-16 20:20:00+00,2021-03-16,16:20:00,,202177001093.00000000,Pia Fieldside Gate Ia Way,600,Theft from Vehicle,-75.26380374,40.05509472
0101000020E610000023C6A5095FC852C0C8F1BF6C6DFE4340,303672,0101000020110F000045B4169E80E75FC16D152548278E5241,163456,26,,2021-03-30 04:25:24+00,2021-03-30,00:25:24,,202126010140.00000000,100 BLOCK E Cumberland St,300,Robbery Firearm,-75.13080064,39.98771438
0101000020E6100000695B6A1068C952C02737067491FE4340,303680,0101000020110F00002CBBA6CA42E95FC1D0E712384F8E5241,164286,26,,2021-03-17 05:37:00+00,2021-03-17,01:37:00,,202126008381.00000000,900 BLOCK W Boston St,300,Robbery Firearm,-75.14697657,39.98881388
