the_geom,cartodb_id,the_geom_webmercator,objectid,dc_dist,psa,dispatch_date_time,dispatch_date,dispatch_time,hour,dc_key,location_block,ucr_general,text_general_code,point_x,point_y
0101000020E6100000E497EA9782C052C03EEFDF1FE30C4440,589421,0101000020110F0000F929484726DA5FC15B5C24F4319E5241,453166,07,3,2018-06-09 02:24:00+00,2018-06-08,22:24:00,22,201807015199.00000000,11000 BLOCK E ROOSEVELT BLVD,600,Theft from Vehicle,-75.00797079,40.10068129
0101000020E61000009B5CE73A68CE52C0FAC1F16369FE4340,589422,0101000020110F00002DA24648C1F15FC17F584CCF228E5241,453167,19,3,2018-06-14 00:07:00+00,2018-06-13,20:07:00,20,201819048726.00000000,5300 BLOCK PARKSIDE AVE,400,Aggravated Assault No Firearm,-75.22511170,39.98759126
0101000020E610000016A521361ACF52C057D8A1D4BDFE4340,589430,0101000020110F000020C9009AEFF25FC1175D7269808E5241,453175,19,3,2018-06-22 21:47:00+00,2018-06-22,17:47:00,17,201819051431.00000000,5400 BLOCK WOODCREST AV,600,Thefts,-75.23597482,39.99016817
0101000020E610000035323CB497CD52C06BFFDA2CA4FF4340,589435,0101000020110F0000B00271145FF05FC1A4A474C47F8F5241,453180,16,1,2018-06-14 01:06:00+00,2018-06-13,21:06:00,21,201816025711.00000000,4000 BLOCK EDGLEY AV,600,Theft from Vehicle,-75.21238428,39.99719773
0101000020E61000007DA4907D73C752C0E9E9E944FE034440,589437,0101000020110F000099A05484F0E55FC1F6D1823353945241,453182,35,1,2018-06-09 05:29:00+00,2018-06-09,01:29:00,1,201835048241.00000000,400 BLOCK GENEVA AVE,500,Burglary Residential,-75.11642398,40.03119718
0101000020E6100000D8069387EAC752C05200F702D4FE4340,589440,0101000020110F0000C87F80B7BAE65FC18FA10A00998E5241,453185,24,1,2018-06-05 14:50:00+00,2018-06-05,10:50:00,10,201824046571.00000000,2700 BLOCK KENSINGTON AV,600,Theft from Vehicle,-75.12368955,39.99084508
0101000020E61000000C31A88085CB52C0FFC921DAF5F84340,589513,0101000020110F0000468FB27ADAEC5FC1BF3F035D18885241,450949,17,1,2018-06-18 23:52:00+00,2018-06-18,19:52:00,19,201817025671.00000000,2200 BLOCK GRAYS FERRY AVE,600,Thefts,-75.18002335,39.94500281
0101000020E6100000937892D7F7C852C01C81F4249B014440,589523,0101000020110F000060EBD12B84E85FC16C42C170AD915241,450959,25,1,2018-06-13 03:14:00+00,2018-06-12,23:14:00,23,201825045377.00000000,3900 BLOCK N FRANKLIN ST,400,Aggravated Assault Firearm,-75.14012708,40.01254713
0101000020E6100000A0CBABA506CA52C034897250DF014440,589524,0101000020110F000039DA2C2950EA5FC193A7C608F9915241,450960,39,2,2018-06-13 03:31:00+00,2018-06-12,23:31:00,23,201839040819.00000000,N 18TH ST  /  W HUNTING PARK AV,400,Aggravated Assault No Firearm,-75.15665571,40.01462751
0101000020E6100000A9FD310887C852C0447F91657B004440,589543,0101000020110F00002AD34A8DC4E75FC1DF6FAA616E905241,451397,25,3,2018-06-18 11:57:00+00,2018-06-18,07:57:00,7,201825047062.00000000,200 BLOCK W TIOGA ST,600,Thefts,-75.13324170,40.00376578
0101000020E61000008A7F8E4549CF52C064549DFE81FB4340,589544,0101000020110F0000AF60C4893FF35FC1FEE0F5E7EA8A5241,451398,19,2,2018-06-04 13:32:00+00,2018-06-04,09:32:00,9,201819045783.00000000,5900 BLOCK RACE ST,500,Burglary Non-Residential,-75.23884716,39.96490462
0101000020E61000003E22A644D2CB52C06A3CC7365FF74340,589549,0101000020110F0000845995DF5CED5FC18A5822EF55865241,451403,17,3,2018-06-10 01:19:00+00,2018-06-09,21:19:00,21,201817024232.00000000,1600 BLOCK S 24TH ST,600,Theft from Vehicle,-75.18470875,39.93259321
0101000020E6100000E6AA1ED515D052C0D16772F75AFC4340,589587,0101000020110F0000ECC157019BF45FC13055EB58DB8B5241,452304,19,1,2018-06-20 16:05:00+00,2018-06-20,12:05:00,12,201819050806.00000000,6500 BLOCK HAVERFORD AVE,600,Thefts,-75.25133255,39.97152608
0101000020E6100000DCEECCA158C452C0C336DA58A6024440,589589,0101000020110F0000DA28AE5EAAE05FC1AAD573C1D5925241,452306,15,2,2018-06-21 01:44:00+00,2018-06-20,21:44:00,21,201815054453.00000000,E CHELTENHAM AV  /  ERDRICK ST,400,Aggravated Assault No Firearm,-75.06790967,40.02070151
0101000020E6100000044A54B95AC552C087C3B1B226024440,589602,0101000020110F0000880FD2C360E25FC19AEFC83148925241,452319,15,1,2018-06-24 15:12:00+00,2018-06-24,11:12:00,11,201815055596.00000000,4700 BLOCK OXFORD AVE,400,Aggravated Assault Firearm,-75.08366235,40.01680597
0101000020E61000009FDD6B525BCD52C089A40ED95DFC4340,589605,0101000020110F0000BB0ACA83F8EF5FC146DA5A8ADE8B5241,452322,16,2,2018-06-26 10:38:00+00,2018-06-26,06:38:00,6,201816027975.00000000,4200 BLOCK WYALUSING AVE,600,Theft from Vehicle,-75.20869885,39.97161401
0101000020E61000001BFA405539CA52C0F9B0494499064440,589607,0101000020110F0000A4198241A6EA5FC10EE7742337975241,452324,14,1,2018-06-27 01:29:00+00,2018-06-26,21:29:00,21,201814053730.00000000,1200 BLOCK E STAFFORD ST,400,Aggravated Assault No Firearm,-75.15974933,40.05155233
0101000020E61000000F68E199EDC352C007AEB85938064440,589623,0101000020110F0000D3AF2891F4DF5FC1E0F6359CCB965241,452756,02,3,2018-06-27 16:55:00+00,2018-06-27,12:55:00,12,201802034107.00000000,2200 BLOCK COTTMAN AV,600,Thefts,-75.06137702,40.04859468
0101000020E61000009284F1915CCF52C079F87CDE1EFB4340,589624,0101000020110F000015DF825160F35FC1EB60F4107D8A5241,452757,18,1,2018-06-02 16:26:00+00,2018-06-02,12:26:00,12,201818034386.00000000,0 BLOCK S SALFORD ST,400,Aggravated Assault No Firearm,-75.24002503,39.96187955
0101000020E6100000714DEC6752C252C064A9FDEFEB044440,589629,0101000020110F00000664561C3ADD5FC1031C9ED55A955241,452762,15,3,2018-06-03 21:08:00+00,2018-06-03,17:08:00,17,201815048383.00000000,3500 BLOCK SHELMIRE AVE,600,Thefts,-75.03627966,40.03845025
0101000020E610000074F6A5E979CB52C0967A924B4E044440,589631,0101000020110F0000E144EFCAC6EC5FC1C97282F7AB945241,452764,14,3,2018-06-22 00:57:00+00,2018-06-21,20:57:00,20,201814052165.00000000,5700 BLOCK WAYNE AV,600,Thefts,-75.17931596,40.03363938
0101000020E610000091321CAED9CA52C046F65A3326F54340,589632,0101000020110F0000FA111F9FB6EB5FC13EBCC8C7DF835241,452765,03,3,2018-06-03 22:01:00+00,2018-06-03,18:01:00,18,201803031320.00000000,2800 BLOCK S 13TH ST,600,Theft from Vehicle,-75.16953614,39.91522829
0101000020E6100000F01C67261ACA52C0A477437D3FF74340,589634,0101000020110F0000CA19D54971EA5FC16F3DE3CB32865241,452767,03,3,2018-06-18 04:23:00+00,2018-06-18,00:23:00,0,201803034693.00000000,1400 BLOCK S 08TH ST,300,Robbery No Firearm,-75.15784607,39.93162504
0101000020E61000009DB756205FCA52C0E1BE4847BDFD4340,589650,0101000020110F0000A5109D73E6EA5FC115CBC008648D5241,453201,22,1,2018-06-21 13:23:00+00,2018-06-21,09:23:00,9,201822047716.00000000,1800 BLOCK N 17TH ST,600,Thefts,-75.16205605,39.98233882
0101000020E61000009A94E5986ACD52C0DEE24468C2FB4340,589652,0101000020110F00006512207612F05FC1CEB9A148328B5241,453203,16,2,2018-06-09 10:42:00+00,2018-06-09,06:42:00,6,201816024928.00000000,700 BLOCK N 43RD ST,400,Aggravated Assault Firearm,-75.20963118,39.96687034
0101000020E610000038E94BA9EACA52C02B3DECE8ACF94340,589662,0101000020110F000045404177D3EB5FC1835A5029E3885241,453213,09,1,2018-06-10 20:31:00+00,2018-06-10,16:31:00,16,201809023038.00000000,1700 BLOCK WALNUT ST,600,Thefts,-75.17057259,39.95058929
0101000020E6100000CC5DF00E55CA52C0CA2565BDDEF94340,589663,0101000020110F000072FEA359D5EA5FC1EF97215E1A895241,453214,06,3,2018-06-10 20:34:00+00,2018-06-10,16:34:00,16,201806025267.00000000,1300 BLOCK MARKET ST,600,Thefts,-75.16144155,39.95210998
0101000020E6100000CC26E1BE25CF52C040D3F98D82F24340,589727,0101000020110F00000CF58A3103F35FC1FC626DBEF3805241,450969,12,1,2018-06-20 15:39:00+00,2018-06-20,11:39:00,11,201812045311.00000000,8200 BLOCK BARTRAM AVE,600,Theft from Vehicle,-75.23667881,39.89460921
0101000020E61000001D2B085059C852C002E3F0B442FD4340,589728,0101000020110F0000C6D097E476E75FC13CAF112EDC8C5241,450970,26,3,2018-06-20 16:04:00+00,2018-06-20,12:04:00,12,201826025883.00000000,2000 BLOCK FRANKFORD AVE,600,Theft from Vehicle,-75.13045121,39.97859823
0101000020E61000009CED7ED3C3C452C033DA2E5DD6044440,589734,0101000020110F00006C43297360E15FC1E15C27E742955241,450976,02,1,2018-06-01 17:26:00+00,2018-06-01,13:26:00,13,201802028435.00000000,6300 BLOCK EVERETT AV,600,Thefts,-75.07445228,40.03779187
0101000020E6100000CA11B6C88BCF52C0BE1F2BB6D1F94340,589736,0101000020110F0000AB411A84B0F35FC1C11406EF0B895241,450978,18,1,2018-06-04 20:39:00+00,2018-06-04,16:39:00,16,201818034850.00000000,5900 BLOCK WALTON AVE,400,Aggravated Assault No Firearm,-75.24290674,39.95171239
0101000020E6100000DFEF403217CB52C05A8D990221F74340,589739,0101000020110F0000D986ED1C1FEC5FC11F2BEA0911865241,450981,17,3,2018-06-20 17:05:00+00,2018-06-20,13:05:00,13,201817025891.00000000,1700 BLOCK FERNON ST,500,Burglary Residential,-75.17329079,39.93069489
0101000020E610000028520E2477C052C01991E697DA084440,589747,0101000020110F0000D1CE38D312DA5FC15631FCC6B7995241,450989,08,2,2018-06-13 13:19:00+00,2018-06-13,09:19:00,9,201808019404.00000000,3300 BLOCK GRANT AVE,600,Thefts,-75.00727178,40.06917094
0101000020E6100000E7F4C48C53C252C0982123DA6D0A4440,589753,0101000020110F00009C31C40D3CDD5FC1258F815B779B5241,451412,07,2,2018-06-04 16:52:00+00,2018-06-04,12:52:00,12,201807014715.00000000,9300 BLOCK VOITS LA,600,Theft from Vehicle,-75.03634948,40.08147742
0101000020E6100000C8D43CCB1CBE52C036188FF7CF0B4440,589757,0101000020110F00009B6F9DAD13D65FC19DBB8E75009D5241,451416,08,3,2018-06-04 17:58:00+00,2018-06-04,13:58:00,13,201808018268.00000000,3700 BLOCK GENESEE DR,600,Thefts,-74.97050744,40.09228415
0101000020E6100000E89B3C7ED2CE52C08701A667D5F74340,589817,0101000020110F00004BDBDFC775F25FC134EC3AD8D8865241,452338,12,4,2018-06-06 19:58:00+00,2018-06-06,15:58:00,15,201812041629.00000000,5800 BLOCK BELMAR ST,400,Aggravated Assault Firearm,-75.23159748,39.93620010
0101000020E61000006034334C50BF52C0831287E867094440,589836,0101000020110F00004D5817011ED85FC1ACA05C9D549A5241,452774,08,2,2018-06-03 23:23:00+00,2018-06-03,19:23:00,19,201808018189.00000000,3300 BLOCK GLENBROOK PL,400,Aggravated Assault No Firearm,-74.98927598,40.07348353
0101000020E6100000ED4CFCAC4DC552C0CF2E9DDEDE004440,589843,0101000020110F0000261FE9994AE25FC1C56282ACDC905241,452781,15,1,2018-06-18 06:40:00+00,2018-06-18,02:40:00,2,201815053466.00000000,4200 BLOCK TACONY ST,600,Theft from Vehicle,-75.08286596,40.00680144
0101000020E6100000BF331456AEC952C0C7E636237B034440,589846,0101000020110F0000C6AAE727BAE95FC19CCB6FC1C1935241,452784,35,3,2018-06-19 23:05:00+00,2018-06-19,19:05:00,19,201835051611.00000000,1600 BLOCK WINDRIM AVE,300,Robbery No Firearm,-75.15126564,40.02719536
0101000020E610000090E03E590EC252C0C21B2D6233044440,589848,0101000020110F0000DCA62A82C6DC5FC1326EA21D8E945241,452786,15,3,2018-06-06 04:51:00+00,2018-06-06,00:51:00,0,201815049169.00000000,4500 BLOCK VISTA ST,600,Thefts,-75.03212577,40.03281810
0101000020E61000007962EF2802C752C02CEADD697C044440,589850,0101000020110F00000D8C750330E55FC1F5E3881FDF945241,452788,02,2,2018-06-22 04:20:00+00,2018-06-22,00:20:00,0,201802032966.00000000,5400 BLOCK BINGHAM ST,400,Aggravated Assault No Firearm,-75.10950683,40.03504680
0101000020E6100000C397EC4C1FCB52C079324976B6024440,589856,0101000020110F0000DFE9F6E02CEC5FC12E54A7A0E7925241,452794,39,1,2018-06-11 13:30:00+00,2018-06-11,09:30:00,9,201839040328.00000000,500 BLOCK MANHEIM ST,600,Theft from Vehicle,-75.17378542,40.02119330
0101000020E6100000CC26E1BE25CF52C040D3F98D82F24340,589860,0101000020110F00000CF58A3103F35FC1FC626DBEF3805241,452798,12,1,2018-06-18 13:56:00+00,2018-06-18,09:56:00,9,201812044818.00000000,8200 BLOCK BARTRAM AVE,600,Theft from Vehicle,-75.23667881,39.89460921
0101000020E610000079F7F0FA86C852C09F7BAC6CE1FF4340,589901,0101000020110F0000906EC776C4E75FC15FE4ECABC38F5241,450117,25,3,2018-06-17 14:47:00+00,2018-06-17,10:47:00,10,201825046754.00000000,200 BLOCK W ALLEGHENY AVE,400,Aggravated Assault No Firearm,-75.13323854,39.99906691
0101000020E6100000F4098FEC40CA52C04BE1A4DDA6F94340,589934,0101000020110F0000D43C6826B3EA5FC10A581D77DC885241,450566,06,3,2018-06-07 13:35:00+00,2018-06-07,09:35:00,9,201806024690.00000000,1100 BLOCK CHESTNUT ST,600,Thefts,-75.16021264,39.95040484
0101000020E610000097ECAF8912CF52C093716B56A6FA4340,589940,0101000020110F0000B4663291E2F25FC19F815C83F7895241,450572,18,1,2018-06-08 21:05:00+00,2018-06-08,17:05:00,17,201818035837.00000000,5700 BLOCK WALNUT ST,600,Thefts,-75.23550646,39.95820123
0101000020E61000003DDF471C0FCC52C0CD1AA3122AFF4340,589945,0101000020110F00002C815C38C4ED5FC1B19D5F67F88E5241,450995,22,2,2018-06-13 14:36:00+00,2018-06-13,10:36:00,10,201822045509.00000000,2400 BLOCK STRAWBERRY MANSION DR,600,Theft from Vehicle,-75.18842227,39.99347146
0101000020E610000082DEC089CDC352C0B2C64DCB97054440,589951,0101000020110F0000CF3ED41ABEDF5FC14ED5D57B19965241,451001,02,3,2018-06-30 09:47:00+00,2018-06-30,05:47:00,5,201802034653.00000000,2100 BLOCK FRIENDSHIP ST,600,Theft from Vehicle,-75.05942005,40.04369489
0101000020E610000025B9D30803C452C0EC52C0C9F8044440,589958,0101000020110F0000C12F4AF918E05FC13918FC1669955241,451008,02,1,2018-06-05 00:51:00+00,2018-06-04,20:51:00,20,201802029127.00000000,6700 BLOCK E ROOSEVELT BLVD,500,Burglary Non-Residential,-75.06268521,40.03884241
0101000020E6100000D989DC1DA3C752C058F6B059A6FF4340,589967,0101000020110F0000134B2C6A41E65FC165EEC82D828F5241,451017,25,3,2018-06-30 15:22:00+00,2018-06-30,11:22:00,11,201825050646.00000000,600 BLOCK E ALLEGHENY AVE,600,Thefts,-75.11933085,39.99726411
0101000020E6100000620DBCFFF4C952C08B55FFF792F84340,590057,0101000020110F0000FD63012F32EA5FC118D5DBD2AA875241,452801,03,1,2018-06-18 15:14:00+00,2018-06-18,11:14:00,11,201803034795.00000000,700 BLOCK SOUTH ST,600,Thefts,-75.15557855,39.94198513
0101000020E6100000998CD77A4ECE52C0415D8BB375FA4340,590060,0101000020110F0000EBE2FE8A95F15FC17679E19FC1895241,452804,18,2,2018-06-12 21:26:00+00,2018-06-12,17:26:00,17,201818036711.00000000,S 51ST ST  /  WALNUT ST,600,Thefts,-75.22354003,39.95671696
0101000020E610000084ADA7900AC652C00A60D2314AFE4340,590063,0101000020110F00007892E1728BE35FC1073AE43A008E5241,452807,24,3,2018-06-18 17:28:00+00,2018-06-18,13:28:00,13,201824051330.00000000,2800 BLOCK E TIOGA ST,600,Thefts,-75.09439484,39.98663924
0101000020E6100000B0D16A2F3FC852C05328C9428DFD4340,590065,0101000020110F00004CD84E834AE75FC101DBF0CF2E8D5241,452809,26,3,2018-06-09 13:49:00+00,2018-06-09,09:49:00,9,201826023992.00000000,2200 BLOCK TRENTON AVE,600,Theft from Vehicle,-75.12885652,39.98087344
0101000020E610000048B5784695CA52C01D8B54B5B0FD4340,590068,0101000020110F0000AE4AD76D42EB5FC139C9FE19568D5241,452812,22,1,2018-06-28 05:19:00+00,2018-06-28,01:19:00,1,201822049746.00000000,1800 BLOCK N 19TH ST,300,Robbery Firearm,-75.16536104,39.98195521
0101000020E6100000838816D11DCC52C09C92A45289014440,590069,0101000020110F000072ED4333DDED5FC18629B0AD99915241,452813,39,1,2018-06-12 22:43:00+00,2018-06-12,18:43:00,18,201839040735.00000000,3500 BLOCK SUNNYSIDE AV,600,Thefts,-75.18931987,40.01200326
0101000020E6100000C0E0E4C814C452C0BA0EBCF743034440,590071,0101000020110F00008049D81F37E05FC1A10AEE9084935241,452815,15,2,2018-06-03 00:19:00+00,2018-06-02,20:19:00,20,201815048123.00000000,6100 BLOCK MULBERRY ST,600,Theft from Vehicle,-75.06376860,40.02551171
0101000020E610000009C1EC96CBCA52C0B511D3AED7F94340,590075,0101000020110F00004740F4AF9EEB5FC125A69F8C12895241,452819,09,2,2018-06-09 17:17:00+00,2018-06-09,13:17:00,13,201809022899.00000000,1600 BLOCK CHESTNUT ST,600,Thefts,-75.16867612,39.95189462
0101000020E6100000CE28A787B2CD52C014833421B5FA4340,590078,0101000020110F0000101271A58CF05FC1F3DE26E7078A5241,452822,16,2,2018-06-03 01:44:00+00,2018-06-02,21:44:00,21,201816023906.00000000,4400 BLOCK MARKET ST,600,Thefts,-75.21402160,39.95865264
0101000020E6100000F2BF0943ECCA52C07478CE379EF94340,590079,0101000020110F0000D5FD3D2FD6EB5FC1B3CA74E2D2885241,452823,09,1,2018-06-04 13:34:00+00,2018-06-04,09:34:00,9,201809022090.00000000,1700 BLOCK WALNUT ST,600,Thefts,-75.17067028,39.95014093
0101000020E6100000EE1D1C89E3CA52C02D672938C0054440,590083,0101000020110F000031B2B05CC7EB5FC18FEBE35446965241,452827,14,2,2018-06-09 17:41:00+00,2018-06-09,13:41:00,13,201814048407.00000000,500 BLOCK E HAINES ST,500,Burglary Non-Residential,-75.17013767,40.04492857
0101000020E610000021B206F79CC952C03369B69FCA014440,590119,0101000020110F00001B6A23A69CE95FC1DB502517E2915241,450140,39,2,2018-06-05 16:35:00+00,2018-06-05,12:35:00,12,201839038718.00000000,4000 BLOCK N BROAD ST,600,Theft from Vehicle,-75.15020538,40.01399609
0101000020E61000006FA09F2DD0CB52C0D49D48AC1CF64340,590144,0101000020110F000065F4C95259ED5FC1183770B7F0845241,450581,01,1,2018-06-12 04:05:00+00,2018-06-12,00:05:00,0,201801022038.00000000,2300 BLOCK S HEMBERGER ST,300,Robbery No Firearm,-75.18458119,39.92275003
0101000020E6100000AD0121C45BCE52C0719D352E52FD4340,590152,0101000020110F00006C7D6C1CACF15FC171AF7F54ED8C5241,450589,19,3,2018-06-15 15:56:00+00,2018-06-15,11:56:00,11,201819049168.00000000,1500 BLOCK N 52ND ST,600,Thefts,-75.22435097,39.97907045
0101000020E6100000641116570DCA52C09F56D11F9AF94340,590175,0101000020110F0000B04D95875BEA5FC15DDD6A59CE885241,451030,06,2,2018-06-26 20:31:00+00,2018-06-26,16:31:00,16,201806027885.00000000,1000 BLOCK CHESTNUT ST,600,Thefts,-75.15706422,39.95001600
0101000020E6100000E5DD261617C552C0AAE5D6BD78084440,590182,0101000020110F0000E9D03FE0EDE15FC1C5D6D62E4B995241,451037,02,3,2018-06-21 00:02:00+00,2018-06-20,20:02:00,20,201802032725.00000000,7600 BLOCK RISING SUN AVE,600,Thefts,-75.07953409,40.06618474
0101000020E6100000D8593EDC5FC552C0B0B762B904024440,590188,0101000020110F00004AB6557D69E25FC10055ED8422925241,451043,15,1,2018-06-21 01:08:00+00,2018-06-20,21:08:00,21,201815054425.00000000,4600 BLOCK FRANKFORD AV,600,Thefts,-75.08397585,40.01576917
0101000020E6100000B378B130C4CC52C076342F03A5F94340,590190,0101000020110F0000708B64CDF7EE5FC1369D7869DA885241,451045,18,3,2018-06-08 17:28:00+00,2018-06-08,13:28:00,13,201818035780.00000000,3700 BLOCK HAMILTON WALK,600,Thefts,-75.19947450,39.95034828
0101000020E61000008ABF79B37ECB52C09FD90119B2054440,590281,0101000020110F0000472A20EDCEEC5FC13CFE33AA36965241,452831,14,2,2018-06-09 17:53:00+00,2018-06-09,13:53:00,13,201814048404.00000000,100 BLOCK E WASHINGTON LN,400,Aggravated Assault Firearm,-75.17960822,40.04449761
0101000020E610000077BB5E9A22C852C00A85083884FF4340,590282,0101000020110F0000502691F619E75FC10AA1F4565C8F5241,452832,24,2,2018-06-13 00:26:00+00,2018-06-12,20:26:00,20,201824049220.00000000,200 BLOCK E ELKHART ST,400,Aggravated Assault No Firearm,-75.12711200,39.99622250
0101000020E6100000312E0BDC30C252C03167F0D67D054440,590284,0101000020110F00001BCCF52001DD5FC1817DAAB0FC955241,452834,15,3,2018-06-28 12:47:00+00,2018-06-28,08:47:00,8,201815056946.00000000,3400 BLOCK LANSING ST,600,Theft from Vehicle,-75.03423216,40.04290282
0101000020E610000083B7CD75D6C952C0946480B869FE4340,590285,0101000020110F00004182764FFEE95FC1713D072D238E5241,452835,22,1,2018-06-13 00:50:00+00,2018-06-12,20:50:00,20,201822045356.00000000,1300 BLOCK W DAUPHIN ST,600,Thefts,-75.15371461,39.98760134
0101000020E6100000C1964F3D6FC652C0F514B50BB8034440,590301,0101000020110F0000F2A5547436E45FC195EBB04F05945241,452851,02,1,2018-06-20 14:08:00+00,2018-06-20,10:08:00,10,201802032595.00000000,4600 BLOCK E ROOSEVELT BLVD,400,Aggravated Assault No Firearm,-75.10053952,40.02905413
0101000020E61000003BA5A40329C852C03160A847C3FC4340,590313,0101000020110F0000DC3B6FDA24E75FC18565C5F34E8C5241,449721,26,3,2018-06-19 00:11:00+00,2018-06-18,20:11:00,20,201826025637.00000000,1300 BLOCK E BERKS ST,400,Aggravated Assault No Firearm,-75.12750331,39.97470947
0101000020E610000097B62C1D3BCF52C02468C4B321F94340,590316,0101000020110F000012BD637D27F35FC186F7CAF048885241,449724,12,4,2018-06-19 23:30:00+00,2018-06-19,19:30:00,19,201812045155.00000000,5700 BLOCK BALTIMORE AVE,600,Thefts,-75.23798303,39.94634101
0101000020E6100000C2AE1EDE90CE52C00729F4D114F74340,590331,0101000020110F0000BC702F4F06F25FC1E97A9F8903865241,449739,12,3,2018-06-26 15:30:00+00,2018-06-26,11:30:00,11,201812046785.00000000,6000 BLOCK WOODLAND AVE,600,Thefts,-75.22759202,39.93032288
0101000020E610000094E02606B5CA52C0A437791DB3F94340,590340,0101000020110F00005D20865B78EB5FC18E083E09EA885241,450167,09,1,2018-06-09 23:49:00+00,2018-06-09,19:49:00,19,201809022940.00000000,1600 BLOCK CHESTNUT ST,600,Thefts,-75.16729883,39.95077866
0101000020E6100000A7DE8573AECA52C063461551D5FF4340,590343,0101000020110F00000FCC68316DEB5FC1B9C9843FB68F5241,450170,39,3,2018-06-10 14:57:00+00,2018-06-10,10:57:00,10,201839040103.00000000,2200 BLOCK W CAMBRIA ST,600,Thefts,-75.16689766,39.99869741
0101000020E6100000C352F22408CA52C0B66090913FFD4340,590349,0101000020110F0000AB0B35B452EA5FC1AF90A8B3D88C5241,450176,22,3,2018-06-14 20:01:00+00,2018-06-14,16:01:00,16,201822045836.00000000,1300 BLOCK CECIL B MOORE AVE,500,Burglary Non-Residential,-75.15674709,39.97850246
0101000020E6100000C922C9831FC952C0CDCAB4059DFD4340,590370,0101000020110F000074B22B8FC7E85FC15BAF2648408D5241,450613,26,2,2018-06-20 17:29:00+00,2018-06-20,13:29:00,13,201826025895.00000000,1900 BLOCK N 05TH ST,600,Thefts,-75.14254851,39.98135444
0101000020E6100000638532BFA0CD52C06DAE79D91FFC4340,590372,0101000020110F0000BF40A3706EF05FC12DAC5BD5998B5241,450615,16,2,2018-06-21 03:30:00+00,2018-06-20,23:30:00,23,201816027025.00000000,4500 BLOCK LANCASTER AVE,400,Aggravated Assault Firearm,-75.21293621,39.96972197
0101000020E610000009C1EC96CBCA52C0B511D3AED7F94340,590388,0101000020110F00004740F4AF9EEB5FC125A69F8C12895241,450631,09,2,2018-06-25 22:43:00+00,2018-06-25,18:43:00,18,201809025191.00000000,1600 BLOCK CHESTNUT ST,600,Thefts,-75.16867612,39.95189462
0101000020E6100000BAD7EEC326C852C0805C870F91FE4340,590389,0101000020110F00003A69880821E75FC17DA8ACC84E8E5241,451050,26,3,2018-06-13 21:00:00+00,2018-06-13,17:00:00,17,201826024721.00000000,2600 BLOCK B ST,600,Theft from Vehicle,-75.12736605,39.98880190
0101000020E61000008F3822E716C952C0BB2C81EF11024440,590390,0101000020110F000027EF58EEB8E85FC1CF6C802B31925241,451051,25,1,2018-06-19 03:04:00+00,2018-06-18,23:04:00,23,201825047282.00000000,1000 BLOCK W HUNTING PARK AV,600,Theft from Vehicle,-75.14202288,40.01617236
0101000020E61000004749BCFA00C352C04FF6432A94044440,590392,0101000020110F000098F72DA462DE5FC19C624478F9945241,451053,15,3,2018-06-12 00:43:00+00,2018-06-11,20:43:00,20,201815051240.00000000,3400 BLOCK PRINCETON AVE,600,Theft from Vehicle,-75.04693478,40.03577164
0101000020E610000026A7FABE4DCF52C039610485A8F94340,590412,0101000020110F0000D6E7612347F35FC1C424294CDE885241,451073,18,1,2018-06-27 03:12:00+00,2018-06-26,23:12:00,23,201818039997.00000000,5800 BLOCK CATHARINE ST,400,Aggravated Assault No Firearm,-75.23912024,39.95045531
0101000020E610000034D4CD6AE6C952C071E2ED3997FC4340,590414,0101000020110F0000E24A3F6A19EA5FC1192919211E8C5241,451075,22,3,2018-06-05 11:08:00+00,2018-06-05,07:08:00,7,201822043272.00000000,1300 BLOCK LAAYETTE PL,400,Aggravated Assault No Firearm,-75.15468855,39.97336507
0101000020E610000094EFBECF1DCB52C034861833B2FF4340,590508,0101000020110F000052A67E592AEC5FC1F517BE508F8F5241,452865,39,3,2018-06-20 15:08:00+00,2018-06-20,11:08:00,11,201839042755.00000000,N 26TH ST  /  W SELTZER ST,600,Theft from Vehicle,-75.17369455,39.99762572
0101000020E61000002BC1E270E6C252C03E36B0F2D7054440,590510,0101000020110F0000C662249035DE5FC187F015A860965241,452867,15,3,2018-06-28 18:51:00+00,2018-06-28,14:51:00,14,201815057045.00000000,3000 BLOCK RYAN AVE,600,Thefts,-75.04531500,40.04565271
0101000020E6100000817477BE9BCC52C01AB357E5E3F94340,590512,0101000020110F0000D167B219B3EE5FC1AEC7821420895241,452869,18,3,2018-06-04 18:51:00+00,2018-06-04,14:51:00,14,201818034833.00000000,3600 BLOCK LOCUST WALK,600,Thefts,-75.19700586,39.95226733
0101000020E6100000846DDD30FECB52C0B98C59FE15FA4340,590517,0101000020110F00002708047BA7ED5FC1E6689B9557895241,452874,18,3,2018-06-13 05:57:00+00,2018-06-13,01:57:00,1,201818036813.00000000,3100 BLOCK CHESTNUT ST,600,Thefts,-75.18738958,39.95379619
0101000020E6100000D415C7DC50CC52C0A24F9ABCB7FA4340,590519,0101000020110F0000D51B0DE833EE5FC1DB11A3CA0A8A5241,452876,16,1,2018-06-10 01:32:00+00,2018-06-09,21:32:00,21,201816025015.00000000,3500 BLOCK RACE ST,300,Robbery No Firearm,-75.19243544,39.95873221
