the_geom,cartodb_id,the_geom_webmercator,objectid,dc_dist,psa,dispatch_date_time,dispatch_date,dispatch_time,hour,dc_key,location_block,ucr_general,text_general_code,point_x,point_y
0101000020E6100000E096DD3335CF52C0A090C9EEB1F64340,117435,0101000020110F000020C1E1721DF35FC1843A570496855241,35973683,12,2,2018-03-20 04:00:00+00,2018-03-20,00:00:00,6,201812020717.00000000,6500 BLOCK KINGSESSING AV,100,Homicide - Criminal,-75.23762223,39.92730508
0101000020E6100000E096DD3335CF52C0A090C9EEB1F64340,117436,0101000020110F000020C1E1721DF35FC1843A570496855241,35973684,12,2,2018-03-20 04:00:00+00,2018-03-20,00:00:00,6,201812020718.00000000,6500 BLOCK KINGSESSING AV,100,Homicide - Criminal,-75.23762223,39.92730508
0101000020E61000007083768ECECF52C068EF6C5FA5FA4340,118103,0101000020110F0000775C8FEF21F45FC19ACFB071F6895241,35974204,18,1,2018-03-25 04:00:00+00,2018-03-25,00:00:00,20,201818017129.00000000,200 BLOCK S FELTON ST,100,Homicide - Criminal,-75.24698221,39.95817178
0101000020E610000024FFE60706CA52C0F8A68FB1F4004440,118120,0101000020110F0000D969301D4FEA5FC161174FDFF4905241,35974218,39,3,2018-03-12 04:00:00+00,2018-03-12,00:00:00,22,201839016917.00000000,3500 BLOCK N 17TH ST,100,Homicide - Criminal,-75.15661809,40.00746746
0101000020E6100000E8C940C18CCE52C08820FF2060FB4340,118372,0101000020110F0000AAFFC852FFF15FC121CA1C61C58A5241,35974410,19,2,2018-03-31 04:00:00+00,2018-03-31,00:00:00,18,201819024302.00000000,200 BLOCK N RUBY ST,100,Homicide - Criminal,-75.22734100,39.96387112
0101000020E6100000F49C7FB15ACD52C01021A296BBFC4340,119144,0101000020110F0000B40F7272F7EF5FC1D7308F6D468C5241,35975029,16,2,2018-03-10 05:00:00+00,2018-03-10,00:00:00,22,201816009843.00000000,4100 BLOCK LEIDY AV,100,Homicide - Criminal,-75.20866048,39.97447474
0101000020E61000005C68ED370CCA52C0F000337225FA4340,119454,0101000020110F00000AA7D09F59EA5FC1DBB370B468895241,35975268,06,2,2018-03-26 04:00:00+00,2018-03-26,00:00:00,6,201806012570.00000000,1000 BLOCK APPLETREE ST,100,Homicide - Criminal,-75.15699576,39.95426776
0101000020E610000018C9AB949ACA52C00824069338FD4340,119519,0101000020110F0000C229E1704BEB5FC1383125F3D08C5241,35975311,22,3,2018-03-12 04:00:00+00,2018-03-12,00:00:00,15,201822018239.00000000,1800 BLOCK W OXFORD ST,100,Homicide - Criminal,-75.16568486,39.97828901
0101000020E610000090CBE92C5FCB52C0B0B4A89687004440,119603,0101000020110F0000C9A2766099EC5FC1F1672AE67B905241,35975375,39,1,2018-03-19 04:00:00+00,2018-03-19,00:00:00,16,201839018519.00000000,2900 BLOCK W WISHART ST,100,Homicide - Criminal,-75.17768405,40.00413783
0101000020E610000090CBE92C5FCB52C0B0B4A89687004440,119604,0101000020110F0000C9A2766099EC5FC1F1672AE67B905241,35975376,39,1,2018-03-19 04:00:00+00,2018-03-19,00:00:00,16,201839018520.00000000,2900 BLOCK W WISHART ST,100,Homicide - Criminal,-75.17768405,40.00413783
0101000020E6100000D055E08271D152C070B5161F0CFD4340,119613,0101000020110F0000C1A69392E9F65FC14A888AAE9F8C5241,35975384,19,1,2018-03-15 04:00:00+00,2018-03-15,00:00:00,6,201819019940.00000000,7700 BLOCK OVERBROOK AV,100,Homicide - Criminal,-75.27255318,39.97693242
0101000020E610000068CF31C2C9C852C0F8E21B0F98FF4340,120169,0101000020110F0000567AC9E435E85FC1EFC2C055728F5241,35975824,25,3,2018-03-11 05:00:00+00,2018-03-11,00:00:00,20,201825018152.00000000,3000 BLOCK N 4TH ST,100,Homicide - Criminal,-75.13731437,39.99682797
0101000020E6100000E0BD3FE5E5CA52C0187FFA8D7EFF4340,120170,0101000020110F0000C6A1E15ECBEB5FC1284E650F568F5241,35975825,39,3,2018-03-31 04:00:00+00,2018-03-31,00:00:00,22,201839021477.00000000,2300 BLOCK W LEHIGH AV,100,Homicide - Criminal,-75.17028171,39.99604964
0101000020E6100000CC092A756CCF52C0404A44495FFB4340,120608,0101000020110F00009451184E7BF35FC1841F1072C48A5241,35976173,19,2,2018-03-13 04:00:00+00,2018-03-13,00:00:00,13,201819019434.00000000,100 BLOCK N EDGEWOOD ST,100,Homicide - Criminal,-75.24099473,39.96384540
0101000020E6100000B4FB10AC2EC952C0082956B2C8FE4340,121034,0101000020110F0000F3C4374EE1E85FC1D2C009758C8E5241,35976462,26,1,2018-03-02 05:00:00+00,2018-03-02,00:00:00,7,201826008617.00000000,2500 BLOCK N MARSHALL ST,100,Homicide - Criminal,-75.14347364,39.99049978
0101000020E61000009C69C9B098CE52C0A0736C1444064440,121163,0101000020110F0000CBA5EA9813F25FC1F8D0A29FD8965241,35976559,05,3,2018-03-30 04:00:00+00,2018-03-30,00:00:00,8,201705016007.00000000,7300 BLOCK HILL RD,100,Homicide - Criminal,-75.22806949,40.04895263
0101000020E6100000984528B682CD52C0D056D0B4C4FA4340,121397,0101000020110F0000428B076C3BF05FC166757C29198A5241,35976742,16,2,2018-03-04 05:00:00+00,2018-03-04,00:00:00,19,201816008364.00000000,4400 BLOCK HOLDEN ST,100,Homicide - Criminal,-75.21110300,39.95912800
0101000020E6100000C1BC32352ACA52C08B1598C2C1F54340,288084,0101000020110F00004B9D6E908CEA5FC13EC6F4098C845241,151181,03,,2018-03-14 14:45:00+00,2018-03-14,10:45:00,10,201803013816.00000000,600 BLOCK Durfor St,200,Rape,-75.15882616,39.91997559
0101000020E610000089EEF6AC6DCA52C03FF29C674BF94340,551914,0101000020110F000054EC432AFFEA5FC103AFBD2377885241,423095,06,3,2018-03-02 04:24:00+00,2018-03-01,23:24:00,23,201806009097.00000000,1300 BLOCK LOCUST ST,600,Thefts,-75.16294407,39.94761367
0101000020E61000003381E86AE7CB52C0E15A92A8BCFE4340,551923,0101000020110F000084613FCC80ED5FC199A1D21C7F8E5241,423104,22,2,2018-03-09 07:09:00+00,2018-03-09,02:09:00,2,201822017626.00000000,2100 BLOCK N NATRONA ST,400,Aggravated Assault No Firearm,-75.18599961,39.99013240
0101000020E6100000C1964F3D6FC652C0F514B50BB8034440,551926,0101000020110F0000F2A5547436E45FC195EBB04F05945241,423107,02,1,2018-03-11 16:30:00+00,2018-03-11,12:30:00,12,201802012184.00000000,4600 BLOCK E ROOSEVELT BLVD,400,Aggravated Assault No Firearm,-75.10053952,40.02905413
0101000020E61000009ADE72B3C7CB52C05DCEF800D5F94340,551932,0101000020110F0000184F87EC4AED5FC1BD22C4940F895241,423113,18,3,2018-03-14 08:12:00+00,2018-03-14,04:12:00,4,201818014754.00000000,3100 BLOCK WALNUT ST,600,Thefts,-75.18406378,39.95181286
0101000020E61000006902452CA2CE52C0DE18A7C6F0FA4340,551938,0101000020110F0000078B3DB423F25FC1425D1CFE498A5241,423509,19,2,2018-03-01 00:20:00+00,2018-02-28,19:20:00,19,201819015797.00000000,0 BLOCK N 54TH ST,600,Thefts,-75.22864825,39.96047290
0101000020E6100000B397D0D128CF52C028693844E0FB4340,551946,0101000020110F0000C44B3B6A08F35FC1A3184C5F538B5241,423517,19,2,2018-03-15 13:37:00+00,2018-03-15,09:37:00,9,201819020002.00000000,400 BLOCK N HOBART ST,400,Aggravated Assault Firearm,-75.23686643,39.96778157
0101000020E61000005573B15008CB52C011012426EAF94340,551953,0101000020110F0000808801D605EC5FC18C2D0D0227895241,423524,09,2,2018-03-16 17:54:00+00,2018-03-16,13:54:00,13,201809010651.00000000,1900 BLOCK CHESTNUT ST,600,Thefts,-75.17238252,39.95245816
0101000020E61000001549E45039C852C044C42863D7054440,553433,0101000020110F00004A001E8B40E75FC1D8D9D90860965241,423114,35,1,2018-03-14 23:58:00+00,2018-03-14,19:58:00,19,201835021042.00000000,6100 BLOCK N 05TH ST,600,Thefts,-75.12849829,40.04563560
0101000020E61000005B90D21165CA52C0F4F64ACD5C004440,553451,0101000020110F0000D5BF018CF0EA5FC1F1A4BC754C905241,423132,39,2,2018-03-29 23:42:00+00,2018-03-29,19:42:00,19,201839020935.00000000,1900 BLOCK W ALLEGHENY AVE,600,Thefts,-75.16241880,40.00283209
0101000020E61000005BED823D3DC852C0D0C275F746FE4340,553909,0101000020110F00001499903547E75FC155F5E5A6FC8D5241,423563,26,3,2018-03-03 21:53:00+00,2018-03-03,16:53:00,16,201826008851.00000000,1800 BLOCK E CUMBERLAND ST,600,Theft from Vehicle,-75.12873781,39.98654073
0101000020E6100000C72596AD98CB52C021442A7310FF4340,555273,0101000020110F0000491D020DFBEC5FC16283BCFFDB8E5241,423605,22,2,2018-03-04 07:57:00+00,2018-03-04,02:57:00,2,201822016448.00000000,2400 BLOCK N 30TH ST,400,Aggravated Assault No Firearm,-75.18119373,39.99268951
0101000020E6100000E3C0502C9CC352C054A8F26622054440,555690,0101000020110F00001179DE406ADF5FC1970AD64097955241,423217,15,3,2018-03-13 06:20:00+00,2018-03-13,02:20:00,2,201815021265.00000000,7000 BLOCK E ROOSEVELT BLVD,500,Burglary Non-Residential,-75.05640705,40.04011237
0101000020E6100000B2AC666346CD52C0547E842795FB4340,557641,0101000020110F0000423AF4F4D4EF5FC18B402C23008B5241,423267,16,2,2018-03-02 18:58:00+00,2018-03-02,13:58:00,13,201816008615.00000000,700 BLOCK N 42ND ST,600,Theft from Vehicle,-75.20742116,39.96548933
0101000020E610000070D28FE10CCB52C0559EA30265FC4340,558031,0101000020110F0000296E72970DEC5FC1CCDB5F7AE68B5241,423460,22,3,2018-03-02 14:08:00+00,2018-03-02,09:08:00,9,201822015931.00000000,2100 BLOCK W GIRARD AV,600,Thefts,-75.17266120,39.97183259
0101000020E6100000794401B202D052C0AFF4F3094DF14340,558036,0101000020110F00002208B47F7AF45FC157A415249D7F5241,423465,12,1,2018-03-18 13:54:00+00,2018-03-18,09:54:00,9,201812020137.00000000,8900 BLOCK BARTRAM AVE,600,Theft from Vehicle,-75.25016451,39.88516354
0101000020E610000025C6B635B7CA52C0386513059FF94340,558043,0101000020110F00000818FF117CEB5FC19E67DEC5D3885241,423472,09,1,2018-03-02 17:37:00+00,2018-03-02,12:37:00,12,201809008795.00000000,1600 BLOCK WALNUT ST,600,Thefts,-75.16743224,39.95016540
0101000020E6100000C41F2C0019CD52C0A4D5982910FB4340,558045,0101000020110F0000855A86DC87EF5FC1AEE839C56C8A5241,423474,16,2,2018-03-04 00:35:00+00,2018-03-03,19:35:00,19,201816008870.00000000,400 BLOCK BUDD ST,600,Thefts,-75.20465092,39.96143074
0101000020E6100000D69076AB00C552C0776ACB0CDD024440,558488,0101000020110F0000B35382CCC7E15FC13C39486C12935241,423502,15,1,2018-03-08 15:51:00+00,2018-03-08,10:51:00,10,201815019803.00000000,1500 BLOCK PRATT ST,600,Thefts,-75.07816588,40.02237091
0101000020E610000065739320F5CE52C0498F533288F64340,559540,0101000020110F0000176B3E9CB0F25FC159585CCB67855241,423314,12,2,2018-03-14 13:04:00+00,2018-03-14,09:04:00,9,201812018924.00000000,6400 BLOCK WOODLAND AVE,600,Thefts,-75.23371138,39.92603139
0101000020E6100000CC5DF00E55CA52C0CA2565BDDEF94340,559541,0101000020110F000072FEA359D5EA5FC1EF97215E1A895241,423315,06,3,2018-03-14 21:44:00+00,2018-03-14,17:44:00,17,201806010955.00000000,1300 BLOCK MARKET ST,600,Thefts,-75.16144155,39.95210998
0101000020E6100000F2EA5E1F44CE52C01D0DD8BC47F84340,559544,0101000020110F00003B7934F383F15FC1AB0E0A7D57875241,423318,12,4,2018-03-19 04:57:00+00,2018-03-19,00:57:00,0,201812020369.00000000,5400 BLOCK CHESTER AVE,600,Thefts,-75.22290787,39.93968926
0101000020E6100000AAC65C6361C652C0FA36923E8C014440,559984,0101000020110F0000EA292EED1EE45FC133BB0CEB9C915241,423340,24,1,2018-03-30 13:37:00+00,2018-03-30,09:37:00,9,201824025629.00000000,1400 BLOCK E BRISTOL ST,400,Aggravated Assault No Firearm,-75.09969410,40.01209242
0101000020E610000095BB6CC7D6C352C0400004078F034440,560006,0101000020110F0000FFEF28CDCDDF5FC17179E7D0D7935241,423362,15,2,2018-03-01 08:55:00+00,2018-03-01,03:55:00,3,201815017689.00000000,6300 BLOCK FRANKFORD AV,600,Thefts,-75.05998407,40.02780235
0101000020E6100000272DBF801CC752C07D78B72E0CFF4340,560515,0101000020110F0000FB7E80C25CE55FC11A3AB044D78E5241,435446,24,2,2018-03-03 20:10:00+00,2018-03-03,15:10:00,15,201824017817.00000000,3100 BLOCK FRANKFORD AVE,600,Thefts,-75.11111468,39.99255928
0101000020E6100000C84728090BC852C0704C47E719054440,560516,0101000020110F000066508CEEF1E65FC1CC854BD38D955241,435447,35,1,2018-03-04 01:22:00+00,2018-03-03,20:22:00,20,201835017890.00000000,5800 BLOCK N AMERICAN ST,400,Aggravated Assault No Firearm,-75.12567357,40.03985301
0101000020E61000001CBB7EA020CA52C0D08FAFD217FD4340,560518,0101000020110F000090DB444A7CEA5FC17A7398A6AC8C5241,435449,22,3,2018-03-04 03:08:00+00,2018-03-03,22:08:00,22,201822016393.00000000,1500 BLOCK N BROAD ST,600,Thefts,-75.15824139,39.97728952
0101000020E6100000E6506D0DB8C352C0E6AD5F5562064440,560523,0101000020110F00000CA3F89B99DF5FC17E018D30FA965241,435454,02,3,2018-03-12 22:02:00+00,2018-03-12,18:02:00,18,201802012400.00000000,7400 BLOCK BUSTLETON AVE,600,Thefts,-75.05810867,40.04987590
0101000020E610000039E1140C9DCE52C0F7892C6729F74340,560534,0101000020110F000056665BFF1AF25FC147C697551A865241,435465,12,2,2018-03-20 03:19:00+00,2018-03-19,23:19:00,23,201812020674.00000000,2100 BLOCK S 60TH ST,400,Aggravated Assault No Firearm,-75.22833540,39.93095102
0101000020E61000004A9CF4426ACA52C0C8BCA7D584044440,560598,0101000020110F0000FE47AC5DF9EA5FC1EB42DA76E8945241,436086,14,2,2018-03-03 19:39:00+00,2018-03-03,14:39:00,14,201814018903.00000000,400 BLOCK E ASHMEAD ST,400,Aggravated Assault No Firearm,-75.16273569,40.03530379
0101000020E6100000F181802941C852C0A9D1169DCDFE4340,560609,0101000020110F0000B29DF1DE4DE75FC12E2267E8918E5241,436097,24,2,2018-03-31 01:12:00+00,2018-03-30,21:12:00,21,201824025846.00000000,2700 BLOCK A ST,300,Robbery No Firearm,-75.12897718,39.99064983
0101000020E61000009AF27C61CDC452C0A078A5975E054440,560615,0101000020110F0000B3D8ECAD70E15FC10FA97806DA955241,436103,02,1,2018-03-03 22:22:00+00,2018-03-03,17:22:00,17,201802010831.00000000,6500 BLOCK EVERETT ST,300,Robbery Firearm,-75.07503545,40.04194923
0101000020E61000000FA1425C16C252C041BA758A17054440,560618,0101000020110F0000F979051ED4DC5FC1C5005A348B955241,436106,15,3,2018-03-01 02:53:00+00,2018-02-28,21:53:00,21,201815017620.00000000,7700 BLOCK FRANKFORD AVE,600,Thefts,-75.03261477,40.03978092
0101000020E6100000499C155153CE52C0A3F17EBBF0FB4340,560775,0101000020110F00005A6746C29DF15FC137C0839E658B5241,432588,16,2,2018-03-31 01:26:00+00,2018-03-30,21:26:00,21,201816012702.00000000,5100 BLOCK WESTMINSTER AVE,400,Aggravated Assault No Firearm,-75.22383525,39.96828407
0101000020E6100000AE24811F78CB52C0DDCF6BE4A1FF4340,560794,0101000020110F00007833BBC0C3EC5FC19EBF873C7D8F5241,433024,39,1,2018-03-01 15:06:00+00,2018-03-01,10:06:00,10,201839014215.00000000,2900 BLOCK W LEHIGH AV,600,Theft from Vehicle,-75.17920673,39.99712806
0101000020E610000045613853B8C452C020400AC7C1014440,560802,0101000020110F0000394903EA4CE15FC18118D547D8915241,433032,15,1,2018-03-01 15:48:00+00,2018-03-01,10:48:00,10,201815017744.00000000,4900 BLOCK DITMAN ST,400,Aggravated Assault No Firearm,-75.07375031,40.01372612
0101000020E610000029F0A9F72FCA52C0E82BAB5D51014440,560805,0101000020110F000037D8F55896EA5FC157C73DA15B915241,433035,39,2,2018-03-01 16:56:00+00,2018-03-01,11:56:00,11,201839014244.00000000,1800 BLOCK W ERIE AV,600,Thefts,-75.15917770,40.01029559
0101000020E6100000C57ADD01A2CC52C04F7313317C094440,560814,0101000020110F00000E0C3BBDBDEE5FC13EE67B206B9A5241,433044,14,4,2018-03-01 18:51:00+00,2018-03-01,13:51:00,13,201814018193.00000000,300 BLOCK E WILLOW GROVE AV,600,Thefts,-75.19738814,40.07410253
0101000020E6100000021654AF36CA52C0EC64D3BEF7FA4340,561015,0101000020110F000045D8FBC1A1EA5FC19A4B0DB7518A5241,435666,06,1,2018-03-01 17:27:00+00,2018-03-01,12:27:00,12,201806009014.00000000,400 BLOCK N 13TH ST,600,Thefts,-75.15958770,39.96068560
0101000020E61000009689CF5B04CB52C0A40778B1B4F94340,561018,0101000020110F000061EF851DFFEB5FC1C69DD2C8EB885241,435669,09,1,2018-03-01 18:02:00+00,2018-03-01,13:02:00,13,201809008655.00000000,100 BLOCK S 19TH ST,600,Thefts,-75.17214103,39.95082682
0101000020E61000009BB4A149FFCE52C0F364CC97F6FE4340,561080,0101000020110F0000310D66DEC1F25FC16A44C955BF8E5241,436563,19,3,2018-03-01 02:13:00+00,2018-02-28,21:13:00,21,201819015835.00000000,5400 BLOCK WOODBINE AVE,400,Aggravated Assault No Firearm,-75.23433152,39.99190042
0101000020E61000003F9379BBD0C952C02E3D79DCE0F94340,561085,0101000020110F00007190C194F4E95FC158BFCFB71C895241,436568,06,2,2018-03-14 19:48:00+00,2018-03-14,15:48:00,15,201806010934.00000000,800 BLOCK MARKET ST,600,Thefts,-75.15336501,39.95217472
0101000020E610000053767E7A01CC52C0412AC58EC6F64340,561088,0101000020110F0000647C9B10ADED5FC1141CF9DBAC855241,436571,01,1,2018-03-16 19:47:00+00,2018-03-16,15:47:00,15,201801009551.00000000,2500 BLOCK MC KEAN ST,400,Aggravated Assault No Firearm,-75.18759024,39.92793451
0101000020E6100000B3F62D29EDC552C0C01A2D2808FF4340,561092,0101000020110F0000E2E4B48059E35FC15B7745CED28E5241,436575,24,3,2018-03-17 13:27:00+00,2018-03-17,09:27:00,9,201824021880.00000000,2500 BLOCK CASTOR AVE,600,Thefts,-75.09260014,39.99243643
0101000020E6100000E5D5B5CDFFC752C0F9DEF83DDEFD4340,561145,0101000020110F0000F6DA4FDADEE65FC16B473B92888D5241,437460,26,3,2018-03-02 19:26:00+00,2018-03-02,14:26:00,14,201826008653.00000000,2100 BLOCK E FIRTH ST,600,Thefts,-75.12498801,39.98334479
0101000020E61000007349B468EAC252C048B0277021044440,561150,0101000020110F000059AF9C4D3CDE5FC11883E4357A945241,437465,15,3,2018-03-02 19:36:00+00,2018-03-02,14:36:00,14,201815018110.00000000,4200 BLOCK TYSON AVE,500,Burglary Residential,-75.04555719,40.03227045
0101000020E6100000F7065F980CCC52C0E55652384CFA4340,561234,0101000020110F0000F1BD9DF2BFED5FC10F3B18AA93895241,433046,18,3,2018-03-01 19:36:00+00,2018-03-01,14:36:00,14,201818012371.00000000,3200 BLOCK MARKET ST,600,Thefts,-75.18826875,39.95545105
0101000020E61000001748EDD1DDC452C0BC3597B8E1024440,561235,0101000020110F000072C9619A8CE15FC187067A9A17935241,433047,15,1,2018-03-01 20:38:00+00,2018-03-01,15:38:00,15,201815017831.00000000,1600 BLOCK BRIDGE ST,300,Robbery No Firearm,-75.07603882,40.02251346
0101000020E6100000CE927CFC50CB52C0C35B105F60054440,561241,0101000020110F00000FD66B4681EC5FC17215B2FFDB955241,433053,14,2,2018-03-03 21:54:00+00,2018-03-03,16:54:00,16,201814018936.00000000,100 BLOCK E WALNUT LA,600,Thefts,-75.17681801,40.04200352
0101000020E61000007F2777E970C852C03E6079EB57FC4340,561244,0101000020110F0000F36993FA9EE75FC154AC89F8D78B5241,433056,26,3,2018-03-01 21:51:00+00,2018-03-01,16:51:00,16,201826008542.00000000,1300 BLOCK E OXFORD ST,400,Aggravated Assault No Firearm,-75.13189160,39.97143310
0101000020E6100000F5DF7B66A6C352C03FD12B54ED014440,561933,0101000020110F0000F07217A07BDF5FC134DF499308925241,423412,15,2,2018-03-01 22:30:00+00,2018-03-01,17:30:00,17,201815017869.00000000,5900 BLOCK KEYSTONE ST,600,Thefts,-75.05703127,40.01505520
0101000020E6100000A10B8FA233CB52C0164640A6B1F74340,562627,0101000020110F0000A038426B4FEC5FC1E63C903DB1865241,432655,17,3,2018-03-01 21:40:00+00,2018-03-01,16:40:00,16,201817009007.00000000,1800 BLOCK WHARTON ST,600,Theft from Vehicle,-75.17502655,39.93510893
0101000020E6100000AC10031B9FC552C0F8103BF0BD074440,562628,0101000020110F0000C5F5FBEAD4E25FC1E48996E27B985241,432656,02,3,2018-03-01 21:42:00+00,2018-03-01,16:42:00,16,201802010368.00000000,300 BLOCK SAINT VINCENT ST,600,Theft from Vehicle,-75.08783603,40.06048396
0101000020E61000006D3E6CF1C2CF52C0E649257E3DFA4340,562880,0101000020110F0000B25C8D350EF45FC1B82FE75883895241,436164,18,1,2018-03-01 05:55:00+00,2018-03-01,00:55:00,0,201818012270.00000000,6200 BLOCK ADDISON ST,600,Theft from Vehicle,-75.24627338,39.95500161
0101000020E6100000A49E4F2E97CA52C0728C648FD0F94340,562885,0101000020110F000037477CAA45EB5FC1992271A80A895241,436169,09,2,2018-03-01 09:56:00+00,2018-03-01,04:56:00,4,201809008612.00000000,1500 BLOCK MARKET ST,600,Thefts,-75.16547735,39.95167725
0101000020E610000036B13C1FD0CE52C00350B5ABCAF44340,562972,0101000020110F0000920CD3C071F25FC1B25E3B6E7A835241,437503,12,1,2018-03-06 01:53:00+00,2018-03-05,20:53:00,20,201812016828.00000000,3000 BLOCK S 70TH ST,400,Aggravated Assault No Firearm,-75.23145276,39.91243502
0101000020E61000006DE1BBC5AACA52C01D7DA38852004440,562975,0101000020110F0000E699AFF166EB5FC18568471341905241,437506,39,3,2018-03-03 05:44:00+00,2018-03-03,00:44:00,0,201839014728.00000000,3100 BLOCK N CROSKEY ST,600,Thefts,-75.16667312,40.00251873
0101000020E6100000AE077A45C3C952C029F3A85B6A014440,562978,0101000020110F0000F2A061B7DDE95FC10F9FB15777915241,437509,39,2,2018-03-03 06:02:00+00,2018-03-03,01:02:00,1,201839014742.00000000,3700 BLOCK N 15TH ST,500,Burglary Residential,-75.15254342,40.01105829
0101000020E61000001E198ABF16CB52C020F708907C064440,562980,0101000020110F0000EAFE125A1EEC5FC1ADF7774A17975241,437511,14,1,2018-03-10 22:18:00+00,2018-03-10,17:18:00,17,201814020847.00000000,6300 BLOCK CHEW AVE,600,Thefts,-75.17326344,40.05067635
0101000020E6100000387F76348CC952C0FCEC155087F84340,562987,0101000020110F0000E9522F2E80E95FC1C75876E99D875241,437518,03,1,2018-03-12 23:22:00+00,2018-03-12,19:22:00,19,201803013539.00000000,300 BLOCK SOUTH ST,400,Aggravated Assault No Firearm,-75.14918243,39.94162942
0101000020E61000003BC8467B97C952C077540CC222F84340,563051,0101000020110F00007370BA5593E95FC13250B5862E875241,432663,03,1,2018-03-01 23:08:00+00,2018-03-01,18:08:00,18,201803011439.00000000,700 BLOCK S 04TH ST,600,Thefts,-75.14987070,39.93856073
0101000020E6100000A715118B39CE52C04D8F5CED97FC4340,563459,0101000020110F00000BC7E0FA71F15FC14E4DF4E71E8C5241,437287,19,2,2018-03-01 12:07:00+00,2018-03-01,07:07:00,7,201819015894.00000000,4900 BLOCK W THOMPSON ST,500,Burglary Residential,-75.22226216,39.97338645
0101000020E610000024958C109CC952C052C34C15EBF84340,563471,0101000020110F00004B63A61E9BE95FC15FA7066F0C885241,437716,06,3,2018-03-15 20:12:00+00,2018-03-15,16:12:00,16,201806011089.00000000,300 BLOCK S 05TH ST,600,Thefts,-75.15015043,39.94467417
0101000020E610000080DE8E4FCCC752C026C0975F59034440,563856,0101000020110F00001D93196387E65FC110A9A74E9C935241,436437,35,2,2018-03-02 16:59:00+00,2018-03-02,11:59:00,12,201835017402.00000000,100 BLOCK E ROOSEVELT BLVD,600,Thefts,-75.12184514,40.02616496
0101000020E6100000CC5DF00E55CA52C0CA2565BDDEF94340,563928,0101000020110F000072FEA359D5EA5FC1EF97215E1A895241,437756,06,3,2018-03-03 20:05:00+00,2018-03-03,15:05:00,15,201806009340.00000000,1300 BLOCK MARKET ST,600,Thefts,-75.16144155,39.95210998
