the_geom,cartodb_id,the_geom_webmercator,objectid,dc_dist,psa,dispatch_date_time,dispatch_date,dispatch_time,hour,dc_key,location_block,ucr_general,text_general_code,point_x,point_y
0101000020E6100000670ADFF3EACA52C049490F432BF94340,434222,0101000020110F0000B274EDF5D3EB5FC1B0C0F08753885241,296389,09,1,2020-10-21 14:20:00+00,2020-10-21,10:20:00,10,202009034992.00000000,1700 BLOCK PANAMA ST,600,Thefts,-75.17059037,39.94663275
0101000020E61000003151CE6188C752C0FEDE1A968EFD4340,434225,0101000020110F00001020DB0014E65FC1E5710848308D5241,296392,26,3,2020-10-17 20:40:00+00,2020-10-17,16:40:00,16,202026039049.00000000,2600 BLOCK ARAMINGO AV,600,Thefts,-75.11769910,39.98091389
0101000020E6100000835A8074F9CD52C0F233E48EEDF94340,434248,0101000020110F0000FF01AD1E05F15FC10BADFBC82A895241,294290,18,3,2020-10-12 15:10:00+00,2020-10-12,11:10:00,11,202018070261.00000000,4700 BLOCK PINE ST,600,Theft from Vehicle,-75.21835053,39.95256221
0101000020E610000036195DF739C952C0133B4306ACFC4340,434252,0101000020110F0000ED96607DF4E85FC1CF53D22D358C5241,294294,26,2,2020-10-04 20:18:00+00,2020-10-04,16:18:00,16,202026037302.00000000,1500 BLOCK N 5TH ST,600,Theft from Vehicle,-75.14416298,39.97399977
0101000020E6100000ED1F977ACECF52C02E36736978F34340,434254,0101000020110F000064EBCDCD21F45FC15F9EBCEA03825241,294296,12,1,2020-10-08 15:14:00+00,2020-10-08,11:14:00,11,202012073413.00000000,7900 BLOCK LINDBERGH BLVD,600,Theft from Vehicle,-75.24697747,39.90211218
0101000020E6100000CCBC8F82ABC852C071C7DD18E9FE4340,434256,0101000020110F0000256D728302E85FC12D02D45FB08E5241,294298,26,1,2020-10-28 18:57:00+00,2020-10-28,14:57:00,14,202026040566.00000000,200 BLOCK W LEHIGH AVE,600,Theft from Vehicle,-75.13546814,39.99148856
0101000020E61000003E74A4A7C6CC52C0F7B6D3B57AFA4340,434259,0101000020110F00009D951FFDFBEE5FC1297BA02CC7895241,294301,18,3,2020-10-05 21:24:00+00,2020-10-05,17:24:00,17,202018068753.00000000,3900 BLOCK MARKET ST,600,Theft from Vehicle,-75.19962493,39.95686982
0101000020E6100000939AC979F7CD52C09E90C63663FB4340,434260,0101000020110F00006FA8F8C101F15FC166C043CCC88A5241,294302,16,2,2020-10-24 09:50:00+00,2020-10-24,05:50:00,5,202016040145.00000000,4800 BLOCK FAIRMOUNT AVE 2,500,Burglary Residential,-75.21822972,39.96396527
0101000020E6100000E8EAD85211C852C0374F1A0F5BFF4340,434263,0101000020110F000052BEC49CFCE65FC1D86A98B52E8F5241,294305,24,2,2020-10-12 16:07:00+00,2020-10-12,12:07:00,12,202024073435.00000000,3000 BLOCK B ST,600,Theft from Vehicle,-75.12605735,39.99496640
0101000020E6100000B0EE92175DC952C04A37D3CE7AFD4340,434271,0101000020110F00005E258D2730E95FC1B3FE0D5C1A8D5241,294725,26,2,2020-10-01 19:52:00+00,2020-10-01,15:52:00,15,202026036915.00000000,1900 BLOCK N 7TH ST,300,Robbery Firearm,-75.14630689,39.98031030
0101000020E61000008CEC523CD1C852C0A9A6A0B2CC064440,434273,0101000020110F0000FCDA209842E85FC14259F43370975241,294727,35,1,2020-10-10 00:50:00+00,2020-10-09,20:50:00,20,202035082947.00000000,6600 BLOCK N 12TH ST,400,Aggravated Assault No Firearm,-75.13777073,40.05312188
0101000020E6100000E6C746BDF3C952C0C38C00D9B1FE4340,434277,0101000020110F00007025470B30EA5FC10EABEA20738E5241,294731,22,1,2020-10-23 13:41:00+00,2020-10-23,09:41:00,9,202022071773.00000000,2400 BLOCK N BROAD ST,600,Thefts,-75.15550167,39.98980248
0101000020E6100000B49DC62895C952C08BFA87A113024440,434278,0101000020110F0000EEBAE8638FE95FC19E4CD00C33925241,294732,25,1,2020-10-25 19:59:00+00,2020-10-25,15:59:00,15,202025069845.00000000,1300 BLOCK W JEROME ST,400,Aggravated Assault Firearm,-75.14972896,40.01622409
0101000020E6100000DA00CF6A3FCA52C055B28CA2C1F84340,434285,0101000020110F0000CCF72B97B0EA5FC19E58B284DE875241,294739,03,1,2020-10-05 18:53:00+00,2020-10-05,14:53:00,14,202003052240.00000000,1000 BLOCK SOUTH ST,600,Thefts,-75.16012068,39.94340927
0101000020E6100000DA00CF6A3FCA52C055B28CA2C1F84340,434286,0101000020110F0000CCF72B97B0EA5FC19E58B284DE875241,294740,03,1,2020-10-07 15:38:00+00,2020-10-07,11:38:00,11,202003052585.00000000,1000 BLOCK SOUTH ST,600,Thefts,-75.16012068,39.94340927
0101000020E6100000F136672B8CCD52C083552F9E45FA4340,434288,0101000020110F00009C5CC27C4BF05FC165357E598C895241,294742,18,3,2020-10-27 06:45:00+00,2020-10-27,02:45:00,2,202018073606.00000000,200 BLOCK S 45TH ST,500,Burglary Non-Residential,-75.21168027,39.95524957
0101000020E61000007B8051F694C952C060C446725CFB4340,434294,0101000020110F000045B6330E8FE95FC1EDF97C4CC18A5241,294748,06,1,2020-10-26 13:26:00+00,2020-10-26,09:26:00,9,202006042538.00000000,700 BLOCK MELON PL,600,Theft from Vehicle,-75.14971693,39.96375874
0101000020E6100000B5AF13C91DCC52C09B7A17CEB9F64340,434298,0101000020110F0000935BA825DDED5FC103B74DBC9E855241,297369,01,1,2020-10-16 20:19:00+00,2020-10-16,16:19:00,16,202001026113.00000000,2600 BLOCK EMILY ST,600,Thefts,-75.18931796,39.92754532
0101000020E61000000E9698047BCF52C02D7F3AF533F94340,434299,0101000020110F00009A56830994F35FC14047222A5D885241,296909,18,1,2020-10-18 14:28:00+00,2020-10-18,10:28:00,10,202018071535.00000000,5900 BLOCK ELLSWORTH ST,600,Theft from Vehicle,-75.24188342,39.94689813
0101000020E61000006C40429C60C952C0F4B557B4F3034440,434305,0101000020110F00003987742136E95FC1BCB2A27B47945241,296915,35,3,2020-10-16 01:05:00+00,2020-10-15,21:05:00,21,202035084691.00000000,5100 BLOCK N BROAD ST,300,Robbery Firearm,-75.14652163,40.03087478
0101000020E6100000189FD9E08ACA52C0EFF7F67496FD4340,434308,0101000020110F00002724CFC430EB5FC18FD24001398D5241,296918,22,1,2020-10-24 18:37:00+00,2020-10-24,14:37:00,14,202022072051.00000000,1800 BLOCK N GRATZ ST,600,Theft from Vehicle,-75.16472646,39.98115408
0101000020E61000002090327F98CA52C0D2E1218C9F004440,434309,0101000020110F00008B98B8E647EB5FC1A4D2B07696905241,296919,39,3,2020-10-03 17:26:00+00,2020-10-03,13:26:00,13,202039059875.00000000,3200 BLOCK N 22ND ST,600,Theft from Vehicle,-75.16555767,40.00486900
0101000020E6100000B125F5AF36C752C0F3989A6799FF4340,434311,0101000020110F00008D7E943C89E55FC174C6ABD3738F5241,296921,24,1,2020-10-27 10:01:00+00,2020-10-27,06:01:00,6,202024077455.00000000,3200 BLOCK KENSINGTON AVE,500,Burglary Non-Residential,-75.11271285,39.99686904
0101000020E6100000BA671B87D3BE52C0261F58E1D8074440,434313,0101000020110F0000E63BEE114AD75FC17A0E21C899985241,296923,08,2,2020-10-09 21:32:00+00,2020-10-09,17:32:00,17,202008030819.00000000,9900 BLOCK HEGERMAN ST,600,Theft from Vehicle,-74.98166063,40.06130616
0101000020E6100000E5AA053875CA52C0A36C9925E4FD4340,434314,0101000020110F0000C8645CFA0BEB5FC1257FBD1D8F8D5241,296924,22,1,2020-10-18 07:09:00+00,2020-10-18,03:09:00,3,202022070546.00000000,1900 BLOCK N 18TH ST,500,Burglary Residential,-75.16340447,39.98352499
0101000020E6100000954BA1FB8BC352C03D409C2CDA034440,434319,0101000020110F0000A82EB4C04EDF5FC1A90B582A2B945241,296929,15,2,2020-10-06 21:42:00+00,2020-10-06,17:42:00,17,202015080136.00000000,6500 BLOCK FRANKFORD AV,600,Thefts,-75.05541888,40.03009565
0101000020E6100000AA104DA879C952C07F86587959024440,434321,0101000020110F00005344F4AC60E95FC11FEAE08080925241,296931,25,1,2020-10-27 17:45:00+00,2020-10-27,13:45:00,13,202025070278.00000000,4200 BLOCK N PARK AVE,500,Burglary Non-Residential,-75.14805038,40.01835553
0101000020E61000007E9CFE2673CD52C019ED0AE05A044440,434330,0101000020110F0000AF0B3AFE20F05FC1A2AAC2EBB9945241,297354,05,1,2020-10-21 17:20:00+00,2020-10-21,13:20:00,13,202005016151.00000000,600 BLOCK MARTIN ST,600,Theft from Vehicle,-75.21015334,40.03402329
0101000020E61000003AB0DA04F1C852C0B67DF22427004440,434335,0101000020110F00001A08D89478E85FC15D9509F810905241,297359,25,4,2020-10-08 01:17:00+00,2020-10-07,21:17:00,21,202025065634.00000000,500 BLOCK W Willard St,400,Aggravated Assault No Firearm,-75.13971063,40.00119459
0101000020E61000003BA5494AF6C452C02943D11381064440,434339,0101000020110F00006D77072BB6E15FC16A77D14C1C975241,297363,02,3,2020-10-27 08:27:00+00,2020-10-27,04:27:00,4,202002050058.00000000,1100 BLOCK TYSON AVE,300,Robbery Firearm,-75.07753236,40.05081413
0101000020E610000096992DB40EC952C0A368921636FE4340,434343,0101000020110F00000C680F01ABE85FC1D5A95DF1E98D5241,297367,26,1,2020-10-27 18:07:00+00,2020-10-27,14:07:00,14,202026040339.00000000,400 BLOCK W DAUPHIN ST,500,Burglary Non-Residential,-75.14152245,39.98602565
0101000020E6100000F16D556D52C852C02C34296807FF4340,434355,0101000020110F0000D60679326BE75FC1523569F9D18E5241,295085,24,2,2020-10-19 03:06:00+00,2020-10-18,23:06:00,23,202024075126.00000000,2800 BLOCK N LEE ST,400,Aggravated Assault Firearm,-75.13003095,39.99241354
0101000020E6100000E2DB47B0A9CB52C079BBF3FE1EFD4340,434356,0101000020110F00008400E5F117ED5FC1B349C299B48C5241,295086,22,4,2020-10-01 17:16:00+00,2020-10-01,13:16:00,13,202022066700.00000000,2800 BLOCK MASTER ST,500,Burglary Residential,-75.18223197,39.97750842
0101000020E6100000BB8055FD23CA52C076D54D73BCF94340,434358,0101000020110F000075957D0082EA5FC19780E760F4885241,295088,06,3,2020-10-02 22:55:00+00,2020-10-02,18:55:00,18,202006039152.00000000,1100 BLOCK MARKET ST,600,Thefts,-75.15844663,39.95106355
0101000020E61000009A1B9968CCC552C0291609B746044440,434359,0101000020110F000056B9A6DE21E35FC1CD41038FA3945241,295089,02,1,2020-10-28 09:49:00+00,2020-10-28,05:49:00,5,202002050343.00000000,900 BLOCK SANGER ST,500,Burglary Non-Residential,-75.09060111,40.03340805
0101000020E6100000434FD2154FC952C0CFABAE0199F84340,434396,0101000020110F0000753ECA5C18E95FC13EDA1483B1875241,295541,06,3,2020-10-15 16:21:00+00,2020-10-15,12:21:00,12,202006040967.00000000,400 BLOCK S 2ND ST,600,Thefts,-75.14545198,39.94216939
0101000020E61000001A692DF581C452C0CA6183C7AF014440,434434,0101000020110F00006906D190F0E05FC1F3368A52C4915241,296409,15,2,2020-10-22 20:18:00+00,2020-10-22,16:18:00,16,202015084629.00000000,2000 BLOCK BRIDGE ST,600,Thefts,-75.07043199,40.01317686
0101000020E6100000E89B3C7ED2CE52C08701A667D5F74340,434437,0101000020110F00004BDBDFC775F25FC134EC3AD8D8865241,296412,12,4,2020-10-19 07:15:00+00,2020-10-19,03:15:00,3,202012076163.00000000,5800 BLOCK BELMAR ST,500,Burglary Residential,-75.23159748,39.93620010
0101000020E61000004EFF6164ECCE52C08AAB4EF7CFFA4340,434438,0101000020110F00003C3DD8C5A1F25FC12AB05AA3258A5241,296413,18,2,2020-10-28 22:44:00+00,2020-10-28,18:44:00,18,202018074345.00000000,5600 BLOCK CHESTNUT ST,600,Thefts,-75.23317823,39.95947162
0101000020E61000006CC671F972C852C043FB3F24CFFC4340,434442,0101000020110F0000FEB9667BA2E75FC1A4C626195C8C5241,296417,26,3,2020-10-14 19:58:00+00,2020-10-14,15:58:00,15,202026038652.00000000,1600 BLOCK E PALMER ST,600,Thefts,-75.13201748,39.97507146
0101000020E61000005E0CCCA7DACE52C0FF392FC252064440,434446,0101000020110F0000F5F033A583F25FC1CA16CEE8E8965241,296421,05,3,2020-10-06 15:08:00+00,2020-10-06,11:08:00,11,202005015359.00000000,600 BLOCK RENZ ST,600,Thefts,-75.23209567,40.04940059
0101000020E6100000784D1FEC9ACE52C0C5F9409715FA4340,434460,0101000020110F0000A02F636317F25FC11B32622357895241,294309,18,2,2020-10-28 02:17:00+00,2020-10-27,22:17:00,22,202018074076.00000000,5300 BLOCK PINE ST,400,Aggravated Assault No Firearm,-75.22820571,39.95378390
0101000020E6100000D162212167CE52C06A8C310BC8FA4340,434469,0101000020110F000025D1A769BFF15FC1EF1528DC1C8A5241,294318,18,2,2020-10-27 03:56:00+00,2020-10-26,23:56:00,23,202018073515.00000000,0 BLOCK S 52ND ST,500,Burglary Non-Residential,-75.22504452,39.95922985
0101000020E6100000DA45877684C952C07DECEC3380064440,434473,0101000020110F00000773AB0773E95FC15A7D68541B975241,294322,35,3,2020-10-23 04:54:00+00,2020-10-23,00:54:00,0,202035086659.00000000,6300 BLOCK N 18TH ST,400,Aggravated Assault Firearm,-75.14870990,40.05078744
0101000020E6100000D31931163AC952C0216307F862064440,434477,0101000020110F000026F3BDB1F4E85FC10D0104E5FA965241,294326,35,3,2020-10-24 13:17:00+00,2020-10-24,09:17:00,9,202035086994.00000000,6300 BLOCK OLD YORK RD,600,Theft from Vehicle,-75.14417033,40.04989529
0101000020E61000001A504E38E4CA52C09664362BCFFB4340,434480,0101000020110F000064444786C8EB5FC18DE2E36C408B5241,294329,09,3,2020-10-27 06:40:00+00,2020-10-27,02:40:00,2,202009035704.00000000,1900 BLOCK FAIRMOUNT AVE,500,Burglary Non-Residential,-75.17017944,39.96725979
0101000020E61000002D5293A662CA52C090A740C1A0034440,434481,0101000020110F000063462770ECEA5FC15A86707AEB935241,294330,39,1,2020-10-05 15:33:00+00,2020-10-05,11:33:00,11,202039060230.00000000,4900 BLOCK GERMANTOWN AVE,400,Aggravated Assault No Firearm,-75.16227116,40.02834335
0101000020E610000018EDD03491CB52C04277CDD4B9F84340,434491,0101000020110F0000C6AAF95BEEEC5FC1C06FAADFD5875241,294753,17,1,2020-10-27 12:52:00+00,2020-10-27,08:52:00,8,202017030216.00000000,S 23RD ST  /  SAINT ALBANS ST,600,Theft from Vehicle,-75.18073769,39.94317112
0101000020E6100000A8E418A01FCA52C06CD43BC371024440,434492,0101000020110F0000A162C0967AEA5FC1637E6F709B925241,294754,39,2,2020-10-16 06:59:00+00,2020-10-16,02:59:00,2,202039062481.00000000,4300 BLOCK WAYNE AVE,400,Aggravated Assault Firearm,-75.15818026,40.01909676
0101000020E61000009A611F74FBC052C0CCAB0000FC044440,434501,0101000020110F000083E95592F3DA5FC17FD41EA76C955241,294763,08,1,2020-10-30 19:17:00+00,2020-10-30,15:17:00,15,202008033158.00000000,8300 BLOCK TORRESDALE AVE,500,Burglary Non-Residential,-75.01534751,40.03894043
0101000020E61000003FC7478B33CB52C03B5A0F3E98FA4340,434504,0101000020110F00006BCEB7434FEC5FC1F7374BE5E7895241,294766,09,2,2020-10-19 20:43:00+00,2020-10-19,16:43:00,16,202009034820.00000000,200 BLOCK N VAN PELT ST,600,Theft from Vehicle,-75.17502100,39.95777107
0101000020E6100000B7BF48A236CC52C0A28192E17C094440,434512,0101000020110F000050EECE5A07EE5FC1AF0C60E46B9A5241,294774,14,4,2020-10-16 17:41:00+00,2020-10-16,13:41:00,13,202014063900.00000000,7800 BLOCK STENTON AVE,300,Robbery Firearm,-75.19083458,40.07412357
0101000020E6100000B8759A79F0CB52C03A4C8790EBF64340,434514,0101000020110F000083DBC82E90ED5FC1A82D63D8D5855241,294776,01,1,2020-10-01 16:57:00+00,2020-10-01,12:57:00,12,202001024983.00000000,1800 BLOCK S TAYLOR ST,500,Burglary Residential,-75.18655243,39.92906386
0101000020E6100000C433916751C952C015DA2030E2004440,434515,0101000020110F000091A8534D1CE95FC19F1F725AE0905241,296933,25,4,2020-10-16 03:10:00+00,2020-10-15,23:10:00,23,202025067522.00000000,3500 BLOCK N WARNOCK ST,600,Thefts,-75.14559354,40.00690271
0101000020E610000096992DB40EC952C0A368921636FE4340,434520,0101000020110F00000C680F01ABE85FC1D5A95DF1E98D5241,296938,26,1,2020-10-16 13:55:00+00,2020-10-16,09:55:00,9,202026038904.00000000,500 BLOCK W DAUPHIN ST,400,Aggravated Assault No Firearm,-75.14152245,39.98602565
0101000020E61000006337BFA37EC952C081EB690BF8F54340,434521,0101000020110F0000D3686D2369E95FC1AB7D4927C8845241,296939,03,2,2020-10-25 17:47:00+00,2020-10-25,13:47:00,13,202003055852.00000000,2100 BLOCK S FRONT ST,600,Theft from Vehicle,-75.14835447,39.92163222
0101000020E61000002EFE5B6E55C552C0721E46EF71064440,434529,0101000020110F00006D8F44C657E25FC1B7EDC57F0B975241,296947,02,2,2020-10-13 14:09:00+00,2020-10-13,10:09:00,10,202002047749.00000000,900 BLOCK KNORR ST,600,Theft from Vehicle,-75.08333930,40.05035201
0101000020E61000009B65813CDCC452C03CB4FAB07F024440,434534,0101000020110F0000E69EBBE989E15FC13BBBD5E2AA925241,296952,15,1,2020-10-06 16:33:00+00,2020-10-06,12:33:00,12,202015080075.00000000,5000 BLOCK HAWTHORNE ST,400,Aggravated Assault No Firearm,-75.07594216,40.01952183
0101000020E61000009F61A4F6A6C552C058145DB4D3054440,434537,0101000020110F0000C8C0F043E2E25FC10220E4F25B965241,296955,02,2,2020-10-28 01:55:00+00,2020-10-27,21:55:00,21,202002050219.00000000,800 BLOCK LEVICK ST,600,Thefts,-75.08831564,40.04552321
0101000020E61000005FAB2D0AF5C852C06F25BF6EA6FC4340,434538,0101000020110F0000BF2741697FE85FC14E9254FB2E8C5241,296956,26,2,2020-10-23 14:37:00+00,2020-10-23,10:37:00,10,202026039834.00000000,1400 BLOCK N AMERICAN ST,600,Theft from Vehicle,-75.13995604,39.97382912
0101000020E61000007E6D812D04CA52C01521D0F4EDF94340,434539,0101000020110F0000CDE460F74BEA5FC1A546E7392B895241,296957,06,2,2020-10-24 21:21:00+00,2020-10-24,17:21:00,17,202006042345.00000000,1000 BLOCK MARKET ST,600,Thefts,-75.15650499,39.95257435
0101000020E61000007D38ABB22DC752C0BE6745508C014440,434542,0101000020110F0000E1079CF779E55FC13546ADFE9C915241,296960,25,2,2020-10-22 00:17:00+00,2020-10-21,20:17:00,20,202025068905.00000000,700 BLOCK E HUNTING PARK AVE,600,Thefts,-75.11216418,40.01209453
0101000020E610000026C5850B12C152C0248B662B500F4440,434543,0101000020110F0000B9BB05F219DB5FC17BA2089CE3A05241,297375,07,3,2020-10-03 13:27:00+00,2020-10-03,09:27:00,9,202007021753.00000000,BUSTLETON AV  /  BYBERRY RD,600,Thefts,-75.01672638,40.11963408
0101000020E6100000E025DD3BCFC952C0A1ABC67500004440,434557,0101000020110F000061762709F2E95FC1EEE97614E68F5241,297389,25,4,2020-10-28 18:15:00+00,2020-10-28,14:15:00,14,202025070574.00000000,3100 BLOCK N BROAD ST,500,Burglary Non-Residential,-75.15327355,40.00001404
0101000020E6100000447E26900CCB52C0E180D059EAFD4340,434569,0101000020110F00000D56290D0DEC5FC17D1425FE958D5241,297401,22,2,2020-10-12 12:50:00+00,2020-10-12,08:50:00,8,202022069168.00000000,1900 BLOCK JUDSON ST,600,Theft from Vehicle,-75.17264179,39.98371432
0101000020E61000000E837D6488CE52C07435C35785FB4340,434571,0101000020110F000073E5D9E9F7F15FC1F144C79DEE8A5241,295106,19,2,2020-10-08 22:11:00+00,2020-10-08,18:11:00,18,202019062742.00000000,5300 BLOCK VINE ST,500,Burglary Residential,-75.22707474,39.96500680
0101000020E610000026FC945B01C152C029200E8EE9054440,434584,0101000020110F00001993B399FDDA5FC184C5B03074965241,295119,08,1,2020-10-28 04:28:00+00,2020-10-28,00:28:00,0,202008032901.00000000,8500 BLOCK FRANKFORD AVE,500,Burglary Non-Residential,-75.01570788,40.04619003
0101000020E6100000A6DBE939EFBE52C08D96033DD4074440,434588,0101000020110F0000EEFF601E79D75FC166EA76A194985241,295123,08,2,2020-10-25 05:29:00+00,2020-10-25,01:29:00,1,202008032569.00000000,4200 BLOCK SAINT DENIS DR,600,Theft from Vehicle,-74.98335121,40.06116450
0101000020E6100000C467047E81C952C038C9034FA9054440,434589,0101000020110F00005D6BDDFB6DE95FC1B9780DEA2C965241,295124,35,3,2020-10-26 21:40:00+00,2020-10-26,17:40:00,17,202035087601.00000000,1700 BLOCK WIDENER PL,600,Thefts,-75.14852858,40.04422939
0101000020E610000015FA477C7ACE52C0ED48B3810DFA4340,434590,0101000020110F0000F34A7A4AE0F15FC145E4752E4E895241,295125,18,2,2020-10-06 20:47:00+00,2020-10-06,16:47:00,16,202018068987.00000000,5100 BLOCK PINE ST,500,Burglary Residential,-75.22622592,39.95353719
0101000020E6100000A5313939ACC852C02367614FBB024440,434591,0101000020110F00003577B7B903E85FC192081001ED925241,295126,25,1,2020-10-22 12:50:00+00,2020-10-22,08:50:00,8,202025069022.00000000,4500 BLOCK N 5TH ST,600,Thefts,-75.13551169,40.02134125
0101000020E6100000A76E1561D6C852C0022316CE41FB4340,434592,0101000020110F00002C01C7544BE85FC160841DC7A38A5241,295127,26,2,2020-10-04 15:59:00+00,2020-10-04,11:59:00,11,202026037268.00000000,900 BLOCK N FRONT ST,600,Theft from Vehicle,-75.13808467,39.96294571
0101000020E61000003707007520CB52C0219607C81BFC4340,434598,0101000020110F00007416E1D72EEC5FC10BE13C53958B5241,295133,09,3,2020-10-28 19:06:00+00,2020-10-28,15:06:00,15,202009035890.00000000,800 BLOCK N 22ND ST,600,Theft from Vehicle,-75.17385602,39.96959782
0101000020E6100000CFCFBB4EB6C952C0103A0921F7074440,434617,0101000020110F0000A88F29B2C7E95FC12B973459BB985241,295567,14,1,2020-10-05 19:50:00+00,2020-10-05,15:50:00,15,202014061610.00000000,7100 BLOCK OGONTZ AVE,600,Thefts,-75.15175217,40.06222928
0101000020E61000006B8FAC36DEC452C037D6EEECE5004440,434636,0101000020110F000076DE82458DE15FC145C7587FE4905241,296003,15,1,2020-10-27 19:36:00+00,2020-10-27,15:36:00,15,202015086031.00000000,MELROSE ST  /  MARGARET ST,600,Theft from Vehicle,-75.07606284,40.00701677
0101000020E61000003AA2CE1E60CB52C09D4C9A0E36044440,434656,0101000020110F00009E3458FB9AEC5FC18ED7CF1491945241,296436,14,3,2020-10-16 16:54:00+00,2020-10-16,12:54:00,12,202014063893.00000000,100 BLOCK W CHELTEN AVE,600,Thefts,-75.17774173,40.03289969
0101000020E6100000F3DDF7B96BCA52C00FB9196EC0FD4340,434658,0101000020110F00001779ABDAFBEA5FC1B19E0687678D5241,296438,22,1,2020-10-21 13:38:00+00,2020-10-21,09:38:00,9,202022071290.00000000,1700 BLOCK W BERKS ST,400,Aggravated Assault No Firearm,-75.16282510,39.98243500
0101000020E6100000986C7EF434C652C03E19A918E3FE4340,434661,0101000020110F0000C549D273D3E35FC13DB3E0B8A98E5241,296441,24,3,2020-10-19 13:58:00+00,2020-10-19,09:58:00,9,202024075192.00000000,3500 BLOCK CEDAR ST,600,Thefts,-75.09698212,39.99130543
0101000020E610000042BE3A7D33CA52C0BB56CE20B6014440,434663,0101000020110F0000B63C5C549CEA5FC11A13D35CCB915241,296442,39,2,2020-10-08 16:14:00+00,2020-10-08,12:14:00,12,202039060908.00000000,1900 BLOCK W HUNTING PARK AV,600,Theft from Vehicle,-75.15939265,40.01337061
0101000020E6100000B1A825A9CEC952C0C6E3BBF764F54340,434667,0101000020110F00000BE4F00FF1E95FC116CCB24825845241,296446,03,2,2020-10-31 19:02:00+00,2020-10-31,15:02:00,15,202003056839.00000000,2500 BLOCK S GALLOWAY ST,400,Aggravated Assault No Firearm,-75.15323857,39.91714379
0101000020E6100000C060D441A0C652C09893277B91004440,434669,0101000020110F0000A49E40B789E45FC1338D13DE86905241,296448,24,1,2020-10-23 20:44:00+00,2020-10-23,16:44:00,16,202024076505.00000000,1200 BLOCK E ERIE AV,600,Thefts,-75.10353132,40.00443973
0101000020E61000005F059DB500CB52C08C26DDB7D6F94340,434672,0101000020110F00004FECB1EAF8EB5FC136EE037B11895241,296451,09,1,2020-10-19 13:31:00+00,2020-10-19,09:31:00,9,202009034782.00000000,1900 BLOCK CHESTNUT ST,600,Thefts,-75.17191830,39.95186518
0101000020E6100000B471C45AFCC952C0C3D286E460F74340,434674,0101000020110F00004AAE86AD3EEA5FC1F3931ECB57865241,296453,03,3,2020-10-17 16:43:00+00,2020-10-17,12:43:00,12,202003054273.00000000,700 BLOCK WHARTON ST,600,Thefts,-75.15602750,39.93264443
0101000020E610000000EA1FA71CC252C0B7116813D4094440,434678,0101000020110F000015963CCEDEDC5FC152B09BABCC9A5241,296457,07,2,2020-10-18 22:11:00+00,2020-10-18,18:11:00,18,202007023110.00000000,9100 BLOCK E ROOSEVELT BLVD,600,Theft from Vehicle,-75.03299883,40.07678454
0101000020E610000086D3388AE2C652C04B95A44227044440,434680,0101000020110F00008E3DC64DFAE45FC1899827AB80945241,296459,02,2,2020-10-27 09:38:00+00,2020-10-27,05:38:00,5,202002050066.00000000,700 BLOCK ADAMS AVE,500,Burglary Non-Residential,-75.10757690,40.03244813
0101000020E61000006FE326D544CB52C0413C3BAE00034440,434682,0101000020110F0000C59281A16CEC5FC1D64275F039935241,296461,39,1,2020-10-19 00:47:00+00,2020-10-18,20:47:00,20,202039063014.00000000,400 BLOCK W BRINGHURST ST,600,Thefts,-75.17607621,40.02345827
0101000020E61000008FE44DD984CB52C0147C0DA063054440,434690,0101000020110F0000A19A6E5ED9EC5FC1E30CC99BDF955241,294342,14,2,2020-10-12 23:15:00+00,2020-10-12,19:15:00,19,202014063082.00000000,6200 BLOCK GERMANTOWN AVE,600,Thefts,-75.17998345,40.04210282
0101000020E6100000519EFD7190CA52C07B56EB2710FA4340,434693,0101000020110F000083CB8D393AEB5FC10D2EE11D51895241,294345,09,2,2020-10-17 21:07:00+00,2020-10-17,17:07:00,17,202009034630.00000000,1500 BLOCK JOHN F KENNEDY BLVD,600,Thefts,-75.16506624,39.95361804
0101000020E61000004C0935014EC452C051B6504BD6034440,434694,0101000020110F0000DA8E7A5198E05FC115269CDC26945241,294346,15,2,2020-10-10 13:37:00+00,2020-10-10,09:37:00,9,202015081142.00000000,2800 BLOCK DEVEREAUX,600,Theft from Vehicle,-75.06726103,40.02997724
0101000020E61000002987C39024CE52C0411251A717FD4340,434697,0101000020110F0000A2C8E0584EF15FC11A678776AC8C5241,294349,19,3,2020-10-18 23:55:00+00,2020-10-18,19:55:00,19,202019065022.00000000,1500 BLOCK N 50TH ST,600,Thefts,-75.22098178,39.97728435
0101000020E6100000A12D086105CB52C001A32EC67E054440,434699,0101000020110F000042D83BD900EC5FC196DC13BAFD955241,294351,14,2,2020-10-24 01:08:00+00,2020-10-23,21:08:00,21,202014065438.00000000,300 BLOCK E HAINES ST,500,Burglary Residential,-75.17220331,40.04293134
0101000020E61000001A42DF2798C252C01CB2817431024440,434700,0101000020110F00006CB77696B0DD5FC1CCF8A51F54925241,294352,15,3,2020-10-01 17:26:00+00,2020-10-01,13:26:00,13,202015078697.00000000,5200 BLOCK UNRUH AVE,600,Theft from Vehicle,-75.04053685,40.01713425
0101000020E6100000186977821CC852C047D98D043BFE4340,434708,0101000020110F0000CDEBE99C0FE75FC1D4193868EF8D5241,294360,26,3,2020-10-14 14:55:00+00,2020-10-14,10:55:00,10,202026038602.00000000,2000 BLOCK E SERGEANT ST,300,Robbery No Firearm,-75.12674009,39.98617608
