the_geom,cartodb_id,the_geom_webmercator,objectid,dc_dist,psa,dispatch_date_time,dispatch_date,dispatch_time,hour,dc_key,location_block,ucr_general,text_general_code,point_x,point_y
0101000020E610000050BD02BF30CD52C040F785C7A6FB4340,117827,0101000020110F0000501F0B32B0EF5FC176BA0CAB138B5241,35973979,16,2,2010-01-20 05:00:00+00,2010-01-20,00:00:00,22,201016003831.00000000,4100 BLOCK ASPEN STREET,100,Homicide - Criminal,-75.20610023,39.96602720
0101000020E610000098897CA69DCE52C0F060E20178F84340,117924,0101000020110F00009C1AA1051CF25FC1488224F58C875241,35974056,12,4,2010-01-23 05:00:00+00,2010-01-23,00:00:00,22,201012007363.00000000,5500 BLOCK BEAUMONT AVENUE,100,Homicide - Criminal,-75.22837221,39.94116233
0101000020E6100000809D2BE205CF52C01010027B97F94340,117928,0101000020110F000092328D12CDF25FC1B366996BCB885241,35974060,18,2,2010-01-19 05:00:00+00,2010-01-19,00:00:00,13,201018004068.00000000,5500 BLOCK CATHERINE STREE,100,Homicide - Criminal,-75.23473410,39.94993532
0101000020E6100000E0C3102C53CB52C0A0FE99FF1F064440,117988,0101000020110F00005919ECFC84EC5FC1FE7DA997B0965241,35974105,14,,2010-01-18 05:00:00+00,2010-01-18,00:00:00,1,201014004044.00000000,6300 BLOCK MAGNOLIA STREET,100,Homicide - Criminal,-75.17695142,40.04785152
0101000020E6100000841C885078CE52C0889DDF53E0F54340,117990,0101000020110F00006E367B9ADCF15FC194E89EE3AD845241,35974107,12,3,2010-01-01 05:00:00+00,2010-01-01,00:00:00,22,201012000344.00000000,6300 BLOCK DICKS AVENUE,100,Homicide - Criminal,-75.22609342,39.92090844
0101000020E6100000C4AD177D84CF52C0C0BFD44BA3F64340,118005,0101000020110F000077A5C31FA4F35FC18B3095CE85855241,35974122,12,2,2010-01-08 05:00:00+00,2010-01-08,00:00:00,15,201012002381.00000000,6700 BLOCK TRINITY STREET,100,Homicide - Criminal,-75.24246147,39.92685841
0101000020E61000005C37263D6CC752C030C8465510044440,118995,0101000020110F0000188B0533E4E55FC1D0DAD33C67945241,35974912,35,,2010-01-29 05:00:00+00,2010-01-29,00:00:00,16,200935070597.00000000,5400 BLOCK WESTFORD ROAD,100,Homicide - Criminal,-75.11598138,40.03174845
0101000020E61000009874A5AF11CB52C0B0BFDC29C8FF4340,119608,0101000020110F0000F48ADEC015EC5FC16FC86BAAA78F5241,35975379,39,3,2010-01-24 05:00:00+00,2010-01-24,00:00:00,8,201039004605.00000000,2800 BLOCK N BAMBREY STREET,100,Homicide - Criminal,-75.17295448,39.99829601
0101000020E6100000082AD8B6D0C952C0F08CAD6FF9F74340,119917,0101000020110F00003D06E48CF4E95FC1E69A4BC100875241,35975624,17,,2010-01-12 05:00:00+00,2010-01-12,00:00:00,19,201017002307.00000000,900 BLOCK S 6TH STREET,100,Homicide - Criminal,-75.15336391,39.93729969
0101000020E6100000DB19649A42CA52C0F609C126C2F64340,165496,0101000020110F0000B0428500B6EA5FC17C03AEFAA7855241,31075,04,2,2010-01-30 16:54:00+00,2010-01-30,11:54:00,11,201004004031.00000000,800 BLOCK WATKINS ST,600,Theft from Vehicle,-75.16031513,39.92780003
0101000020E610000035ACD2ABBBCA52C07172226E0C064440,165497,0101000020110F000008C6FBA583EB5FC11031E1E19A965241,31076,14,2,2010-01-21 03:36:00+00,2010-01-20,22:36:00,22,201014004824.00000000,700 BLOCK E HAINES ST,400,Aggravated Assault Firearm,-75.16770454,40.04725434
0101000020E61000000E0D51A6CDC452C0C2B32D9832024440,165505,0101000020110F0000755DD62271E15FC12EE9196355925241,31084,15,1,2010-01-04 05:34:00+00,2010-01-04,00:34:00,0,201015000932.00000000,4900 BLOCK VALLEY ST,600,Thefts,-75.07505186,40.01716902
0101000020E610000029DF9EAD64CE52C0C0055DEBA0F94340,165508,0101000020110F00005A57C43FBBF15FC1705E9DE0D5885241,31087,18,2,2010-01-18 20:53:00+00,2010-01-18,15:53:00,15,201018003941.00000000,5000 BLOCK CEDAR AV,600,Thefts,-75.22489491,39.95022337
0101000020E6100000380FCC766AC552C00971C4DE34034440,165598,0101000020110F000014F546807BE25FC119CD51D273935241,31094,15,1,2010-01-05 21:39:00+00,2010-01-05,16:39:00,16,201015001438.00000000,5100 BLOCK OXFORD AVE,300,Robbery No Firearm,-75.08462305,40.02505097
0101000020E61000005C2A25BA9DCD52C0A992F92EC2024440,166093,0101000020110F0000CCE2874F69F05FC195FD81A0F4925241,30951,05,1,2010-01-09 19:56:00+00,2010-01-09,14:56:00,14,201005000524.00000000,3800 BLOCK MANOR ST,600,Theft from Vehicle,-75.21275190,40.02155101
0101000020E6100000B726FEA4F1CA52C004B0BFF40FFC4340,166421,0101000020110F00009B3CD653DFEB5FC183137238888B5241,31032,09,3,2010-01-16 12:53:00+00,2010-01-16,07:53:00,7,201009002510.00000000,800 BLOCK CORINTHIAN AVE,500,Burglary Residential,-75.17099881,39.96923694
0101000020E6100000E7A310F1A4C752C049869822AB014440,170483,0101000020110F00004EE5C38344E65FC1D88D272CBF915241,32239,25,2,2010-01-18 04:52:00+00,2010-01-17,23:52:00,23,201025005548.00000000,4100 BLOCK WHITAKER AVE,500,Burglary Non-Residential,-75.11944224,40.01303513
0101000020E6100000744B82A2BFCB52C0B75363D7B0FC4340,170516,0101000020110F0000214605393DED5FC17E9F72843A8C5241,32437,22,4,2010-01-14 00:23:00+00,2010-01-13,19:23:00,19,201022003568.00000000,2900 BLOCK CAMBRIDGE ST,500,Burglary Residential,-75.18357146,39.97414677
0101000020E61000008149BFB7C8C052C0340E37D8820C4440,170520,0101000020110F000059E545649DDA5FC181E2E60DC79D5241,31647,07,3,2010-01-25 21:49:00+00,2010-01-25,16:49:00,16,201007003186.00000000,10400 BLOCK E ROOSEVELT BLVD,600,Theft from Vehicle,-75.01225084,40.09774306
0101000020E6100000DD0ADDFC31CA52C0BBBBAD7893F84340,170577,0101000020110F00003ED779C799EA5FC1D6856761AB875241,32443,03,3,2010-01-05 18:22:00+00,2010-01-05,13:22:00,13,201003000417.00000000,700 BLOCK S 10TH ST,500,Burglary Residential,-75.15930101,39.94200047
0101000020E6100000E94338E2E0C452C0912A6949F0054440,170578,0101000020110F0000431895CE91E15FC17663A4A87B965241,32444,02,3,2010-01-25 23:05:00+00,2010-01-25,18:05:00,18,201002005892.00000000,1200 BLOCK KNORR ST,500,Burglary Residential,-75.07622581,40.04639547
0101000020E61000002374447CAFCA52C0916C640DCDFB4340,170579,0101000020110F00007ABF1AF36EEB5FC123B578143E8B5241,32445,09,3,2010-01-27 23:04:00+00,2010-01-27,18:04:00,18,201009004338.00000000,600 BLOCK N 18TH ST,300,Robbery No Firearm,-75.16696078,39.96719520
0101000020E61000002355EB2F01CE52C0713F1A2D0B064440,170589,0101000020110F00003891EA4012F15FC15FE0B57D99965241,32455,05,3,2010-01-24 23:01:00+00,2010-01-24,18:01:00,18,201005001673.00000000,7000 BLOCK CREASE LN,500,Burglary Residential,-75.21882246,40.04721607
0101000020E610000013805E3CACCF52C07ECA6B0466FC4340,170592,0101000020110F00006FDC7EA3E7F35FC1621A0E98E78B5241,32458,19,2,2010-01-06 20:38:00+00,2010-01-06,15:38:00,15,201019001349.00000000,500 BLOCK N 63RD ST,600,Theft from Vehicle,-75.24488744,39.97186332
0101000020E61000000DA1CE0503CD52C0356B00A1BB084440,170700,0101000020110F0000CCCB938762EF5FC15C0FB66995995241,32485,14,4,2010-01-07 15:23:00+00,2010-01-07,10:23:00,10,201014001447.00000000,7900 BLOCK LINCOLN DR,600,Thefts,-75.20330950,40.06822598
0101000020E61000007EA0053661CB52C0180F08D750FC4340,170794,0101000020110F0000E6779ED59CEC5FC148FEF41FD08B5241,32496,09,3,2010-01-02 01:54:00+00,2010-01-01,20:54:00,20,201009000165.00000000,800 BLOCK N 25TH ST,600,Thefts,-75.17780829,39.97121704
0101000020E6100000ABF5763255CD52C03DA410AF88FC4340,170817,0101000020110F00004701751CEEEF5FC1CEB73E030E8C5241,32519,16,2,2010-01-31 18:45:00+00,2010-01-31,13:45:00,13,201016005961.00000000,4100 BLOCK POPLAR ST,600,Theft from Vehicle,-75.20832502,39.97292126
0101000020E6100000A29FE38277C952C0B18717C0EB004440,170827,0101000020110F00008009B9075DE95FC1FFBDBDF4EA905241,32750,25,1,2010-01-21 22:13:00+00,2010-01-21,17:13:00,17,201025006934.00000000,1100 BLOCK W VENANGO ST,500,Burglary Residential,-75.14791939,40.00719453
0101000020E6100000650E93BA2ECB52C0F5F4531496044440,170867,0101000020110F000042C8D71547EC5FC16848E097FB945241,31748,14,3,2010-01-03 06:48:00+00,2010-01-03,01:48:00,1,201014000466.00000000,5700 BLOCK GERMANTOWN AVE,400,Aggravated Assault No Firearm,-75.17472710,40.03583006
0101000020E61000003E27393718CB52C020F31A1EEFFE4340,170893,0101000020110F0000430136D820EC5FC1A6D65C0CB78E5241,31912,22,2,2010-01-12 23:25:00+00,2010-01-12,18:25:00,18,201022003132.00000000,2500 BLOCK W YORK ST,400,Aggravated Assault Firearm,-75.17335302,39.99167229
0101000020E6100000BF6A7E5FD0CA52C00CE565C973044440,171138,0101000020110F000056FD01D0A6EB5FC18649CA8DD5945241,32591,14,2,2010-01-20 23:06:00+00,2010-01-20,18:06:00,18,201014004741.00000000,5300 BLOCK LENA ST,600,Theft from Vehicle,-75.16896808,40.03478353
0101000020E6100000D8EF2EBC37C352C006A2C43A170E4440,171148,0101000020110F0000EEAC39A6BFDE5FC1FFDEB212889F5241,32601,07,2,2010-01-25 13:54:00+00,2010-01-25,08:54:00,8,201007003130.00000000,200 BLOCK GEIGER RD,600,Theft from Vehicle,-75.05027680,40.11008391
0101000020E6100000207C28D1D2C952C044E0A35934FB4340,171186,0101000020110F00001353451FF8E95FC1FD0F66DE948A5241,31128,06,1,2010-01-05 16:14:00+00,2010-01-05,11:14:00,11,201006000764.00000000,500 BLOCK N PERCY ST,600,Theft from Vehicle,-75.15349225,39.96253510
0101000020E6100000DF68092A51CB52C0F91BE54799F64340,171198,0101000020110F00009BF0CA9381EC5FC1375909B77A855241,31140,01,1,2010-01-03 00:06:00+00,2010-01-02,19:06:00,19,201001000231.00000000,1800 BLOCK MC KEAN ST,500,Burglary Residential,-75.17682887,39.92655276
0101000020E6100000FF467519C2CE52C04D7E0F873AFE4340,171350,0101000020110F0000303E39EF59F25FC1FA5F1DDDEE8D5241,32637,19,2,2010-01-19 06:14:00+00,2010-01-19,01:14:00,1,201019005110.00000000,5300 BLOCK W BERKS ST,300,Robbery Firearm,-75.23059689,39.98616112
0101000020E6100000D8EF2EBC37C352C006A2C43A170E4440,171360,0101000020110F0000EEAC39A6BFDE5FC1FFDEB212889F5241,32647,07,2,2010-01-05 19:04:00+00,2010-01-05,14:04:00,14,201007000483.00000000,200 BLOCK GEIGER RD,600,Theft from Vehicle,-75.05027680,40.11008391
0101000020E610000073E0ACF335C752C05ACFB5D466FE4340,171458,0101000020110F0000107CC3FC87E55FC1B8D6FBF81F8E5241,32663,24,2,2010-01-31 01:49:00+00,2010-01-30,20:49:00,20,201024008550.00000000,3000 BLOCK WEIKEL ST,400,Aggravated Assault No Firearm,-75.11266796,39.98751315
0101000020E61000003328A27838C952C027A8FAF8F8F94340,171505,0101000020110F00007F7F45F3F1E85FC1656A696E37895241,31474,06,2,2010-01-04 15:37:00+00,2010-01-04,10:37:00,10,201006000604.00000000,100 BLOCK BREAD ST,600,Thefts,-75.14407173,39.95291054
0101000020E610000006370829EECA52C02CE5085BE4FE4340,171513,0101000020110F0000F07AC068D9EB5FC16B3A3E1EAB8E5241,31208,22,2,2010-01-24 00:29:00+00,2010-01-23,19:29:00,19,201022007092.00000000,2200 BLOCK W YORK ST,400,Aggravated Assault No Firearm,-75.17078615,39.99134386
0101000020E610000023671F33E9CB52C0C03E19677CF84340,171526,0101000020110F000059792CD383ED5FC1668593D391875241,31221,17,1,2010-01-02 00:10:00+00,2010-01-01,19:10:00,19,201017000168.00000000,2500 BLOCK KIMBALL ST,500,Burglary Residential,-75.18610838,39.94129647
0101000020E6100000AF09487F58CC52C0141FE1AC6FF94340,171586,0101000020110F0000CCF2F8DF40EE5FC184155A529F885241,32268,18,3,2010-01-14 17:14:00+00,2010-01-14,12:14:00,12,201018002980.00000000,400 BLOCK S 34TH ST,600,Thefts,-75.19290144,39.94872056
0101000020E6100000C086F1E464CF52C046240A2DEB074440,171590,0101000020110F0000ABAD3A756EF35FC1B36A8D15AE985241,32272,05,3,2010-01-22 12:30:00+00,2010-01-22,07:30:00,7,201005001480.00000000,8400 BLOCK PEMBROOK RD,600,Theft from Vehicle,-75.24053310,40.06186450
0101000020E6100000EF61E58655C552C06492F4DD6B074440,171595,0101000020110F0000F821F2EF57E25FC11FD99ED020985241,31482,02,2,2010-01-31 15:35:00+00,2010-01-31,10:35:00,10,201002007241.00000000,7100 BLOCK LAWNDALE AVE,600,Theft from Vehicle,-75.08334515,40.05797934
0101000020E6100000F01C67261ACA52C0A477437D3FF74340,171609,0101000020110F0000CA19D54971EA5FC16F3DE3CB32865241,31498,03,2,2010-01-21 20:30:00+00,2010-01-21,15:30:00,15,201003002013.00000000,700 BLOCK REED ST,400,Aggravated Assault No Firearm,-75.15784607,39.93162504
0101000020E61000009761D49C19C252C09592ED955C084440,171675,0101000020110F0000676539A4D9DC5FC130ECD7EF2B995241,32277,08,1,2010-01-23 19:04:00+00,2010-01-23,14:04:00,14,201008003250.00000000,8800 BLOCK DEWEES ST,600,Theft from Vehicle,-75.03281327,40.06532549
0101000020E6100000463B344D14D152C012FF872616FD4340,171726,0101000020110F0000110F203F4BF65FC1A0DD10CCAA8C5241,31533,19,1,2010-01-12 02:28:00+00,2010-01-11,21:28:00,21,201019002826.00000000,7500 BLOCK HAVERFORD AVE,500,Burglary Non-Residential,-75.26686411,39.97723848
0101000020E6100000F7B7BA52C5CE52C049D08867C3FD4340,171749,0101000020110F000010A607695FF25FC11283FFD26A8D5241,31282,19,2,2010-01-11 22:21:00+00,2010-01-11,17:21:00,17,201019002718.00000000,5400 BLOCK UPLAND WAY,600,Theft from Vehicle,-75.23079365,39.98252577
0101000020E6100000896764EBF4CA52C07D4F17EF68054440,171751,0101000020110F0000DB51F1E3E4EB5FC101AE757FE5955241,31284,14,2,2010-01-13 19:21:00+00,2010-01-13,14:21:00,14,201014002964.00000000,5800 BLOCK MORTON ST,400,Aggravated Assault Firearm,-75.17119870,40.04226483
0101000020E610000080121B031DCA52C020B1FE4B29064440,171752,0101000020110F0000D8F2662676EA5FC14AD69EE8BA965241,31285,35,3,2010-01-07 14:27:00+00,2010-01-07,09:27:00,9,201035001722.00000000,6100 BLOCK E WISTER ST,600,Theft from Vehicle,-75.15802076,40.04813528
0101000020E6100000DF1C098F51C852C0DF31E13C41034440,171761,0101000020110F00003486E0B869E75FC1C90AD58981935241,32116,35,2,2010-01-18 12:17:00+00,2010-01-18,07:17:00,7,201035004871.00000000,300 BLOCK W ROCKLAND ST,600,Theft from Vehicle,-75.12997795,40.02542840
0101000020E61000008186EDDD55C252C053C685242F0B4440,171800,0101000020110F0000A3444EFD3FDD5FC1F062C0EB4D9C5241,32321,07,2,2010-01-15 09:23:00+00,2010-01-15,04:23:00,4,201007001773.00000000,9600 BLOCK BUSTLETON AVE,500,Burglary Non-Residential,-75.03649090,40.08737618
0101000020E6100000200ED085EAC752C056D80C70C1044440,171851,0101000020110F0000847A82B4BAE65FC1B8B487B02B955241,31302,35,1,2010-01-20 02:21:00+00,2010-01-19,21:21:00,21,201035005360.00000000,5700 BLOCK MASCHER ST,300,Robbery Firearm,-75.12368913,40.03715325
0101000020E6100000B43A183588C952C085D5715FFBF74340,171855,0101000020110F00005414E46379E95FC1A09070E602875241,31306,03,1,2010-01-09 17:38:00+00,2010-01-09,12:38:00,12,201003000827.00000000,300 BLOCK QUEEN ST,600,Thefts,-75.14893844,39.93735879
0101000020E610000036570F9096CB52C0F754B1A585F94340,171911,0101000020110F000018BD2B75F7EC5FC135CDD6A9B7885241,32349,09,1,2010-01-25 18:13:00+00,2010-01-25,13:13:00,13,201009003957.00000000,200 BLOCK S 25TH ST,500,Burglary Residential,-75.18106462,39.94939109
0101000020E6100000FD89A9788CBE52C0AFF25F7BC10C4440,172006,0101000020110F00009B30A15FD1D65FC1649891990C9E5241,32361,08,3,2010-01-13 13:42:00+00,2010-01-13,08:42:00,8,201008001669.00000000,2900 BLOCK SECANE DR,600,Theft from Vehicle,-74.97732369,40.09965460
0101000020E6100000DBC29028F6C952C0457AF601EDF54340,172007,0101000020110F0000F7DB332734EA5FC1D39F5AEEBB845241,32362,04,2,2010-01-08 00:48:00+00,2010-01-07,19:48:00,19,201004000830.00000000,500 BLOCK W MOYAMENSING AVE,600,Theft from Vehicle,-75.15564931,39.92129540
0101000020E610000009413F3A92C852C04555C0FB32004440,172040,0101000020110F00002BD79191D7E75FC198364E181E905241,31601,25,3,2010-01-12 16:14:00+00,2010-01-12,11:14:00,11,201025003494.00000000,3300 BLOCK N AMERICAN ST,600,Theft from Vehicle,-75.13392502,40.00155589
0101000020E6100000C8A57DB51BCD52C0071FCEEC08044440,172079,0101000020110F0000772B32768CEF5FC1C07844055F945241,31364,05,1,2010-01-22 15:11:00+00,2010-01-22,10:11:00,10,201005001490.00000000,5800 BLOCK MAGDALENA ST,600,Theft from Vehicle,-75.20481622,40.03152237
0101000020E6100000CF30B5A54EC552C00673684F51044440,172133,0101000020110F0000D6EE63404CE25FC12137A74FAF945241,32406,02,2,2010-01-08 23:42:00+00,2010-01-08,18:42:00,18,201002001723.00000000,5900 BLOCK CASTOR AVE,500,Burglary Residential,-75.08292525,40.03373139
0101000020E6100000A727EAD42EC552C0FC51B38B92044440,172173,0101000020110F000062C1A33516E25FC1BEBA67ACF7945241,31376,02,2,2010-01-24 16:23:00+00,2010-01-24,11:23:00,11,201002005626.00000000,6100 BLOCK CASTOR AVE,600,Thefts,-75.08098338,40.03572222
0101000020E61000006B8C299A3FC452C0A93C0D5AC0024440,172342,0101000020110F0000EC78A9DA7FE05FC17EEC7498F2925241,38009,15,2,2010-01-17 08:52:00+00,2010-01-17,03:52:00,3,201015005796.00000000,5700 BLOCK ERDRICK ST,500,Burglary Residential,-75.06638197,40.02149511
0101000020E610000099066E7232CB52C028F2A0B0F6054440,172456,0101000020110F00001A3DAA664DEC5FC101F540C382965241,38039,14,2,2010-01-27 13:02:00+00,2010-01-27,08:02:00,8,201014006383.00000000,6100 BLOCK MAGNOLIA ST,600,Theft from Vehicle,-75.17495404,40.04659088
0101000020E6100000D3A23EC99DCE52C06D409D5593F64340,172457,0101000020110F0000746BAB401CF25FC136D51F2174855241,38040,12,3,2010-01-08 03:42:00+00,2010-01-07,22:42:00,22,201012002200.00000000,6100 BLOCK GLENMORE AVE,500,Burglary Residential,-75.22838050,39.92637129
0101000020E61000006AB1CA3BFDC452C0AB03831826004440,172607,0101000020110F0000D9794CF6C1E15FC13B2A6CCE0F905241,37805,15,1,2010-01-07 15:04:00+00,2010-01-07,10:04:00,10,201015001968.00000000,2500 BLOCK GILLINGHAM ST,600,Theft from Vehicle,-75.07795615,40.00116259
0101000020E61000009F935AFFD9C752C072416C9FC4FD4340,172692,0101000020110F0000E447A6A29EE65FC1E9F1B12C6C8D5241,37807,26,3,2010-01-09 00:17:00+00,2010-01-08,19:17:00,19,201026001350.00000000,2500 BLOCK SEPVIVA ST,500,Burglary Residential,-75.12268051,39.98256295
0101000020E61000008BA3B42F87C252C0112C37E62F0D4440,172800,0101000020110F0000BDB675C393DD5FC140962833879E5241,37530,07,2,2010-01-30 18:44:00+00,2010-01-30,13:44:00,13,201007003912.00000000,800 BLOCK MEDWAY RD,600,Thefts,-75.03950112,40.10302427
0101000020E61000008AB8ADEB1FCE52C0FA7919E680004440,173030,0101000020110F00006FE3187546F15FC1DA3D5E7B74905241,37899,19,3,2010-01-05 22:03:00+00,2010-01-05,17:03:00,17,201019001131.00000000,2800 BLOCK BELMONT AVE,300,Robbery No Firearm,-75.22069828,40.00393368
0101000020E610000000132311BBBD52C0F19A78833F0B4440,173325,0101000020110F0000BD82DAAD6DD55FC143F52818609C5241,37643,08,3,2010-01-26 18:37:00+00,2010-01-26,13:37:00,13,201008003704.00000000,500 BLOCK FRANKLIN MILLS CIR,600,Theft from Vehicle,-74.96454266,40.08787578
0101000020E6100000BDB5C0DC36C452C0C4B3C2FCAE084440,173331,0101000020110F0000D15F320271E05FC171522A6287995241,37649,07,1,2010-01-29 00:20:00+00,2010-01-28,19:20:00,19,201007003660.00000000,8100 BLOCK MEADOWBROOK DR,500,Burglary Residential,-75.06584853,40.06784019
0101000020E61000006161355454CD52C04C0E2B1E0FF94340,173664,0101000020110F0000B7BDEEA2ECEF5FC15D2D495A34885241,37377,18,3,2010-01-28 23:30:00+00,2010-01-28,18:30:00,18,201018006436.00000000,4300 BLOCK WOODLAND AVE,600,Thefts,-75.20827203,39.94577386
0101000020E61000004CD3F3B0C8C052C03119B766E5054440,175680,0101000020110F0000BD3EBB589DDA5FC18989FC946F965241,40018,08,1,2010-01-17 23:03:00+00,2010-01-17,18:03:00,18,201008002393.00000000,4500 BLOCK PENNYPACK ST,500,Burglary Residential,-75.01224922,40.04606327
0101000020E6100000731D99FDB0C152C071C848EE170C4440,175689,0101000020110F000015D835EE27DC5FC19BD8835A509D5241,40026,07,2,2010-01-01 17:06:00+00,2010-01-01,12:06:00,12,201007000054.00000000,9800 BLOCK COWDEN ST,500,Burglary Residential,-75.02642765,40.09448031
0101000020E6100000C83F33880FCE52C03D7042DF65074440,175690,0101000020110F0000BEABA79E2AF15FC1E65DAF291A985241,40027,05,3,2010-01-09 15:42:00+00,2010-01-09,10:42:00,10,201005000508.00000000,900 BLOCK WISES MILL RD,600,Theft from Vehicle,-75.21969800,40.05779639
0101000020E61000003636E0984AC352C092B4D9607A054440,175739,0101000020110F0000FFD03EB0DFDE5FC1F554A8D9F8955241,40930,15,3,2010-01-05 20:29:00+00,2010-01-05,15:29:00,15,201015001414.00000000,7200 BLOCK BARNARD ST,300,Robbery Firearm,-75.05142805,40.04279719
0101000020E6100000A61EB3FDF5C852C01B77316ACA004440,175741,0101000020110F0000C561E60681E85FC14A806DFEC5905241,40932,25,1,2010-01-06 03:44:00+00,2010-01-05,22:44:00,22,201025001487.00000000,3600 BLOCK N MARSHALL ST,400,Aggravated Assault No Firearm,-75.14001410,40.00617721
0101000020E61000007644F085AACA52C0182D7A86F4034440,175749,0101000020110F00007AB6528566EB5FC171B2B66448945241,40940,14,2,2010-01-09 23:42:00+00,2010-01-09,18:42:00,18,201014002103.00000000,0 BLOCK E ASHMEAD ST,600,Theft from Vehicle,-75.16665791,40.03089982
0101000020E61000007644F085AACA52C0182D7A86F4034440,175750,0101000020110F00007AB6528566EB5FC171B2B66448945241,40941,14,2,2010-01-12 19:23:00+00,2010-01-12,14:23:00,14,201014002729.00000000,0 BLOCK E ASHMEAD ST,300,Robbery No Firearm,-75.16665791,40.03089982
0101000020E61000006B0F7BA100CA52C0E4DB9AF893084440,175754,0101000020110F00004FC201F145EA5FC117F9C16669995241,40945,14,1,2010-01-16 00:58:00+00,2010-01-15,19:58:00,19,201014003527.00000000,7300 BLOCK OGONTZ AV,600,Thefts,-75.15628850,40.06701572
0101000020E6100000FDBCEB6497C552C0AD57CB7C0B044440,175763,0101000020110F000072B3CAD1C7E25FC18146E3DC61945241,40155,02,2,2010-01-07 18:55:00+00,2010-01-07,13:55:00,13,201002001400.00000000,5600 BLOCK MIRIAM RD,500,Burglary Residential,-75.08736537,40.03160057
0101000020E6100000AE39515CDFCA52C00908DE7729F64340,175771,0101000020110F000049103D45C0EB5FC10872EEE2FE845241,40163,04,1,2010-01-09 18:49:00+00,2010-01-09,13:49:00,13,201004001024.00000000,2100 BLOCK S BROAD ST,300,Robbery No Firearm,-75.16988285,39.92314051
