the_geom,cartodb_id,the_geom_webmercator,objectid,dc_dist,psa,dispatch_date_time,dispatch_date,dispatch_time,hour,dc_key,location_block,ucr_general,text_general_code,point_x,point_y
0101000020E61000002C48542476CE52C02A6A387E0BF84340,3318616,0101000020110F0000EF27B7E9D8F15FC127FE8CC114875241,14811368,12,4,2024-03-15 22:54:00+00,2024-03-15,18:54:00,18,202412021395.00000000,5600 BLOCK CHESTER AV,1400,Vandalism/Criminal Mischief,-75.22596081,39.93785074
0101000020E61000002ADFD8582ECE52C07A9E47DE1CF84340,3318627,0101000020110F0000BDCE50F65EF15FC11648930028875241,14653262,12,3,2024-03-23 00:29:00+00,2024-03-22,20:29:00,20,202412023341.00000000,5400 BLOCK KINGSESSING AV,1500,Weapon Violations,-75.22157880,39.93838099
0101000020E6100000354A8F8D5DCA52C09D63610464004440,3318639,0101000020110F0000FFED73C7E3EA5FC1EBCFA87554905241,14832923,39,2,2024-03-22 15:54:00+00,2024-03-22,11:54:00,11,202439016514.00000000,1900 BLOCK W ALLEGHENY AV,600,Thefts,-75.16196002,40.00305228
0101000020E6100000380D93A191C152C0E757AD2B6A0E4440,3318642,0101000020110F000060E3CDA9F2DB5FC18E69C12DE49F5241,14653264,07,3,2024-03-14 04:07:00+00,2024-03-14,00:07:00,0,202407006943.00000000,10900 BLOCK BUSTLETON AV,2600,All Other Offenses,-75.02451362,40.11261507
0101000020E6100000EB95898DBFC452C014628962CD034440,3318644,0101000020110F0000CD7AF63059E15FC1300DD8FA1C945241,14870274,15,2,2024-03-11 12:12:00+00,2024-03-11,08:12:00,8,202415018247.00000000,5900 BLOCK BUSTLETON AV,500,Burglary Non-Residential,-75.07419146,40.02970535
0101000020E610000034123EE7B0C952C02CA19A1665074440,3318652,0101000020110F00009BD22984BEE95FC1B37E084B19985241,14586249,14,1,2024-03-18 21:43:00+00,2024-03-18,17:43:00,17,202414014498.00000000,2000 BLOCK 68TH AV,300,Robbery No Firearm,-75.15142232,40.05777247
0101000020E6100000120C109A57CA52C0A9A7C96B29FB4340,3318661,0101000020110F000012CBA3ABD9EA5FC153F92CC2888A5241,14869403,09,2,2024-03-28 21:03:00+00,2024-03-28,17:03:00,17,202409012279.00000000,400 BLOCK N BROAD ST,600,Thefts,-75.16159679,39.96220157
0101000020E6100000F3949358ABC752C06483B7CD75FF4340,3318666,0101000020110F000096F5A3644FE65FC171FDCD5B4C8F5241,14997961,24,2,2024-03-27 19:10:00+00,2024-03-27,15:10:00,15,202424021891.00000000,3100 BLOCK E ST,1800,Narcotic / Drug Law Violations,-75.11983313,39.99578258
0101000020E6100000A869FE35ACCA52C08CB2E9CE34F94340,3318670,0101000020110F00007761366369EB5FC18F184A1B5E885241,14736487,09,1,2024-03-03 14:42:00+00,2024-03-03,09:42:00,9,202409008281.00000000,1500 BLOCK SPRUCE ST,600,Thefts,-75.16676092,39.94692408
0101000020E6100000A869FE35ACCA52C08CB2E9CE34F94340,3318672,0101000020110F00007761366369EB5FC18F184A1B5E885241,14736488,09,1,2024-03-03 14:42:00+00,2024-03-03,09:42:00,9,202409008282.00000000,1500 BLOCK SPRUCE ST,600,Thefts,-75.16676092,39.94692408
0101000020E6100000A6C82953AFC652C06ADF9A43EBFE4340,3318681,0101000020110F0000AA5C524FA3E45FC1B8F0C7C6B28E5241,15059498,24,3,2024-03-17 06:49:00+00,2024-03-17,02:49:00,2,202424019324.00000000,3300 BLOCK TULIP ST,1400,Vandalism/Criminal Mischief,-75.10445098,39.99155469
,3318699,,14652197,08,2,2024-03-11 17:59:00+00,2024-03-11,13:59:00,13,202408008326.00000000,3700 BLOCK PRESIDENT ST,1100,Fraud,,
,3318700,,14652198,08,2,2024-03-15 21:59:00+00,2024-03-15,17:59:00,17,202408009045.00000000,3600 BLOCK RED LION RD,1100,Fraud,,
0101000020E6100000621CF19E22CB52C0C7883C309DFD4340,3318717,0101000020110F0000AF15CE8432EC5FC185714A77408D5241,14036791,22,4,2024-03-01 02:08:00+00,2024-02-29,21:08:00,21,202422014070.00000000,2400 BLOCK CLIFFORD ST,2600,All Other Offenses,-75.17398809,39.98135951
0101000020E6100000B5EF9B0CD8C752C060385B69E7FE4340,3318721,0101000020110F00001E437B539BE65FC107F17A81AE8E5241,14251333,24,2,2024-03-04 14:07:00+00,2024-03-04,09:07:00,9,202424015613.00000000,KENSINGTON AV & E SOMERSET ST,2600,All Other Offenses,-75.12256160,39.99143712
0101000020E6100000564B9583B4C952C010FB2DCFBDF64340,3318727,0101000020110F000060C43FA6C4E95FC1F521992BA3855241,15258576,03,2,2024-03-22 18:41:00+00,2024-03-22,14:41:00,14,202403012759.00000000,1600 BLOCK E MOYAMENSING AV,600,Thefts,-75.15164270,39.92766752
0101000020E6100000E5A67AF0E2C952C0DDDE24BC73004440,3318731,0101000020110F000040D7F08113EA5FC1F5BCF3E265905241,14810704,39,2,2024-03-27 02:43:00+00,2024-03-26,22:43:00,22,202439017495.00000000,3300 BLOCK N 15TH ST,2600,All Other Offenses,-75.15447628,40.00353195
0101000020E610000028D667D6EBC552C0D6E938658B024440,3318735,0101000020110F00000CD7434157E35FC17C4AADDDB7925241,14869613,15,1,2024-03-14 14:56:00+00,2024-03-14,10:56:00,10,202415019079.00000000,4600 BLOCK LARGE ST,500,Burglary Non-Residential,-75.09251938,40.01987901
0101000020E61000004B7821A196CD52C07048BC9FC7004440,3318737,0101000020110F0000092126415DF05FC1AAE13FE6C2905241,14116880,19,3,2024-03-05 16:45:00+00,2024-03-05,11:45:00,11,202419013472.00000000,4000 BLOCK MONUMENT RD,600,Thefts,-75.21231869,40.00609204
0101000020E610000067FE669C65C752C099735BE86BFF4340,3318739,0101000020110F0000301BEDF0D8E55FC18CC24A63418F5241,15059664,24,2,2024-03-13 00:23:00+00,2024-03-12,20:23:00,20,202424018085.00000000,3100 BLOCK KENSINGTON AV,1800,Narcotic / Drug Law Violations,-75.11557684,39.99548058
0101000020E6100000199C56446CCA52C068A0E870E3FA4340,3318752,0101000020110F0000EF90B4C5FCEA5FC1082B8D373B8A5241,14811989,09,2,2024-03-11 15:20:00+00,2024-03-11,11:20:00,11,202409009432.00000000,400 BLOCK N BROAD ST,2600,All Other Offenses,-75.16285809,39.96006595
0101000020E6100000AF32859440C952C0930DD6C50E034440,3318765,0101000020110F0000C8CD5FB9FFE85FC1E8F3889149935241,14811992,35,2,2024-03-17 22:55:00+00,2024-03-17,18:55:00,18,202435016613.00000000,1200 BLOCK W WYOMING AV,1500,Weapon Violations,-75.14456666,40.02388833
0101000020E61000009D109D124EC552C00FA1A58691024440,3318783,0101000020110F0000CC3689464BE25FC187272EAABE925241,14376814,15,1,2024-03-05 02:36:00+00,2024-03-04,21:36:00,21,202415016687.00000000,4900 BLOCK N PENN ST,1700,Other Sex Offenses (Not Commercialized),-75.08289018,40.02006610
0101000020E610000074B7887BEECB52C05CDB46C9CCF74340,3318804,0101000020110F0000B56B61CC8CED5FC159B5594CCF865241,15258790,17,2,2024-03-31 18:34:00+00,2024-03-31,14:34:00,14,202417009504.00000000,2500 BLOCK WHARTON ST,600,Thefts,-75.18643082,39.93593708
0101000020E6100000206C674ECDC952C0F2D932C70FFF4340,3318807,0101000020110F00006B81F6C2EEE95FC1CDBD1941DB8E5241,14737151,22,1,2024-03-21 15:50:00+00,2024-03-21,11:50:00,11,202422019350.00000000,1300 BLOCK W LEHIGH AV,600,Thefts,-75.15315590,39.99266901
0101000020E6100000D0283CEC6ECA52C0738BF14859F64340,3318832,0101000020110F0000F708944801EB5FC13ACB4CD733855241,14868987,03,3,2024-03-25 19:04:00+00,2024-03-25,15:04:00,15,202403013294.00000000,1000 BLOCK MC KEAN ST,600,Thefts,-75.16302019,39.92459977
0101000020E6100000299E697869CE52C00B453667AFFA4340,3318842,0101000020110F000089B99863C3F15FC177D0D08E018A5241,14831397,18,2,2024-03-13 16:49:00+00,2024-03-13,12:49:00,12,202418013206.00000000,S 52ND ST & CHESTNUT ST,600,Theft from Vehicle,-75.22518740,39.95847788
0101000020E6100000F78C868496CE52C03CA906CC09004440,3318858,0101000020110F0000900E0DE80FF25FC150E97F6EF08F5241,14251996,19,3,2024-03-05 22:49:00+00,2024-03-05,17:49:00,17,202419013545.00000000,2400 BLOCK N 50TH ST,2600,All Other Offenses,-75.22793687,40.00029898
0101000020E6100000503D2D9A29C652C064B39F9CD3004440,3318859,0101000020110F0000073B262BC0E35FC1006EFC30D0905241,14377275,24,1,2024-03-01 01:49:00+00,2024-02-29,20:49:00,20,202424014817.00000000,3900 BLOCK KENSINGTON AV,800,Other Assaults,-75.09628920,40.00645788
0101000020E6100000BC4DC9833EC852C0BC3E31BA55FF4340,3318861,0101000020110F0000B58DC65F49E75FC174BC74CC288F5241,15259205,24,2,2024-03-17 14:31:00+00,2024-03-17,10:31:00,10,202424019350.00000000,100 BLOCK E INDIANA AV,600,Thefts,-75.12881560,39.99480369
0101000020E6100000D328EAED0BCE52C0D0BB4E7675F84340,3318865,0101000020110F0000C96A0F8024F15FC166655F238A875241,14812412,12,4,2024-03-03 22:04:00+00,2024-03-03,17:04:00,17,202412017953.00000000,5100 BLOCK REGENT ST,1500,Weapon Violations,-75.21947811,39.94108466
,3318867,,14871430,14,1,2024-03-11 02:17:00+00,2024-03-10,22:17:00,22,202414012922.00000000,79TH AV & E UPSAL ST,1500,Weapon Violations,,
0101000020E61000008C360165D7C752C04E7ECD6AE8FE4340,3318898,0101000020110F000003E0C9369AE65FC11AF3DE9EAF8E5241,14996518,24,2,2024-03-27 22:53:00+00,2024-03-27,18:53:00,18,202424021962.00000000,2800 BLOCK KENSINGTON AV,1600,Prostitution and Commercialized Vice,-75.12252164,39.99146781
0101000020E6100000709671D7BBCE52C021B94E86D7F64340,3318906,0101000020110F000082790A4E4FF25FC180F485A6BF855241,15179108,12,3,2024-03-23 18:12:00+00,2024-03-23,14:12:00,14,202412023502.00000000,6100 BLOCK WOODLAND AV,800,Other Assaults,-75.23021494,39.92845229
0101000020E6100000CAF196ED3BC752C0B1EE277C99FF4340,3318920,0101000020110F0000EA1F7A2392E55FC1D6A874EA738F5241,14996714,24,1,2024-03-26 21:03:00+00,2024-03-26,17:03:00,17,202424021645.00000000,3400 BLOCK KENSINGTON AV,1800,Narcotic / Drug Law Violations,-75.11303273,39.99687149
0101000020E6100000FD71B15879C552C00E55C6F9FA024440,3318956,0101000020110F00000ADCC4C794E25FC10D67B89C33935241,14555339,15,1,2024-03-04 19:23:00+00,2024-03-04,14:23:00,14,202415016565.00000000,1200 BLOCK WAKELING ST,600,Thefts,-75.08553140,40.02328417
0101000020E610000056FA64206AC952C01169E1D398FA4340,3318967,0101000020110F0000350B7A4B46E95FC176704B8BE8895241,14832302,06,1,2024-03-21 19:49:00+00,2024-03-21,15:49:00,15,202406012531.00000000,N 5TH ST  & CALLOWHILL ST,600,Thefts,-75.14710245,39.95778893
,3318993,,15705764,77,A,2024-03-17 00:16:00+00,2024-03-16,20:16:00,20,202477002723.00000000,Arrival E,800,Other Assaults,,
0101000020E6100000E07FD01F3FCB52C0558F2C47E5034440,3318995,0101000020110F0000380547EF62EC5FC1B54E3E7B37945241,14035576,14,3,2024-03-02 02:38:00+00,2024-03-01,21:38:00,21,202414011259.00000000,5400 BLOCK WAYNE AV,800,Other Assaults,-75.17572780,40.03043451
0101000020E6100000289C7A306BCB52C0CCA61254C3FD4340,3318998,0101000020110F000082089FC8ADEC5FC199496DBD6A8D5241,14997560,22,4,2024-03-31 21:48:00+00,2024-03-31,17:48:00,17,202422021669.00000000,1700 BLOCK N 27TH ST,800,Other Assaults,-75.17841732,39.98252345
0101000020E6100000C4E55F68C1C952C0D8772C539F014440,3318999,0101000020110F000058B8F98CDAE95FC129D28113B2915241,14811172,39,2,2024-03-23 00:32:00+00,2024-03-22,20:32:00,20,202439016654.00000000,3900 BLOCK GERMANTOWN AV,800,Other Assaults,-75.15242967,40.01267471
0101000020E61000008CBBC5ECBACE52C05DCC09B956F74340,3319015,0101000020110F0000EB966DBF4DF25FC12A8E86874C865241,15058689,12,2,2024-03-24 04:56:00+00,2024-03-24,00:56:00,0,202412023674.00000000,6000 BLOCK KINGSESSING AV,2600,All Other Offenses,-75.23015899,39.93233407
0101000020E610000061D0F8746BC852C08BA847224DFE4340,3319024,0101000020110F0000C3B67DB695E75FC1B75EF77C038E5241,14653282,26,3,2024-03-09 04:27:00+00,2024-03-08,23:27:00,23,202426009861.00000000,2400 BLOCK KENSINGTON AV,2100,DRIVING UNDER THE INFLUENCE,-75.13155865,39.98672894
0101000020E610000019232B22F7CA52C0588FDA4882FF4340,3319027,0101000020110F0000E952ABA6E8EB5FC1E638FD315A8F5241,14811382,39,3,2024-03-28 00:49:00+00,2024-03-27,20:49:00,20,202439017736.00000000,2700 BLOCK N RINGGOLD ST,1800,Narcotic / Drug Law Violations,-75.17133383,39.99616347
0101000020E6100000FECCC584BDC152C0B6F5D37F560C4440,3319046,0101000020110F00004546EB353DDC5FC1ED1BC5D1959D5241,14653508,07,2,2024-03-10 20:23:00+00,2024-03-10,16:23:00,16,202407006560.00000000,9900 BLOCK HALDEMAN AV,1400,Vandalism/Criminal Mischief,-75.02719230,40.09638975
0101000020E6100000DA6BE6359BCA52C0B16800908FFE4340,3319050,0101000020110F00000F49BE824CEB5FC1E3C9881F4D8E5241,16314060,22,1,2024-03-18 16:23:00+00,2024-03-18,12:23:00,12,202422018603.00000000,2200 BLOCK N 20TH ST,600,Theft from Vehicle,-75.16572331,39.98875618
0101000020E61000007CA68FA7C2C352C066323DDD50034440,3319075,0101000020110F00000F7F339EABDF5FC1DB4FA1DE92935241,14870506,15,2,2024-03-26 04:37:00+00,2024-03-26,00:37:00,0,202415022163.00000000,4100 BLOCK ROBBINS ST,300,Robbery Firearm,-75.05875576,40.02590528
0101000020E6100000CFD1F423CFC552C06507CF6318074440,3319077,0101000020110F00007FE5948226E35FC1F8C83330C4975241,14830168,02,2,2024-03-20 00:13:00+00,2024-03-19,20:13:00,20,202402011643.00000000,6800 BLOCK RISING SUN AV,600,Thefts,-75.09076785,40.05543182
0101000020E610000094B97D7FD8C852C0AC165C9C46FB4340,3319086,0101000020110F0000FE631CEE4EE85FC1842E5C1AA98A5241,15257985,26,2,2024-03-28 18:19:00+00,2024-03-28,14:19:00,14,202426013042.00000000,900 BLOCK N FRONT ST,600,Thefts,-75.13821399,39.96309237
0101000020E61000003A3B9D5449C852C0AFE7ADB29D034440,3319101,0101000020110F00003E87E8BE5BE75FC1E8487416E8935241,15060272,35,2,2024-03-26 06:59:00+00,2024-03-26,02:59:00,2,202435018336.00000000,300 BLOCK LINDLEY AV,2600,All Other Offenses,-75.12947574,40.02825006
0101000020E6100000D08D3C52F5C952C0330243B9E1F44340,3319105,0101000020110F000021B024BB32EA5FC1C41CD8F493835241,15258583,03,2,2024-03-11 15:54:00+00,2024-03-11,11:54:00,11,202403010891.00000000,300 BLOCK OREGON AV,600,Thefts,-75.15559822,39.91313854
0101000020E61000001D5744C97BCE52C003E8391A6E064440,3319107,0101000020110F0000096C1680E2F15FC181DF4C3F07975241,14870682,05,3,2024-03-25 14:02:00+00,2024-03-25,10:02:00,10,202405003699.00000000,700 BLOCK HAGNER ST,600,Thefts,-75.22630531,40.05023506
0101000020E6100000C3A453B2B7C352C0BB61BA9463064440,3319140,0101000020110F0000F36D3A0199DF5FC1D55ADF92FB965241,14736944,02,3,2024-03-21 01:36:00+00,2024-03-20,21:36:00,21,202402011805.00000000,7400 BLOCK BUSTLETON AV,600,Thefts,-75.05808695,40.04991397
0101000020E6100000C3A453B2B7C352C0BB61BA9463064440,3319145,0101000020110F0000F36D3A0199DF5FC1D55ADF92FB965241,14736948,02,3,2024-03-18 18:03:00+00,2024-03-18,14:03:00,14,202402011395.00000000,7400 BLOCK BUSTLETON AV,600,Thefts,-75.05808695,40.04991397
0101000020E6100000C3A453B2B7C352C0BB61BA9463064440,3319146,0101000020110F0000F36D3A0199DF5FC1D55ADF92FB965241,14736949,02,3,2024-03-07 22:05:00+00,2024-03-07,17:05:00,17,202402009544.00000000,7400 BLOCK BUSTLETON AV,600,Thefts,-75.05808695,40.04991397
0101000020E6100000A95704DE4DC852C0B9443F645BFE4340,3319164,0101000020110F00000EF5AA7363E75FC10152D94A138E5241,14553878,26,3,2024-03-18 17:58:00+00,2024-03-18,13:58:00,13,202426011483.00000000,2400 BLOCK KENSINGTON AV,600,Thefts,-75.12975264,39.98716405
0101000020E61000000EAD044136C252C046729E56F6044440,3319168,0101000020110F00007D38AF4A0ADD5FC1A1624C5F66955241,14871703,15,3,2024-03-28 04:49:00+00,2024-03-28,00:49:00,0,202415022678.00000000,7600 BLOCK FRANKFORD AV,2600,All Other Offenses,-75.03456140,40.03876765
0101000020E6100000886832EB1EC552C0D4E6E6B826034440,3319196,0101000020110F0000B426052EFBE15FC16CB35B2164935241,15060262,15,1,2024-03-15 20:16:00+00,2024-03-15,16:16:00,16,202415019448.00000000,5200 BLOCK N PENN ST,1500,Weapon Violations,-75.08001213,40.02461921
0101000020E61000002455E3BE38C852C0F965726276054440,3319205,0101000020110F0000477C1D933FE75FC1E4146D6BF4955241,15422157,35,1,2024-03-23 17:52:00+00,2024-03-23,13:52:00,13,202435017842.00000000,400 BLOCK W CHAMPLOST AV,600,Thefts,-75.12846348,40.04267531
0101000020E6100000FFCF61BEFCC952C03062444717F54340,3319212,0101000020110F00003452BB563FEA5FC14766C741CF835241,14810067,03,2,2024-03-05 21:43:00+00,2024-03-05,16:43:00,16,202403010021.00000000,400 BLOCK OREGON AV,1200,Embezzlement,-75.15605125,39.91477290
0101000020E61000006B9505B845CA52C0599B3192DE044440,3319216,0101000020110F00004270604BBBEA5FC13392CD014C955241,14810070,14,2,2024-03-12 19:57:00+00,2024-03-12,15:57:00,15,202414013241.00000000,500 BLOCK E Bringhurst St,1400,Vandalism/Criminal Mischief,-75.16050530,40.03804233
0101000020E610000071F37CBCC6C452C01BF9F68D33044440,3319225,0101000020110F000049049B6465E15FC1EE97344E8E945241,15705271,15,2,2024-03-31 14:44:00+00,2024-03-31,10:44:00,10,202415023447.00000000,1900 BLOCK LARDNER ST,400,Aggravated Assault No Firearm,-75.07462990,40.03282332
0101000020E61000001449ECC1C1C952C047D4B8F5A2F94340,3319226,0101000020110F000091191525DBE95FC10EC85223D8885241,14810074,06,2,2024-03-21 15:31:00+00,2024-03-21,11:31:00,11,202406012491.00000000,0 BLOCK S 7TH ST,800,Other Assaults,-75.15245102,39.95028564
0101000020E6100000AAB3BD8A8AC852C0D3E9CC7FC0024440,3319237,0101000020110F00000E0A9083CAE75FC12F4052C2F2925241,14555164,25,2,2024-03-19 16:26:00+00,2024-03-19,12:26:00,12,202425017193.00000000,4600 BLOCK N 5TH ST,600,Thefts,-75.13345593,40.02149961
0101000020E6100000E996800C1BCA52C070C6F67B5EFB4340,3319244,0101000020110F0000E7FAADD072EA5FC13E58918EC38A5241,14999161,06,1,2024-03-30 19:17:00+00,2024-03-30,15:17:00,15,202406014132.00000000,1200 BLOCK MOUNT VERNON ST,1400,Vandalism/Criminal Mischief,-75.15790093,39.96382093
0101000020E6100000ECCE45095BCE52C0739BB2CB9EFA4340,3319254,0101000020110F0000939707DFAAF15FC1C7961D28EF895241,15260566,18,2,2024-03-28 19:24:00+00,2024-03-28,15:24:00,15,202418015995.00000000,5100 BLOCK CHESTNUT ST,600,Theft from Vehicle,-75.22430641,39.95797106
0101000020E61000000880BFD258CA52C0E05F0CFEE1F94340,3319256,0101000020110F00007972C4BEDBEA5FC15330A2F81D895241,15705473,06,3,2024-03-27 16:24:00+00,2024-03-27,12:24:00,12,202406013572.00000000,1300 BLOCK MARKET ST,600,Thefts,-75.16167134,39.95220924
0101000020E61000002BCA9D8083C952C0547398B3E7024440,3319280,0101000020110F0000909FF66571E95FC1380B703C1E935241,14655127,35,2,2024-03-04 03:10:00+00,2024-03-03,22:10:00,22,202435013308.00000000,4500 BLOCK N BROAD ST,1400,Vandalism/Criminal Mischief,-75.14865127,40.02269597
0101000020E61000003B374CB880C552C0EB2C82184B024440,3319281,0101000020110F0000D5270E4EA1E25FC16FC0E98E70925241,14378045,15,1,2024-03-11 16:57:00+00,2024-03-11,12:57:00,12,202415018301.00000000,4700 BLOCK LEIPER ST 4,800,Other Assaults,-75.08598144,40.01791674
0101000020E6100000A88AA9F4D3C952C0DD623C5296F94340,3319282,0101000020110F00002A7E6B0EFAE95FC1B964D022CA885241,14999445,06,2,2024-03-20 00:55:00+00,2024-03-19,20:55:00,20,202406012224.00000000,700 BLOCK CHESTNUT ST,800,Other Assaults,-75.15356175,39.94989994
0101000020E61000005C2B908F8CCE52C043E5A1E77DFB4340,3319296,0101000020110F000029BF61FEFEF15FC1CD55C95FE68A5241,14813141,19,2,2024-03-25 23:33:00+00,2024-03-25,19:33:00,19,202419017875.00000000,5300 BLOCK VINE ST,800,Other Assaults,-75.22732915,39.96477981
0101000020E610000067FE669C65C752C099735BE86BFF4340,3319302,0101000020110F0000301BEDF0D8E55FC18CC24A63418F5241,14810515,24,2,2024-03-27 01:53:00+00,2024-03-26,21:53:00,21,202424021754.00000000,3100 BLOCK KENSINGTON AV,2600,All Other Offenses,-75.11557684,39.99548058
,3319324,,14652252,17,1,2024-03-22 13:59:00+00,2024-03-22,09:59:00,9,202417008612.00000000,700 BLOCK S 19th St Apt 7,1100,Fraud,,
0101000020E61000009B2685DC79CA52C0B7B9AD04BD054440,3319333,0101000020110F0000E2F224DD13EB5FC1C0E1BEC742965241,14809837,14,1,2024-03-20 00:39:00+00,2024-03-19,20:39:00,20,202414014768.00000000,800 BLOCK E WOODLAWN ST,1800,Narcotic / Drug Law Violations,-75.16368783,40.04483088
0101000020E6100000ECA82866D6C952C0D8AAB05BFCF84340,3319363,0101000020110F00003984E334FEE95FC1FD141B921F885241,14115964,06,3,2024-03-04 17:52:00+00,2024-03-04,12:52:00,12,202406009678.00000000,700 BLOCK SPRUCE ST,600,Thefts,-75.15371087,39.94520136
0101000020E610000063A8F544F8CA52C08C93908206FE4340,3319370,0101000020110F0000AE6F9B94EAEB5FC10ADE8134B58D5241,14554683,22,2,2024-03-19 06:50:00+00,2024-03-19,02:50:00,2,202422018801.00000000,1900 BLOCK N 23RD ST,500,Burglary Residential,-75.17140316,39.98457368
0101000020E6100000901A0BF1A5CE52C09C50888043F94340,3319381,0101000020110F0000DA7B011B2AF25FC11F3D82626E885241,14831020,12,4,2024-03-19 16:11:00+00,2024-03-19,12:11:00,12,202412022444.00000000,5200 BLOCK BALTIMORE AV,600,Thefts,-75.22887827,39.94737250
0101000020E6100000901A0BF1A5CE52C09C50888043F94340,3319401,0101000020110F0000DA7B011B2AF25FC11F3D82626E885241,14831025,12,4,2024-03-24 20:06:00+00,2024-03-24,16:06:00,16,202412023800.00000000,5200 BLOCK BALTIMORE AV,600,Thefts,-75.22887827,39.94737250
0101000020E61000005573147B03CA52C08F97459351004440,3319419,0101000020110F00009AF34DC84AEA5FC17E2A3C0340905241,14251597,39,2,2024-03-07 14:38:00+00,2024-03-07,09:38:00,9,202439013152.00000000,1600 BLOCK W ALLEGHENY AV,2600,All Other Offenses,-75.15646245,40.00248948
0101000020E6100000AE3DFDB15AC552C08D18EA6E26024440,3319435,0101000020110F0000E94E5AB760E25FC148B49EE647925241,14871942,15,1,2024-03-22 04:28:00+00,2024-03-22,00:28:00,0,202415021188.00000000,FRANKFORD AV & MARGARET ST,2600,All Other Offenses,-75.08366060,40.01679789
0101000020E61000005F3AF7687BCE52C0BE633E415EF64340,3319439,0101000020110F000048A182DCE1F15FC11BFF525839855241,14652843,12,3,2024-03-23 02:29:00+00,2024-03-22,22:29:00,22,202412023399.00000000,6200 BLOCK ELMWOOD AV,2600,All Other Offenses,-75.22628235,39.92475143
0101000020E6100000CFBA46CB01C552C00A664CC19A014440,3319444,0101000020110F0000F07F63B5C9E15FC1BF3A3F02AD915241,14736967,15,1,2024-03-19 12:48:00+00,2024-03-19,08:48:00,8,202415020425.00000000,2000 BLOCK Wilmot St,400,Aggravated Assault Firearm,-75.07823450,40.01253525
,3319454,,14735800,26,3,2024-03-22 17:34:00+00,2024-03-22,13:34:00,13,202426012144.00000000,1300 BLOCK BEACH ST,600,Thefts,,
0101000020E6100000E72219CDA5C952C03D9B559FAB004440,3319455,0101000020110F0000FECC7EA8ABE95FC11D631BDAA3905241,14653057,25,4,2024-03-18 17:13:00+00,2024-03-18,13:13:00,13,202425016994.00000000,3400 BLOCK N BROAD ST,800,Other Assaults,-75.15074470,40.00523750
0101000020E6100000BAD0852603CB52C051F72256D6024440,3319474,0101000020110F0000459B2A10FDEB5FC1EAB836FA0A935241,14831427,39,1,2024-03-25 18:46:00+00,2024-03-25,14:46:00,14,202439017160.00000000,400 BLOCK MANHEIM ST,600,Theft from Vehicle,-75.17206729,40.02216603
,3319488,,14871456,25,2,2024-03-17 13:25:00+00,2024-03-17,09:25:00,9,202425016760.00000000,300 BLOCK E HUNTING PARK AV,1700,Other Sex Offenses (Not Commercialized),,
0101000020E61000009B500CB9E7C052C0CBC7A4758A044440,3319489,0101000020110F0000A8CA930ED2DA5FC13DD42BB4EE945241,15060273,08,1,2024-03-29 19:28:00+00,2024-03-29,15:28:00,15,202408010696.00000000,8300 BLOCK STATE RD,2600,All Other Offenses,-75.01414324,40.03547545
0101000020E610000021934A80B3C952C086755FA5EDFE4340,3319491,0101000020110F000014D5D0EDC2E95FC194ABBC6AB58E5241,14655141,22,1,2024-03-18 16:16:00+00,2024-03-18,12:16:00,12,202422018596.00000000,1200 BLOCK W HAZZARD ST,800,Other Assaults,-75.15158088,39.99162738
,3319495,,14871458,25,2,2024-03-17 13:25:00+00,2024-03-17,09:25:00,9,202425016762.00000000,300 BLOCK E HUNTING PARK AV,1700,Other Sex Offenses (Not Commercialized),,
0101000020E6100000143D9578E5CE52C0FB0DC97FB7FB4340,3319504,0101000020110F00006AAD430496F25FC166532932268B5241,15259225,19,2,2024-03-31 20:04:00+00,2024-03-31,16:04:00,16,202419019048.00000000,5600 BLOCK VINE ST,600,Thefts,-75.23275580,39.96653745
0101000020E6100000FA2E00E84BC952C0E2AF66F0B9F94340,3319509,0101000020110F0000D4F86EF612E95FC18EB5A398F1885241,14868607,06,2,2024-03-07 20:47:00+00,2024-03-07,15:47:00,15,202406010144.00000000,0 BLOCK N 3RD ST,600,Thefts,-75.14525795,39.95098692
0101000020E6100000143D9578E5CE52C0FB0DC97FB7FB4340,3319537,0101000020110F00006AAD430496F25FC166532932268B5241,15259234,19,2,2024-03-10 17:57:00+00,2024-03-10,13:57:00,13,202419014579.00000000,5600 BLOCK VINE ST,600,Thefts,-75.23275580,39.96653745
0101000020E61000004C2FF7EA9FCE52C0D606614D69FB4340,3319547,0101000020110F00006DA7A1DF1FF25FC186495A8BCF8A5241,14653295,19,2,2024-03-16 12:26:00+00,2024-03-16,08:26:00,8,202419016007.00000000,5400 BLOCK SPRING ST,1400,Vandalism/Criminal Mischief,-75.22851061,39.96415107
0101000020E6100000B753C601ECC952C005FE6CBB3BFC4340,3319554,0101000020110F0000111CE5E822EA5FC1DFB69FBBB88B5241,14252267,22,3,2024-03-04 03:49:00+00,2024-03-03,22:49:00,22,202422014879.00000000,1100 BLOCK W GIRARD AV,2600,All Other Offenses,-75.15502972,39.97057288
0101000020E6100000EDEA5DD53CC352C095364D8600094440,3319557,0101000020110F0000A0F9354FC8DE5FC1A995C1DFE1995241,14654630,07,1,2024-03-11 14:32:00+00,2024-03-11,10:32:00,10,202407006636.00000000,8400 BLOCK BUSTLETON AV,1500,Weapon Violations,-75.05058798,40.07032851
