the_geom,cartodb_id,the_geom_webmercator,objectid,dc_dist,psa,dispatch_date_time,dispatch_date,dispatch_time,hour,dc_key,location_block,ucr_general,text_general_code,point_x,point_y
0101000020E610000044A98C981CCA52C0A88DF45330FE4340,121243,0101000020110F000089D2677175EA5FC10F01D28EE38D5241,35976620,22,1,2023-11-13 05:00:00+00,2023-11-13,00:00:00,3,202322066208.00000000,2100 BLOCK N 15TH ST,100,Homicide - Criminal,-75.15799536,39.98584985
0101000020E61000003CC4133589C952C0401CEA054C074440,121260,0101000020110F00005EFDB3167BE95FC151CEF87AFD975241,35976634,35,3,2023-11-23 05:00:00+00,2023-11-23,00:00:00,12,202335074658.00000000,6700 BLOCK OGONTZ AVE,100,Homicide - Criminal,-75.14899947,40.05700754
0101000020E61000004B67B32CD0CA52C08F51E0950BF84340,3270087,0101000020110F00000E10BB79A6EB5FC1D1F7C0DB14875241,10186740,17,1,2023-11-03 15:22:00+00,2023-11-03,11:22:00,,202317030223.00000000,1500 BLOCK WASHINGTON AV,800,Other Assaults,-75.16895597,39.93785356
0101000020E610000007DFEAEF5BCE52C0B9A981E6F3FA4340,3273731,0101000020110F0000B592CD66ACF15FC11EFA61744D8A5241,12133622,16,2,2023-11-01 16:04:00+00,2023-11-01,12:04:00,12,202316036606.00000000,0 BLOCK N 52ND ST,600,Thefts,-75.22436140,39.96056825
0101000020E610000007DFEAEF5BCE52C0B9A981E6F3FA4340,3274136,0101000020110F0000B592CD66ACF15FC11EFA61744D8A5241,12133623,16,2,2023-11-03 13:57:00+00,2023-11-03,09:57:00,9,202316036903.00000000,0 BLOCK N 52ND ST,600,Thefts,-75.22436140,39.96056825
0101000020E6100000BEB27F5C2ACD52C033DAEC4084FB4340,3275228,0101000020110F00002219A959A5EF5FC11C6BCB68ED8A5241,10116539,16,2,2023-11-02 03:55:00+00,2023-11-01,23:55:00,,202316036678.00000000,4100 BLOCK LANCASTER AV,2600,All Other Offenses,-75.20571053,39.96497356
0101000020E61000000EB65C2658C952C00C9A1220F5034440,3276160,0101000020110F0000DD3776C227E95FC17A53140F49945241,10007218,35,2,2023-11-01 00:52:00+00,2023-10-31,20:52:00,,202335069878.00000000,1300 BLOCK Wagner Ave,600,Thefts,-75.14600524,40.03091813
0101000020E6100000075F773E6CCB52C08C87B50086FF4340,3276307,0101000020110F0000A9CE3893AFEC5FC189853C515E8F5241,10059601,22,2,2023-11-01 11:41:00+00,2023-11-01,07:41:00,,202322064059.00000000,2600 BLOCK N 29TH ST,700,Motor Vehicle Theft,-75.17848169,39.99627694
0101000020E6100000E9E7B8E02DCD52C090C250E2CEFB4340,3276607,0101000020110F000023DBC752ABEF5FC17EF71B1C408B5241,10059886,16,2,2023-11-01 22:25:00+00,2023-11-01,18:25:00,,202316036641.00000000,800 BLOCK N 41ST ST,700,Motor Vehicle Theft,-75.20592516,39.96725110
0101000020E61000001371299DBEBE52C021338253400E4440,3276666,0101000020110F0000DA49B78B26D75FC1D0D1D3B5B59F5241,10006899,08,3,2023-11-01 06:01:00+00,2023-11-01,02:01:00,,202308037446.00000000,2700 BLOCK COMMERCE WAY,600,Thefts,-74.98038415,40.11133808
,3276726,,10059781,22,3,2023-11-01 13:25:00+00,2023-11-01,09:25:00,,202322064069.00000000,1700 BLOCK N 15TH ST,700,Motor Vehicle Theft,,
0101000020E610000059C277EEBFCE52C0AD736781D1F94340,3276734,0101000020110F00000148844056F25FC174EF90B40B895241,10116554,18,2,2023-11-03 07:42:00+00,2023-11-03,03:42:00,,202318057407.00000000,500 BLOCK S 54TH ST,900,Arson,-75.23046458,39.95170610
0101000020E6100000714111E6D1C352C0017F42870A064440,3276754,0101000020110F0000ED310083C5DF5FC18A55B7C598965241,10116582,02,3,2023-11-03 19:20:00+00,2023-11-03,15:20:00,,202302051107.00000000,2300 BLOCK COTTMAN AV,800,Other Assaults,-75.05968620,40.04719630
0101000020E6100000322317F73ACD52C05140248D9B004440,3276991,0101000020110F00001FD1B78DC1EF5FC19C46700892905241,10116693,19,3,2023-11-01 18:14:00+00,2023-11-01,14:14:00,,202319067539.00000000,3900 BLOCK Conshohocken Av,1100,Fraud,-75.20672395,40.00474706
0101000020E6100000F3D6AF2A31C652C05BDA3E1ED9054440,3276994,0101000020110F00009AB78104CDE35FC150086CF461965241,10007268,02,2,2023-11-01 20:22:00+00,2023-11-01,16:22:00,,202302050771.00000000,6100 BLOCK BINGHAM ST,600,Thefts,-75.09675090,40.04568842
,3277062,,10059798,15,1,2023-11-02 19:47:00+00,2023-11-02,15:47:00,,202315083431.00000000,4200 BLOCK FRANKFORD AV,700,Motor Vehicle Theft,,
0101000020E6100000A0B977A2DEC152C08A958FAC15074440,3277074,0101000020110F0000A91A237675DC5FC1E44DC42CC1975241,10007403,08,1,2023-11-01 21:12:00+00,2023-11-01,17:12:00,,202308037519.00000000,2900 BLOCK HOLME AV,600,Thefts,-75.02921354,40.05534895
0101000020E61000007C44AFB39FC952C02D81AD7556FA4340,3277137,0101000020110F0000ADFB464CA1E95FC1C4B475029F895241,10007034,06,2,2023-11-01 18:26:00+00,2023-11-01,14:26:00,,202306048987.00000000,200 BLOCK N 6TH ST,600,Thefts,-75.15037243,39.95576354
0101000020E61000002870C2EF2CC952C00F05B7DE84014440,3277147,0101000020110F0000589C845BDEE85FC1EE0CA6BD94915241,10059539,25,1,2023-11-02 13:15:00+00,2023-11-02,09:15:00,,202325066683.00000000,3900 BLOCK N 10TH ST,700,Motor Vehicle Theft,-75.14336771,40.01186737
0101000020E6100000BE111FD0C0BE52C092955F06E30B4440,3277176,0101000020110F0000D294F5472AD75FC16C39F79D159D5241,10147938,08,3,2023-11-03 16:23:00+00,2023-11-03,12:23:00,,202308037727.00000000,12000 BLOCK ACADEMY RD,600,Thefts,-74.98051837,40.09286575
0101000020E6100000B193F2412CC952C0249CF5ADFF054440,3277210,0101000020110F0000B6E94734DDE85FC1DC9972BC8C965241,10006836,35,3,2023-11-01 06:53:00+00,2023-11-01,02:53:00,,202335069930.00000000,6100 BLOCK N BROAD ST,500,Burglary Residential,-75.14332627,40.04686522
0101000020E6100000F4AE724F34CF52C087397B4626FC4340,3277321,0101000020110F00000E3EE4EE1BF35FC188B057F4A08B5241,10116472,19,2,2023-11-02 03:46:00+00,2023-11-01,23:46:00,,202319067680.00000000,5900 BLOCK Girard Ave,800,Other Assaults,-75.23756777,39.96991807
0101000020E6100000920A9DB68AC752C05B091F4243FF4340,3277325,0101000020110F0000DDF497F617E65FC128FCF152148F5241,10116473,24,2,2023-11-03 15:36:00+00,2023-11-03,11:36:00,,202324075867.00000000,3000 BLOCK KENSINGTON AV,1400,Vandalism/Criminal Mischief,-75.11784139,39.99424006
0101000020E6100000920A9DB68AC752C05B091F4243FF4340,3277327,0101000020110F0000DDF497F617E65FC128FCF152148F5241,10116474,24,2,2023-11-03 23:59:00+00,2023-11-03,19:59:00,,202324076009.00000000,3000 BLOCK KENSINGTON AV,1500,Weapon Violations,-75.11784139,39.99424006
0101000020E610000022EA368F20C752C08B91A13A08024440,3277329,0101000020110F000099A171A663E55FC1E719EB6726925241,10059495,24,1,2023-11-02 12:49:00+00,2023-11-02,08:49:00,,202324075526.00000000,G ST  & RAMONA AV,700,Motor Vehicle Theft,-75.11136227,40.01587614
0101000020E6100000134D1C50A1CC52C057FA1A938FFB4340,3277443,0101000020110F00001CEC4B8FBCEE5FC1518951F4F98A5241,10196824,16,1,2023-11-01 20:59:00+00,2023-11-01,16:59:00,,202316036628.00000000,3700 BLOCK MELON ST,800,Other Assaults,-75.19734576,39.96531905
0101000020E6100000B204C6B82ACD52C015F892DF05014440,3277489,0101000020110F00006AFC65F6A5EF5FC17CC8DCEB07915241,10116387,19,3,2023-11-01 20:12:00+00,2023-11-01,16:12:00,,202319067554.00000000,3900 BLOCK City Ave,1400,Vandalism/Criminal Mischief,-75.20573253,40.00799174
0101000020E61000009092CB3DACCB52C0929C868734FA4340,3277524,0101000020110F00009266F4471CED5FC1A1C2936A79895241,10196828,16,1,2023-11-03 00:46:00+00,2023-11-02,20:46:00,,202316036768.00000000,2900 BLOCK MARKET ST,2600,All Other Offenses,-75.18238778,39.95472807
0101000020E6100000A70726B391C952C06D597C12F1014440,3277526,0101000020110F00000600958389E95FC1F59EFDB90C925241,10148011,25,1,2023-11-05 16:23:00+00,2023-11-05,11:23:00,,202325067343.00000000,4000 BLOCK N BROAD ST,600,Theft from Vehicle,-75.14951781,40.01516944
0101000020E61000009092CB3DACCB52C0929C868734FA4340,3277527,0101000020110F00009266F4471CED5FC1A1C2936A79895241,10196829,16,1,2023-11-03 01:01:00+00,2023-11-02,21:01:00,,202316036773.00000000,2900 BLOCK MARKET ST,2600,All Other Offenses,-75.18238778,39.95472807
0101000020E61000009092CB3DACCB52C0929C868734FA4340,3277532,0101000020110F00009266F4471CED5FC1A1C2936A79895241,10196830,16,1,2023-11-03 01:01:00+00,2023-11-02,21:01:00,,202316036774.00000000,2900 BLOCK MARKET ST,2600,All Other Offenses,-75.18238778,39.95472807
0101000020E6100000CDDE00D0F4CC52C081CF0F2304FB4340,3277534,0101000020110F000045CF66644AEF5FC1EED00A725F8A5241,10148014,16,1,2023-11-01 22:09:00+00,2023-11-01,18:09:00,,202316036643.00000000,400 BLOCK N 40th St,600,Theft from Vehicle,-75.20244217,39.96106375
0101000020E61000009092CB3DACCB52C0929C868734FA4340,3277536,0101000020110F00009266F4471CED5FC1A1C2936A79895241,10196831,16,1,2023-11-03 01:56:00+00,2023-11-02,21:56:00,,202316036796.00000000,2900 BLOCK MARKET ST,2600,All Other Offenses,-75.18238778,39.95472807
0101000020E6100000C04D145BE0C952C039FA4E826DFF4340,3277547,0101000020110F00008D967C1E0FEA5FC1D49EC429438F5241,10116518,39,3,2023-11-03 19:37:00+00,2023-11-03,15:37:00,,202339060977.00000000,1400 BLOCK W SOMERSET ST,900,Arson,-75.15431859,39.99552945
0101000020E6100000BE52F1DAC0BD52C01CAA5248EC0A4440,3277554,0101000020110F0000487ED98277D55FC15F8443B3039C5241,10007326,08,3,2023-11-01 15:13:00+00,2023-11-01,11:13:00,,202308037470.00000000,400 BLOCK FRANKLIN MILLS CIR,600,Thefts,-74.96489595,40.08533577
0101000020E6100000DB1B95FE92C952C04A99B3C21D004440,3277570,0101000020110F00003A4D8EB68BE95FC177FCAA9006905241,10059578,25,4,2023-11-01 14:53:00+00,2023-11-01,10:53:00,,202325066509.00000000,1200 BLOCK W ALLEGHENY AV,700,Motor Vehicle Theft,-75.14959682,40.00090822
0101000020E6100000BB0622303BCA52C05635F746E3F44340,3277576,0101000020110F00001E5D2368A9EA5FC14C4F36AD95835241,10147987,03,2,2023-11-05 06:54:00+00,2023-11-05,01:54:00,,202303044995.00000000,2800 BLOCK S SHERIDAN ST,400,Aggravated Assault No Firearm,-75.15986255,39.91318595
0101000020E61000003905E03CE8CA52C07CDE226A81F94340,3277582,0101000020110F0000A3186859CFEB5FC141B368F9B2885241,10006949,09,1,2023-11-02 00:35:00+00,2023-11-01,20:35:00,,202309041474.00000000,200 BLOCK S 18TH ST,600,Thefts,-75.17042467,39.94926192
0101000020E61000009092CB3DACCB52C0929C868734FA4340,3277630,0101000020110F00009266F4471CED5FC1A1C2936A79895241,10196839,16,1,2023-11-03 02:21:00+00,2023-11-02,22:21:00,,202316036816.00000000,2900 BLOCK MARKET ST,2600,All Other Offenses,-75.18238778,39.95472807
0101000020E61000009092CB3DACCB52C0929C868734FA4340,3277632,0101000020110F00009266F4471CED5FC1A1C2936A79895241,10196840,16,1,2023-11-03 02:22:00+00,2023-11-02,22:22:00,,202316036817.00000000,2900 BLOCK MARKET ST,2600,All Other Offenses,-75.18238778,39.95472807
0101000020E61000009092CB3DACCB52C0929C868734FA4340,3277633,0101000020110F00009266F4471CED5FC1A1C2936A79895241,10196841,16,1,2023-11-03 03:16:00+00,2023-11-02,23:16:00,,202316036849.00000000,2900 BLOCK MARKET ST,2600,All Other Offenses,-75.18238778,39.95472807
0101000020E61000009092CB3DACCB52C0929C868734FA4340,3277636,0101000020110F00009266F4471CED5FC1A1C2936A79895241,10196842,16,1,2023-11-03 03:16:00+00,2023-11-02,23:16:00,,202316036850.00000000,2900 BLOCK MARKET ST,2600,All Other Offenses,-75.18238778,39.95472807
0101000020E61000009092CB3DACCB52C0929C868734FA4340,3277637,0101000020110F00009266F4471CED5FC1A1C2936A79895241,10196843,16,1,2023-11-02 15:05:00+00,2023-11-02,11:05:00,,202316036709.00000000,2900 BLOCK MARKET ST,2600,All Other Offenses,-75.18238778,39.95472807
0101000020E61000005BC1E3999FC652C0977FA10570004440,3277668,0101000020110F0000E952FD9988E45FC1B9B114C561905241,10059734,24,1,2023-11-01 12:12:00+00,2023-11-01,08:12:00,,202324075245.00000000,3700 BLOCK L ST,700,Motor Vehicle Theft,-75.10349128,40.00341864
0101000020E61000004A042EB8F4C752C00A353B3960024440,3277685,0101000020110F0000E9137B06CCE65FC150D812FD87925241,10059771,25,2,2023-11-01 14:54:00+00,2023-11-01,10:54:00,,202325066515.00000000,4500 BLOCK N LEE ST,700,Motor Vehicle Theft,-75.12431149,40.01856151
0101000020E610000063BC410F50C752C02C20DD9DEFFF4340,3277702,0101000020110F000034D37F55B4E55FC1BC3DF067D38F5241,10116420,24,1,2023-11-05 01:00:00+00,2023-11-04,21:00:00,,202324076294.00000000,800 BLOCK E ONTARIO ST,800,Other Assaults,-75.11426145,39.99950002
0101000020E610000075E93E8421C852C04803B2B62DFF4340,3277713,0101000020110F00000F17251E18E75FC128ECA170FC8E5241,10116426,24,2,2023-11-04 04:53:00+00,2023-11-04,00:53:00,,202324076073.00000000,2900 BLOCK KIP ST,1500,Weapon Violations,-75.12704569,39.99358257
0101000020E6100000A3E7F5AB29C952C0B36874E6A2014440,3277801,0101000020110F0000EC51D4CFD8E85FC14FE3730AB6915241,10059630,25,1,2023-11-01 15:23:00+00,2023-11-01,11:23:00,,202325066510.00000000,3900 BLOCK N 10TH ST,700,Motor Vehicle Theft,-75.14316844,40.01278382
0101000020E6100000380AB54B80CF52C092BC4AA991F54340,3277815,0101000020110F00008CE382009DF35FC1E8D685C656845241,10196795,12,2,2023-11-04 00:21:00+00,2023-11-03,20:21:00,,202312069229.00000000,2200 BLOCK S 71ST ST,800,Other Assaults,-75.24220555,39.91850773
0101000020E61000004E6D5FF6E1C352C02174AF1733024440,3277833,0101000020110F00003B4C2ACCE0DF5FC10D5E80F055925241,10116638,15,2,2023-11-02 06:20:00+00,2023-11-02,02:20:00,,202315083306.00000000,5900 BLOCK TORRESDALE AV,2100,DRIVING UNDER THE INFLUENCE,-75.06066665,40.01718422
0101000020E6100000296143C364C752C06CC19CEA5A034440,3277852,0101000020110F000021F31780D7E55FC18A3EC6049E935241,10059397,25,2,2023-11-02 23:13:00+00,2023-11-02,19:13:00,,202325066819.00000000,500 BLOCK E ROOSEVELT BLVD,700,Motor Vehicle Theft,-75.11552507,40.02621205
0101000020E61000009092CB3DACCB52C0929C868734FA4340,3277864,0101000020110F00009266F4471CED5FC1A1C2936A79895241,10196832,16,1,2023-11-03 01:57:00+00,2023-11-02,21:57:00,,202316036800.00000000,2900 BLOCK MARKET ST,2600,All Other Offenses,-75.18238778,39.95472807
0101000020E61000002018D55C8DCA52C0125464DFDBF74340,3277865,0101000020110F0000ABCF16FD34EB5FC12BF53602E0865241,10147945,03,3,2023-11-01 15:39:00+00,2023-11-01,11:39:00,,202303044420.00000000,1200 BLOCK ELLSWORTH ST,500,Burglary Residential,-75.16487809,39.93639748
0101000020E610000007D30F6EDBC252C07B7C29D93D0B4440,3277879,0101000020110F0000720416DC22DE5FC17DB6E83E5E9C5241,10006993,07,2,2023-11-01 14:10:00+00,2023-11-01,10:10:00,,202307029007.00000000,9300 BLOCK KREWSTOWN RD,600,Thefts,-75.04464294,40.08782496
0101000020E610000007D30F6EDBC252C07B7C29D93D0B4440,3277880,0101000020110F0000720416DC22DE5FC17DB6E83E5E9C5241,10006994,07,2,2023-11-01 16:49:00+00,2023-11-01,12:49:00,,202307029022.00000000,9300 BLOCK KREWSTOWN RD,600,Thefts,-75.04464294,40.08782496
0101000020E61000009092CB3DACCB52C0929C868734FA4340,3277881,0101000020110F00009266F4471CED5FC1A1C2936A79895241,10196833,16,1,2023-11-03 01:57:00+00,2023-11-02,21:57:00,,202316036801.00000000,2900 BLOCK MARKET ST,2600,All Other Offenses,-75.18238778,39.95472807
0101000020E61000009092CB3DACCB52C0929C868734FA4340,3277882,0101000020110F00009266F4471CED5FC1A1C2936A79895241,10196834,16,1,2023-11-03 01:57:00+00,2023-11-02,21:57:00,,202316036802.00000000,2900 BLOCK MARKET ST,2600,All Other Offenses,-75.18238778,39.95472807
0101000020E61000009092CB3DACCB52C0929C868734FA4340,3277884,0101000020110F00009266F4471CED5FC1A1C2936A79895241,10196835,16,1,2023-11-03 01:58:00+00,2023-11-02,21:58:00,,202316036803.00000000,2900 BLOCK MARKET ST,2600,All Other Offenses,-75.18238778,39.95472807
0101000020E61000009092CB3DACCB52C0929C868734FA4340,3277885,0101000020110F00009266F4471CED5FC1A1C2936A79895241,10196836,16,1,2023-11-03 01:58:00+00,2023-11-02,21:58:00,,202316036804.00000000,2900 BLOCK MARKET ST,2600,All Other Offenses,-75.18238778,39.95472807
0101000020E61000009092CB3DACCB52C0929C868734FA4340,3277887,0101000020110F00009266F4471CED5FC1A1C2936A79895241,10196837,16,1,2023-11-03 01:58:00+00,2023-11-02,21:58:00,,202316036805.00000000,2900 BLOCK MARKET ST,2600,All Other Offenses,-75.18238778,39.95472807
0101000020E61000009092CB3DACCB52C0929C868734FA4340,3277890,0101000020110F00009266F4471CED5FC1A1C2936A79895241,10196838,16,1,2023-11-03 02:20:00+00,2023-11-02,22:20:00,,202316036815.00000000,2900 BLOCK MARKET ST,2600,All Other Offenses,-75.18238778,39.95472807
0101000020E610000075E93E8421C852C04803B2B62DFF4340,3277916,0101000020110F00000F17251E18E75FC128ECA170FC8E5241,10116427,24,2,2023-11-01 20:50:00+00,2023-11-01,16:50:00,,202324075361.00000000,2900 BLOCK KIP ST,1800,Narcotic / Drug Law Violations,-75.12704569,39.99358257
0101000020E610000075E93E8421C852C04803B2B62DFF4340,3277919,0101000020110F00000F17251E18E75FC128ECA170FC8E5241,10116428,24,2,2023-11-01 23:29:00+00,2023-11-01,19:29:00,,202324075420.00000000,2900 BLOCK KIP ST,1800,Narcotic / Drug Law Violations,-75.12704569,39.99358257
0101000020E6100000DBF5B977E0C652C00B42BB3B19064440,3277951,0101000020110F0000D99CACC8F6E45FC104243916A9965241,10007154,02,2,2023-11-01 01:19:00+00,2023-10-31,21:19:00,,202302050652.00000000,5900 BLOCK NEWTOWN AV,500,Burglary Non-Residential,-75.10745042,40.04764506
0101000020E61000005C1FF7291ECA52C03ACE0A9802FA4340,3278026,0101000020110F00002B34401B78EA5FC134D94A1742895241,10116699,06,2,2023-11-03 17:48:00+00,2023-11-03,13:48:00,,202306049319.00000000,1000 BLOCK FILBERT ST,1400,Vandalism/Criminal Mischief,-75.15809106,39.95320416
0101000020E61000003EB3033264CA52C03CAFE38595FA4340,3278048,0101000020110F000067A8D80FEFEA5FC1AC52F0E1E4895241,10116733,06,2,2023-11-03 14:47:00+00,2023-11-03,10:47:00,,202306049292.00000000,N BROAD ST & VINE ST,2600,All Other Offenses,-75.16236544,39.95768808
0101000020E610000036E3976E10C952C0060B8A9339F94340,3278068,0101000020110F000043018CF0ADE85FC1B81F876363885241,10116738,06,2,2023-11-04 18:23:00+00,2023-11-04,14:23:00,,202306049484.00000000,100 BLOCK S CHRISTOPHER COLUMBUS BLVD,2600,All Other Offenses,-75.14162793,39.94706959
0101000020E610000062BD0F0F7ACA52C0283B472EC9FE4340,3278081,0101000020110F0000B271FE3214EB5FC1EE566EFE8C8E5241,10059411,22,1,2023-11-01 07:42:00+00,2023-11-01,03:42:00,,202322064047.00000000,2400 BLOCK N 19TH ST,700,Motor Vehicle Theft,-75.16369988,39.99051455
0101000020E6100000AC31110482C952C069A46B476DF84340,3278113,0101000020110F000030F08FDF6EE95FC1F403D01281875241,10148000,03,1,2023-11-02 18:16:00+00,2023-11-02,14:16:00,,202303044593.00000000,300 BLOCK BAINBRIDGE ST,600,Thefts,-75.14856054,39.94083493
0101000020E6100000BF13ABED03C852C0CC651F3BDAFF4340,3278115,0101000020110F00000B7BF6DBE5E65FC146AD42B2BB8F5241,10116444,25,3,2023-11-01 19:25:00+00,2023-11-01,15:25:00,,202325066538.00000000,3200 BLOCK B ST,800,Other Assaults,-75.12523977,39.99884738
