the_geom,cartodb_id,the_geom_webmercator,objectid,dc_dist,psa,dispatch_date_time,dispatch_date,dispatch_time,hour,dc_key,location_block,ucr_general,text_general_code,point_x,point_y
0101000020E6100000FC27665A0ECB52C0007EE70089FF4340,120875,0101000020110F000025008B1710EC5FC1F715E0A4618F5241,35976359,39,3,2023-10-07 04:00:00+00,2023-10-07,00:00:00,14,202339056011.00000000,2500 BLOCK W LEHIGH AV,100,Homicide - Criminal,-75.17275105,39.99636852
0101000020E61000003C4A0176C9CF52C0E8A38B6EF9FB4340,120898,0101000020110F0000D196CE4719F45FC11A1377426F8B5241,35976375,19,1,2023-10-24 04:00:00+00,2023-10-24,00:00:00,21,202319065830.00000000,300 BLOCK N GROSS ST,100,Homicide - Criminal,-75.24667120,39.96854956
0101000020E610000086C77E168BCB52C025FAC621AC054440,3260383,0101000020110F00005BEF6BF7E3EC5FC19E17E30B30965241,9025138,14,2,2023-10-02 12:56:00+00,2023-10-02,08:56:00,,202314052615.00000000,0 BLOCK E WASHINGTON LA,600,Theft from Vehicle,-75.18036425,40.04431555
0101000020E6100000B9842AD2D0C852C03466F1E699FB4340,3260456,0101000020110F0000F0FECEE341E85FC194DD0366058B5241,8926663,26,2,2023-10-01 18:07:00+00,2023-10-01,14:07:00,,202326042823.00000000,100 BLOCK POLLARD ST,1400,Vandalism/Criminal Mischief,-75.13774542,39.96563422
0101000020E6100000CD1C58AF1ECB52C08538205388FE4340,3260529,0101000020110F00005F8C4CD52BEC5FC1C2D39F19458E5241,8926937,22,2,2023-10-01 10:49:00+00,2023-10-01,06:49:00,,202322057827.00000000,2400 BLOCK W GLENWOOD AV,800,Other Assaults,-75.17374786,39.98853530
0101000020E61000006ADA496D77CA52C053FA32E668F94340,3260579,0101000020110F000009CF85BA0FEB5FC1BE4996D097885241,8926196,06,3,2023-10-02 00:21:00+00,2023-10-01,20:21:00,,202306044298.00000000,1300 BLOCK LOCUST ST,1400,Vandalism/Criminal Mischief,-75.16353924,39.94851377
0101000020E6100000DE5593D06BCA52C0BA2B81B5E6FD4340,3260690,0101000020110F00000E121201FCEA5FC1F492C1F4918D5241,8926363,22,1,2023-10-01 00:29:00+00,2023-09-30,20:29:00,,202322057751.00000000,1700 BLOCK ARLINGTON ST,1700,Other Sex Offenses (Not Commercialized),-75.16283049,39.98360318
0101000020E6100000119790CD1DC752C0C935EC949AFE4340,3260879,0101000020110F0000C3ABD3F75EE55FC133B08856598E5241,8927012,24,2,2023-10-01 13:47:00+00,2023-10-01,09:47:00,,202324068007.00000000,3000 BLOCK WITTE ST,800,Other Assaults,-75.11119403,39.98909247
0101000020E61000002B42B9867CCA52C01B1D25E9F9FF4340,3260901,0101000020110F0000338AEF6318EB5FC178619DD1DE8F5241,8968191,39,3,2023-10-01 06:04:00+00,2023-10-01,02:04:00,,202339054726.00000000,2000 BLOCK W INDIANA AV,1400,Vandalism/Criminal Mischief,-75.16385048,39.99981417
0101000020E6100000317FE085C8C952C0539F797317F64340,3260905,0101000020110F00006F01FBA2E6E95FC15F5104EFEA845241,8968192,03,2,2023-10-01 07:05:00+00,2023-10-01,03:05:00,,202303039629.00000000,2000 BLOCK E MOYAMENSING AV,1400,Vandalism/Criminal Mischief,-75.15286396,39.92259067
0101000020E61000000179E1945AC052C0D18458C366074440,3261165,0101000020110F0000BD837450E2D95FC12F55C6261B985241,8968264,08,2,2023-10-02 16:42:00+00,2023-10-02,12:42:00,,202308034240.00000000,3800 BLOCK ARENDELL AV,1100,Fraud,-75.00552866,40.05782358
0101000020E6100000B749E23872CD52C03BAE5F1346FB4340,3261235,0101000020110F0000B298C5691FF05FC1C2709182A88A5241,8927103,16,2,2023-10-01 00:55:00+00,2023-09-30,20:55:00,,202316033146.00000000,600 BLOCK PALLAS ST,1400,Vandalism/Criminal Mischief,-75.21009657,39.96307604
0101000020E6100000A89941BEBCCC52C06EE0ABA9EE054440,3261366,0101000020110F0000B11F1E27EBEE5FC1C3D667DB79965241,9010996,14,3,2023-10-03 12:43:00+00,2023-10-03,08:43:00,,202314052824.00000000,600 BLOCK W ELLET ST,700,Motor Vehicle Theft,-75.19901997,40.04634591
0101000020E610000023FA73D981C552C0106F42C6C8064440,3261370,0101000020110F000093F63639A3E25FC193FB8FD96B975241,9010998,02,2,2023-10-03 15:09:00+00,2023-10-03,11:09:00,,202302046156.00000000,700 BLOCK GLENVIEW ST,700,Motor Vehicle Theft,-75.08605038,40.05300215
,3261419,,9090071,16,1,2023-10-06 20:37:00+00,2023-10-06,16:37:00,,202316033791.00000000,3700 BLOCK CHAMOUNIX DR,600,Theft from Vehicle,,
0101000020E61000005626C2A735C652C08D53DFBF1AFF4340,3261422,0101000020110F0000850052A4D4E35FC10DC6B36AE78E5241,9025022,24,3,2023-10-04 22:36:00+00,2023-10-04,18:36:00,,202324068846.00000000,3500 BLOCK ARAMINGO AV,300,Robbery Firearm,-75.09702486,39.99300383
,3261453,,9410072,06,1,2023-10-10 16:31:00+00,2023-10-10,12:31:00,,202306045651.00000000,600 BLOCK N 8TH ST,400,Aggravated Assault Firearm,,
,3261540,,9304199,25,3,2023-10-12 13:29:00+00,2023-10-12,09:29:00,,202325062618.00000000,3100 BLOCK N 5TH ST,500,Burglary Residential,,
0101000020E6100000C100E395BBC952C07385359DB6074440,3261582,0101000020110F0000AF593BA9D0E95FC1A466F1C173985241,9024848,14,1,2023-10-01 17:43:00+00,2023-10-01,13:43:00,,202314052502.00000000,6900 BLOCK FORREST AV,200,Rape,-75.15207431,40.06026044
0101000020E610000095E535C016C252C0325C57AB7A084440,3261587,0101000020110F00008206CCC7D4DC5FC182F481524D995241,9011005,08,1,2023-10-03 11:52:00+00,2023-10-03,07:52:00,,202308034331.00000000,8800 BLOCK MACON ST,700,Motor Vehicle Theft,-75.03263860,40.06624357
0101000020E61000001F724C7961CD52C0D4484BE5ED094440,3261590,0101000020110F00000972E0F602F05FC15C0E2D54E99A5241,9024850,14,4,2023-10-02 20:07:00+00,2023-10-02,16:07:00,,202314052706.00000000,8700 BLOCK GERMANTOWN AV,600,Thefts,-75.20907433,40.07757250
0101000020E610000015F0008985CA52C0F2C99252B3034440,3261658,0101000020110F0000236562B127EB5FC1B55D931200945241,8926214,39,1,2023-10-01 20:01:00+00,2023-10-01,16:01:00,,202339054803.00000000,0 BLOCK W SEYMOUR ST,800,Other Assaults,-75.16440034,40.02890999
0101000020E6100000D38EF2FE05CB52C01375AC7308074440,3261768,0101000020110F0000611E78E501EC5FC14528F780B2975241,8968384,14,1,2023-10-01 13:43:00+00,2023-10-01,09:43:00,,202314052463.00000000,6300 BLOCK SPRAGUE ST,1300,Receiving Stolen Property,-75.17224096,40.05494543
0101000020E6100000A848F04C49C652C08D024C32D5054440,3261794,0101000020110F0000BD94E302F6E35FC14BE69D9A5D965241,8967686,02,2,2023-10-02 01:41:00+00,2023-10-01,21:41:00,,202302045934.00000000,500 BLOCK BENNER ST,2600,All Other Offenses,-75.09822391,40.04556874
0101000020E6100000DABFFC5F7FC452C0141B3DC8FCFF4340,3261829,0101000020110F000019F7B72DECE05FC1594E9900E28F5241,9024895,15,1,2023-10-02 03:09:00+00,2023-10-01,23:09:00,,202315075328.00000000,4500 BLOCK SALMON ST,400,Aggravated Assault No Firearm,-75.07027435,39.99990181
0101000020E6100000414BD377E9C852C07F494B61B5004440,3261836,0101000020110F0000FD5866C16BE85FC19D3DC5ABAE905241,9220324,25,4,2023-10-03 14:40:00+00,2023-10-03,10:40:00,,202325060540.00000000,3500 BLOCK N 6TH ST,2600,All Other Offenses,-75.13924976,40.00553528
0101000020E61000007C4EB48A42C652C0BDB9E8F98DFE4340,3261934,0101000020110F00000F75E987EAE35FC1FA7C615D4B8E5241,9220298,24,3,2023-10-03 02:36:00+00,2023-10-02,22:36:00,,202324068373.00000000,2500 BLOCK E Schiller St,1400,Vandalism/Criminal Mischief,-75.09781139,39.98870777
0101000020E610000021906C2A62C952C0647DA06860054440,3261940,0101000020110F00004D6BC7C538E95FC1D6F44D0ADC955241,9025150,35,3,2023-10-02 21:51:00+00,2023-10-02,17:51:00,,202335063524.00000000,5800 BLOCK N 16TH ST,600,Thefts,-75.14661656,40.04200466
0101000020E6100000AF2A144C29CA52C0A73CDB1F7F024440,3261943,0101000020110F0000938E74048BEA5FC1F4C2E441AA925241,9025152,39,2,2023-10-02 22:01:00+00,2023-10-02,18:01:00,,202339055021.00000000,4300 BLOCK Wayne Ave,400,Aggravated Assault Firearm,-75.15877058,40.01950453
0101000020E6100000BFAE0DB2F8CF52C08866E078A5FC4340,3262117,0101000020110F000051365E8369F45FC134C6D7EA2D8C5241,8926387,19,1,2023-10-01 05:15:00+00,2023-10-01,01:15:00,,202319060488.00000000,6500 BLOCK MEDIA ST,2600,All Other Offenses,-75.24955416,39.97379981
0101000020E6100000555581BDF6C152C03CEC8D73FE084440,3262138,0101000020110F000068EE43689EDC5FC13F10B892DF995241,9090319,08,2,2023-10-03 19:46:00+00,2023-10-03,15:46:00,,202308034396.00000000,2500 BLOCK WELSH RD,600,Thefts,-75.03068483,40.07026524
0101000020E6100000555581BDF6C152C03CEC8D73FE084440,3262139,0101000020110F000068EE43689EDC5FC13F10B892DF995241,9090320,08,2,2023-10-05 19:59:00+00,2023-10-05,15:59:00,,202308034614.00000000,2500 BLOCK WELSH RD,600,Thefts,-75.03068483,40.07026524
0101000020E6100000555581BDF6C152C03CEC8D73FE084440,3262141,0101000020110F000068EE43689EDC5FC13F10B892DF995241,9090321,08,2,2023-10-06 15:18:00+00,2023-10-06,11:18:00,,202308034701.00000000,2500 BLOCK WELSH RD,600,Thefts,-75.03068483,40.07026524
0101000020E6100000EFF3291132CB52C015E189CD05FE4340,3262148,0101000020110F00008CF572C14CEC5FC15A20DA6BB48D5241,9025111,22,2,2023-10-01 16:19:00+00,2023-10-01,12:19:00,,202322057862.00000000,1900 BLOCK N 25TH ST,500,Burglary Residential,-75.17493085,39.98455209
0101000020E61000009DFC504836C252C0401D669AF6044440,3262157,0101000020110F00000ABC14570ADD5FC1B9D07CAA66955241,9090317,15,3,2023-10-05 04:39:00+00,2023-10-05,00:39:00,,202315076259.00000000,7600 BLOCK FRANKFORD AV,600,Thefts,-75.03456314,40.03877573
0101000020E6100000639AC8503ECE52C0E25431B60C034440,3262177,0101000020110F0000CF4A16167AF15FC19B5B574847935241,8968012,05,1,2023-10-01 18:48:00+00,2023-10-01,14:48:00,,202305013701.00000000,0 BLOCK Rector St,1400,Vandalism/Criminal Mischief,-75.22255344,40.02382544
0101000020E610000091EF31DC29CC52C0AB08F5FC82F64340,3262237,0101000020110F0000579F3BA8F1ED5FC1CC62AD0662855241,8968200,01,1,2023-10-02 19:27:00+00,2023-10-02,15:27:00,,202301018305.00000000,2100 BLOCK BAILEY TER,800,Other Assaults,-75.19005494,39.92587244
0101000020E61000000A6EDE179BC652C05A4E7C9415FF4340,3262240,0101000020110F0000CFE2C4F180E45FC1F155A3AFE18E5241,8968201,24,3,2023-10-01 13:05:00+00,2023-10-01,09:05:00,,202324068001.00000000,2200 BLOCK E ONTARIO ST,2600,All Other Offenses,-75.10321614,39.99284607
0101000020E61000006D1018B170C752C03A0601853CFE4340,3262244,0101000020110F0000AF1C55C3EBE55FC123B45D12F18D5241,8968204,24,2,2023-10-02 12:43:00+00,2023-10-02,08:43:00,,202324068189.00000000,2200 BLOCK E AUBURN ST,800,Other Assaults,-75.11625316,39.98622191
0101000020E61000005CD052E4D6C352C072C6CDFC2C054440,3262248,0101000020110F0000A3523FFECDDF5FC1F709FBFEA2955241,8968206,02,1,2023-10-01 23:07:00+00,2023-10-01,19:07:00,,202302045909.00000000,2200 BLOCK DISSTON ST,800,Other Assaults,-75.05999096,40.04043541
0101000020E6100000DCDC3574F5CE52C005B24B12D3F94340,3262308,0101000020110F000055284E2AB1F25FC1BFC4B6700D895241,9024972,18,2,2023-10-03 19:43:00+00,2023-10-03,15:43:00,,202318052218.00000000,5500 BLOCK CEDAR AV,600,Thefts,-75.23373132,39.95175389
,3262380,,9410075,09,2,2023-10-11 01:22:00+00,2023-10-10,21:22:00,,202309038473.00000000,1500 BLOCK MARKET ST,400,Aggravated Assault No Firearm,,
0101000020E61000002FFE53FDCCC752C01428FFE687FF4340,3262428,0101000020110F0000AA08448A88E65FC10391586C608F5241,8968014,24,2,2023-10-02 02:59:00+00,2023-10-01,22:59:00,,202324068136.00000000,3100 BLOCK HURLEY ST,800,Other Assaults,-75.12188657,39.99633491
0101000020E610000073F4F8BDCDC852C0E16BBE00B1014440,3262494,0101000020110F0000E27FFBA83CE85FC1C464E1ADC5915241,8968269,25,1,2023-10-02 15:04:00+00,2023-10-02,11:04:00,,202325060306.00000000,4000 BLOCK N 6TH ST,2600,All Other Offenses,-75.13755750,40.01321420
0101000020E610000063A0C61833C952C069062B2D27FC4340,3262502,0101000020110F00009D2E3DD2E8E85FC1F207FDF3A18B5241,8968274,26,2,2023-10-01 19:22:00+00,2023-10-01,15:22:00,,202326042835.00000000,400 BLOCK W GIRARD AV,1400,Vandalism/Criminal Mischief,-75.14374370,39.96994557
0101000020E6100000432A39E599C352C07EA9C045FE044440,3262550,0101000020110F0000B8A86D6266DF5FC1B812772C6F955241,8926549,15,3,2023-10-01 02:32:00+00,2023-09-30,22:32:00,,202315075052.00000000,TYSON AV & BROUS AV,800,Other Assaults,-75.05626803,40.03900978
0101000020E6100000C9D909692CCF52C07602B3A53BF94340,3262573,0101000020110F00000B22A0830EF35FC10A36DAAE65885241,8968346,18,2,2023-10-01 18:56:00+00,2023-10-01,14:56:00,,202318051899.00000000,5600 BLOCK WASHINGTON AV,2600,All Other Offenses,-75.23708559,39.94713279
0101000020E6100000601D6C56E2CA52C0C22A07486EFC4340,3262577,0101000020110F0000EB28C053C5EB5FC19872A1C0F08B5241,9220277,22,3,2023-10-02 00:28:00+00,2023-10-01,20:28:00,,202322057946.00000000,2000 BLOCK CAMBRIDGE ST,800,Other Assaults,-75.17006454,39.97211552
0101000020E6100000FD41B0ECBAC952C078E5A35A7E074440,3262578,0101000020110F00009FE5D489CFE95FC16283265435985241,9220278,14,1,2023-10-08 20:58:00+00,2023-10-08,16:58:00,,202314053841.00000000,2000 BLOCK HAINES ST,800,Other Assaults,-75.15203397,40.05854352
0101000020E61000005F1A33471EC952C06B42FFA95D014440,3262581,0101000020110F0000CEDA6A75C5E85FC10069464469915241,8926695,25,1,2023-10-02 01:32:00+00,2023-10-01,21:32:00,,202325060214.00000000,3800 BLOCK N 9TH ST,800,Other Assaults,-75.14247303,40.01067090
0101000020E6100000FD41B0ECBAC952C078E5A35A7E074440,3262583,0101000020110F00009FE5D489CFE95FC16283265435985241,9220279,14,1,2023-10-08 20:14:00+00,2023-10-08,16:14:00,,202314053838.00000000,2000 BLOCK HAINES ST,1400,Vandalism/Criminal Mischief,-75.15203397,40.05854352
0101000020E6100000687AE46A7FCF52C0799B71F993FA4340,3262589,0101000020110F00003F12A4829BF35FC110B5AD2AE3895241,9220282,18,1,2023-10-05 02:56:00+00,2023-10-04,22:56:00,,202318052528.00000000,6000 BLOCK LOCUST ST,800,Other Assaults,-75.24215195,39.95764082
0101000020E610000004E0027DE0CF52C04C74F11277FD4340,3262609,0101000020110F00004D76116540F45FC1FC569738168D5241,8926777,19,1,2023-10-01 07:34:00+00,2023-10-01,03:34:00,,202319060498.00000000,1800 BLOCK WYNNEWOOD RD,1400,Vandalism/Criminal Mischief,-75.24807668,39.98019635
0101000020E61000005942A9835DCF52C07C7114E65EFC4340,3262633,0101000020110F0000C4D617EC61F35FC18AEA7DB4DF8B5241,8967803,19,2,2023-10-02 20:36:00+00,2023-10-02,16:36:00,,202319060798.00000000,6000 BLOCK W THOMPSON ST,1100,Fraud,-75.24008266,39.97164608
0101000020E61000002500C5E920C752C012A70F3451024440,3262646,0101000020110F0000B1BC424064E55FC1CDBEDA5477925241,8967863,25,2,2023-10-01 01:12:00+00,2023-09-30,21:12:00,,202325059997.00000000,600 BLOCK E COURTLAND ST,800,Other Assaults,-75.11138386,40.01810313
0101000020E610000008A4ED2DDFCE52C066EE6B6E16F14340,3262658,0101000020110F0000B1C267548BF25FC149B565B3607F5241,9220413,77,A,2023-10-02 12:07:00+00,2023-10-02,08:07:00,,202377007063.00000000,Gate B4,800,Other Assaults,-75.23237179,39.88349705
,3262662,,9089993,19,2,2023-10-01 01:43:00+00,2023-09-30,21:43:00,,202319060464.00000000,5600 BLOCK Race St Apt 6g,300,Robbery No Firearm,,
,3262663,,9089997,35,2,2023-10-02 01:59:00+00,2023-10-01,21:59:00,,202335063355.00000000,5100 BLOCK N 2ND ST,300,Robbery Firearm,,
,3262664,,9089998,39,2,2023-10-04 23:18:00+00,2023-10-04,19:18:00,,202339055449.00000000,Rt1 S&b At Wissahickon Ave,300,Robbery Firearm,,
0101000020E6100000FEB7D439ADC252C03B87D79AD2064440,3262683,0101000020110F0000C145A560D4DD5FC1B82FD4C176975241,8967942,15,3,2023-10-02 15:41:00+00,2023-10-02,11:41:00,,202315075421.00000000,7900 BLOCK LISTER ST,800,Other Assaults,-75.04182287,40.05330215
,3262794,,9090002,24,1,2023-10-05 19:09:00+00,2023-10-05,15:09:00,,202324069054.00000000,4200 BLOCK M St,400,Aggravated Assault No Firearm,,
,3262811,,9090006,02,2,2023-10-02 05:33:00+00,2023-10-02,01:33:00,,202302045966.00000000,5900 BLOCK Hill Creek Mall,400,Aggravated Assault No Firearm,,
0101000020E6100000671998CB7CCA52C0C30FCEA70EF54340,3262832,0101000020110F00000A4CEBD818EB5FC15AD574B5C5835241,9024699,03,3,2023-10-04 00:03:00+00,2023-10-03,20:03:00,,202303040059.00000000,900 BLOCK JOHNSTON ST,600,Thefts,-75.16386690,39.91450975
0101000020E6100000F165A20869C952C048D02DAE50044440,3262840,0101000020110F0000E9AD467044E95FC1191ED09CAE945241,8967690,35,3,2023-10-02 18:15:00+00,2023-10-02,14:15:00,,202335063469.00000000,5200 BLOCK N CARLISLE ST,1100,Fraud,-75.14703575,40.03371217
0101000020E61000004CED1C35ECC252C08AE57548DA024440,3262918,0101000020110F0000F6A2A95B3FDE5FC16C16B55A0F935241,8967877,15,2,2023-10-01 08:49:00+00,2023-10-01,04:49:00,,202315075146.00000000,6600 BLOCK EDMUND ST,1400,Vandalism/Criminal Mischief,-75.04566696,40.02228647
0101000020E61000009AC29492AFCE52C0637CDAD93EFC4340,3262920,0101000020110F0000683FF8763AF25FC1D3457230BC8B5241,8967879,19,2,2023-10-01 06:26:00+00,2023-10-01,02:26:00,,202319060494.00000000,600 BLOCK N CONESTOGA ST,800,Other Assaults,-75.22946610,39.97066806
0101000020E61000007B6EFCE4C3CE52C0F4EC660423F14340,3262939,0101000020110F00002A2FC7FB5CF25FC12A107CA16E7F5241,9090196,77,A,2023-10-02 05:55:00+00,2023-10-02,01:55:00,,202377007059.00000000,0 BLOCK PIA WAY,600,Theft from Vehicle,-75.23070645,39.88388114
0101000020E61000007B6EFCE4C3CE52C0F4EC660423F14340,3262941,0101000020110F00002A2FC7FB5CF25FC12A107CA16E7F5241,9090197,77,A,2023-10-04 01:45:00+00,2023-10-03,21:45:00,,202377007114.00000000,0 BLOCK PIA WAY,600,Thefts,-75.23070645,39.88388114
0101000020E6100000864AF12B75CA52C09B09C01E97FD4340,3262945,0101000020110F00005DAED7E50BEB5FC1D98270BD398D5241,9024906,22,1,2023-10-03 07:24:00+00,2023-10-03,03:24:00,,202322058213.00000000,1700 BLOCK W MONTGOMERY AV,600,Thefts,-75.16340159,39.98117432
