the_geom,cartodb_id,the_geom_webmercator,objectid,dc_dist,psa,dispatch_date_time,dispatch_date,dispatch_time,hour,dc_key,location_block,ucr_general,text_general_code,point_x,point_y
0101000020E61000009281D11FB9C852C0965BBD37C4054440,139025,0101000020110F000083AD81A319E85FC1714F76C44A965241,1558,35,1,2013-03-02 15:46:00+00,2013-03-02,10:46:00,10,201335014395.00000000,6100 BLOCK N 10TH ST,600,Thefts,-75.13629909,40.04505059
0101000020E61000009CFD1E4860CB52C0F31916C43CFB4340,139093,0101000020110F00004D3685419BEC5FC1D7F9B0319E8A5241,1404,09,2,2013-03-12 17:37:00+00,2013-03-12,13:37:00,13,201309009496.00000000,2200 BLOCK BENJAMIN FRANKLIN PKWY,600,Thefts,-75.17775157,39.96279193
0101000020E6100000CFD170EBEACB52C0407A37D477F54340,139165,0101000020110F0000AB2419BF86ED5FC1E5927E2B3A845241,1476,01,2,2013-03-08 14:58:00+00,2013-03-08,09:58:00,9,201301009408.00000000,2200 BLOCK OREGON AVE,600,Thefts,-75.18621336,39.91771939
0101000020E610000052A9A7C96BC652C0C7E358CDA9FE4340,139192,0101000020110F0000B3215A9730E45FC1AAF7C1356A8E5241,1503,24,3,2013-03-30 22:36:00+00,2013-03-30,18:36:00,18,201324027191.00000000,3300 BLOCK ARAMINGO AVE,600,Thefts,-75.10032884,39.98955695
0101000020E6100000658F2F25FBC952C0E99557537EFF4340,139267,0101000020110F0000A4AEAB9F3CEA5FC10FEE63CE558F5241,1775,39,3,2013-03-16 04:13:00+00,2013-03-16,00:13:00,0,201339017140.00000000,2900 BLOCK N BROAD ST,600,Thefts,-75.15595369,39.99604265
0101000020E6100000894BC8E6EEC852C088179F5D19FC4340,139275,0101000020110F0000E78D14FC74E85FC11FB8ECA5928B5241,1783,26,2,2013-03-22 14:55:00+00,2013-03-22,10:55:00,10,201326014551.00000000,100 BLOCK W GIRARD AVE,600,Thefts,-75.13958139,39.96952410
0101000020E61000007F97A5DFB6C852C0340E58E6EBFE4340,139302,0101000020110F0000053BD2D015E85FC1E0452F7BB38E5241,1754,26,1,2013-03-05 15:24:00+00,2013-03-05,10:24:00,10,201326011629.00000000,N AMERICAN ST  /  W LEHIGH AVE,400,Aggravated Assault No Firearm,-75.13616172,39.99157409
0101000020E61000009BE7676E6EC252C068F5820DD7044440,139305,0101000020110F00006122EBB669DD5FC1E627C1AA43955241,1757,15,3,2013-03-20 16:36:00+00,2013-03-20,12:36:00,12,201315025716.00000000,4000 BLOCK BLEIGH AV,600,Thefts,-75.03799019,40.03781289
0101000020E6100000067C235F2EC852C0BFCAEBD2D0034440,139307,0101000020110F0000A5BC0EF42DE75FC1E63256CB20945241,1759,35,2,2013-03-21 14:27:00+00,2013-03-21,10:27:00,10,201335019822.00000000,5200 BLOCK AMERICAN ST,400,Aggravated Assault Firearm,-75.12783030,40.02981030
0101000020E6100000E52EFCBF6ECA52C013524C182CFD4340,139311,0101000020110F0000D4536AFD00EB5FC1EDD1571EC38C5241,1763,22,3,2013-03-31 17:18:00+00,2013-03-31,13:18:00,13,201322024775.00000000,N 17TH ST  /  W OXFORD ST,600,Theft from Vehicle,-75.16300964,39.97790817
0101000020E610000050BB8884A9C952C0D767CEFA94004440,139376,0101000020110F00000DDF9AF8B1E95FC136A622BF8A905241,1633,25,1,2013-03-23 19:37:00+00,2013-03-23,15:37:00,15,201325024795.00000000,3400 BLOCK N BROAD ST,200,Rape,-75.15097154,40.00454650
0101000020E61000005B8D57E6CECA52C0899CF849B9F94340,139418,0101000020110F000043A1604FA4EB5FC1F4F440E0F0885241,1955,09,1,2013-03-03 05:54:00+00,2013-03-03,00:54:00,0,201309008228.00000000,100 BLOCK S 17TH ST,400,Aggravated Assault No Firearm,-75.16887816,39.95096707
0101000020E6100000BEA8D53E7ACE52C08A5352CCE6FA4340,139428,0101000020110F0000E2C31AE2DFF15FC163D0CFEF3E8A5241,1965,19,2,2013-03-29 19:43:00+00,2013-03-29,15:43:00,15,201319024774.00000000,0 BLOCK N LINDENWOOD ST,400,Aggravated Assault No Firearm,-75.22621127,39.96016840
0101000020E61000007FA1AAB699C552C049F57C51AB054440,139516,0101000020110F00008F1D54C2CBE25FC1977CCF242F965241,1831,02,2,2013-03-06 17:55:00+00,2013-03-06,12:55:00,12,201302014671.00000000,6300 BLOCK OXFORD AV,600,Thefts,-75.08750693,40.04429072
0101000020E61000002C4833160DCA52C00EFE76C012FD4340,139518,0101000020110F00003E365E195BEA5FC139A2C207A78C5241,1833,22,3,2013-03-23 22:45:00+00,2013-03-23,18:45:00,18,201322022429.00000000,1500 BLOCK N BROAD ST,600,Thefts,-75.15704875,39.97713476
0101000020E61000004FC595CC94C552C04C9C056F02024440,139522,0101000020110F00004CBF5969C3E25FC17B94AFFA1F925241,1837,15,1,2013-03-12 21:59:00+00,2013-03-12,17:59:00,17,201315023117.00000000,4600 BLOCK N PENN ST,300,Robbery No Firearm,-75.08720698,40.01569927
0101000020E6100000F6720AB8C8CA52C0980655D591074440,139577,0101000020110F00002EFFADCF99EB5FC126D194F14A985241,1892,14,1,2013-03-11 23:28:00+00,2013-03-11,19:28:00,19,201314017423.00000000,1300 BLOCK E JOHNSON ST,400,Aggravated Assault No Firearm,-75.16850091,40.05913798
0101000020E6100000130B7C45F7CC52C02BC098A920FA4340,139651,0101000020110F0000B77FA3914EEF5FC1F876A76763895241,2131,18,3,2013-03-19 22:21:00+00,2013-03-19,18:21:00,18,201318015459.00000000,3900 BLOCK WALNUT ST,600,Thefts,-75.20259225,39.95412178
0101000020E610000080871E08BBCE52C0DF94A8CDEEFB4340,139653,0101000020110F0000AC25E1ED4DF25FC1998F427B638B5241,2133,19,2,2013-03-03 23:33:00+00,2013-03-03,18:33:00,18,201319017277.00000000,500 BLOCK N 55TH ST,400,Aggravated Assault No Firearm,-75.23016550,39.96822520
0101000020E6100000AFE731EB81CE52C09F2565DE6C044440,139751,0101000020110F000029ACC4EAECF15FC1E5C64FE1CD945241,2120,05,2,2013-03-11 20:28:00+00,2013-03-11,16:28:00,16,201305003674.00000000,300 BLOCK GATES ST,400,Aggravated Assault No Firearm,-75.22667961,40.03457241
0101000020E61000008BA4DDE823CC52C0D047B646C6F74340,139760,0101000020110F0000B870B48CE7ED5FC17D626416C8865241,2129,17,2,2013-03-22 17:36:00+00,2013-03-22,13:36:00,13,201317012750.00000000,2700 BLOCK REED ST,500,Burglary Residential,-75.18969175,39.93573841
0101000020E61000001EE8DB6157CA52C0FBE6DDDC88FD4340,139764,0101000020110F0000BE162C4CD9EA5FC1A52901F0298D5241,2023,22,1,2013-03-10 08:28:00+00,2013-03-10,04:28:00,4,201322018635.00000000,1800 BLOCK WILLINGTON ST,600,Thefts,-75.16158339,39.98073922
0101000020E6100000F2312FF2B8C252C0B7AE5E66D4044440,139930,0101000020110F00000B3D0C49E8DD5FC1658662B940955241,2245,15,3,2013-03-31 18:04:00+00,2013-03-31,14:04:00,14,201315029356.00000000,7300 BLOCK LEON ST,600,Theft from Vehicle,-75.04253821,40.03773193
0101000020E61000001EE7B2A87AC952C0130D940CE7FD4340,139948,0101000020110F000041BD786062E95FC1EA284555928D5241,2263,26,1,2013-03-16 04:07:00+00,2013-03-16,00:07:00,0,201326013502.00000000,N 09TH ST  /  DIAMOND ST,300,Robbery No Firearm,-75.14811151,39.98361357
0101000020E61000007E211E6889CF52C05AB39D08C5FB4340,140093,0101000020110F0000FE61587AACF35FC1C0B7B031358B5241,2602,19,2,2013-03-25 20:40:00+00,2013-03-25,16:40:00,16,201319023598.00000000,200 BLOCK N ROBINSON ST,500,Burglary Residential,-75.24276164,39.96695049
0101000020E6100000EB7331DD56C652C01015D31ABD004440,140137,0101000020110F0000F8DEDC0C0DE45FC1E4F2673CB7905241,2591,24,1,2013-03-12 17:05:00+00,2013-03-12,13:05:00,13,201324021405.00000000,3900 BLOCK CASTOR AVE,600,Thefts,-75.09905176,40.00577102
0101000020E6100000F2BF0943ECCA52C07478CE379EF94340,140408,0101000020110F0000D5FD3D2FD6EB5FC1B3CA74E2D2885241,2723,09,1,2013-03-02 22:40:00+00,2013-03-02,17:40:00,17,201309008180.00000000,1800 BLOCK WALNUT ST,600,Thefts,-75.17067028,39.95014093
0101000020E61000007FFBF853BCCA52C090AAFD0809044440,140422,0101000020110F000026439AC384EB5FC130EB87245F945241,2738,39,1,2013-03-28 19:04:00+00,2013-03-28,15:04:00,15,201339020041.00000000,5200 BLOCK GERMANTOWN AV,600,Thefts,-75.16774463,40.03152573
0101000020E6100000FEFDF71A61C752C084BCBB21CFFE4340,140424,0101000020110F00002C02B449D1E55FC180283A97938E5241,2740,24,2,2013-03-27 00:30:00+00,2013-03-26,20:30:00,20,201324025990.00000000,2900 BLOCK FRANKFORD AVE,300,Robbery Firearm,-75.11530184,39.99069616
0101000020E61000009A7B27EA35CB52C000404627E8FC4340,140484,0101000020110F0000E7E58D4A53EC5FC10D3886D1778C5241,2966,22,4,2013-03-04 21:01:00+00,2013-03-04,16:01:00,16,201322016903.00000000,2300 BLOCK MASTER ST,600,Thefts,-75.17516569,39.97583476
0101000020E61000004CA68E7E09CC52C04C7F61BF48074440,140662,0101000020110F000075463EAEBAED5FC1EC0787D8F9975241,3198,14,3,2013-03-09 18:42:00+00,2013-03-09,13:42:00,13,201314016844.00000000,7000 BLOCK GERMANTOWN AV,600,Thefts,-75.18807948,40.05690758
0101000020E6100000DEFF6C5020C952C0293B81D952F64340,140673,0101000020110F00004FC1C5EAC8E85FC1D822D4B62C855241,3209,03,2,2013-03-31 16:18:00+00,2013-03-31,12:18:00,12,201303017778.00000000,1800 BLOCK S CHRISTOPHER COLUMBUS BLVD,600,Thefts,-75.14259730,39.92440337
0101000020E6100000FFFE5A7F87CA52C02489F3AA2DFE4340,140765,0101000020110F00009CEEAD062BEB5FC1D3B3F59BE08D5241,3080,22,1,2013-03-13 08:21:00+00,2013-03-13,04:21:00,4,201322019435.00000000,N 19TH ST  /  DIAMOND ST,300,Robbery Firearm,-75.16452011,39.98576868
0101000020E6100000BD9F64BC37C752C090FA67DDF1FE4340,140784,0101000020110F0000D4708B048BE55FC1B8730118BA8E5241,3099,24,2,2013-03-18 15:22:00+00,2013-03-18,11:22:00,11,201324023238.00000000,3000 BLOCK FRANKFORD AV,600,Thefts,-75.11277685,39.99175613
0101000020E6100000A21EAA42A6C452C0A62B3300AF054440,140933,0101000020110F00001457BD3A2EE15FC12B8CA83A33965241,6120,02,1,2013-03-01 04:57:00+00,2013-02-28,23:57:00,23,201302013510.00000000,6700 BLOCK CASTOR AVE,400,Aggravated Assault No Firearm,-75.07264773,40.04440310
0101000020E61000006122B5BB4DCA52C01415DCD54CF74340,141162,0101000020110F00009F145FE8C8EA5FC1B7A7089441865241,6430,03,3,2013-03-11 20:37:00+00,2013-03-11,16:37:00,16,201303013696.00000000,S 10TH ST  /  REED ST,600,Thefts,-75.16099446,39.93203233
0101000020E6100000134F2CA608CA52C0C2B802A7CA084440,141254,0101000020110F00008920B68F53EA5FC10C56FF15A6995241,6439,14,1,2013-03-29 23:50:00+00,2013-03-29,19:50:00,19,201314022205.00000000,7400 BLOCK OGONTZ AV,600,Thefts,-75.15677790,40.06868446
0101000020E6100000B0515AA88ACE52C02F6A18BAE9F44340,141826,0101000020110F0000CB56CEC2FBF15FC1ABB978D19C835241,6599,12,1,2013-03-21 22:21:00+00,2013-03-21,18:21:00,18,201312018244.00000000,6900 BLOCK LINDBERGH BLVD,600,Thefts,-75.22721299,39.91338278
0101000020E6100000044D9539E7C952C0D44FCD1F32F74340,142422,0101000020110F0000B5847BC91AEA5FC1811160FE23865241,5955,03,3,2013-03-14 14:38:00+00,2013-03-14,10:38:00,10,201303014228.00000000,S 06TH ST  /  REED ST,300,Robbery No Firearm,-75.15473785,39.93121717
0101000020E610000014511BEE86CD52C0EDF3D6C847024440,143541,0101000020110F0000E2A36E9642F05FC14007DFE26C925241,3592,05,1,2013-03-11 17:17:00+00,2013-03-11,13:17:00,13,201305003659.00000000,5100 BLOCK RIDGE AV,500,Burglary Non-Residential,-75.21136048,40.01781569
0101000020E6100000AA106EB6E2C752C08BDE0CABB6FF4340,143632,0101000020110F00003F5A5B70ADE65FC12E7EFB44948F5241,3601,24,2,2013-03-22 19:17:00+00,2013-03-22,15:17:00,15,201324024573.00000000,300 BLOCK E ALLEGHENY AVE,300,Robbery No Firearm,-75.12321244,39.99776209
0101000020E6100000157AB3BC21CA52C0ACC0140ED2F94340,143637,0101000020110F00001A83052D7EEA5FC120106C500C895241,3606,06,2,2013-03-10 22:58:00+00,2013-03-10,18:58:00,18,201306011265.00000000,1000 BLOCK MARKET ST,600,Thefts,-75.15830916,39.95172287
0101000020E6100000157AB3BC21CA52C0ACC0140ED2F94340,143638,0101000020110F00001A83052D7EEA5FC120106C500C895241,3607,06,2,2013-03-23 17:47:00+00,2013-03-23,13:47:00,13,201306013541.00000000,1000 BLOCK MARKET ST,600,Thefts,-75.15830916,39.95172287
0101000020E610000012201A481DC252C09207228B34034440,143648,0101000020110F0000E446ACDFDFDC5FC1A2BB8F7573935241,3617,15,3,2013-03-19 18:52:00+00,2013-03-19,14:52:00,14,201315025388.00000000,STATE RD  /  WELLINGTON ST,600,Theft from Vehicle,-75.03303721,40.02504100
0101000020E61000008A97233B21CE52C043B6A0B5AAF94340,143650,0101000020110F00002018E9AE48F15FC1740140B9E0885241,3619,18,2,2013-03-03 15:42:00+00,2013-03-03,10:42:00,10,201318012200.00000000,4900 BLOCK HAZEL AV,600,Theft from Vehicle,-75.22077826,39.95052214
0101000020E6100000FBE6DDDC48C352C0C38B53E7B0024440,143735,0101000020110F0000D3260DBEDCDE5FC1FB098E76E1925241,3621,15,2,2013-03-21 19:32:00+00,2013-03-21,15:32:00,15,201315026107.00000000,6300 BLOCK TORRESDALE AV,600,Thefts,-75.05132219,40.02102368
0101000020E61000008356BB81DDCE52C06783C8F94DFD4340,143736,0101000020110F0000DF0A127D88F25FC1ED4573ABE88C5241,3622,19,3,2013-03-04 16:19:00+00,2013-03-04,11:19:00,11,201319017429.00000000,1700 BLOCK N 55TH ST,600,Thefts,-75.23226970,39.97894213
0101000020E61000002CD7572E06C752C0A9B4CDA686024440,144337,0101000020110F0000D82503D836E55FC1E984E19AB2925241,8683,24,1,2013-03-01 06:00:00+00,2013-03-01,01:00:00,1,201324017930.00000000,800 BLOCK E WYOMING AVE,300,Robbery No Firearm,-75.10975226,40.01973424
0101000020E61000008DEFCD67A7CE52C0D44397E4BEFA4340,144348,0101000020110F00007C3E93972CF25FC109F981B8128A5241,8694,18,2,2013-03-19 21:00:00+00,2013-03-19,17:00:00,17,201318015447.00000000,5400 BLOCK CHESTNUT ST,600,Thefts,-75.22896762,39.95895059
0101000020E610000007AD8FA0DBCE52C0C9149C8F25FA4340,144362,0101000020110F0000B8FDC04B85F25FC13C7A06D568895241,9489,18,2,2013-03-31 14:22:00+00,2013-03-31,10:22:00,10,201318017753.00000000,5500 BLOCK PINE ST,600,Thefts,-75.23215498,39.95427127
0101000020E6100000C23081D7BEBD52C0B8F867488D0A4440,144365,0101000020110F00008584531774D55FC144D8FE3E9A9B5241,9492,08,3,2013-03-30 03:12:00+00,2013-03-29,23:12:00,23,201308012482.00000000,1500 BLOCK FRANKLIN MILLS CIR,600,Thefts,-74.96477306,40.08243661
0101000020E6100000CEEB80D26DCA52C0C9C1B68F26FE4340,144377,0101000020110F00000475076AFFEA5FC17A096DBBD88D5241,9504,22,1,2013-03-09 11:00:00+00,2013-03-09,06:00:00,6,201322018269.00000000,N 18TH ST  /  DIAMOND ST,600,Thefts,-75.16295302,39.98555180
0101000020E610000000BC70ADD7C652C0A51629183E044440,144419,0101000020110F0000D74456DAE7E45FC1314F18FF99945241,8821,02,2,2013-03-02 01:50:00+00,2013-03-01,20:50:00,20,201302013710.00000000,E TABOR RD  /  ADAMS AV,600,Thefts,-75.10691391,40.03314497
0101000020E610000029F2FB6929CB52C0FF6D60BC30044440,144473,0101000020110F0000B64FBE0E3EEC5FC1390CCF2D8B945241,10151,14,3,2013-03-24 05:33:00+00,2013-03-24,01:33:00,1,201314020736.00000000,5500 BLOCK GREENE ST,600,Theft from Vehicle,-75.17440271,40.03273730
0101000020E6100000A49DC34ABFC452C02C58B27CC0FF4340,144479,0101000020110F0000DCA68ABF58E15FC1B3D6BB279F8F5241,10157,15,1,2013-03-15 20:34:00+00,2013-03-15,16:34:00,16,201315024137.00000000,2700 BLOCK ORTHODOX ST,500,Burglary Residential,-75.07417554,39.99806175
0101000020E61000002C75DA645ECE52C05890873A03FC4340,144495,0101000020110F000023291D93B0F15FC19A18C01D7A8B5241,10173,16,2,2013-03-29 03:04:00+00,2013-03-28,23:04:00,23,201316012146.00000000,500 BLOCK N CREIGHTON ST,500,Burglary Residential,-75.22451135,39.96884853
0101000020E6100000106F84E25ACB52C0A34D61E71E074440,144522,0101000020110F0000C135BA1692EC5FC1BF03846ACB975241,9896,14,1,2013-03-04 18:35:00+00,2013-03-04,13:35:00,13,201314015476.00000000,400 BLOCK E SHARPNACK ST,500,Burglary Residential,-75.17742217,40.05563061
0101000020E61000002C34296847CE52C0DDF913CFB8FA4340,144538,0101000020110F0000EA275F8789F15FC11264C2FA0B8A5241,8856,18,2,2013-03-24 02:09:00+00,2013-03-23,22:09:00,22,201318016344.00000000,5100 BLOCK RANSTEAD ST,500,Burglary Residential,-75.22310833,39.95876492
0101000020E610000048C27C81F2C552C096B52CE3CF024440,144580,0101000020110F0000C043EA9462E35FC1C88E3AD303935241,9120,15,1,2013-03-20 00:31:00+00,2013-03-19,20:31:00,20,201315025534.00000000,4700 BLOCK NORTHWOOD ST,300,Robbery No Firearm,-75.09292638,40.02196922
0101000020E610000003FF211E05CF52C08C94B93BE3F94340,144582,0101000020110F000097DF8FC5CBF25FC1D00A97581F895241,10177,18,2,2013-03-23 03:13:00+00,2013-03-22,23:13:00,23,201318016161.00000000,5500 BLOCK HAZEL AV,600,Theft from Vehicle,-75.23468736,39.95224711
0101000020E6100000B167B6C809CA52C0E19E00EDBBF94340,144598,0101000020110F0000D8CE387D55EA5FC158EE1CCCF3885241,10193,06,2,2013-03-29 19:59:00+00,2013-03-29,15:59:00,15,201306014587.00000000,1000 BLOCK MARKET ST,600,Thefts,-75.15684717,39.95104754
0101000020E6100000D69076AB00C552C0776ACB0CDD024440,144643,0101000020110F0000B35382CCC7E15FC13C39486C12935241,8878,15,1,2013-03-07 20:11:00+00,2013-03-07,15:11:00,15,201315021385.00000000,5200 BLOCK FRANKFORD AV,400,Aggravated Assault No Firearm,-75.07816588,40.02237091
0101000020E61000006847A27E34CE52C0E6C106D96CFB4340,144648,0101000020110F000004028D6769F15FC177631E79D38A5241,8883,16,2,2013-03-06 09:02:00+00,2013-03-06,04:02:00,4,201316008706.00000000,5100 BLOCK HAVERFORD AVE,400,Aggravated Assault No Firearm,-75.22195402,39.96425927
0101000020E610000050BB8884A9C952C0D767CEFA94004440,144690,0101000020110F00000DDF9AF8B1E95FC136A622BF8A905241,9147,25,1,2013-03-15 16:50:00+00,2013-03-15,12:50:00,12,201325022047.00000000,3400 BLOCK N BROAD ST,600,Thefts,-75.15097154,40.00454650
