the_geom,cartodb_id,the_geom_webmercator,objectid,dc_dist,psa,dispatch_date_time,dispatch_date,dispatch_time,hour,dc_key,location_block,ucr_general,text_general_code,point_x,point_y
0101000020E6100000F0C952374CCB52C030C6906E94034440,116383,0101000020110F00001912272C79EC5FC1D7F472CFDD935241,35972853,39,1,2022-04-18 04:00:00+00,2022-04-18,00:00:00,21,202239019378.00000000,300 BLOCK EARLHAM TER,100,Homicide - Criminal,-75.17652686,40.02796728
0101000020E6100000F82BDBBC8EC452C040DEBAEEEF014440,116850,0101000020110F00006A93174606E15FC1504B74760B925241,35973219,15,1,2022-04-23 04:00:00+00,2022-04-23,00:00:00,22,202215028184.00000000,2000 BLOCK BRIDGE ST,100,Homicide - Criminal,-75.07121202,40.01513466
0101000020E61000000C1E013706CB52C058D0623384FD4340,116899,0101000020110F0000EDFCAF4402EC5FC10AF32FC5248D5241,35973265,22,4,2022-04-20 04:00:00+00,2022-04-20,00:00:00,10,202222021838.00000000,2200 BLOCK CECIL B MOORE,100,Homicide - Criminal,-75.17225433,39.98059695
0101000020E61000003CDC99FFB3C852C098C9D41D7E014440,118232,0101000020110F000074C492EE10E85FC1A5DC88408D915241,35974298,25,1,2022-04-21 04:00:00+00,2022-04-21,00:00:00,16,202225020975.00000000,3900 BLOCK N 5TH ST,100,Homicide - Criminal,-75.13598623,40.01166127
0101000020E61000008861AFF976C952C0D88596170E034440,118335,0101000020110F000002FAAA1E5CE95FC1B00B48D048935241,35974382,35,2,2022-04-30 04:00:00+00,2022-04-30,00:00:00,17,202235023523.00000000,4600 BLOCK N BROAD ST,100,Homicide - Criminal,-75.14788668,40.02386756
0101000020E61000008861AFF976C952C0D88596170E034440,118336,0101000020110F000002FAAA1E5CE95FC1B00B48D048935241,35974383,35,2,2022-04-30 04:00:00+00,2022-04-30,00:00:00,17,202235023523.00000000,4600 BLOCK N BROAD ST,100,Homicide - Criminal,-75.14788668,40.02386756
0101000020E61000004C16F92044CA52C0F820039A04FF4340,118655,0101000020110F00007A9DF697B8EA5FC11BFE4CDDCE8E5241,35974631,22,1,2022-04-28 04:00:00+00,2022-04-28,00:00:00,10,202222023610.00000000,2500 BLOCK N COLORADO ST,100,Homicide - Criminal,-75.16040825,39.99232793
0101000020E61000002CEFBB3324CA52C078AE7BDA0A094440,118725,0101000020110F00006A07E55C82EA5FC122A95856ED995241,35974692,14,1,2022-04-08 04:00:00+00,2022-04-08,00:00:00,12,202214016708.00000000,2400 BLOCK 77TH AV,100,Homicide - Criminal,-75.15845960,40.07064372
0101000020E6100000107026AB44C552C040C06FBD52024440,118768,0101000020110F00006B98374D3BE25FC12E4D190979925241,35974734,15,1,2022-04-04 04:00:00+00,2022-04-04,00:00:00,21,202215022910.00000000,4800 BLOCK FRANKFORD AV,100,Homicide - Criminal,-75.08231620,40.01815002
0101000020E6100000604E89515BC752C0C0ED61801B044440,118994,0101000020110F000069595775C7E55FC1C3F926A073945241,35974911,35,2,2022-04-21 04:00:00+00,2022-04-21,00:00:00,0,202235021526.00000000,500 BLOCK MARWOOD RD,100,Homicide - Criminal,-75.11494864,40.03208928
0101000020E610000050B50B3DEAC852C0D06DA266AD014440,119066,0101000020110F0000F7FF65106DE85FC10C485BAFC1915241,35974964,25,1,2022-04-20 04:00:00+00,2022-04-20,00:00:00,21,201925084884.00000000,4000 BLOCK N 7TH ST,100,Homicide - Criminal,-75.13929678,40.01310428
0101000020E610000008E2151EBAC952C0C02139786AF74340,119334,0101000020110F0000E345E52ACEE95FC14B319A6662865241,35975189,03,2,2022-04-14 04:00:00+00,2022-04-14,00:00:00,14,202203014393.00000000,400 BLOCK MANTON ST,100,Homicide - Criminal,-75.15198471,39.93293670
0101000020E61000005496CAD618CA52C078E37AD452FE4340,120985,0101000020110F00006A3CC30F6FEA5FC1C7ED55CD098E5241,35976431,22,1,2022-04-04 04:00:00+00,2022-04-04,00:00:00,15,202222018411.00000000,2200 BLOCK N 15TH ST,100,Homicide - Criminal,-75.15776605,39.98690277
0101000020E6100000B850CDA072CB52C09887E482B8FE4340,121025,0101000020110F0000B53A4E6BBAEC5FC119BCED837A8E5241,35976456,22,2,2022-04-13 04:00:00+00,2022-04-13,00:00:00,13,202222020383.00000000,2800 BLOCK FLETCHER ST,100,Homicide - Criminal,-75.17887135,39.99000584
0101000020E610000090BBF66F58CE52C0E8ACC6B4E4F54340,121323,0101000020110F0000D080EF74A6F15FC1C828E9BCB2845241,35976683,12,3,2022-04-03 04:00:00+00,2022-04-03,00:00:00,17,202212017876.00000000,6300 BLOCK LINDBERGH BLVD,100,Homicide - Criminal,-75.22414779,39.92104206
0101000020E610000076001F1770CA52C062C2E41D12FE4340,290501,0101000020110F0000C231444403EB5FC1B97A0812C28D5241,155607,22,1,2022-04-26 17:05:00+00,2022-04-26,13:05:00,13,202222023193.00000000,N 18TH ST & FONTAIN ST ,600,Theft from Vehicle,-75.16309145,39.98492788
0101000020E6100000D532E753A6CE52C063DE57A326FB4340,290505,0101000020110F00005BD4EDC22AF25FC195F0BCAC858A5241,155611,19,2,2022-04-08 12:56:00+00,2022-04-08,08:56:00,8,202219016817.00000000,N 54TH ST  & ARCH ST ,400,Aggravated Assault Firearm,-75.22890184,39.96211664
0101000020E61000003ADA82EF47C952C0569C8B3BB5F64340,290506,0101000020110F000001DBD2370CE95FC1A231EAAB99855241,155612,03,2,2022-04-21 19:58:00+00,2022-04-21,15:58:00,15,202203015374.00000000,1600 BLOCK S CHRISTOPHER COLUMBUS BLVD,600,Theft from Vehicle,-75.14501560,39.92740578
0101000020E6100000BEF43804F5C952C0C2E4C25811F94340,290516,0101000020110F000050EBA03632EA5FC1E12864D236885241,155622,06,3,2022-04-15 21:41:00+00,2022-04-15,17:41:00,17,202206015290.00000000,800 BLOCK SPRUCE ST,600,Thefts,-75.15557962,39.94584188
0101000020E6100000CE5DBF1E9BCA52C0AA0A70EE6D074440,290517,0101000020110F000015966A5B4CEB5FC12FCB091B23985241,155623,14,1,2022-04-29 14:54:00+00,2022-04-29,10:54:00,10,202214020636.00000000,1300 BLOCK E WASHINGTON LA N,600,Thefts,-75.16571778,40.05804234
0101000020E61000008719B724C9CA52C0A3A08803F0044440,290522,0101000020110F0000E62B46889AEB5FC1D3923A5B5F955241,155628,14,2,2022-04-24 23:33:00+00,2022-04-24,19:33:00,19,202214019704.00000000,400 BLOCK LOCUST AV,600,Theft from Vehicle,-75.16852682,40.03857464
0101000020E6100000E784D8B2DFCC52C0EC90B47EA7F94340,290530,0101000020110F00002A8D328726EF5FC11D0D8D29DD885241,155720,18,3,2022-04-25 13:46:00+00,2022-04-25,09:46:00,9,202218019781.00000000,3900 BLOCK DELANCEY ST,600,Thefts,-75.20115348,39.95042404
0101000020E6100000F3DF492CA5C752C093C791D6B1054440,290540,0101000020110F00003DC75CE844E65FC1FD227F6036965241,155730,35,1,2022-04-13 18:11:00+00,2022-04-13,14:11:00,14,202235020085.00000000,6200 BLOCK N FRONT ST,400,Aggravated Assault Firearm,-75.11945636,40.04448969
0101000020E61000007282DB7F49C952C0EB8FCDE19C004440,290584,0101000020110F00002327DADF0EE95FC1F57D268293905241,155197,25,4,2022-04-21 13:59:00+00,2022-04-21,09:59:00,9,202225020910.00000000,1000 BLOCK W SCHILLER ST,600,Thefts,-75.14511105,40.00478767
0101000020E610000045613853B8C452C020400AC7C1014440,290588,0101000020110F0000394903EA4CE15FC18118D547D8915241,155201,15,1,2022-04-19 20:56:00+00,2022-04-19,16:56:00,16,202215026950.00000000,2000 BLOCK WAKELING ST,600,Thefts,-75.07375031,40.01372612
0101000020E61000007E7C3A0516C552C0022C3408DA014440,290594,0101000020110F00005057A910ECE15FC13E4A3F2DF3915241,155207,15,1,2022-04-27 00:34:00+00,2022-04-26,20:34:00,20,202215029025.00000000,4600 BLOCK MULBERRY ST,600,Thefts,-75.07946902,40.01446631
0101000020E610000000B7BCAC68CF52C06CC7DCCE21FB4340,290603,0101000020110F00001ACC1FE174F35FC1CB62A252808A5241,155216,18,1,2022-04-23 20:26:00+00,2022-04-23,16:26:00,16,202218019521.00000000,0 BLOCK S 60TH ST,400,Aggravated Assault Firearm,-75.24076384,39.96196925
0101000020E61000004B8F4BC1FFC952C0D3F9113BAA004440,290608,0101000020110F00002D85347444EA5FC163C3174FA2905241,156270,39,2,2022-04-13 17:04:00+00,2022-04-13,13:04:00,13,202239018320.00000000,1600 BLOCK W ONTARIO ST,500,Burglary Residential,-75.15623505,40.00519503
0101000020E6100000DA6ABD7C7ECF52C0EB8F511AC1FA4340,290609,0101000020110F000030621DEE99F35FC1100D582B158A5241,156271,18,1,2022-04-15 02:59:00+00,2022-04-14,22:59:00,22,202218018063.00000000,200 BLOCK S EDGEWOOD ST,400,Aggravated Assault Firearm,-75.24209517,39.95901803
0101000020E6100000650E93BA2ECB52C0F5F4531496044440,290610,0101000020110F000042C8D71547EC5FC16848E097FB945241,156272,14,3,2022-04-28 16:15:00+00,2022-04-28,12:15:00,12,202214020449.00000000,5800 BLOCK GERMANTOWN AV,400,Aggravated Assault No Firearm,-75.17472710,40.03583006
0101000020E61000002C648DFE40CC52C06781135D59FA4340,290629,0101000020110F00007BE0F3F318EE5FC14EBB1E3AA2895241,156291,18,3,2022-04-26 21:23:00+00,2022-04-26,17:23:00,17,202218020042.00000000,3400 BLOCK MARKET ST,600,Thefts,-75.19146694,39.95585216
0101000020E6100000BD1250FA65C552C0970290E2B5024440,290690,0101000020110F00003F0376E173E25FC1680CD3FCE6925241,155221,15,1,2022-04-04 23:17:00+00,2022-04-04,19:17:00,19,202215022885.00000000,4900 BLOCK SAUL ST 18,400,Aggravated Assault No Firearm,-75.08434923,40.02117569
0101000020E61000004D9F1D701DCE52C0E0EFBCF932034440,290691,0101000020110F0000B29A873D42F15FC1ADF160B871935241,155222,05,1,2022-04-01 19:39:00+00,2022-04-01,15:39:00,15,202205004281.00000000,4200 BLOCK CRESSON ST,600,Theft from Vehicle,-75.22054675,40.02499315
0101000020E6100000BAFB98E648C952C0B9192CA495F64340,290697,0101000020110F0000A85C86DB0DE95FC17B5729AF76855241,155228,03,2,2022-04-07 00:31:00+00,2022-04-06,20:31:00,20,202203013158.00000000,1600 BLOCK S CHRISTOPHER COLUMBUS BLVD,600,Thefts,-75.14507451,39.92644169
0101000020E6100000A80D98D199CB52C069B10C588F014440,290719,0101000020110F00004E2503FDFCEC5FC1CE0DEC5AA0915241,156298,39,1,2022-04-26 05:07:00+00,2022-04-26,01:07:00,1,202239020824.00000000,3200 BLOCK W ABBOTTSFORD AV,400,Aggravated Assault No Firearm,-75.18126335,40.01218701
0101000020E6100000785DE06E20C652C057A26084F8FE4340,290727,0101000020110F0000F2090698B0E35FC1B4EAD577C18E5241,156306,24,3,2022-04-21 08:12:00+00,2022-04-21,04:12:00,4,202224022501.00000000,3600 BLOCK GAUL ST,300,Robbery No Firearm,-75.09572956,39.99195914
0101000020E61000009F4EC3017EC652C05F7BA865D2FD4340,290734,0101000020110F00004310CF894FE45FC18F872F717B8D5241,156313,24,3,2022-04-28 09:48:00+00,2022-04-28,05:48:00,5,202224023971.00000000,RICHMOND ST  & E ALLEGHENY AV ,300,Robbery Firearm,-75.10144085,39.98298331
0101000020E61000004093D474C3C952C0AA7E081E1D084440,290736,0101000020110F0000D9FDD007DEE95FC110731381E5985241,156315,14,1,2022-04-10 00:37:00+00,2022-04-09,20:37:00,20,202214016982.00000000,7100 BLOCK OGONTZ AV,600,Thefts,-75.15255471,40.06338859
0101000020E6100000CF7701405FCB52C0DA8FD2740FFE4340,290740,0101000020110F00000CD7E48099EC5FC130BE1B1FBF8D5241,156319,22,2,2022-04-16 21:45:00+00,2022-04-16,17:45:00,17,202222021126.00000000,2600 BLOCK GLENWOOD DR,600,Thefts,-75.17768860,39.98484669
0101000020E6100000A97CD7B98CC752C0E6F9FCC526FF4340,290741,0101000020110F00003EBDC2611BE65FC1B31404BFF48E5241,156320,24,2,2022-04-20 16:51:00+00,2022-04-20,12:51:00,12,202224022368.00000000,3000 BLOCK RUTH ST,400,Aggravated Assault No Firearm,-75.11796423,39.99337077
0101000020E6100000235AC03E99CB52C0B5B63A4A6FF84340,290763,0101000020110F0000BEDB9503FCEC5FC11F29144D83875241,156037,17,1,2022-04-20 00:03:00+00,2022-04-19,20:03:00,20,202217008765.00000000,1000 BLOCK S 23rd St,600,Theft from Vehicle,-75.18122834,39.94089630
0101000020E610000033F71429E2D052C0884A02580D074440,290767,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,156041,02,2,2022-04-01 22:03:00+00,2022-04-01,18:03:00,18,202202013818.00000000,500 BLOCK 1\2 Alcott St,500,Burglary Residential,-75.26380374,40.05509472
0101000020E6100000A7195AB6F9C752C09EEED9C661064440,290817,0101000020110F000077BA9581D4E65FC1504E6C92F9965241,155268,35,1,2022-04-27 21:08:00+00,2022-04-27,17:08:00,17,202235022876.00000000,W 65TH AV  & N 3RD ST ,600,Theft from Vehicle,-75.12461623,40.04985891
0101000020E61000000602F09145C752C09A0C64C9DE054440,290820,0101000020110F0000AEDF3684A2E55FC1A4945C3E68965241,155271,35,1,2022-04-29 16:03:00+00,2022-04-29,12:03:00,12,202235023276.00000000,100 BLOCK E GODFREY AV,600,Theft from Vehicle,-75.11362122,40.04586141
0101000020E6100000703E96BABBC852C01E81265F5C034440,290831,0101000020110F00002C7814101EE85FC15AB2F5A19F935241,156330,35,2,2022-04-14 15:51:00+00,2022-04-14,11:51:00,11,202235020268.00000000,600 BLOCK W ROCKLAND ST,600,Thefts,-75.13645806,40.02625646
0101000020E61000005040A8C5BFBD52C06AB63C209A0B4440,290837,0101000020110F00009334DAAB75D55FC15EA3B5AFC49C5241,156336,08,3,2022-04-03 00:01:00+00,2022-04-02,20:01:00,20,202208009816.00000000,100 BLOCK FRANKLIN MILLS BLVD,600,Thefts,-74.96482984,40.09064105
0101000020E6100000F16138CFBFC352C0CD63622D9D034440,290838,0101000020110F000019760AC9A6DF5FC194789C82E7935241,156337,15,2,2022-04-12 15:36:00+00,2022-04-12,11:36:00,11,202215024855.00000000,6300 BLOCK FRANKFORD AV,600,Thefts,-75.05858212,40.02823417
0101000020E6100000FC12B72B70CA52C0D3CBFF162AFA4340,290841,0101000020110F0000FC563F6703EB5FC1ADDE8FD96D895241,156340,06,2,2022-04-10 22:40:00+00,2022-04-10,18:40:00,18,202206014494.00000000,100 BLOCK N BROAD ST,600,Theft from Vehicle,-75.16309636,39.95440948
0101000020E6100000D606403F80C152C097E9345E7C0D4440,290843,0101000020110F0000A2067B22D5DB5FC14768ED1BDC9E5241,156342,07,3,2022-04-27 13:58:00+00,2022-04-27,09:58:00,9,202207009059.00000000,10100 BLOCK BUSTLETON AV,400,Aggravated Assault No Firearm,-75.02345258,40.10535791
0101000020E6100000B0DB2DEA4FC952C0FEA5DAE18E084440,290850,0101000020110F0000A03380C519E95FC1488100C163995241,156349,14,1,2022-04-06 16:34:00+00,2022-04-06,12:34:00,12,202214016379.00000000,1800 BLOCK W CHELTENHAM AV,600,Theft from Vehicle,-75.14550261,40.06686042
0101000020E610000033F71429E2D052C0884A02580D074440,290853,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,156047,22,2,2022-04-01 02:29:00+00,2022-03-31,22:29:00,22,202222017644.00000000,29th And Cumberland St St ,400,Aggravated Assault Firearm,-75.26380374,40.05509472
0101000020E610000007669EBFFDC952C08644903905F54340,290932,0101000020110F0000AF90AC0B41EA5FC1A8942D44BB835241,155298,03,2,2022-04-10 21:21:00+00,2022-04-10,17:21:00,17,202203013759.00000000,300 BLOCK OREGON AV,300,Robbery No Firearm,-75.15611258,39.91422195
0101000020E610000062182CAC06CF52C0892D56378BFB4340,290940,0101000020110F0000700CAC69CEF25FC151EFE91FF58A5241,155745,19,2,2022-04-15 15:11:00+00,2022-04-15,11:11:00,11,202219017966.00000000,200 BLOCK N ALDEN ST,600,Thefts,-75.23478226,39.96518605
0101000020E6100000E8EAD85211C852C0374F1A0F5BFF4340,290948,0101000020110F000052BEC49CFCE65FC1D86A98B52E8F5241,155753,24,2,2022-04-22 16:57:00+00,2022-04-22,12:57:00,12,202224022764.00000000,3000 BLOCK B ST,600,Thefts,-75.12605735,39.99496640
0101000020E610000042F352149CCA52C04119DB52A4F94340,290951,0101000020110F0000ED808DFC4DEB5FC141E81EA6D9885241,155756,09,1,2022-04-26 03:36:00+00,2022-04-25,23:36:00,23,202209013607.00000000,1500 BLOCK Sansom St,300,Robbery Firearm,-75.16577634,39.95032726
0101000020E6100000BAA0219009C452C0CF746506E0024440,290962,0101000020110F00000D192B1024E05FC11829EFB815935241,155767,15,2,2022-04-26 15:06:00+00,2022-04-26,11:06:00,11,202215028847.00000000,6000 BLOCK Harbison Ave,600,Theft from Vehicle,-75.06308368,40.02246170
0101000020E6100000C4AE0EFC7FCB52C064F51E99D4FB4340,291041,0101000020110F0000303E411BD1EC5FC1F3141F71468B5241,155323,09,3,2022-04-23 18:51:00+00,2022-04-23,14:51:00,14,202209013292.00000000,2500 BLOCK PENNSYLVANIA AV,600,Theft from Vehicle,-75.17968656,39.96742548
0101000020E61000005409E44CB2C652C0505CA7F4C0034440,291046,0101000020110F0000974F315DA8E45FC101799E310F945241,155768,15,1,2022-04-14 12:51:00+00,2022-04-14,08:51:00,8,202215025441.00000000,4200 BLOCK E ROOSEVELT BLVD,600,Theft from Vehicle,-75.10463259,40.02932604
0101000020E6100000C23081D7BEBD52C0B8F867488D0A4440,291050,0101000020110F00008584531774D55FC144D8FE3E9A9B5241,155772,08,3,2022-04-06 16:20:00+00,2022-04-06,12:20:00,12,202208010201.00000000,1400 BLOCK FRANKLIN MILLS CIR,600,Thefts,-74.96477306,40.08243661
0101000020E61000005D13776110CA52C038C74EB234F94340,291058,0101000020110F000086F8BCB160EA5FC1899A99FB5D885241,155780,06,3,2022-04-30 19:44:00+00,2022-04-30,15:44:00,15,202206017703.00000000,200 BLOCK S 10TH ST,600,Thefts,-75.15724980,39.94692067
0101000020E6100000E145FC169FCD52C02DA76F5FA8F84340,291059,0101000020110F0000513312A06BF05FC1577DB188C2875241,155781,18,3,2022-04-25 00:30:00+00,2022-04-24,20:30:00,20,202218019719.00000000,4800 BLOCK GREENWAY AV,600,Thefts,-75.21283507,39.94263833
0101000020E61000009524D766C6CE52C0D5AB8E3D77FB4340,291064,0101000020110F00009641083E61F25FC1619544FDDE8A5241,155786,19,2,2022-04-26 19:40:00+00,2022-04-26,15:40:00,15,202219019857.00000000,5500 BLOCK SUMMER PL,400,Aggravated Assault No Firearm,-75.23085948,39.96457643
0101000020E61000000602F09145C752C09A0C64C9DE054440,291099,0101000020110F0000AEDF3684A2E55FC1A4945C3E68965241,156127,35,1,2022-04-05 21:46:00+00,2022-04-05,17:46:00,17,202235018475.00000000,100 BLOCK E GODFREY AV,600,Theft from Vehicle,-75.11362122,40.04586141
0101000020E6100000B0F6C143A2C952C0A7C98CB795024440,291155,0101000020110F00007CEFAEA6A5E95FC1364C0A50C3925241,155354,39,2,2022-04-01 13:16:00+00,2022-04-01,09:16:00,9,202239016185.00000000,1400 BLOCK W CAYUGA ST,600,Thefts,-75.15052885,40.02019400
0101000020E610000006C566B245CD52C088E7958052FC4340,291167,0101000020110F0000B6654DC8D3EF5FC14A1D90F7D18B5241,155806,16,2,2022-04-24 17:06:00+00,2022-04-24,13:06:00,13,202216013246.00000000,4100 BLOCK PENNSGROVE ST,600,Thefts,-75.20737896,39.97126777
0101000020E6100000F4098FEC40CA52C04BE1A4DDA6F94340,291180,0101000020110F0000D43C6826B3EA5FC10A581D77DC885241,155820,06,3,2022-04-19 15:39:00+00,2022-04-19,11:39:00,11,202206015862.00000000,1100 BLOCK CHESTNUT ST,600,Thefts,-75.16021264,39.95040484
0101000020E61000000B415066EAC952C08A6FACB4DA024440,291197,0101000020110F00004E96FC2D20EA5FC11E73B8D20F935241,156143,35,2,2022-04-24 02:11:00+00,2022-04-23,22:11:00,22,202235022146.00000000,1800 BLOCK W WINGOHOCKING ST,600,Thefts,-75.15493162,40.02229937
0101000020E6100000A724673810C852C0297D5B8FC6014440,291296,0101000020110F00000C1C02BDFAE65FC164857C95DD915241,156160,25,2,2022-04-12 12:08:00+00,2022-04-12,08:08:00,8,202225018855.00000000,100 BLOCK W HUNTING PARK AV,600,Thefts,-75.12599001,40.01387207
0101000020E61000008A4071D7FDC952C0B61855E91BFB4340,291361,0101000020110F0000E814243441EA5FC1344FFAC9798A5241,155395,06,1,2022-04-09 04:22:00+00,2022-04-09,00:22:00,0,202206014236.00000000,1100 BLOCK SPRING GARDEN ST,300,Robbery No Firearm,-75.15611827,39.96178929
0101000020E6100000B7A283E4D3C452C02FDBF3A1B0034440,291367,0101000020110F00000C6C89BD7BE15FC15861CA16FD935241,155401,15,2,2022-04-05 20:54:00+00,2022-04-05,16:54:00,16,202215023077.00000000,5900 BLOCK N PENN ST,600,Thefts,-75.07543290,40.02882790
0101000020E610000079F433B35ECB52C0F48E6C11C5FA4340,291370,0101000020110F0000B0E8B99198EC5FC18BA31990198A5241,155404,09,2,2022-04-08 22:53:00+00,2022-04-08,18:53:00,18,202209011325.00000000,2300 BLOCK RACE ST,500,Burglary Residential,-75.17765503,39.95913904
0101000020E6100000A6B039A424C852C03449EA0CA5FE4340,291388,0101000020110F0000FDA0FD6C1DE75FC16BF853F1648E5241,155862,26,3,2022-04-23 23:07:00+00,2022-04-23,19:07:00,19,202226014396.00000000,2600 BLOCK KENSINGTON AV,400,Aggravated Assault No Firearm,-75.12723642,39.98941194
0101000020E61000006976F6F831CE52C0761CFD3748FA4340,291430,0101000020110F00008339D01E65F15FC17CEA2C3B8F895241,156211,18,2,2022-04-22 03:42:00+00,2022-04-21,23:42:00,23,202218019242.00000000,5000 BLOCK LOCUST ST,300,Robbery Firearm,-75.22180008,39.95532894
0101000020E61000004D7EEE78D1CE52C04783A9A081F74340,291449,0101000020110F00004178050C74F25FC1D139F30C7C865241,155181,12,2,2022-04-08 18:40:00+00,2022-04-08,14:40:00,14,202212018851.00000000,S 60TH ST & CHESTER AV ,300,Robbery No Firearm,-75.23153518,39.93364342
