the_geom,cartodb_id,the_geom_webmercator,objectid,dc_dist,psa,dispatch_date_time,dispatch_date,dispatch_time,hour,dc_key,location_block,ucr_general,text_general_code,point_x,point_y
0101000020E610000045CFF3C85BCC52C0D752BCA15BF94340,598501,0101000020110F00001EA4A27546EE5FC10A49D51D89885241,460623,18,3,2018-04-10 23:29:00+00,2018-04-10,19:29:00,19,201818020823.00000000,3400 BLOCK CIVIC CENTER BLVD,300,Robbery No Firearm,-75.19310211,39.94810888
0101000020E6100000831C10F86ECC52C0CD54CA63B4014440,598506,0101000020110F00002D9AA60B67EE5FC107CB586FC9915241,460628,39,1,2018-04-19 14:25:00+00,2018-04-19,10:25:00,10,201839026168.00000000,3600 BLOCK FISK AVE,500,Burglary Residential,-75.19427301,40.01331756
0101000020E610000005815B9841CE52C057493BA0B2F94340,598507,0101000020110F00003D0E30A87FF15FC1121E7D7EE9885241,460629,18,2,2018-04-26 00:59:00+00,2018-04-25,20:59:00,21,201818024641.00000000,5000 BLOCK HAZEL AV,600,Thefts,-75.22275361,39.95076373
0101000020E6100000AEC0A972CEC852C0A45635949CFC4340,598509,0101000020110F00004753E7DB3DE85FC1F57AB60F248C5241,460631,26,2,2018-04-06 21:41:00+00,2018-04-06,17:41:00,17,201826013608.00000000,1500 BLOCK N HANCOCK ST,600,Thefts,-75.13760058,39.97352841
0101000020E6100000884F743CEAC452C09B87B8DEDB054440,598510,0101000020110F000076436EB1A1E15FC1973FFC0165965241,460632,02,1,2018-04-21 01:52:00+00,2018-04-20,21:52:00,21,201802019922.00000000,1200 BLOCK KERPER ST,600,Theft from Vehicle,-75.07679664,40.04577240
0101000020E6100000712AE7C528C652C073ECC99188034440,598514,0101000020110F000001C094C2BEE35FC1597C41A7D0935241,461054,02,1,2018-04-27 11:28:00+00,2018-04-27,07:28:00,7,201802021162.00000000,4800 BLOCK SUMMERDALE AVE,400,Aggravated Assault No Firearm,-75.09623859,40.02760527
0101000020E6100000D81FD56E83CB52C0C14A70B0D8FE4340,598517,0101000020110F0000CFBFBCF6D6EC5FC1C7CB7B2F9E8E5241,461057,22,2,2018-04-28 19:34:00+00,2018-04-28,15:34:00,15,201822032152.00000000,2300 BLOCK N 29TH ST,600,Thefts,-75.17989703,39.99098783
0101000020E61000006829B40735C852C0B263C8563C054440,598519,0101000020110F0000AED86E4339E75FC1F2B5AD06B4955241,461059,35,1,2018-04-02 04:23:00+00,2018-04-02,00:23:00,0,201835026218.00000000,5900 BLOCK N LEITHGOW ST,600,Thefts,-75.12823670,40.04090391
0101000020E6100000DED283E57CC952C03D0AD7A3F0024440,598521,0101000020110F00008719752D66E95FC1164C392628935241,461061,35,2,2018-04-25 18:00:00+00,2018-04-25,14:00:00,14,201835033734.00000000,4600 BLOCK N BROAD ST,600,Thefts,-75.14824808,40.02296875
0101000020E610000014E1ECF740CF52C06389BD06B3FB4340,598522,0101000020110F0000111C2B6F31F35FC139E74A3D218B5241,461062,19,2,2018-04-17 00:23:00+00,2018-04-16,20:23:00,20,201819029797.00000000,5900 BLOCK VINE ST,500,Burglary Residential,-75.23834036,39.96640095
0101000020E610000041C5C42800CA52C06CE8A89B72FD4340,598527,0101000020110F00003E1CF72345EA5FC147D56B45118D5241,461067,22,1,2018-04-11 20:30:00+00,2018-04-11,16:30:00,16,201822026793.00000000,1800 BLOCK LIACOURAS WALK,600,Thefts,-75.15625972,39.98006006
0101000020E61000004BB52648F2CE52C01561BB6263F64340,598544,0101000020110F0000FAE7F0C6ABF25FC13647F7063F855241,461504,12,3,2018-04-04 02:08:00+00,2018-04-03,22:08:00,22,201812024465.00000000,6500 BLOCK GESNER ST,400,Aggravated Assault Firearm,-75.23353770,39.92490801
0101000020E610000084BE4FB05ACA52C0840B3F59ADF94340,598546,0101000020110F0000EFFAF4E9DEEA5FC18F46C1A5E3885241,461506,06,3,2018-04-18 15:48:00+00,2018-04-18,11:48:00,11,201806016239.00000000,1300 BLOCK CHESTNUT ST,600,Thefts,-75.16178520,39.95060268
0101000020E6100000133B22F842CC52C0C5B6FB0B73FA4340,598549,0101000020110F0000F2C8BB4E1CEE5FC156C5F0AEBE895241,461509,16,1,2018-04-04 03:49:00+00,2018-04-03,23:49:00,23,201816013305.00000000,3500 BLOCK MARKET ST,600,Thefts,-75.19158748,39.95663595
0101000020E610000012525489F4CD52C05690B0B9B4034440,598555,0101000020110F0000B86FD8C3FCF05FC1F8FAE3A001945241,461515,05,1,2018-04-04 06:13:00+00,2018-04-04,02:13:00,2,201805006383.00000000,4300 BLOCK MANAYUNK AVE,600,Theft from Vehicle,-75.21805032,40.02895280
0101000020E6100000114A255D2FBE52C0FF7125AF8C0A4440,598556,0101000020110F0000DA2D9B3833D65FC1D494DF94999B5241,461516,08,3,2018-04-30 22:09:00+00,2018-04-30,18:09:00,18,201808014041.00000000,4100 BLOCK FARMDALE RD,600,Thefts,-74.97164086,40.08241834
0101000020E61000005D2D7FD74ACE52C0ECDD1FEF55F94340,598557,0101000020110F00002519035D8FF15FC1A4E7ECCD82885241,461517,18,2,2018-04-11 13:58:00+00,2018-04-11,09:58:00,9,201818020961.00000000,5000 BLOCK BALTIMORE AVE,500,Burglary Non-Residential,-75.22331798,39.94793500
0101000020E61000005A91E22DE1CE52C0381289BE92F54340,598558,0101000020110F0000FDEE03BA8EF25FC1172A88F957845241,461518,12,3,2018-04-07 20:52:00+00,2018-04-07,16:52:00,16,201812025439.00000000,2600 BLOCK HOBSON ST,600,Theft from Vehicle,-75.23249385,39.91854078
0101000020E6100000EBC39BB1BFC952C0AC2BB011D2084440,598559,0101000020110F0000E6E0AFA3D7E95FC17C342751AE995241,461519,14,1,2018-04-24 15:12:00+00,2018-04-24,11:12:00,11,201814034055.00000000,7500 BLOCK E WALNUT LN,600,Thefts,-75.15232506,40.06891080
0101000020E6100000F4098FEC40CA52C04BE1A4DDA6F94340,598563,0101000020110F0000D43C6826B3EA5FC10A581D77DC885241,461523,06,3,2018-04-26 19:06:00+00,2018-04-26,15:06:00,15,201806017543.00000000,1100 BLOCK CHESTNUT ST,600,Thefts,-75.16021264,39.95040484
0101000020E61000007AB3FE7DA3C752C04A0E96B992FD4340,598564,0101000020110F00008621770D42E65FC190A155DE348D5241,461524,26,3,2018-04-03 15:40:00+00,2018-04-03,11:40:00,11,201826013124.00000000,2600 BLOCK CEDAR ST,600,Theft from Vehicle,-75.11935377,39.98104019
0101000020E6100000AE1CADACE5C952C0280BA17B3D014440,598569,0101000020110F0000F5C84B2718EA5FC1BE062D9545915241,461529,39,2,2018-04-28 08:55:00+00,2018-04-28,04:55:00,4,201839028499.00000000,1600 BLOCK W ERIE AVE,300,Robbery Firearm,-75.15464322,40.00968881
0101000020E6100000C11D66374CC852C0438B323C72034440,598570,0101000020110F000094F8CEA560E75FC15C4ABAE1B7935241,461947,35,2,2018-04-06 22:03:00+00,2018-04-06,18:03:00,18,201835027626.00000000,200 BLOCK W RUSCOMB ST,600,Theft from Vehicle,-75.12965188,40.02692368
0101000020E6100000F9D41475E4C952C08500A62DAAFC4340,598574,0101000020110F00009355051616EA5FC121BF0A22338C5241,461951,22,3,2018-04-28 00:19:00+00,2018-04-27,20:19:00,20,201822031899.00000000,1400 BLOCK KINGS PL,600,Thefts,-75.15456893,39.97394343
0101000020E610000027DD54AC73C652C08B96342DCEFF4340,598604,0101000020110F0000C90147FC3DE45FC160250655AE8F5241,462392,24,1,2018-04-17 14:59:00+00,2018-04-17,10:59:00,10,201824030738.00000000,2000 BLOCK E VICTORIA ST,400,Aggravated Assault No Firearm,-75.10081013,39.99847951
0101000020E6100000F6720AB8C8CA52C0980655D591074440,598607,0101000020110F00002EFFADCF99EB5FC126D194F14A985241,462395,14,1,2018-04-17 15:15:00+00,2018-04-17,11:15:00,11,201814031973.00000000,1300 BLOCK E JOHNSON ST A103,600,Thefts,-75.16850091,40.05913798
0101000020E6100000263CDB8269C852C044AA8317D8FE4340,598610,0101000020110F00002746646892E75FC1711EF6859D8E5241,462398,25,3,2018-04-02 23:53:00+00,2018-04-02,19:53:00,19,201825024335.00000000,100 BLOCK W LEHIGH AVE,300,Robbery Firearm,-75.13143989,39.99096960
0101000020E61000003A05D8CBDFCB52C046979AB126FA4340,598611,0101000020110F0000EF1A2BDA73ED5FC1986652166A895241,462399,18,3,2018-04-24 13:13:00+00,2018-04-24,09:13:00,9,201818024175.00000000,3000 BLOCK LUDLOW ST,600,Theft from Vehicle,-75.18553444,39.95430584
0101000020E610000061B3AF7EA4C652C0B9DD0D9AC4FF4340,598614,0101000020110F00005DA1FDE990E45FC1B7818AB7A38F5241,462402,24,1,2018-04-05 14:24:00+00,2018-04-05,10:24:00,10,201824027231.00000000,1900 BLOCK CLARENCE ST,600,Thefts,-75.10378997,39.99818732
0101000020E61000009B86F24FBACF52C0BA575A044E064440,598617,0101000020110F00007029898CFFF35FC1FBD113A6E3965241,462405,05,3,2018-04-24 14:09:00+00,2018-04-24,10:09:00,10,201805007788.00000000,200 BLOCK SHAWMONT AVE,600,Theft from Vehicle,-75.24574660,40.04925589
0101000020E61000008568A5F7EACD52C02F90777980FC4340,598689,0101000020110F000096DBCF82ECF05FC129C62AEA048C5241,463730,16,2,2018-04-24 22:31:00+00,2018-04-24,18:31:00,18,201816016638.00000000,4700 BLOCK W GIRARD AVE,600,Thefts,-75.21746627,39.97267073
0101000020E6100000CC4A8BE107C552C0AED4D42EFD054440,598701,0101000020110F00006A6C430CD4E15FC11BF15EF789965241,463742,02,1,2018-04-18 09:56:00+00,2018-04-18,05:56:00,5,201802019327.00000000,1200 BLOCK KERPER ST,600,Theft from Vehicle,-75.07860602,40.04678903
0101000020E6100000F9EE1CEB9ECC52C0F553F3872CFB4340,598702,0101000020110F000042FF0E7EB8EE5FC1725061348C8A5241,463743,16,1,2018-04-18 12:18:00+00,2018-04-18,08:18:00,8,201816015538.00000000,3800 BLOCK SPRING GARDEN ST,600,Theft from Vehicle,-75.19719961,39.96229648
0101000020E61000005A09826C3EC952C09FA5756561054440,598710,0101000020110F000021C8B90FFCE85FC111D5C922DD955241,464168,35,3,2018-04-24 04:16:00+00,2018-04-24,00:16:00,0,201835033245.00000000,5800 BLOCK OLD YORK RD,600,Thefts,-75.14443505,40.04203480
0101000020E6100000A780EEAACBCE52C0A5EF3D758F074440,598728,0101000020110F0000EEA0E62F6AF25FC11659D14E48985241,464186,05,3,2018-04-24 07:53:00+00,2018-04-24,03:53:00,3,201805007767.00000000,700 BLOCK SUMMIT AVE,600,Theft from Vehicle,-75.23118089,40.05906549
0101000020E6100000707E601A88CF52C087007DAEF8F54340,598729,0101000020110F000080F57343AAF35FC100C1E0DBC8845241,464187,12,2,2018-04-21 18:44:00+00,2018-04-21,14:44:00,14,201812029276.00000000,7000 BLOCK GREENWAY AVE,600,Theft from Vehicle,-75.24268207,39.92165166
0101000020E610000080C1C99129CB52C03B8B62E2A4014440,598731,0101000020110F000099BA5A523EEC5FC19620B13DB8915241,464189,39,2,2018-04-09 13:49:00+00,2018-04-09,09:49:00,9,201839023546.00000000,2800 BLOCK ROBERTS AVE,600,Thefts,-75.17441219,40.01284437
0101000020E6100000AEBB9AB86CC852C0E19587F9B0054440,598732,0101000020110F00007FA336DC97E75FC1FC15466B35965241,464190,35,1,2018-04-09 13:51:00+00,2018-04-09,09:51:00,9,201835028391.00000000,6100 BLOCK N MARSHALL ST,600,Thefts,-75.13163581,40.04446334
0101000020E610000036F935AB61C752C08A33D0C6DBFE4340,598733,0101000020110F0000E980B63ED2E55FC15CB2A49BA18E5241,464191,24,2,2018-04-26 16:46:00+00,2018-04-26,12:46:00,12,201824033605.00000000,2000 BLOCK E STELLA ST,300,Robbery No Firearm,-75.11533623,39.99108205
0101000020E61000003299019923CE52C07DEB815ED1FA4340,598736,0101000020110F0000BE7509B44CF15FC1E8795B31278A5241,464609,16,2,2018-04-28 17:41:00+00,2018-04-28,13:41:00,13,201816017253.00000000,0 BLOCK N 50TH ST,600,Theft from Vehicle,-75.22092271,39.95951444
0101000020E61000006E405B3901CA52C0E66498C926004440,598740,0101000020110F00003AADFBF246EA5FC1335EC19210905241,464613,39,3,2018-04-10 11:17:00+00,2018-04-10,07:17:00,7,201839023770.00000000,3100 BLOCK N 16TH ST C1,600,Theft from Vehicle,-75.15632471,40.00118370
0101000020E6100000795C126F36C952C055F1EB2C1F044440,598743,0101000020110F00005FB0587DEEE85FC1F03167B377945241,464616,35,2,2018-04-10 13:17:00+00,2018-04-10,09:17:00,9,201835028673.00000000,5200 BLOCK OLD YORK RD,600,Thefts,-75.14394738,40.03220140
0101000020E6100000796CD3F1FBC952C0B7C3D3E948054440,598747,0101000020110F00007FBD45FB3DEA5FC18E5CBAF9C1955241,464620,35,3,2018-04-28 20:32:00+00,2018-04-28,16:32:00,16,201835034869.00000000,5700 BLOCK N 21ST ST,600,Thefts,-75.15600249,40.04128764
0101000020E6100000EE2E27D3AEC352C0AD6C400000024440,598748,0101000020110F00002B4569EF89DF5FC1069F12481D925241,464621,15,2,2018-04-04 14:39:00+00,2018-04-04,10:39:00,10,201815027765.00000000,5900 BLOCK TULIP ST,600,Theft from Vehicle,-75.05754546,40.01562503
0101000020E610000093944FEAA6C952C07DF7D8A72D014440,598752,0101000020110F0000682EF58CADE95FC120E3690834915241,464625,25,4,2018-04-17 00:14:00+00,2018-04-16,20:14:00,20,201825028297.00000000,3600 BLOCK GERMANTOWN AVE,300,Robbery No Firearm,-75.15081270,40.00920580
0101000020E6100000519EFD7190CA52C07B56EB2710FA4340,598755,0101000020110F000083CB8D393AEB5FC10D2EE11D51895241,464628,09,2,2018-04-08 09:22:00+00,2018-04-08,05:22:00,5,201809013735.00000000,1500 BLOCK JOHN F KENNEDY BLVD,300,Robbery No Firearm,-75.16506624,39.95361804
0101000020E610000095666F00E8CF52C065B9192C24FA4340,598756,0101000020110F0000958232284DF45FC1C362244B67895241,464629,18,1,2018-04-11 19:28:00+00,2018-04-11,15:28:00,15,201818021020.00000000,COBBS CREEK PKWY  /  HAZEL AVE,400,Aggravated Assault No Firearm,-75.24853526,39.95422889
0101000020E61000004D437D6041C952C0EB34357DB4054440,598757,0101000020110F0000650BD61301E95FC1FDEF615139965241,464630,35,3,2018-04-25 20:12:00+00,2018-04-25,16:12:00,16,201835033759.00000000,6000 BLOCK N BROAD ST,600,Thefts,-75.14461529,40.04457059
0101000020E6100000C7832D76FBCA52C069D53AB3D5F64340,598758,0101000020110F00009C08BC00F0EB5FC1015E39A1BD855241,464631,01,1,2018-04-20 13:24:00+00,2018-04-20,09:24:00,9,201801014564.00000000,1500 BLOCK MOORE ST,600,Thefts,-75.17159800,39.92839661
0101000020E610000040FA264DC3CE52C08E192CC523F14340,598760,0101000020110F00005581DFF95BF25FC1B0E1D7766F7F5241,464633,12,1,2018-04-08 12:47:00+00,2018-04-08,08:47:00,8,201812025611.00000000,4500 BLOCK ISLAND AV,600,Theft from Vehicle,-75.23067025,39.88390412
0101000020E61000008A2D4EC6C2CE52C04E70DA21B8F94340,598764,0101000020110F00000674D2145BF25FC13D413098EF885241,465054,18,2,2018-04-22 03:45:00+00,2018-04-21,23:45:00,23,201818023628.00000000,500 BLOCK S 54TH ST,400,Aggravated Assault Firearm,-75.23063810,39.95093177
0101000020E6100000FE09F4AA0ACB52C0A91B207F86F84340,598819,0101000020110F00006D6101D509EC5FC1324EFD019D875241,465920,17,1,2018-04-17 00:40:00+00,2018-04-16,20:40:00,20,201817016133.00000000,S 18TH ST  /  CATHARINE ST,400,Aggravated Assault No Firearm,-75.17252612,39.94160451
0101000020E6100000FE5148F08EC952C0A9E772BD4C024440,598820,0101000020110F0000ED1EE6D284E95FC1B9A0B96172925241,465921,25,1,2018-04-17 00:51:00+00,2018-04-16,20:51:00,20,201825028301.00000000,4200 BLOCK N BROAD ST,600,Thefts,-75.14934928,40.01796692
0101000020E6100000B21F94BD46CF52C0FDDB44B105FD4340,598830,0101000020110F0000E7781C3D3BF35FC14CC0778E988C5241,465931,19,3,2018-04-12 10:57:00+00,2018-04-12,06:57:00,6,201819028215.00000000,5700 BLOCK HUNTER ST,300,Robbery Firearm,-75.23869266,39.97673622
0101000020E6100000A0E217E241CB52C0783D7F777EF74340,598837,0101000020110F0000388FF69E67EC5FC167AFB68C78865241,465938,17,3,2018-04-29 16:50:00+00,2018-04-29,12:50:00,12,201817018052.00000000,1400 BLOCK S 19TH ST,600,Thefts,-75.17589619,39.93354696
0101000020E6100000CDD98EEBD7C752C0DFD7719135054440,598838,0101000020110F0000C541571B9BE65FC1F494CE83AC955241,465939,35,1,2018-04-29 17:11:00+00,2018-04-29,13:11:00,13,201835035131.00000000,100 BLOCK WIDENER ST,600,Thefts,-75.12255372,40.04069727
0101000020E610000061B3AF7EA4C652C0B9DD0D9AC4FF4340,598841,0101000020110F00005DA1FDE990E45FC1B7818AB7A38F5241,465942,24,1,2018-04-02 15:18:00+00,2018-04-02,11:18:00,11,201824026413.00000000,3500 BLOCK EMERALD ST,400,Aggravated Assault No Firearm,-75.10378997,39.99818732
0101000020E6100000CAE0C54EFACD52C01CDE20188FF84340,598845,0101000020110F0000289B6E9106F15FC1CBDE1F88A6875241,465946,12,4,2018-04-29 20:06:00+00,2018-04-29,16:06:00,16,201812031563.00000000,5100 BLOCK REGENT ST,600,Thefts,-75.21840257,39.94186689
0101000020E610000095820B05AEC252C0CE6892F5A7094440,598846,0101000020110F0000F637D3B9D5DD5FC10A1D58B49B9A5241,466337,07,2,2018-04-09 19:40:00+00,2018-04-09,15:40:00,15,201807008900.00000000,2000 BLOCK WINCHESTER AVE,600,Thefts,-75.04187132,40.07543821
0101000020E6100000DCA56840D8CA52C0CEEFEA0B57FE4340,598851,0101000020110F000028D8F031B4EB5FC16880DC790E8E5241,466342,22,2,2018-04-23 20:24:00+00,2018-04-23,16:24:00,16,201822030599.00000000,2100 BLOCK N 22ND ST,600,Thefts,-75.16944895,39.98703145
0101000020E61000008E122652FBC652C00620202517054440,598859,0101000020110F00003784926524E55FC15039F0C38A955241,466349,02,2,2018-04-23 21:24:00+00,2018-04-23,17:24:00,17,201802020428.00000000,5600 BLOCK RISING SUN AVE,600,Thefts,-75.10908941,40.03976883
0101000020E6100000A0CBABA506CA52C034897250DF014440,598865,0101000020110F000039DA2C2950EA5FC193A7C608F9915241,466355,39,2,2018-04-30 16:13:00+00,2018-04-30,12:13:00,12,201839029059.00000000,1700 BLOCK W HUNTING PARK AVE,600,Thefts,-75.15665571,40.01462751
0101000020E61000003C23BED196CA52C002CD105C9F074440,598866,0101000020110F000063B83F0D45EB5FC1A3F7FEF359985241,466356,14,1,2018-04-11 17:20:00+00,2018-04-11,13:20:00,13,201814030113.00000000,STENTON AV  /  E WASHINGTON LA S,600,Thefts,-75.16545528,40.05955077
0101000020E61000003B3D0864E3CD52C0CD4CDD53C1FA4340,598878,0101000020110F000041B72EA4DFF05FC179151B6B158A5241,460443,16,2,2018-04-04 11:38:00+00,2018-04-04,07:38:00,7,201816013335.00000000,100 BLOCK N 48TH ST,600,Thefts,-75.21700383,39.95902489
0101000020E61000008AC91B6066CE52C0A8493A14CFFA4340,598879,0101000020110F0000DAD8C921BEF15FC1D38ABEA7248A5241,460444,18,2,2018-04-28 19:33:00+00,2018-04-28,15:33:00,15,201818025334.00000000,0 BLOCK S 52ND ST,600,Thefts,-75.22499850,39.95944455
0101000020E6100000A297D5649BCB52C0044FC69DF7FE4340,598889,0101000020110F0000CFE7F4A9FFEC5FC1134B3378C08E5241,460454,22,2,2018-04-26 22:32:00+00,2018-04-26,18:32:00,18,201822031568.00000000,3000 BLOCK W GORDON ST,500,Burglary Residential,-75.18135949,39.99193165
0101000020E61000002393BED646C852C0A042644799FE4340,598890,0101000020110F0000381F6C8357E75FC1761DD0E4578E5241,460455,26,3,2018-04-30 20:39:00+00,2018-04-30,16:39:00,16,201826017437.00000000,100 BLOCK E LEHIGH AVE,400,Aggravated Assault No Firearm,-75.12932366,39.98905270
0101000020E610000076F09FB07CCA52C056581DF7B5F94340,598894,0101000020110F0000FAE21BAB18EB5FC187DB9931ED885241,460459,06,3,2018-04-13 08:06:00+00,2018-04-13,04:06:00,4,201806015358.00000000,1300 BLOCK CHESTNUT ST,600,Thefts,-75.16386047,39.95086564
0101000020E61000009F91A562E5C852C096E488CE15FC4340,598896,0101000020110F0000EC090FD264E85FC1A31045B48E8B5241,460461,26,2,2018-04-03 20:58:00+00,2018-04-03,16:58:00,16,201826013165.00000000,100 BLOCK W GIRARD AVE,600,Thefts,-75.13900056,39.96941549
0101000020E61000005398D62AEAC652C063DEBACD61034440,598900,0101000020110F000007587D4207E55FC18F3944A8A5935241,460465,15,1,2018-04-15 23:21:00+00,2018-04-15,19:21:00,19,201815031602.00000000,5100 BLOCK WHITAKER AV,600,Thefts,-75.10804244,40.02642223
0101000020E6100000AEF60BD17CC952C012A9C4D0C5064440,598907,0101000020110F000088ABB00A66E95FC1ABB7179168975241,467009,35,3,2018-04-16 23:44:00+00,2018-04-16,19:44:00,19,201835030940.00000000,6500 BLOCK N 18TH ST,300,Robbery Firearm,-75.14824320,40.05291185
0101000020E6100000712FBCD400CC52C07EC4AF58C3FD4340,598910,0101000020110F0000B6980CF7ABED5FC17F6F8AC26A8D5241,467012,22,4,2018-04-02 07:57:00+00,2018-04-02,03:57:00,3,201822024106.00000000,1700 BLOCK N 33RD ST,600,Thefts,-75.18755072,39.98252400
0101000020E610000094E02606B5CA52C0A437791DB3F94340,598916,0101000020110F00005D20865B78EB5FC18E083E09EA885241,467018,09,1,2018-04-25 22:03:00+00,2018-04-25,18:03:00,18,201809016381.00000000,1600 BLOCK CHESTNUT ST,600,Thefts,-75.16729883,39.95077866
0101000020E6100000ECEE092B38C952C06CEE644715FB4340,598917,0101000020110F0000771D786FF1E85FC13CE18E70728A5241,467019,06,1,2018-04-13 21:28:00+00,2018-04-13,17:28:00,17,201806015470.00000000,300 BLOCK GREEN ST,600,Theft from Vehicle,-75.14405323,39.96158688
0101000020E6100000D689703858CB52C0F0BBD0F9FC054440,598919,0101000020110F0000AE5526908DEC5FC123788DBC89965241,467021,14,2,2018-04-13 22:03:00+00,2018-04-13,18:03:00,18,201814030859.00000000,6200 BLOCK GARDENIA ST,600,Thefts,-75.17725955,40.04678271
0101000020E61000002880837272CB52C0EA3C8D28ABFC4340,598922,0101000020110F00006A20AE1CBAEC5FC157AC1B38348C5241,467024,22,4,2018-04-05 00:29:00+00,2018-04-04,20:29:00,20,201822024809.00000000,2600 BLOCK W GIRARD AV,600,Thefts,-75.17886030,39.97397334
0101000020E6100000C15984419DC052C061DDDBA19F054440,598925,0101000020110F0000B85A409153DA5FC149BDE52D22965241,467027,08,1,2018-04-27 22:08:00+00,2018-04-27,18:08:00,18,201808013705.00000000,4600 BLOCK PENNYPACK ST,600,Theft from Vehicle,-75.00959814,40.04393409
0101000020E61000005145F99BF3C452C0762B53E55E054440,598926,0101000020110F00007B7E419DB1E15FC12C27A55CDA955241,467028,02,1,2018-04-02 17:27:00+00,2018-04-02,13:27:00,13,201802016218.00000000,1400 BLOCK GREEBY ST,500,Burglary Residential,-75.07736873,40.04195849
0101000020E6100000641DAFBCBBC952C046AAF76DEBFF4340,598928,0101000020110F0000B20A22EBD0E95FC11E228EC3CE8F5241,467030,25,4,2018-04-06 21:38:00+00,2018-04-06,17:38:00,17,201825025325.00000000,1300 BLOCK W TORONTO ST,600,Theft from Vehicle,-75.15208356,39.99937224
0101000020E6100000510EEA4BC4CF52C07FA7877065FD4340,598933,0101000020110F0000DA501A8210F45FC12E6102AD028D5241,460638,19,1,2018-04-19 15:09:00+00,2018-04-19,11:09:00,11,201819030558.00000000,900 BLOCK N 63RD ST,200,Rape,-75.24635599,39.97965819
0101000020E6100000B763A8929ACD52C04035B973BCF94340,598935,0101000020110F0000EEA3EEF363F05FC105765E61F4885241,460640,18,3,2018-04-19 15:47:00+00,2018-04-19,11:47:00,11,201818022960.00000000,4500 BLOCK OSAGE AV,600,Thefts,-75.21255938,39.95106360
0101000020E61000006A568D9047CC52C0F0122033E5004440,598941,0101000020110F0000A0A0FF1C24EE5FC1FDE952B1E3905241,460646,39,1,2018-04-17 13:59:00+00,2018-04-17,09:59:00,9,201839025699.00000000,3800 BLOCK S FERRY RD,600,Thefts,-75.19186796,40.00699462
0101000020E61000007B325AA24ECA52C0B2E5A61746F74340,598942,0101000020110F0000BE0F2570CAEA5FC1481E1F1C3A865241,460647,03,3,2018-04-07 16:03:00+00,2018-04-07,12:03:00,12,201803018320.00000000,1400 BLOCK S 10TH ST,600,Thefts,-75.16104945,39.93182655
0101000020E6100000C29DB069CAC352C0B53BFFD192034440,598945,0101000020110F0000B93AD7CBB8DF5FC1B8A6DA05DC935241,460650,15,2,2018-04-05 12:38:00+00,2018-04-05,08:38:00,8,201815028087.00000000,SACKETT ST  /  FRANKFORD AV,600,Theft from Vehicle,-75.05922930,40.02791810
0101000020E6100000CC4A8BE107C552C0AED4D42EFD054440,598947,0101000020110F00006A6C430CD4E15FC11BF15EF789965241,460652,02,1,2018-04-26 04:09:00+00,2018-04-26,00:09:00,0,201802020917.00000000,1200 BLOCK KERPER ST,600,Theft from Vehicle,-75.07860602,40.04678903
0101000020E6100000640E7A1DCECA52C087F09A1DCAF64340,598965,0101000020110F00006B0B30FAA2EB5FC1E0B9BCCCB0855241,461088,03,3,2018-04-30 21:13:00+00,2018-04-30,17:13:00,17,201803023596.00000000,1800 BLOCK S BROAD ST,600,Theft from Vehicle,-75.16883027,39.92804308
0101000020E61000001905A0D532C552C0219BFDE41C034440,598966,0101000020110F000076A236021DE25FC1AFA7023B59935241,461089,15,1,2018-04-27 00:34:00+00,2018-04-26,20:34:00,20,201815035235.00000000,5100 BLOCK SAUL ST,600,Theft from Vehicle,-75.08122769,40.02431929
0101000020E61000002523465326C852C07CE4624EC8FF4340,598970,0101000020110F00001A922B4920E75FC14BDEE9D2A78F5241,461093,25,3,2018-04-18 12:37:00+00,2018-04-18,08:37:00,8,201825028718.00000000,200 BLOCK E ALLEGHENY AV,600,Theft from Vehicle,-75.12733919,39.99830036
0101000020E6100000DB34B6D742CB52C060D6174B89014440,598972,0101000020110F000025B72B4069EC5FC1B9FE50A599915241,461095,39,1,2018-04-01 12:43:00+00,2018-04-01,08:43:00,8,201839021540.00000000,2900 BLOCK FOX ST,600,Thefts,-75.17595475,40.01200236
0101000020E6100000DBB7A4B448CD52C07BC3F9ABB2FB4340,598987,0101000020110F000072C7A2E4D8EF5FC1D777B6D8208B5241,461530,16,2,2018-04-12 20:50:00+00,2018-04-12,16:50:00,16,201816014715.00000000,4100 BLOCK LANCASTER AVE,500,Burglary Residential,-75.20756260,39.96639014
0101000020E6100000A739DCBBC4CC52C09786C886C1FC4340,598992,0101000020110F0000C32BC8B9F8EE5FC130CF4B024D8C5241,461535,16,1,2018-04-09 17:40:00+00,2018-04-09,13:40:00,13,201816014179.00000000,3700 BLOCK W GIRARD AVE,600,Thefts,-75.19950768,39.97465596
0101000020E6100000FD2CF94CF4CE52C0268D6E106FFC4340,598994,0101000020110F00004EC1D034AFF25FC14C6DB99EF18B5241,461537,19,2,2018-04-23 16:08:00+00,2018-04-23,12:08:00,12,201819031723.00000000,1200 BLOCK N FRAZIER ST,600,Thefts,-75.23366093,39.97213941
0101000020E610000054A8F26662C452C07B38BB94BE014440,598995,0101000020110F0000827B21F7BAE05FC1FEE267BCD4915241,461538,15,2,2018-04-28 12:56:00+00,2018-04-28,08:56:00,8,201815035751.00000000,2100 BLOCK BETTS ST,400,Aggravated Assault No Firearm,-75.06850598,40.01362857
