the_geom,cartodb_id,the_geom_webmercator,objectid,dc_dist,psa,dispatch_date_time,dispatch_date,dispatch_time,hour,dc_key,location_block,ucr_general,text_general_code,point_x,point_y
0101000020E6100000E4B7C69F9CCA52C0C891BA49BEF74340,120188,0101000020110F0000F3266DE94EEB5FC118E6493DBF865241,35975841,03,3,2017-08-15 04:00:00+00,2017-08-15,00:00:00,23,201703044833.00000000,1300 BLOCK FEDERAL ST,100,Homicide - Criminal,-75.16580958,39.93549463
0101000020E6100000E092B8CE0CCF52C0F8A67E855CFC4340,120551,0101000020110F0000E53A68D5D8F25FC103590B12DD8B5241,35976122,19,2,2017-08-06 04:00:00+00,2017-08-06,00:00:00,3,201719067028.00000000,1200 BLOCK N ALDEN ST,100,Homicide - Criminal,-75.23515671,39.97157353
0101000020E6100000B050297E65CF52C020DAAEDA79F94340,120552,0101000020110F0000113B7C796FF35FC1DA8A3399AA885241,35976123,18,1,2017-08-14 04:00:00+00,2017-08-14,00:00:00,21,201718056470.00000000,5800 BLOCK CHRISTIAN ST,100,Homicide - Criminal,-75.24056963,39.94903120
0101000020E6100000FC3D45FCEDCA52C068D52384BCF74340,120553,0101000020110F00000743B81CD9EB5FC1F985E046BD865241,35976124,17,3,2017-08-23 04:00:00+00,2017-08-23,00:00:00,0,201717033642.00000000,1600 BLOCK LATONA ST,100,Homicide - Criminal,-75.17077548,39.93544056
0101000020E6100000D82E9CBA7EC852C0D85C5248C1FF4340,120554,0101000020110F0000839EC572B6E75FC195A57B09A08F5241,35976125,25,3,2017-08-24 04:00:00+00,2017-08-24,00:00:00,21,201725072664.00000000,100 BLOCK W LIPPINCOTT ST,100,Homicide - Criminal,-75.13273492,39.99808601
0101000020E610000088AB2578DECA52C0488E4BF4B0094440,121174,0101000020110F0000BC28ABC1BEEB5FC1DA362AB0A59A5241,35976568,14,4,2017-08-21 04:00:00+00,2017-08-21,00:00:00,16,201714004373.00000000,8100 BLOCK TEMPLE RD,100,Homicide - Criminal,-75.16982845,40.07571272
0101000020E6100000F3FA383FAAC752C056AFE8F7F9FC4340,137792,0101000020110F00005487BB864DE65FC1A79D0D908B8C5241,321,26,3,2017-08-21 15:19:00+00,2017-08-21,11:19:00,11,201726039087.00000000,2500 BLOCK ARAMINGO AV,600,Thefts,-75.11976605,39.97637843
0101000020E6100000B6144EDA6DCA52C01969D23B4FFB4340,137923,0101000020110F00007ED54777FFEA5FC182286BA8B28A5241,231,09,3,2017-08-26 20:31:00+00,2017-08-26,16:31:00,16,201709035059.00000000,1500 BLOCK BRANDYWINE ST,600,Thefts,-75.16295488,39.96335552
0101000020E610000027B3EEDDEEC752C05E865A2E76044440,138017,0101000020110F0000DA918E15C2E65FC10DDAB535D8945241,488,35,2,2017-08-02 20:16:00+00,2017-08-02,16:16:00,16,201735065474.00000000,5500 BLOCK MASCHER ST,600,Theft from Vehicle,-75.12395428,40.03485660
0101000020E6100000F923358207CF52C03909C63D6DFE4340,138037,0101000020110F0000BB8C3BD5CFF25FC177901214278E5241,536,19,3,2017-08-23 14:36:00+00,2017-08-23,10:36:00,10,201719072471.00000000,5400 BLOCK DIAMOND ST,500,Burglary Residential,-75.23483329,39.98770878
0101000020E6100000AC8DF32FF0C752C06C9437B85B044440,138106,0101000020110F00004854B753C4E65FC100828CDBBA945241,469,35,2,2017-08-21 16:53:00+00,2017-08-21,12:53:00,12,201735071289.00000000,5500 BLOCK MASCHER ST,600,Theft from Vehicle,-75.12403487,40.03404906
0101000020E6100000CC0A039E8DC952C0D063524B8C004440,138125,0101000020110F000006EE4F9482E95FC15144D61D81905241,380,25,4,2017-08-05 20:35:00+00,2017-08-05,16:35:00,16,201725066375.00000000,3400 BLOCK GERMANTOWN AVE,400,Aggravated Assault No Firearm,-75.14926863,40.00428144
0101000020E610000064FCA0D318CA52C09495B24E8DF84340,139829,0101000020110F0000F30B640A6FEA5FC1D200698DA4875241,2365,03,1,2017-08-22 22:44:00+00,2017-08-22,18:44:00,18,201703046525.00000000,900 BLOCK BAINBRIDGE ST,600,Theft from Vehicle,-75.15776530,39.94181236
0101000020E610000022188BCFB2CB52C0068751EF2DFC4340,140263,0101000020110F000042B8927027ED5FC162EE5571A98B5241,2797,09,3,2017-08-23 12:16:00+00,2017-08-23,08:16:00,8,201709034519.00000000,2800 BLOCK PENNSYLVANIA AV,600,Theft from Vehicle,-75.18278874,39.97015182
0101000020E610000022188BCFB2CB52C0068751EF2DFC4340,140264,0101000020110F000042B8927027ED5FC162EE5571A98B5241,2798,09,3,2017-08-28 15:10:00+00,2017-08-28,11:10:00,11,201709035327.00000000,2800 BLOCK PENNSYLVANIA AV,600,Theft from Vehicle,-75.18278874,39.97015182
0101000020E6100000EE5D62B08BC752C0812557B178FE4340,140483,0101000020110F00007EBBDA9E19E65FC1F37AACC5338E5241,2965,24,2,2017-08-04 17:48:00+00,2017-08-04,13:48:00,13,201724075950.00000000,2100 BLOCK E AUBURN ST,600,Theft from Vehicle,-75.11790094,39.98805825
0101000020E61000007EF4B8358ACA52C040996F123DFB4340,140572,0101000020110F000080B621A22FEB5FC11D4682889E8A5241,2943,09,3,2017-08-26 12:58:00+00,2017-08-26,08:58:00,8,201709035005.00000000,N 16TH ST  /  SPRING GARDEN ST,600,Thefts,-75.16468566,39.96280127
0101000020E610000088E2239C35C652C097B13E7142024440,140758,0101000020110F0000F3E99590D4E35FC159983FF666925241,3073,15,1,2017-08-10 14:38:00+00,2017-08-10,10:38:00,10,201715075884.00000000,CASTOR AV  /  E WYOMING AV,600,Thefts,-75.09702209,40.01765266
0101000020E6100000CC0A039E8DC952C0D063524B8C004440,140958,0101000020110F000006EE4F9482E95FC15144D61D81905241,5348,25,4,2017-08-30 16:14:00+00,2017-08-30,12:14:00,12,201725074389.00000000,3400 BLOCK GERMANTOWN AVE,500,Burglary Non-Residential,-75.14926863,40.00428144
0101000020E610000080121B031DCA52C020B1FE4B29064440,141209,0101000020110F0000D8F2662676EA5FC14AD69EE8BA965241,5654,14,1,2017-08-01 21:56:00+00,2017-08-01,17:56:00,17,201714065070.00000000,5500 BLOCK ARDLEIGH ST,500,Burglary Residential,-75.15802076,40.04813528
0101000020E6100000C8DB002233CA52C056CA9D5F35014440,141611,0101000020110F0000605067B99BEA5FC158B936973C915241,5505,39,2,2017-08-30 19:08:00+00,2017-08-30,15:08:00,15,201739068085.00000000,3600 BLOCK N 19TH ST,400,Aggravated Assault No Firearm,-75.15937090,40.00944133
0101000020E61000001C022E656CCD52C07FFDADF070FA4340,142003,0101000020110F0000C74EF68315F05FC1AA486759BC895241,6306,18,3,2017-08-28 02:48:00+00,2017-08-27,22:48:00,22,201718059598.00000000,S 44TH ST  /  CHESTNUT ST,600,Thefts,-75.20974092,39.95657166
0101000020E6100000B0E553CFDBCF52C0E9EBBFEF5BF14340,142298,0101000020110F000027A8AE7238F45FC1B37D4CA1AD7F5241,5138,12,1,2017-08-27 05:17:00+00,2017-08-27,01:17:00,1,201712062865.00000000,8800 BLOCK TINICUM BLVD,600,Thefts,-75.24779113,39.88561818
0101000020E6100000BED474E257CD52C0B44C128DE6024440,142454,0101000020110F0000538514ADF2EF5FC14EA1CBF51C935241,6069,05,1,2017-08-25 20:24:00+00,2017-08-25,16:24:00,16,201705014810.00000000,5400 BLOCK RIDGE AV,600,Thefts,-75.20848905,40.02266086
0101000020E6100000AB17AED494C952C0EF2F69292CF54340,143205,0101000020110F0000D55D10D58EE95FC1D4179A61E6835241,5025,03,2,2017-08-08 21:39:00+00,2017-08-08,17:39:00,17,201703043737.00000000,2600 BLOCK S FRONT ST,300,Robbery No Firearm,-75.14970891,39.91541021
0101000020E6100000AEF7D9D026CB52C064E190B26AF94340,143293,0101000020110F000016D3F2A439EC5FC1E68A9ACE99885241,4754,09,1,2017-08-27 19:46:00+00,2017-08-27,15:46:00,15,201709035206.00000000,200 BLOCK S 20TH ST 1,600,Thefts,-75.17424413,39.94856865
0101000020E610000000C6547611CF52C03163C8B9E6F64340,143325,0101000020110F000096167ABDE0F25FC17EDE6F7CD0855241,3265,12,2,2017-08-10 15:46:00+00,2017-08-10,11:46:00,11,201712058297.00000000,2000 BLOCK CEMETERY AVE,600,Thefts,-75.23544081,39.92891619
0101000020E6100000C1A3115C3ACA52C048E30EA339064440,143676,0101000020110F00007B13EDFFA7EA5FC1B6DF9909CD965241,3370,14,1,2017-08-19 23:11:00+00,2017-08-19,19:11:00,19,201714071372.00000000,5500 BLOCK MATTHEWS ST,400,Aggravated Assault No Firearm,-75.15981199,40.04863394
0101000020E610000009C1EC96CBCA52C0B511D3AED7F94340,143777,0101000020110F00004740F4AF9EEB5FC125A69F8C12895241,3387,09,2,2017-08-18 16:01:00+00,2017-08-18,12:01:00,12,201709033790.00000000,0 BLOCK S 17TH ST,600,Thefts,-75.16867612,39.95189462
0101000020E6100000C8DB002233CA52C056CA9D5F35014440,147037,0101000020110F0000605067B99BEA5FC158B936973C915241,6816,39,2,2017-08-30 21:35:00+00,2017-08-30,17:35:00,17,201739068113.00000000,3600 BLOCK N 19TH ST,400,Aggravated Assault No Firearm,-75.15937090,40.00944133
0101000020E61000001EA919ADBECC52C064FD6ED382064440,148112,0101000020110F000039F4A86FEEEE5FC181D7733D1E975241,13392,14,3,2017-08-23 12:39:00+00,2017-08-23,08:39:00,8,201714072458.00000000,7100 BLOCK MC CALLUM ST,500,Burglary Residential,-75.19913795,40.05086749
0101000020E610000003BCFDA0CBC952C099CFA03ED5084440,148226,0101000020110F000055DE8FE9EBE95FC1F9885BD7B1995241,13423,14,1,2017-08-07 23:04:00+00,2017-08-07,19:04:00,19,201714067219.00000000,7500 BLOCK BEVERLY RD,600,Thefts,-75.15305352,40.06900771
0101000020E610000007B7525B2CCC52C0F1E5B28F1D074440,148846,0101000020110F0000B32FDBE5F5ED5FC198E12BEDC9975241,13239,14,3,2017-08-25 14:48:00+00,2017-08-25,10:48:00,10,201714073236.00000000,7000 BLOCK MOWER ST,600,Theft from Vehicle,-75.19020732,40.05558964
0101000020E61000001424D7C9B0CE52C0BED04CC580F24340,148852,0101000020110F00002CCAAC873CF25FC17AF4E5C4F1805241,13245,12,1,2017-08-28 20:15:00+00,2017-08-28,16:15:00,16,201712063185.00000000,7700 BLOCK ESSINGTON AVE,600,Theft from Vehicle,-75.22954031,39.89455477
0101000020E6100000EF61A36A03C252C02EFAAF181A044440,148861,0101000020110F00000D4873F0B3DC5FC180502D1172945241,13254,15,3,2017-08-17 21:06:00+00,2017-08-17,17:06:00,17,201715078307.00000000,7400 BLOCK TORRESDALE AVE,600,Thefts,-75.03145853,40.03204640
0101000020E6100000A5B7C34FB1CC52C0792E637571064440,149073,0101000020110F0000814E2DBCD7EE5FC1BD3A8AF80A975241,13301,14,3,2017-08-21 10:39:00+00,2017-08-21,06:39:00,6,201714071815.00000000,7000 BLOCK MC CALLUM ST,600,Theft from Vehicle,-75.19832224,40.05033748
0101000020E6100000F53C2C927EC552C022235635F7064440,149081,0101000020110F0000B1DE9CA79DE25FC1BAE2F05E9F975241,13309,02,2,2017-08-30 14:22:00+00,2017-08-30,10:22:00,10,201702049103.00000000,6900 BLOCK OXFORD AV,600,Thefts,-75.08585028,40.05441920
0101000020E6100000DA4B853E39C352C03557B4D623074440,149084,0101000020110F00000E497536C2DE5FC1213449E4D0975241,13312,02,3,2017-08-10 14:48:00+00,2017-08-10,10:48:00,10,201702045194.00000000,7800 BLOCK BRADFORD ST,600,Theft from Vehicle,-75.05036891,40.05578121
0101000020E61000005CF24FDBCCCA52C05B4280042CFC4340,149187,0101000020110F00006978F5D6A0EB5FC183A76951A78B5241,13333,09,3,2017-08-06 21:17:00+00,2017-08-06,17:17:00,17,201709032022.00000000,800 BLOCK N UBER ST,600,Theft from Vehicle,-75.16875345,39.97009331
0101000020E6100000CC26E1BE25CF52C040D3F98D82F24340,153628,0101000020110F00000CF58A3103F35FC1FC626DBEF3805241,15461,12,1,2017-08-08 04:07:00+00,2017-08-08,00:07:00,0,201712057648.00000000,8000 BLOCK - 8083 BARTRAM AV,600,Thefts,-75.23667881,39.89460921
0101000020E6100000797C736658C552C0AFD980BE63084440,153730,0101000020110F00004F345CD15CE25FC141D589E133995241,15371,02,3,2017-08-08 18:48:00+00,2017-08-08,14:48:00,14,201702044842.00000000,7400 BLOCK OXFORD AVE,500,Burglary Residential,-75.08352052,40.06554395
0101000020E6100000BF3A3BD7BFCC52C062C00E7334064440,153754,0101000020110F00009FD1106AF0EE5FC1C4B13848C7965241,15395,14,3,2017-08-08 12:19:00+00,2017-08-08,08:19:00,8,201714067337.00000000,7000 BLOCK GREENE ST,600,Theft from Vehicle,-75.19920903,40.04847563
0101000020E61000001901D3714EC752C06C7A926C5C004440,153852,0101000020110F0000C8163E97B1E55FC168FB7F0A4C905241,15437,25,3,2017-08-23 14:17:00+00,2017-08-23,10:17:00,10,201725072094.00000000,700 BLOCK E VENANGO ST,600,Theft from Vehicle,-75.11416288,40.00282056
0101000020E6100000165A4A5477C952C0EF28A5D295084440,156503,0101000020110F000001F891B85CE95FC11BBAD5746B995241,17477,14,1,2017-08-26 20:22:00+00,2017-08-26,16:22:00,16,201714073618.00000000,7400 BLOCK GEORGIAN RD,600,Thefts,-75.14790828,40.06707223
0101000020E6100000D9D0ACF097CA52C013526D2695094440,157570,0101000020110F0000FFE1A1F446EB5FC11F3EFDD3869A5241,17545,14,1,2017-08-07 00:16:00+00,2017-08-06,20:16:00,20,201714066960.00000000,7900 BLOCK PROVIDENT ST,600,Theft from Vehicle,-75.16552369,40.07486420
0101000020E61000007B8B24CDA1CC52C0A0E020293B094440,157665,0101000020110F00003325AD63BDEE5FC18C5A64F3229A5241,17557,14,4,2017-08-11 01:55:00+00,2017-08-10,21:55:00,21,201714068366.00000000,7800 BLOCK ARDLEIGH ST,600,Thefts,-75.19737557,40.07211794
0101000020E61000004B89EACECFC652C07D4C188B2E044440,157673,0101000020110F00007403777CDAE45FC1C11F3ABF88945241,17565,02,2,2017-08-28 04:21:00+00,2017-08-28,00:21:00,0,201702048682.00000000,700 BLOCK ADAMS AVE,300,Robbery Firearm,-75.10643361,40.03267039
0101000020E6100000D3DAF29945C952C0A3275DE1FAF74340,158005,0101000020110F0000CEBACD4008E95FC1EEBEC85A02875241,17647,03,1,2017-08-14 18:00:00+00,2017-08-14,14:00:00,14,201703044927.00000000,700 BLOCK S FRONT ST,300,Robbery No Firearm,-75.14487313,39.93734377
0101000020E61000003071BB0217CC52C0A36E6FD0C1034440,158138,0101000020110F000044DAB2A3D1ED5FC1F84D642510945241,17419,39,1,2017-08-20 23:30:00+00,2017-08-20,19:30:00,19,201739065449.00000000,600 BLOCK W RITTENHOUSE ST,600,Theft from Vehicle,-75.18890446,40.02935224
0101000020E6100000BF9788D89CC552C0BE9856D846064440,158415,0101000020110F0000FF636114D1E25FC1A5790DB1DB965241,24081,02,2,2017-08-16 20:59:00+00,2017-08-16,16:59:00,17,201702046491.00000000,700 BLOCK MAGEE AV,600,Theft from Vehicle,-75.08769811,40.04903702
0101000020E6100000E22A26A1BACB52C096EF7442C3064440,158439,0101000020110F0000A77D80B834ED5FC1E2391BBB65975241,23801,14,2,2017-08-13 20:21:00+00,2017-08-13,16:21:00,16,201714069280.00000000,0 BLOCK E SPRINGER ST,600,Thefts,-75.18326596,40.05283385
0101000020E61000008639419B5CCB52C09D70864D2AFC4340,158556,0101000020110F0000DA435D0395EC5FC161DFF06AA58B5241,23834,09,3,2017-08-29 13:54:00+00,2017-08-29,09:54:00,9,201709035478.00000000,700 BLOCK N TAYLOR ST,600,Thefts,-75.17752725,39.97004098
0101000020E61000006A9A3DF118D152C0C414DD61B0FC4340,158632,0101000020110F000050FD1F2153F65FC1CA2433023A8C5241,24130,19,1,2017-08-31 21:00:00+00,2017-08-31,17:00:00,17,201719074884.00000000,7500 BLOCK WOODCREST AVE,600,Thefts,-75.26714736,39.97413276
0101000020E61000008F4C2C955CC252C02E39EE948E034440,158746,0101000020110F0000EBE19D654BDD5FC127575E52D7935241,23554,15,3,2017-08-18 14:29:00+00,2017-08-18,10:29:00,10,201715078555.00000000,7100 BLOCK HEGERMAN ST,600,Theft from Vehicle,-75.03690080,40.02778875
0101000020E610000008588A68E4C352C0A078637B0C064440,158754,0101000020110F00008823C6F3E4DF5FC1ED9595F09A965241,23561,02,3,2017-08-03 11:26:00+00,2017-08-03,07:26:00,7,201702043840.00000000,7200 BLOCK BUSTLETON AVE,500,Burglary Non-Residential,-75.06081594,40.04725592
0101000020E610000045E2D4BD04CF52C04B9738D132F54340,158793,0101000020110F0000D614FC21CBF25FC1122F41C0ED835241,23904,12,1,2017-08-07 19:19:00+00,2017-08-07,15:19:00,15,201712057496.00000000,6900 BLOCK CHELWYNDE AVE,600,Theft from Vehicle,-75.23466440,39.91561332
0101000020E61000001C92DE60BDCA52C00C1A5D5273F84340,158886,0101000020110F000048D5598C86EB5FC1BB7D66C487875241,23917,17,1,2017-08-23 12:20:00+00,2017-08-23,08:20:00,8,201717033677.00000000,700 BLOCK S 15TH ST,600,Theft from Vehicle,-75.16780874,39.94101934
0101000020E6100000DD75DB2A6DC852C0A30ADA3F2A064440,158970,0101000020110F0000928B489E98E75FC1DFD42BF7BB965241,23614,35,1,2017-08-01 12:30:00+00,2017-08-01,08:30:00,8,201735065070.00000000,700 BLOCK CHELTEN AV,600,Theft from Vehicle,-75.13166305,40.04816435
0101000020E6100000469A15DDFCCB52C052D0926C1A074440,158987,0101000020110F00007140DD39A5ED5FC18EED0872C6975241,23631,14,4,2017-08-31 13:23:00+00,2017-08-31,09:23:00,9,201714075055.00000000,6900 BLOCK GERMANTOWN AV,600,Thefts,-75.18730857,40.05549390
0101000020E6100000F3E62E9124CB52C0CA03ECFE8CF84340,159010,0101000020110F0000863D1ED335EC5FC1931E0A35A4875241,23958,17,1,2017-08-29 12:38:00+00,2017-08-29,08:38:00,8,201717034560.00000000,700 BLOCK S 19TH ST 6,600,Theft from Vehicle,-75.17410688,39.94180285
0101000020E61000008DDAD4AB8ECF52C0D46D1EC16CF44340,159015,0101000020110F0000A39B926BB5F35FC10E8A4A7112835241,23963,12,1,2017-08-01 18:58:00+00,2017-08-01,14:58:00,14,201712055790.00000000,7500 BLOCK CHELWYNDE AV,600,Theft from Vehicle,-75.24308296,39.90956892
0101000020E61000000D1AD9194FCB52C00B3622D6EA074440,159085,0101000020110F00002F6F9C127EEC5FC155231DB5AD985241,23645,14,1,2017-08-17 21:42:00+00,2017-08-17,17:42:00,17,201714070610.00000000,700 BLOCK DORSET ST,600,Theft from Vehicle,-75.17670295,40.06185414
0101000020E61000005081BCEC11C552C00B412F5801074440,159219,0101000020110F0000162FB11BE5E15FC1955F1B9EAA975241,24000,02,3,2017-08-21 21:19:00+00,2017-08-21,17:19:00,17,201702047412.00000000,7100 BLOCK WHITAKER AVE,500,Burglary Residential,-75.07921904,40.05472854
0101000020E6100000908A39E7EBC352C01B49827085084440,159229,0101000020110F0000023ADAAEF1DF5FC1C2574F4659995241,24010,07,1,2017-08-06 22:46:00+00,2017-08-06,18:46:00,18,201707020808.00000000,8000 BLOCK LANGDON ST,600,Theft from Vehicle,-75.06127339,40.06657225
0101000020E6100000FBF76C5F78C952C0CE3915FC78074440,159278,0101000020110F0000DE84537E5EE95FC1304CE55E2F985241,23227,35,3,2017-08-15 04:47:00+00,2017-08-15,00:47:00,0,201735069375.00000000,6800 BLOCK N GRATZ ST,400,Aggravated Assault No Firearm,-75.14797197,40.05837966
0101000020E61000009F6E03EB76C252C00358AA2C06044440,159306,0101000020110F0000319E4F2178DD5FC1BD573DF85B945241,23699,15,3,2017-08-29 11:49:00+00,2017-08-29,07:49:00,7,201715082319.00000000,7100 BLOCK JACKSON ST,600,Theft from Vehicle,-75.03850818,40.03143843
0101000020E61000005AAA7FCEECC252C014CF97E66F064440,159320,0101000020110F0000AD24346040DE5FC193C5133E09975241,23713,15,3,2017-08-02 17:12:00+00,2017-08-02,13:12:00,13,201715073066.00000000,7800 BLOCK LISTER ST,600,Theft from Vehicle,-75.04570353,40.05028994
0101000020E61000006B11303EF5C452C0B71A653F83074440,159321,0101000020110F0000C76DA263B4E15FC19E8D40C23A985241,23714,02,3,2017-08-07 05:01:00+00,2017-08-07,01:01:00,1,201702044597.00000000,7300 BLOCK DUNGAN RD,600,Theft from Vehicle,-75.07746844,40.05869286
0101000020E610000056474C58F4C152C024EDA949AE054440,159325,0101000020110F00002AD0AB569ADC5FC107EB267032965241,24023,08,1,2017-08-08 12:50:00+00,2017-08-08,08:50:00,8,201708028851.00000000,8000 BLOCK CRISPIN ST C,600,Theft from Vehicle,-75.03053863,40.04438134
0101000020E61000007BC6B6F31ACE52C0957F4EBD45F94340,159426,0101000020110F0000678C89043EF15FC1208E0BDD70885241,23737,12,4,2017-08-12 06:30:00+00,2017-08-12,02:30:00,2,201712058801.00000000,700 BLOCK S 49TH ST,300,Robbery No Firearm,-75.22039502,39.94744078
0101000020E610000028E7932E60C552C0067903ED8A084440,159450,0101000020110F00001E0E30096AE25FC1FA91FB5C5F995241,24065,02,3,2017-08-23 22:01:00+00,2017-08-23,18:01:00,18,201702047803.00000000,7500 BLOCK WATSON ST,500,Burglary Residential,-75.08399548,40.06673968
0101000020E6100000576044B2B2CF52C0BEBD4AC2AE084440,159454,0101000020110F00006BC2CE9CF2F35FC11C16472187995241,24069,05,3,2017-08-21 20:26:00+00,2017-08-21,16:26:00,16,201705014558.00000000,700 BLOCK SPRING LN,500,Burglary Residential,-75.24528176,40.06783322
0101000020E6100000B0EE92175DC952C04A37D3CE7AFD4340,159608,0101000020110F00005E258D2730E95FC1B3FE0D5C1A8D5241,23310,26,2,2017-08-25 11:37:00+00,2017-08-25,07:37:00,7,201726039745.00000000,600 BLOCK W BERKS ST,600,Theft from Vehicle,-75.14630689,39.98031030
0101000020E6100000D2E420F099C252C0D24A6B1D66034440,159612,0101000020110F0000560C769DB3DD5FC167F86170AA935241,23314,15,3,2017-08-04 14:24:00+00,2017-08-04,10:24:00,10,201715073733.00000000,7000 BLOCK HEGERMAN ST,500,Burglary Residential,-75.04064563,40.02655381
0101000020E610000074F6C6F7A2C252C0703C65566B044440,159648,0101000020110F00003E7107F4C2DD5FC1AEFE7C2ECC945241,23794,15,3,2017-08-06 13:48:00+00,2017-08-06,09:48:00,9,201715074612.00000000,7100 BLOCK ERDRICK ST,600,Theft from Vehicle,-75.04119677,40.03452568
0101000020E6100000E775820509CC52C01A4473B6E3064440,159835,0101000020110F0000C4B7A1E0B9ED5FC1284A3DBD89975241,23372,14,3,2017-08-15 05:08:00+00,2017-08-15,01:08:00,1,201714069732.00000000,6800 BLOCK MOWER ST,500,Burglary Residential,-75.18805063,40.05382424
0101000020E6100000144D35ED41C952C0E5F579EF1CF84340,159977,0101000020110F0000997FDC0202E95FC130AF9F1328875241,23515,03,1,2017-08-22 00:31:00+00,2017-08-21,20:31:00,20,201703046364.00000000,700 BLOCK S FRONT ST,600,Theft from Vehicle,-75.14464884,39.93838304
0101000020E6100000844CAE39B2C152C00A8A9B2ACA054440,164232,0101000020110F0000CBD21B072ADC5FC19302F55D51965241,24177,08,1,2017-08-14 14:06:00+00,2017-08-14,10:06:00,10,201708029631.00000000,8100 BLOCK TERRY ST,600,Theft from Vehicle,-75.02650301,40.04523214
0101000020E610000021288E6E0AC752C03258B3C687034440,164658,0101000020110F0000CB3E73103EE55FC15F1D01C6CF935241,24270,15,1,2017-08-04 19:01:00+00,2017-08-04,15:01:00,15,201715073838.00000000,5000 BLOCK F ST,600,Theft from Vehicle,-75.11001171,40.02758106
