the_geom,cartodb_id,the_geom_webmercator,objectid,dc_dist,psa,dispatch_date_time,dispatch_date,dispatch_time,hour,dc_key,location_block,ucr_general,text_general_code,point_x,point_y
0101000020E610000015CD5E11D7CC52C05420ED5EF2FA4340,527196,0101000020110F0000E8592EDE17EF5FC191BC7EC24B8A5241,392695,16,1,2019-03-17 21:09:00+00,2019-03-17,17:09:00,17,201916011144.00000000,300 BLOCK STATE ST,600,Theft from Vehicle,-75.20062670,39.96052157
0101000020E61000001D75B678DFCE52C024FFDD4C16F14340,527197,0101000020110F000083286FD38BF25FC1AC65428E607F5241,392696,77,A,2019-03-21 22:05:00+00,2019-03-21,18:05:00,18,201977001451.00000000,GATE D-4,600,Thefts,-75.23238962,39.88349305
0101000020E61000006DD3AFDF99C952C0ADE5A5CDFEF44340,527198,0101000020110F00003606F86597E95FC1D969E227B4835241,392697,03,2,2019-03-21 22:07:00+00,2019-03-21,18:07:00,18,201903018757.00000000,2700 BLOCK S FRONT ST,600,Thefts,-75.15001671,39.91402598
0101000020E6100000D5564F5AF6CB52C0C4E3AACB8CFF4340,527202,0101000020110F00008F1BAE2A9AED5FC1536B16D9658F5241,392701,22,2,2019-03-19 21:07:00+00,2019-03-19,17:07:00,17,201922022573.00000000,3300 BLOCK W HUNTINGDON ST,400,Aggravated Assault Firearm,-75.18691118,39.99648424
0101000020E6100000337FB70617CB52C0F267B25E10FD4340,527207,0101000020110F000009E0F9D21EEC5FC17F9BF263A48C5241,392706,22,4,2019-03-25 20:23:00+00,2019-03-25,16:23:00,16,201922024179.00000000,1400 BLOCK N 23RD ST,300,Robbery Firearm,-75.17328041,39.97706207
0101000020E61000002BE07DD926C552C078A9644244014440,527208,0101000020110F00005B1DAEA608E25FC13545C1184D915241,392707,15,1,2019-03-10 07:03:00+00,2019-03-10,03:03:00,3,201915021898.00000000,4500 BLOCK TORRESDALE AVE,400,Aggravated Assault No Firearm,-75.08049619,40.00989561
0101000020E610000034A9578025C852C0F0AFF577FC004440,527211,0101000020110F000092B9E1E21EE75FC1B75D467EFD905241,392710,25,2,2019-03-27 18:30:00+00,2019-03-27,14:30:00,14,201925023989.00000000,3700 BLOCK N FRONT ST,300,Robbery No Firearm,-75.12728890,40.00770473
0101000020E61000005655794C6EC352C0AAA8F22406034440,527268,0101000020110F000005C3C5541CDF5FC1BAD8B9FF3F935241,394020,15,2,2019-03-17 20:48:00+00,2019-03-17,16:48:00,16,201915024774.00000000,6300 BLOCK JACKSON ST,600,Theft from Vehicle,-75.05360710,40.02362501
0101000020E61000002499D53B9CC652C000F5B06117FF4340,527283,0101000020110F0000C0ADB3E182E45FC1885CEAAEE38E5241,394036,24,3,2019-03-08 22:17:00+00,2019-03-08,17:17:00,17,201924019960.00000000,3400 BLOCK JANNEY ST,600,Theft from Vehicle,-75.10328575,39.99290105
0101000020E6100000F2F86A0515C252C0B0CB6C67CA094440,527287,0101000020110F00009747ABD7D1DC5FC1CA6E71EFC19A5241,394040,08,2,2019-03-27 15:39:00+00,2019-03-27,11:39:00,11,201908011252.00000000,9100 BLOCK E ROOSEVELT BLVD,600,Thefts,-75.03253303,40.07648938
0101000020E6100000C43FCF13CDCA52C0906F6BE2CF024440,527288,0101000020110F000048D8EC36A1EB5FC1B03564D203935241,394041,39,1,2019-03-10 08:40:00+00,2019-03-10,04:40:00,4,201939020420.00000000,300 BLOCK W LOGAN ST,200,Rape,-75.16876693,40.02196913
0101000020E61000008115330438C452C0317BD9765A044440,527289,0101000020110F00003BF80AF872E05FC12C911377B9945241,394042,15,2,2019-03-29 12:35:00+00,2019-03-29,08:35:00,8,201915028715.00000000,2600 BLOCK ELBRIDGE ST,600,Theft from Vehicle,-75.06591898,40.03401075
0101000020E6100000824BAEFF06C452C03318C0E7C9024440,527290,0101000020110F000089FF1EB51FE05FC16416D230FD925241,394043,15,2,2019-03-06 18:41:00+00,2019-03-06,13:41:00,13,201915020501.00000000,6000 BLOCK HARBISON AV,600,Thefts,-75.06292717,40.02178666
0101000020E6100000EC392329ADCA52C08E247B630CF84340,527291,0101000020110F0000CB7537006BEB5FC169467FBF15875241,394044,17,1,2019-03-06 18:54:00+00,2019-03-06,13:54:00,13,201917008866.00000000,1400 BLOCK WASHINGTON AV,600,Thefts,-75.16681889,39.93787807
0101000020E6100000986C7EF434C652C03E19A918E3FE4340,527292,0101000020110F0000C549D273D3E35FC13DB3E0B8A98E5241,394045,24,3,2019-03-21 22:12:00+00,2019-03-21,18:12:00,18,201924024184.00000000,3500 BLOCK CEDAR ST,600,Thefts,-75.09698212,39.99130543
0101000020E6100000523000E01ACC52C01AB05881A9FA4340,527295,0101000020110F00008F201234D8ED5FC1736CDF05FB895241,394468,16,1,2019-03-07 23:22:00+00,2019-03-07,18:22:00,18,201916009451.00000000,3300 BLOCK RACE ST,600,Thefts,-75.18914032,39.95829789
0101000020E61000000058BA0E57C752C0FFC48EE7AFFE4340,527297,0101000020110F00008C487E38C0E55FC1F4BA7DF9708E5241,394470,24,2,2019-03-15 15:33:00+00,2019-03-15,11:33:00,11,201924022166.00000000,2000 BLOCK E STELLA ST,600,Theft from Vehicle,-75.11468857,39.98974318
0101000020E6100000D821E5C46AC952C0FE62F880A7F64340,527301,0101000020110F00008EC6E56247E95FC18E4583778A855241,394474,03,2,2019-03-18 20:17:00+00,2019-03-18,16:17:00,16,201903018047.00000000,1600 BLOCK S FRONT ST,600,Theft from Vehicle,-75.14714167,39.92698681
0101000020E61000007D38ABB22DC752C0BE6745508C014440,527304,0101000020110F0000E1079CF779E55FC13546ADFE9C915241,394477,25,2,2019-03-23 00:47:00+00,2019-03-22,20:47:00,20,201925022689.00000000,4200 BLOCK N G ST,400,Aggravated Assault No Firearm,-75.11216418,40.01209453
0101000020E6100000811234A07DC952C0C09A5EBD65F84340,527307,0101000020110F00000E0B916A67E95FC1386BDAB878875241,394480,03,1,2019-03-14 01:13:00+00,2019-03-13,21:13:00,21,201903016796.00000000,300 BLOCK BAINBRIDGE ST,600,Thefts,-75.14829259,39.94060485
0101000020E6100000F4098FEC40CA52C04BE1A4DDA6F94340,527309,0101000020110F0000D43C6826B3EA5FC10A581D77DC885241,394482,06,3,2019-03-23 01:58:00+00,2019-03-22,21:58:00,21,201906013162.00000000,1200 BLOCK CHESTNUT ST,600,Thefts,-75.16021264,39.95040484
0101000020E6100000D30B253029CE52C0777F619E3AFB4340,527310,0101000020110F00003D3BF83256F15FC1B90993D09B8A5241,394483,16,2,2019-03-01 20:03:00+00,2019-03-01,15:03:00,15,201916008589.00000000,5000 BLOCK RACE ST,600,Thefts,-75.22126392,39.96272640
0101000020E6100000C8E96F327FCA52C0CCC951A1B6F94340,527312,0101000020110F000051B84AED1CEB5FC1592A2BEEED885241,394485,09,1,2019-03-16 21:58:00+00,2019-03-16,17:58:00,17,201909010619.00000000,1400 BLOCK CHESTNUT ST,600,Thefts,-75.16401349,39.95088593
0101000020E6100000304DCFC3E2CA52C086116F5BE3FF4340,527313,0101000020110F0000F6638E0DC6EB5FC1543B73D0C58F5241,394486,39,3,2019-03-23 03:33:00+00,2019-03-22,23:33:00,23,201939024078.00000000,N 24TH ST  /  W CAMBRIA ST,400,Aggravated Assault Firearm,-75.17009063,39.99912589
0101000020E610000024C2968928C752C0F3DF281EBCFF4340,527316,0101000020110F0000AE4E9F3371E55FC14EDBAA4F9A8F5241,394489,24,1,2019-03-24 17:52:00+00,2019-03-24,13:52:00,13,201924025065.00000000,3200 BLOCK POTTER ST,300,Robbery No Firearm,-75.11184921,39.99792840
0101000020E6100000F363A3DE19CC52C020D56EC341084440,527317,0101000020110F0000D72AEA7ED6ED5FC1AE3DD42B0E995241,394490,14,4,2019-03-24 17:59:00+00,2019-03-24,13:59:00,13,201914026584.00000000,300 BLOCK WADSWORTH AVE,600,Theft from Vehicle,-75.18907896,40.06450694
0101000020E6100000B3F62D29EDC552C0C01A2D2808FF4340,527318,0101000020110F0000E2E4B48059E35FC15B7745CED28E5241,394491,24,3,2019-03-24 18:07:00+00,2019-03-24,14:07:00,14,201924025062.00000000,2500 BLOCK CASTOR AV,600,Theft from Vehicle,-75.09260014,39.99243643
0101000020E61000004EE1B509FFCA52C0A79D503EF3FC4340,527320,0101000020110F000008E0DB13F6EB5FC153A5031C848C5241,394493,22,4,2019-03-28 12:51:00+00,2019-03-28,08:51:00,8,201922024939.00000000,1400 BLOCK N 22ND ST,600,Theft from Vehicle,-75.17181628,39.97617320
0101000020E610000049C91FCADFC352C09E891B7D6D054440,527321,0101000020110F0000B72D521BDDDF5FC1CD26018DEA955241,394494,02,3,2019-03-28 12:56:00+00,2019-03-28,08:56:00,8,201902016762.00000000,2200 BLOCK BRIGHTON ST,600,Theft from Vehicle,-75.06053403,40.04240383
0101000020E6100000C9E159A35AC552C0C9C7934932074440,527327,0101000020110F0000BE0A7D9E60E25FC1A7DE87ECE0975241,394891,02,3,2019-03-17 01:15:00+00,2019-03-16,21:15:00,21,201902014574.00000000,700 BLOCK PRINCETON AVE,200,Rape,-75.08365711,40.05622215
0101000020E6100000AFA5B2EE40C552C08247A7F018024440,527330,0101000020110F0000A93096F434E25FC1275702F038925241,394894,15,1,2019-03-26 20:11:00+00,2019-03-26,16:11:00,16,201915027834.00000000,4700 BLOCK DARRAH ST,400,Aggravated Assault No Firearm,-75.08208816,40.01638611
0101000020E610000075F9FF0667C952C043D9633B42F64340,527332,0101000020110F000080F6D00741E95FC14C0C984F1A855241,394896,03,2,2019-03-09 13:28:00+00,2019-03-09,08:28:00,8,201903015634.00000000,0 BLOCK MIFFLIN ST,600,Thefts,-75.14691329,39.92389624
0101000020E6100000E28C27A386C652C0253F24747E054440,527349,0101000020110F00005DC9AE325EE45FC1EE37105FFD955241,394913,02,2,2019-03-21 12:06:00+00,2019-03-21,08:06:00,8,201902015413.00000000,500 BLOCK ALCOTT ST,600,Theft from Vehicle,-75.10196761,40.04292156
0101000020E6100000AE0A589B54C852C083A2BB1CDD044440,527386,0101000020110F00009E2A4FE66EE75FC1E7CB85634A955241,395730,35,1,2019-03-05 17:33:00+00,2019-03-05,12:33:00,12,201935019244.00000000,5700 BLOCK N 5TH ST 3RD,400,Aggravated Assault No Firearm,-75.13016399,40.03799781
0101000020E6100000DEBCA38C99CA52C0BB451E909DFF4340,527390,0101000020110F0000AF4465B049EB5FC188A6D36F788F5241,395734,39,3,2019-03-31 16:41:00+00,2019-03-31,12:41:00,12,201939026605.00000000,2100 BLOCK W LEHIGH AV,600,Thefts,-75.16562191,39.99699594
0101000020E61000009BC0BEE751C752C0FDD8665B34FE4340,527409,0101000020110F00003E7D1178B7E55FC1EAA52106E88D5241,395977,24,3,2019-03-14 11:23:00+00,2019-03-14,07:23:00,7,201924021736.00000000,2300 BLOCK E CAMBRIA ST,600,Theft from Vehicle,-75.11437410,39.98597281
0101000020E6100000222EC6E148CE52C0A486BA383FF44340,527412,0101000020110F0000D723C9088CF15FC136454207E0825241,395980,12,1,2019-03-15 20:41:00+00,2019-03-15,16:41:00,16,201912020332.00000000,6700 BLOCK ESSINGTON AVE,600,Thefts,-75.22319836,39.90817937
0101000020E6100000BB5F893013C452C078EE5E6A5B024440,527413,0101000020110F0000826B356A34E05FC11BF311A882925241,395981,15,2,2019-03-15 20:43:00+00,2019-03-15,16:43:00,16,201915024024.00000000,4500 BLOCK VAN KIRK ST,500,Burglary Residential,-75.06367124,40.01841478
0101000020E610000032A5FD280DCE52C080F2B90BFBFF4340,527438,0101000020110F0000A4AB3F9726F15FC193CCC613E08F5241,396424,19,3,2019-03-24 07:28:00+00,2019-03-24,03:28:00,3,201919023569.00000000,2600 BLOCK BELMONT AV,600,Thefts,-75.21955323,39.99984881
0101000020E6100000130B7C45F7CC52C02BC098A920FA4340,527439,0101000020110F0000B77FA3914EEF5FC1F876A76763895241,396425,18,3,2019-03-26 19:47:00+00,2019-03-26,15:47:00,15,201918024320.00000000,3900 BLOCK WALNUT ST,600,Thefts,-75.20259225,39.95412178
0101000020E61000006C58D791F8C152C04163686D81044440,527462,0101000020110F0000BDF9C783A1DC5FC1369F4EAFE4945241,390043,15,3,2019-03-19 15:18:00+00,2019-03-19,11:18:00,11,201915025427.00000000,4500 BLOCK SHEFFIELD AV,600,Theft from Vehicle,-75.03079649,40.03519981
0101000020E610000019BD642D0FCF52C0E522A57612F64340,527464,0101000020110F0000D1C6E6DBDCF25FC129480569E5845241,390045,12,2,2019-03-19 15:34:00+00,2019-03-19,11:34:00,11,201912021399.00000000,6700 BLOCK LINMORE AVE,400,Aggravated Assault Firearm,-75.23530135,39.92243846
0101000020E61000004ED11595A2CB52C07A4A73D0CA044440,527465,0101000020110F0000B4D6CEDF0BED5FC1B17B441736955241,390046,14,3,2019-03-25 13:42:00+00,2019-03-25,09:42:00,9,201914026913.00000000,200 BLOCK W WALNUT LN,600,Thefts,-75.18179824,40.03743940
0101000020E61000005B8D57E6CECA52C0899CF849B9F94340,527469,0101000020110F000043A1604FA4EB5FC1F4F440E0F0885241,390050,09,1,2019-03-01 00:00:00+00,2019-02-28,19:00:00,19,201909008397.00000000,1700 BLOCK CHESTNUT ST,600,Thefts,-75.16887816,39.95096707
0101000020E61000006DFABB9031C952C0ED6BB82377014440,527470,0101000020110F0000E81F5138E6E85FC13614F88385915241,390051,25,1,2019-03-16 01:38:00+00,2019-03-15,21:38:00,21,201925020588.00000000,3800 BLOCK N 10TH ST,600,Thefts,-75.14365023,40.01144835
0101000020E61000000F68E199EDC352C007AEB85938064440,527472,0101000020110F0000D3AF2891F4DF5FC1E0F6359CCB965241,390053,02,3,2019-03-23 19:14:00+00,2019-03-23,15:14:00,15,201902015865.00000000,2200 BLOCK COTTMAN AVE,600,Thefts,-75.06137702,40.04859468
0101000020E61000001E0F43CC21CA52C06CA3CF81C4FA4340,527473,0101000020110F0000FD0674477EEA5FC11560F9F0188A5241,390054,06,1,2019-03-19 16:11:00+00,2019-03-19,12:11:00,12,201906012497.00000000,400 BLOCK N 12TH ST,600,Theft from Vehicle,-75.15831286,39.95912192
0101000020E610000085D9DB98A4CA52C056685A4157F94340,527479,0101000020110F0000751469745CEB5FC168D7A04484885241,390060,09,1,2019-03-23 20:10:00+00,2019-03-23,16:10:00,16,201909011601.00000000,1500 BLOCK SPRUCE ST,600,Thefts,-75.16629621,39.94797532
0101000020E6100000FC44127B70CB52C0C532E475D0F54340,527493,0101000020110F0000EB6288C5B6EC5FC1FA9464519C845241,390491,01,1,2019-03-22 20:53:00+00,2019-03-22,16:53:00,16,201901011204.00000000,1900 BLOCK PORTER ST,600,Theft from Vehicle,-75.17874028,39.92042421
0101000020E6100000941F6582A9CA52C0D1C4222373094440,527498,0101000020110F0000B55876CC64EB5FC156ADD513619A5241,390496,14,4,2019-03-28 01:17:00+00,2019-03-27,21:17:00,21,201914027872.00000000,1400 BLOCK VERNON RD,600,Thefts,-75.16659603,40.07382621
0101000020E610000066689F3BFFC452C01442C54070074440,527502,0101000020110F0000E9EEB15BC5E15FC160B386AE25985241,390500,02,3,2019-03-16 14:59:00+00,2019-03-16,10:59:00,10,201902014466.00000000,1300 BLOCK COTTMAN AVE,600,Theft from Vehicle,-75.07807818,40.05811319
0101000020E6100000FAC6634886C452C022D34E8BC9054440,527503,0101000020110F0000A13387E9F7E05FC194273AAD50965241,390501,02,1,2019-03-16 15:12:00+00,2019-03-16,11:12:00,11,201902014472.00000000,1500 BLOCK LONGSHORE AVE,400,Aggravated Assault No Firearm,-75.07069597,40.04521314
0101000020E61000005091E09992CC52C08968AEB23AFA4340,527504,0101000020110F00002F63F891A3EE5FC1F4E0334080895241,390502,18,3,2019-03-06 04:43:00+00,2019-03-05,23:43:00,23,201918018273.00000000,3700 BLOCK CHESTNUT ST,200,Rape,-75.19644782,39.95491632
0101000020E610000056BB47B21ECB52C08EC53E1A31F74340,527505,0101000020110F0000D33F49DA2BEC5FC106F4AEDC22865241,390503,17,3,2019-03-13 22:13:00+00,2019-03-13,18:13:00,18,201917009932.00000000,1500 BLOCK S COLORADO ST,600,Thefts,-75.17374856,39.93118599
0101000020E6100000353A3135D3C252C0C599364E500B4440,527509,0101000020110F00005ED9C0E414DE5FC1793E44BC729C5241,390507,07,2,2019-03-28 21:31:00+00,2019-03-28,17:31:00,17,201907007963.00000000,9300 BLOCK KREWSTOWN RD,600,Thefts,-75.04414110,40.08838823
0101000020E610000033A3C45334CA52C014181D5659FC4340,527514,0101000020110F0000F099C6C09DEA5FC1C50A6C8AD98B5241,390512,22,3,2019-03-15 13:48:00+00,2019-03-15,09:48:00,9,201922021299.00000000,N BROAD ST  /  W GIRARD AV,600,Theft from Vehicle,-75.15944380,39.97147633
0101000020E6100000B125F5AF36C752C0F3989A6799FF4340,527515,0101000020110F00008D7E943C89E55FC174C6ABD3738F5241,390513,24,1,2019-03-01 13:53:00+00,2019-03-01,08:53:00,8,201924017823.00000000,1800 BLOCK E ALLEGHENY AVE,600,Thefts,-75.11271285,39.99686904
0101000020E610000038DC2660E4C952C0EC5475666DFE4340,527574,0101000020110F0000BB4778F215EA5FC107BF2B41278E5241,391821,22,1,2019-03-25 20:36:00+00,2019-03-25,16:36:00,16,201922024177.00000000,2300 BLOCK N PARK AVE,300,Robbery No Firearm,-75.15456394,39.98771363
0101000020E6100000F00068F758CB52C002BAED4A64FF4340,527577,0101000020110F0000269D86D48EEC5FC1BC0624F2388F5241,391824,22,2,2019-03-14 20:05:00+00,2019-03-14,16:05:00,16,201922021098.00000000,2600 BLOCK N 28TH ST,600,Thefts,-75.17730508,39.99524819
0101000020E6100000A229B7C4BCCD52C0D0DA65A651FA4340,527578,0101000020110F00004F8294099EF05FC15BEC3EAE99895241,391825,18,3,2019-03-29 20:27:00+00,2019-03-29,16:27:00,16,201918025408.00000000,4600 BLOCK WALNUT ST,600,Thefts,-75.21464651,39.95561676
0101000020E6100000EA1C87EA7BCD52C0EB9D1BE4BFFB4340,527579,0101000020110F000026FA17E12FF05FC130D2CE7E2F8B5241,391826,16,2,2019-03-29 20:28:00+00,2019-03-29,16:28:00,16,201916013119.00000000,4300 BLOCK BROWN ST,600,Thefts,-75.21068824,39.96679355
0101000020E61000007503E4CFE0CF52C05F72AB39A3FC4340,527580,0101000020110F000025E8D8F140F45FC115A35D6D2B8C5241,391827,19,1,2019-03-14 20:38:00+00,2019-03-14,16:38:00,16,201919020724.00000000,600 BLOCK MARLYN RD,500,Burglary Residential,-75.24809644,39.97373124
0101000020E610000011BB9D1A3BC852C0C750885F35004440,527591,0101000020110F0000EBAE9B9443E75FC13FB697BE20905241,391838,25,3,2019-03-13 05:01:00+00,2019-03-13,01:01:00,1,201925019816.00000000,100 BLOCK E ONTARIO ST,400,Aggravated Assault Firearm,-75.12860743,40.00162882
0101000020E61000006EA6212E69C752C08412E2A1DA054440,527603,0101000020110F000042B0FC00DFE55FC118277AA263965241,392267,35,1,2019-03-27 00:28:00+00,2019-03-26,20:28:00,20,201935026264.00000000,6300 BLOCK FOXHILL RD,200,Rape,-75.11579469,40.04573463
0101000020E61000005104C46638C852C0A7263DE3ADFF4340,527605,0101000020110F0000B4376EFD3EE75FC1C385F5888A8F5241,392269,24,2,2019-03-02 14:59:00+00,2019-03-02,09:59:00,9,201924018122.00000000,100 BLOCK E LIPPINCOTT ST,600,Thefts,-75.12844248,39.99749413
0101000020E6100000B3AB775573CA52C0EEA6E71FF5FD4340,527606,0101000020110F00000F78B1C608EB5FC1EA4945EFA18D5241,392270,22,1,2019-03-08 02:54:00+00,2019-03-07,21:54:00,21,201922019165.00000000,1900 BLOCK N 18TH ST,600,Thefts,-75.16328942,39.98404311
0101000020E61000003A181CEB03CA52C0DFF6A9CFFA064440,527608,0101000020110F00008E3699864BEA5FC18292535EA3975241,392272,14,1,2019-03-21 17:27:00+00,2019-03-21,13:27:00,13,201914025462.00000000,2100 BLOCK STENTON AVE,400,Aggravated Assault No Firearm,-75.15648916,40.05452915
0101000020E610000087AA14121BCD52C03C65DAA35CFA4340,527610,0101000020110F000025A4A0608BEF5FC18B2B75DBA5895241,392274,18,3,2019-03-17 20:45:00+00,2019-03-17,16:45:00,16,201918021693.00000000,4100 BLOCK CHESTNUT ST,600,Theft from Vehicle,-75.20477726,39.95595215
0101000020E61000007E6D812D04CA52C01521D0F4EDF94340,527617,0101000020110F0000CDE460F74BEA5FC1A546E7392B895241,392281,06,2,2019-03-17 21:45:00+00,2019-03-17,17:45:00,17,201906012197.00000000,1000 BLOCK FILBERT ST,600,Thefts,-75.15650499,39.95257435
0101000020E6100000B1E01B9608C952C0EB27314257FC4340,527619,0101000020110F0000171BEF9CA0E85FC1DDA4EF3CD78B5241,392283,26,2,2019-03-10 05:37:00+00,2019-03-10,00:37:00,0,201926009519.00000000,1300 BLOCK GERMANTOWN AVE,600,Theft from Vehicle,-75.14114907,39.97141292
0101000020E6100000459B882334C452C0C364CB6EBD074440,527620,0101000020110F0000A35EE6616CE05FC14800F5527B985241,392284,02,3,2019-03-14 10:25:00+00,2019-03-14,06:25:00,6,201902013952.00000000,7700 BLOCK SUMMERDALE AVE,600,Theft from Vehicle,-75.06568230,40.06046853
0101000020E61000000F1A2C6279CC52C0255179854FF84340,527624,0101000020110F00000A484EBC78EE5FC127144A1C60875241,392288,17,2,2019-03-10 06:26:00+00,2019-03-10,01:26:00,1,201917009399.00000000,1100 BLOCK S 31ST ST,600,Thefts,-75.19490866,39.93992680
0101000020E61000006499761870BE52C0EE82FBE0800B4440,527627,0101000020110F0000B71CA82CA1D65FC15B5A84A8A89C5241,392291,08,3,2019-03-14 13:23:00+00,2019-03-14,09:23:00,9,201908009567.00000000,3800 BLOCK WOODHAVEN RD,600,Theft from Vehicle,-74.97559177,40.08987057
0101000020E610000072EF0A1215CA52C093E4B9BE0FFE4340,527628,0101000020110F00000C3D0AA968EA5FC1DBA00671BF8D5241,392292,22,1,2019-03-25 20:45:00+00,2019-03-25,16:45:00,16,201922024178.00000000,1400 BLOCK DIAMOND ST,600,Thefts,-75.15753605,39.98485550
0101000020E61000009FBCD93014C552C04C1B0E4B83054440,527639,0101000020110F0000E70E13F5E8E15FC156C67DBD02965241,392721,02,1,2019-03-27 19:39:00+00,2019-03-27,15:39:00,15,201902016650.00000000,1300 BLOCK GREEBY ST,600,Thefts,-75.07935735,40.04306925
0101000020E6100000F4098FEC40CA52C04BE1A4DDA6F94340,527643,0101000020110F0000D43C6826B3EA5FC10A581D77DC885241,392725,06,3,2019-03-06 23:09:00+00,2019-03-06,18:09:00,18,201906010369.00000000,1100 BLOCK CHESTNUT ST,600,Thefts,-75.16021264,39.95040484
0101000020E610000050BB8884A9C952C0D767CEFA94004440,527647,0101000020110F00000DDF9AF8B1E95FC136A622BF8A905241,392729,25,4,2019-03-07 00:09:00+00,2019-03-06,19:09:00,19,201925017994.00000000,3400 BLOCK N BROAD ST,600,Thefts,-75.15097154,40.00454650
0101000020E6100000CAB01F9CAECF52C0D0A9752C00FB4340,527648,0101000020110F00008FF6D3ABEBF35FC1FEE4CF0D5B8A5241,392730,18,1,2019-03-10 12:38:00+00,2019-03-10,08:38:00,8,201918019426.00000000,100 BLOCK S 62ND ST,500,Burglary Residential,-75.24503234,39.96094280
0101000020E6100000327C1BCD97CC52C0C6871BE808FA4340,527653,0101000020110F00003BD93267ACEE5FC1A4B5C51549895241,392735,18,3,2019-03-25 23:40:00+00,2019-03-25,19:40:00,19,201918024075.00000000,3600 BLOCK WALNUT ST,600,Thefts,-75.19676521,39.95339681
0101000020E6100000C77BBC2D24CF52C0AAFC42FA33F54340,527656,0101000020110F00007120298800F35FC115222C09EF835241,392738,12,1,2019-03-10 16:54:00+00,2019-03-10,12:54:00,12,201912018872.00000000,2600 BLOCK HOLBROOK ST,500,Burglary Residential,-75.23658317,39.91564873
0101000020E6100000A31A9BC26FCB52C0273EA9BC3EFD4340,527723,0101000020110F00008216338CB5EC5FC1A7E6B0C7D78C5241,394057,22,4,2019-03-06 19:46:00+00,2019-03-06,14:46:00,14,201922018820.00000000,2600 BLOCK JEFFERSON ST,600,Thefts,-75.17869630,39.97847708
0101000020E610000076DC950277C952C09EA685811DFF4340,527737,0101000020110F00005934C92D5CE95FC152DBF678EA8E5241,394071,25,4,2019-03-10 16:20:00+00,2019-03-10,12:20:00,12,201925019000.00000000,1000 BLOCK W LEHIGH AVE,600,Thefts,-75.14788881,39.99308795
0101000020E61000003AC22F1642CA52C0BCFB0C3D1CFF4340,527744,0101000020110F00004A3DF51FB5EA5FC165D54311E98E5241,394498,22,1,2019-03-18 23:49:00+00,2019-03-18,19:49:00,19,201922022317.00000000,1700 BLOCK W HUNTINGDON ST,500,Burglary Residential,-75.16028361,39.99304927
0101000020E61000006B0B5384E9CE52C0EB38C0C486F54340,527775,0101000020110F0000F64D93E39CF25FC15DDB9AB64A845241,394920,12,1,2019-03-21 13:10:00+00,2019-03-21,09:10:00,9,201912021871.00000000,2500 BLOCK S 68TH ST,600,Thefts,-75.23300274,39.91817531
0101000020E610000028ECE40414CA52C0D7998C7450FA4340,527776,0101000020110F0000723CDDDF66EA5FC1CA7C605B98895241,394921,06,2,2019-03-24 13:47:00+00,2019-03-24,09:47:00,9,201906013401.00000000,1000 BLOCK RACE ST,500,Burglary Non-Residential,-75.15747187,39.95558030
0101000020E61000007EA81354FDC652C03C4CDAD895FF4340,527779,0101000020110F00002DE787CE27E55FC110E2FBE16F8F5241,394924,24,1,2019-03-11 13:27:00+00,2019-03-11,09:27:00,9,201924020765.00000000,3300 BLOCK JASPER ST,300,Robbery No Firearm,-75.10921194,39.99676047
0101000020E61000004C4296C3B6CC52C0C92B638553094440,527780,0101000020110F000072301FFFE0EE5FC11450C7FC3D9A5241,394925,14,4,2019-03-08 01:15:00+00,2019-03-07,20:15:00,20,201914021004.00000000,100 BLOCK E WILLOW GROVE AVE,600,Thefts,-75.19865503,40.07286136
0101000020E6100000715E18C0C6C652C0562536C41D044440,527787,0101000020110F00003DD2B619CBE45FC1E6244D2376945241,394932,02,2,2019-03-26 20:45:00+00,2019-03-26,16:45:00,16,201902016461.00000000,700 BLOCK ADAMS AV,600,Thefts,-75.10588076,40.03215840
0101000020E610000075926B12D5C252C03CE3D26321054440,527788,0101000020110F000031795F0F18DE5FC1697B612196955241,394933,15,3,2019-03-06 15:05:00+00,2019-03-06,10:05:00,10,201915020418.00000000,3300 BLOCK GUILFORD ST,400,Aggravated Assault No Firearm,-75.04425488,40.04008148
0101000020E6100000ABD0402C1BCA52C0937320F31AF94340,527792,0101000020110F0000D8969C0673EA5FC1422AC97541885241,394937,06,3,2019-03-14 04:32:00+00,2019-03-14,00:32:00,0,201906011560.00000000,1000 BLOCK CLINTON ST,300,Robbery No Firearm,-75.15790850,39.94613495
0101000020E610000000132311BBBD52C0F19A78833F0B4440,527793,0101000020110F0000BD82DAAD6DD55FC143F52818609C5241,394938,08,3,2019-03-30 19:30:00+00,2019-03-30,15:30:00,15,201908011666.00000000,4300 BLOCK BYBERRY RD,600,Thefts,-74.96454266,40.08787578
0101000020E61000000F236BAAFAC452C00C83A6E3B9054440,527802,0101000020110F00009F20AF99BDE15FC1648B134F3F965241,395336,02,1,2019-03-09 04:48:00+00,2019-03-08,23:48:00,23,201902012945.00000000,1300 BLOCK FANSHAWE ST,500,Burglary Residential,-75.07779942,40.04473539
0101000020E610000040BA9E09C9C852C098F331C4D6FB4340,527805,0101000020110F00005AC244AB34E85FC16DC63AD8488B5241,395339,26,2,2019-03-01 21:42:00+00,2019-03-01,16:42:00,16,201926008273.00000000,1100 BLOCK HOPE ST,600,Thefts,-75.13727036,39.96749165
