the_geom,cartodb_id,the_geom_webmercator,objectid,dc_dist,psa,dispatch_date_time,dispatch_date,dispatch_time,hour,dc_key,location_block,ucr_general,text_general_code,point_x,point_y
0101000020E6100000C5268D2C74C552C058A3472103014440,1142665,0101000020110F000029B894FE8BE25FC1417226E104915241,1004616,15,1,2015-12-04 03:36:00+00,2015-12-03,22:36:00,22,201515118142.00000000,1900 BLOCK RUAN ST,500,Burglary Residential,-75.08521570,40.00790802
0101000020E610000003162B3045CA52C0DEDC67AEB6FD4340,1142668,0101000020110F000015A99D64BAEA5FC14436CFB85C8D5241,1004619,22,1,2015-12-16 19:43:00+00,2015-12-16,14:43:00,14,201522112320.00000000,1800 BLOCK N 16TH ST,600,Thefts,-75.16047291,39.98213749
0101000020E6100000944D98B412CC52C04B176A6610F84340,1142760,0101000020110F0000778B9B53CAED5FC1C9E301311A875241,1006355,17,2,2015-12-05 14:19:00+00,2015-12-05,09:19:00,9,201517060866.00000000,2600 BLOCK OAKFORD ST,400,Aggravated Assault Firearm,-75.18864169,39.93800049
0101000020E61000009FE450B75ACF52C09B3EF9C368FA4340,1142779,0101000020110F0000140A4F2B5DF35FC1FA06BC4AB3895241,1006374,18,1,2015-12-27 21:36:00+00,2015-12-27,16:36:00,16,201518088186.00000000,5900 BLOCK SPRUCE ST,400,Aggravated Assault Firearm,-75.23991187,39.95632220
0101000020E6100000069E9C1D80CE52C022AF624C55FC4340,1142782,0101000020110F00005D0AB9DAE9F15FC1B727D310D58B5241,1006377,19,2,2015-12-10 23:11:00+00,2015-12-10,18:11:00,18,201519124762.00000000,5200 BLOCK W GIRARD AV,600,Thefts,-75.22656956,39.97135310
0101000020E6100000263D254AAFC952C0D0626BAE81F84340,1142792,0101000020110F0000D0FE79C6BBE95FC107667AAC97875241,1006795,03,1,2015-12-06 18:03:00+00,2015-12-06,13:03:00,13,201503074841.00000000,500 BLOCK SOUTH ST,600,Thefts,-75.15132383,39.94145756
0101000020E6100000B01EF7AD96C852C0584FB52F83024440,1142794,0101000020110F0000B9EB7E21DFE75FC1220A17C3AE925241,1006797,25,1,2015-12-19 10:53:00+00,2015-12-19,05:53:00,5,201525103800.00000000,4500 BLOCK N 05TH ST,600,Theft from Vehicle,-75.13419675,40.01962849
0101000020E61000001549E45039C852C044C42863D7054440,1142882,0101000020110F00004A001E8B40E75FC1D8D9D90860965241,1008098,35,1,2015-12-29 18:10:00+00,2015-12-29,13:10:00,13,201535112988.00000000,6100 BLOCK N 05TH ST,300,Robbery No Firearm,-75.12849829,40.04563560
0101000020E61000001549E45039C852C044C42863D7054440,1142883,0101000020110F00004A001E8B40E75FC1D8D9D90860965241,1008099,35,1,2015-12-27 01:53:00+00,2015-12-26,20:53:00,20,201535112148.00000000,6100 BLOCK N 05TH ST,300,Robbery No Firearm,-75.12849829,40.04563560
0101000020E6100000E93078FBA0C652C07032818D31064440,1143112,0101000020110F00003A9994F28AE45FC17E987D11C4965241,1004648,02,2,2015-12-09 19:54:00+00,2015-12-09,14:54:00,14,201502078451.00000000,6100 BLOCK REACH ST,300,Robbery Firearm,-75.10357558,40.04838723
0101000020E61000006C0487BCCACE52C0F3D36EAAA4F64340,1143114,0101000020110F00006682F29A68F25FC15AA1DF5287855241,1004650,12,3,2015-12-27 21:42:00+00,2015-12-27,16:42:00,16,201512101714.00000000,2200 BLOCK S 63RD ST,600,Thefts,-75.23112405,39.92690020
0101000020E6100000D1F35D00D0CA52C03F046E4078004440,1143232,0101000020110F0000C2E06C2EA6EB5FC1234DF9E46A905241,1006821,39,3,2015-12-24 20:24:00+00,2015-12-24,15:24:00,15,201539102951.00000000,2400 BLOCK W ALLEGHENY AVE,600,Theft from Vehicle,-75.16894541,40.00366979
0101000020E6100000C8929CC0B2C952C0EFE3688E2C024440,1143241,0101000020110F0000487F3AA8C1E95FC113B6E7B04E925241,1006830,39,2,2015-12-26 06:44:00+00,2015-12-26,01:44:00,1,201539103311.00000000,1600 BLOCK W HUNTING PARK AVE,400,Aggravated Assault Firearm,-75.15153518,40.01698475
0101000020E6100000C8929CC0B2C952C0EFE3688E2C024440,1143242,0101000020110F0000487F3AA8C1E95FC113B6E7B04E925241,1006831,39,2,2015-12-26 07:05:00+00,2015-12-26,02:05:00,2,201539103316.00000000,1600 BLOCK W HUNTING PARK AVE,400,Aggravated Assault Firearm,-75.15153518,40.01698475
0101000020E6100000FE5D448038CF52C007CD32B4CFF84340,1143243,0101000020110F000070C72E0D23F35FC1C39E7D1AEE875241,1006832,12,4,2015-12-26 17:05:00+00,2015-12-26,12:05:00,12,201512101468.00000000,1200 BLOCK S 58TH ST,600,Theft from Vehicle,-75.23782355,39.94383862
0101000020E610000096E425A41ACA52C0F50B1B0A44094440,1143335,0101000020110F000034616C1F72EA5FC1DCFE12CE2C9A5241,1008137,14,2,2015-12-24 13:35:00+00,2015-12-24,08:35:00,8,201514105100.00000000,2400 BLOCK 79TH AVE,200,Rape,-75.15787605,40.07238890
0101000020E6100000C58D9DE8A1C752C06543ED6DE9FE4340,1143354,0101000020110F00000C34E35C3FE65FC15E1B1FBEB08E5241,1008537,24,2,2015-12-11 15:38:00+00,2015-12-11,10:38:00,10,201524120074.00000000,1900 BLOCK E CAMBRIA ST,500,Burglary Residential,-75.11925712,39.99149870
0101000020E61000009274300F97C852C0D387AA6F4BFF4340,1143504,0101000020110F000031F6A3C6DFE75FC1FABBD4631D8F5241,1004217,25,3,2015-12-10 21:38:00+00,2015-12-10,16:38:00,16,201525101353.00000000,2900 BLOCK N 02ND ST,300,Robbery No Firearm,-75.13421993,39.99448963
0101000020E6100000DB1D8CB7D9CA52C047FD79432FFC4340,1143508,0101000020110F00007DC026AFB6EB5FC1B1664CEAAA8B5241,1004221,09,3,2015-12-08 23:55:00+00,2015-12-08,18:55:00,18,201509051997.00000000,2000 BLOCK PARRISH ST,600,Thefts,-75.16953839,39.97019237
0101000020E6100000B84AE2729DCA52C08EC0690B99F94340,1143517,0101000020110F0000A399035050EB5FC10A4D3227CD885241,1004230,09,1,2015-12-31 21:11:00+00,2015-12-31,16:11:00,16,201509055152.00000000,1400 BLOCK WALNUT ST,600,Thefts,-75.16585991,39.94998305
0101000020E61000008ABCF61620C952C01634CA8677FC4340,1143529,0101000020110F0000A4E42A89C8E85FC19EB08DFFFA8B5241,1004652,26,2,2015-12-24 15:40:00+00,2015-12-24,10:40:00,10,201526067931.00000000,1400 BLOCK N 04TH ST,600,Theft from Vehicle,-75.14258360,39.97239766
0101000020E61000002B8A364BB2BF52C01F1F5F085A0F4440,1143530,0101000020110F00001644E875C4D85FC19EEF5990EEA05241,1004653,07,3,2015-12-06 07:24:00+00,2015-12-06,02:24:00,2,201507036259.00000000,1400 BLOCK SOUTHAMPTON RD,400,Aggravated Assault No Firearm,-74.99525719,40.11993508
0101000020E6100000F89F044F04CA52C04B57D19BE1024440,1143538,0101000020110F000001864D304CEA5FC15AEB907A17935241,1004661,35,2,2015-12-01 05:45:00+00,2015-12-01,00:45:00,0,201535104568.00000000,4500 BLOCK N 19TH ST,600,Thefts,-75.15651298,40.02251003
0101000020E6100000E1F9FB7B5FC552C0159C0B6D4A024440,1143613,0101000020110F00009D28D4D968E25FC13CD5C3D06F925241,1005969,15,1,2015-12-01 16:03:00+00,2015-12-01,11:03:00,11,201515117318.00000000,4700 BLOCK GRISCOM ST,400,Aggravated Assault No Firearm,-75.08395290,40.01789630
0101000020E61000009E3DD9C59BCA52C0E0F5368903004440,1143661,0101000020110F0000421C41774DEB5FC119277C7DE98F5241,1006427,39,3,2015-12-02 12:29:00+00,2015-12-02,07:29:00,7,201539096791.00000000,2100 BLOCK W INDIANA AV,600,Theft from Vehicle,-75.16575762,40.00010791
0101000020E61000008C3FDD821DC152C02663C625580F4440,1143667,0101000020110F000056E4FE6B2DDB5FC197C25C78ECA05241,1006842,07,3,2015-12-23 19:02:00+00,2015-12-23,14:02:00,14,201507037927.00000000,11700 BLOCK BUSTLETON AVE,600,Theft from Vehicle,-75.01742622,40.11987755
0101000020E61000006124AC74D4C952C017091280A4034440,1143759,0101000020110F0000C8A7DBE7FAE95FC1C72CE8A1EF935241,1008150,35,3,2015-12-20 03:33:00+00,2015-12-19,22:33:00,22,201535110535.00000000,1800 BLOCK W ROCKLAND ST,400,Aggravated Assault Firearm,-75.15359227,40.02845765
0101000020E61000006A7528F9C7C752C033BAAC574B004440,1143778,0101000020110F0000FA43F90480E65FC1DD6F291A39905241,1008551,25,3,2015-12-15 06:19:00+00,2015-12-15,01:19:00,1,201525102673.00000000,3400 BLOCK ARBOR ST,400,Aggravated Assault No Firearm,-75.12158040,40.00229927
0101000020E61000008E67A7514EC252C0461449AA250F4440,1143957,0101000020110F0000EEE0242B33DD5FC1A3743E67B4A05241,1004259,07,3,2015-12-11 15:20:00+00,2015-12-11,10:20:00,10,201507036772.00000000,10900 BLOCK LOCKART RD,600,Thefts,-75.03603021,40.11833695
0101000020E6100000E5BC5A4946CA52C04127E73875F94340,1143986,0101000020110F000007233D42BCEA5FC1AF5C8777A5885241,1004698,06,3,2015-12-05 06:40:00+00,2015-12-05,01:40:00,1,201506056924.00000000,1200 BLOCK WALNUT ST,300,Robbery No Firearm,-75.16053995,39.94888984
0101000020E61000009BA401D522C552C08425E4A4AC044440,1144068,0101000020110F000046C3B1D301E25FC1A103A69F14955241,1006014,02,1,2015-12-02 00:47:00+00,2015-12-01,19:47:00,19,201502076827.00000000,1400 BLOCK STEVENS ST,600,Thefts,-75.08025098,40.03651869
0101000020E6100000361A86B0D6C352C0CFDD2A5F82054440,1144072,0101000020110F00007CAB42A6CDDF5FC1DB37CDB701965241,1006018,02,3,2015-12-22 23:14:00+00,2015-12-22,18:14:00,18,201502081224.00000000,2200 BLOCK PRINCETON AVE,600,Theft from Vehicle,-75.05997861,40.04304113
0101000020E61000004476521DBAC352C0C48833750D044440,1144076,0101000020110F0000ED78A71C9DDF5FC172DA5F0C64945241,1006022,15,2,2015-12-31 13:25:00+00,2015-12-31,08:25:00,8,201515126686.00000000,HAWTHORNE ST  /  GILHAM ST,300,Robbery No Firearm,-75.05823453,40.03166070
0101000020E61000007B1C409E21CB52C017921F3348054440,1144084,0101000020110F000037F1C9D030EC5FC161740B2FC1955241,1006440,14,2,2015-12-15 00:46:00+00,2015-12-14,19:46:00,19,201514102269.00000000,200 BLOCK E HAINES ST,500,Burglary Residential,-75.17392689,40.04126586
0101000020E6100000B509E69E64CD52C0B15AB28DECF94340,1144110,0101000020110F000066F4444F08F05FC1869E08AC29895241,1006875,18,3,2015-12-29 05:29:00+00,2015-12-29,00:29:00,0,201518088512.00000000,4300 BLOCK SPRUCE ST,500,Burglary Residential,-75.20926640,39.95253154
0101000020E6100000A317FF88B0CD52C05DE6F02028FA4340,1144193,0101000020110F00002E4B0A4289F05FC101674FAD6B895241,1008170,18,3,2015-12-14 05:20:00+00,2015-12-14,00:20:00,0,201518084988.00000000,4500 BLOCK LOCUST ST,500,Burglary Residential,-75.21389985,39.95434963
0101000020E610000087FCF166E6C452C0DA7DE08D79054440,1144198,0101000020110F000094203D2E9BE15FC15BAF9BEFF7955241,1008175,02,1,2015-12-18 14:37:00+00,2015-12-18,09:37:00,9,201502080329.00000000,1400 BLOCK MAGEE AVE,300,Robbery Firearm,-75.07656263,40.04277204
0101000020E61000007259E086F3CC52C003526A483FFB4340,1144224,0101000020110F000058A1583548EF5FC1DDC6A8FBA08A5241,1008583,16,2,2015-12-08 14:28:00+00,2015-12-08,09:28:00,9,201516055264.00000000,4000 BLOCK HAVERFORD AV,600,Theft from Vehicle,-75.20236370,39.96286874
0101000020E6100000A27C621932CA52C084E5194520FB4340,1144225,0101000020110F00003014ECF799EA5FC1A82F529E7E8A5241,1008584,06,1,2015-12-19 07:30:00+00,2015-12-19,02:30:00,2,201506059272.00000000,1300 BLOCK SPRING GARDEN ST,600,Theft from Vehicle,-75.15930781,39.96192230
0101000020E610000078501E5095CE52C07EDBD978ACFB4340,1144229,0101000020110F000019BD30DC0DF25FC12A78F6F9198B5241,1008588,19,2,2015-12-07 01:51:00+00,2015-12-06,20:51:00,20,201519123412.00000000,5400 BLOCK HAVERFORD AV,600,Theft from Vehicle,-75.22786334,39.96620093
0101000020E6100000A954A24F18C352C0A9A3E36A64054440,1144241,0101000020110F00008DB7BF458ADE5FC11E3BCE7CE0955241,1008600,15,3,2015-12-21 05:12:00+00,2015-12-21,00:12:00,0,201515123786.00000000,3000 BLOCK TEESDALE ST,600,Theft from Vehicle,-75.04835883,40.04212700
0101000020E6100000BE89BE0EDECA52C0B7A77901D5F54340,1144242,0101000020110F00001B98A10EBEEB5FC1C06DF059A1845241,1008601,03,2,2015-12-07 12:17:00+00,2015-12-07,07:17:00,7,201503074974.00000000,2400 BLOCK S WATTS ST,400,Aggravated Assault No Firearm,-75.16980332,39.92056292
0101000020E6100000C765FDE2A9C452C094F04AB375014440,1144402,0101000020110F00003EF3976334E15FC158676EEB83915241,1004291,15,1,2015-12-09 01:23:00+00,2015-12-08,20:23:00,20,201515119758.00000000,5000 BLOCK TULIP ST,600,Thefts,-75.07286906,40.01140443
0101000020E6100000813F3E198AC752C0F4855648F5024440,1144403,0101000020110F0000C2C848EB16E65FC13202564C2D935241,1004292,25,2,2015-12-18 22:35:00+00,2015-12-18,17:35:00,17,201525103617.00000000,300 BLOCK E ELEANOR ST,400,Aggravated Assault No Firearm,-75.11780387,40.02311043
0101000020E6100000785126FB48CA52C0D13BBAB65CF94340,1144407,0101000020110F00006DE9ECD5C0EA5FC1863CB2508A885241,1004296,06,3,2015-12-01 21:16:00+00,2015-12-01,16:16:00,16,201506056378.00000000,200 BLOCK S 12TH ST,600,Thefts,-75.16070441,39.94814190
0101000020E61000008E3953113CCB52C00FDB922C92FF4340,1144410,0101000020110F0000C1F823BE5DEC5FC1231F90CF6B8F5241,1004709,39,3,2015-12-16 05:14:00+00,2015-12-16,00:14:00,0,201539100668.00000000,2600 BLOCK W LEHIGH AVE,400,Aggravated Assault Firearm,-75.17554124,39.99664838
0101000020E6100000B892DBFE2ECF52C0FE4A638B0FFE4340,1144428,0101000020110F000083C5CAE712F35FC17CE21E38BF8D5241,1004727,19,1,2015-12-17 20:50:00+00,2015-12-17,15:50:00,15,201519127031.00000000,2000 BLOCK N 59TH ST,600,Theft from Vehicle,-75.23724338,39.98484938
0101000020E61000001549E45039C852C044C42863D7054440,1144499,0101000020110F00004A001E8B40E75FC1D8D9D90860965241,1006032,35,1,2015-12-14 15:07:00+00,2015-12-14,10:07:00,10,201535108751.00000000,6100 BLOCK N 05TH ST,600,Thefts,-75.12849829,40.04563560
0101000020E6100000652221A198C452C069F669AA61054440,1144513,0101000020110F0000C4C0691317E15FC18AB6486FDD955241,1006046,02,1,2015-12-14 21:03:00+00,2015-12-14,16:03:00,16,201502079563.00000000,6700 BLOCK LARGE ST,300,Robbery No Firearm,-75.07181576,40.04204302
0101000020E61000007958A8350DCB52C08044132862FA4340,1144525,0101000020110F000044CB4A260EEC5FC1393C28F8AB895241,1006468,09,2,2015-12-23 16:12:00+00,2015-12-23,11:12:00,11,201509054182.00000000,2000 BLOCK APPLETREE ST,600,Thefts,-75.17268125,39.95612050
0101000020E6100000944970973BCA52C0382ADC97D8F94340,1144534,0101000020110F0000E0FF9C17AAEA5FC151EBCD8E13895241,1006477,06,2,2015-12-21 20:49:00+00,2015-12-21,15:49:00,15,201506059641.00000000,1200 BLOCK MARKET ST,600,Thefts,-75.15988718,39.95192240
0101000020E610000009BE505D8CBD52C073D2A00DE50B4440,1144556,0101000020110F000036FDAF591ED55FC1618E70DE179D5241,1006908,08,3,2015-12-08 14:51:00+00,2015-12-08,09:51:00,9,201508046577.00000000,1800 BLOCK FRANKLIN MILLS CIR 529,600,Thefts,-74.96169217,40.09292765
0101000020E6100000B37F5CEA39CB52C0149C55FAE4F94340,1144619,0101000020110F00000DEA45165AEC5FC1CE81644721895241,1018542,09,2,2015-12-06 02:23:00+00,2015-12-05,21:23:00,21,201509051594.00000000,2000 BLOCK CHESTNUT ST,400,Aggravated Assault No Firearm,-75.17540988,39.95230035
0101000020E610000054DC9F289CCA52C0D7CC107DADF84340,1144656,0101000020110F00009CFA081F4EEB5FC1F6D07033C8875241,1019400,17,1,2015-12-02 23:36:00+00,2015-12-02,18:36:00,18,201517060357.00000000,700 BLOCK S BROAD ST,600,Thefts,-75.16578117,39.94279445
0101000020E61000007F592DF2A3C952C0F931A49253064440,1144675,0101000020110F00006E4CCB81A8E95FC1F5C715D0E9965241,1019419,35,3,2015-12-26 22:21:00+00,2015-12-26,17:21:00,17,201535112082.00000000,6200 BLOCK OGONTZ AV,600,Thefts,-75.15063147,40.04942544
0101000020E61000005F6D5A63EFC652C0F6ED663E4EFE4340,1144676,0101000020110F0000E1DDB12010E55FC16311E8B7048E5241,1019420,24,1,2015-12-17 02:35:00+00,2015-12-16,21:35:00,21,201524122022.00000000,2400 BLOCK E CLEARFIELD ST,600,Theft from Vehicle,-75.10836109,39.98676281
0101000020E61000005D30FA02E1C452C0F1D2F2A89D024440,1144710,0101000020110F0000116E390692E15FC1ECF81A1FCC925241,1020025,15,1,2015-12-15 22:19:00+00,2015-12-15,17:19:00,17,201515122049.00000000,5100 BLOCK DUFFIELD ST,300,Robbery Firearm,-75.07623362,40.02043640
0101000020E61000005D30FA02E1C452C0F1D2F2A89D024440,1144711,0101000020110F0000116E390692E15FC1ECF81A1FCC925241,1020026,15,1,2015-12-16 16:13:00+00,2015-12-16,11:13:00,11,201515122260.00000000,5100 BLOCK DUFFIELD ST,300,Robbery Firearm,-75.07623362,40.02043640
0101000020E61000009032E20290C952C00EDBD44864F84340,1144717,0101000020110F0000A52356A586E95FC1BC7C2F1C77875241,1020032,03,1,2015-12-19 00:52:00+00,2015-12-18,19:52:00,19,201503077433.00000000,700 BLOCK S 04TH ST,600,Thefts,-75.14941475,39.94056044
0101000020E610000028E7932E60C552C0067903ED8A084440,1144735,0101000020110F00001E0E30096AE25FC1FA91FB5C5F995241,1020050,02,3,2015-12-24 02:55:00+00,2015-12-23,21:55:00,21,201502081494.00000000,7600 BLOCK ROCKWELL AVE,600,Theft from Vehicle,-75.08399548,40.06673968
0101000020E610000023C839982AC652C0A42F8C0DC0004440,1144736,0101000020110F00009957ADDAC1E35FC1A0CF3981BA905241,1020051,24,1,2015-12-27 02:32:00+00,2015-12-26,21:32:00,21,201524125258.00000000,3900 BLOCK KENSINGTON AVE,300,Robbery No Firearm,-75.09634977,40.00586099
0101000020E6100000370D9B121AC052C0A963F8FC6E0F4440,1144740,0101000020110F0000C30E4CBD74D95FC1B8F77ED605A15241,1023317,07,3,2015-12-24 12:41:00+00,2015-12-24,07:41:00,7,201507037985.00000000,13400 BLOCK DAMAR DR,600,Theft from Vehicle,-75.00159135,40.12057459
0101000020E6100000FA852E138BCB52C07B244EBCBDFC4340,1144753,0101000020110F00003416CBF1E3EC5FC10669BECE488C5241,1023330,22,,2015-12-18 18:34:00+00,2015-12-18,13:34:00,13,201522112984.00000000,1200 BLOCK N 27th St,400,Aggravated Assault Firearm,-75.18036346,39.97454027
0101000020E61000006768D9E608CB52C02F73F4D7AFF64340,1144769,0101000020110F000039AB0FD506EC5FC180F502B493855241,1020220,01,1,2015-12-15 22:21:00+00,2015-12-15,17:21:00,17,201501055711.00000000,1900 BLOCK S 16TH ST,500,Burglary Residential,-75.17241832,39.92724132
0101000020E610000020F61982E9C752C0F75C43FC05FE4340,1144784,0101000020110F00006F285DFBB8E65FC19C9EA49FB48D5241,1020235,26,3,2015-12-18 20:56:00+00,2015-12-18,15:56:00,15,201526066976.00000000,2100 BLOCK E HUNTINGDON ST,300,Robbery Firearm,-75.12362721,39.98455766
0101000020E610000092BFE6E2D0CD52C0C43A5D2F30FA4340,1144879,0101000020110F00002368B035C0F05FC1DE465C9A74895241,1021978,18,3,2015-12-14 17:59:00+00,2015-12-14,12:59:00,12,201518085099.00000000,4700 BLOCK LOCUST ST,600,Thefts,-75.21587441,39.95459549
0101000020E6100000938E301449C852C0E0096245B2FF4340,1144884,0101000020110F0000A80F7A515BE75FC14B3A04658F8F5241,1021983,24,2,2015-12-16 18:31:00+00,2015-12-16,13:31:00,13,201524121852.00000000,3100 BLOCK N FRONT ST,600,Theft from Vehicle,-75.12946038,39.99762790
0101000020E6100000AB2E54BCD9C852C0C5A3F908A1FB4340,1144891,0101000020110F00001CAA4A0851E85FC1F7A57D4D0D8B5241,1021990,26,2,2015-12-07 13:04:00+00,2015-12-07,08:04:00,8,201526064790.00000000,100 BLOCK POLLARD ST,400,Aggravated Assault Firearm,-75.13828953,39.96585190
0101000020E6100000DEFE017B71CA52C01211827E74074440,1144915,0101000020110F00005C97C6A005EB5FC156B54A632A985241,1022423,14,1,2015-12-04 16:30:00+00,2015-12-04,11:30:00,11,201514099049.00000000,6100 BLOCK STENTON AV,600,Thefts,-75.16317630,40.05824262
0101000020E6100000390D0F69EDC852C0C0FBD3DBD9044440,1144944,0101000020110F00005830AF7372E85FC1C5E494C746955241,1016791,35,1,2015-12-30 05:49:00+00,2015-12-30,00:49:00,0,201535113161.00000000,5600 BLOCK N 11TH ST,300,Robbery Firearm,-75.13949038,40.03789852
0101000020E6100000D658C2DA58CA52C0C924E14A0FFC4340,1144955,0101000020110F00005A0460CCDBEA5FC1EE00337C878B5241,1016801,09,3,2015-12-21 13:46:00+00,2015-12-21,08:46:00,8,201509053903.00000000,1500 BLOCK PARRISH ST,600,Theft from Vehicle,-75.16167325,39.96921669
0101000020E610000011BB9D1A3BC852C0C750885F35004440,1144960,0101000020110F0000EBAE9B9443E75FC13FB697BE20905241,1017217,25,3,2015-12-15 02:04:00+00,2015-12-14,21:04:00,21,201525102623.00000000,3300 BLOCK N FRONT ST,300,Robbery Firearm,-75.12860743,40.00162882
0101000020E6100000573EAAE537CB52C0038C36E0D6FC4340,1144961,0101000020110F0000F2C79CA856EC5FC1176781AB648C5241,1017218,22,4,2015-12-28 08:06:00+00,2015-12-28,03:06:00,3,201522115533.00000000,2300 BLOCK W THOMPSON ST,300,Robbery No Firearm,-75.17528669,39.97530749
0101000020E610000044B0A2EDF5CD52C09961C4BA48FB4340,1144973,0101000020110F000018381121FFF05FC1F0B46473AB8A5241,1017230,16,2,2015-12-02 17:16:00+00,2015-12-02,12:16:00,12,201516054436.00000000,4800 BLOCK HAVERFORD AVE,600,Thefts,-75.21813527,39.96315703
0101000020E6100000D30ADB6863C952C010564A6C4AFB4340,1145003,0101000020110F000062C2AAE23AE95FC10136C653AD8A5241,1017670,06,1,2015-12-17 21:46:00+00,2015-12-17,16:46:00,16,201506058986.00000000,500 BLOCK FAIRMOUNT AV,600,Theft from Vehicle,-75.14669248,39.96320871
0101000020E6100000272B0AE4E7CA52C02BE6D65ACEFC4340,1145015,0101000020110F0000BDC582C2CEEB5FC1A5C1EE395B8C5241,1018091,22,3,2015-12-12 00:14:00+00,2015-12-11,19:14:00,19,201522110962.00000000,2100 BLOCK N COLLEGE AVE,600,Theft from Vehicle,-75.17040349,39.97504745
0101000020E6100000BA8E6954FDC952C0D970A2A712FC4340,1145022,0101000020110F0000B0BD925540EA5FC1C70C13368B8B5241,1018098,06,1,2015-12-11 05:36:00+00,2015-12-11,00:36:00,0,201506057919.00000000,1200 BLOCK POPLAR ST,500,Burglary Residential,-75.15608702,39.96931930
0101000020E6100000DC069C423AC852C017469B5F24034440,1145027,0101000020110F0000F9F7B22542E75FC186DE788661935241,1018103,25,2,2015-12-23 03:03:00+00,2015-12-22,22:03:00,22,201525104845.00000000,200 BLOCK W ROOSEVELT BLVD,600,Thefts,-75.12855592,40.02454753
0101000020E6100000B34E6C70A8C552C0115E50195E054440,1145032,0101000020110F000006B1A3C5E4E25FC14196527AD9955241,1018108,02,2,2015-12-03 22:49:00+00,2015-12-03,17:49:00,17,201502077235.00000000,6200 BLOCK OXFORD AVE,300,Robbery Firearm,-75.08840571,40.04193417
0101000020E6100000BACF7D7B8FC252C0CCF1C827FD044440,1145036,0101000020110F0000F07BECDAA1DD5FC14A8A3CEF6D955241,1018112,15,3,2015-12-25 13:46:00+00,2015-12-25,08:46:00,8,201515125007.00000000,3500 BLOCK TUDOR ST,400,Aggravated Assault No Firearm,-75.04000747,40.03897569
0101000020E61000000CDCECD568C952C077CB1F1DE8004440,1145039,0101000020110F0000C93A241A44E95FC1E43E7CECE6905241,1018115,25,4,2015-12-11 22:45:00+00,2015-12-11,17:45:00,17,201525101674.00000000,3600 BLOCK N MARVINE ST,400,Aggravated Assault No Firearm,-75.14702366,40.00708355
0101000020E6100000382FEB51FACB52C08E6CF82702FE4340,1145047,0101000020110F0000BD36CBE7A0ED5FC172530E61B08D5241,1018556,22,2,2015-12-23 06:54:00+00,2015-12-23,01:54:00,1,201522114289.00000000,1800 BLOCK N NATRONA ST,400,Aggravated Assault Firearm,-75.18715332,39.98444080
0101000020E6100000F80D5D9A6CCC52C0CDAEBD4764064440,1145084,0101000020110F0000DF30CF0663EE5FC1A87D7C59FC965241,1018999,14,3,2015-12-11 17:27:00+00,2015-12-11,12:27:00,12,201514101317.00000000,7000 BLOCK LINCOLN DR,600,Theft from Vehicle,-75.19412860,40.04993531
0101000020E6100000279907769DCE52C0D37896DE06F84340,1145096,0101000020110F0000FF1052B31BF25FC16DB678A20F875241,1019011,12,4,2015-12-18 00:20:00+00,2015-12-17,19:20:00,19,201512099269.00000000,1800 BLOCK S 57TH ST,600,Thefts,-75.22836066,39.93770964
0101000020E61000008DB4D81633CB52C09E9F1CE4F9F84340,1145107,0101000020110F00004B7EF17D4EEC5FC1148572D61C885241,1019437,17,1,2015-12-07 14:59:00+00,2015-12-07,09:59:00,9,201517061204.00000000,1900 BLOCK RODMAN ST,600,Theft from Vehicle,-75.17499324,39.94512607
0101000020E6100000164063EC65CD52C0FE691F0279FB4340,1145112,0101000020110F00006CF2BB850AF05FC1F36FC2F2E08A5241,1019442,16,2,2015-12-04 18:59:00+00,2015-12-04,13:59:00,13,201516054704.00000000,700 BLOCK N 43RD ST,600,Theft from Vehicle,-75.20934592,39.96463038
0101000020E61000008E2BA2E41DC352C0F4FD714EAE024440,1145135,0101000020110F000012520CC193DE5FC18F9B2F95DE925241,1022668,15,2,2015-12-08 00:08:00+00,2015-12-07,19:08:00,19,201515119446.00000000,6400 BLOCK EDMUND ST,500,Burglary Residential,-75.04869953,40.02094441
0101000020E6100000A7DBA71D1DD052C0C9B6E3B899FD4340,1145179,0101000020110F0000E5D47160A7F45FC14A0FC69F3C8D5241,1023343,19,1,2015-12-23 05:39:00+00,2015-12-23,00:39:00,0,201519128714.00000000,1200 BLOCK MARLYN RD,600,Theft from Vehicle,-75.25177709,39.98125373
0101000020E6100000C1D6199DBBC352C0544035B9F3074440,1145222,0101000020110F00004F878AA89FDF5FC1873EBE91B7985241,1020259,02,3,2015-12-18 13:55:00+00,2015-12-18,08:55:00,8,201502080320.00000000,1800 BLOCK RIPLEY ST,600,Theft from Vehicle,-75.05832603,40.06212535
0101000020E61000006B1C7FDCDDCA52C0EE19D35D23FA4340,1145334,0101000020110F0000D6C447B9BDEB5FC1D8CC996666895241,1022020,09,2,2015-12-22 20:09:00+00,2015-12-22,15:09:00,15,201509054067.00000000,1800 BLOCK JOHN F KENNEDY BLVD,600,Theft from Vehicle,-75.16979134,39.95420430
0101000020E6100000CED30CEBBEC352C0412E50D698074440,1145336,0101000020110F0000918E7845A5DF5FC17CEB27B752985241,1022022,02,3,2015-12-10 23:28:00+00,2015-12-10,18:28:00,18,201502078732.00000000,7900 BLOCK CASTOR,300,Robbery Firearm,-75.05852772,40.05935172
