the_geom,cartodb_id,the_geom_webmercator,objectid,dc_dist,psa,dispatch_date_time,dispatch_date,dispatch_time,hour,dc_key,location_block,ucr_general,text_general_code,point_x,point_y
0101000020E6100000DADC7F0150C952C0E9631D12E7F74340,279221,0101000020110F0000ECDA1CED19E95FC19EA48D69EC865241,139309,03,1,2011-01-22 22:25:00+00,2011-01-22,17:25:00,17,201103005018.00000000,100 BLOCK QUEEN ST,600,Theft from Vehicle,-75.14550817,39.93673922
0101000020E6100000C8D68E3D16C952C0A6F8F013A4F94340,279398,0101000020110F000062554ECEB7E85FC19B4B6B60D9885241,140123,06,2,2011-01-16 23:48:00+00,2011-01-16,18:48:00,18,201106002433.00000000,0 BLOCK N FRONT ST,500,Burglary Non-Residential,-75.14198245,39.95031976
0101000020E6100000F37CBC46C1C552C02996D721E9024440,279399,0101000020110F000063CDDFF50EE35FC18ECA9FD21F935241,140124,15,1,2011-01-07 20:34:00+00,2011-01-07,15:34:00,15,201115002198.00000000,1100 BLOCK FILLMORE ST,600,Thefts,-75.08992165,40.02273963
0101000020E6100000528A2D6FD4CE52C008BE716BB5F64340,279588,0101000020110F0000B89DFA1379F25FC10495F6E099855241,139984,12,2,2011-01-02 20:34:00+00,2011-01-02,15:34:00,15,201112000417.00000000,S 63RD ST  /  WOODLAND AV,600,Theft from Vehicle,-75.23171596,39.92741149
0101000020E610000001D19BA371C552C082E5C6FC75024440,279603,0101000020110F0000955349B087E25FC1244EDC1FA0925241,139998,15,1,2011-01-11 16:04:00+00,2011-01-11,11:04:00,11,201115003320.00000000,1400 BLOCK FOULKROD ST,300,Robbery No Firearm,-75.08506098,40.01922569
0101000020E6100000D4939E8E2CCE52C0F369FC5F01004440,279626,0101000020110F00002B43F8EB5BF15FC1A90F2118E78F5241,140188,19,3,2011-01-14 04:37:00+00,2011-01-13,23:37:00,23,201119003602.00000000,2600 BLOCK BELMONT AV,600,Thefts,-75.22146955,40.00004196
0101000020E6100000BDD47C5320CD52C0111A7FAAA3FA4340,279652,0101000020110F000081BEEF4D94EF5FC12B52928DF4895241,139411,16,1,2011-01-15 18:56:00+00,2011-01-15,13:56:00,13,201116002144.00000000,4000 BLOCK MARKET ST,600,Thefts,-75.20509803,39.95811969
0101000020E6100000BDD47C5320CD52C0111A7FAAA3FA4340,279653,0101000020110F000081BEEF4D94EF5FC12B52928DF4895241,139412,16,1,2011-01-17 16:56:00+00,2011-01-17,11:56:00,11,201116002373.00000000,4000 BLOCK MARKET ST,600,Thefts,-75.20509803,39.95811969
0101000020E61000006DD3AFDF99C952C0ADE5A5CDFEF44340,279658,0101000020110F00003606F86597E95FC1D969E227B4835241,139417,03,4,2011-01-11 00:45:00+00,2011-01-10,19:45:00,19,201103002385.00000000,2700 BLOCK S FRONT ST,600,Thefts,-75.15001671,39.91402598
0101000020E610000099D3863FDACA52C0AE401D24FEF54340,279661,0101000020110F0000E63E2096B7EB5FC14E18A1E7CE845241,139420,03,3,2011-01-26 17:02:00+00,2011-01-26,12:02:00,12,201103005829.00000000,2200 BLOCK S BROAD ST,300,Robbery No Firearm,-75.16957081,39.92181827
0101000020E6100000C71B91D6B5C552C06276C37429054440,279666,0101000020110F000018711588FBE25FC145E517149F955241,139146,02,1,2011-01-17 08:41:00+00,2011-01-17,03:41:00,3,201102003288.00000000,6100 BLOCK LOVATT TER,300,Robbery Firearm,-75.08922352,40.04032764
0101000020E6100000F8E671F7BDCB52C08C6623DFBEFC4340,279697,0101000020110F000068FF9B633AED5FC1A6B810114A8C5241,140008,22,4,2011-01-19 02:48:00+00,2011-01-18,21:48:00,21,201122004965.00000000,2800 BLOCK W GIRARD AVE,400,Aggravated Assault No Firearm,-75.18346964,39.97457494
0101000020E61000000B3A29E598CA52C0072018B44E024440,279784,0101000020110F0000D098EA9348EB5FC11478258F74925241,139183,39,2,2011-01-27 20:45:00+00,2011-01-27,15:45:00,15,201139004911.00000000,4300 BLOCK WISSAHICKON AV,600,Thefts,-75.16558198,40.01802684
0101000020E6100000BAC18A329FCA52C05F4AD9F969FF4340,279786,0101000020110F00009605684853EB5FC16056133F3F8F5241,139185,22,1,2011-01-05 17:32:00+00,2011-01-05,12:32:00,12,201122001186.00000000,2100 BLOCK W LEHIGH AVE,600,Thefts,-75.16596664,39.99542163
0101000020E6100000A27BF74383CA52C07456F24E91F94340,279845,0101000020110F00009D456FD623EB5FC121F41895C4885241,140241,09,1,2011-01-08 22:19:00+00,2011-01-08,17:19:00,17,201109001089.00000000,1400 BLOCK WALNUT ST,600,Thefts,-75.16426181,39.94974696
0101000020E6100000ED6E756B1FCF52C005E58DFEDDFB4340,279867,0101000020110F0000102DCB72F8F25FC1BCEAB7DA508B5241,139460,19,2,2011-01-19 12:07:00+00,2011-01-19,07:07:00,7,201119005068.00000000,400 BLOCK N WANAMAKER ST,600,Thefts,-75.23629271,39.96771223
0101000020E61000000DB51AD09AC752C0E1707201E0024440,280003,0101000020110F0000394F5C4F33E65FC1E4FA71B315935241,139234,25,2,2011-01-01 19:22:00+00,2011-01-01,14:22:00,14,201125000201.00000000,300 BLOCK E LOUDON ST,500,Burglary Residential,-75.11882403,40.02246112
0101000020E6100000BE4E87A1D7CC52C0D07EE6A4DEF94340,280152,0101000020110F00007E5E0CD318EF5FC19D4CFE421A895241,144777,18,3,2011-01-11 23:46:00+00,2011-01-11,18:46:00,18,201118002007.00000000,3900 BLOCK IRVING ST,600,Thefts,-75.20066107,39.95210706
0101000020E61000009ADE72B3C7CB52C05DCEF800D5F94340,280153,0101000020110F0000184F87EC4AED5FC1BD22C4940F895241,144778,18,3,2011-01-09 20:24:00+00,2011-01-09,15:24:00,15,201118001641.00000000,3000 BLOCK WALNUT ST,600,Thefts,-75.18406378,39.95181286
0101000020E6100000D423B2B478CF52C07EE2BEDDABF34340,280253,0101000020110F0000E96B1C1C90F35FC18DCFEAE13C825241,144794,12,1,2011-01-17 17:14:00+00,2011-01-17,12:14:00,12,201112004296.00000000,7700 BLOCK LINDBERGH BLVD,600,Theft from Vehicle,-75.24174230,39.90368244
0101000020E61000006D4000808ECE52C002697BCB87054440,280272,0101000020110F0000A7A4A14902F25FC10DB0F9BB07965241,144813,05,2,2011-01-04 23:45:00+00,2011-01-04,18:45:00,18,201105000250.00000000,6900 BLOCK RIDGE AVE,600,Thefts,-75.22744751,40.04320663
0101000020E6100000AB3772F631CD52C05C648E277AFC4340,280315,0101000020110F000037440C43B2EF5FC1FA1923E9FD8B5241,145601,16,2,2011-01-01 00:44:00+00,2010-12-31,19:44:00,19,201016064471.00000000,1100 BLOCK N 41ST ST,300,Robbery No Firearm,-75.20617448,39.97247786
0101000020E61000003F8E839ECFCA52C09CD809504FF64340,280358,0101000020110F00001F423688A5EB5FC1175310CC28855241,144817,03,3,2011-01-06 05:50:00+00,2011-01-06,00:50:00,0,201103001350.00000000,2000 BLOCK S BROAD ST,600,Thefts,-75.16892207,39.92429543
0101000020E6100000BDD47C5320CD52C0111A7FAAA3FA4340,280370,0101000020110F000081BEEF4D94EF5FC12B52928DF4895241,144830,16,1,2011-01-25 18:36:00+00,2011-01-25,13:36:00,13,201116003523.00000000,4000 BLOCK MARKET ST,300,Robbery No Firearm,-75.20509803,39.95811969
0101000020E61000008C08CE32EECA52C01EDEB57C8BF94340,280371,0101000020110F000015125A79D9EB5FC176601D22BE885241,144831,09,1,2011-01-08 00:06:00+00,2011-01-07,19:06:00,19,201109000988.00000000,1700 BLOCK WALNUT ST,600,Thefts,-75.17078848,39.94956931
0101000020E6100000FFFE5A7F47CA52C0AC53C46D5DFA4340,280461,0101000020110F00007485CE50BEEA5FC1DEFD2BBBA6895241,144618,06,2,2011-01-18 13:25:00+00,2011-01-18,08:25:00,8,201106002634.00000000,1200 BLOCK RACE ST,600,Theft from Vehicle,-75.16061386,39.95597623
0101000020E6100000767D7256BCC352C0433D7D04FE054440,280466,0101000020110F000059D65EE3A0DF5FC1F58569E48A965241,144844,02,3,2011-01-10 21:57:00+00,2011-01-10,16:57:00,16,201102001902.00000000,2300 BLOCK COTTMAN AVE,600,Thefts,-75.05837022,40.04681450
0101000020E6100000955564B6DCC552C0AE5BEB28DA034440,280475,0101000020110F0000C69742903DE35FC140FF3F262B945241,144853,02,1,2011-01-20 19:02:00+00,2011-01-20,14:02:00,14,201102003964.00000000,900 BLOCK PRATT ST,500,Burglary Residential,-75.09159622,40.03009521
0101000020E6100000FD5237FE21CB52C00E5A59ECC0FA4340,280575,0101000020110F000057D3CB7331EC5FC15CA968F8148A5241,144871,09,2,2011-01-05 12:45:00+00,2011-01-05,07:45:00,7,201109000550.00000000,N 21ST ST  /  WINTER ST,600,Theft from Vehicle,-75.17394977,39.95901255
0101000020E61000008C067CC074CC52C0A52965C619FA4340,280582,0101000020110F000027B64BDE70EE5FC1464A23C65B895241,144878,18,3,2011-01-23 01:33:00+00,2011-01-22,20:33:00,20,201118004180.00000000,100 BLOCK S 36TH ST,600,Thefts,-75.19462597,39.95391159
0101000020E6100000DE3DFEDA13C552C060AA3EFCA1064440,280591,0101000020110F000089AC3C63E8E15FC12C4CDDCF40975241,144887,02,3,2011-01-25 05:13:00+00,2011-01-25,00:13:00,0,201102004863.00000000,1000 BLOCK TYSON AV,600,Theft from Vehicle,-75.07933689,40.05181840
0101000020E6100000135A208BBEC952C0ADE24BB051FE4340,280689,0101000020110F000048C57AAFD5E95FC13F7B7589088E5241,144903,22,1,2011-01-18 19:17:00+00,2011-01-18,14:17:00,14,201122004797.00000000,2200 BLOCK N 12TH ST,600,Theft from Vehicle,-75.15225485,39.98686794
0101000020E6100000EEFC2EAEE9CE52C01339AF77A0F94340,280696,0101000020110F0000A969AD2A9DF25FC13AF77460D5885241,144910,18,2,2011-01-26 05:54:00+00,2011-01-26,00:54:00,0,201118004784.00000000,600 BLOCK S 55TH ST,600,Thefts,-75.23301273,39.95020958
0101000020E610000055EF99BA25C552C0B721299699024440,280706,0101000020110F0000D5305EBF06E25FC1BAA4A39AC7925241,144920,15,1,2011-01-21 14:01:00+00,2011-01-21,09:01:00,9,201115006639.00000000,5000 BLOCK FRANKFORD AVE,600,Thefts,-75.08042779,40.02031209
0101000020E61000006FAB30E88ABE52C01767883ADE0C4440,280797,0101000020110F00003F2D63B7CED65FC1B7E587842C9E5241,144929,08,3,2011-01-13 14:14:00+00,2011-01-13,09:14:00,9,201108001558.00000000,12300 BLOCK RAMBLER RD,400,Aggravated Assault No Firearm,-74.97722821,40.10053188
0101000020E6100000494012177CC352C03332E96BED064440,280799,0101000020110F00008CECD8C133DF5FC1020C028394975241,144931,02,3,2011-01-26 02:44:00+00,2011-01-25,21:44:00,21,201102005096.00000000,7700 BLOCK BUSTLETON AV,600,Thefts,-75.05444886,40.05412053
0101000020E610000072C66AD2B1C552C08A7337FCAC054440,280801,0101000020110F0000A1FFAAB5F4E25FC1727439FE30965241,144933,02,2,2011-01-12 18:22:00+00,2011-01-12,13:22:00,13,201102002272.00000000,700 BLOCK ROBBINS ST,600,Thefts,-75.08897839,40.04434159
0101000020E61000002F1686C829CA52C020992FAB87F94340,280812,0101000020110F00009270D6D78BEA5FC1F08526E7B9885241,144944,06,3,2011-01-19 08:17:00+00,2011-01-19,03:17:00,3,201106002737.00000000,100 BLOCK S 10TH ST,600,Thefts,-75.15880025,39.94945278
0101000020E6100000B7B43B2060CA52C032F6B1C47BF94340,280813,0101000020110F0000A2AC4626E8EA5FC1D88A10B8AC885241,144945,06,3,2011-01-25 01:55:00+00,2011-01-24,20:55:00,20,201106003664.00000000,100 BLOCK S 13TH ST,500,Burglary Residential,-75.16211706,39.94908961
0101000020E6100000E049EA882CCA52C0801D8BAF6EF94340,280818,0101000020110F0000113E518490EA5FC19881B1399E885241,144950,06,3,2011-01-10 18:37:00+00,2011-01-10,13:37:00,13,201106001537.00000000,1100 BLOCK WALNUT ST,600,Thefts,-75.15896819,39.94869036
0101000020E61000008FE44DD984CB52C0147C0DA063054440,280907,0101000020110F0000A19A6E5ED9EC5FC1E30CC99BDF955241,144958,14,2,2011-01-31 16:01:00+00,2011-01-31,11:01:00,11,201114006870.00000000,6200 BLOCK GERMANTOWN AVE,600,Thefts,-75.17998345,40.04210282
0101000020E61000004ED11595A2CB52C07A4A73D0CA044440,280919,0101000020110F0000B4D6CEDF0BED5FC1B17B441736955241,144969,14,3,2011-01-20 15:39:00+00,2011-01-20,10:39:00,10,201114004412.00000000,200 BLOCK W WALNUT LN,500,Burglary Residential,-75.18179824,40.03743940
0101000020E6100000999537D1F8CB52C0D1C674952CF64340,280925,0101000020110F0000A9E8565A9EED5FC1692F365602855241,144975,01,1,2011-01-24 05:56:00+00,2011-01-24,00:56:00,0,201101003346.00000000,2400 BLOCK FITZGERALD ST,300,Robbery Firearm,-75.18706160,39.92323559
0101000020E610000071DD9C63E3C952C04D02CC636AF54340,280926,0101000020110F0000F7C1814514EA5FC17822C2492B845241,144976,03,4,2011-01-02 21:00:00+00,2011-01-02,16:00:00,16,201103000564.00000000,2500 BLOCK S 04TH ST,600,Theft from Vehicle,-75.15450373,39.91730926
0101000020E6100000273F77BCA8C952C01F13A594C2FE4340,281107,0101000020110F0000B0D1C4A4B0E95FC1C6276DAD858E5241,144215,22,1,2011-01-23 01:52:00+00,2011-01-22,20:52:00,20,201122006210.00000000,1100 BLOCK W CUMBERLAND ST,500,Burglary Residential,-75.15092384,39.99031313
0101000020E61000006289C5773BCB52C07F343908FCFD4340,281108,0101000020110F0000BB8250B95CEC5FC144F45197A98D5241,144216,22,2,2011-01-01 15:59:00+00,2011-01-01,10:59:00,10,201122000179.00000000,2500 BLOCK RIDGE DR,600,Theft from Vehicle,-75.17550463,39.98425391
0101000020E610000025C6B635B7CA52C0386513059FF94340,281134,0101000020110F00000818FF117CEB5FC19E67DEC5D3885241,145018,09,1,2011-01-18 17:16:00+00,2011-01-18,12:16:00,12,201109002341.00000000,1500 BLOCK WALNUT ST,600,Thefts,-75.16743224,39.95016540
0101000020E61000005B815B56A5CE52C0643F6A97DFFC4340,281219,0101000020110F0000B894411429F25FC191C34F546E8C5241,144244,19,2,2011-01-25 22:21:00+00,2011-01-25,17:21:00,17,201119007139.00000000,5300 BLOCK MEDIA ST,600,Theft from Vehicle,-75.22884139,39.97557347
0101000020E61000002CDBC167EFC252C0162AA4A16B074440,281344,0101000020110F00008A5836CA44DE5FC126C7B18D20985241,144286,07,1,2011-01-11 16:08:00+00,2011-01-11,11:08:00,11,201107001297.00000000,8000 BLOCK E ROOSEVELT BLVD,600,Thefts,-75.04586214,40.05797215
0101000020E61000005B8D57E6CECA52C0899CF849B9F94340,281430,0101000020110F000043A1604FA4EB5FC1F4F440E0F0885241,144290,09,1,2011-01-09 00:53:00+00,2011-01-08,19:53:00,19,201109001098.00000000,100 BLOCK S 17TH ST,600,Thefts,-75.16887816,39.95096707
0101000020E610000026AD744E1ECB52C0004BB6D3B9F94340,281431,0101000020110F0000876AB9302BEC5FC187F1DA78F1885241,144291,09,1,2011-01-07 11:54:00+00,2011-01-07,06:54:00,6,201109000871.00000000,2000 BLOCK MORAVIAN ST,600,Theft from Vehicle,-75.17372476,39.95098349
0101000020E6100000642DB25B93C552C099458BE0BD054440,281500,0101000020110F00008F63C1F6C0E25FC196BAAABB43965241,144094,02,2,2011-01-05 20:51:00+00,2011-01-05,15:51:00,15,201102000896.00000000,900 BLOCK LEVICK ST,600,Thefts,-75.08711903,40.04485709
0101000020E6100000D415C7DC50CC52C0A24F9ABCB7FA4340,281813,0101000020110F0000D51B0DE833EE5FC1DB11A3CA0A8A5241,143754,16,1,2011-01-07 09:24:00+00,2011-01-07,04:24:00,4,201116000949.00000000,3500 BLOCK RACE ST,300,Robbery Firearm,-75.19243544,39.95873221
0101000020E61000003B3D0864E3CD52C0CD4CDD53C1FA4340,281816,0101000020110F000041B72EA4DFF05FC179151B6B158A5241,143757,16,2,2011-01-14 14:20:00+00,2011-01-14,09:20:00,9,201116001920.00000000,4800 BLOCK MARKET ST,300,Robbery Firearm,-75.21700383,39.95902489
0101000020E610000097A38D4464CE52C0A4C9FFC3E1FA4340,281833,0101000020110F000052AF4C8DBAF15FC17A084E5C398A5241,142980,19,2,2011-01-06 20:51:00+00,2011-01-06,15:51:00,15,201119001644.00000000,0 BLOCK N 52ND ST,600,Thefts,-75.22486986,39.96001482
0101000020E6100000F568680BA1CB52C06A9E0A55BD054440,281887,0101000020110F0000F4791B4309ED5FC159B0E62043965241,143774,14,2,2011-01-02 16:22:00+00,2011-01-02,11:22:00,11,201114000327.00000000,6300 BLOCK GERMANTOWN AVE,500,Burglary Non-Residential,-75.18170438,40.04484046
0101000020E6100000D9E1F95635C552C0276A696E85044440,281898,0101000020110F0000F2D79C4321E25FC1E57E4C20E9945241,143785,02,1,2011-01-07 07:11:00+00,2011-01-07,02:11:00,2,201102001265.00000000,6000 BLOCK CASTOR AVE,300,Robbery Firearm,-75.08138060,40.03532200
0101000020E6100000944970973BCA52C0382ADC97D8F94340,281927,0101000020110F0000E0FF9C17AAEA5FC151EBCD8E13895241,144034,06,2,2011-01-02 17:30:00+00,2011-01-02,12:30:00,12,201106000284.00000000,1100 BLOCK MARKET ST,600,Thefts,-75.15988718,39.95192240
0101000020E61000003E7A816112C952C08058A10ECCFD4340,281930,0101000020110F000059FAFF3FB1E85FC1BB9C366A748D5241,142995,26,1,2011-01-02 03:28:00+00,2011-01-01,22:28:00,22,201126000185.00000000,2100 BLOCK N ORKNEY ST,600,Thefts,-75.14174688,39.98278983
0101000020E6100000C02F819D93BF52C0E0089CB6100A4440,281947,0101000020110F0000F2DE975990D85FC1738F8AF90F9B5241,143012,08,2,2011-01-15 00:32:00+00,2011-01-14,19:32:00,19,201108001818.00000000,10200 BLOCK CALERA RD,300,Robbery No Firearm,-74.99338472,40.07863505
0101000020E61000009281D11FB9C852C0965BBD37C4054440,282039,0101000020110F000083AD81A319E85FC1714F76C44A965241,144064,35,1,2011-01-05 17:04:00+00,2011-01-05,12:04:00,12,201135001127.00000000,6000 BLOCK N 10TH ST,600,Thefts,-75.13629909,40.04505059
0101000020E61000007FF53CA859CF52C0396954BF56084440,282061,0101000020110F0000E70FDB5E5BF35FC16AE8387525995241,143043,05,3,2011-01-20 19:56:00+00,2011-01-20,14:56:00,14,201105001189.00000000,8600 BLOCK RIDGE AV,600,Thefts,-75.23984724,40.06514732
0101000020E61000009445487AE4C852C0CBDFF74ED0F54340,282088,0101000020110F00009A465D4763E85FC1F5274A269C845241,143205,03,4,2011-01-25 14:41:00+00,2011-01-25,09:41:00,9,201103005571.00000000,0 BLOCK SNYDER AVE,600,Thefts,-75.13894517,39.92041958
0101000020E6100000DD98E0CC96C952C04B2AE8303E014440,282109,0101000020110F0000BB667E2D92E95FC1861D2F5E46915241,143828,25,1,2011-01-20 22:35:00+00,2011-01-20,17:35:00,17,201125005658.00000000,1300 BLOCK W AIRDRIE ST,600,Theft from Vehicle,-75.14982912,40.00971042
0101000020E610000095820B05AEC252C0CE6892F5A7094440,282140,0101000020110F0000F637D3B9D5DD5FC10A1D58B49B9A5241,144081,07,2,2011-01-31 17:42:00+00,2011-01-31,12:42:00,12,201107003679.00000000,9100 BLOCK OLD NEWTOWN RD,600,Thefts,-75.04187132,40.07543821
0101000020E6100000A4A812E9E7CB52C041D910F397F54340,282216,0101000020110F0000B60B8DA281ED5FC1A7D720BD5D845241,143851,01,2,2011-01-04 21:38:00+00,2011-01-04,16:38:00,16,201101000565.00000000,2200 BLOCK OREGON AV,600,Thefts,-75.18602969,39.91869963
0101000020E6100000D065A4BD85CA52C0BEF47A20C7FD4340,282263,0101000020110F0000D8D1CB0A28EB5FC175513EF36E8D5241,144149,22,1,2011-01-15 22:09:00+00,2011-01-15,17:09:00,17,201122004077.00000000,1900 BLOCK N GRATZ ST,500,Burglary Residential,-75.16441289,39.98263937
0101000020E6100000EE33579B79C852C05AE18E1EDCFE4340,282293,0101000020110F0000A3E672BFADE75FC1DC6EE9FCA18E5241,143242,26,1,2011-01-17 19:27:00+00,2011-01-17,14:27:00,14,201126003176.00000000,100 BLOCK W LEHIGH AV,600,Theft from Vehicle,-75.13242229,39.99109251
0101000020E6100000CCE2CD33D9CA52C0BCDE267190004440,282343,0101000020110F0000F35A5FCFB5EB5FC1D50225B785905241,143895,39,3,2011-01-03 14:57:00+00,2011-01-03,09:57:00,9,201139000375.00000000,3200 BLOCK FOX ST,500,Burglary Non-Residential,-75.16950698,40.00440802
0101000020E6100000583A1F9EE5C752C0C42AD65774FE4340,282455,0101000020110F0000B0B5975FB2E65FC102445EF32E8E5241,143924,26,3,2011-01-20 01:30:00+00,2011-01-19,20:30:00,20,201126003606.00000000,EMERALD ST  /  E LEHIGH AVE,300,Robbery Firearm,-75.12338975,39.98792551
0101000020E61000002B7EF89E76CE52C0C6B8A8371F0A4440,282462,0101000020110F000093C708BAD9F15FC1EE23E612209B5241,144102,05,3,2011-01-01 18:00:00+00,2011-01-01,13:00:00,13,201105000069.00000000,BELLS MILL / FORBIDDEN DR,600,Theft from Vehicle,-75.22599005,40.07907768
0101000020E610000070868F460DC952C02100DD3C7AFC4340,282469,0101000020110F000062A80594A8E85FC1B218C000FE8B5241,144109,26,2,2011-01-04 17:55:00+00,2011-01-04,12:55:00,12,201126000591.00000000,1400 BLOCK GERMANTOWN AVE,600,Thefts,-75.14143528,39.97248040
0101000020E61000005F5F2D6FB5C452C010FD248804054440,282478,0101000020110F00008DAFF90048E15FC10926071E76955241,144118,02,1,2011-01-31 05:21:00+00,2011-01-31,00:21:00,0,201102005944.00000000,6500 BLOCK KINDRED ST,200,Rape,-75.07357387,40.03920080
0101000020E61000009A66D374AACA52C04B17073CD5F64340,282516,0101000020110F0000B75E416866EB5FC15A81341DBD855241,143301,03,3,2011-01-06 16:24:00+00,2011-01-06,11:24:00,11,201103001448.00000000,1300 BLOCK CASTLE AVE,300,Robbery Firearm,-75.16665383,39.92838240
0101000020E6100000433C8EF66ACA52C0DBCE298E24F84340,282544,0101000020110F00005CE7BD8EFAEA5FC1A9365F8430875241,143931,03,2,2011-01-16 17:52:00+00,2011-01-16,12:52:00,12,201103003681.00000000,1200 BLOCK CARPENTER ST,600,Theft from Vehicle,-75.16277851,39.93861558
0101000020E610000085956D54E5C752C036E1C1C3F2034440,282545,0101000020110F0000E6836AE2B1E65FC1CA39C87046945241,143932,35,2,2011-01-31 17:24:00+00,2011-01-31,12:24:00,12,201135007218.00000000,5300 BLOCK N HOWARD ST,600,Theft from Vehicle,-75.12337218,40.03084609
0101000020E61000008EE5C01F7CCA52C06E48AB736FF94340,282626,0101000020110F000011D007B517EB5FC189ACF8129F885241,143328,06,3,2011-01-28 19:55:00+00,2011-01-28,14:55:00,14,201106004141.00000000,200 BLOCK S BROAD ST,600,Thefts,-75.16382593,39.94871374
0101000020E610000096798AA0DAC852C07EAE322A5BFE4340,282657,0101000020110F0000B9CEEE8B52E85FC16FBD800A138E5241,143961,26,1,2011-01-26 13:11:00+00,2011-01-26,08:11:00,8,201126004861.00000000,200 BLOCK W YORK ST,600,Theft from Vehicle,-75.13834394,39.98715713
0101000020E61000004B39C21639CA52C010AA582526FE4340,282998,0101000020110F0000A49B5AD7A5EA5FC1B5E38545D88D5241,143618,22,1,2011-01-16 07:00:00+00,2011-01-16,02:00:00,2,201122004248.00000000,1600 BLOCK EDGLEY ST,500,Burglary Residential,-75.15973443,39.98553912
0101000020E61000005253814960CA52C01087F8C9C9FB4340,283000,0101000020110F00004071616CE8EA5FC1F509B3763A8B5241,143620,09,3,2011-01-02 01:10:00+00,2011-01-01,20:10:00,20,201109000134.00000000,N 15TH ST  /  FAIRMOUNT AV,300,Robbery No Firearm,-75.16212690,39.96709561
0101000020E6100000DED283E57CC952C03D0AD7A3F0024440,283093,0101000020110F00008719752D66E95FC1164C392628935241,143630,35,2,2011-01-17 21:27:00+00,2011-01-17,16:27:00,16,201135003995.00000000,4600 BLOCK N BROAD ST,600,Thefts,-75.14824808,40.02296875
0101000020E6100000DA00CF6A3FCA52C055B28CA2C1F84340,283189,0101000020110F0000CCF72B97B0EA5FC19E58B284DE875241,143482,06,3,2011-01-03 18:55:00+00,2011-01-03,13:55:00,13,201106000424.00000000,1000 BLOCK LOMBARD ST,300,Robbery Firearm,-75.16012068,39.94340927
0101000020E61000004128520E24CB52C0AA63D7EE85F94340,283207,0101000020110F00009FDAD5F434EC5FC165B1E0FAB7885241,143664,09,1,2011-01-04 01:31:00+00,2011-01-03,20:31:00,20,201109000366.00000000,S 20TH ST  /  LOCUST ST,600,Thefts,-75.17407568,39.94939981
0101000020E61000008575A932C8CD52C09AE814602FF74340,283211,0101000020110F00007C399873B1F05FC1552AF5F220865241,143668,12,3,2011-01-20 22:41:00+00,2011-01-20,17:41:00,17,201112005314.00000000,5400 BLOCK EASTWICK TER,500,Burglary Residential,-75.21534411,39.93113328
0101000020E6100000D6711D5F92C552C09BC7C45A3AFE4340,283296,0101000020110F0000B8A0B849BFE25FC1A0E204ACEE8D5241,143505,24,3,2011-01-21 05:25:00+00,2011-01-21,00:25:00,0,201124005071.00000000,3000 BLOCK CASTOR AVE,300,Robbery Firearm,-75.08705881,39.98615584
0101000020E610000005C1C2CDD2CD52C07A1495AAC0024440,283304,0101000020110F000047927677C3F05FC1308EC4F1F2925241,143513,05,1,2011-01-26 13:00:00+00,2011-01-26,08:00:00,8,201105001541.00000000,4000 BLOCK CRESSON ST,600,Theft from Vehicle,-75.21599144,40.02150471
0101000020E61000005D2BEB487FCB52C012E22593AEFC4340,283308,0101000020110F0000AC3EF8EACFEC5FC122AC6301388C5241,143682,22,4,2011-01-21 12:12:00+00,2011-01-21,07:12:00,7,201122005728.00000000,1200 BLOCK N TANEY ST,600,Theft from Vehicle,-75.17964385,39.97407760
0101000020E6100000D5F8B79113CF52C0180AB7005DF64340,283391,0101000020110F0000CD4BAE51E4F25FC1FFBA59F537855241,143519,12,3,2011-01-26 04:47:00+00,2011-01-25,23:47:00,23,201112006777.00000000,S 66TH ST  /  WOODLAND AV,300,Robbery No Firearm,-75.23556941,39.92471322
0101000020E6100000BA8721C542CF52C087983BC8A5F94340,283392,0101000020110F00002998927E34F35FC123D6C643DB885241,143520,18,1,2011-01-21 03:22:00+00,2011-01-20,22:22:00,22,201118003789.00000000,700 BLOCK S CECIL ST,300,Robbery Firearm,-75.23845032,39.95037177
0101000020E6100000D6190026C0CA52C0764F60323CFE4340,283396,0101000020110F00009398E1408BEB5FC109C9C6B6F08D5241,143524,22,1,2011-01-22 02:31:00+00,2011-01-21,21:31:00,21,201122005933.00000000,2000 BLOCK DIAMOND ST,600,Thefts,-75.16797781,39.98621206
0101000020E6100000E9BA6C4B0FCD52C0EDAD71CB81FC4340,283403,0101000020110F00004E51EE5F77EF5FC1F304BA60068C5241,143531,16,1,2011-01-26 13:08:00+00,2011-01-26,08:08:00,8,201116003644.00000000,N 40TH ST  /  POPLAR ST,600,Thefts,-75.20405851,39.97271102
0101000020E61000009922C85A26C952C08E00346B25F64340,283407,0101000020110F0000ABEB692DD3E85FC17454E466FA845241,143535,03,4,2011-01-22 20:37:00+00,2011-01-22,15:37:00,15,201103005003.00000000,1900 BLOCK S CHRISTOPHER COLUMBUS BLVD,600,Thefts,-75.14296598,39.92301693
0101000020E61000001BBB650380CC52C0EE312637E9FB4340,285901,0101000020110F000073A336FF83EE5FC1E5AF044A5D8B5241,146771,16,1,2011-01-18 00:39:00+00,2011-01-17,19:39:00,19,201116002419.00000000,3500 BLOCK MANTUA AVE,500,Burglary Residential,-75.19531331,39.96805467
