the_geom,cartodb_id,the_geom_webmercator,objectid,dc_dist,psa,dispatch_date_time,dispatch_date,dispatch_time,hour,dc_key,location_block,ucr_general,text_general_code,point_x,point_y
0101000020E61000004388D0AD7CC752C0A6178C7CA4024440,441831,0101000020110F0000E0F8DC1F00E65FC1639E38B1D3925241,305831,25,2,2021-01-03 20:37:00+00,2021-01-03,15:37:00,15,202125000551.00000000,4600 BLOCK HURLEY ST,600,Theft from Vehicle,-75.11698480,40.02064473
0101000020E61000000076A885D6C552C0E0F12F7AD5FE4340,441834,0101000020110F00002D1F6E0C33E35FC1ED12FD9F9A8E5241,305834,24,3,2021-01-09 23:23:00+00,2021-01-09,18:23:00,18,202124002054.00000000,2700 BLOCK CASTOR AV,600,Thefts,-75.09121839,39.99088981
0101000020E6100000F250A94CD0CA52C03F62AA4FA8FD4340,441838,0101000020110F000062DD04B0A6EB5FC1D33C55CB4C8D5241,305838,22,3,2021-01-20 21:17:00+00,2021-01-20,16:17:00,16,202122003987.00000000,1700 BLOCK N 21ST ST,600,Theft from Vehicle,-75.16896360,39.98169895
0101000020E6100000900F1F7D38CE52C0645C0E4719F64340,441840,0101000020110F0000F93D593070F15FC1EC5DD4F4EC845241,305840,12,3,2021-01-02 17:58:00+00,2021-01-02,12:58:00,12,202112000264.00000000,2900 BLOCK S ROBINSON ST,400,Aggravated Assault Firearm,-75.22219780,39.92264641
0101000020E61000002B35D659C8CA52C0C73E545C4DF64340,441842,0101000020110F00005022AA2F99EB5FC1EE6AA8A226855241,305842,03,3,2021-01-24 22:52:00+00,2021-01-24,17:52:00,17,202103003769.00000000,1300 BLOCK SNYDER AVE,600,Theft from Vehicle,-75.16847844,39.92423586
0101000020E610000019B0A20EC4C852C0C861AC4661054440,441858,0101000020110F0000B73D94352CE85FC1ED9FA200DD955241,306269,35,1,2021-01-29 06:44:29+00,2021-01-29,01:44:29,1,202135007252.00000000,1000 BLOCK W NEDRO AV,400,Aggravated Assault No Firearm,-75.13696638,40.04203113
0101000020E610000012DC48D9E2C752C02DD3EDF49CFD4340,441862,0101000020110F0000F19D8FABADE65FC1723A8E35408D5241,306273,26,3,2021-01-16 21:19:00+00,2021-01-16,16:19:00,16,202126001725.00000000,2300 BLOCK E FIRTH ST,600,Thefts,-75.12322075,39.98135244
0101000020E6100000DBC14661F0C352C085166578E4044440,441874,0101000020110F000052558949F9DF5FC1F9AC128D52955241,306285,02,1,2021-01-12 13:17:00+00,2021-01-12,08:17:00,8,202102001573.00000000,2200 BLOCK KNORR ST,600,Theft from Vehicle,-75.06154663,40.03822236
0101000020E6100000F4098FEC40CA52C04BE1A4DDA6F94340,441875,0101000020110F0000D43C6826B3EA5FC10A581D77DC885241,306286,06,3,2021-01-11 13:58:00+00,2021-01-11,08:58:00,8,202106001253.00000000,1100 BLOCK CHESTNUT ST,600,Thefts,-75.16021264,39.95040484
0101000020E610000086D5505192C952C0438AE8742C034440,441876,0101000020110F00009EB43E908AE95FC1173E807D6A935241,306287,35,2,2021-01-01 15:45:00+00,2021-01-01,10:45:00,10,202135000112.00000000,4700 BLOCK N 15TH ST,600,Thefts,-75.14955553,40.02479421
0101000020E610000035A6370E42CC52C094149A1CA5F74340,441892,0101000020110F0000C13167C11AEE5FC19F79775AA3865241,306717,17,2,2021-01-20 19:50:00+00,2021-01-20,14:50:00,14,202117001667.00000000,1400 BLOCK S NEWKIRK ST,600,Thefts,-75.19153171,39.93472631
0101000020E6100000AC38D55A98C852C0AA3969AF78FC4340,441978,0101000020110F0000CA74F8F9E1E75FC1B68E4748FC8B5241,308035,26,3,2021-01-19 23:27:00+00,2021-01-19,18:27:00,18,202126002063.00000000,1400 BLOCK FRANKFORD AV,600,Thefts,-75.13429900,39.97243302
0101000020E610000096A0B75FDBCE52C0FE42345F4AFE4340,441998,0101000020110F00005A239CDD84F25FC14942326D008E5241,308467,19,3,2021-01-19 15:13:00+00,2021-01-19,10:13:00,10,202119003419.00000000,2000 BLOCK N 54TH ST,600,Thefts,-75.23213952,39.98664465
0101000020E61000007D8049858CCE52C0C1D1A7B89EFA4340,442000,0101000020110F0000164BEDECFEF15FC191510413EF895241,308469,18,2,2021-01-20 20:25:00+00,2021-01-20,15:25:00,15,202118003965.00000000,5200 BLOCK SANSOM ST,500,Burglary Residential,-75.22732670,39.95796879
0101000020E6100000BE68B025BBC052C0DB7546C6B0104440,442006,0101000020110F0000C4583C5786DA5FC10B0F2B416BA25241,308475,07,3,2021-01-03 01:40:00+00,2021-01-02,20:40:00,20,202107000147.00000000,600 BLOCK EDISON AVE,200,Rape,-75.01142256,40.13039473
0101000020E6100000719EFBBCF3CE52C0549B8B018AFA4340,442008,0101000020110F000008B13B40AEF25FC11F30311FD8895241,308477,18,2,2021-01-05 18:31:00+00,2021-01-05,13:31:00,13,202118000701.00000000,5500 BLOCK CHANCELLOR ST,600,Thefts,-75.23362660,39.95733661
0101000020E6100000EF7B8AD214CE52C0D4A40C0333004440,442009,0101000020110F0000B097239B33F15FC1E19F65201E905241,308478,19,3,2021-01-14 22:23:00+00,2021-01-14,17:23:00,17,202119002594.00000000,2700 BLOCK BELMONT AVE,600,Thefts,-75.22002090,40.00155676
0101000020E610000028BF1CA859CD52C0F8167BD404F94340,442010,0101000020110F0000680FA9AFF5EF5FC1292EAFF428885241,308479,18,3,2021-01-16 04:11:00+00,2021-01-15,23:11:00,23,202118003026.00000000,1200 BLOCK S 45TH ST,500,Burglary Residential,-75.20859721,39.94545990
0101000020E610000039A2947316C752C0F864EEEFA6FE4340,442011,0101000020110F00006858167B52E55FC199BEC108678E5241,308480,24,2,2021-01-12 01:59:00+00,2021-01-11,20:59:00,20,202124002525.00000000,3000 BLOCK WITTE ST,300,Robbery Firearm,-75.11074533,39.98946952
0101000020E6100000FD28B021B4C452C05D9D8CBFA7FF4340,442014,0101000020110F000086B182CA45E15FC1B32885BA838F5241,308483,15,1,2021-01-17 16:37:00+00,2021-01-17,11:37:00,11,202115004203.00000000,2800 BLOCK ORTHODOX ST,600,Theft from Vehicle,-75.07349436,39.99730677
0101000020E61000005F059DB500CB52C08C26DDB7D6F94340,442016,0101000020110F00004FECB1EAF8EB5FC136EE037B11895241,308485,09,1,2021-01-14 00:03:00+00,2021-01-13,19:03:00,19,202109001188.00000000,1900 BLOCK CHESTNUT ST,600,Thefts,-75.17191830,39.95186518
0101000020E610000080432C8B17C852C0D78DF30EA2FE4340,442019,0101000020110F000005667E2D07E75FC172D33FA0618E5241,308488,26,3,2021-01-14 13:12:00+00,2021-01-14,08:12:00,8,202126001447.00000000,2600 BLOCK KENSINGTON AV,600,Theft from Vehicle,-75.12643699,39.98932063
0101000020E6100000C6D63BF52BCF52C03234224186FA4340,442024,0101000020110F00001666EBBE0DF35FC1CDCC10F7D3895241,308902,18,1,2021-01-12 14:50:00+00,2021-01-12,09:50:00,9,202118002140.00000000,200 BLOCK S CECIL ST,600,Theft from Vehicle,-75.23705799,39.95722212
0101000020E610000040585BEB6AC852C0A1C28D6BAE044440,442040,0101000020110F000051EABCCC94E75FC157BEFE9716955241,308919,35,2,2021-01-13 17:20:00+00,2021-01-13,12:20:00,12,202135003259.00000000,5500 BLOCK N FAIRHILL ST,600,Theft from Vehicle,-75.13152584,40.03657288
0101000020E610000090FBD2B2E0CA52C0BA1735EBCE024440,442044,0101000020110F00000D5A058BC2EB5FC1062839C002935241,308923,39,1,2021-01-14 03:11:00+00,2021-01-13,22:11:00,22,202139002284.00000000,400 BLOCK W CLAPIER ST,600,Theft from Vehicle,-75.16996451,40.02193966
0101000020E610000011DB0683A5C852C0408CCE011BFE4340,442470,0101000020110F0000DFD02F53F8E75FC1004EBFECCB8D5241,319676,26,1,2021-01-08 01:19:00+00,2021-01-07,20:19:00,20,202126000732.00000000,2300 BLOCK N HANCOCK ST,600,Thefts,-75.13510204,39.98519919
0101000020E6100000C4CE565641C852C07742D8BEBAFD4340,442618,0101000020110F0000EDA91A2B4EE75FC16797063A618D5241,324736,26,3,2021-01-02 19:02:00+00,2021-01-02,14:02:00,14,202126000137.00000000,2100 BLOCK E ARIZONA ST,600,Thefts,-75.12898787,39.98226152
0101000020E6100000F09637C907CA52C0D03989520CF64340,442619,0101000020110F00006542651852EA5FC1095B079CDE845241,324737,03,3,2021-01-20 00:06:00+00,2021-01-19,19:06:00,19,202103003003.00000000,600 BLOCK CANTRELL ST,600,Thefts,-75.15672522,39.92225105
0101000020E61000002AAC545011CA52C079593419E5024440,442642,0101000020110F0000E8B6794762EA5FC1254960591B935241,324978,35,2,2021-01-24 01:34:00+00,2021-01-23,20:34:00,20,202135005967.00000000,4500 BLOCK N UBER ST,600,Theft from Vehicle,-75.15730675,40.02261653
0101000020E61000000D0FCC9738BF52C0E658DE550F0C4440,442862,0101000020110F000010564CBDF5D75FC1C5B192CF469D5241,318828,08,3,2021-01-19 22:52:00+00,2021-01-19,17:52:00,17,202108001827.00000000,3000 BLOCK DERRY TER,600,Theft from Vehicle,-74.98782916,40.09421800
0101000020E610000099D6438742CB52C0315BD3382BF54340,442897,0101000020110F0000CF1B86B768EC5FC199EE3257E5835241,319275,01,2,2021-01-25 02:15:00+00,2021-01-24,21:15:00,21,202101001349.00000000,2800 BLOCK S 17TH ST,600,Theft from Vehicle,-75.17593557,39.91538153
0101000020E6100000F73AA92F8BCB52C0925519DFFAF64340,442929,0101000020110F000011162B22E4EC5FC17A4359CCE6855241,319720,17,3,2021-01-07 19:59:00+00,2021-01-07,14:59:00,14,202117000511.00000000,1700 BLOCK S 21ST ST,600,Thefts,-75.18037025,39.92953100
0101000020E6100000A9F94B07C2CB52C0DEF0B3784E054440,442957,0101000020110F00009801E74941ED5FC1E1DE3324C8955241,320158,14,3,2021-01-26 23:39:00+00,2021-01-26,18:39:00,18,202114004475.00000000,6300 BLOCK MC CALLUM ST,600,Thefts,-75.18371756,40.04145726
0101000020E6100000D18F0A8C0AC652C051A6B0D679004440,442972,0101000020110F0000E7530B6B8BE35FC1F67869A76C905241,320614,24,1,2021-01-29 20:44:00+00,2021-01-29,15:44:00,15,202124006942.00000000,3900 BLOCK FRANKFORD AVE,300,Robbery Firearm,-75.09439374,40.00371822
0101000020E6100000AA409030CAC952C0BD08E8F847F74340,442983,0101000020110F00007422C077E9E95FC1E30426313C865241,320625,03,2,2021-01-12 00:40:00+00,2021-01-11,19:40:00,19,202103001623.00000000,400 BLOCK EARP ST,600,Theft from Vehicle,-75.15296568,39.93188392
0101000020E6100000C25895338AC952C057F80A3DA8F64340,443089,0101000020110F0000E7E601C77CE95FC1D798CD478B855241,325008,03,2,2021-01-06 15:05:00+00,2021-01-06,10:05:00,10,202103000828.00000000,1600 BLOCK S 2ND ST,600,Theft from Vehicle,-75.14906015,39.92700923
0101000020E61000008FE44DD984CB52C0147C0DA063054440,443315,0101000020110F0000A19A6E5ED9EC5FC1E30CC99BDF955241,318867,14,2,2021-01-15 00:54:00+00,2021-01-14,19:54:00,19,202114002349.00000000,0 BLOCK E TULPEHOCKEN ST,300,Robbery Firearm,-75.17998345,40.04210282
0101000020E6100000C17AD446D2CF52C0DFDE77049EFC4340,443372,0101000020110F00001354404128F45FC11E93D6A7258C5241,320161,19,1,2021-01-12 00:12:00+00,2021-01-11,19:12:00,19,202119001983.00000000,600 BLOCK N 64TH ST 2,400,Aggravated Assault Firearm,-75.24720927,39.97357231
0101000020E61000002EA360DFF1C552C0C973BF3BE0FE4340,443413,0101000020110F0000D7218E8161E35FC1E0FB698CA68E5241,320643,24,3,2021-01-09 18:42:00+00,2021-01-09,13:42:00,13,202124002007.00000000,3600 BLOCK ALMOND ST,600,Theft from Vehicle,-75.09288773,39.99121806
0101000020E610000096CCB1BC6BC952C04E8FB7A68A044440,443740,0101000020110F00008656CF0749E95FC1C4359BEAEE945241,318879,35,3,2021-01-27 21:18:00+00,2021-01-27,16:18:00,16,202135006926.00000000,5300 BLOCK N 15TH ST,600,Theft from Vehicle,-75.14720075,40.03548130
0101000020E6100000F5DCDF2CE7CE52C0A045218F01FB4340,444616,0101000020110F0000427159E998F25FC134EFCD965C8A5241,318932,18,2,2021-01-30 03:42:00+00,2021-01-29,22:42:00,22,202118005777.00000000,5500 BLOCK MARKET ST,300,Robbery No Firearm,-75.23285982,39.96098508
0101000020E6100000673F5AB5CEC652C03583115E2FFE4340,444686,0101000020110F0000D163339ED8E45FC15F2C447EE28D5241,319828,24,3,2021-01-12 12:15:00+00,2021-01-12,07:15:00,7,202124002598.00000000,3100 BLOCK MILLER ST,600,Theft from Vehicle,-75.10636648,39.98582054
0101000020E6100000372638B325C852C04C080C4831FE4340,444733,0101000020110F000002214D391FE75FC13F76629DE48D5241,320729,26,3,2021-01-06 06:41:00+00,2021-01-06,01:41:00,1,202126000511.00000000,2500 BLOCK EMERALD ST,600,Theft from Vehicle,-75.12730103,39.98587895
0101000020E6100000ADF5C97A3FC952C0AA23CB72A7FE4340,445072,0101000020110F0000D539D3DAFDE85FC1FFB8D199678E5241,318973,26,1,2021-01-19 17:56:00+00,2021-01-19,12:56:00,12,202126002034.00000000,2500 BLOCK N 7TH ST,600,Thefts,-75.14449949,39.98948512
0101000020E61000000B82648DBCC952C070C9580AD4F64340,445077,0101000020110F00001B3EA54DD2E95FC1D728A8CABB855241,318978,03,2,2021-01-21 16:36:00+00,2021-01-21,11:36:00,11,202103003227.00000000,1500 BLOCK S 4TH ST,600,Theft from Vehicle,-75.15213332,39.92834596
0101000020E610000048277DE738CA52C0F3BB7EFB19FF4340,445274,0101000020110F0000E5B80F87A5EA5FC134220191E68E5241,325131,22,1,2021-01-21 02:02:00+00,2021-01-20,21:02:00,21,202122004061.00000000,2600 BLOCK N 17TH ST,400,Aggravated Assault Firearm,-75.15972316,39.99298042
0101000020E61000008356BB81DDCE52C06783C8F94DFD4340,445366,0101000020110F0000DF0A127D88F25FC1ED4573ABE88C5241,322908,19,3,2021-01-16 02:27:00+00,2021-01-15,21:27:00,21,202119002873.00000000,5400 BLOCK JEFFERSON ST,300,Robbery No Firearm,-75.23226970,39.97894213
0101000020E6100000DDFA7EA4E7C152C073E159E536044440,445515,0101000020110F0000238728C384DC5FC135BA030392945241,319003,15,3,2021-01-18 22:54:00+00,2021-01-18,17:54:00,17,202115004539.00000000,7500 BLOCK TORRESDALE AVE,300,Robbery Firearm,-75.02976334,40.03292529
0101000020E6100000CF8A034331CA52C0DD4E32A450F84340,445618,0101000020110F000045ABCA8B98EA5FC19E07E55961875241,320785,03,1,2021-01-25 21:17:00+00,2021-01-25,16:17:00,16,202103003925.00000000,700 BLOCK S 10TH ST,600,Thefts,-75.15925670,39.93996098
0101000020E610000051FA00ACE7C952C0025C568241F54340,445711,0101000020110F00001861D68B1BEA5FC1E2C30205FE835241,324934,03,2,2021-01-18 14:44:00+00,2021-01-18,09:44:00,9,202103002731.00000000,300 BLOCK SHUNK ST,600,Theft from Vehicle,-75.15476513,39.91606169
0101000020E6100000ED109C866ACB52C05DA5BBEB6CFD4340,446067,0101000020110F000031C314A8ACEC5FC122BEBBF70A8D5241,320822,22,4,2021-01-03 14:11:00+00,2021-01-03,09:11:00,9,202122000435.00000000,1600 BLOCK N BAILEY ST,600,Theft from Vehicle,-75.17837682,39.97988650
0101000020E6100000ADD2C4D8D5C752C077D73CBBBA024440,446133,0101000020110F000083F5BD9597E65FC1C294C45CEC925241,324943,25,2,2021-01-19 18:37:00+00,2021-01-19,13:37:00,13,202125003816.00000000,100 BLOCK E WYOMING AVE,400,Aggravated Assault No Firearm,-75.12242717,40.02132359
0101000020E610000048A8951921CB52C0858ABB8BC1004440,446380,0101000020110F0000F54B71EF2FEC5FC1ADF8FB28BC905241,319042,39,3,2021-01-03 05:55:00+00,2021-01-03,00:55:00,0,202139000341.00000000,2700 BLOCK W WILLARD ST,600,Theft from Vehicle,-75.17389526,40.00590655
0101000020E6100000BDCB036055C852C02A73D27FFFFD4340,446426,0101000020110F0000AFE45F3470E75FC1D3CD286FAD8D5241,319913,26,3,2021-01-09 22:29:00+00,2021-01-09,17:29:00,17,202126000923.00000000,2300 BLOCK EMERALD ST,600,Theft from Vehicle,-75.13021088,39.98435972
0101000020E6100000D608F5DB74C752C08878F36D24FD4340,446461,0101000020110F000002C581D7F2E55FC185066E9FBA8C5241,320360,26,3,2021-01-06 23:07:00+00,2021-01-06,18:07:00,18,202126000599.00000000,2600 BLOCK E THOMPSON ST,600,Thefts,-75.11650752,39.97767424
0101000020E610000038944EE2FBC952C0194528192DFB4340,446871,0101000020110F0000B176E9E03DEA5FC1259647D58C8A5241,319945,06,1,2021-01-22 00:30:00+00,2021-01-21,19:30:00,19,202106002750.00000000,500 BLOCK N 11TH ST,600,Thefts,-75.15599878,39.96231379
0101000020E6100000DC54D5B292CA52C082FA3B80EAF84340,446907,0101000020110F0000420F610D3EEB5FC196AFE4C90B885241,320393,03,1,2021-01-06 00:54:00+00,2021-01-05,19:54:00,19,202103000751.00000000,500 BLOCK S BROAD ST,600,Thefts,-75.16520377,39.94465640
0101000020E6100000DD003B508ACB52C0CDB2612CD7F54340,446925,0101000020110F00005524A6A6E2EC5FC16EBD70C0A3845241,320852,01,1,2021-01-07 13:55:00+00,2021-01-07,08:55:00,8,202101000336.00000000,2400 BLOCK S 20TH ST,600,Thefts,-75.18031698,39.92062907
0101000020E61000003C6902C1F3CA52C00109F5BA66F84340,447131,0101000020110F0000FF051CE9E2EB5FC1D8DEC1D179875241,323019,17,1,2021-01-15 13:23:00+00,2021-01-15,08:23:00,8,202117001202.00000000,1700 BLOCK CHRISTIAN ST,600,Thefts,-75.17112756,39.94063508
0101000020E6100000CA60D6D5AECB52C00A90F4ABB1004440,447337,0101000020110F00002CAFE5AF20ED5FC126A12B8FAA905241,319993,39,1,2021-01-26 04:02:00+00,2021-01-25,23:02:00,23,202139004466.00000000,3200 BLOCK W ALLEGHENY AVE,400,Aggravated Assault Firearm,-75.18254610,40.00542211
0101000020E6100000B056AB7EBEC852C0F0DF7A1C9F024440,448210,0101000020110F00008644D4C222E85FC1FDAD23BBCD925241,320039,25,1,2021-01-27 22:26:00+00,2021-01-27,17:26:00,17,202125005694.00000000,600 BLOCK W ANNSBURY ST,600,Theft from Vehicle,-75.13662688,40.02048069
0101000020E6100000C1BABFB447BE52C05156A1BB030A4440,448266,0101000020110F000007869C915CD65FC1C9BD2B91019B5241,320949,08,3,2021-01-15 17:30:00+00,2021-01-15,12:30:00,12,202108001412.00000000,11700 BLOCK DENMAN RD,600,Thefts,-74.97312659,40.07823892
0101000020E6100000C1D63AABE4C152C02A322183680E4440,448443,0101000020110F0000123412B67FDC5FC166EB4956E29F5241,323092,07,3,2021-01-16 22:02:00+00,2021-01-16,17:02:00,17,202107001197.00000000,10700 BLOCK HEATHER ST,600,Theft from Vehicle,-75.02958184,40.11256446
0101000020E61000001C0F53AE72CA52C042CBDB8D15FC4340,448592,0101000020110F0000CFB4C8AA07EB5FC1F0B5986C8E8B5241,319183,09,3,2021-01-18 00:22:00+00,2021-01-17,19:22:00,19,202109001590.00000000,1500 BLOCK PARRISH ST 4M,600,Theft from Vehicle,-75.16324956,39.96940778
0101000020E6100000732098616BCA52C0D8C02D8A64FB4340,448620,0101000020110F00000DC68E44FBEA5FC195525B44CA8A5241,319623,09,3,2021-01-17 15:59:00+00,2021-01-17,10:59:00,10,202109001551.00000000,1500 BLOCK GREEN ST,600,Theft from Vehicle,-75.16280403,39.96400573
0101000020E6100000865CE312CBCA52C0DD7D2B65DB074440,449039,0101000020110F00002F2FADCF9DEB5FC1FAE091929C985241,319216,14,1,2021-01-16 01:03:00+00,2021-01-15,20:03:00,20,202114002540.00000000,7600 BLOCK STENTON AVE,400,Aggravated Assault No Firearm,-75.16864464,40.06138291
0101000020E61000007820368177BE52C0436C97D371094440,449107,0101000020110F00007A6B79C2ADD65FC10B6B6B9F5F9A5241,320524,08,3,2021-01-17 14:39:00+00,2021-01-17,09:39:00,9,202108001581.00000000,100 BLOCK RIDGEFIELD RD,600,Theft from Vehicle,-74.97604399,40.07378621
0101000020E61000005F68E87E52CB52C097704B58D9F74340,449131,0101000020110F000057ECCBD683EC5FC166EA7435DD865241,313499,17,3,2021-01-14 14:38:00+00,2021-01-14,09:38:00,9,202117001120.00000000,1200 BLOCK S 20TH ST,600,Thefts,-75.17691014,39.93632034
0101000020E6100000DA6422DF44C352C0E7BFEE11BD084440,449139,0101000020110F0000473689F6D5DE5FC1FBEB250397995241,313507,07,1,2021-01-02 16:42:00+00,2021-01-02,11:42:00,11,202107000110.00000000,8300 BLOCK BUSTLETON AVE,300,Robbery Firearm,-75.05107859,40.06826996
0101000020E6100000353F820B47C952C0A6583D793B064440,449153,0101000020110F0000CBE789B40AE95FC141514113CF965241,313521,35,3,2021-01-05 20:21:00+00,2021-01-05,15:21:00,15,202135001145.00000000,OLD YORK RD  /  STENTON AV,400,Aggravated Assault No Firearm,-75.14496124,40.04868999
0101000020E61000007E6D812D04CA52C01521D0F4EDF94340,449158,0101000020110F0000CDE460F74BEA5FC1A546E7392B895241,313526,06,2,2021-01-12 20:55:00+00,2021-01-12,15:55:00,15,202106001444.00000000,1000 BLOCK FILBERT ST,600,Thefts,-75.15650499,39.95257435
0101000020E61000003AA2CE1E60CB52C09D4C9A0E36044440,449170,0101000020110F00009E3458FB9AEC5FC18ED7CF1491945241,313950,14,3,2021-01-15 16:07:00+00,2021-01-15,11:07:00,11,202114002455.00000000,100 BLOCK W CHELTEN AVE,600,Thefts,-75.17774173,40.03289969
0101000020E6100000433058BBB7CB52C08573916B58F74340,449180,0101000020110F0000B6DE78CC2FED5FC1C815CE684E865241,313960,17,3,2021-01-01 01:57:00+00,2020-12-31,20:57:00,20,202017035953.00000000,2300 BLOCK TASKER ST,600,Thefts,-75.18308910,39.93238587
0101000020E6100000824812C6C7CA52C0A6CFD40CA5034440,449184,0101000020110F00000899AB3498EB5FC184FA073EF0935241,313964,39,1,2021-01-15 20:49:00+00,2021-01-15,15:49:00,15,202139002620.00000000,5100 BLOCK MARION ST,600,Thefts,-75.16844322,40.02847443
0101000020E61000004BE52F25B9CF52C0B3488FB65CF94340,449189,0101000020110F0000E1B70F91FDF35FC1ADA782508A885241,314382,18,1,2021-01-23 18:00:00+00,2021-01-23,13:00:00,13,202118004575.00000000,6000 BLOCK WASHINGTON AVE,500,Burglary Residential,-75.24567537,39.94814188
0101000020E6100000C2CF0BB98ACF52C03CDAF645DBFD4340,449199,0101000020110F000067F0A6B6AEF35FC17372D447858D5241,314392,19,1,2021-01-29 14:18:05+00,2021-01-29,09:18:05,9,202119005380.00000000,6000 BLOCK LANCASTER AV,400,Aggravated Assault Firearm,-75.24284197,39.98325419
0101000020E6100000A6E39C9E18C352C062353386FB024440,449205,0101000020110F000026F9E6CB8ADE5FC15EE8753834935241,314398,15,2,2021-01-17 00:20:00+00,2021-01-16,19:20:00,19,202115004071.00000000,6600 BLOCK TORRESDALE AVE,600,Thefts,-75.04837766,40.02330091
0101000020E6100000F725B8E4BACE52C0CF6BCB046CFB4340,449206,0101000020110F0000F6C7BFB14DF25FC16EAEF18DD28A5241,314399,19,2,2021-01-11 21:00:00+00,2021-01-11,16:00:00,16,202119001933.00000000,5400 BLOCK SPRING ST,400,Aggravated Assault No Firearm,-75.23015707,39.96423397
0101000020E61000009B619B3B57CF52C0A0CF57FB01F94340,449210,0101000020110F0000E1B6A64057F35FC16C72F2CC25885241,314403,12,4,2021-01-14 21:03:00+00,2021-01-14,16:03:00,16,202112003017.00000000,5800 BLOCK CEDARHURST ST,500,Burglary Residential,-75.23969927,39.94537298
0101000020E6100000A7908E1F28CF52C04B0C5DE479FB4340,449229,0101000020110F0000E24E713B07F35FC1048175EDE18A5241,314839,19,2,2021-01-20 06:43:00+00,2021-01-20,01:43:00,1,202119003600.00000000,200 BLOCK N WANAMAKER ST,400,Aggravated Assault Firearm,-75.23682393,39.96465735
0101000020E6100000A7DE8573AECA52C063461551D5FF4340,449242,0101000020110F00000FCC68316DEB5FC1B9C9843FB68F5241,315019,39,3,2021-01-11 17:09:00+00,2021-01-11,12:09:00,12,202139001778.00000000,2200 BLOCK W CAMBRIA ST,600,Thefts,-75.16689766,39.99869741
0101000020E61000000D02442477C952C082929FE024034440,449246,0101000020110F0000DCC9FE665CE95FC1EAF38F1562935241,315023,35,2,2021-01-07 02:49:00+00,2021-01-06,21:49:00,21,202135001538.00000000,N BROAD ST  /  W WYOMING AV,300,Robbery No Firearm,-75.14789683,40.02456291
0101000020E61000008845B18119CE52C0E8516D47A3FB4340,449248,0101000020110F000091BF04903BF15FC196CD0ECA0F8B5241,315025,16,2,2021-01-12 00:10:00+00,2021-01-11,19:10:00,19,202116001208.00000000,800 BLOCK N 50TH ST,300,Robbery Firearm,-75.22030680,39.96592038
0101000020E610000078FE40FB89BF52C01642399703064440,449250,0101000020110F0000110D6BFC7FD85FC132C04B1391965241,315027,08,2,2021-01-11 17:09:00+00,2021-01-11,12:09:00,12,202108000987.00000000,9200 BLOCK STATE RD,600,Thefts,-74.99279672,40.04698458
0101000020E61000006DB4358582CE52C00996FAE46EFD4340,449260,0101000020110F00000AC260F0EDF15FC1E5E1B9270D8D5241,315037,19,3,2021-01-13 00:53:00+00,2021-01-12,19:53:00,19,202119002222.00000000,1600 BLOCK N WILTON ST,400,Aggravated Assault Firearm,-75.22671633,39.97994673
0101000020E61000008C95A0D86DCB52C03D6D85977DFC4340,449288,0101000020110F000001EFEB4BB2EC5FC169D258B8018C5241,318337,22,4,2021-01-12 20:50:00+00,2021-01-12,15:50:00,15,202122002299.00000000,900 BLOCK N BAMBREY ST,600,Thefts,-75.17857948,39.97258276
0101000020E6100000B077DA75CAC152C04208656D15044440,449300,0101000020110F00000B22853153DC5FC104FC5AE36C945241,315213,15,3,2021-01-19 12:12:00+00,2021-01-19,07:12:00,7,202115004641.00000000,EDMUND ST  /  SHEFFIELD AV,600,Theft from Vehicle,-75.02798220,40.03190391
0101000020E6100000DB66CF0AB1C952C0CBD37FF70AFA4340,449303,0101000020110F0000A02494C0BEE95FC1DD8C155E4B895241,315216,06,2,2021-01-16 17:32:00+00,2021-01-16,12:32:00,12,202106001971.00000000,700 BLOCK APPLETREE ST,600,Thefts,-75.15143080,39.95345968
0101000020E61000000B470C120DC752C0CD09F38191FE4340,449307,0101000020110F0000A7A9D78B42E55FC1208482474F8E5241,315220,24,2,2021-01-14 23:35:00+00,2021-01-14,18:35:00,18,202124003322.00000000,2200 BLOCK E CLEARFIELD ST,600,Thefts,-75.11017276,39.98881554
0101000020E6100000860408F64ACF52C038CFBFFA4BF34340,449314,0101000020110F0000736E5E6842F35FC1C1E1F5B9D2815241,315227,12,1,2021-01-24 20:33:00+00,2021-01-24,15:33:00,15,202112005247.00000000,3000 BLOCK ISLAND AVE,600,Thefts,-75.23895026,39.90075621
0101000020E6100000BCA5E6BCD0CA52C0146D1A1D08FC4340,449352,0101000020110F0000B851AB6EA7EB5FC18F019C877F8B5241,316094,09,3,2021-01-22 23:11:00+00,2021-01-22,18:11:00,18,202109002059.00000000,700 BLOCK N UBER ST,600,Theft from Vehicle,-75.16899035,39.96899761
0101000020E6100000860C9A4C4BCB52C006F7031E98034440,449453,0101000020110F0000A14C749D77EC5FC1A18ADDE5E1935241,317431,39,1,2021-01-10 19:54:00+00,2021-01-10,14:54:00,14,202139001649.00000000,300 BLOCK EARLHAM TER,600,Thefts,-75.17647090,40.02807975
0101000020E6100000995F0F1E54C752C05F7481E400034440,449467,0101000020110F00006FDE023ABBE55FC1D4D6A62C3A935241,311740,25,2,2021-01-19 00:56:00+00,2021-01-18,19:56:00,19,202125003673.00000000,4800 BLOCK RORER ST,600,Theft from Vehicle,-75.11450912,40.02346474
