the_geom,cartodb_id,the_geom_webmercator,objectid,dc_dist,psa,dispatch_date_time,dispatch_date,dispatch_time,hour,dc_key,location_block,ucr_general,text_general_code,point_x,point_y
0101000020E61000007D860531AFCB52C000BABB10A3F84340,797802,0101000020110F00006F5EC84A21ED5FC1B99696A7BC875241,673831,17,1,2017-04-12 10:25:00+00,2017-04-12,06:25:00,6,201717012782.00000000,2400 BLOCK MADISON SQ,500,Burglary Residential,-75.18256784,39.94247636
0101000020E6100000FB40B0B28FCB52C0C9737D1F0EFF4340,797803,0101000020110F00000C4019CCEBEC5FC11089646BD98E5241,673832,22,2,2017-04-02 12:39:00+00,2017-04-02,08:39:00,8,201722024963.00000000,2400 BLOCK N MYRTLEWOOD ST,500,Burglary Residential,-75.18064563,39.99261850
0101000020E6100000273F77BCA8C952C01F13A594C2FE4340,797811,0101000020110F0000B0D1C4A4B0E95FC1C6276DAD858E5241,673840,22,1,2017-04-14 21:21:00+00,2017-04-14,17:21:00,17,201722028813.00000000,2500 BLOCK N SARTAIN ST,500,Burglary Residential,-75.15092384,39.99031313
0101000020E6100000526940945AC952C0E36C3A02B8034440,797816,0101000020110F00003AB9CDE22BE95FC1E0612D4505945241,673845,35,2,2017-04-23 01:46:00+00,2017-04-22,21:46:00,21,201735032574.00000000,4900 BLOCK OLD YORK RD,600,Theft from Vehicle,-75.14615352,40.02905300
0101000020E6100000360F582017CA52C02C7C430242044440,797828,0101000020110F0000FB0104276CEA5FC15772A6569E945241,674265,35,3,2017-04-29 01:15:00+00,2017-04-28,21:15:00,21,201735034575.00000000,5100 BLOCK STENTON AVE,600,Theft from Vehicle,-75.15766152,40.03326443
0101000020E610000069EB1A0C39C852C014F27B7A70054440,797869,0101000020110F00009DB8461640E75FC10AAC17DEED955241,674717,35,1,2017-04-12 18:09:00+00,2017-04-12,14:09:00,14,201735029170.00000000,5900 BLOCK N LAWRENCE ST,400,Aggravated Assault No Firearm,-75.12848189,40.04249507
0101000020E61000001F6671F720C352C079C7CE801F084440,797917,0101000020110F00008FF185F998DE5FC12578DC26E8985241,669482,07,1,2017-04-14 20:48:00+00,2017-04-14,16:48:00,16,201707009646.00000000,2200 BLOCK HOFFNAGLE ST,400,Aggravated Assault No Firearm,-75.04888712,40.06346140
0101000020E6100000A79285D8AEC952C004B0BFF48FFD4340,797933,0101000020110F0000E8AA7905BBE95FC18461ADCC318D5241,669908,22,1,2017-04-07 13:42:00+00,2017-04-07,09:42:00,9,201722026457.00000000,1900 BLOCK N WARNOCK ST,600,Thefts,-75.15129674,39.98095569
0101000020E61000002EEDCCEB25CB52C0A048BDC880F84340,797938,0101000020110F0000EBE8E11F38EC5FC108C60DAE96875241,669913,17,1,2017-04-01 23:08:00+00,2017-04-01,19:08:00,19,201717011151.00000000,1900 BLOCK WEBSTER ST,600,Thefts,-75.17418952,39.94143018
0101000020E61000001F694F4DB2C452C021F5E85784024440,797942,0101000020110F00001E69ECAE42E15FC1C80C940BB0925241,669917,15,2,2017-04-17 21:46:00+00,2017-04-17,17:46:00,17,201715035438.00000000,1700 BLOCK BRIDGE ST,600,Theft from Vehicle,-75.07338269,40.01966380
0101000020E61000003B3D0864E3CD52C0CD4CDD53C1FA4340,798022,0101000020110F000041B72EA4DFF05FC179151B6B158A5241,671271,18,3,2017-04-24 20:31:00+00,2017-04-24,16:31:00,16,201718028436.00000000,S 48TH ST  /  MARKET ST,600,Thefts,-75.21700383,39.95902489
0101000020E61000002DFBE0423FCA52C0B5B5F082A9FA4340,798062,0101000020110F0000AED55853B0EA5FC1B883A307FB895241,671720,06,1,2017-04-13 09:18:00+00,2017-04-13,05:18:00,5,201706014331.00000000,300 BLOCK N 13TH ST,600,Thefts,-75.16011116,39.95829808
0101000020E61000002DFBE0423FCA52C0B5B5F082A9FA4340,798063,0101000020110F0000AED55853B0EA5FC1B883A307FB895241,671721,06,1,2017-04-11 19:42:00+00,2017-04-11,15:42:00,15,201706014051.00000000,300 BLOCK N 13TH ST,600,Thefts,-75.16011116,39.95829808
0101000020E6100000B320F7212DCF52C010B88519E0FA4340,798176,0101000020110F00004D0EBEBD0FF35FC11D0AC183378A5241,672554,18,1,2017-04-18 20:12:00+00,2017-04-18,16:12:00,16,201718026935.00000000,5800 BLOCK CHESTNUT ST,600,Theft from Vehicle,-75.23712968,39.95996398
0101000020E610000065A4417E34C552C063ED73A533024440,798188,0101000020110F0000AA127ED31FE25FC14E58B78D56925241,672978,15,1,2017-04-08 07:58:00+00,2017-04-08,03:58:00,3,201715032118.00000000,1600 BLOCK FOULKROD ST,200,Rape,-75.08132893,40.01720112
0101000020E6100000294AB67880CA52C05904D6DC97FB4340,798222,0101000020110F0000F2AC80171FEB5FC18E967423038B5241,673428,09,3,2017-04-23 14:15:00+00,2017-04-23,10:15:00,10,201709015386.00000000,1500 BLOCK WALLACE ST,600,Thefts,-75.16409128,39.96557198
0101000020E6100000294AB67880CA52C05904D6DC97FB4340,798223,0101000020110F0000F2AC80171FEB5FC18E967423038B5241,673429,09,3,2017-04-20 14:54:00+00,2017-04-20,10:54:00,10,201709014925.00000000,1500 BLOCK WALLACE ST,600,Theft from Vehicle,-75.16409128,39.96557198
0101000020E6100000245E01F9D0CA52C034F6040DA6F94340,798230,0101000020110F00004A36C3D4A7EB5FC1FDDDFB8FDB885241,673436,09,1,2017-04-09 22:21:00+00,2017-04-09,18:21:00,18,201709013296.00000000,1700 BLOCK SANSOM ST,600,Thefts,-75.16900468,39.95037997
0101000020E6100000B8B9A593B4C852C01143A322EB054440,798235,0101000020110F000091800BEA11E85FC118568CF175965241,673851,35,1,2017-04-26 13:35:00+00,2017-04-26,09:35:00,9,201735033683.00000000,900 BLOCK W GODFREY AV,600,Thefts,-75.13602153,40.04623826
0101000020E6100000EE1317B280CA52C01EDF9C1916FE4340,798267,0101000020110F0000740FF7781FEB5FC12A6F547CC68D5241,674291,22,1,2017-04-29 06:26:00+00,2017-04-29,02:26:00,2,201722033194.00000000,2000 BLOCK N GRATZ ST,400,Aggravated Assault Firearm,-75.16410497,39.98504944
0101000020E6100000BFF0087695CF52C0696F1194B2FA4340,798268,0101000020110F00001A1016F4C0F35FC1B0EE7713058A5241,674292,18,1,2017-04-02 16:12:00+00,2017-04-02,12:12:00,12,201718022841.00000000,6100 BLOCK CHANCELLOR ST,400,Aggravated Assault No Firearm,-75.24349738,39.95857478
0101000020E6100000FB0F7E1CECC052C0B8079DE73A054440,798279,0101000020110F0000004DDC82D9DA5FC1A8365C6FB2955241,674303,08,1,2017-04-02 08:14:00+00,2017-04-02,04:14:00,4,201708011764.00000000,8400 BLOCK TORRESDALE AVE,500,Burglary Non-Residential,-75.01441109,40.04086013
0101000020E6100000C6285B6609C452C0EDB8E177D3014440,798411,0101000020110F0000817735C923E05FC14A32E9E5EB915241,670387,15,2,2017-04-12 03:57:00+00,2017-04-11,23:57:00,23,201715033466.00000000,2100 BLOCK ANCHOR ST,400,Aggravated Assault Firearm,-75.06307373,40.01426600
0101000020E61000005DE36D8489CD52C068FBC2F11DFC4340,798422,0101000020110F00004A2474FB46F05FC122CEE0B8978B5241,670398,16,2,2017-04-26 19:36:00+00,2017-04-26,15:36:00,15,201716015449.00000000,4300 BLOCK WESTMINSTER AVE,600,Thefts,-75.21151839,39.96966383
0101000020E61000007F7E294D94C852C0ACB352EF46FD4340,798486,0101000020110F0000A8DA6117DBE75FC1EC74B6DDE08C5241,671732,26,2,2017-04-06 01:09:00+00,2017-04-05,21:09:00,21,201726015022.00000000,1800 BLOCK HOPE ST,600,Thefts,-75.13405160,39.97872726
0101000020E61000003AA2CE1E60CB52C09D4C9A0E36044440,798596,0101000020110F00009E3458FB9AEC5FC18ED7CF1491945241,672561,14,3,2017-04-25 00:03:00+00,2017-04-24,20:03:00,20,201714032450.00000000,100 BLOCK W CHELTEN AVE,600,Theft from Vehicle,-75.17774173,40.03289969
0101000020E61000008D8DED7384CD52C0C26C9FE18FFA4340,798621,0101000020110F0000B73A37613EF05FC107C6B2A1DE895241,672998,18,3,2017-04-02 03:54:00+00,2017-04-01,23:54:00,23,201718022766.00000000,4400 BLOCK LUDLOW ST,500,Burglary Residential,-75.21120928,39.95751591
0101000020E610000082FDD7B9A9C952C00E680A191F064440,798687,0101000020110F0000021D2853B2E95FC15627DD97AF965241,673890,35,3,2017-04-26 16:31:00+00,2017-04-26,12:31:00,12,201735033737.00000000,6000 BLOCK OGONTZ AVE,500,Burglary Non-Residential,-75.15098425,40.04782403
0101000020E61000008800B75942C552C0ADDF0A30C5014440,798702,0101000020110F00007E25355D37E25FC17F1BE90FDC915241,673905,15,1,2017-04-20 15:03:00+00,2017-04-20,11:03:00,11,201715036393.00000000,1700 BLOCK PLUM ST,600,Thefts,-75.08217470,40.01383019
0101000020E6100000DD1A22B85BC952C06656C6F189064440,798737,0101000020110F0000050A98D22DE95FC1E0735C2326975241,668652,35,3,2017-04-09 11:55:00+00,2017-04-09,07:55:00,7,201735028039.00000000,1600 BLOCK CHELTEN AV,600,Theft from Vehicle,-75.14622310,40.05108473
0101000020E6100000F0DC9CC6CDC752C0C725549106034440,798960,0101000020110F00004B012BE089E65FC10A72ED7740935241,671959,25,2,2017-04-15 16:25:00+00,2017-04-15,12:25:00,12,201725030201.00000000,200 BLOCK E ELEANOR ST,600,Thefts,-75.12193456,40.02363793
0101000020E6100000ED0C535B6ACF52C0DCDEEA10EAF64340,799019,0101000020110F00005B1D85BC77F35FC1BF8F862FD4855241,672154,12,2,2017-04-03 20:23:00+00,2017-04-03,16:23:00,16,201712021750.00000000,1800 BLOCK S 65TH ST,600,Theft from Vehicle,-75.24086650,39.92901813
0101000020E61000006694DBB461C952C062A771D228FB4340,799020,0101000020110F000013AA14FE37E95FC15C984218888A5241,672155,06,1,2017-04-14 22:45:00+00,2017-04-14,18:45:00,18,201706014614.00000000,400 BLOCK GREEN ST,600,Theft from Vehicle,-75.14658853,39.96218329
0101000020E6100000FBC9181FE6CE52C00EC1ABC4C0F94340,799030,0101000020110F00007EDC1A1F97F25FC1E38F8729F9885241,672165,18,2,2017-04-16 19:48:00+00,2017-04-16,15:48:00,15,201718026497.00000000,5500 BLOCK CEDAR AVE,400,Aggravated Assault Firearm,-75.23279550,39.95119532
0101000020E61000001CBB7EA020CA52C0D08FAFD217FD4340,799045,0101000020110F000090DB444A7CEA5FC17A7398A6AC8C5241,672596,22,3,2017-04-14 02:50:00+00,2017-04-13,22:50:00,22,201722028631.00000000,1600 BLOCK N BROAD ST,600,Thefts,-75.15824139,39.97728952
0101000020E6100000468AF12F7CCA52C0CC860C1614004440,799049,0101000020110F00001DE887D017EB5FC1EFAAD0D6FB8F5241,672600,39,3,2017-04-05 02:21:00+00,2017-04-04,22:21:00,22,201739024520.00000000,2000 BLOCK W TORONTO ST,400,Aggravated Assault No Firearm,-75.16382979,40.00061298
0101000020E6100000DB34B6D742CB52C060D6174B89014440,799083,0101000020110F000025B72B4069EC5FC1B9FE50A599915241,673046,39,2,2017-04-06 01:47:00+00,2017-04-05,21:47:00,21,201739024847.00000000,2800 BLOCK FOX ST,600,Thefts,-75.17595475,40.01200236
0101000020E61000007B15F80E67C952C025D2B2C520034440,799090,0101000020110F00004A4B5A1541E95FC14D7000885D935241,673470,35,2,2017-04-22 10:57:00+00,2017-04-22,06:57:00,6,201735032384.00000000,4700 BLOCK N BROAD ST,300,Robbery Firearm,-75.14691519,40.02443763
0101000020E6100000B619C0BE8ACA52C08CCAD97DBFF54340,799098,0101000020110F0000DB2BE38A30EB5FC18C71D98689845241,673478,03,3,2017-04-18 20:20:00+00,2017-04-18,16:20:00,16,201703020491.00000000,2300 BLOCK S WARNOCK ST,500,Burglary Residential,-75.16471833,39.91990636
0101000020E61000001C07E2655BCD52C042CE3D1C8BF54340,799143,0101000020110F0000DCBED8A4F8EF5FC1CF446C854F845241,673932,12,3,2017-04-21 14:07:00+00,2017-04-21,10:07:00,10,201712027286.00000000,3500 BLOCK S 61ST ST,600,Theft from Vehicle,-75.20870349,39.91830781
0101000020E61000005347228F7BCA52C0889875732FFD4340,799145,0101000020110F0000A02B61BF16EB5FC153B392D6C68C5241,674343,22,3,2017-04-11 22:34:00+00,2017-04-11,18:34:00,18,201722027878.00000000,1500 BLOCK N BOUVIER ST,400,Aggravated Assault No Firearm,-75.16379145,39.97801059
0101000020E61000001C8B96D142C552C02C781BE5AA014440,799266,0101000020110F00000006D32838E25FC18B62F8E7BE915241,670000,15,1,2017-04-22 11:55:00+00,2017-04-22,07:55:00,7,201715037107.00000000,4600 BLOCK HAWTHORNE ST,600,Theft from Vehicle,-75.08220329,40.01302781
0101000020E6100000A4FEBCA1D7C852C0B75817D85F014440,799272,0101000020110F000061FD70754DE85FC1A0131FAF6B915241,670006,25,4,2017-04-13 08:28:00+00,2017-04-13,04:28:00,4,201725029509.00000000,3900 BLOCK N 06TH ST,300,Robbery No Firearm,-75.13816112,40.01073743
0101000020E6100000759CD313F3CC52C088F8661F54FB4340,799288,0101000020110F0000C930EC7147EF5FC1B21D4813B88A5241,670439,16,1,2017-04-03 22:45:00+00,2017-04-03,18:45:00,18,201716011839.00000000,600 BLOCK N 40TH ST,600,Thefts,-75.20233627,39.96350472
0101000020E6100000294014CC98C452C0999815274A044440,799315,0101000020110F00007D105E5C17E15FC18FB12F5FA7945241,670907,15,2,2017-04-10 13:43:00+00,2017-04-10,09:43:00,9,201715032854.00000000,2000 BLOCK MC KINLEY ST,200,Rape,-75.07182600,40.03351296
0101000020E6100000DD73479C61CE52C0496ADB0FFCFA4340,799328,0101000020110F00009811C909B6F15FC140497A7F568A5241,670920,19,2,2017-04-14 23:01:00+00,2017-04-14,19:01:00,19,201719030985.00000000,0 BLOCK N 52ND ST,600,Thefts,-75.22470767,39.96081732
0101000020E610000055F534585FCE52C094654EB8D3F94340,799400,0101000020110F0000DB6E7930B2F15FC1A21AA3280E895241,671985,18,2,2017-04-15 00:19:00+00,2017-04-14,20:19:00,20,201718026008.00000000,5000 BLOCK LARCHWOOD AVE,600,Theft from Vehicle,-75.22456937,39.95177368
0101000020E6100000687517CD6FC752C00BB8E7F953004440,799408,0101000020110F000077290C40EAE55FC16291B1AC42905241,671993,25,3,2017-04-20 16:31:00+00,2017-04-20,12:31:00,12,201725031693.00000000,3500 BLOCK F ST,600,Thefts,-75.11619880,40.00256276
0101000020E610000070743A35FCC452C0417329F0C6004440,799437,0101000020110F000079EE4E38C0E15FC147A99323C2905241,675293,15,1,2017-04-04 21:25:00+00,2017-04-04,17:25:00,17,201715030864.00000000,4500 BLOCK STILES ST,400,Aggravated Assault Firearm,-75.07789355,40.00607111
0101000020E6100000D065A4BD85CA52C0BEF47A20C7FD4340,799451,0101000020110F0000D8D1CB0A28EB5FC175513EF36E8D5241,672172,22,1,2017-04-29 07:38:00+00,2017-04-29,03:38:00,3,201722033206.00000000,BERKS  / GRATZ ST,400,Aggravated Assault No Firearm,-75.16441289,39.98263937
0101000020E6100000B5AF76F358CA52C077AD10987F054440,799458,0101000020110F0000358B56F6DBEA5FC17EF0EAA2FE955241,672179,14,2,2017-04-30 19:36:00+00,2017-04-30,15:36:00,15,201714034374.00000000,5500 BLOCK CROWSON ST,400,Aggravated Assault No Firearm,-75.16167914,40.04295636
0101000020E61000005B69E76E36C852C0F2F86A05D5044440,799472,0101000020110F00006E1792A53BE75FC15BF3D06941955241,672193,35,1,2017-04-25 19:58:00+00,2017-04-25,15:58:00,15,201735033515.00000000,400 BLOCK W CHEW AVE,600,Theft from Vehicle,-75.12832234,40.03775089
0101000020E61000006D2A2027EBCE52C0A781D54796F64340,799476,0101000020110F00005994F3AA9FF25FC1AD556A6477855241,672614,12,3,2017-04-10 14:26:00+00,2017-04-10,10:26:00,10,201712023744.00000000,6400 BLOCK WOODLAND AVE,600,Theft from Vehicle,-75.23310259,39.92646120
0101000020E61000003DCF869909CF52C08B8054D4AAF64340,799483,0101000020110F0000669D8662D3F25FC1AAE064268E855241,672621,12,2,2017-04-19 15:58:00+00,2017-04-19,11:58:00,11,201712026654.00000000,2100 BLOCK S SIMPSON ST,600,Theft from Vehicle,-75.23496092,39.92708830
0101000020E61000005A2A6F47F8C352C02D90664DA8024440,799494,0101000020110F0000E10260B406E05FC17DFE91ECD7925241,672632,15,2,2017-04-30 09:18:00+00,2017-04-30,05:18:00,5,201715039903.00000000,4400 BLOCK COMLY,300,Robbery No Firearm,-75.06202875,40.02076118
0101000020E6100000A704485D00C652C00F8CCDD8E1024440,799497,0101000020110F0000353F331F7AE35FC13F9D33BE17935241,672635,15,1,2017-04-28 22:12:00+00,2017-04-28,18:12:00,18,201715039288.00000000,4700 BLOCK CASTOR AV,600,Thefts,-75.09377224,40.02251730
0101000020E6100000F358754EDAC952C06FCA893479054440,799522,0101000020110F0000FD89FFD704EA5FC1006F7F8CF7955241,673071,35,3,2017-04-11 18:42:00+00,2017-04-11,14:42:00,14,201735028833.00000000,5700 BLOCK N 20TH ST,600,Thefts,-75.15394937,40.04276139
0101000020E610000060790C663EC552C08BEA42E629034440,799529,0101000020110F0000A277CAA630E25FC1311A71A767935241,673078,15,1,2017-04-07 02:37:00+00,2017-04-06,22:37:00,22,201715031673.00000000,5200 BLOCK AKRON ST,600,Thefts,-75.08193351,40.02471617
0101000020E6100000344FC7C630C952C05AF005DADB034440,799575,0101000020110F0000085646E1E4E85FC18A01A3062D945241,673950,35,2,2017-04-15 02:13:00+00,2017-04-14,22:13:00,22,201735029922.00000000,1200 BLOCK LINDLEY AVE,400,Aggravated Assault No Firearm,-75.14360208,40.03014684
0101000020E6100000E6D97AC05BCA52C06BB5C9D922FF4340,799581,0101000020110F0000232943B8E0EA5FC16410C965F08E5241,673956,22,1,2017-04-17 03:11:00+00,2017-04-16,23:11:00,23,201722029555.00000000,2500 BLOCK N CLEVELAND ST,400,Aggravated Assault No Firearm,-75.16185009,39.99325106
0101000020E6100000572EE96232CF52C024ACD73EAEFA4340,799592,0101000020110F0000CD8844AA18F35FC174816F46008A5241,674377,18,1,2017-04-24 21:14:00+00,2017-04-24,17:14:00,17,201718028449.00000000,5800 BLOCK WALNUT ST,400,Aggravated Assault No Firearm,-75.23745034,39.95844255
0101000020E6100000719EFBBCF3CE52C0549B8B018AFA4340,799681,0101000020110F000008B13B40AEF25FC11F30311FD8895241,669593,18,2,2017-04-29 21:49:00+00,2017-04-29,17:49:00,17,201718029703.00000000,5500 BLOCK CHANCELLOR ST,400,Aggravated Assault Firearm,-75.23362660,39.95733661
0101000020E61000005994A7E651CA52C0A2348A9B89FE4340,799696,0101000020110F00001937B0FCCFEA5FC13C97AB85468E5241,670016,22,1,2017-04-22 02:13:00+00,2017-04-21,22:13:00,22,201722031093.00000000,2200 BLOCK N COLORADO ST,600,Theft from Vehicle,-75.16124884,39.98857445
0101000020E61000003F8124AA7FC952C00BCF6CD32F084440,799751,0101000020110F0000E3FF21E16AE95FC1A8AFF343FA985241,670931,14,1,2017-04-22 13:35:00+00,2017-04-22,09:35:00,9,201714031731.00000000,1900 BLOCK 72ND AVE,600,Theft from Vehicle,-75.14841703,40.06395953
0101000020E6100000C7DB0893FBC752C0F4249F0D2FFE4340,799801,0101000020110F00004B4047ABD7E65FC1E14A1825E28D5241,671395,26,3,2017-04-27 18:44:00+00,2017-04-27,14:44:00,14,201726018862.00000000,2000 BLOCK E HUNTINGDON ST,600,Theft from Vehicle,-75.12472988,39.98581095
0101000020E610000078E779059CC652C0C0053CDDB7004440,799820,0101000020110F0000DC785E8582E45FC16D5AE26CB1905241,671825,24,1,2017-04-09 18:43:00+00,2017-04-09,14:43:00,14,201724032255.00000000,1200 BLOCK E ERIE AV,600,Thefts,-75.10327279,40.00561109
0101000020E6100000ABF5763255CD52C03DA410AF88FC4340,799927,0101000020110F00004701751CEEEF5FC1CEB73E030E8C5241,672652,16,2,2017-04-19 13:38:00+00,2017-04-19,09:38:00,9,201716014338.00000000,4100 BLOCK CAMBRIDGE ST,400,Aggravated Assault Firearm,-75.20832502,39.97292126
0101000020E61000009BE9FBFCB9CE52C04165DBEDA3FD4340,799996,0101000020110F0000D1981F284CF25FC12300F0EF478D5241,673550,19,3,2017-04-20 15:48:00+00,2017-04-20,11:48:00,11,201719032650.00000000,5300 BLOCK W OXFORD ST,600,Thefts,-75.23010182,39.98156522
0101000020E6100000295F8E26B0CC52C0D23A4770E5FB4340,800020,0101000020110F0000D3B056C3D5EE5FC1082D911A598B5241,673983,16,1,2017-04-18 21:22:00+00,2017-04-18,17:22:00,17,201716014258.00000000,3800 BLOCK BROWN ST,600,Thefts,-75.19825138,39.96793941
0101000020E610000008B55BA265CE52C06EB2DBA140F64340,800033,0101000020110F0000A47C7ADFBCF15FC187EA0E8A18855241,674407,12,3,2017-04-01 01:31:00+00,2017-03-31,21:31:00,21,201712021008.00000000,2500 BLOCK S 62ND ST,600,Thefts,-75.22495326,39.92384742
0101000020E6100000E9691BDA5BC452C04F5C8E57A0014440,800069,0101000020110F0000F013D9D6AFE05FC12E053E34B3915241,668745,15,2,2017-04-21 22:29:00+00,2017-04-21,18:29:00,18,201715036949.00000000,2100 BLOCK BETTS ST,500,Burglary Residential,-75.06810620,40.01270575
0101000020E61000003A0D6A2260CB52C0594BA6AF8C054440,800117,0101000020110F000050B978019BEC5FC1D4E41C290D965241,669617,14,2,2017-04-05 21:29:00+00,2017-04-05,17:29:00,17,201714026322.00000000,0 BLOCK E PASTORIUS ST,600,Thefts,-75.17774258,40.04335590
0101000020E61000006271CD57E8C452C0CBD97DBFFF014440,800167,0101000020110F0000D968337A9EE15FC1E50842001D925241,670491,15,1,2017-04-25 01:00:00+00,2017-04-24,21:00:00,21,201715037904.00000000,4800 BLOCK TACKAWANNA ST,400,Aggravated Assault Firearm,-75.07668109,40.01561731
0101000020E610000070BA5D1670CB52C0D1D88FFBF3F74340,800196,0101000020110F0000FD8A791AB6EC5FC1D2CEDDB6FA865241,670961,17,3,2017-04-03 22:55:00+00,2017-04-03,18:55:00,18,201717011474.00000000,2000 BLOCK MANTON ST,600,Thefts,-75.17871627,39.93713326
0101000020E61000005CA2A3EAD1CA52C0CA79F7AEDEFF4340,800227,0101000020110F0000CEB3336FA9EB5FC18B45F7A1C08F5241,671406,39,3,2017-04-19 15:57:00+00,2017-04-19,11:57:00,11,201739029090.00000000,2300 BLOCK W CAMBRIA ST,400,Aggravated Assault No Firearm,-75.16906229,39.99898326
0101000020E6100000B2646DD734C952C01B035F8F91F84340,800242,0101000020110F0000B1E0EBC8EBE85FC10FBF6043A9875241,671421,03,1,2017-04-17 13:21:00+00,2017-04-17,09:21:00,9,201703020232.00000000,500 BLOCK S FRONT ST,600,Theft from Vehicle,-75.14385019,39.94194214
0101000020E61000008B110D7B2FCF52C0ED425A0026F94340,800268,0101000020110F00000B39BFBA13F35FC19A5809B44D885241,671859,12,4,2017-04-19 00:23:00+00,2017-04-18,20:23:00,20,201712026457.00000000,5600 BLOCK BALTIMORE AVE,400,Aggravated Assault No Firearm,-75.23727298,39.94647221
0101000020E6100000A696102001CA52C0C7391C237AFF4340,800327,0101000020110F000047CF05C846EA5FC1B5FEB129518F5241,675356,39,3,2017-04-15 16:16:00+00,2017-04-15,12:16:00,12,201739027955.00000000,1500 BLOCK W GLENWOOD AVE,600,Theft from Vehicle,-75.15631868,39.99591483
0101000020E6100000D80E8808A6C952C01C95DDC4F7004440,800362,0101000020110F000050E0720DACE95FC1CEA14648F8905241,672672,25,4,2017-04-27 18:15:00+00,2017-04-27,14:15:00,14,201725033913.00000000,3600 BLOCK GERMANTOWN AV,600,Thefts,-75.15075887,40.00756131
0101000020E6100000E8C8A1B051C352C0DE6BADD4D8074440,800382,0101000020110F00006D6A7DBCEBDE5FC19CB212BA99985241,672692,07,1,2017-04-15 01:45:00+00,2017-04-14,21:45:00,21,201707009651.00000000,2200 BLOCK STANWOOD ST,300,Robbery No Firearm,-75.05186096,40.06130465
0101000020E610000054138E6A62CA52C08C442E5991F64340,800437,0101000020110F0000F9DB330AECEA5FC1272F0AEE71855241,673573,03,3,2017-04-29 11:34:00+00,2017-04-29,07:34:00,7,201703022715.00000000,1800 BLOCK S 10TH ST,600,Theft from Vehicle,-75.16225685,39.92631068
0101000020E6100000C77CE5E640CE52C0B90FCC1380FC4340,800441,0101000020110F0000D599C07A7EF15FC1EE127E79048C5241,673577,19,2,2017-04-30 22:36:00+00,2017-04-30,18:36:00,18,201719036011.00000000,5000 BLOCK W STILES ST,300,Robbery No Firearm,-75.22271130,39.97265861
0101000020E6100000719EFBBCF3CE52C0549B8B018AFA4340,800466,0101000020110F000008B13B40AEF25FC11F30311FD8895241,674011,18,2,2017-04-29 19:51:00+00,2017-04-29,15:51:00,15,201718029683.00000000,200 BLOCK S 56TH ST,400,Aggravated Assault Firearm,-75.23362660,39.95733661
0101000020E6100000873894A91BC452C0D5ED68F36A064440,800586,0101000020110F0000B59F8BCE42E05FC14E7C23C003975241,670076,02,3,2017-04-19 21:35:00+00,2017-04-19,17:35:00,17,201702021100.00000000,2000 BLOCK COTTMAN AVE,600,Thefts,-75.06418838,40.05013888
0101000020E6100000BAAE2D76DAC752C02DA21E89B4FF4340,800603,0101000020110F000076317C6C9FE65FC1F316BDE7918F5241,670093,25,3,2017-04-19 14:40:00+00,2017-04-19,10:40:00,10,201725031339.00000000,400 BLOCK E ALLEGHENY AV,600,Thefts,-75.12270884,39.99769701
0101000020E6100000BBCAA0FBEECE52C0A215AD16B7FA4340,800622,0101000020110F00005DFD6E2CA6F25FC1DEBCC9120A8A5241,670530,18,2,2017-04-30 23:29:00+00,2017-04-30,19:29:00,19,201718029955.00000000,100 BLOCK S 56TH ST,500,Burglary Residential,-75.23333636,39.95871242
0101000020E61000006A7053EAAFCC52C05FD7698317FD4340,800623,0101000020110F00000515085DD5EE5FC1DEA1BC4EAC8C5241,670531,16,1,2017-04-14 18:29:00+00,2017-04-14,14:29:00,14,201716013589.00000000,1300 BLOCK MARTIN LUTHER KING DR,600,Theft from Vehicle,-75.19823702,39.97728007
0101000020E6100000A11E70971CCA52C000F744F0A2F54340,800629,0101000020110F0000FC7F846F75EA5FC1576061E869845241,670537,03,3,2017-04-03 12:27:00+00,2017-04-03,08:27:00,8,201703017398.00000000,2300 BLOCK S MARSHALL ST,500,Burglary Non-Residential,-75.15799509,39.91903499
0101000020E610000085ED065593C952C0D2C7191665064440,800657,0101000020110F0000B10664498CE95FC1E1FD703EFD965241,671007,35,3,2017-04-13 17:28:00+00,2017-04-13,13:28:00,13,201735029457.00000000,6200 BLOCK N GRATZ ST,600,Theft from Vehicle,-75.14961744,40.04995991
0101000020E61000001A6FC892BBCE52C053A97E4A3AF84340,800717,0101000020110F00000FE969D94EF25FC14472F19748875241,671894,12,4,2017-04-13 12:30:00+00,2017-04-13,08:30:00,8,201712024727.00000000,5600 BLOCK LITCHFIELD ST,600,Theft from Vehicle,-75.23019857,39.93927890
0101000020E6100000798A249336CA52C092E1A1BDB4FE4340,800736,0101000020110F0000F4831B92A1EA5FC16728EB55768E5241,672078,22,1,2017-04-23 15:21:00+00,2017-04-23,11:21:00,11,201722031511.00000000,2300 BLOCK N SMEDLEY ST,600,Thefts,-75.15958098,39.98989077
0101000020E61000008CD5281CA8C952C01B7DB36A63014440,800740,0101000020110F00001FF27894AFE95FC1BB444BA56F915241,672082,39,2,2017-04-03 15:07:00+00,2017-04-03,11:07:00,11,201739024006.00000000,3700 BLOCK N BROAD ST,600,Thefts,-75.15088562,40.01084646
0101000020E6100000B4297015B8C452C0B9A21849D0034440,800755,0101000020110F00008CD911814CE15FC19E48773220945241,675368,15,2,2017-04-24 22:16:00+00,2017-04-24,18:16:00,18,201715037830.00000000,5900 BLOCK BUSTLETON AVE,600,Theft from Vehicle,-75.07373558,40.02979387
