the_geom,cartodb_id,the_geom_webmercator,objectid,dc_dist,psa,dispatch_date_time,dispatch_date,dispatch_time,hour,dc_key,location_block,ucr_general,text_general_code,point_x,point_y
0101000020E61000008841FDBA95C852C048F28615DDFC4340,116364,0101000020110F0000B3CBC684DDE75FC19B93EA8C6B8C5241,35972836,26,3,2022-07-29 04:00:00+00,2022-07-29,00:00:00,2,202226028198.00000000,1700 BLOCK N FRONT ST,100,Homicide - Criminal,-75.13413882,39.97549695
0101000020E610000048E470507CCB52C02098D62571F74340,116471,0101000020110F00003CCE38DFCAEC5FC1F0E42ACC69865241,35972923,17,1,2022-07-30 04:00:00+00,2022-07-30,00:00:00,17,202217018599.00000000,2000 BLOCK DICKINSON ST,100,Homicide - Criminal,-75.17946254,39.93314050
0101000020E6100000C8B871D7A7CD52C0A00CB6C781FB4340,116590,0101000020110F00005B3EB77D7AF05FC1B0081FABEA8A5241,35973023,16,2,2022-07-28 04:00:00+00,2022-07-28,00:00:00,23,202216024868.00000000,700 BLOCK N 46TH ST,100,Homicide - Criminal,-75.21336924,39.96489808
0101000020E61000008012F283CBC952C0484D321425014440,117140,0101000020110F0000E9A539B8EBE95FC19E37CF852A915241,35973454,39,2,2022-07-25 04:00:00+00,2022-07-25,00:00:00,13,202239039404.00000000,3600 BLOCK N 15TH ST,100,Homicide - Criminal,-75.15304660,40.00894406
0101000020E61000005C94CB3FEDC752C038CEDD8317034440,117271,0101000020110F0000E56C1A56BFE65FC1F893AC4353935241,35973548,25,2,2022-07-07 04:00:00+00,2022-07-07,00:00:00,10,202225035606.00000000,4800 BLOCK N FRONT ST,100,Homicide - Criminal,-75.12385554,40.02415512
0101000020E61000005C94CB3FEDC752C038CEDD8317034440,117272,0101000020110F0000E56C1A56BFE65FC1F893AC4353935241,35973549,25,2,2022-07-07 04:00:00+00,2022-07-07,00:00:00,10,202225035606.00000000,4800 BLOCK N FRONT ST,100,Homicide - Criminal,-75.12385554,40.02415512
0101000020E6100000AC1138479ACE52C040A69059ADF84340,117357,0101000020110F00001D5D484B16F25FC1865E1D0CC8875241,35973615,12,1,2022-07-20 04:00:00+00,2022-07-20,00:00:00,1,202212034026.00000000,5400 BLOCK RIDGEWOOD ST,100,Homicide - Criminal,-75.22816639,39.94279022
0101000020E6100000E4040C4988C752C0D0217BBA83FF4340,117469,0101000020110F000061E3CCD613E65FC1F4FFC3CB5B8F5241,35973714,24,2,2022-07-06 04:00:00+00,2022-07-06,00:00:00,21,202224039479.00000000,600 BLOCK E LIPPINCOTT ST,100,Homicide - Criminal,-75.11769320,39.99620753
0101000020E6100000AC3F38881ECF52C0106581793FF44340,117481,0101000020110F00000A2BCEF0F6F25FC144BFFA4EE0825241,35973726,12,1,2022-07-09 04:00:00+00,2022-07-09,00:00:00,13,202212038780.00000000,7300 BLOCK SANDERLING PL,100,Homicide - Criminal,-75.23623853,39.90818709
0101000020E6100000B8DE0BD3E4C852C060D9D2FEA2024440,118143,0101000020110F00000F9823DE63E85FC19304E209D2925241,35974236,25,1,2022-07-08 04:00:00+00,2022-07-08,00:00:00,22,202225035191.00000000,4500 BLOCK N 8TH ST,100,Homicide - Criminal,-75.13896633,40.02059923
0101000020E6100000B89B2B7388C752C0D0CE03A13A004440,118173,0101000020110F000049E6591E14E65FC15EDA579226905241,35974262,25,3,2022-07-30 04:00:00+00,2022-07-30,00:00:00,20,202225042301.00000000,600 BLOCK E TIOGA ST,100,Homicide - Criminal,-75.11770324,40.00178921
0101000020E6100000B856AD120DC952C040B59EE7B0034440,118223,0101000020110F00000F87E43BA8E85FC1E6ED0F64FD935241,35974289,35,,2022-07-28 04:00:00+00,2022-07-28,00:00:00,11,202235043770.00000000,5000 BLOCK N 11TH ST,100,Homicide - Criminal,-75.14142291,40.02883621
0101000020E61000001449ACA69AC652C0284C9DBCD2004440,118290,0101000020110F000079977E3180E45FC1B8749B38CF905241,35974341,24,1,2022-07-17 04:00:00+00,2022-07-17,00:00:00,14,202224041866.00000000,3900 BLOCK L ST,100,Homicide - Criminal,-75.10318915,40.00643118
0101000020E6100000A8FE314252CE52C030216A38EBF94340,118347,0101000020110F0000038024F69BF15FC17B41EC3128895241,35974393,18,2,2022-07-14 04:00:00+00,2022-07-14,00:00:00,10,202218035074.00000000,5000 BLOCK OSAGE AV,100,Homicide - Criminal,-75.22377067,39.95249086
0101000020E6100000209AE80F07C552C048A91842A9054440,118633,0101000020110F000060262DA8D2E15FC1A68AB8DB2C965241,35974609,02,1,2022-07-05 04:00:00+00,2022-07-05,00:00:00,8,202202029433.00000000,1200 BLOCK MAGEE ST,100,Homicide - Criminal,-75.07855604,40.04422785
0101000020E6100000A852C7EB60CD52C0F87B002A13034440,118642,0101000020110F00006FA27D0602F05FC11DD450704E935241,35974618,05,1,2022-07-02 04:00:00+00,2022-07-02,00:00:00,20,202205008985.00000000,400 BLOCK SEVILLE ST,100,Homicide - Criminal,-75.20904059,40.02402234
0101000020E6100000F8568B5219C452C04804A4E9AB0A4440,118686,0101000020110F0000DA5206D53EE05FC1BBB4033FBC9B5241,35974657,07,1,2022-07-02 04:00:00+00,2022-07-02,00:00:00,22,202207014548.00000000,8500 BLOCK VERREE RD,100,Homicide - Criminal,-75.06404556,40.08337136
0101000020E6100000E49FF5FDEFC452C0807EBD6709024440,118708,0101000020110F00007DD45378ABE15FC14BA0D4B527925241,35974677,15,1,2022-07-01 04:00:00+00,2022-07-01,00:00:00,3,202215047443.00000000,1800 BLOCK FILLMORE ST,100,Homicide - Criminal,-75.07714795,40.01591203
0101000020E6100000C884D13F50CA52C008A1BA8E78084440,118878,0101000020110F00006763752ECDEA5FC180D88EFA4A995241,35974825,14,1,2022-07-06 04:00:00+00,2022-07-06,00:00:00,20,202214033716.00000000,7400 BLOCK GILBERT ST,100,Homicide - Criminal,-75.16114803,40.06617912
0101000020E6100000709CAE03F4C852C0F8AC1ADA79FD4340,118925,0101000020110F0000E3CA60AB7DE85FC1FFAAD04C198D5241,35974856,26,2,2022-07-02 04:00:00+00,2022-07-02,00:00:00,1,202226024260.00000000,1900 BLOCK N 3RD ST,100,Homicide - Criminal,-75.13989346,39.98028113
0101000020E6100000DC3CC8F794C952C04851A04FE4064440,119019,0101000020110F0000113DB0108FE95FC19D7232678A975241,35974932,35,3,2022-07-20 04:00:00+00,2022-07-20,00:00:00,17,202235028223.00000000,6500 BLOCK OGONTZ AV,100,Homicide - Criminal,-75.14971728,40.05384250
0101000020E61000009874B993D8C252C088557CE36E034440,119110,0101000020110F00005ED388031EDE5FC16833882BB4935241,35974997,15,3,2022-07-14 04:00:00+00,2022-07-14,00:00:00,23,202215051260.00000000,6800 BLOCK DITMAN ST,100,Homicide - Criminal,-75.04446881,40.02682155
0101000020E610000084C0ECF955CF52C0000C488BCBF94340,119179,0101000020110F00003EE23D1E55F35FC1EE13C71905895241,35975054,18,1,2022-07-08 04:00:00+00,2022-07-08,00:00:00,23,202218033760.00000000,5800 BLOCK PEMBERTON ST,100,Homicide - Criminal,-75.23962257,39.95152417
0101000020E610000060498BC311CF52C09017923317F54340,119459,0101000020110F0000FC7FA140E1F25FC1750FF82BCF835241,35975273,12,1,2022-07-13 04:00:00+00,2022-07-13,00:00:00,16,202212039390.00000000,2600 BLOCK HOLBROOK ST,100,Homicide - Criminal,-75.23545922,39.91477055
0101000020E61000001CC37F949AC652C0E086999C2B004440,120597,0101000020110F00000CD09F1280E45FC12F3D02EC15905241,35976162,24,1,2022-07-15 04:00:00+00,2022-07-15,00:00:00,11,202224041386.00000000,1800 BLOCK E GLENWOOD AV,100,Homicide - Criminal,-75.10318482,40.00133092
0101000020E610000030CF35BFE6C952C0B8860E5E14094440,120778,0101000020110F0000229F9EF919EA5FC102E86DE5F7995241,35976284,14,1,2022-07-04 04:00:00+00,2022-07-04,00:00:00,16,202214033252.00000000,2200 BLOCK E WASHINGTON LN,100,Homicide - Criminal,-75.15470867,40.07093406
0101000020E6100000000EC45981CB52C060D0E7B56FFE4340,120794,0101000020110F00009A18456DD3EC5FC17AD6C7D0298E5241,35976297,22,2,2022-07-11 04:00:00+00,2022-07-11,00:00:00,23,202222039136.00000000,2800 BLOCK W DIAMOND ST,100,Homicide - Criminal,-75.17976994,39.98778414
0101000020E610000014C5277429C252C0B05EB90937044440,120908,0101000020110F00006E619A8CF4DC5FC1A5325C2B92945241,35976384,15,3,2022-07-18 04:00:00+00,2022-07-18,00:00:00,1,202215052072.00000000,4500 BLOCK BLEIGH AV,100,Homicide - Criminal,-75.03378014,40.03292963
0101000020E6100000E00B491CE8C352C020188A85EB024440,121095,0101000020110F0000BA369D3DEBDF5FC1F75F077922935241,35976510,15,2,2022-07-12 04:00:00+00,2022-07-12,00:00:00,22,202215050673.00000000,6100 BLOCK WALKER ST,100,Homicide - Criminal,-75.06104190,40.02281255
0101000020E610000090498FA499C952C028231E8B58074440,121201,0101000020110F00002617890197E95FC117B4815F0B985241,35976589,35,3,2022-07-07 04:00:00+00,2022-07-07,00:00:00,23,202235038769.00000000,1900 BLOCK 68TH AVE,100,Homicide - Criminal,-75.15000261,40.05738963
0101000020E610000090498FA499C952C028231E8B58074440,121202,0101000020110F00002617890197E95FC117B4815F0B985241,35976590,35,3,2022-07-07 04:00:00+00,2022-07-07,00:00:00,23,202235038769.00000000,1900 BLOCK 68TH AVE,100,Homicide - Criminal,-75.15000261,40.05738963
0101000020E6100000AC86A53018C952C0D8A3A2E467014440,121207,0101000020110F000094E80E1EBBE85FC1F485F99B74915241,35976594,25,1,2022-07-11 04:00:00+00,2022-07-11,00:00:00,1,202225038420.00000000,3800 BLOCK N 9TH ST,100,Homicide - Criminal,-75.14210144,40.01098307
0101000020E6100000148AFD3045CB52C0B03AB62ECDF64340,121227,0101000020110F0000A2C7803D6DEC5FC148A24132B4855241,35976608,01,1,2022-07-27 04:00:00+00,2022-07-27,00:00:00,19,202201012928.00000000,1800 BLOCK SIGEL ST,100,Homicide - Criminal,-75.17609811,39.92813667
0101000020E61000008C070CA6A2C752C0A068ECF23DFF4340,121266,0101000020110F000041F3A79E40E65FC13CA927700E8F5241,35976639,24,2,2022-07-04 04:00:00+00,2022-07-04,00:00:00,5,202224038890.00000000,600 BLOCK E INDIANA V,100,Homicide - Criminal,-75.11930228,39.99407803
0101000020E61000006CFD4AA0EEC952C090B9C37739F94340,121267,0101000020110F0000456ED65B27EA5FC19823C24463885241,35976640,25,3,2022-07-19 04:00:00+00,2022-07-19,00:00:00,15,202225036787.00000000,800 BLOCK E LOCUST ST,100,Homicide - Criminal,-75.15518958,39.94706628
0101000020E61000003C06D54D5CCD52C07833471CD3034440,121276,0101000020110F00004BF2D52EFAEF5FC1608D985423945241,35976645,05,1,2022-07-17 04:00:00+00,2022-07-17,00:00:00,13,202205009738.00000000,4200 BLOCK HOUGHTON ST,100,Homicide - Criminal,-75.20875879,40.02988008
0101000020E61000004C0935014EC452C051B6504BD6034440,189568,0101000020110F0000DA8E7A5198E05FC115269CDC26945241,184334,15,2,2022-07-07 04:55:00+00,2022-07-07,00:55:00,0,202215049090.00000000,6200 BLOCK REVERE ST,300,Robbery Firearm,-75.06726103,40.02997724
0101000020E61000005223FCA4FDCB52C0B304BE47A2F54340,290270,0101000020110F000082596A8DA6ED5FC11224C22D69845241,155513,01,2,2022-07-14 15:40:00+00,2022-07-14,11:40:00,11,202201012095.00000000,2300 BLOCK OREGON AV,600,Thefts,-75.18735623,39.91901491
0101000020E61000002ABBEC197ACF52C012CA6F8F2DF24340,290498,0101000020110F00000174E67A92F35FC1E115B3A895805241,155604,12,1,2022-07-05 00:17:00+00,2022-07-04,20:17:00,20,202212037809.00000000,8200 BLOCK BARTRAM AV,600,Thefts,-75.24182747,39.89201540
0101000020E6100000C9A8D7D2C8C752C0BBE3C1D41EFD4340,290499,0101000020110F00000B86BB7681E65FC1D069FE6AB48C5241,155605,26,3,2022-07-25 21:57:00+00,2022-07-25,17:57:00,17,202226027729.00000000,2600 BLOCK E Letterly St,400,Aggravated Assault No Firearm,-75.12163230,39.97750339
0101000020E6100000AB9EC4CEB1C852C04D2BE86A69FC4340,290510,0101000020110F0000BD2BF1350DE85FC1494AC05CEB8B5241,155616,26,2,2022-07-30 06:21:00+00,2022-07-30,02:21:00,2,202226028364.00000000,1400 BLOCK HOPE ST,500,Burglary Residential,-75.13585252,39.97196709
0101000020E6100000B763A8929ACD52C04035B973BCF94340,290523,0101000020110F0000EEA3EEF363F05FC105765E61F4885241,155713,18,3,2022-07-20 12:32:00+00,2022-07-20,08:32:00,8,202218036288.00000000,400 BLOCK S 45TH ST,600,Thefts,-75.21255938,39.95106360
0101000020E6100000152BF6D939C252C07C5150C4810A4440,290527,0101000020110F0000F5D6FF6610DD5FC14DE48C768D9B5241,155717,07,2,2022-07-30 12:16:00+00,2022-07-30,08:16:00,8,202207016803.00000000,9300 BLOCK HOFF ST,500,Burglary Residential,-75.03478097,40.08208517
0101000020E6100000AF002A4580CE52C07FEEF4189FFE4340,290539,0101000020110F0000C606E81DEAF15FC1207301585E8E5241,155729,19,3,2022-07-29 05:39:00+00,2022-07-29,01:39:00,1,202219036145.00000000,5100 BLOCK LEBANON AV,400,Aggravated Assault No Firearm,-75.22657899,39.98923027
0101000020E61000003AA2CE1E60CB52C09D4C9A0E36044440,290541,0101000020110F00009E3458FB9AEC5FC18ED7CF1491945241,155731,14,3,2022-07-04 16:39:00+00,2022-07-04,12:39:00,12,202214033219.00000000,100 BLOCK W CHELTEN AV,300,Robbery No Firearm,-75.17774173,40.03289969
0101000020E6100000C537354CC4C952C0C18A1902FCFE4340,290546,0101000020110F0000A120A875DFE95FC141049356C58E5241,155736,22,1,2022-07-20 18:05:00+00,2022-07-20,14:05:00,14,202222040730.00000000,1200 BLOCK W HUNTINGDON ST,500,Burglary Residential,-75.15260606,39.99206568
0101000020E61000006701660020C152C02E217AADDF0B4440,290585,0101000020110F0000BC63E9A631DB5FC19028A5E6119D5241,155198,07,2,2022-07-26 19:50:00+00,2022-07-26,15:50:00,15,202207016517.00000000,9900 BLOCK E ROOSEVELT BLVD,600,Thefts,-75.01757822,40.09276360
0101000020E610000018E966FB27CB52C0955E82F0F4FF4340,290587,0101000020110F0000421311A03BEC5FC198BAAB4ED98F5241,155200,39,3,2022-07-07 16:56:00+00,2022-07-07,12:56:00,12,202239035536.00000000,2900 BLOCK N TANEY ST,400,Aggravated Assault Firearm,-75.17431531,39.99966246
0101000020E61000007ED55FE99BCB52C07A19E68034064440,290606,0101000020110F0000D6D5168B00ED5FC195EF9357C7965241,156268,14,2,2022-07-15 18:24:00+00,2022-07-15,14:24:00,14,202214035264.00000000,0 BLOCK E CLIVEDEN ST,600,Theft from Vehicle,-75.18139109,40.04847729
0101000020E61000000F1F227FFAC352C0D841A9E607034440,290614,0101000020110F0000A643AB780AE05FC169F77CF241935241,156276,15,2,2022-07-05 17:11:00+00,2022-07-05,13:11:00,13,202215048620.00000000,4200 BLOCK BENNER ST,400,Aggravated Assault No Firearm,-75.06216410,40.02367862
0101000020E610000082BEDB5947CA52C093501B51B1FC4340,290616,0101000020110F0000D9391D11BEEA5FC12519580B3B8C5241,156278,22,3,2022-07-11 01:24:00+00,2022-07-10,21:24:00,21,202222038908.00000000,1300 BLOCK N 15TH ST,600,Thefts,-75.16060492,39.97416128
0101000020E610000015B6760D40C552C0BDFE454CE0014440,290617,0101000020110F000093FC007633E25FC19BF30720FA915241,156279,15,1,2022-07-20 15:54:00+00,2022-07-20,11:54:00,11,202215052711.00000000,1600 BLOCK MEADOW ST,500,Burglary Residential,-75.08203446,40.01465753
0101000020E61000004B3E5509FFC852C012E8235BA3054440,290618,0101000020110F000014713C6490E85FC1553E774F26965241,156280,35,1,2022-07-06 14:32:00+00,2022-07-06,10:32:00,10,202235038412.00000000,5900 BLOCK N CAMAC ST,600,Thefts,-75.14056619,40.04404773
0101000020E6100000BF296A387EC952C094002D44A4F54340,290619,0101000020110F000096DE1C6D68E95FC1366EC8606B845241,156281,03,2,2022-07-05 22:28:00+00,2022-07-05,18:28:00,18,202203027230.00000000,2300 BLOCK S LEE ST,600,Theft from Vehicle,-75.14832888,39.91907551
0101000020E6100000F685A9905FC952C0981EA8AE57074440,290622,0101000020110F0000825AEA5A34E95FC16130E16A0A985241,156284,35,3,2022-07-26 16:39:00+00,2022-07-26,12:39:00,12,202235043540.00000000,1700 BLOCK 68TH AV,500,Burglary Residential,-75.14645783,40.05736335
0101000020E610000024B7E4C0C4C552C05B4AD03E5A014440,290626,0101000020110F0000B54CE5DD14E35FC1DFBED27965915241,156288,15,1,2022-07-08 22:05:00+00,2022-07-08,18:05:00,18,202215049520.00000000,1500 BLOCK RUAN ST,600,Thefts,-75.09013388,40.01056657
0101000020E610000079882DDAAFCA52C0E2A15A0A69F94340,290633,0101000020110F0000CBF09E926FEB5FC16825A4F897885241,155989,09,1,2022-07-29 16:26:00+00,2022-07-29,12:26:00,12,202209026323.00000000,1500 BLOCK LOCUST ST,600,Thefts,-75.16698317,39.94851808
0101000020E6100000EEFC2EAEE9CE52C01339AF77A0F94340,290636,0101000020110F0000A969AD2A9DF25FC13AF77460D5885241,155992,18,2,2022-07-11 20:37:00+00,2022-07-11,16:37:00,16,202218034492.00000000,5500 BLOCK WALTON AV,400,Aggravated Assault No Firearm,-75.23301273,39.95020958
0101000020E6100000442E1FE6DEC652C0A46D1D98B3004440,290639,0101000020110F00006228821EF4E45FC1A8E8DCB0AC905241,155995,24,1,2022-07-12 23:19:00+00,2022-07-12,19:19:00,19,202224040797.00000000,3800 BLOCK J St,400,Aggravated Assault No Firearm,-75.10735467,40.00548078
0101000020E6100000BB634E23EFCC52C088B8DEDB99004440,290641,0101000020110F0000C267D9C040EF5FC163690B2890905241,155997,19,3,2022-07-10 18:46:00+00,2022-07-10,14:46:00,14,202219032916.00000000,3600 BLOCK CONSHOHOCKEN AV,300,Robbery Firearm,-75.20209582,40.00469540
0101000020E6100000794401B202D052C0AFF4F3094DF14340,290654,0101000020110F00002208B47F7AF45FC157A415249D7F5241,156010,12,1,2022-07-16 15:30:00+00,2022-07-16,11:30:00,11,202212040188.00000000,8900 BLOCK BARTRAM AV,600,Theft from Vehicle,-75.25016451,39.88516354
0101000020E6100000A4A812E9E7CB52C041D910F397F54340,290655,0101000020110F0000B60B8DA281ED5FC1A7D720BD5D845241,156011,01,2,2022-07-03 04:35:00+00,2022-07-03,00:35:00,0,202201011413.00000000,2300 BLOCK OREGON AV,600,Thefts,-75.18602969,39.91869963
0101000020E6100000F095CCF318CD52C0E0A09CEC8F084440,290656,0101000020110F00008EF881C787EF5FC1BDB50AE964995241,156012,14,4,2022-07-07 16:36:00+00,2022-07-07,12:36:00,12,202214033836.00000000,200 BLOCK W WILLOW GROVE AV,600,Theft from Vehicle,-75.20464797,40.06689222
0101000020E6100000D7617579EDC752C09BA9B5D551FF4340,290657,0101000020110F000028D50CB8BFE65FC13BFAC17B248F5241,156013,24,2,2022-07-29 00:42:00+00,2022-07-28,20:42:00,20,202224044468.00000000,3000 BLOCK C ST,400,Aggravated Assault Firearm,-75.12386929,39.99468490
0101000020E61000003BC50D6C13CA52C0F5234DD5A0F54340,290689,0101000020110F0000C0D43FDC65EA5FC1D3098B9367845241,155220,03,2,2022-07-08 07:52:00+00,2022-07-08,03:52:00,3,202203027652.00000000,2400 BLOCK S 6TH ST,400,Aggravated Assault No Firearm,-75.15743543,39.91897074
0101000020E6100000342669A39FCF52C0E8EC4BD373FC4340,290704,0101000020110F00003C45943DD2F35FC13D5982E5F68B5241,155235,19,2,2022-07-02 20:51:00+00,2022-07-02,16:51:00,16,202219031660.00000000,1400 BLOCK N FELTON ST,300,Robbery No Firearm,-75.24411855,39.97228471
0101000020E6100000759D99A254CA52C052F9F08F6BF94340,290725,0101000020110F000057BA9DA1D4EA5FC1A1AADAC39A885241,156304,06,3,2022-07-23 09:04:00+00,2022-07-23,05:04:00,5,202206031138.00000000,1200 BLOCK CHANCELLOR ST,400,Aggravated Assault Firearm,-75.16141572,39.94859504
0101000020E61000005253814960CA52C01087F8C9C9FB4340,290729,0101000020110F00004071616CE8EA5FC1F509B3763A8B5241,156308,09,3,2022-07-01 15:54:00+00,2022-07-01,11:54:00,11,202209022573.00000000,1500 BLOCK FAIRMOUNT AV 2,600,Theft from Vehicle,-75.16212690,39.96709561
