the_geom,cartodb_id,the_geom_webmercator,objectid,dc_dist,psa,dispatch_date_time,dispatch_date,dispatch_time,hour,dc_key,location_block,ucr_general,text_general_code,point_x,point_y
0101000020E61000000885B5EFD9CA52C05ECC436460F84340,1057911,0101000020110F0000BE378C0EB7EB5FC1424045CC72875241,890630,17,1,2010-03-13 21:41:00+00,2010-03-13,16:41:00,16,201017014405.00000000,1500 BLOCK CHRISTIAN ST,600,Thefts,-75.16955177,39.94044164
0101000020E6100000031D73BFBFC252C0A647CF0475074440,1057916,0101000020110F0000321CC3D6F3DD5FC14F2251F82A985241,890635,08,1,2010-03-06 21:02:00+00,2010-03-06,16:02:00,16,201008009309.00000000,2700 BLOCK HOLME AV,600,Thefts,-75.04295336,40.05825863
0101000020E61000001605B0B783CD52C0B93C7362D1FB4340,1057921,0101000020110F00004D7578213DF05FC1CAD179E1428B5241,890640,16,2,2010-03-16 21:51:00+00,2010-03-16,17:51:00,17,201016013598.00000000,800 BLOCK N 44TH ST,600,Thefts,-75.21116440,39.96732741
0101000020E61000004785B9F668C752C06F984FF361FF4340,1057934,0101000020110F00006984DFA2DEE55FC109C86659368F5241,890653,24,2,2010-03-05 21:48:00+00,2010-03-05,16:48:00,16,201024017961.00000000,3100 BLOCK KENSINGTON AVE,600,Thefts,-75.11578148,39.99517671
0101000020E61000008A4071D7FDC952C0B61855E91BFB4340,1057949,0101000020110F0000E814243441EA5FC1344FFAC9798A5241,891081,06,1,2010-03-12 15:16:00+00,2010-03-12,10:16:00,10,201006012457.00000000,1000 BLOCK SPRING GARDEN ST,500,Burglary Non-Residential,-75.15611827,39.96178929
0101000020E610000075A696CE03CB52C023213E6EC7F84340,1057959,0101000020110F00003D9EA42DFEEB5FC1935048F0E4875241,891091,17,1,2010-03-13 04:05:00+00,2010-03-12,23:05:00,23,201017014280.00000000,700 BLOCK S 18TH ST,600,Thefts,-75.17210736,39.94358614
0101000020E610000028AA0A4FA0C952C017ED335F8CF84340,1057961,0101000020110F00000DB42A54A2E95FC1CFC81C84A3875241,891093,03,1,2010-03-05 00:03:00+00,2010-03-04,19:03:00,19,201003005572.00000000,400 BLOCK SOUTH ST,600,Thefts,-75.15040947,39.94178381
0101000020E61000008B5FE3C0CCCB52C0B141D3D08E004440,1057963,0101000020110F0000FCCD908153ED5FC148708AE983905241,891505,39,1,2010-03-19 01:24:00+00,2010-03-18,21:24:00,21,201039015036.00000000,3100 BLOCK N SPANGLER ST,400,Aggravated Assault Firearm,-75.18437216,40.00435839
0101000020E610000075D7442C43CC52C0925920EEA8FA4340,1057966,0101000020110F0000B8584AA71CEE5FC12782C062FA895241,891508,16,1,2010-03-22 22:33:00+00,2010-03-22,18:33:00,18,201016014776.00000000,100 BLOCK N 35TH ST,500,Burglary Residential,-75.19159991,39.95828034
0101000020E61000007E55EC376CC552C0EE36B9292F024440,1057967,0101000020110F0000BFBA297B7EE25FC1FDD0ED9451925241,891509,15,1,2010-03-19 05:26:00+00,2010-03-19,01:26:00,1,201015027319.00000000,1500 BLOCK ARROTT ST,400,Aggravated Assault No Firearm,-75.08473013,40.01706430
0101000020E610000000A1DC5305C852C014EE746B42FC4340,1057971,0101000020110F0000EDFF633CE8E65FC1149FE824C08B5241,891513,22,1,2010-03-15 20:27:00+00,2010-03-15,16:27:00,16,201022021982.00000000,1100 BLOCK BERKS ML,600,Thefts,-75.12532517,39.97077697
0101000020E6100000E8C5057792C952C02B2C9F824FF84340,1057973,0101000020110F00009C314BD08AE95FC18E4A211960875241,891515,03,1,2010-03-24 15:20:00+00,2010-03-24,11:20:00,11,201003010157.00000000,700 BLOCK S 04TH ST,600,Theft from Vehicle,-75.14956451,39.93992646
0101000020E61000004920D22D43C352C03B007F8423044440,1057980,0101000020110F0000F4628216D3DE5FC109945E847C945241,891522,15,2,2010-03-12 00:16:00+00,2010-03-11,19:16:00,19,201015024526.00000000,6700 BLOCK FRANKFORD AV,600,Thefts,-75.05097528,40.03233391
0101000020E61000000B2CDBE275C852C070B6560782064440,1057989,0101000020110F0000A0DD8E6DA7E75FC176E0015B1D975241,891531,35,1,2010-03-17 17:59:00+00,2010-03-17,13:59:00,13,201035020288.00000000,6400 BLOCK N 08TH ST,500,Burglary Residential,-75.13219520,40.05084316
0101000020E6100000834146FE68CB52C0D02AAF6CD1FE4340,1057994,0101000020110F0000F008A90DAAEC5FC18699E121968E5241,891947,22,2,2010-03-07 22:49:00+00,2010-03-07,17:49:00,17,201022019657.00000000,2800 BLOCK W DAUPHIN ST,600,Thefts,-75.17828328,39.99076613
0101000020E610000048412233B8CB52C083818C2551FD4340,1058007,0101000020110F00000F45F29730ED5FC1BE012A2FEC8C5241,891960,22,4,2010-03-18 13:08:00+00,2010-03-18,09:08:00,9,201022022938.00000000,1400 BLOCK N HOLLYWOOD ST,600,Thefts,-75.18311766,39.97903890
0101000020E6100000ED80CA7C30C752C0936A23C76BFD4340,1058026,0101000020110F0000702F9EB47EE55FC1532E6FB3098D5241,892420,24,3,2010-03-10 15:51:00+00,2010-03-10,10:51:00,10,201024019451.00000000,2800 BLOCK E THOMPSON ST,400,Aggravated Assault No Firearm,-75.11233445,39.97985162
0101000020E6100000E3D1F84B2CC352C05ABCD4DFFD054440,1058030,0101000020110F00008C135D38ACDE5FC1ACF1BDBB8A965241,892424,15,3,2010-03-30 15:08:00+00,2010-03-30,11:08:00,11,201015031739.00000000,2800 BLOCK SANDYFORD AVE,600,Thefts,-75.04957865,40.04681013
0101000020E6100000646E63586AC952C039AB4F83B3FA4340,1058042,0101000020110F0000248E96AA46E95FC105718D1C068A5241,892436,06,1,2010-03-01 02:12:00+00,2010-02-28,21:12:00,21,201006010315.00000000,400 BLOCK N 05TH ST,600,Theft from Vehicle,-75.14711580,39.95860330
0101000020E61000009D0D5C9241C952C0EEC1D6323AFB4340,1058050,0101000020110F0000F6B88B6801E95FC1FBD368599B8A5241,892854,06,1,2010-03-05 13:56:00+00,2010-03-05,08:56:00,8,201006011088.00000000,400 BLOCK FAIRMOUNT AV,600,Theft from Vehicle,-75.14462718,39.96271358
0101000020E61000008F5F70B400CB52C07FE683D007F64340,1058083,0101000020110F0000223EB3E8F8EB5FC1CA7C0A9ED9845241,893303,01,1,2010-03-26 07:10:00+00,2010-03-26,03:10:00,3,201001011472.00000000,1500 BLOCK WOLF ST,400,Aggravated Assault No Firearm,-75.17191802,39.92211348
0101000020E610000034E5758A76C752C0C096159265FF4340,1058103,0101000020110F00001B9CC2B2F5E55FC1BED7D35C3A8F5241,893489,24,2,2010-03-13 01:34:00+00,2010-03-12,20:34:00,20,201024020198.00000000,3000 BLOCK POTTER ST,400,Aggravated Assault No Firearm,-75.11661016,39.99528719
0101000020E61000000CB9084268CF52C0696A5D9303F74340,1058145,0101000020110F000009D6E02B74F35FC1A1A33F70F0855241,896815,12,2,2010-03-12 02:13:00+00,2010-03-11,21:13:00,21,201012022599.00000000,1700 BLOCK S AVONDALE ST,600,Thefts,-75.24073840,39.92979662
0101000020E61000000E030AB318CF52C0E877503F5EFD4340,1058149,0101000020110F00009AE17C08EDF25FC151DB4BB4FA8C5241,896819,19,2,2010-03-22 02:03:00+00,2010-03-21,22:03:00,22,201019024341.00000000,1700 BLOCK N 57TH ST,600,Thefts,-75.23588253,39.97943870
0101000020E6100000C49C3D2393C752C06E7FF46EA8FE4340,1058159,0101000020110F0000068AD74526E65FC17DEB57B1688E5241,893682,24,2,2010-03-26 03:16:00+00,2010-03-25,23:16:00,23,201024024244.00000000,2800 BLOCK FRANKFORD AVE,300,Robbery No Firearm,-75.11835557,39.98951518
0101000020E610000021F3B7F3F3CA52C0A09D3EC8D3F64340,1058163,0101000020110F00001F793E3FE3EB5FC11A7E7281BB855241,893686,01,1,2010-03-29 19:35:00+00,2010-03-29,15:35:00,15,201001011904.00000000,1500 BLOCK MOORE ST,400,Aggravated Assault No Firearm,-75.17113965,39.92833808
0101000020E6100000C85256998ACE52C08FEAAECB74FD4340,1058173,0101000020110F0000EBEC4CA9FBF15FC1CAF220B2138D5241,893696,19,2,2010-03-24 23:22:00+00,2010-03-24,19:22:00,19,201019025288.00000000,1700 BLOCK N LINDENWOOD ST,500,Burglary Residential,-75.22720941,39.98012682
0101000020E6100000B91D96DDFEC852C00A819EFE1AFB4340,1058196,0101000020110F0000E098ED1990E85FC1DA97E6C5788A5241,894130,06,1,2010-03-07 06:18:00+00,2010-03-07,01:18:00,1,201006011526.00000000,100 BLOCK FAIRMOUNT AV,600,Theft from Vehicle,-75.14055576,39.96176131
0101000020E6100000B8F11FB9D2CF52C04AFCFE8BEFFA4340,1058202,0101000020110F00003B79640329F45FC1F74A75A1488A5241,894136,18,1,2010-03-03 21:08:00+00,2010-03-03,16:08:00,16,201018013265.00000000,100 BLOCK COBBS CREEK PKWY,200,Rape,-75.24723652,39.96043539
0101000020E61000004BDB09402DC952C08150496355FA4340,1058246,0101000020110F00005B43E1E3DEE85FC1649871D29D895241,895010,06,2,2010-03-18 05:05:00+00,2010-03-18,01:05:00,1,201006013590.00000000,200 BLOCK VINE ST,600,Theft from Vehicle,-75.14338685,39.95573083
0101000020E6100000C5E12FDA61C652C081FCB67155004440,1058254,0101000020110F00007C1304B71FE45FC17AF35C4D44905241,895018,24,1,2010-03-09 22:27:00+00,2010-03-09,17:27:00,17,201024019244.00000000,1800 BLOCK E AIRDRIE ST,400,Aggravated Assault No Firearm,-75.09972243,40.00260755
0101000020E6100000CB59E9FFE6C652C0845A5F66D0034440,1058263,0101000020110F0000C5880CE101E55FC15E2DF05220945241,895027,02,2,2010-03-27 12:01:00+00,2010-03-27,08:01:00,8,201002020301.00000000,5100 BLOCK MONTOUR ST,600,Theft from Vehicle,-75.10784910,40.02979736
0101000020E6100000A0C97A41B6BE52C0823C9A6E820D4440,1058329,0101000020110F00002718405918D75FC1C3F8B4D7E29E5241,890220,08,3,2010-03-31 20:14:00+00,2010-03-31,16:14:00,16,201008012965.00000000,12900 BLOCK TOWNSEND RD,600,Thefts,-74.97987401,40.10554297
0101000020E6100000E4DE784E65C952C05A20AC8CE7F94340,1058357,0101000020110F0000C919891B3EE95FC1D590C52024895241,890661,06,2,2010-03-27 05:06:00+00,2010-03-27,01:06:00,1,201006015482.00000000,400 BLOCK ARCH ST,600,Theft from Vehicle,-75.14680826,39.95237883
0101000020E610000069A48C5556C652C072E92D5889014440,1058358,0101000020110F0000314975260CE45FC173D1D3B399915241,890662,24,1,2010-03-18 13:16:00+00,2010-03-18,09:16:00,9,201024021718.00000000,1400 BLOCK E BRISTOL ST,600,Theft from Vehicle,-75.09901942,40.01200392
0101000020E610000075D7442C43CC52C0925920EEA8FA4340,1058378,0101000020110F0000B8584AA71CEE5FC12782C062FA895241,891094,16,1,2010-03-14 06:10:00+00,2010-03-14,01:10:00,1,201016013120.00000000,100 BLOCK N 35TH ST,500,Burglary Residential,-75.19159991,39.95828034
0101000020E6100000693EDFFDCEC152C015A54AB54B054440,1058385,0101000020110F000049B0EDE35ADC5FC150816E13C5955241,891101,15,3,2010-03-12 04:51:00+00,2010-03-11,23:51:00,23,201015024644.00000000,7900 BLOCK FRANKFORD AVE,200,Rape,-75.02825877,40.04137293
0101000020E610000000A1DC5305C852C014EE746B42FC4340,1058387,0101000020110F0000EDFF633CE8E65FC1149FE824C08B5241,891103,22,1,2010-03-29 16:30:00+00,2010-03-29,12:30:00,12,201022026504.00000000,1100 BLOCK BERKS ML,600,Thefts,-75.12532517,39.97077697
0101000020E610000077D73CBB7ACA52C04C56C17FA5F64340,1058389,0101000020110F00004CD6735715EB5FC113AD203F88855241,891105,03,3,2010-03-11 17:23:00+00,2010-03-11,12:23:00,12,201003006734.00000000,1100 BLOCK MC CLELLAN ST,500,Burglary Residential,-75.16374093,39.92692564
0101000020E61000007EA70BA989CF52C0C35F7A98C9F84340,1058391,0101000020110F000084B6A1E8ACF35FC1763C3F56E7875241,891107,12,4,2010-03-24 14:37:00+00,2010-03-24,10:37:00,10,201012026820.00000000,S 60TH ST  /  ANGORA TER,600,Thefts,-75.24277712,39.94365221
0101000020E6100000A9FC295DD3C952C0B6AE87E505074440,1058411,0101000020110F0000F5B8150DF9E95FC1B5C624ABAF975241,891537,35,3,2010-03-18 02:10:00+00,2010-03-17,22:10:00,22,201035020416.00000000,6500 BLOCK N WOODSTOCK ST,500,Burglary Residential,-75.15352563,40.05486745
0101000020E610000039679F22A2CB52C0E334230795084440,1058417,0101000020110F00003CBD611D0BED5FC1B3CCFC926A995241,891543,14,4,2010-03-09 23:54:00+00,2010-03-09,18:54:00,18,201014016037.00000000,7100 BLOCK CRITTENDEN ST,500,Burglary Residential,-75.18177095,40.06704797
0101000020E6100000E1E2137808CA52C0D51B9C25D4F84340,1058423,0101000020110F0000FBEB694153EA5FC103137C06F3875241,891549,06,3,2010-03-31 19:52:00+00,2010-03-31,15:52:00,15,201006016392.00000000,800 BLOCK PINE ST,500,Burglary Residential,-75.15676691,39.94397421
0101000020E6100000434638141BC252C0AA45A75BB4084440,1058424,0101000020110F000036BCDC21DCDC5FC1801701588D995241,891550,08,1,2010-03-06 20:00:00+00,2010-03-06,15:00:00,15,201008009298.00000000,8900 BLOCK BROUS AVE,600,Thefts,-75.03290277,40.06800410
0101000020E6100000F7B0B4DFDCC852C07EF9090CFE034440,1058425,0101000020110F00005887E85C56E85FC1EC156DF452945241,891551,35,2,2010-03-06 08:43:00+00,2010-03-06,03:43:00,3,201035017073.00000000,900 BLOCK W DUNCANNON AVE,600,Thefts,-75.13848107,40.03119040
0101000020E61000004FC74A6989C352C026542E5C6F024440,1058433,0101000020110F0000A55873624ADF5FC142C058C698925241,891559,15,2,2010-03-03 22:53:00+00,2010-03-03,17:53:00,17,201015021238.00000000,DEVEREAUX AV  /  VANDIKE ST,600,Theft from Vehicle,-75.05526192,40.01902344
0101000020E6100000B2493CA81DC652C07C574E8C76FF4340,1058437,0101000020110F0000D7AFEDE0ABE35FC13236182F4D8F5241,891974,24,1,2010-03-04 13:48:00+00,2010-03-04,08:48:00,8,201024017556.00000000,2200 BLOCK CASTOR AVE,400,Aggravated Assault No Firearm,-75.09556013,39.99580530
0101000020E61000000B82648DBCC952C070C9580AD4F64340,1058444,0101000020110F00001B3EA54DD2E95FC1D728A8CABB855241,891981,03,2,2010-03-13 20:24:00+00,2010-03-13,15:24:00,15,201003007277.00000000,1600 BLOCK S 04TH ST,600,Thefts,-75.15213332,39.92834596
0101000020E6100000A8D9C90177CB52C05AED69A05CF94340,1058445,0101000020110F00001FF569DBC1EC5FC16DE7F9378A885241,891982,09,1,2010-03-30 01:05:00+00,2010-03-29,21:05:00,21,201009014153.00000000,2300 BLOCK DELANCEY PL,500,Burglary Residential,-75.17913861,39.94813924
0101000020E6100000AE39D59443CA52C04C203E138EF94340,1058451,0101000020110F000090DAEBA9B7EA5FC1008B1C00C1885241,891988,06,3,2010-03-05 03:33:00+00,2010-03-04,22:33:00,22,201006011045.00000000,100 BLOCK S 12TH ST,500,Burglary Non-Residential,-75.16037484,39.94964829
0101000020E6100000C3A9837A02CA52C0D46F36889CF54340,1058460,0101000020110F00005D86801449EA5FC1FA5C3BD062845241,891997,03,4,2010-03-23 12:15:00+00,2010-03-23,08:15:00,8,201003009855.00000000,2400 BLOCK S REESE ST,600,Theft from Vehicle,-75.15640128,39.91883948
0101000020E610000024A6D97679C352C00EEFBDE840044440,1058462,0101000020110F0000C51D034C2FDF5FC13E3C611E9D945241,892440,15,3,2010-03-12 12:29:00+00,2010-03-12,07:29:00,7,201015024695.00000000,3100 BLOCK RAWLE ST,600,Theft from Vehicle,-75.05428859,40.03323087
0101000020E61000006D1637870ECF52C0C4C9814769FC4340,1058573,0101000020110F00005C80A1C1DBF25FC1381B8535EB8B5241,896828,19,2,2010-03-10 21:23:00+00,2010-03-10,16:23:00,16,201019020488.00000000,1300 BLOCK N ALDEN ST,600,Thefts,-75.23526173,39.97196288
0101000020E61000003B7BFC1852CB52C041DA5ABADDFC4340,1058577,0101000020110F00002729AC2983EC5FC1A8AE97436C8C5241,896832,22,4,2010-03-11 12:52:00+00,2010-03-11,07:52:00,7,201022020820.00000000,1200 BLOCK N 25TH ST,500,Burglary Residential,-75.17688584,39.97551660
0101000020E6100000171141AC69CB52C0D93EE42DD7F94340,1058590,0101000020110F0000E1AF2E35ABEC5FC1F24DC7FD11895241,896844,09,1,2010-03-31 01:18:00+00,2010-03-30,21:18:00,21,201009014309.00000000,100 BLOCK S 23RD ST,500,Burglary Residential,-75.17832476,39.95187925
0101000020E6100000DF0495A7A2C852C07F1EDDE77CFB4340,1058606,0101000020110F00002720C178F3E75FC1E4C85D44E58A5241,893712,26,3,2010-03-31 07:26:00+00,2010-03-31,03:26:00,3,201026016239.00000000,0 BLOCK LAUREL ST,600,Theft from Vehicle,-75.13492764,39.96474932
0101000020E61000006133E11342C352C075CD3F5560044440,1058613,0101000020110F00009C9D9A37D1DE5FC1ECFD97F9BF945241,893719,15,3,2010-03-24 21:05:00+00,2010-03-24,17:05:00,17,201015029522.00000000,3200 BLOCK LONGSHORE AVE,400,Aggravated Assault No Firearm,-75.05090806,40.03418985
0101000020E61000000EB6016DE5BF52C0C7ABFFB5340D4440,1058638,0101000020110F0000802E3D501BD95FC193F9E18A8C9E5241,894156,08,3,2010-03-06 15:08:00+00,2010-03-06,10:08:00,10,201008009267.00000000,2800 BLOCK NIGHTINGALE RD,600,Theft from Vehicle,-74.99837804,40.10317111
0101000020E61000005F6D5A63EFC652C0F6ED663E4EFE4340,1058647,0101000020110F0000E1DDB12010E55FC16311E8B7048E5241,894165,24,3,2010-03-17 13:32:00+00,2010-03-17,09:32:00,9,201024021352.00000000,3000 BLOCK CEDAR ST,300,Robbery No Firearm,-75.10836109,39.98676281
0101000020E61000005DB32AFCF8CD52C0A8A624EB70F84340,1058723,0101000020110F0000A381465204F15FC15F94E71A85875241,895489,12,3,2010-03-21 22:51:00+00,2010-03-21,18:51:00,18,201012026066.00000000,1300 BLOCK S PAXON ST,400,Aggravated Assault Firearm,-75.21832184,39.94094600
0101000020E61000006C5BB5E7C9C952C0DA47D9E8BD074440,1058730,0101000020110F000038B6FFFBE8E95FC1D28165DA7B985241,895496,14,1,2010-03-05 02:10:00+00,2010-03-04,21:10:00,21,201014014692.00000000,6900 BLOCK CEDAR PARK AVE,400,Aggravated Assault No Firearm,-75.15294831,40.06048308
0101000020E6100000F132DCE379C252C0E4FD34C5CE044440,1058749,0101000020110F00007B8EAF2D7DDD5FC187EBB57A3A955241,895930,15,3,2010-03-13 23:19:00+00,2010-03-13,18:19:00,18,201015025222.00000000,7300 BLOCK FRANKFORD AVE,400,Aggravated Assault No Firearm,-75.03868958,40.03756013
0101000020E61000006FA619BD20CA52C01A5CE79D12FE4340,1058757,0101000020110F0000A892DB7A7CEA5FC126ABEC9FC28D5241,895938,22,1,2010-03-19 18:04:00+00,2010-03-19,14:04:00,14,201022023420.00000000,1500 BLOCK DIAMOND ST,400,Aggravated Assault No Firearm,-75.15824821,39.98494314
0101000020E61000006B1C7FDCDDCA52C0EE19D35D23FA4340,1058771,0101000020110F0000D6C447B9BDEB5FC1D8CC996666895241,890250,09,2,2010-03-24 16:32:00+00,2010-03-24,12:32:00,12,201009013196.00000000,1800 BLOCK JOHN F KENNEDY BLVD,600,Theft from Vehicle,-75.16979134,39.95420430
0101000020E61000002653C386C0CE52C0433FCF76B7F74340,1058798,0101000020110F0000B395344357F25FC17FC656AEB7865241,890690,12,2,2010-03-06 15:47:00+00,2010-03-06,10:47:00,10,201012020488.00000000,5900 BLOCK TRINITY ST,600,Theft from Vehicle,-75.23050088,39.93528639
0101000020E6100000CDEC90EE29CB52C09C7DEDB242FF4340,1058813,0101000020110F0000D07AF2EF3EEC5FC196D333B4138F5241,890704,22,2,2010-03-23 18:52:00+00,2010-03-23,14:52:00,14,201022024728.00000000,2600 BLOCK W CUMBERLAND ST,300,Robbery No Firearm,-75.17443432,39.99422299
0101000020E6100000B12681930EC952C08808C577DE074440,1058818,0101000020110F0000658C8FC9AAE85FC149FD71FB9F985241,891122,35,1,2010-03-11 15:17:00+00,2010-03-11,10:17:00,10,201035018587.00000000,7100 BLOCK N 15TH ST,300,Robbery Firearm,-75.14151466,40.06147668
0101000020E6100000C5C16BB884C852C0470480B697024440,1058823,0101000020110F0000B59F1AA0C0E75FC1BD90B086C5925241,891127,25,2,2010-03-08 07:19:00+00,2010-03-08,02:19:00,2,201025021651.00000000,4500 BLOCK N LAWRENCE ST,500,Burglary Residential,-75.13310061,40.02025491
0101000020E6100000F7E2725958C552C05C06397B29084440,1058832,0101000020110F00002F3E46BB5CE25FC1A7348A39F3985241,891136,02,3,2010-03-09 14:29:00+00,2010-03-09,09:29:00,9,201002015702.00000000,7400 BLOCK OXFORD AVE,500,Burglary Residential,-75.08351742,40.06376591
0101000020E61000002D71CBE4E7C952C0C1BD5BEE06044440,1058835,0101000020110F0000826C4DEC1BEA5FC15C2915CF5C945241,891139,35,3,2010-03-10 18:50:00+00,2010-03-10,13:50:00,13,201035018341.00000000,1900 BLOCK BELFIELD AVE,300,Robbery Firearm,-75.15477867,40.03146152
0101000020E61000000FD1E80EE2CD52C0A1DAE044F4FB4340,1058839,0101000020110F00000E4DC060DDF05FC1F1E0D489698B5241,891143,16,2,2010-03-27 16:21:00+00,2010-03-27,12:21:00,12,201016015732.00000000,800 BLOCK N 48TH ST,500,Burglary Residential,-75.21692250,39.96839200
0101000020E6100000D415C7DC50CC52C0A24F9ABCB7FA4340,1058847,0101000020110F0000D51B0DE833EE5FC1DB11A3CA0A8A5241,891562,16,1,2010-03-03 03:07:00+00,2010-03-02,22:07:00,22,201016010967.00000000,200 BLOCK N 35TH ST,300,Robbery No Firearm,-75.19243544,39.95873221
0101000020E6100000D9FFC6BF0BCA52C05C329602B5F84340,1058863,0101000020110F0000A366BAD358EA5FC11D537388D0875241,891578,03,1,2010-03-26 20:22:00+00,2010-03-26,16:22:00,16,201003010782.00000000,500 BLOCK S 09TH ST,500,Burglary Residential,-75.15696711,39.94302400
0101000020E6100000D9FFC6BF0BCA52C05C329602B5F84340,1058864,0101000020110F0000A366BAD358EA5FC11D537388D0875241,891579,03,1,2010-03-30 20:35:00+00,2010-03-30,16:35:00,16,201003011748.00000000,500 BLOCK S 09TH ST,500,Burglary Residential,-75.15696711,39.94302400
0101000020E61000005B5451DD58C252C0023A1FE0C1034440,1058872,0101000020110F0000116DCB1445DD5FC15276CA3610945241,891998,15,3,2010-03-27 07:40:00+00,2010-03-27,03:40:00,3,201015030671.00000000,7200 BLOCK TORRESDALE AVE,400,Aggravated Assault No Firearm,-75.03667386,40.02935411
0101000020E61000000684D6C357C052C0C5B56F28DB104440,1058873,0101000020110F000056FEB087DDD95FC14394B7559AA25241,891999,07,3,2010-03-31 13:40:00+00,2010-03-31,09:40:00,9,201007011884.00000000,100 BLOCK BROOKSHIRE PLZ,500,Burglary Residential,-75.00535675,40.13168817
0101000020E61000003722EF87E5C552C071CEE38B51014440,1058878,0101000020110F00004036EC8A4CE35FC193657ED45B915241,892004,15,1,2010-03-08 23:29:00+00,2010-03-08,18:29:00,18,201015023254.00000000,4200 BLOCK N PENN ST,500,Burglary Residential,-75.09213446,40.01030110
0101000020E6100000BD6A6D3338CA52C0BDC32FED82FE4340,1058883,0101000020110F0000AB793555A4EA5FC1C141C01D3F8E5241,892009,22,1,2010-03-15 12:24:00+00,2010-03-15,08:24:00,8,201022021863.00000000,2200 BLOCK N BANCROFT ST,600,Theft from Vehicle,-75.15968023,39.98837056
0101000020E6100000B2857BC097CB52C05177F1C078FD4340,1058884,0101000020110F00002A64437AF9EC5FC146D32F15188D5241,892010,22,4,2010-03-30 02:21:00+00,2010-03-29,22:21:00,22,201022026674.00000000,1500 BLOCK N NEWKIRK ST,600,Theft from Vehicle,-75.18113720,39.98024761
0101000020E610000059AC5DEA52C852C0F11C5FB511FD4340,1058888,0101000020110F0000ED3FDA066CE75FC1E3DBBCDFA58C5241,892014,26,3,2010-03-18 21:41:00+00,2010-03-18,17:41:00,17,201026013786.00000000,1600 BLOCK E BERKS ST,600,Theft from Vehicle,-75.13006076,39.97710292
0101000020E6100000940C29D48DCB52C0DFB9DED328F94340,1058889,0101000020110F0000CB3A459FE8EC5FC1D2758FD550885241,892015,17,1,2010-03-18 20:57:00+00,2010-03-18,16:57:00,16,201017015459.00000000,2300 BLOCK LOMBARD ST,600,Thefts,-75.18053154,39.94655846
0101000020E61000008818A708CDCA52C05C7CC0F2D6F84340,1058989,0101000020110F00009261F923A1EB5FC19EB5EA20F6875241,893546,17,3,2010-03-26 00:59:00+00,2010-03-25,20:59:00,20,201017017248.00000000,1600 BLOCK SOUTH ST,600,Theft from Vehicle,-75.16876427,39.94405970
0101000020E6100000E4475FB570CC52C00B42BB3B99F64340,1058996,0101000020110F0000C3A90D006AEE5FC11DC890A97A855241,893553,01,1,2010-03-10 09:31:00+00,2010-03-10,04:31:00,4,201001008712.00000000,2900 BLOCK VARE AVE,200,Rape,-75.19437918,39.92655131
0101000020E6100000E94338E2E0C452C0912A6949F0054440,1059010,0101000020110F0000431895CE91E15FC17663A4A87B965241,896853,02,1,2010-03-14 22:03:00+00,2010-03-14,18:03:00,18,201002017073.00000000,1200 BLOCK KNORR ST,600,Theft from Vehicle,-75.07622581,40.04639547
0101000020E6100000D915C82658C252C01AC1E70359094440,1059015,0101000020110F0000401ABDDE43DD5FC14F68D415449A5241,896858,07,2,2010-03-03 00:09:00+00,2010-03-02,19:09:00,19,201007007986.00000000,2300 BLOCK TREMONT ST,600,Theft from Vehicle,-75.03663034,40.07302903
0101000020E61000006BB9542135CB52C0D7873763FFF64340,1059018,0101000020110F0000228D6FF551EC5FC11330CCCCEB855241,896861,17,3,2010-03-04 04:02:00+00,2010-03-03,23:02:00,23,201017012328.00000000,1700 BLOCK WATKINS ST,600,Thefts,-75.17511781,39.92966881
0101000020E6100000CAC16C02CCCA52C0C3D41A736C034440,1059030,0101000020110F0000D1BE8D669FEB5FC1BE1C0577B1935241,896873,39,1,2010-03-10 09:11:00+00,2010-03-10,04:11:00,4,201039013037.00000000,100 BLOCK MANHEIM ST,300,Robbery No Firearm,-75.16870176,40.02674712
0101000020E6100000393F8BC656CB52C0A194392BDCF84340,1059057,0101000020110F00001240D81B8BEC5FC1B8586EE9FB875241,893752,17,1,2010-03-05 21:56:00+00,2010-03-05,16:56:00,16,201017012597.00000000,S 21ST ST  /  BAINBRIDGE ST,600,Theft from Vehicle,-75.17717136,39.94421902
0101000020E6100000AAA70317F3CB52C0B198642649F44340,1059075,0101000020110F000013AED89F94ED5FC159546205EB825241,894181,01,2,2010-03-04 13:37:00+00,2010-03-04,08:37:00,8,201001007804.00000000,3500 BLOCK TREVI CT,600,Theft from Vehicle,-75.18671203,39.90848236
0101000020E6100000B974E51627CA52C0D8D4FD8CA0F94340,1059109,0101000020110F0000799E6F4487EA5FC10FFE0F78D5885241,894632,06,3,2010-03-30 16:19:00+00,2010-03-30,12:19:00,12,201006016165.00000000,1100 BLOCK CHESTNUT ST,400,Aggravated Assault No Firearm,-75.15863583,39.95021212
0101000020E6100000BDCB036055C852C02A73D27FFFFD4340,1059111,0101000020110F0000AFE45F3470E75FC1D3CD286FAD8D5241,894634,26,3,2010-03-23 22:56:00+00,2010-03-23,18:56:00,18,201026014824.00000000,2000 BLOCK E YORK ST,200,Rape,-75.13021088,39.98435972
0101000020E6100000A49DC34ABFC452C02C58B27CC0FF4340,1059123,0101000020110F0000DCA68ABF58E15FC1B3D6BB279F8F5241,895062,15,1,2010-03-29 08:17:00+00,2010-03-29,04:17:00,4,201015031360.00000000,4300 BLOCK SALMON ST,600,Theft from Vehicle,-75.07417554,39.99806175
