the_geom,cartodb_id,the_geom_webmercator,objectid,dc_dist,psa,dispatch_date_time,dispatch_date,dispatch_time,hour,dc_key,location_block,ucr_general,text_general_code,point_x,point_y
0101000020E61000009E918CC544CF52C025AA1A31F1FC4340,800758,0101000020110F00005164F7E437F35FC1C7E9ECD5818C5241,675371,19,3,2016-10-09 07:39:00+00,2016-10-09,03:39:00,3,201619091919.00000000,5800 BLOCK LANSDOWNE AVE,300,Robbery No Firearm,-75.23857249,39.97611059
0101000020E6100000A6B01896BBCA52C05D26D41DD5FD4340,800760,0101000020110F0000B42F148183EB5FC17483D3747E8D5241,675373,22,1,2016-10-10 17:25:00+00,2016-10-10,13:25:00,13,201622082774.00000000,N WOODSTOCK ST  /  W BERKS ST,500,Burglary Non-Residential,-75.16769936,39.98306630
0101000020E610000075715D29F2CE52C0149C7608CEFE4340,800798,0101000020110F0000D4C8A592ABF25FC1A2346E5F928E5241,672276,19,3,2016-10-18 10:40:00+00,2016-10-18,06:40:00,6,201619094728.00000000,5400 BLOCK WOODCREST AVE,600,Theft from Vehicle,-75.23353037,39.99066263
0101000020E61000001BC8E505B9C552C09224296529024440,800881,0101000020110F0000844D01F100E35FC104657B2F4B925241,673602,15,1,2016-10-24 17:51:00+00,2016-10-24,13:51:00,13,201615103717.00000000,1300 BLOCK ORTHODOX ST,600,Thefts,-75.08941791,40.01688828
0101000020E6100000739DA98465CB52C0125C38522E064440,800897,0101000020110F0000A2A39026A4EC5FC1D2F6A47BC0965241,674027,14,2,2016-10-10 12:00:00+00,2016-10-10,08:00:00,8,201614081808.00000000,6300 BLOCK MAGNOLIA ST,600,Theft from Vehicle,-75.17807118,40.04828861
0101000020E610000085E2548C6FC552C0CF02E59D60034440,800918,0101000020110F0000FF7F102384E25FC16D724757A4935241,674460,15,1,2016-10-03 14:01:00+00,2016-10-03,10:01:00,10,201615096063.00000000,5200 BLOCK OXFORD AVE,300,Robbery Firearm,-75.08493336,40.02638601
0101000020E6100000FE1C51678FCB52C04D96A47CD2F64340,800952,0101000020110F00002383124CEBEC5FC11C003112BA855241,668798,01,1,2016-10-09 03:21:00+00,2016-10-08,23:21:00,23,201601043347.00000000,1900 BLOCK S 21ST ST,300,Robbery Firearm,-75.18062766,39.92829855
0101000020E61000004F29E9409AC852C0FB0E3455E6FF4340,800961,0101000020110F00000E6C9F33E5E75FC1EA28001DC98F5241,668807,25,3,2016-10-13 23:55:00+00,2016-10-13,19:55:00,19,201625086602.00000000,200 BLOCK W ALLEGHENY AVE,600,Thefts,-75.13441489,39.99921670
0101000020E6100000C028BD46FDC852C006B90F6969014440,800978,0101000020110F0000AD51DB668DE85FC1C47BAF4A76915241,669235,25,1,2016-10-22 21:53:00+00,2016-10-22,17:53:00,17,201625089558.00000000,3900 BLOCK N FRANKLIN ST,300,Robbery Firearm,-75.14045876,40.01102937
0101000020E6100000CF80FE6B8EC852C0BABA63B1CD024440,800995,0101000020110F0000BFFAB31AD1E75FC15DE42F6401935241,669663,25,2,2016-10-18 20:17:00+00,2016-10-18,16:17:00,16,201625088113.00000000,4600 BLOCK N 05TH ST,300,Robbery Firearm,-75.13369274,40.02190225
0101000020E610000035636E4AFBCD52C0177342AEF5F64340,801003,0101000020110F00004B1EE63C08F15FC151539B0CE1855241,669671,12,3,2016-10-18 21:13:00+00,2016-10-18,17:13:00,17,201612072038.00000000,5600 BLOCK LINDBERGH BLVD,300,Robbery No Firearm,-75.21846257,39.92937258
0101000020E6100000F9667A0DEACA52C0DFABF3FBC0F84340,801015,0101000020110F000008E8946ED2EB5FC16E3E25CCDD875241,669683,17,1,2016-10-30 13:45:00+00,2016-10-30,09:45:00,9,201617047863.00000000,S 17TH ST  /  BAINBRIDGE ST,600,Theft from Vehicle,-75.17053544,39.94338941
0101000020E610000014BA437164CD52C0DD026CB4DAFA4340,801115,0101000020110F0000B15FC10108F05FC1BF527389318A5241,671465,16,2,2016-10-14 03:36:00+00,2016-10-13,23:36:00,23,201616043298.00000000,400 BLOCK BUSTI ST,500,Burglary Residential,-75.20925552,39.95979934
0101000020E6100000372638B325C852C04C080C4831FE4340,801159,0101000020110F000002214D391FE75FC13F76629DE48D5241,672088,26,3,2016-10-13 19:49:00+00,2016-10-13,15:49:00,15,201626051907.00000000,2500 BLOCK EMERALD ST,500,Burglary Residential,-75.12730103,39.98587895
0101000020E6100000DCB6738A63C752C0B97550EC95FF4340,801243,0101000020110F00007C94C06CD5E55FC133428FF76F8F5241,672725,24,1,2016-10-06 17:11:00+00,2016-10-06,13:11:00,13,201624096311.00000000,800 BLOCK E ALLEGHENY AVE,400,Aggravated Assault No Firearm,-75.11545049,39.99676279
0101000020E610000083271D7A45CA52C02AFC9D1651FE4340,801248,0101000020110F0000584938E2BAEA5FC1182F1CDF078E5241,672730,22,1,2016-10-30 07:16:00+00,2016-10-30,03:16:00,3,201622088677.00000000,1600 BLOCK W SUSQUEHANNA AVE,400,Aggravated Assault No Firearm,-75.16049054,39.98684962
0101000020E61000005D612C9944CC52C05476760939F74340,801259,0101000020110F0000110A1E131FEE5FC122D565A62B865241,672741,17,2,2016-10-06 01:24:00+00,2016-10-05,21:24:00,21,201617044206.00000000,1700 BLOCK S 28TH ST,600,Thefts,-75.19168691,39.93142813
0101000020E6100000D80E8808A6C952C01C95DDC4F7004440,801266,0101000020110F000050E0720DACE95FC1CEA14648F8905241,672748,25,4,2016-10-19 16:49:00+00,2016-10-19,12:49:00,12,201625088393.00000000,3600 BLOCK GERMANTOWN AVE,600,Thefts,-75.15075887,40.00756131
0101000020E61000000867012464C552C01AD37E317C074440,801275,0101000020110F000041C198C270E25FC18EAD5CEE32985241,673169,02,3,2016-10-20 23:43:00+00,2016-10-20,19:43:00,19,201602061800.00000000,600 BLOCK SAINT VINCENT ST,600,Thefts,-75.08423710,40.05847758
0101000020E6100000BD19566D0ECD52C0EDFC70CABB094440,801276,0101000020110F00000F02B1E675EF5FC1C2C83CB7B19A5241,673170,14,4,2016-10-17 15:13:00+00,2016-10-17,11:13:00,11,201614083929.00000000,200 BLOCK E GRAVERS LA,600,Theft from Vehicle,-75.20400556,40.07604342
0101000020E610000038DC2660E4C952C0EC5475666DFE4340,801279,0101000020110F0000BB4778F215EA5FC107BF2B41278E5241,673173,22,1,2016-10-16 18:19:00+00,2016-10-16,14:19:00,14,201622084597.00000000,2200 BLOCK N PARK AV,600,Theft from Vehicle,-75.15456394,39.98771363
0101000020E6100000A2C6315021C852C0717B5945C5FE4340,801281,0101000020110F00007101BBC517E75FC1DFA6DFA8888E5241,673175,24,2,2016-10-15 22:09:00+00,2016-10-15,18:09:00,18,201624099670.00000000,200 BLOCK E LEHIGH AVE,300,Robbery Firearm,-75.12703328,39.99039524
0101000020E61000002933AD6680CA52C0692F8950F8FD4340,801390,0101000020110F00007815DEF81EEB5FC18ECE7178A58D5241,668822,22,1,2016-10-31 22:44:00+00,2016-10-31,18:44:00,18,201622089079.00000000,1900 BLOCK N GRATZ ST,600,Thefts,-75.16408698,39.98414046
0101000020E6100000B846DB63AFC652C0634935C3F8FF4340,801392,0101000020110F0000A751AD6BA3E45FC1F4A7BB8BDD8F5241,668824,24,1,2016-10-03 14:11:00+00,2016-10-03,10:11:00,10,201624095109.00000000,1800 BLOCK E ATLANTIC ST,500,Burglary Residential,-75.10445496,39.99977913
0101000020E61000006A6092672ACA52C0411128EE3A024440,801465,0101000020110F0000CB27FFE58CEA5FC154029BA15E925241,670128,39,2,2016-10-12 03:49:00+00,2016-10-11,23:49:00,23,201639084233.00000000,1900 BLOCK BONITZ ST,300,Robbery Firearm,-75.15883817,40.01742342
0101000020E6100000D065A4BD85CA52C0BEF47A20C7FD4340,801589,0101000020110F0000D8D1CB0A28EB5FC175513EF36E8D5241,664464,22,1,2016-10-03 21:27:00+00,2016-10-03,17:27:00,17,201622080889.00000000,1900 BLOCK N GRATZ ST,200,Rape,-75.16441289,39.98263937
0101000020E61000005470DB6B7FCA52C0B63134A6F9F84340,801640,0101000020110F0000E757D34E1DEB5FC197BDDD911C885241,665089,06,3,2016-10-15 07:01:00+00,2016-10-15,03:01:00,3,201606045614.00000000,400 BLOCK S JUNIPER ST,300,Robbery Firearm,-75.16402717,39.94511869
0101000020E6100000B0928FDD05C452C081689C3C1B054440,801654,0101000020110F000004B452C81DE05FC1FF15F24D8F955241,665103,02,1,2016-10-20 14:29:00+00,2016-10-20,10:29:00,10,201602061662.00000000,2100 BLOCK GLENVIEW ST,600,Theft from Vehicle,-75.06285800,40.03989370
0101000020E61000007597612F56CB52C0D15EB7E77DFF4340,801720,0101000020110F00007C63141B8AEC5FC106091357558F5241,665721,22,2,2016-10-04 00:39:00+00,2016-10-03,20:39:00,20,201622080976.00000000,2600 BLOCK N 28TH ST,400,Aggravated Assault Firearm,-75.17713532,39.99602982
0101000020E61000003F106AD0A1C952C0B70EEDE7BDF44340,801729,0101000020110F000062D3C2E2A4E95FC132ABF14B6C835241,665730,03,2,2016-10-24 19:28:00+00,2016-10-24,15:28:00,15,201603060186.00000000,2700 BLOCK S FRONT ST,600,Theft from Vehicle,-75.15050135,39.91204547
0101000020E6100000DCB6738A63C752C0B97550EC95FF4340,801744,0101000020110F00007C94C06CD5E55FC133428FF76F8F5241,666153,24,1,2016-10-06 15:03:00+00,2016-10-06,11:03:00,11,201624096278.00000000,800 BLOCK E ALLEGHENY AVE,400,Aggravated Assault No Firearm,-75.11545049,39.99676279
0101000020E6100000E36B53656DCB52C0333509DE90064440,801759,0101000020110F0000FB0F1288B1EC5FC18A2DB6D12D975241,666168,14,2,2016-10-16 02:13:00+00,2016-10-15,22:13:00,22,201614083521.00000000,6400 BLOCK MUSGRAVE ST,600,Thefts,-75.17855199,40.05129601
0101000020E6100000FEFC8C45F2C752C0425C397B67FE4340,801771,0101000020110F0000C29C16DEC7E65FC17EA38FB1208E5241,666594,26,3,2016-10-19 17:29:00+00,2016-10-19,13:29:00,13,201626053008.00000000,2600 BLOCK EMERALD ST,600,Thefts,-75.12416210,39.98753300
0101000020E61000009C6CE26877C352C02756DB879B044440,801777,0101000020110F000077419BCE2BDF5FC15EB1E3A301955241,666600,15,3,2016-10-30 16:23:00+00,2016-10-30,12:23:00,12,201615105799.00000000,3100 BLOCK LONGSHORE AVE,600,Theft from Vehicle,-75.05416319,40.03599642
0101000020E6100000D522607C6ACB52C04CFEA34653FC4340,801816,0101000020110F0000318CB296ACEC5FC1D0050DD3D28B5241,667050,09,3,2016-10-23 15:56:00+00,2016-10-23,11:56:00,11,201609043260.00000000,2500 BLOCK PARRISH ST,500,Burglary Residential,-75.17837438,39.97129138
0101000020E610000038DC2660E4C952C0EC5475666DFE4340,801884,0101000020110F0000BB4778F215EA5FC107BF2B41278E5241,662249,22,1,2016-10-31 14:05:00+00,2016-10-31,10:05:00,10,201622088976.00000000,2300 BLOCK N PARK AV,600,Theft from Vehicle,-75.15456394,39.98771363
0101000020E61000009FA67D1095C152C02BE510CC2C044440,801890,0101000020110F0000D471BB7EF8DB5FC1E76A60CF86945241,662255,15,3,2016-10-13 21:58:00+00,2016-10-13,17:58:00,17,201615099792.00000000,7900 BLOCK TULIP ST,600,Theft from Vehicle,-75.02472317,40.03261710
0101000020E6100000DE05C6D1C7CA52C09DC3AD69FBF94340,801978,0101000020110F0000C1298C4898EB5FC1576287223A895241,663617,09,2,2016-10-09 04:17:00+00,2016-10-09,00:17:00,0,201609041051.00000000,1700 BLOCK MARKET ST,300,Robbery No Firearm,-75.16844601,39.95298501
0101000020E6100000FCC42202A5CA52C00309480311FE4340,802015,0101000020110F0000E0ED3B275DEB5FC10269C6D8C08D5241,664480,22,1,2016-10-02 20:00:00+00,2016-10-02,16:00:00,16,201622080611.00000000,1900 BLOCK PAGE ST,500,Burglary Residential,-75.16632131,39.98489419
0101000020E6100000244A185974CF52C0F06D9789E4F94340,802038,0101000020110F0000208726B588F35FC159D57BCA20895241,664503,18,1,2016-10-18 02:12:00+00,2016-10-17,22:12:00,22,201618076798.00000000,500 BLOCK S REDFIELD ST,400,Aggravated Assault Firearm,-75.24147632,39.95228691
0101000020E6100000740137A474CA52C0FFF30BE15E034440,802130,0101000020110F00006B9E4BFF0AEB5FC1BEB3E469A2935241,665308,39,1,2016-10-07 13:15:00+00,2016-10-07,09:15:00,9,201639082785.00000000,4800 BLOCK GREENE ST 1,600,Theft from Vehicle,-75.16336923,40.02633298
0101000020E61000009FB1ABA014CE52C08A62A879FDFB4340,802142,0101000020110F00001DEA6D4633F15FC121998CBD738B5241,665320,16,2,2016-10-19 16:16:00+00,2016-10-19,12:16:00,12,201616044045.00000000,4900 BLOCK WESTMINSTER AVE,400,Aggravated Assault No Firearm,-75.22000901,39.96867296
0101000020E6100000A283899A83CA52C0BE06335CD3F84340,802175,0101000020110F00004FB67B6924EB5FC13A095E27F2875241,665765,03,1,2016-10-07 13:44:00+00,2016-10-07,09:44:00,9,201603056530.00000000,500 BLOCK S JUNIPER ST,600,Thefts,-75.16428245,39.94395020
0101000020E6100000381E222401C752C0BE30781C2F004440,802184,0101000020110F0000F20576482EE55FC150AA43CD19905241,666182,24,1,2016-10-22 13:08:00+00,2016-10-22,09:08:00,9,201624102074.00000000,3500 BLOCK PALMETTO ST,400,Aggravated Assault No Firearm,-75.10944465,40.00143772
0101000020E6100000362A684105CA52C0D02E5BC20CFF4340,802192,0101000020110F0000EE4E06CC4DEA5FC1B41F5BE8D78E5241,666190,22,1,2016-10-06 16:21:00+00,2016-10-06,12:21:00,12,201622081639.00000000,2600 BLOCK N 15TH ST,600,Theft from Vehicle,-75.15657077,39.99257688
0101000020E610000057E6730F85CE52C0DFBD27FFA8F94340,802196,0101000020110F0000088CE140F2F15FC1D69C79D3DE885241,666194,18,2,2016-10-04 17:05:00+00,2016-10-04,13:05:00,13,201618073027.00000000,5100 BLOCK CEDAR AVE,500,Burglary Residential,-75.22687136,39.95046987
0101000020E61000005D612C9944CC52C05476760939F74340,802211,0101000020110F0000110A1E131FEE5FC122D565A62B865241,666623,17,2,2016-10-16 13:55:00+00,2016-10-16,09:55:00,9,201617045789.00000000,1700 BLOCK S 28TH ST,400,Aggravated Assault No Firearm,-75.19168691,39.93142813
0101000020E61000006ADAC534D3C952C0B885F8D13A084440,802334,0101000020110F0000F9F679C8F8E95FC19360537706995241,662289,14,1,2016-10-11 02:21:00+00,2016-10-10,22:21:00,22,201614081976.00000000,2100 BLOCK 72ND AVE,300,Robbery Firearm,-75.15351600,40.06429505
0101000020E6100000E6A7618D2DCA52C0CC3A2D897DF74340,802582,0101000020110F00008DDBBE3E92EA5FC1F7AABF8477865241,665349,03,3,2016-10-17 00:55:00+00,2016-10-16,20:55:00,20,201603058550.00000000,1200 BLOCK S 09TH ST,300,Robbery No Firearm,-75.15903029,39.93351855
0101000020E6100000E143477A2AC852C0729430915AFE4340,802595,0101000020110F00004447CA5627E75FC137B1E560128E5241,665773,26,3,2016-10-20 19:20:00+00,2016-10-20,15:20:00,15,201626053246.00000000,2500 BLOCK KENSINGTON AV,600,Thefts,-75.12759263,39.98713889
0101000020E6100000B0588129DCC752C0A6B8CBFA24054440,802646,0101000020110F00008578EE4FA2E65FC1A328D41C9A955241,666645,35,1,2016-10-31 14:32:00+00,2016-10-31,10:32:00,10,201635093457.00000000,5900 BLOCK MASCHER ST,400,Aggravated Assault Firearm,-75.12281263,40.04019103
0101000020E6100000CA57FAB728C652C07D7FFFBD46FE4340,802654,0101000020110F0000278AEDAABEE35FC129283467FC8D5241,666653,24,3,2016-10-06 18:52:00+00,2016-10-06,14:52:00,14,201624096347.00000000,2700 BLOCK E SCHILLER ST,500,Burglary Residential,-75.09623527,39.98653388
0101000020E61000008257476535C652C039C0C40628FF4340,802733,0101000020110F00001ED86533D4E35FC15B0DA022F68E5241,661865,24,3,2016-10-09 15:42:00+00,2016-10-09,11:42:00,11,201624097515.00000000,3500 BLOCK ARAMINGO AVE,600,Thefts,-75.09700901,39.99340901
0101000020E6100000B0CC952067C852C0CE7F7AF93EFF4340,802759,0101000020110F00005CDBC85B8EE75FC1E15238930F8F5241,662300,25,3,2016-10-30 02:21:00+00,2016-10-29,22:21:00,22,201625091860.00000000,2900 BLOCK N HOWARD ST,300,Robbery Firearm,-75.13129439,39.99410933
0101000020E61000008FE44DD984CB52C0147C0DA063054440,802780,0101000020110F0000A19A6E5ED9EC5FC1E30CC99BDF955241,662321,14,2,2016-10-21 00:20:00+00,2016-10-20,20:20:00,20,201614085004.00000000,6200 BLOCK GERMANTOWN AV,600,Thefts,-75.17998345,40.04210282
0101000020E61000002729976345CA52C09401B927BCFB4340,802800,0101000020110F0000892AF6BBBAEA5FC13E04FF5A2B8B5241,662759,09,3,2016-10-16 06:33:00+00,2016-10-16,02:33:00,2,201609042116.00000000,1400 BLOCK RIDGE AVE,600,Thefts,-75.16048517,39.96667954
0101000020E6100000F5DCDF2CE7CE52C0A045218F01FB4340,802807,0101000020110F0000427159E998F25FC134EFCD965C8A5241,662766,18,2,2016-10-19 14:23:00+00,2016-10-19,10:23:00,10,201618077201.00000000,5600 BLOCK MARKET ST,600,Thefts,-75.23285982,39.96098508
0101000020E6100000B7B73A849AC852C02F1712AC01FC4340,802835,0101000020110F0000035AF8A5E5E75FC130F92F64788B5241,663205,26,3,2016-10-17 20:30:00+00,2016-10-17,16:30:00,16,201626052656.00000000,1200 BLOCK FRANKFORD AV,600,Thefts,-75.13443094,39.96880103
0101000020E6100000CE18E6042DC752C0451D0C2B4BFE4340,802954,0101000020110F0000539271D078E55FC14B4C264F018E5241,668020,24,3,2016-10-19 16:21:00+00,2016-10-19,12:21:00,12,201624100899.00000000,2300 BLOCK E ANN ST,600,Thefts,-75.11212275,39.98666895
0101000020E6100000764FA24E8EC852C0C8080B9B3F024440,803004,0101000020110F00003FF8D4E8D0E75FC1F8C9E9D063925241,665357,25,2,2016-10-22 20:12:00+00,2016-10-22,16:12:00,16,201625089516.00000000,400 BLOCK SAINT LUKES ST,400,Aggravated Assault Firearm,-75.13368574,40.01756609
0101000020E6100000E099D89579C552C075A103DC3D024440,803009,0101000020110F00008FB7A42F95E25FC1F32E2CE161925241,665362,15,1,2016-10-18 19:32:00+00,2016-10-18,15:32:00,15,201615101513.00000000,4600 BLOCK N PENN ST,600,Theft from Vehicle,-75.08554598,40.01751280
0101000020E6100000C8800593CFCA52C0A87004A994034440,803038,0101000020110F0000CAE2B074A5EB5FC161B74710DE935241,665802,39,1,2016-10-17 05:43:00+00,2016-10-17,01:43:00,1,201639085780.00000000,5100 BLOCK KNOX ST,600,Thefts,-75.16891933,40.02797425
0101000020E61000004B8504CE0AD052C0740116964BFE4340,803145,0101000020110F0000A60D054688F45FC1BA60CCC5018E5241,667553,19,1,2016-10-22 11:23:00+00,2016-10-22,07:23:00,7,201619096089.00000000,6300 BLOCK LANCASTER AVE,400,Aggravated Assault No Firearm,-75.25065947,39.98668171
0101000020E6100000FECEBC3D04C952C04F81824108044440,803182,0101000020110F00004C95753B99E85FC1D07B44475E945241,661900,35,2,2016-10-19 11:30:00+00,2016-10-19,07:30:00,7,201635089818.00000000,5100 BLOCK N 11TH ST,500,Burglary Residential,-75.14088386,40.03150195
0101000020E6100000C6DA00E807CB52C01BAC8B1D85FF4340,803188,0101000020110F00002C062E2405EC5FC1F9DD65555D8F5241,661906,22,2,2016-10-22 23:53:00+00,2016-10-22,19:53:00,19,201622086549.00000000,2400 BLOCK W LEHIGH AVE,600,Thefts,-75.17235756,39.99624986
0101000020E6100000CEEB80D2ADCA52C0C48E8CF6F4F94340,803202,0101000020110F00002BDEE61F6CEB5FC19A1536FD32895241,662331,09,2,2016-10-07 08:02:00+00,2016-10-07,04:02:00,4,201609040773.00000000,1500 BLOCK MARKET ST,400,Aggravated Assault No Firearm,-75.16685927,39.95278819
0101000020E61000005F059DB500CB52C08C26DDB7D6F94340,803210,0101000020110F00004FECB1EAF8EB5FC136EE037B11895241,662339,09,1,2016-10-05 15:17:00+00,2016-10-05,11:17:00,11,201609040488.00000000,1800 BLOCK CHESTNUT ST,600,Thefts,-75.17191830,39.95186518
0101000020E61000005D516B163FCD52C05DEEBC2232F94340,803224,0101000020110F00000ADD4C8EC8EF5FC1AF8558255B885241,662771,18,3,2016-10-16 11:28:00+00,2016-10-16,07:28:00,7,201618076357.00000000,S 42ND ST  /  WOODLAND AV,200,Rape,-75.20697556,39.94684252
0101000020E6100000BCA2297568CB52C064C5F4ADA4074440,803241,0101000020110F00006F19C324A9EC5FC17A9E38DB5F985241,662788,14,1,2016-10-25 20:03:00+00,2016-10-25,16:03:00,16,201614086313.00000000,6600 BLOCK BLAKEMORE ST,500,Burglary Residential,-75.17825059,40.05971312
0101000020E61000003C9A3457D7C752C0B9D08D978B064440,803253,0101000020110F00006661591F9AE65FC19CBA54F727975241,663211,35,1,2016-10-01 13:45:00+00,2016-10-01,09:45:00,9,201635084383.00000000,6500 BLOCK N 02ND ST,500,Burglary Residential,-75.12251835,40.05113501
0101000020E6100000B2836B6A30CA52C0FAF113DED0F44340,803256,0101000020110F00003B9DE21B97EA5FC1E8BDC34A81835241,663214,03,2,2016-10-09 21:00:00+00,2016-10-09,17:00:00,17,201603057009.00000000,600 BLOCK BIGLER ST,600,Theft from Vehicle,-75.15920506,39.91262413
0101000020E61000000A1E95511BCA52C01D32AB9846FD4340,803257,0101000020110F000022EE044673EA5FC103A5AB7DE08C5241,663215,22,3,2016-10-02 12:20:00+00,2016-10-02,08:20:00,8,201622080538.00000000,1700 BLOCK N BROAD ST,600,Thefts,-75.15791740,39.97871693
0101000020E6100000C80EE8540BC452C0D79842AD0A044440,803291,0101000020110F00007FA0401127E05FC1CA13B1F660945241,663693,15,2,2016-10-23 04:18:00+00,2016-10-23,00:18:00,0,201615103224.00000000,6400 BLOCK HARBISON AVE,600,Theft from Vehicle,-75.06319163,40.03157583
0101000020E6100000555416E807C552C0202943D193024440,803444,0101000020110F00008FA46017D4E15FC1AD01BE34C1925241,668645,15,1,2016-10-02 23:22:00+00,2016-10-02,19:22:00,19,201615095951.00000000,1600 BLOCK HAWORTH ST,500,Burglary Residential,-75.07860758,40.02013603
0101000020E6100000D2A5A05793C952C0A61E50D3BA014440,803471,0101000020110F000084D1CE4D8CE95FC1352E4992D0915241,665409,25,1,2016-10-07 17:38:00+00,2016-10-07,13:38:00,13,201625084503.00000000,4000 BLOCK N BROAD ST,600,Theft from Vehicle,-75.14961806,40.01351396
0101000020E6100000F498B304FAC852C01533A93E63FE4340,803472,0101000020110F0000870C29DE87E85FC1565E58FF1B8E5241,665821,26,1,2016-10-13 23:49:00+00,2016-10-13,19:49:00,19,201626051943.00000000,2400 BLOCK N LAWRENCE ST,400,Aggravated Assault Firearm,-75.14025991,39.98740371
0101000020E6100000A5AB4BF86BCA52C03958E64A90FE4340,803477,0101000020110F0000C8028A44FCEA5FC12108B6EE4D8E5241,665826,22,1,2016-10-09 02:56:00+00,2016-10-08,22:56:00,22,201622082410.00000000,2200 BLOCK N CLEVELAND ST,600,Thefts,-75.16283996,39.98877846
0101000020E610000078D15790E6C952C0C3B30C8A49F64340,803480,0101000020110F00008FD302AA19EA5FC1CD21426722855241,665829,03,2,2016-10-24 19:58:00+00,2016-10-24,15:58:00,15,201603060195.00000000,500 BLOCK DUDLEY ST,600,Thefts,-75.15469750,39.92411924
0101000020E61000001ED1F35D40CE52C055329D2936034440,803486,0101000020110F0000A29E23927DF15FC12823424175935241,665835,05,1,2016-10-06 16:08:00+00,2016-10-06,12:08:00,12,201605018062.00000000,4300 BLOCK MAIN ST,600,Thefts,-75.22267865,40.02509041
0101000020E610000030D39BF639CB52C0E399236D5BFE4340,803550,0101000020110F0000C894132B5AEC5FC1B593B454138E5241,666721,22,2,2016-10-11 07:52:00+00,2016-10-11,03:52:00,3,201622082975.00000000,2000 BLOCK N BAMBREY ST,400,Aggravated Assault No Firearm,-75.17541280,39.98716511
0101000020E6100000DB53ACF9F5CA52C0C5CA05BA38FA4340,803642,0101000020110F00008CC30AAFE6EB5FC169C510117E895241,662356,09,2,2016-10-01 04:04:00+00,2016-10-01,00:04:00,0,201609039873.00000000,1900 BLOCK JOHN F KENNEDY BLVD,600,Thefts,-75.17126314,39.95485616
0101000020E610000097C92E20CDCA52C02DBF3E00CAF94340,803645,0101000020110F00003F3AF14BA1EB5FC1C54C1E6403895241,662359,09,2,2016-10-07 20:05:00+00,2016-10-07,16:05:00,16,201609040868.00000000,S 17TH ST  /  CHESTNUT ST,600,Thefts,-75.16876988,39.95147708
0101000020E6100000B84AE2729DCA52C08EC0690B99F94340,803656,0101000020110F0000A399035050EB5FC10A4D3227CD885241,662370,09,1,2016-10-19 20:17:00+00,2016-10-19,16:17:00,16,201609042663.00000000,1500 BLOCK WALNUT ST,600,Thefts,-75.16585991,39.94998305
0101000020E61000007CC45C10D9CD52C014A05C0993F74340,803675,0101000020110F00000BAEA419CEF05FC169EB3D558F865241,662808,12,3,2016-10-09 03:56:00+00,2016-10-08,23:56:00,23,201612069922.00000000,5300 BLOCK GRAYS AVE,400,Aggravated Assault No Firearm,-75.21637353,39.93417470
0101000020E6100000894F8DD94AC252C0E29CC717230B4440,803706,0101000020110F00006C129D462DDD5FC1419B5F8B409C5241,663251,07,2,2016-10-17 20:10:00+00,2016-10-17,16:10:00,16,201607029026.00000000,9600 BLOCK BUSTLETON AVE,600,Thefts,-75.03581847,40.08700845
0101000020E6100000C0B6979730CA52C0789A8A5C89F94340,803732,0101000020110F000013929D6897EA5FC1DCCD3FC7BB885241,663721,06,3,2016-10-18 09:50:00+00,2016-10-18,05:50:00,5,201606046087.00000000,1100 BLOCK SANSOM ST,600,Theft from Vehicle,-75.15921583,39.94950444
0101000020E6100000142D0EA1E9CD52C04C3B90508E044440,803737,0101000020110F0000A917E33CEAF05FC1670DECFAF2945241,663726,05,1,2016-10-20 12:56:00+00,2016-10-20,08:56:00,8,201605018970.00000000,6100 BLOCK RIDGE AVE,600,Thefts,-75.21738459,40.03559310
0101000020E61000009E66DC2F3AC852C064D2F8E881FD4340,803738,0101000020110F00002C52DA0542E75FC1F8A1393B228D5241,663727,26,3,2016-10-08 14:29:00+00,2016-10-08,10:29:00,10,201626050860.00000000,2300 BLOCK FRANKFORD AVE,600,Theft from Vehicle,-75.12855146,39.98052704
0101000020E610000048209882B9C452C0FCF63B3593034440,803940,0101000020110F00005AF952ED4EE15FC193F7EB73DC935241,666289,15,2,2016-10-10 13:59:00+00,2016-10-10,09:59:00,10,201615098595.00000000,5700 BLOCK LEONARD ST,600,Theft from Vehicle,-75.07382264,40.02792993
0101000020E61000008D5D47C1F8C152C0B5F8772A1E0A4440,803942,0101000020110F0000CBD05BD4A1DC5FC1861E1BE81E9B5241,666291,07,2,2016-10-17 23:52:00+00,2016-10-17,19:52:00,19,201607029045.00000000,9200 BLOCK E ROOSEVELT BLVD,600,Theft from Vehicle,-75.03080780,40.07904559
0101000020E61000001A2A8C4E12CE52C0D600A5A1C6F74340,804052,0101000020110F00004C5A40552FF15FC15CDB1C7BC8865241,661945,12,3,2016-10-15 10:14:00+00,2016-10-15,06:14:00,6,201612071305.00000000,1700 BLOCK CONESTOGA ST,400,Aggravated Assault Firearm,-75.21986736,39.93574925
0101000020E610000008B25C3E2BCA52C04D156B3C01014440,804060,0101000020110F00007FF3D6528EEA5FC154CD87C702915241,661953,39,2,2016-10-06 21:07:00+00,2016-10-06,17:07:00,17,201639082554.00000000,1800 BLOCK W ATLANTIC ST,500,Burglary Residential,-75.15888938,40.00785022
