the_geom,cartodb_id,the_geom_webmercator,objectid,dc_dist,psa,dispatch_date_time,dispatch_date,dispatch_time,hour,dc_key,location_block,ucr_general,text_general_code,point_x,point_y
0101000020E610000033F71429E2D052C0884A02580D074440,291242,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,155360,15,3,2019-02-23 06:23:00+00,2019-02-23,01:23:00,1,201915016578.00000000,7200 BLOCK TORRESDALE,300,Robbery Firearm,-75.26380374,40.05509472
0101000020E610000033F71429E2D052C0884A02580D074440,291248,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,155366,35,2,2019-02-02 18:28:00+00,2019-02-02,13:28:00,13,201935009120.00000000,500 BLOCK W ROCKLAND ST AND ST,600,Thefts,-75.26380374,40.05509472
0101000020E610000033F71429E2D052C0884A02580D074440,291253,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,155371,77,A,2019-02-26 17:16:00+00,2019-02-26,12:16:00,12,201977000983.00000000,PIA TERM E / GOOD2GO,600,Thefts,-75.26380374,40.05509472
0101000020E610000033F71429E2D052C0884A02580D074440,292602,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,153499,25,3,2019-02-02 02:37:00+00,2019-02-01,21:37:00,21,201925008948.00000000,3600 BLOCK ST CHRISTOPHER DWY,400,Aggravated Assault No Firearm,-75.26380374,40.05509472
0101000020E610000033F71429E2D052C0884A02580D074440,292607,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,153504,06,1,2019-02-01 23:37:00+00,2019-02-01,18:37:00,18,201906004984.00000000,300 BLOCK N CHRISTOPHER COLU,600,Thefts,-75.26380374,40.05509472
0101000020E610000033F71429E2D052C0884A02580D074440,294852,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,158921,77,A,2019-02-27 19:13:00+00,2019-02-27,14:13:00,14,201977001006.00000000,Address Unavailable,600,Thefts,-75.26380374,40.05509472
0101000020E610000033F71429E2D052C0884A02580D074440,294951,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,158936,35,2,2019-02-16 13:18:00+00,2019-02-16,08:18:00,8,201935013731.00000000,N 4TH ST  /  W DUNCANNON AVE,300,Robbery Firearm,-75.26380374,40.05509472
0101000020E610000033F71429E2D052C0884A02580D074440,294962,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,158947,09,2,2019-02-19 19:31:00+00,2019-02-19,14:31:00,14,201909007064.00000000,1800 BLOCK SPRING GARDEN ON ST,500,Burglary Residential,-75.26380374,40.05509472
0101000020E610000033F71429E2D052C0884A02580D074440,295187,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,159004,18,3,2019-02-04 17:19:00+00,2019-02-04,12:19:00,12,201918008730.00000000,600 BLOCK UNIVERSITY AVE,600,Thefts,-75.26380374,40.05509472
0101000020E610000033F71429E2D052C0884A02580D074440,295282,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,159016,15,2,2019-02-09 13:46:00+00,2019-02-09,08:46:00,8,201915012057.00000000,4500 BLOCK MARPLE STREET ON AVE,400,Aggravated Assault No Firearm,-75.26380374,40.05509472
0101000020E610000033F71429E2D052C0884A02580D074440,295286,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,159020,77,A,2019-02-27 08:52:00+00,2019-02-27,03:52:00,3,201977001003.00000000,PIA C TERMINAL C-17IA WAY,600,Thefts,-75.26380374,40.05509472
0101000020E610000033F71429E2D052C0884A02580D074440,295296,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,159030,19,2,2019-02-24 08:05:00+00,2019-02-24,03:05:00,3,201919015575.00000000,W 6300 HAVERFORD AVORD AVE,400,Aggravated Assault Firearm,-75.26380374,40.05509472
0101000020E610000033F71429E2D052C0884A02580D074440,297480,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,162636,15,2,2019-02-15 21:30:00+00,2019-02-15,16:30:00,16,201915014139.00000000,5200 BLOCK TORRESDALE AVERBISON AVE,300,Robbery Firearm,-75.26380374,40.05509472
0101000020E610000033F71429E2D052C0884A02580D074440,297483,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,162639,03,2,2019-02-05 05:28:00+00,2019-02-05,00:28:00,0,201903007795.00000000,1400 BLOCK S WATER STREETATER ST,600,Theft from Vehicle,-75.26380374,40.05509472
0101000020E610000033F71429E2D052C0884A02580D074440,297485,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,162641,12,3,2019-02-03 19:43:00+00,2019-02-03,14:43:00,14,201912008867.00000000,6300 BLOCK HARLEY ST,400,Aggravated Assault Firearm,-75.26380374,40.05509472
0101000020E610000033F71429E2D052C0884A02580D074440,297611,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,163321,12,3,2019-02-03 23:32:00+00,2019-02-03,18:32:00,18,201912008912.00000000,6300 BLOCK HARLEY ST,400,Aggravated Assault Firearm,-75.26380374,40.05509472
0101000020E610000033F71429E2D052C0884A02580D074440,297613,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,163323,15,2,2019-02-21 00:14:00+00,2019-02-20,19:14:00,19,201915015767.00000000,5800 BLOCK TORRESDALE AVE KIRK ST,600,Thefts,-75.26380374,40.05509472
0101000020E610000033F71429E2D052C0884A02580D074440,298192,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,163180,25,1,2019-02-07 23:25:00+00,2019-02-07,18:25:00,18,201925010687.00000000,1000 BLOCK W PIKE ST,600,Theft from Vehicle,-75.26380374,40.05509472
0101000020E610000033F71429E2D052C0884A02580D074440,298306,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,163210,24,2,2019-02-07 07:37:00+00,2019-02-07,02:37:00,2,201924011034.00000000,2800 BLOCK KENSINGTON AVEEHIGH AVE,300,Robbery No Firearm,-75.26380374,40.05509472
0101000020E610000033F71429E2D052C0884A02580D074440,298524,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,163260,03,2,2019-02-26 18:32:00+00,2019-02-26,13:32:00,13,201903012885.00000000,1600 BLOCK S COLUMBUS BLVRISTOPHER COLUMBUS B,600,Thefts,-75.26380374,40.05509472
0101000020E610000033F71429E2D052C0884A02580D074440,298622,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,163274,77,A,2019-02-26 18:22:00+00,2019-02-26,13:22:00,13,201977000984.00000000,PIA BAGGAGE CL B / C,600,Thefts,-75.26380374,40.05509472
0101000020E610000033F71429E2D052C0884A02580D074440,298642,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,163294,02,3,2019-02-07 13:36:00+00,2019-02-07,08:36:00,8,201902007030.00000000,2000 BLOCK ST VINCENT,600,Theft from Vehicle,-75.26380374,40.05509472
0101000020E610000033F71429E2D052C0884A02580D074440,298699,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,162525,18,2,2019-02-14 03:31:00+00,2019-02-13,22:31:00,22,201918011880.00000000,700 BLOCK S 53RD ST,300,Robbery No Firearm,-75.26380374,40.05509472
0101000020E610000033F71429E2D052C0884A02580D074440,298784,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,162526,12,4,2019-02-27 20:10:00+00,2019-02-27,15:10:00,15,201912015890.00000000,5500 BLOCK KINGSESSING AVSSING AVE,600,Thefts,-75.26380374,40.05509472
0101000020E610000033F71429E2D052C0884A02580D074440,298898,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,162555,25,4,2019-02-03 06:09:00+00,2019-02-03,01:09:00,1,201925009289.00000000,900 BLOCK RISING SUN AVE HUTCHINSON ST,600,Theft from Vehicle,-75.26380374,40.05509472
0101000020E610000033F71429E2D052C0884A02580D074440,302818,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,164085,25,1,2019-02-16 02:46:00+00,2019-02-15,21:46:00,21,201925012865.00000000,900 BLOCK W HUNTING PARK NG PARK AVE,600,Thefts,-75.26380374,40.05509472
0101000020E610000033F71429E2D052C0884A02580D074440,302928,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,164112,19,2,2019-02-20 22:48:00+00,2019-02-20,17:48:00,17,201919014674.00000000,5300 BLOCK MARKKE ST,600,Thefts,-75.26380374,40.05509472
0101000020E610000033F71429E2D052C0884A02580D074440,302935,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,164119,25,2,2019-02-06 02:21:00+00,2019-02-05,21:21:00,21,201925010165.00000000,4000 BLOCK N ORIANNA ST,600,Theft from Vehicle,-75.26380374,40.05509472
0101000020E610000033F71429E2D052C0884A02580D074440,303012,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,163975,25,4,2019-02-18 01:48:00+00,2019-02-17,20:48:00,20,201925013435.00000000,3600 BLOCK GERMANTOWN AVE,300,Robbery Firearm,-75.26380374,40.05509472
0101000020E610000033F71429E2D052C0884A02580D074440,303238,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,164039,12,3,2019-02-15 21:36:00+00,2019-02-15,16:36:00,16,201912012256.00000000,5800 BLOCK KINGSESSING AVE,300,Robbery Firearm,-75.26380374,40.05509472
0101000020E610000033F71429E2D052C0884A02580D074440,303243,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,164179,06,1,2019-02-04 14:13:00+00,2019-02-04,09:13:00,9,201906005400.00000000,1300 BLOCK CALLOWHILL ST HILL ST,600,Theft from Vehicle,-75.26380374,40.05509472
0101000020E610000033F71429E2D052C0884A02580D074440,303244,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,164180,17,1,2019-02-26 13:58:00+00,2019-02-26,08:58:00,8,201917007762.00000000,1800 BLOCK BAINBRIDGE ST IDGE ST,600,Theft from Vehicle,-75.26380374,40.05509472
0101000020E61000001D75B678DFCE52C024FFDD4C16F14340,303245,0101000020110F000083286FD38BF25FC1AC65428E607F5241,164181,77,A,2019-02-25 23:27:00+00,2019-02-25,18:27:00,18,201977000970.00000000,8800 BLOCK ESSINGOTN AVE,600,Thefts,-75.23238962,39.88349305
0101000020E610000033F71429E2D052C0884A02580D074440,303252,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,164188,24,1,2019-02-20 19:34:00+00,2019-02-20,14:34:00,14,201924015269.00000000,3200 BLOCK KENSINGTON AVE,300,Robbery No Firearm,-75.26380374,40.05509472
0101000020E610000033F71429E2D052C0884A02580D074440,303332,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,164052,77,A,2019-02-15 07:24:00+00,2019-02-15,02:24:00,2,201977000763.00000000,TERMINAL D  /  TICKETING AREA,600,Thefts,-75.26380374,40.05509472
0101000020E610000033F71429E2D052C0884A02580D074440,303571,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,164258,22,1,2019-02-18 04:31:00+00,2019-02-17,23:31:00,23,201922014291.00000000,2100 BLOCK N CARLISLE ST,500,Burglary Residential,-75.26380374,40.05509472
0101000020E610000033F71429E2D052C0884A02580D074440,304214,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,163586,06,1,2019-02-24 19:06:00+00,2019-02-24,14:06:00,14,201906008788.00000000,1100 BLOCK CALLOWHILL ST HILL ST,600,Theft from Vehicle,-75.26380374,40.05509472
0101000020E610000033F71429E2D052C0884A02580D074440,304293,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,163857,24,1,2019-02-25 22:04:00+00,2019-02-25,17:04:00,17,201924016819.00000000,1800 BLOCK E ALLEGHENY AVE,600,Thefts,-75.26380374,40.05509472
0101000020E610000033F71429E2D052C0884A02580D074440,304311,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,163875,15,1,2019-02-12 07:14:00+00,2019-02-12,02:14:00,2,201915012986.00000000,5200 BLOCK FRANKFORD AVE GE ST,400,Aggravated Assault No Firearm,-75.26380374,40.05509472
0101000020E610000033F71429E2D052C0884A02580D074440,304416,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,163898,15,1,2019-02-04 21:53:00+00,2019-02-04,16:53:00,16,201915010398.00000000,BRIDGE ST  /  GILLESPIE ST,300,Robbery No Firearm,-75.26380374,40.05509472
0101000020E6100000944970973BCA52C0382ADC97D8F94340,488416,0101000020110F0000E0FF9C17AAEA5FC151EBCD8E13895241,367872,06,3,2019-02-17 23:35:00+00,2019-02-17,18:35:00,18,201906007782.00000000,1100 BLOCK MARKET ST,600,Thefts,-75.15988718,39.95192240
0101000020E61000005BB5292648CC52C09E0EE00491F34340,488418,0101000020110F000056A9201B25EE5FC14F11DA281F825241,367874,01,2,2019-02-22 14:33:00+00,2019-02-22,09:33:00,9,201901007203.00000000,3900 BLOCK GATEWAY DR,600,Theft from Vehicle,-75.19190363,39.90286313
0101000020E610000091D1225781CA52C0D0645AF67FFC4340,488419,0101000020110F0000D0E44F9120EB5FC11889DC58048C5241,367875,22,3,2019-02-10 16:52:00+00,2019-02-10,11:52:00,11,201922012039.00000000,1600 BLOCK W FLORA ST,600,Theft from Vehicle,-75.16414431,39.97265510
0101000020E6100000D655604CE3CD52C06DE2E47E07FC4340,488423,0101000020110F00005827007CDFF05FC1460549D87E8B5241,367879,16,2,2019-02-08 02:50:00+00,2019-02-07,21:50:00,21,201916005640.00000000,900 BLOCK N 48TH ST,600,Theft from Vehicle,-75.21699820,39.96897875
0101000020E61000004D437D6041C952C0EB34357DB4054440,488434,0101000020110F0000650BD61301E95FC1FDEF615139965241,361506,35,3,2019-02-22 16:21:00+00,2019-02-22,11:21:00,11,201935015698.00000000,6000 BLOCK N BROAD ST,600,Thefts,-75.14461529,40.04457059
0101000020E61000000E2DD3ABD8BF52C0DD8D2E04730D4440,488436,0101000020110F0000A2C9FFA505D95FC1EACE9CB9D19E5241,361508,08,3,2019-02-13 19:31:00+00,2019-02-13,14:31:00,14,201908005679.00000000,2800 BLOCK NARCISSUS RD,500,Burglary Residential,-74.99759956,40.10507252
0101000020E6100000C12962C7B5CB52C0BA92D38D66F84340,488474,0101000020110F0000AEEE3C7B2CED5FC1AADDC39F79875241,361962,17,1,2019-02-07 01:53:00+00,2019-02-06,20:53:00,20,201917005290.00000000,2400 BLOCK KIMBALL ST,600,Theft from Vehicle,-75.18296990,39.94062970
0101000020E6100000AE04BDFDDACA52C0CE6E4EA14AF94340,488478,0101000020110F0000F93A38D9B8EB5FC143DB0C4876885241,361966,09,1,2019-02-13 18:15:00+00,2019-02-13,13:15:00,13,201909006193.00000000,1600 BLOCK SPRUCE ST,400,Aggravated Assault No Firearm,-75.16961616,39.94759003
0101000020E6100000D0BE2CCC86C552C0989B77B5BF024440,488481,0101000020110F0000DF7ADEA0ABE25FC1FE62EDE1F1925241,361969,15,1,2019-02-13 18:26:00+00,2019-02-13,13:26:00,13,201915013365.00000000,1300 BLOCK HARRISON ST,400,Aggravated Assault No Firearm,-75.08635239,40.02147549
0101000020E610000097ECAF8912CF52C093716B56A6FA4340,488492,0101000020110F0000B4663291E2F25FC19F815C83F7895241,362396,18,1,2019-02-07 13:46:00+00,2019-02-07,08:46:00,8,201918009760.00000000,5700 BLOCK WALNUT ST,600,Thefts,-75.23550646,39.95820123
0101000020E6100000DE98B74D65CF52C0C3748CF102FA4340,488497,0101000020110F000027AA32276FF35FC1746E757A42895241,362401,18,1,2019-02-16 09:40:00+00,2019-02-16,04:40:00,4,201918012640.00000000,5800 BLOCK HAZEL AVE,400,Aggravated Assault No Firearm,-75.24055808,39.95321483
0101000020E6100000DA1476EE89CE52C096AC0EA9B7FA4340,488538,0101000020110F0000BDED0C87FAF15FC109F9FAB40A8A5241,362854,18,2,2019-02-07 18:20:00+00,2019-02-07,13:20:00,13,201918009855.00000000,5200 BLOCK CHESTNUT ST,600,Theft from Vehicle,-75.22716867,39.95872987
0101000020E610000016F184FB94CA52C06A051B11EBF84340,488543,0101000020110F00008EF086EE41EB5FC18D2D616A0C885241,362859,09,1,2019-02-13 17:52:00+00,2019-02-13,12:52:00,12,201909006206.00000000,400 BLOCK S BROAD ST,600,Thefts,-75.16534317,39.94467367
0101000020E61000008F78680E3FCB52C0ED56BF67DE054440,488561,0101000020110F0000E801B6D162EC5FC1858608D267965241,363295,14,2,2019-02-05 12:11:00+00,2019-02-05,07:11:00,7,201914011454.00000000,6200 BLOCK GARDENIA ST,600,Theft from Vehicle,-75.17572365,40.04584977
0101000020E6100000CBD1883E04BF52C04BC4DF1F84094440,488563,0101000020110F00007EAFE7D19CD75FC1D06972EE739A5241,363297,08,2,2019-02-05 12:48:00+00,2019-02-05,07:48:00,7,201908004629.00000000,3600 BLOCK RED LION RD,600,Thefts,-74.98463405,40.07434462
0101000020E6100000AB919F85EBCA52C041CC2DC623F74340,488567,0101000020110F00003D8A80EDD4EB5FC1A0E3991914865241,363301,17,3,2019-02-22 22:28:00+00,2019-02-22,17:28:00,17,201917007326.00000000,1500 BLOCK TASKER ST,500,Burglary Residential,-75.17062512,39.93077924
0101000020E610000039D62027E7C452C09E6D7F7827084440,488568,0101000020110F00004F53AE749CE15FC110F056FEF0985241,363302,02,3,2019-02-05 14:33:00+00,2019-02-05,09:33:00,9,201902006621.00000000,1200 BLOCK FAUNCE ST,600,Theft from Vehicle,-75.07660845,40.06370455
0101000020E610000025CB4928BDC352C02EADA7D226054440,488570,0101000020110F0000DA7ACE47A2DF5FC18A8547289C955241,363721,15,3,2019-02-22 07:34:00+00,2019-02-22,02:34:00,2,201915016256.00000000,7000 BLOCK E ROOSEVELT BLVD,300,Robbery No Firearm,-75.05842025,40.04024728
0101000020E6100000166D2B4960CD52C073DB9D3914FA4340,488580,0101000020110F0000817648F200F05FC1424F02A055895241,363731,18,3,2019-02-17 16:08:00+00,2019-02-17,11:08:00,11,201918013000.00000000,4300 BLOCK LOCUST ST,600,Thefts,-75.20900182,39.95374222
0101000020E6100000D428038BECC952C0B2943498E9F74340,488585,0101000020110F0000CDC201D223EA5FC1EB5D3335EF865241,363736,03,1,2019-02-08 16:41:00+00,2019-02-08,11:41:00,11,201903008552.00000000,600 BLOCK CARPENTER ST,600,Thefts,-75.15506244,39.93681624
0101000020E6100000F64F262408CF52C0E392FCEB09FB4340,488586,0101000020110F000055BA4EE8D0F25FC17C28FCDA658A5241,363737,19,2,2019-02-08 16:49:00+00,2019-02-08,11:49:00,11,201919011368.00000000,5700 BLOCK MARKET ST,300,Robbery No Firearm,-75.23487190,39.96124029
0101000020E6100000C9735C11E5CD52C0D92B877112034440,488594,0101000020110F00002DE0707DE2F05FC14583B8A34D935241,363745,05,1,2019-02-06 18:07:00+00,2019-02-06,13:07:00,13,201905002309.00000000,100 BLOCK JAMESTOWN AVE,400,Aggravated Assault No Firearm,-75.21710619,40.02400035
0101000020E61000009BB9132E9CC552C03545FC9A97014440,488596,0101000020110F000097C7D7F2CFE25FC197592384A9915241,363747,15,1,2019-02-06 18:23:00+00,2019-02-06,13:23:00,13,201915011017.00000000,4400 BLOCK FRANKFORD AVE,500,Burglary Residential,-75.08765747,40.01243913
0101000020E6100000534077D545C852C09502DA6FD0FF4340,488601,0101000020110F0000A8A368CE55E75FC15E8D8BD6B08F5241,364173,25,3,2019-02-24 05:22:00+00,2019-02-24,00:22:00,0,201925015098.00000000,3200 BLOCK N FRONT ST,500,Burglary Non-Residential,-75.12926232,39.99854849
0101000020E61000000AE7C71D7EC252C0D66D710917044440,488608,0101000020110F0000C1DD6F5B84DD5FC18C7366AC6E945241,364180,15,3,2019-02-24 04:21:00+00,2019-02-23,23:21:00,23,201915016924.00000000,7100 BLOCK GILLESPIE ST,600,Thefts,-75.03894753,40.03195303
0101000020E6100000AEE2223120CD52C04C25D10554054440,488614,0101000020110F0000BD57961394EF5FC16A18BA4CCE955241,364186,14,3,2019-02-22 18:19:00+00,2019-02-22,13:19:00,13,201914016939.00000000,6900 BLOCK SCOTFORTH RD,500,Burglary Residential,-75.20508984,40.04162667
