the_geom,cartodb_id,the_geom_webmercator,objectid,dc_dist,psa,dispatch_date_time,dispatch_date,dispatch_time,hour,dc_key,location_block,ucr_general,text_general_code,point_x,point_y
0101000020E610000040D5C7C717CE52C080444EF7EBFB4340,118270,0101000020110F0000460363A138F15FC176105756608B5241,35974326,16,2,2021-06-24 04:00:00+00,2021-06-24,00:00:00,4,202116021929.00000000,4900 BLOCK HOOPES ST,100,Homicide - Criminal,-75.22020144,39.96813861
0101000020E610000060C9012D10C952C0C03FEF448BFE4340,118305,0101000020110F000037542481ADE85FC1A127385D488E5241,35974355,26,1,2021-06-04 04:00:00+00,2021-06-04,00:00:00,10,202126018727.00000000,2400 BLOCK N REESE ST,100,Homicide - Criminal,-75.14161229,39.98862516
0101000020E61000004C8232EB77C452C0F813154439024440,118307,0101000020110F0000125C7283DFE05FC1D29D1AC95C925241,35974356,15,2,2021-06-13 04:00:00+00,2021-06-13,00:00:00,23,202115043208.00000000,5200 BLOCK COTTAGE ST,100,Homicide - Criminal,-75.06981926,40.01737262
0101000020E6100000E878B7A51AC852C0181DF11A2AFF4340,118385,0101000020110F00006D371B730CE75FC1D3759470F88E5241,35974423,24,2,2021-06-28 04:00:00+00,2021-06-28,00:00:00,16,202124043286.00000000,200 BLOCK E CAMBRIA ST,100,Homicide - Criminal,-75.12662642,39.99347245
0101000020E6100000A05DB3CCEAC852C0C87CFA810B024440,118481,0101000020110F00009F2769046EE85FC1D799B40A2A925241,35974491,25,1,2021-06-11 04:00:00+00,2021-06-11,00:00:00,0,202125035499.00000000,4200 BLOCK N FRANKLIN ST,100,Homicide - Criminal,-75.13933103,40.01597619
0101000020E6100000A422660DD6CE52C020A7BF3619FD4340,118557,0101000020110F0000C73C93D37BF25FC1B3A53931AE8C5241,35974544,19,2,2021-06-19 04:00:00+00,2021-06-19,00:00:00,14,202119034802.00000000,1600 BLOCK N 55TH ST,100,Homicide - Criminal,-75.23181472,39.97733197
0101000020E6100000A422660DD6CE52C020A7BF3619FD4340,118558,0101000020110F0000C73C93D37BF25FC1B3A53931AE8C5241,35974545,19,2,2021-06-19 04:00:00+00,2021-06-19,00:00:00,14,202119034802.00000000,1600 BLOCK N 55TH ST,100,Homicide - Criminal,-75.23181472,39.97733197
0101000020E61000006837878CE3CD52C008A105D3F6FB4340,118565,0101000020110F0000E511F8E8DFF05FC192FEBB5E6C8B5241,35974550,16,2,2021-06-09 04:00:00+00,2021-06-09,00:00:00,22,202116020090.00000000,800 BLOCK N 48TH ST,100,Homicide - Criminal,-75.21701348,39.96846998
0101000020E6100000B49CEBFEE8C452C0A88D10A9DF014440,118765,0101000020110F0000A53A11969FE15FC1EFA40B6BF9915241,35974731,15,1,2021-06-29 04:00:00+00,2021-06-29,00:00:00,23,202115047935.00000000,4700 BLOCK VALLEY PL,100,Homicide - Criminal,-75.07672093,40.01463807
0101000020E6100000143B352546CF52C088B6141137F64340,118860,0101000020110F0000D9564B3A3AF35FC12C372BF20D855241,35974807,12,2,2021-06-02 04:00:00+00,2021-06-02,00:00:00,8,202112037187.00000000,6700 BLOCK YOCUM ST,100,Homicide - Criminal,-75.23865633,39.92355550
0101000020E61000001CAE8B91DBCA52C0C8CCEB46A7034440,119042,0101000020110F0000510149D4B9EB5FC1E01058B6F2935241,35974948,39,1,2021-06-10 04:00:00+00,2021-06-10,00:00:00,1,202139030739.00000000,100 BLOCK W HANSBERRY ST,100,Homicide - Criminal,-75.16965140,40.02854239
0101000020E61000000C342F1F9AC852C0C02611D234FF4340,119130,0101000020110F000088C655FAE4E75FC1E75F8D51048F5241,35975015,25,3,2021-06-14 04:00:00+00,2021-06-14,00:00:00,6,202125036137.00000000,2800 BLOCK N 2ND ST,100,Homicide - Criminal,-75.13440685,39.99379946
0101000020E6100000B87BAE2677CB52C05806E8A006064440,119241,0101000020110F0000FD9D141AC2EC5FC14B09187294965241,35975109,14,2,2021-06-21 04:00:00+00,2021-06-21,00:00:00,23,202114031987.00000000,6300 BLOCK MORTON ST,100,Homicide - Criminal,-75.17914741,40.04707729
0101000020E6100000788988CDCDCE52C0D09208A6FDFA4340,119281,0101000020110F000082DF5BD06DF25FC1F65C8A41588A5241,35975144,19,2,2021-06-04 04:00:00+00,2021-06-04,00:00:00,20,202119031651.00000000,5500 BLOCK MARKET ST,100,Homicide - Criminal,-75.23131121,39.96086574
0101000020E610000010429D7862C952C0104CF2B959074440,119294,0101000020110F00003BCA974A39E95FC1DAC587AF0C985241,35975154,35,3,2021-06-06 04:00:00+00,2021-06-06,00:00:00,17,202135040722.00000000,1700 BLOCK 68TH AV,100,Homicide - Criminal,-75.14663520,40.05742573
0101000020E6100000BC5CE2CD1CCA52C0F8AAB885AF064440,119405,0101000020110F0000F20100CC75EA5FC1EEF1E8D44F975241,35975227,14,1,2021-06-01 04:00:00+00,2021-06-01,00:00:00,22,202114028325.00000000,1200 BLOCK E CHELTEN AV,100,Homicide - Criminal,-75.15800807,40.05223152
0101000020E61000008C9BDD0426CF52C0D09E57EBADF84340,119461,0101000020110F000059DC6BA803F35FC11AA999ADC8875241,35975274,12,4,2021-06-22 04:00:00+00,2021-06-22,00:00:00,19,202112042032.00000000,1200 BLOCK S 58TH ST,100,Homicide - Criminal,-75.23669550,39.94280760
0101000020E610000000889E6EA2CA52C070933835D4FF4340,120620,0101000020110F0000BE96FAC658EB5FC179CECF04B58F5241,35976181,39,3,2021-06-16 04:00:00+00,2021-06-16,00:00:00,19,202139031983.00000000,2100 BLOCK W CAMBRIA ST,100,Homicide - Criminal,-75.16616407,39.99866357
0101000020E6100000A0C8044370CB52C0C8847A62ACFD4340,120675,0101000020110F000040575266B6EC5FC1E7542C4F518D5241,35976226,22,4,2021-06-08 04:00:00+00,2021-06-08,00:00:00,23,202122033980.00000000,1700 BLOCK N 27TH ST,100,Homicide - Criminal,-75.17872692,39.98182326
0101000020E6100000A0C8044370CB52C0C8847A62ACFD4340,120676,0101000020110F000040575266B6EC5FC1E7542C4F518D5241,35976227,22,4,2021-06-08 04:00:00+00,2021-06-08,00:00:00,23,202122033980.00000000,1700 BLOCK N 27TH ST,100,Homicide - Criminal,-75.17872692,39.98182326
0101000020E61000003405719F0ECA52C088DFBB0A7F014440,120847,0101000020110F000090E453B55DEA5FC184BE3A478E915241,35976338,39,2,2021-06-07 04:00:00+00,2021-06-07,00:00:00,18,202139030266.00000000,1700 BLOCK W BUTLER ST,100,Homicide - Criminal,-75.15714251,40.01168951
0101000020E6100000BC2EA27151CB52C070AC334761FF4340,121020,0101000020110F00007F34680D82EC5FC1A9C2999A358F5241,35976453,22,2,2021-06-15 04:00:00+00,2021-06-15,00:00:00,13,202122035438.00000000,2700 BLOCK W HUNTINGDON ST,100,Homicide - Criminal,-75.17684594,39.99515619
0101000020E6100000BC2EA27151CB52C070AC334761FF4340,121023,0101000020110F00007F34680D82EC5FC1A9C2999A358F5241,35976454,22,2,2021-06-15 04:00:00+00,2021-06-15,00:00:00,13,202122035438.00000000,2700 BLOCK W HUNTINGDON ST,100,Homicide - Criminal,-75.17684594,39.99515619
0101000020E610000048DA52DC78C952C02048E4A9B1034440,121193,0101000020110F0000E1607A525FE95FC1F5FF893BFE935241,35976582,35,2,2021-06-25 04:00:00+00,2021-06-25,00:00:00,20,202135045316.00000000,1400 BLOCK WINDRIM AV,100,Homicide - Criminal,-75.14800175,40.02885936
0101000020E610000033F71429E2D052C0884A02580D074440,291139,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,155338,01,1,2021-06-26 16:40:00+00,2021-06-26,12:40:00,12,202101010985.00000000,2300 BLOCK W Oregon Ave Ave,600,Thefts,-75.26380374,40.05509472
0101000020E610000033F71429E2D052C0884A02580D074440,294956,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,158941,26,2,2021-06-14 12:32:00+00,2021-06-14,08:32:00,8,202126020173.00000000,517-533 POPLAR ST ,500,Burglary Non-Residential,-75.26380374,40.05509472
0101000020E610000033F71429E2D052C0884A02580D074440,295399,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,159049,22,3,2021-06-21 19:38:00+00,2021-06-21,15:38:00,15,202122036843.00000000,N 18TH ST  & CECIL B MOORE AV ,600,Thefts,-75.26380374,40.05509472
0101000020E610000033F71429E2D052C0884A02580D074440,298177,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,163165,22,4,2021-06-28 04:42:00+00,2021-06-28,00:42:00,0,202122038286.00000000,2900 BLOCK W FLORA ST,600,Thefts,-75.26380374,40.05509472
0101000020E610000033F71429E2D052C0884A02580D074440,298184,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,163172,26,2,2021-06-30 13:20:00+00,2021-06-30,09:20:00,9,202126022209.00000000,961-971 N 7TH ST ,600,Theft from Vehicle,-75.26380374,40.05509472
0101000020E610000033F71429E2D052C0884A02580D074440,298789,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,162531,09,3,2021-06-14 19:44:00+00,2021-06-14,15:44:00,15,202109018082.00000000,800 BLOCK N Carlisle S,600,Theft from Vehicle,-75.26380374,40.05509472
0101000020E610000033F71429E2D052C0884A02580D074440,298801,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,162543,24,1,2021-06-02 17:42:00+00,2021-06-02,13:42:00,13,202124036557.00000000,4300 BLOCK M ST,600,Theft from Vehicle,-75.26380374,40.05509472
0101000020E610000033F71429E2D052C0884A02580D074440,298903,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,162560,25,4,2021-06-01 04:10:00+00,2021-06-01,00:10:00,0,202125033240.00000000,3600 BLOCK N11th St,300,Robbery Firearm,-75.26380374,40.05509472
0101000020E610000033F71429E2D052C0884A02580D074440,298923,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,162661,16,1,2021-06-21 21:54:00+00,2021-06-21,17:54:00,17,202116021642.00000000,Belmont Plateau @ 2000 Belmont Mansion Dr ,300,Robbery Firearm,-75.26380374,40.05509472
0101000020E610000033F71429E2D052C0884A02580D074440,299127,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,162617,77,A,2021-06-09 23:56:00+00,2021-06-09,19:56:00,19,202177002630.00000000,Pia Frontier Ticketing,600,Thefts,-75.26380374,40.05509472
0101000020E61000001D75B678DFCE52C024FFDD4C16F14340,302400,0101000020110F000083286FD38BF25FC1AC65428E607F5241,165231,77,A,2021-06-04 01:13:00+00,2021-06-03,21:13:00,21,202177002509.00000000,Delta Ticketing,600,Thefts,-75.23238962,39.88349305
0101000020E610000033F71429E2D052C0884A02580D074440,302718,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,163682,18,2,2021-06-21 03:11:00+00,2021-06-20,23:11:00,23,202118034786.00000000,0 BLOCK S Peach St,600,Theft from Vehicle,-75.26380374,40.05509472
0101000020E610000033F71429E2D052C0884A02580D074440,302821,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,164088,19,2,2021-06-12 14:23:00+00,2021-06-12,10:23:00,10,202119033297.00000000,5200 BLOCK And Westminster Ave,400,Aggravated Assault No Firearm,-75.26380374,40.05509472
0101000020E610000033F71429E2D052C0884A02580D074440,302858,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,164942,12,4,2021-06-28 16:59:00+00,2021-06-28,12:59:00,12,202112043357.00000000,6000 BLOCK Lindbergh Blvd,600,Theft from Vehicle,-75.26380374,40.05509472
0101000020E610000033F71429E2D052C0884A02580D074440,303025,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,164126,22,1,2021-06-09 19:52:00+00,2021-06-09,15:52:00,15,202122034097.00000000,2512-2516 N Alder St ,500,Burglary Non-Residential,-75.26380374,40.05509472
0101000020E610000033F71429E2D052C0884A02580D074440,303144,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,164162,19,3,2021-06-25 19:59:00+00,2021-06-25,15:59:00,15,202119036139.00000000,4100 BLOCK Conshohocken Rd,400,Aggravated Assault Firearm,-75.26380374,40.05509472
0101000020E610000033F71429E2D052C0884A02580D074440,303154,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,164172,06,3,2021-06-13 19:26:00+00,2021-06-13,15:26:00,15,202106023189.00000000,S 1101 Locust St ,600,Thefts,-75.26380374,40.05509472
0101000020E610000033F71429E2D052C0884A02580D074440,303335,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,164055,77,A,2021-06-29 04:40:00+00,2021-06-29,00:40:00,0,202177003031.00000000,B-5 Men's Restroom,600,Thefts,-75.26380374,40.05509472
0101000020E610000033F71429E2D052C0884A02580D074440,303336,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,164056,77,A,2021-06-28 15:08:00+00,2021-06-28,11:08:00,11,202177003017.00000000,Pia Terminal E @ Ticketing,600,Thefts,-75.26380374,40.05509472
0101000020E610000033F71429E2D052C0884A02580D074440,303573,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,164260,77,A,2021-06-18 14:11:00+00,2021-06-18,10:11:00,10,202177002809.00000000,8800 BLOCK Essington Ave &  D Garage 3rd Fl,600,Theft from Vehicle,-75.26380374,40.05509472
0101000020E610000033F71429E2D052C0884A02580D074440,303585,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,164272,22,2,2021-06-26 14:56:00+00,2021-06-26,10:56:00,10,202122037908.00000000,2500 BLOCK N NATRONA ST,600,Thefts,-75.26380374,40.05509472
0101000020E6100000DEF756C1BBC952C0257C8C4595054440,304202,0101000020110F000056860AF3D0E95FC1D28470AF16965241,163848,35,3,2021-06-17 20:02:00+00,2021-06-17,16:02:00,16,202135043400.00000000,N 19TH ST & W NEDRO AV ,400,Aggravated Assault No Firearm,-75.15208467,40.04361791
0101000020E610000033F71429E2D052C0884A02580D074440,304337,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,163628,09,2,2021-06-20 22:23:00+00,2021-06-20,18:23:00,18,202109018901.00000000,1600 BLOCK Market St,600,Thefts,-75.26380374,40.05509472
0101000020E610000033F71429E2D052C0884A02580D074440,304414,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,163896,77,A,2021-06-14 01:12:00+00,2021-06-13,21:12:00,21,202177002711.00000000,8800 BLOCK Essington Ave,600,Thefts,-75.26380374,40.05509472
0101000020E610000029D3810F12C952C0D6A71C9345074440,346773,0101000020110F0000248BB7B4B0E85FC196583A53F6975241,211921,35,1,2021-06-12 14:48:00+00,2021-06-12,10:48:00,10,202135042207.00000000,1400 BLOCK 68TH AV,600,Thefts,-75.14172733,40.05681075
0101000020E6100000CF27D98788CA52C0BC56638532FD4340,346775,0101000020110F00009073F2C72CEB5FC1158AA33DCA8C5241,211923,22,3,2021-06-12 14:51:00+00,2021-06-12,10:51:00,10,202122034782.00000000,N 18TH ST & W OXFORD ST ,400,Aggravated Assault No Firearm,-75.16458317,39.97810428
0101000020E61000000F4F65078BCA52C0816F81A11A014440,346777,0101000020110F0000B366480631EB5FC114450BF01E915241,211925,39,2,2021-06-03 16:36:00+00,2021-06-03,12:36:00,12,202139029533.00000000,2100 BLOCK W VENANGO ST,600,Thefts,-75.16473565,40.00862521
0101000020E6100000E6511AFF38CB52C0BAC1CC4EF1024440,346785,0101000020110F00005CB0A98658EC5FC11CEFD3E328935241,211933,39,1,2021-06-12 16:05:00+00,2021-06-12,12:05:00,12,202139031210.00000000,500 BLOCK HANSBERRY ST,600,Theft from Vehicle,-75.17535379,40.02298913
0101000020E610000048277DE738CA52C0F3BB7EFB19FF4340,346799,0101000020110F0000E5B80F87A5EA5FC134220191E68E5241,212030,22,1,2021-06-17 08:34:00+00,2021-06-17,04:34:00,4,202122035854.00000000,2600 BLOCK N 17TH ST,400,Aggravated Assault No Firearm,-75.15972316,39.99298042
0101000020E6100000EC502C3B2DC752C065E23533A3FF4340,346801,0101000020110F0000134DA22C79E55FC14DA1B0AF7E8F5241,212032,24,1,2021-06-17 11:19:00+00,2021-06-17,07:19:00,7,202124040562.00000000,3200 BLOCK Kensington Ave,300,Robbery No Firearm,-75.11213569,39.99716797
0101000020E61000001C07E2655BCD52C042CE3D1C8BF54340,346805,0101000020110F0000DCBED8A4F8EF5FC1CF446C854F845241,212036,12,3,2021-06-15 16:12:00+00,2021-06-15,12:12:00,12,202112040394.00000000,3500 BLOCK S 61ST ST,600,Thefts,-75.20870349,39.91830781
0101000020E61000004806B11A68C652C044B5D2B5C0014440,346811,0101000020110F00005C41A2552AE45FC12051DC18D7915241,212042,24,1,2021-06-22 16:35:00+00,2021-06-22,12:35:00,12,202124041798.00000000,4300 BLOCK GLENDALE ST,500,Burglary Residential,-75.10010402,40.01369355
0101000020E61000000076A885D6C552C0E0F12F7AD5FE4340,346812,0101000020110F00002D1F6E0C33E35FC1ED12FD9F9A8E5241,212043,24,3,2021-06-05 23:14:00+00,2021-06-05,19:14:00,19,202124037577.00000000,2700 BLOCK CASTOR AV,600,Thefts,-75.09121839,39.99088981
0101000020E6100000EC392329ADCA52C08E247B630CF84340,346817,0101000020110F0000CB7537006BEB5FC169467FBF15875241,212048,17,1,2021-06-22 17:05:00+00,2021-06-22,13:05:00,13,202117016459.00000000,1000 BLOCK S BROAD ST,600,Thefts,-75.16681889,39.93787807
0101000020E610000050BB8884A9C952C0D767CEFA94004440,346823,0101000020110F00000DDF9AF8B1E95FC136A622BF8A905241,212054,25,4,2021-06-30 00:42:00+00,2021-06-29,20:42:00,20,202125039871.00000000,3400 BLOCK N BROAD ST,600,Thefts,-75.15097154,40.00454650
0101000020E6100000CC03816389CB52C0F70082DE40FE4340,346853,0101000020110F0000EC908B14E1EC5FC1D609A4E4F58D5241,211500,22,2,2021-06-20 16:15:00+00,2021-06-20,12:15:00,12,202122036593.00000000,2800 BLOCK RIDGE AV,600,Thefts,-75.18026053,39.98635465
