the_geom,cartodb_id,the_geom_webmercator,objectid,dc_dist,psa,dispatch_date_time,dispatch_date,dispatch_time,hour,dc_key,location_block,ucr_general,text_general_code,point_x,point_y
0101000020E6100000EA6E098614CB52C0F5E3E59F4FF54340,421018,0101000020110F0000CD7BB7921AEC5FC1A3C866A60D845241,293069,01,2,2020-11-21 23:09:00+00,2020-11-21,18:09:00,18,202001028558.00000000,1500 BLOCK W MOYAMENSING AVE,600,Thefts,-75.17312766,39.91649245
0101000020E6100000F3DDF7B96BCA52C00FB9196EC0FD4340,421047,0101000020110F00001779ABDAFBEA5FC1B19E0687678D5241,287431,22,1,2020-11-17 19:06:00+00,2020-11-17,14:06:00,14,202022076910.00000000,1700 BLOCK W BERKS ST,600,Theft from Vehicle,-75.16282510,39.98243500
0101000020E6100000F7E2725958C552C05C06397B29084440,421053,0101000020110F00002F3E46BB5CE25FC1A7348A39F3985241,287439,02,3,2020-11-21 13:27:00+00,2020-11-21,08:27:00,8,202002053926.00000000,7400 BLOCK OXFORD AV,600,Thefts,-75.08351742,40.06376591
0101000020E6100000EEC3EEF969C952C0CEE17BFB4AF54340,421061,0101000020110F0000D142250A46E95FC16CC26F8208845241,287447,03,2,2020-11-10 22:22:00+00,2020-11-10,17:22:00,17,202003058148.00000000,2500 BLOCK S SWANSON ST,600,Theft from Vehicle,-75.14709328,39.91635078
0101000020E6100000E4045C4660C352C0CE0A1C3B6E074440,421115,0101000020110F0000040C9A8204DF5FC1008C1D7023985241,288306,02,3,2020-11-25 02:20:00+00,2020-11-24,21:20:00,21,202002054467.00000000,BUSTLETON AV  /  LONEY ST,600,Theft from Vehicle,-75.05275115,40.05805148
0101000020E6100000C65B9D5254C952C0793527CC07FB4340,421131,0101000020110F00003F1A434221E95FC14C6D6380638A5241,293323,06,1,2020-11-12 08:27:00+00,2020-11-12,03:27:00,3,202006044714.00000000,400 BLOCK SPRING GARDEN ST,500,Burglary Non-Residential,-75.14577165,39.96117546
0101000020E61000007DBF66F3D7CE52C00DF7F485CE084440,421148,0101000020110F0000BA5F190D7FF25FC1281FC061AA995241,293340,05,3,2020-11-06 00:06:00+00,2020-11-05,19:06:00,19,202005016966.00000000,900 BLOCK GRAKYN LN,400,Aggravated Assault Firearm,-75.23193059,40.06880259
0101000020E6100000618E1EBFF7C552C08C54520692084440,421155,0101000020110F00001BE5CF7B6BE35FC188D5C63D67995241,293566,02,3,2020-11-09 15:27:00+00,2020-11-09,10:27:00,10,202002052099.00000000,300 BLOCK COTTMAN AV,600,Theft from Vehicle,-75.09324625,40.06695632
0101000020E6100000086ADF79F5C552C0919226F71E044440,421158,0101000020110F00002F9481A067E35FC13890C27777945241,293569,02,1,2020-11-26 01:13:00+00,2020-11-25,20:13:00,20,202002054634.00000000,800 BLOCK GRANITE ST,400,Aggravated Assault No Firearm,-75.09310767,40.03219500
0101000020E6100000E82E89B322C452C0DFC299E385034440,421160,0101000020110F000084BA59C34EE05FC110F92EAECD935241,293571,15,2,2020-11-22 15:19:00+00,2020-11-22,10:19:00,10,202015092564.00000000,2900 BLOCK LARDNER ST,600,Thefts,-75.06461800,40.02752347
0101000020E6100000A6C4224401C952C092A24233D7F44340,421167,0101000020110F00009B59CD2D94E85FC15869D94D88835241,293578,03,2,2020-11-27 16:38:00+00,2020-11-27,11:38:00,11,202003060748.00000000,0 BLOCK OREGON AVE,600,Thefts,-75.14070228,39.91281739
0101000020E6100000359314FDC6C952C0EA74A423CE004440,421171,0101000020110F000052A7C607E4E95FC1ABD4981FCA905241,293582,39,2,2020-11-12 20:30:00+00,2020-11-12,15:30:00,15,202039067860.00000000,1400 BLOCK W TIOGA ST,500,Burglary Residential,-75.15277030,40.00629087
0101000020E6100000EDA4B6BBE4C752C0496DFB811FFD4340,421182,0101000020110F00006ED303DFB0E65FC1FD5DFB2AB58C5241,293842,26,3,2020-11-10 16:23:00+00,2020-11-10,11:23:00,11,202026042135.00000000,2500 BLOCK E BOSTON ST,500,Burglary Residential,-75.12333577,39.97752404
0101000020E6100000C3D50110F7CF52C01DC87A6A75F44340,421184,0101000020110F0000563B46BD66F45FC150B465081C835241,293844,12,1,2020-11-21 23:51:00+00,2020-11-21,18:51:00,18,202012082932.00000000,7600 BLOCK WHEELER ST,600,Theft from Vehicle,-75.24945450,39.90983325
0101000020E6100000248CB0F255C852C08537D68B42044440,421187,0101000020110F0000F039842D71E75FC155E43FEF9E945241,293847,35,2,2020-11-28 18:49:00+00,2020-11-28,13:49:00,13,202035095781.00000000,400 BLOCK W SOMERVILLE AVE,400,Aggravated Assault No Firearm,-75.13024585,40.03328083
0101000020E6100000345A9A9D7DCA52C06016E2AA15064440,421188,0101000020110F0000DBE4A33D1AEB5FC15A2E7521A5965241,293848,14,1,2020-11-08 07:43:00+00,2020-11-08,02:43:00,2,202014068479.00000000,900 BLOCK E STAFFORD ST,600,Theft from Vehicle,-75.16391697,40.04753624
0101000020E61000009F63F668E0CB52C0BE350B0F75054440,421189,0101000020110F000094D80CE574ED5FC10482E6F2F2955241,293849,14,3,2020-11-23 05:15:00+00,2020-11-23,00:15:00,0,202014071185.00000000,200 BLOCK W JOHNSON ST 4,400,Aggravated Assault Firearm,-75.18557190,40.04263485
0101000020E6100000DF1CE880E8C452C0BAB8CF2242014440,421193,0101000020110F0000263905C09EE15FC1F41102BE4A915241,293853,15,1,2020-11-28 07:14:00+00,2020-11-28,02:14:00,2,202015093985.00000000,4700 BLOCK WORTH ST,300,Robbery Firearm,-75.07669089,40.00983081
0101000020E610000073380C499AC852C086A92D7590FB4340,421196,0101000020110F000029B57141E5E75FC1F5A7D5EEFA8A5241,293856,26,3,2020-11-16 12:41:00+00,2020-11-16,07:41:00,7,202026042785.00000000,900 BLOCK FRANKFORD AVE,600,Thefts,-75.13441683,39.96534600
0101000020E6100000629F63B40CC652C0A8929E754FFF4340,421220,0101000020110F00002D4243158FE35FC18BA3A1D9218F5241,289132,24,3,2020-11-03 19:48:00+00,2020-11-03,14:48:00,14,202024079390.00000000,2400 BLOCK CASTOR AVE,300,Robbery No Firearm,-75.09452543,39.99461241
0101000020E6100000A0CBABA506CA52C034897250DF014440,421221,0101000020110F000039DA2C2950EA5FC193A7C608F9915241,289133,39,2,2020-11-10 14:41:00+00,2020-11-10,09:41:00,9,202039067419.00000000,4000 BLOCK CLARISSA ST,600,Theft from Vehicle,-75.15665571,40.01462751
0101000020E610000085E46C53DFC952C0807070AF6DFF4340,421228,0101000020110F000028D7A45E0DEA5FC142E8CC5B438F5241,289140,39,3,2020-11-07 13:39:00+00,2020-11-07,08:39:00,8,202039066871.00000000,N BROAD ST  /  W SOMERSET ST,400,Aggravated Assault No Firearm,-75.15425573,39.99553483
0101000020E6100000AE39515CDFCA52C00908DE7729F64340,421237,0101000020110F000049103D45C0EB5FC10872EEE2FE845241,289561,03,3,2020-11-21 22:11:00+00,2020-11-21,17:11:00,17,202003059914.00000000,2100 BLOCK S BROAD ST,600,Thefts,-75.16988285,39.92314051
0101000020E6100000EB2196A4DDC852C09EE17AD291004440,421246,0101000020110F0000CD7254AB57E85FC1871BE63E87905241,289570,25,4,2020-11-14 05:36:00+00,2020-11-14,00:36:00,0,202025073947.00000000,3500 BLOCK N RANDOLPH ST,400,Aggravated Assault No Firearm,-75.13852801,40.00445014
0101000020E6100000C397EC4C1FCB52C079324976B6024440,421273,0101000020110F0000DFE9F6E02CEC5FC12E54A7A0E7925241,290009,39,1,2020-11-10 15:44:00+00,2020-11-10,10:44:00,10,202039067427.00000000,500 BLOCK MANHEIM ST,200,Rape,-75.17378542,40.02119330
0101000020E6100000D4428F398BC852C090FB35DD5B024440,421285,0101000020110F0000907682ACCBE75FC15BF86C2783925241,290021,25,2,2020-11-13 22:34:00+00,2020-11-13,17:34:00,17,202025073862.00000000,4400 BLOCK N LAWRENCE ST,600,Theft from Vehicle,-75.13349761,40.01842847
0101000020E6100000AC055152BBC652C03AF25901B2FE4340,421333,0101000020110F0000600FFCAFB7E45FC1AAFBA44D738E5241,290900,24,3,2020-11-07 16:35:00+00,2020-11-07,11:35:00,11,202024080266.00000000,2300 BLOCK E ALLEGHENY AVE,600,Thefts,-75.10518320,39.98980729
0101000020E61000009922C85A26C952C08E00346B25F64340,421345,0101000020110F0000ABEB692DD3E85FC17454E466FA845241,291327,03,2,2020-11-25 16:26:00+00,2020-11-25,11:26:00,11,202003060491.00000000,1900 BLOCK S CHRISTOPHER COLUMBUS BLVD,500,Burglary Non-Residential,-75.14296598,39.92301693
0101000020E6100000433C8EF66ACA52C0DBCE298E24F84340,421367,0101000020110F00005CE7BD8EFAEA5FC1A9365F8430875241,291349,03,1,2020-11-10 22:39:00+00,2020-11-10,17:39:00,17,202003058145.00000000,1200 BLOCK CARPENTER ST,400,Aggravated Assault Firearm,-75.16277851,39.93861558
0101000020E6100000E3DBFD224FC652C0C55DB519C4FF4340,421368,0101000020110F0000033BB0ECFFE35FC1770A4029A38F5241,291350,24,1,2020-11-21 01:40:00+00,2020-11-20,20:40:00,20,202024083218.00000000,2000 BLOCK ALBRIGHT ST,600,Thefts,-75.09858012,39.99817201
0101000020E6100000F2DE839D43C952C07DE1BEA300054440,421385,0101000020110F00000D992DE104E95FC1092AB4CC71955241,291783,35,2,2020-11-19 17:19:00+00,2020-11-19,12:19:00,12,202035093630.00000000,N BROAD ST  /  W OLNEY AVE,600,Thefts,-75.14475191,40.03908202
0101000020E6100000119DF1BF0DC852C05437177FDBFD4340,421386,0101000020110F0000127BB68AF6E65FC104412687858D5241,291784,26,3,2020-11-26 19:19:00+00,2020-11-26,14:19:00,14,202026043966.00000000,2500 BLOCK FRANKFORD AVE,600,Thefts,-75.12583922,39.98326100
0101000020E610000001A6EB0D27C452C066E6D91716024440,421389,0101000020110F00000CB43E2856E05FC1B41CCEC735925241,291787,15,2,2020-11-30 07:53:00+00,2020-11-30,02:53:00,2,202015094403.00000000,2000 BLOCK ANCHOR ST,400,Aggravated Assault Firearm,-75.06488369,40.01629923
0101000020E61000001F7D9B174ACB52C0DC00E09697F64340,421407,0101000020110F000014A4989075EC5FC12D6A78D778855241,292218,01,1,2020-11-28 02:46:00+00,2020-11-27,21:46:00,21,202001028912.00000000,2000 BLOCK S CLEVELAND ST,400,Aggravated Assault Firearm,-75.17639723,39.92650114
0101000020E6100000360BACCA5BBE52C0913597D9EF0C4440,421410,0101000020110F0000846BAFAF7ED65FC1D5D54315409E5241,292221,08,3,2020-11-13 13:27:00+00,2020-11-13,08:27:00,8,202008034588.00000000,3100 BLOCK BELGREEN RD,600,Theft from Vehicle,-74.97435252,40.10106964
0101000020E6100000519EFD7190CA52C07B56EB2710FA4340,421415,0101000020110F000083CB8D393AEB5FC10D2EE11D51895241,292226,09,2,2020-11-14 19:39:00+00,2020-11-14,14:39:00,14,202009037611.00000000,1500 BLOCK JOHN F KENNEDY BLVD,300,Robbery No Firearm,-75.16506624,39.95361804
0101000020E6100000AE8D045C08C452C0447E479E35064440,421426,0101000020110F00001F73CE0422E05FC1F2013394C8965241,292653,02,2,2020-11-30 14:51:00+00,2020-11-30,09:51:00,9,202002055280.00000000,2100 BLOCK COTTMAN AVE,300,Robbery Firearm,-75.06301022,40.04851130
0101000020E61000004EBCFBCA60C252C0E927DEF9AC0D4440,421431,0101000020110F00008ECF628C52DD5FC1A09B7E15129F5241,292658,07,2,2020-11-14 03:08:00+00,2020-11-13,22:08:00,22,202007025187.00000000,600 BLOCK RED LION RD,500,Burglary Residential,-75.03715777,40.10684131
0101000020E6100000EE507F8397CB52C072853D0E7FF84340,421434,0101000020110F0000F67CAC12F9EC5FC18210E2C394875241,292661,17,1,2020-11-25 12:54:00+00,2020-11-25,07:54:00,7,202017032724.00000000,900 BLOCK S 23RD ST,600,Thefts,-75.18112266,39.94137743
0101000020E610000002A667D582CD52C04B6E3DD81CFA4340,421444,0101000020110F0000464A1BA13BF05FC169BECD2C5F895241,292671,18,3,2020-11-18 02:19:00+00,2020-11-17,21:19:00,21,202018077332.00000000,200 BLOCK BUCKINGHAM PL,600,Thefts,-75.21111045,39.95400527
0101000020E6100000B8CAF2F951CA52C0DFD538BC1C034440,421445,0101000020110F0000E9F6751DD0EA5FC1AD76CB0D59935241,292672,39,1,2020-11-04 15:59:00+00,2020-11-04,10:59:00,10,202039066293.00000000,0 BLOCK APSLEY ST,400,Aggravated Assault No Firearm,-75.16125344,40.02431443
0101000020E610000066A8C454FEC252C0AD90A80650044440,421446,0101000020110F0000247995245EDE5FC1FB7DFEE2AD945241,292673,15,3,2020-11-23 23:30:00+00,2020-11-23,18:30:00,18,202015092869.00000000,4000 BLOCK TYSON AV,600,Theft from Vehicle,-75.04677314,40.03369220
0101000020E6100000CE1930CC32CA52C06CE8C9A9DB064440,421449,0101000020110F0000152BA3279BEA5FC15AF6D1CE80975241,292676,14,1,2020-11-17 14:13:00+00,2020-11-17,09:13:00,9,202014070098.00000000,1300 BLOCK E RITTENHOUSE ST,400,Aggravated Assault Firearm,-75.15935045,40.05357859
0101000020E6100000A1FCF6D8CACF52C0EE970D3A3AFB4340,421489,0101000020110F0000CFE9BDA21BF45FC12C4467619B8A5241,287461,19,2,2020-11-02 16:49:00+00,2020-11-02,11:49:00,11,202019068246.00000000,6200 BLOCK MARKET ST,200,Rape,-75.24675583,39.96271444
0101000020E610000001F587E2E5C852C0BDDB61B85FFF4340,421504,0101000020110F00004D7C48AB65E85FC116BC77E0338F5241,287476,25,3,2020-11-16 10:27:00+00,2020-11-16,05:27:00,5,202025074355.00000000,2800 BLOCK N ORKNEY ST,400,Aggravated Assault No Firearm,-75.13903107,39.99510865
0101000020E6100000A4531522F9C852C076400A85A5074440,421507,0101000020110F0000E0F8395D86E85FC114D0E3C960985241,287479,35,1,2020-11-10 22:57:00+00,2020-11-10,17:57:00,17,202035091491.00000000,7000 BLOCK N BROAD ST,400,Aggravated Assault No Firearm,-75.14020588,40.05973876
0101000020E6100000A214A56BC3C952C0180C4B8F68004440,421544,0101000020110F0000CBBD36F8DDE95FC1250D057F59905241,288321,39,2,2020-11-27 22:49:00+00,2020-11-27,17:49:00,17,202039070600.00000000,3200 BLOCK N BROAD ST,600,Thefts,-75.15255252,40.00319091
0101000020E6100000C996FE8813CD52C03B070930B0FC4340,421546,0101000020110F00005962E1937EEF5FC1E814FACA398C5241,288323,16,1,2020-11-16 16:27:00+00,2020-11-16,11:27:00,11,202016042688.00000000,N 40TH ST  /  W GIRARD AV,400,Aggravated Assault Firearm,-75.20431733,39.97412682
0101000020E61000006FE326D544CB52C0413C3BAE00034440,421557,0101000020110F0000C59281A16CEC5FC1D64275F039935241,288334,39,1,2020-11-09 14:51:00+00,2020-11-09,09:51:00,9,202039067227.00000000,400 BLOCK W BRINGHURST ST,600,Thefts,-75.17607621,40.02345827
0101000020E6100000616BB6F212C652C09907B83978014440,421595,0101000020110F000000082DB099E35FC1A3A23BB886915241,293591,24,1,2020-11-11 05:16:00+00,2020-11-11,00:16:00,0,202024081085.00000000,4300 BLOCK POTTER ST,300,Robbery No Firearm,-75.09490650,40.01148149
0101000020E610000063BDCDF2E7C552C0A0CC167BF5014440,421596,0101000020110F0000018A22A650E35FC19C7B889D11925241,293592,15,1,2020-11-17 14:48:00+00,2020-11-17,09:48:00,9,202015091226.00000000,4400 BLOCK E WINGOHOCKING ST,500,Burglary Residential,-75.09228201,40.01530398
0101000020E61000000E4A775B92CA52C03839B67D93024440,421598,0101000020110F00001416FA783DEB5FC1F37615D8C0925241,293594,39,1,2020-11-12 05:27:00+00,2020-11-12,00:27:00,0,202039067750.00000000,4500 BLOCK FERNHILL RD,500,Burglary Residential,-75.16518294,40.02012607
0101000020E610000024EAEC01C6CD52C08B2FC14665F74340,421610,0101000020110F0000A49320BBADF05FC1111E17A65C865241,293606,12,3,2020-11-22 23:17:00+00,2020-11-22,18:17:00,18,202012083099.00000000,2700 BLOCK RUBY TER,600,Theft from Vehicle,-75.21521042,39.93277821
0101000020E6100000BD757AB58EC752C0724573AE72FC4340,421612,0101000020110F0000845608C01EE65FC1AE9FF7A0F58B5241,293608,26,3,2020-11-20 23:46:00+00,2020-11-20,18:46:00,18,202026043322.00000000,2400 BLOCK BEACH ST,600,Thefts,-75.11808526,39.97224980
0101000020E6100000C73DC87875CC52C034F1711A60F74340,421630,0101000020110F0000400E581772EE5FC185B64BEB56865241,293903,17,2,2020-11-13 22:07:00+00,2020-11-13,17:07:00,17,202017031594.00000000,1700 BLOCK S 30TH ST,400,Aggravated Assault Firearm,-75.19466991,39.93262034
0101000020E610000082F8A7F11EC852C064D7CDF799FE4340,421643,0101000020110F000094D276BF13E75FC17BF75DA8588E5241,293916,26,3,2020-11-15 18:33:00+00,2020-11-15,13:33:00,13,202026042714.00000000,2600 BLOCK KENSINGTON AVE,600,Thefts,-75.12688867,39.98907373
0101000020E610000095B31C8DE8CA52C0B49BAE61E5F64340,421650,0101000020110F00009282B2E1CFEB5FC154C355FFCE855241,289147,17,3,2020-11-24 20:47:00+00,2020-11-24,15:47:00,15,202017032676.00000000,1700 BLOCK S 15TH ST,600,Thefts,-75.17044380,39.92887517
0101000020E6100000DF7D5D9F9CCD52C0C85277A733F94340,421658,0101000020110F0000E557336F67F05FC104AEFCD35C885241,289155,18,3,2020-11-28 23:36:00+00,2020-11-28,18:36:00,18,202018078972.00000000,4600 BLOCK CHESTER AV,600,Thefts,-75.21268447,39.94688886
0101000020E61000004105D1A41EC752C0588EB18FA5FD4340,421662,0101000020110F00005117746560E55FC104960FBF498D5241,289159,24,3,2020-11-16 23:45:00+00,2020-11-16,18:45:00,18,202024082315.00000000,2900 BLOCK ALMOND ST,300,Robbery No Firearm,-75.11124535,39.98161503
0101000020E6100000BF6D1A994FC452C08665225BCC084440,421665,0101000020110F0000FECC54069BE05FC1B6F701FAA7995241,289162,02,3,2020-11-02 16:39:00+00,2020-11-02,11:39:00,11,202002051133.00000000,7900 BLOCK DUNGAN RD,600,Thefts,-75.06735828,40.06873645
0101000020E61000000A666DCFC3C952C0942739F53BFC4340,421667,0101000020110F00000356B4A1DEE95FC1DDE6ACFBB88B5241,289164,26,2,2020-11-13 21:22:00+00,2020-11-13,16:22:00,16,202026042512.00000000,1200 BLOCK N 10TH ST,600,Theft from Vehicle,-75.15257632,39.97057977
0101000020E6100000D8AC8606DAC352C02DBD4FB8CB044440,421679,0101000020110F0000B381DE50D3DF5FC14716781837955241,289587,15,3,2020-11-12 20:56:00+00,2020-11-12,15:56:00,15,202015090074.00000000,6800 BLOCK REVERE ST,200,Rape,-75.06018222,40.03746704
0101000020E61000008AE0E255D4CA52C0E51F64F685F94340,421680,0101000020110F0000422D0E8BADEB5FC1C1E53D03B8885241,289588,09,1,2020-11-27 13:36:00+00,2020-11-27,08:36:00,8,202009038783.00000000,1600 BLOCK CHANCELLOR ST,600,Theft from Vehicle,-75.16920993,39.94940071
0101000020E61000001A30ED4002CB52C0F833FE75D5F84340,421683,0101000020110F000019972C8AFBEB5FC1D7171F7BF4875241,289590,17,1,2020-11-04 00:47:00+00,2020-11-03,19:47:00,19,202017030787.00000000,1800 BLOCK KATER ST,600,Thefts,-75.17201255,39.94401431
0101000020E6100000DBEE92F6CECA52C055F0C27342004440,421684,0101000020110F000065F6F26AA4EB5FC146E5D03E2F905241,289591,39,3,2020-11-10 23:02:00+00,2020-11-10,18:02:00,18,202039067510.00000000,3000 BLOCK JUDSON ST,600,Thefts,-75.16888203,40.00202796
0101000020E610000000E2CF6CEEC452C0C68F4A14CE034440,421697,0101000020110F0000FC2CF0CEA8E15FC154D500C01D945241,289604,15,2,2020-11-24 04:29:00+00,2020-11-23,23:29:00,23,202015092921.00000000,1600 BLOCK VAN KIRK ST,300,Robbery Firearm,-75.07705231,40.02972654
0101000020E6100000850E153E36CD52C0A6C9D64430FA4340,421698,0101000020110F0000F3971888B9EF5FC1E24627B274895241,289605,18,3,2020-11-07 21:48:00+00,2020-11-07,16:48:00,16,202018075708.00000000,4200 BLOCK Walnut St,500,Burglary Residential,-75.20643570,39.95459805
0101000020E610000036F22F3879CF52C03E4DDA12C1FB4340,421704,0101000020110F0000FD6276FB90F35FC1B1FC4ACE308B5241,290023,19,2,2020-11-25 23:33:00+00,2020-11-25,18:33:00,18,202019072407.00000000,300 BLOCK N 61ST ST,500,Burglary Residential,-75.24177365,39.96682964
0101000020E61000005E038D5F99CB52C02443D0C939FC4340,421711,0101000020110F00009F6E4C3BFCEC5FC18CE62A94B68B5241,290030,09,3,2020-11-20 15:14:00+00,2020-11-20,10:14:00,10,202009038128.00000000,800 BLOCK N 27TH ST,600,Theft from Vehicle,-75.18123617,39.97051356
0101000020E610000038E94BA9EACA52C02B3DECE8ACF94340,421715,0101000020110F000045404177D3EB5FC1835A5029E3885241,290034,09,1,2020-11-28 18:56:00+00,2020-11-28,13:56:00,13,202009038900.00000000,1700 BLOCK WALNUT ST,600,Thefts,-75.17057259,39.95058929
0101000020E61000006E405B3901CA52C0E66498C926004440,421725,0101000020110F00003AADFBF246EA5FC1335EC19210905241,290044,39,3,2020-11-03 00:55:00+00,2020-11-02,19:55:00,19,202039066038.00000000,1600 BLOCK W LIPPINCOTT ST,300,Robbery No Firearm,-75.15632471,40.00118370
0101000020E6100000ABC722F282CB52C027F9AE9427F54340,421732,0101000020110F0000586FED22D6EC5FC1221F074FE1835241,290469,01,2,2020-11-26 20:48:00+00,2020-11-26,15:48:00,15,202001028839.00000000,1900 BLOCK BIGLER ST,600,Theft from Vehicle,-75.17986730,39.91527041
0101000020E61000005C4D094E5ECB52C0E545E4C305054440,421801,0101000020110F0000E970E2E597EC5FC1CEED4A7C77955241,291367,14,2,2020-11-12 16:01:00+00,2020-11-12,11:01:00,11,202014069205.00000000,GERMANTOWN AV  /  HARVEY ST,300,Robbery Firearm,-75.17763091,40.03923844
0101000020E6100000D69076AB00C552C0776ACB0CDD024440,421811,0101000020110F0000B35382CCC7E15FC13C39486C12935241,291377,15,1,2020-11-24 21:14:00+00,2020-11-24,16:14:00,16,202015093128.00000000,5200 BLOCK FRANKFORD AVE,600,Thefts,-75.07816588,40.02237091
0101000020E6100000DA1D520C10CF52C0CF108E59F6FB4340,421812,0101000020110F00009EDB9056DEF25FC1AAC920D86B8B5241,291378,19,2,2020-11-22 16:07:00+00,2020-11-22,11:07:00,11,202019071797.00000000,5800 BLOCK HAVERFORD AVE,600,Thefts,-75.23535450,39.96845550
0101000020E610000064CBF27519CB52C0C8881B22B4F64340,421828,0101000020110F0000E20399F522EC5FC16484387498855241,291811,01,1,2020-11-02 21:35:00+00,2020-11-02,16:35:00,16,202001027470.00000000,1900 BLOCK S CHADWICK ST,600,Thefts,-75.17342900,39.92737223
0101000020E6100000A229B7C4BCCD52C0D0DA65A651FA4340,421832,0101000020110F00004F8294099EF05FC15BEC3EAE99895241,291815,18,3,2020-11-27 07:25:00+00,2020-11-27,02:25:00,2,202018078717.00000000,4600 BLOCK WALNUT ST,600,Thefts,-75.21464651,39.95561676
0101000020E6100000090CA36A85CE52C0470E647F51FB4340,421833,0101000020110F0000493BC4DBF2F15FC1D7EBA12AB58A5241,291816,19,2,2020-11-26 09:56:00+00,2020-11-26,04:56:00,4,202019072480.00000000,200 BLOCK N PEACH ST,500,Burglary Residential,-75.22689311,39.96342461
0101000020E6100000C7063D616AC352C0A0660E6ABB064440,421838,0101000020110F0000CE09ADAC15DF5FC117B7B4065D975241,291821,02,3,2020-11-22 17:18:00+00,2020-11-22,12:18:00,12,202002054087.00000000,7700 BLOCK BRADFORD ST,600,Theft from Vehicle,-75.05336791,40.05259443
0101000020E61000002D1098E205CC52C032AC24AA9EF64340,421839,0101000020110F0000627ACC8CB4ED5FC1EF1D70AD80855241,291822,01,1,2020-11-23 15:27:00+00,2020-11-23,10:27:00,10,202001028649.00000000,2500 BLOCK SNYDER AVE,600,Theft from Vehicle,-75.18785920,39.92671706
0101000020E610000000F01D6F91C852C07041D73A48FE4340,421846,0101000020110F00001C5F8838D6E75FC12AC15A0DFE8D5241,292242,26,1,2020-11-28 03:46:00+00,2020-11-27,22:46:00,22,202026044098.00000000,2400 BLOCK MASCHER ST,500,Burglary Residential,-75.13387659,39.98657928
0101000020E610000019D99D07DAC652C01DFA939DA3FF4340,421847,0101000020110F00009BA331D9EBE45FC1B2EA9C257F8F5241,292243,24,1,2020-11-02 23:47:00+00,2020-11-02,18:47:00,18,202024079230.00000000,1900 BLOCK E ONTARIO ST,500,Burglary Residential,-75.10705748,39.99718065
0101000020E61000006A80568987CA52C04F5AB8AC42074440,421855,0101000020110F000023B7A2172BEB5FC1B633771BF3975241,292251,14,1,2020-11-08 15:13:00+00,2020-11-08,10:13:00,10,202014068509.00000000,6200 BLOCK CRITTENDEN ST,600,Theft from Vehicle,-75.16452249,40.05672225
0101000020E610000083DFA72618BE52C0D146A62A0A0A4440,421862,0101000020110F00005967B0CA0BD65FC1E7B84AB5089B5241,292258,08,3,2020-11-25 04:05:00+00,2020-11-24,23:05:00,23,202008035930.00000000,11700 BLOCK DIMARCO DR,600,Theft from Vehicle,-74.97022406,40.07843526
0101000020E610000045690CC6CAC152C081ABC0B954044440,421863,0101000020110F0000E94EBDB953DC5FC15B098119B3945241,292259,15,3,2020-11-27 13:19:00+00,2020-11-27,08:19:00,8,202015093747.00000000,4700 BLOCK LANSING ST,600,Theft from Vehicle,-75.02800132,40.03383562
0101000020E6100000F3E479F46FC952C0DFD606BC86F94340,421870,0101000020110F0000D27AED3150E95FC149E231DEB8885241,292682,06,2,2020-11-26 15:41:00+00,2020-11-26,10:41:00,10,202006046543.00000000,400 BLOCK RANSTEAD ST,600,Theft from Vehicle,-75.14745819,39.94942427
0101000020E6100000626A4B1DE4CE52C00250DE2A7CFE4340,421875,0101000020110F0000C5305CB693F25FC1FCDCB49F378E5241,292687,19,3,2020-11-03 00:50:00+00,2020-11-02,19:50:00,19,202019068336.00000000,5400 BLOCK DIAMOND ST,600,Theft from Vehicle,-75.23267300,39.98816429
0101000020E61000000076A885D6C552C0E0F12F7AD5FE4340,421879,0101000020110F00002D1F6E0C33E35FC1ED12FD9F9A8E5241,292691,24,3,2020-11-02 14:49:00+00,2020-11-02,09:49:00,9,202024079132.00000000,2700 BLOCK CASTOR AVE,500,Burglary Non-Residential,-75.09121839,39.99088981
0101000020E6100000F875F939B2CD52C0FE9364C2D4F84340,421887,0101000020110F0000E0357F218CF05FC1043C2AB4F3875241,292699,18,3,2020-11-05 18:41:00+00,2020-11-05,13:41:00,13,202018075419.00000000,4800 BLOCK KINGSESSING AVE,500,Burglary Residential,-75.21400308,39.94399290
0101000020E6100000B188407948CF52C03D714A8AD9F94340,421894,0101000020110F0000743ABC2E3EF35FC1F5EC649B14895241,292706,18,1,2020-11-21 23:38:00+00,2020-11-21,18:38:00,18,202018077930.00000000,5700 BLOCK CEDAR AVE,300,Robbery No Firearm,-75.23879845,39.95195130
0101000020E6100000157AB3BC21CA52C0ACC0140ED2F94340,421900,0101000020110F00001A83052D7EEA5FC120106C500C895241,287047,06,2,2020-11-06 00:07:00+00,2020-11-05,19:07:00,19,202006043876.00000000,1100 BLOCK MARKET ST,600,Thefts,-75.15830916,39.95172287
0101000020E6100000658F2F25FBC952C0E99557537EFF4340,421901,0101000020110F0000A4AEAB9F3CEA5FC10FEE63CE558F5241,287048,39,3,2020-11-19 19:06:00+00,2020-11-19,14:06:00,14,202039069119.00000000,2900 BLOCK N BROAD ST,300,Robbery No Firearm,-75.15595369,39.99604265
0101000020E6100000AE2CD159A6C852C005142C06F6024440,421902,0101000020110F0000909C07C0F9E75FC1B889DF1E2E935241,287049,25,1,2020-11-03 19:16:00+00,2020-11-03,14:16:00,14,202025071743.00000000,500 BLOCK W ROOSEVELT BLVD,600,Theft from Vehicle,-75.13515326,40.02313306
