the_geom,cartodb_id,the_geom_webmercator,objectid,dc_dist,psa,dispatch_date_time,dispatch_date,dispatch_time,hour,dc_key,location_block,ucr_general,text_general_code,point_x,point_y
0101000020E61000002550EDA177CA52C0FC240C3D41F94340,627676,0101000020110F0000BE3BEF1310EB5FC197D989E06B885241,495370,06,3,2013-01-10 01:23:00+00,2013-01-09,20:23:00,20,201306001475.00000000,1300 BLOCK SPRUCE ST,500,Burglary Residential,-75.16355179,39.94730342
0101000020E610000064B57547B1CA52C01B660512D6F94340,627970,0101000020110F0000D5C716FF71EB5FC1BE1D47C310895241,493453,09,2,2013-01-11 16:33:00+00,2013-01-11,11:33:00,11,201309001468.00000000,0 BLOCK S 16TH ST,600,Thefts,-75.16707026,39.95184541
0101000020E610000001655B1FB9C952C050A4A08092FD4340,627977,0101000020110F00004AB2367ACCE95FC194F4339F348D5241,493460,22,1,2013-01-21 21:55:00+00,2013-01-21,16:55:00,16,201322005513.00000000,1100 BLOCK POLETT WALK,600,Thefts,-75.15192398,39.98103340
0101000020E6100000757884AA83BE52C0AB8F2C05490C4440,627979,0101000020110F00006EE5BC6AC2D65FC113F4AFDA869D5241,493462,08,3,2013-01-25 13:53:00+00,2013-01-25,08:53:00,8,201308003323.00000000,3300 BLOCK BYBERRY RD,600,Theft from Vehicle,-74.97678626,40.09597841
0101000020E610000098B0EC3834CA52C0C2D9CE731BFA4340,628066,0101000020110F00001CE82D939DEA5FC1F552E6A15D895241,506030,06,2,2013-01-28 11:49:00+00,2013-01-28,06:49:00,6,201306004490.00000000,1100 BLOCK ARCH ST,600,Thefts,-75.15943740,39.95396279
0101000020E61000000D83019D6CCA52C056FF73DACBF94340,628071,0101000020110F000086EF505CFDEA5FC1EADF7D7105895241,506035,06,3,2013-01-28 22:57:00+00,2013-01-28,17:57:00,17,201306004560.00000000,1300 BLOCK CHESTNUT ST,600,Thefts,-75.16287923,39.95153361
0101000020E610000034750DE9E6CA52C06E4184F29DF74340,628104,0101000020110F0000DB132F18CDEB5FC11DE5FD6A9B865241,506238,17,3,2013-01-31 16:37:00+00,2013-01-31,11:37:00,11,201317004768.00000000,1500 BLOCK WHARTON ST,400,Aggravated Assault No Firearm,-75.17034365,39.93450767
0101000020E61000000C22CE9ACACE52C09ADE72B3C7FA4340,628109,0101000020110F0000CCAFAA6168F25FC1B2F4EE7A1C8A5241,506243,18,2,2013-01-09 12:54:00+00,2013-01-09,07:54:00,7,201318001595.00000000,5500 BLOCK CHESTNUT ST,600,Thefts,-75.23111601,39.95921940
0101000020E6100000A5B9DB1621C852C04AD8335B64FE4340,628174,0101000020110F000004DC566417E75FC184E2C03A1D8E5241,506447,26,3,2013-01-30 04:38:00+00,2013-01-29,23:38:00,23,201326005288.00000000,2500 BLOCK JASPER ST,200,Rape,-75.12701961,39.98743763
0101000020E61000004FC5F08507CC52C09D7B3816CEF84340,628198,0101000020110F0000C6DA1955B7ED5FC145D3E54FEC875241,506881,17,1,2013-01-30 21:30:00+00,2013-01-30,16:30:00,16,201317004626.00000000,800 BLOCK SCHUYLKILL AVE,300,Robbery Firearm,-75.18795918,39.94378927
0101000020E61000009608750DCACF52C009D46A61F9F94340,628203,0101000020110F0000104C10491AF45FC136EF1EE237895241,507301,18,1,2013-01-08 12:34:00+00,2013-01-08,07:34:00,7,201318001410.00000000,6200 BLOCK CEDAR AVE,300,Robbery Firearm,-75.24670731,39.95292299
0101000020E61000004EFF6164ECCE52C08AAB4EF7CFFA4340,628214,0101000020110F00003C3DD8C5A1F25FC12AB05AA3258A5241,507312,18,2,2013-01-12 18:38:00+00,2013-01-12,13:38:00,13,201318002318.00000000,5600 BLOCK CHESTNUT ST,600,Thefts,-75.23317823,39.95947162
0101000020E610000084BE4FB05ACA52C0840B3F59ADF94340,628225,0101000020110F0000EFFAF4E9DEEA5FC18F46C1A5E3885241,507323,06,3,2013-01-22 23:11:00+00,2013-01-22,18:11:00,18,201306003651.00000000,1200 BLOCK CHESTNUT ST,600,Thefts,-75.16178520,39.95060268
0101000020E6100000BAAE2D76DAC752C02DA21E89B4FF4340,628257,0101000020110F000076317C6C9FE65FC1F316BDE7918F5241,507769,25,3,2013-01-18 00:30:00+00,2013-01-17,19:30:00,19,201325004629.00000000,400 BLOCK E ALLEGHENY AV,500,Burglary Non-Residential,-75.12270884,39.99769701
0101000020E6100000F1E3BBD616CA52C0FB63EFFF42F94340,628264,0101000020110F0000564AFBA96BEA5FC133790BD46D885241,508187,06,3,2013-01-28 21:44:00+00,2013-01-28,16:44:00,16,201306004557.00000000,1000 BLOCK LOCUST ST,600,Thefts,-75.15764397,39.94735717
0101000020E61000000760C10532C652C0490A13E388004440,628274,0101000020110F00003CD99D78CEE35FC17336BB567D905241,508197,24,1,2013-01-15 20:10:00+00,2013-01-15,15:10:00,15,201324004415.00000000,3800 BLOCK JASPER ST,600,Theft from Vehicle,-75.09680313,40.00417746
0101000020E6100000944970973BCA52C0382ADC97D8F94340,628316,0101000020110F0000E0FF9C17AAEA5FC151EBCD8E13895241,502939,06,2,2013-01-31 18:05:00+00,2013-01-31,13:05:00,13,201306005041.00000000,0 BLOCK N 12TH ST,600,Thefts,-75.15988718,39.95192240
0101000020E6100000FD2B6D69DCC952C0CAF53AD22E094440,628323,0101000020110F00006B5C7D6B08EA5FC10DE17A41159A5241,502946,14,1,2013-01-03 04:54:00+00,2013-01-02,23:54:00,23,201314000526.00000000,WASHINGTON LA  /  W CHELTENHAM AV,300,Robbery Firearm,-75.15407787,40.07174137
0101000020E6100000DF9080B017C352C01E0AF2F52D044440,628325,0101000020110F00002A86723789DE5FC10ED8C91988945241,502948,15,3,2013-01-29 19:53:00+00,2013-01-29,14:53:00,14,201315009413.00000000,6800 BLOCK FRANKFORD AV,300,Robbery No Firearm,-75.04832089,40.03265261
0101000020E6100000D7655B7A32CC52C071DF720E81054440,628328,0101000020110F000071F99E4B00EE5FC11C7D404200965241,502951,14,3,2013-01-13 03:12:00+00,2013-01-12,22:12:00,22,201314003041.00000000,400 BLOCK W UPSAL ST,500,Burglary Residential,-75.19058093,40.04300099
0101000020E61000000E9CB7DA18CB52C0883E06C823054440,628352,0101000020110F0000BE02ECED21EC5FC1402A84C898955241,503387,14,2,2013-01-05 03:46:00+00,2013-01-04,22:46:00,22,201314001112.00000000,200 BLOCK E RITTENHOUSE ST,400,Aggravated Assault No Firearm,-75.17339199,40.04015446
0101000020E6100000EECE3D9852CA52C02E2C2C7603F94340,628363,0101000020110F0000BD62562AD1EA5FC1F50A9D7027885241,503398,06,3,2013-01-09 22:01:00+00,2013-01-09,17:01:00,17,201306001447.00000000,300 BLOCK S 12TH ST,500,Burglary Residential,-75.16129118,39.94541814
0101000020E61000009FF17500E1CE52C01D2ABE88D3FC4340,628371,0101000020110F0000AD8BDB6C8EF25FC1DC5E67F7608C5241,503819,19,2,2013-01-01 13:33:00+00,2013-01-01,08:33:00,8,201319000101.00000000,5500 BLOCK MEDIA ST,400,Aggravated Assault No Firearm,-75.23248302,39.97520551
0101000020E61000006ABD2185D9C952C08DB9A5B482024440,628401,0101000020110F00004954068203EA5FC1B6839D3AAE925241,504261,39,2,2013-01-24 18:32:00+00,2013-01-24,13:32:00,13,201339005086.00000000,1600 BLOCK SAINT PAUL ST,600,Thefts,-75.15390137,40.01961382
0101000020E61000000150415537CA52C0D3EFCA47B5084440,628406,0101000020110F000044B0D3DBA2EA5FC1ACB0115E8E995241,504266,14,1,2013-01-23 18:05:00+00,2013-01-23,13:05:00,13,201314005499.00000000,7400 BLOCK LIMEKILN PIKE,500,Burglary Residential,-75.15962726,40.06803224
0101000020E6100000B44058190FC452C009BAA40791024440,628407,0101000020110F0000B2A872772DE05FC15010551DBE925241,504267,15,2,2013-01-23 19:30:00+00,2013-01-23,14:30:00,14,201315007543.00000000,5900 BLOCK COTTAGE ST,600,Theft from Vehicle,-75.06342157,40.02005096
0101000020E6100000203151EFEFCA52C01F1AED237DFD4340,628412,0101000020110F00003199666CDCEB5FC1CB26DCF11C8D5241,504272,22,4,2013-01-29 14:39:00+00,2013-01-29,09:39:00,9,201322007530.00000000,1700 BLOCK N 22ND ST,500,Burglary Residential,-75.17089446,39.98038148
0101000020E610000011B0B1A6CDC952C065174ECA0BF54340,628586,0101000020110F00004DBAEE58EFE95FC19C104189C2835241,506483,03,2,2013-01-16 17:55:00+00,2013-01-16,12:55:00,12,201303003171.00000000,300 BLOCK OREGON AVE,600,Thefts,-75.15317695,39.91442231
0101000020E610000064CF3BA1D9CF52C0679667D264F94340,628607,0101000020110F0000360AB4BE34F45FC1B2F8384C93885241,506464,18,1,2013-01-31 06:25:00+00,2013-01-31,01:25:00,1,201318006075.00000000,6200 BLOCK WASHINGTON AV,500,Burglary Residential,-75.24765807,39.94838934
0101000020E61000006048FBDD03CB52C0580549230F064440,628608,0101000020110F0000D02DCA47FEEB5FC14E96E5E29D965241,506465,14,2,2013-01-28 21:38:00+00,2013-01-28,16:38:00,16,201314006612.00000000,MUSGRAVE ST  /  E WALNUT LA,600,Theft from Vehicle,-75.17211103,40.04733697
0101000020E6100000C65A116F7CCC52C01F89136F4F084440,628609,0101000020110F00008A43BCEA7DEE5FC1BCBF81571D995241,506466,14,4,2013-01-11 20:00:00+00,2013-01-11,15:00:00,15,201314002676.00000000,7600 BLOCK GERMANTOWN AVE,600,Thefts,-75.19509484,40.06492413
0101000020E61000006B53E9E53FCF52C00D5938A42CFA4340,628616,0101000020110F0000706EBA9D2FF35FC15F514BAD70895241,506473,18,1,2013-01-10 01:07:00+00,2013-01-09,20:07:00,20,201318001712.00000000,5800 BLOCK OSAGE AV,600,Thefts,-75.23827503,39.95448735
0101000020E6100000860408F64ACF52C038CFBFFA4BF34340,628647,0101000020110F0000736E5E6842F35FC1C1E1F5B9D2815241,507329,12,1,2013-01-02 21:47:00+00,2013-01-02,16:47:00,16,201312000419.00000000,3000 BLOCK ISLAND AVE,600,Thefts,-75.23895026,39.90075621
0101000020E61000006C58D791F8C152C04163686D81044440,628652,0101000020110F0000BDF9C783A1DC5FC1369F4EAFE4945241,507334,15,3,2013-01-20 08:12:00+00,2013-01-20,03:12:00,3,201315006512.00000000,4500 BLOCK SHEFFIELD AV,600,Thefts,-75.03079649,40.03519981
0101000020E6100000AED4375938CC52C08AE5B764ACFA4340,628654,0101000020110F000012BA61440AEE5FC13F231A39FE895241,507336,16,1,2013-01-06 21:09:00+00,2013-01-06,16:09:00,16,201316000736.00000000,100 BLOCK N 34TH ST,600,Thefts,-75.19093924,39.95838603
0101000020E610000079A080B375C952C084EC1FB888014440,628658,0101000020110F00005B259DF459E95FC1F3AD580299915241,507340,25,1,2013-01-04 18:11:00+00,2013-01-04,13:11:00,13,201325001058.00000000,3800 BLOCK N CAMAC ST,500,Burglary Residential,-75.14780891,40.01198484
0101000020E6100000F3FE05A38EC652C0644093503CFE4340,628661,0101000020110F0000A4B731C96BE45FC18D3740D8F08D5241,507343,24,3,2013-01-20 17:07:00+00,2013-01-20,12:07:00,12,201324006064.00000000,2600 BLOCK E MADISON ST,600,Theft from Vehicle,-75.10245586,39.98621566
0101000020E6100000A05B9EBDA9CB52C0D0F72A6474FB4340,628662,0101000020110F000045DF8C0818ED5FC183A706D5DB8A5241,507344,09,3,2013-01-12 08:58:00+00,2013-01-12,03:58:00,3,201309001606.00000000,2500 BLOCK SPRING GARDEN ST,600,Thefts,-75.18223515,39.96448948
0101000020E6100000B125F5AF36C752C0F3989A6799FF4340,628665,0101000020110F00008D7E943C89E55FC174C6ABD3738F5241,507347,24,1,2013-01-26 16:12:00+00,2013-01-26,11:12:00,11,201324007763.00000000,3200 BLOCK KENSINGTON AVE,200,Rape,-75.11271285,39.99686904
0101000020E6100000D69076AB00C552C0776ACB0CDD024440,628669,0101000020110F0000B35382CCC7E15FC13C39486C12935241,507351,15,1,2013-01-16 23:32:00+00,2013-01-16,18:32:00,18,201315005311.00000000,5200 BLOCK FRANKFORD AVE,300,Robbery No Firearm,-75.07816588,40.02237091
0101000020E61000007939B2139AC652C04009E02455054440,628767,0101000020110F0000DFF0D6377FE45FC1337D2D8BCF955241,502975,02,2,2013-01-04 03:33:00+00,2013-01-03,22:33:00,22,201302000727.00000000,5700 BLOCK COLGATE ST,500,Burglary Residential,-75.10315411,40.04166089
0101000020E6100000BE17BA6DFAC952C03C77CC8A72F74340,628769,0101000020110F00001A1C0C683BEA5FC18A6689576B865241,502977,03,3,2013-01-29 20:13:00+00,2013-01-29,15:13:00,15,201303005551.00000000,700 BLOCK LATONA ST,500,Burglary Residential,-75.15590995,39.93318305
0101000020E6100000556B1FFA07CA52C0A9011809CCF94340,628773,0101000020110F00002D73776B52EA5FC16F2C2AA505895241,502981,06,2,2013-01-13 21:24:00+00,2013-01-13,16:24:00,16,201306002145.00000000,S 10TH ST  /  MARKET ST,600,Thefts,-75.15673688,39.95153917
0101000020E6100000B08F2D4FD0C952C00E8FD4ADE4F94340,628778,0101000020110F00006B89CDDCF3E95FC1990CA2F220895241,502986,06,2,2013-01-01 06:56:00+00,2013-01-01,01:56:00,1,201306000049.00000000,700 BLOCK ARCH ST,600,Thefts,-75.15333919,39.95229123
0101000020E61000009A86979607CA52C0ED0ABFCCDE004440,628787,0101000020110F00006E4967C251EA5FC12E9CB298DC905241,503407,39,2,2013-01-27 01:05:00+00,2013-01-26,20:05:00,20,201339005468.00000000,1700 BLOCK W TIOGA ST,400,Aggravated Assault Firearm,-75.15671315,40.00679931
0101000020E6100000CEA23D7FD6CA52C04E7722B172F94340,628796,0101000020110F000068D5FB36B1EB5FC1D87CE5A9A2885241,503416,09,1,2013-01-12 22:56:00+00,2013-01-12,17:56:00,17,201309001671.00000000,1700 BLOCK LOCUST ST,600,Thefts,-75.16934186,39.94881262
0101000020E61000009CFBABC73DCB52C0446140C4C0F94340,628800,0101000020110F00006B6DB7A660EC5FC1669A1029F9885241,503420,09,1,2013-01-26 00:50:00+00,2013-01-25,19:50:00,19,201309003305.00000000,2000 BLOCK WALNUT ST,500,Burglary Residential,-75.17564575,39.95119527
0101000020E61000004BE616C283C552C03CECAE8167064440,628803,0101000020110F0000947B3677A6E25FC12E94DDEDFF965241,503423,02,2,2013-01-19 08:38:00+00,2013-01-19,03:38:00,3,201302004248.00000000,6600 BLOCK OXFORD AV,500,Burglary Non-Residential,-75.08616688,40.05003377
0101000020E6100000DCC75DC605C752C05F3E1F86D2034440,628804,0101000020110F0000D7B1652736E55FC1952C0CAE22945241,503424,02,2,2013-01-16 21:56:00+00,2013-01-16,16:56:00,16,201302003613.00000000,700 BLOCK SMYLIE RD,300,Robbery Firearm,-75.10972747,40.02986218
0101000020E61000008C36E0566EC352C0B4279A6ADA074440,628807,0101000020110F000054EE70661CDF5FC14F08857C9B985241,503427,07,1,2013-01-16 14:13:00+00,2013-01-16,09:13:00,9,201307001638.00000000,2100 BLOCK FULLER ST,500,Burglary Residential,-75.05360958,40.06135305
0101000020E6100000C1BC32352ACA52C08B1598C2C1F54340,628838,0101000020110F00004B9D6E908CEA5FC13EC6F4098C845241,503871,03,3,2013-01-10 01:09:00+00,2013-01-09,20:09:00,20,201303001933.00000000,2300 BLOCK S 07TH ST,300,Robbery Firearm,-75.15882616,39.91997559
0101000020E6100000E728935C76CA52C0862450504C044440,628846,0101000020110F0000D2864AEB0DEB5FC177D1D7C4A9945241,504290,14,2,2013-01-02 00:04:00+00,2013-01-01,19:04:00,19,201314000211.00000000,5100 BLOCK BAYNTON ST,200,Rape,-75.16347422,40.03357891
0101000020E6100000C9D1982095CC52C0AD9F61DE21FA4340,628851,0101000020110F0000A3227DDCA7EE5FC194CCC4BD64895241,504295,18,3,2013-01-03 18:33:00+00,2013-01-03,13:33:00,13,201318000538.00000000,3600 BLOCK WALNUT ST,600,Thefts,-75.19660201,39.95415859
0101000020E610000056D80C7001C552C0B40542BAF1044440,628855,0101000020110F00009D936E1AC9E15FC126F7E84161955241,504299,02,1,2013-01-18 03:08:00+00,2013-01-17,22:08:00,22,201302003962.00000000,1300 BLOCK STIRLING ST,300,Robbery No Firearm,-75.07821275,40.03862694
0101000020E61000007513E76EF8C452C097C0941ED9034440,628860,0101000020110F0000C429E8CEB9E15FC1DBC9D5FE29945241,504303,15,2,2013-01-24 01:22:00+00,2013-01-23,20:22:00,20,201315007688.00000000,1600 BLOCK VAN KIRK ST,300,Robbery Firearm,-75.07766316,40.03006346
0101000020E6100000C41EA01C81CE52C0D15C2359F2F74340,628867,0101000020110F0000B8A3E38BEBF15FC1ECCF64E7F8865241,504310,12,4,2013-01-29 06:11:00+00,2013-01-29,01:11:00,1,201312006303.00000000,5600 BLOCK CHESTER AVE,500,Burglary Residential,-75.22663036,39.93708338
0101000020E6100000DA4F6B3FFEC952C05995F1AD17FB4340,629003,0101000020110F0000E888C1E441EA5FC12F158419758A5241,509168,06,1,2013-01-20 09:12:00+00,2013-01-20,04:12:00,4,201306003261.00000000,1100 BLOCK SPRING GARDEN ST,400,Aggravated Assault Firearm,-75.15614305,39.96166014
0101000020E61000008C4680CB8AC852C0B9F7F40116FF4340,629039,0101000020110F0000446A90F1CAE75FC17E8BFE28E28E5241,506479,25,3,2013-01-14 18:31:00+00,2013-01-14,13:31:00,13,201325003760.00000000,2800 BLOCK N HANCOCK ST,600,Thefts,-75.13347137,39.99285912
0101000020E6100000CD293BDC92C952C025B847252B024440,629063,0101000020110F000079E6347C8BE95FC1FF6D6D204D925241,506913,39,2,2013-01-04 02:36:00+00,2013-01-03,21:36:00,21,201339000639.00000000,4200 BLOCK N BROAD ST,600,Thefts,-75.14958864,40.01694170
0101000020E6100000F4098FEC40CA52C04BE1A4DDA6F94340,629064,0101000020110F0000D43C6826B3EA5FC10A581D77DC885241,506914,06,3,2013-01-05 22:25:00+00,2013-01-05,17:25:00,17,201306000856.00000000,1200 BLOCK CHESTNUT ST,400,Aggravated Assault No Firearm,-75.16021264,39.95040484
0101000020E6100000AEFD3252CECA52C0363BD6B58BF54340,629084,0101000020110F000046F2BD53A3EB5FC13C1B822F50845241,506934,03,3,2013-01-10 20:14:00+00,2013-01-10,15:14:00,15,201303002061.00000000,S 13TH ST  /  W MOYAMENSING AV,600,Thefts,-75.16884284,39.91832612
0101000020E6100000FA030E366FCE52C07E47E0515B034440,629097,0101000020110F00008184EE23CDF15FC1C31D4E779E935241,507363,05,2,2013-01-13 20:34:00+00,2013-01-13,15:34:00,15,201305000689.00000000,4400 BLOCK MAIN ST,600,Thefts,-75.22553779,40.02622436
0101000020E610000082F8A7F11EC852C064D7CDF799FE4340,629113,0101000020110F000094D276BF13E75FC17BF75DA8588E5241,507379,26,3,2013-01-10 15:06:00+00,2013-01-10,10:06:00,10,201326001728.00000000,2600 BLOCK KENSINGTON AV,600,Theft from Vehicle,-75.12688867,39.98907373
0101000020E61000001868EB9E04CD52C019CC3E138AFA4340,629224,0101000020110F000033F57E3E65EF5FC1A5B4CD32D8895241,503015,18,3,2013-01-16 14:44:00+00,2013-01-16,09:44:00,9,201318003117.00000000,4000 BLOCK MARKET ST,500,Burglary Non-Residential,-75.20340703,39.95733872
0101000020E610000025C28E18A0C652C021F0978190054440,629242,0101000020110F000008DA257189E45FC15958086611965241,503444,02,2,2013-01-27 14:13:00+00,2013-01-27,09:13:00,9,201302006018.00000000,5800 BLOCK RISING SUN AV,600,Thefts,-75.10352148,40.04347248
0101000020E6100000519EFD7190CA52C07B56EB2710FA4340,629254,0101000020110F000083CB8D393AEB5FC10D2EE11D51895241,503456,09,2,2013-01-03 21:10:00+00,2013-01-03,16:10:00,16,201309000350.00000000,1500 BLOCK JOHN F KENNEDY BLVD,600,Thefts,-75.16506624,39.95361804
0101000020E6100000C352133371C852C0EBD65B983FFE4340,629261,0101000020110F000095219C779FE75FC1EF021E7BF48D5241,503877,26,3,2013-01-23 22:11:00+00,2013-01-23,17:11:00,17,201326004230.00000000,2400 BLOCK N FRONT ST,300,Robbery No Firearm,-75.13190915,39.98631577
0101000020E6100000E0741E57DBC152C0D4C3865D4A094440,629270,0101000020110F000039DE9FDD6FDC5FC1365868D3339A5241,503886,08,2,2013-01-25 20:50:00+00,2013-01-25,15:50:00,15,201308003379.00000000,9200 BLOCK BLUE GRASS RD,500,Burglary Residential,-75.02901247,40.07258195
0101000020E6100000B29CA5E0C0CE52C09618D36594F64340,629280,0101000020110F00008ADFE1DB57F25FC1C731984E75855241,503896,12,3,2013-01-07 22:45:00+00,2013-01-07,17:45:00,17,201312001534.00000000,2200 BLOCK S 63RD ST,500,Burglary Residential,-75.23052231,39.92640374
0101000020E6100000470480B6D7C852C08A7E869A95044440,629286,0101000020110F0000E916B5984DE85FC133C7C310FB945241,504312,35,2,2013-01-30 13:28:00+00,2013-01-30,08:28:00,8,201335006412.00000000,900 BLOCK WAGNER AVE,600,Thefts,-75.13816607,40.03581554
0101000020E61000002C2B8F6613C952C005A4603AEB044440,629290,0101000020110F0000EDEE6CFBB2E85FC1D60C270C5A955241,504316,35,1,2013-01-25 05:46:00+00,2013-01-25,00:46:00,0,201335005268.00000000,5600 BLOCK N CAMAC ST,400,Aggravated Assault Firearm,-75.14180912,40.03842859
0101000020E61000009AE7EBA652C952C0212167ED78F84340,629299,0101000020110F00005C3FC86B1EE95FC17D8B08FA8D875241,504325,03,1,2013-01-03 21:55:00+00,2013-01-03,16:55:00,16,201303000682.00000000,600 BLOCK S 02ND ST,600,Thefts,-75.14566968,39.94119041
0101000020E61000005E74C30053C752C033F8A00C7AFF4340,629305,0101000020110F0000DE026855B9E55FC1849FC510518F5241,504331,24,2,2013-01-31 21:24:00+00,2013-01-31,16:24:00,16,201324009417.00000000,1800 BLOCK E LIPPINCOTT ST,500,Burglary Residential,-75.11444110,39.99591215
0101000020E61000005253814960CA52C01087F8C9C9FB4340,629479,0101000020110F00004071616CE8EA5FC1F509B3763A8B5241,506505,09,3,2013-01-21 13:59:00+00,2013-01-21,08:59:00,8,201309002718.00000000,1400 BLOCK FAIRMOUNT AV,500,Burglary Residential,-75.16212690,39.96709561
0101000020E6100000079046AA54CB52C089A6A26769F94340,629498,0101000020110F00003808258687EC5FC12294FB5F98885241,506524,09,1,2013-01-01 05:30:00+00,2013-01-01,00:30:00,0,201309000007.00000000,200 BLOCK S VAN PELT ST,600,Thefts,-75.17704255,39.94852920
0101000020E61000008AB8ADEB1FCE52C0FA7919E680004440,629499,0101000020110F00006FE3187546F15FC1DA3D5E7B74905241,506525,19,3,2013-01-25 22:28:00+00,2013-01-25,17:28:00,17,201319006994.00000000,4500 BLOCK CITY AVE,300,Robbery No Firearm,-75.22069828,40.00393368
0101000020E6100000FC276ECBF6C852C0BEC08B423BFB4340,629501,0101000020110F0000A6A45A6482E85FC1CB6B7B869C8A5241,506527,06,1,2013-01-30 10:30:00+00,2013-01-30,05:30:00,5,201306004818.00000000,100 BLOCK BROWN ST,400,Aggravated Assault Firearm,-75.14006315,39.96274597
0101000020E61000002765B56D96CA52C0A4671FD0BEFB4340,629504,0101000020110F0000B3B1546344EB5FC1F001FA4C2E8B5241,506530,09,3,2013-01-24 06:11:00+00,2013-01-24,01:11:00,1,201309003056.00000000,1700 BLOCK MELON ST,500,Burglary Residential,-75.16543143,39.96676065
0101000020E610000000B7BCAC68CF52C06CC7DCCE21FB4340,629585,0101000020110F00001ACC1FE174F35FC1CB62A252808A5241,507851,18,1,2013-01-16 23:18:00+00,2013-01-16,18:18:00,18,201318003187.00000000,6000 BLOCK MARKET ST,300,Robbery No Firearm,-75.24076384,39.96196925
0101000020E6100000EA9B8FC63CC352C08C33230F86074440,629666,0101000020110F000024C10F36C8DE5FC1FCE1E7E03D985241,503044,02,3,2013-01-18 01:08:00+00,2013-01-17,20:08:00,20,201302003943.00000000,2200 BLOCK RHAWN ST,500,Burglary Residential,-75.05058445,40.05877866
0101000020E6100000EA25630882CA52C0D866DFEC41FA4340,629690,0101000020110F0000D42764BE21EB5FC1EFE6204288895241,503478,09,2,2013-01-14 16:55:00+00,2013-01-14,11:55:00,11,201309001877.00000000,1400 BLOCK ARCH ST,600,Thefts,-75.16418657,39.95513688
0101000020E6100000C2B4FB979CCB52C09EEBDA62A7054440,629708,0101000020110F0000F210AEB301ED5FC13ED30CC82A965241,503911,14,3,2013-01-27 19:19:00+00,2013-01-27,14:19:00,14,201314006407.00000000,0 BLOCK W POMONA ST,400,Aggravated Assault Firearm,-75.18143272,40.04417072
0101000020E610000059784DFE1DC452C08F1389B6A1044440,629713,0101000020110F00005AFA23C446E05FC1D8A0817F08955241,503916,15,2,2013-01-19 01:36:00+00,2013-01-18,20:36:00,20,201315005988.00000000,6500 BLOCK E ROOSEVELT BLVD,600,Thefts,-75.06433065,40.03618509
0101000020E61000002D550ED238CC52C00A5C8906CA024440,629721,0101000020110F00005F17A3110BEE5FC146B3F652FD925241,503924,39,1,2013-01-10 19:52:00+00,2013-01-10,14:52:00,14,201339002140.00000000,3200 BLOCK W SCHOOL HOUSE LA,600,Thefts,-75.19096805,40.02179033
0101000020E61000002D550ED238CC52C00A5C8906CA024440,629722,0101000020110F00005F17A3110BEE5FC146B3F652FD925241,503925,39,1,2013-01-31 17:41:00+00,2013-01-31,12:41:00,12,201339006502.00000000,3200 BLOCK W SCHOOL HOUSE LN,600,Thefts,-75.19096805,40.02179033
0101000020E6100000C0BC74517CCF52C0F07ABCD22AF24340,629728,0101000020110F000075C0E83E96F35FC18E1B12A192805241,504342,12,1,2013-01-22 02:00:00+00,2013-01-21,21:00:00,21,201312004786.00000000,S 84TH ST  /  BARTRAM AV,600,Thefts,-75.24196278,39.89193186
0101000020E6100000234F509247C852C09CF9D51CA0FD4340,629733,0101000020110F0000641307C258E75FC11B2E06B5438D5241,504347,26,3,2013-01-17 01:51:00+00,2013-01-16,20:51:00,20,201326003013.00000000,2100 BLOCK E DAUPHIN ST,400,Aggravated Assault Firearm,-75.12936838,39.98144875
0101000020E6100000AF07B4F08CCB52C0B69545FEECFC4340,629743,0101000020110F00009561E91CE7EC5FC1EBEFB12E7D8C5241,504357,22,4,2013-01-26 08:33:00+00,2013-01-26,03:33:00,3,201322006729.00000000,2700 BLOCK W THOMPSON ST,600,Thefts,-75.18047731,39.97598246
0101000020E61000005CED59BE4BCB52C01E735C955D044440,629745,0101000020110F0000C657AB5E78EC5FC14781D0ECBC945241,504359,14,3,2013-01-23 20:38:00+00,2013-01-23,15:38:00,15,201314005518.00000000,0 BLOCK W CHELTEN AV,600,Thefts,-75.17649802,40.03410594
0101000020E6100000F8276510E7CC52C0BF47DCE7A1FC4340,629746,0101000020110F00002328FE0933EF5FC1498FFCF6298C5241,504360,16,1,2013-01-18 22:25:00+00,2013-01-18,17:25:00,17,201316002424.00000000,3800 BLOCK CAMBRIDGE ST,500,Burglary Residential,-75.20160303,39.97369097
0101000020E6100000F3D11C38EBC452C06D8DE7B758014440,629939,0101000020110F000099C6E55CA3E15FC12EAF5CC863915241,506550,15,1,2013-01-02 21:13:00+00,2013-01-02,16:13:00,16,201315000590.00000000,4600 BLOCK EDMUND ST,500,Burglary Residential,-75.07685664,40.01051997
0101000020E6100000062D456E1DC552C0264963F6AA024440,629941,0101000020110F0000A051FAA6F8E15FC1CD99CCDFDA925241,506552,15,1,2013-01-02 06:23:00+00,2013-01-02,01:23:00,1,201315000416.00000000,1600 BLOCK HAWORTH ST 1S FL,500,Burglary Residential,-75.07992131,40.02084236
0101000020E610000011E288BD29CB52C054BB703150F94340,629942,0101000020110F0000CC92A99C3EEC5FC1C037C1717C885241,506553,09,1,2013-01-20 03:41:00+00,2013-01-19,22:41:00,22,201309002587.00000000,2000 BLOCK DELANCEY PL,500,Burglary Residential,-75.17442263,39.94775980
