the_geom,cartodb_id,the_geom_webmercator,objectid,dc_dist,psa,dispatch_date_time,dispatch_date,dispatch_time,hour,dc_key,location_block,ucr_general,text_general_code,point_x,point_y
0101000020E610000008B21A2299C852C0775F7C6E74FB4340,716524,0101000020110F0000AEF9734CE3E75FC1EE9C75E0DB8A5241,581668,26,3,2014-01-06 08:01:00+00,2014-01-06,03:01:00,3,201426000661.00000000,1000 BLOCK N DELAWARE AV,600,Theft from Vehicle,-75.13434651,39.96449071
0101000020E6100000B954C63B17CB52C06EDEF60CFAF94340,716531,0101000020110F000085AF192D1FEC5FC1655F2EA038895241,581675,09,2,2014-01-01 00:00:00+00,2013-12-31,19:00:00,19,201309051942.00000000,0 BLOCK S 20TH ST,500,Burglary Residential,-75.17329306,39.95294344
0101000020E61000002386FCB7BBCB52C0D044B7E28BF64340,716533,0101000020110F00003D9B229236ED5FC1720342E16B855241,581677,01,1,2014-01-18 16:56:00+00,2014-01-18,11:56:00,11,201401002843.00000000,2000 BLOCK S CROSKEY ST,600,Thefts,-75.18333244,39.92614397
0101000020E610000051DA5D98F3CA52C0F25ED6404AFF4340,716541,0101000020110F00008ED512A4E2EB5FC1F4FC1D141C8F5241,581685,22,2,2014-01-18 20:45:00+00,2014-01-18,15:45:00,15,201422004337.00000000,N 24TH ST  /  W HUNTINGDON ST,300,Robbery No Firearm,-75.17111787,39.99445353
0101000020E61000001763812B70C852C01F2964DF7C044440,716542,0101000020110F000058DCE8B79DE75FC12222E6A1DF945241,581686,35,2,2014-01-26 02:43:00+00,2014-01-25,21:43:00,21,201435005867.00000000,500 BLOCK W TABOR RD,400,Aggravated Assault No Firearm,-75.13184631,40.03506081
0101000020E6100000BF9788D89CC552C0BE9856D846064440,716549,0101000020110F0000FF636114D1E25FC1A5790DB1DB965241,581693,02,2,2014-01-15 16:27:00+00,2014-01-15,11:27:00,11,201402002852.00000000,6600 BLOCK OXFORD AVE,500,Burglary Residential,-75.08769811,40.04903702
0101000020E61000007EA70BA989CF52C0C35F7A98C9F84340,716572,0101000020110F000084B6A1E8ACF35FC1763C3F56E7875241,582136,12,4,2014-01-06 06:36:00+00,2014-01-06,01:36:00,1,201412000980.00000000,6000 BLOCK ANGORA TER,500,Burglary Residential,-75.24277712,39.94365221
0101000020E610000064183DD85ECA52C08D6F9CD2C9FC4340,716594,0101000020110F0000CFEF24F9E5EA5FC130151434568C5241,582325,22,3,2014-01-20 20:25:00+00,2014-01-20,15:25:00,15,201422004864.00000000,1500 BLOCK MASTER ST,600,Theft from Vehicle,-75.16203886,39.97490914
0101000020E61000003FBE4A5F84C952C0DCC3149BC5F64340,716596,0101000020110F0000E54533E072E95FC1047A15CEAB855241,582327,03,2,2014-01-04 13:42:00+00,2014-01-04,08:42:00,8,201403000591.00000000,1600 BLOCK S 02ND ST,600,Theft from Vehicle,-75.14870436,39.92790545
0101000020E6100000CFAAA65625CE52C0A7BB5FC35B034440,716597,0101000020110F0000F36D02A94FF15FC121C82FF59E935241,582328,05,1,2014-01-09 17:29:00+00,2014-01-09,12:29:00,12,201405000445.00000000,100 BLOCK COTTON ST,600,Thefts,-75.22102896,40.02623789
0101000020E61000008D2C574767C552C0ED21C8DEDE024440,716620,0101000020110F00006C61241776E25FC1026B157114935241,587446,15,1,2014-01-27 21:18:00+00,2014-01-27,16:18:00,16,201415007158.00000000,5000 BLOCK OXFORD AVE,400,Aggravated Assault No Firearm,-75.08442863,40.02242646
0101000020E61000001FAE8B911BC852C0A703594F2D004440,716621,0101000020110F00009B7CAF030EE75FC1021604CE17905241,587447,25,3,2014-01-09 02:55:00+00,2014-01-08,21:55:00,21,201425001776.00000000,3400 BLOCK A ST,200,Rape,-75.12668265,40.00138275
0101000020E6100000CB10859E66C152C04B485AE061104440,716631,0101000020110F000088806B9AA9DB5FC1B2B8929D13A25241,587457,07,3,2014-01-03 23:37:00+00,2014-01-03,18:37:00,18,201407000293.00000000,13000 BLOCK BLAKESLEE CT,500,Burglary Residential,-75.02188838,40.12798696
0101000020E6100000701362EC8CC752C0C54A585DFFFE4340,716802,0101000020110F00000E3C9CB71BE65FC17039180FC98E5241,585169,24,2,2014-01-25 07:14:00+00,2014-01-25,02:14:00,2,201424006551.00000000,1900 BLOCK E BIRCH ST,600,Thefts,-75.11797628,39.99216811
0101000020E6100000C34DA14E94C152C031FAE152DB0F4440,716803,0101000020110F0000FBB37035F7DB5FC15F34D1297EA15241,585170,07,3,2014-01-08 22:19:00+00,2014-01-08,17:19:00,17,201407000751.00000000,400 BLOCK WOODHAVEN PL,500,Burglary Residential,-75.02467695,40.12388073
0101000020E6100000E5BD62F439CC52C07806F45F73F64340,716808,0101000020110F00004794CAFE0CEE5FC119BD15BC50855241,585175,01,1,2014-01-01 13:35:00+00,2014-01-01,08:35:00,8,201401000051.00000000,2100 BLOCK ETTING TER,600,Thefts,-75.19103727,39.92539596
0101000020E61000007CEE04FB2FC852C0F3C541B66AFD4340,716810,0101000020110F00002FA5ADAF30E75FC19212FC84088D5241,585177,26,3,2014-01-03 21:12:00+00,2014-01-03,16:12:00,16,201426000357.00000000,2300 BLOCK SEPVIVA ST,500,Burglary Residential,-75.12792850,39.97981909
0101000020E6100000F64C06B264CB52C0FE6022D6490A4440,716812,0101000020110F0000A476C6C0A2EC5FC18DB94E614F9B5241,585179,14,4,2014-01-14 22:26:00+00,2014-01-14,17:26:00,17,201414003231.00000000,8600 BLOCK TEMPLE RD,600,Thefts,-75.17802096,40.08037831
0101000020E61000007D407F2580CE52C0BDA1F84A83FB4340,716813,0101000020110F0000FFE41DE8E9F15FC163DC3F58EC8A5241,585180,19,2,2014-01-05 02:37:00+00,2014-01-04,21:37:00,21,201419001011.00000000,200 BLOCK N PEACH ST,600,Thefts,-75.22657144,39.96494424
0101000020E610000016DB07CDACCE52C04857E17DF2FD4340,716822,0101000020110F00005619BAC135F25FC1F4852A049F8D5241,585189,19,3,2014-01-28 18:13:00+00,2014-01-28,13:13:00,13,201419008070.00000000,5300 BLOCK HAZELHURST ST,500,Burglary Residential,-75.22929693,39.98396276
0101000020E61000000ED3E73871C452C09DDDB5DF35054440,716823,0101000020110F0000E6B88C23D4E05FC12D6EA1DAAC955241,585190,02,1,2014-01-05 04:49:00+00,2014-01-04,23:49:00,23,201402000683.00000000,SYLVESTER ST  /  UNRUH AV,600,Theft from Vehicle,-75.06941054,40.04070660
0101000020E61000008CC98FB639CB52C0259EC3E714F54340,716824,0101000020110F0000E54249BE59EC5FC19E0A17A1CC835241,585191,01,2,2014-01-10 03:07:00+00,2014-01-09,22:07:00,22,201401001078.00000000,2800 BLOCK S SMEDLEY ST,400,Aggravated Assault Firearm,-75.17539753,39.91470048
0101000020E6100000F631F69036CF52C042439CDADBFE4340,716825,0101000020110F00000B53DBC31FF35FC1F2D596B1A18E5241,585192,19,3,2014-01-05 06:51:00+00,2014-01-05,01:51:00,1,201419001072.00000000,5700 BLOCK DREXEL RD,300,Robbery No Firearm,-75.23770546,39.99108441
0101000020E6100000F631F69036CF52C042439CDADBFE4340,716826,0101000020110F00000B53DBC31FF35FC1F2D596B1A18E5241,585193,19,3,2014-01-23 17:55:00+00,2014-01-23,12:55:00,12,201419006764.00000000,5700 BLOCK DREXEL RD,400,Aggravated Assault Firearm,-75.23770546,39.99108441
0101000020E6100000CEF800D566CB52C03EAA6930F0F94340,716837,0101000020110F0000F2DADF61A6EC5FC192DA2FB32D895241,585625,09,1,2014-01-11 14:23:00+00,2014-01-11,09:23:00,9,201409001258.00000000,2400 BLOCK CHESTNUT ST,600,Theft from Vehicle,-75.17815137,39.95264249
0101000020E61000005F8BAB04AAC352C0F4C5DE8BAF034440,716838,0101000020110F000022E44FC581DF5FC1CAF05AE2FB935241,585626,15,2,2014-01-28 20:01:00+00,2014-01-28,15:01:00,15,201415007427.00000000,6400 BLOCK FRANKFORD AV,600,Thefts,-75.05725209,40.02879475
0101000020E6100000F89F044F04CA52C04B57D19BE1024440,716845,0101000020110F000001864D304CEA5FC15AEB907A17935241,585633,35,2,2014-01-14 09:43:00+00,2014-01-14,04:43:00,4,201435003062.00000000,4500 BLOCK N 19TH ST,200,Rape,-75.15651298,40.02251003
0101000020E61000009DB68820B5CA52C06BB3F32EC5F74340,716846,0101000020110F00005732568878EB5FC1BAB884E0C6865241,585634,17,1,2014-01-29 02:45:00+00,2014-01-28,21:45:00,21,201417003466.00000000,1100 BLOCK S BROAD ST,500,Burglary Non-Residential,-75.16730512,39.93570506
0101000020E610000007E7D7FF4ECB52C0D36E9107E4FE4340,716847,0101000020110F0000E98270E67DEC5FC17A7EB7C1AA8E5241,585635,22,2,2014-01-25 23:36:00+00,2014-01-25,18:36:00,18,201422005982.00000000,2300 BLOCK N 27TH ST 01ST FL FRONT,400,Aggravated Assault No Firearm,-75.17669674,39.99133391
0101000020E6100000B0BB0E0FC0C452C09818CBF4CB054440,716876,0101000020110F00003A3BF70C5AE15FC181DF465A53965241,586085,02,1,2014-01-09 15:57:00+00,2014-01-09,10:57:00,10,201402001559.00000000,1300 BLOCK KNORR ST,500,Burglary Residential,-75.07422234,40.04528675
0101000020E610000013F905267DCB52C0C88EB6BF6DFF4340,716890,0101000020110F00008554034ACCEC5FC15282D76D438F5241,586516,22,2,2014-01-01 19:45:00+00,2014-01-01,14:45:00,14,201422000192.00000000,2500 BLOCK N HOLLYWOOD ST,400,Aggravated Assault No Firearm,-75.17951346,39.99553677
0101000020E61000007A08780C6ECA52C0C48235AD98F94340,716912,0101000020110F00009A2E7DCCFFEA5FC1E299D4BECC885241,580835,06,3,2014-01-09 16:29:00+00,2014-01-09,11:29:00,11,201406001185.00000000,1300 BLOCK WALNUT ST,600,Thefts,-75.16296684,39.94997182
0101000020E6100000D838720F4FCC52C0F50B3C182DF74340,716915,0101000020110F000081E86ED830EE5FC1C7F64E6C1E865241,580838,17,2,2014-01-27 22:06:00+00,2014-01-27,17:06:00,17,201417003284.00000000,1700 BLOCK S NEWKIRK ST,500,Burglary Residential,-75.19232546,39.93106368
0101000020E6100000F2EA5E1F44CE52C01D0DD8BC47F84340,716926,0101000020110F00003B7934F383F15FC1AB0E0A7D57875241,580849,12,4,2014-01-14 15:21:00+00,2014-01-14,10:21:00,10,201412003011.00000000,5400 BLOCK CHESTER AVE,600,Thefts,-75.22290787,39.93968926
0101000020E61000008F3E20AFCBC352C03DD4744542024440,716939,0101000020110F0000CE69A0F4BADF5FC16532B0C566925241,581249,15,2,2014-01-05 13:15:00+00,2014-01-05,08:15:00,8,201415001072.00000000,6000 BLOCK TORRESDALE AVE,400,Aggravated Assault No Firearm,-75.05930689,40.01764744
0101000020E6100000620CB45481CE52C01E641F85E7FB4340,716940,0101000020110F0000D0A024EBEBF15FC105AE0B695B8B5241,581250,19,2,2014-01-23 15:32:00+00,2014-01-23,10:32:00,10,201419006721.00000000,400 BLOCK N 53RD ST,600,Thefts,-75.22664373,39.96800293
0101000020E61000001A8C8D505EC452C03D73414320054440,716944,0101000020110F00002D41B905B4E05FC1CB2A43E194955241,581254,02,1,2014-01-14 17:32:00+00,2014-01-14,12:32:00,12,201402002603.00000000,6700 BLOCK EASTWOOD ST,500,Burglary Residential,-75.06825651,40.04004708
0101000020E6100000465ED6C4C2C952C00E7EA85570F54340,716954,0101000020110F00002AE3DFDCDCE95FC136A2FBDE31845241,581264,03,2,2014-01-15 04:00:00+00,2014-01-14,23:00:00,23,201403002527.00000000,2400 BLOCK S 03RD ST,300,Robbery No Firearm,-75.15251275,39.91749068
0101000020E6100000431A153899C652C0A52C642A54FE4340,716957,0101000020110F000037B5CDC27DE45FC1DB9055480B8E5241,581267,24,3,2014-01-08 20:20:00+00,2014-01-08,15:20:00,15,201424001832.00000000,3200 BLOCK BELGRADE ST,600,Theft from Vehicle,-75.10310175,39.98694353
0101000020E6100000BAF1D52BF8CE52C07711E844E9F14340,716970,0101000020110F00008F18E5C7B5F25FC1D587FB104A805241,581697,12,1,2014-01-19 01:24:00+00,2014-01-18,20:24:00,20,201412004258.00000000,4300 BLOCK ISLAND AV,600,Thefts,-75.23389717,39.88993131
0101000020E61000003145982615C552C03AFF1B20BD024440,716973,0101000020110F000010EE7E96EAE15FC1DAFC7504EF925241,581700,15,1,2014-01-11 07:19:00+00,2014-01-11,02:19:00,2,201415002759.00000000,5100 BLOCK FRANKFORD AVE,300,Robbery No Firearm,-75.07941594,40.02139665
0101000020E610000005DC562725CF52C0D16E99782CFB4340,716997,0101000020110F0000C2F2223002F35FC1EFB55E238C8A5241,586762,19,2,2014-01-04 04:38:00+00,2014-01-03,23:38:00,23,201419000820.00000000,0 BLOCK N 58TH ST,500,Burglary Residential,-75.23664268,39.96229465
0101000020E61000009EA8B6E52DC552C008812AA887024440,717012,0101000020110F00005F1A559F14E25FC13A004CB8B3925241,586777,15,1,2014-01-20 07:57:00+00,2014-01-20,02:57:00,2,201415005406.00000000,4900 BLOCK FRANKFORD AVE,300,Robbery Firearm,-75.08092635,40.01976492
0101000020E61000002FB7C5462ACD52C04CE5ABEC54FB4340,717022,0101000020110F0000CC82C134A5EF5FC14A1BBDF6B88A5241,586787,16,2,2014-01-19 14:17:00+00,2014-01-19,09:17:00,9,201416002721.00000000,600 BLOCK N 41ST ST,300,Robbery No Firearm,-75.20570535,39.96352919
0101000020E6100000DE8BF52E5AC552C0E285423EC7034440,717027,0101000020110F0000B2F7C8D85FE25FC13961EE2A16945241,587016,15,2,2014-01-06 16:19:00+00,2014-01-06,11:19:00,11,201415001391.00000000,1100 BLOCK SANGER ST,600,Theft from Vehicle,-75.08362936,40.02951792
0101000020E61000006B1836B15DC952C0DE1A5C63E5FC4340,717035,0101000020110F00008C15852C31E95FC1C517F3C0748C5241,587024,26,2,2014-01-16 19:06:00+00,2014-01-16,14:06:00,14,201426002240.00000000,1600 BLOCK N MARSHALL ST,300,Robbery Firearm,-75.14634352,39.97575037
0101000020E6100000F037B9639ABF52C0A0C4296B820D4440,717047,0101000020110F000006A956DB9BD85FC1834CE3D3E29E5241,587036,08,3,2014-01-27 16:00:00+00,2014-01-27,11:00:00,11,201408003445.00000000,2900 BLOCK SOUTHAMPTON RD,600,Thefts,-74.99379819,40.10554256
0101000020E61000005F059DB500CB52C08C26DDB7D6F94340,717063,0101000020110F00004FECB1EAF8EB5FC136EE037B11895241,587469,09,1,2014-01-09 23:25:00+00,2014-01-09,18:25:00,18,201409001054.00000000,1900 BLOCK CHESTNUT ST,600,Thefts,-75.17191830,39.95186518
0101000020E610000006A0EE8F79C152C0A5A10405770E4440,717066,0101000020110F00001181A2C7C9DB5FC16328A272F29F5241,587472,07,3,2014-01-06 04:54:00+00,2014-01-05,23:54:00,23,201407000479.00000000,10900 BLOCK BUSTLETON AVE,300,Robbery Firearm,-75.02304457,40.11300719
0101000020E6100000A2CFAA43ECC752C04CE5ABEC54004440,717246,0101000020110F00001EA4D6A9BDE65FC1E3C8DAB943905241,585196,25,3,2014-01-03 01:16:00+00,2014-01-02,20:16:00,20,201425000431.00000000,300 BLOCK E TIOGA ST,500,Burglary Residential,-75.12379543,40.00259169
0101000020E6100000C51905B9B2C652C0AB3B37E98DFE4340,717251,0101000020110F00004E62DC14A9E45FC1EA52E04A4B8E5241,585201,24,3,2014-01-07 04:53:00+00,2014-01-06,23:53:00,23,201424001526.00000000,3200 BLOCK CEDAR ST,500,Burglary Residential,-75.10465837,39.98870578
0101000020E6100000D8280C467CC752C07ED5DBB037004440,717253,0101000020110F000042B69A6FFFE55FC15C556B5023905241,585203,25,3,2014-01-07 00:16:00+00,2014-01-06,19:16:00,19,201425001242.00000000,3400 BLOCK KEIM ST,200,Rape,-75.11696006,40.00169955
0101000020E6100000792D19AE2BCD52C004496D1C10FC4340,717259,0101000020110F0000C9781B97A7EF5FC19A8F6A64888B5241,585209,16,2,2014-01-09 17:53:00+00,2014-01-09,12:53:00,12,201416001035.00000000,4000 BLOCK OGDEN ST,600,Thefts,-75.20579102,39.96924167
0101000020E610000073AB189571CD52C00FAC91FA3EFA4340,717262,0101000020110F0000ACEB8F531EF05FC1BCF964FE84895241,585212,18,3,2014-01-09 21:49:00+00,2014-01-09,16:49:00,16,201418001426.00000000,4300 BLOCK WALNUT ST,500,Burglary Residential,-75.21005752,39.95504696
0101000020E6100000CEF800D566CB52C03EAA6930F0F94340,717273,0101000020110F0000F2DADF61A6EC5FC192DA2FB32D895241,585644,09,1,2014-01-13 13:25:00+00,2014-01-13,08:25:00,8,201409001489.00000000,2400 BLOCK CHESTNUT ST,600,Theft from Vehicle,-75.17815137,39.95264249
0101000020E6100000CBD1883E04BF52C04BC4DF1F84094440,717278,0101000020110F00007EAFE7D19CD75FC1D06972EE739A5241,585649,08,2,2014-01-08 12:01:00+00,2014-01-08,07:01:00,7,201408000936.00000000,3400 BLOCK RED LION RD,600,Theft from Vehicle,-74.98463405,40.07434462
0101000020E6100000B749C12A89C952C029D74E73F6034440,717280,0101000020110F000054792B057BE95FC15AB35A874A945241,585651,35,3,2014-01-18 08:49:00+00,2014-01-18,03:49:00,3,201435004200.00000000,5100 BLOCK N SYDENHAM ST,600,Theft from Vehicle,-75.14899701,40.03095857
0101000020E6100000A62FBE4741CC52C01CAF275704014440,717283,0101000020110F00005835467019EE5FC1B54CBE3806915241,585654,39,1,2014-01-16 00:54:00+00,2014-01-15,19:54:00,19,201439003224.00000000,4000 BLOCK RIDGE AVE,300,Robbery No Firearm,-75.19148439,40.00794496
0101000020E6100000346D5A843DC852C0B7A15A2BF7034440,717284,0101000020110F00009391E5AD47E75FC112E17E534B945241,585655,35,2,2014-01-27 06:58:00+00,2014-01-27,01:58:00,1,201435006121.00000000,300 BLOCK W WELLENS ST,400,Aggravated Assault No Firearm,-75.12875470,40.03098051
0101000020E6100000AB3A0E3071CA52C0C830BCCC8FFD4340,717288,0101000020110F00003C3D762105EB5FC111C253A0318D5241,585659,22,1,2014-01-19 20:41:00+00,2014-01-19,15:41:00,15,201422004608.00000000,1800 BLOCK N BOUVIER ST,300,Robbery Firearm,-75.16315843,39.98095092
0101000020E61000005E297057D4C952C004F2FCD4BEF94340,717299,0101000020110F0000845C33B6FAE95FC1DBF55D04F7885241,585670,06,2,2014-01-06 19:09:00+00,2014-01-06,14:09:00,14,201406000758.00000000,0 BLOCK N 08TH ST,300,Robbery Firearm,-75.15358530,39.95113623
0101000020E61000004C3D66FB2BCA52C002A347639FF64340,717321,0101000020110F00006341F0938FEA5FC135D1797A81855241,586113,03,3,2014-01-27 17:37:00+00,2014-01-27,12:37:00,12,201403004660.00000000,S 08TH ST  /  MOORE ST,600,Thefts,-75.15893445,39.92673913
0101000020E61000002BFA43330FCB52C0398ADE6F55FD4340,717328,0101000020110F0000349BE98711EC5FC1810C7BF0F08C5241,586537,22,4,2014-01-03 05:03:00+00,2014-01-03,00:03:00,0,201422000514.00000000,1500 BLOCK N 23RD ST,400,Aggravated Assault No Firearm,-75.17280275,39.97916984
0101000020E6100000A34810116BCB52C0132DD4F59FF64340,717329,0101000020110F000032554293ADEC5FC16C38C71C82855241,586538,01,1,2014-01-12 17:06:00+00,2014-01-12,12:06:00,12,201401001434.00000000,2000 BLOCK S OPAL ST,600,Thefts,-75.17840983,39.92675660
0101000020E610000045613853B8C452C020400AC7C1014440,717330,0101000020110F0000394903EA4CE15FC18118D547D8915241,586539,15,1,2014-01-19 20:31:00+00,2014-01-19,15:31:00,15,201415005224.00000000,2000 BLOCK WAKELING ST,600,Theft from Vehicle,-75.07375031,40.01372612
0101000020E6100000054C22F3EFBE52C00CCE9ED3450D4440,717333,0101000020110F0000BD97FE587AD75FC1DAC3168C9F9E5241,586542,08,3,2014-01-28 13:30:00+00,2014-01-28,08:30:00,8,201408003569.00000000,2900 BLOCK SOUTHAMPTON RD,500,Burglary Non-Residential,-74.98339537,40.10369344
0101000020E6100000EAD7ADD08DCB52C0790E3C29D9FD4340,717335,0101000020110F0000566D5B99E8EC5FC11BBB7AF0828D5241,586544,22,4,2014-01-03 15:42:00+00,2014-01-03,10:42:00,10,201422000559.00000000,1700 BLOCK N NEWKIRK ST,600,Thefts,-75.18053071,39.98318973
0101000020E6100000CB90F84F56C952C02BCC521DB8FB4340,717339,0101000020110F0000B97B74A324E95FC1D854BCE0268B5241,586548,26,2,2014-01-13 16:34:00+00,2014-01-13,11:34:00,11,201426001690.00000000,900 BLOCK N 05TH ST,600,Theft from Vehicle,-75.14589309,39.96655623
0101000020E6100000327C7EF7D2CA52C08ED242550E034440,717348,0101000020110F0000DD08E137ABEB5FC1A362AE1449935241,586557,39,1,2014-01-01 12:57:00+00,2014-01-01,07:57:00,7,201439000083.00000000,300 BLOCK W SEYMOUR ST,500,Burglary Residential,-75.16912639,40.02387491
0101000020E6100000D5A82CAF41C652C0F727E948CB064440,717350,0101000020110F00008FB30413E9E35FC1AFEF9CA26E975241,586559,02,2,2014-01-23 21:51:00+00,2014-01-23,16:51:00,16,201402004401.00000000,300 BLOCK HELLERMAN ST,300,Robbery Firearm,-75.09775905,40.05307876
0101000020E6100000AC92A7301FCB52C01C86A825CAF74340,717368,0101000020110F0000671BF2B02CEC5FC1AF810160CC865241,580874,17,3,2014-01-02 13:32:00+00,2014-01-02,08:32:00,8,201417000174.00000000,1700 BLOCK LATONA ST,500,Burglary Residential,-75.17377868,39.93585654
0101000020E61000001BB1602C5DCD52C0451F7FABEDFF4340,717373,0101000020110F00007E0EDAA8FBEF5FC1DE5C693FD18F5241,580879,19,3,2014-01-11 18:11:00+00,2014-01-11,13:11:00,13,201419003039.00000000,3900 BLOCK FORD RD,600,Theft from Vehicle,-75.20881185,39.99944061
0101000020E61000000C7C5E547FCA52C0F5394E3CAD024440,717374,0101000020110F00004CBCED261DEB5FC1B7A52865DD925241,580880,39,1,2014-01-11 09:57:00+00,2014-01-11,04:57:00,4,201439002189.00000000,300 BLOCK BERKLEY ST,600,Thefts,-75.16402158,40.02091173
0101000020E6100000BC74B4266DCE52C05FA3DDCF46F74340,717375,0101000020110F0000A1C82CA4C9F15FC1DA1927E83A865241,580881,12,3,2014-01-25 23:16:00+00,2014-01-25,18:16:00,18,201412005696.00000000,5800 BLOCK WOODLAND AVE,600,Thefts,-75.22541206,39.93184851
0101000020E6100000FE5FD80EC4CA52C0DFF4D3241DFA4340,717382,0101000020110F00005BB8EAE491EB5FC1C189A8815F895241,580888,09,3,2014-01-24 18:27:00+00,2014-01-24,13:27:00,13,201409002841.00000000,1700 BLOCK JOHN F KENNEDY BLVD,300,Robbery No Firearm,-75.16821643,39.95401440
0101000020E6100000FB0E345526CE52C0D9DD4D017AF94340,717395,0101000020110F00007367645951F15FC128EFFCC3AA885241,581289,18,3,2014-01-13 05:35:00+00,2014-01-13,00:35:00,0,201418002034.00000000,600 BLOCK S 49TH ST,600,Thefts,-75.22108965,39.94903580
0101000020E6100000158A3A949DC652C01DCFE30719FE4340,717402,0101000020110F000006B4B02A85E45FC10FB7F7BBC98D5241,581296,24,3,2014-01-01 16:57:00+00,2014-01-01,11:57:00,11,201424000164.00000000,2600 BLOCK E ALLEGHENY AVE,500,Burglary Residential,-75.10336786,39.98513888
0101000020E6100000A7DE8573AECA52C063461551D5FF4340,717403,0101000020110F00000FCC68316DEB5FC1B9C9843FB68F5241,581297,39,3,2014-01-10 22:38:00+00,2014-01-10,17:38:00,17,201439002035.00000000,2900 BLOCK N 22ND ST,600,Thefts,-75.16689766,39.99869741
0101000020E61000006EE9A8D51DCC52C034C2574B6CFA4340,717406,0101000020110F0000EEEE073BDDED5FC1532DA533B7895241,581300,16,1,2014-01-15 00:44:00+00,2014-01-14,19:44:00,19,201416001879.00000000,3300 BLOCK MARKET ST,600,Thefts,-75.18932096,39.95642988
0101000020E6100000EF04566966C252C0CC83ECA3F00A4440,717407,0101000020110F0000729E92175CDD5FC16C61A989089C5241,581301,07,2,2014-01-04 00:23:00+00,2014-01-03,19:23:00,19,201407000294.00000000,1700 BLOCK GRANT AV,600,Theft from Vehicle,-75.03750070,40.08546877
0101000020E6100000378818A748C652C00BC614EE8DFF4340,717472,0101000020110F0000E63630E9F4E35FC16A330C1B678F5241,587045,24,1,2014-01-13 17:18:00+00,2014-01-13,12:18:00,12,201424003292.00000000,3600 BLOCK SEPVIVA ST,500,Burglary Residential,-75.09818437,39.99651886
0101000020E61000006FA37D8321CD52C023C3437B69F94340,717486,0101000020110F0000CB02515296EF5FC1BCA3BA7598885241,587059,18,3,2014-01-16 15:48:00+00,2014-01-16,10:48:00,10,201418002654.00000000,4000 BLOCK WOODLAND AVE,600,Theft from Vehicle,-75.20517051,39.94853154
0101000020E6100000B104E7C693C752C05727E3EFC9FE4340,717494,0101000020110F0000D07FD65B27E65FC104630DD58D8E5241,587067,24,2,2014-01-10 04:52:00+00,2014-01-09,23:52:00,23,201424002251.00000000,2000 BLOCK E CAMBRIA ST,600,Thefts,-75.11839459,39.99053763
0101000020E6100000B6EEACFE04CA52C07393839FD9FA4340,717501,0101000020110F00000FB8AC5A4DEA5FC1ADC6A056308A5241,587520,06,1,2014-01-09 18:44:00+00,2014-01-09,13:44:00,13,201406001198.00000000,N 11TH ST  /  NOBLE ST,600,Theft from Vehicle,-75.15655486,39.95976633
0101000020E61000008AE0E255D4CA52C0E51F64F685F94340,717503,0101000020110F0000422D0E8BADEB5FC1C1E53D03B8885241,587522,09,1,2014-01-25 14:09:00+00,2014-01-25,09:09:00,9,201409002942.00000000,1700 BLOCK CHANCELLOR ST,300,Robbery No Firearm,-75.16920993,39.94940071
0101000020E610000044D76C82BBC652C090C746FFCF054440,717504,0101000020110F0000ADB7B301B8E45FC137FEF3D557965241,587523,02,2,2014-01-01 23:03:00+00,2014-01-01,18:03:00,18,201402000136.00000000,400 BLOCK VAN KIRK ST,500,Burglary Residential,-75.10519467,40.04541007
0101000020E6100000A6BA3E7B87C352C0DD9754E97E034440,717511,0101000020110F0000960C431B47DF5FC1950EFBF0C5935241,587530,15,2,2014-01-08 21:46:00+00,2014-01-08,16:46:00,16,201415002050.00000000,4200 BLOCK PASSMORE ST,400,Aggravated Assault No Firearm,-75.05514413,40.02731053
0101000020E6100000B125F5AF36C752C0F3989A6799FF4340,717516,0101000020110F00008D7E943C89E55FC174C6ABD3738F5241,587535,24,1,2014-01-24 16:00:00+00,2014-01-24,11:00:00,11,201424006292.00000000,3200 BLOCK KENSINGTON AV,600,Thefts,-75.11271285,39.99686904
0101000020E6100000591A530BC0C452C0A84255AF4F054440,717518,0101000020110F00004BFF9F065AE15FC13166CD7CC9955241,587537,02,1,2014-01-17 19:26:00+00,2014-01-17,14:26:00,14,201402003323.00000000,1500 BLOCK MAGEE AV,600,Theft from Vehicle,-75.07422145,40.04149429
0101000020E610000026AD744E1ECB52C0004BB6D3B9F94340,717519,0101000020110F0000876AB9302BEC5FC187F1DA78F1885241,587538,09,1,2014-01-18 06:37:00+00,2014-01-18,01:37:00,1,201409002134.00000000,2000 BLOCK WALNUT ST,600,Thefts,-75.17372476,39.95098349
0101000020E6100000F4F285DA00C552C06C8F83B7AC054440,717529,0101000020110F00000E05721CC8E15FC1FB6201B230965241,582566,02,1,2014-01-14 00:32:00+00,2014-01-13,19:32:00,19,201402002481.00000000,1300 BLOCK WELLS ST,500,Burglary Residential,-75.07817710,40.04433340
0101000020E6100000A62D09ABCCCA52C027382F2D6EF74340,717541,0101000020110F0000CBDBF484A0EB5FC1212EAB8166865241,582578,17,3,2014-01-30 17:12:00+00,2014-01-30,12:12:00,12,201417003621.00000000,1300 BLOCK S CARLISLE ST,600,Theft from Vehicle,-75.16874196,39.93304982
