the_geom,cartodb_id,the_geom_webmercator,objectid,dc_dist,psa,dispatch_date_time,dispatch_date,dispatch_time,hour,dc_key,location_block,ucr_general,text_general_code,point_x,point_y
0101000020E610000078BC1EB906CB52C0F08F0A45B5FD4340,115057,0101000020110F00003DBAB32103EC5FC1229746285B8D5241,35971830,22,4,2022-06-28 04:00:00+00,2022-06-28,00:00:00,14,202222036475.00000000,2300 BLOCK MONTGOMERY AV,100,Homicide - Criminal,-75.17228535,39.98209441
0101000020E6100000ECCCEB25F9CA52C0D8E6B27DBAFF4340,115295,0101000020110F0000C016BA12ECEB5FC1B467F581988F5241,35972023,39,3,2022-06-12 04:00:00+00,2022-06-12,00:00:00,20,202239030985.00000000,2800 BLOCK N TAYLOR ST,100,Homicide - Criminal,-75.17145680,39.99787875
0101000020E6100000E0025ED374C952C020D6B74080F84340,115533,0101000020110F00001BCBE57758E95FC15DE7601796875241,35972201,03,1,2022-06-04 04:00:00+00,2022-06-04,00:00:00,23,202203022221.00000000,300 BLOCK SOUTH ST,100,Homicide - Criminal,-75.14775547,39.94141397
0101000020E6100000E0025ED374C952C020D6B74080F84340,115534,0101000020110F00001BCBE57758E95FC15DE7601796875241,35972202,03,1,2022-06-05 04:00:00+00,2022-06-05,00:00:00,23,202203022221.00000000,300 BLOCK SOUTH ST,100,Homicide - Justifiable,-75.14775547,39.94141397
0101000020E6100000E0025ED374C952C020D6B74080F84340,115535,0101000020110F00001BCBE57758E95FC15DE7601796875241,35972203,03,1,2022-06-05 04:00:00+00,2022-06-05,00:00:00,23,202203022221.00000000,300 BLOCK SOUTH ST,100,Homicide - Criminal,-75.14775547,39.94141397
0101000020E6100000403DC4D9A9C552C0E07A77455F054440,115686,0101000020110F0000A2ED6A2BE7E25FC19F2F4DC7DA955241,35972312,02,2,2022-06-07 04:00:00+00,2022-06-07,00:00:00,17,202202024858.00000000,6200 BLOCK OXFORD AV,100,Homicide - Criminal,-75.08849186,40.04196995
0101000020E61000002812D67018C352C0304BADF75B074440,115724,0101000020110F00008D61257E8ADE5FC1CFC8262C0F985241,35972342,02,3,2022-06-17 04:00:00+00,2022-06-17,00:00:00,22,202202026576.00000000,2400 BLOCK E RHAWN ST,100,Homicide - Criminal,-75.04836675,40.05749413
0101000020E6100000388ED39B47C952C0908AB51BE4034440,115801,0101000020110F0000DB3AADA90BE95FC11072152F36945241,35972405,35,2,2022-06-29 04:00:00+00,2022-06-29,00:00:00,21,202235036826.00000000,1300 BLOCK WINDRIM AV,100,Homicide - Criminal,-75.14499565,40.03039881
0101000020E6100000187533F77ECC52C0D018C764CBFA4340,115879,0101000020110F0000E7A6A73782EE5FC144076192208A5241,35972448,16,1,2022-06-18 04:00:00+00,2022-06-18,00:00:00,1,202216020049.00000000,3700 BLOCK LANCASTER AVE,100,Homicide - Criminal,-75.19524937,39.95933208
0101000020E61000008418B432AFCA52C0E8B773C40EF94340,116229,0101000020110F0000CE1726766EEB5FC186E1E5F633885241,35972734,09,1,2022-06-15 04:00:00+00,2022-06-15,00:00:00,23,202209020552.00000000,1500 BLOCK PINE ST,100,Homicide - Criminal,-75.16694324,39.94576317
0101000020E6100000307FA06A81CF52C0903FCC56C5FB4340,116299,0101000020110F00006A94DFE79EF35FC1F3C55388358B5241,35972778,19,2,2022-06-20 04:00:00+00,2022-06-20,00:00:00,23,202219029661.00000000,6100 BLOCK VINE ST,100,Homicide - Criminal,-75.24227396,39.96695981
0101000020E610000020937F7283CE52C088D9535EEAFC4340,116711,0101000020110F000015BB6F83EFF15FC158FBFB457A8C5241,35973111,19,2,2022-06-18 04:00:00+00,2022-06-18,00:00:00,23,202219029318.00000000,1400 BLOCK N 52ND ST,100,Homicide - Criminal,-75.22677290,39.97590236
0101000020E6100000E03F3FB478C852C0502365AC72FF4340,117021,0101000020110F00005BC4E936ACE75FC160CD72E3488F5241,35973363,25,3,2022-06-14 04:00:00+00,2022-06-14,00:00:00,23,202225032993.00000000,2900 BLOCK MUTTER ST,100,Homicide - Criminal,-75.13236719,39.99568706
0101000020E6100000B46C96937CC852C0B8EC61B34C004440,117080,0101000020110F00001B07CECAB2E75FC16831AC9B3A905241,35973413,25,2,2022-06-01 04:00:00+00,2022-06-01,00:00:00,1,202225029976.00000000,3400 BLOCK N 2ND ST,100,Homicide - Criminal,-75.13260355,40.00234072
0101000020E6100000BC75EE0B02CA52C0809632069C004440,117102,0101000020110F0000937EAA5848EA5FC14C1FA98E92905241,35973426,39,2,2022-06-12 04:00:00+00,2022-06-12,00:00:00,22,202239031007.00000000,3300 BLOCK N SMEDLEY ST,100,Homicide - Criminal,-75.15637492,40.00476148
0101000020E6100000A00BC1DC14C952C0181EF60D8F064440,117467,0101000020110F0000FC780877B5E85FC1DB35D0CE2B975241,35973712,35,1,2022-06-28 04:00:00+00,2022-06-28,00:00:00,22,202235036601.00000000,6400 BLOCK N BROAD ST,100,Homicide - Criminal,-75.14189834,40.05124068
0101000020E6100000343A4F8BADC852C09893ED3C24024440,117611,0101000020110F00002668FDF705E85FC194F8667745925241,35973828,25,1,2022-06-26 04:00:00+00,2022-06-26,00:00:00,13,202225035114.00000000,500 BLOCK W BRISTOL ST,100,Homicide - Criminal,-75.13559230,40.01673090
0101000020E610000084FF7403E5CA52C0A881788D78FD4340,118089,0101000020110F0000F8DA59DFC9EB5FC12AFB22DC178D5241,35974192,22,3,2022-06-29 04:00:00+00,2022-06-29,00:00:00,3,202222035644.00000000,2100 BLOCK CECIL B MOORE,100,Homicide - Criminal,-75.17022788,39.98024147
0101000020E6100000F4AEC2DF4FCE52C018D6BF1E65F64340,118105,0101000020110F0000CFF341E997F15FC14843B3F240855241,35974206,12,3,2022-06-17 04:00:00+00,2022-06-17,00:00:00,0,202212034244.00000000,2500 BLOCK S 61ST ST,100,Homicide - Criminal,-75.22362513,39.92496094
0101000020E61000004C64539FE5C552C0B07CFAC820044440,118252,0101000020110F0000F5DEA7B24CE35FC1EF8D757C79945241,35974314,02,1,2022-06-10 04:00:00+00,2022-06-10,00:00:00,16,202202025350.00000000,800 BLOCK BRIDGE ST,100,Homicide - Criminal,-75.09214004,40.03225052
0101000020E61000001C5685F47ECB52C01898EA7634FD4340,118415,0101000020110F000032909C5BCFEC5FC1833B1065CC8C5241,35974448,22,4,2022-06-18 04:00:00+00,2022-06-18,00:00:00,12,202222034471.00000000,1400 BLOCK N 27TH ST,100,Homicide - Criminal,-75.17962373,39.97816359
0101000020E6100000F497FEA130CA52C0B0D80E9CEC054440,118466,0101000020110F00005EBD487A97EA5FC19077459477965241,35974478,14,1,2022-06-11 04:00:00+00,2022-06-11,00:00:00,18,202214029117.00000000,5500 BLOCK DEVON ST,100,Homicide - Criminal,-75.15921831,40.04628325
0101000020E6100000C079B70074C952C0E075601AF5F74340,118512,0101000020110F00006225161257E95FC1049B8FF4FB865241,35974512,03,1,2022-06-05 04:00:00+00,2022-06-05,00:00:00,,202203020569.00000000,200 BLOCK QUEEN ST,100,Homicide - Criminal,-75.14770525,39.93716745
0101000020E61000000808249631C952C0A0A5C2AA0A004440,118545,0101000020110F000005148041E6E85FC17F477165F18F5241,35974538,25,4,2022-06-16 04:00:00+00,2022-06-16,00:00:00,23,202225033411.00000000,800 BLOCK W ALLEGHENY AV,100,Homicide - Criminal,-75.14365152,40.00032553
0101000020E61000004056B77A0EC852C03099CE145B004440,118563,0101000020110F0000BDE6F6C7F7E65FC149975B8D4A905241,35974548,25,3,2022-06-25 04:00:00+00,2022-06-25,00:00:00,3,202225035055.00000000,200 BLOCK E TIOGA ST,100,Homicide - Criminal,-75.12588375,40.00277958
0101000020E6100000CCDA053425C952C0F04A121E49074440,118702,0101000020110F00001D70BC38D1E85FC121D19841FA975241,35974671,35,3,2022-06-12 04:00:00+00,2022-06-12,00:00:00,12,202235032918.00000000,1500 BLOCK 68TH AV,100,Homicide - Criminal,-75.14289570,40.05691887
0101000020E6100000C45588EE89C652C0E81EA11F73014440,118751,0101000020110F000020CA3ECB63E45FC1E4BAF30F81915241,35974717,24,1,2022-06-21 04:00:00+00,2022-06-21,00:00:00,6,202224036061.00000000,4200 BLOCK L ST,100,Homicide - Criminal,-75.10216869,40.01132579
0101000020E61000003836EE0C94CA52C01876FEABD6F84340,118793,0101000020110F00001292425940EB5FC1C26E88D2F5875241,35974757,03,1,2022-06-05 04:00:00+00,2022-06-05,00:00:00,1,202203022252.00000000,500 BLOCK S BROAD ST,100,Homicide - Criminal,-75.16528629,39.94405127
0101000020E6100000A0F0A901E2CD52C0F8AC239589F74340,118799,0101000020110F0000448E404ADDF05FC19D2692DC84865241,35974763,12,3,2022-06-26 04:00:00+00,2022-06-26,00:00:00,22,202212036150.00000000,5400 BLOCK GRAYS AV,100,Homicide - Criminal,-75.21691934,39.93388619
0101000020E61000009446C93445CC52C0E06058336FF64340,118934,0101000020110F0000CC03711B20EE5FC1FB75A11C4C855241,35974864,01,1,2022-06-08 04:00:00+00,2022-06-08,00:00:00,16,202201009599.00000000,2700 BLOCK WINTON TER,100,Homicide - Criminal,-75.19172401,39.92526857
0101000020E61000004C18432295C952C088AFF2481F024440,119331,0101000020110F00001D47D8588FE95FC1088145F93F925241,35975186,39,2,2022-06-19 04:00:00+00,2022-06-19,00:00:00,4,202239029187.00000000,4100 BLOCK N BROAD ST,100,Homicide - Criminal,-75.14972741,40.01657974
0101000020E6100000382E7FC527C452C028DBCAFCB7014440,119406,0101000020110F0000FA57116057E05FC1C762A56CCD915241,35975228,15,2,2022-06-02 04:00:00+00,2022-06-02,00:00:00,1,202215038685.00000000,5500 BLOCK TULIP ST,100,Homicide - Criminal,-75.06492746,40.01342735
0101000020E6100000AC3444A3E8CE52C00827FD85EAFA4340,119496,0101000020110F0000FBB34A659BF25FC168D38210438A5241,35975301,18,2,2022-06-19 04:00:00+00,2022-06-19,00:00:00,13,202218030082.00000000,0 BLOCK S 56TH ST,100,Homicide - Criminal,-75.23294908,39.96028209
0101000020E6100000E445C86EB6CB52C02098F93405F84340,120831,0101000020110F00004BF394972DED5FC13E2A08CB0D875241,35976323,17,3,2022-06-23 04:00:00+00,2022-06-23,00:00:00,21,202217015155.00000000,1200 BLOCK S BUCKNELL ST,100,Homicide - Criminal,-75.18300981,39.93765890
0101000020E6100000E445C86EB6CB52C02098F93405F84340,120833,0101000020110F00004BF394972DED5FC13E2A08CB0D875241,35976324,17,3,2022-06-23 04:00:00+00,2022-06-23,00:00:00,21,202217015155.00000000,1200 BLOCK S BUCKNELL ST,100,Homicide - Criminal,-75.18300981,39.93765890
0101000020E61000009C4D022C96CB52C038ED25A4ED064440,120864,0101000020110F0000C36A39CBF6EC5FC1A91F68C194975241,35976352,14,2,2022-06-27 04:00:00+00,2022-06-27,00:00:00,11,202214031820.00000000,200 BLOCK E HORTTER ST,100,Homicide - Criminal,-75.18104077,40.05412723
0101000020E6100000BCD9114751CF52C0C8F703C0A6FB4340,120868,0101000020110F0000CC4212234DF35FC1CFE6BAA2138B5241,35976354,19,2,2022-06-03 04:00:00+00,2022-06-03,00:00:00,2,202219014193.00000000,200 BLOCK N SALFORD ST,100,Homicide - Criminal,-75.23933579,39.96602631
0101000020E610000000AC55BB26C852C09855116E32004440,121401,0101000020110F00003C80EDF920E75FC1C844387B1D905241,35976745,25,3,2022-06-18 04:00:00+00,2022-06-18,00:00:00,16,202225032469.00000000,3400 BLOCK N WATER ST,100,Homicide - Criminal,-75.12736400,40.00153900
0101000020E61000007045FF575FC952C03445040CE0FD4340,290502,0101000020110F00005406AAFA33E95FC192215E928A8D5241,155608,26,1,2022-06-01 22:46:00+00,2022-06-01,18:46:00,18,202226019781.00000000,2100 BLOCK N FRANKLIN ST,400,Aggravated Assault Firearm,-75.14644432,39.98339987
0101000020E6100000DA1D520C10CF52C0CF108E59F6FB4340,290511,0101000020110F00009EDB9056DEF25FC1AAC920D86B8B5241,155617,19,2,2022-06-26 16:28:00+00,2022-06-26,12:28:00,12,202219030575.00000000,5700 BLOCK WYALUSING AV,600,Theft from Vehicle,-75.23535450,39.96845550
0101000020E6100000DDF13F5CE6CF52C0F527F92ADCFB4340,290524,0101000020110F0000A15C785E4AF45FC1468590D44E8B5241,155714,19,1,2022-06-14 10:20:00+00,2022-06-14,06:20:00,6,202219028533.00000000,200 BLOCK N AVONDALE ST,400,Aggravated Assault Firearm,-75.24843509,39.96765649
0101000020E6100000834146FE68CB52C0D02AAF6CD1FE4340,290528,0101000020110F0000F008A90DAAEC5FC18699E121968E5241,155718,22,2,2022-06-15 12:13:00+00,2022-06-15,08:13:00,8,202222033858.00000000,2800 BLOCK W DAUPHIN ST,600,Thefts,-75.17828328,39.99076613
0101000020E6100000FEA55E1A73CF52C09372F739BEFA4340,290535,0101000020110F00008184C39786F35FC1F5FF73FB118A5241,155725,18,1,2022-06-08 23:01:00+00,2022-06-08,19:01:00,19,202218028000.00000000,S 60TH ST  & WALNUT ST ,600,Theft from Vehicle,-75.24140033,39.95893025
0101000020E6100000F431401E91CF52C09DD6F1889FF94340,290537,0101000020110F000067E19B93B9F35FC17E88F657D4885241,155727,18,1,2022-06-11 04:00:00+00,2022-06-11,00:00:00,23,202218028477.00000000,5900 BLOCK WEBSTER ST,400,Aggravated Assault No Firearm,-75.24323231,39.95018112
0101000020E6100000B6251708A7C352C0D3E5E67E7B0B4440,290538,0101000020110F0000E9B798B27CDF5FC10333A6AEA29C5241,155728,07,2,2022-06-11 17:16:00+00,2022-06-11,13:16:00,13,202207012786.00000000,8600 BLOCK VERREE RD,600,Theft from Vehicle,-75.05706980,40.08970629
0101000020E6100000B077DA75CAC152C04208656D15044440,290543,0101000020110F00000B22853153DC5FC104FC5AE36C945241,155733,15,3,2022-06-12 15:43:00+00,2022-06-12,11:43:00,11,202215042262.00000000,4700 BLOCK SHEFFIELD AV,500,Burglary Residential,-75.02798220,40.03190391
0101000020E6100000E7B47E656BC752C006103E94E8FC4340,290544,0101000020110F00006808B6C4E2E55FC133E44A4A788C5241,155734,26,3,2022-06-29 07:42:00+00,2022-06-29,03:42:00,3,202226023795.00000000,2700 BLOCK E HUNTINGDON ST,600,Thefts,-75.11592996,39.97584775
0101000020E61000006D8B743776C952C0F44993F716F64340,290545,0101000020110F00004ABCBFD45AE95FC1F889CE65EA845241,155735,03,2,2022-06-23 12:16:00+00,2022-06-23,08:16:00,8,202203025155.00000000,1400 BLOCK S FRONT ST,600,Theft from Vehicle,-75.14784037,39.92257591
0101000020E6100000BFC4503517CD52C0AC82627575FB4340,290547,0101000020110F0000CA3A1CD184EF5FC1C095C703DD8A5241,155737,16,2,2022-06-20 13:25:00+00,2022-06-20,09:25:00,9,202216020283.00000000,4000 BLOCK LANCASTER AV,500,Burglary Non-Residential,-75.20454152,39.96452205
0101000020E6100000865472CAB3CF52C0EAE38852CEFA4340,290549,0101000020110F00007E82B878F4F35FC105B120D1238A5241,155739,18,1,2022-06-19 02:11:00+00,2022-06-18,22:11:00,22,202218030008.00000000,6100 BLOCK WALNUT ST,400,Aggravated Assault Firearm,-75.24534856,39.95942146
0101000020E6100000BD01E2855FC352C03ED29E9AE4024440,290580,0101000020110F0000BB2DA93B03DF5FC13AEEFCCC1A935241,155193,15,2,2022-06-08 11:42:00+00,2022-06-08,07:42:00,7,202215041072.00000000,6300 BLOCK DITMAN ST,500,Burglary Residential,-75.05270526,40.02260144
0101000020E6100000D3F3F2648CCE52C0447ABC56E3FC4340,290581,0101000020110F00000F58FFB5FEF15FC163E2837B728C5241,155194,19,2,2022-06-15 15:34:00+00,2022-06-15,11:34:00,11,202219028727.00000000,5200 BLOCK MEDIA ST,600,Theft from Vehicle,-75.22731899,39.97568783
0101000020E6100000258778B982CA52C0E776278681FB4340,290586,0101000020110F000088762FEB22EB5FC134077A62EA8A5241,155199,09,3,2022-06-25 00:27:00+00,2022-06-24,20:27:00,20,202209021672.00000000,1600 BLOCK Mt Vernon St,300,Robbery No Firearm,-75.16422879,39.96489026
0101000020E61000002B773448A0C352C09F66B3B048064440,290589,0101000020110F000097F49B3B71DF5FC1B12E21BDDD965241,155202,02,3,2022-06-23 23:58:00+00,2022-06-23,19:58:00,19,202202027575.00000000,2300 BLOCK COTTMAN AV,600,Thefts,-75.05665784,40.04909333
0101000020E610000064B57547B1CA52C01B660512D6F94340,290590,0101000020110F0000D5C716FF71EB5FC1BE1D47C310895241,155203,09,2,2022-06-14 20:46:00+00,2022-06-14,16:46:00,16,202209020384.00000000,1500 BLOCK CHESTNUT ST,600,Thefts,-75.16707026,39.95184541
0101000020E610000028520E2477C052C01991E697DA084440,290605,0101000020110F0000D1CE38D312DA5FC15631FCC6B7995241,155218,08,2,2022-06-20 16:17:00+00,2022-06-20,12:17:00,12,202208018674.00000000,3300 BLOCK GRANT AV,600,Thefts,-75.00727178,40.06917094
0101000020E61000002B082F0BF7CA52C0D65736F780FF4340,290607,0101000020110F00003E94A07FE8EB5FC11D49ACBB588F5241,156269,39,3,2022-06-25 06:32:00+00,2022-06-25,02:32:00,2,202239033429.00000000,2700 BLOCK N RINGGOLD ST,300,Robbery Firearm,-75.17132835,39.99612322
0101000020E6100000CE2CF0B272C052C0EAA851E507114440,290611,0101000020110F00001785B6470BDA5FC145470708CCA25241,156273,07,3,2022-06-28 23:42:00+00,2022-06-28,19:42:00,19,202207014163.00000000,15500 BLOCK BUSTLETON AV,600,Thefts,-75.00700067,40.13305346
0101000020E6100000DB7160C56BC952C0529B17ABF6014440,290621,0101000020110F0000A4B98E1649E95FC1EAE0A6EE12925241,156283,25,1,2022-06-24 03:07:00+00,2022-06-23,23:07:00,23,202225034790.00000000,1300 BLOCK COLWYN ST,400,Aggravated Assault Firearm,-75.14720282,40.01534022
0101000020E6100000832BC9CF00C952C0242F84FFA1044440,290630,0101000020110F0000A3832B6893E85FC1CD4176D008955241,156292,35,2,2022-06-17 00:14:00+00,2022-06-16,20:14:00,20,202235033916.00000000,1200 BLOCK W Clarkson,600,Theft from Vehicle,-75.14067454,40.03619379
0101000020E6100000E5130DAD29CB52C0C0517E9409F84340,290631,0101000020110F000035CFA9803EEC5FC1FBB117A312875241,156293,17,1,2022-06-22 19:54:00+00,2022-06-22,15:54:00,15,202217015028.00000000,1100 BLOCK DORRANCE ST,600,Theft from Vehicle,-75.17441870,39.93779236
0101000020E610000026604BFA41CA52C0F18F29E5D6F54340,290638,0101000020110F0000849494F0B4EA5FC1DC889271A3845241,155994,03,3,2022-06-09 23:54:00+00,2022-06-09,19:54:00,19,202203023027.00000000,700 BLOCK WOLF ST,600,Thefts,-75.16027696,39.92062059
0101000020E610000079882DDAAFCA52C0E2A15A0A69F94340,290652,0101000020110F0000CBF09E926FEB5FC16825A4F897885241,156008,09,1,2022-06-15 14:04:00+00,2022-06-15,10:04:00,10,202209020462.00000000,1500 BLOCK LOCUST ST,600,Thefts,-75.16698317,39.94851808
0101000020E6100000D5F8B79113CF52C0180AB7005DF64340,290653,0101000020110F0000CD4BAE51E4F25FC1FFBA59F537855241,156009,12,3,2022-06-14 20:04:00+00,2022-06-14,16:04:00,16,202212033689.00000000,S 66TH ST  & WOODLAND AV ,600,Thefts,-75.23556941,39.92471322
0101000020E6100000E9ABD481E6C852C02DEC276B6D074440,290658,0101000020110F0000FEA1DEB966E85FC1B2555D8922985241,156014,35,1,2022-06-23 22:36:00+00,2022-06-23,18:36:00,18,202235035374.00000000,6900 BLOCK OLD YORK RD,600,Theft from Vehicle,-75.13906904,40.05802669
0101000020E6100000B67206B1F9C152C0AA44D95BCA0B4440,290659,0101000020110F0000D091976BA3DC5FC1B8F0A73BFA9C5241,156015,07,2,2022-06-21 14:41:00+00,2022-06-21,10:41:00,10,202207013512.00000000,9800 BLOCK BUSTLETON AV,600,Thefts,-75.03086496,40.09211300
0101000020E61000001748EDD1DDC452C0BC3597B8E1024440,290660,0101000020110F000072C9619A8CE15FC187067A9A17935241,156016,15,2,2022-06-05 01:23:00+00,2022-06-04,21:23:00,21,202215040126.00000000,1600 BLOCK BRIDGE ST,600,Thefts,-75.07603882,40.02251346
0101000020E61000005921FEC475C952C05C3E7184B5FE4340,290688,0101000020110F0000D4A252125AE95FC138A14D32778E5241,155219,26,1,2022-06-27 12:55:00+00,2022-06-27,08:55:00,8,202226023518.00000000,2400 BLOCK N DELHI ST,300,Robbery Firearm,-75.14781308,39.98991447
0101000020E6100000DA00CF6A3FCA52C055B28CA2C1F84340,290700,0101000020110F0000CCF72B97B0EA5FC19E58B284DE875241,155231,03,1,2022-06-20 23:34:00+00,2022-06-20,19:34:00,19,202203024720.00000000,1000 BLOCK SOUTH ST,600,Thefts,-75.16012068,39.94340927
0101000020E6100000C12FFD64AFCE52C0034A3B1CFAFF4340,290718,0101000020110F0000C7E786293AF25FC1EDE3400ADF8F5241,156297,19,3,2022-06-07 21:01:00+00,2022-06-07,17:01:00,17,202219027338.00000000,5000 BLOCK CITY AV,600,Thefts,-75.22945523,39.99982026
0101000020E610000048F3F033E8C952C0F3B8FB5E3BF64340,290720,0101000020110F00006CA2BD721CEA5FC1D31377B612855241,156299,03,2,2022-06-17 13:36:00+00,2022-06-17,09:36:00,9,202203024195.00000000,2000 BLOCK S 5TH ST,600,Theft from Vehicle,-75.15479754,39.92368686
0101000020E6100000616E5A9D9AC852C07CEE04FB2FFC4340,290721,0101000020110F0000A643A5D0E5E75FC12B4DB3B5AB8B5241,156300,26,3,2022-06-12 22:20:00+00,2022-06-12,18:20:00,18,202226021436.00000000,1200 BLOCK FRANKFORD AV,600,Thefts,-75.13443693,39.97021425
0101000020E61000005D4D22EB7EC852C00D2C0D1DB7064440,290722,0101000020110F0000B5D631C5B6E75FC180BC194158975241,156301,35,1,2022-06-28 15:53:00+00,2022-06-28,11:53:00,11,202235036473.00000000,6600 BLOCK N 8TH ST,500,Burglary Residential,-75.13274649,40.05246318
0101000020E6100000D3F98D0206C952C02FF9022799F94340,290723,0101000020110F0000D1599D3C9CE85FC1EEA8C545CD885241,156302,06,2,2022-06-18 21:31:00+00,2022-06-18,17:31:00,17,202206025740.00000000,0 BLOCK N CHRISTOPHER COLUMBUS BLVD,600,Thefts,-75.14099182,39.94998634
0101000020E61000000854624BCDCE52C0774B72C0AEFA4340,290732,0101000020110F0000F48A49F36CF25FC1DAB609D6008A5241,156311,18,2,2022-06-18 22:44:00+00,2022-06-18,18:44:00,18,202218029982.00000000,5400 BLOCK SANSOM ST,600,Theft from Vehicle,-75.23128018,39.95845800
0101000020E6100000B3E0B0FA04C952C08A023B06FDFA4340,290746,0101000020110F000009696A7C9AE85FC1AC9B7890578A5241,156020,06,1,2022-06-11 11:56:00+00,2022-06-11,07:56:00,7,202206024496.00000000,600 BLOCK N 2ND ST,500,Burglary Non-Residential,-75.14092891,39.96084669
0101000020E6100000D331082864CA52C03F21962856F94340,290752,0101000020110F0000E0DFE3FEEEEA5FC18D80950D83885241,156026,06,3,2022-06-24 02:13:00+00,2022-06-23,22:13:00,22,202206026569.00000000,1200 BLOCK LOCUST ST,600,Thefts,-75.16236306,39.94794185
0101000020E6100000657C4E3052BE52C09499984FD20A4440,290759,0101000020110F00004774E75F6ED65FC131D8BEDEE69B5241,156033,08,3,2022-06-08 17:28:00+00,2022-06-08,13:28:00,13,202208017318.00000000,12000 BLOCK Knights Rd,600,Thefts,-74.97376640,40.08454318
0101000020E6100000726579ECA1C552C0519CABFF56044440,290760,0101000020110F0000F5DD75B4D9E25FC1E68DFC9EB5945241,156034,02,1,2022-06-16 19:34:00+00,2022-06-16,15:34:00,15,202202026352.00000000,1200 BLOCK E CHELTENHAM AV,600,Thefts,-75.08800804,40.03390499
0101000020E6100000078D47465AC252C05BAE23B31F0A4440,290802,0101000020110F000017B1EC7947DD5FC1EB56F59B209B5241,155251,07,2,2022-06-21 21:56:00+00,2022-06-21,17:56:00,17,202207013547.00000000,9200 BLOCK OLD NEWTOWN RD,600,Thefts,-75.03675992,40.07909240
0101000020E6100000614AEA2502CF52C083ED92FEFFFC4340,290821,0101000020110F0000778341BAC6F25FC16055CA3D928C5241,155272,19,2,2022-06-13 04:08:00+00,2022-06-13,00:08:00,0,202219028312.00000000,1500 BLOCK N FRAZIER ST,400,Aggravated Assault No Firearm,-75.23450611,39.97656233
0101000020E6100000887578420ECC52C05F4F4BDEC6FD4340,290828,0101000020110F0000DF8763C6C2ED5FC1CAF6E1A96E8D5241,156327,22,4,2022-06-05 18:06:00+00,2022-06-05,14:06:00,14,202222031832.00000000,1600 BLOCK N 33RD ST 1,600,Thefts,-75.18837034,39.98263148
