the_geom,cartodb_id,the_geom_webmercator,objectid,dc_dist,psa,dispatch_date_time,dispatch_date,dispatch_time,hour,dc_key,location_block,ucr_general,text_general_code,point_x,point_y
0101000020E6100000BC0D414044C752C0A327C00BB6FF4340,371653,0101000020110F0000DE05A046A0E55FC1791A6094938F5241,249765,24,1,2021-11-24 19:58:00+00,2021-11-24,14:58:00,14,202124078896.00000000,800 BLOCK E WILLARD ST,500,Burglary Residential,-75.11354071,39.99774310
0101000020E6100000B0D4488510C752C08B0BD50771044440,371656,0101000020110F000020CB1B6848E55FC178A4247FD2945241,249768,02,2,2021-11-18 19:10:00+00,2021-11-18,14:10:00,14,202102050281.00000000,600 BLOCK GARLAND ST,600,Thefts,-75.11038334,40.03469943
0101000020E61000004D6CBA7529CA52C082E7BDB53CFC4340,371663,0101000020110F0000E278334B8BEA5FC1798A06D1B98B5241,249775,22,3,2021-11-24 22:29:00+00,2021-11-24,17:29:00,17,202122072676.00000000,900 BLOCK N BROAD ST,600,Thefts,-75.15878051,39.97060272
0101000020E61000009031772DA1CA52C0A62278F0D1FF4340,371666,0101000020110F00008C9077A556EB5FC10589F480B28F5241,249778,39,3,2021-11-21 17:58:00+00,2021-11-21,12:58:00,12,202139062390.00000000,2100 BLOCK W CAMBRIA ST,600,Theft from Vehicle,-75.16608750,39.99859434
0101000020E610000095021C8CA2CA52C0EE748CD0F4FB4340,371674,0101000020110F00006A2312F958EB5FC1A02B9C246A8B5241,250203,09,3,2021-11-02 15:59:00+00,2021-11-02,11:59:00,11,202109036883.00000000,CAMERON ST  & FRANCIS ST ,600,Thefts,-75.16617110,39.96840865
0101000020E6100000AE0A589B54C852C083A2BB1CDD044440,371679,0101000020110F00009E2A4FE66EE75FC1E7CB85634A955241,250208,35,1,2021-11-26 21:22:00+00,2021-11-26,16:22:00,16,202135078041.00000000,5600 BLOCK N 5TH ST,300,Robbery No Firearm,-75.13016399,40.03799781
0101000020E610000053C9637A00C552C0731992EE42054440,371691,0101000020110F00009B2E2779C7E15FC1165F0657BB955241,250220,02,1,2021-11-20 00:10:00+00,2021-11-19,19:10:00,19,202102050470.00000000,6400 BLOCK CASTOR AV,600,Thefts,-75.07815418,40.04110510
0101000020E6100000DDD92E9F32CB52C0CD9B9A3629FA4340,371692,0101000020110F00002BCFAEB24DEC5FC146DDF1E06C895241,250221,09,2,2021-11-26 16:22:00+00,2021-11-26,11:22:00,11,202109039777.00000000,2000 BLOCK MARKET ST,300,Robbery No Firearm,-75.17496471,39.95438273
0101000020E61000002E168E39B2C952C0097AFBB5EDFB4340,371693,0101000020110F00009740D2C2C0E95FC14D025545628B5241,250222,06,1,2021-11-22 12:56:00+00,2021-11-22,07:56:00,7,202106048844.00000000,900 BLOCK POPLAR ST,600,Theft from Vehicle,-75.15150298,39.96819186
0101000020E6100000DEB7109AD3CB52C0B076B1BC6DF84340,371705,0101000020110F0000416F83235FED5FC11AE6B79481875241,250653,17,1,2021-11-14 05:18:00+00,2021-11-14,00:18:00,0,202117030214.00000000,2400 BLOCK KIMBALL ST,600,Thefts,-75.18479015,39.94084891
0101000020E6100000FAB8576235CB52C01EF02B9CC5064440,371708,0101000020110F0000D05BDD6352EC5FC15207BC5668975241,250656,14,1,2021-11-14 05:48:00+00,2021-11-14,00:48:00,0,202114059454.00000000,600 BLOCK E JOHNSON ST,300,Robbery Firearm,-75.17513331,40.05290558
0101000020E61000009C84565026CE52C07897AC06B8FA4340,371709,0101000020110F00006CBA205151F15FC18288B51C0B8A5241,250657,18,2,2021-11-29 13:46:00+00,2021-11-29,08:46:00,8,202118063722.00000000,0 BLOCK S 50TH ST,600,Thefts,-75.22108849,39.95874103
0101000020E610000031EFED6DA5CF52C0E9286ADDC4F44340,371720,0101000020110F0000194FC913DCF35FC124B2830074835241,250668,12,1,2021-11-02 01:54:00+00,2021-11-01,21:54:00,21,202112070738.00000000,2500 BLOCK ISLAND AV,600,Thefts,-75.24447201,39.91225784
0101000020E6100000B859FE746ACA52C064462EEEF5084440,371721,0101000020110F0000DFE9AAB2F9EA5FC18B72C71DD6995241,250669,14,1,2021-11-29 17:03:00+00,2021-11-29,12:03:00,12,202114062050.00000000,7600 BLOCK WILLIAMS AV,600,Theft from Vehicle,-75.16274762,40.07000520
0101000020E6100000275CFA5DF9C152C0485697B62C054440,371724,0101000020110F0000A82B87DEA2DC5FC1C64617B1A2955241,244903,15,3,2021-11-11 16:03:00+00,2021-11-11,11:03:00,11,202115083669.00000000,7800 BLOCK FRANKFORD AV,500,Burglary Non-Residential,-75.03084516,40.04042704
0101000020E6100000D0BE2CCC86C552C0989B77B5BF024440,371726,0101000020110F0000DF7ADEA0ABE25FC1FE62EDE1F1925241,244905,15,1,2021-11-11 16:52:00+00,2021-11-11,11:52:00,11,202115083675.00000000,1300 BLOCK HARRISON ST,600,Thefts,-75.08635239,40.02147549
0101000020E61000008B0BD507B1C952C0A854479665014440,371742,0101000020110F00001A3485BBBEE95FC1FEF6590D72915241,244921,39,2,2021-11-29 21:51:00+00,2021-11-29,16:51:00,16,202139063580.00000000,3800 BLOCK GERMANTOWN AV,600,Theft from Vehicle,-75.15143009,40.01091269
0101000020E61000007A8D3C94D1CD52C0B41DD7AF09F94340,371756,0101000020110F00005025E962C1F05FC1C5D813562E885241,245354,18,3,2021-11-07 19:32:00+00,2021-11-07,14:32:00,14,202118059873.00000000,1000 BLOCK S 48TH ST,600,Thefts,-75.21591669,39.94560812
0101000020E6100000B3A9A1AAD5CF52C05516A66BFDF34340,371760,0101000020110F0000E5A84C032EF45FC128D8BC2C97825241,245358,12,1,2021-11-30 20:24:00+00,2021-11-30,15:24:00,15,202112076303.00000000,7800 BLOCK BUIST AV,600,Theft from Vehicle,-75.24741617,39.90617128
0101000020E6100000BEE435651DC852C00BD28C45D3064440,371767,0101000020110F0000B0B60F1E11E75FC100F03C7F77975241,245365,35,1,2021-11-05 23:07:00+00,2021-11-05,19:07:00,19,202135073549.00000000,6600 BLOCK N 5TH ST,400,Aggravated Assault No Firearm,-75.12679415,40.05332250
0101000020E6100000BACB8F0942C952C07E60BF0EB9044440,371774,0101000020110F000039C8053302E95FC19B70C76422955241,245372,35,2,2021-11-02 11:53:00+00,2021-11-02,07:53:00,7,202135072660.00000000,5500 BLOCK OLD YORK RD,400,Aggravated Assault No Firearm,-75.14465560,40.03689751
0101000020E6100000F730C56691CB52C0D8827BF107F94340,371804,0101000020110F000081D2D3B0EEEC5FC19B249A672C885241,245820,17,1,2021-11-10 02:12:00+00,2021-11-09,21:12:00,21,202117029778.00000000,2300 BLOCK SOUTH ST,600,Theft from Vehicle,-75.18074960,39.94555491
0101000020E610000022716E9726CE52C045B22E0BF9F64340,371837,0101000020110F00006321E3C951F15FC121BF1CC6E4855241,246721,12,3,2021-11-23 13:50:00+00,2021-11-23,08:50:00,8,202112075052.00000000,5700 BLOCK REEDLAND ST,400,Aggravated Assault No Firearm,-75.22110544,39.92947521
0101000020E61000001D254CA4B6CE52C0C5C18CC62DFA4340,371858,0101000020110F0000A07DF47846F25FC13BACF6EE71895241,246742,18,2,2021-11-19 14:26:00+00,2021-11-19,09:26:00,9,202118062082.00000000,5400 BLOCK Delancey St,300,Robbery No Firearm,-75.22989757,39.95452196
0101000020E61000005E33F1F512CA52C0A51710B5C8054440,371863,0101000020110F000081F99F1365EA5FC1073A8ABF4F965241,247164,35,3,2021-11-04 20:36:00+00,2021-11-04,16:36:00,16,202135073236.00000000,6000 BLOCK N BEECHWOOD ST,600,Thefts,-75.15740727,40.04518760
0101000020E6100000A7F86CDB7FC452C048D0EB91FE054440,371864,0101000020110F00003A1F64FFECE05FC146B052818B965241,247165,02,3,2021-11-04 20:39:00+00,2021-11-04,16:39:00,16,202102047976.00000000,CASTOR AV  & TYSON AV ,600,Theft from Vehicle,-75.07030378,40.04683136
0101000020E61000005580B58BE5C952C062CC2B1107FB4340,371882,0101000020110F0000C5414CEF17EA5FC12ACE33B1628A5241,247183,06,1,2021-11-24 23:47:00+00,2021-11-24,18:47:00,18,202106049181.00000000,1000 BLOCK SPRING GARDEN ST,600,Theft from Vehicle,-75.15463536,39.96115318
0101000020E6100000164084FA8ECA52C03924D65E9BFF4340,371892,0101000020110F00008DFAC5BB37EB5FC19F2C9201768F5241,247611,39,3,2021-11-20 19:59:00+00,2021-11-20,14:59:00,14,202139062257.00000000,2800 BLOCK N LAMBERT ST,600,Thefts,-75.16497673,39.99692903
0101000020E6100000D96EABEECBC952C074C0438BCBFE4340,371907,0101000020110F000085BA816DECE95FC15885139D8F8E5241,247626,22,1,2021-11-23 13:56:00+00,2021-11-23,08:56:00,8,202122072410.00000000,1300 BLOCK W CUMBERLAND ST,400,Aggravated Assault No Firearm,-75.15307204,39.99058667
0101000020E61000004DB83E49CDCE52C07D4DA46E46F74340,371910,0101000020110F0000FB5FA7EF6CF25FC11D38787C3A865241,247629,12,2,2021-11-17 16:55:00+00,2021-11-17,11:55:00,11,202112073853.00000000,6000 BLOCK KINGSESSING AV,600,Thefts,-75.23127967,39.93183692
0101000020E610000092FA1D5097CD52C039094A76110A4440,371912,0101000020110F0000DA81616A5EF05FC173694CCE109B5241,247631,14,4,2021-11-01 01:41:00+00,2021-10-31,21:41:00,21,202114056921.00000000,8800 BLOCK GERMANTOWN AV MED,400,Aggravated Assault No Firearm,-75.21236041,40.07865790
0101000020E6100000CA999AC252CB52C05E25E50F02F94340,371924,0101000020110F00000000C94984EC5FC13FF0B6E325885241,250902,17,1,2021-11-25 17:23:00+00,2021-11-25,12:23:00,12,202117031161.00000000,2100 BLOCK SOUTH ST,600,Thefts,-75.17692628,39.94537543
0101000020E6100000E708AE2CB0C452C0B031546A9B054440,371947,0101000020110F00002A61D0113FE15FC1D27345801D965241,251149,02,1,2021-11-06 15:22:00+00,2021-11-06,11:22:00,11,202102048281.00000000,1400 BLOCK KERPER ST,300,Robbery Firearm,-75.07325284,40.04380540
0101000020E610000026067924FBC752C0D78EB99DC3034440,371952,0101000020110F000010577AEFD6E65FC1242C092512945241,251154,35,2,2021-11-09 18:26:00+00,2021-11-09,13:26:00,13,202135074370.00000000,5200 BLOCK MASCHER ST,500,Burglary Non-Residential,-75.12470352,40.02940723
0101000020E610000061035C6F5FC952C04BDEA5796CFB4340,371953,0101000020110F0000B1EA582234E95FC145F66D0FD38A5241,251155,06,1,2021-11-18 13:03:00+00,2021-11-18,08:03:00,8,202106048238.00000000,800 BLOCK N 5TH ST,600,Theft from Vehicle,-75.14644989,39.96424790
0101000020E6100000EA524C7365CA52C0DA5E4525F9F94340,371955,0101000020110F0000C5389431F1EA5FC145CB7B9F37895241,251157,06,2,2021-11-06 15:52:00+00,2021-11-06,11:52:00,11,202106046399.00000000,0 BLOCK N JUNIPER ST,600,Theft from Vehicle,-75.16244204,39.95291582
0101000020E610000064B57547B1CA52C01B660512D6F94340,371965,0101000020110F0000D5C716FF71EB5FC1BE1D47C310895241,251167,09,2,2021-11-02 10:51:00+00,2021-11-02,06:51:00,6,202109036855.00000000,0 BLOCK S 16TH ST,600,Thefts,-75.16707026,39.95184541
0101000020E610000022810E0C43C952C0CA0A1380DEFC4340,371972,0101000020110F00000C2F1AEA03E95FC1F8E1B81E6D8C5241,251454,26,2,2021-11-07 16:15:00+00,2021-11-07,11:15:00,11,202126039258.00000000,1500 BLOCK N 5TH ST,600,Theft from Vehicle,-75.14471723,39.97554017
0101000020E61000001010402877C952C0A413111763FC4340,371973,0101000020110F00004174C36D5CE95FC19BF79959E48B5241,251455,26,2,2021-11-07 17:34:00+00,2021-11-07,12:34:00,12,202126039264.00000000,700 BLOCK W THOMPSON ST,600,Theft from Vehicle,-75.14789778,39.97177399
0101000020E61000005040A8C5BFBD52C06AB63C209A0B4440,371976,0101000020110F00009334DAAB75D55FC15EA3B5AFC49C5241,251458,08,3,2021-11-19 14:11:00+00,2021-11-19,09:11:00,9,202108037134.00000000,100 BLOCK FRANKLIN MILLS BLVD,600,Thefts,-74.96482984,40.09064105
0101000020E61000005B90D21165CA52C0F4F64ACD5C004440,371977,0101000020110F0000D5BF018CF0EA5FC1F1A4BC754C905241,251459,39,2,2021-11-10 17:54:00+00,2021-11-10,12:54:00,12,202139060440.00000000,1900 BLOCK W ALLEGHENY AV,600,Thefts,-75.16241880,40.00283209
0101000020E6100000EF186017ACCC52C0AA94854C85FD4340,371978,0101000020110F0000E27F2FDECEEE5FC11F0FCAFC258D5241,251460,22,4,2021-11-07 18:40:00+00,2021-11-07,13:40:00,13,202122069200.00000000,KELLY DR  & FOUNTAIN GREEN DR ,600,Theft from Vehicle,-75.19800362,39.98063046
0101000020E6100000A91CCD7047C652C059E29E3A98FE4340,371979,0101000020110F0000ED281FDAF2E35FC16C05E1BA568E5241,251461,24,3,2021-11-23 17:39:00+00,2021-11-23,12:39:00,12,202124078664.00000000,3400 BLOCK Livingston St,400,Aggravated Assault No Firearm,-75.09811039,39.98902066
0101000020E6100000746E663680CC52C09E105385B3F94340,371988,0101000020110F00001DC2D85584EE5FC167164C7CEA885241,251470,18,3,2021-11-23 18:49:00+00,2021-11-23,13:49:00,13,202118062847.00000000,3400 BLOCK SPRUCE ST,600,Thefts,-75.19532547,39.95079104
0101000020E6100000AFFC85604DBF52C080294523060C4440,371991,0101000020110F00007552160B19D85FC1C00F77993C9D5241,251473,08,3,2021-11-08 00:56:00+00,2021-11-07,19:56:00,19,202108035882.00000000,2900 BLOCK COMLY RD,600,Theft from Vehicle,-74.98909772,40.09393731
0101000020E6100000096BE724A9C552C00DA8D478AB014440,371992,0101000020110F0000095334F8E5E25FC172A8C78BBF915241,251474,15,1,2021-11-10 20:08:00+00,2021-11-10,15:08:00,15,202115083452.00000000,4300 BLOCK FRANKFORD AV,600,Thefts,-75.08844874,40.01304541
0101000020E61000006D9C03BAA5CA52C0560B4F5C4CF94340,371995,0101000020110F000032E3915F5EEB5FC137B4D23278885241,251477,09,1,2021-11-17 01:06:00+00,2021-11-16,20:06:00,20,202109038685.00000000,1400 BLOCK LOCUST ST,600,Theft from Vehicle,-75.16636515,39.94764284
0101000020E6100000C0B8AF5E60CB52C0BD92A29DEC054440,371996,0101000020110F00003192D9679BEC5FC13360059677965241,251478,14,2,2021-11-12 12:59:00+00,2021-11-12,07:59:00,7,202114059098.00000000,100 BLOCK E WASHINGTON LA,600,Theft from Vehicle,-75.17775695,40.04628344
0101000020E6100000B6251708A7C352C0D3E5E67E7B0B4440,371998,0101000020110F0000E9B798B27CDF5FC10333A6AEA29C5241,251480,07,3,2021-11-26 22:40:00+00,2021-11-26,17:40:00,17,202107027582.00000000,8600 BLOCK Verree Rd,600,Theft from Vehicle,-75.05706980,40.08970629
0101000020E61000008E6FB56F2AC852C072A9A514CF024440,372024,0101000020110F0000A527D64427E75FC1F3792EEE02935241,248467,25,2,2021-11-24 00:55:00+00,2021-11-23,19:55:00,19,202125071057.00000000,100 BLOCK W WYOMING AV,600,Theft from Vehicle,-75.12759011,40.02194460
0101000020E61000005FB42A36A4CC52C03106F77F65FB4340,372026,0101000020110F000087F9C07BC1EE5FC16D54B654CB8A5241,248469,16,1,2021-11-24 01:55:00+00,2021-11-23,20:55:00,20,202116040469.00000000,600 BLOCK N 38TH ST,500,Burglary Residential,-75.19752268,39.96403503
0101000020E6100000B0D5924C56C452C09E21A0EB10064440,372034,0101000020110F000046F13A68A6E05FC19A4F2FDD9F965241,248896,02,3,2021-11-26 08:36:00+00,2021-11-26,03:36:00,3,202102051370.00000000,7100 BLOCK LYNFORD ST,400,Aggravated Assault No Firearm,-75.06776728,40.04739137
0101000020E6100000CBE7267B15CB52C003F4B17133FB4340,372039,0101000020110F0000C7C611331CEC5FC1FEE062DD938A5241,248901,09,2,2021-11-02 21:23:00+00,2021-11-02,17:23:00,17,202109036934.00000000,N 21ST ST  & HAMILTON ST ,600,Thefts,-75.17318610,39.96250745
0101000020E61000001911F71E4FCE52C0971A04CAE4FC4340,372044,0101000020110F00009078C6A196F15FC179170017748C5241,248906,19,2,2021-11-17 00:04:00+00,2021-11-16,19:04:00,19,202119063129.00000000,5100 BLOCK LANCASTER AV,600,Theft from Vehicle,-75.22357916,39.97573209
0101000020E61000007EDA8FB166CB52C079A534B4E4024440,372046,0101000020110F00002940AC25A6EC5FC1A6035DE91A935241,248908,39,1,2021-11-30 17:49:00+00,2021-11-30,12:49:00,12,202139063690.00000000,5200 BLOCK WISSAHICKON AV,600,Theft from Vehicle,-75.17814292,40.02260449
0101000020E61000008B4CA71231CB52C076D84CD7F6FF4340,372051,0101000020110F0000223923114BEC5FC1DD775D6ADB8F5241,248913,39,3,2021-11-15 13:40:00+00,2021-11-15,08:40:00,8,202139061268.00000000,2800 BLOCK N 27TH ST,400,Aggravated Assault Firearm,-75.17487017,39.99972049
0101000020E61000006660ECD695CB52C0F30AFAC12FFE4340,372062,0101000020110F0000729FB23AF6EC5FC1998C02EDE28D5241,249343,22,2,2021-11-08 06:01:00+00,2021-11-08,01:01:00,1,202122069313.00000000,1900 BLOCK N 29TH ST,400,Aggravated Assault Firearm,-75.18102048,39.98583245
0101000020E6100000FB6693AA8AC952C0047EA6C161054440,372065,0101000020110F0000C8C420917DE95FC194CF0F89DD955241,249346,35,3,2021-11-12 18:04:00+00,2021-11-12,13:04:00,13,202135075111.00000000,5700 BLOCK N 17TH ST,600,Theft from Vehicle,-75.14908852,40.04204579
0101000020E6100000534C525746CA52C042020CECADF54340,372066,0101000020110F0000F395F659BCEA5FC1288B111276845241,249347,03,3,2021-11-10 04:14:00+00,2021-11-09,23:14:00,23,202103051747.00000000,S 9TH ST  & RITNER ST ,400,Aggravated Assault No Firearm,-75.16054328,39.91937018
0101000020E61000003435649743CC52C044C4497140FA4340,372072,0101000020110F000092B13F5D1DEE5FC10DE7909D86895241,249353,18,3,2021-11-27 15:31:00+00,2021-11-27,10:31:00,10,202118063457.00000000,3400 BLOCK CHESTNUT ST,600,Thefts,-75.19162545,39.95509163
0101000020E61000001E198ABF16CB52C020F708907C064440,372076,0101000020110F0000EAFE125A1EEC5FC1ADF7774A17975241,249357,14,2,2021-11-27 16:16:00+00,2021-11-27,11:16:00,11,202114061716.00000000,6300 BLOCK CHEW AV,600,Theft from Vehicle,-75.17326344,40.05067635
0101000020E61000009EEC453816C152C062BB9C8E57044440,372077,0101000020110F00008D20670921DB5FC1DFE28A3DB6945241,249358,08,1,2021-11-20 13:30:00+00,2021-11-20,08:30:00,8,202108037257.00000000,8300 BLOCK STATE RD 15,500,Burglary Non-Residential,-75.01698119,40.03392203
0101000020E61000001D75B678DFCE52C024FFDD4C16F14340,372083,0101000020110F000083286FD38BF25FC1AC65428E607F5241,249781,77,A,2021-11-04 14:42:00+00,2021-11-04,10:42:00,10,202177005607.00000000,PIA TERMINAL @ 98 PIA WAY ,600,Thefts,-75.23238962,39.88349305
0101000020E6100000AFB57371C6C552C068E20443A9044440,372086,0101000020110F0000A1D4A3BC17E35FC1396528DF10955241,249784,02,1,2021-11-21 19:11:00+00,2021-11-21,14:11:00,14,202102050711.00000000,ALCOTT ST  & LANGDON ST ,600,Theft from Vehicle,-75.09023700,40.03641546
0101000020E610000042228EF138CA52C02B16BF29AC074440,372090,0101000020110F000095FB2898A5EA5FC105B8162968985241,249788,14,1,2021-11-18 21:50:00+00,2021-11-18,16:50:00,16,202114060291.00000000,1500 BLOCK E PASTORIUS ST,400,Aggravated Assault No Firearm,-75.15972556,40.05994150
0101000020E6100000712FBCD400CC52C07EC4AF58C3FD4340,372093,0101000020110F0000B6980CF7ABED5FC17F6F8AC26A8D5241,249791,22,4,2021-11-24 23:10:00+00,2021-11-24,18:10:00,18,202122072682.00000000,1700 BLOCK N 33RD ST,600,Thefts,-75.18755072,39.98252400
0101000020E61000009922C85A26C952C08E00346B25F64340,372099,0101000020110F0000ABEB692DD3E85FC17454E466FA845241,249797,03,2,2021-11-29 21:45:00+00,2021-11-29,16:45:00,16,202103054488.00000000,1900 BLOCK S CHRISTOPHER COLUMBUS BLVD,600,Thefts,-75.14296598,39.92301693
0101000020E6100000731BA2446ACC52C08A0385CDC2FD4340,372103,0101000020110F00005A1C810F5FEE5FC174C649286A8D5241,249801,22,4,2021-11-14 18:44:00+00,2021-11-14,13:44:00,13,202122070732.00000000,3500 BLOCK RESERVOIR DR,600,Theft from Vehicle,-75.19398609,39.98250741
0101000020E61000005C6BF7C49DCB52C05181D589B2F54340,372107,0101000020110F0000A127EEB203ED5FC19EBDC02E7B845241,249805,01,1,2021-11-14 19:06:00+00,2021-11-14,14:06:00,14,202101020287.00000000,2600 BLOCK S 20TH ST,500,Burglary Non-Residential,-75.18150448,39.91951106
0101000020E61000005040A8C5BFBD52C06AB63C209A0B4440,372108,0101000020110F00009334DAAB75D55FC15EA3B5AFC49C5241,249806,08,3,2021-11-14 19:29:00+00,2021-11-14,14:29:00,14,202108036626.00000000,100 BLOCK FRANKLIN MILLS BLVD,600,Thefts,-74.96482984,40.09064105
0101000020E6100000482EC576B3CE52C0CE7533064AFC4340,372111,0101000020110F00008CE3181341F25FC1B5AC4F92C88B5241,250225,19,2,2021-11-06 01:00:00+00,2021-11-05,21:00:00,21,202119061121.00000000,1200 BLOCK N Conestoga St,400,Aggravated Assault Firearm,-75.22970361,39.97100904
0101000020E610000002FE7C9DCCC552C0F29716F5C9004440,372112,0101000020110F000081947D3822E35FC1EB6F957CC5905241,250226,15,1,2021-11-17 14:31:00+00,2021-11-17,09:31:00,9,202115085194.00000000,4100 BLOCK TORRESDALE AV,600,Thefts,-75.09061372,40.00616325
0101000020E6100000C5BD85B73FCE52C0EB511B4940FB4340,372119,0101000020110F0000B5E970777CF15FC106161818A28A5241,250233,16,2,2021-11-20 02:47:00+00,2021-11-19,21:47:00,21,202116040019.00000000,5100 BLOCK RACE ST,600,Theft from Vehicle,-75.22263897,39.96289934
0101000020E6100000B1F9FA52A6C052C01B6E1BA17A064440,372122,0101000020110F0000DA937DF862DA5FC102D4572515975241,250236,08,1,2021-11-20 04:35:00+00,2021-11-19,23:35:00,23,202108037232.00000000,8800 BLOCK FRANKFORD AV,600,Thefts,-75.01015162,40.05061735
0101000020E610000083761C79FFC652C0ED172632F7FE4340,372127,0101000020110F00004EFC1E732BE55FC1B73CE400C08E5241,250241,24,1,2021-11-17 17:32:00+00,2021-11-17,12:32:00,12,202124077272.00000000,2000 BLOCK E ALLEGHENY AV,600,Thefts,-75.10934284,39.99191882
0101000020E6100000616E5A9D9AC852C07CEE04FB2FFC4340,372138,0101000020110F0000A643A5D0E5E75FC12B4DB3B5AB8B5241,250252,26,3,2021-11-08 10:19:00+00,2021-11-08,05:19:00,5,202126039337.00000000,0 BLOCK W THOMPSON ST,600,Theft from Vehicle,-75.13443693,39.97021425
0101000020E61000002BB630A842CE52C0F099362DC2F74340,372146,0101000020110F0000CF53EC7581F15FC1B6DCEC8BC3865241,244491,12,3,2021-11-30 01:29:00+00,2021-11-29,20:29:00,20,202112076157.00000000,5500 BLOCK GREENWAY AV,400,Aggravated Assault No Firearm,-75.22281842,39.93561330
0101000020E6100000E956F8C860C852C0D70D049616074440,372149,0101000020110F00009637E99583E75FC165F1CD2FC2975241,244494,35,1,2021-11-22 23:11:00+00,2021-11-22,18:11:00,18,202135077343.00000000,700 BLOCK OAK LA,600,Thefts,-75.13090729,40.05537677
0101000020E610000098DAF74D06CC52C0A03F23C70CFD4340,372155,0101000020110F0000B1412F43B5ED5FC1B191CA68A08C5241,244500,22,4,2021-11-18 22:12:00+00,2021-11-18,17:12:00,17,202122071540.00000000,1300 BLOCK N 32ND ST,600,Theft from Vehicle,-75.18788480,39.97695245
0101000020E6100000ADD2C4D8D5C752C077D73CBBBA024440,372163,0101000020110F000083F5BD9597E65FC1C294C45CEC925241,244508,25,2,2021-11-18 23:24:00+00,2021-11-18,18:24:00,18,202125070223.00000000,100 BLOCK E WYOMING AV,500,Burglary Residential,-75.12242717,40.02132359
0101000020E6100000337FB70617CB52C0F267B25E10FD4340,372173,0101000020110F000009E0F9D21EEC5FC17F9BF263A48C5241,244936,22,4,2021-11-22 13:18:00+00,2021-11-22,08:18:00,8,202122072223.00000000,2300 BLOCK SHARSWOOD ST,600,Thefts,-75.17328041,39.97706207
0101000020E61000004244C59338CD52C0C7FE89FCC0FC4340,372174,0101000020110F0000616F547FBDEF5FC1B67E15694C8C5241,244937,16,2,2021-11-09 22:18:00+00,2021-11-09,17:18:00,17,202116038768.00000000,N 41ST ST  & VIOLA ST ,300,Robbery Firearm,-75.20657820,39.97463948
0101000020E61000009BD61A0891C652C0E97A0516FEFE4340,372182,0101000020110F0000A51E93DA6FE45FC139093DA4C78E5241,244945,24,3,2021-11-22 15:35:00+00,2021-11-22,10:35:00,10,202124078423.00000000,3400 BLOCK ARAMINGO AV,500,Burglary Residential,-75.10260203,39.99212909
0101000020E61000006BEB0A2AE8C852C060A393422CFE4340,372190,0101000020110F00006AAF6F8A69E85FC11284800CDF8D5241,244953,26,1,2021-11-02 17:52:00+00,2021-11-02,13:52:00,13,202126038637.00000000,2300 BLOCK N 3RD ST,600,Thefts,-75.13917018,39.98572571
0101000020E6100000C70E8D9B18CB52C0C48D633D18FB4340,372195,0101000020110F00007DB3A08221EC5FC17D4476B8758A5241,245377,09,2,2021-11-09 20:37:00+00,2021-11-09,15:37:00,15,202109037746.00000000,2000 BLOCK PENNSYLVANIA AV,600,Thefts,-75.17337693,39.96167724
0101000020E6100000A867077D25CB52C04E6D3EE838064440,372198,0101000020110F00004DCEB96337EC5FC1DAE9553ACC965241,245380,14,2,2021-11-15 17:06:00+00,2021-11-15,12:06:00,12,202114059661.00000000,400 BLOCK E WASHINGTON LA,400,Aggravated Assault No Firearm,-75.17416311,40.04861167
0101000020E6100000BA831AB6D4CC52C0EE10F73FDDFB4340,372211,0101000020110F00001EC778DD13EF5FC12EEE8307508B5241,245393,16,1,2021-11-15 17:21:00+00,2021-11-15,12:21:00,12,202116039451.00000000,3900 BLOCK BROWN ST,400,Aggravated Assault Firearm,-75.20048288,39.96768951
0101000020E610000038B85B2F99CE52C0934BEB8826FA4340,372213,0101000020110F00000D3AE96F14F25FC13BDC3EE969895241,245395,18,2,2021-11-19 21:46:00+00,2021-11-19,16:46:00,16,202118062161.00000000,5200 BLOCK DELANCEY ST,500,Burglary Residential,-75.22809967,39.95430099
0101000020E6100000212CB68B61C952C0986BD102B4004440,372215,0101000020110F0000B39C30B837E95FC1291D2C27AD905241,245397,25,4,2021-11-02 16:46:00+00,2021-11-02,12:46:00,12,202125066924.00000000,1100 BLOCK W TIOGA ST,200,Rape,-75.14657872,40.00549350
0101000020E6100000BAB07FE853C952C07729F901DDFD4340,372222,0101000020110F0000467B038E20E95FC1EA7CF933878D5241,245404,26,1,2021-11-09 22:21:00+00,2021-11-09,17:21:00,17,202126039560.00000000,2000 BLOCK N 7th St,400,Aggravated Assault Firearm,-75.14574635,39.98330712
0101000020E61000009D593B1F58C952C0D52F09FED4034440,372228,0101000020110F0000A1A859B627E95FC14653F26A25945241,245828,35,2,2021-11-07 23:57:00+00,2021-11-07,18:57:00,18,202135073978.00000000,1300 BLOCK WINDRIM AV,600,Thefts,-75.14600354,40.02993751
0101000020E61000001748EDD1DDC452C0BC3597B8E1024440,372230,0101000020110F000072C9619A8CE15FC187067A9A17935241,245830,15,2,2021-11-10 04:17:00+00,2021-11-09,23:17:00,23,202115083283.00000000,1600 BLOCK BRIDGE ST,600,Thefts,-75.07603882,40.02251346
0101000020E6100000560CBA31FBC452C0A24D484AFE044440,372244,0101000020110F0000C9CD847FBEE15FC1897B7D316F955241,245844,02,1,2021-11-02 23:43:00+00,2021-11-02,19:43:00,19,202102047652.00000000,6300 BLOCK CASTOR AV,300,Robbery Firearm,-75.07783168,40.03901033
