the_geom,cartodb_id,the_geom_webmercator,objectid,dc_dist,psa,dispatch_date_time,dispatch_date,dispatch_time,hour,dc_key,location_block,ucr_general,text_general_code,point_x,point_y
0101000020E61000008088C38873CB52C01CA9A5566BFF4340,693011,0101000020110F0000E6E650F5BBEC5FC1B6A5C1C1408F5241,555126,22,2,2016-09-05 14:17:00+00,2016-09-05,10:17:00,10,201622073231.00000000,N 29TH ST  /  W HUNTINGDON ST,300,Robbery No Firearm,-75.17892665,39.99546321
0101000020E610000045613853B8C452C020400AC7C1014440,693015,0101000020110F0000394903EA4CE15FC18118D547D8915241,555130,15,1,2016-09-27 20:13:00+00,2016-09-27,16:13:00,16,201615094052.00000000,2000 BLOCK WAKELING ST,600,Thefts,-75.07375031,40.01372612
0101000020E6100000BD448A3B7DCD52C09424198318014440,693063,0101000020110F0000B7028B1D32F05FC15C4E9C961C915241,558641,19,3,2016-09-24 06:37:00+00,2016-09-24,02:37:00,2,201619087377.00000000,4000 BLOCK CITY AVE,600,Thefts,-75.21076859,40.00856055
0101000020E6100000F3FA383FAAC752C056AFE8F7F9FC4340,693241,0101000020110F00005487BB864DE65FC1A79D0D908B8C5241,557731,26,3,2016-09-30 18:51:00+00,2016-09-30,14:51:00,14,201626049399.00000000,2500 BLOCK ARAMINGO AV,600,Theft from Vehicle,-75.11976605,39.97637843
0101000020E6100000A7DE8573AECA52C063461551D5FF4340,693289,0101000020110F00000FCC68316DEB5FC1B9C9843FB68F5241,552443,39,3,2016-09-24 18:42:00+00,2016-09-24,14:42:00,14,201639078853.00000000,N 22ND ST  /  W CAMBRIA ST,600,Thefts,-75.16689766,39.99869741
0101000020E610000050BB8884A9C952C0D767CEFA94004440,693293,0101000020110F00000DDF9AF8B1E95FC136A622BF8A905241,552447,25,4,2016-09-27 15:13:00+00,2016-09-27,11:13:00,11,201625081509.00000000,3400 BLOCK N BROAD ST,600,Thefts,-75.15097154,40.00454650
0101000020E61000005B8D57E6CECA52C0899CF849B9F94340,693305,0101000020110F000043A1604FA4EB5FC1F4F440E0F0885241,552874,09,1,2016-09-14 17:23:00+00,2016-09-14,13:23:00,13,201609037257.00000000,1700 BLOCK CHESTNUT ST,600,Thefts,-75.16887816,39.95096707
0101000020E6100000E973FFA2D5CE52C0EC1BD287B2FB4340,693404,0101000020110F00001898D71E7BF25FC116EEA5B0208B5241,554260,19,2,2016-09-08 16:59:00+00,2016-09-08,12:59:00,12,201619082612.00000000,5600 BLOCK VINE ST,300,Robbery Firearm,-75.23178935,39.96638582
0101000020E6100000D599D601EBC452C0A45C546AFA024440,693423,0101000020110F0000D90BB500A3E15FC1B17FA1FD32935241,554701,15,2,2016-09-06 20:55:00+00,2016-09-06,16:55:00,16,201615086507.00000000,5300 BLOCK FRANKFORD AV,600,Thefts,-75.07684370,40.02326707
0101000020E6100000FCAA7DB6E5C252C05D26163A27074440,693443,0101000020110F0000CA1C885334DE5FC18E97B9A6D4975241,555140,15,3,2016-09-07 06:51:00+00,2016-09-07,02:51:00,2,201615086731.00000000,2600 BLOCK RHAWN ST,500,Burglary Non-Residential,-75.04527056,40.05588461
0101000020E610000038B53BBD35CB52C0533DBA8D5D004440,693492,0101000020110F0000865F40FE52EC5FC1FE43184B4D905241,558429,39,3,2016-09-11 12:35:00+00,2016-09-11,08:35:00,8,201639074559.00000000,2800 BLOCK W CLEARFIELD ST,600,Theft from Vehicle,-75.17515498,40.00285503
0101000020E61000009E8787EE61BF52C0221C0EA6BC054440,693502,0101000020110F0000D94922F53BD85FC1DDECC45E42965241,558662,08,2,2016-09-17 08:16:00+00,2016-09-17,04:16:00,4,201608034954.00000000,9300 BLOCK MILNOR ST,600,Theft from Vehicle,-74.99035228,40.04481960
0101000020E6100000CF84E46C13CD52C03C6902C173FA4340,693530,0101000020110F0000308825647EEF5FC181898377BF895241,559248,18,3,2016-09-15 01:51:00+00,2016-09-14,21:51:00,21,201618067735.00000000,4000 BLOCK CHESTNUT ST,600,Thefts,-75.20431063,39.95665753
0101000020E6100000DFDA2ED91DC952C064EC6389F7FA4340,693556,0101000020110F0000970B8BBAC4E85FC141D3D77B518A5241,555976,06,1,2016-09-07 13:07:00+00,2016-09-07,09:07:00,9,201606039529.00000000,200 BLOCK SPRING GARDEN ST,600,Thefts,-75.14244680,39.96067922
0101000020E61000009FD1B1DE03CE52C013F0AD40DBF74340,693565,0101000020110F0000062A79CF16F15FC1D2A36A52DF865241,555985,12,3,2016-09-08 20:21:00+00,2016-09-08,16:21:00,16,201612063002.00000000,5300 BLOCK WOODLAND AVE,600,Thefts,-75.21898620,39.93637856
0101000020E61000004BB96F7332C252C051DC8EFC030F4440,693567,0101000020110F0000512DF5D403DD5FC13AB3F0FF8EA05241,555987,07,3,2016-09-19 21:20:00+00,2016-09-19,17:20:00,17,201607026275.00000000,200 BLOCK NANDINA PLZ,600,Thefts,-75.03432928,40.11730916
0101000020E6100000B66733DA6CD152C0980015F14AFD4340,693570,0101000020110F00008188B2A8E1F65FC1F9DA994EE58C5241,555990,19,1,2016-09-22 19:48:00+00,2016-09-22,15:48:00,15,201619086861.00000000,7600 BLOCK CITY AVE,600,Thefts,-75.27226882,39.97884954
0101000020E6100000A214A56BC3C952C0180C4B8F68004440,693647,0101000020110F0000CBBD36F8DDE95FC1250D057F59905241,557307,39,2,2016-09-02 07:38:00+00,2016-09-02,03:38:00,3,201639071566.00000000,3200 BLOCK N BROAD ST,300,Robbery Firearm,-75.15255252,40.00319091
0101000020E61000005FE3E1DA1CCE52C0C546CD152DF64340,693676,0101000020110F0000B1B70A4041F15FC19DC058E402855241,557749,12,3,2016-09-27 23:32:00+00,2016-09-27,19:32:00,19,201612067344.00000000,2900 BLOCK S 61ST ST,300,Robbery Firearm,-75.22051117,39.92325089
0101000020E610000071BAD9DDCBCC52C0AB0D88EF48FA4340,693683,0101000020110F000030FC68D704EF5FC1777F880690895241,557756,18,3,2016-09-21 18:56:00+00,2016-09-21,14:56:00,14,201618069547.00000000,3900 BLOCK CHESTNUT ST,600,Thefts,-75.19994303,39.95535082
0101000020E6100000F2DE839D43C952C07DE1BEA300054440,693772,0101000020110F00000D992DE104E95FC1092AB4CC71955241,553348,35,2,2016-09-13 07:29:00+00,2016-09-13,03:29:00,3,201635078997.00000000,N BROAD ST  /  W OLNEY AV,300,Robbery No Firearm,-75.14475191,40.03908202
0101000020E6100000F70CFA3546CC52C03D4616BC2AF74340,693810,0101000020110F000051324ED021EE5FC1B1042DCF1B865241,553804,01,1,2016-09-19 18:32:00+00,2016-09-19,14:32:00,14,201601040302.00000000,1800 BLOCK S 28TH ST,600,Theft from Vehicle,-75.19178533,39.93099166
0101000020E6100000D69076AB00C552C0776ACB0CDD024440,693811,0101000020110F0000B35382CCC7E15FC13C39486C12935241,553805,15,1,2016-09-11 13:11:00+00,2016-09-11,09:11:00,9,201615088278.00000000,5200 BLOCK FRANKFORD AVE,600,Thefts,-75.07816588,40.02237091
0101000020E6100000D69076AB00C552C0776ACB0CDD024440,693814,0101000020110F0000B35382CCC7E15FC13C39486C12935241,553808,15,1,2016-09-21 16:07:00+00,2016-09-21,12:07:00,12,201615091850.00000000,5200 BLOCK FRANKFORD AVE,600,Thefts,-75.07816588,40.02237091
0101000020E6100000D69076AB00C552C0776ACB0CDD024440,693815,0101000020110F0000B35382CCC7E15FC13C39486C12935241,553809,15,1,2016-09-21 19:45:00+00,2016-09-21,15:45:00,15,201615091916.00000000,5200 BLOCK FRANKFORD AVE,400,Aggravated Assault No Firearm,-75.07816588,40.02237091
0101000020E61000009CFD1E4860CB52C0F31916C43CFB4340,693835,0101000020110F00004D3685419BEC5FC1D7F9B0319E8A5241,554278,09,2,2016-09-04 15:14:00+00,2016-09-04,11:14:00,11,201609035725.00000000,2200 BLOCK BENJAMIN FRANKLIN PKWY,600,Thefts,-75.17775157,39.96279193
0101000020E6100000F289E900D0C652C0D12C01DF0A004440,693840,0101000020110F0000426863D1DAE45FC1CF755D9FF18F5241,554283,24,1,2016-09-28 20:04:00+00,2016-09-28,16:04:00,16,201624093504.00000000,1800 BLOCK E TIOGA ST,600,Thefts,-75.10644553,40.00033176
0101000020E61000000B813BD49FC152C08D31A81D1B0A4440,693858,0101000020110F000012FBA2C70ADC5FC18E126E851B9B5241,554722,08,2,2016-09-02 16:38:00+00,2016-09-02,12:38:00,12,201608033111.00000000,2500 BLOCK GRANT AVE,600,Thefts,-75.02538019,40.07895251
0101000020E61000000DCB97FEC2CD52C00037AC2574F94340,693881,0101000020110F0000E1FDF09CA8F05FC194299D46A4885241,554745,18,3,2016-09-13 13:54:00+00,2016-09-13,09:54:00,9,201618067207.00000000,4600 BLOCK BALTIMORE AV,600,Theft from Vehicle,-75.21502652,39.94885703
0101000020E61000008F5B824233C852C09A51FBC63A034440,693956,0101000020110F000074EEA24136E75FC108D9805F7A935241,558703,35,2,2016-09-12 05:37:00+00,2016-09-12,01:37:00,1,201635078646.00000000,200 BLOCK W ROCKLAND ST,300,Robbery Firearm,-75.12812865,40.02523125
0101000020E61000004D9961C47AC452C0895E04958A014440,694115,0101000020110F000080FD095AE4E05FC1626D29139B915241,557774,15,2,2016-09-19 12:21:00+00,2016-09-19,08:21:00,8,201615091080.00000000,5200 BLOCK TULIP ST,600,Thefts,-75.06999311,40.01204169
0101000020E610000050BB8884A9C952C0D767CEFA94004440,694162,0101000020110F00000DDF9AF8B1E95FC136A622BF8A905241,552487,25,4,2016-09-18 15:49:00+00,2016-09-18,11:49:00,11,201625078860.00000000,3400 BLOCK N BROAD ST,600,Thefts,-75.15097154,40.00454650
0101000020E610000050BB8884A9C952C0D767CEFA94004440,694164,0101000020110F00000DDF9AF8B1E95FC136A622BF8A905241,552489,25,4,2016-09-01 14:41:00+00,2016-09-01,10:41:00,10,201625073536.00000000,3400 BLOCK N BROAD ST,600,Thefts,-75.15097154,40.00454650
0101000020E61000000076A885D6C552C0E0F12F7AD5FE4340,694231,0101000020110F00002D1F6E0C33E35FC1ED12FD9F9A8E5241,553392,24,3,2016-09-24 20:26:00+00,2016-09-24,16:26:00,16,201624092221.00000000,2700 BLOCK CASTOR AVE,600,Thefts,-75.09121839,39.99088981
0101000020E61000005DB309EECFCE52C0B31886D995FA4340,694268,0101000020110F00003F30416D71F25FC1B6FC9A3EE5895241,553845,18,2,2016-09-06 23:53:00+00,2016-09-06,19:53:00,19,201618065450.00000000,5500 BLOCK WALNUT ST,500,Burglary Residential,-75.23144103,39.95769805
0101000020E6100000D599D601EBC452C0A45C546AFA024440,694332,0101000020110F0000D90BB500A3E15FC1B17FA1FD32935241,555198,15,1,2016-09-08 21:49:00+00,2016-09-08,17:49:00,17,201615087285.00000000,BRIDGE ST  /  FRANKFORD AV,300,Robbery Firearm,-75.07684370,40.02326707
0101000020E6100000534C525746CA52C042020CECADF54340,694478,0101000020110F0000F395F659BCEA5FC1288B111276845241,556482,03,3,2016-09-16 16:01:00+00,2016-09-16,12:01:00,12,201603052539.00000000,800 BLOCK RITNER ST,600,Thefts,-75.16054328,39.91937018
0101000020E61000008F3586AD17C852C021A66D916EFE4340,694488,0101000020110F0000C8CCD76707E75FC13F01938C288E5241,556492,26,3,2016-09-26 04:06:00+00,2016-09-26,00:06:00,0,201626048490.00000000,1900 BLOCK E HUNTINGDON ST,600,Theft from Vehicle,-75.12644518,39.98774927
0101000020E610000052A9A7C96BC652C0C7E358CDA9FE4340,694609,0101000020110F0000B3215A9730E45FC1AAF7C1356A8E5241,552514,24,3,2016-09-22 14:40:00+00,2016-09-22,10:40:00,10,201624091357.00000000,3300 BLOCK ARAMINGO AV,600,Thefts,-75.10032884,39.98955695
0101000020E6100000AD0121C45BCE52C0719D352E52FD4340,694635,0101000020110F00006C7D6C1CACF15FC171AF7F54ED8C5241,552955,19,3,2016-09-26 22:24:00+00,2016-09-26,18:24:00,18,201619088147.00000000,1500 BLOCK N 52ND ST,600,Thefts,-75.22435097,39.97907045
0101000020E6100000929137E90BCB52C0CD938C184D0A4440,694679,0101000020110F000030C49BF10BEC5FC1233280FF529B5241,553420,14,4,2016-09-22 20:12:00+00,2016-09-22,16:12:00,16,201614076805.00000000,1600 BLOCK WADSWORTH AV,600,Thefts,-75.17260199,40.08047778
0101000020E6100000B7B43B2060CA52C032F6B1C47BF94340,694712,0101000020110F0000A2AC4626E8EA5FC1D88A10B8AC885241,553869,06,3,2016-09-17 16:55:00+00,2016-09-17,12:55:00,12,201606041312.00000000,200 BLOCK S 13TH ST,600,Thefts,-75.16211706,39.94908961
0101000020E6100000CFD170EBEACB52C0407A37D477F54340,694717,0101000020110F0000AB2419BF86ED5FC1E5927E2B3A845241,553874,01,2,2016-09-28 16:24:00+00,2016-09-28,12:24:00,12,201601041590.00000000,2200 BLOCK OREGON AV,600,Thefts,-75.18621336,39.91771939
0101000020E61000001514ABABE7CE52C090EDC6CCCFF54340,694722,0101000020110F00009BAFB8C099F25FC1DFE81D969B845241,554330,12,2,2016-09-25 16:02:00+00,2016-09-25,12:02:00,12,201612066856.00000000,2400 BLOCK S 67TH ST,600,Theft from Vehicle,-75.23289005,39.92040405
0101000020E610000041DA9CD66FC852C012C6AA9C51074440,694732,0101000020110F0000C4F6B5279DE75FC152098DAE03985241,554340,35,1,2016-09-14 18:47:00+00,2016-09-14,14:47:00,14,201635079333.00000000,800 BLOCK 69TH AVE,600,Theft from Vehicle,-75.13182607,40.05717810
0101000020E6100000BC930D731BC952C0AB0B578B78F94340,694738,0101000020110F0000A1AD61A7C0E85FC13989B025A9885241,554346,06,2,2016-09-15 15:52:00+00,2016-09-15,11:52:00,11,201606040949.00000000,0 BLOCK S FRONT ST,600,Theft from Vehicle,-75.14230038,39.94899123
0101000020E6100000B9DE365321C952C07EFF07D472014440,694834,0101000020110F0000ACD359A2CAE85FC167B21FBC80915241,558744,25,1,2016-09-22 17:59:00+00,2016-09-22,13:59:00,14,201625080026.00000000,3900 BLOCK N PERCY ST,300,Robbery Firearm,-75.14265900,40.01131678
0101000020E61000009C523D1D38CF52C0EDD52A6E9AF64340,694849,0101000020110F00009E7AF96422F35FC194E7F0FC7B855241,558759,12,2,2016-09-18 19:16:00+00,2016-09-18,15:16:00,15,201612065298.00000000,2000 BLOCK S 66TH ST,300,Robbery Firearm,-75.23779994,39.92658784
0101000020E61000007B975A0895CA52C0E8EC4BD373F94340,694875,0101000020110F000060F2530442EB5FC1D66D5AEBA3885241,559202,09,1,2016-09-11 15:11:00+00,2016-09-11,11:11:00,11,201609036788.00000000,1400 BLOCK LOCUST ST,600,Thefts,-75.16534623,39.94884721
0101000020E6100000CDF4E02858CD52C0D8469F0309004440,694889,0101000020110F00000D1BB324F3EF5FC1CC7D5090EF8F5241,556056,19,3,2016-09-03 14:06:00+00,2016-09-03,10:06:00,10,201619080970.00000000,2600 BLOCK DAPHNE RD 2,600,Thefts,-75.20850584,40.00027509
0101000020E6100000B7B43B2060CA52C032F6B1C47BF94340,694909,0101000020110F0000A2AC4626E8EA5FC1D88A10B8AC885241,556076,06,3,2016-09-22 15:59:00+00,2016-09-22,11:59:00,11,201606042040.00000000,200 BLOCK S 13TH ST,600,Thefts,-75.16211706,39.94908961
0101000020E6100000FE050639FDC752C081725FF7EB044440,694937,0101000020110F000096A81178DAE65FC19476CEDD5A955241,556519,35,1,2016-09-28 21:06:00+00,2016-09-28,17:06:00,17,201635083531.00000000,200 BLOCK FURLEY ST,400,Aggravated Assault Firearm,-75.12483049,40.03845112
0101000020E6100000597B2B542FCE52C07A150080EFF44340,694976,0101000020110F00003F6936A160F15FC1C072ED35A3835241,557385,12,1,2016-09-01 16:30:00+00,2016-09-01,12:30:00,12,201612061336.00000000,6700 BLOCK ESSINGTON AVE,600,Theft from Vehicle,-75.22163872,39.91355896
0101000020E61000005130630AD6C352C02D7F5B031D064440,695022,0101000020110F00001AA20F8CCCDF5FC12F89C347AD965241,557844,02,3,2016-09-20 00:12:00+00,2016-09-19,20:12:00,20,201602055554.00000000,2300 BLOCK COTTMAN AVE,600,Theft from Vehicle,-75.05993900,40.04776041
0101000020E610000044BFF89ACCCB52C063BBB52B78044440,695110,0101000020110F00009C1F294153ED5FC16BB4B66ADA945241,553435,14,3,2016-09-14 16:42:00+00,2016-09-14,12:42:00,12,201614074440.00000000,200 BLOCK W WALNUT LA,600,Thefts,-75.18436312,40.03491732
0101000020E61000006F0367BE3DCB52C03AB4022248FC4340,695112,0101000020110F000035B3F89660EC5FC1E7BEB979C68B5241,553437,09,3,2016-09-28 19:06:00+00,2016-09-28,15:06:00,15,201609039479.00000000,2300 BLOCK PARRISH ST,500,Burglary Residential,-75.17564354,39.97095132
0101000020E61000008CEF51A00BCA52C09C088FF4F1074440,695135,0101000020110F00003F764B9E58EA5FC13F09719BB5985241,553876,14,1,2016-09-19 22:15:00+00,2016-09-19,18:15:00,18,201614075944.00000000,1800 BLOCK BEVERLY RD,600,Theft from Vehicle,-75.15695961,40.06207139
0101000020E61000001B16DD597FC952C0DA7CF17F26024440,695235,0101000020110F0000DF58C5586AE95FC19A1381F947925241,555263,25,1,2016-09-16 15:00:00+00,2016-09-16,11:00:00,11,201625078155.00000000,4200 BLOCK N BROAD ST,600,Thefts,-75.14839789,40.01679992
0101000020E61000007D38ABB22DC752C0BE6745508C014440,695240,0101000020110F0000E1079CF779E55FC13546ADFE9C915241,555268,25,2,2016-09-24 23:32:00+00,2016-09-24,19:32:00,19,201625080797.00000000,700 BLOCK E HUNTING PARK AVE,600,Thefts,-75.11216418,40.01209453
0101000020E610000011B843FD4DCA52C0E929939621FA4340,695269,0101000020110F00004FFDB957C9EA5FC13B26366E64895241,558538,06,2,2016-09-16 21:55:00+00,2016-09-16,17:55:00,17,201606041179.00000000,100 BLOCK N 13TH ST,600,Theft from Vehicle,-75.16101009,39.95415003
0101000020E610000016CF6E67BECA52C0592757465DF94340,695297,0101000020110F0000A860574A88EB5FC1F1F5CBEF8A885241,558789,09,1,2016-09-24 06:15:00+00,2016-09-24,02:15:00,2,201609038840.00000000,1600 BLOCK LOCUST ST,600,Thefts,-75.16787134,39.94815902
0101000020E6100000D10259F4F3CD52C0EB8A5BFDBFFB4340,695308,0101000020110F00002DFBC8C6FBF05FC14BC8C99A2F8B5241,559051,16,2,2016-09-12 21:10:00+00,2016-09-12,17:10:00,17,201616038693.00000000,800 BLOCK N 48TH ST,500,Burglary Residential,-75.21801480,39.96679657
0101000020E610000055F67E1FA5CB52C032FE01FFA9FC4340,695313,0101000020110F0000FF94983010ED5FC1C51C5AEE328C5241,559056,22,4,2016-09-14 02:34:00+00,2016-09-13,22:34:00,22,201622075669.00000000,2700 BLOCK W HARPER ST,600,Thefts,-75.18195331,39.97393787
0101000020E610000089DF7FF12DC352C06F224443900A4440,695375,0101000020110F0000FEDB5E04AFDE5FC1ABFEC98D9D9B5241,556539,07,1,2016-09-22 14:35:00+00,2016-09-22,10:35:00,10,201607026559.00000000,8800 BLOCK KREWSTOWN RD,600,Thefts,-75.04967917,40.08252755
0101000020E6100000383DDE9AAACB52C0B98B0F37D0F74340,695378,0101000020110F0000F6685D8019ED5FC1A4A19F18D3865241,556542,17,3,2016-09-24 09:15:00+00,2016-09-24,05:15:00,5,201617042444.00000000,1200 BLOCK S 23RD ST,500,Burglary Residential,-75.18228790,39.93604172
0101000020E61000006E52D1583BC952C0660F594950074440,695380,0101000020110F00000326C1D5F6E85FC1BAC7093602985241,556544,35,3,2016-09-19 03:17:00+00,2016-09-18,23:17:00,23,201635080629.00000000,6700 BLOCK N 16TH ST,500,Burglary Residential,-75.14424725,40.05713765
0101000020E61000003ABE4915BDC952C087AE5D3D9B014440,695398,0101000020110F00005C427A34D3E95FC183E3D28BAD915241,556972,39,2,2016-09-23 12:34:00+00,2016-09-23,08:34:00,8,201639078477.00000000,3900 BLOCK GERMANTOWN AV,600,Theft from Vehicle,-75.15216573,40.01255004
0101000020E61000006C44EEF1DBC952C0D396423934F94340,695426,0101000020110F00009DA183A007EA5FC1A93480755D885241,557416,06,3,2016-09-13 22:11:00+00,2016-09-13,18:11:00,18,201606040705.00000000,700 BLOCK LOCUST ST,600,Thefts,-75.15404938,39.94690624
0101000020E61000004A690D1012C752C045074DE010034440,695519,0101000020110F0000E65BA9064BE55FC1BC18BBE64B935241,552584,15,1,2016-09-19 17:24:00+00,2016-09-19,13:24:00,13,201615091158.00000000,4900 BLOCK PENNWAY ST,400,Aggravated Assault No Firearm,-75.11047746,40.02395252
0101000020E6100000B6B0FA65E8C752C0B1E31AFA82FF4340,695521,0101000020110F00000DFBC018B7E65FC1545C7EF65A8F5241,552586,24,2,2016-09-21 22:52:00+00,2016-09-21,18:52:00,18,201624091174.00000000,3100 BLOCK C ST,500,Burglary Non-Residential,-75.12355947,39.99618461
0101000020E61000000B813BD49FC152C08D31A81D1B0A4440,695527,0101000020110F000012FBA2C70ADC5FC18E126E851B9B5241,552592,08,2,2016-09-10 19:04:00+00,2016-09-10,15:04:00,15,201608034147.00000000,2500 BLOCK GRANT AV,600,Thefts,-75.02538019,40.07895251
0101000020E61000009A70B73DA4CD52C040C1836EC8004440,695552,0101000020110F00002A90116074F05FC101C785CBC3905241,553033,19,3,2016-09-04 21:39:00+00,2016-09-04,17:39:00,17,201619081414.00000000,4000 BLOCK MONUMENT RD,600,Thefts,-75.21314949,40.00611669
0101000020E6100000C05EDD88D9C852C04853FB7C2DFB4340,695580,0101000020110F000094EBDFB050E85FC1E16AE4438D8A5241,553482,06,1,2016-09-12 02:50:00+00,2016-09-11,22:50:00,22,201606040373.00000000,100 BLOCK BROWN ST,600,Theft from Vehicle,-75.13827726,39.96232569
0101000020E6100000C94DBB35FCCE52C01A1EF3E863FD4340,695593,0101000020110F0000AF3912A4BCF25FC1391D00FB008D5241,553912,19,3,2016-09-01 16:11:00+00,2016-09-01,12:11:00,12,201619080181.00000000,5600 BLOCK LANCASTER AV,600,Thefts,-75.23414367,39.97961151
0101000020E6100000ADD0304A4ACB52C00C2706D4DDF44340,695691,0101000020110F0000F65F84E675EC5FC1A2D2A0A48F835241,555299,01,2,2016-09-11 00:51:00+00,2016-09-10,20:51:00,20,201601038919.00000000,3000 BLOCK S 17TH ST,600,Theft from Vehicle,-75.17640929,39.91301966
0101000020E6100000F2DE839D43C952C07DE1BEA300054440,695823,0101000020110F00000D992DE104E95FC1092AB4CC71955241,556569,35,3,2016-09-24 20:26:00+00,2016-09-24,16:26:00,16,201635082413.00000000,N BROAD ST  /  W OLNEY AV,600,Thefts,-75.14475191,40.03908202
0101000020E610000072EF0A1215CA52C093E4B9BE0FFE4340,695865,0101000020110F00000C3D0AA968EA5FC1DBA00671BF8D5241,557437,22,1,2016-09-28 06:05:00+00,2016-09-28,02:05:00,2,201622079445.00000000,1400 BLOCK DIAMOND ST,600,Thefts,-75.15753605,39.98485550
0101000020E6100000AB70B2AA71CA52C0C931C47703FE4340,695922,0101000020110F0000E2DCC7F105EB5FC1693343D5B18D5241,552154,22,1,2016-09-02 01:21:00+00,2016-09-01,21:21:00,21,201622072175.00000000,2000 BLOCK N 18TH ST,300,Robbery No Firearm,-75.16318767,39.98448083
0101000020E61000008102310126CA52C087AFA704E1FD4340,695952,0101000020110F0000FFF1B96C85EA5FC16D3AF6A58B8D5241,552604,22,1,2016-09-24 23:08:00+00,2016-09-24,19:08:00,19,201622078640.00000000,1900 BLOCK N 15TH ST,600,Thefts,-75.15856962,39.98342951
0101000020E61000004EED908BFFBE52C0F19F0B76850C4440,695955,0101000020110F000089D18AD694D75FC1A5ED98F5C99D5241,552607,08,3,2016-09-26 14:09:00+00,2016-09-26,10:09:00,10,201608036127.00000000,3200 BLOCK WOODHAVEN RD,400,Aggravated Assault No Firearm,-74.98434724,40.09782291
0101000020E61000005F025C35B4C352C0D4A95DD9A6034440,696016,0101000020110F000069F26E1493DF5FC1D2CAD43CF2935241,553504,15,2,2016-09-28 20:17:00+00,2016-09-28,16:17:00,16,201615094418.00000000,FRANKFORD AV  /  LEVICK ST,600,Theft from Vehicle,-75.05787405,40.02852933
0101000020E61000008B110D7B2FCF52C0ED425A0026F94340,696038,0101000020110F00000B39BFBA13F35FC19A5809B44D885241,553943,12,4,2016-09-28 20:47:00+00,2016-09-28,16:47:00,16,201612067560.00000000,1000 BLOCK S 57TH ST,600,Theft from Vehicle,-75.23727298,39.94647221
0101000020E610000052A9A7C96BC652C0C7E358CDA9FE4340,696096,0101000020110F0000B3215A9730E45FC1AAF7C1356A8E5241,554872,24,3,2016-09-21 21:47:00+00,2016-09-21,17:47:00,17,201624091162.00000000,3300 BLOCK ARAMINGO AVE,300,Robbery No Firearm,-75.10032884,39.98955695
0101000020E6100000F6B39AA636CA52C07C10E1E33CFE4340,696148,0101000020110F000015382AB3A1EA5FC1CF01887BF18D5241,555508,22,1,2016-09-04 09:15:00+00,2016-09-04,05:15:00,5,201622072941.00000000,1600 BLOCK FRENCH ST,600,Thefts,-75.15958562,39.98623322
0101000020E610000062FC6E9917CC52C05E5CD35148F74340,696225,0101000020110F0000FF16AEA3D2ED5FC18632A2933C865241,556141,17,2,2016-09-24 12:15:00+00,2016-09-24,08:15:00,8,201617042452.00000000,2600 BLOCK MORRIS ST,400,Aggravated Assault No Firearm,-75.18894039,39.93189452
0101000020E61000005D2D7FD74ACE52C0ECDD1FEF55F94340,696276,0101000020110F00002519035D8FF15FC1A4E7ECCD82885241,556605,12,4,2016-09-01 16:48:00+00,2016-09-01,12:48:00,12,201612061346.00000000,5000 BLOCK BALTIMORE AVE,500,Burglary Non-Residential,-75.22331798,39.94793500
0101000020E610000036F0BCB756CB52C0922D814ACBF44340,696362,0101000020110F00009707B2028BEC5FC1E6BA0F1E7B835241,552176,01,2,2016-09-25 19:21:00+00,2016-09-25,15:21:00,15,201601041121.00000000,1700 BLOCK PACKER AV,600,Thefts,-75.17716783,39.91245395
0101000020E610000095641D8EAEC852C0FEC155D8EBFF4340,696400,0101000020110F000028C698AF07E85FC1FA647B39CF8F5241,552634,25,3,2016-09-03 14:50:00+00,2016-09-03,10:50:00,10,201625074210.00000000,300 BLOCK W ALLEGHENY AVE,600,Thefts,-75.13565400,39.99938492
0101000020E61000007D38ABB22DC752C0BE6745508C014440,696467,0101000020110F0000E1079CF779E55FC13546ADFE9C915241,553538,25,2,2016-09-26 15:38:00+00,2016-09-26,11:38:00,11,201625081209.00000000,G ST  /  E HUNTING PARK AV,600,Theft from Vehicle,-75.11216418,40.01209453
0101000020E61000007B1D062D83C452C08CB75BB311044440,696477,0101000020110F000042E884A2F2E05FC1CE4F23C168945241,553965,15,2,2016-09-02 11:09:00+00,2016-09-02,07:09:00,7,201615084853.00000000,2100 BLOCK DEVEREAUX AV,600,Theft from Vehicle,-75.07050634,40.03179018
0101000020E610000022C9079894CA52C0B17C860531FE4340,696480,0101000020110F0000E103894541EB5FC17500A653E48D5241,553968,22,1,2016-09-25 15:10:00+00,2016-09-25,11:10:00,11,201622078794.00000000,2100 BLOCK N UBER ST,500,Burglary Residential,-75.16531945,39.98587103
0101000020E6100000F735163D05C952C0790A562894F54340,696501,0101000020110F0000481732ED9AE85FC192382D8A59845241,554440,03,2,2016-09-09 01:30:00+00,2016-09-08,21:30:00,21,201603050881.00000000,2200 BLOCK S CHRISTOPHER COLUMBUS BLVD,600,Theft from Vehicle,-75.14094474,39.91858391
0101000020E61000003A0D6A2260CB52C0594BA6AF8C054440,696509,0101000020110F000050B978019BEC5FC1D4E41C290D965241,554448,14,2,2016-09-17 02:37:00+00,2016-09-16,22:37:00,22,201614075244.00000000,E PASTORIUS ST  /  BAYNTON ST,400,Aggravated Assault No Firearm,-75.17774258,40.04335590
