the_geom,cartodb_id,the_geom_webmercator,objectid,dc_dist,psa,dispatch_date_time,dispatch_date,dispatch_time,hour,dc_key,location_block,ucr_general,text_general_code,point_x,point_y
0101000020E6100000B486105F7FCE52C0F047528B6EFD4340,115456,0101000020110F0000A7250F97E8F15FC10F875AC40C8D5241,35972135,19,3,2020-01-17 05:00:00+00,2020-01-17,00:00:00,18,202019004304.00000000,5200 BLOCK JEFFERSON ST,100,Homicide - Criminal,-75.22652413,39.97993604
0101000020E6100000C41B1CC9BEC752C070DAB60926FD4340,115927,0101000020110F00004077C86970E65FC195AACB67BC8C5241,35972477,22,2,2020-01-13 05:00:00+00,2020-01-13,00:00:00,17,202022003570.00000000,2600 BLOCK CUMBERLAND ST,100,Homicide - Criminal,-75.12101963,39.97772333
0101000020E6100000D479BB2831C752C088A650D662FF4340,115981,0101000020110F00002C71ADD87FE55FC181300F55378F5241,35972520,24,2,2020-01-22 05:00:00+00,2020-01-22,00:00:00,19,202024005589.00000000,1800 BLOCK E ALLEGHNEY AV,100,Homicide - Criminal,-75.11237543,39.99520377
0101000020E6100000E0C3DD3ACECA52C0C83E0E3E65034440,116337,0101000020110F000040D21B2CA3EB5FC118ABA578A9935241,35972811,39,1,2020-01-31 05:00:00+00,2020-01-31,00:00:00,18,202039007853.00000000,100 BLOCK W MANHEIM ST,100,Homicide - Criminal,-75.16883728,40.02652717
0101000020E61000008041DB6265CA52C05024F18FCA054440,116540,0101000020110F000039B2A615F1EA5FC1711861CE51965241,35972981,14,1,2020-01-04 05:00:00+00,2020-01-04,00:00:00,0,202014000820.00000000,5600 BLOCK BLOYD ST,100,Homicide - Criminal,-75.16243812,40.04524421
0101000020E6100000C40B5EFE27CB52C0B0E4EC685F054440,117070,0101000020110F00000D8B1AA53BEC5FC1D759A3EEDA955241,35973403,14,2,2020-01-15 05:00:00+00,2020-01-15,00:00:00,1,202014003725.00000000,300 BLOCK MECHANIC ST,100,Homicide - Criminal,-75.17431602,40.04197418
0101000020E6100000541CB0A6B0CE52C068E5427843F74340,117399,0101000020110F00000108F74B3CF25FC1E72F813437865241,35973652,12,2,2020-01-14 05:00:00+00,2020-01-14,00:00:00,2,202012003774.00000000,6000 BLOCK UPLAND ST,100,Homicide - Criminal,-75.22953193,39.93174651
0101000020E6100000C4D935A0CCCA52C0E809DA0A78FF4340,118093,0101000020110F0000CB7A9172A0EB5FC1CCC430D74E8F5241,35974196,39,3,2020-01-29 05:00:00+00,2020-01-29,00:00:00,1,201939026145.00000000,2200 BLOCK W LEHIGH AV,100,Homicide - Criminal,-75.16873937,39.99585090
0101000020E6100000C8BA7A73EAC952C00088833D13094440,118253,0101000020110F0000D3AD594420EA5FC1C7A131A5F6995241,35974315,14,1,2020-01-17 05:00:00+00,2020-01-17,00:00:00,14,202014004333.00000000,2200 BLOCK E WASHINGTON LN,100,Homicide - Criminal,-75.15493476,40.07089967
0101000020E6100000FC653B025FCB52C0B0C4547E02FF4340,118371,0101000020110F00002A0DF71799EC5FC18B780887CC8E5241,35974409,22,2,2020-01-13 05:00:00+00,2020-01-13,00:00:00,16,202022003235.00000000,2700 BLOCK W YORK AV,100,Homicide - Criminal,-75.17767387,39.99226360
0101000020E610000024CF708ED0CF52C018DCDD3D1FFA4340,118845,0101000020110F000049A7345525F45FC176E6A9D461895241,35974797,18,1,2020-01-15 05:00:00+00,2020-01-15,00:00:00,4,201918023618.00000000,6200 BLOCK HAZEL AV,100,Homicide - Criminal,-75.24710427,39.95407842
0101000020E610000044459C4E92CC52C0504521D19DFB4340,118858,0101000020110F0000F63E1F12A3EE5FC11E9A90BC098B5241,35974806,16,1,2020-01-15 05:00:00+00,2020-01-15,00:00:00,4,201916062104.00000000,600 BLOCK N 37TH ST,100,Homicide - Criminal,-75.19642988,39.96575369
0101000020E610000040B16B3406C352C0B8C28F92E0024440,119020,0101000020110F0000B3585F846BDE5FC1845A625416935241,35974933,15,1,2020-01-21 05:00:00+00,2020-01-21,00:00:00,12,202015007978.00000000,6600 BLOCK N HEGERMAN ST,100,Homicide - Criminal,-75.04725371,40.02247841
0101000020E6100000C0703E0D89C852C0E02AC1E2F0024440,119148,0101000020110F000080298DFBC7E75FC125E5FF6B28935241,35975033,25,4,2020-01-12 05:00:00+00,2020-01-12,00:00:00,1,202025002616.00000000,4700 BLOCK N 5TH ST,100,Homicide - Criminal,-75.13336497,40.02297625
0101000020E61000004037EAD7ACCB52C0600ACE34AFFE4340,119436,0101000020110F00002515BE4D1DED5FC117395733708E5241,35975253,22,2,2020-01-12 05:00:00+00,2020-01-12,00:00:00,23,202022003373.00000000,3000 BLOCK W SUSQUEHANNA AV,100,Homicide - Criminal,-75.18242453,39.98972187
0101000020E6100000ACE752F94ACF52C0085FFBE3ECF84340,119457,0101000020110F00000C29F66D42F35FC1062C946F0E885241,35975271,12,4,2020-01-16 05:00:00+00,2020-01-16,00:00:00,12,202012004202.00000000,1000 BLOCK S COBBS CREEK RD,100,Homicide - Criminal,-75.23895105,39.94472933
0101000020E610000018DAB99634CB52C0C0BF47EB92FF4340,119588,0101000020110F00007052000A51EC5FC11A5CFCA26C8F5241,35975361,39,3,2020-01-15 05:00:00+00,2020-01-15,00:00:00,17,202039003806.00000000,2600 BLOCK W LEHIGH AV,100,Homicide - Criminal,-75.17508476,39.99667111
0101000020E61000000C72BEA842C952C0D03674761C074440,120143,0101000020110F00007DDC684103E95FC1DE1E1BB5C8975241,35975804,35,3,2020-01-16 05:00:00+00,2020-01-16,00:00:00,4,202035004538.00000000,1600 BLOCK N 67TH AV,100,Homicide - Criminal,-75.14469355,40.05555611
0101000020E6100000F83FBAEA97C952C00865C972CB074440,120607,0101000020110F00001D020A1394E95FC14F6271E08A985241,35976172,14,1,2020-01-13 05:00:00+00,2020-01-13,00:00:00,11,202014003287.00000000,1900 BLOCK GEORGIAN RD,100,Homicide - Criminal,-75.14989727,40.06089625
0101000020E61000003CEED4BC80CF52C0C8516641B0FA4340,120776,0101000020110F00006A2DAAC09DF35FC1CFD99180028A5241,35976282,18,1,2020-01-11 05:00:00+00,2020-01-11,00:00:00,19,202018003422.00000000,200 BLOCK S EDGEWOOD ST,100,Homicide - Criminal,-75.24223252,39.95850389
0101000020E61000004CC9DB3F06CB52C05897F2452E004440,120800,0101000020110F00003F27BA5302EC5FC124326CDF18905241,35976302,39,3,2020-01-18 05:00:00+00,2020-01-18,00:00:00,18,202039004664.00000000,3000 BLOCK N BAMBREY ST,100,Homicide - Criminal,-75.17225644,40.00141215
0101000020E6100000788953DB9DC352C0B042BADA75034440,120821,0101000020110F0000FDFFFB1C6DDF5FC1CAA45CE5BB935241,35976316,15,,2020-01-09 05:00:00+00,2020-01-09,00:00:00,19,202015002937.00000000,4100 BLOCK LEVICK ST,100,Homicide - Criminal,-75.05650981,40.02703413
0101000020E6100000788953DB9DC352C0B042BADA75034440,120822,0101000020110F0000FDFFFB1C6DDF5FC1CAA45CE5BB935241,35976317,15,2,2020-01-09 05:00:00+00,2020-01-09,00:00:00,19,202015002937.00000000,4100 BLOCK LEVICK ST,100,Homicide - Criminal,-75.05650981,40.02703413
0101000020E6100000E81DFE3269C752C05880C2B567FF4340,120889,0101000020110F00005A8A3E09DFE55FC1B6F7FBBB3C8F5241,35976369,24,2,2020-01-31 05:00:00+00,2020-01-31,00:00:00,22,202024008441.00000000,3100 BLOCK G ST,100,Homicide - Criminal,-75.11579585,39.99535248
0101000020E61000004C6E7314D4C952C0C82A8F8228004440,120892,0101000020110F00003D846A44FAE95FC13336A77B12905241,35976371,39,3,2020-01-11 05:00:00+00,2020-01-11,00:00:00,14,202039002775.00000000,3100 BLOCK N ROSEWOOD ST,100,Homicide - Criminal,-75.15356933,40.00123627
0101000020E6100000ECA605768FCF52C0F86DA96CA0FA4340,121124,0101000020110F0000538803C3B6F35FC1A8CC1CF6F0895241,35976532,18,1,2020-01-23 05:00:00+00,2020-01-23,00:00:00,20,202018006613.00000000,6000 BLOCK LOCUST ST,100,Homicide - Criminal,-75.24313117,39.95802077
0101000020E61000005C3844CDD1CA52C038A12F7BA1F94340,121208,0101000020110F00008E384F3DA9EB5FC1B5CFF37FD6885241,35976595,09,2,2020-01-11 05:00:00+00,2020-01-11,00:00:00,18,202009001515.00000000,100 BLOCK S 17TH ST,100,Homicide - Criminal,-75.16905529,39.95024052
0101000020E6100000D417BDDE93C852C01851CF5F41034440,121212,0101000020110F00005F21D15BDAE75FC1BAB692B081935241,35976596,35,1,2020-01-14 05:00:00+00,2020-01-14,00:00:00,12,202035004078.00000000,4800 BLOCK FAIRHILL ST,100,Homicide - Criminal,-75.13402527,40.02543256
0101000020E610000033F71429E2D052C0884A02580D074440,291477,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,155428,25,1,2020-01-14 06:36:00+00,2020-01-14,01:36:00,1,202025003027.00000000,600 BLOCK W HUNTING PARK G PARK AV,600,Theft from Vehicle,-75.26380374,40.05509472
0101000020E610000033F71429E2D052C0884A02580D074440,291584,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,155453,09,1,2020-01-09 23:37:00+00,2020-01-09,18:37:00,18,202009001227.00000000,1800 BLOCK CHESTNUT STREEUT ST,600,Thefts,-75.26380374,40.05509472
0101000020E610000033F71429E2D052C0884A02580D074440,291585,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,155454,39,1,2020-01-19 17:53:00+00,2020-01-19,12:53:00,12,202039004786.00000000,LINCOLN DR  /  W RITTENHOUSE ST,600,Theft from Vehicle,-75.26380374,40.05509472
0101000020E610000033F71429E2D052C0884A02580D074440,291691,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,155476,03,2,2020-01-24 00:04:00+00,2020-01-23,19:04:00,19,202003005132.00000000,1600 BLOCK S COLUMBUS BLVD,600,Thefts,-75.26380374,40.05509472
0101000020E610000033F71429E2D052C0884A02580D074440,291798,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,155500,15,1,2020-01-06 18:16:00+00,2020-01-06,13:16:00,13,202015001794.00000000,FILLMORE ST  /  E THOMPSON ST,300,Robbery No Firearm,-75.26380374,40.05509472
0101000020E610000033F71429E2D052C0884A02580D074440,291799,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,155501,14,2,2020-01-05 17:37:00+00,2020-01-05,12:37:00,12,202014001150.00000000,5600 BLOCK GERMANTOWN AVEST,600,Thefts,-75.26380374,40.05509472
0101000020E610000033F71429E2D052C0884A02580D074440,291800,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,155502,18,3,2020-01-10 15:32:00+00,2020-01-10,10:32:00,10,202018002934.00000000,S 4400 BALTIMORE AV,600,Theft from Vehicle,-75.26380374,40.05509472
0101000020E610000033F71429E2D052C0884A02580D074440,291813,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,155517,07,3,2020-01-17 15:32:00+00,2020-01-17,10:32:00,10,202007001543.00000000,10100 BLOCK BUSTLETON AV TLETON AVE,600,Thefts,-75.26380374,40.05509472
0101000020E610000033F71429E2D052C0884A02580D074440,291904,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,155524,06,2,2020-01-17 14:25:00+00,2020-01-17,09:25:00,9,202006003199.00000000,1000 BLOCK MARKET STREET ST,600,Thefts,-75.26380374,40.05509472
0101000020E610000033F71429E2D052C0884A02580D074440,291910,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,155530,09,2,2020-01-28 22:11:00+00,2020-01-28,17:11:00,17,202009003969.00000000,1600 BLOCK WALNUT STREET UT ST,600,Thefts,-75.26380374,40.05509472
0101000020E610000033F71429E2D052C0884A02580D074440,293960,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,159116,39,2,2020-01-31 15:57:00+00,2020-01-31,10:57:00,10,202039007770.00000000,1700 BLOCK W HUNTING PARK AV 306,600,Thefts,-75.26380374,40.05509472
0101000020E610000033F71429E2D052C0884A02580D074440,293971,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,159127,25,1,2020-01-19 18:59:00+00,2020-01-19,13:59:00,13,202025004344.00000000,700 BLOCK W HUNTING PARK NG PARK AV,600,Theft from Vehicle,-75.26380374,40.05509472
0101000020E610000033F71429E2D052C0884A02580D074440,293984,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,159140,77,A,2020-01-05 18:53:00+00,2020-01-05,13:53:00,13,202077000076.00000000,PIA TERM B / GATE B10IA WAY,600,Thefts,-75.26380374,40.05509472
0101000020E610000033F71429E2D052C0884A02580D074440,295527,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,159176,01,2,2020-01-27 11:01:00+00,2020-01-27,06:01:00,6,202001003594.00000000,1500 BLOCK W MOYAMENSINGMENSING AV,300,Robbery Firearm,-75.26380374,40.05509472
0101000020E610000033F71429E2D052C0884A02580D074440,295530,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,159179,16,1,2020-01-20 20:29:00+00,2020-01-20,15:29:00,15,202016002973.00000000,1600 BLOCK BELMONT AVENUEE OF THE REPUBLIC,600,Theft from Vehicle,-75.26380374,40.05509472
0101000020E610000033F71429E2D052C0884A02580D074440,295628,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,159112,19,3,2020-01-01 10:09:00+00,2020-01-01,05:09:00,5,202019000072.00000000,N 5149 LANCASTER AVWNE AVE,600,Thefts,-75.26380374,40.05509472
0101000020E610000033F71429E2D052C0884A02580D074440,295630,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,159114,03,3,2020-01-07 02:13:00+00,2020-01-06,21:13:00,21,202003001348.00000000,2100 BLOCK S 10TH STREET AV,600,Thefts,-75.26380374,40.05509472
0101000020E610000033F71429E2D052C0884A02580D074440,297523,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,162761,22,4,2020-01-30 17:58:00+00,2020-01-30,12:58:00,12,202022008112.00000000,N 2300 RIDGE AVE,300,Robbery No Firearm,-75.26380374,40.05509472
0101000020E610000033F71429E2D052C0884A02580D074440,297942,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,162791,12,4,2020-01-11 22:59:00+00,2020-01-11,17:59:00,17,202012003077.00000000,S 57TH ST  /  RIDGEWOOD ST,300,Robbery No Firearm,-75.26380374,40.05509472
0101000020E610000033F71429E2D052C0884A02580D074440,297943,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,162792,09,1,2020-01-02 17:00:00+00,2020-01-02,12:00:00,12,202009000180.00000000,1500 BLOCK CHESTNUT STREET ST,600,Thefts,-75.26380374,40.05509472
0101000020E610000033F71429E2D052C0884A02580D074440,297947,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,162796,26,3,2020-01-19 17:04:00+00,2020-01-19,12:04:00,12,202026002676.00000000,2400 BLOCK AMBER ST,600,Theft from Vehicle,-75.26380374,40.05509472
0101000020E610000033F71429E2D052C0884A02580D074440,299061,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,162715,12,3,2020-01-20 21:28:00+00,2020-01-20,16:28:00,16,202012005616.00000000,6100 BLOCK W PASSYUNK AV YUNK AVE,500,Burglary Non-Residential,-75.26380374,40.05509472
0101000020E610000033F71429E2D052C0884A02580D074440,299159,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,162730,24,2,2020-01-01 22:29:00+00,2020-01-01,17:29:00,17,202024000154.00000000,2700 BLOCK KENSINGTON AVESOMERSET ST,600,Thefts,-75.26380374,40.05509472
0101000020E610000033F71429E2D052C0884A02580D074440,299160,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,162731,35,3,2020-01-09 20:25:00+00,2020-01-09,15:25:00,15,202035002497.00000000,6500 BLOCK N 65TH AVE,600,Thefts,-75.26380374,40.05509472
0101000020E610000033F71429E2D052C0884A02580D074440,302183,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,165181,24,2,2020-01-15 21:56:00+00,2020-01-15,16:56:00,16,202024003977.00000000,2800 BLOCK KENSINGTON AVERT LA,600,Theft from Vehicle,-75.26380374,40.05509472
0101000020E610000033F71429E2D052C0884A02580D074440,302278,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,165191,19,3,2020-01-22 00:37:00+00,2020-01-21,19:37:00,19,202019005619.00000000,N 5400 MONTGOMERY AGOMERY AVE,600,Thefts,-75.26380374,40.05509472
0101000020E610000033F71429E2D052C0884A02580D074440,302282,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,165195,15,3,2020-01-10 03:09:00+00,2020-01-09,22:09:00,22,202015003009.00000000,7200 BLOCK TORRESDALE AVEST,600,Thefts,-75.26380374,40.05509472
0101000020E610000033F71429E2D052C0884A02580D074440,302770,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,164691,12,1,2020-01-05 07:30:00+00,2020-01-05,02:30:00,2,202012001152.00000000,2100 BLOCK ISLAND AV,600,Theft from Vehicle,-75.26380374,40.05509472
0101000020E610000033F71429E2D052C0884A02580D074440,302833,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,164699,14,4,2020-01-20 16:46:00+00,2020-01-20,11:46:00,11,202014005016.00000000,GERMANTOWN AV  /  E NORTHWESTERN AV,600,Theft from Vehicle,-75.26380374,40.05509472
0101000020E610000033F71429E2D052C0884A02580D074440,302843,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,164709,77,A,2020-01-30 23:26:00+00,2020-01-30,18:26:00,18,202077000496.00000000,TERMINAL D TICKET,600,Thefts,-75.26380374,40.05509472
0101000020E610000033F71429E2D052C0884A02580D074440,303056,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,164757,24,1,2020-01-13 04:21:00+00,2020-01-12,23:21:00,23,202024003169.00000000,JASPER ST  /  E ALLEGHENY AV,600,Thefts,-75.26380374,40.05509472
0101000020E610000033F71429E2D052C0884A02580D074440,303165,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,164783,06,3,2020-01-18 15:11:00+00,2020-01-18,10:11:00,10,202006003419.00000000,1100 BLOCK LOCUST STREET ST,600,Thefts,-75.26380374,40.05509472
0101000020E610000033F71429E2D052C0884A02580D074440,303420,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,165039,03,3,2020-01-13 08:06:00+00,2020-01-13,03:06:00,3,202003002766.00000000,2100 BLOCK S 11TH STREET AVE,400,Aggravated Assault No Firearm,-75.26380374,40.05509472
0101000020E610000033F71429E2D052C0884A02580D074440,303532,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,165096,22,1,2020-01-26 20:13:00+00,2020-01-26,15:13:00,15,202022007074.00000000,2600 BLOCK GERMANTOWN AVEEHIGH AV,600,Thefts,-75.26380374,40.05509472
0101000020E610000033F71429E2D052C0884A02580D074440,303537,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,165101,77,A,2020-01-20 03:16:00+00,2020-01-19,22:16:00,22,202077000317.00000000,PIA GATE C -24,600,Thefts,-75.26380374,40.05509472
0101000020E610000033F71429E2D052C0884A02580D074440,303538,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,165102,19,3,2020-01-21 14:29:00+00,2020-01-21,09:29:00,9,202019005440.00000000,1500 BLOCK N52ND ST,600,Thefts,-75.26380374,40.05509472
0101000020E610000033F71429E2D052C0884A02580D074440,303543,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,165107,39,1,2020-01-22 20:32:00+00,2020-01-22,15:32:00,15,202039005467.00000000,3200 BLOCK FOX ST,600,Theft from Vehicle,-75.26380374,40.05509472
0101000020E610000033F71429E2D052C0884A02580D074440,303604,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,164893,09,2,2020-01-24 00:09:00+00,2020-01-23,19:09:00,19,202009003250.00000000,1900 BLOCK BENJAMIN FRANKIN FRANKLIN PKWY,400,Aggravated Assault No Firearm,-75.26380374,40.05509472
0101000020E610000033F71429E2D052C0884A02580D074440,303608,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,164897,39,1,2020-01-11 03:34:00+00,2020-01-10,22:34:00,22,202039002639.00000000,LINCOLN DR  /  FORBIDDEN DR,600,Theft from Vehicle,-75.26380374,40.05509472
0101000020E610000033F71429E2D052C0884A02580D074440,303615,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,164904,24,2,2020-01-22 03:43:00+00,2020-01-21,22:43:00,22,202024005636.00000000,3100 BLOCK FRANKFORD AVE RANKFORD AVE,600,Theft from Vehicle,-75.26380374,40.05509472
0101000020E610000033F71429E2D052C0884A02580D074440,303616,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,164905,15,3,2020-01-26 02:38:00+00,2020-01-25,21:38:00,21,202015008152.00000000,6300 BLOCK E ROOSEVELT BLDG HARBISON AVE,400,Aggravated Assault Firearm,-75.26380374,40.05509472
0101000020E610000033F71429E2D052C0884A02580D074440,303954,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,164558,08,3,2020-01-31 21:25:00+00,2020-01-31,16:25:00,16,202008003410.00000000,1400 BLOCK FRANKLIN MIL,600,Thefts,-75.26380374,40.05509472
0101000020E610000033F71429E2D052C0884A02580D074440,303977,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,163788,22,3,2020-01-05 17:11:00+00,2020-01-05,12:11:00,12,202022001220.00000000,2300 BLOCK S COLLEGE AV,600,Theft from Vehicle,-75.26380374,40.05509472
0101000020E610000033F71429E2D052C0884A02580D074440,303979,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,163790,77,A,2020-01-16 14:48:00+00,2020-01-16,09:48:00,9,202077000256.00000000,8800 BLOCK ESSINGTON AVE IA WAY,600,Thefts,-75.26380374,40.05509472
0101000020E610000033F71429E2D052C0884A02580D074440,303982,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,163793,12,4,2020-01-29 12:08:00+00,2020-01-29,07:08:00,7,202012008294.00000000,5800 BLOCK SPRINGFIELD AVFIELD AVE,300,Robbery Firearm,-75.26380374,40.05509472
0101000020E610000033F71429E2D052C0884A02580D074440,304044,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,164565,22,3,2020-01-09 22:20:00+00,2020-01-09,17:20:00,17,202022002406.00000000,2300 BLOCK S COLLEGE AV,600,Theft from Vehicle,-75.26380374,40.05509472
0101000020E610000033F71429E2D052C0884A02580D074440,304046,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,164567,77,A,2020-01-21 03:04:00+00,2020-01-20,22:04:00,22,202077000332.00000000,PIA B / C ARRIVAL,600,Thefts,-75.26380374,40.05509472
0101000020E610000033F71429E2D052C0884A02580D074440,304051,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,164572,24,2,2020-01-17 22:56:00+00,2020-01-17,17:56:00,17,202024004568.00000000,2800 BLOCK KENSINGTON AVET LA,600,Theft from Vehicle,-75.26380374,40.05509472
0101000020E610000033F71429E2D052C0884A02580D074440,304054,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,164575,35,1,2020-01-16 04:10:00+00,2020-01-15,23:10:00,23,202035004493.00000000,400 BLOCK W CHAMPLOST AVE,300,Robbery No Firearm,-75.26380374,40.05509472
0101000020E610000033F71429E2D052C0884A02580D074440,304069,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,163798,77,A,2020-01-03 22:22:00+00,2020-01-03,17:22:00,17,202077000048.00000000,Address Unavailable,600,Thefts,-75.26380374,40.05509472
0101000020E610000033F71429E2D052C0884A02580D074440,304078,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,163807,08,1,2020-01-09 03:18:00+00,2020-01-08,22:18:00,22,202008000848.00000000,9200 BLOCK FRANKFORD AVE DEN AVE,600,Thefts,-75.26380374,40.05509472
0101000020E610000033F71429E2D052C0884A02580D074440,304090,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,163819,17,1,2020-01-24 23:29:00+00,2020-01-24,18:29:00,18,202017002976.00000000,2300 BLOCK WASHINGTON AVEGTON AV,600,Theft from Vehicle,-75.26380374,40.05509472
0101000020E610000033F71429E2D052C0884A02580D074440,304126,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,164400,77,A,2020-01-27 16:49:00+00,2020-01-27,11:49:00,11,202077000437.00000000,PIA ECONOMY LOT,600,Theft from Vehicle,-75.26380374,40.05509472
