the_geom,cartodb_id,the_geom_webmercator,objectid,dc_dist,psa,dispatch_date_time,dispatch_date,dispatch_time,hour,dc_key,location_block,ucr_general,text_general_code,point_x,point_y
0101000020E6100000755E7C3409C552C0B120C5E7EB034440,810696,0101000020110F0000906EFD4BD6E15FC1FB6E12D53E945241,648305,15,2,2017-01-06 15:22:00+00,2017-01-06,10:22:00,10,201715001527.00000000,5900 BLOCK SYLVESTER ST,600,Theft from Vehicle,-75.07868684,40.03063676
0101000020E61000001440CE87A9CF52C0CCEF3499F1F94340,810734,0101000020110F0000E4561B0BE3F35FC19885EA422F895241,648754,18,1,2017-01-12 19:48:00+00,2017-01-12,14:48:00,14,201718002669.00000000,6100 BLOCK CEDAR AVE,400,Aggravated Assault No Firearm,-75.24472232,39.95268550
0101000020E61000006BD44334FAC952C0ECC039234AFA4340,810743,0101000020110F0000713F71063BEA5FC10E18725B91895241,648763,06,2,2017-01-09 20:08:00+00,2017-01-09,15:08:00,15,201706001068.00000000,100 BLOCK N 10TH ST 1,300,Robbery No Firearm,-75.15589625,39.95538750
0101000020E610000084ADA7900AC652C00A60D2314AFE4340,810786,0101000020110F00007892E1728BE35FC1073AE43A008E5241,649659,24,3,2017-01-26 16:13:00+00,2017-01-26,11:13:00,11,201724008440.00000000,3400 BLOCK RICHMOND ST,500,Burglary Non-Residential,-75.09439484,39.98663924
0101000020E61000000FE0A1E6B3C952C07FE78B7BFB004440,810818,0101000020110F00000BFBA69BC3E95FC1B2AB6566FC905241,650108,25,3,2017-01-24 16:32:00+00,2017-01-24,11:32:00,11,201725006696.00000000,3600 BLOCK N BROAD ST,400,Aggravated Assault Firearm,-75.15160528,40.00767464
0101000020E610000084ACD99060CD52C02BA3F4F9E6094440,810839,0101000020110F00008F340A6C01F05FC1F45417A6E19A5241,650546,14,4,2017-01-11 22:43:00+00,2017-01-11,17:43:00,17,201714002853.00000000,8700 BLOCK GERMANTOWN AVE,600,Thefts,-75.20901891,40.07736134
0101000020E610000089942C48EFCC52C092C94EE4EEFA4340,810863,0101000020110F0000331F79FF40EF5FC10018A7E7478A5241,653820,16,1,2017-01-17 21:53:00+00,2017-01-17,16:53:00,16,201716002063.00000000,400 BLOCK N 40TH ST,400,Aggravated Assault Firearm,-75.20210461,39.96041540
0101000020E610000031A5A26FDAC852C06619A03CC5014440,810871,0101000020110F0000F19DDC3852E85FC1FD25DD1DDC915241,653828,25,1,2017-01-25 20:29:00+00,2017-01-25,15:29:00,15,201725007035.00000000,4100 BLOCK N MARSHALL ST,600,Thefts,-75.13833228,40.01383169
0101000020E6100000C53071F56DCD52C01512171D9CFC4340,810880,0101000020110F0000C120D92B18F05FC16F1CB38B238C5241,653837,16,2,2017-01-16 22:51:00+00,2017-01-16,17:51:00,17,201716001960.00000000,4200 BLOCK W GIRARD AVE,300,Robbery No Firearm,-75.20983635,39.97351421
0101000020E610000001495CF037CA52C06E1FC917FAF94340,810900,0101000020110F00002DFA49E3A3EA5FC16B972BAC38895241,654079,06,2,2017-01-28 17:25:00+00,2017-01-28,12:25:00,12,201706003732.00000000,0 BLOCK N 12TH ST,500,Burglary Non-Residential,-75.15966424,39.95294473
0101000020E610000028B0C6FA82C952C0903D1093CFF54340,810911,0101000020110F0000214C9F8270E95FC1558634569B845241,654090,03,2,2017-01-02 15:04:00+00,2017-01-02,10:04:00,10,201703000305.00000000,2100 BLOCK S FRONT ST,400,Aggravated Assault No Firearm,-75.14861936,39.92039717
0101000020E610000010F84F79ECC952C04335CA9F14F64340,810927,0101000020110F0000F413F1B323EA5FC1F17B96CDE7845241,654523,03,2,2017-01-06 16:17:00+00,2017-01-06,11:17:00,11,201703001086.00000000,500 BLOCK SNYDER AVE,400,Aggravated Assault No Firearm,-75.15505822,39.92250440
0101000020E61000001CBB7EA020CA52C0D08FAFD217FD4340,810994,0101000020110F000090DB444A7CEA5FC17A7398A6AC8C5241,652253,22,3,2017-01-15 03:16:00+00,2017-01-14,22:16:00,22,201722003800.00000000,1600 BLOCK N BROAD ST,400,Aggravated Assault No Firearm,-75.15824139,39.97728952
0101000020E610000026AD744E1ECB52C0004BB6D3B9F94340,811049,0101000020110F0000876AB9302BEC5FC187F1DA78F1885241,652725,09,1,2017-01-22 21:36:00+00,2017-01-22,16:36:00,16,201709002821.00000000,2000 BLOCK SANSOM ST,600,Thefts,-75.17372476,39.95098349
0101000020E610000038E4137097CA52C07CBA7847DF034440,811051,0101000020110F00004961321A46EB5FC12D18E1D330945241,653145,14,2,2017-01-21 19:42:00+00,2017-01-21,14:42:00,14,201714005589.00000000,5100 BLOCK GERMANTOWN AVE,600,Thefts,-75.16549303,40.03025144
0101000020E610000095BB6CC7D6C352C0400004078F034440,811083,0101000020110F0000FFEF28CDCDDF5FC17179E7D0D7935241,653596,15,2,2017-01-19 18:15:00+00,2017-01-19,13:15:00,13,201715005431.00000000,6300 BLOCK FRANKFORD AV,600,Thefts,-75.05998407,40.02780235
0101000020E610000032946EA69DCB52C0580E80FA47F84340,811115,0101000020110F0000F276107F03ED5FC17F1456C157875241,647897,17,1,2017-01-22 15:14:00+00,2017-01-22,10:14:00,10,201717002384.00000000,2300 BLOCK WASHINGTON AV,600,Theft from Vehicle,-75.18149720,39.93969661
0101000020E6100000C09B666899CB52C0462F7AD93C044440,811137,0101000020110F00000CC6544AFCEC5FC140D49A9D98945241,648331,14,3,2017-01-28 23:14:00+00,2017-01-28,18:14:00,18,201714007391.00000000,5800 BLOCK WAYNE AVE,300,Robbery Firearm,-75.18123827,40.03310698
0101000020E6100000E4CDE9CB75C352C0CBEF97C3AC054440,811147,0101000020110F0000E724221129DF5FC16C1468BF30965241,648341,15,3,2017-01-22 21:17:00+00,2017-01-22,16:17:00,16,201715006404.00000000,2800 BLOCK COTTMAN AVE,300,Robbery No Firearm,-75.05406473,40.04433484
0101000020E61000007699ED4C59CB52C07DC02C82B9F94340,811206,0101000020110F0000E616CB658FEC5FC1A066851EF1885241,649224,09,1,2017-01-09 22:54:00+00,2017-01-09,17:54:00,17,201709001064.00000000,2100 BLOCK WALNUT ST,600,Thefts,-75.17732548,39.95097377
0101000020E61000002C595F6E41C952C0C6FAC409E5044440,811225,0101000020110F000029046B2B01E95FC14B6B562E53955241,649684,35,2,2017-01-06 16:55:00+00,2017-01-06,11:55:00,11,201735001315.00000000,W TABOR RD  /  OLD YORK RD,600,Thefts,-75.14461860,40.03823969
0101000020E61000008B968FE640CF52C0C431FDD8C5F54340,811256,0101000020110F0000D555AC5131F35FC1FC6DB89090845241,650130,12,2,2017-01-14 15:30:00+00,2017-01-14,10:30:00,10,201712002973.00000000,6900 BLOCK LINMORE AVE,600,Theft from Vehicle,-75.23833622,39.92010033
0101000020E61000001DBE759392CD52C01D14DE2F30FC4340,811262,0101000020110F0000E6868F5E56F05FC1014C44F0AB8B5241,650136,16,2,2017-01-24 23:49:00+00,2017-01-24,18:49:00,18,201716003033.00000000,900 BLOCK N 45TH ST,300,Robbery Firearm,-75.21207129,39.97022055
0101000020E6100000D52AF2D22AC252C0958D39952D094440,811334,0101000020110F000014CA74E0F6DC5FC18BD0A6E1139A5241,654097,08,1,2017-01-23 18:02:00+00,2017-01-23,13:02:00,13,201708002969.00000000,2500 BLOCK WELSH RD,600,Thefts,-75.03386377,40.07170358
0101000020E6100000C6A1446C6CCB52C008134E24FB054440,811349,0101000020110F0000AE5705E1AFEC5FC1E55CA8B387965241,654112,14,2,2017-01-11 19:26:00+00,2017-01-11,14:26:00,14,201714002801.00000000,100 BLOCK E POMONA ST,400,Aggravated Assault No Firearm,-75.17849261,40.04672674
0101000020E61000000755304BB7C552C0EF96BB012C064440,811370,0101000020110F0000C1080501FEE25FC15B8E4CEABD965241,654549,02,2,2017-01-24 14:18:00+00,2017-01-24,09:18:00,9,201702004183.00000000,6400 BLOCK MARTINS MILL RD,500,Burglary Residential,-75.08931236,40.04821798
0101000020E610000085E46C53DFC952C0807070AF6DFF4340,811374,0101000020110F000028D7A45E0DEA5FC142E8CC5B438F5241,654553,25,4,2017-01-15 09:17:00+00,2017-01-15,04:17:00,4,201725004057.00000000,2800 BLOCK N BROAD ST,600,Thefts,-75.15425573,39.99553483
0101000020E6100000D4FD7303CBCE52C0319C8435C2F64340,811376,0101000020110F00000DF56B1369F25FC1C6EF070BA8855241,654555,12,2,2017-01-19 17:10:00+00,2017-01-19,12:10:00,12,201712004017.00000000,6200 BLOCK WOODLAND AVE,600,Thefts,-75.23114095,39.92780179
0101000020E6100000407861295ACA52C0A079317BF6FC4340,811405,0101000020110F00007A73C304DEEA5FC10A5AA8B2878C5241,651416,22,3,2017-01-26 07:26:00+00,2017-01-26,02:26:00,2,201722006849.00000000,1500 BLOCK N 16TH ST,300,Robbery Firearm,-75.16175303,39.97627201
0101000020E610000025C6B635B7CA52C0386513059FF94340,811471,0101000020110F00000818FF117CEB5FC19E67DEC5D3885241,652730,09,1,2017-01-21 18:15:00+00,2017-01-21,13:15:00,13,201709002676.00000000,1500 BLOCK SANSOM ST,600,Thefts,-75.16743224,39.95016540
0101000020E610000073D32CF1FCCE52C0D0978345EAFD4340,811512,0101000020110F0000A07676E2BDF25FC17EBAA4E7958D5241,653189,19,3,2017-01-16 21:57:00+00,2017-01-16,16:57:00,16,201719004514.00000000,5600 BLOCK UPLAND WAY,300,Robbery No Firearm,-75.23418836,39.98371190
0101000020E6100000BC35D9D4F3C652C0F66EA07E9FFF4340,811532,0101000020110F00004F4DD8AC17E55FC1F34E0E947A8F5241,653631,24,1,2017-01-24 15:45:00+00,2017-01-24,10:45:00,10,201724007815.00000000,1800 BLOCK E WENSLEY ST,400,Aggravated Assault No Firearm,-75.10863229,39.99705489
0101000020E610000087A53F0383C352C049E3695C2C044440,811538,0101000020110F000016A211843FDF5FC11DC8875386945241,653637,15,3,2017-01-23 23:02:00+00,2017-01-23,18:02:00,18,201715006700.00000000,3200 BLOCK UNRUH AVE,400,Aggravated Assault No Firearm,-75.05487138,40.03260379
0101000020E6100000F30BC8C199CE52C0A0CDA25E0DF64340,811542,0101000020110F0000D720A06815F25FC190C4EDC4DF845241,653641,12,3,2017-01-05 19:03:00+00,2017-01-05,14:03:00,14,201712000936.00000000,2500 BLOCK S 64TH ST,400,Aggravated Assault No Firearm,-75.22813458,39.92228301
0101000020E610000068F0EF1AD1CC52C0A1794A1817FA4340,811590,0101000020110F0000868361BD0DEF5FC189A9FACD58895241,648369,18,3,2017-01-11 22:45:00+00,2017-01-11,17:45:00,17,201718002423.00000000,3900 BLOCK WALNUT ST,600,Thefts,-75.20026277,39.95382980
0101000020E6100000447E26900CCB52C0E180D059EAFD4340,811619,0101000020110F00000D56290D0DEC5FC17D1425FE958D5241,648810,22,2,2017-01-19 17:43:00+00,2017-01-19,12:43:00,12,201722005047.00000000,1900 BLOCK JUDSON ST,600,Thefts,-75.17264179,39.98371432
0101000020E61000007B0BB11BB2C052C0AFA1CCEDFB054440,811712,0101000020110F00008097ADFC76DA5FC1BD3F349388965241,650172,08,1,2017-01-24 21:29:00+00,2017-01-24,16:29:00,16,201708003138.00000000,8700 BLOCK JACKSON ST,500,Burglary Residential,-75.01087086,40.04675076
0101000020E610000009311B8D91CD52C0B17071D8A6024440,811741,0101000020110F0000EC2CEDA054F05FC12BFBF34ED6925241,650617,05,1,2017-01-13 07:00:00+00,2017-01-13,02:00:00,2,201705000670.00000000,3800 BLOCK MANOR ST,600,Thefts,-75.21200874,40.02071672
0101000020E610000001495CF037CA52C06E1FC917FAF94340,811742,0101000020110F00002DFA49E3A3EA5FC16B972BAC38895241,650618,06,2,2017-01-14 22:38:00+00,2017-01-14,17:38:00,17,201706001797.00000000,1100 BLOCK ARCH ST,600,Thefts,-75.15966424,39.95294473
0101000020E610000038E94BA9EACA52C02B3DECE8ACF94340,811796,0101000020110F000045404177D3EB5FC1835A5029E3885241,654144,09,1,2017-01-14 22:35:00+00,2017-01-14,17:35:00,17,201709001787.00000000,1700 BLOCK WALNUT ST,600,Thefts,-75.17057259,39.95058929
0101000020E6100000DE3A41932BCA52C00252309DB5F54340,811815,0101000020110F000013D909E38EEA5FC19F3CA7967E845241,654579,03,3,2017-01-10 01:26:00+00,2017-01-09,20:26:00,20,201703001594.00000000,2300 BLOCK S 07TH ST,600,Thefts,-75.15890962,39.91960492
0101000020E61000004BE4A341A1CA52C04E886F1750004440,811865,0101000020110F0000FE52BCC756EB5FC1D51A1A5E3E905241,651874,39,3,2017-01-02 20:07:00+00,2017-01-02,15:07:00,15,201739000311.00000000,3100 BLOCK N 22ND ST,500,Burglary Residential,-75.16609230,40.00244420
0101000020E6100000BE4E87A1D7CC52C0D07EE6A4DEF94340,811868,0101000020110F00007E5E0CD318EF5FC19D4CFE421A895241,651877,18,3,2017-01-12 03:37:00+00,2017-01-11,22:37:00,22,201718002524.00000000,3900 BLOCK IRVING ST,600,Thefts,-75.20066107,39.95210706
0101000020E6100000850E153E36CD52C0A6C9D64430FA4340,811876,0101000020110F0000F3971888B9EF5FC1E24627B274895241,651885,18,3,2017-01-05 21:56:00+00,2017-01-05,16:56:00,16,201718001046.00000000,4200 BLOCK WALNUT ST,600,Thefts,-75.20643570,39.95459805
0101000020E610000038E94BA9EACA52C02B3DECE8ACF94340,811921,0101000020110F000045404177D3EB5FC1835A5029E3885241,652764,09,1,2017-01-20 22:23:00+00,2017-01-20,17:23:00,17,201709002571.00000000,1700 BLOCK WALNUT ST,600,Thefts,-75.17057259,39.95058929
0101000020E6100000EAFD2D9E4DC952C0F584251E50034440,811940,0101000020110F00002E79B9DE15E95FC13C53B00A92935241,653201,35,2,2017-01-30 21:25:00+00,2017-01-30,16:25:00,16,201735007437.00000000,N 13TH ST  /  LOUDEN,400,Aggravated Assault No Firearm,-75.14536242,40.02588250
0101000020E6100000EA060ABC93CB52C085ACF22D41FF4340,811958,0101000020110F0000284759A7F2EC5FC131E1FB04128F5241,653219,22,2,2017-01-09 21:05:00+00,2017-01-09,16:05:00,16,201722002162.00000000,2400 BLOCK N 30TH ST,600,Thefts,-75.18089200,39.99417662
0101000020E6100000AE960188B7CD52C06F04B18583FA4340,812047,0101000020110F0000AB20402495F05FC17C8717F0D0895241,648407,18,3,2017-01-09 04:33:00+00,2017-01-08,23:33:00,23,201718001754.00000000,4600 BLOCK CHESTNUT ST,600,Theft from Vehicle,-75.21432687,39.95713874
0101000020E610000008B25C3E2BCA52C04D156B3C01014440,812125,0101000020110F00007FF3D6528EEA5FC154CD87C702915241,649748,39,2,2017-01-18 22:14:00+00,2017-01-18,17:14:00,17,201739004438.00000000,1800 BLOCK W ATLANTIC ST,600,Thefts,-75.15888938,40.00785022
0101000020E61000009D510CF392C352C0E291DBA375054440,812147,0101000020110F00000ED504965ADF5FC18EB1FD97F3955241,650186,15,3,2017-01-05 18:50:00+00,2017-01-05,13:50:00,13,201715001295.00000000,7100 BLOCK E ROOSEVELT BLVD,600,Thefts,-75.05584408,40.04265259
0101000020E61000008F4E234E23C352C038846C514D054440,812189,0101000020110F0000DD8277F29CDE5FC1F90AA2DCC6955241,650644,15,3,2017-01-23 01:02:00+00,2017-01-22,20:02:00,20,201715006465.00000000,3100 BLOCK COTTMAN AVE,400,Aggravated Assault No Firearm,-75.04902986,40.04142206
0101000020E6100000B167B6C809CA52C0E19E00EDBBF94340,812212,0101000020110F0000D8CE387D55EA5FC158EE1CCCF3885241,653917,06,2,2017-01-30 15:38:00+00,2017-01-30,10:38:00,10,201706004011.00000000,1000 BLOCK MARKET ST,600,Thefts,-75.15684717,39.95104754
0101000020E61000003A181CEB03CA52C0DFF6A9CFFA064440,812234,0101000020110F00008E3699864BEA5FC18292535EA3975241,654162,14,1,2017-01-21 04:52:00+00,2017-01-20,23:52:00,23,201714005436.00000000,2100 BLOCK STENTON AVE,400,Aggravated Assault No Firearm,-75.15648916,40.05452915
0101000020E610000084B8F62EF3CA52C075C4087EA7024440,812235,0101000020110F0000E84409F1E1EB5FC171CA9806D7925241,654163,39,1,2017-01-24 13:43:00+00,2017-01-24,08:43:00,8,201739006116.00000000,5000 BLOCK ERRINGER PL,600,Thefts,-75.17109274,40.02073646
0101000020E6100000C1B886DF6ECE52C0CC7F48BF7DFA4340,812239,0101000020110F0000E350F490CCF15FC16632098ACA895241,654167,18,2,2017-01-25 19:25:00+00,2017-01-25,14:25:00,14,201718005975.00000000,5200 BLOCK WALNUT ST,400,Aggravated Assault Firearm,-75.22551716,39.95696250
0101000020E610000080F65DF0ADC752C07961423741FF4340,812266,0101000020110F0000B7CF27CC53E65FC1DC6D4E0F128F5241,654444,24,2,2017-01-30 05:12:00+00,2017-01-30,00:12:00,0,201724009599.00000000,600 BLOCK E INDIANA AVE,300,Robbery No Firearm,-75.11999139,39.99417773
0101000020E6100000289B51778EC452C0F2A96B069B044440,812280,0101000020110F000041D3F9CF05E15FC1A05C4F1401955241,651455,15,1,2017-01-07 05:36:00+00,2017-01-07,00:36:00,0,201715001750.00000000,6400 BLOCK AKRON ST,400,Aggravated Assault No Firearm,-75.07119544,40.03598099
0101000020E6100000C7B34FF0E2C452C09D07A0E61E044440,812297,0101000020110F0000CCAB334C95E15FC123056E6577945241,651472,15,2,2017-01-14 15:02:00+00,2017-01-14,10:02:00,10,201715003923.00000000,1600 BLOCK CRESTON ST,600,Theft from Vehicle,-75.07635124,40.03219302
0101000020E6100000A8578816F2CC52C0ACC8A66452FA4340,812309,0101000020110F00009F5FADC345EF5FC1DA300A819A895241,651898,18,3,2017-01-04 20:01:00+00,2017-01-04,15:01:00,15,201718000770.00000000,3900 BLOCK CHESTNUT ST,600,Thefts,-75.20227588,39.95563944
0101000020E6100000C1B886DF6ECE52C0CC7F48BF7DFA4340,812363,0101000020110F0000E350F490CCF15FC16632098ACA895241,652786,18,2,2017-01-11 01:55:00+00,2017-01-10,20:55:00,20,201718002219.00000000,5200 BLOCK WALNUT ST,300,Robbery Firearm,-75.22551716,39.95696250
0101000020E610000052CB7B41B0CD52C04CCEA2DA54F94340,812382,0101000020110F00006E8191C888F05FC167EF9E9B81885241,652805,18,3,2017-01-25 17:57:00+00,2017-01-25,12:57:00,12,201718005967.00000000,4500 BLOCK SPRINGFIELD AVE,600,Thefts,-75.21388280,39.94790204
0101000020E6100000850E153E36CD52C0A6C9D64430FA4340,812389,0101000020110F0000F3971888B9EF5FC1E24627B274895241,653230,18,3,2017-01-16 17:57:00+00,2017-01-16,12:57:00,12,201718003608.00000000,4200 BLOCK WALNUT ST,600,Thefts,-75.20643570,39.95459805
0101000020E6100000951F236697C152C00CFB24142E0C4440,812436,0101000020110F0000310CE575FCDB5FC1075F57F1689D5241,653696,07,2,2017-01-25 21:44:00+00,2017-01-25,16:44:00,16,201707002250.00000000,9900 BLOCK WISTARIA ST,600,Thefts,-75.02486566,40.09515621
0101000020E61000004F7EC5F91FC952C0D2D13FFBF0044440,812445,0101000020110F000076D69457C8E85FC107AE056E60955241,647974,35,2,2017-01-28 08:45:00+00,2017-01-28,03:45:00,3,201735006790.00000000,1300 BLOCK W OLNEY AV,600,Thefts,-75.14257664,40.03860417
0101000020E6100000E6DF7888D0CB52C0A79F26E950FF4340,812477,0101000020110F000007BB1AED59ED5FC167738275238F5241,648417,22,2,2017-01-21 17:52:00+00,2017-01-21,12:52:00,12,201722005640.00000000,2500 BLOCK N NATRONA ST,600,Thefts,-75.18460285,39.99465670
0101000020E6100000DA00CF6A3FCA52C055B28CA2C1F84340,812504,0101000020110F0000CCF72B97B0EA5FC19E58B284DE875241,648856,03,1,2017-01-18 21:49:00+00,2017-01-18,16:49:00,16,201703003225.00000000,1000 BLOCK SOUTH ST,600,Thefts,-75.16012068,39.94340927
0101000020E610000055F99E9108C752C0C4F6ACCE5E034440,812602,0101000020110F0000824A54E63AE55FC118918455A2935241,650223,15,1,2017-01-11 21:34:00+00,2017-01-11,16:34:00,16,201715003027.00000000,5000 BLOCK F ST,500,Burglary Residential,-75.10989800,40.02633079
0101000020E6100000E8028F5692CB52C0016C1F764FFE4340,812619,0101000020110F00009BD02148F0EC5FC19B617011068E5241,650657,22,2,2017-01-14 07:33:00+00,2017-01-14,02:33:00,2,201722003610.00000000,2000 BLOCK N 29TH ST,400,Aggravated Assault Firearm,-75.18080677,39.98679997
0101000020E6100000AFA237C32AC152C06810B43C6E0C4440,812641,0101000020110F000043AD3FEE43DB5FC130B8AA2CB09D5241,653929,07,3,2017-01-23 20:23:00+00,2017-01-23,15:23:00,15,201707002072.00000000,2100 BLOCK RED LION RD,600,Thefts,-75.01823502,40.09711417
0101000020E6100000AFA237C32AC152C06810B43C6E0C4440,812642,0101000020110F000043AD3FEE43DB5FC130B8AA2CB09D5241,653930,07,3,2017-01-09 16:29:00+00,2017-01-09,11:29:00,11,201707000752.00000000,2100 BLOCK RED LION RD,600,Thefts,-75.01823502,40.09711417
0101000020E61000000EFD4D07F6CB52C0F9B0072847F64340,812673,0101000020110F00007BF2AF9D99ED5FC138CCB0C31F855241,654183,01,1,2017-01-07 18:04:00+00,2017-01-07,13:04:00,13,201701001126.00000000,2400 BLOCK WOLF ST,600,Theft from Vehicle,-75.18689139,39.92404652
0101000020E6100000E50FC481A9C152C0AACBEF55A70A4440,812739,0101000020110F0000E4FAF9371BDC5FC154D8602AB79B5241,651497,08,2,2017-01-28 20:34:00+00,2017-01-28,15:34:00,15,201708003595.00000000,9700 BLOCK E ROOSEVELT BLVD,600,Thefts,-75.02597088,40.08323168
0101000020E6100000DCC8867F22C952C002DEFA97C1F94340,812789,0101000020110F00001C1976A0CCE85FC1E014A313FA885241,652380,06,2,2017-01-31 21:13:00+00,2017-01-31,16:13:00,16,201706004189.00000000,100 BLOCK ARCH ST,600,Thefts,-75.14273060,39.95122051
0101000020E6100000B0C65DADE8C852C0EA5D38E792FF4340,812792,0101000020110F000031B280696AE85FC120127C9E6C8F5241,652383,25,4,2017-01-05 21:59:00+00,2017-01-05,16:59:00,17,201725001320.00000000,2900 BLOCK N 05TH ST,600,Thefts,-75.13920148,39.99667063
0101000020E6100000F227C7F05ACA52C0AB869203D5F64340,812856,0101000020110F000099AF7557DFEA5FC1AFF8ADDEBC855241,653282,03,3,2017-01-15 23:59:00+00,2017-01-15,18:59:00,19,201703002733.00000000,1600 BLOCK S 10TH ST,200,Rape,-75.16180057,39.92837567
0101000020E610000088D3EEFC07D152C08B91A13A88FC4340,812882,0101000020110F0000CBEFAC5436F65FC15B3A35820D8C5241,647581,19,1,2017-01-24 08:29:00+00,2017-01-24,03:29:00,3,201719006781.00000000,1300 BLOCK N 76TH ST,400,Aggravated Assault No Firearm,-75.26611255,39.97290738
0101000020E61000009B1D0CE9EECA52C08AE6BF0FA0F74340,812937,0101000020110F00005EB9E8AEDAEB5FC17A2279C29D865241,648464,17,3,2017-01-21 18:09:00+00,2017-01-21,13:09:00,13,201717002309.00000000,1300 BLOCK S 16TH ST,600,Theft from Vehicle,-75.17083193,39.93457219
0101000020E610000068869EDE56C752C0990AD8AB9B024440,812960,0101000020110F00003EA0C6E6BFE55FC1B74480EAC9925241,648900,25,2,2017-01-15 04:38:00+00,2017-01-14,23:38:00,23,201725004011.00000000,500 BLOCK E WYOMING AVE,600,Thefts,-75.11467710,40.02037571
0101000020E61000002DCB3A9033C352C07C6E78ACDF024440,812985,0101000020110F000095D03290B8DE5FC153BF335515935241,649334,15,2,2017-01-11 23:04:00+00,2017-01-11,18:04:00,18,201715003043.00000000,6500 BLOCK TORRESDALE AVE,400,Aggravated Assault No Firearm,-75.05002218,40.02245098
0101000020E6100000693EDFFDCEC152C015A54AB54B054440,812996,0101000020110F000049B0EDE35ADC5FC150816E13C5955241,649790,08,1,2017-01-02 02:49:00+00,2017-01-01,21:49:00,21,201708000117.00000000,8000 BLOCK FRANKFORD AVE,300,Robbery Firearm,-75.02825877,40.04137293
0101000020E6100000186358ACFEC752C03531340924FF4340,813005,0101000020110F0000D7DACBEEDCE65FC133F124B6F18E5241,649799,24,2,2017-01-24 17:34:00+00,2017-01-24,12:34:00,12,201724007866.00000000,2800 BLOCK ROSEHILL ST,400,Aggravated Assault Firearm,-75.12491902,39.99328723
0101000020E6100000D45E0A30A8CA52C059DDEA39E9F64340,813087,0101000020110F0000A8ADBB8D62EB5FC151FC6741D3855241,650878,03,3,2017-01-12 00:28:00+00,2017-01-11,19:28:00,19,201703001953.00000000,1300 BLOCK MORRIS ST,300,Robbery No Firearm,-75.16651536,39.92899250
0101000020E61000001277AB9D97CC52C012A410D016F74340,813105,0101000020110F00002E029F16ACEE5FC1C04499BE05865241,654205,17,2,2017-01-30 03:54:00+00,2017-01-29,22:54:00,22,201717003293.00000000,1800 BLOCK S 31ST ST,400,Aggravated Assault No Firearm,-75.19675390,39.93038369
0101000020E61000009922C85A26C952C08E00346B25F64340,813116,0101000020110F0000ABEB692DD3E85FC17454E466FA845241,654216,03,2,2017-01-02 00:55:00+00,2017-01-01,19:55:00,19,201703000179.00000000,1900 BLOCK S CHRISTOPHER COLUMBUS BLVD,600,Theft from Vehicle,-75.14296598,39.92301693
0101000020E61000009EE4582863CF52C008C6E2B34CFE4340,813125,0101000020110F000069AC09826BF35FC1661A9902038E5241,654225,19,1,2017-01-25 11:42:00+00,2017-01-25,06:42:00,6,201719007149.00000000,5800 BLOCK MALVERN AVE,300,Robbery Firearm,-75.24042710,39.98671578
0101000020E61000008D76A245F2CA52C0B6C6DABE4B004440,813126,0101000020110F0000CB04B464E0EB5FC15F3A8F8C39905241,654226,39,3,2017-01-16 06:48:00+00,2017-01-16,01:48:00,1,201739003748.00000000,3100 BLOCK N 25TH ST,600,Thefts,-75.17103711,40.00231157
0101000020E6100000867E5CD19CC652C0B13B17256C044440,813179,0101000020110F00004F3CB0DF83E45FC18E88C313CD945241,651527,02,2,2017-01-25 03:13:00+00,2017-01-24,22:13:00,22,201702004326.00000000,5400 BLOCK HOWLAND ST,300,Robbery Firearm,-75.10332140,40.03455033
0101000020E610000058CC6328C2CC52C0F670551B14FB4340,813206,0101000020110F0000A5E49A59F4EE5FC175C01224718A5241,651967,16,1,2017-01-08 18:20:00+00,2017-01-08,13:20:00,13,201716000846.00000000,400 BLOCK N 39TH ST,500,Burglary Residential,-75.19935045,39.96155111
0101000020E6100000D4B4AC77CFCA52C0511939EAEC044440,813235,0101000020110F000007543D46A5EB5FC1F3C033EB5B955241,652415,14,2,2017-01-13 14:00:00+00,2017-01-13,09:00:00,9,201714003297.00000000,300 BLOCK E ARMAT ST,600,Thefts,-75.16891281,40.03848007
0101000020E61000009C93ACFDBCC352C0AB9A7BA3B1034440,813271,0101000020110F0000C2136CFFA1DF5FC14D3D6E34FE935241,653286,15,2,2017-01-03 00:14:00+00,2017-01-02,19:14:00,19,201715000455.00000000,6400 BLOCK SACKETT ST A5,300,Robbery Firearm,-75.05841009,40.02885860
0101000020E6100000641116570DCA52C09F56D11F9AF94340,813280,0101000020110F0000B04D95875BEA5FC15DDD6A59CE885241,653295,06,2,2017-01-27 07:38:00+00,2017-01-27,02:38:00,2,201706003515.00000000,1000 BLOCK CHESTNUT ST,200,Rape,-75.15706422,39.95001600
0101000020E610000097A36C36BBC852C09BFC9AD550FD4340,813311,0101000020110F0000DBAF962F1DE85FC14C338FD6EB8C5241,647597,26,2,2017-01-28 01:55:00+00,2017-01-27,20:55:00,20,201726004180.00000000,1900 BLOCK N HANCOCK ST,400,Aggravated Assault No Firearm,-75.13642655,39.97902937
0101000020E61000001913CDC96CCA52C047221374A4F94340,813344,0101000020110F0000ACBE67A8FDEA5FC1CE55ECCAD9885241,648046,06,3,2017-01-13 01:37:00+00,2017-01-12,20:37:00,20,201706001523.00000000,1300 BLOCK CHESTNUT ST,600,Thefts,-75.16288991,39.95033122
