the_geom,cartodb_id,the_geom_webmercator,objectid,dc_dist,psa,dispatch_date_time,dispatch_date,dispatch_time,hour,dc_key,location_block,ucr_general,text_general_code,point_x,point_y
0101000020E61000003C5FFA31A2C652C010DE878BF5004440,118134,0101000020110F00007EAB02028DE45FC1269CFED0F5905241,35974227,24,1,2018-11-17 05:00:00+00,2018-11-17,00:00:00,7,201824102482.00000000,3900 BLOCK HOWLAND ST,100,Homicide - Criminal,-75.10364961,40.00749344
0101000020E6100000083F78BA21C452C0D87E7D0A46034440,118325,0101000020110F0000625C491C4DE05FC1EFF996DD86935241,35974373,15,2,2018-11-30 05:00:00+00,2018-11-30,00:00:00,23,201815107834.00000000,4000 BLOCK HIGBEE ST,100,Homicide - Criminal,-75.06455862,40.02557498
0101000020E6100000E87C4F174FC852C070A0D68D27004440,118506,0101000020110F00001212D48765E75FC1C89B546C11905241,35974509,25,3,2018-11-07 05:00:00+00,2018-11-07,00:00:00,17,201825088335.00000000,3300 BLOCK N HOWARD ST,100,Homicide - Criminal,-75.12982734,40.00120709
0101000020E610000098FDD2B97ACA52C0E0BF5ED3D6034440,118525,0101000020110F000058320D5515EB5FC13E95847327945241,35974525,14,2,2018-11-09 05:00:00+00,2018-11-09,00:00:00,21,201814094898.00000000,0 BLOCK E GARFIELD ST,100,Homicide - Criminal,-75.16374059,40.02999346
0101000020E610000030AE0E39C3C152C0A8ABB6932F044440,118645,0101000020110F0000F3095CE646DC5FC1C9E8BEE489945241,35974621,15,3,2018-11-13 05:00:00+00,2018-11-13,00:00:00,17,201815101643.00000000,4700 BLOCK MERDIAN ST,100,Homicide - Criminal,-75.02754046,40.03270194
0101000020E61000007866BE8DF1CF52C040D8B96E6CF94340,118683,0101000020110F0000E1CDCC615DF45FC17180AABA9B885241,35974654,18,1,2018-11-13 05:00:00+00,2018-11-13,00:00:00,23,201818072636.00000000,6200 BLOCK WASHINGTON AV,100,Homicide - Criminal,-75.24911827,39.94862160
0101000020E610000048A2EF5270CE52C02808B66846F94340,118783,0101000020110F00002FD0D407CFF15FC17DA6EE9A71885241,35974747,12,4,2018-11-19 05:00:00+00,2018-11-19,00:00:00,22,201812082389.00000000,5100 BLOCK MALCOLM ST,100,Homicide - Criminal,-75.22560571,39.94746121
0101000020E610000048A2EF5270CE52C02808B66846F94340,118784,0101000020110F00002FD0D407CFF15FC17DA6EE9A71885241,35974748,12,4,2018-11-19 05:00:00+00,2018-11-19,00:00:00,22,201812082406.00000000,5100 BLOCK MALCOLM ST,100,Homicide - Criminal,-75.22560571,39.94746121
0101000020E610000048A2EF5270CE52C02808B66846F94340,118785,0101000020110F00002FD0D407CFF15FC17DA6EE9A71885241,35974749,12,4,2018-11-19 05:00:00+00,2018-11-19,00:00:00,22,201812082407.00000000,5100 BLOCK MALCOLM ST,100,Homicide - Criminal,-75.22560571,39.94746121
0101000020E610000048A2EF5270CE52C02808B66846F94340,118786,0101000020110F00002FD0D407CFF15FC17DA6EE9A71885241,35974750,12,4,2018-11-19 05:00:00+00,2018-11-19,00:00:00,22,201812082408.00000000,5100 BLOCK MALCOLM ST,100,Homicide - Criminal,-75.22560571,39.94746121
0101000020E6100000484FE743DDCE52C07069FBE5C0F94340,119171,0101000020110F0000338B0C1488F25FC1D9476F4EF9885241,35975046,18,2,2018-11-29 05:00:00+00,2018-11-29,00:00:00,14,201818075922.00000000,5400 BLOCK CEDAR AVE,100,Homicide - Criminal,-75.23225496,39.95119929
0101000020E610000098AAB056C3C952C0D8DEA25E33074440,119355,0101000020110F000079BE9ED4DDE95FC1865FF41FE2975241,35975206,35,2,2018-11-17 05:00:00+00,2018-11-17,00:00:00,10,201835097685.00000000,6600 BLOCK LIMEKILN PK,100,Homicide - Criminal,-75.15254752,40.05625518
0101000020E6100000A40DD07BF8C952C0C0D55BEC7EFF4340,119380,0101000020110F00000B374A1A38EA5FC1D8040778568F5241,35975214,39,3,2018-11-05 05:00:00+00,2018-11-05,00:00:00,8,201839079307.00000000,1400 BLOCK W GLENWOOD AV,100,Homicide - Criminal,-75.15579124,39.99606089
0101000020E61000006C1D496D95C752C0E08DB4AA1EFF4340,119386,0101000020110F00006C594C292AE65FC109B769C2EB8E5241,35975216,24,2,2018-11-21 05:00:00+00,2018-11-21,00:00:00,19,201824103916.00000000,2900 BLOCK RUTH ST,100,Homicide - Criminal,-75.11849529,39.99312338
0101000020E61000004CC0E1CB65C752C008F1667FB3FF4340,119394,0101000020110F00004C2F9341D9E55FC1AEF326C1908F5241,35975220,25,3,2018-11-15 05:00:00+00,2018-11-15,00:00:00,17,201825090451.00000000,700 BLOCK E MADISON ST,100,Homicide - Criminal,-75.11558816,39.99766533
0101000020E61000004CD4FF5DD2CA52C0605FC441B9F74340,119409,0101000020110F0000841B2733AAEB5FC1C52EB2AAB9865241,35975230,17,3,2018-11-08 05:00:00+00,2018-11-08,00:00:00,20,201817046213.00000000,1200 BLOCK S 15TH ST,100,Homicide - Criminal,-75.16908979,39.93534109
0101000020E6100000D83A1C83ECC852C0C8A3EE4C66FF4340,119638,0101000020110F0000E4F717ED70E85FC19ADFF72B3B8F5241,35975404,25,3,2018-11-20 05:00:00+00,2018-11-20,00:00:00,23,201825091822.00000000,2900 BLOCK N 5TH ST,100,Homicide - Criminal,-75.13943556,39.99530946
0101000020E6100000C0BC8835A3CF52C040364C7E15FB4340,120609,0101000020110F0000A24B4F4ED8F35FC183F864AD728A5241,35976174,18,1,2018-11-10 05:00:00+00,2018-11-10,00:00:00,19,201818071217.00000000,6100 BLOCK LUDLOW ST,100,Homicide - Criminal,-75.24433649,39.96159343
0101000020E61000008805B63193CF52C0F0611275B9FB4340,120622,0101000020110F0000E2FE581ABDF35FC1583EA85D288B5241,35976182,19,2,2018-11-14 05:00:00+00,2018-11-14,00:00:00,4,201819092072.00000000,200 BLOCK HORTON ST,100,Homicide - Criminal,-75.24335902,39.96659721
0101000020E6100000A825D60F75CB52C0F8721E09CCF74340,120623,0101000020110F0000E6A5978DBEEC5FC1D1068277CE865241,35976183,17,1,2018-11-13 05:00:00+00,2018-11-13,00:00:00,22,200717020939.00000000,1200 BLOCK S 21ST ST,100,Homicide - Criminal,-75.17901989,39.93591417
0101000020E6100000E9F031D478CB52C0772786813AFF4340,287749,0101000020110F0000DF06A7F3C4EC5FC11D4A0C9F0A8F5241,151647,22,,2018-11-10 00:59:00+00,2018-11-09,19:59:00,19,201822090555.00000000,2400 BLOCK N 29th St,400,Aggravated Assault No Firearm,-75.17924981,39.99397296
0101000020E610000032EF2719AFC952C0A9C8D7544CF74340,287753,0101000020110F0000E0534373BBE95FC1A323230541865241,151651,03,,2018-11-17 16:34:00+00,2018-11-17,11:34:00,11,201803067134.00000000,300 BLOCK Wharton St,500,Burglary Residential,-75.15131215,39.93201695
0101000020E6100000CCBEE1F4A4CB52C070157AB33CFC4340,287794,0101000020110F0000E62D36E80FED5FC1F6FA83CEB98B5241,152354,09,,2018-11-29 05:01:00+00,2018-11-29,00:01:00,0,201809050211.00000000,2700 BLOCK Brown St,300,Robbery Firearm,-75.18194315,39.97060245
0101000020E6100000F3DF492CA5C752C093C791D6B1054440,288081,0101000020110F00003DC75CE844E65FC1FD227F6036965241,151178,35,,2018-11-22 03:21:00+00,2018-11-21,22:21:00,22,201835098955.00000000,6200 BLOCK N Front St,300,Robbery Firearm,-75.11945636,40.04448969
0101000020E6100000A6F764308CC652C03EF220A06FFF4340,292785,0101000020110F00007A40CDA067E45FC1028D6F82458F5241,154611,24,,2018-11-03 09:09:00+00,2018-11-03,05:09:00,5,201824098412.00000000,2100 BLOCK E Tioga St,200,Rape,-75.10230646,39.99559404
0101000020E6100000A636A3ACC0C852C09FD99EEEF6034440,292873,0101000020110F00003B2B987626E85FC1A97E21104B945241,154342,35,,2018-11-28 02:09:00+00,2018-11-27,21:09:00,21,201835100570.00000000,5100 BLOCK N 8th St,400,Aggravated Assault Firearm,-75.13675991,40.03097327
0101000020E61000005B8D57E6CECA52C0899CF849B9F94340,523369,0101000020110F000043A1604FA4EB5FC1F4F440E0F0885241,396499,09,1,2018-11-13 21:36:00+00,2018-11-13,16:36:00,16,201809048068.00000000,1700 BLOCK CHESTNUT ST,600,Thefts,-75.16887816,39.95096707
0101000020E61000001E94497017CE52C09062047D37034440,523465,0101000020110F0000E152C50C38F15FC1FEEAAFB976935241,391304,05,1,2018-11-02 18:54:00+00,2018-11-02,14:54:00,14,201805021363.00000000,100 BLOCK RECTOR ST,200,Rape,-75.22018058,40.02513087
0101000020E6100000D113433096C052C08F8B4903E8054440,523470,0101000020110F00005EBC0C9047DA5FC1D4CCB87A72965241,391309,08,1,2018-11-22 00:28:00+00,2018-11-21,19:28:00,19,201808038268.00000000,8700 BLOCK DITMAN ST,500,Burglary Residential,-75.00916678,40.04614297
0101000020E6100000B5F6E39B92CD52C0BC74B426ED034440,523472,0101000020110F00008D7BE16C56F05FC14918D43640945241,391311,05,1,2018-11-11 17:20:00+00,2018-11-11,12:20:00,12,201805022096.00000000,5900 BLOCK RIDGE AVE,600,Thefts,-75.21207330,40.03067478
0101000020E61000000076A885D6C552C0E0F12F7AD5FE4340,523474,0101000020110F00002D1F6E0C33E35FC1ED12FD9F9A8E5241,391313,24,3,2018-11-08 23:47:00+00,2018-11-08,18:47:00,18,201824100114.00000000,2700 BLOCK CASTOR AVE,600,Thefts,-75.09121839,39.99088981
0101000020E610000054E6E61B51CF52C0DE11A15388F94340,523477,0101000020110F0000E31BBFD94CF35FC11A38C3A1BA885241,391316,18,1,2018-11-13 07:02:00+00,2018-11-13,02:02:00,2,201818072656.00000000,700 BLOCK S 58TH ST,400,Aggravated Assault No Firearm,-75.23932550,39.94947286
0101000020E6100000F1223C6F5DCA52C0D2C19F8694F94340,523482,0101000020110F0000B66EF193E3EA5FC142B89F25C8885241,391321,06,3,2018-11-14 02:20:00+00,2018-11-13,21:20:00,21,201806051224.00000000,1200 BLOCK SANSOM ST,600,Thefts,-75.16195279,39.94984515
0101000020E61000006B53E9E53FCF52C00D5938A42CFA4340,523592,0101000020110F0000706EBA9D2FF35FC15F514BAD70895241,393101,18,1,2018-11-12 22:46:00+00,2018-11-12,17:46:00,17,201818072573.00000000,5700 BLOCK OSAGE AVE,600,Thefts,-75.23827503,39.95448735
0101000020E610000079A3C133C2C752C090AE674272034440,523599,0101000020110F00009A55753776E65FC1E8D59CE8B7935241,393524,35,2,2018-11-02 23:01:00+00,2018-11-02,19:01:00,19,201835093040.00000000,4900 BLOCK RISING SUN AVE,400,Aggravated Assault Firearm,-75.12122816,40.02692442
0101000020E61000007D2058D967C652C08491875320004440,523606,0101000020110F00000E8AA2E629E45FC18B56E46809905241,393531,24,1,2018-11-23 23:18:00+00,2018-11-23,18:18:00,18,201824104308.00000000,2000 BLOCK E GLENWOOD AVE,400,Aggravated Assault Firearm,-75.10008844,40.00098653
0101000020E61000007D38ABB22DC752C0BE6745508C014440,523787,0101000020110F0000E1079CF779E55FC13546ADFE9C915241,395942,25,2,2018-11-27 02:48:00+00,2018-11-26,21:48:00,21,201825093080.00000000,700 BLOCK E HUNTING PARK AVE,600,Thefts,-75.11216418,40.01209453
0101000020E6100000A21EAA42A6C452C0A62B3300AF054440,526661,0101000020110F00001457BD3A2EE15FC12B8CA83A33965241,391329,02,1,2018-11-12 01:16:00+00,2018-11-11,20:16:00,20,201802060844.00000000,6700 BLOCK CASTOR AVE,400,Aggravated Assault No Firearm,-75.07264773,40.04440310
0101000020E6100000A867077D25CB52C04E6D3EE838064440,526681,0101000020110F00004DCEB96337EC5FC1DAE9553ACC965241,391349,14,2,2018-11-21 15:25:00+00,2018-11-21,10:25:00,10,201814098418.00000000,400 BLOCK E WASHINGTON LN,400,Aggravated Assault No Firearm,-75.17416311,40.04861167
0101000020E61000009BEF758C0AC752C00F666E194B004440,526767,0101000020110F00004E5B3F433EE55FC102BA26D538905241,393105,24,1,2018-11-24 10:09:00+00,2018-11-24,05:09:00,5,201824104420.00000000,3500 BLOCK I ST,400,Aggravated Assault Firearm,-75.11001884,40.00229185
0101000020E610000068E8E1FC74C152C0898E0D72510E4440,526799,0101000020110F00005B337D02C2DB5FC1727BA4B8C89F5241,393552,07,3,2018-11-07 13:28:00+00,2018-11-07,08:28:00,8,201807029850.00000000,10900 BLOCK BUSTLETON AVE,600,Thefts,-75.02276537,40.11186052
0101000020E6100000657E24DBEFC652C07EB816F394FD4340,526806,0101000020110F00003C442BEC10E55FC191AC8E55378D5241,393559,24,3,2018-11-11 01:08:00+00,2018-11-10,20:08:00,20,201824100728.00000000,2600 BLOCK E ANN ST,400,Aggravated Assault No Firearm,-75.10838965,39.98110808
0101000020E6100000EF36D2C68FC252C03254498D9E044440,526816,0101000020110F0000C3FBE05AA2DD5FC11EA4D4FD04955241,393569,15,3,2018-11-14 17:39:00+00,2018-11-14,12:39:00,12,201815103080.00000000,4000 BLOCK COTTMAN AVE,600,Thefts,-75.04002543,40.03608862
0101000020E6100000D0988BF05DCA52C09C16DDF614FA4340,526817,0101000020110F0000BCFD966FE4EA5FC1FE95AE7156895241,393570,06,2,2018-11-14 17:57:00+00,2018-11-14,12:57:00,12,201806051308.00000000,1300 BLOCK FILBERT ST,600,Thefts,-75.16198362,39.95376478
0101000020E6100000FC9B61B4D8C952C0CFB8578383084440,527105,0101000020110F0000CBE3701F02EA5FC1D3E0022357995241,391354,14,1,2018-11-24 03:13:00+00,2018-11-23,22:13:00,22,201814099105.00000000,7300 BLOCK BRIAR RD,400,Aggravated Assault No Firearm,-75.15385160,40.06651346
0101000020E610000088CE19EEAFCA52C0AFAB6E9A63F84340,527108,0101000020110F0000C64476B46FEB5FC17D0F005B76875241,391357,17,1,2018-11-26 14:07:00+00,2018-11-26,09:07:00,9,201817048494.00000000,800 BLOCK S BROAD ST,600,Thefts,-75.16698792,39.94053965
0101000020E61000005E297057D4C952C004F2FCD4BEF94340,527130,0101000020110F0000845C33B6FAE95FC1DBF55D04F7885241,391794,06,2,2018-11-02 06:45:00+00,2018-11-02,02:45:00,2,201806049230.00000000,800 BLOCK MARKET ST,300,Robbery No Firearm,-75.15358530,39.95113623
0101000020E61000002BA41DB383CA52C04F1710F764004440,527257,0101000020110F0000EE853B9324EB5FC18FB6BA8255905241,393592,39,3,2018-11-19 18:02:00+00,2018-11-19,13:02:00,13,201839082772.00000000,2000 BLOCK W ALLEGHENY AVE,600,Thefts,-75.16428831,40.00308121
0101000020E61000006D7BF5D002CA52C0512DC7D0D6074440,527260,0101000020110F0000D23F56A749EA5FC1FB16977D97985241,393595,14,1,2018-11-22 15:03:00+00,2018-11-22,10:03:00,10,201814098730.00000000,1600 BLOCK E WALNUT LN,400,Aggravated Assault No Firearm,-75.15642189,40.06124315
0101000020E610000000132311BBBD52C0F19A78833F0B4440,527444,0101000020110F0000BD82DAAD6DD55FC143F52818609C5241,396430,08,3,2018-11-03 18:44:00+00,2018-11-03,14:44:00,14,201808036255.00000000,4300 BLOCK BYBERRY RD,600,Thefts,-74.96454266,40.08787578
0101000020E6100000F822D21D21CA52C0197B6969F2F74340,527453,0101000020110F000030C0251F7DEA5FC17D776BF9F8865241,396439,03,1,2018-11-28 17:39:00+00,2018-11-28,12:39:00,12,201803069105.00000000,1000 BLOCK S 9TH ST,500,Burglary Non-Residential,-75.15827127,39.93708532
0101000020E6100000852D6E8AE4C552C06261EBC679FF4340,528243,0101000020110F0000B13352DC4AE35FC1E9B57DC3508F5241,395360,24,3,2018-11-26 16:48:00+00,2018-11-26,11:48:00,11,201824105024.00000000,3700 BLOCK ARAMINGO AVE,600,Thefts,-75.09207402,39.99590384
0101000020E61000005B8D57E6CECA52C0899CF849B9F94340,528245,0101000020110F000043A1604FA4EB5FC1F4F440E0F0885241,395362,09,1,2018-11-27 20:04:00+00,2018-11-27,15:04:00,15,201809049982.00000000,1700 BLOCK CHESTNUT ST,600,Thefts,-75.16887816,39.95096707
0101000020E6100000CEEB80D2ADCA52C0C48E8CF6F4F94340,528265,0101000020110F00002BDEE61F6CEB5FC19A1536FD32895241,395382,09,2,2018-11-27 06:39:00+00,2018-11-27,01:39:00,1,201809049900.00000000,1500 BLOCK MARKET ST,300,Robbery No Firearm,-75.16685927,39.95278819
0101000020E61000009EAED5BB0BBE52C014E5773F130C4440,528737,0101000020110F0000C94124B3F6D55FC129FC90274B9D5241,389509,08,3,2018-11-04 14:46:00+00,2018-11-04,09:46:00,9,201808036347.00000000,3600 BLOCK BELLAIRE PL,400,Aggravated Assault No Firearm,-74.96946617,40.09433740
0101000020E6100000012C5516C3CE52C05B3C612ECEF64340,529459,0101000020110F000093ACC19C5BF25FC1F4D2694DB5855241,393290,12,3,2018-11-07 20:45:00+00,2018-11-07,15:45:00,15,201812080067.00000000,6100 BLOCK WOODLAND AVE,600,Thefts,-75.23065718,39.92816716
0101000020E6100000272DBF801CC752C07D78B72E0CFF4340,529465,0101000020110F0000FB7E80C25CE55FC11A3AB044D78E5241,393296,24,2,2018-11-10 17:51:00+00,2018-11-10,12:51:00,12,201824100612.00000000,3100 BLOCK FRANKFORD AVE,300,Robbery No Firearm,-75.11111468,39.99255928
0101000020E6100000BB6B229641C552C0CCD1E3F7B6024440,529466,0101000020110F0000759FFE1036E25FC125536330E8925241,393297,15,1,2018-11-10 20:17:00+00,2018-11-10,15:17:00,15,201815101917.00000000,4900 BLOCK N PENN ST,400,Aggravated Assault No Firearm,-75.08212808,40.02120875
0101000020E610000062182CAC06CF52C0892D56378BFB4340,530081,0101000020110F0000700CAC69CEF25FC151EFE91FF58A5241,389598,19,2,2018-11-03 22:03:00+00,2018-11-03,18:03:00,18,201819089484.00000000,200 BLOCK N ALDEN ST,400,Aggravated Assault Firearm,-75.23478226,39.96518605
0101000020E6100000F1D4863729C752C06330DA3E3FFE4340,530197,0101000020110F00008AB8125B72E55FC1D321E717F48D5241,391105,24,3,2018-11-11 00:58:00+00,2018-11-10,19:58:00,19,201824100704.00000000,2300 BLOCK E ANN ST,400,Aggravated Assault No Firearm,-75.11189068,39.98630510
0101000020E6100000D5E064B88DCA52C0FF1F485A01014440,530363,0101000020110F0000A0A49D9835EB5FC118B4A4E802915241,393773,39,2,2018-11-03 16:27:00+00,2018-11-03,12:27:00,12,201839078885.00000000,2200 BLOCK W TIOGA ST,400,Aggravated Assault No Firearm,-75.16489992,40.00785378
0101000020E61000003842ED544CCF52C00157EC0E2DF64340,530376,0101000020110F0000CA6F66BC44F35FC1589FBADC02855241,393786,12,2,2018-11-07 19:18:00+00,2018-11-07,14:18:00,14,201812080057.00000000,6700 BLOCK WOODLAND AVE,600,Thefts,-75.23903392,39.92325007
0101000020E610000034A9578025C852C0F0AFF577FC004440,530683,0101000020110F000092B9E1E21EE75FC1B75D467EFD905241,391589,25,2,2018-11-10 21:25:00+00,2018-11-10,16:25:00,16,201825089203.00000000,N FRONT ST  /  E ERIE AVE,400,Aggravated Assault Firearm,-75.12728890,40.00770473
0101000020E610000000132311BBBD52C0F19A78833F0B4440,530956,0101000020110F0000BD82DAAD6DD55FC143F52818609C5241,389639,08,3,2018-11-11 20:28:00+00,2018-11-11,15:28:00,15,201808037120.00000000,4300 BLOCK BYBERRY RD,600,Thefts,-74.96454266,40.08787578
0101000020E61000002987C39024CE52C0411251A717FD4340,530962,0101000020110F0000A2C8E0584EF15FC11A678776AC8C5241,389645,19,3,2018-11-12 22:26:00+00,2018-11-12,17:26:00,17,201819091708.00000000,1500 BLOCK N 50TH ST,600,Thefts,-75.22098178,39.97728435
0101000020E61000002C4833160DCA52C00EFE76C012FD4340,531002,0101000020110F00003E365E195BEA5FC139A2C207A78C5241,389825,22,3,2018-11-01 15:08:00+00,2018-11-01,11:08:00,11,201822088008.00000000,1500 BLOCK N BROAD ST,600,Thefts,-75.15704875,39.97713476
0101000020E6100000B1DFB0C0D9C552C0B417B8D92B044440,531008,0101000020110F0000528C3A8938E35FC110FA8FC285945241,389831,02,1,2018-11-03 15:36:00+00,2018-11-03,11:36:00,11,201802059281.00000000,800 BLOCK SCATTERGOOD ST,400,Aggravated Assault No Firearm,-75.09141557,40.03258822
0101000020E61000000DAC1DA4EBC252C081425E8B6D054440,531010,0101000020110F0000D0D85E653EDE5FC12829D39CEA955241,389833,15,3,2018-11-03 21:14:00+00,2018-11-03,17:14:00,17,201815099870.00000000,3100 BLOCK WINDISH ST,400,Aggravated Assault Firearm,-75.04563239,40.04240553
0101000020E6100000FDA4566FFFCE52C095975F7AB9F64340,531321,0101000020110F00002F8A721EC2F25FC121B8955F9E855241,405588,12,2,2018-11-02 23:19:00+00,2018-11-02,19:19:00,19,201812079035.00000000,2100 BLOCK S 64TH ST,300,Robbery No Firearm,-75.23434051,39.92753534
0101000020E6100000882CF3D2A4C952C0323EAB504DFB4340,531351,0101000020110F0000A9E097FFA9E95FC1288A2D88B08A5241,406034,06,1,2018-11-14 14:24:00+00,2018-11-14,09:24:00,9,201806051268.00000000,600 BLOCK FRANKLIN PL,200,Rape,-75.15068506,39.96329697
0101000020E610000030A7BA360ACC52C0529F60D676F64340,531353,0101000020110F00004FE713E7BBED5FC1F7F7C69154855241,406036,01,1,2018-11-10 13:39:00+00,2018-11-10,08:39:00,8,201801042442.00000000,2500 BLOCK JACKSON ST,400,Aggravated Assault No Firearm,-75.18812340,39.92550163
0101000020E610000011F5EDEAF6C952C096218E7571024440,531412,0101000020110F0000C176597135EA5FC1D7644A1A9B925241,406928,39,2,2018-11-10 10:08:00+00,2018-11-10,05:08:00,5,201839080605.00000000,4200 BLOCK GERMANTOWN AVE,500,Burglary Non-Residential,-75.15569566,40.01908750
0101000020E6100000020BE40265C852C05F06E77C46044440,531450,0101000020110F0000DC86A9C38AE75FC143B1874EA3945241,410438,35,2,2018-11-19 21:22:00+00,2018-11-19,16:22:00,16,201835098277.00000000,5300 BLOCK N 05TH ST,600,Theft from Vehicle,-75.13116524,40.03340112
0101000020E6100000C74CA25EB0CD52C0292BC0568DFC4340,531451,0101000020110F00008C5215FA88F05FC14097EC2B138C5241,410439,16,2,2018-11-19 21:24:00+00,2018-11-19,16:24:00,16,201816050531.00000000,4600 BLOCK W GIRARD AV,600,Thefts,-75.21388975,39.97306333
0101000020E61000006C1D034F6DC552C08FC1CC6FFF034440,531457,0101000020110F0000CD46395580E25FC15E52087F54945241,410445,15,2,2018-11-18 05:37:00+00,2018-11-18,00:37:00,0,201815104211.00000000,5400 BLOCK OXFORD AVE,400,Aggravated Assault Firearm,-75.08479667,40.03123281
0101000020E6100000B49BF07DF7C852C0DA01193205044440,531458,0101000020110F00000010929383E85FC1A5C14FE25A945241,410446,35,2,2018-11-08 14:00:00+00,2018-11-08,09:00:00,9,201835094839.00000000,5100 BLOCK N WARNOCK ST,500,Burglary Residential,-75.14010571,40.03140856
0101000020E6100000C74CA25EB0CD52C0292BC0568DFC4340,531461,0101000020110F00008C5215FA88F05FC14097EC2B138C5241,410449,16,2,2018-11-28 15:27:00+00,2018-11-28,10:27:00,10,201816051541.00000000,4600 BLOCK W GIRARD AV,600,Thefts,-75.21388975,39.97306333
0101000020E61000002775D91A17CB52C09DBA3476F0FF4340,531462,0101000020110F000068652CF51EEC5FC114A7CA57D48F5241,410450,39,3,2018-11-19 22:39:00+00,2018-11-19,17:39:00,17,201839082828.00000000,2600 BLOCK W CAMBRIA ST,600,Theft from Vehicle,-75.17328521,39.99952581
0101000020E6100000CF6210F50ECF52C0EF89F9E2A0FF4340,531466,0101000020110F0000425B387CDCF25FC15FAF1D1F7C8F5241,410454,19,3,2018-11-08 15:07:00+00,2018-11-08,10:07:00,10,201819090661.00000000,2400 BLOCK N 54TH ST,600,Thefts,-75.23528792,39.99709737
