the_geom,cartodb_id,the_geom_webmercator,objectid,dc_dist,psa,dispatch_date_time,dispatch_date,dispatch_time,hour,dc_key,location_block,ucr_general,text_general_code,point_x,point_y
0101000020E610000010E70E86CDC752C040C8FE5B44FF4340,116318,0101000020110F00008DFF837289E65FC10C876D8B158F5241,35972795,24,2,2013-12-11 05:00:00+00,2013-12-11,00:00:00,10,201324107643.00000000,2900 BLOCK D ST,100,Homicide - Criminal,-75.12191917,39.99427366
0101000020E6100000240BA4332CC952C018C3C4D577034440,116397,0101000020110F00003EBBFA1BDDE85FC1A286BB17BE935241,35972861,35,2,2013-12-08 05:00:00+00,2013-12-08,00:00:00,23,201335092194.00000000,1100 BLOCK W ROCKLAND ST,100,Homicide - Criminal,-75.14332286,40.02709458
0101000020E610000004C8764298C852C040B89423BF004440,117606,0101000020110F000087D693D0E1E75FC19E0CCF7DB9905241,35973825,25,1,2013-12-11 05:00:00+00,2013-12-11,00:00:00,7,201325003522.00000000,300 BLOCK W SEDGELEY,100,Homicide - Criminal,-75.13429319,40.00583310
0101000020E6100000D4E37901BACA52C0B88E3318E6FD4340,117632,0101000020110F00008360CAD180EB5FC178116646918D5241,35973838,22,1,2013-12-22 05:00:00+00,2013-12-22,00:00:00,20,201322103835.00000000,1900 BLOCK N WOODSTOCK ST,100,Homicide - Criminal,-75.16760289,39.98358443
0101000020E61000005C5E2A7DBBC852C0C8967705FD024440,117871,0101000020110F00008DE2BFA71DE85FC11B0887E135935241,35974009,35,2,2013-12-08 05:00:00+00,2013-12-08,00:00:00,3,201335092239.00000000,4700 BLOCK N MARSHALL ST,100,Homicide - Criminal,-75.13644342,40.02334660
0101000020E61000006C206C9747C952C0A093F88B42074440,118197,0101000020110F0000B12D32A20BE95FC17A8520F7F2975241,35974269,35,3,2013-12-07 05:00:00+00,2013-12-07,00:00:00,21,201335092147.00000000,6700 BLOCK N SMEDLEY ST,100,Homicide - Criminal,-75.14499460,40.05671835
0101000020E6100000B0C3FD1FDEC352C03022167388054440,118250,0101000020110F000083CC7D47DADF5FC160C6E97508965241,35974313,02,3,2013-12-01 05:00:00+00,2013-12-01,00:00:00,1,201302078288.00000000,2100 BLOCK PRINCETON AV,100,Homicide - Criminal,-75.06043243,40.04322661
0101000020E6100000E8C8F4F83BC952C000B860E3D9FE4340,118577,0101000020110F00003F11C4E5F7E85FC18CA8BC839F8E5241,35974561,26,1,2013-12-05 05:00:00+00,2013-12-05,00:00:00,3,201326061550.00000000,700 BLOCK W HUNTINGDON ST,100,Homicide - Criminal,-75.14428543,39.99102442
0101000020E6100000241160DF2EC852C080B35B3801004440,120078,0101000020110F00004463E1CD2EE75FC137C931ECE68F5241,35975757,25,3,2013-12-11 05:00:00+00,2013-12-11,00:00:00,16,201325101991.00000000,100 BLOCK E WESTMORELAND,100,Homicide - Criminal,-75.12786087,40.00003724
0101000020E6100000000ACC7500CE52C00850C4D637F84340,120425,0101000020110F000035D8C40411F15FC11A3D9CE045875241,35976018,12,3,2013-12-05 05:00:00+00,2013-12-05,00:00:00,3,200712072237.00000000,5200 BLOCK UPLAND ST,100,Homicide - Criminal,-75.21877808,39.93920407
0101000020E6100000789CA16C55C152C0A03B098B5B0D4440,120427,0101000020110F0000E38E5E658CDB5FC13CD321A9B79E5241,35976019,07,3,2013-12-20 05:00:00+00,2013-12-20,00:00:00,6,201307039364.00000000,10100 BLOCK DEDAKER DR,100,Homicide - Criminal,-75.02083889,40.10435617
0101000020E610000024D82B9E6DCF52C0B0BEB3706BFA4340,120428,0101000020110F0000AE6397467DF35FC13F886541B6895241,35976020,18,1,2013-12-28 05:00:00+00,2013-12-28,00:00:00,1,201318076270.00000000,5900 BLOCK SPRUCE ST,100,Homicide - Criminal,-75.24106554,39.95640382
0101000020E61000003080B28768CB52C080955F4DF8054440,121130,0101000020110F0000E8BA3E44A9EC5FC15A602B8D84965241,35976535,14,2,2013-12-15 05:00:00+00,2013-12-15,00:00:00,14,201314092990.00000000,6300 BLOCK MORTON ST,100,Homicide - Criminal,-75.17825501,40.04664008
0101000020E6100000E28C27A386C652C0253F24747E054440,139562,0101000020110F00005DC9AE325EE45FC1EE37105FFD955241,1877,02,2,2013-12-01 03:14:00+00,2013-11-30,22:14:00,22,201302078257.00000000,500 BLOCK ALCOTT ST,400,Aggravated Assault Firearm,-75.10196761,40.04292156
0101000020E610000045B3BAEED0C952C0B633A7261CF64340,145242,0101000020110F0000961DD1EBF4E95FC1AAA77323F0845241,9282,03,2,2013-12-01 01:35:00+00,2013-11-30,20:35:00,20,201303073670.00000000,2000 BLOCK S 04TH ST,300,Robbery Firearm,-75.15337723,39.92273410
0101000020E6100000A42BBFA95BC852C087A159023E004440,152916,0101000020110F0000AE8FAAE27AE75FC14D59C0512A905241,15772,25,3,2013-12-01 03:05:00+00,2013-11-30,22:05:00,22,201325099224.00000000,3300 BLOCK MASCHER ST,600,Theft from Vehicle,-75.13059467,40.00189237
0101000020E6100000C1C0F72746CE52C0160445E254034440,163299,0101000020110F000091CB7D6787F15FC161C8EE5397935241,26849,05,1,2013-12-01 03:41:00+00,2013-11-30,22:41:00,22,201305020695.00000000,4300 BLOCK CRESSON ST,600,Thefts,-75.22303200,40.02602795
0101000020E6100000227596B47DC552C07CCB417518074440,167549,0101000020110F0000616C3A2F9CE25FC1A1099043C4975241,29096,02,2,2013-12-01 04:26:00+00,2013-11-30,23:26:00,23,201302078267.00000000,6900 BLOCK OXFORD AVE,500,Burglary Residential,-75.08579745,40.05543390
0101000020E61000007EF0B126DCC452C0B743814602004440,235426,0101000020110F00006C8EAFC489E15FC1F6A5B317E88F5241,99696,15,1,2013-12-29 17:53:00+00,2013-12-29,12:53:00,12,201315122780.00000000,2600 BLOCK ORTHODOX ST,600,Thefts,-75.07593696,40.00006944
0101000020E6100000592A98C6A9CF52C090ABAAFA89F44340,235453,0101000020110F00007280C275E3F35FC1965C0CCD32835241,100168,12,1,2013-12-17 16:05:00+00,2013-12-17,11:05:00,11,201312090332.00000000,2500 BLOCK S 75TH ST,500,Burglary Residential,-75.24473729,39.91046079
0101000020E6100000B6C058BE72C552C0CE4700D460FF4340,235458,0101000020110F000067A18B9089E25FC15E7BE31A358F5241,100173,24,3,2013-12-10 07:10:00+00,2013-12-10,02:10:00,2,201324107395.00000000,2600 BLOCK E LUZERNE ST,600,Theft from Vehicle,-75.08512839,39.99514246
0101000020E610000046D633E74DC452C0058B3F613B004440,245674,0101000020110F000096A24E2598E05FC14C7F796727905241,110863,15,1,2013-12-20 16:45:00+00,2013-12-20,11:45:00,11,201315120232.00000000,2700 BLOCK KIRKBRIDE ST,600,Theft from Vehicle,-75.06725483,40.00181213
0101000020E6100000E3D5628555C452C017BED773C6034440,245678,0101000020110F00008AE6E315A5E05FC1CAF16A4A15945241,110867,15,2,2013-12-09 23:19:00+00,2013-12-09,18:19:00,18,201315117191.00000000,2800 BLOCK STEVENS ST,600,Theft from Vehicle,-75.06771979,40.02949379
0101000020E610000005387B6F65CA52C06D74AD4108F54340,246242,0101000020110F0000B182182BF1EA5FC1FC74909FBE835241,111017,03,3,2013-12-16 00:36:00+00,2013-12-15,19:36:00,19,201303076444.00000000,2700 BLOCK S DARIEN ST 2,600,Thefts,-75.16244113,39.91431447
0101000020E61000003DB7F1A371CA52C01D0E4392F6FE4340,246433,0101000020110F000059734FE605EB5FC1F312A64FBF8E5241,110739,22,1,2013-12-29 06:37:00+00,2013-12-29,01:37:00,1,201322105337.00000000,2500 BLOCK N 19TH ST 1,500,Burglary Residential,-75.16318606,39.99189976
0101000020E6100000562DA70C75CB52C04BE69AFAA7F54340,246438,0101000020110F0000E8562F88BEEC5FC1711B437D6F845241,110744,01,1,2013-12-25 18:12:00+00,2013-12-25,13:12:00,13,201301055285.00000000,2500 BLOCK S 19TH ST,600,Theft from Vehicle,-75.17901913,39.91918881
0101000020E610000018B72CBA10C852C08CD09529E2FD4340,248228,0101000020110F0000EE4A7099FBE65FC17459A6EA8C8D5241,108849,26,3,2013-12-14 04:26:00+00,2013-12-13,23:26:00,23,201326063086.00000000,2400 BLOCK FRANKFORD AVE,500,Burglary Residential,-75.12602095,39.98346443
0101000020E61000003C2C16B738C652C0207BFF1736FE4340,248333,0101000020110F00008BD2E1D6D9E35FC17354F2F2E98D5241,108871,24,3,2013-12-05 04:48:00+00,2013-12-04,23:48:00,23,201324105945.00000000,2700 BLOCK E ONTARIO ST,500,Burglary Residential,-75.09721162,39.98602581
0101000020E61000009D25F18719C352C07C2C7DE882064440,248341,0101000020110F000043393C588CDE5FC1C54DD0541E975241,108879,15,3,2013-12-10 19:46:00+00,2013-12-10,14:46:00,14,201315117375.00000000,2800 BLOCK CARNWATH ST,500,Burglary Residential,-75.04843329,40.05087000
0101000020E61000004F7E62CFE4C952C042DE1FAD39FF4340,252967,0101000020110F0000330269AF16EA5FC1C1C895B3098F5241,117910,22,1,2013-12-26 14:57:00+00,2013-12-26,09:57:00,9,201322104580.00000000,2600 BLOCK N BROAD ST,600,Thefts,-75.15459045,39.99394764
0101000020E6100000761D891B20CD52C006F6562C170A4440,258740,0101000020110F0000A578E5EE93EF5FC1752B1F25179B5241,118292,14,4,2013-12-05 23:27:00+00,2013-12-05,18:27:00,18,201314091007.00000000,200 BLOCK E EVERGREEN AVE,500,Burglary Residential,-75.20508469,40.07883219
0101000020E6100000906802452CCB52C0290669426AF54340,258960,0101000020110F0000A69D76E842EC5FC1F5B0C9242B845241,118345,01,1,2013-12-28 21:23:00+00,2013-12-28,16:23:00,16,201301056011.00000000,2600 BLOCK S 16TH ST,600,Thefts,-75.17457700,39.91730529
0101000020E61000000076A885D6C552C0E0F12F7AD5FE4340,284745,0101000020110F00002D1F6E0C33E35FC1ED12FD9F9A8E5241,148989,24,3,2013-12-01 01:29:00+00,2013-11-30,20:29:00,20,201324104716.00000000,2700 BLOCK CASTOR AV,600,Thefts,-75.09121839,39.99088981
0101000020E61000003A45C339D5C652C08A5A9A5BA1FD4340,295779,0101000020110F0000BDD629B0E3E45FC15F025716458D5241,157053,24,3,2013-12-09 05:05:00+00,2013-12-09,00:05:00,0,201324107128.00000000,3000 BLOCK TILTON ST,500,Burglary Residential,-75.10676426,39.98148675
0101000020E61000004476521DBAC352C0C48833750D044440,295787,0101000020110F0000ED78A71C9DDF5FC172DA5F0C64945241,157061,15,2,2013-12-16 14:26:00+00,2013-12-16,09:26:00,9,201315118997.00000000,3000 BLOCK GILHAM ST,600,Theft from Vehicle,-75.05823453,40.03166070
0101000020E6100000EEF8A36617CC52C0C4E0483D97FB4340,295796,0101000020110F0000B629674DD2ED5FC1661AA772028B5241,157070,16,1,2013-12-29 23:06:00+00,2013-12-29,18:06:00,18,201316050359.00000000,3200 BLOCK WALLACE ST,300,Robbery Firearm,-75.18892828,39.96555296
0101000020E6100000A9B7CC0A81CB52C0BA208DD0F0FE4340,296317,0101000020110F0000BE4F23E7D2EC5FC19788F7EDB88E5241,157032,22,2,2013-12-31 15:41:00+00,2013-12-31,10:41:00,10,201322105818.00000000,2900 BLOCK W GORDON ST,600,Thefts,-75.17975111,39.99172408
0101000020E610000016B3B154CFC652C0D503283EA5054440,297361,0101000020110F000097C6DBACD9E45FC162CD526728965241,157464,02,2,2013-12-19 18:34:00+00,2013-12-19,13:34:00,13,201302082099.00000000,400 BLOCK E CHELTENHAM AVE,500,Burglary Residential,-75.10640447,40.04410531
0101000020E6100000E45993B8D8CB52C0C503EBB4C5FC4340,299846,0101000020110F0000D5088CD567ED5FC10B114CA4518C5241,160709,22,4,2013-12-16 21:30:00+00,2013-12-16,16:30:00,16,201322102180.00000000,2900 BLOCK W GIRARD AVE,600,Thefts,-75.18510260,39.97478353
0101000020E61000005FEA085CAEC952C02FD3FE20F5F54340,299869,0101000020110F0000D48B0532BAE95FC17CBFB1ECC4845241,160732,03,2,2013-12-13 17:24:00+00,2013-12-13,12:24:00,12,201303076004.00000000,300 BLOCK CANTRELL ST,600,Theft from Vehicle,-75.15126706,39.92154324
0101000020E6100000A183ECC4FECA52C08FDB92C9E7F94340,300558,0101000020110F00005998049FF5EB5FC1BCB33E6424895241,161084,09,2,2013-12-23 17:26:00+00,2013-12-23,12:26:00,12,201309051140.00000000,39-41 S 19TH ST,600,Thefts,-75.17179988,39.95238609
0101000020E6100000FC99305048CB52C050A86573EEF44340,308135,0101000020110F0000BA14068B72EC5FC1BE0B820CA2835241,173534,01,2,2013-12-05 23:03:00+00,2013-12-05,18:03:00,18,201301052050.00000000,2900 BLOCK S 17TH ST,600,Thefts,-75.17628865,39.91352694
0101000020E6100000E689CECF60CF52C0AF71C310B5F34340,308714,0101000020110F0000AD9BF58567F35FC1E65C371147825241,173695,12,1,2013-12-16 20:10:00+00,2013-12-16,15:10:00,15,201312090157.00000000,3000 BLOCK ISLAND AV,600,Theft from Vehicle,-75.24028392,39.90396318
0101000020E6100000D26ED323F6C852C0F7C10146FAFD4340,308809,0101000020110F00008A41A94781E85FC195B949A4A78D5241,173706,26,1,2013-12-07 10:21:00+00,2013-12-07,05:21:00,5,201326062011.00000000,300 BLOCK W SUSQUEHANNA AVE,600,Thefts,-75.14002319,39.98420024
0101000020E6100000FF5B2CB988C652C0E2FA7FEE2EFE4340,308810,0101000020110F00009D74C4BD61E45FC1BF119902E28D5241,173707,24,3,2013-12-21 21:13:00+00,2013-12-21,16:13:00,16,201324110528.00000000,3200 BLOCK MERCER ST,500,Burglary Non-Residential,-75.10209493,39.98580724
0101000020E610000024A6D97679C352C00EEFBDE840044440,308812,0101000020110F0000C51D034C2FDF5FC13E3C611E9D945241,173709,15,3,2013-12-20 14:58:00+00,2013-12-20,09:58:00,9,201315120188.00000000,3200 BLOCK RAWLE ST,600,Theft from Vehicle,-75.05428859,40.03323087
0101000020E6100000EA6D1A7881C952C02D8CFC133F004440,308814,0101000020110F000061C7D1F16DE95FC187C422812B905241,173711,25,4,2013-12-07 14:47:00+00,2013-12-07,09:47:00,9,201325100964.00000000,3200 BLOCK GERMANTOWN AVE,500,Burglary Non-Residential,-75.14852717,40.00192499
0101000020E6100000186358ACFEC752C03531340924FF4340,309018,0101000020110F0000D7DACBEEDCE65FC133F124B6F18E5241,173441,24,2,2013-12-12 11:08:00+00,2013-12-12,06:08:00,6,201324107884.00000000,2900 BLOCK ROSEHILL ST,400,Aggravated Assault No Firearm,-75.12491902,39.99328723
0101000020E61000005049E70D81C352C032F0B3FC86044440,309049,0101000020110F00007CD27B303CDF5FC175291BDAEA945241,173778,15,3,2013-12-29 12:58:00+00,2013-12-29,07:58:00,7,201315122699.00000000,3100 BLOCK GLENVIEW ST,600,Theft from Vehicle,-75.05475185,40.03536948
0101000020E61000007F2756DB07CC52C078F6CFB2F2FA4340,309138,0101000020110F0000499D27E6B7ED5FC1D5C4711F4C8A5241,173783,16,1,2013-12-31 23:43:00+00,2013-12-31,18:43:00,18,201316050615.00000000,3200 BLOCK POWELTON AVE,500,Burglary Residential,-75.18797954,39.96053157
0101000020E6100000B57691F84BCC52C049FF81284E014440,309144,0101000020110F000077240C992BEE5FC129A0B21258915241,173789,39,1,2013-12-23 22:16:00+00,2013-12-23,17:16:00,17,201339089063.00000000,3300 BLOCK ARNOLD ST,500,Burglary Residential,-75.19213690,40.01019771
0101000020E61000006F6DB8FAF7C252C09C5A6C49FD044440,309147,0101000020110F0000D9FE935A53DE5FC12C518D146E955241,173792,15,3,2013-12-19 02:24:00+00,2013-12-18,21:24:00,21,201315119779.00000000,3300 BLOCK ENGLEWOOD ST,500,Burglary Residential,-75.04638546,40.03897970
0101000020E610000002C6A7BE3BC752C084477E71E7FD4340,309346,0101000020110F0000C925C1D391E55FC1BB4120C5928D5241,173519,24,3,2013-12-03 17:30:00+00,2013-12-03,12:30:00,12,201324105422.00000000,2800 BLOCK CHATHAM ST,500,Burglary Residential,-75.11302153,39.98362559
0101000020E6100000813CDC8A14CC52C0AF145501EF054440,310401,0101000020110F000060906672CDED5FC1D2ECA83C7A965241,171864,14,3,2013-12-21 15:24:00+00,2013-12-21,10:24:00,10,201314094652.00000000,300 BLOCK W HORTTER ST,600,Thefts,-75.18875381,40.04635636
0101000020E61000003325E53050CC52C0664A4E9AC4F74340,311197,0101000020110F0000C76217C432EE5FC1F439DF3BC6865241,171629,17,2,2013-12-03 21:56:00+00,2013-12-03,16:56:00,16,201317053781.00000000,2900 BLOCK GERRITT ST,500,Burglary Residential,-75.19239446,39.93568734
0101000020E610000079F30AFA81C252C05B387B2D09054440,311925,0101000020110F00002E6A19EA8ADD5FC1FC6562457B955241,176105,15,3,2013-12-18 21:06:00+00,2013-12-18,16:06:00,16,201315119651.00000000,3400 BLOCK BLEIGH AVE,600,Thefts,-75.03918315,40.03934258
0101000020E610000031C844E7C8CD52C046D3D9C960094440,312176,0101000020110F0000BA925FA6B2F05FC11C7C6AB64C9A5241,176411,14,4,2013-12-14 20:58:00+00,2013-12-14,15:58:00,15,201314093001.00000000,300 BLOCK W CHESTNUT HILL AV,600,Theft from Vehicle,-75.21538717,40.07326625
0101000020E6100000A5BAC2B36BCD52C006F82CD7F4FF4340,312177,0101000020110F00007317995614F05FC128839532D98F5241,176412,19,3,2013-12-23 17:19:00+00,2013-12-23,12:19:00,12,201319111660.00000000,4000 BLOCK FORD RD 1,600,Thefts,-75.20969862,39.99965944
0101000020E6100000648EABB22BBF52C027D79800910A4440,312577,0101000020110F00007B7900D6DFD75FC1B681F35F9E9B5241,175694,08,3,2013-12-05 12:21:00+00,2013-12-05,07:21:00,7,201308048569.00000000,3400 BLOCK BROOKVIEW RD,600,Theft from Vehicle,-74.98704211,40.08255012
0101000020E610000097EFAEED4CCA52C09D6EF2BE9E014440,312818,0101000020110F000032266B8AC7EA5FC180E5236FB1915241,175766,39,2,2013-12-11 18:35:00+00,2013-12-11,13:35:00,13,201339086406.00000000,3800 BLOCK N 20TH ST,600,Theft from Vehicle,-75.16094534,40.01265704
0101000020E61000005D433E2205C052C059622B8968094440,313130,0101000020110F0000CD9B2E2C51D95FC1F89BA74F559A5241,175996,08,2,2013-12-22 16:33:00+00,2013-12-22,11:33:00,11,201308050819.00000000,3600 BLOCK GLENN ST,600,Theft from Vehicle,-75.00031334,40.07350268
0101000020E6100000E5E51B97D2C052C0D424DB6DD5064440,313726,0101000020110F0000AC554029AEDA5FC1DD9C0CE479975241,175608,08,1,2013-12-06 21:31:00+00,2013-12-06,16:31:00,16,201308048783.00000000,3800 BLOCK AMHERST PL,600,Thefts,-75.01285341,40.05338834
0101000020E6100000BA8763E194C652C0AE567944FD004440,313734,0101000020110F00008ABA2D6476E45FC113BD0A61FE905241,175616,24,1,2013-12-25 16:05:00+00,2013-12-25,11:05:00,11,201324111467.00000000,3900 BLOCK L ST,600,Thefts,-75.10283694,40.00772911
0101000020E610000007FE433C0AC152C076EE0B2231074440,313975,0101000020110F0000AF5215AE0CDB5FC102649CA4DF975241,175603,08,1,2013-12-26 16:41:00+00,2013-12-26,11:41:00,11,201308051257.00000000,3700 BLOCK COSMOS CT,600,Thefts,-75.01624972,40.05618692
0101000020E6100000EC587C759BCD52C0F1A1444B9E024440,313987,0101000020110F0000F9E8387565F05FC1A3C41ED3CC925241,173904,05,1,2013-12-19 12:51:00+00,2013-12-19,07:51:00,7,201305021684.00000000,3800 BLOCK TERRACE ST,600,Theft from Vehicle,-75.21261346,40.02045575
0101000020E610000057DF4C8EB3C952C09B24AF31DCF54340,314998,0101000020110F000016859C05C3E95FC1061DC84FA9845241,174156,03,2,2013-12-17 22:04:00+00,2013-12-17,17:04:00,17,201303076782.00000000,300 BLOCK JACKSON ST,500,Burglary Residential,-75.15158422,39.92078229
0101000020E6100000E14192DD35CE52C06E222BA6EF034440,318710,0101000020110F00006D40A7BB6BF15FC1CD231CFC42945241,184117,05,2,2013-12-09 21:17:00+00,2013-12-09,16:17:00,16,201305021173.00000000,4400 BLOCK FLEMING ST,600,Thefts,-75.22203769,40.03075101
0101000020E6100000B226BB3E98C352C0BC37AF7F91024440,318715,0101000020110F00007D63C89463DF5FC1CA7175A2BE925241,184122,15,2,2013-12-31 01:45:00+00,2013-12-30,20:45:00,20,201315123079.00000000,4600 BLOCK DEVEREAUX AVE,500,Burglary Residential,-75.05616730,40.02006527
0101000020E6100000AD52B451A1C852C042AB387A21024440,319820,0101000020110F00008E6A0A34F1E75FC1BD75B26742925241,184086,25,1,2013-12-17 15:30:00+00,2013-12-17,10:30:00,10,201325103579.00000000,4200 BLOCK N 05TH ST,600,Thefts,-75.13484614,40.01664665
0101000020E6100000C471E8463BC452C07AF0875D63024440,319912,0101000020110F0000A10EE18178E05FC15DB107798B925241,184094,15,2,2013-12-12 19:59:00+00,2013-12-12,14:59:00,14,201315117942.00000000,4300 BLOCK E CHELTENHAM AVE,300,Robbery Firearm,-75.06611798,40.01865739
0101000020E61000007E96427B90CD52C03EA69CCC4B034440,319927,0101000020110F00009B73C5CF52F05FC126AC89408D935241,184109,05,1,2013-12-28 20:21:00+00,2013-12-28,15:21:00,15,201305022178.00000000,400 BLOCK SHURS LA,600,Theft from Vehicle,-75.21194346,40.02575071
0101000020E61000006612F5824FC252C0339C5BB690044440,326839,0101000020110F0000A28ABB3135DD5FC13DE5C7A3F5945241,190655,15,3,2013-12-04 17:53:00+00,2013-12-04,12:53:00,12,201315115530.00000000,4300 BLOCK BLEIGH AVE,600,Thefts,-75.03610300,40.03566627
0101000020E6100000BA5D58CCC2C752C0DCC335A9AEFF4340,326945,0101000020110F0000D84EA53A77E65FC14E3270648B8F5241,190677,25,3,2013-12-26 17:27:00+00,2013-12-26,12:27:00,12,201325105940.00000000,400 BLOCK E ALLEGHENY AVE,600,Theft from Vehicle,-75.12126454,39.99751773
0101000020E6100000AE0A589B54C852C083A2BB1CDD044440,326949,0101000020110F00009E2A4FE66EE75FC1E7CB85634A955241,190681,35,1,2013-12-02 02:16:00+00,2013-12-01,21:16:00,21,201335090562.00000000,400 BLOCK W CHEW AVE,300,Robbery No Firearm,-75.13016399,40.03799781
0101000020E61000008427BA4FCAC652C09C9582A8DA014440,331635,0101000020110F00006B793626D1E45FC1A68503DFF3915241,192407,24,1,2013-12-28 13:10:00+00,2013-12-28,08:10:00,8,201324112241.00000000,4300 BLOCK ELSINORE ST,600,Thefts,-75.10609811,40.01448542
0101000020E6100000114FB84FB5CD52C0AE50FFB4AC034440,331648,0101000020110F0000CE88F55E91F05FC186E924BCF8935241,192420,05,1,2013-12-03 15:52:00+00,2013-12-03,10:52:00,10,201305020787.00000000,400 BLOCK ROXBOROUGH AVE,600,Thefts,-75.21419137,40.02870810
0101000020E6100000681337D94CC152C0EC82667C04054440,331744,0101000020110F00008EEE3BD47DDB5FC1ED00001176955241,192432,08,1,2013-12-14 20:49:00+00,2013-12-14,15:49:00,15,201308049881.00000000,4600 BLOCK ENFIELD ST,500,Burglary Residential,-75.02031546,40.03919940
0101000020E61000005C0D810AA4CA52C0FB41974FDA024440,331745,0101000020110F000038529B825BEB5FC1B97E9D620F935241,192433,39,1,2013-12-19 04:54:00+00,2013-12-18,23:54:00,23,201339087973.00000000,4600 BLOCK PULASKI AVE,400,Aggravated Assault No Firearm,-75.16626227,40.02228732
0101000020E6100000B1A846B7F7C952C0FE10FA1D33F54340,332532,0101000020110F00000EDA73CC36EA5FC1DF5A3F15EE835241,192632,03,2,2013-12-24 10:14:00+00,2013-12-24,05:14:00,5,201303078154.00000000,400 BLOCK SAINT MICHAEL DR,600,Theft from Vehicle,-75.15574438,39.91562247
0101000020E61000008B5793865EC552C0E52E5FEAA9014440,332547,0101000020110F00001532FA3867E25FC1405EEED1BD915241,192647,15,1,2013-12-01 18:06:00+00,2013-12-01,13:06:00,13,201315114622.00000000,4500 BLOCK HEDGE ST,600,Theft from Vehicle,-75.08389439,40.01299791
0101000020E61000009D989AA9F5C952C05402410445F54340,337690,0101000020110F00004CA98B4F33EA5FC1C78B4BE701845241,200633,03,2,2013-12-25 06:52:00+00,2013-12-25,01:52:00,1,201303078302.00000000,400 BLOCK SHUNK ST,400,Aggravated Assault No Firearm,-75.15561905,39.91616872
