the_geom,cartodb_id,the_geom_webmercator,objectid,dc_dist,psa,dispatch_date_time,dispatch_date,dispatch_time,hour,dc_key,location_block,ucr_general,text_general_code,point_x,point_y
0101000020E610000000A96EAA05CA52C0FF62111E48FE4340,3283970,0101000020110F0000E1B96B7E4EEA5FC16FF275EDFD8D5241,17930615,22,1,2024-06-06 04:27:00+00,2024-06-06,00:27:00,0,202422040393.00000000,2200 BLOCK N BROAD ST,600,Thefts,-75.15659581,39.98657585
0101000020E61000008E475FF74CCF52C0C505FB0AADF34340,3283974,0101000020110F0000517A54D045F35FC13CDC6B2F3E825241,17930618,12,1,2024-06-21 17:10:00+00,2024-06-21,13:10:00,13,202412048271.00000000,7600 BLOCK LINDBERGH BLVD,600,Thefts,-75.23907265,39.90371835
,3284056,,17930166,17,1,2024-06-05 13:38:00+00,2024-06-05,09:38:00,9,202417016795.00000000,2100 BLOCK SOUTH ST,600,Thefts,,
,3284057,,17930167,17,1,2024-06-05 19:16:00+00,2024-06-05,15:16:00,15,202417016826.00000000,2100 BLOCK SOUTH ST,600,Thefts,,
,3284066,,17930170,17,1,2024-06-06 11:56:00+00,2024-06-06,07:56:00,7,202417016915.00000000,2100 BLOCK SOUTH ST,600,Thefts,,
,3284068,,17930181,17,1,2024-06-13 02:34:00+00,2024-06-12,22:34:00,22,202417017589.00000000,2100 BLOCK SOUTH ST,600,Thefts,,
0101000020E610000053EA50557ACB52C0450DA66178F54340,3284159,0101000020110F0000BBB7D181C7EC5FC11AEA1BC83A845241,17930484,01,2,2024-06-04 15:18:00+00,2024-06-04,11:18:00,11,202401013864.00000000,2700 BLOCK S 19th St,600,Theft from Vehicle,-75.17934163,39.91773625
0101000020E61000002D5107C34ACA52C0460E8DFE82F94340,3284458,0101000020110F0000A31848DCC3EA5FC1BBB271B9B4885241,18212805,09,4,2024-06-09 19:27:00+00,2024-06-09,15:27:00,15,202409036078.00000000,1200 BLOCK WALNUT ST,600,Thefts,-75.16081310,39.94931013
0101000020E6100000E0B2D0EFB7CA52C0E182092F03044440,3284503,0101000020110F000079B21B4E7DEB5FC17C9A02A758945241,17338666,39,1,2024-06-08 13:20:00+00,2024-06-08,09:20:00,9,202439036991.00000000,5200 BLOCK GERMANTOWN AV,600,Thefts,-75.16747661,40.03134716
,3284711,,18424283,02,1,2024-06-09 16:50:00+00,2024-06-09,12:50:00,12,202402027070.00000000,1300 BLOCK PASSMORE ST 2,600,Theft from Vehicle,,
0101000020E610000093E9C878B1CA52C0A6F65C8518FA4340,3284720,0101000020110F0000645BDF5272EB5FC10C8974625A895241,18215096,09,4,2024-06-21 17:37:00+00,2024-06-21,13:37:00,13,202409041727.00000000,1600 BLOCK JOHN F KENNEDY BLVD,600,Thefts,-75.16708202,39.95387332
,3284768,,18212266,26,2,2024-06-02 22:44:00+00,2024-06-02,18:44:00,18,202426026104.00000000,500 BLOCK JEFFERSON ST,600,Theft from Vehicle,,
0101000020E61000008E475FF74CCF52C0C505FB0AADF34340,3284773,0101000020110F0000517A54D045F35FC13CDC6B2F3E825241,18212593,12,1,2024-06-25 13:24:00+00,2024-06-25,09:24:00,9,202412049285.00000000,7600 BLOCK LINDBERGH BLVD,600,Thefts,-75.23907265,39.90371835
0101000020E610000083EF057F22C352C0F5AA63CF7D024440,3284776,0101000020110F00006960A9929BDE5FC1E778C0CCA8925241,17337898,15,2,2024-06-03 06:56:00+00,2024-06-03,02:56:00,2,202415042540.00000000,6400 BLOCK KEYSTONE ST,600,Thefts,-75.04898048,40.01946442
0101000020E6100000B3CEF8BEF8CD52C0EDE5A9D40DF74340,3284791,0101000020110F00000B6954EA03F15FC14F41E4CBFB855241,18212814,12,3,2024-06-11 17:42:00+00,2024-06-11,13:42:00,13,202412045535.00000000,5600 BLOCK LINDBERGH BLVD,600,Thefts,-75.21830725,39.93010958
0101000020E6100000901A0BF1A5CE52C09C50888043F94340,3284811,0101000020110F0000DA7B011B2AF25FC11F3D82626E885241,17932013,12,4,2024-06-09 23:22:00+00,2024-06-09,19:22:00,19,202412045100.00000000,5200 BLOCK BALTIMORE AV,600,Thefts,-75.22887827,39.94737250
0101000020E6100000901A0BF1A5CE52C09C50888043F94340,3284849,0101000020110F0000DA7B011B2AF25FC11F3D82626E885241,19061482,12,4,2024-06-15 17:39:00+00,2024-06-15,13:39:00,13,202412046615.00000000,5200 BLOCK BALTIMORE AV,600,Thefts,-75.22887827,39.94737250
0101000020E6100000A4DDAEB8B4C752C013F2FFB294044440,3284994,0101000020110F0000B08776515FE65FC1D10DF10FFA945241,18214658,35,1,2024-06-19 17:39:00+00,2024-06-19,13:39:00,13,202435039228.00000000,100 BLOCK E OLNEY AV,600,Thefts,-75.12040536,40.03578794
0101000020E610000027FB63311CCB52C0A8591CA5FD044440,3285011,0101000020110F000032AAAB9927EC5FC12E30437A6E955241,18427320,14,2,2024-06-18 17:43:00+00,2024-06-18,13:43:00,13,202414034700.00000000,200 BLOCK E PRICE ST,600,Thefts,-75.17359576,40.03899063
0101000020E61000006BBFCEB085C952C09D5F5AF535024440,3285112,0101000020110F0000652B811D75E95FC1A6891C1E59925241,18425147,25,1,2024-06-21 00:58:00+00,2024-06-20,20:58:00,20,202425041302.00000000,4200 BLOCK N BROAD ST,600,Thefts,-75.14878483,40.01727168
0101000020E61000007C55DB0B94C952C08545248E65024440,3285128,0101000020110F00001005F27F8DE95FC1F65BBDE68D925241,17338158,39,2,2024-06-16 03:31:00+00,2024-06-15,23:31:00,23,202439039041.00000000,4300 BLOCK N BROAD ST,300,Robbery No Firearm,-75.14966103,40.01872422
0101000020E6100000EC66A96955CE52C028848A81E0FC4340,3285189,0101000020110F00005CA0B451A1F15FC10E55CA576F8C5241,17338897,19,2,2024-06-03 10:58:00+00,2024-06-03,06:58:00,6,202419035782.00000000,5100 BLOCK LANCASTER AV,300,Robbery No Firearm,-75.22396318,39.97560138
0101000020E6100000206C674ECDC952C0F2D932C70FFF4340,3285240,0101000020110F00006B81F6C2EEE95FC1CDBD1941DB8E5241,18214103,22,1,2024-06-25 22:57:00+00,2024-06-25,18:57:00,18,202422045747.00000000,1300 BLOCK W LEHIGH AV,600,Thefts,-75.15315590,39.99266901
,3285381,,18424347,18,3,2024-06-19 16:59:00+00,2024-06-19,12:59:00,12,202418031467.00000000,4500 BLOCK OSAGE AV 5,600,Theft from Vehicle,,
,3285415,,18212317,08,1,2024-06-22 19:01:00+00,2024-06-22,15:01:00,15,202408021081.00000000,8000 BLOCK ROWLAND AV B39,600,Theft from Vehicle,,
0101000020E6100000AC1DC5396ACF52C0598638D645FC4340,3285436,0101000020110F0000133F868377F35FC12E9D54EEC38B5241,17931773,19,2,2024-06-25 11:53:00+00,2024-06-25,07:53:00,7,202419041975.00000000,6000 BLOCK HAVERFORD AV,600,Theft from Vehicle,-75.24085850,39.97088125
0101000020E61000005BDBCA0131C952C0FA3351BEFFF84340,3285438,0101000020110F000093068445E5E85FC1D1AB265223885241,17338164,09,5,2024-06-01 15:48:00+00,2024-06-01,11:48:00,11,202409032376.00000000,100 BLOCK DOCK ST,600,Theft from Vehicle,-75.14361615,39.94530467
0101000020E6100000D5AD01BE19C952C0A978F1B887FA4340,3285522,0101000020110F0000619E03C1BDE85FC1A06D7597D5895241,17339109,09,2,2024-06-02 16:29:00+00,2024-06-02,12:29:00,12,202409032746.00000000,400 BLOCK N 2ND ST,600,Theft from Vehicle,-75.14219618,39.95726692
0101000020E6100000015815C809C952C027EE3EE8D5014440,3285643,0101000020110F00000D96A9A4A2E85FC1B118479AEE915241,16786904,25,1,2024-06-01 08:49:00+00,2024-06-01,04:49:00,4,202425035954.00000000,4100 BLOCK N 9TH ST,400,Aggravated Assault No Firearm,-75.14122202,40.01434043
0101000020E6100000594F10E9F5C852C0240172DBA1FB4340,3285714,0101000020110F000079FFD8E380E85FC1A10BB8360E8B5241,17337423,26,2,2024-06-17 13:58:00+00,2024-06-17,09:58:00,9,202426029007.00000000,900 BLOCK N 2ND ST,600,Theft from Vehicle,-75.14000918,39.96587699
,3285737,,18212355,17,1,2024-06-19 21:32:00+00,2024-06-19,17:32:00,17,202417018279.00000000,2200 BLOCK South St Apt B,600,Thefts,,
0101000020E610000074B7887BEECB52C05CDB46C9CCF74340,3285753,0101000020110F0000B56B61CC8CED5FC159B5594CCF865241,17931561,17,2,2024-06-15 21:41:00+00,2024-06-15,17:41:00,17,202417017874.00000000,2500 BLOCK WHARTON ST,600,Thefts,-75.18643082,39.93593708
0101000020E6100000A869FE35ACCA52C08CB2E9CE34F94340,3285773,0101000020110F00007761366369EB5FC18F184A1B5E885241,18213135,09,4,2024-06-05 14:50:00+00,2024-06-05,10:50:00,10,202409034170.00000000,1500 BLOCK SPRUCE ST,600,Thefts,-75.16676092,39.94692408
0101000020E61000003D10F679CEC452C0F486A00F3B054440,3285824,0101000020110F00005144568A72E15FC14ECEBF9BB2955241,18426071,02,1,2024-06-01 15:36:00+00,2024-06-01,11:36:00,11,202402025412.00000000,6500 BLOCK CASTOR AV,600,Thefts,-75.07510232,40.04086491
0101000020E6100000E0B2D0EFB7CA52C0E182092F03044440,3285921,0101000020110F000079B21B4E7DEB5FC17C9A02A758945241,18214458,39,1,2024-06-29 20:37:00+00,2024-06-29,16:37:00,16,202439042317.00000000,5200 BLOCK GERMANTOWN AV,600,Thefts,-75.16747661,40.03134716
0101000020E6100000D12068791CC552C0848C78997E054440,3285959,0101000020110F00001B750D07F7E15FC13DCB7988FD955241,18427233,02,1,2024-06-30 22:57:00+00,2024-06-30,18:57:00,18,202402031316.00000000,1200 BLOCK HELLERMAN ST,600,Thefts,-75.07986293,40.04292602
0101000020E61000003AB5F12F5BCD52C09D830418D8FF4340,3285992,0101000020110F0000BDEC3949F8EF5FC1757EB453B98F5241,18427253,19,3,2024-06-26 17:47:00+00,2024-06-26,13:47:00,13,202419042358.00000000,3900 BLOCK FORD RD,400,Aggravated Assault No Firearm,-75.20869063,39.99878216
0101000020E6100000DEEEDDCD70C652C0A772A0A8E8FD4340,3285999,0101000020110F00007723B71C39E45FC1F8E2FD1D948D5241,17340547,24,3,2024-06-03 13:39:00+00,2024-06-03,09:39:00,9,202424040937.00000000,3200 BLOCK RICHMOND ST,600,Thefts,-75.10063502,39.98366268
0101000020E6100000B7CAFA6A1ACF52C07B6C685678F54340,3286191,0101000020110F00003A67C5F3EFF25FC1965FA9BB3A845241,18213941,12,1,2024-06-23 07:42:00+00,2024-06-23,03:42:00,3,202412048792.00000000,6900 BLOCK ELMWOOD AV,300,Robbery No Firearm,-75.23598742,39.91773491
0101000020E6100000D93A1F3B7BC652C0AF9FB426CCFF4340,3286352,0101000020110F00002AB6B6D24AE45FC1F3672F16AC8F5241,18424716,24,1,2024-06-14 13:57:00+00,2024-06-14,09:57:00,9,202424044371.00000000,3600 BLOCK FRANKFORD AV,600,Thefts,-75.10127142,39.99841770
,3286357,,16784144,14,4,2024-06-02 01:38:00+00,2024-06-01,21:38:00,21,202414031200.00000000,GERMANTOWN AV & CRESHEIM VALLEY DR,400,Aggravated Assault Firearm,,
0101000020E6100000ACBE04B86ACA52C084EE16714FF94340,3286448,0101000020110F0000482C8424FAEA5FC1E266A99C7B885241,18213591,09,4,2024-06-22 15:38:00+00,2024-06-22,11:38:00,11,202409042104.00000000,1300 BLOCK Locust St,600,Thefts,-75.16276360,39.94773687
0101000020E6100000CCC400CBC2CA52C09811203BD6F94340,3286467,0101000020110F00003C9AD6BE8FEB5FC1D333D1F010895241,18213793,09,4,2024-06-08 21:15:00+00,2024-06-08,17:15:00,17,202409035743.00000000,1600 BLOCK CHESTNUT ST,600,Thefts,-75.16813922,39.95185031
0101000020E61000003D10F679CEC452C0F486A00F3B054440,3286487,0101000020110F00005144568A72E15FC14ECEBF9BB2955241,18213952,02,1,2024-06-24 16:03:00+00,2024-06-24,12:03:00,12,202402030071.00000000,6500 BLOCK CASTOR AV,600,Thefts,-75.07510232,40.04086491
0101000020E6100000C1529FDC9DCC52C00EE3669FE4FA4340,3286510,0101000020110F00002B5C9AB2B6EE5FC1BE7FB9863C8A5241,18214155,16,1,2024-06-02 04:43:00+00,2024-06-02,00:43:00,0,202416020348.00000000,3800 BLOCK LANCASTER AV,400,Aggravated Assault No Firearm,-75.19713512,39.96010201
0101000020E610000058F0B291B1CC52C0FEA115EFB2084440,3286561,0101000020110F0000E55C2C2CD8EE5FC11BEE68C38B995241,17339938,14,4,2024-06-14 01:11:00+00,2024-06-13,21:11:00,21,202414033821.00000000,7700 BLOCK GERMANTOWN AV,600,Thefts,-75.19833796,40.06796063
0101000020E610000058F0B291B1CC52C0FEA115EFB2084440,3286562,0101000020110F0000E55C2C2CD8EE5FC11BEE68C38B995241,17339939,14,4,2024-06-16 19:40:00+00,2024-06-16,15:40:00,15,202414034341.00000000,7700 BLOCK GERMANTOWN AV,600,Thefts,-75.19833796,40.06796063
,3286623,,18424011,09,2,2024-06-28 06:45:00+00,2024-06-28,02:45:00,2,202409044775.00000000,900 BLOCK GREEN ST,300,Robbery No Firearm,,
,3286641,,18424459,18,1,2024-06-04 20:56:00+00,2024-06-04,16:56:00,16,202418028462.00000000,6000 BLOCK Larchwood Ave Phl(walnut Park Plaza),600,Thefts,,
0101000020E6100000A869FE35ACCA52C08CB2E9CE34F94340,3286651,0101000020110F00007761366369EB5FC18F184A1B5E885241,17337468,09,4,2024-06-05 01:39:00+00,2024-06-04,21:39:00,21,202409033973.00000000,1500 BLOCK SPRUCE ST,600,Thefts,-75.16676092,39.94692408
0101000020E6100000A869FE35ACCA52C08CB2E9CE34F94340,3286685,0101000020110F00007761366369EB5FC18F184A1B5E885241,18425205,09,4,2024-06-21 18:50:00+00,2024-06-21,14:50:00,14,202409041749.00000000,1500 BLOCK SPRUCE ST,600,Thefts,-75.16676092,39.94692408
0101000020E6100000CFD1F423CFC552C06507CF6318074440,3286711,0101000020110F00007FE5948226E35FC1F8C83330C4975241,18212917,02,2,2024-06-23 20:55:00+00,2024-06-23,16:55:00,16,202402029924.00000000,6800 BLOCK RISING SUN AV,600,Thefts,-75.09076785,40.05543182
0101000020E6100000CFD1F423CFC552C06507CF6318074440,3286712,0101000020110F00007FE5948226E35FC1F8C83330C4975241,18212918,02,2,2024-06-25 15:21:00+00,2024-06-25,11:21:00,11,202402030275.00000000,6800 BLOCK RISING SUN AV,600,Thefts,-75.09076785,40.05543182
0101000020E6100000D60FFB4EDDC352C0DB5582A453064440,3286748,0101000020110F0000C14777E4D8DF5FC123BAE8E3E9965241,17338707,02,3,2024-06-07 16:06:00+00,2024-06-07,12:06:00,12,202402026659.00000000,2200 BLOCK COTTMAN AV,600,Thefts,-75.06038260,40.04942757
0101000020E6100000D60FFB4EDDC352C0DB5582A453064440,3286754,0101000020110F0000C14777E4D8DF5FC123BAE8E3E9965241,17338711,02,3,2024-06-17 20:19:00+00,2024-06-17,16:19:00,16,202402028721.00000000,2200 BLOCK COTTMAN AV,600,Thefts,-75.06038260,40.04942757
0101000020E61000003D10F679CEC452C0F486A00F3B054440,3286805,0101000020110F00005144568A72E15FC14ECEBF9BB2955241,18213966,02,1,2024-06-14 14:16:00+00,2024-06-14,10:16:00,10,202402028067.00000000,6500 BLOCK CASTOR AV,600,Thefts,-75.07510232,40.04086491
0101000020E610000021402364E2CA52C078C9E6474FF64340,3286822,0101000020110F0000602D0C6BC5EB5FC1A86D0DC328855241,16786362,01,1,2024-06-02 00:48:00+00,2024-06-01,20:48:00,20,202401013616.00000000,2100 BLOCK S BROAD ST,400,Aggravated Assault No Firearm,-75.17006782,39.92429446
0101000020E6100000AAECA28557CE52C0BFE3A98145FD4340,3286855,0101000020110F0000AA2CE8E6A4F15FC1B0527048DF8C5241,18214342,19,3,2024-06-22 13:56:00+00,2024-06-22,09:56:00,9,202419041332.00000000,1500 BLOCK N 52nd St,300,Robbery No Firearm,-75.22409192,39.97868367
0101000020E610000088644CEA59CA52C01DA48E2B01F64340,3286869,0101000020110F0000629E9C99DDEA5FC1AA1F5E42D2845241,17933399,03,3,2024-06-28 22:25:00+00,2024-06-28,18:25:00,18,202403030195.00000000,900 BLOCK JACKSON ST,300,Robbery No Firearm,-75.16173798,39.92191071
0101000020E6100000CFD1F423CFC552C06507CF6318074440,3286950,0101000020110F00007FE5948226E35FC1F8C83330C4975241,17337222,02,2,2024-06-09 20:15:00+00,2024-06-09,16:15:00,16,202402027047.00000000,6800 BLOCK RISING SUN AV,600,Thefts,-75.09076785,40.05543182
,3286952,,19059920,77,A,2024-06-14 13:44:00+00,2024-06-14,09:44:00,9,202477006073.00000000,Baggage Claim,600,Thefts,,
,3286956,,18424473,24,1,2024-06-26 22:13:00+00,2024-06-26,18:13:00,18,202424048417.00000000,1800 BLOCK E ATLANTIC ST 208,600,Thefts,,
0101000020E610000039B16E5951CE52C0B99A0A2BF4FB4340,3286962,0101000020110F00007A78C56A9AF15FC16E2A336D698B5241,18215205,16,2,2024-06-11 11:57:00+00,2024-06-11,07:57:00,7,202416021883.00000000,5100 BLOCK WESTMINSTER AV,600,Thefts,-75.22371517,39.96838893
0101000020E6100000CFD1F423CFC552C06507CF6318074440,3286989,0101000020110F00007FE5948226E35FC1F8C83330C4975241,19060434,02,2,2024-06-20 04:29:00+00,2024-06-20,00:29:00,0,202402029294.00000000,6800 BLOCK RISING SUN AV,600,Thefts,-75.09076785,40.05543182
0101000020E6100000CFD1F423CFC552C06507CF6318074440,3287000,0101000020110F00007FE5948226E35FC1F8C83330C4975241,18425005,02,2,2024-06-20 20:30:00+00,2024-06-20,16:30:00,16,202402029384.00000000,6800 BLOCK RISING SUN AV,600,Thefts,-75.09076785,40.05543182
