the_geom,cartodb_id,the_geom_webmercator,objectid,dc_dist,psa,dispatch_date_time,dispatch_date,dispatch_time,hour,dc_key,location_block,ucr_general,text_general_code,point_x,point_y
0101000020E61000007589B002B8C652C07580581D56FF4340,764802,0101000020110F0000007D3410B2E45FC1F093603A298F5241,628545,24,3,2016-06-27 00:29:00+00,2016-06-26,20:29:00,20,201624062637.00000000,3400 BLOCK AMBER ST,300,Robbery Firearm,-75.10498111,39.99481551
0101000020E610000017B157714DCB52C07E88704009F84340,764837,0101000020110F000037B68B417BEC5FC150FFFC4512875241,628991,17,1,2016-06-30 21:31:00+00,2016-06-30,17:31:00,17,201617029785.00000000,2000 BLOCK ANNIN ST,600,Thefts,-75.17660173,39.93778234
0101000020E610000078BB773743CF52C0FE73C1AEE0F84340,764839,0101000020110F000064FAC84035F35FC11F1B81E900885241,629407,12,4,2016-06-16 02:18:00+00,2016-06-15,22:18:00,22,201612042907.00000000,5800 BLOCK FERNWOOD ST,400,Aggravated Assault Firearm,-75.23847758,39.94435677
0101000020E6100000650E93BA2ECB52C0F5F4531496044440,764845,0101000020110F000042C8D71547EC5FC16848E097FB945241,629413,14,2,2016-06-10 16:08:00+00,2016-06-10,12:08:00,12,201614046821.00000000,5600 BLOCK GERMANTOWN AVE,600,Thefts,-75.17472710,40.03583006
0101000020E610000003BD68767AC952C0DBB65AED82F84340,764869,0101000020110F0000E8AC0C0B62E95FC135EBC50D99875241,629852,03,1,2016-06-05 03:10:00+00,2016-06-04,23:10:00,23,201603031853.00000000,300 BLOCK SOUTH ST,600,Thefts,-75.14809952,39.94149558
0101000020E6100000BB8055FD23CA52C076D54D73BCF94340,764881,0101000020110F000075957D0082EA5FC19780E760F4885241,629864,06,2,2016-06-27 16:18:00+00,2016-06-27,12:18:00,12,201606027701.00000000,1000 BLOCK MARKET ST,600,Thefts,-75.15844663,39.95106355
0101000020E6100000C31D5EC6C3CB52C00DFE3C1509F74340,764897,0101000020110F000074164C4144ED5FC118A5BF89F6855241,630294,01,1,2016-06-18 13:15:00+00,2016-06-18,09:15:00,9,201601027014.00000000,2300 BLOCK MOORE ST,600,Theft from Vehicle,-75.18382415,39.92996469
0101000020E6100000B275992F69CC52C08A7F6D3720054440,764904,0101000020110F00002041EF385DEE5FC1772824D494955241,630301,14,3,2016-06-09 13:46:00+00,2016-06-09,09:46:00,9,201614046418.00000000,500 BLOCK W HORTTER ST,600,Theft from Vehicle,-75.19392004,40.04004567
0101000020E610000055BC15B288C952C09C523D1D38FC4340,764929,0101000020110F0000561033387AE95FC1AF5D38B9B48B5241,630738,26,2,2016-06-29 22:33:00+00,2016-06-29,18:33:00,18,201626032688.00000000,900 BLOCK N FRANKLIN ST,600,Theft from Vehicle,-75.14896824,39.97046247
0101000020E6100000F8AA11D15AC952C0876900EBC8F74340,765000,0101000020110F00001DAC1B4A2CE95FC1218C7A03CB865241,631636,03,1,2016-06-05 02:55:00+00,2016-06-04,22:55:00,22,201603031854.00000000,100 BLOCK CHRISTIAN ST,500,Burglary Residential,-75.14616801,39.93581903
0101000020E61000009922C85A26C952C08E00346B25F64340,765035,0101000020110F0000ABEB692DD3E85FC17454E466FA845241,632442,03,2,2016-06-20 19:25:00+00,2016-06-20,15:25:00,15,201603035223.00000000,1900 BLOCK S CHRISTOPHER COLUMBUS BLVD,600,Thefts,-75.14296598,39.92301693
0101000020E61000008924590B5CCE52C0D800F8E9F0FC4340,765053,0101000020110F00009E9B6595ACF15FC160201687818C5241,632460,19,2,2016-06-07 00:25:00+00,2016-06-06,20:25:00,20,201619051674.00000000,5100 BLOCK LANCASTER AVE,600,Thefts,-75.22436794,39.97610211
0101000020E61000001DD1B9B2B6CC52C0BC8EDDAA10FA4340,765091,0101000020110F000027477BE2E0EE5FC1337AF5AE51895241,633114,18,3,2016-06-15 13:48:00+00,2016-06-15,09:48:00,9,201618043953.00000000,S 38TH ST  /  WALNUT ST,600,Thefts,-75.19865101,39.95363365
0101000020E6100000DE88F6CA1FCB52C079BAEB53ABF94340,765092,0101000020110F0000D4DC0DB72DEC5FC17EAB9E68E1885241,633115,09,1,2016-06-09 20:02:00+00,2016-06-09,16:02:00,16,201609022655.00000000,S 20TH ST  /  WALNUT ST,600,Thefts,-75.17381548,39.95054101
0101000020E6100000FBE6DDDC48C352C0C38B53E7B0024440,765185,0101000020110F0000D3260DBEDCDE5FC1FB098E76E1925241,627681,15,2,2016-06-23 01:52:00+00,2016-06-22,21:52:00,21,201615060722.00000000,6300 BLOCK TORRESDALE AVE,600,Thefts,-75.05132219,40.02102368
0101000020E610000065EF7B8A12CA52C04BD4C1B0B2084440,765257,0101000020110F00000CB8185D64EA5FC1875E3D7E8B995241,628997,14,1,2016-06-17 01:27:00+00,2016-06-16,21:27:00,21,201614048715.00000000,7400 BLOCK OGONTZ AV,600,Thefts,-75.15738165,40.06795320
0101000020E610000051AC4B74B3CB52C00AE61A2C3D074440,765270,0101000020110F000012E26B8828ED5FC1F3097600ED975241,629010,14,2,2016-06-29 21:15:00+00,2016-06-29,17:15:00,17,201614052433.00000000,200 BLOCK SLOCUM ST,500,Burglary Residential,-75.18282802,40.05655433
0101000020E6100000F7457C06D8C952C0DD1D633868FD4340,765280,0101000020110F000003B70FF800EA5FC137ACFFC1058D5241,629435,22,3,2016-06-01 09:35:00+00,2016-06-01,05:35:00,5,201622045862.00000000,1100 BLOCK W MONTGOMERY AV,600,Theft from Vehicle,-75.15381014,39.97974305
0101000020E6100000650E93BA2ECB52C0F5F4531496044440,765293,0101000020110F000042C8D71547EC5FC16848E097FB945241,629448,14,2,2016-06-07 14:56:00+00,2016-06-07,10:56:00,10,201614045675.00000000,5600 BLOCK GERMANTOWN AVE,600,Thefts,-75.17472710,40.03583006
0101000020E61000002195BD0016CA52C0A4B217C04A014440,765329,0101000020110F00001E077E3E6AEA5FC1437D524B54915241,629899,39,2,2016-06-30 23:04:00+00,2016-06-30,19:04:00,19,201639053741.00000000,1700 BLOCK W ERIE AVE,400,Aggravated Assault No Firearm,-75.15759295,40.01009370
0101000020E610000051D3B2DEBDC652C07A7D9C1FB5004440,765361,0101000020110F000055041F04BCE45FC12C74F162AE905241,630344,24,1,2016-06-14 13:45:00+00,2016-06-14,09:45:00,9,201624057804.00000000,3800 BLOCK K ST,400,Aggravated Assault No Firearm,-75.10533874,40.00552745
0101000020E6100000F50C86DFB2C952C02E63F9A960F84340,765362,0101000020110F0000A855BCDCC1E95FC1651E7D1973875241,630345,03,1,2016-06-18 16:12:00+00,2016-06-18,12:12:00,12,201603034772.00000000,700 BLOCK E PASSYUNK AVE,600,Thefts,-75.15154255,39.94044995
0101000020E6100000EFB42DB10FC552C01B75BEE9A7034440,765430,0101000020110F000029FBD750E1E15FC1F43FF06AF3935241,631652,15,2,2016-06-28 22:55:00+00,2016-06-28,18:55:00,18,201615062910.00000000,5800 BLOCK OAKLAND ST,300,Robbery No Firearm,-75.07908277,40.02856180
0101000020E61000001AB336D73AC552C0FCC22B491EFF4340,765470,0101000020110F0000ED58A59B2AE25FC18D084A56EB8E5241,632079,24,3,2016-06-20 21:45:00+00,2016-06-20,17:45:00,17,201624060162.00000000,2800 BLOCK LEWIS ST,600,Theft from Vehicle,-75.08171635,39.99311175
0101000020E6100000BB8055FD23CA52C076D54D73BCF94340,765535,0101000020110F000075957D0082EA5FC19780E760F4885241,633147,06,2,2016-06-05 21:16:00+00,2016-06-05,17:16:00,17,201606023669.00000000,1000 BLOCK MARKET ST,600,Thefts,-75.15844663,39.95106355
0101000020E6100000B7EB4A70CFC852C0AD51ACA62D014440,765598,0101000020110F0000130DB88A3FE85FC1F1841C0734915241,627266,25,1,2016-06-12 20:05:00+00,2016-06-12,16:05:00,16,201625049248.00000000,3700 BLOCK N RANDOLPH ST,200,Rape,-75.13766105,40.00920566
0101000020E61000009ED6C809EEC852C04460D5EE11014440,765606,0101000020110F0000AE72B18473E85FC1AF55104B15915241,627274,25,1,2016-06-06 11:37:00+00,2016-06-06,07:37:00,7,201625047203.00000000,3700 BLOCK N MARSHALL ST,400,Aggravated Assault Firearm,-75.13952870,40.00835977
0101000020E6100000FA49EFFA90CB52C0820C9191BBF74340,765607,0101000020110F0000566BA8F9EDEC5FC1BFAB313ABC865241,627275,17,3,2016-06-16 20:21:00+00,2016-06-16,16:21:00,16,201617027629.00000000,2100 BLOCK SEARS ST,500,Burglary Residential,-75.18072389,39.93541164
0101000020E6100000FA1E1E57DDCB52C098CAD3A085FE4340,765672,0101000020110F0000E3B536AE6FED5FC1A05C6E1C428E5241,628588,22,2,2016-06-20 22:47:00+00,2016-06-20,18:47:00,18,201622051873.00000000,N 32ND ST  /  DIAMOND ST,600,Thefts,-75.18538454,39.98845301
0101000020E6100000F205904E9BCD52C09E179B146EF84340,765690,0101000020110F0000B9801B3365F05FC1F6EB19F681875241,628606,18,3,2016-06-17 07:38:00+00,2016-06-17,03:38:00,3,201618044523.00000000,S 49TH ST  /  WOODLAND AV,400,Aggravated Assault No Firearm,-75.21260418,39.94085939
0101000020E61000008176A822ACCF52C0BA462EACD9F94340,765747,0101000020110F0000B79BD277E7F35FC1E1E9F0C014895241,629489,18,1,2016-06-27 13:31:00+00,2016-06-27,09:31:00,9,201618047239.00000000,6100 BLOCK WALTON AV,600,Theft from Vehicle,-75.24488131,39.95195534
0101000020E61000002B9CCD7815CF52C0F1F4294B1DF64340,765763,0101000020110F0000F0FC0A8DE7F25FC13F236367F1845241,629920,12,2,2016-06-13 20:46:00+00,2016-06-13,16:46:00,16,201612042249.00000000,2300 BLOCK S 67TH ST,300,Robbery No Firearm,-75.23568554,39.92276897
0101000020E6100000887F1AEFF5CD52C05DFC6D4F10FA4340,765775,0101000020110F0000D1918F23FFF05FC12582A74951895241,629931,18,3,2016-06-27 19:40:00+00,2016-06-27,15:40:00,15,201618047305.00000000,4800 BLOCK SPRUCE ST,300,Robbery No Firearm,-75.21813562,39.95362275
0101000020E61000005FE3E1DA1CCE52C0C546CD152DF64340,765865,0101000020110F0000B1B70A4041F15FC19DC058E402855241,642455,12,3,2016-06-16 16:15:00+00,2016-06-16,12:15:00,12,201612043016.00000000,3200 BLOCK S 61ST ST,600,Theft from Vehicle,-75.22051117,39.92325089
0101000020E61000007F46F14308CE52C0C10C19D16EFD4340,765880,0101000020110F0000B7EED1461EF15FC181DBB0110D8D5241,642470,19,3,2016-06-07 13:14:00+00,2016-06-07,09:14:00,9,201619051821.00000000,N 50TH ST  /  PARKSIDE AV,300,Robbery Firearm,-75.21925448,39.97994436
0101000020E6100000539C7A0F5DCF52C08B9BC71F14F94340,765908,0101000020110F00001BF5BE2661F35FC123AE0FE639885241,642910,18,1,2016-06-28 16:11:00+00,2016-06-28,12:11:00,12,201618047506.00000000,900 BLOCK S 58TH ST,600,Thefts,-75.24005495,39.94592664
0101000020E610000008D1947CF0C152C024B705CF2D044440,765921,0101000020110F0000C25DEFC893DC5FC13E489DEE87945241,643340,15,3,2016-06-27 14:38:00+00,2016-06-27,10:38:00,10,201615062387.00000000,7500 BLOCK TORRESDALE AVE,600,Theft from Vehicle,-75.03030314,40.03264797
0101000020E6100000499C155153CE52C0A3F17EBBF0FB4340,765937,0101000020110F00005A6746C29DF15FC137C0839E658B5241,643356,16,2,2016-06-07 00:01:00+00,2016-06-06,20:01:00,20,201616023991.00000000,5100 BLOCK WESTMINSTER AVE,400,Aggravated Assault No Firearm,-75.22383525,39.96828407
0101000020E6100000D0C59569EACA52C03DFB3EDA87FE4340,765948,0101000020110F000003D7080BD3EB5FC15F22A193448E5241,643775,22,2,2016-06-16 12:56:00+00,2016-06-16,08:56:00,8,201622050533.00000000,2200 BLOCK N 23RD ST,600,Thefts,-75.17055740,39.98852089
0101000020E6100000852D6E8AE4C552C06261EBC679FF4340,766011,0101000020110F0000B13352DC4AE35FC1E9B57DC3508F5241,647300,24,3,2016-06-15 01:18:00+00,2016-06-14,21:18:00,21,201624057990.00000000,3700 BLOCK ARAMINGO AV,600,Theft from Vehicle,-75.09207402,39.99590384
0101000020E61000007ECE175A21CB52C0D4D08A98A7FD4340,766026,0101000020110F0000B23D045D30EC5FC115995C004C8D5241,644156,22,4,2016-06-07 19:02:00+00,2016-06-07,15:02:00,15,201622047900.00000000,2400 BLOCK RIDGE AVE,300,Robbery No Firearm,-75.17391064,39.98167713
0101000020E61000009912E6C977C352C0E2D095E7C5074440,766058,0101000020110F00008A1A65732CDF5FC17A5D98B984985241,644600,07,1,2016-06-16 20:22:00+00,2016-06-16,16:22:00,16,201607017158.00000000,2100 BLOCK RHAWN ST,600,Theft from Vehicle,-75.05418632,40.06072707
0101000020E61000005DDE5ECAE7CB52C0B2F1A2A72FFD4340,766065,0101000020110F0000B866666E81ED5FC151FF6610C78C5241,644607,22,4,2016-06-17 18:12:00+00,2016-06-17,14:12:00,14,201622050937.00000000,3100 BLOCK MASTER ST,600,Theft from Vehicle,-75.18602237,39.97801681
0101000020E610000025617C24E7C952C06CF2109DD0FD4340,766067,0101000020110F00008D82A5A51AEA5FC12AA91877798D5241,644609,22,1,2016-06-14 13:05:00+00,2016-06-14,09:05:00,9,201622049947.00000000,2000 BLOCK N 13TH ST,600,Thefts,-75.15473282,39.98292888
0101000020E6100000D652A304FBC952C024FED5A1A2FD4340,766111,0101000020110F00003B8A62683CEA5FC1164CEE7F468D5241,645487,22,1,2016-06-01 08:58:00+00,2016-06-01,04:58:00,4,201622045845.00000000,1900 BLOCK LIACOURAS WALK,600,Thefts,-75.15594593,39.98152564
0101000020E6100000F59BCB05D5C852C0FDCBA43C29FF4340,766119,0101000020110F00008884DF0649E85FC1D23A257AF78E5241,645495,25,3,2016-06-13 04:47:00+00,2016-06-13,00:47:00,0,201625049368.00000000,2800 BLOCK N 04TH ST,600,Thefts,-75.13800187,39.99344595
0101000020E61000005A496DDA73CA52C0E54D34FEB3054440,766139,0101000020110F0000DDC889A809EB5FC1CBE37BC438965241,645930,14,2,2016-06-04 21:55:00+00,2016-06-04,17:55:00,17,201614044936.00000000,5600 BLOCK CHEW AVE,400,Aggravated Assault Firearm,-75.16332112,40.04455545
0101000020E6100000A438260F74CC52C0B8F547D6E9024440,766207,0101000020110F0000FAF812B16FEE5FC1058EBD9A20935241,640699,39,1,2016-06-24 21:44:00+00,2016-06-24,17:44:00,17,201639052029.00000000,4200 BLOCK HENRY AV,600,Thefts,-75.19458369,40.02276114
0101000020E61000009159A4268DCF52C09912E6C977FC4340,766348,0101000020110F000038C67ED6B2F35FC1CD05ED49FB8B5241,642935,19,2,2016-06-21 19:39:00+00,2016-06-21,15:39:00,15,201619057147.00000000,6100 BLOCK MASTER ST,600,Thefts,-75.24299017,39.97240566
0101000020E61000006337BFA37EC952C081EB690BF8F54340,766353,0101000020110F0000D3686D2369E95FC1AB7D4927C8845241,642940,03,2,2016-06-16 19:36:00+00,2016-06-16,15:36:00,15,201603034359.00000000,2100 BLOCK S FRONT ST,600,Theft from Vehicle,-75.14835447,39.92163222
0101000020E61000008D5E2E5E83CE52C0D78AB28E15FD4340,766356,0101000020110F0000C9F5EC60EFF15FC11855C923AA8C5241,643359,19,2,2016-06-23 14:38:00+00,2016-06-23,10:38:00,10,201619057837.00000000,5200 BLOCK LANCASTER AVE,400,Aggravated Assault No Firearm,-75.22676806,39.97722038
0101000020E6100000BA4392725AC752C09918E491ECFF4340,766365,0101000020110F000073DA9CFAC5E55FC180F43307D08F5241,643367,25,3,2016-06-25 14:13:00+00,2016-06-25,10:13:00,10,201625053196.00000000,700 BLOCK E THAYER ST,400,Aggravated Assault No Firearm,-75.11489548,39.99940704
0101000020E6100000890D9215AEC952C0B61C9E149CFC4340,766369,0101000020110F000008B954BAB9E95FC1315B4F82238C5241,643371,26,2,2016-06-17 18:57:00+00,2016-06-17,14:57:00,14,201626030538.00000000,1300 BLOCK HUTCHINSON PL,400,Aggravated Assault No Firearm,-75.15125026,39.97351320
0101000020E61000009AC8503ED2C752C0CA9339D022054440,766405,0101000020110F00003EC0DC7691E65FC1F3A29FB597955241,646643,35,1,2016-06-13 13:23:00+00,2016-06-13,09:23:00,9,201635051848.00000000,5800 BLOCK N HOWARD ST,600,Theft from Vehicle,-75.12220724,40.04012492
0101000020E6100000B21D424BCDCB52C03FD39ED48FF54340,766428,0101000020110F0000D5E5996C54ED5FC12CA888BF54845241,646888,01,2,2016-06-16 18:20:00+00,2016-06-16,14:20:00,14,201601026692.00000000,2200 BLOCK OREGON AVE,600,Thefts,-75.18440515,39.91845186
0101000020E61000003F8E839ECFCA52C09CD809504FF64340,766437,0101000020110F00001F423688A5EB5FC1175310CC28855241,646897,03,3,2016-06-23 15:21:00+00,2016-06-23,11:21:00,11,201603035724.00000000,2000 BLOCK S BROAD ST,600,Thefts,-75.16892207,39.92429543
0101000020E6100000FC018BD3BBCB52C07CF6B75F19FF4340,766467,0101000020110F0000625BF1C036ED5FC17AC650E4E58E5241,644181,22,2,2016-06-23 20:08:00+00,2016-06-23,16:08:00,16,201622052747.00000000,2400 BLOCK N NAPA ST,600,Thefts,-75.18333901,39.99296185
0101000020E6100000CB3240798AC952C0F4E3CC022F064440,766477,0101000020110F00003831583D7DE95FC1AFF18D3FC1965241,644191,35,3,2016-06-22 13:32:00+00,2016-06-22,09:32:00,9,201635054919.00000000,1700 BLOCK W GODFREY AVE,400,Aggravated Assault No Firearm,-75.14907676,40.04830966
0101000020E6100000774296A228C952C0EFE1161CF3054440,766482,0101000020110F000055CA100DD7E85FC1D8B468CA7E965241,644196,35,1,2016-06-11 05:52:00+00,2016-06-11,01:52:00,1,201635051127.00000000,6100 BLOCK N BROAD ST,500,Burglary Non-Residential,-75.14310517,40.04648162
0101000020E6100000FA84055AEEC152C0F6BEA728CD084440,766484,0101000020110F0000395C8C2890DC5FC1B95018DEA8995241,644198,08,2,2016-06-24 03:22:00+00,2016-06-23,23:22:00,23,201608024330.00000000,2500 BLOCK WELSH RD,300,Robbery No Firearm,-75.03017283,40.06876095
0101000020E61000009A6CB02E76C952C0BF10EEA5DB014440,766485,0101000020110F000005DFDBC55AE95FC1202209F8F4915241,644199,25,1,2016-06-24 14:16:00+00,2016-06-24,10:16:00,10,201625052812.00000000,1300 BLOCK KERBAUGH ST,600,Thefts,-75.14783828,40.01451563
0101000020E610000001495CF037CA52C06E1FC917FAF94340,766506,0101000020110F00002DFA49E3A3EA5FC16B972BAC38895241,644633,06,2,2016-06-21 18:29:00+00,2016-06-21,14:29:00,14,201606026663.00000000,1100 BLOCK ARCH ST,600,Thefts,-75.15966424,39.95294473
0101000020E61000009E8787EE61BF52C0221C0EA6BC054440,766585,0101000020110F0000D94922F53BD85FC1DDECC45E42965241,645960,08,2,2016-06-04 03:59:00+00,2016-06-03,23:59:00,23,201608021339.00000000,5200 BLOCK ARENDELL AV,600,Theft from Vehicle,-74.99035228,40.04481960
0101000020E6100000F324234653CB52C0111D2355EB044440,766586,0101000020110F00002734352985EC5FC19154D6295A955241,645961,14,2,2016-06-14 21:20:00+00,2016-06-14,17:20:00,17,201614048074.00000000,0 BLOCK E HAINES ST,600,Thefts,-75.17695764,40.03843178
0101000020E610000078BBDA613ECD52C03949B1ABE2F94340,766598,0101000020110F0000DFC0975BC7EF5FC147EC03B91E895241,645973,18,3,2016-06-20 19:55:00+00,2016-06-20,15:55:00,15,201618045419.00000000,4200 BLOCK SPRUCE ST,600,Theft from Vehicle,-75.20693251,39.95222994
0101000020E61000007B975A0895CA52C0E8EC4BD373F94340,766610,0101000020110F000060F2530442EB5FC1D66D5AEBA3885241,646403,09,1,2016-06-24 19:39:00+00,2016-06-24,15:39:00,15,201609025013.00000000,1400 BLOCK CHANCELLOR ST,600,Thefts,-75.16534623,39.94884721
0101000020E6100000494012177CC352C03332E96BED064440,766632,0101000020110F00008CECD8C133DF5FC1020C028394975241,646425,02,3,2016-06-14 20:19:00+00,2016-06-14,16:19:00,16,201602036073.00000000,7700 BLOCK BUSTLETON AVE,600,Thefts,-75.05444886,40.05412053
0101000020E610000077567F4245D052C02B6201E17DFC4340,766735,0101000020110F0000E0C7B190EBF45FC1A8F2C809028C5241,642052,19,1,2016-06-13 23:21:00+00,2016-06-13,19:21:00,19,201619054202.00000000,6700 BLOCK HAVERFORD AVE,600,Thefts,-75.25422728,39.97259152
0101000020E610000034A9578025C852C0F0AFF577FC004440,766758,0101000020110F000092B9E1E21EE75FC1B75D467EFD905241,642517,25,3,2016-06-24 18:05:00+00,2016-06-24,14:05:00,14,201625052867.00000000,100 BLOCK E ERIE AV,600,Theft from Vehicle,-75.12728890,40.00770473
0101000020E610000034A9578025C852C0F0AFF577FC004440,766759,0101000020110F000092B9E1E21EE75FC1B75D467EFD905241,642518,25,3,2016-06-17 17:10:00+00,2016-06-17,13:10:00,13,201625050669.00000000,100 BLOCK E ERIE AV,600,Theft from Vehicle,-75.12728890,40.00770473
0101000020E61000004785B9F668C752C06F984FF361FF4340,766761,0101000020110F00006984DFA2DEE55FC109C86659368F5241,642520,24,2,2016-06-17 16:46:00+00,2016-06-17,12:46:00,12,201624058867.00000000,3100 BLOCK KENSINGTON AVE,600,Thefts,-75.11578148,39.99517671
0101000020E61000001FC3DF0627CA52C05B2DEA72CEF44340,766765,0101000020110F0000BE7A382987EA5FC13D982F9D7E835241,642524,03,2,2016-06-13 21:18:00+00,2016-06-13,17:18:00,17,201603033779.00000000,2800 BLOCK S FAIRHILL ST,600,Thefts,-75.15863201,39.91255032
0101000020E6100000DBEE2FCC93CB52C0AF4A5CA6AAF64340,766786,0101000020110F00002222C7C2F2EC5FC162927BF38D855241,642956,01,1,2016-06-11 20:01:00+00,2016-06-11,16:01:00,16,201601026020.00000000,2100 BLOCK MC KEAN ST,300,Robbery Firearm,-75.18089585,39.92708282
0101000020E610000092BFE6E2D0CD52C0C43A5D2F30FA4340,766819,0101000020110F00002368B035C0F05FC1DE465C9A74895241,643404,18,3,2016-06-16 07:39:00+00,2016-06-16,03:39:00,3,201618044228.00000000,4600 BLOCK LOCUST ST,400,Aggravated Assault Firearm,-75.21587441,39.95459549
0101000020E610000013002DA7CEC552C019E1506CC3FE4340,766827,0101000020110F0000DF1AA1AE25E35FC149DD809C868E5241,646649,24,3,2016-06-30 23:49:00+00,2016-06-30,19:49:00,19,201624063983.00000000,2700 BLOCK CASTOR AV,600,Thefts,-75.09073810,39.99033884
0101000020E610000072C66AD2B1C552C08A7337FCAC054440,766836,0101000020110F0000A1FFAAB5F4E25FC1727439FE30965241,646658,02,2,2016-06-09 23:37:00+00,2016-06-09,19:37:00,19,201602034938.00000000,700 BLOCK ROBBINS ST,400,Aggravated Assault No Firearm,-75.08897839,40.04434159
0101000020E61000008304BD1EA9CA52C039AB4F8333F84340,766861,0101000020110F0000BB772F2364EB5FC1D2CFE21541875241,646905,17,1,2016-06-03 21:49:00+00,2016-06-03,17:49:00,17,201617025675.00000000,1000 BLOCK S BROAD ST,300,Robbery No Firearm,-75.16657227,39.93907205
0101000020E610000041B7D95018C752C043CFC18E5AFD4340,766870,0101000020110F00005135C7A555E55FC1C2DF659DF68C5241,646914,24,3,2016-06-21 19:47:00+00,2016-06-21,15:47:00,15,201624060451.00000000,2800 BLOCK SALMON ST,500,Burglary Residential,-75.11085912,39.97932610
0101000020E6100000F53EE12E33C752C03872930758014440,766930,0101000020110F000065A1CD4883E55FC152EBD60463915241,644229,24,1,2016-06-04 14:54:00+00,2016-06-04,10:54:00,10,201624054465.00000000,4100 BLOCK G ST,600,Thefts,-75.11249897,40.01049895
0101000020E61000005E297057D4C952C004F2FCD4BEF94340,766959,0101000020110F0000845C33B6FAE95FC1DBF55D04F7885241,644672,06,2,2016-06-16 01:48:00+00,2016-06-15,21:48:00,21,201606025644.00000000,800 BLOCK MARKET ST,300,Robbery No Firearm,-75.15358530,39.95113623
0101000020E6100000540E773F38CA52C0627878111EF74340,766970,0101000020110F000002F3A769A4EA5FC142A4C7C70D865241,645101,03,3,2016-06-14 12:06:00+00,2016-06-14,08:06:00,8,201603033865.00000000,900 BLOCK DICKINSON ST,600,Theft from Vehicle,-75.15968310,39.93060511
0101000020E6100000A8D60CBA0ECA52C07FE29DCF42FE4340,766983,0101000020110F0000937386E25DEA5FC108C2AA0BF88D5241,645114,22,1,2016-06-12 17:37:00+00,2016-06-12,13:37:00,13,201622049400.00000000,2200 BLOCK N CARLISLE ST,600,Theft from Vehicle,-75.15714885,39.98641391
0101000020E61000006DA432E66AC952C0EB971D1CCBFB4340,767019,0101000020110F00005F36779B47E95FC1F80E6AED3B8B5241,645981,26,2,2016-06-22 11:44:00+00,2016-06-22,07:44:00,7,201626031377.00000000,900 BLOCK N 06TH ST,600,Theft from Vehicle,-75.14714961,39.96713592
0101000020E6100000DBDE8F57F7CA52C0D11D27F9CFFB4340,767021,0101000020110F0000060B5D01E9EB5FC1F7731A51418B5241,645983,09,3,2016-06-30 23:19:00+00,2016-06-30,19:19:00,19,201609026024.00000000,2000 BLOCK FAIRMOUNT AVE,600,Thefts,-75.17134656,39.96728434
0101000020E6100000156580557FC852C06AA0F99CBBFC4340,767037,0101000020110F000024E4DE79B7E75FC150769674468C5241,645999,26,3,2016-06-16 21:19:00+00,2016-06-16,17:19:00,17,201626030364.00000000,1400 BLOCK E COLUMBIA AV,600,Thefts,-75.13277185,39.97447550
0101000020E6100000816F6093B1CA52C078FAD6C1A0F54340,767059,0101000020110F0000BF9E0A8072EB5FC147F1FD7D67845241,646439,03,3,2016-06-20 09:53:00+00,2016-06-20,05:53:00,5,201603035141.00000000,1100 BLOCK PORTER ST,500,Burglary Non-Residential,-75.16708836,39.91896842
0101000020E61000008C687DC280CA52C0A6606CA500FD4340,767166,0101000020110F0000E758D2941FEB5FC166C3B5F6928C5241,642070,09,3,2016-06-02 19:07:00+00,2016-06-02,15:07:00,15,201609021481.00000000,1500 BLOCK N BOUVIER ST,600,Thefts,-75.16410887,39.97658222
0101000020E6100000F0BEAE4F0EC952C0B855B5496AFF4340,767168,0101000020110F000083C15B56AAE85FC1B9C79B973F8F5241,642072,25,4,2016-06-14 00:18:00+00,2016-06-13,20:18:00,20,201625049603.00000000,2900 BLOCK N 06TH ST,400,Aggravated Assault No Firearm,-75.14149849,39.99543115
0101000020E6100000C060D441A0C652C09893277B91004440,767234,0101000020110F0000A49E40B789E45FC1338D13DE86905241,642993,24,1,2016-06-24 22:11:00+00,2016-06-24,18:11:00,18,201624061674.00000000,3700 BLOCK L ST,600,Thefts,-75.10353132,40.00443973
0101000020E61000006AF837E476CB52C02CFA9EEC41054440,767262,0101000020110F00003BC12FA9C1EC5FC1AE43DE38BA955241,643435,14,2,2016-06-07 02:47:00+00,2016-06-06,22:47:00,22,201614045546.00000000,0 BLOCK E HERMAN ST,400,Aggravated Assault Firearm,-75.17913156,40.04107435
0101000020E6100000A7570C4FD6CB52C02D060FD33EF64340,767264,0101000020110F000093579DBC63ED5FC17021888916855241,643437,01,1,2016-06-18 22:09:00+00,2016-06-18,18:09:00,18,201601027071.00000000,2200 BLOCK S 23RD ST,400,Aggravated Assault No Firearm,-75.18495537,39.92379225
0101000020E6100000A89133A020CC52C012D1D82C51FA4340,767275,0101000020110F00004579C0F8E1ED5FC18E66922799895241,646687,18,3,2016-06-07 18:17:00+00,2016-06-07,14:17:00,14,201618041844.00000000,N 33RD ST  /  MARKET ST,600,Theft from Vehicle,-75.18949132,39.95560227
0101000020E6100000AA9DFE3F10C752C03AB696B053FF4340,767337,0101000020110F000082A669F247E55FC1550F358A268F5241,647519,24,1,2016-06-08 16:30:00+00,2016-06-08,12:30:00,12,201624055741.00000000,3200 BLOCK EMERALD ST,300,Robbery No Firearm,-75.11036682,39.99474151
