the_geom,cartodb_id,the_geom_webmercator,objectid,dc_dist,psa,dispatch_date_time,dispatch_date,dispatch_time,hour,dc_key,location_block,ucr_general,text_general_code,point_x,point_y
0101000020E6100000485FAD7F7CC952C0388D8CF9ECFE4340,115275,0101000020110F00007CD0798065E95FC19C2043ACB48E5241,35972013,26,2,2024-12-25 05:00:00+00,2024-12-25,00:00:00,20,202426066935.00000000,2600 BLOCK GERMANTOWN AV,100,Homicide - Criminal,-75.14822380,39.99160690
0101000020E610000018D14FCED6CC52C0405631AEDBFB4340,115296,0101000020110F00003780466C17EF5FC106B9494A4E8B5241,35972024,16,1,2024-12-24 05:00:00+00,2024-12-24,00:00:00,22,202416052797.00000000,3900 BLOCK BROWN ST,100,Homicide - Criminal,-75.20061071,39.96764162
0101000020E61000004C5478C87BC752C010677C345C034440,117159,0101000020110F000024634C9AFEE55FC123E4A3729F935241,35973469,25,2,2024-12-24 05:00:00+00,2024-12-24,00:00:00,22,202425087224.00000000,400 BLOCK E ROOSEVELT BLVD,100,Homicide - Criminal,-75.11693012,40.02625137
0101000020E61000001C1C0F5D40C252C0F85150CE330B4440,118398,0101000020110F0000B86BBB761BDD5FC16C6CFC18539C5241,35974435,07,2,2024-12-31 05:00:00+00,2024-12-31,00:00:00,16,202407037094.00000000,9600 BLOCK BUSTLETON AV,100,Homicide - Criminal,-75.03517844,40.08751849
0101000020E6100000C016E6FDF2CE52C0089E3960A1F84340,118422,0101000020110F00001F58A8FBACF25FC11D337AC8BA875241,35974454,12,4,2024-12-17 05:00:00+00,2024-12-17,00:00:00,21,202412097590.00000000,5600 BLOCK WHITBY AV,100,Homicide - Criminal,-75.23358104,39.94242480
0101000020E6100000B4B8917562CB52C048DCBC0EA8FF4340,118594,0101000020110F00006FF466F49EEC5FC1C5C34F12848F5241,35974576,39,3,2024-12-18 05:00:00+00,2024-12-18,00:00:00,19,202439084418.00000000,2700 BLOCK N DOVER ST,100,Homicide - Criminal,-75.17788448,39.99731621
0101000020E61000007854EDB484CA52C0E8CBE69F50F54340,118728,0101000020110F0000C6A2264926EB5FC141C4E1C10E845241,35974694,03,3,2024-12-14 05:00:00+00,2024-12-14,00:00:00,20,202403057476.00000000,2600 BLOCK S 10TH ST,100,Homicide - Criminal,-75.16434978,39.91652297
0101000020E6100000E8A545570BC952C000B950A890014440,118745,0101000020110F00009A7FB94AA5E85FC18E01CDCFA1915241,35974711,25,1,2024-12-03 05:00:00+00,2024-12-03,00:00:00,18,202425082348.00000000,3900 BLOCK N DARIEN ST,100,Homicide - Criminal,-75.14131719,40.01222710
0101000020E610000058D30D2B74C752C030AE7FB1A0024440,118761,0101000020110F000051E304ABF1E55FC1B6C74F7CCF925241,35974727,25,2,2024-12-15 05:00:00+00,2024-12-15,00:00:00,5,202425085138.00000000,400 BLOCK E WYOMING AV,100,Homicide - Criminal,-75.11646534,40.02052897
0101000020E6100000F0D19BB715CC52C0282D1D5F7AFB4340,119102,0101000020110F000038844071CFED5FC1D8E17A75E28A5241,35974991,16,1,2024-12-14 05:00:00+00,2024-12-14,00:00:00,19,202416051271.00000000,600 BLOCK N 32ND ST,100,Homicide - Criminal,-75.18882551,39.96467198
0101000020E61000002839C984CFCA52C058003F8FC3034440,120626,0101000020110F0000BFB5825CA5EB5FC17701FA1412945241,35976186,39,1,2024-12-13 05:00:00+00,2024-12-13,00:00:00,19,202439083187.00000000,100 BLOCK HANSBERRY ST,100,Homicide - Criminal,-75.16891594,40.02940550
0101000020E61000000486803735CF52C0280A217860FB4340,120835,0101000020110F00002B0A0F791DF35FC180E6A9C1C58A5241,35976326,19,2,2024-12-28 05:00:00+00,2024-12-28,00:00:00,4,202419085475.00000000,100 BLOCK N HOBART ST,100,Homicide - Criminal,-75.23762310,39.96388151
0101000020E61000007C9D736ED5CA52C030247710AFFF4340,121016,0101000020110F0000D6B89F67AFEB5FC1315DE9D68B8F5241,35976450,39,3,2024-12-13 05:00:00+00,2024-12-13,00:00:00,5,202439083047.00000000,2300 BLOCK W SOMERSET ST,100,Homicide - Criminal,-75.16927682,39.99753004
0101000020E61000000C91AA58C2CE52C0F8A0244DD1F54340,121036,0101000020110F000081CA965A5AF25FC171DFC23F9D845241,35976463,12,2,2024-12-11 05:00:00+00,2024-12-11,00:00:00,18,202412096229.00000000,2500 BLOCK S 66TH ST,100,Homicide - Criminal,-75.23061196,39.92044987
0101000020E6100000D40A902405CF52C0D8BE1731FCFB4340,121114,0101000020110F000032D97BD0CBF25FC1FF227151728B5241,35976525,19,2,2024-12-31 05:00:00+00,2024-12-31,00:00:00,19,202419013343.00000000,5700 BLOCK WYALUSING AV,100,Homicide - Criminal,-75.23468889,39.96863378
0101000020E61000002C7E1AF7E6CC52C06025917D90FB4340,121380,0101000020110F0000284A08DF32EF5FC1C35321F8FA8A5241,35976727,16,1,2024-12-26 05:00:00+00,2024-12-26,00:00:00,22,202416053082.00000000,700 BLOCK UNION ST,100,Homicide - Criminal,-75.20159700,39.96534700
0101000020E61000002C7E1AF7E6CC52C06025917D90FB4340,121381,0101000020110F0000284A08DF32EF5FC1C35321F8FA8A5241,35976728,16,1,2024-12-26 05:00:00+00,2024-12-26,00:00:00,22,202416053082.00000000,700 BLOCK UNION ST,100,Homicide - Criminal,-75.20159700,39.96534700
0101000020E61000004EED4E6FEDC552C073823639FC034440,759701,0101000020110F000010CFD3F759E35FC163B2A0EE50945241,24312323,02,1,2024-12-17 16:17:00+00,2024-12-17,11:17:00,11,202402062261.00000000,900 BLOCK MARCELLA ST,700,Motor Vehicle Theft,-75.09261688,40.03113475
0101000020E610000079AD0827B7C452C03DB25EB1AB044440,1141919,0101000020110F000004BB1DEC4AE15FC19722849113955241,24312326,02,1,2024-12-29 19:02:00+00,2024-12-29,14:02:00,14,202402064066.00000000,6300 BLOCK SYLVESTER ST,700,Motor Vehicle Theft,-75.07367874,40.03648965
0101000020E6100000226EB14FBECB52C0F0B33EA37C034440,1297949,0101000020110F000038FB81F93AED5FC1B2E05F6BC3935241,24918361,39,1,2024-12-24 20:14:00+00,2024-12-24,15:14:00,15,202439085779.00000000,5500 BLOCK WISSAHICKON AV,700,Motor Vehicle Theft,-75.18349068,40.02724114
0101000020E61000007FEF1DD2FBC552C07463D57B05044440,1427553,0101000020110F000020CC726772E35FC1B84F19345B945241,24312343,02,1,2024-12-17 13:17:00+00,2024-12-17,08:17:00,8,202402062227.00000000,800 BLOCK E GODFREY AV,700,Motor Vehicle Theft,-75.09349492,40.03141735
0101000020E6100000EE85FA447BCC52C0527DE71725F84340,1441063,0101000020110F00003BA366F07BEE5FC1E525F21C31875241,24250266,17,2,2024-12-25 14:51:00+00,2024-12-25,09:51:00,9,202417035832.00000000,1200 BLOCK S 31ST ST,700,Motor Vehicle Theft,-75.19502377,39.93863200
0101000020E61000003A6D746B25C352C07098267430074440,1496629,0101000020110F0000A9B1F289A0DE5FC15D1FA8E3DE975241,24312351,02,3,2024-12-23 01:29:00+00,2024-12-22,20:29:00,20,202402063118.00000000,7900 BLOCK LEONARD ST,700,Motor Vehicle Theft,-75.04915892,40.05616619
0101000020E6100000AC675254C7CB52C0FAB7CB7E5DFD4340,1659820,0101000020110F00008432F24A4AED5FC1D827EBDEF98C5241,24678518,22,4,2024-12-23 13:55:00+00,2024-12-23,08:55:00,8,202422092391.00000000,1500 BLOCK N 30TH ST,700,Motor Vehicle Theft,-75.18404110,39.97941575
0101000020E6100000D2CBC56B20C152C0509FEC7FE30B4440,1760731,0101000020110F00000B2B4C5D32DB5FC1A72EE924169D5241,24312004,07,2,2024-12-28 01:53:00+00,2024-12-27,20:53:00,20,202407036745.00000000,9800 BLOCK E ROOSEVELT BLVD,700,Motor Vehicle Theft,-75.01760382,40.09288024
0101000020E61000006AB2F3F419C552C0335ADCB98F054440,2126161,0101000020110F0000DD9761C0F2E15FC18A83738810965241,24647195,02,1,2024-12-31 12:14:00+00,2024-12-31,07:14:00,7,202402064331.00000000,1200 BLOCK GREEBY ST,700,Motor Vehicle Theft,-75.07970928,40.04344867
0101000020E61000004B1BB391D0CE52C0C92D393031F94340,2291244,0101000020110F00000A26408372F25FC14EDCAE185A885241,24617568,12,4,2024-12-24 05:08:00+00,2024-12-24,00:08:00,0,202412099626.00000000,5300 BLOCK ANGORA TER,700,Motor Vehicle Theft,-75.23148005,39.94681361
0101000020E61000009D2CB5DE6FCF52C05DA79196CAF94340,2580721,0101000020110F00002F83E51981F35FC17A5CA90A04895241,25205766,18,1,2024-12-30 05:51:00+00,2024-12-30,00:51:00,0,202418067673.00000000,5900 BLOCK WALTON AV,2600,All Other Offenses,-75.24120300,39.95149500
0101000020E61000009AB0608FC7C852C0EE80C20B68024440,2585494,0101000020110F00004132C92832E85FC1A8A9D9A990925241,24882212,25,1,2024-12-12 03:17:00+00,2024-12-11,22:17:00,22,202425084391.00000000,4400 BLOCK N 6th St,1400,Vandalism/Criminal Mischief,-75.13718018,40.01880023
0101000020E6100000E59399FB79C352C0B65C054A6D074440,2628469,0101000020110F00002D3D802D30DF5FC1C9DC986422985241,24000470,02,3,2024-12-28 15:06:00+00,2024-12-28,10:06:00,10,202402063904.00000000,2100 BLOCK GRIFFITH ST,700,Motor Vehicle Theft,-75.05432024,40.05802274
0101000020E61000000028145CCBC552C0C7EC34EB6F044440,2636990,0101000020110F0000E84C8B1620E35FC164606C43D1945241,24000475,02,1,2024-12-24 15:07:00+00,2024-12-24,10:07:00,10,202402063345.00000000,800 BLOCK ANCHOR ST,700,Motor Vehicle Theft,-75.09053709,40.03466549
0101000020E610000007E75B38B3CB52C08CB4F9249C064440,3012048,0101000020110F0000D0F19C2228ED5FC19AD3D3543A975241,24552416,14,2,2024-12-30 20:04:00+00,2024-12-30,15:04:00,15,202414083672.00000000,0 BLOCK MONTANA ST,800,Other Assaults,-75.18281373,40.05164015
,3280230,,23356515,35,2,2024-12-11 01:33:00+00,2024-12-10,20:33:00,20,202435082885.00000000,200 BLOCK W RUSCOMB ST,400,Aggravated Assault Firearm,,
0101000020E610000021E9F438E3C852C0A8A624EBF0FA4340,3281816,0101000020110F000028798F2561E85FC110328B264A8A5241,23588100,09,2,2024-12-17 23:42:00+00,2024-12-17,18:42:00,18,202409123263.00000000,600 BLOCK N FRONT ST,600,Thefts,-75.13886856,39.96047725
0101000020E6100000AB7AF99D26CF52C038876BB587FB4340,3282020,0101000020110F00002AFE7DAC04F35FC13AC0EA3CF18A5241,24896209,19,2,2024-12-29 06:31:00+00,2024-12-29,01:31:00,1,202419086264.00000000,200 BLOCK N WANAMAKER ST,400,Aggravated Assault Firearm,-75.23673200,39.96507900
0101000020E6100000454541953FC852C00EE48F5841FE4340,3282517,0101000020110F000054214A304BE75FC165E6EE6BF68D5241,24896041,26,3,2024-12-12 08:09:00+00,2024-12-12,03:09:00,3,202426064672.00000000,1900 BLOCK E CUMBERLAND ST,300,Robbery No Firearm,-75.12888080,39.98636920
,3282647,,23356531,01,1,2024-12-10 16:21:00+00,2024-12-10,11:21:00,11,202401031786.00000000,1900 BLOCK S 20TH ST,600,Thefts,,
0101000020E6100000556DF5A4A5CB52C0CA93DE16B0F64340,3282750,0101000020110F0000BCC24B1311ED5FC1DA8DB0F993855241,24895953,01,1,2024-12-19 06:04:00+00,2024-12-19,01:04:00,1,202401032576.00000000,2100 BLOCK MCKEAN ST,300,Robbery No Firearm,-75.18198513,39.92724882
0101000020E610000041E71CD968CA52C0E9E7B8E02DF64340,3282759,0101000020110F000053010CF7F6EA5FC1B49811C503855241,23588011,03,3,2024-12-01 07:27:00+00,2024-12-01,02:27:00,2,202403057177.00000000,2100 BLOCK S 10TH ST,600,Thefts,-75.16264942,39.92327508
0101000020E61000000D800239F2C252C0E402A7A9AB044440,3283134,0101000020110F0000560F559349DE5FC13B8EF48813955241,23489351,15,3,2024-12-11 10:16:00+00,2024-12-11,05:16:00,5,202415101226.00000000,3400 BLOCK FRIENDSHIP ST,300,Robbery Firearm,-75.04603410,40.03648874
0101000020E6100000A35A441493CA52C09EEDD11BEEF94340,3283228,0101000020110F00001C4BE1B23EEB5FC106AE1E652B895241,26653939,09,4,2024-12-09 15:30:00+00,2024-12-09,10:30:00,10,202409119339.00000000,1500 BLOCK MARKET ST,1100,Fraud,-75.16522700,39.95257900
0101000020E61000000969F06BE2CE52C028CACE70BDF54340,3283242,0101000020110F00005E2043D690F25FC1F5C96C4187845241,24896074,12,3,2024-12-29 16:57:00+00,2024-12-29,11:57:00,11,202412100832.00000000,2500 BLOCK S 67TH ST,400,Aggravated Assault Firearm,-75.23256968,39.91984377
0101000020E6100000B39C009A33C652C038B3651258024440,3283294,0101000020110F00009A554527D1E35FC19AC4CFF27E925241,23357019,15,1,2024-12-06 13:23:00+00,2024-12-06,08:23:00,8,202415099776.00000000,4500 BLOCK CASTOR AV,600,Thefts,-75.09689951,40.01831274
0101000020E6100000A35A441493CA52C09EEDD11BEEF94340,3283353,0101000020110F00001C4BE1B23EEB5FC106AE1E652B895241,26653757,09,4,2024-12-03 21:33:00+00,2024-12-03,16:33:00,16,202409116549.00000000,1500 BLOCK MARKET ST,1100,Fraud,-75.16522700,39.95257900
0101000020E6100000D6C61A2601C952C0E5F1B4FC40054440,3283360,0101000020110F0000DD85CAFA93E85FC19D28B82EB9955241,24896218,35,1,2024-12-27 02:58:00+00,2024-12-26,21:58:00,21,202435086436.00000000,5800 BLOCK N 12TH ST,400,Aggravated Assault Firearm,-75.14069512,40.04104575
0101000020E61000001837A06B40CB52C0823AA3B53B014440,3283384,0101000020110F00002278E42265EC5FC1EDA8C59D43915241,23489600,39,2,2024-12-08 22:12:00+00,2024-12-08,17:12:00,17,202439081812.00000000,2800 BLOCK FOX ST,400,Aggravated Assault Firearm,-75.17580691,40.00963469
0101000020E61000000E4B244D13CD52C0CF9C79626B004440,3283541,0101000020110F000041EC362E7EEF5FC11F49D6A05C905241,24896062,19,3,2024-12-24 03:15:00+00,2024-12-23,22:15:00,22,202419085260.00000000,3700 BLOCK CONSHOHOCKEN AV,500,Burglary Residential,-75.20430306,40.00327712
0101000020E6100000DA33AE2C8FC952C0910B10FD41F74340,3283699,0101000020110F000009AF7D3985E95FC12366839035865241,23356685,03,2,2024-12-06 14:35:00+00,2024-12-06,09:35:00,9,202403058154.00000000,1300 BLOCK E MOYAMENSING AV,600,Theft from Vehicle,-75.14936368,39.93170131
0101000020E6100000B39C009A33C652C038B3651258024440,3284278,0101000020110F00009A554527D1E35FC19AC4CFF27E925241,23357007,15,1,2024-12-07 15:30:00+00,2024-12-07,10:30:00,10,202415100081.00000000,4500 BLOCK CASTOR AV,600,Thefts,-75.09689951,40.01831274
0101000020E6100000CC6DB1915AC952C0BEDBBC7152F64340,3284377,0101000020110F0000792B75DE2BE95FC13938E9432C855241,23653871,03,2,2024-12-16 21:16:00+00,2024-12-16,16:16:00,16,202403059865.00000000,0 BLOCK MIFFLIN ST,600,Thefts,-75.14615290,39.92439100
0101000020E6100000CC6DB1915AC952C0BEDBBC7152F64340,3284383,0101000020110F0000792B75DE2BE95FC13938E9432C855241,23653873,03,2,2024-12-19 00:46:00+00,2024-12-18,19:46:00,19,202403060292.00000000,0 BLOCK MIFFLIN ST,600,Thefts,-75.14615290,39.92439100
0101000020E6100000AD222FADBEC952C04D6D043DAFF94340,3284420,0101000020110F00007F8054E9D5E95FC1A05FB7BDE5885241,23588765,09,5,2024-12-17 21:07:00+00,2024-12-17,16:07:00,16,202409123176.00000000,700 BLOCK MARKET ST,600,Theft from Vehicle,-75.15226297,39.95066035
0101000020E61000005D5D258A16BF52C05CB19EDEB5074440,3284432,0101000020110F0000468F7DE5BBD75FC1C30B74EE72985241,23849762,08,2,2024-12-13 14:50:00+00,2024-12-13,09:50:00,9,202408043252.00000000,9800 BLOCK FRANKFORD AV,600,Thefts,-74.98575071,40.06023772
0101000020E6100000A5B50EB3FCC952C0DE9EB515DAF94340,3284434,0101000020110F00002CE77E433FEA5FC1C150DB3515895241,23588950,09,4,2024-12-08 19:09:00+00,2024-12-08,14:09:00,14,202409118988.00000000,900 BLOCK MARKET ST,600,Thefts,-75.15604855,39.95196792
0101000020E6100000F42B636405CB52C0A896E7A0CFF94340,3284455,0101000020110F00007CEEEEDE00EC5FC127A038A009895241,23358101,09,3,2024-12-05 17:35:00+00,2024-12-05,12:35:00,12,202409117619.00000000,1900 BLOCK CHESTNUT ST,600,Thefts,-75.17220411,39.95164882
0101000020E6100000A1EDA02BF4BD52C077808A57970A4440,3284718,0101000020110F0000BD25D5ACCED55FC108B47669A59B5241,24257744,08,3,2024-12-30 14:00:00+00,2024-12-30,09:00:00,9,202408045287.00000000,4200 BLOCK WOODHAVEN RD,600,Thefts,-74.96802798,40.08274359
0101000020E61000009D91521AFBC952C0BB19032564F84340,3284736,0101000020110F00007AE3378D3CEA5FC15FF981F476875241,24898103,03,1,2024-12-22 14:30:00+00,2024-12-22,09:30:00,9,202403060788.00000000,200 BLOCK CHRISTIAN ST,600,Thefts,-75.15595110,39.94055618
0101000020E61000002EC72B103DCF52C00DFAD2DB9FFB4340,3284755,0101000020110F00005030FCCC2AF35FC1E5D9C6FF0B8B5241,24898256,19,2,2024-12-27 21:49:00+00,2024-12-27,16:49:00,16,202419085963.00000000,5900 BLOCK SUMMER ST,600,Thefts,-75.23810200,39.96581600
0101000020E61000005323F433F5CE52C0CA880B40A3FC4340,3284756,0101000020110F00000EA528BDB0F25FC1AA686E742B8C5241,24898257,19,2,2024-12-28 23:32:00+00,2024-12-28,18:32:00,18,202419086212.00000000,1400 BLOCK N ITHAN ST,600,Thefts,-75.23371600,39.97373200
0101000020E610000018601F9D7AC152C091EE4A3F9F094440,3284789,0101000020110F0000BFBEE190CBDB5FC18597F008929A5241,23849938,08,2,2024-12-03 06:33:00+00,2024-12-03,01:33:00,1,202408042001.00000000,2600 BLOCK GRANT AV,600,Thefts,-75.02310874,40.07517234
0101000020E6100000AA724EAA05CF52C0A40B7FC062FD4340,3284801,0101000020110F0000C939A9B3CCF25FC189026DB2FF8C5241,23257511,19,3,2024-12-07 18:32:00+00,2024-12-07,13:32:00,13,202419081359.00000000,5600 BLOCK LANCASTER AV,600,Thefts,-75.23472078,39.97957617
0101000020E61000003429891503D152C0DC3D4868AEFC4340,3284842,0101000020110F000082D641002EF65FC13600E2D1378C5241,23850472,19,1,2024-12-19 12:40:00+00,2024-12-19,07:40:00,7,202419084183.00000000,1400 BLOCK N 76TH ST,600,Theft from Vehicle,-75.26581324,39.97407249
0101000020E61000008A6612B3A6C652C0945B28D3C7FD4340,3285000,0101000020110F0000FC08A8A894E45FC1FA244AB96F8D5241,24897724,24,3,2024-12-23 01:39:00+00,2024-12-22,20:39:00,20,202424108703.00000000,3100 BLOCK SALMON ST,600,Thefts,-75.10392453,39.98266067
0101000020E610000013ABD4262DC952C04E7213F7D0F44340,3285029,0101000020110F000091DF0FB9DEE85FC132B3716681835241,23653889,03,2,2024-12-18 14:24:00+00,2024-12-18,09:24:00,9,202403060174.00000000,0 BLOCK OREGON AV,600,Thefts,-75.14338084,39.91262711
0101000020E61000004955A8A859CA52C0F1A28E1264F94340,3285080,0101000020110F0000893B1D2ADDEA5FC1FA65AF7792885241,24898309,09,4,2024-12-29 08:06:00+00,2024-12-29,03:06:00,3,202409127558.00000000,1200 BLOCK SAINT JAMES ST,600,Thefts,-75.16172234,39.94836647
0101000020E61000000CEC1083A9CD52C056730C0A7BF94340,3285133,0101000020110F0000D91713547DF05FC1027549E9AB885241,24896825,18,3,2024-12-30 11:35:00+00,2024-12-30,06:35:00,6,202418067700.00000000,4500 BLOCK BALTIMORE AV,500,Burglary Non-Residential,-75.21347119,39.94906736
0101000020E61000009B93D57C6ECB52C06DCC885E08FF4340,3285143,0101000020110F0000D0FED762B3EC5FC169D9870AD38E5241,23589357,22,2,2024-12-11 15:10:00+00,2024-12-11,10:10:00,10,202422089512.00000000,2400 BLOCK N NEWKIRK ST,600,Theft from Vehicle,-75.17861863,39.99244291
0101000020E61000003A98C9473DCA52C03AA37B1061FA4340,3285181,0101000020110F0000695600F6ACEA5FC19E8560C2AA895241,23655109,09,4,2024-12-02 18:31:00+00,2024-12-02,13:31:00,13,202409115983.00000000,1200 BLOCK RACE ST,600,Thefts,-75.15999026,39.95608717
0101000020E6100000F9774BACEBCE52C09F6CF3948FF94340,3285265,0101000020110F00008A16278DA0F25FC19EBC6CABC2885241,23590158,18,2,2024-12-06 00:24:00+00,2024-12-05,19:24:00,19,202418063216.00000000,5500 BLOCK CATHARINE ST,600,Thefts,-75.23313434,39.94969427
0101000020E61000007753252558CA52C092830AF511FA4340,3285324,0101000020110F00003CF1E297DAEA5FC1C74FC51C53895241,23655894,09,4,2024-12-18 19:40:00+00,2024-12-18,14:40:00,14,202409123686.00000000,1300 BLOCK FILBERT ST,400,Aggravated Assault No Firearm,-75.16162995,39.95367301
0101000020E61000007E39924F38C252C0A194BD6380094440,3285338,0101000020110F0000E26B16C90DDD5FC1C11F3EC96F9A5241,23357081,08,2,2024-12-11 02:53:00+00,2024-12-10,21:53:00,21,202408042954.00000000,9100 BLOCK E ROOSEVELT BLVD,300,Robbery Firearm,-75.03468694,40.07423064
0101000020E6100000A869FE35ACCA52C08CB2E9CE34F94340,3285345,0101000020110F00007761366369EB5FC18F184A1B5E885241,23357206,09,4,2024-12-11 04:32:00+00,2024-12-10,23:32:00,23,202409120222.00000000,1500 BLOCK SPRUCE ST,600,Thefts,-75.16676092,39.94692408
0101000020E6100000A869FE35ACCA52C08CB2E9CE34F94340,3285346,0101000020110F00007761366369EB5FC18F184A1B5E885241,23357207,09,4,2024-12-09 20:24:00+00,2024-12-09,15:24:00,15,202409119488.00000000,1500 BLOCK SPRUCE ST,600,Thefts,-75.16676092,39.94692408
0101000020E61000009FE8BAF003C952C05BD69A39E6064440,3285442,0101000020110F00005C8AA7B898E85FC12769DB868C975241,23654597,35,1,2024-12-06 13:29:00+00,2024-12-06,08:29:00,8,202435081878.00000000,6600 BLOCK N BROAD ST,600,Thefts,-75.14086550,40.05390091
0101000020E6100000D61EF64281CB52C0636A43AC9B004440,3285461,0101000020110F0000FFC68846D3EC5FC1CFF2F12A92905241,24413254,39,1,2024-12-31 01:23:00+00,2024-12-30,20:23:00,20,202439087178.00000000,3100 BLOCK W ALLEGHENY AV,300,Robbery Firearm,-75.17976450,40.00475076
0101000020E61000008A41FDBA15CF52C01EBD4469ADFA4340,3285646,0101000020110F0000CB7977FDE7F25FC11136CB59FF895241,23492098,18,1,2024-12-13 02:02:00+00,2024-12-12,21:02:00,21,202418064718.00000000,5700 BLOCK WALNUT ST,600,Thefts,-75.23570133,39.95841709
0101000020E610000097B47780C6CD52C0BD2531EF8EF84340,3285668,0101000020110F000085631292AEF05FC1F30FC75AA6875241,24534279,12,3,2024-12-30 14:55:00+00,2024-12-30,09:55:00,9,202412101011.00000000,1200 BLOCK S SAINT BERNARD ST,400,Aggravated Assault Firearm,-75.21524059,39.94186201
0101000020E610000088DA368C82CB52C0EF1CCA5015034440,3285687,0101000020110F000029ACCD75D5EC5FC170042ED350935241,24897968,39,1,2024-12-06 16:11:00+00,2024-12-06,11:11:00,11,202439081289.00000000,5400 BLOCK WISSAHICKON AV,600,Thefts,-75.17984300,40.02408800
0101000020E610000037A926902BCD52C0E993E4D2DBF94340,3285703,0101000020110F0000321F3D64A7EF5FC14ACC132317895241,24716465,18,3,2024-12-02 19:41:00+00,2024-12-02,14:41:00,14,202418062451.00000000,4100 BLOCK Spruce St,300,Robbery No Firearm,-75.20578388,39.95202099
0101000020E61000001F562C3CF7CE52C0F14B9A92EEFA4340,3285712,0101000020110F0000B0D1CD30B4F25FC18CC51E8D478A5241,23490269,18,2,2024-12-14 21:32:00+00,2024-12-14,16:32:00,16,202418065032.00000000,5600 BLOCK CHESTNUT ST,600,Thefts,-75.23384003,39.96040566
0101000020E6100000A869FE35ACCA52C08CB2E9CE34F94340,3285752,0101000020110F00007761366369EB5FC18F184A1B5E885241,23654437,09,4,2024-12-16 17:42:00+00,2024-12-16,12:42:00,12,202409122520.00000000,1500 BLOCK SPRUCE ST,600,Thefts,-75.16676092,39.94692408
0101000020E6100000901A0BF1A5CE52C09C50888043F94340,3285755,0101000020110F0000DA7B011B2AF25FC11F3D82626E885241,23357973,12,4,2024-12-09 17:26:00+00,2024-12-09,12:26:00,12,202412095656.00000000,5200 BLOCK Baltimore Ave,600,Thefts,-75.22887827,39.94737250
0101000020E6100000984A60EFD5CB52C0C486FA9F74F64340,3285775,0101000020110F0000FD201B1A63ED5FC1C536811E52855241,23654808,01,1,2024-12-13 19:17:00+00,2024-12-13,14:17:00,14,202401032086.00000000,2100 BLOCK S 23RD ST,600,Thefts,-75.18493256,39.92543411
