the_geom,cartodb_id,the_geom_webmercator,objectid,dc_dist,psa,dispatch_date_time,dispatch_date,dispatch_time,hour,dc_key,location_block,ucr_general,text_general_code,point_x,point_y
0101000020E61000001CB640F78FC952C078D52CD2AF004440,114172,0101000020110F00005494949186E95FC17362DB81A8905241,35971145,25,1,2011-02-13 05:00:00+00,2011-02-13,00:00:00,2,201125013180.00000000,3400 BLOCK GERMANTOWN AVEN,100,Homicide - Criminal,-75.14941198,40.00536563
0101000020E6100000600DA5635FC552C0288E835241044440,114173,0101000020110F0000B84E7CB068E25FC1A65AB4939D945241,35971146,02,1,2011-02-16 05:00:00+00,2011-02-16,00:00:00,21,201102009678.00000000,1300 BLOCK VAN KIRK STREET,100,Homicide - Criminal,-75.08394710,40.03324348
0101000020E6100000643F6C98CACA52C0D888E052EAF74340,114175,0101000020110F0000A829A8FF9CEB5FC15C1CF803F0865241,35971148,17,1,2011-02-19 05:00:00+00,2011-02-19,00:00:00,1,201117007690.00000000,1400 BLOCK ELLSWORTH STREE,100,Homicide - Criminal,-75.16861544,39.93683849
0101000020E61000005C7E1265F0C752C0B8C0582B4F054440,114176,0101000020110F0000617FF2ADC4E65FC1ABE061EAC8955241,35971149,35,1,2011-02-20 05:00:00+00,2011-02-20,00:00:00,1,201135012546.00000000,5900 BLOCK N 2ND STREET,100,Homicide - Criminal,-75.12404754,40.04147856
0101000020E6100000DCE44F0530C752C000A5EEF8E6FF4340,114578,0101000020110F00003EC0ABE97DE55FC16A9D85D2C98F5241,35971422,24,1,2011-02-12 05:00:00+00,2011-02-12,00:00:00,12,201124010778.00000000,3300 BLOCK RAND STREET,100,Homicide - Criminal,-75.11230595,39.99923622
0101000020E6100000DCE44F0530C752C000A5EEF8E6FF4340,114579,0101000020110F00003EC0ABE97DE55FC16A9D85D2C98F5241,35971423,24,1,2011-02-15 05:00:00+00,2011-02-15,00:00:00,12,201124010812.00000000,3300 BLOCK RAND STREET,100,Homicide - Criminal,-75.11230595,39.99923622
0101000020E6100000E884264250C752C02866940635044440,115517,0101000020110F00004386F2ABB4E55FC181F6F3EF8F945241,35972186,35,2,2011-02-11 05:00:00+00,2011-02-11,00:00:00,12,201135001008.00000000,500 BLOCK E CLARKSON STREET,100,Homicide - Criminal,-75.11427358,40.03286822
0101000020E6100000843A83F1D9C552C070FF24BA7E044440,116470,0101000020110F0000ED4228DC38E35FC1BE3D85B0E1945241,35972922,02,1,2011-02-07 05:00:00+00,2011-02-07,00:00:00,3,201102007523.00000000,800 BLOCK ANCHOR STREET,100,Homicide - Criminal,-75.09142721,40.03511741
0101000020E6100000F8FA707C0CCF52C0F8D466E0A3FB4340,116480,0101000020110F0000DB98A549D8F25FC16FDA9273108B5241,35972932,19,2,2011-02-25 05:00:00+00,2011-02-25,00:00:00,7,201119015366.00000000,5700 BLOCK VINE STREET,100,Homicide - Criminal,-75.23513709,39.96593862
0101000020E610000060787559EFC852C000BA005260FF4340,117581,0101000020110F0000A5ABDEBE75E85FC10DA4C58A348F5241,35973804,25,3,2011-02-27 05:00:00+00,2011-02-27,00:00:00,3,201125018048.00000000,500 BLOCK W CAMBRIA STREET,100,Homicide - Criminal,-75.13960873,39.99512696
0101000020E61000004846CEC2FECA52C0D084C5CC710A4440,117682,0101000020110F0000E78B6B9BF5EB5FC18FD951BD7B9B5241,35973882,14,4,2011-02-17 05:00:00+00,2011-02-17,00:00:00,9,201114010962.00000000,1600 BLOCK WADSWORTH AVEN,100,Homicide - Criminal,-75.17179938,40.08159790
0101000020E6100000C4341A93FACE52C098E8A07638FC4340,118161,0101000020110F000083BAFCDCB9F25FC1300A481CB58B5241,35974250,19,2,2011-02-07 05:00:00+00,2011-02-07,00:00:00,17,201119010883.00000000,5600 BLOCK W GIRARD AVENUE,100,Homicide - Criminal,-75.23404386,39.97047313
0101000020E6100000444901CF41CB52C0200306D749FF4340,119430,0101000020110F0000E22D8A7E67EC5FC13908D09E1B8F5241,35975248,22,2,2011-02-26 05:00:00+00,2011-02-26,00:00:00,1,201122016402.00000000,2600 BLOCK W SERGEANT STREET,100,Homicide - Criminal,-75.17589164,39.99444092
0101000020E61000009C1803326ECF52C0D0A7628B66FC4340,119961,0101000020110F000050C1B6417EF35FC1BD48A02DE88B5241,35975659,19,2,2011-02-11 05:00:00+00,2011-02-11,00:00:00,13,201119012032.00000000,1300 BLOCK N 61ST STREET,100,Homicide - Criminal,-75.24110079,39.97187941
0101000020E6100000D8C4E09944CA52C0C0E8CC8CAAFE4340,119964,0101000020110F00004E295565B9EA5FC1BE73FC096B8E5241,35975662,22,1,2011-02-19 05:00:00+00,2011-02-19,00:00:00,12,201122014392.00000000,2300 BLOCK N 17TH STREET,100,Homicide - Criminal,-75.16043708,39.98957977
0101000020E6100000A89F1BC0B9CA52C0C05F5CAFCBFE4340,119965,0101000020110F0000B18AC16280EB5FC13D0717C58F8E5241,35975663,22,1,2011-02-25 05:00:00+00,2011-02-25,00:00:00,1,201122016054.00000000,2300 BLOCK N VAN PELT STREET,100,Homicide - Criminal,-75.16758731,39.99059097
0101000020E6100000E8A0E5558AC952C0D0D1E0AC44FF4340,120351,0101000020110F00007BE34A017DE95FC13B0818E5158F5241,35975960,25,1,2011-02-02 05:00:00+00,2011-02-02,00:00:00,9,201125009378.00000000,2700 BLOCK N 11TH STREET,100,Homicide - Criminal,-75.14906833,39.99428330
0101000020E610000094D6140550CB52C0289422F250F74340,120354,0101000020110F00006BB72DA27FEC5FC1A7E5832146865241,35975961,17,3,2011-02-13 05:00:00+00,2011-02-13,00:00:00,15,201117006671.00000000,1500 BLOCK S GARNET STREET,100,Homicide - Criminal,-75.17675902,39.93215777
0101000020E6100000207C28D1D2C952C044E0A35934FB4340,137818,0101000020110F00001353451FF8E95FC1FD0F66DE948A5241,347,06,1,2011-02-16 20:34:00+00,2011-02-16,15:34:00,15,201106007380.00000000,500 BLOCK N PERCY ST,600,Theft from Vehicle,-75.15349225,39.96253510
0101000020E6100000D4271CEEE1C952C06BA828C900FE4340,137824,0101000020110F0000A92713CB11EA5FC150B534DCAE8D5241,353,22,1,2011-02-07 16:52:00+00,2011-02-07,11:52:00,11,201122010484.00000000,2000 BLOCK N 13TH ST,600,Thefts,-75.15441468,39.98439898
0101000020E610000023C3C7B38DCF52C091EE0823CDF44340,137975,0101000020110F0000349D3BC6B3F35FC1D11447297D835241,419,12,1,2011-02-07 18:03:00+00,2011-02-07,13:03:00,13,201112009755.00000000,7300 BLOCK THEODORE ST,600,Thefts,-75.24302382,39.91251029
0101000020E610000085D9DB98A4CA52C056685A4157F94340,137976,0101000020110F0000751469745CEB5FC168D7A04484885241,420,09,1,2011-02-26 18:55:00+00,2011-02-26,13:55:00,13,201109008128.00000000,1500 BLOCK LOCUST ST,600,Theft from Vehicle,-75.16629621,39.94797532
0101000020E6100000FC8CEAF8D8C052C0B33C72180A0F4440,137979,0101000020110F00005BF36F00B9DA5FC1153FC9C895A05241,423,07,3,2011-02-18 00:22:00+00,2011-02-17,19:22:00,19,201107006036.00000000,800 BLOCK WELTON ST,600,Thefts,-75.01324294,40.11749559
0101000020E6100000FB0E345526CE52C0D9DD4D017AF94340,137984,0101000020110F00007367645951F15FC128EFFCC3AA885241,428,18,2,2011-02-13 09:13:00+00,2011-02-13,04:13:00,4,201118008398.00000000,4900 BLOCK WALTON AV,600,Theft from Vehicle,-75.22108965,39.94903580
0101000020E6100000FF08E48ECEC952C0FFCC625A02014440,137987,0101000020110F0000508957E3F0E95FC1524B9D0404915241,431,39,2,2011-02-17 22:10:00+00,2011-02-17,17:10:00,17,201139008832.00000000,3500 BLOCK N 15TH ST,600,Thefts,-75.15323231,40.00788431
0101000020E6100000672F782460C552C075074E09CA014440,137998,0101000020110F00005D8E04F869E25FC1EC6B5B70E1915241,442,15,1,2011-02-24 14:27:00+00,2011-02-24,09:27:00,9,201115018145.00000000,1600 BLOCK ORTHODOX ST,500,Burglary Residential,-75.08399307,40.01397816
0101000020E6100000A5FCFF93DACF52C0010F1491C4F34340,138004,0101000020110F0000D7F8105B36F45FC1BA34A93A58825241,475,12,1,2011-02-24 06:16:00+00,2011-02-24,01:16:00,1,201112014745.00000000,7800 BLOCK CHEIRON PL,600,Thefts,-75.24771595,39.90443624
0101000020E6100000DB081734A5C252C0B2847315A40A4440,138014,0101000020110F000094F028C0C6DD5FC1AA0D4A8EB39B5241,485,07,2,2011-02-01 13:12:00+00,2011-02-01,08:12:00,8,201107003776.00000000,9300 BLOCK BANES ST,600,Theft from Vehicle,-75.04133322,40.08313244
0101000020E6100000EB78A3C173C552C099D0A8E9C8034440,138018,0101000020110F0000B490FA488BE25FC12BA6FC0418945241,489,15,2,2011-02-07 20:23:00+00,2011-02-07,15:23:00,15,201115012244.00000000,5300 BLOCK OXFORD AVE,600,Thefts,-75.08519021,40.02956887
0101000020E6100000C9650E0F42CB52C01B7E79F984FB4340,138040,0101000020110F0000AE5256EB67EC5FC116E74B35EE8A5241,539,09,3,2011-02-24 20:03:00+00,2011-02-24,15:03:00,15,201109007788.00000000,2200 BLOCK BRANDYWINE ST,600,Theft from Vehicle,-75.17590691,39.96499557
0101000020E6100000E4C048BBD3C352C09D188A2241054440,138045,0101000020110F0000E43F03A0C8DF5FC18F61B058B9955241,544,02,1,2011-02-08 21:48:00+00,2011-02-08,16:48:00,16,201102007877.00000000,2200 BLOCK TYSON AVE INSIDE,500,Burglary Residential,-75.05979807,40.04105026
0101000020E61000004CA60A4625C952C0CC274C9414064440,138046,0101000020110F0000FBBB5757D1E85FC18E1F61ECA3965241,545,35,1,2011-02-14 06:40:00+00,2011-02-14,01:40:00,1,201135010787.00000000,6200 BLOCK N BROAD ST,300,Robbery No Firearm,-75.14290000,40.04750303
0101000020E6100000AA33AD0356C452C02DEF68EBF9014440,138070,0101000020110F0000F64768ECA5E05FC140E1A28916925241,515,15,2,2011-02-27 23:14:00+00,2011-02-27,18:14:00,18,201115019572.00000000,5400 BLOCK HARBISON AVE,500,Burglary Residential,-75.06774990,40.01543944
0101000020E6100000A67EDE5424C652C09F40960D84FE4340,138072,0101000020110F00006FF03637B7E35FC121EF705D408E5241,517,24,3,2011-02-13 15:23:00+00,2011-02-13,10:23:00,10,201124010773.00000000,3500 BLOCK E THOMPSON ST,600,Theft from Vehicle,-75.09596750,39.98840494
0101000020E610000014CE2C11C1C952C037D49C7AACF64340,138089,0101000020110F00007AB3DBF8D9E95FC10E9612FA8F855241,452,03,2,2011-02-08 18:54:00+00,2011-02-08,13:54:00,13,201103008598.00000000,1700 BLOCK S 04TH ST,600,Theft from Vehicle,-75.15240888,39.92713864
0101000020E61000006EAB931206C352C054F413108B054440,138093,0101000020110F0000CBA1E24A6BDE5FC1A741155C0B965241,456,15,3,2011-02-08 16:06:00+00,2011-02-08,11:06:00,11,201115012532.00000000,3000 BLOCK WINDISH ST,600,Thefts,-75.04724564,40.04330636
0101000020E6100000564E73D905C652C089EE59D7E8004440,138096,0101000020110F0000A39B527083E35FC1343CF9BAE7905241,459,24,1,2011-02-16 14:23:00+00,2011-02-16,09:23:00,9,201124011448.00000000,4010-14 KENSINGTON AVE,600,Theft from Vehicle,-75.09410702,40.00710575
0101000020E61000005F68E87E52CB52C097704B58D9F74340,138140,0101000020110F000057ECCBD683EC5FC166EA7435DD865241,395,17,3,2011-02-02 00:05:00+00,2011-02-01,19:05:00,19,201117004633.00000000,1200 BLOCK S 20TH ST,500,Burglary Residential,-75.17691014,39.93632034
0101000020E6100000F2F86A0515C252C0B0CB6C67CA094440,138147,0101000020110F00009747ABD7D1DC5FC1CA6E71EFC19A5241,402,08,2,2011-02-10 22:00:00+00,2011-02-10,17:00:00,17,201108005632.00000000,9200 BLOCK E ROOSEVELT BLVD,600,Theft from Vehicle,-75.03253303,40.07648938
0101000020E610000058816B38F6CA52C0F624136442F94340,138148,0101000020110F000005B09F19E7EB5FC158D260276D885241,403,09,1,2011-02-02 23:39:00+00,2011-02-02,18:39:00,18,201109004458.00000000,1800 BLOCK SPRUCE ST,500,Burglary Residential,-75.17127810,39.94733859
0101000020E6100000DB62C8FB02C552C00C7DA81BC5014440,138244,0101000020110F00002CA19FBACBE15FC1B3664EF9DB915241,554,15,1,2011-02-20 14:33:00+00,2011-02-20,09:33:00,9,201115016900.00000000,4600 BLOCK TACKAWANNA ST,500,Burglary Residential,-75.07830710,40.01382776
0101000020E61000003EA8516900C852C0F767507E9CFD4340,138247,0101000020110F0000CE01A1E2DFE65FC1A0CD15B23F8D5241,557,26,3,2011-02-23 18:05:00+00,2011-02-23,13:05:00,13,201126010387.00000000,2400 BLOCK SEPVIVA ST,500,Burglary Residential,-75.12502511,39.98133830
0101000020E61000006A6AD95A5FC452C0828E56B5A4044440,138255,0101000020110F00007B080ECAB5E05FC14C4A19D20B955241,565,02,1,2011-02-11 01:13:00+00,2011-02-10,20:13:00,20,201102008377.00000000,6400 BLOCK E ROOSEVELT BLVD,500,Burglary Residential,-75.06832000,40.03627651
0101000020E610000072C66AD2B1C552C08A7337FCAC054440,138258,0101000020110F0000A1FFAAB5F4E25FC1727439FE30965241,568,02,2,2011-02-14 16:13:00+00,2011-02-14,11:13:00,11,201102009125.00000000,6300 BLOCK OXFORD AVE,600,Theft from Vehicle,-75.08897839,40.04434159
0101000020E6100000B1C1E35743C752C02BF3B987C2004440,138259,0101000020110F00008D42EEBB9EE55FC1BCC16340BD905241,569,25,3,2011-02-10 17:01:00+00,2011-02-10,12:01:00,12,201125012156.00000000,600 BLOCK E ERIE AVE,600,Theft from Vehicle,-75.11348531,40.00593659
0101000020E6100000F21E4EFD8FC352C0D0271333D2034440,138262,0101000020110F0000878CEA8E55DF5FC15A2AEF5122945241,572,15,2,2011-02-09 09:26:00+00,2011-02-09,04:26:00,4,201115012809.00000000,6500 BLOCK FRANKFORD AVE,500,Burglary Non-Residential,-75.05566342,40.02985228
0101000020E61000002FBE688FD7CE52C0595A3E7975FC4340,138284,0101000020110F00001D9640637EF25FC110FE1FB9F88B5241,594,19,2,2011-02-09 14:32:00+00,2011-02-09,09:32:00,9,201119011337.00000000,1200 BLOCK N ALLISON ST,600,Theft from Vehicle,-75.23190675,39.97233501
0101000020E6100000D5EB1681B1C052C0F02FE5F007114440,138302,0101000020110F0000882A12F675DA5FC16650E314CCA25241,611,07,3,2011-02-23 13:22:00+00,2011-02-23,08:22:00,8,201107006832.00000000,14200 BLOCK BUSTLETON AVE,500,Burglary Non-Residential,-75.01083400,40.13305484
0101000020E6100000218E1AB828CA52C0FD497CEE84F74340,138334,0101000020110F0000E8D31A098AEA5FC1CF72CAB57F865241,643,03,2,2011-02-06 21:05:00+00,2011-02-06,16:05:00,16,201103008247.00000000,800 BLOCK LATONA ST,500,Burglary Non-Residential,-75.15873530,39.93374425
0101000020E61000007F775D85B5CB52C0E4422FED65FC4340,138335,0101000020110F00002166190B2CED5FC13FC94D7EE78B5241,644,09,3,2011-02-23 22:31:00+00,2011-02-23,17:31:00,17,201109007634.00000000,800 BLOCK N NEWKIRK ST,600,Thefts,-75.18295416,39.97186055
0101000020E6100000561255CF34C752C0AEE50087F1FF4340,138351,0101000020110F00006A8B300C86E55FC11E4B3C86D58F5241,660,24,1,2011-02-17 14:00:00+00,2011-02-17,09:00:00,9,201124011759.00000000,800 BLOCK E ONTARIO ST,600,Theft from Vehicle,-75.11259826,39.99955833
0101000020E610000002E43A7C08CB52C0D0E6A3528DFA4340,138357,0101000020110F0000512FF51F06EC5FC18D72FBCBDB895241,666,09,2,2011-02-22 18:23:00+00,2011-02-22,13:23:00,13,201109007434.00000000,1900 BLOCK RACE ST,600,Thefts,-75.17239290,39.95743783
0101000020E61000008D67E96D60D152C0737E0E1CE5FC4340,138910,0101000020110F00003809A88ECCF65FC1D7CFEC71748C5241,1274,19,1,2011-02-10 11:53:00+00,2011-02-10,06:53:00,6,201119011638.00000000,7600 BLOCK SHERWOOD RD,600,Theft from Vehicle,-75.27151058,39.97574187
0101000020E6100000BCF7C3119CCC52C0AFAD866193F74340,138945,0101000020110F00006E3C30A7B3EE5FC16CDEE4B68F865241,1200,17,2,2011-02-27 03:10:00+00,2011-02-26,22:10:00,22,201117008939.00000000,3100 BLOCK TASKER ST,400,Aggravated Assault Firearm,-75.19702572,39.93418521
0101000020E6100000E1D5304B94CE52C02A13C836BAFA4340,138961,0101000020110F0000C47FFA200CF25FC183E450890D8A5241,1216,18,2,2011-02-07 21:15:00+00,2011-02-07,16:15:00,16,201118007180.00000000,5300 BLOCK CHESTNUT ST,600,Theft from Vehicle,-75.22780113,39.95880780
0101000020E6100000CCDD9D6BCEBE52C0C8135A39A80C4440,139057,0101000020110F0000ECCF066541D75FC13D2D5A8EF09D5241,1590,08,3,2011-02-27 22:21:00+00,2011-02-27,17:21:00,17,201108008201.00000000,3200 BLOCK HOLLY RD,600,Theft from Vehicle,-74.98134890,40.09888379
0101000020E61000006F31DC0C79BF52C084B6FF752C0A4440,139059,0101000020110F000084A3033A63D85FC10F5715C62E9B5241,1592,08,2,2011-02-08 15:12:00+00,2011-02-08,10:12:00,10,201108005283.00000000,3200 BLOCK RED LION RD,300,Robbery No Firearm,-74.99176332,40.07948184
0101000020E610000082E1BFED07CF52C07B7A743CC9F94340,139124,0101000020110F00005A48E78BD0F25FC1700D348B02895241,1435,18,2,2011-02-25 17:02:00+00,2011-02-25,12:02:00,12,201118010933.00000000,5600 BLOCK CEDAR AV,600,Thefts,-75.23485894,39.95145374
0101000020E610000079DD8DCBD9CD52C00F37333C6E044440,139678,0101000020110F0000837C9B57CFF05FC1C3BD5465CF945241,2186,05,1,2011-02-05 11:36:00+00,2011-02-05,06:36:00,6,201105002158.00000000,500 BLOCK DUPONT ST,600,Thefts,-75.21641816,40.03461411
0101000020E6100000686E6C13FAC552C02DCFA4C99C034440,139709,0101000020110F0000F9DCB1706FE35FC1201EFC13E7935241,2162,02,1,2011-02-25 21:02:00+00,2011-02-25,16:02:00,16,201102011688.00000000,5000 BLOCK LORETTO AVE,500,Burglary Residential,-75.09338842,40.02822228
0101000020E61000009A13AC5819CE52C077A1FB6AF5F94340,139903,0101000020110F00006D69574A3BF15FC103DB357E33895241,2218,18,2,2011-02-10 14:06:00+00,2011-02-10,09:06:00,9,201118007718.00000000,300 BLOCK S 49TH ST,600,Theft from Vehicle,-75.22029702,39.95280206
0101000020E6100000EA8E6A7D36CA52C06DCF249807FA4340,140024,0101000020110F0000A0ED336DA1EA5FC179918CA147895241,2339,06,2,2011-02-28 11:33:00+00,2011-02-28,06:33:00,6,201106009358.00000000,0 BLOCK N 12TH ST,600,Theft from Vehicle,-75.15957580,39.95335676
0101000020E6100000EB88E87C1DC552C02FE42A79E9034440,140041,0101000020110F0000CB95D7BFF8E15FC1CA667E223C945241,2495,15,2,2011-02-17 21:48:00+00,2011-02-17,16:48:00,16,201115015817.00000000,1400 BLOCK ALCOTT ST,400,Aggravated Assault Firearm,-75.07992480,40.03056254
0101000020E610000026D75E55C7C752C090F31F4EB7024440,140055,0101000020110F0000F396C3EE7EE65FC16A5C0690E8925241,2509,25,2,2011-02-18 11:02:00+00,2011-02-18,06:02:00,6,201125014972.00000000,4600 BLOCK ELLA ST,600,Theft from Vehicle,-75.12154135,40.02121903
0101000020E61000001D18275BB0BE52C06BD40118E80A4440,140061,0101000020110F0000ABDFCE530ED75FC1AAF7EA0CFF9B5241,2515,08,3,2011-02-07 22:06:00+00,2011-02-07,17:06:00,17,201108005213.00000000,11100 BLOCK TEMPLETON DR,500,Burglary Residential,-74.97951392,40.08520794
0101000020E61000001FCF1542DACD52C0FD30DF4D79FB4340,140103,0101000020110F000088BAF120D0F05FC17EA4B246E18A5241,2612,16,2,2011-02-26 08:33:00+00,2011-02-26,03:33:00,3,201116008272.00000000,700 BLOCK N 48TH ST,600,Theft from Vehicle,-75.21644642,39.96463941
0101000020E61000005AE322AD67CD52C0EFC517EDF1034440,140104,0101000020110F00006692FA7F0DF05FC1D504AE8245945241,2613,05,1,2011-02-27 03:28:00+00,2011-02-26,22:28:00,22,201105003603.00000000,500 BLOCK ROXBOROUGH AV,600,Theft from Vehicle,-75.20945290,40.03082050
0101000020E61000008B8610808DC952C01473739E6FF54340,140150,0101000020110F00007194716182E95FC1D1F61B1431845241,2522,03,2,2011-02-14 15:36:00+00,2011-02-14,10:36:00,10,201103009941.00000000,100 BLOCK GLADSTONE ST,600,Theft from Vehicle,-75.14926149,39.91746884
0101000020E6100000E708AE2CB0C452C0B031546A9B054440,140154,0101000020110F00002A61D0113FE15FC1D27345801D965241,2526,02,1,2011-02-01 03:36:00+00,2011-01-31,22:36:00,22,201102006136.00000000,1400 BLOCK KERPER ST,500,Burglary Residential,-75.07325284,40.04380540
0101000020E6100000AD94334E22C852C041702A8C8C054440,140164,0101000020110F0000EEE02F7519E75FC1B060BF010D965241,2536,35,1,2011-02-16 12:31:00+00,2011-02-16,07:31:00,7,201135011393.00000000,400 BLOCK FERN ST,600,Theft from Vehicle,-75.12709384,40.04335167
0101000020E61000003426ABBFF1C452C0472423CA8BFF4340,140166,0101000020110F00005B1E3474AEE15FC1B53C95BB648F5241,2538,15,1,2011-02-04 07:18:00+00,2011-02-04,02:18:00,2,201115011051.00000000,4200 BLOCK SALMON ST,600,Theft from Vehicle,-75.07725517,39.99645354
0101000020E610000007870FD3DBC352C084CA2A325B074440,140181,0101000020110F00008D2C225FD6DF5FC141BFFD500E985241,2443,02,3,2011-02-11 12:30:00+00,2011-02-11,07:30:00,7,201102008435.00000000,7700 BLOCK CASTOR AVE,600,Theft from Vehicle,-75.06029202,40.05747058
0101000020E6100000F79D150746C452C056A205CB05054440,140199,0101000020110F00003F50BAC48AE05FC1E8D6338477955241,2460,02,1,2011-02-10 22:22:00+00,2011-02-10,17:22:00,17,201102008339.00000000,6700 BLOCK BUSTLETON AV,600,Thefts,-75.06677415,40.03923929
0101000020E6100000B31099C9E2C452C0D3B6065B11014440,140201,0101000020110F0000F174710A95E15FC1EE202CA714915241,2462,15,1,2011-02-25 23:19:00+00,2011-02-25,18:19:00,18,201115018748.00000000,4600 BLOCK JAMES ST,600,Theft from Vehicle,-75.07634201,40.00834215
0101000020E6100000FB0E345526CE52C0D9DD4D017AF94340,140226,0101000020110F00007367645951F15FC128EFFCC3AA885241,2487,18,2,2011-02-12 21:16:00+00,2011-02-12,16:16:00,16,201118008228.00000000,4900 BLOCK WALTON AV,600,Theft from Vehicle,-75.22108965,39.94903580
0101000020E6100000EDA4B6BBE4C752C0496DFB811FFD4340,140235,0101000020110F00006ED303DFB0E65FC1FD5DFB2AB58C5241,2769,26,3,2011-02-08 21:41:00+00,2011-02-08,16:41:00,16,201126007191.00000000,2500 BLOCK E BOSTON ST,600,Theft from Vehicle,-75.12333577,39.97752404
0101000020E610000054C8B6883FCA52C036D4DE96FEF44340,140241,0101000020110F00004E14F8C9B0EA5FC103D03AEBB3835241,2775,03,4,2011-02-02 12:44:00+00,2011-02-02,07:44:00,7,201103007161.00000000,2800 BLOCK S 07TH ST,600,Theft from Vehicle,-75.16012781,39.91401945
0101000020E6100000E905442DF2C852C0D9E563901EFE4340,140279,0101000020110F00004E1D548C7AE85FC1ACD713DECF8D5241,2813,26,1,2011-02-11 05:25:00+00,2011-02-11,00:25:00,0,201126007759.00000000,2200 BLOCK N 04TH ST,500,Burglary Residential,-75.13978130,39.98530774
0101000020E61000008F3E20AFCBC352C03DD4744542024440,140286,0101000020110F0000CE69A0F4BADF5FC16532B0C566925241,2820,15,2,2011-02-25 20:11:00+00,2011-02-25,15:11:00,15,201115018681.00000000,5900 BLOCK TORRESDALE AV,600,Thefts,-75.05930689,40.01764744
0101000020E6100000DBC14661F0C352C085166578E4044440,140298,0101000020110F000052558949F9DF5FC1F9AC128D52955241,2832,02,1,2011-02-18 00:20:00+00,2011-02-17,19:20:00,19,201102009889.00000000,2200 BLOCK KNORR ST,400,Aggravated Assault No Firearm,-75.06154663,40.03822236
0101000020E6100000A60A884147CA52C08F0BBDB497F64340,140319,0101000020110F0000B1D8CAE7BDEA5FC11F3C8BF878855241,2634,03,3,2011-02-04 20:10:00+00,2011-02-04,15:10:00,15,201103007742.00000000,900 BLOCK MC CLELLAN ST,600,Thefts,-75.16059912,39.92650470
0101000020E610000044C706B9A8BF52C0254D516838064440,140356,0101000020110F000005D30434B4D85FC1F6A467ACCB965241,2671,08,2,2011-02-19 06:11:00+00,2011-02-19,01:11:00,1,201108006844.00000000,4900 BLOCK ARENDELL AVE,500,Burglary Residential,-74.99467302,40.04859642
