the_geom,cartodb_id,the_geom_webmercator,objectid,dc_dist,psa,dispatch_date_time,dispatch_date,dispatch_time,hour,dc_key,location_block,ucr_general,text_general_code,point_x,point_y
0101000020E6100000589243919CCF52C058BBFD91A0FA4340,115040,0101000020110F00002BD13A06CDF35FC17C33791FF1895241,35971814,18,1,2019-11-13 05:00:00+00,2019-11-13,00:00:00,12,201918104997.00000000,6100 BLOCK LOCUST ST,100,Homicide - Criminal,-75.24393112,39.95802522
0101000020E6100000904DC3342FC552C048A4BBF896044440,115375,0101000020110F0000109272D816E25FC141E53C95FC945241,35972084,02,1,2019-11-23 05:00:00+00,2019-11-23,00:00:00,20,201902064375.00000000,6100 BLOCK CASTOR AV,100,Homicide - Criminal,-75.08100623,40.03585729
0101000020E6100000ACD8A64B9BCA52C0602FB8ACE3FB4340,116780,0101000020110F0000D3D0B0A74CEB5FC1DFAD2A26578B5241,35973163,09,3,2019-11-05 05:00:00+00,2019-11-05,00:00:00,16,201909045798.00000000,1700 BLOCK FOLSOM ST,100,Homicide - Criminal,-75.16572849,39.96788558
0101000020E6100000884B3E3EADC652C03809B0C5B7FF4340,116840,0101000020110F0000398B1AC69FE45FC166D0537E958F5241,35973209,24,1,2019-11-21 05:00:00+00,2019-11-21,00:00:00,23,201924114274.00000000,2000 BLOCK E TIOGA ST,100,Homicide - Criminal,-75.10432392,39.99779578
0101000020E6100000FCD300EA75C752C0A8248CB52B044440,117315,0101000020110F0000D91335A2F4E55FC104BA709A85945241,35973584,35,2,2019-11-16 05:00:00+00,2019-11-16,00:00:00,3,201935104088.00000000,5400 BLOCK RISING SUN AV,100,Homicide - Criminal,-75.11657190,40.03258390
0101000020E61000001442DEDDD0CD52C00890744F9CF74340,117323,0101000020110F0000CAC6232DC0F05FC18DADD49A99865241,35973590,12,3,2019-11-14 05:00:00+00,2019-11-14,00:00:00,12,201912052297.00000000,5300 BLOCK GRAYS AV,100,Homicide - Criminal,-75.21587321,39.93445771
0101000020E6100000E86441128AC952C0605C4ECF5C014440,118396,0101000020110F0000A285658E7CE95FC16339C75168915241,35974433,25,1,2019-11-13 05:00:00+00,2019-11-13,00:00:00,2,201925092226.00000000,1300 BLOCK W BUTLER ST,100,Homicide - Criminal,-75.14905220,40.01064483
0101000020E61000001C1C0F5D40C252C0F85150CE330B4440,118399,0101000020110F0000B86BBB761BDD5FC16C6CFC18539C5241,35974436,07,2,2019-11-14 05:00:00+00,2019-11-14,00:00:00,17,201807033462.00000000,9600 BLOCK BUSTLETON AV,100,Homicide - Criminal,-75.03517844,40.08751849
0101000020E61000009032216753CF52C07096BC1BBAF94340,118517,0101000020110F00004D3F36BF50F35FC14582A6C8F1885241,35974517,18,1,2019-11-07 05:00:00+00,2019-11-07,00:00:00,19,201918103137.00000000,5800 BLOCK WALTON AV,100,Homicide - Criminal,-75.23946551,39.95099208
0101000020E6100000587EAD396AC752C0603C612E4EFF4340,118530,0101000020110F000010FA70C7E0E55FC1D4EEDA6E208F5241,35974529,24,2,2019-11-06 05:00:00+00,2019-11-06,00:00:00,23,201924108351.00000000,3000 BLOCK RUTH ST,100,Homicide - Criminal,-75.11585848,39.99457340
0101000020E6100000A43EA29F6FCB52C020FD2BD58CFE4340,118546,0101000020110F000062C1CB50B5EC5FC104BDE1184A8E5241,35974539,22,2,2019-11-03 04:00:00+00,2019-11-03,00:00:00,20,201922098556.00000000,2100 BLOCK N 28TH ST,100,Homicide - Criminal,-75.17868796,39.98867287
0101000020E6100000C05C62978EC952C0C85DA135DD024440,118760,0101000020110F00006770E53B84E95FC17623929912935241,35974726,35,2,2019-11-27 05:00:00+00,2019-11-27,00:00:00,21,201935107599.00000000,4500 BLOCK N CARLISLE ST,100,Homicide - Criminal,-75.14932809,40.02237578
0101000020E61000006CA23004ADCF52C04044849B66F54340,118871,0101000020110F0000374EE9F6E8F35FC1BC798A1927845241,35974818,12,3,2019-11-25 05:00:00+00,2019-11-25,00:00:00,23,201912101316.00000000,7200 BLOCK SAYBROOK AV,100,Homicide - Criminal,-75.24493508,39.91719383
0101000020E6100000903D7206E7CB52C078C9786119064440,118890,0101000020110F000039529A2180ED5FC104321840A9965241,35974835,14,3,2019-11-04 05:00:00+00,2019-11-04,00:00:00,18,201914101316.00000000,0 BLOCK W SHARPKNACK ST,100,Homicide - Criminal,-75.18597566,40.04764956
0101000020E61000003441C29A84CE52C0182BE2F552F94340,118977,0101000020110F00009B27AA7AF1F15FC1000598827F885241,35974901,18,2,2019-11-01 04:00:00+00,2019-11-01,00:00:00,23,201918100734.00000000,5100 BLOCK BALTIMORE AVE,100,Homicide - Criminal,-75.22684354,39.94784425
0101000020E6100000C85963C6F7CC52C080EF2C6A85FC4340,119062,0101000020110F0000AD24986C4FEF5FC121B5C4630A8C5241,35974961,16,1,2019-11-26 05:00:00+00,2019-11-26,00:00:00,22,201916057753.00000000,3900 BLOCK POPLAR ST,100,Homicide - Criminal,-75.20262298,39.97282150
0101000020E6100000C8FF1E9B08CF52C0B836E4A412FD4340,119175,0101000020110F0000A67964B2D1F25FC16C4E33E9A68C5241,35975050,19,3,2019-11-21 05:00:00+00,2019-11-21,00:00:00,3,201919105055.00000000,5600 BLOCK HUNTER ST,100,Homicide - Criminal,-75.23490027,39.97713147
0101000020E610000048CCC0BC78C452C0389BE46D430A4440,119211,0101000020110F0000DAFA65E7E0E05FC1ED66A844489B5241,35975082,07,1,2019-11-06 05:00:00+00,2019-11-06,00:00:00,17,201907028927.00000000,800 BLOCK BERGEN ST,100,Homicide - Criminal,-75.06986922,40.08018278
0101000020E6100000508F76D4DFCA52C0E0902E1FD1FC4340,119222,0101000020110F0000C87D5111C1EB5FC18B32F94A5E8C5241,35975090,22,3,2019-11-05 05:00:00+00,2019-11-05,00:00:00,20,201922099207.00000000,2000 BLOCK N COLLEGE AV,100,Homicide - Criminal,-75.16991150,39.97513189
0101000020E6100000A0F97AF6D0C952C0209773C1CA024440,121077,0101000020110F0000259BFBF8F4E95FC16D604222FE925241,35976493,39,2,2019-11-19 05:00:00+00,2019-11-19,00:00:00,20,201939099393.00000000,4400 BLOCK N 17TH ST,100,Homicide - Criminal,-75.15337908,40.02181261
0101000020E61000009C70E1067DC552C0D8AB96AE7F044440,121092,0101000020110F00006F522B089BE25FC19BC2ABBFE2945241,35976507,02,1,2019-11-14 05:00:00+00,2019-11-14,00:00:00,17,201902063116.00000000,5900 BLOCK SHISLER ST,100,Homicide - Criminal,-75.08575604,40.03514655
0101000020E6100000407C9D2AB8C352C07827D27C1C094440,121176,0101000020110F000051DE8CCD99DF5FC1D0A785E8009A5241,35976569,07,1,2019-11-05 05:00:00+00,2019-11-05,00:00:00,3,201907028795.00000000,8400 BLOCK ALGON AV,100,Homicide - Criminal,-75.05811563,40.07118187
0101000020E6100000501CEEC06CCA52C08075874774FF4340,121185,0101000020110F0000AE485699FDEA5FC17EB23CAB4A8F5241,35976575,39,3,2019-11-08 05:00:00+00,2019-11-08,00:00:00,18,201939096091.00000000,2700 BLOCK N GARNETT ST,100,Homicide - Criminal,-75.16288780,39.99573607
0101000020E6100000DC8D4E5BD8C252C01863CB2527054440,121190,0101000020110F0000BC1AB4A31DDE5FC18C5482849C955241,35976579,15,3,2019-11-23 05:00:00+00,2019-11-23,00:00:00,7,201915121405.00000000,3200 BLOCK GULIFORD ST,100,Homicide - Criminal,-75.04445536,40.04025719
0101000020E61000001CED7F80B5CE52C05092E7FA3EFA4340,121383,0101000020110F0000F5A64E8944F25FC1EA25C4FE84895241,35976730,18,2,2019-11-20 05:00:00+00,2019-11-20,00:00:00,19,201918107273.00000000,300 BLOCK S 54TH ST,100,Homicide - Criminal,-75.22982800,39.95504700
0101000020E610000033F71429E2D052C0884A02580D074440,287756,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,151654,77,A,2019-11-25 17:45:00+00,2019-11-25,12:45:00,12,201977006640.00000000,8800 BLOCK ESSINGTON AVE IA WAY,600,Thefts,-75.26380374,40.05509472
0101000020E610000033F71429E2D052C0884A02580D074440,287852,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,151666,39,1,2019-11-05 20:37:00+00,2019-11-05,15:37:00,15,201939095222.00000000,W SCHOOL HOUSE LA,600,Theft from Vehicle,-75.26380374,40.05509472
0101000020E610000033F71429E2D052C0884A02580D074440,290908,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,155274,17,2,2019-11-26 04:29:00+00,2019-11-25,23:29:00,23,201917054401.00000000,3300 BLOCK GRAYS FERRY AVFERRY AVE,600,Thefts,-75.26380374,40.05509472
0101000020E610000033F71429E2D052C0884A02580D074440,291028,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,155310,39,1,2019-11-16 17:13:00+00,2019-11-16,12:13:00,12,201939098286.00000000,LINCOLN DR  /  W RITTENHOUSE ST,600,Theft from Vehicle,-75.26380374,40.05509472
0101000020E610000033F71429E2D052C0884A02580D074440,291038,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,155320,12,1,2019-11-11 05:24:00+00,2019-11-11,00:24:00,0,201912097488.00000000,7000 BLOCK ESSINGTON AVE TON AV,600,Theft from Vehicle,-75.26380374,40.05509472
0101000020E610000033F71429E2D052C0884A02580D074440,291043,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,155325,22,1,2019-11-02 12:53:00+00,2019-11-02,08:53:00,8,201922098075.00000000,15TH AND YORKS STS,200,Rape,-75.26380374,40.05509472
0101000020E610000033F71429E2D052C0884A02580D074440,291254,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,155372,77,A,2019-11-27 20:31:00+00,2019-11-27,15:31:00,15,201977006713.00000000,0 BLOCK PIA TERMINAL D / E,600,Thefts,-75.26380374,40.05509472
0101000020E610000033F71429E2D052C0884A02580D074440,292797,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,154623,08,3,2019-11-22 02:41:00+00,2019-11-21,21:41:00,21,201908039855.00000000,1400 BLOCK FRANKLIN MIL,600,Theft from Vehicle,-75.26380374,40.05509472
0101000020E610000033F71429E2D052C0884A02580D074440,295166,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,158983,18,2,2019-11-25 04:28:00+00,2019-11-24,23:28:00,23,201918108631.00000000,57TH ST /  CATHERINE IAN ST,300,Robbery Firearm,-75.26380374,40.05509472
0101000020E610000033F71429E2D052C0884A02580D074440,295171,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,158988,35,1,2019-11-03 18:04:00+00,2019-11-03,13:04:00,13,201935100325.00000000,6200 BLOCK N BROAD STREETON AVE,600,Thefts,-75.26380374,40.05509472
0101000020E610000033F71429E2D052C0884A02580D074440,295279,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,159013,16,2,2019-11-04 13:26:00+00,2019-11-04,08:26:00,8,201916054476.00000000,N 41ST ST  /  POPLAR AV,400,Aggravated Assault Firearm,-75.26380374,40.05509472
0101000020E610000033F71429E2D052C0884A02580D074440,295280,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,159014,03,1,2019-11-20 22:43:00+00,2019-11-20,17:43:00,17,201903085192.00000000,1000 BLOCK S SWANSON ST,600,Theft from Vehicle,-75.26380374,40.05509472
0101000020E610000033F71429E2D052C0884A02580D074440,295398,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,159048,09,1,2019-11-03 21:38:00+00,2019-11-03,16:38:00,16,201909046406.00000000,6TH  / JFK BLVD,600,Thefts,-75.26380374,40.05509472
0101000020E610000033F71429E2D052C0884A02580D074440,295401,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,159051,25,2,2019-11-01 23:25:00+00,2019-11-01,19:25:00,19,201925088996.00000000,700 BLOCK E HUNTING AVE,600,Thefts,-75.26380374,40.05509472
0101000020E610000033F71429E2D052C0884A02580D074440,297482,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,162638,17,1,2019-11-27 09:53:00+00,2019-11-27,04:53:00,4,201917054578.00000000,2500 BLOCK WASHINGTON AVEGTON AVE,500,Burglary Non-Residential,-75.26380374,40.05509472
0101000020E610000033F71429E2D052C0884A02580D074440,298181,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,163169,12,4,2019-11-14 16:30:00+00,2019-11-14,11:30:00,11,201912098507.00000000,5500 BLOCK KINGSESSING AVSING AVE,600,Thefts,-75.26380374,40.05509472
0101000020E610000033F71429E2D052C0884A02580D074440,298194,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,163182,77,A,2019-11-27 20:32:00+00,2019-11-27,15:32:00,15,201977006716.00000000,0 BLOCK PIA DEPARTURE RD,600,Theft from Vehicle,-75.26380374,40.05509472
0101000020E610000033F71429E2D052C0884A02580D074440,298196,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,163184,08,3,2019-11-25 20:33:00+00,2019-11-25,15:33:00,15,201908040243.00000000,1400 BLOCK FRANKLIN MIL,600,Theft from Vehicle,-75.26380374,40.05509472
0101000020E610000033F71429E2D052C0884A02580D074440,298291,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,163195,09,2,2019-11-01 22:17:00+00,2019-11-01,18:17:00,18,201909046139.00000000,0 BLOCK LOGAN SQ,600,Thefts,-75.26380374,40.05509472
0101000020E610000033F71429E2D052C0884A02580D074440,298295,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,163199,77,A,2019-11-02 00:50:00+00,2019-11-01,20:50:00,20,201977006184.00000000,PIA 8800 ESSINGTON AY,600,Thefts,-75.26380374,40.05509472
0101000020E610000033F71429E2D052C0884A02580D074440,298305,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,163209,09,1,2019-11-19 23:37:00+00,2019-11-19,18:37:00,18,201909048806.00000000,2300 BLOCK SANSOM STREET ST,300,Robbery Firearm,-75.26380374,40.05509472
0101000020E610000033F71429E2D052C0884A02580D074440,298509,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,163245,08,2,2019-11-14 13:35:00+00,2019-11-14,08:35:00,8,201908038936.00000000,9200 BLOCK FRANKFORD AVE ORD AVE,600,Thefts,-75.26380374,40.05509472
0101000020E610000033F71429E2D052C0884A02580D074440,298511,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,163247,26,1,2019-11-13 19:46:00+00,2019-11-13,14:46:00,14,201926049430.00000000,2500 BLOCK N AMERICAN ST,400,Aggravated Assault No Firearm,-75.26380374,40.05509472
0101000020E610000033F71429E2D052C0884A02580D074440,298620,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,163272,15,1,2019-11-01 11:03:00+00,2019-11-01,07:03:00,7,201915112949.00000000,4900 BLOCK FRANKFORD AVE,400,Aggravated Assault Firearm,-75.26380374,40.05509472
0101000020E610000033F71429E2D052C0884A02580D074440,298920,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,162577,22,3,2019-11-30 13:05:00+00,2019-11-30,08:05:00,8,201922105815.00000000,11TH & GIRARD AVE,300,Robbery Firearm,-75.26380374,40.05509472
0101000020E610000033F71429E2D052C0884A02580D074440,298930,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,162668,01,1,2019-11-20 18:17:00+00,2019-11-20,13:17:00,13,201901056747.00000000,S 2500 WOLF ST ST,600,Thefts,-75.26380374,40.05509472
0101000020E610000033F71429E2D052C0884A02580D074440,298938,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,162676,77,A,2019-11-22 09:07:49+00,2019-11-22,04:07:49,4,201977006586.00000000,A-EAST CKPT TSA,600,Thefts,-75.26380374,40.05509472
0101000020E610000033F71429E2D052C0884A02580D074440,299031,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,162603,19,2,2019-11-09 23:24:00+00,2019-11-09,18:24:00,18,201919101545.00000000,5700 BLOCK WESTMINSTER AVE,300,Robbery No Firearm,-75.26380374,40.05509472
0101000020E610000033F71429E2D052C0884A02580D074440,302708,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,163672,12,1,2019-11-14 15:34:00+00,2019-11-14,10:34:00,10,201912098476.00000000,7600 BLOCK LINDBERGH BLVDRGH BLVD,600,Thefts,-75.26380374,40.05509472
0101000020E610000033F71429E2D052C0884A02580D074440,302711,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,163675,77,A,2019-11-08 02:03:00+00,2019-11-07,21:03:00,21,201977006317.00000000,C-20 LADIES ROOM,600,Thefts,-75.26380374,40.05509472
0101000020E610000033F71429E2D052C0884A02580D074440,302714,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,163678,35,1,2019-11-15 18:12:00+00,2019-11-15,13:12:00,13,201935103823.00000000,6200 BLOCK N FRONT STREETFREY AVE,300,Robbery No Firearm,-75.26380374,40.05509472
0101000020E610000033F71429E2D052C0884A02580D074440,302802,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,163930,24,1,2019-11-17 08:27:00+00,2019-11-17,03:27:00,3,201924113049.00000000,1800 BLOCK E ALLEGHENY AVE,600,Thefts,-75.26380374,40.05509472
0101000020E610000033F71429E2D052C0884A02580D074440,302819,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,164086,26,1,2019-11-16 09:38:00+00,2019-11-16,04:38:00,4,201926049820.00000000,2200 BLOCK N SUSQUEHANNA AVE,400,Aggravated Assault No Firearm,-75.26380374,40.05509472
0101000020E610000033F71429E2D052C0884A02580D074440,302925,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,164109,03,2,2019-11-10 20:24:00+00,2019-11-10,15:24:00,15,201903082438.00000000,1300 BLOCK S COLUMBUS,600,Theft from Vehicle,-75.26380374,40.05509472
0101000020E610000033F71429E2D052C0884A02580D074440,302927,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,164111,14,1,2019-11-07 19:58:00+00,2019-11-07,14:58:00,14,201914102172.00000000,6300 BLOCK STENTON AVE,600,Thefts,-75.26380374,40.05509472
0101000020E610000033F71429E2D052C0884A02580D074440,302966,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,164749,16,1,2019-11-03 15:29:00+00,2019-11-03,10:29:00,10,201916054365.00000000,0 BLOCK ST  / LANCASTER AVE,300,Robbery Firearm,-75.26380374,40.05509472
0101000020E610000033F71429E2D052C0884A02580D074440,302994,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,164019,06,2,2019-11-08 14:02:00+00,2019-11-08,09:02:00,9,201906058042.00000000,0 BLOCK S PENN SQ,600,Thefts,-75.26380374,40.05509472
0101000020E610000033F71429E2D052C0884A02580D074440,303001,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,163964,19,1,2019-11-18 13:34:00+00,2019-11-18,08:34:00,8,201919104116.00000000,ATWOOD RD  /  LANSDOWNE AV,400,Aggravated Assault No Firearm,-75.26380374,40.05509472
0101000020E610000033F71429E2D052C0884A02580D074440,303002,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,163965,16,2,2019-11-24 13:21:00+00,2019-11-24,08:21:00,8,201916057385.00000000,4000 BLOCK LANCASTER AVE TER AVE,600,Thefts,-75.26380374,40.05509472
0101000020E610000033F71429E2D052C0884A02580D074440,303034,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,164135,15,3,2019-11-15 08:26:00+00,2019-11-15,03:26:00,3,201915118756.00000000,7200 BLOCK E ROOSEVELT BLSEVELT BLVD,600,Thefts,-75.26380374,40.05509472
0101000020E610000033F71429E2D052C0884A02580D074440,303049,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,164750,09,3,2019-11-10 14:33:00+00,2019-11-10,09:33:00,9,201909047355.00000000,0 BLOCK / SHIRLEY ST,600,Theft from Vehicle,-75.26380374,40.05509472
0101000020E610000033F71429E2D052C0884A02580D074440,303228,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,164029,77,A,2019-11-28 01:32:00+00,2019-11-27,20:32:00,20,201977006723.00000000,PIA WAY,600,Thefts,-75.26380374,40.05509472
0101000020E610000033F71429E2D052C0884A02580D074440,303231,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,164032,06,3,2019-11-05 22:29:00+00,2019-11-05,17:29:00,17,201906057589.00000000,S 1300 WALNUT ST,600,Thefts,-75.26380374,40.05509472
0101000020E610000033F71429E2D052C0884A02580D074440,303257,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,164193,01,1,2019-11-13 04:41:00+00,2019-11-12,23:41:00,23,201901055460.00000000,S 2300 SNYDER AVE,400,Aggravated Assault No Firearm,-75.26380374,40.05509472
0101000020E610000033F71429E2D052C0884A02580D074440,303266,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,164202,25,1,2019-11-02 22:29:00+00,2019-11-02,18:29:00,18,201925089221.00000000,900 BLOCK W HUNTING PARK G PARK AV,600,Theft from Vehicle,-75.26380374,40.05509472
0101000020E610000033F71429E2D052C0884A02580D074440,303331,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,164051,77,A,2019-11-26 22:17:00+00,2019-11-26,17:17:00,17,201977006659.00000000,PIA E TRAIN PLATFOR,600,Thefts,-75.26380374,40.05509472
0101000020E610000033F71429E2D052C0884A02580D074440,303358,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,164212,24,2,2019-11-25 16:43:00+00,2019-11-25,11:43:00,11,201924115564.00000000,KENSINGTON AV  /  E ALLEGHENY AV,600,Thefts,-75.26380374,40.05509472
0101000020E610000033F71429E2D052C0884A02580D074440,303376,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,164230,39,1,2019-11-03 14:38:00+00,2019-11-03,09:38:00,9,201939094638.00000000,LINCOLN DR  /  W RITTENHOUSE ST,600,Theft from Vehicle,-75.26380374,40.05509472
0101000020E610000033F71429E2D052C0884A02580D074440,303463,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,164233,39,1,2019-11-10 17:20:00+00,2019-11-10,12:20:00,12,201939096578.00000000,400 BLOCK PRICE ST,600,Theft from Vehicle,-75.26380374,40.05509472
0101000020E610000033F71429E2D052C0884A02580D074440,303643,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,163704,12,4,2019-11-02 22:31:00+00,2019-11-02,18:31:00,18,201912095218.00000000,1100 BLOCK S 56TH STREET LL ST,600,Thefts,-75.26380374,40.05509472
0101000020E610000033F71429E2D052C0884A02580D074440,303646,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,163707,35,1,2019-11-22 17:30:58+00,2019-11-22,12:30:58,12,201935105918.00000000,5600 BLOCK N FRONT STREETEY AV,400,Aggravated Assault No Firearm,-75.26380374,40.05509472
0101000020E610000033F71429E2D052C0884A02580D074440,303693,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,164299,09,2,2019-11-25 18:05:00+00,2019-11-25,13:05:00,13,201909049711.00000000,1600 BLOCK JFK BLVD F KENNEDY BLVD,600,Thefts,-75.26380374,40.05509472
0101000020E610000033F71429E2D052C0884A02580D074440,303849,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,163743,24,1,2019-11-30 16:26:00+00,2019-11-30,11:26:00,11,201924117055.00000000,KENSINGTON AV  /  E CORNWALL ST,400,Aggravated Assault No Firearm,-75.26380374,40.05509472
0101000020E610000033F71429E2D052C0884A02580D074440,304215,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,163587,12,1,2019-11-14 01:06:00+00,2019-11-13,20:06:00,20,201912098359.00000000,ISLAND AV  /  LINDBERGH BLVD,300,Robbery Firearm,-75.26380374,40.05509472
0101000020E610000033F71429E2D052C0884A02580D074440,304372,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,164647,25,1,2019-11-13 21:25:00+00,2019-11-13,16:25:00,16,201925092347.00000000,1200 BLOCK W LYCOMING AVEING ST,600,Theft from Vehicle,-75.26380374,40.05509472
0101000020E610000033F71429E2D052C0884A02580D074440,304382,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,164657,06,1,2019-11-26 14:42:00+00,2019-11-26,09:42:00,9,201906061542.00000000,500 BLOCK SPRING GARDEN SGARDEN ST,600,Thefts,-75.26380374,40.05509472
0101000020E610000033F71429E2D052C0884A02580D074440,304425,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,163634,09,2,2019-11-29 22:16:00+00,2019-11-29,17:16:00,17,201909050398.00000000,2000 BLOCK BENFRANKLIN PKN FRANKLIN PKWY,600,Theft from Vehicle,-75.26380374,40.05509472
