the_geom,cartodb_id,the_geom_webmercator,objectid,dc_dist,psa,dispatch_date_time,dispatch_date,dispatch_time,hour,dc_key,location_block,ucr_general,text_general_code,point_x,point_y
0101000020E61000004839DC6A9DCB52C098DC24B080FF4340,118531,0101000020110F0000AB33E01903ED5FC1B4A1E26C588F5241,35974530,22,2,2016-01-06 05:00:00+00,2016-01-06,00:00:00,20,201622001526.00000000,2600 BLOCK N STANLEY ST,100,Homicide - Criminal,-75.18148300,39.99611475
0101000020E610000054BD48DD18CB52C090CCEC8B35004440,120107,0101000020110F00004B3648F221EC5FC1E09ECFEF20905241,35975778,39,3,2016-01-17 05:00:00+00,2016-01-17,00:00:00,20,201639004835.00000000,3000 BLOCK N BAILEY ST,100,Homicide - Criminal,-75.17339260,40.00163411
0101000020E6100000A01C7BDF60CA52C07002F2E337FE4340,120487,0101000020110F0000E926216BE9EA5FC1A03AC7F0EB8D5241,35976071,22,1,2016-01-16 05:00:00+00,2016-01-16,00:00:00,17,201622004296.00000000,1700 BLOCK EDGLEY ST,100,Homicide - Criminal,-75.16216266,39.98608064
0101000020E610000090ACB4A688C952C0584AD61B54084440,120488,0101000020110F000080EFDE247AE95FC1EC95998722995241,35976072,14,1,2016-01-22 05:00:00+00,2016-01-22,00:00:00,2,201614005862.00000000,1900 BLOCK ELSTON ST,100,Homicide - Criminal,-75.14896553,40.06506680
0101000020E6100000F4B6A8359ECE52C0F8EDBCABA3FB4340,121177,0101000020110F0000E183D2F81CF25FC16E263739108B5241,35976570,19,2,2016-01-20 05:00:00+00,2016-01-20,00:00:00,18,201619006107.00000000,5400 BLOCK PEARL ST,100,Homicide - Criminal,-75.22840635,39.96593234
0101000020E6100000AE7488C925C752C0E1EDA43203FF4340,137875,0101000020110F0000CC69B6876CE55FC1BDA8EB4ECD8E5241,183,24,2,2016-01-16 14:55:00+00,2016-01-16,09:55:00,9,201624004932.00000000,3100 BLOCK FRANKFORD AVE,600,Theft from Vehicle,-75.11168135,39.99228509
0101000020E61000005E7AC1C807CD52C03926CD1762FB4340,137880,0101000020110F00006C90159E6AEF5FC15DDF448EC78A5241,188,16,2,2016-01-12 09:15:00+00,2016-01-12,04:15:00,4,201616001644.00000000,4000 BLOCK LANCASTER AVE,500,Burglary Non-Residential,-75.20360011,39.96393106
0101000020E6100000299FD44D18CB52C06040ABA395054440,137903,0101000020110F0000399A9CFE20EC5FC1C10EDB1717965241,211,14,2,2016-01-31 19:27:00+00,2016-01-31,14:27:00,14,201614008043.00000000,300 BLOCK HIGH ST,400,Aggravated Assault No Firearm,-75.17335840,40.04362913
0101000020E6100000EEA731E77ACA52C09E4F70F3BE034440,137904,0101000020110F0000E3DF1DA215EB5FC183CD61F80C945241,212,14,2,2016-01-04 06:04:00+00,2016-01-04,01:04:00,1,201614000721.00000000,0 BLOCK E SEYMOUR ST,300,Robbery Firearm,-75.16375141,40.02926486
0101000020E61000008C5D68CF61CA52C039FAB1AC28FD4340,137917,0101000020110F0000FB54AB02EBEA5FC1B84CE453BF8C5241,225,22,3,2016-01-31 18:49:00+00,2016-01-31,13:49:00,13,201622008054.00000000,1500 BLOCK WILLINGTON ST,600,Theft from Vehicle,-75.16221986,39.97780379
0101000020E610000082BEDB5947CA52C093501B51B1FC4340,137919,0101000020110F0000D9391D11BEEA5FC12519580B3B8C5241,227,22,3,2016-01-18 15:47:00+00,2016-01-18,10:47:00,10,201622004695.00000000,1300 BLOCK N 15TH ST,600,Theft from Vehicle,-75.16060492,39.97416128
0101000020E610000004490AF2D4C752C0F6436CB0F0FC4340,137920,0101000020110F00003C80D30D96E65FC1F6034F47818C5241,228,26,3,2016-01-02 03:49:00+00,2016-01-01,22:49:00,22,201626000197.00000000,2600 BLOCK E YORK ST,600,Theft from Vehicle,-75.12237216,39.97609525
0101000020E61000002D5107C30ACF52C045DB8C2ECAFC4340,137967,0101000020110F0000A0E6DC5BD5F25FC17CEDF899568C5241,275,19,2,2016-01-20 01:35:00+00,2016-01-19,20:35:00,20,201619005861.00000000,1400 BLOCK N 57TH ST,400,Aggravated Assault Firearm,-75.23503185,39.97492010
0101000020E6100000F25D6B6B9BCF52C00BF09BCA3BF94340,138134,0101000020110F00008CEF1A13CBF35FC1B8F9BDD765885241,389,18,1,2016-01-16 00:43:00+00,2016-01-15,19:43:00,19,201618003447.00000000,1000 BLOCK S 60TH ST,600,Thefts,-75.24386106,39.94713719
0101000020E6100000B2DD56DD17CA52C0D5471ABB48004440,138231,0101000020110F0000C9120B686DEA5FC1B129E73436905241,761,39,3,2016-01-11 17:42:00+00,2016-01-11,12:42:00,12,201639002887.00000000,1700 BLOCK W ALLEGHENY AV,600,Theft from Vehicle,-75.15770658,40.00221957
0101000020E6100000FE83066A4ACF52C0588892B9C7F94340,138401,0101000020110F000093088E7A41F35FC170F593DE00895241,849,18,1,2016-01-07 02:24:00+00,2016-01-06,21:24:00,21,201618001263.00000000,5700 BLOCK PEMBERTON ST,400,Aggravated Assault No Firearm,-75.23891688,39.95140762
0101000020E610000021C79C887AC852C093143F63B2044440,138457,0101000020110F000013947A52AFE75FC10F48AEFE1A955241,960,35,2,2016-01-07 16:51:00+00,2016-01-07,11:51:00,11,201635001787.00000000,600 BLOCK W OLNEY AVE,600,Thefts,-75.13247886,40.03669396
0101000020E610000021042668FAC052C099F4B536A6084440,138483,0101000020110F0000199727CBF1DA5FC1680089A57D995241,930,08,2,2016-01-08 00:37:00+00,2016-01-07,19:37:00,19,201608000862.00000000,9400 BLOCK WOODBRIDGE RD,400,Aggravated Assault No Firearm,-75.01528362,40.06757244
0101000020E61000005F22627323CB52C0B056ED9A10F64340,138490,0101000020110F00000685A8ED33EC5FC1BDCD325AE3845241,855,01,1,2016-01-11 15:25:00+00,2016-01-11,10:25:00,10,201601001652.00000000,2200 BLOCK S BANCROFT ST,400,Aggravated Assault No Firearm,-75.17403874,39.92238175
0101000020E6100000091687333FCB52C04B0360B84A054440,138574,0101000020110F0000CF27C31063EC5FC1CB80DBFAC3955241,1104,14,2,2016-01-03 23:27:00+00,2016-01-03,18:27:00,18,201614000640.00000000,0 BLOCK HIGH ST,500,Burglary Non-Residential,-75.17573250,40.04134278
0101000020E6100000646D7CBB5FCE52C02F1FA40282FB4340,138588,0101000020110F0000242A1CD9B2F15FC1171D6CECEA8A5241,1118,19,2,2016-01-26 17:27:00+00,2016-01-26,12:27:00,12,201619007363.00000000,5200 BLOCK HAVERFORD AVE,400,Aggravated Assault No Firearm,-75.22459304,39.96490510
0101000020E6100000860408F64ACF52C038CFBFFA4BF34340,138597,0101000020110F0000736E5E6842F35FC1C1E1F5B9D2815241,1127,12,1,2016-01-27 01:35:00+00,2016-01-26,20:35:00,20,201612006233.00000000,3000 BLOCK ISLAND AVE,600,Thefts,-75.23895026,39.90075621
0101000020E610000068912F9911CB52C01575C510A9F74340,138794,0101000020110F0000C5C7B79A15EC5FC1425392BBA7865241,1242,17,3,2016-01-12 17:25:00+00,2016-01-12,12:25:00,12,201617001685.00000000,1300 BLOCK S COLORADO ST,600,Theft from Vehicle,-75.17294912,39.93484697
0101000020E6100000B014B0BA21CA52C05EF7B1DD18074440,138993,0101000020110F00005E0F9A297EEA5FC1711272B7C4975241,1526,14,1,2016-01-17 22:12:00+00,2016-01-17,17:12:00,17,201614004656.00000000,2200 BLOCK STENTON AVE,400,Aggravated Assault No Firearm,-75.15830867,40.05544635
0101000020E6100000B014B0BA21CA52C05EF7B1DD18074440,138995,0101000020110F00005E0F9A297EEA5FC1711272B7C4975241,1528,14,1,2016-01-17 22:12:00+00,2016-01-17,17:12:00,17,201614004658.00000000,2200 BLOCK STENTON AVE,400,Aggravated Assault No Firearm,-75.15830867,40.05544635
0101000020E610000087154DEB1FC752C045099F52CA044440,139061,0101000020110F0000573D059062E55FC1B2B6AF8B35955241,1594,02,2,2016-01-20 19:42:00+00,2016-01-20,14:42:00,14,201602003874.00000000,5500 BLOCK N HILL CREEK DR,400,Aggravated Assault No Firearm,-75.11132319,40.03742440
0101000020E6100000312CFB8509C352C020AD7B759F034440,139654,0101000020110F000095B76F2771DE5FC13BB4750AEA935241,2134,15,3,2016-01-13 20:17:00+00,2016-01-13,15:17:00,15,201615003612.00000000,6800 BLOCK COTTAGE ST,400,Aggravated Assault No Firearm,-75.04745626,40.02830380
0101000020E6100000A062075BCDC752C02A6AB445E7FC4340,139826,0101000020110F000097086D2989E65FC1430F87D7768C5241,2362,26,3,2016-01-04 05:20:00+00,2016-01-04,00:20:00,0,201626000539.00000000,2600 BLOCK E YORK ST,600,Theft from Vehicle,-75.12190891,39.97580787
0101000020E6100000E5F151D285CA52C03333B76B57FC4340,139836,0101000020110F00003B71EB2D28EB5FC1A70FF46AD78B5241,2372,22,3,2016-01-26 04:00:00+00,2016-01-25,23:00:00,23,201622006470.00000000,900 BLOCK N 17TH ST,600,Theft from Vehicle,-75.16441782,39.97141787
0101000020E6100000E6F91DD40FC852C0A38C7E55AAFE4340,139841,0101000020110F0000E5A6A912FAE65FC1A6B7ADCC6A8E5241,2377,26,3,2016-01-07 17:47:00+00,2016-01-07,12:47:00,12,201626001219.00000000,2600 BLOCK KENSINGTON AVE,500,Burglary Non-Residential,-75.12596610,39.98957318
0101000020E6100000D2EABB8D93C852C0AA7A3BBAF8FC4340,139842,0101000020110F000052F338D2D9E75FC17DF4F82F8A8C5241,2378,26,2,2016-01-21 02:09:00+00,2016-01-20,21:09:00,21,201626003582.00000000,1700 BLOCK N FRONT ST,600,Theft from Vehicle,-75.13400596,39.97634057
0101000020E610000094FDB1180EC352C096B82B478A024440,139998,0101000020110F0000AC1C03EC78DE5FC136B771A0B6925241,2313,15,2,2016-01-12 06:23:00+00,2016-01-12,01:23:00,1,201615003177.00000000,6400 BLOCK KEYSTONE ST,600,Theft from Vehicle,-75.04773538,40.01984491
0101000020E61000008252179DEABE52C0D30C6FF76E0A4440,140215,0101000020110F0000131BA24871D75FC108113098789B5241,2476,08,2,2016-01-10 01:16:00+00,2016-01-09,20:16:00,20,201608001153.00000000,10900 BLOCK HELMER DR,600,Theft from Vehicle,-74.98306968,40.08151143
0101000020E6100000B014B0BA21CA52C05EF7B1DD18074440,140295,0101000020110F00005E0F9A297EEA5FC1711272B7C4975241,2829,14,1,2016-01-17 22:12:00+00,2016-01-17,17:12:00,17,201614004657.00000000,2200 BLOCK STENTON AVE,400,Aggravated Assault No Firearm,-75.15830867,40.05544635
0101000020E610000063141D2C10CE52C01EB7EBE745F74340,140310,0101000020110F0000011014B52BF15FC19D6C41E739865241,2844,12,3,2016-01-10 22:03:00+00,2016-01-10,17:03:00,17,201612002424.00000000,2300 BLOCK S ITHAN ST,400,Aggravated Assault Firearm,-75.21973708,39.93182086
0101000020E61000001D2B085059C852C002E3F0B442FD4340,140467,0101000020110F0000C6D097E476E75FC13CAF112EDC8C5241,2921,26,3,2016-01-31 07:42:00+00,2016-01-31,02:42:00,2,201626005190.00000000,2000 BLOCK FRANKFORD AVE,600,Thefts,-75.13045121,39.97859823
0101000020E6100000D6FCF84B8BBE52C0CCF05D524E0A4440,140568,0101000020110F000074C5E060CFD65FC13010D65B549B5241,2939,08,2,2016-01-17 21:47:00+00,2016-01-17,16:47:00,16,201608002131.00000000,11000 BLOCK KNIGHTS RD,600,Theft from Vehicle,-74.97725200,40.08051519
0101000020E610000088E7958012C752C03B534BE701004440,140610,0101000020110F0000C87BCFC54BE55FC1BCA724AEE78F5241,2868,24,1,2016-01-20 22:29:00+00,2016-01-20,17:29:00,17,201624006279.00000000,1000 BLOCK E ESTAUGH ST,600,Theft from Vehicle,-75.11050429,40.00005809
0101000020E61000000B415066EAC952C08A6FACB4DA024440,140893,0101000020110F00004E96FC2D20EA5FC11E73B8D20F935241,5999,39,2,2016-01-03 18:34:00+00,2016-01-03,13:34:00,13,201639000565.00000000,4400 BLOCK N 18TH ST,300,Robbery Firearm,-75.15493162,40.02229937
0101000020E61000005470DB6B7FCA52C0B63134A6F9F84340,141016,0101000020110F0000E757D34E1DEB5FC197BDDD911C885241,6670,06,3,2016-01-13 00:43:00+00,2016-01-12,19:43:00,19,201606001705.00000000,400 BLOCK S JUNIPER ST,600,Theft from Vehicle,-75.16402717,39.94511869
0101000020E6100000B9BB94DB32CC52C09BC4E604E9F64340,141192,0101000020110F0000E803C4F000EE5FC1AC74B006D3855241,5416,01,1,2016-01-10 17:43:00+00,2016-01-10,12:43:00,12,201601001506.00000000,2700 BLOCK DUDLEY ST,500,Burglary Residential,-75.19060411,39.92898618
0101000020E61000007B41F26B37CC52C077103B53E8FA4340,141297,0101000020110F0000A40C5AB108EE5FC10C1FF4A0408A5241,5437,16,1,2016-01-04 02:25:00+00,2016-01-03,21:25:00,21,201616000347.00000000,200 BLOCK N 34TH ST,600,Thefts,-75.19088267,39.96021500
0101000020E61000007B41F26B37CC52C077103B53E8FA4340,141298,0101000020110F0000A40C5AB108EE5FC10C1FF4A0408A5241,5438,16,1,2016-01-13 22:38:00+00,2016-01-13,17:38:00,17,201616001910.00000000,200 BLOCK N 34TH ST,600,Thefts,-75.19088267,39.96021500
0101000020E6100000B5B12B900DC952C00C5022DBDCFB4340,141436,0101000020110F000006600E11A9E85FC1B24EC7974F8B5241,5715,26,2,2016-01-29 21:27:00+00,2016-01-29,16:27:00,16,201626004874.00000000,1100 BLOCK N BODINE ST,600,Theft from Vehicle,-75.14145283,39.96767749
0101000020E610000090DD054A8ACB52C051C19FE93EFF4340,141737,0101000020110F0000D0D41A9CE2EC5FC125DAA4810F8F5241,5550,22,2,2016-01-03 21:43:00+00,2016-01-03,16:43:00,16,201622000646.00000000,2500 BLOCK N MYRTLEWOOD ST,400,Aggravated Assault No Firearm,-75.18031550,39.99410744
0101000020E61000002D87692179CB52C0CD1442207A064440,142092,0101000020110F00003343D076C5EC5FC11F66629614975241,5874,14,2,2016-01-16 15:55:00+00,2016-01-16,10:55:00,10,201614004294.00000000,200 BLOCK E CLIVEDEN ST,600,Theft from Vehicle,-75.17926822,40.05060199
0101000020E610000043BC7D6FF6D052C0F140AE1E41FC4340,142094,0101000020110F000003CF1C8418F65FC1069A1FB4BE8B5241,5876,19,1,2016-01-21 12:11:00+00,2016-01-21,07:11:00,7,201619006266.00000000,1300 BLOCK FARRINGTON RD,600,Theft from Vehicle,-75.26504123,39.97073730
0101000020E61000000085826B51C852C0B3FAD97E68044440,142606,0101000020110F00004271887C69E75FC1C10E7707C9945241,4372,35,2,2016-01-31 20:05:00+00,2016-01-31,15:05:00,15,201635008437.00000000,400 BLOCK W TABOR RD,600,Theft from Vehicle,-75.12996948,40.03443895
0101000020E61000007B1C409E21CB52C017921F3348054440,142623,0101000020110F000037F1C9D030EC5FC161740B2FC1955241,4389,14,2,2016-01-04 16:06:00+00,2016-01-04,11:06:00,11,201614000790.00000000,200 BLOCK E HAINES ST,600,Theft from Vehicle,-75.17392689,40.04126586
0101000020E6100000ACB4BDC435C952C0EEB2FC4C7FF94340,142627,0101000020110F000034CB055CEDE85FC1E54CE4A1B0885241,4393,06,2,2016-01-03 22:02:00+00,2016-01-03,17:02:00,17,201606000401.00000000,0 BLOCK S 02ND ST,400,Aggravated Assault No Firearm,-75.14390677,39.94919741
0101000020E61000002594BE1072C452C0BE9C5DE774054440,142831,0101000020110F0000897B2C92D5E05FC14AEAE1C6F2955241,4625,02,1,2016-01-17 07:11:00+00,2016-01-17,02:11:00,2,201602003241.00000000,6800 BLOCK SOUDER ST,600,Theft from Vehicle,-75.06946200,40.04263012
0101000020E610000057B439CEADC552C0C0A6393F66014440,142892,0101000020110F000017512EE3EDE25FC15A86B0C872915241,3852,15,1,2016-01-21 22:43:00+00,2016-01-21,17:43:00,17,201615005984.00000000,4300 BLOCK FRANKFORD AVE,300,Robbery No Firearm,-75.08873325,40.01093283
0101000020E6100000B0F74D277ACE52C090E8D0AF4EFB4340,142961,0101000020110F000036EB22BADFF15FC16F9C470DB28A5241,4672,19,2,2016-01-22 22:39:00+00,2016-01-22,17:39:00,17,201619006776.00000000,100 BLOCK N 53RD ST,600,Thefts,-75.22620566,39.96333883
0101000020E6100000A5F3E15902CB52C0583C7110DFF74340,143179,0101000020110F00006A8C90B4FBEB5FC18300398BE3865241,4724,17,1,2016-01-09 17:06:00+00,2016-01-09,12:06:00,12,201617001270.00000000,1600 BLOCK FEDERAL ST B,600,Thefts,-75.17201851,39.93649488
0101000020E6100000815CE2C803CA52C0446F6DB87A014440,143285,0101000020110F00000587764C4BEA5FC1974B7A7C89915241,4746,39,2,2016-01-17 02:13:00+00,2016-01-16,21:13:00,21,201639004649.00000000,1700 BLOCK W BUTLER ST 1,300,Robbery Firearm,-75.15648100,40.01155763
0101000020E6100000673F5AB5CEC652C03583115E2FFE4340,143304,0101000020110F0000D163339ED8E45FC15F2C447EE28D5241,4928,24,3,2016-01-31 09:03:00+00,2016-01-31,04:03:00,4,201624009356.00000000,3100 BLOCK MILLER ST,500,Burglary Residential,-75.10636648,39.98582054
0101000020E61000000E4825E9D8C952C02BD3799E89024440,143344,0101000020110F0000BD07117902EA5FC1E6565CE5B5925241,3284,39,2,2016-01-20 16:36:00+00,2016-01-20,11:36:00,11,201639005449.00000000,4300 BLOCK N 17TH ST,600,Theft from Vehicle,-75.15386418,40.01982480
0101000020E61000002FEAE624CCC952C02AB5306E17014440,143408,0101000020110F00003038A0C9ECE95FC1F3AD91631B915241,4977,39,2,2016-01-14 23:15:00+00,2016-01-14,18:15:00,18,201639003971.00000000,3600 BLOCK N 15TH ST,600,Thefts,-75.15308497,40.00852754
0101000020E610000028FF2824F8C652C0183B445073034440,143488,0101000020110F0000494AEEFE1EE55FC18AEDEB13B9935241,4783,15,1,2016-01-11 17:54:00+00,2016-01-11,12:54:00,12,201615002961.00000000,5100 BLOCK MEBUS ST,600,Thefts,-75.10889534,40.02695659
0101000020E61000005436EEC5FEC752C0EB5F483DFAFD4340,143515,0101000020110F00005664411ADDE65FC12D2F9E9AA78D5241,3566,26,3,2016-01-07 18:48:00+00,2016-01-07,13:48:00,13,201626001224.00000000,2500 BLOCK FRANKFORD AVE,600,Theft from Vehicle,-75.12492512,39.98419920
0101000020E61000002D6D61AB7ECD52C0BC4348E5BFF84340,143802,0101000020110F000081675B8E34F05FC1EAF77197DC875241,4243,18,3,2016-01-30 02:09:00+00,2016-01-29,21:09:00,21,201618006261.00000000,1200 BLOCK S 47TH ST,400,Aggravated Assault No Firearm,-75.21085629,39.94335619
0101000020E6100000206EDACEAFC752C0C8467B17CAFF4340,143809,0101000020110F0000E397E9F856E65FC1E2BEACCDA98F5241,4250,25,3,2016-01-06 17:04:00+00,2016-01-06,12:04:00,12,201625001207.00000000,3200 BLOCK RORER ST,600,Theft from Vehicle,-75.12010547,39.99835485
0101000020E61000007B41F26B37CC52C077103B53E8FA4340,143815,0101000020110F0000A40C5AB108EE5FC10C1FF4A0408A5241,4256,16,1,2016-01-14 18:24:00+00,2016-01-14,13:24:00,13,201616002071.00000000,200 BLOCK N 34TH ST,600,Thefts,-75.19088267,39.96021500
0101000020E6100000C0264AC69AC852C095E4A9DC7EFF4340,143900,0101000020110F0000A31F2E16E6E75FC111A7A066568F5241,4258,25,3,2016-01-15 23:11:00+00,2016-01-15,18:11:00,18,201625003464.00000000,2900 BLOCK N PHILIP ST,600,Thefts,-75.13444669,39.99605902
0101000020E6100000686D6468C6C352C09D4B504770054440,144048,0101000020110F00008E0245FEB1DF5FC16E4453A5ED955241,4501,02,3,2016-01-23 02:20:00+00,2016-01-22,21:20:00,21,201602004313.00000000,2200 BLOCK PRINCETON AVE,600,Theft from Vehicle,-75.05898485,40.04248897
0101000020E61000009EA3650F3ACC52C03AC468EB9AFA4340,144125,0101000020110F00006C3AAC2C0DEE5FC128EAA8DCEA895241,4328,16,1,2016-01-30 00:08:00+00,2016-01-29,19:08:00,19,201616004558.00000000,100 BLOCK N 34TH ST,600,Thefts,-75.19104372,39.95785277
0101000020E61000007D297613C0C852C0CB619C64D0FB4340,144234,0101000020110F0000E8DA687225E85FC1B7E72EC8418B5241,4355,26,3,2016-01-08 22:00:00+00,2016-01-08,17:00:00,17,201626001468.00000000,1100 BLOCK N FRONT ST,600,Theft from Vehicle,-75.13672339,39.96729715
0101000020E6100000A062075BCDC752C02A6AB445E7FC4340,144235,0101000020110F000097086D2989E65FC1430F87D7768C5241,4356,26,3,2016-01-03 21:35:00+00,2016-01-03,16:35:00,16,201626000484.00000000,2600 BLOCK E YORK ST,600,Theft from Vehicle,-75.12190891,39.97580787
0101000020E61000004141CEA006C652C07FF7F144CE024440,144883,0101000020110F0000AF9AF2C284E35FC177FCD40702935241,8948,15,1,2016-01-24 04:05:00+00,2016-01-23,23:05:00,23,201615006509.00000000,4600 BLOCK CASTOR AVE,300,Robbery No Firearm,-75.09415455,40.02191984
0101000020E6100000413C1AA057CC52C0A021F3333B094440,145555,0101000020110F0000886FE1643FEE5FC1B6EF66FF229A5241,9347,14,4,2016-01-14 00:12:00+00,2016-01-13,19:12:00,19,201614003528.00000000,7700 BLOCK CRITTENDEN ST,300,Robbery Firearm,-75.19284823,40.07211923
0101000020E6100000BDD652FEBDCE52C0EA86F9349FF44340,145848,0101000020110F0000110EC4F552F25FC1B02C1E4E4A835241,8779,12,1,2016-01-25 19:03:00+00,2016-01-25,14:03:00,14,201612005923.00000000,3100 BLOCK S 70TH ST,600,Thefts,-75.23034628,39.91110861
0101000020E6100000860408F64ACF52C038CFBFFA4BF34340,145866,0101000020110F0000736E5E6842F35FC1C1E1F5B9D2815241,8631,12,1,2016-01-03 21:33:00+00,2016-01-03,16:33:00,16,201612000629.00000000,3000 BLOCK ISLAND AVE,300,Robbery Firearm,-75.23895026,39.90075621
0101000020E6100000C23081D7BEBD52C0B8F867488D0A4440,145910,0101000020110F00008584531774D55FC144D8FE3E9A9B5241,9455,08,3,2016-01-15 04:15:00+00,2016-01-14,23:15:00,23,201608001814.00000000,1200 BLOCK FRANKLIN MILLS CIR,500,Burglary Non-Residential,-74.96477306,40.08243661
0101000020E6100000F62B19D72ACA52C0F52FE63ACF084440,145953,0101000020110F0000D08D6FA38DEA5FC161828F2AAB995241,8801,14,1,2016-01-23 15:26:00+00,2016-01-23,10:26:00,10,201614006115.00000000,7500 BLOCK FAYETTE ST,400,Aggravated Assault No Firearm,-75.15886477,40.06882416
0101000020E610000055613B310ECA52C0122319AC17F94340,146056,0101000020110F00009C2F20FA5CEA5FC105804DD43D885241,7024,06,3,2016-01-07 01:30:00+00,2016-01-06,20:30:00,20,201606000869.00000000,900 BLOCK SPRUCE ST,600,Thefts,-75.15711623,39.94603492
0101000020E6100000AA784C72BACA52C0076297B04FFD4340,146064,0101000020110F000011596E9181EB5FC137ACCC91EA8C5241,7032,22,3,2016-01-28 16:06:00+00,2016-01-28,11:06:00,11,201622007107.00000000,1900 BLOCK TURNER ST,500,Burglary Residential,-75.16762980,39.97899444
0101000020E610000006E7DF7097C652C0E45DFDF1C1FF4340,146067,0101000020110F0000425796BD7AE45FC171F295C5A08F5241,7035,24,1,2016-01-06 23:26:00+00,2016-01-06,18:26:00,18,201624001711.00000000,3500 BLOCK BRADDOCK ST,400,Aggravated Assault No Firearm,-75.10299322,39.99810624
