the_geom,cartodb_id,the_geom_webmercator,objectid,dc_dist,psa,dispatch_date_time,dispatch_date,dispatch_time,hour,dc_key,location_block,ucr_general,text_general_code,point_x,point_y
0101000020E61000007FB78A0FFDC852C09C924128CE014440,920799,0101000020110F0000395719098DE85FC168423402E6915241,758277,25,1,2015-03-12 13:27:00+00,2015-03-12,09:27:00,9,201525018940.00000000,4000 BLOCK N 08TH ST,400,Aggravated Assault Firearm,-75.14044560,40.01410392
0101000020E610000051FA00ACE7C952C0025C568241F54340,920991,0101000020110F00001861D68B1BEA5FC1E2C30205FE835241,760464,03,2,2015-03-18 16:11:00+00,2015-03-18,12:11:00,12,201503016301.00000000,400 BLOCK SHUNK ST,600,Thefts,-75.15476513,39.91606169
0101000020E61000007E96427B90CD52C03EA69CCC4B034440,921020,0101000020110F00009B73C5CF52F05FC126AC89408D935241,760908,05,1,2015-03-20 13:30:00+00,2015-03-20,09:30:00,9,201505004492.00000000,400 BLOCK SHURS LN,600,Theft from Vehicle,-75.21194346,40.02575071
0101000020E61000003941FE4639C352C00B83CF626B094440,921328,0101000020110F0000C77AD944C2DE5FC19CDC7779589A5241,759666,07,1,2015-03-20 02:01:00+00,2015-03-19,22:01:00,22,201507007546.00000000,8500 BLOCK FRONTENAC ST,200,Rape,-75.05037093,40.07358966
0101000020E6100000063C7A0DCBCE52C094B833B852F54340,921353,0101000020110F0000A8FA722469F25FC17172BE1311845241,759856,12,3,2015-03-30 12:10:00+00,2015-03-30,08:10:00,8,201512023549.00000000,6700 BLOCK GUYER AVE,600,Theft from Vehicle,-75.23114335,39.91658690
0101000020E6100000220AFBB0FDC852C0771A402A8BFB4340,921357,0101000020110F0000E2A7511B8EE85FC12AA86911F58A5241,759860,26,2,2015-03-22 19:20:00+00,2015-03-22,15:20:00,15,201526014065.00000000,900 BLOCK N 02ND ST,600,Thefts,-75.14048409,39.96518448
0101000020E6100000A5B6DCB266C452C08E7F76F2AF074440,921423,0101000020110F00002F257243C2E05FC1BD7D085C6C985241,760482,02,3,2015-03-01 18:51:00+00,2015-03-01,13:51:00,13,201502012589.00000000,7600 BLOCK ALGON AV,600,Theft from Vehicle,-75.06876823,40.06005698
0101000020E6100000D741B15790CA52C04840D86BF2FF4340,921445,0101000020110F0000B333E20C3AEB5FC1903EF283D68F5241,760504,39,3,2015-03-30 02:18:00+00,2015-03-29,22:18:00,22,201539023850.00000000,2100 BLOCK W STELLA ST,600,Theft from Vehicle,-75.16505997,39.99958561
0101000020E6100000130B7C45F7CC52C02BC098A920FA4340,921591,0101000020110F0000B77FA3914EEF5FC1F876A76763895241,757001,18,3,2015-03-26 08:14:00+00,2015-03-26,04:14:00,4,201518018155.00000000,4000 BLOCK WALNUT ST,500,Burglary Non-Residential,-75.20259225,39.95412178
0101000020E61000001FA3B8BA4EC152C04477412BCD104440,921611,0101000020110F000053E41E0681DB5FC1AF52A7CB8AA25241,757021,07,3,2015-03-20 09:51:00+00,2015-03-20,05:51:00,5,201507007566.00000000,14000 BLOCK REBECCA DR,500,Burglary Residential,-75.02043026,40.13126126
0101000020E61000000D161427B3C352C03CCD553539034440,921671,0101000020110F0000B780554991DF5FC1D6490AA278935241,758318,15,2,2015-03-15 22:55:00+00,2015-03-15,18:55:00,18,201515023367.00000000,4200 BLOCK ROBBINS ST,600,Theft from Vehicle,-75.05780961,40.02518336
0101000020E6100000F475118DCBC852C073ACDE2393034440,921729,0101000020110F0000B9E53AF038E85FC12C88A960DC935241,759237,35,2,2015-03-23 00:24:00+00,2015-03-22,20:24:00,20,201535022519.00000000,4900 BLOCK N 08TH ST,400,Aggravated Assault Firearm,-75.13742377,40.02792786
0101000020E610000079E59BE935C952C01EBEF15AAE034440,921744,0101000020110F0000A282A59AEDE85FC182842590FA935241,759252,35,2,2015-03-22 12:02:00+00,2015-03-22,08:02:00,8,201535022359.00000000,5000 BLOCK N CAMAC ST,500,Burglary Residential,-75.14391556,40.02875840
0101000020E61000002E788F3BBEC452C08A515B13A0024440,921826,0101000020110F000074F5DFF256E15FC1EBF7EDCCCE925241,763203,15,1,2015-03-04 02:24:00+00,2015-03-03,21:24:00,21,201515019365.00000000,5200 BLOCK MARLOW ST,200,Rape,-75.07411088,40.02051012
0101000020E610000040F39CA1F6C352C0F99C81B2A5054440,921873,0101000020110F0000E38EDEE703E05FC1C8F066E828965241,760515,02,3,2015-03-24 17:07:00+00,2015-03-24,13:07:00,13,201502017936.00000000,2100 BLOCK PRINCETON AV,600,Theft from Vehicle,-75.06192818,40.04411918
0101000020E61000005E01F9D08DC152C03467BFE6030C4440,921882,0101000020110F000099AAF22EECDB5FC14E21D81D3A9D5241,760524,07,2,2015-03-18 14:47:00+00,2015-03-18,10:47:00,10,201507007381.00000000,2100 BLOCK CONWELL AV,600,Theft from Vehicle,-75.02428078,40.09386906
0101000020E61000007805266089C352C0226B4FC1C8084440,922074,0101000020110F0000AA55EB524ADF5FC15AA4F7FAA3995241,757480,07,1,2015-03-01 16:47:00+00,2015-03-01,11:47:00,11,201507005760.00000000,1800 BLOCK STRAHLE ST,600,Theft from Vehicle,-75.05525974,40.06862656
0101000020E6100000975B94B892CB52C088DAD361470A4440,922202,0101000020110F00008B63A1EEF0EC5FC1F0B3E4A74C9B5241,759710,14,4,2015-03-31 21:59:00+00,2015-03-31,17:59:00,17,201514023769.00000000,8600 BLOCK WILLIAMS AV,600,Thefts,-75.18083014,40.08030341
0101000020E6100000E8DAD5B3B9C952C045042D6EEDF64340,922344,0101000020110F0000E4496B76CDE95FC1E9DA65E9D7855241,760989,03,2,2015-03-10 17:53:00+00,2015-03-10,13:53:00,13,201503014509.00000000,1500 BLOCK S 04TH ST,500,Burglary Residential,-75.15195938,39.92912080
0101000020E6100000F1151726D7CA52C0C3CBFC3854FB4340,922513,0101000020110F00001BED6452B2EB5FC1CBEAA12FB88A5241,757505,09,3,2015-03-11 21:18:00+00,2015-03-11,17:18:00,17,201509009768.00000000,1900 BLOCK SPRING GARDEN ST,600,Theft from Vehicle,-75.16938164,39.96350777
0101000020E610000069A48C5556C652C072E92D5889014440,922562,0101000020110F0000314975260CE45FC173D1D3B399915241,758379,24,1,2015-03-07 23:19:00+00,2015-03-07,18:19:00,18,201524019332.00000000,4200 BLOCK MAYWOOD ST,600,Theft from Vehicle,-75.09901942,40.01200392
0101000020E6100000383932456FC452C05DF092CD8F014440,924313,0101000020110F00005437BED2D0E05FC1D61D3EDDA0915241,797393,15,2,2015-03-14 20:05:00+00,2015-03-14,16:05:00,16,201515022999.00000000,5200 BLOCK TULIP ST,400,Aggravated Assault No Firearm,-75.06929140,40.01220102
0101000020E61000004C58761C9ACC52C05AEF9A042D014440,925029,0101000020110F0000E9A9AC53B0EE5FC171C1675333915241,794850,39,1,2015-03-15 17:30:00+00,2015-03-15,13:30:00,13,201539019655.00000000,4500 BLOCK KELLY DR,600,Theft from Vehicle,-75.19690620,40.00918634
0101000020E6100000F82BAE3BA7C652C0C59272F739054440,926089,0101000020110F00008F1BB39095E45FC14FDAEE64B1955241,797510,02,2,2015-03-03 21:28:00+00,2015-03-03,16:28:00,16,201502013076.00000000,500 BLOCK SANGER ST,500,Burglary Residential,-75.10395710,40.04083150
0101000020E61000002FBBED63C1C852C060A9F4345C024440,928394,0101000020110F000077C9EEAD27E85FC1C2AEBB8883925241,792416,25,1,2015-03-08 14:01:00+00,2015-03-08,10:01:00,10,201525017831.00000000,4400 BLOCK N 06TH ST,600,Theft from Vehicle,-75.13680361,40.01843893
0101000020E61000001DF11AAA98CE52C06DC9AA08B7FE4340,928701,0101000020110F0000B43D918D13F25FC1D170A8E0788E5241,797255,19,3,2015-03-30 18:11:00+00,2015-03-30,14:11:00,14,201519028254.00000000,5000 BLOCK GAINOR RD,600,Theft from Vehicle,-75.22806791,39.98996075
0101000020E61000003DC4F5DECEC452C0E9F3ACFF4E014440,928904,0101000020110F0000CBC7E43573E15FC15649490159915241,793762,15,1,2015-03-10 19:46:00+00,2015-03-10,15:46:00,15,201515021517.00000000,4700 BLOCK WORTH ST,300,Robbery No Firearm,-75.07512640,40.01022335
0101000020E6100000AD2DC067B9CB52C07046E6F469084440,931543,0101000020110F0000ECC729A432ED5FC1302A7BC63A995241,810388,14,4,2015-03-17 14:08:00+00,2015-03-17,10:08:00,10,201514019357.00000000,500 BLOCK E DURHAM ST,600,Thefts,-75.18319124,40.06573354
0101000020E610000050ECBA1A0DCE52C08F1D33D4D1F84340,931963,0101000020110F00002B8D067F26F15FC143D51E75F0875241,810391,12,4,2015-03-12 07:34:00+00,2015-03-12,03:34:00,3,201512018519.00000000,5000 BLOCK SPRINGFIELD AVE,300,Robbery No Firearm,-75.21954983,39.94390347
0101000020E6100000BDE3B1F2CDC152C07592EF4A790E4440,932411,0101000020110F000058E6191E59DC5FC1C0E1DDF8F49F5241,810428,07,3,2015-03-19 15:53:00+00,2015-03-19,11:53:00,11,201507007508.00000000,500 BLOCK LAWLER TER,500,Burglary Residential,-75.02819507,40.11307656
0101000020E6100000F82BAE3BA7C652C0C59272F739054440,933102,0101000020110F00008F1BB39095E45FC14FDAEE64B1955241,808342,02,2,2015-03-25 14:48:00+00,2015-03-25,10:48:00,10,201502018173.00000000,500 BLOCK SANGER ST,600,Theft from Vehicle,-75.10395710,40.04083150
0101000020E6100000D3A57F496AC952C0FA3D569522044440,934290,0101000020110F000082DB4B9146E95FC1D895177B7B945241,806196,35,3,2015-03-30 19:55:00+00,2015-03-30,15:55:00,15,201535024859.00000000,5200 BLOCK N CARLISLE ST,600,Theft from Vehicle,-75.14711225,40.03230540
0101000020E61000001BBF6C122ECE52C07BE9DCA36DFA4340,937992,0101000020110F00000539B27E5EF15FC1A98C5DB1B8895241,801600,18,2,2015-03-30 20:28:00+00,2015-03-30,16:28:00,16,201518019129.00000000,5000 BLOCK WALNUT ST,600,Thefts,-75.22156201,39.95647095
0101000020E610000050ECBA1A0DCE52C08F1D33D4D1F84340,939494,0101000020110F00002B8D067F26F15FC143D51E75F0875241,803819,12,4,2015-03-13 09:59:00+00,2015-03-13,05:59:00,5,201512018798.00000000,5000 BLOCK SPRINGFIELD AVE,500,Burglary Residential,-75.21954983,39.94390347
0101000020E61000007116FE25CCCA52C015655F4756054440,942390,0101000020110F0000D710F8A29FEB5FC129AE71CDD0955241,801858,14,2,2015-03-16 15:35:00+00,2015-03-16,11:35:00,11,201514019094.00000000,500 BLOCK E CHELTEN AVE,600,Thefts,-75.16871023,40.04169552
0101000020E61000005BF8D1DBE5C852C0743392F334034440,946078,0101000020110F0000D94FE29F65E85FC1018C64E973935241,788883,35,2,2015-03-20 21:41:00+00,2015-03-20,17:41:00,17,201535021953.00000000,4800 BLOCK N 09TH ST,200,Rape,-75.13902946,40.02505345
0101000020E6100000AF0C68F1FBCD52C03297AF26AAFB4340,946079,0101000020110F00003CED855809F15FC1DC5A8C67178B5241,788884,16,2,2015-03-11 20:50:00+00,2015-03-11,16:50:00,16,201516010318.00000000,4800 BLOCK BROWN ST,600,Thefts,-75.21850238,39.96613010
0101000020E61000003FB6B80804CE52C04F008B1D89F94340,948521,0101000020110F0000073ADC1617F15FC1999D7481BB885241,786438,18,3,2015-03-07 19:36:00+00,2015-03-07,14:36:00,14,201518014069.00000000,4800 BLOCK CEDAR AV,600,Theft from Vehicle,-75.21899622,39.94949693
0101000020E610000005815B9841CE52C057493BA0B2F94340,950404,0101000020110F00003D0E30A87FF15FC1121E7D7EE9885241,791390,18,2,2015-03-22 19:14:00+00,2015-03-22,15:14:00,15,201518017367.00000000,4900 BLOCK HAZEL AVE,600,Theft from Vehicle,-75.22275361,39.95076373
0101000020E6100000F7B7BA52C5CE52C049D08867C3FD4340,956545,0101000020110F000010A607695FF25FC11283FFD26A8D5241,820556,19,3,2015-03-29 13:47:00+00,2015-03-29,09:47:00,9,201519027938.00000000,5400 BLOCK UPLAND WAY,300,Robbery No Firearm,-75.23079365,39.98252577
0101000020E6100000B8BE7AA28CCA52C029019433D2054440,957713,0101000020110F0000C2C68CC033EB5FC1736200485A965241,835796,14,2,2015-03-18 03:29:00+00,2015-03-17,23:29:00,23,201514019582.00000000,5700 BLOCK CHEW AVE,300,Robbery No Firearm,-75.16483366,40.04547734
0101000020E61000009A70B73DA4CD52C040C1836EC8004440,957765,0101000020110F00002A90116074F05FC101C785CBC3905241,836676,19,3,2015-03-26 22:57:00+00,2015-03-26,18:57:00,18,201519027194.00000000,4000 BLOCK MONUMENT RD,600,Thefts,-75.21314949,40.00611669
0101000020E61000009A70B73DA4CD52C040C1836EC8004440,957766,0101000020110F00002A90116074F05FC101C785CBC3905241,836677,19,3,2015-03-22 21:18:00+00,2015-03-22,17:18:00,17,201519025677.00000000,4000 BLOCK MONUMENT RD,600,Thefts,-75.21314949,40.00611669
0101000020E6100000EBBD633E01C852C02CBDF4FE58004440,957832,0101000020110F000051058D4CE1E65FC11567763D48905241,840595,25,3,2015-03-27 20:53:00+00,2015-03-27,16:53:00,16,201525023187.00000000,3500 BLOCK KIP ST,500,Burglary Residential,-75.12507591,40.00271594
0101000020E6100000C060D441A0C652C09893277B91004440,958196,0101000020110F0000A49E40B789E45FC1338D13DE86905241,836694,24,1,2015-03-26 21:26:00+00,2015-03-26,17:26:00,17,201524025309.00000000,3700 BLOCK L ST,600,Thefts,-75.10353132,40.00443973
0101000020E61000005B8D57E6CECA52C0899CF849B9F94340,958383,0101000020110F000043A1604FA4EB5FC1F4F440E0F0885241,838835,09,1,2015-03-28 20:06:00+00,2015-03-28,16:06:00,16,201509012433.00000000,1700 BLOCK CHESTNUT ST,600,Thefts,-75.16887816,39.95096707
0101000020E61000005B8D57E6CECA52C0899CF849B9F94340,958384,0101000020110F000043A1604FA4EB5FC1F4F440E0F0885241,838836,09,1,2015-03-31 23:06:00+00,2015-03-31,19:06:00,19,201509012884.00000000,1700 BLOCK CHESTNUT ST,600,Thefts,-75.16887816,39.95096707
0101000020E6100000A49E4F2E97CA52C0728C648FD0F94340,958812,0101000020110F000037477CAA45EB5FC1992271A80A895241,838857,09,2,2015-03-22 02:43:00+00,2015-03-21,22:43:00,22,201509011434.00000000,1500 BLOCK MARKET ST,400,Aggravated Assault No Firearm,-75.16547735,39.95167725
0101000020E61000000530A7FC92C752C081574FD63D004440,959071,0101000020110F0000650A4C0426E65FC16764EC202A905241,836753,25,3,2015-03-29 12:26:00+00,2015-03-29,08:26:00,8,201525023623.00000000,600 BLOCK E TIOGA ST,600,Theft from Vehicle,-75.11834637,40.00188712
0101000020E6100000E5029F3823C952C0AD57CB7C0B014440,959265,0101000020110F0000B1F9DCDACDE85FC1F8E978250E915241,838897,25,1,2015-03-30 05:14:00+00,2015-03-30,01:14:00,1,201525023828.00000000,N 09TH ST  /  W ERIE AV,400,Aggravated Assault No Firearm,-75.14277473,40.00816307
0101000020E61000005768F7161CCA52C0D4030FA104FA4340,959699,0101000020110F000085B64B9574EA5FC18F098A5844895241,838920,06,2,2015-03-01 20:47:00+00,2015-03-01,15:47:00,15,201506009349.00000000,1100 BLOCK ARCH ST,600,Thefts,-75.15796446,39.95326627
0101000020E61000008594E1708DCB52C09C3150427EFE4340,959899,0101000020110F0000827FA2F6E7EC5FC1B80E3EF1398E5241,835926,22,2,2015-03-30 19:30:00+00,2015-03-30,15:30:00,15,201522027169.00000000,2100 BLOCK N 29TH ST,600,Thefts,-75.18050787,39.98822812
0101000020E610000069A6DEC74FC552C0398FD48C56094440,960086,0101000020110F00007077422D4EE25FC1441F6B59419A5241,838070,02,3,2015-03-16 22:44:00+00,2015-03-16,18:44:00,18,201502016055.00000000,7900 BLOCK ROCKWELL AVE,300,Robbery No Firearm,-75.08299443,40.07295380
0101000020E6100000D2A2463AE6CD52C02584FD8D2CF94340,960528,0101000020110F000051D2C775E4F05FC1631D8DF654885241,838096,18,3,2015-03-18 20:35:00+00,2015-03-18,16:35:00,16,201518016483.00000000,4700 BLOCK WINDSOR ST,600,Theft from Vehicle,-75.21717698,39.94667220
0101000020E61000007EE772DE9ACB52C0FF6A82665FF74340,960780,0101000020110F00005C7AB0C5FEEC5FC15031002456865241,835984,17,3,2015-03-13 08:35:00+00,2015-03-13,04:35:00,4,201517009492.00000000,2200 BLOCK CROSS ST,300,Robbery Firearm,-75.18132745,39.93259889
0101000020E6100000E6506D0DB8C352C0E6AD5F5562064440,961219,0101000020110F00000CA3F89B99DF5FC17E018D30FA965241,836012,02,3,2015-03-01 18:01:00+00,2015-03-01,13:01:00,13,201502012575.00000000,7400 BLOCK BUSTLETON AVE,600,Thefts,-75.05810867,40.04987590
0101000020E61000007E6D812D04CA52C01521D0F4EDF94340,961225,0101000020110F0000CDE460F74BEA5FC1A546E7392B895241,836018,06,2,2015-03-14 05:50:00+00,2015-03-14,01:50:00,1,201506011416.00000000,900 BLOCK FILBERT ST,300,Robbery No Firearm,-75.15650499,39.95257435
0101000020E6100000C0BAE0C2F0C952C027D8A0AB04FE4340,961226,0101000020110F0000436144FC2AEA5FC1909A812AB38D5241,836430,22,1,2015-03-27 21:42:00+00,2015-03-27,17:42:00,17,201522026289.00000000,2000 BLOCK N BROAD ST,600,Thefts,-75.15531990,39.98451753
0101000020E6100000634935C3F8CD52C0DF4FAEA5D7024440,961851,0101000020110F0000E98186F103F15FC1E5CF586E0C935241,838182,05,1,2015-03-30 16:07:00+00,2015-03-30,12:07:00,12,201505005124.00000000,4100 BLOCK MAIN ST,500,Burglary Non-Residential,-75.21830826,40.02220603
0101000020E610000023650FDD81CA52C06E39F29B9DF94340,962111,0101000020110F000068B2CB7421EB5FC15757C835D2885241,836491,09,1,2015-03-17 16:35:00+00,2015-03-17,12:35:00,12,201509010674.00000000,100 BLOCK S BROAD ST,600,Thefts,-75.16417624,39.95012235
0101000020E61000001F52463BF2C952C00B7D6E703BFE4340,962295,0101000020110F0000EF719D7B2DEA5FC15200CCDFEF8D5241,838215,22,1,2015-03-09 00:09:00+00,2015-03-08,20:09:00,20,201522020125.00000000,2100 BLOCK N BROAD ST,600,Thefts,-75.15540964,39.98618894
0101000020E6100000519EFD7190CA52C07B56EB2710FA4340,962564,0101000020110F000083CB8D393AEB5FC10D2EE11D51895241,836533,09,2,2015-03-09 18:53:00+00,2015-03-09,14:53:00,14,201509009451.00000000,1500 BLOCK JFK BLVD,600,Thefts,-75.16506624,39.95361804
0101000020E61000003F9379BBD0C952C02E3D79DCE0F94340,962629,0101000020110F00007190C194F4E95FC158BFCFB71C895241,840450,06,2,2015-03-17 21:51:00+00,2015-03-17,17:51:00,17,201506011961.00000000,800 BLOCK MARKET ST,600,Thefts,-75.15336501,39.95217472
0101000020E61000005B8D57E6CECA52C0899CF849B9F94340,962984,0101000020110F000043A1604FA4EB5FC1F4F440E0F0885241,836542,09,1,2015-03-29 21:25:00+00,2015-03-29,17:25:00,17,201509012570.00000000,1700 BLOCK CHESTNUT ST,600,Thefts,-75.16887816,39.95096707
0101000020E61000009AEE1228E4CA52C0D769C5B3DBFA4340,963429,0101000020110F000043EFB46AC8EB5FC1B2A562A4328A5241,836573,09,2,2015-03-29 21:22:00+00,2015-03-29,17:22:00,17,201509012565.00000000,1900 BLOCK VINE ST,600,Thefts,-75.17017558,39.95982978
0101000020E6100000BACB8F0942C952C07E60BF0EB9044440,963449,0101000020110F000039C8053302E95FC19B70C76422955241,836593,35,2,2015-03-27 03:09:00+00,2015-03-26,23:09:00,23,201535023807.00000000,5500 BLOCK OLD YORK RD,300,Robbery No Firearm,-75.14465560,40.03689751
0101000020E6100000DA0329882CC452C0FBDC3B3021064440,963888,0101000020110F0000E51617765FE05FC19CC5A3E9B1965241,836619,02,3,2015-03-11 06:22:00+00,2015-03-11,02:22:00,2,201502014775.00000000,1900 BLOCK SAINT VINCENT ST,300,Robbery No Firearm,-75.06521801,40.04788783
0101000020E6100000DD73479C61CE52C0496ADB0FFCFA4340,963957,0101000020110F00009811C909B6F15FC140497A7F568A5241,840540,16,2,2015-03-30 23:52:00+00,2015-03-30,19:52:00,19,201516013125.00000000,0 BLOCK N 52ND ST,600,Thefts,-75.22470767,39.96081732
0101000020E610000016800C3EC9CD52C09AF6A47E24004440,964059,0101000020110F0000CF34C739B3F05FC1008400080E905241,838328,19,3,2015-03-06 09:11:00+00,2015-03-06,04:11:00,4,201519020199.00000000,4200 BLOCK MONUMENT RD,200,Rape,-75.21540787,40.00111373
0101000020E6100000AD0121C45BCE52C0719D352E52FD4340,964334,0101000020110F00006C7D6C1CACF15FC171AF7F54ED8C5241,836650,19,3,2015-03-15 20:58:00+00,2015-03-15,16:58:00,16,201519023239.00000000,1500 BLOCK N 52ND ST,600,Thefts,-75.22435097,39.97907045
0101000020E6100000D8742DEF24C552C08BAB88A2D9034440,964417,0101000020110F00003A0DD56505E25FC1448231912A945241,840584,15,2,2015-03-28 01:08:00+00,2015-03-27,21:08:00,21,201515027616.00000000,1500 BLOCK ROSALIE ST,600,Thefts,-75.08037929,40.03007919
0101000020E6100000E715D375F6CB52C0E534B86B91F74340,964496,0101000020110F0000A29E6A599AED5FC1AFD8158B8D865241,838349,17,2,2015-03-13 09:29:00+00,2015-03-13,05:29:00,5,201517009494.00000000,1500 BLOCK S STILLMAN ST,300,Robbery Firearm,-75.18691774,39.93412539
0101000020E6100000873894A91BC452C0D5ED68F36A064440,964511,0101000020110F0000B59F8BCE42E05FC14E7C23C003975241,838778,02,3,2015-03-08 00:44:00+00,2015-03-07,19:44:00,19,201502014005.00000000,7300 BLOCK LARGE ST,600,Theft from Vehicle,-75.06418838,40.05013888
0101000020E6100000D74C210422CB52C06BA90F668BFF4340,964529,0101000020110F00005277D77D31EC5FC166D6A24C648F5241,838796,22,2,2015-03-11 18:30:00+00,2015-03-11,14:30:00,14,201522020958.00000000,2600 BLOCK W LEHIGH AVE,600,Thefts,-75.17395118,39.99644162
0101000020E61000008E656E7CF5C352C0DCA0722317024440,965861,0101000020110F0000AED8DEF501E05FC145488EF036925241,831405,15,2,2015-03-19 15:43:00+00,2015-03-19,11:43:00,11,201515024712.00000000,5800 BLOCK TORRESDALE AVE,600,Thefts,-75.06185828,40.01633113
0101000020E610000017796184D3CE52C066A3737E8AF94340,966722,0101000020110F0000E303278577F25FC142346E08BD885241,831440,18,2,2015-03-30 11:22:00+00,2015-03-30,07:22:00,7,201518018999.00000000,5400 BLOCK CATHARINE ST,600,Theft from Vehicle,-75.23165998,39.94953900
0101000020E61000001E6847A23ECF52C013E0688571F94340,967430,0101000020110F0000B58101782DF35FC1906BD85DA1885241,829791,18,1,2015-03-10 17:55:00+00,2015-03-10,13:55:00,13,201518014678.00000000,5700 BLOCK CHRISTIAN ST,600,Theft from Vehicle,-75.23819787,39.94877689
0101000020E610000061DEC23E2AC552C053BDCA1452034440,971103,0101000020110F0000E7CB386B0EE25FC1FAB82C3894935241,831285,15,2,2015-03-02 15:26:00+00,2015-03-02,10:26:00,10,201515018836.00000000,5300 BLOCK AKRON ST,600,Thefts,-75.08070344,40.02594242
0101000020E6100000B0C445E678C552C040ED43200F044440,973719,0101000020110F0000A7FF690594E25FC1E1A712E665945241,816560,02,1,2015-03-11 21:59:00+00,2015-03-11,17:59:00,18,201502014946.00000000,5400 BLOCK E ROOSEVELT BLVD,300,Robbery Firearm,-75.08550412,40.03171161
0101000020E61000007A155B39A2CE52C01F53B110A1F84340,973725,0101000020110F000050FB77CA23F25FC1BF196070BA875241,816566,12,4,2015-03-14 15:01:00+00,2015-03-14,11:01:00,11,201512019084.00000000,5500 BLOCK RIDGEWOOD ST,600,Thefts,-75.22865137,39.94241532
0101000020E6100000723D44822DCA52C0144031B2E4FE4340,978867,0101000020110F0000ECA1DD2B92EA5FC16F6BDC7EAB8E5241,842800,22,1,2015-03-03 05:30:00+00,2015-03-03,00:30:00,0,201522018483.00000000,1600 BLOCK W CUMBERLAND ST,600,Thefts,-75.15902765,39.99135425
0101000020E6100000699E2B63A6C652C004A657F3B1FE4340,978974,0101000020110F0000AA87EF2094E45FC184821D3E738E5241,843624,24,3,2015-03-07 16:56:00+00,2015-03-07,11:56:00,11,201524019216.00000000,3300 BLOCK ARAMINGO AVE,300,Robbery No Firearm,-75.10390548,39.98980562
0101000020E6100000D599D601EBC452C0A45C546AFA024440,979655,0101000020110F0000D90BB500A3E15FC1B17FA1FD32935241,841109,15,1,2015-03-26 16:31:00+00,2015-03-26,12:31:00,12,201515027051.00000000,1600 BLOCK BRIDGE ST,400,Aggravated Assault No Firearm,-75.07684370,40.02326707
0101000020E6100000D599D601EBC452C0A45C546AFA024440,979656,0101000020110F0000D90BB500A3E15FC1B17FA1FD32935241,841110,15,1,2015-03-26 16:31:00+00,2015-03-26,12:31:00,12,201515027052.00000000,1600 BLOCK BRIDGE ST,400,Aggravated Assault No Firearm,-75.07684370,40.02326707
0101000020E6100000636E29AD60C852C0107E5EC8D5FE4340,979903,0101000020110F0000F908AD6683E75FC195E6A7F69A8E5241,844146,25,3,2015-03-03 22:38:00+00,2015-03-03,17:38:00,17,201525016707.00000000,2700 BLOCK N FRONT ST,400,Aggravated Assault No Firearm,-75.13090066,39.99089913
0101000020E610000079FE388AC1C952C07E3740DDFE004440,980077,0101000020110F00002C4278C6DAE95FC1821C4C2600915241,841117,39,2,2015-03-24 18:50:00+00,2015-03-24,14:50:00,14,201539022363.00000000,3500 BLOCK N BROAD ST,600,Thefts,-75.15243774,40.00777784
0101000020E61000001CBB7EA020CA52C0D08FAFD217FD4340,980291,0101000020110F000090DB444A7CEA5FC17A7398A6AC8C5241,847866,22,3,2015-03-13 23:42:00+00,2015-03-13,19:42:00,19,201522021683.00000000,1600 BLOCK N BROAD ST,600,Thefts,-75.15824139,39.97728952
0101000020E61000002F1686C829CA52C020992FAB87F94340,980732,0101000020110F00009270D6D78BEA5FC1F08526E7B9885241,847890,06,3,2015-03-29 05:07:00+00,2015-03-29,01:07:00,1,201506013778.00000000,100 BLOCK S 11TH ST,600,Thefts,-75.15880025,39.94945278
0101000020E61000003F9379BBD0C952C02E3D79DCE0F94340,980736,0101000020110F00007190C194F4E95FC158BFCFB71C895241,847894,06,2,2015-03-11 19:39:00+00,2015-03-11,15:39:00,15,201506011002.00000000,800 BLOCK MARKET ST 2,600,Thefts,-75.15336501,39.95217472
0101000020E6100000860DE413D1C152C0A189EA8CF30D4440,981174,0101000020110F0000895B036F5EDC5FC1A53CDD73609F5241,847779,07,3,2015-03-13 18:36:00+00,2015-03-13,14:36:00,14,201507006965.00000000,700 BLOCK SANFORD ST 2FL,500,Burglary Residential,-75.02838609,40.10899507
0101000020E6100000860DE413D1C152C0A189EA8CF30D4440,981175,0101000020110F0000895B036F5EDC5FC1A53CDD73609F5241,847780,07,1,2015-03-13 18:54:00+00,2015-03-13,14:54:00,14,201507006966.00000000,700 BLOCK SANFORD ST 1FL,500,Burglary Residential,-75.02838609,40.10899507
0101000020E6100000519EFD7190CA52C07B56EB2710FA4340,981213,0101000020110F000083CB8D393AEB5FC10D2EE11D51895241,844211,09,2,2015-03-18 19:46:00+00,2015-03-18,15:46:00,15,201509010876.00000000,1500 BLOCK JOHN F KENNEDY BLVD 1060,600,Thefts,-75.16506624,39.95361804
0101000020E6100000BACB8F0942C952C07E60BF0EB9044440,981402,0101000020110F000039C8053302E95FC19B70C76422955241,841199,35,2,2015-03-04 00:49:00+00,2015-03-03,19:49:00,19,201535016943.00000000,5500 BLOCK OLD YORK RD,600,Theft from Vehicle,-75.14465560,40.03689751
0101000020E610000094E02606B5CA52C0A437791DB3F94340,981420,0101000020110F00005D20865B78EB5FC18E083E09EA885241,841217,09,1,2015-03-21 20:19:00+00,2015-03-21,16:19:00,16,201509011385.00000000,1600 BLOCK CHESTNUT ST,600,Thefts,-75.16729883,39.95077866
