the_geom,cartodb_id,the_geom_webmercator,objectid,dc_dist,psa,dispatch_date_time,dispatch_date,dispatch_time,hour,dc_key,location_block,ucr_general,text_general_code,point_x,point_y
0101000020E6100000F461BF5296C752C0A89A060317004440,117110,0101000020110F00008C0010AF2BE65FC1866D3315FF8F5241,35973431,25,3,2020-03-19 04:00:00+00,2020-03-19,00:00:00,13,202025019329.00000000,3400 BLOCK E ST,100,Homicide - Criminal,-75.11855000,40.00070227
0101000020E610000028F3D02338CF52C05817A75C8CFC4340,117388,0101000020110F0000024A257022F35FC10D16C116128C5241,35973642,19,2,2020-03-11 04:00:00+00,2020-03-11,00:00:00,17,202019020441.00000000,5800 BLOCK MASTER ST,100,Homicide - Criminal,-75.23780151,39.97303351
0101000020E6100000DC34A085D4C852C09828312BFB034440,117598,0101000020110F0000630C2A2D48E85FC162A71FC34F945241,35973818,35,2,2020-03-15 04:00:00+00,2020-03-15,00:00:00,1,202035023460.00000000,900 BLOCK W DUNCANNON ST,100,Homicide - Criminal,-75.13797131,40.03110256
0101000020E610000000B9892FBACE52C0C0735EEC48F74340,118170,0101000020110F00005290FE7D4CF25FC1C372CD3E3D865241,35974259,12,2,2020-03-24 04:00:00+00,2020-03-24,00:00:00,19,202012025063.00000000,6000 BLOCK REINHARD ST,100,Homicide - Criminal,-75.23011387,39.93191294
0101000020E6100000140279A9CACA52C0B0E6F504E2FD4340,118289,0101000020110F0000CC259E1C9DEB5FC1A6F30DC28C8D5241,35974340,22,3,2020-03-21 04:00:00+00,2020-03-21,00:00:00,23,202022021125.00000000,1900 BLOCK N 21ST ST,100,Homicide - Criminal,-75.16861951,39.98346006
0101000020E6100000241097989ECA52C01020E7C3D4084440,118519,0101000020110F00004C4BE74252EB5FC1FA06284FB1995241,35974519,14,1,2020-03-15 04:00:00+00,2020-03-15,00:00:00,20,202014019636.00000000,7800 BLOCK GILBERT ST,100,Homicide - Criminal,-75.16592994,40.06899308
0101000020E6100000A8C350D504C952C028DDC86F63FF4340,118585,0101000020110F0000BC01EE3C9AE85FC1AB4D32FF378F5241,35974568,25,4,2020-03-14 04:00:00+00,2020-03-14,00:00:00,0,202025018156.00000000,2800 BLOCK N FAIRHILL ST,100,Homicide - Criminal,-75.14092000,39.99522207
0101000020E61000002CC6CF65BBCA52C0B8019F8CA2FD4340,118714,0101000020110F000040ED0F2F83EB5FC14DAF6A68468D5241,35974681,22,3,2020-03-18 04:00:00+00,2020-03-18,00:00:00,0,202022020905.00000000,2000 BLOCK W MONTGOMERY AV,100,Homicide - Criminal,-75.16768785,39.98152311
0101000020E6100000CCA73855B1CC52C048A0A3BD10FB4340,118744,0101000020110F0000872572C5D7EE5FC158F143696D8A5241,35974710,16,1,2020-03-15 04:00:00+00,2020-03-15,00:00:00,2,202016011718.00000000,3800 BLOCK HAMILTON ST,100,Homicide - Criminal,-75.19832354,39.96144839
0101000020E6100000CCE8980A29CC52C0F8328E5449014440,120810,0101000020110F000079C33544F0ED5FC16B2537B852915241,35976308,39,1,2020-03-31 04:00:00+00,2020-03-31,00:00:00,0,202039022818.00000000,3500 BLOCK INDIAN QUEEN LA,100,Homicide - Criminal,-75.19000497,40.01005036
0101000020E6100000705B8DB29FCE52C0182755ADD5F54340,121041,0101000020110F0000B2C1CE7F1FF25FC114DB4018A2845241,35976466,12,3,2020-03-20 04:00:00+00,2020-03-20,00:00:00,18,202012023537.00000000,2600 BLOCK S 65TH ST,100,Homicide - Criminal,-75.22849716,39.92058341
0101000020E610000088BA7B2595CD52C0A8CED8412CFC4340,121168,0101000020110F0000CF9247BC5AF05FC1D0656595A78B5241,35976562,16,2,2020-03-21 04:00:00+00,2020-03-21,00:00:00,23,202016012454.00000000,900 BLOCK N 45TH ST,100,Homicide - Criminal,-75.21222818,39.97010062
0101000020E610000033F71429E2D052C0884A02580D074440,291480,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,155431,08,3,2020-03-04 02:47:00+00,2020-03-03,21:47:00,21,202008007146.00000000,1400 BLOCK FRANKLIN MIL,600,Theft from Vehicle,-75.26380374,40.05509472
0101000020E610000033F71429E2D052C0884A02580D074440,291482,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,155433,06,1,2020-03-10 02:54:00+00,2020-03-09,22:54:00,22,202006013333.00000000,500 BLOCK N 3RD ST,400,Aggravated Assault No Firearm,-75.26380374,40.05509472
0101000020E610000033F71429E2D052C0884A02580D074440,291573,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,155442,06,1,2020-03-10 22:07:00+00,2020-03-10,18:07:00,18,202006013480.00000000,500 BLOCK N 3RD ST,400,Aggravated Assault No Firearm,-75.26380374,40.05509472
0101000020E610000033F71429E2D052C0884A02580D074440,291586,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,155455,15,2,2020-03-16 16:32:00+00,2020-03-16,12:32:00,12,202015024440.00000000,BRIDGE ST  /  FRANKFORD AV,300,Robbery No Firearm,-75.26380374,40.05509472
0101000020E610000033F71429E2D052C0884A02580D074440,291687,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,155472,06,1,2020-03-10 22:07:00+00,2020-03-10,18:07:00,18,202006013481.00000000,500 BLOCK N 3RD ST,400,Aggravated Assault No Firearm,-75.26380374,40.05509472
0101000020E610000033F71429E2D052C0884A02580D074440,291908,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,155528,16,1,2020-03-16 18:19:00+00,2020-03-16,14:19:00,14,202016011900.00000000,3000 BLOCK MARKET STREET ST,600,Thefts,-75.26380374,40.05509472
0101000020E610000033F71429E2D052C0884A02580D074440,293970,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,159126,06,1,2020-03-10 23:52:00+00,2020-03-10,19:52:00,19,202006013513.00000000,100 BLOCK SPRING GARDENT G GARDEN ST,600,Thefts,-75.26380374,40.05509472
0101000020E610000033F71429E2D052C0884A02580D074440,293983,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,159139,14,4,2020-03-27 03:57:00+00,2020-03-26,23:57:00,23,202014022349.00000000,200 BLOCK WYNDMOOR ST,300,Robbery Firearm,-75.26380374,40.05509472
0101000020E610000033F71429E2D052C0884A02580D074440,295540,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,159189,14,2,2020-03-24 17:23:00+00,2020-03-24,13:23:00,13,202014021690.00000000,GERM / MONTANA ST,400,Aggravated Assault Firearm,-75.26380374,40.05509472
0101000020E610000033F71429E2D052C0884A02580D074440,295609,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,159093,06,1,2020-03-05 17:22:00+00,2020-03-05,12:22:00,12,202006012472.00000000,300 BLOCK N COLUMBUS BLVD5 N CHRISTOPHER COLU,600,Thefts,-75.26380374,40.05509472
0101000020E610000033F71429E2D052C0884A02580D074440,295617,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,159101,16,1,2020-03-22 21:12:00+00,2020-03-22,17:12:00,17,202016012662.00000000,BELMONT MANSION DR  /  MONTGOMERY DR,600,Theft from Vehicle,-75.26380374,40.05509472
0101000020E610000033F71429E2D052C0884A02580D074440,295618,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,159102,22,3,2020-03-30 15:03:00+00,2020-03-30,11:03:00,11,202022023616.00000000,900 BLOCK N BROAD STREETARD AV,600,Thefts,-75.26380374,40.05509472
0101000020E610000033F71429E2D052C0884A02580D074440,295622,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,159106,77,A,2020-03-04 00:42:00+00,2020-03-03,19:42:00,19,202077001105.00000000,PIA TERM B / GATE B3 IA WAY,600,Thefts,-75.26380374,40.05509472
0101000020E610000033F71429E2D052C0884A02580D074440,297944,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,162793,16,1,2020-03-19 14:41:00+00,2020-03-19,10:41:00,10,202016012261.00000000,3100 BLOCK HAVERFORD AVE ORD AVE,500,Burglary Non-Residential,-75.26380374,40.05509472
0101000020E610000033F71429E2D052C0884A02580D074440,298050,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,162813,24,3,2020-03-26 02:01:00+00,2020-03-25,22:01:00,22,202024023209.00000000,2300 BLOCK E ALLEGHENY AVRAMINGO AVE,400,Aggravated Assault No Firearm,-75.26380374,40.05509472
0101000020E610000033F71429E2D052C0884A02580D074440,299054,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,162708,24,1,2020-03-14 20:57:00+00,2020-03-14,16:57:00,16,202024020445.00000000,KENSINGTON AV  /  E ALLEGHENY AVE,400,Aggravated Assault No Firearm,-75.26380374,40.05509472
0101000020E610000033F71429E2D052C0884A02580D074440,299149,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,162720,16,1,2020-03-29 19:13:00+00,2020-03-29,15:13:00,15,202016013468.00000000,4200 BLOCK AVENUE OF TH,600,Theft from Vehicle,-75.26380374,40.05509472
0101000020E610000033F71429E2D052C0884A02580D074440,299169,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,162740,06,3,2020-03-10 14:39:00+00,2020-03-10,10:39:00,10,202006013405.00000000,1000 BLOCK MARKET STREET T ST,600,Thefts,-75.26380374,40.05509472
0101000020E610000033F71429E2D052C0884A02580D074440,302185,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,165183,77,A,2020-03-04 12:28:00+00,2020-03-04,07:28:00,7,202077001115.00000000,TEMRINAL A / WEST,600,Thefts,-75.26380374,40.05509472
0101000020E610000033F71429E2D052C0884A02580D074440,302188,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,165186,25,3,2020-03-12 05:20:00+00,2020-03-12,01:20:00,1,202025017641.00000000,3200 BLOCK BST,600,Thefts,-75.26380374,40.05509472
0101000020E610000033F71429E2D052C0884A02580D074440,302773,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,164694,14,1,2020-03-23 09:14:00+00,2020-03-23,05:14:00,5,202014021458.00000000,7500 BLOCK WALNUT LN,600,Theft from Vehicle,-75.26380374,40.05509472
0101000020E610000033F71429E2D052C0884A02580D074440,302842,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,164708,77,A,2020-03-03 06:13:00+00,2020-03-03,01:13:00,1,202077001090.00000000,GATE C20,600,Thefts,-75.26380374,40.05509472
0101000020E610000033F71429E2D052C0884A02580D074440,302850,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,164716,77,A,2020-03-13 09:21:00+00,2020-03-13,05:21:00,5,202077001261.00000000,TERMINAL C / BAGGAGE / MENS BATHROOM,600,Thefts,-75.26380374,40.05509472
0101000020E610000033F71429E2D052C0884A02580D074440,303065,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,164766,12,4,2020-03-12 20:12:00+00,2020-03-12,16:12:00,16,202012021476.00000000,5800 BLOCK SPRINGFIELD AVFIELD AVE,400,Aggravated Assault No Firearm,-75.26380374,40.05509472
0101000020E610000033F71429E2D052C0884A02580D074440,303162,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,164780,02,2,2020-03-16 13:14:00+00,2020-03-16,09:14:00,9,202002014339.00000000,600 BLOCK CHELTENHAM AVE,300,Robbery Firearm,-75.26380374,40.05509472
0101000020E610000033F71429E2D052C0884A02580D074440,303163,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,164781,14,4,2020-03-25 13:41:00+00,2020-03-25,09:41:00,9,202014021901.00000000,7300 BLOCK HURON ST,600,Theft from Vehicle,-75.26380374,40.05509472
0101000020E610000033F71429E2D052C0884A02580D074440,303170,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,164788,77,A,2020-03-03 12:00:00+00,2020-03-03,07:00:00,7,202077001092.00000000,0 BLOCK TERMINAL D / BAGGAG,600,Thefts,-75.26380374,40.05509472
0101000020E610000033F71429E2D052C0884A02580D074440,303270,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,164806,14,2,2020-03-20 14:48:00+00,2020-03-20,10:48:00,10,202014020843.00000000,6200 BLOCK GERMANTOWN AVEWALNUT LN,600,Thefts,-75.26380374,40.05509472
0101000020E610000033F71429E2D052C0884A02580D074440,303288,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,164824,22,1,2020-03-01 04:01:00+00,2020-02-29,23:01:00,23,202022016566.00000000,1800 BLOCK BLK OF W DIAMOND ST,400,Aggravated Assault No Firearm,-75.26380374,40.05509472
0101000020E610000033F71429E2D052C0884A02580D074440,303300,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,165113,24,2,2020-03-09 20:52:00+00,2020-03-09,16:52:00,16,202024018957.00000000,E CLEARFIELD ST  /  REACH ST,300,Robbery No Firearm,-75.26380374,40.05509472
0101000020E610000033F71429E2D052C0884A02580D074440,303424,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,165043,19,2,2020-03-02 08:01:00+00,2020-03-02,03:01:00,3,202019017392.00000000,N 5752 FILBERT ST,400,Aggravated Assault Firearm,-75.26380374,40.05509472
0101000020E610000033F71429E2D052C0884A02580D074440,303509,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,164880,24,3,2020-03-23 00:21:00+00,2020-03-22,20:21:00,20,202024022558.00000000,ARAMINGO AV  /  WHEATSHEAF LN,600,Thefts,-75.26380374,40.05509472
0101000020E610000033F71429E2D052C0884A02580D074440,303540,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,165104,15,3,2020-03-19 20:43:00+00,2020-03-19,16:43:00,16,202015025307.00000000,7000 BLOCK ROOSEVELT BLVDVELT BLVD,600,Thefts,-75.26380374,40.05509472
0101000020E610000033F71429E2D052C0884A02580D074440,304056,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,164577,19,3,2020-03-24 12:35:00+00,2020-03-24,08:35:00,8,202019023236.00000000,5400 BLOCK LANSDOWNE AVE WNE AVE,600,Thefts,-75.26380374,40.05509472
0101000020E610000033F71429E2D052C0884A02580D074440,304071,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,163800,16,1,2020-03-08 15:47:00+00,2020-03-08,11:47:00,11,202016010637.00000000,4200 BLOCK MONTGOMERY D,600,Theft from Vehicle,-75.26380374,40.05509472
0101000020E610000033F71429E2D052C0884A02580D074440,304082,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,163811,12,1,2020-03-30 14:53:00+00,2020-03-30,10:53:00,10,202012026504.00000000,3700 BLOCK S 80TH ST,600,Theft from Vehicle,-75.26380374,40.05509472
0101000020E610000033F71429E2D052C0884A02580D074440,304131,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,164405,25,2,2020-03-18 06:24:00+00,2020-03-18,02:24:00,2,202025019045.00000000,E HUNTING PARK AVE,300,Robbery Firearm,-75.26380374,40.05509472
0101000020E610000033F71429E2D052C0884A02580D074440,304187,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,163833,39,1,2020-03-08 00:56:00+00,2020-03-07,19:56:00,19,202039017314.00000000,LINCOLN DR  /  FORBIDDEN DR,600,Theft from Vehicle,-75.26380374,40.05509472
0101000020E610000033F71429E2D052C0884A02580D074440,304233,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,164425,77,A,2020-03-11 08:58:00+00,2020-03-11,04:58:00,4,202077001229.00000000,PIA 8800 ESSINGTON,600,Thefts,-75.26380374,40.05509472
0101000020E610000033F71429E2D052C0884A02580D074440,304240,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,164432,24,1,2020-03-22 20:03:00+00,2020-03-22,16:03:00,16,202024022505.00000000,FRANKFORD AV  /  E ALLEGHENY AV,300,Robbery No Firearm,-75.26380374,40.05509472
0101000020E610000033F71429E2D052C0884A02580D074440,304346,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,164457,25,1,2020-03-19 17:08:00+00,2020-03-19,13:08:00,13,202025019328.00000000,4400 BLOCK N FRANKLIN ST NKLIN ST,600,Theft from Vehicle,-75.26380374,40.05509472
0101000020E610000033F71429E2D052C0884A02580D074440,304390,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,164665,77,A,2020-03-16 14:54:00+00,2020-03-16,10:54:00,10,202077001321.00000000,8800 BLOCK ESSINGTON AVE IA WAY,600,Thefts,-75.26380374,40.05509472
0101000020E6100000A8C1D9522CCE52C08A2F457F89FD4340,361161,0101000020110F00003A4772865BF15FC1E1F901A42A8D5241,235180,19,3,2020-03-20 17:57:00+00,2020-03-20,13:57:00,13,202019022564.00000000,5000 BLOCK PARKSIDE AVE,600,Theft from Vehicle,-75.22145530,39.98075858
0101000020E6100000B6ADB9E59BCA52C007D9EC2767FE4340,361596,0101000020110F00006E6F66AD4DEB5FC1B3D53955208E5241,235200,22,1,2020-03-09 11:45:00+00,2020-03-09,07:45:00,7,202022018618.00000000,2200 BLOCK N 20TH ST,600,Theft from Vehicle,-75.16576522,39.98752307
0101000020E610000037E17FA720C952C06268757206FD4340,361634,0101000020110F0000F00EAD7EC9E85FC13DB79464998C5241,235627,26,2,2020-03-07 21:36:00+00,2020-03-07,16:36:00,16,202026009794.00000000,1700 BLOCK GERMANTOWN AV,600,Theft from Vehicle,-75.14261806,39.97675925
0101000020E6100000002AC9F87FCA52C044204DAB57F84340,362060,0101000020110F00007DFD343E1EEB5FC1E779C82269875241,235635,03,1,2020-03-12 14:07:00+00,2020-03-12,10:07:00,10,202003015799.00000000,1300 BLOCK WEBSTER ST,600,Theft from Vehicle,-75.16406078,39.94017545
0101000020E6100000FCF811E030C952C0B2B0AF8E46F64340,362074,0101000020110F0000FB333C0CE5E85FC15BABDE191F855241,235650,03,2,2020-03-12 19:11:00+00,2020-03-12,15:11:00,15,202003015895.00000000,1600 BLOCK S CHRISTOPHER COLUMBUS BLVD,600,Thefts,-75.14360811,39.92402824
0101000020E6100000746E663680CC52C09E105385B3F94340,362462,0101000020110F00001DC2D85584EE5FC167164C7CEA885241,234808,18,3,2020-03-04 21:03:00+00,2020-03-04,16:03:00,16,202018018885.00000000,3600 BLOCK SPRUCE ST,600,Thefts,-75.19532547,39.95079104
0101000020E61000008FE686AE1DCB52C040B82B8926034440,363710,0101000020110F0000ABB011212AEC5FC1EC9D6BEC63935241,233545,39,1,2020-03-17 14:54:00+00,2020-03-17,10:54:00,10,202039019757.00000000,5200 BLOCK MORRIS ST,600,Theft from Vehicle,-75.17368663,40.02461352
0101000020E6100000605C89C4EDC952C032301B32D8004440,364247,0101000020110F0000C62F8FE625EA5FC1C5542146D5905241,234923,39,2,2020-03-02 18:17:00+00,2020-03-02,13:17:00,13,202039015850.00000000,1500 BLOCK W TIOGA ST,600,Thefts,-75.15513719,40.00659777
0101000020E6100000FE83066A4ACF52C0588892B9C7F94340,365088,0101000020110F000093088E7A41F35FC170F593DE00895241,234510,18,1,2020-03-27 15:03:00+00,2020-03-27,11:03:00,11,202018024958.00000000,5800 BLOCK PEMBERTON ST,400,Aggravated Assault No Firearm,-75.23891688,39.95140762
0101000020E6100000F8F7007AEDCE52C0D5CD280AB2FE4340,365922,0101000020110F0000916F699DA3F25FC13C886857738E5241,233252,19,3,2020-03-25 16:15:00+00,2020-03-25,12:15:00,12,202019023530.00000000,5400 BLOCK WYNDALE AVE,600,Theft from Vehicle,-75.23324442,39.98980834
0101000020E61000005C81D71D81C952C06A73735CD3F64340,366027,0101000020110F0000D75780586DE95FC1D842100ABB855241,235034,03,2,2020-03-18 01:10:00+00,2020-03-17,21:10:00,21,202003016988.00000000,1500 BLOCK S 2ND ST,600,Thefts,-75.14850565,39.92832523
0101000020E610000007150B32F8C952C0E73D29EED3084440,366047,0101000020110F0000F030FC9C37EA5FC1EBDBF161B0995241,235474,14,1,2020-03-10 22:32:00+00,2020-03-10,18:32:00,18,202014018228.00000000,7400 BLOCK SOMMERS RD,600,Thefts,-75.15577365,40.06896760
0101000020E6100000BBD1A66E17C852C0042F65A655054440,366352,0101000020110F000012290CFD06E75FC188B4DC1AD0955241,233267,35,1,2020-03-10 17:21:00+00,2020-03-10,13:21:00,13,202035021971.00000000,5900 BLOCK N 3RD ST,500,Burglary Residential,-75.12643019,40.04167633
0101000020E6100000A264EE31C3CA52C0F319F5B5D3054440,366896,0101000020110F00004A17AC6D90EB5FC139CBA8F45B965241,235074,14,2,2020-03-14 18:29:00+00,2020-03-14,14:29:00,14,202014019283.00000000,5800 BLOCK MC MAHON AVE,400,Aggravated Assault Firearm,-75.16816376,40.04552340
0101000020E6100000426AC9995CCE52C0AE78F202CFFC4340,366901,0101000020110F000005D85787ADF15FC163233EF45B8C5241,235079,19,2,2020-03-20 23:46:00+00,2020-03-20,19:46:00,19,202019022642.00000000,5100 BLOCK WARREN ST,400,Aggravated Assault No Firearm,-75.22440190,39.97506749
