the_geom,cartodb_id,the_geom_webmercator,objectid,dc_dist,psa,dispatch_date_time,dispatch_date,dispatch_time,hour,dc_key,location_block,ucr_general,text_general_code,point_x,point_y
0101000020E6100000422E8A81A2C752C06F9F134A78034440,3285375,0101000020110F0000EA15A56040E65FC17483BB98BE935241,18215119,35,2,2024-07-10 18:46:00+00,2024-07-10,14:46:00,14,202435044531.00000000,300 BLOCK E ALBANUS ST,600,Thefts,-75.11929358,40.02710844
0101000020E6100000965753FE9AC952C0EDC65088DFFD4340,3285392,0101000020110F00004684DA4C99E95FC14A6E63008A8D5241,19996533,22,1,2024-07-23 13:31:00+00,2024-07-23,09:31:00,9,202422053126.00000000,1000 BLOCK DIAMOND ST,600,Thefts,-75.15008505,39.98338417
0101000020E6100000BE5BEE06B0CB52C0564025D762034440,3285399,0101000020110F00007E2721B622ED5FC10166A4CEA6935241,19060107,39,1,2024-07-22 20:41:00+00,2024-07-22,16:41:00,16,202439047860.00000000,5500 BLOCK WISSAHICKON AV,300,Robbery No Firearm,-75.18261884,40.02645387
0101000020E61000008DEC6BD931C452C09C9860FE2B054440,3285551,0101000020110F0000B060547E68E05FC16936BCE4A1955241,17932852,02,1,2024-07-03 21:50:00+00,2024-07-03,17:50:00,17,202402031849.00000000,2100 BLOCK KNORR ST,400,Aggravated Assault Firearm,-75.06554256,40.04040508
0101000020E610000024FD6ACCB3CA52C04CB2E5C7A5FF4340,3285569,0101000020110F000004829D4676EB5FC145EE268C818F5241,19062019,39,3,2024-07-19 20:02:00+00,2024-07-19,16:02:00,16,202439047157.00000000,2800 BLOCK N 22ND ST,600,Theft from Vehicle,-75.16722403,39.99724673
0101000020E6100000224DFE1FCECE52C08A7316EEC3FB4340,3285670,0101000020110F000097EE6C5C6EF25FC1E0899BF8338B5241,19544597,19,2,2024-07-09 17:05:00+00,2024-07-09,13:05:00,13,202419045756.00000000,5500 BLOCK HAVERFORD AV,400,Aggravated Assault Firearm,-75.23133087,39.96691681
0101000020E6100000AA7036E395C352C03DC19350D9034440,3285674,0101000020110F00003B62A5935FDF5FC15F134A362A945241,17933830,15,2,2024-07-02 00:31:00+00,2024-07-01,20:31:00,20,202415051489.00000000,6500 BLOCK FRANKFORD AV,600,Thefts,-75.05602341,40.03006942
,3285691,,19541830,35,1,2024-07-12 14:56:00+00,2024-07-12,10:56:00,10,202435045036.00000000,100 BLOCK E GODFREY AV J103,600,Theft from Vehicle,,
,3285699,,18424378,26,3,2024-07-19 16:30:00+00,2024-07-19,12:30:00,12,202426035875.00000000,100 BLOCK E GIRARD AV,600,Theft from Vehicle,,
0101000020E61000006FD7E82889C552C03BCB24D1E8054440,3285709,0101000020110F0000636712A4AFE25FC144171B5F73965241,18424680,02,2,2024-07-05 16:57:00+00,2024-07-05,12:57:00,12,202402032216.00000000,6400 BLOCK OXFORD AV,600,Thefts,-75.08649657,40.04616751
0101000020E61000006D8AAEA894C752C00C978F8316FD4340,3285721,0101000020110F0000E9CD58DB28E65FC1C7022C33AB8C5241,18424937,26,3,2024-07-17 14:28:00+00,2024-07-17,10:28:00,10,202426035385.00000000,2500 BLOCK ARAMINGO AV,600,Thefts,-75.11844842,39.97724957
0101000020E61000006D8AAEA894C752C00C978F8316FD4340,3285728,0101000020110F0000E9CD58DB28E65FC1C7022C33AB8C5241,18424942,26,3,2024-07-19 10:14:00+00,2024-07-19,06:14:00,6,202426035824.00000000,2500 BLOCK ARAMINGO AV,600,Thefts,-75.11844842,39.97724957
,3285736,,18212349,16,2,2024-07-08 00:22:00+00,2024-07-07,20:22:00,20,202416026200.00000000,4100 BLOCK PARRISH ST 1,600,Thefts,,
0101000020E6100000FB0770FE0FC352C05952AC22F5064440,3285743,0101000020110F0000502B18257CDE5FC1506622129D975241,18425165,15,3,2024-07-19 12:48:00+00,2024-07-19,08:48:00,8,202415056957.00000000,7800 BLOCK E ROOSEVELT BLVD,600,Theft from Vehicle,-75.04785119,40.05435594
0101000020E610000005DBCA43CDCB52C0631B02918FF54340,3285853,0101000020110F0000FA6DEB5F54ED5FC19DA6A97454845241,18426389,01,1,2024-07-20 00:35:00+00,2024-07-19,20:35:00,20,202401018087.00000000,S 22ND ST  & OREGON AV,300,Robbery Firearm,-75.18440337,39.91844380
0101000020E61000006260C20D1DCB52C0934D5E09C9044440,3285957,0101000020110F00003E31FD0F29EC5FC10801731E34955241,19062680,14,2,2024-07-28 22:24:00+00,2024-07-28,18:24:00,18,202414043400.00000000,100 BLOCK E CHELTEN AV,400,Aggravated Assault No Firearm,-75.17364830,40.03738515
0101000020E610000033BFBB116DC552C0E2C98F74DD014440,3285968,0101000020110F00000CB422ED7FE25FC1478B0EF9F6915241,19062685,15,1,2024-07-31 00:20:00+00,2024-07-30,20:20:00,20,202415060712.00000000,1600 BLOCK ORTHODOX ST,300,Robbery No Firearm,-75.08478206,40.01457078
,3286002,,18424385,39,3,2024-07-20 03:33:00+00,2024-07-19,23:33:00,23,202439047301.00000000,2900 BLOCK N RINGGOLD ST,600,Theft from Vehicle,,
0101000020E6100000A869FE35ACCA52C08CB2E9CE34F94340,3286006,0101000020110F00007761366369EB5FC18F184A1B5E885241,20657207,09,4,2024-07-26 12:21:00+00,2024-07-26,08:21:00,8,202409057308.00000000,1500 BLOCK SPRUCE ST,600,Thefts,-75.16676092,39.94692408
,3286015,,19059844,09,1,2024-07-10 10:04:00+00,2024-07-10,06:04:00,6,202409049791.00000000,700 BLOCK N 20TH ST 1,600,Theft from Vehicle,,
,3286017,,19541869,08,1,2024-07-29 04:18:00+00,2024-07-29,00:18:00,0,202408025709.00000000,8400 BLOCK E ROOSEVELT BLVD 220B,600,Thefts,,
0101000020E610000034CC7D30F8C852C011C1DDFE81FA4340,3286023,0101000020110F000070B8DBC284E85FC10101103FCF895241,19542135,09,2,2024-07-29 06:02:00+00,2024-07-29,02:02:00,2,202409058460.00000000,400 BLOCK N FRONT ST,600,Theft from Vehicle,-75.14014828,39.95709215
0101000020E610000012667F4523C852C0E0741E579BFE4340,3286034,0101000020110F0000F7933E191BE75FC1FD39CD2D5A8E5241,18424699,26,3,2024-07-03 05:14:00+00,2024-07-03,01:14:00,1,202426032334.00000000,2600 BLOCK KENSINGTON AV,300,Robbery No Firearm,-75.12715280,39.98911561
0101000020E61000006D8AAEA894C752C00C978F8316FD4340,3286049,0101000020110F0000E9CD58DB28E65FC1C7022C33AB8C5241,19060385,26,3,2024-07-30 01:37:00+00,2024-07-29,21:37:00,21,202426037974.00000000,2500 BLOCK ARAMINGO AV,600,Thefts,-75.11844842,39.97724957
0101000020E6100000D08D3C52F5C952C0330243B9E1F44340,3286092,0101000020110F000021B024BB32EA5FC1C41CD8F493835241,18425413,03,2,2024-07-01 19:28:00+00,2024-07-01,15:28:00,15,202403030724.00000000,300 BLOCK OREGON AV,600,Thefts,-75.15559822,39.91313854
0101000020E610000037F41E8077C452C021D18051B4044440,3286119,0101000020110F00003A1391CDDEE05FC14B24F3221D955241,19543269,02,1,2024-07-17 23:11:00+00,2024-07-17,19:11:00,19,202402034400.00000000,6400 BLOCK BUSTLETON AV,600,Thefts,-75.06979373,40.03675288
0101000020E610000026D4A10D1FC252C0D997E803B4094440,3286169,0101000020110F0000BD190AE2E2DC5FC191CDE815A99A5241,19543672,08,2,2024-07-30 19:33:00+00,2024-07-30,15:33:00,15,202408025903.00000000,9100 BLOCK E ROOSEVELT BLVD,600,Thefts,-75.03314534,40.07580613
0101000020E6100000206C674ECDC952C0F2D932C70FFF4340,3286197,0101000020110F00006B81F6C2EEE95FC1CDBD1941DB8E5241,18214131,22,1,2024-07-10 00:43:00+00,2024-07-09,20:43:00,20,202422049678.00000000,1300 BLOCK W LEHIGH AV,600,Thefts,-75.15315590,39.99266901
0101000020E6100000D48DE2E249C652C0BD3EAD81B1004440,3286246,0101000020110F000012869601F7E35FC1FE0C4B60AA905241,18426882,24,1,2024-07-16 12:27:00+00,2024-07-16,08:27:00,8,202424054844.00000000,1500 BLOCK E ERIE AV,600,Thefts,-75.09825966,40.00541707
0101000020E6100000D48DE2E249C652C0BD3EAD81B1004440,3286248,0101000020110F000012869601F7E35FC1FE0C4B60AA905241,18426884,24,1,2024-07-09 16:44:00+00,2024-07-09,12:44:00,12,202424052659.00000000,1500 BLOCK E ERIE AV,600,Thefts,-75.09825966,40.00541707
,3286337,,19996317,14,4,2024-07-26 17:07:00+00,2024-07-26,13:07:00,13,202414042926.00000000,,600,Thefts,,
0101000020E6100000B2AE5D1C4DC952C00BF426120EFB4340,3286349,0101000020110F0000380D390215E95FC1D047EC736A8A5241,19542152,09,2,2024-07-27 19:01:00+00,2024-07-27,15:01:00,15,202409057904.00000000,400 BLOCK SPRING GARDEN ST,600,Thefts,-75.14533147,39.96136691
0101000020E610000016031C29F8C852C0A68F2BBB81FA4340,3286355,0101000020110F0000BBBA51B684E85FC1DD600EF4CE895241,18424720,09,2,2024-07-12 07:23:00+00,2024-07-12,03:23:00,3,202409050841.00000000,400 BLOCK N Front St,600,Theft from Vehicle,-75.14014652,39.95708408
0101000020E61000001852B08CAEC952C03398128B10054440,3286358,0101000020110F0000244EAA84BAE95FC127BF1D7183955241,19060150,35,3,2024-07-08 21:13:00+00,2024-07-08,17:13:00,17,202435043970.00000000,5600 BLOCK OGONTZ AV,400,Aggravated Assault Firearm,-75.15127866,40.03956736
0101000020E6100000C6A422C27DCA52C09074598E08004440,3286368,0101000020110F0000ABB3B17B1AEB5FC1DFAE4B0EEF8F5241,18425188,39,3,2024-07-05 16:39:00+00,2024-07-05,12:39:00,12,202439043598.00000000,3000 BLOCK N WOODSTOCK ST,400,Aggravated Assault Firearm,-75.16392568,40.00026111
0101000020E61000008DEF6A3DACCA52C0F7E39B1235F94340,3286376,0101000020110F00003F9CD26F69EB5FC190DE48665E885241,19542613,09,4,2024-07-29 17:28:00+00,2024-07-29,13:28:00,13,202409058646.00000000,1500 BLOCK SPRUCE ST,600,Thefts,-75.16676270,39.94693215
0101000020E610000071917BBAFAC652C0EE36DA3718054440,3286475,0101000020110F0000B2CAF36323E55FC18E76B3F48B955241,18426275,02,2,2024-07-17 17:12:00+00,2024-07-17,13:12:00,13,202402034318.00000000,5600 BLOCK RISING SUN AV,600,Thefts,-75.10905325,40.03980158
0101000020E6100000D7789F9996CD52C005170A5CC7004440,3286496,0101000020110F00001B6C65345DF05FC11A7B309BC2905241,19061870,19,3,2024-07-24 00:30:00+00,2024-07-23,20:30:00,20,202419049203.00000000,4000 BLOCK MONUMENT RD,600,Thefts,-75.21231690,40.00608397
0101000020E610000006231F89D1CA52C0BBE97D80C1F94340,3286535,0101000020110F0000CCFD8EC9A8EB5FC115619DF9F9885241,18214333,09,3,2024-07-08 21:36:00+00,2024-07-08,17:36:00,17,202409049160.00000000,1700 BLOCK CHESTNUT ST,600,Thefts,-75.16903904,39.95121772
,3286627,,19059897,22,3,2024-07-16 12:59:00+00,2024-07-16,08:59:00,8,202422051303.00000000,900 BLOCK CORINTHIAN AV 101,600,Thefts,,
,3286633,,19059900,22,4,2024-07-25 21:05:00+00,2024-07-25,17:05:00,17,202422053801.00000000,3200 BLOCK CLIFFORD ST B5,600,Thefts,,
0101000020E61000001852B08CAEC952C03398128B10054440,3286649,0101000020110F0000244EAA84BAE95FC127BF1D7183955241,19060152,35,3,2024-07-13 23:22:00+00,2024-07-13,19:22:00,19,202435045384.00000000,5600 BLOCK OGONTZ AV,600,Thefts,-75.15127866,40.03956736
0101000020E61000008F3F285A7FC352C0D217A5F8B6054440,3286669,0101000020110F0000A628534C39DF5FC1E16A57123C965241,17931356,15,3,2024-07-02 00:48:00+00,2024-07-01,20:48:00,20,202415051497.00000000,Cottman And Roosevelt,300,Robbery Firearm,-75.05464796,40.04464634
0101000020E61000008DEF6A3DACCA52C0F7E39B1235F94340,3286695,0101000020110F00003F9CD26F69EB5FC190DE48665E885241,19997054,09,4,2024-07-07 13:59:00+00,2024-07-07,09:59:00,9,202409048643.00000000,1500 BLOCK SPRUCE ST,600,Thefts,-75.16676270,39.94693215
0101000020E610000033E3E96C33C452C08F10CC6E39054440,3286714,0101000020110F0000A791B32B6BE05FC1902257CDB0955241,18425440,02,1,2024-07-19 10:35:00+00,2024-07-19,06:35:00,6,202402034684.00000000,6800 BLOCK BUSTLETON AV,300,Robbery No Firearm,-75.06563876,40.04081521
0101000020E6100000901A0BF1A5CE52C09C50888043F94340,3286777,0101000020110F0000DA7B011B2AF25FC11F3D82626E885241,19061544,12,4,2024-07-22 22:28:00+00,2024-07-22,18:28:00,18,202412057078.00000000,5200 BLOCK BALTIMORE AV,600,Thefts,-75.22887827,39.94737250
0101000020E6100000F8B880E126C152C01D279E16B0054440,3286826,0101000020110F0000B71C53563DDB5FC1DE5B896F34965241,19062061,08,1,2024-07-18 19:47:00+00,2024-07-18,15:47:00,15,202408024474.00000000,8400 BLOCK FRANKFORD AV,600,Thefts,-75.01799810,40.04443629
0101000020E6100000820A813B14C952C0731331FC12FF4340,3286913,0101000020110F0000313B2265B4E85FC1AA7239CFDE8E5241,19062742,25,4,2024-07-15 21:34:00+00,2024-07-15,17:34:00,17,202425047568.00000000,2700 BLOCK N 6TH ST,300,Robbery No Firearm,-75.14185989,39.99276688
,3286966,,19059932,77,A,2024-07-08 00:31:00+00,2024-07-07,20:31:00,20,202477007040.00000000,Women's Bathroom Stall,600,Thefts,,
,3286968,,19059950,77,A,2024-07-30 17:52:00+00,2024-07-30,13:52:00,13,202477008040.00000000,Address Unavailable,600,Thefts,,
,3286970,,18211972,16,1,2024-07-11 20:24:00+00,2024-07-11,16:24:00,16,202416026845.00000000,700 BLOCK N 37TH ST,400,Aggravated Assault No Firearm,,
0101000020E61000007E3E4650A7C852C03685DF9744FB4340,3286988,0101000020110F00000A8AA962FBE75FC17CBC0CDEA68A5241,18212457,26,3,2024-07-08 20:09:00+00,2024-07-08,16:09:00,16,202426033523.00000000,900 BLOCK N Delaware Av,600,Thefts,-75.13521201,39.96303080
