the_geom,cartodb_id,the_geom_webmercator,objectid,dc_dist,psa,dispatch_date_time,dispatch_date,dispatch_time,hour,dc_key,location_block,ucr_general,text_general_code,point_x,point_y
0101000020E6100000BC10126CB3CB52C0D07554814FFD4340,117568,0101000020110F0000E44B737A28ED5FC106EE6A5DEA8C5241,35973794,22,,2010-12-08 05:00:00+00,2010-12-08,00:00:00,19,201022113385.00000000,2900 BLOCK W JEFFERSON STREE,100,Homicide - Criminal,-75.18282606,39.97898881
0101000020E6100000A0A6AF4A36C952C0E8ED2B23F6FD4340,118088,0101000020110F000053B78A3FEEE85FC16BEBA50EA38D5241,35974191,26,,2010-12-20 05:00:00+00,2010-12-20,00:00:00,4,201026071527.00000000,2100 BLOCK N 6TH STREET,100,Homicide - Criminal,-75.14393871,39.98407402
0101000020E6100000A0E153540BCE52C06897637716FB4340,118233,0101000020110F00007E5D2D7B23F15FC1B40E67C1738A5241,35974299,16,,2010-12-29 05:00:00+00,2010-12-29,00:00:00,6,201016063548.00000000,100 BLOCK N 49TH STREET,100,Homicide - Criminal,-75.21944149,39.96162312
0101000020E6100000ECD33A6F78CF52C0C00B8E1157FB4340,119244,0101000020110F000026AD1DA68FF35FC17CACF356BB8A5241,35975111,19,,2010-12-22 05:00:00+00,2010-12-22,00:00:00,21,201019118338.00000000,0 BLOCK N MILLICK STREET,100,Homicide - Criminal,-75.24172574,39.96359462
0101000020E61000009C1803326ECF52C0D0A7628B66FC4340,119960,0101000020110F000050C1B6417EF35FC1BD48A02DE88B5241,35975658,19,,2010-12-09 05:00:00+00,2010-12-09,00:00:00,23,201019113838.00000000,1300 BLOCK N 61ST STREET,100,Homicide - Criminal,-75.24110079,39.97187941
0101000020E61000003CBF258990CA52C0981C3A540B044440,119962,0101000020110F00006351E3603AEB5FC11F04E4AF61945241,35975660,14,,2010-12-13 05:00:00+00,2010-12-13,00:00:00,3,201014091829.00000000,0 BLOCK E COLLOM STREET,100,Homicide - Justifiable,-75.16507176,40.03159573
0101000020E6100000DC73288F23CB52C0F8DE443940FF4340,120236,0101000020110F00005B1CD61C34EC5FC12E5CBCF5108F5241,35975877,22,,2010-12-30 05:00:00+00,2010-12-30,00:00:00,20,201022119663.00000000,2500 BLOCK W SERGEANT STREET,100,Homicide - Criminal,-75.17404536,39.99414745
0101000020E610000068EB037043CA52C0581EDD080BFF4340,120347,0101000020110F00000206626BB7EA5FC1B12BEFFED58E5241,35975957,22,,2010-12-03 05:00:00+00,2010-12-03,00:00:00,17,200922035026.00000000,2500 BLOCK N COLORADO STREET,100,Homicide - Criminal,-75.16036606,39.99252425
0101000020E610000022C4F8DDF2C652C09593586B8B044440,218595,0101000020110F00000DFD7F0916E55FC1BC07B8C4EF945241,81691,02,2,2010-12-11 03:50:00+00,2010-12-10,22:50:00,22,201002082356.00000000,600 BLOCK FOULKROD ST,600,Theft from Vehicle,-75.10857343,40.03550474
0101000020E6100000823E2EFDCDCA52C0CB916325C5034440,241838,0101000020110F0000785554C3A2EB5FC1315374D713945241,106157,39,1,2010-12-23 00:35:00+00,2010-12-22,19:35:00,19,201039079129.00000000,5200 BLOCK GREENE ST,600,Thefts,-75.16882257,40.02945392
0101000020E6100000955564B6DCC552C0AE5BEB28DA034440,241843,0101000020110F0000C69742903DE35FC140FF3F262B945241,106162,02,1,2010-12-02 22:12:00+00,2010-12-02,17:12:00,17,201002080582.00000000,900 BLOCK PRATT ST,400,Aggravated Assault No Firearm,-75.09159622,40.03009521
0101000020E610000086F9B85762CB52C01D56B8E5A3FA4340,241904,0101000020110F0000A460B4C19EEC5FC1FD0531CFF4895241,107069,09,2,2010-12-13 21:54:00+00,2010-12-13,16:54:00,16,201009059475.00000000,2300 BLOCK RACE ST,600,Theft from Vehicle,-75.17787737,39.95812675
0101000020E61000001199A8944DCF52C056AAFA4B41094440,241928,0101000020110F0000472C7FDB46F35FC178F6CFC2299A5241,106300,05,3,2010-12-06 21:59:00+00,2010-12-06,16:59:00,16,201005025576.00000000,800 BLOCK W BELLS MILL RD,600,Theft from Vehicle,-75.23911015,40.07230520
0101000020E6100000889F413B0ECA52C0083E61E4C0F64340,241950,0101000020110F00003A35270B5DEA5FC1F575A595A6855241,106540,03,2,2010-12-01 15:22:00+00,2010-12-01,10:22:00,10,201003077502.00000000,700 BLOCK MORRIS ST,300,Robbery Firearm,-75.15711862,39.92776160
0101000020E6100000E099D89579C552C075A103DC3D024440,241968,0101000020110F00008FB7A42F95E25FC1F32E2CE161925241,107602,15,1,2010-12-15 16:57:00+00,2010-12-15,11:57:00,11,201015133549.00000000,4600 BLOCK N PENN ST,400,Aggravated Assault No Firearm,-75.08554598,40.01751280
0101000020E610000071DBC6B845C452C09BECB84422024440,241970,0101000020110F0000E3DFB63F8AE05FC15AE3424843925241,107604,15,2,2010-12-10 10:44:00+00,2010-12-10,05:44:00,5,201015131898.00000000,2000 BLOCK SANGER ST,400,Aggravated Assault No Firearm,-75.06675548,40.01667079
0101000020E61000006FEE75736DC552C0AEB0A6D336014440,241977,0101000020110F0000749B229380E25FC1AF4FBD333E915241,107611,15,1,2010-12-13 13:43:00+00,2010-12-13,08:43:00,8,201015132836.00000000,1900 BLOCK CHURCH ST,500,Burglary Non-Residential,-75.08480536,40.00948568
0101000020E61000009D510CF392C352C0E291DBA375054440,241981,0101000020110F00000ED504965ADF5FC18EB1FD97F3955241,107615,15,1,2010-12-13 20:40:00+00,2010-12-13,15:40:00,15,201015132929.00000000,7100 BLOCK E ROOSEVELT BLVD,600,Thefts,-75.05584408,40.04265259
0101000020E610000080E0BFB35CC252C08AAAE32121044440,241990,0101000020110F0000ADCF8D994BDD5FC1BA6914DF79945241,107624,15,3,2010-12-20 21:19:00+00,2010-12-20,16:19:00,16,201015135185.00000000,7300 BLOCK JACKSON ST,600,Theft from Vehicle,-75.03690809,40.03226112
0101000020E61000008154D4AA27CB52C0EBC48ABF12034440,242032,0101000020110F0000B4C034173BEC5FC11B783EFA4D935241,106322,39,1,2010-12-17 14:02:00+00,2010-12-17,09:02:00,9,201039078023.00000000,5200 BLOCK MC KEAN AVE,500,Burglary Residential,-75.17429610,40.02400965
0101000020E610000075A84B6B78C752C02E3BA33103004440,242056,0101000020110F0000A4C081E3F8E55FC123BF631CE98F5241,106563,25,3,2010-12-23 17:15:00+00,2010-12-23,12:15:00,12,201025118580.00000000,3400 BLOCK F ST,600,Thefts,-75.11672480,40.00009747
0101000020E6100000CEE3AC5F5BCD52C0D9D7158EFB014440,242096,0101000020110F0000546F4D9AF8EF5FC1536FEB5918925241,107647,05,1,2010-12-16 15:28:00+00,2010-12-16,10:28:00,10,201005026223.00000000,3700 BLOCK MAIN ST,600,Thefts,-75.20870202,40.01548935
0101000020E610000076A61296DFCE52C078F2446B20FC4340,242130,0101000020110F0000012B4E058CF25FC1B301ED769A8B5241,107378,19,2,2010-12-16 17:25:00+00,2010-12-16,12:25:00,12,201019116395.00000000,600 BLOCK N 56TH ST,500,Burglary Non-Residential,-75.23239662,39.96973935
0101000020E6100000620DBCFFF4C952C08B55FFF792F84340,242238,0101000020110F0000FD63012F32EA5FC118D5DBD2AA875241,107405,03,1,2010-12-26 09:28:00+00,2010-12-26,04:28:00,4,201003083270.00000000,700 BLOCK SOUTH ST,500,Burglary Non-Residential,-75.15557855,39.94198513
0101000020E6100000157AB3BC21CA52C0ACC0140ED2F94340,242251,0101000020110F00001A83052D7EEA5FC120106C500C895241,106376,06,2,2010-12-06 17:17:00+00,2010-12-06,12:17:00,12,201006065749.00000000,1100 BLOCK MARKET ST,300,Robbery No Firearm,-75.15830916,39.95172287
0101000020E6100000EF19AADEF1C952C032693AD86EFD4340,242318,0101000020110F000007A64EDE2CEA5FC1820298190D8D5241,107097,22,3,2010-12-07 03:04:00+00,2010-12-06,22:04:00,22,201022112843.00000000,1700 BLOCK N 13TH ST,600,Thefts,-75.15538756,39.97994521
0101000020E6100000F89308BF1ACF52C0068948A874FD4340,242374,0101000020110F00003F878B82F0F25FC1B990E48A138D5241,106414,19,3,2010-12-20 22:20:00+00,2010-12-20,17:20:00,17,201019117694.00000000,5600 BLOCK LANCASTER AVE,600,Thefts,-75.23600746,39.98012260
0101000020E6100000312D454D8FCD52C0E27A9075A3004440,242375,0101000020110F00000BA3CFCE50F05FC191950ACD9A905241,106415,19,3,2010-12-01 01:48:00+00,2010-11-30,20:48:00,20,201019111733.00000000,4000 BLOCK PRESIDENTIAL BLVD,500,Burglary Residential,-75.21187145,40.00498838
0101000020E6100000264066CABBCB52C0847378CE37FA4340,242459,0101000020110F00006B5869B136ED5FC1DADF150C7D895241,107459,16,1,2010-12-13 14:41:00+00,2010-12-13,09:41:00,9,201016062153.00000000,2900 BLOCK MARKET ST,600,Thefts,-75.18333683,39.95482808
0101000020E6100000E66B227573CA52C0FD5470D3FA004440,242470,0101000020110F0000D7997BFC08EB5FC1A983FFABFB905241,106427,39,2,2010-12-28 22:19:00+00,2010-12-28,17:19:00,17,201039080010.00000000,2100 BLOCK W TIOGA ST,400,Aggravated Assault No Firearm,-75.16329697,40.00765460
0101000020E61000007270A77C21CB52C0E2E0DAA2AFF34340,242477,0101000020110F0000DAD5B89730EC5FC14CA0690E41825241,106434,03,3,2010-12-23 20:43:00+00,2010-12-23,15:43:00,15,201003082842.00000000,3600 BLOCK S BROAD ST,600,Theft from Vehicle,-75.17391888,39.90379749
0101000020E6100000144B1D26D2C152C0885FB9F7530A4440,242484,0101000020110F00008D3ACF4060DC5FC173982CA05A9B5241,106441,08,2,2010-12-21 02:23:00+00,2010-12-20,21:23:00,21,201008053490.00000000,9400 BLOCK E ROOSEVELT BLVD,600,Thefts,-75.02845147,40.08068749
0101000020E610000092ABBB2662BF52C01BADD5E44A0A4440,242507,0101000020110F00002BFE99543CD85FC1924EC88D509B5241,106680,08,2,2010-12-04 02:37:00+00,2010-12-03,21:37:00,21,201008051226.00000000,10800 BLOCK CALERA RD,300,Robbery No Firearm,-74.99036568,40.08041058
0101000020E6100000C3AA517A2CCA52C0AA18000D63FA4340,242546,0101000020110F0000FB36866B90EA5FC117B5CCF5AC895241,107160,06,2,2010-12-08 21:23:00+00,2010-12-08,16:23:00,16,201006066099.00000000,200 BLOCK N 12TH ST,300,Robbery Firearm,-75.15896471,39.95614779
0101000020E61000000716760727C152C054D97FB6380F4440,242554,0101000020110F00002D08CD963DDB5FC172B8D68EC9A05241,107472,07,3,2010-12-21 17:38:00+00,2010-12-21,12:38:00,12,201007048080.00000000,11700 BLOCK BUSTLETON AV,600,Theft from Vehicle,-75.01800715,40.11891825
0101000020E6100000AB23895695C952C06D812D44C1004440,242567,0101000020110F0000DF06A3B18FE95FC10C53A5D9BB905241,107485,25,1,2010-12-09 22:39:00+00,2010-12-09,17:39:00,17,201025114366.00000000,3500 BLOCK GERMANTOWN AVE,400,Aggravated Assault No Firearm,-75.14973987,40.00589802
0101000020E6100000AFDFC0A26AC952C09AF1118C5E084440,242571,0101000020110F00002F91E72847E95FC14DED171D2E995241,107489,14,1,2010-12-14 22:28:00+00,2010-12-14,17:28:00,17,201014092191.00000000,1900 BLOCK 73RD AVE,300,Robbery No Firearm,-75.14713353,40.06538535
0101000020E61000002C16F9D4F5C452C0283DBAAEEB024440,242601,0101000020110F0000A924C263B5E15FC12865B5A622935241,106476,15,1,2010-12-11 01:56:00+00,2010-12-10,20:56:00,20,201015132135.00000000,5200 BLOCK FRANKFORD AVE,300,Robbery Firearm,-75.07750439,40.02281746
0101000020E6100000F44E6806EFC552C04F3F877DAB004440,242644,0101000020110F0000B98453AB5CE35FC14AB69FB4A3905241,107177,24,1,2010-12-02 19:42:00+00,2010-12-02,14:42:00,14,201024100168.00000000,1900 BLOCK E HUNTING PARK AVE,300,Robbery No Firearm,-75.09271393,40.00523347
0101000020E61000002927B9479FCA52C0733D5D1FCEFD4340,242661,0101000020110F0000E881626C53EB5FC10AA143B4768D5241,107497,22,1,2010-12-04 15:42:00+00,2010-12-04,10:42:00,10,201022112056.00000000,1900 BLOCK W BERKS ST,500,Burglary Residential,-75.16597169,39.98285286
0101000020E6100000F3FA383FAAC752C056AFE8F7F9FC4340,242665,0101000020110F00005487BB864DE65FC1A79D0D908B8C5241,107501,26,3,2010-12-14 18:25:00+00,2010-12-14,13:25:00,13,201026070461.00000000,2400 BLOCK ARAMINGO AVE,300,Robbery No Firearm,-75.11976605,39.97637843
0101000020E6100000DD2B0CF47DCA52C08BEA63F492FD4340,242755,0101000020110F0000519E79D01AEB5FC1CFF4821F358D5241,107209,22,3,2010-12-31 22:35:00+00,2010-12-31,17:35:00,17,201022119925.00000000,N 18TH ST  /  W MONTGOMERY AV,600,Thefts,-75.16393758,39.98104720
0101000020E6100000E049EA882CCA52C0801D8BAF6EF94340,242808,0101000020110F0000113E518490EA5FC19881B1399E885241,106521,06,3,2010-12-28 03:57:00+00,2010-12-27,22:57:00,22,201006068903.00000000,1100 BLOCK WALNUT ST,400,Aggravated Assault No Firearm,-75.15896819,39.94869036
0101000020E6100000044A54B95AC552C087C3B1B226024440,242811,0101000020110F0000880FD2C360E25FC19AEFC83148925241,106524,15,1,2010-12-14 00:42:00+00,2010-12-13,19:42:00,19,201015133000.00000000,4700 BLOCK OXFORD AVE,300,Robbery No Firearm,-75.08366235,40.01680597
0101000020E6100000B92E801921CA52C03B59835A00FF4340,242955,0101000020110F00002B2DCF177DEA5FC1B9E7BE27CA8E5241,107244,22,1,2010-12-17 19:23:00+00,2010-12-17,14:23:00,14,201022116175.00000000,2500 BLOCK N 16TH ST,600,Thefts,-75.15827025,39.99219830
0101000020E6100000C586344B3EC952C0BC0B31EA1C074440,242961,0101000020110F0000505828D7FBE85FC154DD8635C9975241,107250,35,3,2010-12-18 18:33:00+00,2010-12-18,13:33:00,13,201035100218.00000000,1600 BLOCK 67TH AVE,300,Robbery No Firearm,-75.14442711,40.05556991
0101000020E610000035D1C69523CB52C0BF961D032E074440,242962,0101000020110F0000DC28142834EC5FC136DB1E2EDC975241,107251,14,1,2010-12-20 17:07:00+00,2010-12-20,12:07:00,12,201014093598.00000000,6400 BLOCK SPRAGUE ST,500,Burglary Residential,-75.17404694,40.05609168
0101000020E6100000350FFD6624CC52C0F68160651FFA4340,242967,0101000020110F0000D5DDEF62E8ED5FC1D64D700062895241,107256,18,3,2010-12-09 22:11:00+00,2010-12-09,17:11:00,17,201018081628.00000000,3200 BLOCK CHESTNUT ST,500,Burglary Non-Residential,-75.18972182,39.95408313
0101000020E61000008C2B2E8E4ACA52C08C2B91B885FD4340,242988,0101000020110F0000897A8382C3EA5FC131148B74268D5241,107581,22,1,2010-12-03 03:58:00+00,2010-12-02,22:58:00,22,201022111501.00000000,1800 BLOCK N 16TH ST,600,Theft from Vehicle,-75.16080050,39.98064334
0101000020E6100000ECD3F9094AC552C0F2D54CC64A024440,243005,0101000020110F0000013E7F6C44E25FC18F05BF3370925241,107598,15,1,2010-12-01 10:29:00+00,2010-12-01,05:29:00,5,201015128830.00000000,1500 BLOCK FOULKROD ST,400,Aggravated Assault No Firearm,-75.08264398,40.01790694
0101000020E61000000F6C4BD396C352C054CD497BC5034440,243059,0101000020110F0000DF0B732B61DF5FC14F0BBB3614945241,106824,15,2,2010-12-06 19:13:00+00,2010-12-06,14:13:00,14,201015130618.00000000,6500 BLOCK FRANKFORD AV,600,Thefts,-75.05608065,40.02946416
0101000020E6100000B5B12B900DC952C00C5022DBDCFB4340,243091,0101000020110F000006600E11A9E85FC1B24EC7974F8B5241,107296,26,2,2010-12-20 17:18:00+00,2010-12-20,12:18:00,12,201026071571.00000000,1000 BLOCK N AMERICAN ST,500,Burglary Non-Residential,-75.14145283,39.96767749
0101000020E61000008A0907CE1BCA52C072391C6516014440,243098,0101000020110F000021D0661974EA5FC1038CA43D1A915241,106182,39,2,2010-12-02 16:13:00+00,2010-12-02,11:13:00,11,201039075082.00000000,3500 BLOCK N 18TH ST,600,Thefts,-75.15794707,40.00849594
0101000020E6100000DEA5BB8802C352C0FBAC746F2C034440,243182,0101000020110F00005BE7374865DE5FC1031C74776A935241,107306,15,2,2010-12-07 01:04:00+00,2010-12-06,20:04:00,20,201015130723.00000000,6700 BLOCK MARSDEN ST,300,Robbery No Firearm,-75.04702967,40.02479356
0101000020E610000041C5C42800CA52C06CE8A89B72FD4340,243194,0101000020110F00003E1CF72345EA5FC147D56B45118D5241,107318,22,1,2010-12-09 22:13:00+00,2010-12-09,17:13:00,17,201022113643.00000000,1800 BLOCK LIACOURAS WALK,600,Thefts,-75.15625972,39.98006006
0101000020E61000002019BCF9D7CA52C0E2FA3DD2DCFD4340,243200,0101000020110F0000F7D3E4B9B3EB5FC1159A11FF868D5241,107324,22,1,2010-12-10 16:47:00+00,2010-12-10,11:47:00,11,201022113941.00000000,2100 BLOCK W NORRIS ST,600,Thefts,-75.16943210,39.98330143
0101000020E6100000C6FFBA2626CB52C0B09F720A7AFD4340,243216,0101000020110F00004E1FFB8338EC5FC18BB56582198D5241,106219,22,4,2010-12-18 02:51:00+00,2010-12-17,21:51:00,21,201022116321.00000000,2400 BLOCK NICHOLAS ST,400,Aggravated Assault No Firearm,-75.17420357,39.98028689
0101000020E61000003C25315239C852C0076B73CE95FE4340,243222,0101000020110F0000B465538D40E75FC16A156B0B548E5241,106225,26,3,2010-12-04 02:42:00+00,2010-12-03,21:42:00,21,201026068462.00000000,100 BLOCK E HUNTINGDON ST,500,Burglary Residential,-75.12849860,39.98894673
0101000020E6100000F3FA383FAAC752C056AFE8F7F9FC4340,243223,0101000020110F00005487BB864DE65FC1A79D0D908B8C5241,106226,26,3,2010-12-20 15:41:00+00,2010-12-20,10:41:00,10,201026071552.00000000,2400 BLOCK ARAMINGO AV,600,Thefts,-75.11976605,39.97637843
0101000020E6100000C34E4E4015C752C0F468707CE9FF4340,243251,0101000020110F00000B78267150E55FC1E49AF59BCC8F5241,106088,24,1,2010-12-31 04:16:00+00,2010-12-30,23:16:00,23,201024107472.00000000,I ST  /  E ONTARIO ST,600,Thefts,-75.11067207,39.99931293
0101000020E61000008D610CB4D4C952C0F3A57D940D064440,243279,0101000020110F00006A288253FBE95FC18A1D74289C965241,106879,35,3,2010-12-17 15:10:00+00,2010-12-17,10:10:00,10,201035099876.00000000,2000 BLOCK W SPENCER AV,600,Thefts,-75.15360738,40.04728943
0101000020E6100000D10FD9F6ECCA52C0DCCBC7FFAEF54340,243296,0101000020110F000099CEAA60D7EB5FC11ECE684377845241,106979,03,3,2010-12-29 21:28:00+00,2010-12-29,16:28:00,16,201003083800.00000000,2400 BLOCK S BROAD ST,600,Thefts,-75.17071315,39.91940305
0101000020E6100000EEED33BAC5C652C0C8E6B2EAD6004440,243313,0101000020110F00001B18DD5CC9E45FC133B31ADBD3905241,106232,24,1,2010-12-22 19:39:00+00,2010-12-22,14:39:00,14,201024105557.00000000,3800 BLOCK BENNINGTON ST,400,Aggravated Assault No Firearm,-75.10581832,40.00655874
0101000020E61000006F91832B43CA52C095692C4850FD4340,243334,0101000020110F000010C406F7B6EA5FC18AEBCD39EB8C5241,106253,22,3,2010-12-03 19:46:00+00,2010-12-03,14:46:00,14,201022111690.00000000,1500 BLOCK CECIL B MOORE AVE,300,Robbery No Firearm,-75.16034973,39.97901251
0101000020E6100000382FEB51FACB52C08E6CF82702FE4340,243338,0101000020110F0000BD36CBE7A0ED5FC172530E61B08D5241,106257,22,2,2010-12-10 19:46:00+00,2010-12-10,14:46:00,14,201022113980.00000000,3200 BLOCK W MONTGOMERY AVE,600,Theft from Vehicle,-75.18715332,39.98444080
0101000020E6100000CD8A8FEC1DC152C0B0D84F94BE054440,243370,0101000020110F00008920881F2EDB5FC163831A8344965241,106887,08,1,2010-12-01 15:13:00+00,2010-12-01,10:13:00,10,201008050839.00000000,8400 BLOCK FRANKFORD AVE,500,Burglary Non-Residential,-75.01745142,40.04487852
0101000020E6100000DB0064CFBBC952C08352936446024440,243397,0101000020110F00006B73E80AD1E95FC16FC4C8576B925241,106998,39,2,2010-12-11 11:41:00+00,2010-12-11,06:41:00,6,201039076839.00000000,4200 BLOCK N SYDENHAM ST,300,Robbery Firearm,-75.15208802,40.01777322
0101000020E610000000C4C0E7C5C952C0B99E113AA2FC4340,243416,0101000020110F00008C20B530E2E95FC1172F18522A8C5241,107017,22,3,2010-12-21 16:57:00+00,2010-12-21,11:57:00,11,201022117272.00000000,1400 BLOCK N WARNOCK ST,600,Theft from Vehicle,-75.15270418,39.97370077
0101000020E610000072AB9CCDD5C952C01E5D9D4AA3FA4340,243437,0101000020110F00000FC8C531FDE95FC1068F5523F4895241,106274,06,1,2010-12-08 11:04:00+00,2010-12-08,06:04:00,6,201006066005.00000000,900 BLOCK CARLTON ST,600,Theft from Vehicle,-75.15367451,39.95810826
0101000020E6100000B154F6E109CC52C0821402DAD2004440,244535,0101000020110F0000F9B81757BBED5FC1DBD63259CF905241,105154,39,1,2010-12-14 18:08:00+00,2010-12-14,13:08:00,13,201039077473.00000000,4000 BLOCK RIDGE AVE,300,Robbery Firearm,-75.18810319,40.00643468
0101000020E6100000FA5A1B5385CD52C0E844CC3681F94340,245077,0101000020110F0000FBBD4EDC3FF05FC11E8A88C0B2885241,105287,18,3,2010-12-04 03:47:00+00,2010-12-03,22:47:00,22,201018080440.00000000,4400 BLOCK BALTIMORE AVE,600,Thefts,-75.21126249,39.94925580
0101000020E6100000E5032B1C3BCA52C0389A0A8E1EFD4340,245081,0101000020110F000010CC3946A9EA5FC14F389E1CB48C5241,105291,22,3,2010-12-19 04:50:00+00,2010-12-18,23:50:00,23,201022116686.00000000,1600 BLOCK N 15TH ST,300,Robbery Firearm,-75.15985779,39.97749496
0101000020E61000005F57DD34C7CA52C061A94FEECEF54340,245109,0101000020110F0000809D053E97EB5FC1BA7CC29F9A845241,105483,03,3,2010-12-01 12:18:00+00,2010-12-01,07:18:00,7,201003077482.00000000,1300 BLOCK RITNER ST,400,Aggravated Assault No Firearm,-75.16840860,39.92037753
0101000020E6100000CE63FF02A2C452C077966AB0BAFF4340,247109,0101000020110F000023583A0327E15FC188BF2FBA988F5241,108379,15,1,2010-12-23 23:39:00+00,2010-12-23,18:39:00,18,201015136308.00000000,2800 BLOCK OVERINGTON ST,400,Aggravated Assault No Firearm,-75.07238841,39.99788480
0101000020E6100000350FFD6624CC52C0F68160651FFA4340,247188,0101000020110F0000D5DDEF62E8ED5FC1D64D700062895241,108239,18,3,2010-12-01 16:36:00+00,2010-12-01,11:36:00,11,201018079867.00000000,3200 BLOCK CHESTNUT ST,600,Thefts,-75.18972182,39.95408313
0101000020E61000000DEF0776DBCB52C0F933F6040DFA4340,247189,0101000020110F0000E3220A7D6CED5FC1764C42A44D895241,108240,18,3,2010-12-20 19:13:00+00,2010-12-20,14:13:00,14,201018083874.00000000,3100 BLOCK CHESTNUT ST,600,Thefts,-75.18526984,39.95352232
