the_geom,cartodb_id,the_geom_webmercator,objectid,dc_dist,psa,dispatch_date_time,dispatch_date,dispatch_time,hour,dc_key,location_block,ucr_general,text_general_code,point_x,point_y
0101000020E6100000CCEB1DA852C952C0086FE22DD5004440,117099,0101000020110F00000F0CD06D1EE95FC1F52BE6EDD1905241,35973424,25,4,2021-02-10 05:00:00+00,2021-02-10,00:00:00,13,202125008548.00000000,3500 BLOCK N WARNOCK ST,100,Homicide - Criminal,-75.14566997,40.00650571
0101000020E6100000DCFA7EA467C952C010A59B69E7024440,117199,0101000020110F0000D7D9561342E95FC128B761EA1D935241,35973505,35,2,2021-02-06 05:00:00+00,2021-02-06,00:00:00,11,202135009322.00000000,4500 BLOCK OLD YORK RD,100,Homicide - Criminal,-75.14695084,40.02268715
0101000020E6100000DCFA7EA467C952C010A59B69E7024440,117200,0101000020110F0000D7D9561342E95FC128B761EA1D935241,35973506,35,2,2021-02-06 05:00:00+00,2021-02-06,00:00:00,11,202135009336.00000000,4500 BLOCK OLD YORK RD,100,Homicide - Criminal,-75.14695084,40.02268715
0101000020E6100000904DC6EC9DC552C0605F01A591024440,117256,0101000020110F0000A2899AE9D2E25FC12016D9CBBE925241,35973537,15,1,2021-02-02 05:00:00+00,2021-02-02,00:00:00,4,202115008144.00000000,4700 BLOCK OAKLAND ST,100,Homicide - Criminal,-75.08776397,40.02006972
0101000020E6100000ECBE5B0704C952C04835353B98034440,118779,0101000020110F0000DA4117DF98E85FC15F683E06E2935241,35974744,35,2,2021-02-15 05:00:00+00,2021-02-15,00:00:00,15,202135011693.00000000,4900 BLOCK N WARNOCK ST,100,Homicide - Criminal,-75.14087090,40.02808323
0101000020E6100000549B8F0360C452C098922BB058054440,118861,0101000020110F000038EBA0E8B6E05FC1CAFFB179D3955241,35974808,02,1,2021-02-14 05:00:00+00,2021-02-14,00:00:00,4,202102006188.00000000,6700 BLOCK SYLVESTER ST,100,Homicide - Criminal,-75.06836022,40.04176905
0101000020E6100000A8B4E9FB95C952C050C88E2D4E014440,119138,0101000020110F0000F1F18BCA90E95FC1EA204C1858915241,35975023,25,1,2021-02-11 05:00:00+00,2021-02-11,00:00:00,18,202125008796.00000000,3700 BLOCK N PARK AVE,100,Homicide - Criminal,-75.14977930,40.01019830
0101000020E61000003C27AD8DEBC952C0B854E6FF78054440,120605,0101000020110F000088B4B02322EA5FC1B10E1A52F7955241,35976170,35,3,2021-02-21 05:00:00+00,2021-02-21,00:00:00,5,202135012902.00000000,2000 BLOCK CONLYN ST,100,Homicide - Criminal,-75.15500204,40.04275512
0101000020E61000006C264E0A8DC952C0708E7AC2F1014440,120943,0101000020110F000071ED6A9981E95FC11F8E277D0D925241,35976408,25,1,2021-02-08 05:00:00+00,2021-02-08,00:00:00,22,202125005282.00000000,1300 BLOCK W LYCOMING ST,100,Homicide - Criminal,-75.14923341,40.01519042
0101000020E6100000147FA822FFCC52C070BB0BBF54FB4340,121079,0101000020110F0000C57837ED5BEF5FC1B56B2EC4B88A5241,35976495,16,2,2021-02-28 05:00:00+00,2021-02-28,00:00:00,11,202116007012.00000000,4000 BLOCK LANCASTER AV,100,Homicide - Criminal,-75.20307223,39.96352375
0101000020E6100000D0E32A2862CC52C0D07028BB5AF74340,121366,0101000020110F0000CB1C6B4851EE5FC169DD0AF850865241,35976716,17,2,2021-02-08 05:00:00+00,2021-02-08,00:00:00,20,202117003327.00000000,2900 BLOCK MORRIS ST,100,Homicide - Criminal,-75.19349102,39.93245639
0101000020E610000033F71429E2D052C0884A02580D074440,290699,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,155230,25,4,2021-02-18 23:22:00+00,2021-02-18,18:22:00,18,202125010252.00000000,N FAIRHILL ST  /  W SOMERSET ST,400,Aggravated Assault Firearm,-75.26380374,40.05509472
0101000020E610000033F71429E2D052C0884A02580D074440,290701,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,155232,08,2,2021-02-03 22:42:00+00,2021-02-03,17:42:00,17,202108003443.00000000,10800 BLOCK KNIGHTS R,600,Theft from Vehicle,-75.26380374,40.05509472
0101000020E610000033F71429E2D052C0884A02580D074440,291034,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,155316,07,2,2021-02-17 23:54:00+00,2021-02-17,18:54:00,18,202107004040.00000000,9200 BLOCK ROOSEVELT BLVD GOODNAW ST,600,Theft from Vehicle,-75.26380374,40.05509472
0101000020E610000033F71429E2D052C0884A02580D074440,292013,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,155550,24,2,2021-02-18 02:55:00+00,2021-02-17,21:55:00,21,202124011128.00000000,2800 BLOCK KENSINGTON AVE,300,Robbery No Firearm,-75.26380374,40.05509472
0101000020E610000033F71429E2D052C0884A02580D074440,292014,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,155551,08,3,2021-02-11 21:17:00+00,2021-02-11,16:17:00,16,202108004258.00000000,1400 BLOCK FRANKLIN MIL,600,Theft from Vehicle,-75.26380374,40.05509472
0101000020E610000011A2007A2FC752C09A6C6E1224004440,292018,0101000020110F0000131D0AFD7CE55FC13BB006900D905241,155555,24,,2021-02-10 19:26:00+00,2021-02-10,14:26:00,,202124009545.00000000,900 BLOCK E Tioga St,300,Robbery Firearm,-75.11227274,40.00110083
0101000020E610000033F71429E2D052C0884A02580D074440,292029,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,155566,22,1,2021-02-06 20:36:00+00,2021-02-06,15:36:00,15,202122007151.00000000,2400 BLOCK N BROAD STREET,600,Thefts,-75.26380374,40.05509472
0101000020E610000033F71429E2D052C0884A02580D074440,294724,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,158877,77,A,2021-02-11 23:39:00+00,2021-02-11,18:39:00,18,202177000601.00000000,PIA TERMINAL E-6,600,Thefts,-75.26380374,40.05509472
0101000020E610000033F71429E2D052C0884A02580D074440,295176,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,158993,07,2,2021-02-10 12:46:00+00,2021-02-10,07:46:00,7,202107003373.00000000,9100 BLOCK OLD BUSTLETON AVE 24,400,Aggravated Assault No Firearm,-75.26380374,40.05509472
0101000020E610000033F71429E2D052C0884A02580D074440,295387,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,159037,05,2,2021-02-22 12:20:00+00,2021-02-22,07:20:00,7,202105002230.00000000,200 BLOCK FOUNTAIN STREE K ST,500,Burglary Non-Residential,-75.26380374,40.05509472
0101000020E610000033F71429E2D052C0884A02580D074440,295653,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,159219,24,1,2021-02-09 20:11:00+00,2021-02-09,15:11:00,15,202124009315.00000000,3800 BLOCK JASPER ST,300,Robbery Firearm,-75.26380374,40.05509472
0101000020E610000033F71429E2D052C0884A02580D074440,295655,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,159221,77,A,2021-02-03 17:52:00+00,2021-02-03,12:52:00,12,202177000481.00000000,DEPT OF AVIATION EXECUTIVE OFFICE,500,Burglary Non-Residential,-75.26380374,40.05509472
0101000020E610000033F71429E2D052C0884A02580D074440,297498,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,162654,77,A,2021-02-14 17:55:00+00,2021-02-14,12:55:00,12,202177000635.00000000,SHORT TERM PARKING D LEVEL E63,600,Theft from Vehicle,-75.26380374,40.05509472
0101000020E610000033F71429E2D052C0884A02580D074440,298060,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,162823,77,A,2021-02-10 15:51:00+00,2021-02-10,10:51:00,10,202177000580.00000000,8800 BLOCK ESSINGTON AVE IA WAY,300,Robbery No Firearm,-75.26380374,40.05509472
0101000020E610000033F71429E2D052C0884A02580D074440,298078,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,163148,35,3,2021-02-24 02:52:00+00,2021-02-23,21:52:00,21,202135013918.00000000,1700 BLOCK W COLONIAL ST ST,300,Robbery Firearm,-75.26380374,40.05509472
0101000020E610000033F71429E2D052C0884A02580D074440,298079,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,163149,15,3,2021-02-06 16:59:00+00,2021-02-06,11:59:00,11,202115009092.00000000,6600 BLOCK ROOSEVELT BVLDOSEVELT BLVD,600,Thefts,-75.26380374,40.05509472
0101000020E610000033F71429E2D052C0884A02580D074440,298155,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,162836,09,1,2021-02-16 00:04:00+00,2021-02-15,19:04:00,19,202109004366.00000000,2000 BLOCK DELANCEY ST,600,Theft from Vehicle,-75.26380374,40.05509472
0101000020E6100000E08762767FCB52C0EE34048D3AF64340,298182,0101000020110F000013DF3238D0EC5FC16B2EF0CD11855241,163170,01,,2021-02-08 09:16:00+00,2021-02-08,04:16:00,,202101002198.00000000,2000 BLOCK W Passyunk Ave,300,Robbery Firearm,-75.17965469,39.92366183
0101000020E610000033F71429E2D052C0884A02580D074440,298409,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,163230,77,A,2021-02-03 14:35:00+00,2021-02-03,09:35:00,9,202177000477.00000000,A / E PARK LEV 1,600,Theft from Vehicle,-75.26380374,40.05509472
0101000020E610000038E4137097CA52C07CBA7847DF034440,298506,0101000020110F00004961321A46EB5FC12D18E1D330945241,163242,39,,2021-02-14 20:27:00+00,2021-02-14,15:27:00,,202139007967.00000000,Germantown Av & Manheim St,300,Robbery Firearm,-75.16549303,40.03025144
0101000020E610000033F71429E2D052C0884A02580D074440,298517,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,163253,22,2,2021-02-21 23:21:00+00,2021-02-21,18:21:00,18,202122010075.00000000,RIDGE & SEDGLEY,600,Thefts,-75.26380374,40.05509472
0101000020E610000033F71429E2D052C0884A02580D074440,298626,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,163278,77,A,2021-02-08 13:56:00+00,2021-02-08,08:56:00,8,202177000549.00000000,D CHECKPOINT LN 12,600,Thefts,-75.26380374,40.05509472
0101000020E610000033F71429E2D052C0884A02580D074440,298627,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,163279,77,A,2021-02-28 03:47:00+00,2021-02-27,22:47:00,22,202177000838.00000000,ARRIVAL B ZONE 3,600,Thefts,-75.26380374,40.05509472
0101000020E610000033F71429E2D052C0884A02580D074440,298917,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,162574,25,3,2021-02-20 09:42:00+00,2021-02-20,04:42:00,4,202125010487.00000000,3000 BLOCK N LAWRENCE ST INDIANA AVE,400,Aggravated Assault No Firearm,-75.26380374,40.05509472
0101000020E610000033F71429E2D052C0884A02580D074440,299022,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,162594,24,2,2021-02-05 16:33:00+00,2021-02-05,11:33:00,11,202124008350.00000000,3000 BLOCK POTTER ST,600,Thefts,-75.26380374,40.05509472
0101000020E610000033F71429E2D052C0884A02580D074440,299023,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,162595,16,1,2021-02-14 03:03:00+00,2021-02-13,22:03:00,22,202116005272.00000000,0 BLOCK N 39TH ST,400,Aggravated Assault Firearm,-75.26380374,40.05509472
0101000020E610000033F71429E2D052C0884A02580D074440,302402,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,165233,09,3,2021-02-12 21:56:00+00,2021-02-12,16:56:00,16,202109004078.00000000,2500 BLOCK SPRING GARDEN PRING GARDEN ST,600,Theft from Vehicle,-75.26380374,40.05509472
0101000020E610000033F71429E2D052C0884A02580D074440,302699,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,163663,77,A,2021-02-18 21:17:00+00,2021-02-18,16:17:00,16,202177000695.00000000,PIA TERM E-GATE PIA WAY,600,Thefts,-75.26380374,40.05509472
0101000020E610000033F71429E2D052C0884A02580D074440,302739,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,164496,08,3,2021-02-17 00:10:00+00,2021-02-16,19:10:00,19,202108004867.00000000,1400 BLOCK FRANKLIN MIL,600,Theft from Vehicle,-75.26380374,40.05509472
0101000020E610000033F71429E2D052C0884A02580D074440,303130,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,164012,06,1,2021-02-22 02:49:00+00,2021-02-21,21:49:00,21,202106007115.00000000,300 BLOCK N CHRISTOPHER COLU,400,Aggravated Assault Firearm,-75.26380374,40.05509472
0101000020E6100000E12CC2A08ECF52C06A13AB2F60FB4340,303138,0101000020110F0000159FC358B5F35FC181BE5E71C58A5241,164156,19,,2021-02-09 01:32:00+00,2021-02-08,20:32:00,,202119007229.00000000,0 BLOCK N Dewey St,300,Robbery Firearm,-75.24308032,39.96387287
0101000020E610000033F71429E2D052C0884A02580D074440,303139,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,164157,77,A,2021-02-04 13:03:00+00,2021-02-04,08:03:00,8,202177000491.00000000,B TERM (AA FL2410)IA WAY,600,Thefts,-75.26380374,40.05509472
0101000020E610000033F71429E2D052C0884A02580D074440,303214,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,164014,16,2,2021-02-18 22:15:00+00,2021-02-18,17:15:00,17,202116005867.00000000,4300 BLOCK HAVERFORD AVE,300,Robbery Firearm,-75.26380374,40.05509472
0101000020E610000033F71429E2D052C0884A02580D074440,303323,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,164043,24,1,2021-02-03 00:33:00+00,2021-02-02,19:33:00,19,202124007732.00000000,1500 BLOCK E LYCOMING ST ST,300,Robbery Firearm,-75.26380374,40.05509472
0101000020E610000033F71429E2D052C0884A02580D074440,303468,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,164238,07,1,2021-02-15 17:32:00+00,2021-02-15,12:32:00,12,202107003832.00000000,500 BLOCK PENNY PACK PATH,600,Theft from Vehicle,-75.26380374,40.05509472
0101000020E610000033F71429E2D052C0884A02580D074440,303669,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,163453,15,2,2021-02-06 21:30:00+00,2021-02-06,16:30:00,16,202115009153.00000000,6300 BLOCK FRANKFORD AVE ICK ST,600,Thefts,-75.26380374,40.05509472
0101000020E610000033F71429E2D052C0884A02580D074440,303726,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,164932,09,2,2021-02-01 17:49:00+00,2021-02-01,12:49:00,12,202109002999.00000000,2200 BLOCK BENJAMIN FRANKLI,600,Thefts,-75.26380374,40.05509472
0101000020E610000033F71429E2D052C0884A02580D074440,303730,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,164936,77,A,2021-02-06 05:08:00+00,2021-02-06,00:08:00,0,202177000518.00000000,PIA 8800 ESSINGTON,600,Thefts,-75.26380374,40.05509472
0101000020E610000061C3910F13C952C0070951BEA0014440,304219,0101000020110F0000721BAA67B2E85FC1C13531A6B3915241,163591,25,,2021-02-15 00:18:00+00,2021-02-14,19:18:00,,202125009436.00000000,900 BLOCK W Luzerne St,300,Robbery Firearm,-75.14178838,40.01271800
0101000020E610000033F71429E2D052C0884A02580D074440,304398,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,163880,39,2,2021-02-02 22:30:00+00,2021-02-02,17:30:00,17,202139005799.00000000,N BROAD ST  /  W HUNTING PARK AV,300,Robbery No Firearm,-75.26380374,40.05509472
0101000020E610000033F71429E2D052C0884A02580D074440,304413,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,163895,06,2,2021-02-28 05:17:00+00,2021-02-28,00:17:00,0,202106008012.00000000,N 8TH ST  /  VINE ST,400,Aggravated Assault Firearm,-75.26380374,40.05509472
0101000020E61000001D75B678DFCE52C024FFDD4C16F14340,361179,0101000020110F000083286FD38BF25FC1AC65428E607F5241,235587,77,A,2021-02-07 19:59:00+00,2021-02-07,14:59:00,14,202177000533.00000000,0 BLOCK PIA WAY,600,Thefts,-75.23238962,39.88349305
0101000020E61000001B5135D56EC452C00EF21F77B6044440,361204,0101000020110F000074318514D0E05FC15566A2841F955241,236002,02,1,2021-02-26 21:21:00+00,2021-02-26,16:21:00,16,202102007929.00000000,6400 BLOCK BUSTLETON AVE,600,Thefts,-75.06926470,40.03681840
0101000020E610000020B9D2BEFBC952C0E8BA74BC17F54340,361742,0101000020110F0000D39EA3A43DEA5FC173D88AC3CF835241,237185,03,2,2021-02-25 02:50:00+00,2021-02-24,21:50:00,21,202103008606.00000000,400 BLOCK OREGON AV,600,Thefts,-75.15599032,39.91478687
0101000020E6100000264066CABBCB52C0847378CE37FA4340,362965,0101000020110F00006B5869B136ED5FC1DADF150C7D895241,235704,16,1,2021-02-22 00:15:53+00,2021-02-21,19:15:53,19,202116006174.00000000,N 30TH ST  /  MARKET ST,600,Thefts,-75.18333683,39.95482808
0101000020E6100000E30F7139BFCB52C0B46743BC7D034440,363003,0101000020110F00001A9E8D863CED5FC1DB280FA3C4935241,236522,39,1,2021-02-15 22:14:00+00,2021-02-15,17:14:00,17,202139008140.00000000,5500 BLOCK WISSAHICKON AVE,600,Thefts,-75.18354641,40.02727464
0101000020E610000050BB8884A9C952C0D767CEFA94004440,363399,0101000020110F00000DDF9AF8B1E95FC136A622BF8A905241,235721,25,4,2021-02-10 11:33:00+00,2021-02-10,06:33:00,6,202125008484.00000000,3400 BLOCK N BROAD ST,600,Thefts,-75.15097154,40.00454650
0101000020E6100000C431A21F93CA52C0B64AF254EEF94340,363518,0101000020110F000036F32FC63EEB5FC1EA3669A42B895241,237261,09,2,2021-02-25 01:44:36+00,2021-02-24,20:44:36,20,202109005222.00000000,S 15TH ST  /  MARKET ST,300,Robbery No Firearm,-75.16522971,39.95258581
0101000020E61000002F1686C829CA52C020992FAB87F94340,363529,0101000020110F00009270D6D78BEA5FC1F08526E7B9885241,237272,06,3,2021-02-01 14:48:00+00,2021-02-01,09:48:00,9,202106004232.00000000,100 BLOCK S 11TH ST,200,Rape,-75.15880025,39.94945278
0101000020E6100000E30F7139BFCB52C0B46743BC7D034440,363860,0101000020110F00001A9E8D863CED5FC1DB280FA3C4935241,235763,39,1,2021-02-15 20:46:00+00,2021-02-15,15:46:00,15,202139008139.00000000,5500 BLOCK WISSAHICKON AVE,600,Thefts,-75.18354641,40.02727464
0101000020E61000004A690D1012C752C045074DE010034440,364187,0101000020110F0000E65BA9064BE55FC1BC18BBE64B935241,234022,15,1,2021-02-22 01:27:00+00,2021-02-21,20:27:00,20,202115012625.00000000,4900 BLOCK WHITAKER AVE,400,Aggravated Assault Firearm,-75.11047746,40.02395252
0101000020E61000004A690D1012C752C045074DE010034440,364723,0101000020110F0000E65BA9064BE55FC1BC18BBE64B935241,235401,15,1,2021-02-21 23:58:00+00,2021-02-21,18:58:00,18,202115012613.00000000,4900 BLOCK WHITAKER AVE,400,Aggravated Assault Firearm,-75.11047746,40.02395252
0101000020E61000003AA2CE1E60CB52C09D4C9A0E36044440,364767,0101000020110F00009E3458FB9AEC5FC18ED7CF1491945241,236225,14,3,2021-02-03 00:50:00+00,2021-02-02,19:50:00,19,202114005656.00000000,100 BLOCK W CHELTEN AVE,600,Thefts,-75.17774173,40.03289969
0101000020E6100000DED283E57CC952C03D0AD7A3F0024440,364772,0101000020110F00008719752D66E95FC1164C392628935241,236230,35,2,2021-02-02 23:39:00+00,2021-02-02,18:39:00,18,202135008297.00000000,4600 BLOCK N BROAD ST,600,Thefts,-75.14824808,40.02296875
0101000020E61000007B679347E0C952C073BF224337FB4340,365054,0101000020110F000059A55BFD0EEA5FC10BDD7618988A5241,233638,06,1,2021-02-19 20:19:00+00,2021-02-19,15:19:00,15,202106006807.00000000,1000 BLOCK GREEN ST,600,Thefts,-75.15431394,39.96262397
0101000020E6100000AFB78B3836CE52C0FBC8CE5720FA4340,365545,0101000020110F00004DBE2E566CF15FC1917B090D63895241,234550,18,2,2021-02-03 13:38:00+00,2021-02-03,08:38:00,8,202118006340.00000000,4900 BLOCK SPRUCE ST,600,Thefts,-75.22205938,39.95411203
0101000020E61000003424383F8FCE52C0B242BA6D19FD4340,365608,0101000020110F0000995A6F8E03F25FC119BF286EAE8C5241,235453,19,2,2021-02-19 18:39:00+00,2021-02-19,13:39:00,13,202119009381.00000000,5200 BLOCK LANCASTER AVE,300,Robbery No Firearm,-75.22749309,39.97733852
0101000020E610000072EAB93B61C952C0B9E6E9B70AFB4340,365953,0101000020110F00003BA1533037E95FC1E37EF2BC668A5241,234120,06,1,2021-02-18 13:33:00+00,2021-02-18,08:33:00,8,202106006650.00000000,500 BLOCK SPRING GARDEN ST,600,Thefts,-75.14655965,39.96126460
0101000020E610000016800C3EC9CD52C09AF6A47E24004440,365975,0101000020110F0000CF34C739B3F05FC1008400080E905241,234142,19,3,2021-02-08 14:59:00+00,2021-02-08,09:59:00,9,202119007090.00000000,4200 BLOCK MONUMENT RD,500,Burglary Non-Residential,-75.21540787,40.00111373
0101000020E61000006C9F443A72C852C0FC04CC5388FB4340,366100,0101000020110F00001F41AB36A1E75FC1F0C46AECF18A5241,236309,26,3,2021-02-23 14:23:00+00,2021-02-23,09:23:00,9,202126005512.00000000,1000 BLOCK N DELAWARE AV,600,Thefts,-75.13197190,39.96509788
0101000020E610000072EAB93B61C952C0B9E6E9B70AFB4340,367057,0101000020110F00003BA1533037E95FC1E37EF2BC668A5241,237046,06,1,2021-02-01 19:31:00+00,2021-02-01,14:31:00,14,202106004251.00000000,500 BLOCK SPRING GARDEN ST,600,Thefts,-75.14655965,39.96126460
0101000020E6100000E497EA9782C052C03EEFDF1FE30C4440,367337,0101000020110F0000F929484726DA5FC15B5C24F4319E5241,234674,07,3,2021-02-17 18:18:00+00,2021-02-17,13:18:00,13,202107004007.00000000,11000 BLOCK E ROOSEVELT BLVD,600,Thefts,-75.00797079,40.10068129
0101000020E61000007B430A3367C652C0417BBB46C7034440,368084,0101000020110F00005C8C26CC28E45FC16A1B543416945241,249551,02,1,2021-02-09 20:35:00+00,2021-02-09,15:35:00,15,202102005475.00000000,4600 BLOCK E ROOSEVELT BLVD,600,Thefts,-75.10004879,40.02951893
0101000020E6100000A9AC7D6CD8CD52C039801BB584FC4340,368099,0101000020110F0000DD864A03CDF05FC17DE6199B098C5241,249981,19,3,2021-02-04 16:00:00+00,2021-02-04,11:00:00,11,202119006370.00000000,4700 BLOCK W GIRARD AVE,600,Thefts,-75.21633447,39.97279991
0101000020E61000005846D9113DC752C040A4BEB0A5FF4340,368150,0101000020110F00006796E81394E55FC1CEF87B72818F5241,244681,24,1,2021-02-15 21:42:00+00,2021-02-15,16:42:00,16,202124010635.00000000,3200 BLOCK KENSINGTON AVE,600,Thefts,-75.11310240,39.99724397
0101000020E6100000E6506D0DB8C352C0E6AD5F5562064440,368385,0101000020110F00000CA3F89B99DF5FC17E018D30FA965241,250933,02,3,2021-02-28 20:47:00+00,2021-02-28,15:47:00,15,202102008216.00000000,7400 BLOCK BUSTLETON AVE,600,Thefts,-75.05810867,40.04987590
