the_geom,cartodb_id,the_geom_webmercator,objectid,dc_dist,psa,dispatch_date_time,dispatch_date,dispatch_time,hour,dc_key,location_block,ucr_general,text_general_code,point_x,point_y
0101000020E6100000AC2965597DC852C050C1EC9B44024440,118324,0101000020110F00002E05CD1AB4E75FC14E335F5D69925241,35974372,25,2,2018-02-05 05:00:00+00,2018-02-05,00:00:00,6,201825009323.00000000,4300 BLOCK N 4TH ST,100,Homicide - Criminal,-75.13265071,40.01771878
0101000020E61000003CAFCEEA8AC852C000A6365225054440,118828,0101000020110F0000F5B1BD26CBE75FC146E9CD7D9A955241,35974787,35,1,2018-02-19 05:00:00+00,2018-02-19,00:00:00,18,201835014087.00000000,5800 BLOCK N 7TH ST,100,Homicide - Criminal,-75.13347883,40.04020145
0101000020E6100000AC93B1DCFDCE52C04088C75F09FE4340,119311,0101000020110F000095C48372BFF25FC1FA0B3A61B88D5241,35975167,19,3,2018-02-28 05:00:00+00,2018-02-28,00:00:00,17,201819014920.00000000,5400 BLOCK EUCLID ST,100,Homicide - Criminal,-75.23424451,39.98466108
0101000020E6100000BC2F6DB94CCB52C0B0A6EDF775064440,119467,0101000020110F0000B35625097AEC5FC1387781F90F975241,35975278,14,2,2018-02-18 05:00:00+00,2018-02-18,00:00:00,16,201814014923.00000000,500 BLOCK BRINTON ST,100,Homicide - Criminal,-75.17655788,40.05047511
0101000020E6100000709FDDA0E4C952C0B0F8A1CD0F064440,119602,0101000020110F0000F097646016EA5FC16CA5E39F9E965241,35975374,35,3,2018-02-03 05:00:00+00,2018-02-03,00:00:00,16,201735052165.00000000,2000 BLOCK W SPENCER ST,100,Homicide - Criminal,-75.15457937,40.04735728
0101000020E6100000ECB689955CC952C0707D48FADFFE4340,120167,0101000020110F0000430FAC4A2FE95FC12000D843A68E5241,35975822,26,1,2018-02-11 05:00:00+00,2018-02-11,00:00:00,8,201826005995.00000000,800 BLOCK W HUNTINGDON ST,100,Homicide - Criminal,-75.14627589,39.99121026
0101000020E610000068E268B7ABC852C030C31AFC37014440,120168,0101000020110F0000360B37DD02E85FC1E342757C3F915241,35975823,25,4,2018-02-18 05:00:00+00,2018-02-18,00:00:00,21,201825012862.00000000,3800 BLOCK N LAWRENCE ST,100,Homicide - Criminal,-75.13548074,40.00952102
0101000020E6100000E09FD3A59FCE52C0205D29F48FF54340,120173,0101000020110F00007D2B316A1FF25FC1051776E254845241,35975828,12,3,2018-02-11 05:00:00+00,2018-02-11,00:00:00,0,201812010143.00000000,6600 BLOCK GUYER AV,100,Homicide - Criminal,-75.22849413,39.91845562
0101000020E6100000984528B682CD52C0D056D0B4C4FA4340,121396,0101000020110F0000428B076C3BF05FC166757C29198A5241,35976741,16,2,2018-02-20 05:00:00+00,2018-02-20,00:00:00,17,201816007201.00000000,4400 BLOCK HOLDEN ST,100,Homicide - Criminal,-75.21110300,39.95912800
0101000020E61000004AE3FEC0A8C952C0157630E657074440,287653,0101000020110F0000179676ACB0E95FC11ADD7FA80A985241,151851,14,,2018-02-26 06:28:00+00,2018-02-26,01:28:00,1,201814017146.00000000,N 20th St  & Wyncote Ave,300,Robbery Firearm,-75.15092492,40.05736997
0101000020E61000008BA4DDE823CC52C0D047B646C6F74340,287655,0101000020110F0000B870B48CE7ED5FC17D626416C8865241,151853,17,,2018-02-20 01:02:00+00,2018-02-19,20:02:00,20,201817007445.00000000,2700 BLOCK Reed St,400,Aggravated Assault Firearm,-75.18969175,39.93573841
0101000020E610000009E18FAA7FCE52C07E75F275DBF94340,288085,0101000020110F0000CD994C17E9F15FC1E42E1ABC16895241,151182,18,,2018-02-06 21:13:00+00,2018-02-06,16:13:00,16,201818007794.00000000,5100 BLOCK Larchwood Ave,400,Aggravated Assault Firearm,-75.22654213,39.95200991
0101000020E6100000F2EA5E1F44CE52C01D0DD8BC47F84340,292597,0101000020110F00003B7934F383F15FC1AB0E0A7D57875241,153494,12,,2018-02-14 06:49:00+00,2018-02-14,01:49:00,1,201812010971.00000000,5400 BLOCK Chester Ave,300,Robbery Firearm,-75.22290787,39.93968926
0101000020E61000007C32F77753CC52C0E0D46ABCB2F64340,292786,0101000020110F00004549565538EE5FC1A1AF13E896855241,154612,01,,2018-02-15 01:31:00+00,2018-02-14,20:31:00,20,201801005563.00000000,2800 BLOCK Snyder Ave,400,Aggravated Assault Firearm,-75.19259452,39.92732959
0101000020E610000026C5850B12C152C0248B662B500F4440,292876,0101000020110F0000B9BB05F219DB5FC17BA2089CE3A05241,154345,07,,2018-02-28 22:56:00+00,2018-02-28,17:56:00,17,201807005101.00000000,11700 BLOCK Bustleton Ave,600,Thefts,-75.01672638,40.11963408
0101000020E6100000A8B98918FEC352C0A310B7F9B5044440,551910,0101000020110F0000F881C49510E05FC1531085F91E955241,423091,15,3,2018-02-28 20:02:00+00,2018-02-28,15:02:00,15,201815017494.00000000,6600 BLOCK E ROOSEVELT BLVD,600,Thefts,-75.06238378,40.03680345
0101000020E6100000F2BF0943ECCA52C07478CE379EF94340,551935,0101000020110F0000D5FD3D2FD6EB5FC1B3CA74E2D2885241,423506,09,1,2018-02-28 23:38:00+00,2018-02-28,18:38:00,18,201809008567.00000000,1800 BLOCK WALNUT ST,600,Thefts,-75.17067028,39.95014093
0101000020E610000043A6DF3225CF52C0284BE7A2A5044440,551951,0101000020110F00002A8FBA4302F35FC145A19FD90C955241,423522,05,2,2018-02-01 15:33:00+00,2018-02-01,10:33:00,10,201805002074.00000000,5000 BLOCK UMBRIA ST,500,Burglary Non-Residential,-75.23664543,40.03630482
0101000020E6100000928454BC57C352C0C56691378A054440,553466,0101000020110F000048376901F6DE5FC109C9E36B0A965241,423536,15,3,2018-02-03 14:32:00+00,2018-02-03,09:32:00,9,201815009891.00000000,2900 BLOCK COTTMAN AV,600,Thefts,-75.05222997,40.04328055
0101000020E610000009BE505D8CBD52C073D2A00DE50B4440,553468,0101000020110F000036FDAF591ED55FC1618E70DE179D5241,423538,08,3,2018-02-13 21:02:00+00,2018-02-13,16:02:00,16,201808004845.00000000,1800 BLOCK FRANKLIN MILLS CIR,600,Thefts,-74.96169217,40.09292765
0101000020E61000007E910A423DCA52C02918BE53BBFA4340,553469,0101000020110F0000BDA63DECACEA5FC1069B0EC50E8A5241,423539,06,1,2018-02-03 15:39:00+00,2018-02-03,10:39:00,10,201806005005.00000000,300 BLOCK N 13TH ST,600,Theft from Vehicle,-75.15998889,39.95884177
0101000020E610000061794611C8C852C0CECB7A94BE004440,553470,0101000020110F00005E186E0533E85FC1B72E24DFB8905241,423540,25,4,2018-02-13 21:40:00+00,2018-02-13,16:40:00,16,201825011446.00000000,3600 BLOCK N 05TH ST,400,Aggravated Assault Firearm,-75.13721115,40.00581604
0101000020E6100000B125F5AF36C752C0F3989A6799FF4340,553481,0101000020110F00008D7E943C89E55FC174C6ABD3738F5241,423551,24,1,2018-02-08 22:17:00+00,2018-02-08,17:17:00,17,201824011047.00000000,1800 BLOCK E ALLEGHENY AV,600,Thefts,-75.11271285,39.99686904
0101000020E61000006BD44334FAC952C0ECC039234AFA4340,553485,0101000020110F0000713F71063BEA5FC10E18725B91895241,423555,06,2,2018-02-03 18:57:00+00,2018-02-03,13:57:00,13,201806005034.00000000,200 BLOCK N 10TH ST,300,Robbery No Firearm,-75.15589625,39.95538750
0101000020E6100000DFE51A4D8BC852C02CDD760464FF4340,553889,0101000020110F0000D6A4B5CDCBE75FC1C10A06A4388F5241,423153,25,3,2018-02-18 12:36:00+00,2018-02-18,07:36:00,7,201825012716.00000000,100 BLOCK W BIRCH ST,600,Theft from Vehicle,-75.13350227,39.99523980
0101000020E61000006B0F7BA100CA52C0E4DB9AF893084440,553901,0101000020110F00004FC201F145EA5FC117F9C16669995241,423165,14,1,2018-02-09 12:48:00+00,2018-02-09,07:48:00,7,201814012337.00000000,7400 BLOCK OGONTZ AVE,500,Burglary Non-Residential,-75.15628850,40.06701572
0101000020E6100000EB914062FFC452C0414BB26900044440,553910,0101000020110F00009CAB4F9DC5E15FC1D12A379455945241,423564,15,2,2018-02-14 04:38:00+00,2018-02-13,23:38:00,23,201815012899.00000000,1500 BLOCK HOWELL ST,600,Theft from Vehicle,-75.07808739,40.03126260
0101000020E610000004D4CC412DCA52C06440724253F54340,553916,0101000020110F000041ED5CBE91EA5FC15A7ED3AC11845241,423570,03,3,2018-02-07 03:50:00+00,2018-02-06,22:50:00,22,201803007175.00000000,2500 BLOCK S SHERIDAN ST,300,Robbery No Firearm,-75.15901227,39.91660338
0101000020E61000005C4BF1862ECB52C0C5B88F9AFE054440,553925,0101000020110F00006A1524BE46EC5FC151ADE88A8B965241,423579,14,2,2018-02-20 16:26:00+00,2018-02-20,11:26:00,11,201814015365.00000000,400 BLOCK E TULPEHOCKEN ST,400,Aggravated Assault No Firearm,-75.17471479,40.04683239
0101000020E6100000376E524DE0CB52C0B2F058E069F44340,555236,0101000020110F0000459E19B674ED5FC13A7486410F835241,423179,01,2,2018-02-20 15:23:00+00,2018-02-20,10:23:00,10,201801006348.00000000,3400 BLOCK CAPRI DR,600,Theft from Vehicle,-75.18556531,39.90948109
0101000020E610000074EA6FAE46CA52C02F0859D4AFFB4340,555237,0101000020110F0000A920F0EDBCEA5FC1A1C966B21D8B5241,423180,09,3,2018-02-20 15:53:00+00,2018-02-20,10:53:00,10,201809007360.00000000,N BROAD ST  /  MELON ST,300,Robbery No Firearm,-75.16056405,39.96630339
0101000020E61000002022770975CE52C0236D3E09C7F84340,555249,0101000020110F0000DF223E09D7F15FC173316680E4875241,423192,12,4,2018-02-09 17:06:00+00,2018-02-09,12:06:00,12,201812009686.00000000,1100 BLOCK S PEACH ST,600,Theft from Vehicle,-75.22589337,39.94357410
0101000020E61000000AEDE6F35BCB52C03C642DB25B0A4440,555256,0101000020110F0000384F19E793EC5FC14C964034639B5241,423588,14,4,2018-02-11 22:03:00+00,2018-02-11,17:03:00,17,201814012951.00000000,1500 BLOCK ROUMFORT RD,600,Theft from Vehicle,-75.17748736,40.08092334
0101000020E6100000824C19D575C952C0209F0C6513064440,555261,0101000020110F0000B840AE2D5AE95FC13B73F09BA2965241,423593,35,3,2018-02-18 18:50:00+00,2018-02-18,13:50:00,13,201835013706.00000000,6100 BLOCK N 17TH ST,500,Burglary Residential,-75.14781692,40.04746688
0101000020E61000004E1012F5C4C952C0BF55C7BF09FF4340,555266,0101000020110F000014AC7C94E0E95FC186911F92D48E5241,423598,22,1,2018-02-17 13:55:00+00,2018-02-17,08:55:00,8,201822012388.00000000,1300 BLOCK W LEHIGH AVE,500,Burglary Non-Residential,-75.15264632,39.99248502
0101000020E6100000429BB913EEC252C03A801344BC044440,555275,0101000020110F00005F22A28842DE5FC1107ADDF325955241,423607,15,3,2018-02-07 20:10:00+00,2018-02-07,15:10:00,15,201815011137.00000000,3400 BLOCK SAINT VINCENT ST,600,Theft from Vehicle,-75.04578107,40.03699542
0101000020E6100000F8E1412FF3C352C099158203F7024440,555675,0101000020110F00000E70190DFEDF5FC13673D6372F935241,423202,15,2,2018-02-27 18:30:00+00,2018-02-27,13:30:00,13,201815017134.00000000,6100 BLOCK MONTAGUE ST,600,Theft from Vehicle,-75.06171781,40.02316326
0101000020E61000009A70B73DA4CD52C040C1836EC8004440,555677,0101000020110F00002A90116074F05FC101C785CBC3905241,423204,19,3,2018-02-02 01:10:00+00,2018-02-01,20:10:00,20,201819008747.00000000,4000 BLOCK MONUMENT RD,600,Thefts,-75.21314949,40.00611669
0101000020E61000007009C03F65C952C0F63A9092AA064440,555691,0101000020110F0000755B87023EE95FC1CE8DF5564A975241,423219,35,3,2018-02-07 20:21:00+00,2018-02-07,15:21:00,15,201835010282.00000000,1700 BLOCK CHELTEN AVE,400,Aggravated Assault No Firearm,-75.14680475,40.05208046
0101000020E6100000C3F2E7DB42C652C0E46290E487054440,555697,0101000020110F0000C95BD711EBE35FC1ED05CDD707965241,423225,02,2,2018-02-20 22:10:00+00,2018-02-20,17:10:00,17,201802008709.00000000,5900 BLOCK LAWNDALE ST,600,Thefts,-75.09783075,40.04320962
0101000020E61000002987C39024CE52C0411251A717FD4340,557184,0101000020110F0000A2C8E0584EF15FC11A678776AC8C5241,423228,19,3,2018-02-27 23:30:00+00,2018-02-27,18:30:00,18,201819015526.00000000,1500 BLOCK N 50TH ST,600,Thefts,-75.22098178,39.97728435
0101000020E610000058B4104FFCC852C09A4CCBFE2FFB4340,557185,0101000020110F0000F17828C28BE85FC1F919110B908A5241,423229,06,1,2018-02-20 22:50:00+00,2018-02-20,17:50:00,17,201806007660.00000000,100 BLOCK OLIVE ST,500,Burglary Residential,-75.14039971,39.96240220
0101000020E6100000D476FADE72CA52C0376DA55B1FFB4340,557186,0101000020110F00001E776DFD07EB5FC1EA45A39B7D8A5241,423230,09,2,2018-02-20 23:07:00+00,2018-02-20,18:07:00,18,201809007438.00000000,1500 BLOCK SPRING GARDEN ST,600,Thefts,-75.16326117,39.96189447
0101000020E6100000A8335ABBABC952C08477A0EB4EF94340,557197,0101000020110F0000301D67BBB5E95FC1B896CE087B885241,423241,06,3,2018-02-12 15:32:00+00,2018-02-12,10:32:00,10,201806006465.00000000,600 BLOCK WALNUT ST,600,Thefts,-75.15110668,39.94772096
0101000020E6100000EDD808C4ABCA52C0E707E89D8EF94340,557198,0101000020110F0000F024A4A168EB5FC1EE7ABB99C1885241,423242,09,1,2018-02-12 15:35:00+00,2018-02-12,10:35:00,10,201809006221.00000000,1500 BLOCK WALNUT ST,600,Thefts,-75.16673375,39.94966482
0101000020E6100000CE4FD446F3C252C04885D29309034440,557199,0101000020110F00002EE1A55D4BDE5FC1AF0175CE43935241,423243,15,3,2018-02-02 12:14:00+00,2018-02-02,07:14:00,7,201815009536.00000000,4700 BLOCK UNRUH AV,600,Thefts,-75.04609843,40.02372978
0101000020E6100000B67C4DA4AECE52C0C25AADFA79FA4340,557640,0101000020110F00001DD83AE238F25FC18D9C445DC6895241,423266,18,2,2018-02-01 16:09:00+00,2018-02-01,11:09:00,11,201818006764.00000000,5400 BLOCK WALNUT ST,400,Aggravated Assault No Firearm,-75.22940930,39.95684751
0101000020E6100000672F782460C552C075074E09CA014440,557643,0101000020110F00005D8E04F869E25FC1EC6B5B70E1915241,423269,15,1,2018-02-06 00:27:00+00,2018-02-05,19:27:00,19,201815010598.00000000,1600 BLOCK ORTHODOX ST,400,Aggravated Assault Firearm,-75.08399307,40.01397816
0101000020E61000003FB6B80804CE52C04F008B1D89F94340,557644,0101000020110F0000073ADC1617F15FC1999D7481BB885241,423270,18,3,2018-02-28 05:46:00+00,2018-02-28,00:46:00,0,201818012045.00000000,500 BLOCK S 48TH ST,300,Robbery Firearm,-75.21899622,39.94949693
0101000020E6100000E497EA9782C052C03EEFDF1FE30C4440,557648,0101000020110F0000F929484726DA5FC15B5C24F4319E5241,423274,07,3,2018-02-12 23:34:00+00,2018-02-12,18:34:00,18,201807003670.00000000,11000 BLOCK E ROOSEVELT BLVD,600,Thefts,-75.00797079,40.10068129
0101000020E6100000312CFB8509C352C020AD7B759F034440,557652,0101000020110F000095B76F2771DE5FC13BB4750AEA935241,423278,15,2,2018-02-02 21:34:00+00,2018-02-02,16:34:00,16,201815009687.00000000,6700 BLOCK COTTAGE ST,200,Rape,-75.04745626,40.02830380
0101000020E6100000E973FFA2D5CE52C0EC1BD287B2FB4340,557653,0101000020110F00001898D71E7BF25FC116EEA5B0208B5241,423279,19,2,2018-02-12 21:01:00+00,2018-02-12,16:01:00,16,201819011540.00000000,5600 BLOCK VINE ST,600,Thefts,-75.23178935,39.96638582
0101000020E61000009BDCB5A50ACB52C003788F5C4C034440,558026,0101000020110F0000B08E19CC09EC5FC12EF730E08D935241,423455,39,1,2018-02-12 17:00:00+00,2018-02-12,12:00:00,12,201839010191.00000000,5100 BLOCK PULASKI AV,600,Thefts,-75.17252486,40.02576787
0101000020E61000001350B889A0C152C0152E164C9D0A4440,558033,0101000020110F0000F356E9FB0BDC5FC1E284C105AC9B5241,423462,08,2,2018-02-02 20:35:00+00,2018-02-02,15:35:00,15,201808003685.00000000,9700 BLOCK E ROOSEVELT BLVD,600,Thefts,-75.02542346,40.08292533
0101000020E61000009A675F58C2CA52C06062C1372CFA4340,558034,0101000020110F0000758C20FC8EEB5FC19C0F1F3570895241,423463,09,2,2018-02-28 12:51:00+00,2018-02-28,07:51:00,7,201809008471.00000000,1600 BLOCK JOHN F KENNEDY BLVD,600,Thefts,-75.16811189,39.95447442
0101000020E6100000D334C56F0CCB52C037A68A562CF74340,558037,0101000020110F0000F22529D60CEC5FC171E6C7951D865241,423466,17,3,2018-02-12 20:45:00+00,2018-02-12,15:45:00,15,201817006299.00000000,1600 BLOCK S CHADWICK ST,600,Thefts,-75.17263407,39.93104059
0101000020E6100000720079861BBF52C05B996C13D90B4440,558038,0101000020110F000066B6755DC4D75FC1DC295D920A9D5241,423467,08,3,2018-02-02 16:29:00+00,2018-02-02,11:29:00,11,201808003651.00000000,11700 BLOCK LANETT RD,600,Theft from Vehicle,-74.98605501,40.09256213
0101000020E6100000526940945AC952C0E36C3A02B8034440,558039,0101000020110F00003AB9CDE22BE95FC1E0612D4505945241,423468,35,2,2018-02-08 20:12:00+00,2018-02-08,15:12:00,15,201835010539.00000000,5000 BLOCK OLD YORK RD,600,Thefts,-75.14615352,40.02905300
0101000020E610000024285D7E90C352C035CDBF8675034440,558042,0101000020110F000015AD226A56DF5FC1F63A3888BB935241,423471,15,2,2018-02-06 19:33:00+00,2018-02-06,14:33:00,14,201815010831.00000000,4200 BLOCK ELBRIDGE ST,400,Aggravated Assault No Firearm,-75.05569419,40.02702412
0101000020E6100000F212D6A5CACE52C07C7E5A3D0EF84340,558044,0101000020110F0000486F677468F25FC16AF864CC17875241,423473,12,4,2018-02-10 15:43:00+00,2018-02-10,10:43:00,10,201812009976.00000000,5700 BLOCK WARRINGTON AV,600,Theft from Vehicle,-75.23111864,39.93793456
0101000020E61000002C4833160DCA52C00EFE76C012FD4340,558436,0101000020110F00003E365E195BEA5FC139A2C207A78C5241,423060,22,3,2018-02-05 21:42:00+00,2018-02-05,16:42:00,16,201822009329.00000000,1500 BLOCK N BROAD ST,600,Thefts,-75.15704875,39.97713476
0101000020E6100000272DBF801CC752C07D78B72E0CFF4340,558443,0101000020110F0000FB7E80C25CE55FC11A3AB044D78E5241,423067,24,2,2018-02-10 21:57:00+00,2018-02-10,16:57:00,16,201824011598.00000000,3100 BLOCK FRANKFORD AVE,600,Thefts,-75.11111468,39.99255928
0101000020E6100000A19F0C0229C952C0B1D8EC6983FD4340,558445,0101000020110F000089CF37AFD7E85FC12207E5E5238D5241,423069,26,2,2018-02-11 20:28:00+00,2018-02-11,15:28:00,15,201826006023.00000000,1900 BLOCK N 05TH ST,600,Thefts,-75.14312793,39.98057294
0101000020E610000075F9FF0667C952C043D9633B42F64340,558447,0101000020110F000080F6D00741E95FC14C0C984F1A855241,423071,03,2,2018-02-13 22:34:00+00,2018-02-13,17:34:00,17,201803008385.00000000,0 BLOCK MIFFLIN ST,600,Thefts,-75.14691329,39.92389624
0101000020E6100000B7B43B2060CA52C032F6B1C47BF94340,558465,0101000020110F0000A2AC4626E8EA5FC1D88A10B8AC885241,423479,06,3,2018-02-12 23:32:00+00,2018-02-12,18:32:00,18,201806006544.00000000,200 BLOCK S 13TH ST,600,Thefts,-75.16211706,39.94908961
0101000020E610000048ECEAC03FC852C01CCCEC1427FF4340,558468,0101000020110F0000607F747A4BE75FC1C8F88516F58E5241,423482,24,2,2018-02-02 19:38:00+00,2018-02-02,14:38:00,14,201824009472.00000000,2800 BLOCK N SWANSON ST,400,Aggravated Assault Firearm,-75.12889121,39.99338018
0101000020E6100000623E8B6B9DCB52C045D2133BBF034440,558470,0101000020110F0000A47D091B03ED5FC18D39D7470D945241,423484,39,1,2018-02-10 19:49:00+00,2018-02-10,14:49:00,14,201839009744.00000000,W CHELTEN AV  /  MORRIS ST,300,Robbery No Firearm,-75.18148316,40.02927340
0101000020E6100000C7BA7671B4C752C01113582952FD4340,558475,0101000020110F00007C697DD85EE65FC1ED321B4FED8C5241,423489,26,3,2018-02-13 01:05:00+00,2018-02-12,20:05:00,20,201826006182.00000000,2500 BLOCK GAUL ST,600,Theft from Vehicle,-75.12038838,39.97906987
0101000020E6100000BC3BB68E7FC352C049522D7DC3024440,558477,0101000020110F0000331B98A539DF5FC11B292613F6925241,423491,15,2,2018-02-22 13:21:00+00,2018-02-22,08:21:00,8,201815015536.00000000,6300 BLOCK DITMAN ST,600,Thefts,-75.05466049,40.02159085
0101000020E6100000FF5EA7E49ECE52C033ADC92AD7F54340,558482,0101000020110F0000858A11221EF25FC1DDE5ACBEA3845241,423496,12,3,2018-02-19 23:43:00+00,2018-02-19,18:43:00,18,201812012786.00000000,2600 BLOCK S 65TH ST,600,Theft from Vehicle,-75.22844807,39.92062888
0101000020E6100000D31931163AC952C0216307F862064440,558483,0101000020110F000026F3BDB1F4E85FC10D0104E5FA965241,423497,35,3,2018-02-21 13:20:00+00,2018-02-21,08:20:00,8,201835014543.00000000,6300 BLOCK OLD YORK RD,600,Thefts,-75.14417033,40.04989529
0101000020E61000009A21D94CD3CA52C035D67A96D2FC4340,558484,0101000020110F00004C8EDCC8ABEB5FC1FA92E8EA5F8C5241,423498,22,3,2018-02-28 03:10:00+00,2018-02-27,22:10:00,22,201822015306.00000000,2000 BLOCK SEYBERT ST,400,Aggravated Assault No Firearm,-75.16914674,39.97517663
0101000020E6100000DEBCA38C99CA52C0BB451E909DFF4340,558486,0101000020110F0000AF4465B049EB5FC188A6D36F788F5241,423500,39,3,2018-02-28 15:40:00+00,2018-02-28,10:40:00,10,201839013983.00000000,2100 BLOCK W LEHIGH AVE,600,Thefts,-75.16562191,39.99699594
0101000020E610000039FDEABB6CCE52C0A2D8A76F5BFC4340,558657,0101000020110F00006858C9EEC8F15FC1B01A23DEDB8B5241,423425,16,2,2018-02-19 01:55:00+00,2018-02-18,20:55:00,20,201816006947.00000000,600 BLOCK N 52ND ST,400,Aggravated Assault No Firearm,-75.22538660,39.97154041
0101000020E61000001EB8F392B9CD52C0551D49B42A034440,558669,0101000020110F00005ECF869C98F05FC144A9F08B68935241,423437,05,1,2018-02-28 00:28:00+00,2018-02-27,19:28:00,19,201805003982.00000000,4100 BLOCK MANAYUNK AVE,500,Burglary Residential,-75.21445154,40.02474073
