the_geom,cartodb_id,the_geom_webmercator,objectid,dc_dist,psa,dispatch_date_time,dispatch_date,dispatch_time,hour,dc_key,location_block,ucr_general,text_general_code,point_x,point_y
0101000020E610000030A9F2543FC652C0C844D31174054440,119100,0101000020110F0000E3711314E5E35FC15469FCD9F1955241,35974989,02,2,2022-02-07 05:00:00+00,2022-02-07,00:00:00,16,202202005367.00000000,5900 BLOCK BENNINGTON ST,100,Homicide - Criminal,-75.09761547,40.04260466
0101000020E6100000A001F6B03BCB52C0D078BBC87E064440,119310,0101000020110F00005AD2741A5DEC5FC1014071C119975241,35975166,14,2,2022-02-15 05:00:00+00,2022-02-15,00:00:00,12,202214007523.00000000,500 BLOCK E DUVAL ST,100,Homicide - Criminal,-75.17551826,40.05074414
0101000020E61000009440DD4FACCE52C0185508160DF84340,119312,0101000020110F00002F831EED34F25FC1353E468516875241,35975168,12,4,2022-02-13 05:00:00+00,2022-02-13,00:00:00,1,202212007989.00000000,5700 BLOCK BELMAR ST,100,Homicide - Criminal,-75.22926709,39.93789936
0101000020E61000009440DD4FACCE52C0185508160DF84340,119313,0101000020110F00002F831EED34F25FC1353E468516875241,35975169,12,4,2022-02-13 05:00:00+00,2022-02-13,00:00:00,1,202212007989.00000000,5700 BLOCK BELMAR ST,100,Homicide - Criminal,-75.22926709,39.93789936
0101000020E61000000487128B4AC952C0F8873CD5A3F64340,119321,0101000020110F00003C5BBEA510E95FC12F48C26686855241,35975177,03,2,2022-02-14 05:00:00+00,2022-02-14,00:00:00,4,202203005873.00000000,1600 BLOCK S COLUMBUS BLVD,100,Homicide - Criminal,-75.14517476,39.92687479
0101000020E61000006408259E5CCA52C0A0E20DDDAA034440,119424,0101000020110F0000AD42C830E2EA5FC1DE66B0B0F6935241,35975243,14,2,2022-02-25 05:00:00+00,2022-02-25,00:00:00,15,202214009148.00000000,0 BLOCK E LOGAN ST,100,Homicide - Criminal,-75.16190294,40.02865184
0101000020E6100000FC77F33D2BCA52C0E85EDE8B4B004440,119599,0101000020110F0000833624528EEA5FC1D0C2075439905241,35975371,39,3,2022-02-09 05:00:00+00,2022-02-09,00:00:00,12,202239000710.00000000,1700 BLOCK W ALLEGHENY AV,100,Homicide - Criminal,-75.15888928,40.00230549
0101000020E6100000A00311305AD052C0F896F5ACF5FC4340,119615,0101000020110F00003D8A101D0FF55FC1A9CC16CE868C5241,35975385,19,1,2022-02-23 05:00:00+00,2022-02-23,00:00:00,20,202219009218.00000000,900 BLOCK N 68TH ST,100,Homicide - Criminal,-75.25550462,39.97624743
0101000020E6100000D4F03466C0C352C04829DEF1FB064440,119629,0101000020110F00008CB881C9A7DF5FC128F153A0A4975241,35975396,02,3,2022-02-06 05:00:00+00,2022-02-06,00:00:00,20,202202005220.00000000,2100 BLOCK AFTON ST,100,Homicide - Criminal,-75.05861812,40.05456375
0101000020E61000007829EB20F7CF52C090D6034654F94340,120572,0101000020110F0000820700DA66F45FC12610F9F680885241,35976141,18,1,2022-02-06 05:00:00+00,2022-02-06,00:00:00,23,202218006205.00000000,6200 BLOCK ELLSWORTH ST,100,Homicide - Criminal,-75.24945853,39.94788432
0101000020E610000054D643EFA5C452C0384FCB35A3024440,120644,0101000020110F0000AABC13AD2DE15FC16D9FD846D2925241,35976201,15,2,2022-02-22 05:00:00+00,2022-02-22,00:00:00,16,202215012698.00000000,1700 BLOCK BRILL ST,100,Homicide - Criminal,-75.07262785,40.02060578
0101000020E6100000B839CAFECFCE52C0D08F995A62FB4340,120653,0101000020110F0000F0ADB58971F25FC12FCD49D8C78A5241,35976208,19,2,2022-02-17 05:00:00+00,2022-02-17,00:00:00,15,202219008107.00000000,5500 BLOCK RACE ST,100,Homicide - Criminal,-75.23144502,39.96393902
0101000020E6100000C443178829CC52C0407C721798F74340,120843,0101000020110F0000689C5F19F1ED5FC1B7C897EE94865241,35976334,17,2,2022-02-17 05:00:00+00,2022-02-17,00:00:00,20,202217000592.00000000,1500 BLOCK S ETTING ST,100,Homicide - Criminal,-75.19003489,39.93432897
0101000020E6100000FC33731610C952C040D56A7A96FE4340,120870,0101000020110F0000219ED35AADE85FC13A320BCA548E5241,35976355,26,1,2022-02-08 05:00:00+00,2022-02-08,00:00:00,15,202226004434.00000000,2400 BLOCK N REESE ST,100,Homicide - Criminal,-75.14160692,39.98896723
0101000020E610000064620957FFC852C0C00F663136014440,121133,0101000020110F0000B33E39E890E85FC1ECF8D37F3D915241,35976538,25,1,2022-02-03 05:00:00+00,2022-02-03,00:00:00,20,201025043366.00000000,700 BLOCK W BUTLER ST,100,Homicide - Criminal,-75.14058472,40.00946634
0101000020E6100000700F180A49C952C0901E91ECDAFE4340,121138,0101000020110F000038ADD1170EE95FC1ED7CB5A9A08E5241,35976540,26,1,2022-02-16 05:00:00+00,2022-02-16,00:00:00,1,202226005447.00000000,700 BLOCK W HUNTINGDON ST,100,Homicide - Criminal,-75.14508297,39.99105603
0101000020E6100000842D1A8B76CE52C0082BF6B3B2F54340,121195,0101000020110F000062294998D9F15FC12072675D7B845241,35976584,12,3,2022-02-03 05:00:00+00,2022-02-03,00:00:00,20,202212006186.00000000,6400 BLOCK DOREL ST,100,Homicide - Criminal,-75.22598531,39.91951608
0101000020E610000057B439CEADC552C0C0A6393F66014440,290542,0101000020110F000017512EE3EDE25FC15A86B0C872915241,155732,15,1,2022-02-15 20:55:00+00,2022-02-15,15:55:00,15,202215010807.00000000,FRANKFORD AV  & CHURCH ST ,400,Aggravated Assault Firearm,-75.08873325,40.01093283
0101000020E610000033F71429E2D052C0884A02580D074440,290852,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,156046,22,4,2022-02-10 13:30:00+00,2022-02-10,08:30:00,8,202222007354.00000000,2400 BLOCK SEYBERT ST,600,Thefts,-75.26380374,40.05509472
0101000020E610000033F71429E2D052C0884A02580D074440,290858,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,156052,24,1,2022-02-07 16:28:00+00,2022-02-07,11:28:00,11,202224007306.00000000,900 BLOCK E Luzerne,300,Robbery Firearm,-75.26380374,40.05509472
0101000020E6100000D831C75519C752C06F2C07FE60034440,291053,0101000020110F0000A872FD6057E55FC142DDE6C1A4935241,155775,15,1,2022-02-17 11:23:00+00,2022-02-17,06:23:00,6,202215011282.00000000,3900 BLOCK E ROOSEVELT BLVD,600,Thefts,-75.11092133,40.02639747
0101000020E610000033F71429E2D052C0884A02580D074440,295009,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,159741,12,2,2022-02-01 14:48:00+00,2022-02-01,09:48:00,9,202212005672.00000000,69t00 Woodland Ave ,300,Robbery Firearm,-75.26380374,40.05509472
0101000020E610000033F71429E2D052C0884A02580D074440,295011,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,159743,77,A,2022-02-09 03:51:00+00,2022-02-08,22:51:00,22,202277000607.00000000,Gate A15&door 1t20611,600,Thefts,-75.26380374,40.05509472
0101000020E61000002B496440B2C552C06DD0F297F1074440,295190,0101000020110F0000C3917870F5E25FC12136AC34B5985241,159450,02,3,2022-02-14 04:15:00+00,2022-02-13,23:15:00,23,202202006382.00000000,800 BLOCK COTTMAN AV,400,Aggravated Assault No Firearm,-75.08900461,40.06206035
0101000020E6100000B3F62D29EDC552C0C01A2D2808FF4340,295324,0101000020110F0000E2E4B48059E35FC15B7745CED28E5241,159501,24,3,2022-02-08 21:23:00+00,2022-02-08,16:23:00,16,202224007607.00000000,2500 BLOCK Castor Ave,600,Thefts,-75.09260014,39.99243643
0101000020E610000033F71429E2D052C0884A02580D074440,295405,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,159055,05,1,2022-02-02 13:36:00+00,2022-02-02,08:36:00,8,202205001319.00000000,3700 BLOCK Vassar St,600,Theft from Vehicle,-75.26380374,40.05509472
0101000020E610000033F71429E2D052C0884A02580D074440,295406,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,159056,77,A,2022-02-24 00:52:00+00,2022-02-23,19:52:00,19,202277000828.00000000,Pia Terminal D,600,Thefts,-75.26380374,40.05509472
0101000020E610000033F71429E2D052C0884A02580D074440,295410,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,159060,16,1,2022-02-11 23:03:00+00,2022-02-11,18:03:00,18,202216004811.00000000,BELMONT PUMPING STA @ 1698 MARTIN LUTHER KING DR ,600,Theft from Vehicle,-75.26380374,40.05509472
0101000020E6100000FF61C756C2C852C070D5D06199FC4340,296007,0101000020110F00003F32704A29E85FC1D427BA84208C5241,157112,26,2,2022-02-14 22:19:00+00,2022-02-14,17:19:00,17,202226005269.00000000,1400 BLOCK MASCHER ST,600,Theft from Vehicle,-75.13686151,39.97343085
0101000020E610000025D2B2C5E0C952C048BBB82A5CF84340,296636,0101000020110F0000761297D30FEA5FC10E423A1E6E875241,156680,03,1,2022-02-19 18:26:00+00,2022-02-19,13:26:00,13,202203006591.00000000,700 BLOCK Fitzwater St,600,Theft from Vehicle,-75.15434401,39.94031271
0101000020E61000008E3D391201C852C0BC92E4B9BEFD4340,296728,0101000020110F000054CA8701E1E65FC138D588A3658D5241,156688,26,3,2022-02-21 16:54:00+00,2022-02-21,11:54:00,11,202226006159.00000000,2500 BLOCK TRENTON AV,600,Theft from Vehicle,-75.12506538,39.98238301
0101000020E61000002523465326C852C07CE4624EC8FF4340,296742,0101000020110F00001A922B4920E75FC14BDEE9D2A78F5241,156702,25,3,2022-02-16 17:49:00+00,2022-02-16,12:49:00,12,202225008105.00000000,200 BLOCK E Allegheny Ave,600,Theft from Vehicle,-75.12733919,39.99830036
0101000020E6100000E23CFFEA2FC952C0D098CD0CB0054440,296748,0101000020110F00001326F46BE3E85FC19EEAA56434965241,156708,35,3,2022-02-03 08:17:00+00,2022-02-03,03:17:00,3,202235006281.00000000,5900 BLOCK N BROAD ST,400,Aggravated Assault No Firearm,-75.14354968,40.04443512
0101000020E6100000F289E900D0C652C0D12C01DF0A004440,296967,0101000020110F0000426863D1DAE45FC1CF755D9FF18F5241,156758,24,1,2022-02-17 17:00:00+00,2022-02-17,12:00:00,12,202224009595.00000000,3500 BLOCK KENSINGTON AV,600,Thefts,-75.10644553,40.00033176
0101000020E6100000BE70006069CD52C0D6DD4446EA004440,297062,0101000020110F00009939A46210F05FC1ABB8CF51E9905241,156768,19,3,2022-02-21 21:25:00+00,2022-02-21,16:25:00,16,202219008787.00000000,4100 BLOCK PRESIDENTIAL BLVD,600,Thefts,-75.20955658,40.00714949
0101000020E61000008B3EF6E5D2C652C05519219793FF4340,297845,0101000020110F0000CEBB22BCDFE45FC12AA980616D8F5241,163084,24,1,2022-02-25 00:37:00+00,2022-02-24,19:37:00,19,202224011275.00000000,2000 BLOCK E Ontario St,300,Robbery No Firearm,-75.10662221,39.99669160
0101000020E61000009F3EC062A6C652C04C88B9A4EA034440,298972,0101000020110F0000E524392094E45FC148ABC16E3D945241,160440,02,2,2022-02-03 13:46:00+00,2022-02-03,08:46:00,8,202202004677.00000000,700 BLOCK ADAMS AV,600,Thefts,-75.10390538,40.03059826
0101000020E6100000AEC0A972CEC852C0A45635949CFC4340,299305,0101000020110F00004753E7DB3DE85FC1F57AB60F248C5241,160587,26,2,2022-02-22 16:15:00+00,2022-02-22,11:15:00,11,202226006314.00000000,1400 BLOCK N HANCOCK ST,600,Theft from Vehicle,-75.13760058,39.97352841
0101000020E61000003D19B1892BC952C09CF33A7F66FA4340,299384,0101000020110F0000B2CE4DFBDBE85FC1EF3A49C7B0895241,160444,06,1,2022-02-23 04:29:00+00,2022-02-22,23:29:00,23,202206007500.00000000,200 BLOCK WOOD ST,600,Theft from Vehicle,-75.14328235,39.95625296
0101000020E61000009F34DC996CCA52C08BFB4D3035F64340,299499,0101000020110F0000AE0AF956FDEA5FC10579BCDD0B855241,160475,03,3,2022-02-24 12:12:00+00,2022-02-24,07:12:00,7,202203007207.00000000,2100 BLOCK S 10TH ST,300,Robbery No Firearm,-75.16287848,39.92349819
0101000020E61000003E226428C0CB52C050CF50169DFE4340,299865,0101000020110F0000A3D66E1C3EED5FC1F8AA851D5C8E5241,160728,22,2,2022-02-26 19:12:00+00,2022-02-26,14:12:00,14,202222010557.00000000,3100 BLOCK RIDGE AV,400,Aggravated Assault Firearm,-75.18360338,39.98916892
0101000020E61000002325668BDECD52C07BD50CA131034440,300573,0101000020110F00006199D768D7F05FC135DB163A70935241,160287,05,1,2022-02-05 22:09:00+00,2022-02-05,17:09:00,17,202205001498.00000000,4100 BLOCK CHURCHVIEW ST,600,Theft from Vehicle,-75.21670804,40.02495206
0101000020E6100000E9A9C42B3FC952C03365D09E05F74340,301046,0101000020110F000028BB9954FDE85FC1BE07FEB3F2855241,166247,03,2,2022-02-08 23:52:00+00,2022-02-08,18:52:00,18,202203005057.00000000,1300 BLOCK S CHRISTOPHER COLUMBUS BLVD,600,Thefts,-75.14448065,39.92985903
0101000020E610000033F71429E2D052C0884A02580D074440,301745,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,165636,14,3,2022-02-09 23:27:00+00,2022-02-09,18:27:00,18,202214006544.00000000,Green And Johnson,300,Robbery No Firearm,-75.26380374,40.05509472
0101000020E610000033F71429E2D052C0884A02580D074440,301834,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,165642,02,2,2022-02-14 19:24:00+00,2022-02-14,14:24:00,14,202202006451.00000000,500 BLOCK Sanger St,400,Aggravated Assault No Firearm,-75.26380374,40.05509472
0101000020E6100000B3F62D29EDC552C0C01A2D2808FF4340,302038,0101000020110F0000E2E4B48059E35FC15B7745CED28E5241,166737,24,3,2022-02-07 19:31:00+00,2022-02-07,14:31:00,14,202224007346.00000000,2500 BLOCK CASTOR AV,600,Theft from Vehicle,-75.09260014,39.99243643
0101000020E610000040FA264DC3CE52C08E192CC523F14340,302124,0101000020110F00005581DFF95BF25FC1B0E1D7766F7F5241,166432,12,1,2022-02-06 21:25:00+00,2022-02-06,16:25:00,16,202212006722.00000000,4500 BLOCK ISLAND AV,600,Theft from Vehicle,-75.23067025,39.88390412
0101000020E6100000CEEB80D26DCA52C0C9C1B68F26FE4340,302536,0101000020110F00000475076AFFEA5FC17A096DBBD88D5241,166064,22,1,2022-02-22 01:02:00+00,2022-02-21,20:02:00,20,202222009664.00000000,1800 BLOCK DIAMOND ST,400,Aggravated Assault No Firearm,-75.16295302,39.98555180
0101000020E610000033F71429E2D052C0884A02580D074440,302952,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,164735,77,A,2022-02-26 10:14:00+00,2022-02-26,05:14:00,5,202277000866.00000000,B Terminal Restroom,600,Thefts,-75.26380374,40.05509472
0101000020E610000033F71429E2D052C0884A02580D074440,303037,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,164138,17,3,2022-02-28 13:44:00+00,2022-02-28,08:44:00,8,202217004513.00000000,1500 BLOCK S Capitol St,600,Theft from Vehicle,-75.26380374,40.05509472
0101000020E610000033F71429E2D052C0884A02580D074440,303925,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,164365,77,A,2022-02-28 21:36:00+00,2022-02-28,16:36:00,16,202277000918.00000000,8800 BLOCK Essington Ave @ D Terminal,600,Thefts,-75.26380374,40.05509472
0101000020E610000033F71429E2D052C0884A02580D074440,303935,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,164539,77,A,2022-02-07 18:43:00+00,2022-02-07,13:43:00,13,202277000586.00000000,Terminal E @ Baggage Claim,600,Thefts,-75.26380374,40.05509472
0101000020E610000033F71429E2D052C0884A02580D074440,304366,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,164641,77,A,2022-02-17 19:59:00+00,2022-02-17,14:59:00,14,202277000724.00000000,84th & Bartram Ave - Employee Lot,600,Theft from Vehicle,-75.26380374,40.05509472
0101000020E610000033F71429E2D052C0884A02580D074440,304367,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,164642,12,1,2022-02-16 00:43:00+00,2022-02-15,19:43:00,19,202212008491.00000000,3000 BLOCK Island Ave,600,Thefts,-75.26380374,40.05509472
0101000020E610000033F71429E2D052C0884A02580D074440,306416,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,167602,26,2,2022-02-10 16:01:00+00,2022-02-10,11:01:00,11,202226004667.00000000,1600 BLOCK N 5TH ST,500,Burglary Residential,-75.26380374,40.05509472
0101000020E610000033F71429E2D052C0884A02580D074440,306430,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,167616,06,1,2022-02-24 17:24:00+00,2022-02-24,12:24:00,12,202206007690.00000000,8th And Brown Sts,600,Thefts,-75.26380374,40.05509472
0101000020E610000033F71429E2D052C0884A02580D074440,306431,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,167617,08,1,2022-02-08 20:36:00+00,2022-02-08,15:36:00,15,202208004020.00000000,2600 BLOCK Holme Ave,600,Theft from Vehicle,-75.26380374,40.05509472
0101000020E610000033F71429E2D052C0884A02580D074440,307309,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,167828,22,3,2022-02-12 18:06:00+00,2022-02-12,13:06:00,13,202222007845.00000000,1600 BLOCK N Bouvier St,600,Thefts,-75.26380374,40.05509472
0101000020E610000033F71429E2D052C0884A02580D074440,307560,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,168080,08,2,2022-02-08 13:33:00+00,2022-02-08,08:33:00,8,202208003979.00000000,3200 BLOCK Chalfont Dr,400,Aggravated Assault No Firearm,-75.26380374,40.05509472
0101000020E610000033F71429E2D052C0884A02580D074440,307563,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,168083,06,1,2022-02-28 12:52:00+00,2022-02-28,07:52:00,7,202206008241.00000000,500 BLOCK Spring Garden St,500,Burglary Non-Residential,-75.26380374,40.05509472
0101000020E610000033F71429E2D052C0884A02580D074440,307649,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,167919,77,A,2022-02-24 04:21:00+00,2022-02-23,23:21:00,23,202277000831.00000000,Pia Frontier Ticketing,600,Thefts,-75.26380374,40.05509472
0101000020E610000033F71429E2D052C0884A02580D074440,307651,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,167921,16,1,2022-02-16 07:23:00+00,2022-02-16,02:23:00,2,202216005297.00000000,3400 BLOCK Spring Garden St,300,Robbery Firearm,-75.26380374,40.05509472
0101000020E610000033F71429E2D052C0884A02580D074440,307653,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,167923,05,3,2022-02-21 17:28:00+00,2022-02-21,12:28:00,12,202205002271.00000000,800 BLOCK Bells Mills Rd,600,Theft from Vehicle,-75.26380374,40.05509472
0101000020E610000033F71429E2D052C0884A02580D074440,307657,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,168094,01,2,2022-02-04 22:35:00+00,2022-02-04,17:35:00,17,202201001853.00000000,1800 BLOCK Moyamensing,300,Robbery No Firearm,-75.26380374,40.05509472
0101000020E610000033F71429E2D052C0884A02580D074440,307660,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,168097,35,2,2022-02-05 00:13:00+00,2022-02-04,19:13:00,19,202235006614.00000000,200 BLOCK W TABOR RD,300,Robbery Firearm,-75.26380374,40.05509472
0101000020E610000033F71429E2D052C0884A02580D074440,307749,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,167935,77,A,2022-02-07 15:03:00+00,2022-02-07,10:03:00,10,202277000584.00000000,A&e Baggage,600,Thefts,-75.26380374,40.05509472
0101000020E610000033F71429E2D052C0884A02580D074440,307891,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,168159,03,2,2022-02-15 08:27:00+00,2022-02-15,03:27:00,3,202203006010.00000000,400 BLOCK Oregon Avephl,300,Robbery Firearm,-75.26380374,40.05509472
0101000020E610000033F71429E2D052C0884A02580D074440,307893,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,168161,02,2,2022-02-03 17:25:00+00,2022-02-03,12:25:00,12,202202004714.00000000,Address Unavailable,600,Thefts,-75.26380374,40.05509472
0101000020E610000033F71429E2D052C0884A02580D074440,307900,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,168168,77,A,2022-02-04 14:54:00+00,2022-02-04,09:54:00,9,202277000529.00000000,8800 BLOCK Essington & E Terminal,600,Thefts,-75.26380374,40.05509472
0101000020E61000009F34DC996CCA52C08BFB4D3035F64340,308233,0101000020110F0000AE0AF956FDEA5FC10579BCDD0B855241,173853,03,3,2022-02-23 07:18:00+00,2022-02-23,02:18:00,2,202203007034.00000000,2100 BLOCK S 10TH ST,300,Robbery No Firearm,-75.16287848,39.92349819
0101000020E6100000FD28B021B4C452C05D9D8CBFA7FF4340,308443,0101000020110F000086B182CA45E15FC1B32885BA838F5241,173283,15,1,2022-02-16 14:33:00+00,2022-02-16,09:33:00,9,202215011013.00000000,4300 BLOCK RICHMOND ST,600,Thefts,-75.07349436,39.99730677
