the_geom,cartodb_id,the_geom_webmercator,objectid,dc_dist,psa,dispatch_date_time,dispatch_date,dispatch_time,hour,dc_key,location_block,ucr_general,text_general_code,point_x,point_y
0101000020E61000009F61A4F6A6C552C058145DB4D3054440,975418,0101000020110F0000C8C0F043E2E25FC10220E4F25B965241,819327,02,M,2006-02-18 02:57:00+00,2006-02-17,21:57:00,21,200602010519.00000000,6300 BLOCK OXFORD AVE,300,Robbery No Firearm,-75.08831564,40.04552321
0101000020E6100000A9F7544E7BC952C0F012624F37FC4340,975455,0101000020110F0000B4E9D07963E95FC151E116D5B38B5241,819611,26,L,2006-02-05 02:21:00+00,2006-02-04,21:21:00,21,200626009088.00000000,1100 BLOCK N 07TH ST,600,Theft from Vehicle,-75.14815100,39.97043793
0101000020E6100000242F083886CA52C0A64454D95EF94340,975536,0101000020110F00000703B0DA28EB5FC1AFAA3EAE8C885241,817547,06,F,2006-02-04 18:39:00+00,2006-02-04,13:39:00,13,200606007817.00000000,200 BLOCK S BROAD ST,600,Thefts,-75.16444207,39.94820706
0101000020E61000009E7E5017E9CE52C0DF1E0048D8F64340,975693,0101000020110F00009F38692A9CF25FC143F10A7DC0855241,814066,12,J,2006-02-14 00:34:00+00,2006-02-13,19:34:00,19,200612011709.00000000,6300 BLOCK GREENWAY AV,600,Theft from Vehicle,-75.23297675,39.92847538
0101000020E6100000C6257D10B8C752C0B143675F1A034440,975703,0101000020110F00003EA022FF64E65FC10E12016F56935241,814076,25,F,2006-02-03 17:54:00+00,2006-02-03,12:54:00,12,200625012585.00000000,200 BLOCK E ROCKLAND ST,600,Thefts,-75.12060940,40.02424233
0101000020E61000007BEAC340B8CE52C0820E673C19044440,975770,0101000020110F00003FBD923549F25FC10B19D61C71945241,815001,05,H,2006-02-11 03:56:00+00,2006-02-10,22:56:00,22,200605003303.00000000,4700 BLOCK SMICK ST,500,Burglary Residential,-75.22999591,40.03202014
0101000020E6100000AA106EB6E2C752C08BDE0CABB6FF4340,975822,0101000020110F00003F5A5B70ADE65FC12E7EFB44948F5241,815883,24,P,2006-02-08 18:41:00+00,2006-02-08,13:41:00,13,200624013091.00000000,300 BLOCK E ALLEGHENY AVE,600,Thefts,-75.12321244,39.99776209
0101000020E6100000AA106EB6E2C752C08BDE0CABB6FF4340,975823,0101000020110F00003F5A5B70ADE65FC12E7EFB44948F5241,815884,24,P,2006-02-15 14:56:00+00,2006-02-15,09:56:00,9,200624015024.00000000,300 BLOCK E ALLEGHENY AVE,600,Thefts,-75.12321244,39.99776209
0101000020E6100000DE2C35AD9ACB52C0F8C90F64D6074440,975847,0101000020110F0000F6600C72FEEC5FC17431F30497985241,819120,14,N,2006-02-25 11:31:00+00,2006-02-25,06:31:00,6,200614016564.00000000,6700 BLOCK BLAKEMORE ST,500,Burglary Residential,-75.18131571,40.06123019
0101000020E61000008B36E8C7F6CE52C0531863793AFB4340,976011,0101000020110F0000E175506BB3F25FC16F1795A79B8A5241,818018,19,P,2006-02-20 09:20:00+00,2006-02-20,04:20:00,4,200619013373.00000000,0 BLOCK N FRAZIER ST,400,Aggravated Assault Firearm,-75.23381231,39.96272199
0101000020E61000001E198ABF16CB52C020F708907C064440,976020,0101000020110F0000EAFE125A1EEC5FC1ADF7774A17975241,818027,14,X,2006-02-28 23:09:00+00,2006-02-28,18:09:00,18,200614017524.00000000,6300 BLOCK CHEW AVE,400,Aggravated Assault Firearm,-75.17326344,40.05067635
0101000020E6100000144B1D26D2C152C0885FB9F7530A4440,976033,0101000020110F00008D3ACF4060DC5FC173982CA05A9B5241,818451,08,N,2006-02-08 16:10:00+00,2006-02-08,11:10:00,11,200608006045.00000000,9400 BLOCK ROOSEVELT BLVD,600,Theft from Vehicle,-75.02845147,40.08068749
0101000020E61000000532BFC342CB52C0D74E526872FC4340,976034,0101000020110F00001526421E69EC5FC104913F53F58B5241,818452,09,N,2006-02-20 21:36:00+00,2006-02-20,16:36:00,16,200609008705.00000000,N 24TH ST  / POPLAR ST,600,Thefts,-75.17594999,39.97224144
0101000020E6100000C14B9969B5CE52C08DFC2C5CF7064440,976047,0101000020110F00007A62686244F25FC14E26098A9F975241,818465,05,I,2006-02-02 17:45:00+00,2006-02-02,12:45:00,12,200605002570.00000000,7900 BLOCK HENRY AV,600,Theft from Vehicle,-75.22982254,40.05442383
0101000020E6100000F01DB1ED5FCC52C0F386666431F74340,976079,0101000020110F00001477687F4DEE5FC169BED02E23865241,812793,17,N,2006-02-03 16:23:00+00,2006-02-03,11:23:00,11,200617006133.00000000,1700 BLOCK S 29TH ST,600,Theft from Vehicle,-75.19335501,39.93119483
0101000020E6100000D6C2B0EC57CE52C01E8467DF68F84340,976220,0101000020110F0000F460F495A5F15FC1B1A148317C875241,815452,12,Q,2006-02-14 01:59:00+00,2006-02-13,20:59:00,20,200612011731.00000000,S 54TH ST  / SPRINGFIELD AVE,300,Robbery No Firearm,-75.22411649,39.94070046
0101000020E610000064B57547B1CA52C01B660512D6F94340,976399,0101000020110F0000D5C716FF71EB5FC1BE1D47C310895241,817167,09,G,2006-02-02 03:39:00+00,2006-02-01,22:39:00,22,200609005517.00000000,0 BLOCK S 16TH ST,300,Robbery No Firearm,-75.16707026,39.95184541
0101000020E61000006D52F26664CA52C0BDC5A26DA5FB4340,976400,0101000020110F0000A7C0C169EFEA5FC1B5CEC22B128B5241,817168,09,K,2006-02-26 00:17:00+00,2006-02-25,19:17:00,19,200609009623.00000000,N 15TH ST  / NORTH ST,600,Theft from Vehicle,-75.16237806,39.96598597
0101000020E610000092BFE6E2D0CD52C0C43A5D2F30FA4340,976575,0101000020110F00002368B035C0F05FC1DE465C9A74895241,814121,18,H,2006-02-20 14:47:00+00,2006-02-20,09:47:00,9,200618011865.00000000,4700 BLOCK LOCUST ST,500,Burglary Non-Residential,-75.21587441,39.95459549
0101000020E61000004A2455044DC952C0C37043C682FC4340,976596,0101000020110F00009D5766D914E95FC1F3DCB176078C5241,814142,26,M,2006-02-16 15:36:00+00,2006-02-16,10:36:00,10,200626011887.00000000,500 BLOCK W MASTER ST,600,Thefts,-75.14532575,39.97274092
0101000020E61000003E2A59A97BC852C0261B0FB6D8FD4340,976597,0101000020110F00000600ED3CB1E75FC10452D170828D5241,814143,26,E,2006-02-08 10:36:00+00,2006-02-08,05:36:00,5,200626009753.00000000,2000 BLOCK E SUSQUEHANNA AVE,300,Robbery No Firearm,-75.13254770,39.98317600
0101000020E6100000894C12AE74C552C0636E29ADE0094440,976606,0101000020110F0000947895DA8CE25FC1C9B6FCA7DA9A5241,814568,02,F,2006-02-20 17:11:00+00,2006-02-20,12:11:00,12,200602011064.00000000,7900 BLOCK OXFORD AVE,600,Thefts,-75.08524658,40.07716908
0101000020E61000001A71BF4BC2CB52C0C96A253AEC034440,976609,0101000020110F0000A8602CBE41ED5FC15C2871303F945241,814571,39,V,2006-02-28 14:36:00+00,2006-02-28,09:36:00,9,200639012310.00000000,600 BLOCK W RITTENHOUSE ST,500,Burglary Non-Residential,-75.18373388,40.03064658
0101000020E61000000961A031F4C952C0E289283F0CF74340,976614,0101000020110F000068FBE8D030EA5FC1F53CC60AFA855241,814576,03,P,2006-02-01 20:37:00+00,2006-02-01,15:37:00,15,200603003854.00000000,600 BLOCK DICKINSON ST,600,Theft from Vehicle,-75.15552941,39.93006124
0101000020E6100000A4FEBCA1D7C852C0B75817D85F014440,976616,0101000020110F000061FD70754DE85FC1A0131FAF6B915241,814578,25,R,2006-02-20 05:05:00+00,2006-02-20,00:05:00,0,200625018522.00000000,N 06TH ST  / W PIKE ST,300,Robbery Firearm,-75.13816112,40.01073743
0101000020E6100000156580557FC852C06AA0F99CBBFC4340,976622,0101000020110F000024E4DE79B7E75FC150769674468C5241,814584,26,C,2006-02-05 04:27:00+00,2006-02-04,23:27:00,23,200626009121.00000000,1400 BLOCK E COLUMBIA AVE,300,Robbery Firearm,-75.13277185,39.97447550
0101000020E61000002881CD39F8C452C07504B2CFCA094440,976694,0101000020110F0000351DB674B9E15FC181F72C63C29A5241,815928,07,A,2006-02-26 20:51:00+00,2006-02-26,15:51:00,15,200607006205.00000000,8100 BLOCK HALSTEAD ST,500,Burglary Residential,-75.07765050,40.07650181
0101000020E6100000BCCF8EA767CB52C029E4109201FE4340,976706,0101000020110F0000C88D85C7A7EC5FC189BAE5BAAF8D5241,815940,22,L,2006-02-04 21:54:00+00,2006-02-04,16:54:00,16,200622007871.00000000,1900 BLOCK N 27TH ST,200,Rape,-75.17820157,39.98442293
0101000020E6100000A0F044D6FBC752C02D4B8D33FA044440,976922,0101000020110F000018B47B1DD8E65FC127E055A86A955241,818518,35,B,2006-02-21 02:17:00+00,2006-02-20,21:17:00,21,200635015386.00000000,5800 BLOCK N 02ND ST,400,Aggravated Assault Firearm,-75.12474591,40.03888554
0101000020E610000010D86A49E6C152C0E5FF5DB8D6044440,977196,0101000020110F0000E23B9C7582DC5FC139D94D4C43955241,819453,15,P,2006-02-09 19:00:00+00,2006-02-09,14:00:00,14,200615015177.00000000,4300 BLOCK HARTEL AV,600,Thefts,-75.02968059,40.03780274
0101000020E6100000E4DE784E65C952C05A20AC8CE7F94340,977199,0101000020110F0000C919891B3EE95FC1D590C52024895241,819456,06,H,2006-02-20 13:52:00+00,2006-02-20,08:52:00,8,200606011107.00000000,400 BLOCK ARCH ST,600,Theft from Vehicle,-75.14680826,39.95237883
0101000020E6100000F94E48424DCE52C05054159E40034440,977286,0101000020110F0000BDF2147893F15FC18C3AB6D980935241,817229,05,E,2006-02-27 22:12:00+00,2006-02-27,17:12:00,17,200605004664.00000000,4300 BLOCK MAIN ST,600,Thefts,-75.22346551,40.02540947
0101000020E6100000DDB7B5E020C852C0D880E762FCFF4340,977398,0101000020110F000080D85C0817E75FC148574090E18F5241,813293,25,S,2006-02-09 16:52:00+00,2006-02-09,11:52:00,11,200625014745.00000000,200 BLOCK E WESTMORELAND ST,600,Theft from Vehicle,-75.12700670,39.99988972
0101000020E6100000EBBA22BEB4CF52C0C1653EB534FB4340,977481,0101000020110F0000D4B0A616F6F35FC1C500E743958A5241,814619,18,S,2006-02-28 13:11:00+00,2006-02-28,08:11:00,8,200618013644.00000000,6200 BLOCK MARKET ST,600,Theft from Vehicle,-75.24540666,39.96254602
0101000020E6100000B8DAF598A9C852C08C2D46557A004440,977491,0101000020110F0000576BCF43FFE75FC1AEE2C2336D905241,814629,25,K,2006-02-28 18:07:00+00,2006-02-28,13:07:00,13,200625021501.00000000,400 BLOCK W GLENWOOD AV,600,Theft from Vehicle,-75.13535141,40.00373331
0101000020E6100000DC9BDF3011CB52C080C86CDA56F74340,977497,0101000020110F0000256B88E914EC5FC1921381AC4C865241,814635,17,A,2006-02-07 20:01:00+00,2006-02-07,15:01:00,15,200617006820.00000000,1700 BLOCK DICKINSON ST,600,Thefts,-75.17292425,39.93233805
0101000020E61000001A01704793CA52C0C81DDBD7A6F74340,977529,0101000020110F0000195ECC093FEB5FC13A106D45A5865241,815110,03,J,2006-02-24 18:48:00+00,2006-02-24,13:48:00,13,200603006593.00000000,1200 BLOCK LATONA ST,500,Burglary Residential,-75.16523920,39.93477915
0101000020E6100000759D99A254CA52C052F9F08F6BF94340,977601,0101000020110F000057BA9DA1D4EA5FC1A1AADAC39A885241,816176,06,F,2006-02-01 16:51:00+00,2006-02-01,11:51:00,11,200606007069.00000000,200 BLOCK S 12TH ST,600,Thefts,-75.16141572,39.94859504
0101000020E6100000A8606434F8C752C0BC8A7371A7024440,977631,0101000020110F00000B44FEF1D1E65FC16D63A4F8D6925241,819476,25,L,2006-02-16 22:48:00+00,2006-02-16,17:48:00,17,200625017280.00000000,100 BLOCK W LURAY ST,500,Burglary Residential,-75.12452421,40.02073496
0101000020E6100000D6ABE9F6E9C952C099B74D650F064440,977632,0101000020110F000086E7C2701FEA5FC1E81A242C9E965241,819477,35,M,2006-02-18 17:57:00+00,2006-02-18,12:57:00,12,200635014784.00000000,2000 BLOCK W SPENCER ST,300,Robbery Firearm,-75.15490506,40.04734484
0101000020E6100000318A0E1608C852C0AA16E845B3FE4340,977633,0101000020110F0000C50FEFEBECE65FC1DD706BB5748E5241,819478,24,C,2006-02-25 19:11:00+00,2006-02-25,14:11:00,14,200624018385.00000000,2700 BLOCK KENSINGTON AVE,300,Robbery No Firearm,-75.12549354,39.98984598
0101000020E6100000EA66351302CE52C04C288E4D3CFA4340,977674,0101000020110F00001D76FDC213F15FC1666D6E0782895241,816796,18,H,2006-02-03 14:44:00+00,2006-02-03,09:44:00,9,200618008085.00000000,200 BLOCK HANSON ST,500,Burglary Non-Residential,-75.21887666,39.95496530
0101000020E610000049FACD279FC952C00E373BADB6FA4340,977681,0101000020110F0000064DAD5EA0E95FC1B52DF49D098A5241,816803,06,M,2006-02-05 02:27:00+00,2006-02-04,21:27:00,21,200606007876.00000000,400 BLOCK N 07TH ST,600,Thefts,-75.15033908,39.95869985
0101000020E6100000191860BCF2C752C060FD23FC20FF4340,977857,0101000020110F00005286ECA7C8E65FC1A84F4754EE8E5241,813337,24,P,2006-02-06 14:58:00+00,2006-02-06,09:58:00,9,200624012347.00000000,400 BLOCK E CAMBRIA ST,400,Aggravated Assault No Firearm,-75.12419042,39.99319412
0101000020E6100000327C1BCD97CC52C0C6871BE808FA4340,977939,0101000020110F00003BD93267ACEE5FC1A4B5C51549895241,814664,18,C,2006-02-14 01:47:00+00,2006-02-13,20:47:00,20,200618010329.00000000,3600 BLOCK WALNUT ST,300,Robbery No Firearm,-75.19676521,39.95339681
0101000020E61000004388D0AD7CC752C0A6178C7CA4024440,977944,0101000020110F0000E0F8DC1F00E65FC1639E38B1D3925241,814669,25,F,2006-02-10 23:41:00+00,2006-02-10,18:41:00,18,200625015276.00000000,400 BLOCK E WYOMING AVE,500,Burglary Residential,-75.11698480,40.02064473
0101000020E61000008EC2FD99A4CA52C0E5645E1E9DFD4340,977998,0101000020110F0000908555765CEB5FC1838E7C63408D5241,815580,23,I,2006-02-07 01:56:00+00,2006-02-06,20:56:00,20,200623005657.00000000,1700 BLOCK N UBER ST,500,Burglary Residential,-75.16629649,39.98135738
0101000020E6100000DA45877684C952C07DECEC3380064440,978113,0101000020110F00000773AB0773E95FC15A7D68541B975241,816821,35,K,2006-02-22 05:22:00+00,2006-02-22,00:22:00,0,200635015700.00000000,1800 BLOCK STENTON AVE,600,Thefts,-75.14870990,40.05078744
0101000020E6100000A1BC8FA3F9CE52C0000AC3BA50FA4340,978126,0101000020110F0000FB571A46B8F25FC1797D2BA998895241,816834,18,M,2006-02-22 11:22:00+00,2006-02-22,06:22:00,6,200618012300.00000000,5600 BLOCK SPRUCE ST,500,Burglary Non-Residential,-75.23398675,39.95558867
0101000020E6100000407861295ACA52C0A079317BF6FC4340,978315,0101000020110F00007A73C304DEEA5FC10A5AA8B2878C5241,813797,23,D,2006-02-19 20:28:00+00,2006-02-19,15:28:00,15,200623007416.00000000,1500 BLOCK N 16TH ST,600,Thefts,-75.16175303,39.97627201
0101000020E610000095A9B48B8ACE52C0EAF51F8071034440,978330,0101000020110F00009E622592FBF15FC1A1F22111B7935241,813812,05,F,2006-02-15 23:09:00+00,2006-02-15,18:09:00,18,200605003668.00000000,100 BLOCK GREEN LN,600,Thefts,-75.22720616,40.02690126
0101000020E6100000C9D2A0CB48CA52C0899C9D9046074440,978359,0101000020110F000039983485C0EA5FC11A73846CF7975241,814259,14,K,2006-02-12 00:49:00+00,2006-02-11,19:49:00,19,200614012816.00000000,5900 BLOCK STENTON AVE,600,Theft from Vehicle,-75.16069308,40.05684097
0101000020E6100000DCE6F82EC6C752C0F625FA004D014440,978374,0101000020110F00007CF5B2FA7CE65FC1F4C6FFCA56915241,814688,25,E,2006-02-26 03:27:00+00,2006-02-25,22:27:00,22,200625020673.00000000,3900 BLOCK WHITAKER AVE,600,Thefts,-75.12147116,40.01016247
0101000020E6100000AAEE15067ACA52C0A6F03DAFBAF54340,978395,0101000020110F00000B63BF2314EB5FC1EAD9173484845241,815152,04,F,2006-02-22 00:53:00+00,2006-02-21,19:53:00,19,200604008547.00000000,S 10TH ST  / RITNER ST,600,Theft from Vehicle,-75.16369774,39.91975966
0101000020E6100000C61CA1F231CA52C05432C6A867034440,978501,0101000020110F000040A017B699EA5FC14177E026AC935241,819518,35,I,2006-02-21 14:20:00+00,2006-02-21,09:20:00,9,200635015489.00000000,4700 BLOCK STENTON AVE,500,Burglary Non-Residential,-75.15929857,40.02660093
0101000020E61000002AC5AFD44AC552C0E0F30525B3014440,978654,0101000020110F00004653D2C445E25FC148CBDD0DC8915241,818184,15,F,2006-02-15 22:02:00+00,2006-02-15,17:02:00,17,200615017362.00000000,4600 BLOCK HEDGE ST,500,Burglary Residential,-75.08269231,40.01327956
0101000020E61000006A1D2CCE9ECA52C0364604468BF94340,978749,0101000020110F00004716EB9D52EB5FC17D8085E5BD885241,813400,09,D,2006-02-28 02:27:00+00,2006-02-27,21:27:00,21,200609009912.00000000,1400 BLOCK WALNUT ST,600,Thefts,-75.16594271,39.94956279
0101000020E6100000D6ABE9F6E9C952C099B74D650F064440,978779,0101000020110F000086E7C2701FEA5FC1E81A242C9E965241,814261,35,M,2006-02-25 08:54:00+00,2006-02-25,03:54:00,3,200635016721.00000000,2000 BLOCK W SPENCER ST,500,Burglary Residential,-75.15490506,40.04734484
0101000020E6100000FAD42D1245CB52C0ECE590376DF64340,978783,0101000020110F00000BB72A096DEC5FC1B0A347EA49855241,814265,01,B,2006-02-07 16:14:00+00,2006-02-07,11:14:00,11,200601004780.00000000,1800 BLOCK SNYDER AVE,500,Burglary Non-Residential,-75.17609076,39.92520804
0101000020E61000006000025232C952C02C71D35570F74340,978786,0101000020110F0000A8869C80E7E85FC19FFAC5E568865241,814268,03,A,2006-02-09 03:13:00+00,2006-02-08,22:13:00,22,200603004789.00000000,1100 BLOCK S DELAWARE AVE,600,Theft from Vehicle,-75.14369631,39.93311570
0101000020E6100000A67EDE5424C652C09F40960D84FE4340,978795,0101000020110F00006FF03637B7E35FC121EF705D408E5241,814277,24,F,2006-02-12 08:55:00+00,2006-02-12,03:55:00,3,200624014283.00000000,3400 BLOCK E THOMPSON ST,400,Aggravated Assault No Firearm,-75.09596750,39.98840494
0101000020E61000008D1D7D61ACC852C07BEB4F2410044440,978796,0101000020110F0000F2811CFE03E85FC1C933840667945241,814278,35,S,2006-02-18 08:39:00+00,2006-02-18,03:39:00,3,200635014701.00000000,5200 BLOCK N FRANKLIN ST,600,Theft from Vehicle,-75.13552129,40.03174261
0101000020E61000003424B4066BC152C003F3CAD4280B4440,978798,0101000020110F0000AEF8C016B1DB5FC116FB1FEA469C5241,814280,08,N,2006-02-10 22:17:00+00,2006-02-10,17:17:00,17,200608006417.00000000,9700 BLOCK ROOSEVELT BLVD,600,Thefts,-75.02215736,40.08718357
0101000020E61000001B36806D73CA52C08ED195630DFC4340,978820,0101000020110F0000AA2D84EF08EB5FC132263060858B5241,814715,09,P,2006-02-25 06:09:00+00,2006-02-25,01:09:00,1,200609009509.00000000,N 16TH ST  / RIDGE AVE,300,Robbery Firearm,-75.16329515,39.96915860
0101000020E6100000CB59E9FFE6C652C0845A5F66D0034440,979624,0101000020110F0000C5880CE101E55FC15E2DF05220945241,846754,02,R,2006-02-24 22:38:00+00,2006-02-24,17:38:00,17,200602011947.00000000,700 BLOCK MARLEY RD,600,Thefts,-75.10784910,40.02979736
0101000020E6100000D9DA90B951CB52C02CA116DEC0024440,980157,0101000020110F00000761978782EC5FC13CC1E32AF3925241,842435,39,T,2006-02-08 01:07:00+00,2006-02-07,20:07:00,20,200639008265.00000000,5100 BLOCK WISSAHICKON AVE,600,Theft from Vehicle,-75.17686309,40.02151085
0101000020E610000049E85708A5C652C01A97BBE09D014440,980161,0101000020110F0000E2AAD0D391E45FC1FFBFBA78B0915241,842439,24,N,2006-02-26 01:32:00+00,2006-02-25,20:32:00,20,200624018495.00000000,4300 BLOCK K ST,500,Burglary Residential,-75.10382279,40.01263055
0101000020E610000045A097DD15CA52C093972D4078FD4340,980172,0101000020110F0000E117CA026AEA5FC151EA7786178D5241,842450,23,B,2006-02-07 15:03:00+00,2006-02-07,10:03:00,10,200623005743.00000000,N BROAD ST  / W MONTGOMERY AV,600,Thefts,-75.15758457,39.98023227
0101000020E610000031272677F1CA52C02D079BB656FB4340,980183,0101000020110F00008276F705DFEB5FC1A9F12BF2BA8A5241,842876,09,J,2006-02-07 01:40:00+00,2006-02-06,20:40:00,20,200609006366.00000000,2000 BLOCK SPRING GARDEN ST,500,Burglary Residential,-75.17098788,39.96358378
0101000020E6100000CF30B5A54EC552C00673684F51044440,980228,0101000020110F0000D6EE63404CE25FC12137A74FAF945241,847032,02,S,2006-02-02 18:01:00+00,2006-02-02,13:01:00,13,200602007327.00000000,1300 BLOCK HOWELL ST,500,Burglary Residential,-75.08292525,40.03373139
0101000020E6100000B1F84D61E5CA52C094886CF7DDF94340,980250,0101000020110F0000AFB0C27ECAEB5FC1DC3CCC8219895241,847275,09,H,2006-02-18 21:25:00+00,2006-02-18,16:25:00,16,200609008333.00000000,1800 BLOCK CHESTNUT ST,600,Thefts,-75.17025025,39.95208638
0101000020E61000008A858C0DBECA52C0CE865F5E3E004440,980327,0101000020110F0000CF16AAB187EB5FC11A4FC7B72A905241,844156,39,H,2006-02-03 04:56:00+00,2006-02-02,23:56:00,23,200639007260.00000000,3000 BLOCK N 23RD ST,300,Robbery Firearm,-75.16784991,40.00190334
0101000020E610000031272677F1CA52C02D079BB656FB4340,981114,0101000020110F00008276F705DFEB5FC1A9F12BF2BA8A5241,847084,09,J,2006-02-06 21:36:00+00,2006-02-06,16:36:00,16,200609006323.00000000,2000 BLOCK SPRING GARDEN ST,500,Burglary Residential,-75.17098788,39.96358378
0101000020E6100000639FBE6D7FCD52C08DED39D91BF94340,981139,0101000020110F0000490281D835F05FC11D38B17442885241,847330,18,G,2006-02-06 15:45:00+00,2006-02-06,10:45:00,10,200618008730.00000000,4500 BLOCK KINGSESSING AVE,500,Burglary Residential,-75.21090263,39.94616237
0101000020E61000006178BA2DF0C852C0319FC5B5CE034440,981378,0101000020110F0000C7536E2777E85FC19CB61C731E945241,846852,35,S,2006-02-24 15:17:00+00,2006-02-24,10:17:00,10,200635016431.00000000,900 BLOCK LINDLEY AV,600,Theft from Vehicle,-75.13965934,40.02974579
0101000020E6100000B274918435D152C0C469B91AF6FC4340,981397,0101000020110F00001BE7F1AA83F65FC167C3BD47878C5241,846871,19,A,2006-02-19 13:07:00+00,2006-02-19,08:07:00,8,200619013171.00000000,7500 BLOCK BRENTWOOD RD,600,Theft from Vehicle,-75.26889147,39.97626051
0101000020E610000095641D8EAEC852C0FEC155D8EBFF4340,981599,0101000020110F000028C698AF07E85FC1FA647B39CF8F5241,847790,25,K,2006-02-28 00:07:00+00,2006-02-27,19:07:00,19,200625021237.00000000,400 BLOCK W ALLEGHENY AV,600,Thefts,-75.13565400,39.99938492
0101000020E61000005F6BA5C63ACA52C0690B003CBFF74340,981667,0101000020110F00005152F5B4A8EA5FC11E34A349C0865241,844255,03,G,2006-02-07 19:15:00+00,2006-02-07,14:15:00,14,200603004650.00000000,900 BLOCK ELLSWORTH ST,300,Robbery No Firearm,-75.15983740,39.93552351
0101000020E61000006A80568987CA52C04F5AB8AC42074440,981810,0101000020110F000023B7A2172BEB5FC1B633771BF3975241,846874,14,K,2006-02-16 23:32:00+00,2006-02-16,18:32:00,18,200614014034.00000000,6200 BLOCK CRITTENDEN ST,500,Burglary Residential,-75.16452249,40.05672225
0101000020E6100000413D435974C952C063AAAAE1EC014440,981931,0101000020110F0000AA9F7DA857E95FC115B84F1408925241,842554,25,P,2006-02-17 00:24:00+00,2006-02-16,19:24:00,19,200625017343.00000000,4100 BLOCK OLD YORK RD,400,Aggravated Assault No Firearm,-75.14772636,40.01504155
0101000020E61000004064366D2BCE52C0FD5E96B886FA4340,981943,0101000020110F0000F90562005AF15FC1CA4A6B7BD4895241,842566,18,I,2006-02-19 05:26:00+00,2006-02-19,00:26:00,0,200618011550.00000000,5000 BLOCK SANSOM ST,600,Theft from Vehicle,-75.22140055,39.95723636
0101000020E61000001004E9DE5ACA52C04BE870A505F54340,982008,0101000020110F00006E0C1C39DFEA5FC1014CA1BBBB835241,847377,04,K,2006-02-19 18:53:00+00,2006-02-19,13:53:00,13,200604008174.00000000,700 BLOCK JOHNSTON ST,400,Aggravated Assault No Firearm,-75.16179631,39.91423482
0101000020E6100000B692CAD2D6C852C0B5BF1668B5044440,982085,0101000020110F00003CCFEB154CE85FC194B9FA571E955241,844262,35,S,2006-02-07 23:46:00+00,2006-02-07,18:46:00,18,200635011723.00000000,1000 BLOCK W TABOR RD,500,Burglary Residential,-75.13811178,40.03678609
0101000020E61000001A692DF581C452C0CA6183C7AF014440,982714,0101000020110F00006906D190F0E05FC1F3368A52C4915241,846954,15,J,2006-02-07 00:37:00+00,2006-02-06,19:37:00,19,200615014093.00000000,5200 BLOCK TORRESDALE AVE,300,Robbery No Firearm,-75.07043199,40.01317686
0101000020E61000006A1E5587FBCA52C050E4C59911F94340,982723,0101000020110F0000739DDF1DF0EB5FC10E5A691A37885241,841287,09,B,2006-02-13 01:40:00+00,2006-02-12,20:40:00,20,200609007372.00000000,400 BLOCK S 18TH ST,300,Robbery Firearm,-75.17160209,39.94584963
0101000020E6100000ED8F202A87CC52C064C150C931FB4340,982730,0101000020110F0000A969E42490EE5FC1205E2407928A5241,841294,16,E,2006-02-24 19:12:00+00,2006-02-24,14:12:00,14,200616008157.00000000,400 BLOCK N 37TH ST,600,Theft from Vehicle,-75.19574979,39.96245686
0101000020E6100000F00068F758CB52C002BAED4A64FF4340,982905,0101000020110F0000269D86D48EEC5FC1BC0624F2388F5241,847450,22,N,2006-02-09 17:28:00+00,2006-02-09,12:28:00,12,200622008928.00000000,N 28TH ST  / W HUNTINGDON ST,300,Robbery No Firearm,-75.17730508,39.99524819
0101000020E610000014AD1E281ECE52C0F3BE5C51EBF64340,982952,0101000020110F00003F47147643F15FC10BC26D92D5855241,843887,12,I,2006-02-11 06:15:00+00,2006-02-11,01:15:00,1,200612011126.00000000,2500 BLOCK S 58TH ST,300,Robbery Firearm,-75.22059062,39.92905633
0101000020E61000006CE9D1548FCB52C064E0CA23C9F74340,983321,0101000020110F0000CD4BA72CEBEC5FC1BDF76142CB865241,843287,17,B,2006-02-11 02:15:00+00,2006-02-10,21:15:00,21,200617007356.00000000,2200 BLOCK WHARTON ST,400,Aggravated Assault Firearm,-75.18062325,39.93582580
0101000020E61000008B4CA71231CB52C076D84CD7F6FF4340,983843,0101000020110F0000223923114BEC5FC1DD775D6ADB8F5241,843950,39,K,2006-02-22 21:13:00+00,2006-02-22,16:13:00,16,200639011164.00000000,2900 BLOCK N 27TH ST,600,Theft from Vehicle,-75.17487017,39.99972049
0101000020E61000003BE3B9C600CC52C09A5D5A81DFFA4340,984028,0101000020110F0000B4E840DFABED5FC13B3625DB368A5241,840931,16,A,2006-02-27 20:43:00+00,2006-02-27,15:43:00,15,200616008516.00000000,3200 BLOCK WINTER ST,600,Theft from Vehicle,-75.18754738,39.95994584
0101000020E6100000500C5E2E41C252C0FE0A1D6427074440,984267,0101000020110F0000F76E43DA1CDD5FC18B915BD5D4975241,843959,08,L,2006-02-03 13:52:00+00,2006-02-03,08:52:00,8,200608005263.00000000,2800 BLOCK WINCHESTER AV,600,Theft from Vehicle,-75.03522834,40.05588962
0101000020E61000005CC94C71EEC252C0349DDF2860044440,985344,0101000020110F00000F6B942743DE5FC1B4D55EC8BF945241,841004,15,N,2006-02-07 00:20:00+00,2006-02-06,19:20:00,19,200615014103.00000000,3400 BLOCK BRIGHTON ST,600,Theft from Vehicle,-75.04580338,40.03418456
