the_geom,cartodb_id,the_geom_webmercator,objectid,dc_dist,psa,dispatch_date_time,dispatch_date,dispatch_time,hour,dc_key,location_block,ucr_general,text_general_code,point_x,point_y
0101000020E61000007CFD681C70C552C098F395A575034440,116231,0101000020110F00004EDDCB1785E25FC11DCE6BAABB935241,35972736,15,1,2019-10-04 04:00:00+00,2019-10-04,00:00:00,7,201915102592.00000000,5200 BLOCK OXFORD AV,100,Homicide - Criminal,-75.08496771,40.02702780
0101000020E6100000303207C287C852C0101AE2413B004440,117105,0101000020110F00007CB3F2C8C5E75FC15F28B34427905241,35973428,25,3,2019-10-22 04:00:00+00,2019-10-22,00:00:00,23,201925085635.00000000,3300 BLOCK N PHILIP ST,100,Homicide - Criminal,-75.13328601,40.00180839
0101000020E6100000049F583A4ECB52C0A8D2DC980B064440,117453,0101000020110F0000017CF8967CEC5FC1A3D043F599965241,35973699,14,2,2019-10-07 04:00:00+00,2019-10-07,00:00:00,13,201914092948.00000000,6200 BLOCK MAGNOLIA ST,100,Homicide - Criminal,-75.17664965,40.04722892
0101000020E610000044A8602711C252C0786A006C09044440,117484,0101000020110F00003E6AFC45CBDC5FC15E695A925F945241,35973729,15,3,2019-10-14 04:00:00+00,2019-10-14,00:00:00,23,201915106566.00000000,7400 BLOCK TORRESDALE AV,100,Homicide - Criminal,-75.03229699,40.03153753
0101000020E6100000382829FCCEC252C0C8CE0F81F5034440,117488,0101000020110F0000863283B80DDE5FC14984A87A49945241,35973733,15,3,2019-10-29 04:00:00+00,2019-10-29,00:00:00,21,201915111977.00000000,7000 BLOCK ALGARD ST,100,Homicide - Criminal,-75.04388336,40.03092969
0101000020E6100000B41B1AA2ECC952C088378AFDFC084440,117516,0101000020110F0000281A3AF923EA5FC12CD5A0F3DD995241,35973752,14,1,2019-10-01 04:00:00+00,2019-10-01,00:00:00,23,201914091235.00000000,7500 BLOCK BRIAR RD,100,Homicide - Criminal,-75.15506795,40.07022065
0101000020E61000000801DC0677CC52C0582D71D09DF74340,118063,0101000020110F00003CA584BB74EE5FC15E0740459B865241,35974175,17,2,2019-10-18 04:00:00+00,2019-10-18,00:00:00,21,201917049082.00000000,1500 BLOCK S CORLIES ST,100,Homicide - Criminal,-75.19476482,39.93450361
0101000020E6100000B0DDE94029C852C0E8EFD84E22004440,118494,0101000020110F0000C828824225E75FC1DEDA5A9B0B905241,35974500,25,3,2019-10-20 04:00:00+00,2019-10-20,00:00:00,16,201925085050.00000000,3300 BLOCK N WATER ST,100,Homicide - Criminal,-75.12751792,40.00104700
0101000020E6100000007A8DCF57CE52C0B0EA57CD82F94340,118669,0101000020110F00008B087664A5F15FC169D2ED82B4885241,35974641,18,2,2019-10-30 04:00:00+00,2019-10-30,00:00:00,13,201918100164.00000000,5000 BLOCK WALTON AV,100,Homicide - Criminal,-75.22410954,39.94930426
0101000020E6100000007A8DCF57CE52C0B0EA57CD82F94340,118671,0101000020110F00008B087664A5F15FC169D2ED82B4885241,35974642,18,2,2019-10-30 04:00:00+00,2019-10-30,00:00:00,13,201918100172.00000000,5000 BLOCK WALTON AV,100,Homicide - Criminal,-75.22410954,39.94930426
0101000020E6100000007A8DCF57CE52C0B0EA57CD82F94340,118672,0101000020110F00008B087664A5F15FC169D2ED82B4885241,35974643,18,2,2019-10-30 04:00:00+00,2019-10-30,00:00:00,13,201918100173.00000000,5000 BLOCK WALTON AV,100,Homicide - Criminal,-75.22410954,39.94930426
0101000020E6100000007A8DCF57CE52C0B0EA57CD82F94340,118673,0101000020110F00008B087664A5F15FC169D2ED82B4885241,35974644,18,2,2019-10-30 04:00:00+00,2019-10-30,00:00:00,13,201918100174.00000000,5000 BLOCK WALTON AV,100,Homicide - Criminal,-75.22410954,39.94930426
0101000020E6100000ACCE24F658C352C040BDCB128B024440,119344,0101000020110F0000DB7C7416F8DE5FC117F84382B7925241,35975198,15,2,2019-10-14 04:00:00+00,2019-10-14,00:00:00,22,201915106551.00000000,6300 BLOCK HEGERMAN ST,100,Homicide - Criminal,-75.05230478,40.01986918
0101000020E6100000ACCE24F658C352C040BDCB128B024440,119345,0101000020110F0000DB7C7416F8DE5FC117F84382B7925241,35975199,15,2,2019-10-14 04:00:00+00,2019-10-14,00:00:00,22,201915106580.00000000,6300 BLOCK HEGERMAN ST,100,Homicide - Criminal,-75.05230478,40.01986918
0101000020E6100000ACCE24F658C352C040BDCB128B024440,119347,0101000020110F0000DB7C7416F8DE5FC117F84382B7925241,35975200,15,2,2019-10-14 04:00:00+00,2019-10-14,00:00:00,22,201915106582.00000000,6300 BLOCK HEGERMAN ST,100,Homicide - Criminal,-75.05230478,40.01986918
0101000020E6100000DC6B310D9DCF52C018D490BB3FFB4340,119410,0101000020110F0000825DBCD8CDF35FC10157417BA18A5241,35975231,19,2,2019-10-07 04:00:00+00,2019-10-07,00:00:00,23,201919089146.00000000,0 BLOCK N ROBINSON ST,100,Homicide - Criminal,-75.24396067,39.96288247
0101000020E6100000DC6B310D9DCF52C018D490BB3FFB4340,119412,0101000020110F0000825DBCD8CDF35FC10157417BA18A5241,35975232,19,2,2019-10-07 04:00:00+00,2019-10-07,00:00:00,23,201919089235.00000000,0 BLOCK N ROBINSON ST,100,Homicide - Criminal,-75.24396067,39.96288247
0101000020E6100000D080C309A1CF52C0D839BD8D78FB4340,119516,0101000020110F00009B18479ED4F35FC13F3BCB71E08A5241,35975309,19,2,2019-10-05 04:00:00+00,2019-10-05,00:00:00,7,201919088667.00000000,100 BLOCK N 62ND ST,100,Homicide - Criminal,-75.24420399,39.96461651
0101000020E61000007CBD851F83CA52C0B829CF3D5DFE4340,119534,0101000020110F0000D7C3879823EB5FC11ED6C757158E5241,35975319,22,1,2019-10-05 04:00:00+00,2019-10-05,00:00:00,23,201922089313.00000000,2100 BLOCK N 19TH ST,100,Homicide - Criminal,-75.16425312,39.98722050
0101000020E6100000B0C4B93CACCA52C0E058FC85A2034440,119589,0101000020110F000071ACA56E69EB5FC1F7F29570ED935241,35975362,39,1,2019-10-25 04:00:00+00,2019-10-25,00:00:00,15,201939092227.00000000,5000 BLOCK GREENE ST,100,Homicide - Criminal,-75.16676253,40.02839732
0101000020E6100000BCC2268B8BC652C0C80E4A357F004440,120926,0101000020110F00006EB21E8866E45FC163CC7D9B72905241,35976394,24,1,2019-10-06 04:00:00+00,2019-10-06,00:00:00,23,201924098750.00000000,1300 BLOCK STEINBER ST,100,Homicide - Criminal,-75.10226706,40.00388209
0101000020E6100000BCC2BCA60BC952C080722A7238FF4340,121110,0101000020110F00008352B4D1A5E85FC1F4466D56088F5241,35976521,25,4,2019-10-16 04:00:00+00,2019-10-16,00:00:00,11,201925082984.00000000,500 BLOCK W SOMERSET ST,100,Homicide - Criminal,-75.14133614,39.99391009
0101000020E6100000887EBD8D10CA52C050F2428B03F74340,121205,0101000020110F0000149FF1FC60EA5FC14A124667F0855241,35976592,03,3,2019-10-14 04:00:00+00,2019-10-14,00:00:00,19,201903075390.00000000,1500 BLOCK S BEULAH ST,100,Homicide - Criminal,-75.15726036,39.92979565
0101000020E610000033F71429E2D052C0884A02580D074440,287659,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,151857,77,A,2019-10-05 16:47:00+00,2019-10-05,12:47:00,12,201977005625.00000000,8800 BLOCK ESSINGTON AVE IA WAY,600,Thefts,-75.26380374,40.05509472
0101000020E610000033F71429E2D052C0884A02580D074440,287662,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,151860,22,2,2019-10-03 05:37:00+00,2019-10-03,01:37:00,1,201922088256.00000000,21ST AND YORK ST,300,Robbery Firearm,-75.26380374,40.05509472
0101000020E610000033F71429E2D052C0884A02580D074440,287803,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,152363,22,4,2019-10-19 22:47:00+00,2019-10-19,18:47:00,18,201922093759.00000000,MOUNT PLEASANT DR,600,Thefts,-75.26380374,40.05509472
0101000020E61000001D75B678DFCE52C024FFDD4C16F14340,287804,0101000020110F000083286FD38BF25FC1AC65428E607F5241,152364,77,A,2019-10-03 10:53:00+00,2019-10-03,06:53:00,6,201977005581.00000000,8800 BLOCK ESSINGOTN AVE,600,Thefts,-75.23238962,39.88349305
0101000020E610000033F71429E2D052C0884A02580D074440,287845,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,151659,08,3,2019-10-09 21:31:00+00,2019-10-09,17:31:00,17,201908034780.00000000,1400 BLOCK FRANKLIN MIL,600,Thefts,-75.26380374,40.05509472
0101000020E610000033F71429E2D052C0884A02580D074440,288089,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,151186,77,A,2019-10-17 19:32:00+00,2019-10-17,15:32:00,15,201977005884.00000000,8800 BLOCK ESSINGTON AVE IA WAY,600,Thefts,-75.26380374,40.05509472
0101000020E610000033F71429E2D052C0884A02580D074440,290812,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,155261,18,3,2019-10-18 00:52:00+00,2019-10-17,20:52:00,20,201918095661.00000000,200 BLOCK S 31ST ST,600,Theft from Vehicle,-75.26380374,40.05509472
0101000020E610000033F71429E2D052C0884A02580D074440,290912,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,155278,18,3,2019-10-29 12:32:00+00,2019-10-29,08:32:00,8,201918099693.00000000,CHESTNUT ST  /  SCHUYLKILL EXPY RAMP A,600,Thefts,-75.26380374,40.05509472
0101000020E610000033F71429E2D052C0884A02580D074440,290923,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,155289,24,1,2019-10-24 01:31:00+00,2019-10-23,21:31:00,21,201924104763.00000000,900 BLOCK E ATLANTIC ST,300,Robbery Firearm,-75.26380374,40.05509472
0101000020E610000033F71429E2D052C0884A02580D074440,291040,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,155322,15,1,2019-10-24 20:18:00+00,2019-10-24,16:18:00,16,201915109988.00000000,3900 BLOCK E ROOSEVELT BLDG F ST,400,Aggravated Assault No Firearm,-75.26380374,40.05509472
0101000020E610000033F71429E2D052C0884A02580D074440,291045,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,155327,15,3,2019-10-22 22:29:00+00,2019-10-22,18:29:00,18,201915109322.00000000,RHAWN  /  EDMUND STS,600,Theft from Vehicle,-75.26380374,40.05509472
0101000020E610000033F71429E2D052C0884A02580D074440,291130,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,155329,14,4,2019-10-05 20:24:00+00,2019-10-05,16:24:00,16,201914092377.00000000,1600 BLOCK WADSWORTH AVE HENER AVE,600,Thefts,-75.26380374,40.05509472
0101000020E610000033F71429E2D052C0884A02580D074440,291131,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,155330,22,4,2019-10-26 20:06:00+00,2019-10-26,16:06:00,16,201922095959.00000000,1200 BLOCK - 1209 BREWERY HILL DR,600,Theft from Vehicle,-75.26380374,40.05509472
0101000020E610000033F71429E2D052C0884A02580D074440,291145,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,155344,16,1,2019-10-05 17:20:00+00,2019-10-05,13:20:00,13,201916049483.00000000,4200 BLOCK MONTGOMERY DRIN DR,600,Theft from Vehicle,-75.26380374,40.05509472
0101000020E610000033F71429E2D052C0884A02580D074440,291359,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,155393,77,A,2019-10-12 23:06:00+00,2019-10-12,19:06:00,19,201977005787.00000000,F CREW LOUNGE,600,Thefts,-75.26380374,40.05509472
0101000020E610000033F71429E2D052C0884A02580D074440,291360,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,155394,16,2,2019-10-31 22:00:00+00,2019-10-31,18:00:00,18,201916053896.00000000,5000 BLOCK HAVERFORD AVE ORD AVE,600,Thefts,-75.26380374,40.05509472
0101000020E610000033F71429E2D052C0884A02580D074440,291467,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,155418,39,2,2019-10-16 15:01:00+00,2019-10-16,11:01:00,11,201939089725.00000000,N 2700 N BROAD ST,600,Thefts,-75.26380374,40.05509472
0101000020E610000033F71429E2D052C0884A02580D074440,292606,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,153503,16,1,2019-10-16 21:43:00+00,2019-10-16,17:43:00,17,201916051448.00000000,4200 BLOCK AVENUE OF TH,600,Theft from Vehicle,-75.26380374,40.05509472
0101000020E61000006C3278D261C752C07B3ACBEAA5FF4340,294845,0101000020110F0000C9D16581D2E55FC130FCD6B2818F5241,158914,25,,2019-10-01 21:51:00+00,2019-10-01,17:51:00,,201925079452.00000000,700 BLOCK E Hilton St,200,Rape,-75.11534559,39.99725089
0101000020E610000033F71429E2D052C0884A02580D074440,294939,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,158924,12,1,2019-10-01 21:27:00+00,2019-10-01,17:27:00,17,201912085836.00000000,8500 BLOCK LYONS AVE,400,Aggravated Assault No Firearm,-75.26380374,40.05509472
0101000020E610000033F71429E2D052C0884A02580D074440,294964,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,158949,24,1,2019-10-19 15:47:00+00,2019-10-19,11:47:00,11,201924103204.00000000,G ST  /  E ALLEGHENY AVE,300,Robbery No Firearm,-75.26380374,40.05509472
0101000020E610000033F71429E2D052C0884A02580D074440,295283,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,159017,09,2,2019-10-12 20:23:00+00,2019-10-12,16:23:00,16,201909042848.00000000,1600 BLOCK JOHN F KENNEDY KENNEDY BLVD,300,Robbery No Firearm,-75.26380374,40.05509472
0101000020E610000033F71429E2D052C0884A02580D074440,295289,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,159023,39,1,2019-10-05 16:13:00+00,2019-10-05,12:13:00,12,201939086310.00000000,LINCOLN DR  /  W RITTENHOUSE ST,600,Theft from Vehicle,-75.26380374,40.05509472
0101000020E610000033F71429E2D052C0884A02580D074440,295396,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,159046,24,2,2019-10-15 02:09:00+00,2019-10-14,22:09:00,22,201924101723.00000000,2000 BLOCK E MONMOUTH ST,400,Aggravated Assault Firearm,-75.26380374,40.05509472
0101000020E610000033F71429E2D052C0884A02580D074440,295397,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,159047,19,2,2019-10-29 06:26:00+00,2019-10-29,02:26:00,2,201919097341.00000000,N 5600 ARCH ST T,300,Robbery Firearm,-75.26380374,40.05509472
0101000020E610000033F71429E2D052C0884A02580D074440,295508,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,159075,77,A,2019-10-24 05:01:00+00,2019-10-24,01:01:00,1,201977006021.00000000,A E WOMEN'S RESTIA WAY,600,Thefts,-75.26380374,40.05509472
0101000020E610000033F71429E2D052C0884A02580D074440,297501,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,162657,26,3,2019-10-03 07:42:00+00,2019-10-03,03:42:00,3,201926042752.00000000,2100 BLOCK E DREER SR,600,Theft from Vehicle,-75.26380374,40.05509472
0101000020E610000033F71429E2D052C0884A02580D074440,297502,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,162658,35,2,2019-10-11 12:47:00+00,2019-10-11,08:47:00,8,201935093087.00000000,N 400 ROOSEVELT BLVD,600,Theft from Vehicle,-75.26380374,40.05509472
0101000020E610000033F71429E2D052C0884A02580D074440,297504,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,162660,03,2,2019-10-30 14:23:00+00,2019-10-30,10:23:00,10,201903079412.00000000,100 BLOCK MC KEAN ST,600,Thefts,-75.26380374,40.05509472
0101000020E610000033F71429E2D052C0884A02580D074440,297594,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,163304,09,2,2019-10-24 17:21:00+00,2019-10-24,13:21:00,13,201909044753.00000000,0 BLOCK N VAN PELT ST,400,Aggravated Assault No Firearm,-75.26380374,40.05509472
0101000020E610000033F71429E2D052C0884A02580D074440,297595,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,163305,19,2,2019-10-29 22:19:00+00,2019-10-29,18:19:00,18,201919097548.00000000,5500 BLOCK WYALUSING AVE ING AVE,600,Theft from Vehicle,-75.26380374,40.05509472
0101000020E610000033F71429E2D052C0884A02580D074440,297600,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,163310,25,2,2019-10-24 04:16:00+00,2019-10-24,00:16:00,0,201925086267.00000000,200 BLOCK W HUNTING PARK HUNTING PARK AV,600,Theft from Vehicle,-75.26380374,40.05509472
0101000020E610000033F71429E2D052C0884A02580D074440,297606,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,163316,03,1,2019-10-29 01:03:00+00,2019-10-28,21:03:00,21,201903079055.00000000,100 BLOCK SOUTH ST 3RD,500,Burglary Residential,-75.26380374,40.05509472
0101000020E610000033F71429E2D052C0884A02580D074440,297711,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,163338,03,2,2019-10-26 20:54:00+00,2019-10-26,16:54:00,16,201903078428.00000000,2700 BLOCK COLUMBUS BLVD STOPHER COLUMBUS BLV,600,Theft from Vehicle,-75.26380374,40.05509472
0101000020E610000033F71429E2D052C0884A02580D074440,297712,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,163339,14,3,2019-10-21 21:50:00+00,2019-10-21,17:50:00,17,201914097155.00000000,7100 BLOCK GERMANTOWN AVET AVE,600,Thefts,-75.26380374,40.05509472
0101000020E610000033F71429E2D052C0884A02580D074440,297713,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,163340,24,1,2019-10-30 04:05:00+00,2019-10-30,00:05:00,0,201924106927.00000000,2900 BLOCK KENSINGTON AVELLEGHENY AV,600,Thefts,-75.26380374,40.05509472
0101000020E610000033F71429E2D052C0884A02580D074440,298289,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,163193,24,1,2019-10-12 01:04:00+00,2019-10-11,21:04:00,21,201924100682.00000000,3500 BLOCK KENSINGTON AVETIOGA ST,300,Robbery No Firearm,-75.26380374,40.05509472
0101000020E610000033F71429E2D052C0884A02580D074440,298404,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,163225,26,1,2019-10-02 21:05:00+00,2019-10-02,17:05:00,17,201926042663.00000000,2600 BLOCK GERMANTOWN AVELEHIGH AV,600,Theft from Vehicle,-75.26380374,40.05509472
0101000020E610000033F71429E2D052C0884A02580D074440,298527,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,163263,03,3,2019-10-29 07:42:00+00,2019-10-29,03:42:00,3,201903079111.00000000,700 BLOCK FEDERAL STREET ST,300,Robbery Firearm,-75.26380374,40.05509472
0101000020E610000033F71429E2D052C0884A02580D074440,298528,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,163264,22,1,2019-10-30 20:54:00+00,2019-10-30,16:54:00,16,201922097204.00000000,CAMAC AND DIAMOND STS,400,Aggravated Assault No Firearm,-75.26380374,40.05509472
0101000020E610000033F71429E2D052C0884A02580D074440,298798,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,162540,24,2,2019-10-25 02:40:00+00,2019-10-24,22:40:00,22,201924105113.00000000,3100 BLOCK KENSINGTON AVECLEARFIELD ST,600,Thefts,-75.26380374,40.05509472
0101000020E6100000A4A812E9E7CB52C041D910F397F54340,298805,0101000020110F0000B60B8DA281ED5FC1A7D720BD5D845241,162547,01,1,2019-10-05 23:25:00+00,2019-10-05,19:25:00,19,201901048629.00000000,2400 BLOCK OREGON,600,Thefts,-75.18602969,39.91869963
0101000020E610000033F71429E2D052C0884A02580D074440,298948,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,162686,07,2,2019-10-06 16:37:00+00,2019-10-06,12:37:00,12,201907025923.00000000,9300 BLOCK WELSH RD,600,Thefts,-75.26380374,40.05509472
0101000020E610000033F71429E2D052C0884A02580D074440,299011,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,162583,25,4,2019-10-25 15:12:00+00,2019-10-25,11:12:00,11,201925086664.00000000,1200 BLOCK W SEDGLEY AVE LEY AVE,600,Thefts,-75.26380374,40.05509472
0101000020E610000033F71429E2D052C0884A02580D074440,299025,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,162597,19,2,2019-10-15 07:56:00+00,2019-10-15,03:56:00,3,201919092394.00000000,5200 BLOCK STILES ST,400,Aggravated Assault No Firearm,-75.26380374,40.05509472
0101000020E610000033F71429E2D052C0884A02580D074440,299045,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,162699,03,1,2019-10-05 05:53:00+00,2019-10-05,01:53:00,1,201903072465.00000000,500 BLOCK S CAMAC ST,300,Robbery No Firearm,-75.26380374,40.05509472
0101000020E610000033F71429E2D052C0884A02580D074440,299118,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,162608,03,3,2019-10-28 22:28:00+00,2019-10-28,18:28:00,18,201903078999.00000000,700 BLOCK GREENWICH ST,600,Theft from Vehicle,-75.26380374,40.05509472
0101000020E610000033F71429E2D052C0884A02580D074440,302710,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,163674,77,A,2019-10-04 22:03:00+00,2019-10-04,18:03:00,18,201977005608.00000000,GATE C-20 W / BATHRM AY,600,Thefts,-75.26380374,40.05509472
0101000020E610000033F71429E2D052C0884A02580D074440,302712,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,163676,25,1,2019-10-20 00:06:00+00,2019-10-19,20:06:00,20,201925084884.00000000,4000 BLOCK M 7TH ST,400,Aggravated Assault Firearm,-75.26380374,40.05509472
0101000020E610000033F71429E2D052C0884A02580D074440,302785,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,163913,09,2,2019-10-24 21:29:00+00,2019-10-24,17:29:00,17,201909044786.00000000,1700 BLOCK CHESTNUT STREEAD ST,600,Thefts,-75.26380374,40.05509472
0101000020E610000033F71429E2D052C0884A02580D074440,302806,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,164073,35,2,2019-10-20 18:53:00+00,2019-10-20,14:53:00,14,201935095962.00000000,N 200 SHELDON STREEON ST,600,Theft from Vehicle,-75.26380374,40.05509472
0101000020E610000033F71429E2D052C0884A02580D074440,302893,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,163939,39,1,2019-10-11 20:01:00+00,2019-10-11,16:01:00,16,201939088240.00000000,LINCOLN DR  /  FORBIDDEN DR,600,Theft from Vehicle,-75.26380374,40.05509472
0101000020E610000033F71429E2D052C0884A02580D074440,302924,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,164108,24,1,2019-10-27 01:27:00+00,2019-10-26,21:27:00,21,201924105843.00000000,1200 BLOCK E HUNTING PARKARK AVE,300,Robbery Firearm,-75.26380374,40.05509472
0101000020E610000033F71429E2D052C0884A02580D074440,302929,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,164113,14,1,2019-10-02 02:26:00+00,2019-10-01,22:26:00,22,201914091235.00000000,7500 BLOCK SOMMERS RD,400,Aggravated Assault Firearm,-75.26380374,40.05509472
0101000020E610000033F71429E2D052C0884A02580D074440,302947,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,164730,19,2,2019-10-17 11:00:00+00,2019-10-17,07:00:00,7,201919093302.00000000,5800 BLOCK HAVERFORD AVE RD AVE,600,Theft from Vehicle,-75.26380374,40.05509472
0101000020E610000033F71429E2D052C0884A02580D074440,302998,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,163961,25,1,2019-10-09 17:39:00+00,2019-10-09,13:39:00,13,201925081672.00000000,3700 BLOCK GERMANTOWN AVE,600,Thefts,-75.26380374,40.05509472
0101000020E610000033F71429E2D052C0884A02580D074440,303033,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,164134,24,1,2019-10-23 13:02:00+00,2019-10-23,09:02:00,9,201924104488.00000000,1900 BLOCK E CORNWALL ST,600,Theft from Vehicle,-75.26380374,40.05509472
0101000020E610000033F71429E2D052C0884A02580D074440,303046,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,164147,17,1,2019-10-23 01:34:00+00,2019-10-22,21:34:00,21,201917049597.00000000,1400 BLOCK WASHINGTON AVENGTON AVE,600,Thefts,-75.26380374,40.05509472
