the_geom,cartodb_id,the_geom_webmercator,objectid,dc_dist,psa,dispatch_date_time,dispatch_date,dispatch_time,hour,dc_key,location_block,ucr_general,text_general_code,point_x,point_y
0101000020E6100000AF43F30847C552C054447EE4F3024440,795715,0101000020110F000087C73A523FE25FC1A1FBAEC12B935241,669338,15,1,2012-02-24 22:46:00+00,2012-02-24,17:46:00,17,201215017573.00000000,1300 BLOCK DYRE ST,500,Burglary Residential,-75.08246063,40.02306801
0101000020E6100000AF0AB35447CA52C03AF06248EBFE4340,795722,0101000020110F000046E15908BEEA5FC181DF14CCB28E5241,669345,22,1,2012-02-25 14:49:00+00,2012-02-25,09:49:00,9,201222016180.00000000,2400 BLOCK N COLORADO ST,500,Burglary Residential,-75.16060369,39.99155526
0101000020E6100000D90861C1BFCB52C0E826186B0BF84340,795725,0101000020110F00006DDF746D3DED5FC10F865DAC14875241,669348,17,3,2012-02-14 16:10:00+00,2012-02-14,11:10:00,11,201217007006.00000000,1200 BLOCK S 24TH ST,500,Burglary Residential,-75.18357882,39.93784846
0101000020E6100000EFC307974AC552C050508A566E054440,796244,0101000020110F0000D59A175C45E25FC138E4377EEB955241,670723,02,1,2012-02-09 21:37:00+00,2012-02-09,16:37:00,16,201202009337.00000000,1100 BLOCK LEVICK ST,500,Burglary Residential,-75.08267761,40.04242975
0101000020E6100000BA1DF196B1CB52C087E8A59C8EF74340,796249,0101000020110F0000008B965D25ED5FC1F2A8A16E8A865241,670728,17,3,2012-02-14 04:38:00+00,2012-02-13,23:38:00,23,201217006970.00000000,2200 BLOCK WILDER ST,500,Burglary Residential,-75.18271421,39.93403967
0101000020E61000001A30ED4002CB52C0F833FE75D5F84340,796254,0101000020110F000019972C8AFBEB5FC1D7171F7BF4875241,670733,17,1,2012-02-17 01:52:00+00,2012-02-16,20:52:00,20,201217007407.00000000,600 BLOCK S 18TH ST,500,Burglary Residential,-75.17201255,39.94401431
0101000020E61000007AB3FE7DA3C752C04A0E96B992FD4340,796257,0101000020110F00008621770D42E65FC190A155DE348D5241,670736,26,3,2012-02-25 20:07:00+00,2012-02-25,15:07:00,15,201226010358.00000000,2300 BLOCK E ALBERT ST,500,Burglary Residential,-75.11935377,39.98104019
0101000020E6100000C9ECC94F6CC852C0CEBCA0AE03044440,796678,0101000020110F0000F0692C2A97E75FC13667883459945241,670742,35,2,2012-02-02 16:29:00+00,2012-02-02,11:29:00,11,201235008809.00000000,5200 BLOCK N 05TH ST,500,Burglary Non-Residential,-75.13161082,40.03136237
0101000020E610000072EF0A1215CA52C093E4B9BE0FFE4340,796679,0101000020110F00000C3D0AA968EA5FC1DBA00671BF8D5241,670743,22,1,2012-02-18 18:01:00+00,2012-02-18,13:01:00,13,201222014068.00000000,2100 BLOCK N CARLISLE ST,500,Burglary Residential,-75.15753605,39.98485550
0101000020E61000005578233525D052C0E0E365B056FD4340,796682,0101000020110F00000016111FB5F45FC194B1BC53F28C5241,670746,19,1,2012-02-08 15:41:00+00,2012-02-08,10:41:00,10,201219010515.00000000,1100 BLOCK ATWOOD RD,500,Burglary Residential,-75.25227097,39.97920804
0101000020E610000006781C50C0C252C074BC1B6E34044440,796690,0101000020110F0000B8FD7BCCF4DD5FC12F47D4468F945241,670754,15,3,2012-02-11 07:33:00+00,2012-02-11,02:33:00,2,201215012929.00000000,7100 BLOCK MONTAGUE ST,500,Burglary Residential,-75.04298785,40.03285004
0101000020E610000020D4C1D1C0C852C05DB7521990034440,796692,0101000020110F00002251A5B526E85FC1DCEE2501D9935241,670756,35,2,2012-02-16 14:28:00+00,2012-02-16,09:28:00,9,201235012478.00000000,5000 BLOCK N FRANKLIN ST,500,Burglary Residential,-75.13676876,40.02783505
0101000020E610000046C9D4F23DC852C09AAE8AE4E9FD4340,796696,0101000020110F0000A7008E6948E75FC15457287C958D5241,670760,26,3,2012-02-26 16:09:00+00,2012-02-26,11:09:00,11,201226010522.00000000,2000 BLOCK E BOSTON ST,500,Burglary Residential,-75.12878104,39.98370034
0101000020E61000006758731D36CA52C0991C4ECB55F54340,798445,0101000020110F00007E0B32CAA0EA5FC1B212547B14845241,670864,03,3,2012-02-28 15:46:00+00,2012-02-28,10:46:00,10,201203012284.00000000,2500 BLOCK S 07TH ST,500,Burglary Residential,-75.15955291,39.91668073
0101000020E6100000CB434BC3D5C752C08FEB9568FFFE4340,798871,0101000020110F0000A7CD437197E65FC1413C8E1BC98E5241,670876,24,2,2012-02-14 20:35:00+00,2012-02-14,15:35:00,15,201224010910.00000000,2800 BLOCK D ST,300,Robbery No Firearm,-75.12242205,39.99216945
0101000020E61000001D42F053F0CA52C031906F0838F94340,798882,0101000020110F0000F7F65017DDEB5FC1139CD2AD61885241,670887,09,1,2012-02-19 04:20:00+00,2012-02-18,23:20:00,23,201209007175.00000000,1700 BLOCK DELANCEY PL,500,Burglary Residential,-75.17091845,39.94702249
0101000020E6100000A0B3DC04E5CE52C0B366E05797F44340,798884,0101000020110F00009B6BB33F95F25FC1C82C229941835241,670889,12,1,2012-02-09 02:48:00+00,2012-02-08,21:48:00,21,201212009075.00000000,7100 BLOCK HUMMINGBIRD PL,500,Burglary Residential,-75.23272821,39.91086863
0101000020E61000003DD196EF70CC52C002EBFED21E064440,798890,0101000020110F0000D4D1F0626AEE5FC18EE1264AAF965241,670895,14,3,2012-02-05 02:51:00+00,2012-02-04,21:51:00,21,201214009151.00000000,6800 BLOCK MC CALLUM ST,500,Burglary Residential,-75.19439306,40.04781568
0101000020E61000003AE8120E3DC552C0DA693199A6034440,798893,0101000020110F000024D4835E2EE25FC1A075A7F5F1935241,670898,15,2,2012-02-23 23:54:00+00,2012-02-23,18:54:00,18,201215017240.00000000,1100 BLOCK SANGER ST,500,Burglary Residential,-75.08185150,40.02852168
0101000020E6100000237BAD1913C752C0F7FBEEEBFAFD4340,799313,0101000020110F0000F651DAC94CE55FC1469C345CA88D5241,670905,24,3,2012-02-17 22:55:00+00,2012-02-17,17:55:00,17,201224011945.00000000,2900 BLOCK GAUL ST,600,Thefts,-75.11054079,39.98422002
0101000020E61000008983DFE151CA52C098C010E634FE4340,801544,0101000020110F00003A0491F4CFEA5FC1EB7CD59FE88D5241,663593,22,1,2012-02-10 15:34:00+00,2012-02-10,10:34:00,10,201222011599.00000000,1700 BLOCK EDGLEY ST,600,Theft from Vehicle,-75.16124770,39.98598934
0101000020E61000000B56C5E91ECA52C0FFC55CE719044440,801584,0101000020110F000032410D6179EA5FC1F12C77DA71945241,664459,14,2,2012-02-01 01:54:00+00,2012-01-31,20:54:00,20,201214008031.00000000,300 BLOCK ELWOOD ST,500,Burglary Residential,-75.15813679,40.03204052
0101000020E6100000A19C89650AC552C0782A5C6643024440,801592,0101000020110F0000CDA92652D8E15FC17CDD120668925241,664467,15,1,2012-02-23 21:02:00+00,2012-02-23,16:02:00,16,201215017186.00000000,4900 BLOCK DUFFIELD ST,500,Burglary Residential,-75.07875956,40.01768188
0101000020E6100000BEAF3EDCDDC752C04302047B65FE4340,801660,0101000020110F00007C686132A5E65FC13DD0C9791E8E5241,668375,26,3,2012-02-02 15:07:00+00,2012-02-02,10:07:00,10,201226005987.00000000,2600 BLOCK BRADDOCK ST,600,Theft from Vehicle,-75.12291628,39.98747194
0101000020E610000010099DDFC9CA52C0AEA9A060CEFB4340,801940,0101000020110F0000D34EBDC59BEB5FC1923B658C3F8B5241,663136,09,3,2012-02-11 17:08:00+00,2012-02-11,12:08:00,12,201209006140.00000000,1800 BLOCK FAIRMOUNT AV,600,Thefts,-75.16857138,39.96723564
0101000020E61000000F9AC02192C452C0E8EB432880014440,801966,0101000020110F000030EFFF090CE15FC1A5F9D8838F915241,663605,15,1,2012-02-14 13:11:00+00,2012-02-14,08:11:00,8,201215013823.00000000,2100 BLOCK PRATT ST,600,Theft from Vehicle,-75.07141918,40.01172355
0101000020E6100000E0BAE67E1CC852C0E97BB2077FFD4340,801973,0101000020110F000030A4DB960FE75FC1CE060E0A1F8D5241,663612,26,3,2012-02-27 13:26:00+00,2012-02-27,08:26:00,8,201226010693.00000000,2200 BLOCK E YORK ST,600,Theft from Vehicle,-75.12673924,39.98043915
0101000020E6100000512AE97A45C252C0F5888F5739044440,802102,0101000020110F0000CEACA52724DD5FC10D289EB994945241,668407,15,3,2012-02-20 12:21:00+00,2012-02-20,07:21:00,7,201215015990.00000000,7300 BLOCK JACKSON ST,500,Burglary Non-Residential,-75.03549073,40.03299994
0101000020E61000009FF0C80EE0C152C0A4AF9C94B40B4440,802409,0101000020110F0000E974F7E077DC5FC17ED3280EE29C5241,663638,07,2,2012-02-17 23:17:00+00,2012-02-17,18:17:00,18,201207006283.00000000,1900 BLOCK PRESIDENT ST,600,Theft from Vehicle,-75.02930040,40.09144838
0101000020E6100000CE6CDB2068C952C0A68479F2DDF84340,802418,0101000020110F0000B04194E642E95FC1B240BFE1FD875241,663647,06,3,2012-02-09 13:35:00+00,2012-02-09,08:35:00,8,201206006989.00000000,300 BLOCK S 03RD ST,600,Thefts,-75.14698049,39.94427329
0101000020E61000005FB1A79945CC52C02573B027CFF74340,802422,0101000020110F000026FDC6C620EE5FC16E440AECD1865241,663651,17,2,2012-02-12 01:09:00+00,2012-02-11,20:09:00,20,201217006630.00000000,1300 BLOCK S DOVER ST,600,Thefts,-75.19174806,39.93600937
0101000020E6100000E90F6A12BEC752C0EE34259BA3FD4340,802882,0101000020110F0000F5D574336FE65FC1BAE04294478D5241,664110,26,3,2012-02-15 13:42:00+00,2012-02-15,08:42:00,8,201226008417.00000000,2300 BLOCK E HUNTINGDON ST,600,Theft from Vehicle,-75.12097607,39.98155536
0101000020E61000003FD301FF8ACE52C047C7590153FC4340,803263,0101000020110F0000A441FF55FCF15FC1703B4386D28B5241,663221,19,2,2012-02-04 15:31:00+00,2012-02-04,10:31:00,10,201219009520.00000000,5300 BLOCK W GIRARD AVE,500,Burglary Residential,-75.22723365,39.97128312
0101000020E61000002022770975CE52C0236D3E09C7F84340,803266,0101000020110F0000DF223E09D7F15FC173316680E4875241,663224,12,4,2012-02-24 02:14:00+00,2012-02-23,21:14:00,21,201212013113.00000000,5300 BLOCK FLORENCE AV,600,Theft from Vehicle,-75.22589337,39.94357410
0101000020E61000001A2C20DD9DC352C02DAC7E194A044440,803293,0101000020110F0000726F0A206DDF5FC1BAC61C50A7945241,663695,15,3,2012-02-19 19:33:00+00,2012-02-19,14:33:00,14,201215015729.00000000,3100 BLOCK UNRUH AV,600,Thefts,-75.05651024,40.03351134
0101000020E6100000DB37D64966CB52C0A1A58691B9034440,803305,0101000020110F0000A13A7C75A5EC5FC1057B0F0007945241,663707,39,1,2012-02-29 12:09:00+00,2012-02-29,07:09:00,7,201239013030.00000000,200 BLOCK W SCHOOL HOUSE LA,600,Theft from Vehicle,-75.17811819,40.02910060
0101000020E6100000C578E648DBCB52C06208C6E2B3F74340,803418,0101000020110F00001C6B61306CED5FC19815B5B7B3865241,668619,17,3,2012-02-10 00:06:00+00,2012-02-09,19:06:00,19,201217006317.00000000,1300 BLOCK S TAYLOR ST,500,Burglary Residential,-75.18525908,39.93517719
0101000020E6100000887AEA26ABCC52C0BEE713BBAEFB4340,803425,0101000020110F00008CB0BD45CDEE5FC19252B77A1C8B5241,668626,16,1,2012-02-01 15:01:00+00,2012-02-01,10:01:00,10,201216004498.00000000,3800 BLOCK OLIVE ST,500,Burglary Residential,-75.19794629,39.96626986
0101000020E61000009EA3650F3ACC52C03AC468EB9AFA4340,803431,0101000020110F00006C3AAC2C0DEE5FC128EAA8DCEA895241,668632,16,1,2012-02-06 05:45:00+00,2012-02-06,00:45:00,0,201216005179.00000000,3300 BLOCK ARCH ST,500,Burglary Residential,-75.19104372,39.95785277
0101000020E61000001468661CD9CB52C0847997A415F44340,803432,0101000020110F000022DE1B7F68ED5FC14B933AFEB1825241,668633,01,2,2012-02-23 22:15:00+00,2012-02-23,17:15:00,17,201201008218.00000000,3500 BLOCK TUSCANY DR,500,Burglary Residential,-75.18512640,39.90691049
0101000020E6100000DF7E6DBB18CA52C015A7206029024440,803434,0101000020110F00000A6248E16EEA5FC1A083E6294B925241,668635,39,2,2012-02-16 03:20:00+00,2012-02-15,22:20:00,22,201239010021.00000000,1800 BLOCK W JUNIATA ST,300,Robbery No Firearm,-75.15775953,40.01688768
0101000020E61000000909A4060BC352C02C14232A58064440,803435,0101000020110F000097C8D1B473DE5FC1B66248E8EE965241,668636,15,3,2012-02-10 00:36:00+00,2012-02-09,19:36:00,19,201215012396.00000000,7700 BLOCK LISTER ST,500,Burglary Residential,-75.04754797,40.04956557
0101000020E61000007C8DD1F80DBF52C08F58C5FA8A084440,803693,0101000020110F0000FE36E757ADD75FC18A08406C5F995241,663238,08,2,2012-02-05 21:45:00+00,2012-02-05,16:45:00,16,201208004654.00000000,3700 BLOCK VALE LA,600,Theft from Vehicle,-74.98522778,40.06674132
0101000020E6100000001DA4AFF9CA52C063066CFFB1F54340,803729,0101000020110F0000E47BA8FCECEB5FC1F6777A957A845241,663718,01,1,2012-02-01 19:50:00+00,2012-02-01,14:50:00,14,201201004394.00000000,2500 BLOCK S ROSEWOOD ST,600,Thefts,-75.17148963,39.91949456
0101000020E61000005707FEBF83CB52C09B44B56F0BFC4340,803730,0101000020110F000074699880D7EC5FC1B4B53B36838B5241,663719,09,3,2012-02-14 18:33:00+00,2012-02-14,13:33:00,13,201209006554.00000000,2500 BLOCK ASPEN ST,600,Theft from Vehicle,-75.17991638,39.96909901
0101000020E6100000AE22AB74DACA52C0E4317F5CCDF64340,803748,0101000020110F00008A8864F0B7EB5FC1E1D0F664B4855241,664149,01,1,2012-02-24 03:48:00+00,2012-02-23,22:48:00,22,201201008246.00000000,1800 BLOCK S ROSEWOOD ST,500,Burglary Residential,-75.16958348,39.92814213
0101000020E6100000B972F6CE28C852C06FCC3ED16D064440,803750,0101000020110F00001492F38024E75FC1C2F953EE06975241,664151,35,1,2012-02-18 02:38:00+00,2012-02-17,21:38:00,21,201235012894.00000000,6400 BLOCK N 05TH ST,500,Burglary Residential,-75.12749075,40.05022636
0101000020E6100000F825B073B2C752C05AA5ECDB66064440,803755,0101000020110F00003DA595765BE65FC168EAF435FF965241,664155,35,1,2012-02-13 01:37:00+00,2012-02-12,20:37:00,20,201235011496.00000000,6500 BLOCK W WALNUT PARK DR,500,Burglary Residential,-75.12026684,40.05001401
0101000020E61000000DE15649FDCB52C0BEDE58ABD1054440,803756,0101000020110F0000630ABFF1A5ED5FC13E25DDB059965241,664156,14,3,2012-02-13 23:10:00+00,2012-02-13,18:10:00,18,201214011367.00000000,100 BLOCK W WEAVER ST,500,Burglary Residential,-75.18733438,40.04546110
0101000020E61000009F12A5F7ECC352C0BD57291454084440,803763,0101000020110F0000B0D6957DF3DF5FC1AB00157F22995241,664163,07,1,2012-02-14 00:33:00+00,2012-02-13,19:33:00,19,201207005773.00000000,1600 BLOCK RHAWN ST,500,Burglary Residential,-75.06133834,40.06506588
0101000020E6100000256793893CC252C0CC68DC8242044440,803774,0101000020110F00004F35FBF614DD5FC10B1C4BE59E945241,664174,15,3,2012-02-11 00:34:00+00,2012-02-10,19:34:00,19,201215012775.00000000,4500 BLOCK TUDOR ST,500,Burglary Residential,-75.03494491,40.03327976
0101000020E61000007ED5BAA20EC252C08494E9E1950A4440,803873,0101000020110F000042A7FCFEC6DC5FC1F3A6B9CAA39B5241,668527,07,2,2012-02-09 02:22:00+00,2012-02-08,21:22:00,21,201207005121.00000000,9500 BLOCK CLARK ST,500,Burglary Residential,-75.03214329,40.08269905
0101000020E61000006C0466AE21CD52C04C235E8531034440,803876,0101000020110F00007115339B96EF5FC1DD15631B70935241,668530,05,1,2012-02-08 01:01:00+00,2012-02-07,20:01:00,20,201205002466.00000000,500 BLOCK HERMIT ST,500,Burglary Residential,-75.20518074,40.02494876
0101000020E61000006638F98833C852C0D3009475EE024440,803877,0101000020110F000041C153B936E75FC1729914BB25935241,668531,25,2,2012-02-17 19:44:00+00,2012-02-17,14:44:00,14,201225013037.00000000,4700 BLOCK N 02ND ST,500,Burglary Residential,-75.12814546,40.02290220
0101000020E61000009C088FF4F1C452C03B83D08BA4044440,804182,0101000020110F000088F90ACEAEE15FC130AD09A40B955241,664175,02,1,2012-02-14 20:53:00+00,2012-02-14,15:53:00,15,201202010531.00000000,6200 BLOCK LARGE ST,500,Burglary Residential,-75.07726778,40.03627155
0101000020E61000009FE450B75ACF52C09B3EF9C368FA4340,804185,0101000020110F0000140A4F2B5DF35FC1FA06BC4AB3895241,664178,18,1,2012-02-09 21:07:00+00,2012-02-09,16:07:00,16,201218007038.00000000,5800 BLOCK SPRUCE ST,500,Burglary Residential,-75.23991187,39.95632220
0101000020E61000006326934B8ACD52C0BFD6421CAD024440,804298,0101000020110F0000F3F1B84D48F05FC1E9E79E41DD925241,668544,05,1,2012-02-24 13:49:00+00,2012-02-24,08:49:00,8,201205003612.00000000,300 BLOCK SALAIGNAC ST,500,Burglary Residential,-75.21156587,40.02090791
0101000020E6100000B1D09C2F15CC52C0F5008A4F09094440,804300,0101000020110F000032BA3F8ACEED5FC1416506A0EB995241,668546,14,4,2012-02-07 20:23:00+00,2012-02-07,15:23:00,15,201214009711.00000000,500 BLOCK MURDOCH RD,500,Burglary Residential,-75.18879309,40.07059664
0101000020E610000065E05F8805CB52C099288406C9034440,804316,0101000020110F000049A30F1C01EC5FC1726BFE2418945241,668562,14,3,2012-02-10 22:19:00+00,2012-02-10,17:19:00,17,201214010566.00000000,5300 BLOCK KNOX ST,500,Burglary Residential,-75.17221269,40.02957232
0101000020E6100000546529A39BCD52C0DC030009BBFB4340,804318,0101000020110F0000C2BACEC265F05FC1064C441D2A8B5241,668564,16,2,2012-02-16 20:14:00+00,2012-02-16,15:14:00,15,201216006800.00000000,4500 BLOCK BROWN ST,500,Burglary Residential,-75.21262435,39.96664536
0101000020E61000009B84FB96F3CA52C0CA422A7B81F64340,804594,0101000020110F0000FBF5B8A1E2EB5FC1767B6B5B60855241,663319,01,1,2012-02-09 16:09:00+00,2012-02-09,11:09:00,11,201201005599.00000000,1400 BLOCK MC KEAN ST,600,Theft from Vehicle,-75.17111754,39.92582645
0101000020E6100000E066F162E1CE52C0C868D3C732FC4340,804637,0101000020110F00007BBE23148FF25FC121CB10D0AE8B5241,664218,19,2,2012-02-17 01:22:00+00,2012-02-16,20:22:00,20,201219012958.00000000,600 BLOCK N 56TH ST,400,Aggravated Assault No Firearm,-75.23250650,39.97029970
0101000020E6100000165AAD7E72CB52C03355ACF184F94340,805030,0101000020110F0000FE505731BAEC5FC1E4FB66E2B6885241,663344,09,1,2012-02-09 00:49:00+00,2012-02-08,19:49:00,19,201209005756.00000000,200 BLOCK S 23RD ST,600,Theft from Vehicle,-75.17886322,39.94936963
0101000020E6100000BEE00D4806C052C0D668A46BC70F4440,805453,0101000020110F00002DE63F1F53D95FC13E6D8E0E68A15241,663353,07,3,2012-02-23 04:47:00+00,2012-02-22,23:47:00,23,201207007025.00000000,15000 BLOCK THERESA DR,600,Theft from Vehicle,-75.00038339,40.12327333
0101000020E6100000EA7231A3EBBF52C0A19F0C02690A4440,805478,0101000020110F00003AAB54DD25D95FC11EE0FFFA719B5241,663822,08,3,2012-02-08 21:09:00+00,2012-02-08,16:09:00,16,201208005037.00000000,10400 BLOCK DRUMMOND RD,600,Thefts,-74.99875717,40.08132959
0101000020E610000082088A824DC952C0C14472E863FB4340,805496,0101000020110F0000E03EC6AF15E95FC1242C2491C98A5241,663840,06,1,2012-02-16 14:43:00+00,2012-02-16,09:43:00,9,201206008282.00000000,400 BLOCK BROWN ST,600,Theft from Vehicle,-75.14535583,39.96398645
0101000020E6100000D853612254CA52C0BAA7E5E61FFE4340,805915,0101000020110F0000575FD2C7D3EA5FC17238BA59D18D5241,663847,22,1,2012-02-14 01:46:00+00,2012-02-13,20:46:00,20,201222012552.00000000,1600 BLOCK DIAMOND ST,600,Theft from Vehicle,-75.16138515,39.98534857
0101000020E6100000C6DF1713F2C052C059722E28000D4440,805921,0101000020110F0000B417F2A3E3DA5FC1A9717230529E5241,663853,07,3,2012-02-12 14:26:00+00,2012-02-12,09:26:00,9,201207005597.00000000,1900 BLOCK FOSTER ST,600,Theft from Vehicle,-75.01477507,40.10156729
0101000020E6100000557EBED21ED052C0179647505FFE4340,806335,0101000020110F00003721E246AAF45FC15555CBA3178E5241,663413,19,1,2012-02-11 18:17:00+00,2012-02-11,13:17:00,13,201219011442.00000000,6300 BLOCK OVERBROOK AV,600,Thefts,-75.25188130,39.98728374
0101000020E6100000F79A79CD86CB52C08933750D69F94340,806357,0101000020110F00000FBC05B0DCEC5FC15F6814FC97885241,663879,09,1,2012-02-04 21:25:00+00,2012-02-04,16:25:00,16,201209005111.00000000,2300 BLOCK SPRUCE ST,500,Burglary Residential,-75.18010270,39.94851845
0101000020E6100000E69FCF362DCF52C0AC47D04EBCF84340,806359,0101000020110F0000FFA126E10FF35FC134C3FF9DD8875241,663881,12,4,2012-02-02 21:14:00+00,2012-02-02,16:14:00,16,201212007634.00000000,1200 BLOCK S 58TH ST,500,Burglary Residential,-75.23713465,39.94324670
0101000020E6100000EFB0A269BDC752C0F7C807B9E2FF4340,806367,0101000020110F0000AAC4C4146EE65FC19F06661CC58F5241,663889,25,3,2012-02-25 03:18:00+00,2012-02-24,22:18:00,22,201225015142.00000000,3300 BLOCK D ST,500,Burglary Non-Residential,-75.12093583,39.99910653
0101000020E6100000C50F42FEE1BF52C04770E9B9010D4440,806371,0101000020110F00005B94987B15D95FC175C680EE539E5241,663893,08,3,2012-02-29 19:12:00+00,2012-02-29,14:12:00,14,201208008037.00000000,2800 BLOCK COMLY RD,500,Burglary Residential,-74.99816853,40.10161518
0101000020E6100000FC3029DB13C452C035C20DBE51044440,806378,0101000020110F000038FC078C35E05FC15B8762CAAF945241,663900,15,2,2012-02-22 21:49:00+00,2012-02-22,16:49:00,16,201215016812.00000000,2800 BLOCK HELLERMAN ST,500,Burglary Residential,-75.06371192,40.03374458
0101000020E6100000ABFC7CA53DCB52C0C3B157EDD4074440,806799,0101000020110F0000F7FAA66C60EC5FC1B3E1216595985241,663907,14,1,2012-02-26 14:23:00+00,2012-02-26,09:23:00,9,201214014780.00000000,600 BLOCK E PHIL ELLENA ST,500,Burglary Residential,-75.17563760,40.06118553
0101000020E61000002386FCB7BBCB52C0D044B7E28BF64340,806803,0101000020110F00003D9B229236ED5FC1720342E16B855241,663911,01,1,2012-02-20 20:27:00+00,2012-02-20,15:27:00,15,201201007766.00000000,2000 BLOCK S CROSKEY ST,500,Burglary Residential,-75.18333244,39.92614397
0101000020E61000003BBC314ECDC852C0FB354006FE054440,807691,0101000020110F000066AB1DEB3BE85FC1D2D95DE68A965241,663971,35,1,2012-02-06 05:03:00+00,2012-02-06,00:03:00,0,201235009717.00000000,6200 BLOCK N 11TH ST,600,Thefts,-75.13753085,40.04681471
0101000020E6100000CA289ECC62C952C0C1CFD10DC1FE4340,807699,0101000020110F00005D0748D939E95FC11ECF2FFC838E5241,663979,26,1,2012-02-03 14:00:00+00,2012-02-03,09:00:00,9,201226006192.00000000,2500 BLOCK N 09TH ST,600,Theft from Vehicle,-75.14665523,39.99026654
0101000020E6100000F5DFFF9E0AC552C06E2FCCB611044440,807725,0101000020110F00007886C1B3D8E15FC137EDF3C468945241,664418,15,2,2012-02-20 21:46:00+00,2012-02-20,16:46:00,16,201215016118.00000000,5900 BLOCK HORROCKS ST,500,Burglary Residential,-75.07877326,40.03179059
0101000020E6100000987BF5AF74CB52C0C66F86F270F94340,808103,0101000020110F0000D910BCEABDEC5FC13F7B1EBBA0885241,663529,09,1,2012-02-26 03:05:00+00,2012-02-25,22:05:00,22,201209008239.00000000,200 BLOCK S 23RD ST,600,Theft from Vehicle,-75.17899703,39.94875938
0101000020E6100000BFF5FE9256C452C0E63C425149024440,808124,0101000020110F0000FE86D9DFA6E05FC16A9F0D966E925241,663993,15,2,2012-02-01 10:50:00+00,2012-02-01,05:50:00,5,201215009705.00000000,5300 BLOCK COTTAGE ST,600,Theft from Vehicle,-75.06778407,40.01786247
0101000020E61000002A892EA0FECA52C0469FA8CF82FF4340,808148,0101000020110F000026989B60F5EB5FC156CA6FC75A8F5241,664429,39,3,2012-02-01 13:12:00+00,2012-02-01,08:12:00,8,201239006669.00000000,2700 BLOCK N TAYLOR ST,500,Burglary Residential,-75.17179112,39.99617954
0101000020E6100000E7A1DF8CD4C952C06F477A49CAF84340,808166,0101000020110F0000B451F710FBE95FC18360521AE8875241,664447,06,3,2012-02-02 17:14:00+00,2012-02-02,12:14:00,12,201206005759.00000000,700 BLOCK ADDISON ST,500,Burglary Residential,-75.15359804,39.94367331
0101000020E610000053AA4C4A64CF52C0589E9320D4FA4340,808544,0101000020110F00009F038D6E6DF35FC1E96BB33F2A8A5241,663553,18,1,2012-02-13 23:23:00+00,2012-02-13,18:23:00,18,201218007818.00000000,100 BLOCK S SALFORD ST,300,Robbery Firearm,-75.24049623,39.95959861
0101000020E61000007FD6E35BABCB52C0AEEC692415074440,808900,0101000020110F00003F613BC81AED5FC1104AB395C0975241,647760,14,2,2012-02-29 11:24:00+00,2012-02-29,06:24:00,6,201214015524.00000000,200 BLOCK GARRETT ST,600,Theft from Vehicle,-75.18233392,40.05533271
0101000020E6100000C3F2E7DB02C952C05BF2F421DAFB4340,808906,0101000020110F000083E070E296E85FC1AD3A32934C8B5241,647766,26,2,2012-02-08 17:57:00+00,2012-02-08,12:57:00,12,201226007148.00000000,1000 BLOCK N AMERICAN ST,600,Theft from Vehicle,-75.14079950,39.96759438
0101000020E6100000EC587C759BCD52C0F1A1444B9E024440,808921,0101000020110F0000F9E8387565F05FC1A3C41ED3CC925241,648194,05,1,2012-02-15 12:00:00+00,2012-02-15,07:00:00,7,201205003006.00000000,3800 BLOCK TERRACE ST,600,Theft from Vehicle,-75.21261346,40.02045575
0101000020E6100000EC40299C15CC52C0E57A809312084440,808990,0101000020110F0000AF2FA142CFED5FC166667CCED9985241,649087,14,4,2012-02-16 17:27:00+00,2012-02-16,12:27:00,12,201214012121.00000000,7200 BLOCK BOYER ST,500,Burglary Residential,-75.18881897,40.06306690
0101000020E6100000F9BA2D0D53CC52C0010937D738044440,808993,0101000020110F00000ED9F29F37EE5FC1B21A412B94945241,649090,14,3,2012-02-04 03:53:00+00,2012-02-03,22:53:00,22,201214008936.00000000,600 BLOCK W KINGSLEY ST,500,Burglary Residential,-75.19256906,40.03298464
0101000020E6100000B2E5094241C752C0AB2CC02D8EFF4340,809283,0101000020110F00009D8B21319BE55FC17925A261678F5241,653038,24,2,2012-02-15 22:15:00+00,2012-02-15,17:15:00,17,201224011262.00000000,1800 BLOCK E ALLEGHENY AVE,300,Robbery No Firearm,-75.11335803,39.99652645
0101000020E6100000B7890752F1CF52C0160C1955A7FC4340,809285,0101000020110F0000C1875EFC5CF45FC18F759EFA2F8C5241,653040,19,1,2012-02-22 19:47:00+00,2012-02-22,14:47:00,14,201219014610.00000000,700 BLOCK N 65TH ST,600,Theft from Vehicle,-75.24910403,39.97385658
0101000020E6100000E77DF34D60CC52C08CFEE96934074440,809288,0101000020110F0000C204EA224EEE5FC1C5848648E3975241,653043,14,3,2012-02-26 23:46:00+00,2012-02-26,18:46:00,18,201214014896.00000000,7100 BLOCK CRESHEIM RD,600,Theft from Vehicle,-75.19337796,40.05628704
0101000020E61000006A3477FCB0CE52C072DAF8B85BFE4340,809316,0101000020110F000024C3AADD3CF25FC15DACC3A8138E5241,653493,19,3,2012-02-14 20:18:00+00,2012-02-14,15:18:00,15,201219012298.00000000,5200 BLOCK ARLINGTON ST,600,Theft from Vehicle,-75.22955239,39.98717415
