the_geom,cartodb_id,the_geom_webmercator,objectid,dc_dist,psa,dispatch_date_time,dispatch_date,dispatch_time,hour,dc_key,location_block,ucr_general,text_general_code,point_x,point_y
0101000020E6100000A48DD1D77FC952C0B0BD9D51AE004440,119556,0101000020110F0000A7D1B72E6BE95FC11D3E78D7A6905241,35975334,25,4,2014-11-27 05:00:00+00,2014-11-27,00:00:00,14,201425099960.00000000,3400 BLOCK OLD YORK RD,100,Homicide - Criminal,-75.14842792,40.00531979
0101000020E610000084FFE457C2C952C0300AB1B686024440,120094,0101000020110F000056FCD223DCE95FC1E23480ACB2925241,35975769,39,2,2014-11-08 05:00:00+00,2014-11-08,00:00:00,23,201439082232.00000000,1600 BLOCK W ROWAN WALK,100,Homicide - Criminal,-75.15248678,40.01973613
0101000020E6100000208115C647CD52C078DAEE4668F94340,120183,0101000020110F00004B2D6B4FD7EF5FC10BFB242097885241,35975837,18,3,2014-11-17 05:00:00+00,2014-11-17,00:00:00,10,201418072053.00000000,4200 BLOCK CHESTER,100,Homicide - Criminal,-75.20750572,39.94849478
0101000020E6100000C8484951DFCA52C0508F3E97BD034440,120449,0101000020110F0000CE508032C0EB5FC105F42D760B945241,35976038,39,1,2014-11-10 05:00:00+00,2014-11-10,00:00:00,20,201439082422.00000000,5200 BLOCK MARION ST,100,Homicide - Criminal,-75.16988022,40.02922335
0101000020E610000000B459670FCA52C0A044ADFE02F64340,120450,0101000020110F00006EA3E4085FEA5FC1B70EAA47D4845241,35976039,03,3,2014-11-12 05:00:00+00,2014-11-12,00:00:00,20,201403068878.00000000,600 BLOCK WINTON ST,100,Homicide - Criminal,-75.15719017,39.92196640
0101000020E6100000E0E2137848CA52C0E0472DE84B044440,120451,0101000020110F0000215549F7BFEA5FC13F0D5551A9945241,35976040,14,2,2014-11-24 05:00:00+00,2014-11-24,00:00:00,7,201414092245.00000000,5000 BLOCK SHELDON ST,100,Homicide - Criminal,-75.16067316,40.03356650
0101000020E61000006C9C0F2DE4CE52C0D09A9C6A45FE4340,121151,0101000020110F00001D1324D193F25FC1B59A01EFFA8D5241,35976550,19,3,2014-11-27 05:00:00+00,2014-11-27,00:00:00,10,201419108993.00000000,5400 BLOCK ARLINGTON ST,100,Homicide - Criminal,-75.23267676,39.98649342
0101000020E610000003591502F5C952C077A1DA5C0C014440,138708,0101000020110F00005AC0FE3232EA5FC1B2C9E91D0F915241,1017,39,2,2014-11-11 21:49:00+00,2014-11-11,16:49:00,16,201439082896.00000000,1600 BLOCK W VENANGO ST,600,Theft from Vehicle,-75.15557911,40.00818978
0101000020E61000003E99DAADC0CB52C0E6E7E9D0A7FC4340,143496,0101000020110F0000600422FF3EED5FC197C7D683308C5241,4791,22,4,2014-11-14 02:20:00+00,2014-11-13,21:20:00,21,201422094946.00000000,900 BLOCK N 29TH ST,600,Thefts,-75.18363521,39.97387134
0101000020E6100000914E76968DCE52C0235DBFA253FB4340,145016,0101000020110F00002833F1BC00F25FC167292789B78A5241,9221,19,2,2014-11-12 04:36:00+00,2014-11-11,23:36:00,23,201419104160.00000000,100 BLOCK N RUBY ST,600,Thefts,-75.22739183,39.96348986
0101000020E61000009EA8B6E52DC552C008812AA887024440,145317,0101000020110F00005F1A559F14E25FC13A004CB8B3925241,9049,15,1,2014-11-24 02:58:00+00,2014-11-23,21:58:00,21,201415111964.00000000,4900 BLOCK FRANKFORD AVE,300,Robbery No Firearm,-75.08092635,40.01976492
0101000020E61000008B36E8C7F6CE52C0531863793AFB4340,147658,0101000020110F0000E175506BB3F25FC16F1795A79B8A5241,7216,19,2,2014-11-15 00:35:00+00,2014-11-14,19:35:00,19,201419105124.00000000,5600 BLOCK ARCH ST,600,Thefts,-75.23381231,39.96272199
0101000020E6100000CEF800D566CB52C03EAA6930F0F94340,148133,0101000020110F0000F2DADF61A6EC5FC192DA2FB32D895241,12362,09,1,2014-11-08 04:29:00+00,2014-11-07,23:29:00,23,201409045453.00000000,2400 BLOCK CHESTNUT ST,600,Theft from Vehicle,-75.17815137,39.95264249
0101000020E61000007C43E1B3B5C752C02B7199AAE6034440,152112,0101000020110F0000F66A25FC60E65FC17925790539945241,16683,35,2,2014-11-17 04:47:00+00,2014-11-16,23:47:00,23,201435094796.00000000,100 BLOCK E FISHER AVE,400,Aggravated Assault No Firearm,-75.12046525,40.03047688
0101000020E61000003631B0D0BFCC52C06DD71919C3F94340,152993,0101000020110F00007A99F35EF0EE5FC1423F4FBEFB885241,16542,18,3,2014-11-18 14:46:00+00,2014-11-18,09:46:00,9,201418072210.00000000,3800 BLOCK SPRUCE ST,600,Theft from Vehicle,-75.19920747,39.95126642
0101000020E6100000EDC737252ACB52C0A189A87021074440,153902,0101000020110F0000425BC74C3FEC5FC16270F23ACE975241,14601,14,1,2014-11-18 18:43:00+00,2014-11-18,13:43:00,13,201414090727.00000000,900 BLOCK E CLIVEDEN ST,500,Burglary Residential,-75.17444735,40.05570801
0101000020E610000035FE8EF25DC752C0AAFFBD25CAFF4340,154141,0101000020110F0000968389ECCBE55FC125247CDDA98F5241,14672,24,1,2014-11-29 19:46:00+00,2014-11-29,14:46:00,14,201424104622.00000000,800 BLOCK E WESTMORELAND ST,200,Rape,-75.11510910,39.99835655
0101000020E61000009281D11FB9C852C0965BBD37C4054440,160935,0101000020110F000083AD81A319E85FC1714F76C44A965241,21004,35,1,2014-11-03 07:22:00+00,2014-11-03,02:22:00,2,201435090703.00000000,900 BLOCK W SPENCER AVE,300,Robbery No Firearm,-75.13629909,40.04505059
0101000020E61000006829B40735C852C0B263C8563C054440,161141,0101000020110F0000AED86E4339E75FC1F2B5AD06B4955241,21044,35,1,2014-11-20 17:49:00+00,2014-11-20,12:49:00,12,201435095753.00000000,5900 BLOCK N LEITHGOW ST,400,Aggravated Assault Firearm,-75.12823670,40.04090391
0101000020E610000032C3CA91A3CB52C049FC06FDB7FC4340,161276,0101000020110F0000C6500E8D0DED5FC137502C70428C5241,20820,22,4,2014-11-22 14:46:00+00,2014-11-22,09:46:00,9,201422097323.00000000,2800 BLOCK W GIRARD AVE,300,Robbery No Firearm,-75.18185849,39.97436488
0101000020E6100000F89F044F04CA52C04B57D19BE1024440,161380,0101000020110F000001864D304CEA5FC15AEB907A17935241,21115,35,2,2014-11-03 05:53:00+00,2014-11-03,00:53:00,0,201435090682.00000000,4500 BLOCK N 19TH ST,400,Aggravated Assault No Firearm,-75.15651298,40.02251003
0101000020E6100000CC81DC4D89C752C06789E7CFAB034440,161598,0101000020110F00003CE2D19115E65FC1ACC80BBEF7935241,21168,35,2,2014-11-01 18:28:00+00,2014-11-01,14:28:00,14,201435090147.00000000,300 BLOCK E ASHDALE ST,600,Thefts,-75.11775538,40.02868079
0101000020E61000005262D7F636CC52C0B32E6632B9FA4340,161609,0101000020110F000046EB6FEA07EE5FC159FCCE680C8A5241,20902,16,1,2014-11-25 14:33:00+00,2014-11-25,09:33:00,9,201416050258.00000000,200 BLOCK N 34TH ST,600,Theft from Vehicle,-75.19085475,39.95877676
0101000020E6100000552AB01903C552C01BFCD4E384094440,161860,0101000020110F0000AFBD6BEDCBE15FC10268F0C7749A5241,26488,07,1,2014-11-06 23:23:00+00,2014-11-06,18:23:00,18,201407032549.00000000,700 BLOCK RHAWN ST A4,500,Burglary Residential,-75.07831423,40.07436798
0101000020E6100000CC832EC0C2CE52C0E8C90C8600F84340,161861,0101000020110F0000A99E6B0A5BF25FC13973049B08875241,26489,12,4,2014-11-29 18:38:00+00,2014-11-29,13:38:00,13,201412091315.00000000,1700 BLOCK S 58TH ST,400,Aggravated Assault No Firearm,-75.23063664,39.93751598
0101000020E6100000CEF800D566CB52C03EAA6930F0F94340,162297,0101000020110F0000F2DADF61A6EC5FC192DA2FB32D895241,26371,09,1,2014-11-06 14:58:00+00,2014-11-06,09:58:00,9,201409045177.00000000,2400 BLOCK CHESTNUT ST,600,Theft from Vehicle,-75.17815137,39.95264249
0101000020E6100000A32A7D53DECA52C094C7EC8FA4034440,162418,0101000020110F0000B5A26683BEEB5FC15DE97DB3EF935241,26632,39,1,2014-11-04 03:35:00+00,2014-11-03,22:35:00,22,201439080922.00000000,100 BLOCK HANSBERRY ST,400,Aggravated Assault No Firearm,-75.16981971,40.02845954
0101000020E61000002116184F50C352C06721C7F7C1024440,162636,0101000020110F00002F61F863E9DE5FC18CDD4A63F4925241,26685,15,2,2014-11-04 16:06:00+00,2014-11-04,11:06:00,11,201415104938.00000000,4700 BLOCK LEVICK ST,300,Robbery No Firearm,-75.05177667,40.02154443
0101000020E6100000372CD3505FC652C0D2107E77E5054440,162979,0101000020110F0000214C02681BE45FC1828299A76F965241,26778,02,2,2014-11-23 14:37:00+00,2014-11-23,09:37:00,9,201402071923.00000000,6000 BLOCK RISING SUN AV,600,Thefts,-75.09956761,40.04606527
0101000020E6100000C339347613C852C08E501A076AFD4340,165280,0101000020110F00005448823E00E75FC12107DAC2078D5241,30392,26,3,2014-11-28 13:20:00+00,2014-11-28,08:20:00,8,201426063048.00000000,2300 BLOCK E YORK ST,600,Theft from Vehicle,-75.12618784,39.97979821
0101000020E6100000944D1CED36C752C06F37358EE0FF4340,165351,0101000020110F0000125A74A489E55FC161E048B5C28F5241,29964,24,1,2014-11-30 03:15:00+00,2014-11-29,22:15:00,22,201424104797.00000000,3300 BLOCK H ST,500,Burglary Residential,-75.11272742,39.99904039
0101000020E6100000D67F6B61F5C952C09B5775560BFA4340,165352,0101000020110F0000500EEFD432EA5FC1DEBE4AC74B895241,29965,06,2,2014-11-04 02:03:00+00,2014-11-03,21:03:00,21,201406050090.00000000,900 BLOCK ARCH ST,500,Burglary Non-Residential,-75.15560184,39.95347100
0101000020E61000003629FD6BD6CC52C0DF853112EFFB4340,165547,0101000020110F0000ED9B43C516EF5FC1EA4A35C7638B5241,29772,16,1,2014-11-17 16:35:00+00,2014-11-17,11:35:00,11,201416049110.00000000,3800 BLOCK RENO ST,600,Thefts,-75.20058727,39.96823337
0101000020E6100000F5B6806D50CB52C03936D0B6F9F64340,165587,0101000020110F0000A77F8C5380EC5FC1774C3384E5855241,30033,17,3,2014-11-10 16:54:00+00,2014-11-10,11:54:00,11,201417049766.00000000,1900 BLOCK PIERCE ST,600,Thefts,-75.17678392,39.92949568
0101000020E6100000EB0901AF45CC52C0FDC77C1F92FA4340,165596,0101000020110F0000C66D0AEB20EE5FC10381891DE1895241,30042,16,1,2014-11-10 16:35:00+00,2014-11-10,11:35:00,11,201416048025.00000000,3400 BLOCK LANCASTER AVE,600,Thefts,-75.19175315,39.95758432
0101000020E610000022D02E19A6C652C05CC07053A8FD4340,165706,0101000020110F000055AA42A393E45FC1835884CF4C8D5241,30068,24,3,2014-11-02 04:06:00+00,2014-11-02,00:06:00,0,201424096244.00000000,3100 BLOCK RICHMOND ST,400,Aggravated Assault No Firearm,-75.10388784,39.98169940
0101000020E61000006C2AC56D38D052C059DCA07223FC4340,165720,0101000020110F0000BA3441C5D5F45FC135472CD29D8B5241,30524,19,1,2014-11-14 12:25:00+00,2014-11-14,07:25:00,7,201419104901.00000000,6700 BLOCK CALLOWHILL ST,600,Thefts,-75.25344414,39.96983178
0101000020E6100000B34E6C70A8C552C0115E50195E054440,165728,0101000020110F000006B1A3C5E4E25FC14196527AD9955241,30532,02,2,2014-11-28 16:20:00+00,2014-11-28,11:20:00,11,201402072890.00000000,6200 BLOCK OXFORD AVE,500,Burglary Non-Residential,-75.08840571,40.04193417
0101000020E6100000CC7D0FEA64CB52C095E42D15A3FB4340,165749,0101000020110F0000A836F51FA3EC5FC1747460920F8B5241,30858,09,3,2014-11-26 19:50:00+00,2014-11-26,14:50:00,14,201409048321.00000000,2400 BLOCK PENNSYLVANIA AVE 17,600,Thefts,-75.17803432,39.96591439
0101000020E61000003435649743CC52C044C4497140FA4340,165769,0101000020110F000092B13F5D1DEE5FC10DE7909D86895241,29828,18,3,2014-11-24 23:37:00+00,2014-11-24,18:37:00,18,201418073591.00000000,3400 BLOCK CHESTNUT ST,600,Thefts,-75.19162545,39.95509163
0101000020E61000005091E09992CC52C08968AEB23AFA4340,165791,0101000020110F00002F63F891A3EE5FC1F4E0334080895241,30071,18,3,2014-11-12 00:55:00+00,2014-11-11,19:55:00,19,201418070850.00000000,3600 BLOCK CHESTNUT ST,600,Thefts,-75.19644782,39.95491632
0101000020E6100000966E5C10DBC552C0E7E3DA50B1024440,165793,0101000020110F000066F265C33AE35FC171B796EBE1925241,30073,15,1,2014-11-09 14:36:00+00,2014-11-09,09:36:00,9,201415106837.00000000,1100 BLOCK ARROTT ST,600,Theft from Vehicle,-75.09149560,40.02103625
0101000020E6100000F1A611E92DCA52C01E9BECB844024440,165798,0101000020110F0000BD677CDA92EA5FC18208887D69925241,30078,39,2,2014-11-28 12:06:00+00,2014-11-28,07:06:00,7,201439086900.00000000,4300 BLOCK CLARISSA ST,300,Robbery Firearm,-75.15905215,40.01772224
0101000020E61000000CEAD7ADD0CE52C01498A9A4A9034440,165808,0101000020110F0000473D0EB372F25FC1384A3356F5935241,30088,05,2,2014-11-02 19:05:00+00,2014-11-02,14:05:00,14,201405018601.00000000,4600 BLOCK FLAT ROCK RD,600,Thefts,-75.23148676,40.02861460
0101000020E610000068F0EF1AD1CC52C0A1794A1817FA4340,165813,0101000020110F0000868361BD0DEF5FC189A9FACD58895241,30093,18,3,2014-11-24 22:56:00+00,2014-11-24,17:56:00,17,201418073577.00000000,200 BLOCK S 39TH ST,600,Thefts,-75.20026277,39.95382980
0101000020E6100000851DCE1588CE52C0F02B7BB79EFE4340,165816,0101000020110F0000634F3264F7F15FC16802F4EB5D8E5241,30096,19,3,2014-11-02 20:52:00+00,2014-11-02,15:52:00,15,201419100900.00000000,5100 BLOCK LEBANON AVE 207,600,Thefts,-75.22705598,39.98921865
0101000020E6100000328F3EDE92C952C09D1C9131EFFE4340,165879,0101000020110F0000345AA07F8BE95FC173CDEF21B78E5241,29854,22,1,2014-11-12 22:59:00+00,2014-11-12,17:59:00,17,201422094613.00000000,2600 BLOCK N 11TH ST,600,Thefts,-75.14958912,39.99167461
0101000020E61000006C2BCD18ECC752C0819D72B7B1FD4340,165882,0101000020110F00008CCE0661BDE65FC106131738578D5241,29857,26,3,2014-11-22 02:29:00+00,2014-11-21,21:29:00,21,201426062046.00000000,2500 BLOCK SEPVIVA ST,500,Burglary Residential,-75.12378521,39.98198598
0101000020E61000006B0F7BA100CA52C0E4DB9AF893084440,165886,0101000020110F00004FC201F145EA5FC117F9C16669995241,29861,14,1,2014-11-14 21:50:00+00,2014-11-14,16:50:00,16,201414089779.00000000,7400 BLOCK OGONTZ AVE,300,Robbery Firearm,-75.15628850,40.06701572
0101000020E61000004B583C71D0C952C086FBD01E12F74340,165941,0101000020110F0000A344A716F4E95FC1EBDB268C00865241,30578,03,2,2014-11-13 04:59:00+00,2014-11-12,23:59:00,23,201403068924.00000000,1400 BLOCK S 05TH ST,300,Robbery No Firearm,-75.15334731,39.93024049
0101000020E610000074626AA6D6CE52C065ADFC8DD1F64340,166025,0101000020110F0000A23E7DD77CF25FC16507E009B9855241,30138,12,2,2014-11-22 22:05:00+00,2014-11-22,17:05:00,17,201412089724.00000000,2100 BLOCK CEMETERY AVE,400,Aggravated Assault No Firearm,-75.23185120,39.92827010
0101000020E6100000D49D48ACDCC852C08E65D1A630024440,166026,0101000020110F0000E605900556E85FC156318C3B53925241,30139,25,1,2014-11-03 04:58:00+00,2014-11-02,23:58:00,23,201425093097.00000000,700 BLOCK W BRISTOL ST,600,Thefts,-75.13846881,40.01710973
0101000020E6100000D52D546160C852C0A2CD58D172044440,166042,0101000020110F000037ACDDE582E75FC1A3D6A37AD4945241,30595,35,2,2014-11-18 19:24:00+00,2014-11-18,14:24:00,14,201435095230.00000000,5500 BLOCK N 05TH ST,600,Thefts,-75.13088258,40.03475396
0101000020E6100000132C2F7567CB52C0A98B6F8335FF4340,166094,0101000020110F00004803F571A7EC5FC1DA192E16058F5241,30952,22,2,2014-11-04 18:05:00+00,2014-11-04,13:05:00,13,201422092026.00000000,2500 BLOCK N NEWKIRK ST,500,Burglary Residential,-75.17818956,39.99382060
0101000020E6100000EAD7ADD08DCB52C0790E3C29D9FD4340,166100,0101000020110F0000566D5B99E8EC5FC11BBB7AF0828D5241,29907,22,4,2014-11-08 07:18:00+00,2014-11-08,02:18:00,2,201422093226.00000000,1700 BLOCK N NEWKIRK ST,400,Aggravated Assault No Firearm,-75.18053071,39.98318973
0101000020E61000006B0B5384E9CE52C0EB38C0C486F54340,166109,0101000020110F0000F64D93E39CF25FC15DDB9AB64A845241,29916,12,3,2014-11-11 12:51:00+00,2014-11-11,07:51:00,7,201412086779.00000000,2600 BLOCK S 68TH ST,500,Burglary Residential,-75.23300274,39.91817531
0101000020E61000000DCA8F53CFCA52C067871125CEF74340,166120,0101000020110F000000E8E508A5EB5FC19A7C94CDD0865241,29927,17,3,2014-11-23 22:40:00+00,2014-11-23,17:40:00,17,201417051615.00000000,1400 BLOCK FEDERAL ST,600,Thefts,-75.16890420,39.93597854
0101000020E6100000AC98DFA39DC752C09CD654B3DAFF4340,166176,0101000020110F0000B156C11C38E65FC1EE168837BC8F5241,30646,25,3,2014-11-14 14:36:00+00,2014-11-14,09:36:00,9,201425096524.00000000,600 BLOCK E WESTMORELAND ST,600,Thefts,-75.11899659,39.99886171
0101000020E6100000DFDA2ED91DC952C064EC6389F7FA4340,166250,0101000020110F0000970B8BBAC4E85FC141D3D77B518A5241,30198,06,1,2014-11-20 21:45:00+00,2014-11-20,16:45:00,16,201406052709.00000000,200 BLOCK SPRING GARDEN ST,300,Robbery Firearm,-75.14244680,39.96067922
0101000020E61000006B1C7FDCDDCA52C0EE19D35D23FA4340,166345,0101000020110F0000D6C447B9BDEB5FC1D8CC996666895241,30209,09,2,2014-11-06 18:01:00+00,2014-11-06,13:01:00,13,201409045201.00000000,1800 BLOCK JOHN F KENNEDY BLVD,600,Theft from Vehicle,-75.16979134,39.95420430
0101000020E610000053B2BD923BCA52C0FDE7BC08CBFA4340,166346,0101000020110F00002947A20FAAEA5FC1BA93652C208A5241,30210,06,1,2014-11-16 13:31:00+00,2014-11-16,08:31:00,8,201406052102.00000000,1300 BLOCK CALLOWHILL ST,300,Robbery No Firearm,-75.15988606,39.95932111
0101000020E6100000848E2D3673C752C028580CEC6B024440,166470,0101000020110F0000198E120BF0E55FC1529249F694925241,30252,25,2,2014-11-01 20:55:00+00,2014-11-01,16:55:00,16,201425092672.00000000,4500 BLOCK D ST,600,Theft from Vehicle,-75.11640696,40.01891852
0101000020E6100000B0D062840BCC52C0BCE01D2A57FA4340,166474,0101000020110F0000A6D9D31DBEED5FC1864361CA9F895241,30256,16,1,2014-11-28 19:17:00+00,2014-11-28,14:17:00,14,201416050648.00000000,0 BLOCK N 32ND ST,600,Thefts,-75.18820295,39.95578505
0101000020E6100000A626E229FBCC52C07A1BDD39FBF94340,166479,0101000020110F00003F551F2E55EF5FC140B68DED39895241,30261,18,3,2014-11-26 14:50:00+00,2014-11-26,09:50:00,9,201418073926.00000000,3900 BLOCK LOCUST WALK,600,Thefts,-75.20282981,39.95297931
0101000020E610000037D3CE7A42C752C0C78EBE30B6FE4340,166499,0101000020110F00002DAD66449DE55FC192A74DF1778E5241,30723,24,2,2014-11-08 22:26:00+00,2014-11-08,17:26:00,17,201424098400.00000000,2100 BLOCK E ELKHART ST,500,Burglary Residential,-75.11343260,39.98993501
0101000020E6100000778AD14A0CCD52C03077359267FB4340,166502,0101000020110F00009D3D604672EF5FC12E8446A0CD8A5241,30726,16,2,2014-11-23 05:14:00+00,2014-11-23,00:14:00,0,201416049907.00000000,4000 BLOCK LANCASTER AVE,600,Thefts,-75.20387526,39.96409824
0101000020E6100000178C005D2AD052C07A3A913F9CFC4340,166566,0101000020110F0000F2E3FCE0BDF45FC152BAE8B1238C5241,30264,19,1,2014-11-04 17:30:00+00,2014-11-04,12:30:00,12,201419101542.00000000,700 BLOCK EDGEMORE RD,400,Aggravated Assault No Firearm,-75.25258565,39.97351832
0101000020E61000004F7E62CFE4C952C042DE1FAD39FF4340,166633,0101000020110F0000330269AF16EA5FC1C1C895B3098F5241,29641,22,1,2014-11-07 01:53:00+00,2014-11-06,20:53:00,20,201422092790.00000000,2600 BLOCK N BROAD ST,300,Robbery No Firearm,-75.15459045,39.99394764
0101000020E610000067B30B82DEC552C0960DC6E3FDFF4340,166689,0101000020110F0000FD3F079D40E35FC1F9E4F23AE38F5241,30304,24,1,2014-11-04 18:11:00+00,2014-11-04,13:11:00,13,201424096988.00000000,2100 BLOCK WHEATSHEAF LA,600,Theft from Vehicle,-75.09170581,39.99993560
0101000020E6100000C00E18FB3DC452C096838F77FD024440,166691,0101000020110F0000796EA0197DE05FC12370106036935241,30306,15,2,2014-11-20 13:45:00+00,2014-11-20,08:45:00,8,201415110641.00000000,5900 BLOCK CHARLES ST,600,Theft from Vehicle,-75.06628301,40.02336020
0101000020E610000039771E8955C652C037C415A370FF4340,166694,0101000020110F0000B86B36CB0AE45FC1538984A1468F5241,30309,24,3,2014-11-13 22:10:00+00,2014-11-13,17:10:00,17,201424099984.00000000,3500 BLOCK WITTE ST,600,Thefts,-75.09897068,39.99562491
0101000020E6100000705F07CE59CF52C098633FAC33F94340,166785,0101000020110F00000C070C9F5BF35FC1E6B948D95C885241,29545,18,1,2014-11-30 00:40:00+00,2014-11-29,19:40:00,19,201418074568.00000000,900 BLOCK S 58TH ST,600,Thefts,-75.23985625,39.94688943
0101000020E6100000E53DD6A569CA52C0AA51DD96A7054440,166830,0101000020110F0000588ACA52F8EA5FC191D4BF012B965241,30447,14,2,2014-11-17 17:54:00+00,2014-11-17,12:54:00,12,201414090458.00000000,5500 BLOCK CHEW AVE,500,Burglary Non-Residential,-75.16269823,40.04417692
0101000020E61000005ABC370A39CB52C0C5D44CADADFF4340,166832,0101000020110F0000FDE98A9958EC5FC1BA09294D8A8F5241,30449,39,3,2014-11-14 19:04:00+00,2014-11-14,14:04:00,14,201439083694.00000000,2600 BLOCK W SILVER ST,600,Theft from Vehicle,-75.17535644,39.99748770
0101000020E610000038DC2660E4C952C0EC5475666DFE4340,166860,0101000020110F0000BB4778F215EA5FC107BF2B41278E5241,29704,22,1,2014-11-21 02:46:00+00,2014-11-20,21:46:00,21,201422096934.00000000,2300 BLOCK N PARK AVE,400,Aggravated Assault No Firearm,-75.15456394,39.98771363
0101000020E61000009EE21F53CACE52C0D23892D370F94340,166917,0101000020110F0000BFF1E8E767F25FC117A0D398A0885241,30370,18,2,2014-11-04 21:27:00+00,2014-11-04,16:27:00,16,201418069191.00000000,5300 BLOCK WEBSTER ST,600,Thefts,-75.23109892,39.94875569
0101000020E610000043E51DAF19C952C03C34A80D39FE4340,166922,0101000020110F0000BDEBB8A7BDE85FC17E66C73AED8D5241,30457,26,1,2014-11-10 18:10:00+00,2014-11-10,13:10:00,13,201426059773.00000000,500 BLOCK W DAUPHIN ST,500,Burglary Residential,-75.14219263,39.98611613
0101000020E61000004837A19439C752C07818075572FE4340,166926,0101000020110F000067ACAF268EE55FC106AAB5B82C8E5241,30462,24,2,2014-11-02 13:39:00+00,2014-11-02,08:39:00,8,201424096333.00000000,3000 BLOCK JANNEY ST,600,Thefts,-75.11288944,39.98786414
0101000020E61000009AD70916E4CB52C0A647112147FF4340,169566,0101000020110F000069FC8F237BED5FC1E2A67F9D188F5241,34429,22,2,2014-11-16 16:46:00+00,2014-11-16,11:46:00,11,201422095711.00000000,2400 BLOCK N 33RD ST,500,Burglary Residential,-75.18579628,39.99435819
0101000020E610000071BAB8CF22C752C096C9B258F1014440,170536,0101000020110F0000B7FCB27967E55FC17100DA070D925241,31663,24,1,2014-11-05 03:23:00+00,2014-11-04,22:23:00,22,201424097113.00000000,4400 BLOCK G ST,600,Theft from Vehicle,-75.11149972,40.01517781
0101000020E6100000BD9F64BC37C752C090FA67DDF1FE4340,170541,0101000020110F0000D4708B048BE55FC1B8730118BA8E5241,31668,24,1,2014-11-08 00:36:00+00,2014-11-07,19:36:00,19,201424098079.00000000,3100 BLOCK FRANKFORD AVE,300,Robbery No Firearm,-75.11277685,39.99175613
0101000020E61000000F334D3BA9C852C06A3BE099D4024440,170546,0101000020110F00007EA8B8A4FEE75FC16481820D09935241,31810,25,1,2014-11-04 19:17:00+00,2014-11-04,14:17:00,14,201425093517.00000000,4600 BLOCK N FAIRHILL ST,600,Theft from Vehicle,-75.13532908,40.02211308
0101000020E6100000C80EE8540BC452C0D79842AD0A044440,170553,0101000020110F00007FA0401127E05FC1CA13B1F660945241,31817,15,2,2014-11-06 16:16:00+00,2014-11-06,11:16:00,11,201415105664.00000000,6400 BLOCK HARBISON AVE,400,Aggravated Assault No Firearm,-75.06319163,40.03157583
