the_geom,cartodb_id,the_geom_webmercator,objectid,dc_dist,psa,dispatch_date_time,dispatch_date,dispatch_time,hour,dc_key,location_block,ucr_general,text_general_code,point_x,point_y
0101000020E6100000A024ADC394C252C048402467D4034440,118958,0101000020110F000043F1BED3AADD5FC1694D94C324945241,35974883,15,3,2023-02-13 05:00:00+00,2023-02-13,00:00:00,23,202315010372.00000000,4500 BLOCK PRINCETON AV,100,Homicide - Criminal,-75.04032986,40.02991952
0101000020E6100000FC9CD08B3DC552C0E865045679034440,118992,0101000020110F00009E4819342FE25FC1EC5FE9C1BF935241,35974909,15,2,2023-02-08 05:00:00+00,2023-02-08,00:00:00,20,202315009378.00000000,5300 BLOCK SYLVESTER ST,100,Homicide - Criminal,-75.08188148,40.02714038
0101000020E6100000387C86FBFECC52C000D77E3A77FC4340,119140,0101000020110F000026DFBEAA5BEF5FC1F65900ABFA8B5241,35975025,16,1,2023-02-01 05:00:00+00,2023-02-01,00:00:00,12,202316003605.00000000,3900 BLOCK WYALUSING AV,100,Homicide - Gross Negligence,-75.20306290,39.97238857
0101000020E6100000206D2A2580C352C008838BB2CA034440,119141,0101000020110F00005CBC27A53ADF5FC1E86DBFFF19945241,35975026,15,2,2023-02-11 05:00:00+00,2023-02-11,00:00:00,13,202315010079.00000000,4000 BLOCK GILHAM ST,100,Homicide - Criminal,-75.05469636,40.02962334
0101000020E610000094FA887E1EC952C0C804FA863AFB4340,119246,0101000020110F00002F0569D3C5E85FC1BF02A4B69B8A5241,35975113,06,,2023-02-23 05:00:00+00,2023-02-23,00:00:00,3,201106058737.00000000,700 BLOCK N BODINE ST,100,Homicide - Criminal,-75.14248622,39.96272361
0101000020E6100000B05682FFECC152C0F873E296820E4440,119338,0101000020110F00008349F6DB8DDC5FC11DCDDC4BFF9F5241,35975192,07,3,2023-02-23 05:00:00+00,2023-02-23,00:00:00,19,202307004338.00000000,400 BLOCK PARLIN ST,100,Homicide - Criminal,-75.03009022,40.11336027
0101000020E6100000444901CF41CB52C0200306D749FF4340,119431,0101000020110F0000E22D8A7E67EC5FC13908D09E1B8F5241,35975249,22,2,2023-02-12 05:00:00+00,2023-02-12,00:00:00,2,202322008500.00000000,2600 BLOCK W SERGEANT ST,100,Homicide - Criminal,-75.17589164,39.99444092
0101000020E6100000444901CF41CB52C0200306D749FF4340,119432,0101000020110F0000E22D8A7E67EC5FC13908D09E1B8F5241,35975250,22,2,2023-02-12 05:00:00+00,2023-02-12,00:00:00,2,202322009013.00000000,2600 BLOCK W SERGEANT ST,100,Homicide - Justifiable,-75.17589164,39.99444092
0101000020E610000034E2242819CA52C0882A146D37FF4340,119540,0101000020110F0000CFCBF2996FEA5FC1B072FD34078F5241,35975324,22,1,2023-02-07 05:00:00+00,2023-02-07,00:00:00,0,202322007116.00000000,1500 BLOCK W OAKDALE ST,100,Homicide - Criminal,-75.15778545,39.99387897
0101000020E6100000DC1F008203CF52C050CA57AEE9F94340,120645,0101000020110F00008F888309C9F25FC14381537D26895241,35976202,18,2,2023-02-08 05:00:00+00,2023-02-08,00:00:00,23,202318007763.00000000,500 BLOCK S 56TH ST,100,Homicide - Criminal,-75.23458910,39.95244388
0101000020E6100000DCEFDD07BCC752C0B0E93CF5CBFF4340,120663,0101000020110F0000796BDBBB6BE65FC17AB157DFAB8F5241,35976215,25,3,2023-02-13 05:00:00+00,2023-02-13,00:00:00,23,202325008620.00000000,500 BLOCK E WILLARD ST,100,Homicide - Criminal,-75.12085148,39.99841180
0101000020E610000060BC7BBA19CA52C0702D5E5CC5FE4340,120784,0101000020110F00007238859270EA5FC1FEDC63C2888E5241,35976288,22,1,2023-02-21 05:00:00+00,2023-02-21,00:00:00,7,202322010314.00000000,2400 BLOCK N SYDENHAM ST,100,Homicide - Criminal,-75.15782034,39.99039797
0101000020E610000014AE607E7BC752C0A8CF33350AFD4340,120790,0101000020110F00001FED711CFEE55FC1E5A0988F9D8C5241,35976293,26,3,2023-02-23 05:00:00+00,2023-02-23,00:00:00,19,202226035217.00000000,2600 BLOCK E HUNTINGDON ST,100,Homicide - Criminal,-75.11691246,39.97687402
0101000020E6100000D853C596D6CC52C0D8F394F3CAFB4340,120820,0101000020110F00004FF7EE0D17EF5FC115307FC03B8B5241,35976315,16,1,2023-02-15 05:00:00+00,2023-02-15,00:00:00,22,202316005191.00000000,3900 BLOCK FOLSOM ST,100,Homicide - Criminal,-75.20059747,39.96713109
0101000020E61000000CD792D728C852C098EFDE93FFFF4340,120839,0101000020110F0000BBF3938F24E75FC1D7DC011AE58F5241,35976330,25,3,2023-02-16 05:00:00+00,2023-02-16,00:00:00,5,202325009387.00000000,100 BLOCK E WESTMORELAND ST,100,Homicide - Criminal,-75.12749280,39.99998711
0101000020E6100000A414FCB503C852C0688F8D96FCFE4340,120883,0101000020110F000042EF607DE5E65FC1778724FBC58E5241,35976365,24,2,2023-02-18 05:00:00+00,2023-02-18,00:00:00,8,202324007822.00000000,2800 BLOCK ROSEHILL ST,100,Homicide - Criminal,-75.12522649,39.99208338
0101000020E61000008021108783C952C0D0AC6019F0004440,120918,0101000020110F0000CFE4E97071E95FC1AB3827C7EF905241,35976389,25,4,2023-02-13 05:00:00+00,2023-02-13,00:00:00,18,202325008784.00000000,1200 BLOCK W VENANGO ST,100,Homicide - Criminal,-75.14865281,40.00732724
0101000020E610000074DB0ED818CA52C0301A1C3953FF4340,121050,0101000020110F0000900AEA116FEA5FC176D3C005268F5241,35976472,39,3,2023-02-07 05:00:00+00,2023-02-07,00:00:00,21,202339006720.00000000,2700 BLOCK N 16TH ST,100,Homicide - Criminal,-75.15776636,39.99472727
0101000020E6100000BC7C03AA77C652C0F0E75A6F6C054440,121171,0101000020110F00006B0FB5C344E45FC12DACBF61E9955241,35976565,02,2,2023-02-15 05:00:00+00,2023-02-15,00:00:00,5,202302006649.00000000,500 BLOCK ALCOTT ST,100,Homicide - Criminal,-75.10105372,40.04237167
0101000020E6100000ABAA7E4249CF52C0CAFACDC474F64340,137755,0101000020110F000001F690843FF35FC18CE0494752855241,284,12,2,2023-02-26 14:40:00+00,2023-02-26,09:40:00,9,202312012303.00000000,2000 BLOCK S 67TH ST,600,Thefts,-75.23884642,39.92543851
0101000020E6100000DF2A99ADC6CE52C00BF379200DFD4340,137758,0101000020110F0000EDBF38B661F25FC1DC5ECECBA08C5241,287,19,2,2023-02-26 22:52:00+00,2023-02-26,17:52:00,17,202319010727.00000000,5400 BLOCK LANSDOWNE AV,600,Thefts,-75.23087635,39.97696310
0101000020E6100000093D93E496CF52C0EDE0D4C575FC4340,137761,0101000020110F00007C0FB162C3F35FC1759C000EF98B5241,290,19,2,2023-02-26 05:31:00+00,2023-02-26,00:31:00,0,202319010616.00000000,1400 BLOCK N HIRST ST,600,Theft from Vehicle,-75.24358477,39.97234414
0101000020E6100000D50648B048CB52C0E395DA41DBFC4340,137762,0101000020110F000017AE3E2E73EC5FC137E49986698C5241,291,22,4,2023-02-26 18:35:00+00,2023-02-26,13:35:00,13,202322011473.00000000,2400 BLOCK W THOMPSON ST,600,Theft from Vehicle,-75.17631156,39.97544120
0101000020E6100000E753850E13CC52C01D586D8298FD4340,137768,0101000020110F000062125BECCAED5FC1E2F5A9473B8D5241,297,22,4,2023-02-26 18:27:00+00,2023-02-26,13:27:00,13,202322011464.00000000,N 33RD ST  & W OXFORD ST ,600,Theft from Vehicle,-75.18866313,39.98121672
0101000020E6100000DACF9CD4DBCB52C0E03C286A61F74340,137905,0101000020110F00007325B21D6DED5FC17D9F205F58865241,213,17,2,2023-02-26 05:46:00+00,2023-02-26,00:46:00,0,202317005191.00000000,1600 BLOCK S RINGGOLD ST,400,Aggravated Assault Firearm,-75.18529239,39.93266036
0101000020E6100000F9EBA1BFC8C952C05482518B39F54340,137908,0101000020110F0000A5891505E7E95FC1D8A22933F5835241,216,03,2,2023-02-26 09:18:00+00,2023-02-26,04:18:00,4,202303007893.00000000,2500 BLOCK S 3RD ST,400,Aggravated Assault No Firearm,-75.15287772,39.91581861
0101000020E6100000DE731E1DF0CA52C0A35E2A15D8F44340,137910,0101000020110F0000352233BADCEB5FC1FAC9FC4789835241,218,03,3,2023-02-26 21:31:00+00,2023-02-26,16:31:00,16,202303007946.00000000,2900 BLOCK S BROAD ST,600,Theft from Vehicle,-75.17090538,39.91284432
0101000020E61000003AA2CE1E60CB52C09D4C9A0E36044440,137911,0101000020110F00009E3458FB9AEC5FC18ED7CF1491945241,219,14,3,2023-02-26 21:23:00+00,2023-02-26,16:23:00,16,202314010177.00000000,100 BLOCK W CHELTEN AV,600,Thefts,-75.17774173,40.03289969
0101000020E61000009D593B1F58C952C0D52F09FED4034440,137913,0101000020110F0000A1A859B627E95FC14653F26A25945241,221,35,2,2023-02-27 00:41:00+00,2023-02-26,19:41:00,19,202335012669.00000000,1300 BLOCK WINDRIM AV,600,Thefts,-75.14600354,40.02993751
0101000020E6100000A4A812E9E7CB52C041D910F397F54340,137932,0101000020110F0000B60B8DA281ED5FC1A7D720BD5D845241,240,01,2,2023-02-27 02:22:00+00,2023-02-26,21:22:00,21,202301003722.00000000,2300 BLOCK OREGON AV,600,Thefts,-75.18602969,39.91869963
0101000020E6100000812040860EC752C0172A628519FF4340,137937,0101000020110F00008ADE100445E55FC132D1110EE68E5241,245,24,1,2023-02-26 18:38:00+00,2023-02-26,13:38:00,13,202324012835.00000000,2000 BLOCK E ALLEGHENY AV,600,Thefts,-75.11026150,39.99296634
0101000020E61000004910CF8EABCE52C08A58C4B043FE4340,137940,0101000020110F0000A6F331A533F25FC1F3D43C05F98D5241,248,19,3,2023-02-26 18:47:00+00,2023-02-26,13:47:00,13,202319010695.00000000,5300 BLOCK W BERKS ST,600,Thefts,-75.22922106,39.98644075
0101000020E610000015DE484D39CF52C04BCB48BD27F64340,137942,0101000020110F0000FEFB6C6924F35FC1FC7ACCF8FC845241,250,12,2,2023-02-26 17:15:00+00,2023-02-26,12:15:00,12,202312012327.00000000,2200 BLOCK HOBSON ST,400,Aggravated Assault No Firearm,-75.23787243,39.92308775
0101000020E610000014E236BFC6C052C09294D322CB0B4440,137944,0101000020110F0000D4F3450B9ADA5FC1EABD8E18FB9C5241,252,08,3,2023-02-26 10:11:00+00,2023-02-26,05:11:00,5,202308006705.00000000,2700 BLOCK RED LION RD,600,Thefts,-75.01213055,40.09213672
0101000020E61000003686295F8AC552C0E4D308A213084440,137945,0101000020110F0000493811B3B1E25FC18FC5B2FADA985241,253,02,3,2023-02-26 18:15:00+00,2023-02-26,13:15:00,13,202302008607.00000000,7300 BLOCK Rockwell Ave,400,Aggravated Assault Firearm,-75.08657054,40.06309915
0101000020E6100000ECBA7D7767CC52C054B8D4F750F94340,138435,0101000020110F000031C75D4D5AEE5FC19EF9894D7D885241,938,18,3,2023-02-22 18:45:00+00,2023-02-22,13:45:00,13,202318010730.00000000,3400 BLOCK CIVIC CENTER BLVD,600,Thefts,-75.19381511,39.94778345
0101000020E6100000B8B9A593B4C852C01143A322EB054440,138437,0101000020110F000091800BEA11E85FC118568CF175965241,940,35,1,2023-02-23 00:38:00+00,2023-02-22,19:38:00,19,202335011910.00000000,6100 BLOCK N 10TH ST,600,Thefts,-75.13602153,40.04623826
0101000020E6100000F1EFD874A9CE52C0F887D28327F64340,138439,0101000020110F000014DB691330F25FC1DCCC29B9FC845241,942,12,3,2023-02-22 17:44:00+00,2023-02-22,12:44:00,12,202312011437.00000000,6400 BLOCK ELMWOOD AV,200,Rape,-75.22909280,39.92308090
0101000020E6100000FFFDCE9BEFC152C070FFBA6802094440,138442,0101000020110F000087C9224B92DC5FC1AE392BF7E3995241,945,08,2,2023-02-22 17:38:00+00,2023-02-22,12:38:00,12,202308006277.00000000,2500 BLOCK WELSH RD,600,Thefts,-75.03024954,40.07038602
0101000020E61000002436696421C452C0D498739D840C4440,138443,0101000020110F0000736E1B8A4CE05FC1EA601E05C99D5241,946,07,2,2023-02-22 14:17:00+00,2023-02-22,09:17:00,9,202307004195.00000000,9200 BLOCK BURBANK RD,600,Theft from Vehicle,-75.06453810,40.09779709
0101000020E6100000378364A659CE52C0C41BA1B846FB4340,138446,0101000020110F0000D8EB3A84A8F15FC19F68AF39A98A5241,949,19,2,2023-02-22 19:08:00+00,2023-02-22,14:08:00,14,202319009892.00000000,200 BLOCK N 52ND ST,600,Thefts,-75.22422180,39.96309574
0101000020E61000006E43188129CB52C05BD4A3809F024440,138448,0101000020110F00009DC5FF353EEC5FC131E6372ACE925241,951,39,1,2023-02-22 17:32:00+00,2023-02-22,12:32:00,12,202339009461.00000000,5000 BLOCK COPLEY RD,600,Theft from Vehicle,-75.17440822,40.02049263
0101000020E6100000ABA9D15048C752C0972831BE1EFE4340,138455,0101000020110F00006016212EA7E55FC15AA4D810D08D5241,958,24,3,2023-02-23 02:12:00+00,2023-02-22,21:12:00,21,202324012063.00000000,2900 BLOCK MEMPHIS ST,600,Thefts,-75.11378880,39.98531320
0101000020E6100000CC5DF00E55CA52C0CA2565BDDEF94340,138580,0101000020110F000072FEA359D5EA5FC1EF97215E1A895241,1110,06,3,2023-02-22 23:54:00+00,2023-02-22,18:54:00,18,202306008212.00000000,0 BLOCK S 13TH ST,300,Robbery No Firearm,-75.16144155,39.95210998
0101000020E6100000EE890154E9C152C06D1C1441DA0C4440,138603,0101000020110F00001C181FA087DC5FC1A232D51A289E5241,1133,07,2,2023-02-22 19:13:00+00,2023-02-22,14:13:00,14,202307004224.00000000,9900 BLOCK NORTHEAST BLVD,600,Theft from Vehicle,-75.02986622,40.10041059
0101000020E6100000B20D60BA9EC952C0A5CA833631FB4340,138662,0101000020110F0000E8D4CCA49FE95FC117E47964918A5241,971,06,1,2023-02-22 20:03:00+00,2023-02-22,15:03:00,15,202306008181.00000000,500 BLOCK N Broad St,600,Thefts,-75.15031299,39.96243936
0101000020E6100000254C625AE5CA52C0E3AB5770C3FB4340,138663,0101000020110F0000D6520173CAEB5FC18574436D338B5241,972,09,3,2023-02-22 15:49:00+00,2023-02-22,10:49:00,10,202309006506.00000000,1900 BLOCK FAIRMOUNT AV,600,Thefts,-75.17024861,39.96690182
0101000020E610000098778B768BC852C0DD7D4C7344FD4340,138665,0101000020110F0000C25D1914CCE75FC10B94C81CDE8C5241,974,26,2,2023-02-23 03:27:00+00,2023-02-22,22:27:00,22,202326007490.00000000,1900 BLOCK N FRONT ST,300,Robbery No Firearm,-75.13351215,39.97865144
0101000020E61000005130630AD6C352C02D7F5B031D064440,138737,0101000020110F00001AA20F8CCCDF5FC12F89C347AD965241,1046,02,3,2023-02-22 20:29:00+00,2023-02-22,15:29:00,15,202302008059.00000000,2300 BLOCK COTTMAN AV,600,Thefts,-75.05993900,40.04776041
0101000020E61000008C2B2E8E4ACA52C08C2B91B885FD4340,138739,0101000020110F0000897A8382C3EA5FC131148B74268D5241,1048,22,3,2023-02-22 15:48:00+00,2023-02-22,10:48:00,10,202322010580.00000000,1700 BLOCK N 16TH ST,500,Burglary Residential,-75.16080050,39.98064334
0101000020E6100000A4A812E9E7CB52C041D910F397F54340,138740,0101000020110F0000B60B8DA281ED5FC1A7D720BD5D845241,1049,01,2,2023-02-23 02:33:00+00,2023-02-22,21:33:00,21,202301003446.00000000,2300 BLOCK OREGON AV,600,Thefts,-75.18602969,39.91869963
0101000020E6100000AC9DB4B275CE52C0CF97499AE0F84340,138741,0101000020110F000005D4B628D8F15FC1997DD4D200885241,1050,12,4,2023-02-22 18:35:00+00,2023-02-22,13:35:00,13,202312011448.00000000,1000 BLOCK S 53RD ST,500,Burglary Residential,-75.22593372,39.94435433
0101000020E61000002B048B2684C552C01B0CF99085014440,138754,0101000020110F00000CE5D721A7E25FC13B84508395915241,1064,15,1,2023-02-23 02:33:00+00,2023-02-22,21:33:00,21,202315012962.00000000,1600 BLOCK UNITY ST,600,Theft from Vehicle,-75.08619083,40.01188862
0101000020E61000004E6EEBD9B9C552C0222125D1A6FF4340,138756,0101000020110F0000135A255902E35FC14C4837B2828F5241,1066,24,3,2023-02-22 14:53:00+00,2023-02-22,09:53:00,9,202324011895.00000000,3900 BLOCK ARAMINGO AV,600,Thefts,-75.08946846,39.99727835
0101000020E61000004CA68E7E09CC52C04C7F61BF48074440,138790,0101000020110F000075463EAEBAED5FC1EC0787D8F9975241,1100,14,3,2023-02-22 18:51:00+00,2023-02-22,13:51:00,13,202314009428.00000000,7000 BLOCK GERMANTOWN AV,600,Thefts,-75.18807948,40.05690758
0101000020E61000003FF6C48462CA52C02BB053EEB6FB4340,138791,0101000020110F0000A3F9BA36ECEA5FC1141EF990258B5241,1101,09,3,2023-02-23 01:51:00+00,2023-02-22,20:51:00,20,202309006564.00000000,1400 BLOCK MELON ST 202,500,Burglary Residential,-75.16226310,39.96652011
0101000020E6100000BB9AFA4863C952C082F45EC6DE034440,138802,0101000020110F0000346F85AC3AE95FC10523AF4430945241,1250,35,3,2023-02-22 05:47:00+00,2023-02-22,00:47:00,0,202335011753.00000000,1400 BLOCK LINDLEY AV,600,Thefts,-75.14668488,40.03023605
0101000020E6100000EC392329ADCA52C08E247B630CF84340,138806,0101000020110F0000CB7537006BEB5FC169467FBF15875241,1254,17,1,2023-02-22 22:24:00+00,2023-02-22,17:24:00,17,202317004894.00000000,1400 BLOCK WASHINGTON AV,600,Thefts,-75.16681889,39.93787807
0101000020E6100000940B001BB1CF52C0E9269432E7FA4340,138807,0101000020110F0000741806E9EFF35FC118CF1D613F8A5241,1255,18,1,2023-02-22 18:38:00+00,2023-02-22,13:38:00,13,202318010731.00000000,6100 BLOCK SANSOM ST,600,Thefts,-75.24518466,39.96018059
0101000020E61000006F2EFEB6E7CB52C09AC8925A24FF4340,138808,0101000020110F0000C02C7C4D81ED5FC150315910F28E5241,1256,22,2,2023-02-23 00:59:00+00,2023-02-22,19:59:00,19,202322010679.00000000,N 33RD ST  & W YORK ST ,300,Robbery Firearm,-75.18601775,39.99329693
0101000020E61000009922C85A26C952C08E00346B25F64340,138972,0101000020110F0000ABEB692DD3E85FC17454E466FA845241,1227,03,2,2023-02-23 00:06:00+00,2023-02-22,19:06:00,19,202303007418.00000000,1900 BLOCK S CHRISTOPHER COLUMBUS BLVD,600,Thefts,-75.14296598,39.92301693
0101000020E610000095AE477E10CB52C0DCC1C2288C054440,138977,0101000020110F0000A3852CBA13EC5FC1940A78930C965241,1232,14,2,2023-02-22 13:44:00+00,2023-02-22,08:44:00,8,202314009387.00000000,400 BLOCK MECHANIC ST,500,Burglary Residential,-75.17288167,40.04333982
0101000020E610000029A1EC14C8CB52C099CE145BBDF54340,139481,0101000020110F000008C819924BED5FC1E6895D2987845241,2019,01,2,2023-02-19 15:21:00+00,2023-02-19,10:21:00,10,202301003182.00000000,2200 BLOCK OREGON AV,600,Thefts,-75.18408702,39.91984118
0101000020E61000001939EA6C71CF52C0FE6D471F90F94340,139524,0101000020110F000057A44ABE83F35FC11189AC44C3885241,1839,18,1,2023-02-19 15:47:00+00,2023-02-19,10:47:00,10,202318010136.00000000,5800 BLOCK NORFOLK ST,600,Thefts,-75.24129794,39.94971076
0101000020E61000001C45D61A0AC752C07CD058A082014440,139526,0101000020110F000067073F823DE55FC1260FBF4092915241,1841,24,1,2023-02-19 21:22:00+00,2023-02-19,16:22:00,16,202324011258.00000000,4100 BLOCK H ST,600,Theft from Vehicle,-75.10999175,40.01179891
0101000020E61000000A4A34F5F8C952C0B0C01DC961F94340,139570,0101000020110F000034547CE838EA5FC1F3791BEF8F885241,1885,06,3,2023-02-19 05:04:00+00,2023-02-19,00:04:00,0,202306007620.00000000,900 BLOCK WALNUT ST,600,Thefts,-75.15582018,39.94829668
0101000020E61000007C2F5B3ED4C452C072B1376B4F054440,139571,0101000020110F0000D27824567CE15FC19FE83C31C9955241,1886,02,1,2023-02-20 02:43:00+00,2023-02-19,21:43:00,21,202302007575.00000000,1400 BLOCK GILHAM ST,400,Aggravated Assault No Firearm,-75.07545432,40.04148617
0101000020E61000009071DE6272C952C077757DD580F84340,139572,0101000020110F00001ED91F5354E95FC1E19B2DBC96875241,1887,03,1,2023-02-20 01:24:00+00,2023-02-19,20:24:00,20,202303007042.00000000,200 BLOCK SOUTH ST,600,Thefts,-75.14760658,39.94143170
0101000020E6100000C2E9D11273BE52C0AF9DFF89570C4440,139733,0101000020110F0000CFA3983BA6D65FC1014B49F9969D5241,2102,08,3,2023-02-19 14:11:00+00,2023-02-19,09:11:00,9,202308005881.00000000,12300 BLOCK ACADEMY RD,600,Thefts,-74.97577353,40.09642148
0101000020E6100000DE1BE8467DCD52C0F53A14CBCEF94340,139793,0101000020110F0000D1AAD93032F05FC105F952B308895241,2052,18,3,2023-02-19 17:46:00+00,2023-02-19,12:46:00,12,202318010151.00000000,4400 BLOCK PINE ST,600,Thefts,-75.21077130,39.95162333
0101000020E6100000E2DB47B0A9CB52C079BBF3FE1EFD4340,139811,0101000020110F00008400E5F117ED5FC1B349C299B48C5241,2070,22,4,2023-02-19 09:23:00+00,2023-02-19,04:23:00,4,202322009944.00000000,1300 BLOCK N DOVER ST,500,Burglary Residential,-75.18223197,39.97750842
0101000020E6100000B8D9CCDFCCCE52C0F537BAAD21FA4340,139812,0101000020110F000040928B3C6CF25FC150F7DC8764895241,2071,18,2,2023-02-19 13:45:00+00,2023-02-19,08:45:00,8,202318010123.00000000,5400 BLOCK PINE ST,600,Theft from Vehicle,-75.23125453,39.95415279
