the_geom,cartodb_id,the_geom_webmercator,objectid,dc_dist,psa,dispatch_date_time,dispatch_date,dispatch_time,hour,dc_key,location_block,ucr_general,text_general_code,point_x,point_y
0101000020E6100000FA91C77879CE52C07729D8F373FF4340,500588,0101000020110F0000412AB091DEF15FC1698A764E4A8F5241,379197,19,3,2020-02-25 01:39:00+00,2020-02-24,20:39:00,20,202019015595.00000000,2300 BLOCK N 50TH ST,600,Theft from Vehicle,-75.22616405,39.99572609
0101000020E6100000549CD5C84FD052C000C1C1838BF24340,500648,0101000020110F000022074C71FDF45FC1CBD797A9FD805241,380510,12,1,2020-02-19 22:57:00+00,2020-02-19,17:57:00,17,202012014738.00000000,2700 BLOCK S 86TH ST,600,Theft from Vehicle,-75.25486966,39.89488265
0101000020E610000063BDCDF2E7C552C0A0CC167BF5014440,500654,0101000020110F0000018A22A650E35FC19C7B889D11925241,380516,15,1,2020-02-11 21:29:00+00,2020-02-11,16:29:00,16,202015013442.00000000,4300 BLOCK E WINGOHOCKING ST,400,Aggravated Assault Firearm,-75.09228201,40.01530398
0101000020E61000002EC8B7F3D4CF52C04EC3A68416FE4340,500658,0101000020110F00005E309ACC2CF45FC145CBF9F2C68D5241,380520,19,1,2020-02-11 04:12:00+00,2020-02-10,23:12:00,23,202019011365.00000000,1900 BLOCK N 63RD ST,200,Rape,-75.24737256,39.98506220
0101000020E61000005BD09C7171C352C03B7881ED3B084440,500661,0101000020110F000087A561AC21DF5FC155FAF8B107995241,380523,07,1,2020-02-11 04:36:00+00,2020-02-10,23:36:00,23,202007003840.00000000,8100 BLOCK CASTOR AVE,600,Thefts,-75.05379906,40.06432886
0101000020E61000008257476535C652C039C0C40628FF4340,500671,0101000020110F00001ED86533D4E35FC15B0DA022F68E5241,380533,24,3,2020-02-20 22:01:00+00,2020-02-20,17:01:00,17,202024013961.00000000,3500 BLOCK ARAMINGO AV,600,Thefts,-75.09700901,39.99340901
0101000020E6100000044A96D56CC552C03A0EF60578094440,500673,0101000020110F00006892F8867FE25FC1865D1B80669A5241,380951,02,3,2020-02-16 07:11:00+00,2020-02-16,02:11:00,2,202002008784.00000000,7900 BLOCK OXFORD AV,600,Thefts,-75.08476772,40.07397532
0101000020E6100000F4098FEC40CA52C04BE1A4DDA6F94340,500677,0101000020110F0000D43C6826B3EA5FC10A581D77DC885241,380955,06,3,2020-02-25 20:41:00+00,2020-02-25,15:41:00,15,202006010695.00000000,1100 BLOCK CHESTNUT ST,600,Thefts,-75.16021264,39.95040484
0101000020E6100000D3DC0A6135CE52C0DBA6785CD4FE4340,500679,0101000020110F000048E420E86AF15FC1D1324363998E5241,380957,19,3,2020-02-27 21:34:00+00,2020-02-27,16:34:00,16,202019016391.00000000,4900 BLOCK MONUMENT RD,600,Thefts,-75.22200800,39.99085575
0101000020E610000008B21A2299C852C0775F7C6E74FB4340,500681,0101000020110F0000AEF9734CE3E75FC1EE9C75E0DB8A5241,380959,26,3,2020-02-12 04:53:00+00,2020-02-11,23:53:00,23,202026006060.00000000,1000 BLOCK N DELAWARE AVE,600,Theft from Vehicle,-75.13434651,39.96449071
0101000020E6100000F08AE07F2BCA52C0271464FCE2F84340,500682,0101000020110F00001B9F1FC28EEA5FC10CF0B07603885241,380960,06,3,2020-02-25 21:54:00+00,2020-02-25,16:54:00,16,202006010712.00000000,1000 BLOCK WAVERLY ST,600,Thefts,-75.15890500,39.94442706
0101000020E6100000EE791FC3FAC152C0AD78552D0A0C4440,500684,0101000020110F000098B92C3DA5DC5FC11AE67E15419D5241,380962,07,2,2020-02-06 14:38:00+00,2020-02-06,09:38:00,9,202007003403.00000000,9900 BLOCK BUSTLETON AV,600,Theft from Vehicle,-75.03093031,40.09406058
0101000020E6100000944970973BCA52C0382ADC97D8F94340,500687,0101000020110F0000E0FF9C17AAEA5FC151EBCD8E13895241,380965,06,2,2020-02-29 19:59:00+00,2020-02-29,14:59:00,14,202006011502.00000000,1200 BLOCK MARKET ST,600,Thefts,-75.15988718,39.95192240
0101000020E6100000A9AC7D6CD8CD52C039801BB584FC4340,500691,0101000020110F0000DD864A03CDF05FC17DE6199B098C5241,380969,19,3,2020-02-27 23:56:00+00,2020-02-27,18:56:00,18,202019016444.00000000,4700 BLOCK W GIRARD AVE,400,Aggravated Assault No Firearm,-75.21633447,39.97279991
0101000020E610000052A9A7C96BC652C0C7E358CDA9FE4340,500695,0101000020110F0000B3215A9730E45FC1AAF7C1356A8E5241,380973,24,3,2020-02-04 12:46:00+00,2020-02-04,07:46:00,7,202024009315.00000000,3300 BLOCK ARAMINGO AVE,500,Burglary Non-Residential,-75.10032884,39.98955695
0101000020E6100000519EFD7190CA52C07B56EB2710FA4340,500698,0101000020110F000083CB8D393AEB5FC10D2EE11D51895241,380976,09,2,2020-02-26 01:22:00+00,2020-02-25,20:22:00,20,202009008205.00000000,1400 BLOCK JOHN F KENNEDY BLVD,600,Thefts,-75.16506624,39.95361804
0101000020E610000050BB8884A9C952C0D767CEFA94004440,500699,0101000020110F00000DDF9AF8B1E95FC136A622BF8A905241,380978,25,4,2020-02-04 15:05:00+00,2020-02-04,10:05:00,10,202025008283.00000000,3400 BLOCK N BROAD ST,600,Thefts,-75.15097154,40.00454650
0101000020E610000043E68884C8CE52C06E2A9CEE06FC4340,500702,0101000020110F0000159627D664F25FC19D8264387E8B5241,381398,19,2,2020-02-16 20:18:00+00,2020-02-16,15:18:00,15,202019013149.00000000,5500 BLOCK WYALUSING AVE,300,Robbery No Firearm,-75.23098863,39.96896155
0101000020E6100000CC232477FDC552C0966E3B02F2004440,500705,0101000020110F0000A4B7993275E35FC14A3B32E5F1905241,381401,24,1,2020-02-23 20:16:00+00,2020-02-23,15:16:00,15,202024014776.00000000,4000 BLOCK KENSINGTON AVE,600,Thefts,-75.09359530,40.00738552
0101000020E610000025C6B635B7CA52C0386513059FF94340,500707,0101000020110F00000818FF117CEB5FC19E67DEC5D3885241,381403,09,1,2020-02-23 20:26:00+00,2020-02-23,15:26:00,15,202009007848.00000000,1500 BLOCK WALNUT ST,600,Thefts,-75.16743224,39.95016540
0101000020E61000001ACB2EF7CDC852C0D2E8480DF1FC4340,500711,0101000020110F000015EE280A3DE85FC13F1E3AAE818C5241,381407,26,2,2020-02-21 16:18:00+00,2020-02-21,11:18:00,11,202026007480.00000000,100 BLOCK CECIL B MOORE AV,600,Thefts,-75.13757114,39.97610632
0101000020E61000003BA90E3D52C852C0EFA9DE12E7004440,500713,0101000020110F0000396A78E06AE75FC1F25843C5E5905241,381409,25,3,2020-02-21 17:09:00+00,2020-02-21,12:09:00,12,202025012574.00000000,100 BLOCK W ERIE AVE,600,Thefts,-75.13001944,40.00705181
0101000020E610000080AF326406CC52C0985575E234FB4340,500718,0101000020110F0000F4B4F168B5ED5FC19EE70076958A5241,381414,16,1,2020-02-27 01:29:00+00,2020-02-26,20:29:00,20,202016009070.00000000,400 BLOCK N 32ND ST,600,Thefts,-75.18789010,39.96255141
0101000020E6100000F9DB3BF6B5CA52C08BD09D9AAAF94340,500719,0101000020110F000002CA53F379EB5FC15020539BE0885241,381415,09,1,2020-02-29 02:14:00+00,2020-02-28,21:14:00,21,202009008679.00000000,1600 BLOCK SANSOM ST,600,Thefts,-75.16735607,39.95051893
0101000020E61000005DE1B8E754CA52C0C068458A37F94340,500721,0101000020110F0000A5EA0617D5EA5FC14FF30D2261885241,381417,06,3,2020-02-11 16:05:00+00,2020-02-11,11:05:00,11,202006007910.00000000,200 BLOCK S 12TH ST,600,Thefts,-75.16143220,39.94700745
0101000020E610000082A4D3E3CCC852C0EA5A5A91C1014440,500724,0101000020110F0000F49D70363BE85FC164694C0CD8915241,381420,25,1,2020-02-13 19:36:00+00,2020-02-13,14:36:00,14,202025010583.00000000,4000 BLOCK N 6TH ST,400,Aggravated Assault No Firearm,-75.13750549,40.01371972
0101000020E6100000B3F62D29EDC552C0C01A2D2808FF4340,500727,0101000020110F0000E2E4B48059E35FC15B7745CED28E5241,381423,24,3,2020-02-05 20:46:00+00,2020-02-05,15:46:00,15,202024009754.00000000,2500 BLOCK CASTOR AVE,200,Rape,-75.09260014,39.99243643
0101000020E61000008FCB557FC6C552C017B83CD60C074440,500784,0101000020110F000068CD38D417E35FC17F53895EB7975241,376553,02,2,2020-02-11 05:13:00+00,2020-02-11,00:13:00,0,202002007743.00000000,6800 BLOCK RISING SUN AVE,600,Thefts,-75.09024032,40.05507925
0101000020E6100000EA8A636E08C152C016427BB3D5084440,500787,0101000020110F000057058A9D09DB5FC180BF0A59B2995241,376556,08,2,2020-02-18 09:42:00+00,2020-02-18,04:42:00,4,202008005351.00000000,9600 BLOCK ASHTON RD,300,Robbery No Firearm,-75.01613960,40.06902164
0101000020E6100000EBD3E06C69CB52C0CE38EC429CFD4340,500788,0101000020110F00003F2F88C9AAEC5FC17ECA41703F8D5241,376557,22,4,2020-02-21 23:15:00+00,2020-02-21,18:15:00,18,202022014272.00000000,2600 BLOCK CECIL B MOORE AVE,300,Robbery Firearm,-75.17830965,39.98133122
0101000020E61000009EA8B6E5ADCA52C015600E71E2FE4340,500789,0101000020110F0000D42388406CEB5FC1E5D014FFA88E5241,376558,22,1,2020-02-15 01:16:00+00,2020-02-14,20:16:00,20,202022012516.00000000,2000 BLOCK W BOSTON ST,600,Theft from Vehicle,-75.16686386,39.99128545
0101000020E610000043CF5E641FC752C0C350C1C0F7034440,500790,0101000020110F0000E2B5D3AA61E55FC1739435F94B945241,376559,35,1,2020-02-07 01:06:00+00,2020-02-06,20:06:00,20,202035011199.00000000,5100 BLOCK E TABOR RD,400,Aggravated Assault No Firearm,-75.11129101,40.03099832
0101000020E61000009AAF37D66AC252C094F6E550AF034440,500791,0101000020110F000051CFE29B63DD5FC1DA4DF2A0FB935241,376560,15,3,2020-02-28 21:04:00+00,2020-02-28,16:04:00,16,202015018953.00000000,7100 BLOCK TORRESDALE AVE,600,Thefts,-75.03777080,40.02878772
0101000020E61000005D9CBEBFFDCA52C094F029A50CF84340,500793,0101000020110F00008BEC60E3F3EB5FC15F9E400816875241,376562,17,1,2020-02-17 01:22:00+00,2020-02-16,20:22:00,20,202017005810.00000000,1700 BLOCK WASHINGTON AV,600,Thefts,-75.17173762,39.93788590
0101000020E610000054E6E61B51CF52C0DE11A15388F94340,500794,0101000020110F0000E31BBFD94CF35FC11A38C3A1BA885241,376563,18,1,2020-02-17 01:57:00+00,2020-02-16,20:57:00,20,202018014083.00000000,5800 BLOCK NORFOLK ST,500,Burglary Residential,-75.23932550,39.94947286
0101000020E610000079DD8DCBD9CD52C00F37333C6E044440,500796,0101000020110F0000837C9B57CFF05FC1C3BD5465CF945241,376565,05,1,2020-02-24 12:04:00+00,2020-02-24,07:04:00,7,202005003698.00000000,500 BLOCK DUPONT ST,400,Aggravated Assault No Firearm,-75.21641816,40.03461411
0101000020E6100000C49D87EAD8C952C0874B3382B2F74340,500798,0101000020110F00004FE76A7B02EA5FC1B2A52F31B2865241,376567,03,1,2020-02-28 22:45:00+00,2020-02-28,17:45:00,17,202003012926.00000000,500 BLOCK WASHINGTON AV,600,Thefts,-75.15386451,39.93513515
0101000020E610000097A38D4464CE52C0A4C9FFC3E1FA4340,500801,0101000020110F000052AF4C8DBAF15FC17A084E5C398A5241,376570,19,2,2020-02-05 05:19:00+00,2020-02-05,00:19:00,0,202019009535.00000000,5200 BLOCK MARKET ST,400,Aggravated Assault Firearm,-75.22486986,39.96001482
0101000020E61000000D91EC7454CB52C0D8BDF47A20FE4340,500806,0101000020110F00002F8D852B87EC5FC18DB6D7FDD18D5241,376575,22,2,2020-02-15 06:11:00+00,2020-02-15,01:11:00,1,202022012587.00000000,2600 BLOCK W BERKS ST,400,Aggravated Assault No Firearm,-75.17702983,39.98536622
0101000020E6100000F09BEBC936CB52C01175DD6302FA4340,500808,0101000020110F000042C0A4C654EC5FC17BEC7BDD41895241,376577,09,2,2020-02-17 12:13:00+00,2020-02-17,07:13:00,7,202009006857.00000000,2000 BLOCK MARKET ST,500,Burglary Residential,-75.17521904,39.95319794
0101000020E61000006C45F69CCFC952C06802874834FF4340,500810,0101000020110F00009DC915AEF2E95FC1480B14B9038F5241,376579,22,1,2020-02-26 18:23:00+00,2020-02-26,13:23:00,13,202022015652.00000000,1300 BLOCK W LEHIGH AV,600,Thefts,-75.15329670,39.99378306
0101000020E6100000F4098FEC40CA52C04BE1A4DDA6F94340,500813,0101000020110F0000D43C6826B3EA5FC10A581D77DC885241,376998,06,3,2020-02-17 23:19:00+00,2020-02-17,18:19:00,18,202006009187.00000000,1100 BLOCK CHESTNUT ST,600,Thefts,-75.16021264,39.95040484
0101000020E61000007CBB5FE4A9CA52C05A4BE05A16FA4340,500815,0101000020110F000094AEE37265EB5FC1E1BF1EFC57895241,377000,09,2,2020-02-17 23:52:00+00,2020-02-17,18:52:00,18,202009006939.00000000,1600 BLOCK JOHN F KENNEDY BLVD,600,Thefts,-75.16661939,39.95380722
0101000020E610000026FB2986D2C752C017FFEB9A18FF4340,500817,0101000020110F00009B72E7F091E65FC14623270AE58E5241,377002,24,2,2020-02-18 17:15:00+00,2020-02-18,12:15:00,12,202024013279.00000000,500 BLOCK HART LN,600,Theft from Vehicle,-75.12222437,39.99293839
0101000020E6100000D802AD86A5C052C06F9DA0C955054440,500820,0101000020110F00009E6D759D61DA5FC1F480F241D0955241,377005,08,1,2020-02-07 14:53:00+00,2020-02-07,09:53:00,9,202008004093.00000000,8500 BLOCK HEGERMAN ST,600,Thefts,-75.01010291,40.04168053
0101000020E61000003B3D0864E3CD52C0CD4CDD53C1FA4340,500825,0101000020110F000041B72EA4DFF05FC179151B6B158A5241,377010,16,2,2020-02-07 15:20:00+00,2020-02-07,10:20:00,10,202016005803.00000000,4800 BLOCK MARKET ST,600,Thefts,-75.21700383,39.95902489
0101000020E6100000D3BD9006DEC952C02B4FBDC159024440,500828,0101000020110F00004C6D3F290BEA5FC1C06B29D180925241,377013,39,2,2020-02-09 21:52:00+00,2020-02-09,16:52:00,16,202039010219.00000000,1700 BLOCK W JUNIATA ST,400,Aggravated Assault Firearm,-75.15417637,40.01836416
0101000020E6100000CD293BDC92C952C025B847252B024440,500896,0101000020110F000079E6347C8BE95FC1FF6D6D204D925241,378362,39,2,2020-02-03 06:36:00+00,2020-02-03,01:36:00,1,202039008580.00000000,N BROAD ST  /  W HUNTING PARK AV,300,Robbery Firearm,-75.14958864,40.01694170
0101000020E61000001748EDD1DDC452C0BC3597B8E1024440,500897,0101000020110F000072C9619A8CE15FC187067A9A17935241,378363,15,2,2020-02-18 20:20:00+00,2020-02-18,15:20:00,15,202015015596.00000000,1600 BLOCK BRIDGE ST,600,Thefts,-75.07603882,40.02251346
0101000020E6100000E54ADAE086C952C0DE2E450342014440,500901,0101000020110F0000C4ACF42177E95FC1D7AD089B4A915241,378367,25,1,2020-02-18 21:28:00+00,2020-02-18,16:28:00,16,202025011865.00000000,1200 BLOCK W AIRDRIE ST,400,Aggravated Assault No Firearm,-75.14885732,40.00982705
0101000020E6100000B03E58A5B8C152C06D4AC33A1F074440,500902,0101000020110F0000C88109EF34DC5FC1F74009C7CB975241,378368,08,1,2020-02-11 13:35:00+00,2020-02-11,08:35:00,8,202008004519.00000000,3000 BLOCK STANWOOD ST,600,Thefts,-75.02689489,40.05564055
0101000020E6100000547BC7DFECC952C06A44598DDFF84340,500904,0101000020110F000026F1FD6124EA5FC1A9ABE7A8FF875241,378370,06,3,2020-02-22 21:16:00+00,2020-02-22,16:16:00,16,202006010166.00000000,300 BLOCK S 8TH ST,600,Theft from Vehicle,-75.15508265,39.94432227
0101000020E6100000E01F2190ACC852C0C570F93868FF4340,500910,0101000020110F000084D0554D04E85FC17522734D3D8F5241,378376,25,3,2020-02-27 16:31:00+00,2020-02-27,11:31:00,11,202025013949.00000000,2900 BLOCK N AMERICAN ST,600,Thefts,-75.13553241,39.99536812
0101000020E6100000D69076AB00C552C0776ACB0CDD024440,500913,0101000020110F0000B35382CCC7E15FC13C39486C12935241,378379,15,1,2020-02-29 18:39:00+00,2020-02-29,13:39:00,13,202015019242.00000000,5200 BLOCK FRANKFORD AVE,600,Thefts,-75.07816588,40.02237091
0101000020E6100000CED7762428CE52C0A00536210CF64340,500916,0101000020110F00005D94496C54F15FC19DB36765DE845241,378382,12,1,2020-02-21 02:28:00+00,2020-02-20,21:28:00,21,202012015041.00000000,2900 BLOCK S ROBINSON ST,600,Thefts,-75.22120010,39.92224517
0101000020E6100000573EAAE537CB52C0038C36E0D6FC4340,500918,0101000020110F0000F2C79CA856EC5FC1176781AB648C5241,378384,22,4,2020-02-03 14:24:00+00,2020-02-03,09:24:00,9,202022009274.00000000,2300 BLOCK W THOMPSON ST,500,Burglary Residential,-75.17528669,39.97530749
0101000020E61000007295FE90C4C352C0E66EBEAE32024440,500919,0101000020110F00008B8C8DDDAEDF5FC1A115207C55925241,378385,15,2,2020-02-06 01:20:00+00,2020-02-05,20:20:00,20,202015011674.00000000,4700 BLOCK COMLY ST,600,Theft from Vehicle,-75.05887247,40.01717171
0101000020E61000005430F0FD49CE52C0ECB078A004F94340,500925,0101000020110F00004F8E77EB8DF15FC1AE8211BB28885241,381651,12,4,2020-02-12 04:16:00+00,2020-02-11,23:16:00,23,202012012407.00000000,5100 BLOCK FLORENCE AVE,400,Aggravated Assault No Firearm,-75.22326611,39.94545370
0101000020E610000014F91EC39DC252C0E91E6506220B4440,500926,0101000020110F00008DDE601CBADD5FC136B7E35B3F9C5241,381652,07,2,2020-02-29 18:41:00+00,2020-02-29,13:41:00,13,202007005533.00000000,9300 BLOCK NEIL RD,600,Theft from Vehicle,-75.04087904,40.08697586
0101000020E6100000DBF99F78A5C852C0EBD2548991FB4340,500931,0101000020110F00008FA58441F8E75FC16171D820FC8A5241,381657,26,3,2020-02-23 05:13:00+00,2020-02-23,00:13:00,0,202026007742.00000000,0 BLOCK E ALLEN ST,400,Aggravated Assault No Firearm,-75.13509956,39.96537892
0101000020E610000004CA22243DC652C01980BA3FE6004440,500941,0101000020110F0000B7F77A5BE1E35FC1A57626DBE4905241,381667,24,1,2020-02-06 13:56:00+00,2020-02-06,08:56:00,8,202024009899.00000000,4000 BLOCK ORMOND ST,300,Robbery No Firearm,-75.09748176,40.00702665
0101000020E6100000F289E900D0C652C0D12C01DF0A004440,500947,0101000020110F0000426863D1DAE45FC1CF755D9FF18F5241,381673,24,1,2020-02-27 21:08:00+00,2020-02-27,16:08:00,16,202024015912.00000000,3500 BLOCK KENSINGTON AVE,300,Robbery No Firearm,-75.10644553,40.00033176
0101000020E6100000EBCDC1968BC852C077F5E815E8024440,500948,0101000020110F00008D99D04ACCE75FC11D3879A91E935241,381674,25,1,2020-02-21 07:33:00+00,2020-02-21,02:33:00,2,202025012501.00000000,500 BLOCK W WYOMING AVE,600,Theft from Vehicle,-75.13351983,40.02270769
0101000020E6100000166D2B4960CD52C073DB9D3914FA4340,500951,0101000020110F0000817648F200F05FC1424F02A055895241,381677,18,3,2020-02-06 15:45:00+00,2020-02-06,10:45:00,10,202018010921.00000000,4300 BLOCK LOCUST ST,600,Thefts,-75.20900182,39.95374222
0101000020E61000007E6D812D04CA52C01521D0F4EDF94340,500952,0101000020110F0000CDE460F74BEA5FC1A546E7392B895241,381901,06,2,2020-02-24 06:14:00+00,2020-02-24,01:14:00,1,202006010383.00000000,900 BLOCK FILBERT ST,600,Thefts,-75.15650499,39.95257435
0101000020E6100000F2DE839D43C952C07DE1BEA300054440,500958,0101000020110F00000D992DE104E95FC1092AB4CC71955241,381907,35,1,2020-02-29 00:15:00+00,2020-02-28,19:15:00,19,202035018504.00000000,5600 BLOCK N BROAD ST,300,Robbery No Firearm,-75.14475191,40.03908202
0101000020E6100000BACB8F0942C952C07E60BF0EB9044440,500960,0101000020110F000039C8053302E95FC19B70C76422955241,381909,35,2,2020-02-11 14:16:00+00,2020-02-11,09:16:00,9,202035012669.00000000,5500 BLOCK OLD YORK RD,600,Theft from Vehicle,-75.14465560,40.03689751
0101000020E6100000C23081D7BEBD52C0B8F867488D0A4440,500962,0101000020110F00008584531774D55FC144D8FE3E9A9B5241,381911,08,3,2020-02-26 22:02:00+00,2020-02-26,17:02:00,17,202008006386.00000000,1200 BLOCK FRANKLIN MILLS CIR,600,Thefts,-74.96477306,40.08243661
0101000020E61000009972F012BDC852C08FC0C4C48B014440,500967,0101000020110F00005E41FF5820E85FC14A42FC639C915241,381916,25,1,2020-02-25 17:01:00+00,2020-02-25,12:01:00,12,202025013471.00000000,3900 BLOCK N REESE ST,500,Burglary Residential,-75.13654017,40.01207790
0101000020E610000074AC5AEB6ECC52C046169B1C5F074440,500968,0101000020110F0000964F10F666EE5FC143C150A912985241,381917,14,3,2020-02-21 00:29:00+00,2020-02-20,19:29:00,19,202014013035.00000000,7200 BLOCK CRESHEIM RD,300,Robbery Firearm,-75.19426998,40.05759008
0101000020E6100000073D61AAD5C752C07483BAAB4BFF4340,500971,0101000020110F00006815F24697E65FC1A0726AA61D8F5241,381920,24,2,2020-02-08 03:50:00+00,2020-02-07,22:50:00,22,202024010376.00000000,400 BLOCK E INDIANA AV,600,Thefts,-75.12241611,39.99449679
0101000020E610000094901F5C47CA52C0616BD700FC074440,500973,0101000020110F00000F1CF614BEEA5FC1B6E0E3C1C0985241,381922,14,1,2020-02-08 04:17:00+00,2020-02-07,23:17:00,23,202014009615.00000000,1600 BLOCK MOHICAN ST,600,Theft from Vehicle,-75.16060546,40.06237803
0101000020E61000005684D53734C652C0C32ABDBA53024440,500976,0101000020110F000093215D33D2E35FC1446F01227A925241,381925,15,1,2020-02-29 18:17:00+00,2020-02-29,13:17:00,13,202015019236.00000000,4500 BLOCK CASTOR AV,600,Theft from Vehicle,-75.09693714,40.01818022
0101000020E61000007E55EC376CC552C0EE36B9292F024440,500979,0101000020110F0000BFBA297B7EE25FC1FDD0ED9451925241,381928,15,1,2020-02-21 02:14:00+00,2020-02-20,21:14:00,21,202015016441.00000000,1500 BLOCK ARROTT ST,300,Robbery No Firearm,-75.08473013,40.01706430
0101000020E6100000686B12F6CCCD52C0693C8D8B55FA4340,500980,0101000020110F0000F79DE28AB9F05FC103690EFF9D895241,382206,18,3,2020-02-19 23:40:00+00,2020-02-19,18:40:00,18,202018014933.00000000,200 BLOCK S 47TH ST 113,600,Theft from Vehicle,-75.21563484,39.95573563
0101000020E6100000DE16D11B93C652C098467AEE10054440,500982,0101000020110F00009CAABD6173E45FC1678563DF83955241,382208,02,2,2020-02-28 18:39:00+00,2020-02-28,13:39:00,13,202002011179.00000000,600 BLOCK BRILL ST,200,Rape,-75.10272880,40.03957921
0101000020E6100000DBB463347CCA52C08928A2365CF94340,500984,0101000020110F00005D3215D817EB5FC121CEC9C289885241,382210,06,3,2020-02-03 02:13:00+00,2020-02-02,21:13:00,21,202006006304.00000000,1300 BLOCK LOCUST ST,600,Thefts,-75.16383085,39.94812663
0101000020E6100000838CBAB510CB52C0F937603EF6054440,500989,0101000020110F00008FEE5B1814EC5FC12F3F7F4482965241,382215,14,2,2020-02-15 18:02:00+00,2020-02-15,13:02:00,13,202014011597.00000000,400 BLOCK E WALNUT LN,600,Theft from Vehicle,-75.17289489,40.04657726
0101000020E6100000F4098FEC40CA52C04BE1A4DDA6F94340,500990,0101000020110F0000D43C6826B3EA5FC10A581D77DC885241,382216,06,3,2020-02-27 16:10:00+00,2020-02-27,11:10:00,11,202006011069.00000000,1100 BLOCK CHESTNUT ST A,600,Thefts,-75.16021264,39.95040484
0101000020E610000040FA264DC3CE52C08E192CC523F14340,500991,0101000020110F00005581DFF95BF25FC1B0E1D7766F7F5241,382217,77,A,2020-02-27 16:40:00+00,2020-02-27,11:40:00,11,202077000986.00000000,0 BLOCK PIA WAY,600,Thefts,-75.23067025,39.88390412
0101000020E61000005A2E3CAB5CCE52C0E4AD25AAD8F54340,500993,0101000020110F00006918FBA4ADF15FC13DD83467A5845241,382219,12,3,2020-02-06 00:49:00+00,2020-02-05,19:49:00,19,202012010514.00000000,6300 BLOCK GUYER AVE,400,Aggravated Assault No Firearm,-75.22440606,39.92067458
0101000020E61000002B773448A0C352C09F66B3B048064440,500996,0101000020110F000097F49B3B71DF5FC1B12E21BDDD965241,382222,02,3,2020-02-01 23:20:00+00,2020-02-01,18:20:00,18,202002006014.00000000,2300 BLOCK COTTMAN AV,600,Thefts,-75.05665784,40.04909333
0101000020E610000044CD88B901CB52C08E2DDBB9F6024440,501002,0101000020110F0000C86F32A4FAEB5FC1C33E27E62E935241,382228,39,1,2020-02-10 01:34:00+00,2020-02-09,20:34:00,20,202039010284.00000000,5000 BLOCK MC KEAN AV,600,Theft from Vehicle,-75.17198027,40.02315448
0101000020E610000009C1EC96CBCA52C0B511D3AED7F94340,501004,0101000020110F00004740F4AF9EEB5FC125A69F8C12895241,382230,09,2,2020-02-29 16:33:00+00,2020-02-29,11:33:00,11,202009008735.00000000,1600 BLOCK CHESTNUT ST,600,Thefts,-75.16867612,39.95189462
0101000020E610000057FC325AFFCE52C020C951256FF84340,501005,0101000020110F0000F44A8AFAC1F25FC1DC59312483875241,382231,12,2,2020-02-10 02:34:00+00,2020-02-09,21:34:00,21,202012011821.00000000,5800 BLOCK HADFIELD ST,600,Theft from Vehicle,-75.23433547,39.94089190
0101000020E6100000C592CDB0ACC852C035EEEE7D81FE4340,501006,0101000020110F00002BACD58404E85FC15630A7863D8E5241,382232,26,1,2020-02-29 17:57:00+00,2020-02-29,12:57:00,12,202026008696.00000000,2500 BLOCK N 2ND ST,600,Thefts,-75.13554020,39.98832678
0101000020E610000030F9B8997ECE52C09218EBB8EDF74340,501007,0101000020110F00005B9ADA47E7F15FC1A4C9ADC7F3865241,382233,12,4,2020-02-04 04:19:00+00,2020-02-03,23:19:00,23,202012010011.00000000,1700 BLOCK S FRAZIER ST,400,Aggravated Assault No Firearm,-75.22647708,39.93694221
0101000020E610000015FE0C6F16C452C018032D55D0044440,501008,0101000020110F00001DA6EBEC39E05FC18EBC64363C955241,379198,02,1,2020-02-25 02:00:00+00,2020-02-24,21:00:00,21,202002010468.00000000,6700 BLOCK CALVERT ST,600,Theft from Vehicle,-75.06386925,40.03760781
0101000020E6100000BACB8F0942C952C07E60BF0EB9044440,501023,0101000020110F000039C8053302E95FC19B70C76422955241,379213,35,2,2020-02-26 22:05:00+00,2020-02-26,17:05:00,17,202035017780.00000000,5500 BLOCK OLD YORK RD LIFTER,400,Aggravated Assault No Firearm,-75.14465560,40.03689751
0101000020E61000008DF0D5121BCA52C00C35F1AB45FE4340,501092,0101000020110F0000A90170DB72EA5FC1E7376C37FB8D5241,380536,22,1,2020-02-20 01:11:00+00,2020-02-19,20:11:00,20,202022013812.00000000,2100 BLOCK N 15TH ST C,600,Thefts,-75.15790244,39.98650121
0101000020E610000087AA14121BCD52C03C65DAA35CFA4340,501097,0101000020110F000025A4A0608BEF5FC18B2B75DBA5895241,380541,18,3,2020-02-01 20:49:00+00,2020-02-01,15:49:00,15,202018009559.00000000,4000 BLOCK CHESTNUT ST,400,Aggravated Assault No Firearm,-75.20477726,39.95595215
0101000020E610000076F09FB07CCA52C056581DF7B5F94340,501100,0101000020110F0000FAE21BAB18EB5FC187DB9931ED885241,380544,06,3,2020-02-10 22:32:00+00,2020-02-10,17:32:00,17,202006007801.00000000,0 BLOCK S BROAD ST,600,Thefts,-75.16386047,39.95086564
0101000020E61000001A30ED4002CB52C0F833FE75D5F84340,501102,0101000020110F000019972C8AFBEB5FC1D7171F7BF4875241,380546,17,1,2020-02-14 20:34:00+00,2020-02-14,15:34:00,15,202017005528.00000000,1800 BLOCK SOUTH ST,600,Thefts,-75.17201255,39.94401431
