the_geom,cartodb_id,the_geom_webmercator,objectid,dc_dist,psa,dispatch_date_time,dispatch_date,dispatch_time,hour,dc_key,location_block,ucr_general,text_general_code,point_x,point_y
0101000020E6100000CC1D533010CF52C018F6E0FA1FFA4340,120516,0101000020110F000009DCB893DEF25FC114D213A662895241,35976091,18,2,2016-08-12 04:00:00+00,2016-08-12,00:00:00,17,201618058556.00000000,5600 BLOCK OSAGE AV,100,Homicide - Criminal,-75.23536308,39.95410095
0101000020E6100000502C1CE040CA52C038736FE8E7F44340,120595,0101000020110F000080064311B3EA5FC12B23DBCD9A835241,35976160,03,2,2016-08-08 04:00:00+00,2016-08-08,00:00:00,3,201603044601.00000000,2800 BLOCK S 7TH ST,100,Homicide - Criminal,-75.16020968,39.91332727
0101000020E61000006065F4D692CB52C048D3E9ABB1F74340,120837,0101000020110F0000B4C53922F1EC5FC156CED543B1865241,35976328,17,3,2016-08-11 04:00:00+00,2016-08-11,00:00:00,15,201617035314.00000000,1300 BLOCK S 22ND ST,100,Homicide - Criminal,-75.18083738,39.93510961
0101000020E6100000E04063B4FBC852C060D06C381B014440,121066,0101000020110F000099376CBB8AE85FC1511163971F915241,35976483,25,2,2016-08-22 04:00:00+00,2016-08-22,00:00:00,1,201625070329.00000000,3700 BLOCK N 7TH ST,100,Homicide - Criminal,-75.14036283,40.00864320
0101000020E610000050D3FC6B98C952C0954E5E43F4F94340,137750,0101000020110F000043AE99EE94E95FC183A7B13632895241,279,06,2,2016-08-03 22:50:00+00,2016-08-03,18:50:00,18,201606033688.00000000,600 BLOCK ARCH ST,400,Aggravated Assault No Firearm,-75.14992809,39.95276682
0101000020E61000003E558D77EACA52C0EE23F942AFFD4340,137949,0101000020110F0000EE49C222D3EB5FC1F0CF7E7F548D5241,257,22,4,2016-08-27 03:52:00+00,2016-08-26,23:52:00,23,201622070460.00000000,2200 BLOCK W MONTGOMERY AVE,400,Aggravated Assault No Firearm,-75.17056073,39.98191106
0101000020E6100000E38710781CC652C0CC25D91372FE4340,138167,0101000020110F00003E7743DCA9E35FC1418775702C8E5241,697,24,3,2016-08-08 11:58:00+00,2016-08-08,07:58:00,7,201624076337.00000000,3400 BLOCK EDGEMONT ST,600,Theft from Vehicle,-75.09548761,39.98785637
0101000020E61000005CF9D11551CF52C022A51B5960F34340,138168,0101000020110F000099836ACF4CF35FC191D1AC46E9815241,698,12,1,2016-08-14 15:59:00+00,2016-08-14,11:59:00,11,201612057003.00000000,3500 BLOCK ISLAND AV,600,Thefts,-75.23932405,39.90137782
0101000020E6100000B908848405C752C0390A522105FF4340,138321,0101000020110F00009E1D8BB735E55FC1B03F4C73CF8E5241,630,24,3,2016-08-17 15:54:00+00,2016-08-17,11:54:00,11,201624079455.00000000,3200 BLOCK AMBER ST,600,Theft from Vehicle,-75.10971177,39.99234406
0101000020E610000026FC945B01C152C029200E8EE9054440,140217,0101000020110F00001993B399FDDA5FC184C5B03074965241,2478,08,1,2016-08-24 11:48:00+00,2016-08-24,07:48:00,7,201608031979.00000000,8600 BLOCK FRANKFORD AVE,500,Burglary Non-Residential,-75.01570788,40.04619003
0101000020E61000003F22BFE1B2C952C01BF2F01ACB064440,140272,0101000020110F0000C9FA82E0C1E95FC184919B6F6E975241,2806,35,3,2016-08-23 05:33:00+00,2016-08-23,01:33:00,1,201635072783.00000000,6500 BLOCK N 20TH ST,300,Robbery Firearm,-75.15154308,40.05307328
0101000020E6100000852D6E8AE4C552C06261EBC679FF4340,140340,0101000020110F0000B13352DC4AE35FC1E9B57DC3508F5241,2655,24,3,2016-08-11 19:14:00+00,2016-08-11,15:14:00,15,201624077444.00000000,3800 BLOCK ARAMINGO AVE,600,Theft from Vehicle,-75.09207402,39.99590384
0101000020E6100000CA16CDF375C852C027E17CC94A044440,140567,0101000020110F00001541578AA7E75FC1FC245413A8945241,2938,35,2,2016-08-19 02:25:00+00,2016-08-18,22:25:00,22,201635071511.00000000,5400 BLOCK N FAIRHILL ST,600,Thefts,-75.13219924,40.03353232
0101000020E6100000A6B039A424C852C03449EA0CA5FE4340,140849,0101000020110F0000FDA0FD6C1DE75FC16BF853F1648E5241,3164,26,3,2016-08-10 00:01:00+00,2016-08-09,20:01:00,20,201626039630.00000000,2600 BLOCK POTTER ST,600,Thefts,-75.12723642,39.98941194
0101000020E6100000A448C68390CC52C097A4D70B2A024440,141033,0101000020110F0000C73DBE06A0EE5FC14F2853E84B925241,6383,39,1,2016-08-31 01:08:00+00,2016-08-30,21:08:00,21,201639070862.00000000,3400 BLOCK W SCHOOL HOUSE LN,600,Theft from Vehicle,-75.19632048,40.01690815
0101000020E6100000EB0901AF45CC52C0FDC77C1F92FA4340,141034,0101000020110F0000C66D0AEB20EE5FC10381891DE1895241,6384,16,1,2016-08-07 02:54:00+00,2016-08-06,22:54:00,22,201616033143.00000000,3400 BLOCK LANCASTER AV,600,Thefts,-75.19175315,39.95758432
0101000020E61000000488AB9844CA52C07CB15A0D47FC4340,141528,0101000020110F0000DFE34763B9EA5FC1E6C72147C58B5241,5504,22,3,2016-08-27 12:14:00+00,2016-08-27,08:14:00,8,201622070554.00000000,900 BLOCK N BROAD ST,600,Thefts,-75.16043679,39.97091834
0101000020E610000024F6434BA2CB52C0FF3F2D8AC7074440,141565,0101000020110F0000ADED6A620BED5FC1A40D188A86985241,6200,14,1,2016-08-29 04:52:00+00,2016-08-29,00:52:00,0,201614069420.00000000,300 BLOCK E GORGAS LN,600,Theft from Vehicle,-75.18178064,40.06077697
0101000020E6100000984210B5E7CE52C08C4FBF134CFA4340,141633,0101000020110F00000D21AED099F25FC1F05D928193895241,5527,18,2,2016-08-05 19:49:00+00,2016-08-05,15:49:00,15,201618056656.00000000,5500 BLOCK SPRUCE ST,400,Aggravated Assault No Firearm,-75.23289229,39.95544669
0101000020E6100000F3FA383FAAC752C056AFE8F7F9FC4340,141912,0101000020110F00005487BB864DE65FC1A79D0D908B8C5241,6298,26,3,2016-08-11 00:38:00+00,2016-08-10,20:38:00,20,201626039858.00000000,2500 BLOCK ARAMINGO AVE,300,Robbery Firearm,-75.11976605,39.97637843
0101000020E6100000740ED8B456C952C06D70852471FA4340,142231,0101000020110F0000F547CC4E25E95FC191C3D792BC895241,6367,06,1,2016-08-20 21:06:00+00,2016-08-20,17:06:00,17,201606036611.00000000,300 BLOCK WOOD ST,600,Theft from Vehicle,-75.14591714,39.95657784
0101000020E61000003C2C16B738C652C0207BFF1736FE4340,142236,0101000020110F00008BD2E1D6D9E35FC17354F2F2E98D5241,6372,24,3,2016-08-19 21:19:00+00,2016-08-19,17:19:00,17,201624080252.00000000,3300 BLOCK SALMON ST,500,Burglary Residential,-75.09721162,39.98602581
0101000020E6100000D8D3509B9FC952C08541DB62E5F64340,142335,0101000020110F0000725DE222A1E95FC148BDA200CF855241,6032,03,2,2016-08-15 11:46:00+00,2016-08-15,07:46:00,7,201603046053.00000000,300 BLOCK GREENWICH ST,600,Theft from Vehicle,-75.15036662,39.92887531
0101000020E61000000284ACFA9EC652C0CED1364061FE4340,142348,0101000020110F00005FA78B8B87E45FC1D0B586C9198E5241,6045,24,3,2016-08-17 16:11:00+00,2016-08-17,12:11:00,12,201624079458.00000000,3200 BLOCK MILLER ST,600,Theft from Vehicle,-75.10345332,39.98734286
0101000020E610000097759C2ECDCB52C02B747700B8FF4340,142686,0101000020110F0000A8F1F03B54ED5FC10C177EBF958F5241,3952,39,1,2016-08-15 03:28:00+00,2016-08-14,23:28:00,23,201639065907.00000000,3200 BLOCK W LEHIGH AV,600,Theft from Vehicle,-75.18439832,39.99780279
0101000020E6100000AE04BDFDDACA52C0CE6E4EA14AF94340,142738,0101000020110F0000F93A38D9B8EB5FC143DB0C4876885241,4616,09,1,2016-08-27 06:33:00+00,2016-08-27,02:33:00,2,201609034448.00000000,300 BLOCK S 17TH ST,300,Robbery No Firearm,-75.16961616,39.94759003
0101000020E610000022188BCFB2CB52C0068751EF2DFC4340,142765,0101000020110F000042B8927027ED5FC162EE5571A98B5241,4861,09,3,2016-08-01 05:55:00+00,2016-08-01,01:55:00,1,201609030434.00000000,2800 BLOCK PENNSYLVANIA AVE,600,Theft from Vehicle,-75.18278874,39.97015182
0101000020E6100000F33405D701CF52C0D87B968C08FE4340,142773,0101000020110F000006BC3E34C6F25FC1F9862277B78D5241,3818,19,3,2016-08-26 03:03:00+00,2016-08-25,23:03:00,23,201619078027.00000000,5400 BLOCK EUCLID ST,300,Robbery Firearm,-75.23448730,39.98463590
0101000020E610000049192774CDC752C06A37344419004440,143038,0101000020110F000039F2195489E65FC18F851D9501905241,4056,25,3,2016-08-17 11:05:00+00,2016-08-17,07:05:00,7,201625068879.00000000,3400 BLOCK ARBOR ST,600,Thefts,-75.12191490,40.00077107
0101000020E6100000CCEF138BC8CA52C0A4573D3F10014440,143133,0101000020110F0000B83B4E8399EB5FC11832816C13915241,4069,39,2,2016-08-08 05:09:00+00,2016-08-08,01:09:00,1,201639063730.00000000,3500 BLOCK CROWELL ST,600,Theft from Vehicle,-75.16849019,40.00830832
0101000020E610000022188BCFB2CB52C0068751EF2DFC4340,143181,0101000020110F000042B8927027ED5FC162EE5571A98B5241,4726,09,3,2016-08-27 05:17:00+00,2016-08-27,01:17:00,1,201609034441.00000000,2800 BLOCK PENNSYLVANIA AVE,600,Theft from Vehicle,-75.18278874,39.97015182
0101000020E610000053C7CFEB34CA52C01F68814D08FB4340,143282,0101000020110F0000297909C39EEA5FC110B8B70F648A5241,4743,06,1,2016-08-24 17:33:00+00,2016-08-24,13:33:00,13,201606037259.00000000,1300 BLOCK BUTTONWOOD ST,600,Theft from Vehicle,-75.15948005,39.96119088
0101000020E61000000488AB9844CA52C07CB15A0D47FC4340,143329,0101000020110F0000DFE34763B9EA5FC1E6C72147C58B5241,3269,22,3,2016-08-31 16:34:00+00,2016-08-31,12:34:00,12,201622071754.00000000,900 BLOCK N BROAD ST,600,Thefts,-75.16043679,39.97091834
0101000020E6100000A9F7544E7BC952C0F012624F37FC4340,143703,0101000020110F0000B4E9D07963E95FC151E116D5B38B5241,4227,26,2,2016-08-06 18:53:00+00,2016-08-06,14:53:00,14,201626039034.00000000,600 BLOCK W GIRARD AV,600,Thefts,-75.14815100,39.97043793
0101000020E610000080121B031DCA52C020B1FE4B29064440,143780,0101000020110F0000D8F2662676EA5FC14AD69EE8BA965241,3390,14,1,2016-08-01 12:39:00+00,2016-08-01,08:39:00,8,201614061123.00000000,5500 BLOCK ARDLEIGH ST,500,Burglary Residential,-75.15802076,40.04813528
0101000020E61000006845EDE13FBF52C05D6DA4F0C9094440,147315,0101000020110F0000FE791B1F02D85FC1E55C9A6BC19A5241,7922,08,2,2016-08-09 15:36:00+00,2016-08-09,11:36:00,11,201608030149.00000000,3300 BLOCK RED LION RD,600,Theft from Vehicle,-74.98827408,40.07647522
0101000020E61000002514F0A54FCB52C0DBFB12F947F44340,147396,0101000020110F0000394F91007FEC5FC1E190C3B7E9825241,7754,01,2,2016-08-09 12:57:00+00,2016-08-09,08:57:00,8,201601033806.00000000,3200 BLOCK S SMEDLEY ST,600,Theft from Vehicle,-75.17673634,39.90844644
0101000020E6100000CAE857A53AC652C0A2D091E0B6FE4340,147420,0101000020110F0000FB4F6D1EDDE35FC1148435B4788E5241,7946,24,3,2016-08-29 23:18:00+00,2016-08-29,19:18:00,19,201624083694.00000000,3400 BLOCK BELGRADE ST,600,Theft from Vehicle,-75.09732946,39.98995597
0101000020E610000035323CB497CD52C06BFFDA2CA4FF4340,147867,0101000020110F0000B00271145FF05FC1A4A474C47F8F5241,12982,19,3,2016-08-10 01:09:00+00,2016-08-09,21:09:00,21,201619072664.00000000,4000 BLOCK EDGLEY AV,600,Theft from Vehicle,-75.21238428,39.99719773
0101000020E6100000AC803111A5CE52C023D1917D8CFB4340,148008,0101000020110F00005627C69E28F25FC1F1256B89F68A5241,13372,19,2,2016-08-31 14:10:00+00,2016-08-31,10:10:00,10,201619079825.00000000,5400 BLOCK VINE ST,600,Thefts,-75.22882489,39.96522494
0101000020E6100000AE10777132CE52C08657D45829044440,148092,0101000020110F000032AE7FEB65F15FC14719AEFB82945241,13677,05,2,2016-08-18 23:43:00+00,2016-08-18,19:43:00,19,201605014898.00000000,300 BLOCK KRAMS AV,600,Theft from Vehicle,-75.22182881,40.03251181
0101000020E6100000008BA1416FBF52C098388F1629094440,148095,0101000020110F000093B83B9752D85FC13C8396E40E9A5241,13680,08,2,2016-08-04 17:29:00+00,2016-08-04,13:29:00,13,201608029530.00000000,3500 BLOCK CHURCHILL LN,600,Thefts,-74.99116555,40.07156641
0101000020E6100000F875F939B2CD52C0FE9364C2D4F84340,148102,0101000020110F0000E0357F218CF05FC1043C2AB4F3875241,13382,18,3,2016-08-01 14:14:00+00,2016-08-01,10:14:00,10,201618055528.00000000,4700 BLOCK KINGSESSING AV,600,Theft from Vehicle,-75.21400308,39.94399290
0101000020E6100000B4855241E6C752C0C243FFA1EC004440,148183,0101000020110F0000A10BCE74B3E65FC1F88F39EFEB905241,13683,25,3,2016-08-18 14:31:00+00,2016-08-18,10:31:00,10,201625069148.00000000,3600 BLOCK D ST,600,Thefts,-75.12342866,40.00722146
0101000020E6100000F00B3BCEA5C652C049CA8A9FCE004440,148426,0101000020110F00003650F22393E45FC171A5F9A8CA905241,13149,24,1,2016-08-30 23:43:00+00,2016-08-30,19:43:00,19,201624084026.00000000,3900 BLOCK HOWLAND ST,600,Theft from Vehicle,-75.10386997,40.00630564
0101000020E6100000DF94C9DB17CA52C06CA13BF3B8024440,148640,0101000020110F0000E83E68656DEA5FC136A70B63EA925241,13197,39,2,2016-08-22 15:06:00+00,2016-08-22,11:06:00,11,201639068106.00000000,4400 BLOCK N UBER ST,600,Thefts,-75.15770621,40.02126923
0101000020E61000000867012464C552C01AD37E317C074440,148644,0101000020110F000041C198C270E25FC18EAD5CEE32985241,13201,02,3,2016-08-23 14:11:00+00,2016-08-23,10:11:00,10,201602050020.00000000,7100 BLOCK BINGHAM ST,500,Burglary Residential,-75.08423710,40.05847758
0101000020E6100000E14192DD35CE52C06E222BA6EF034440,148645,0101000020110F00006D40A7BB6BF15FC1CD231CFC42945241,13202,05,2,2016-08-24 16:09:00+00,2016-08-24,12:09:00,12,201605015288.00000000,4400 BLOCK FLEMING ST,600,Theft from Vehicle,-75.22203769,40.03075101
0101000020E61000006694DBB461C952C062A771D228FB4340,148756,0101000020110F000013AA14FE37E95FC15C984218888A5241,13232,06,1,2016-08-16 19:42:00+00,2016-08-16,15:42:00,15,201606035910.00000000,400 BLOCK GREEN ST,600,Thefts,-75.14658853,39.96218329
0101000020E610000047CFCA496AC452C054E1CFF0E6054440,148844,0101000020110F0000EA4F575CC8E05FC14BC7354A71965241,13237,02,3,2016-08-02 02:12:00+00,2016-08-01,22:12:00,22,201602045981.00000000,7000 BLOCK LYNFORD ST,600,Theft from Vehicle,-75.06898732,40.04611026
0101000020E6100000A636A3ACC0C852C09FD99EEEF6034440,148863,0101000020110F00003B2B987626E85FC1A97E21104B945241,13256,35,2,2016-08-12 05:03:00+00,2016-08-12,01:03:00,1,201635069255.00000000,5100 BLOCK N 08TH ST,600,Thefts,-75.13675991,40.03097327
0101000020E61000002C37E6AF2FCE52C068FCA98E28F94340,148868,0101000020110F00008332063D61F15FC18D91E48850885241,13261,12,4,2016-08-01 12:39:00+00,2016-08-01,08:39:00,8,201612054085.00000000,4900 BLOCK FLORENCE AV,600,Thefts,-75.22166059,39.94655021
0101000020E610000067800BB2A5C952C008748997E5034440,148978,0101000020110F0000C6E98A7AABE95FC1E64B61D437945241,13289,35,3,2016-08-16 12:48:00+00,2016-08-16,08:48:00,8,201635070710.00000000,5000 BLOCK N SMEDLEY ST,500,Burglary Non-Residential,-75.15073825,40.03044409
0101000020E61000005AACF24E8FCB52C031F7C1E037084440,149083,0101000020110F0000E7E4AD22EBEC5FC19DD7763303995241,13311,14,4,2016-08-24 05:26:00+00,2016-08-24,01:26:00,1,201614067916.00000000,6900 BLOCK ANDERSON ST,600,Theft from Vehicle,-75.18062185,40.06420526
0101000020E610000025244EFE19CB52C0D16EBA8695084440,149181,0101000020110F0000FDA736DD23EC5FC16C9495206B995241,13327,14,4,2016-08-21 04:47:00+00,2016-08-21,00:47:00,0,201614067001.00000000,8000 BLOCK MANSFIELD AVE,400,Aggravated Assault Firearm,-75.17346151,40.06706318
0101000020E6100000844CAE39B2C152C00A8A9B2ACA054440,149188,0101000020110F0000CBD21B072ADC5FC19302F55D51965241,13334,08,1,2016-08-16 03:03:00+00,2016-08-15,23:03:00,23,201608030962.00000000,8100 BLOCK TERRY ST,500,Burglary Residential,-75.02650301,40.04523214
0101000020E6100000940D94A9FCCC52C0A5CAE660ECFA4340,149292,0101000020110F000079E9DDB957EF5FC16B98BB1E458A5241,12996,16,2,2016-08-29 13:33:00+00,2016-08-29,09:33:00,9,201616036420.00000000,4000 BLOCK BARING ST,600,Theft from Vehicle,-75.20292129,39.96033870
0101000020E61000000D5D3FB3DACD52C07A65283806034440,149419,0101000020110F0000966E29E1D0F05FC104F2071540935241,13039,05,1,2016-08-03 11:28:00+00,2016-08-03,07:28:00,7,201605013980.00000000,4100 BLOCK TOWER ST,500,Burglary Residential,-75.21647340,40.02362730
0101000020E610000041D034D591CC52C024473A03A3014440,149600,0101000020110F00001FA9E743A2EE5FC170D45B2AB6915241,11542,39,1,2016-08-23 20:11:00+00,2016-08-23,16:11:00,16,201639068510.00000000,3600 BLOCK MERRICK RD,600,Theft from Vehicle,-75.19640093,40.01278725
0101000020E610000006900CFF0ABF52C08ACD648B660A4440,151392,0101000020110F0000FC06F649A8D75FC113EBF73E6F9B5241,15796,08,2,2016-08-01 20:15:00+00,2016-08-01,16:15:00,16,201608029182.00000000,3500 BLOCK CAREY RD,600,Thefts,-74.98504616,40.08125441
0101000020E6100000813E1560EDC552C0CE69BBAE84FE4340,151395,0101000020110F0000CD33F7DD59E35FC1D3D81110418E5241,15799,24,3,2016-08-18 16:56:00+00,2016-08-18,12:56:00,12,201624079813.00000000,3600 BLOCK SALMON ST,500,Burglary Residential,-75.09261324,39.98842415
0101000020E6100000B4855241E6C752C0C243FFA1EC004440,151398,0101000020110F0000A10BCE74B3E65FC1F88F39EFEB905241,15802,25,3,2016-08-18 16:32:00+00,2016-08-18,12:32:00,12,201625069186.00000000,3600 BLOCK D ST,500,Burglary Non-Residential,-75.12342866,40.00722146
0101000020E61000003D1F6D350ECE52C04EB40EBB2D044440,151400,0101000020110F0000E89D365F28F15FC19F1478D887945241,15804,05,2,2016-08-25 12:20:00+00,2016-08-25,08:20:00,8,201605015337.00000000,300 BLOCK DUPONT ST,600,Theft from Vehicle,-75.21961723,40.03264559
0101000020E61000006B436A7F0CC852C0AE4A9EC2FC024440,152508,0101000020110F00001A36436AF4E65FC1B952639735935241,15528,25,2,2016-08-04 06:43:00+00,2016-08-04,02:43:00,2,201625064688.00000000,4700 BLOCK MASCHER ST,600,Theft from Vehicle,-75.12576280,40.02333863
0101000020E6100000F53691F444C352C0B591E335CC054440,152605,0101000020110F00000F21F11AD6DE5FC1B1C17EA253965241,15542,15,3,2016-08-04 20:01:00+00,2016-08-04,16:01:00,16,201615074944.00000000,7400 BLOCK REVERE ST,500,Burglary Residential,-75.05108370,40.04529451
0101000020E6100000DCAC0B89C5C252C044366F20CD034440,153178,0101000020110F000059E666ABFDDD5FC1729086B11C945241,15287,15,3,2016-08-22 22:35:00+00,2016-08-22,18:35:00,18,201615081261.00000000,6900 BLOCK GILLESPIE ST,500,Burglary Residential,-75.04330660,40.02969747
0101000020E6100000B509E69E64CD52C0B15AB28DECF94340,153180,0101000020110F000066F4444F08F05FC1869E08AC29895241,15289,18,3,2016-08-15 14:10:00+00,2016-08-15,10:10:00,10,201618059272.00000000,4200 BLOCK SPRUCE ST,600,Thefts,-75.20926640,39.95253154
