the_geom,cartodb_id,the_geom_webmercator,objectid,dc_dist,psa,dispatch_date_time,dispatch_date,dispatch_time,hour,dc_key,location_block,ucr_general,text_general_code,point_x,point_y
0101000020E6100000D886A710B5C352C080F2B8C133054440,114771,0101000020110F00000B91ED8894DF5FC197296181AA955241,35971597,15,3,2021-10-14 04:00:00+00,2021-10-14,00:00:00,12,202115040821.00000000,7000 BLOCK ROOSEVELT BLVD,100,Homicide - Criminal,-75.05792633,40.04064199
0101000020E6100000DCD79FC9A0CA52C088981E29EFF94340,114815,0101000020110F00009B6FE0FB55EB5FC14E037B8F2C895241,35971634,09,,2021-10-14 04:00:00+00,2021-10-14,00:00:00,5,202009041807.00000000,1500 BLOCK MARKET ST,100,Homicide - Criminal,-75.16606370,39.95261110
0101000020E61000000426E6426DC952C010BB8F13CE014440,114823,0101000020110F00009C8B9C9E4BE95FC1636B41EBE5915241,35971639,25,1,2021-10-27 04:00:00+00,2021-10-27,00:00:00,17,202125064421.00000000,4000 BLOCK OLD YORK RD,100,Homicide - Criminal,-75.14729378,40.01410145
0101000020E61000007053FB5B5FCF52C0B86DB54722FB4340,115045,0101000020110F0000788C600E65F35FC1883C8AD8808A5241,35971819,19,2,2021-10-03 04:00:00+00,2021-10-03,00:00:00,1,202119054853.00000000,5900 BLOCK MARKET ST,100,Homicide - Criminal,-75.24019527,39.96198365
0101000020E6100000FC3E6CB49FC752C080F3C4DBD9FF4340,115605,0101000020110F00002CB28C9E3BE65FC17BB18B48BB8F5241,35972263,25,,2021-10-26 04:00:00+00,2021-10-26,00:00:00,22,202125065563.00000000,500 BLOCK E WESTMORELAND ST,100,Homicide - Criminal,-75.11912261,39.99883601
0101000020E61000006CDCFD5288C952C038A7C55F61FB4340,115721,0101000020110F0000058BAC9679E95FC170BD58C2C68A5241,35972339,06,1,2021-10-06 04:00:00+00,2021-10-06,00:00:00,19,202106041272.00000000,600 BLOCK FAIRMOUNT AV,100,Homicide - Criminal,-75.14894557,39.96390912
0101000020E6100000205AB8CD30C952C028B47E3079034440,115851,0101000020110F000064D210EDE4E85FC18E784B98BF935241,35972437,35,2,2021-10-22 04:00:00+00,2021-10-22,00:00:00,11,202135070093.00000000,1200 BLOCK W ROCKLAND ST,100,Homicide - Criminal,-75.14360373,40.02713591
0101000020E610000068FF6B8FEAC752C018902730BAFE4340,116005,0101000020110F000041F0D4C4BAE65FC1D740C65F7C8E5241,35972541,24,2,2021-10-03 04:00:00+00,2021-10-03,00:00:00,0,202124066103.00000000,2700 BLOCK RUTH ST,100,Homicide - Criminal,-75.12369142,39.99005701
0101000020E610000044FB2C8A4FCB52C0D809B2AF06FD4340,116019,0101000020110F0000913069D17EEC5FC1363773A8998C5241,35972553,22,4,2021-10-30 04:00:00+00,2021-10-30,00:00:00,23,202122067066.00000000,2500 BLOCK W MASTER ST,100,Homicide - Criminal,-75.17672972,39.97676655
0101000020E61000007CA8D4EF99CF52C0C02B08A6D9F44340,116107,0101000020110F00000BEA558EC8F35FC169F3DA038B835241,35972632,12,1,2021-10-01 04:00:00+00,2021-10-01,00:00:00,15,202112063826.00000000,7300 BLOCK ELMWOOD AV,100,Homicide - Criminal,-75.24377056,39.91289211
0101000020E61000007023678C0FCF52C050447C5065F64340,116237,0101000020110F0000F6D1487DDDF25FC1AB01C82941855241,35972740,12,2,2021-10-13 04:00:00+00,2021-10-13,00:00:00,4,202112066457.00000000,6500 BLOCK WOODLAND AV,100,Homicide - Criminal,-75.23532400,39.92496687
0101000020E6100000485B8C1C8ACB52C0C89E88DBA7FD4340,116505,0101000020110F0000958EDC4EE2EC5FC162319D4A4C8D5241,35972953,22,4,2021-10-06 04:00:00+00,2021-10-06,00:00:00,1,202122061581.00000000,1700 BLOCK N 28TH ST,100,Homicide - Criminal,-75.18030466,39.98168511
0101000020E6100000485B8C1C8ACB52C0C89E88DBA7FD4340,116506,0101000020110F0000958EDC4EE2EC5FC162319D4A4C8D5241,35972954,22,4,2021-10-06 04:00:00+00,2021-10-06,00:00:00,11,202122061625.00000000,1700 BLOCK N 28TH ST,100,Homicide - Criminal,-75.18030466,39.98168511
0101000020E61000003404A19E59CF52C010B19D69AEF34340,116563,0101000020110F0000269A884E5BF35FC1583B9EB33F825241,35972998,12,1,2021-10-24 04:00:00+00,2021-10-24,00:00:00,21,202112069010.00000000,7700 BLOCK LINDBERGH BLVD,100,Homicide - Criminal,-75.23984495,39.90376015
0101000020E61000009402352983CD52C0E0B2A7DD62FC4340,116620,0101000020110F0000CFFB732F3CF05FC1F3F7F919E48B5241,35973046,16,2,2021-10-24 04:00:00+00,2021-10-24,00:00:00,3,202116036809.00000000,1000 BLOCK PALLAS ST,100,Homicide - Criminal,-75.21113043,39.97176715
0101000020E6100000DCDB54DA0BCD52C090C0E28702FB4340,117162,0101000020110F0000AF2D4E8771EF5FC1313670AA5D8A5241,35973472,16,2,2021-10-16 04:00:00+00,2021-10-16,00:00:00,22,202116035692.00000000,400 BLOCK N PRESTON ST,100,Homicide - Criminal,-75.20384844,39.96101473
0101000020E6100000A074DC3530CE52C068CD94E50AFB4340,117281,0101000020110F0000406A922062F15FC1D4A68CEF668A5241,35973557,16,2,2021-10-22 04:00:00+00,2021-10-22,00:00:00,16,202116036609.00000000,5000 BLOCK ARCH ST,100,Homicide - Criminal,-75.22169253,39.96127004
0101000020E6100000484C7A8CF0C952C0688B6A321FFC4340,117525,0101000020110F000041EFDC9F2AEA5FC1A77F391C998B5241,35973758,22,3,2021-10-21 04:00:00+00,2021-10-21,00:00:00,18,202122065190.00000000,900 BLOCK N 11TH ST,100,Homicide - Criminal,-75.15530693,39.96970206
0101000020E6100000F4168345ADCD52C0E0A28E59F9FB4340,117541,0101000020110F0000D4CAE2B683F05FC1E9DB342B6F8B5241,35973769,16,2,2021-10-05 04:00:00+00,2021-10-05,00:00:00,16,202116034191.00000000,800 BLOCK N 46TH ST,100,Homicide - Criminal,-75.21370066,39.96854705
0101000020E6100000142798134FC952C0200F9F3C38044440,118156,0101000020110F000064C6015918E95FC145B1C67F93945241,35974245,35,2,2021-10-01 04:00:00+00,2021-10-01,00:00:00,11,202135065972.00000000,5200 BLOCK OLD YORK RD,100,Homicide - Criminal,-75.14545145,40.03296621
0101000020E6100000188C9A7AE0C952C0D0497A7B84024440,118446,0101000020110F000076B508540FEA5FC1F0E10533B0925241,35974461,39,,2021-10-06 04:00:00+00,2021-10-06,00:00:00,1,202139050716.00000000,1700 BLOCK ST PAUL ST,100,Homicide - Criminal,-75.15432611,40.01966804
0101000020E6100000049FCF48D0C952C028A808DADE024440,118569,0101000020110F000063EBFCD1F3E95FC1EF65D16B14935241,35974554,35,2,2021-10-15 04:00:00+00,2021-10-15,00:00:00,13,202135066350.00000000,4500 BLOCK N 17TH ST,100,Homicide - Criminal,-75.15333767,40.02242589
0101000020E610000084ED4C73BBC952C058C94F9619FC4340,118576,0101000020110F00000FD07B6ED0E95FC1F684BFE4928B5241,35974560,26,2,2021-10-21 04:00:00+00,2021-10-21,00:00:00,18,202126037027.00000000,900 BLOCK W CAMBRIDGE ST,100,Homicide - Criminal,-75.15206606,39.96953086
0101000020E6100000B4AFC73AD8CA52C080DCCCF531074440,119199,0101000020110F0000E5396128B4EB5FC15E6F928FE0975241,35975072,14,1,2021-10-30 04:00:00+00,2021-10-30,00:00:00,4,202114053351.00000000,6300 BLOCK MILTON ST,100,Homicide - Criminal,-75.16944761,40.05621216
0101000020E6100000DC71E547B7C952C0F81B972545F84340,119247,0101000020110F0000A2E06359C9E95FC1ACAA599E54875241,35975114,03,1,2021-10-02 04:00:00+00,2021-10-02,00:00:00,21,202103045746.00000000,700 BLOCK E PASSYUNK AV,100,Homicide - Criminal,-75.15181158,39.93961019
0101000020E61000000487128B4AC952C0F8873CD5A3F64340,119320,0101000020110F00003C5BBEA510E95FC12F48C26686855241,35975176,03,2,2021-10-02 04:00:00+00,2021-10-02,00:00:00,23,202103045497.00000000,1600 BLOCK S COLUMBUS BLVD,100,Homicide - Criminal,-75.14517476,39.92687479
0101000020E6100000906986B7FBC852C018D92CD671014440,119330,0101000020110F0000A676C0C08AE85FC1A6A1A1A27F915241,35975185,25,1,2021-10-19 04:00:00+00,2021-10-19,00:00:00,16,202125044745.00000000,3900 BLOCK N FRANKLIN ST,100,Homicide - Criminal,-75.14036358,40.01128652
0101000020E610000020CF8E51C7C452C0609617AF65054440,119630,0101000020110F0000E2C5D06166E15FC1BA4477E4E1955241,35975397,02,,2021-10-26 04:00:00+00,2021-10-26,00:00:00,20,202102046493.00000000,6600 BLOCK CASTOR AV,100,Homicide - Criminal,-75.07466544,40.04216565
0101000020E6100000CC61F91EAEC952C0F89D8F3A53014440,120634,0101000020110F000047D04DCAB9E95FC11F2D0BB25D915241,35976193,39,2,2021-10-10 04:00:00+00,2021-10-10,00:00:00,22,202139054233.00000000,3700 BLOCK GERMANTOWN AV,100,Homicide - Criminal,-75.15125250,40.01035244
0101000020E6100000EC99ED566BC952C000A20A3378034440,120687,0101000020110F0000E80EF35A48E95FC15C062F7FBE935241,35976236,35,2,2021-10-05 04:00:00+00,2021-10-05,00:00:00,15,202135066783.00000000,4800 BLOCK N BROAD ST,100,Homicide - Criminal,-75.14717649,40.02710569
0101000020E6100000A836A9AF41C752C0E804367FFD054440,120785,0101000020110F000078E955EB9BE55FC1632B8C508A965241,35976289,35,1,2021-10-26 04:00:00+00,2021-10-26,00:00:00,23,202135071368.00000000,200 BLOCK FAIRSTON DR,100,Homicide - Criminal,-75.11338417,40.04679861
0101000020E6100000747C14AB2FCC52C01869CC380EF74340,120849,0101000020110F0000344CDB85FBED5FC11BC3CB3AFC855241,35976340,01,1,2021-10-19 04:00:00+00,2021-10-19,00:00:00,15,200801013210.00000000,1800 BLOCK S 27TH ST,100,Homicide - Criminal,-75.19040944,39.93012152
0101000020E610000028B897B506C852C0E839799682054440,121094,0101000020110F0000ECEE3C95EAE65FC1214128F501965241,35976509,35,1,2021-10-20 04:00:00+00,2021-10-20,00:00:00,20,202135069725.00000000,6000 BLOCK N AMERICAN ST,100,Homicide - Criminal,-75.12540951,40.04304772
0101000020E6100000CC6EA4A123CA52C008236112C0F94340,121322,0101000020110F00005736BE6481EA5FC12F820064F8885241,35976682,06,3,2021-10-04 04:00:00+00,2021-10-04,00:00:00,0,202106040797.00000000,100 BLOCK S 11TH ST,100,Homicide - Criminal,-75.15842477,39.95117407
0101000020E610000028BC470DD8C752C0F8366071E7FE4340,121329,0101000020110F000056149F549BE65FC19FC65E8AAE8E5241,35976687,24,2,2021-10-08 04:00:00+00,2021-10-08,00:00:00,14,202124067521.00000000,2800 BLOCK KENSINGTON AV,100,Homicide - Criminal,-75.12256176,39.99143808
0101000020E6100000F4AE6CDFD6CE52C0C0387055F9F84340,121336,0101000020110F00003B2153387DF25FC1AB0B65381C885241,35976691,12,4,2021-10-07 04:00:00+00,2021-10-07,00:00:00,17,202112064928.00000000,5500 BLOCK ELLIOTT ST,100,Homicide - Criminal,-75.23186479,39.94510906
0101000020E610000033F71429E2D052C0884A02580D074440,290815,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,155266,22,4,2021-10-09 22:51:00+00,2021-10-09,18:51:00,18,202122062495.00000000,1200 BLOCK - 1209 BREWERY HILL DR,600,Theft from Vehicle,-75.26380374,40.05509472
0101000020E610000033F71429E2D052C0884A02580D074440,290916,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,155282,08,2,2021-10-27 19:25:00+00,2021-10-27,15:25:00,15,202108034550.00000000,9700 BLOCK E Roosevelt Blvd,600,Thefts,-75.26380374,40.05509472
0101000020E610000033F71429E2D052C0884A02580D074440,290933,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,155299,16,1,2021-10-25 03:51:00+00,2021-10-24,23:51:00,23,202116036909.00000000,N 3300 Fairmount Ave ,300,Robbery Firearm,-75.26380374,40.05509472
0101000020E610000033F71429E2D052C0884A02580D074440,291150,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,155349,16,1,2021-10-04 05:29:00+00,2021-10-04,01:29:00,1,202116033962.00000000,3800 BLOCK Lansdowne Ave,400,Aggravated Assault Firearm,-75.26380374,40.05509472
0101000020E610000033F71429E2D052C0884A02580D074440,294830,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,158899,03,2,2021-10-11 03:36:00+00,2021-10-10,23:36:00,23,202103047056.00000000,1700 BLOCK S 2nd St,400,Aggravated Assault Firearm,-75.26380374,40.05509472
0101000020E610000033F71429E2D052C0884A02580D074440,294837,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,158906,03,1,2021-10-14 14:14:00+00,2021-10-14,10:14:00,10,202103047544.00000000,Broad & South St ,600,Thefts,-75.26380374,40.05509472
0101000020E610000033F71429E2D052C0884A02580D074440,295074,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,158974,12,1,2021-10-09 19:47:00+00,2021-10-09,15:47:00,15,202112065597.00000000,2900 BLOCK S 71st St,600,Thefts,-75.26380374,40.05509472
0101000020E610000033F71429E2D052C0884A02580D074440,295292,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,159026,77,A,2021-10-08 17:00:00+00,2021-10-08,13:00:00,12,202177005093.00000000,84th & Bartram Ave&employee Lot Sec D @ 98 Pia Way,600,Theft from Vehicle,-75.26380374,40.05509472
0101000020E610000033F71429E2D052C0884A02580D074440,298158,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,162839,22,2,2021-10-11 07:14:00+00,2021-10-11,03:14:00,3,202122062767.00000000,2800 BLOCK W YORK ST,400,Aggravated Assault Firearm,-75.26380374,40.05509472
0101000020E610000033F71429E2D052C0884A02580D074440,298183,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,163171,03,1,2021-10-14 12:47:00+00,2021-10-14,08:47:00,8,202103047534.00000000,625-627 S 6TH ST ,600,Thefts,-75.26380374,40.05509472
0101000020E610000033F71429E2D052C0884A02580D074440,298293,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,163197,14,2,2021-10-13 16:28:00+00,2021-10-13,12:28:00,12,202114053201.00000000,LOCUST AV & STOKES ST ,400,Aggravated Assault No Firearm,-75.26380374,40.05509472
0101000020E610000033F71429E2D052C0884A02580D074440,298415,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,163236,19,3,2021-10-23 08:22:00+00,2021-10-23,04:22:00,4,202119058662.00000000,N 54TH ST  & LEBANON AV ,300,Robbery Firearm,-75.26380374,40.05509472
0101000020E610000033F71429E2D052C0884A02580D074440,298514,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,163250,07,1,2021-10-30 20:20:00+00,2021-10-30,16:20:00,16,202107025336.00000000,8000 BLOCK Pine Rd  &,600,Theft from Vehicle,-75.26380374,40.05509472
0101000020E610000033F71429E2D052C0884A02580D074440,298630,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,163282,02,2,2021-10-03 19:19:00+00,2021-10-03,15:19:00,15,202102042557.00000000,TABOR AV  & E GODFREY AV ,300,Robbery No Firearm,-75.26380374,40.05509472
0101000020E610000033F71429E2D052C0884A02580D074440,298631,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,163283,06,3,2021-10-05 12:28:00+00,2021-10-05,08:28:00,8,202106041032.00000000,400 BLOCK S Christopher Columbus Blvd,500,Burglary Non-Residential,-75.26380374,40.05509472
0101000020E610000033F71429E2D052C0884A02580D074440,299024,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,162596,19,3,2021-10-16 04:00:00+00,2021-10-16,00:00:00,0,202119057296.00000000,4000 BLOCK Conshohocken Ave,500,Burglary Residential,-75.26380374,40.05509472
0101000020E610000033F71429E2D052C0884A02580D074440,302700,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,163664,08,3,2021-10-22 23:23:00+00,2021-10-22,19:23:00,19,202108033960.00000000,1400 BLOCK Franklin Mls,600,Thefts,-75.26380374,40.05509472
0101000020E610000033F71429E2D052C0884A02580D074440,302781,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,163909,12,2,2021-10-19 10:12:00+00,2021-10-19,06:12:00,6,202112067786.00000000,2500 BLOCK S 72nd St,400,Aggravated Assault Firearm,-75.26380374,40.05509472
0101000020E610000033F71429E2D052C0884A02580D074440,302788,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,163916,08,2,2021-10-27 21:06:00+00,2021-10-27,17:06:00,17,202108034554.00000000,3200 BLOCK Red Lion Rd,600,Thefts,-75.26380374,40.05509472
0101000020E610000033F71429E2D052C0884A02580D074440,302804,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,164071,25,1,2021-10-30 11:26:00+00,2021-10-30,07:26:00,7,202125066296.00000000,600 BLOCK W Hunting Park Ave,600,Theft from Vehicle,-75.26380374,40.05509472
0101000020E610000033F71429E2D052C0884A02580D074440,302897,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,163943,09,3,2021-10-11 18:31:00+00,2021-10-11,14:31:00,14,202109033591.00000000,0 BLOCK Boathouse Row,600,Theft from Vehicle,-75.26380374,40.05509472
0101000020E610000033F71429E2D052C0884A02580D074440,303035,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,164136,02,1,2021-10-31 11:38:00+00,2021-10-31,07:38:00,7,202102047196.00000000,6200 BLOCK OXFORD AVE,300,Robbery Firearm,-75.26380374,40.05509472
0101000020E610000033F71429E2D052C0884A02580D074440,303364,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,164218,16,2,2021-10-07 23:03:00+00,2021-10-07,19:03:00,19,202116034511.00000000,800 BLOCK N MARKOE ST,600,Theft from Vehicle,-75.26380374,40.05509472
0101000020E610000033F71429E2D052C0884A02580D074440,303444,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,163390,26,3,2021-10-15 04:00:00+00,2021-10-15,00:00:00,23,202126036192.00000000,2600 BLOCK B St,400,Aggravated Assault Firearm,-75.26380374,40.05509472
0101000020E610000033F71429E2D052C0884A02580D074440,303462,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,164232,16,1,2021-10-10 05:12:00+00,2021-10-10,01:12:00,1,202116034856.00000000,42nd & Lancaster Ave,400,Aggravated Assault No Firearm,-75.26380374,40.05509472
0101000020E610000033F71429E2D052C0884A02580D074440,303625,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,163686,77,A,2021-10-12 05:53:00+00,2021-10-12,01:53:00,1,202177005148.00000000,C Garage 1st Level,600,Theft from Vehicle,-75.26380374,40.05509472
0101000020E610000033F71429E2D052C0884A02580D074440,303637,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,163698,06,1,2021-10-06 15:35:00+00,2021-10-06,11:35:00,11,202106041221.00000000,400 BLOCK Spring Garden St,600,Thefts,-75.26380374,40.05509472
0101000020E610000033F71429E2D052C0884A02580D074440,303695,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,164301,77,A,2021-10-01 20:02:00+00,2021-10-01,16:02:00,16,202177004978.00000000,8800 BLOCK Essington Ave& E Baggage,600,Thefts,-75.26380374,40.05509472
0101000020E610000033F71429E2D052C0884A02580D074440,303748,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,163725,22,1,2021-10-12 19:51:00+00,2021-10-12,15:51:00,15,202122063102.00000000,1800 BLOCK Beasly Wlk,600,Thefts,-75.26380374,40.05509472
0101000020E610000033F71429E2D052C0884A02580D074440,303760,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,163737,22,3,2021-10-20 10:22:00+00,2021-10-20,06:22:00,6,202122064821.00000000,N BROAD ST & CECIL B MOORE AV ,300,Robbery No Firearm,-75.26380374,40.05509472
0101000020E610000033F71429E2D052C0884A02580D074440,304212,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,163584,17,1,2021-10-26 17:20:00+00,2021-10-26,13:20:00,13,202117028426.00000000,2000 BLOCK Kimball St,600,Theft from Vehicle,-75.26380374,40.05509472
0101000020E610000033F71429E2D052C0884A02580D074440,304218,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,163590,05,1,2021-10-23 18:59:00+00,2021-10-23,14:59:00,14,202105015092.00000000,4300 BLOCK Tower St,600,Theft from Vehicle,-75.26380374,40.05509472
0101000020E610000033F71429E2D052C0884A02580D074440,304299,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,163863,03,1,2021-10-09 06:59:00+00,2021-10-09,02:59:00,2,202103046740.00000000,1100 BLOCK Carpenter Strob,300,Robbery No Firearm,-75.26380374,40.05509472
0101000020E610000033F71429E2D052C0884A02580D074440,304319,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,163610,17,1,2021-10-10 18:21:00+00,2021-10-10,14:21:00,14,202117026901.00000000,1500 BLOCK South St,600,Thefts,-75.26380374,40.05509472
0101000020E610000033F71429E2D052C0884A02580D074440,304321,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,163612,77,A,2021-10-13 23:16:00+00,2021-10-13,19:16:00,19,202177005194.00000000,Garage C 3rd Level,600,Theft from Vehicle,-75.26380374,40.05509472
0101000020E610000033F71429E2D052C0884A02580D074440,304400,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,163882,16,1,2021-10-27 16:32:00+00,2021-10-27,12:32:00,12,202116037225.00000000,2700 BLOCK MARTIN LUTHER KING DR,600,Theft from Vehicle,-75.26380374,40.05509472
0101000020E6100000EE1D1C89E3CA52C02D672938C0054440,346747,0101000020110F000031B2B05CC7EB5FC18FEBE35446965241,211118,14,2,2021-10-22 03:57:00+00,2021-10-21,23:57:00,23,202114054906.00000000,E HAINES ST & BELFIELD AV ,400,Aggravated Assault No Firearm,-75.17013767,40.04492857
0101000020E6100000E973FFA2D5CE52C0EC1BD287B2FB4340,346752,0101000020110F00001898D71E7BF25FC116EEA5B0208B5241,211123,19,2,2021-10-23 16:27:00+00,2021-10-23,12:27:00,12,202119058693.00000000,5600 BLOCK Vine St,400,Aggravated Assault Firearm,-75.23178935,39.96638582
0101000020E6100000EE29D6FC7ACE52C055A69883A0FC4340,346768,0101000020110F0000948ED724E1F15FC172A0276C288C5241,211138,19,2,2021-10-28 22:44:00+00,2021-10-28,18:44:00,18,202119059742.00000000,5200 BLOCK KERSHAW ST,400,Aggravated Assault No Firearm,-75.22625657,39.97364850
0101000020E61000004BE616C283C552C03CECAE8167064440,346908,0101000020110F0000947B3677A6E25FC12E94DDEDFF965241,212611,02,2,2021-10-15 13:49:00+00,2021-10-15,09:49:00,9,202102044477.00000000,6600 BLOCK OXFORD AV,600,Thefts,-75.08616688,40.05003377
0101000020E610000097A38D4464CE52C0A4C9FFC3E1FA4340,347131,0101000020110F000052AF4C8DBAF15FC17A084E5C398A5241,212364,19,2,2021-10-21 13:02:00+00,2021-10-21,09:02:00,9,202119058260.00000000,5200 BLOCK MARKET ST,600,Thefts,-75.22486986,39.96001482
0101000020E6100000E497EA9782C052C03EEFDF1FE30C4440,347214,0101000020110F0000F929484726DA5FC15B5C24F4319E5241,212056,07,3,2021-10-10 00:07:00+00,2021-10-09,20:07:00,20,202107023510.00000000,11000 BLOCK E ROOSEVELT BLVD,600,Theft from Vehicle,-75.00797079,40.10068129
0101000020E61000002A6D929B38CA52C0232844E12FFC4340,347270,0101000020110F0000FAE11B06A5EA5FC109312999AB8B5241,211363,09,3,2021-10-08 04:29:00+00,2021-10-08,00:29:00,0,202109033146.00000000,POPLAR ST  & N BROAD ST ,600,Thefts,-75.15970506,39.97021118
0101000020E6100000E9A9C42B3FC952C03365D09E05F74340,347391,0101000020110F000028BB9954FDE85FC1BE07FEB3F2855241,211402,03,2,2021-10-03 20:15:00+00,2021-10-03,16:15:00,16,202103045774.00000000,1300 BLOCK S CHRISTOPHER COLUMBUS BLVD,600,Thefts,-75.14448065,39.92985903
0101000020E6100000477A6A5840CA52C0F6A14595E5F54340,347491,0101000020110F0000D78DC52AB2EA5FC193B384B5B3845241,211419,03,3,2021-10-07 23:14:00+00,2021-10-07,19:14:00,19,202103046501.00000000,700 BLOCK DALY ST,400,Aggravated Assault No Firearm,-75.16017733,39.92106882
0101000020E61000004E6EEBD9B9C552C0222125D1A6FF4340,347495,0101000020110F0000135A255902E35FC14C4837B2828F5241,211423,24,1,2021-10-12 18:27:00+00,2021-10-12,14:27:00,14,202124068414.00000000,3800 BLOCK ARAMINGO AV,600,Thefts,-75.08946846,39.99727835
