the_geom,cartodb_id,the_geom_webmercator,objectid,dc_dist,psa,dispatch_date_time,dispatch_date,dispatch_time,hour,dc_key,location_block,ucr_general,text_general_code,point_x,point_y
0101000020E61000009BB09A3A51C552C02C15D01B59014440,192870,0101000020110F00009952FDA250E25FC1FE50253764915241,53075,15,1,2013-02-22 21:19:00+00,2013-02-22,16:19:00,16,201315017255.00000000,1900 BLOCK KINSEY ST,300,Robbery No Firearm,-75.08308282,40.01053188
0101000020E61000006AD97B6D8DC652C07AB107C51C044440,192881,0101000020110F000010F568BB69E45FC102B5400875945241,53086,02,2,2013-02-06 20:44:00+00,2013-02-06,15:44:00,15,201302008348.00000000,5300 BLOCK WHITAKER AV,600,Thefts,-75.10238206,40.03212798
0101000020E610000016063C9B9BCE52C024513FDA45F74340,192916,0101000020110F0000AC47D58C18F25FC10E761CD839865241,53286,12,2,2013-02-20 16:57:00+00,2013-02-20,11:57:00,11,201312011481.00000000,2000 BLOCK S SALFORD ST,300,Robbery No Firearm,-75.22824746,39.93181923
0101000020E61000001549E45039C852C044C42863D7054440,192960,0101000020110F00004A001E8B40E75FC1D8D9D90860965241,52249,35,1,2013-02-27 16:26:00+00,2013-02-27,11:26:00,11,201335013432.00000000,6100 BLOCK N 05TH ST,600,Thefts,-75.12849829,40.04563560
0101000020E610000027E13AAD78CE52C002D0AC951EFA4340,192971,0101000020110F00006D4FF037DDF15FC1A55D511A61895241,52260,18,2,2013-02-04 15:23:00+00,2013-02-04,10:23:00,10,201318006923.00000000,5200 BLOCK DELANCEY ST,600,Theft from Vehicle,-75.22611552,39.95405838
0101000020E6100000C3FE804131CD52C00FE8F12062FA4340,192972,0101000020110F00005902B30FB1EF5FC1AEC941F0AB895241,52261,18,3,2013-02-12 00:32:00+00,2013-02-11,19:32:00,19,201318008286.00000000,4100 BLOCK CHESTNUT ST,600,Theft from Vehicle,-75.20613134,39.95611965
0101000020E6100000EB7331DD56C652C01015D31ABD004440,193002,0101000020110F0000F8DEDC0C0DE45FC1E4F2673CB7905241,53287,24,1,2013-02-23 17:40:00+00,2013-02-23,12:40:00,12,201324016127.00000000,3900 BLOCK CASTOR AVE,600,Thefts,-75.09905176,40.00577102
0101000020E6100000CFCFBB4EB6C952C0103A0921F7074440,193012,0101000020110F0000A88F29B2C7E95FC12B973459BB985241,53296,14,1,2013-02-01 05:33:00+00,2013-02-01,00:33:00,0,201314007565.00000000,7100 BLOCK OGONTZ AV,600,Theft from Vehicle,-75.15175217,40.06222928
0101000020E610000043B6C1C313CB52C0DAC190EECA044440,193018,0101000020110F00002B5BB64819EC5FC1F486AC3836955241,53302,14,2,2013-02-13 00:13:00+00,2013-02-12,19:13:00,19,201314010234.00000000,100 BLOCK E CHELTEN AVE,600,Thefts,-75.17308134,40.03744299
0101000020E6100000ED17263237CB52C04C165A4AD4F84340,193023,0101000020110F0000BCA2AF7755EC5FC1DFC62F2FF3875241,53307,17,1,2013-02-16 23:07:00+00,2013-02-16,18:07:00,18,201317007289.00000000,700 BLOCK S 20TH ST,300,Robbery Firearm,-75.17524389,39.94397859
0101000020E6100000C2D79D0F8BC952C05F90DBCCF4024440,193080,0101000020110F00005585C13C7EE95FC1C79D63C32C935241,52284,35,2,2013-02-13 23:16:00+00,2013-02-13,18:16:00,18,201335009830.00000000,4500 BLOCK N CARLISLE ST,600,Thefts,-75.14911261,40.02309571
0101000020E61000007566CC6EB7CD52C011A494083BFC4340,193085,0101000020110F0000E0BC6EF994F05FC112426DF5B78B5241,52289,16,2,2013-02-19 04:55:00+00,2013-02-18,23:55:00,23,201316006629.00000000,4600 BLOCK LANCASTER AVE,500,Burglary Non-Residential,-75.21432085,39.97055156
0101000020E61000007F45656030CD52C0C6A84ADF94FA4340,193117,0101000020110F000080855491AFEF5FC17C5B5929E4895241,58249,16,1,2013-02-25 04:56:00+00,2013-02-24,23:56:00,23,201316007548.00000000,4200 BLOCK MARKET ST,300,Robbery No Firearm,-75.20607767,39.95766822
0101000020E6100000030F88E797CD52C0ABA1E440D5F94340,193135,0101000020110F0000E9CC926B5FF05FC126A495DB0F895241,58267,18,3,2013-02-04 03:49:00+00,2013-02-03,22:49:00,22,201318006856.00000000,4500 BLOCK PINE ST,600,Theft from Vehicle,-75.21239651,39.95182048
0101000020E6100000A732F75605CE52C05BBC0E8B87FC4340,193143,0101000020110F000074839B4E19F15FC17636A1BF0C8C5241,58359,19,2,2013-02-03 22:37:00+00,2013-02-03,17:37:00,17,201319009414.00000000,4900 BLOCK W GIRARD AVE,400,Aggravated Assault Firearm,-75.21907591,39.97288645
0101000020E6100000FB102B0E6DC652C0CE2C74EBD6FF4340,193185,0101000020110F0000101192BE32E45FC1BE2B7B06B88F5241,57589,24,1,2013-02-07 16:12:00+00,2013-02-07,11:12:00,11,201324011304.00000000,3600 BLOCK FRANKFORD AV,400,Aggravated Assault No Firearm,-75.10040621,39.99874633
0101000020E61000001C7133A295C652C0365111C8A1FF4340,193213,0101000020110F00007181B0AB77E45FC1FEB7181D7D8F5241,57841,24,1,2013-02-05 01:16:00+00,2013-02-04,20:16:00,20,201324010570.00000000,3500 BLOCK FRANKFORD AV,600,Thefts,-75.10288291,39.99712468
0101000020E6100000FACD279FDCC852C0D153684995024440,193248,0101000020110F0000875843EF55E85FC1A51EE4D5C2925241,58941,25,2,2013-02-18 19:01:00+00,2013-02-18,14:01:00,14,201325014066.00000000,700 BLOCK W WINGOHOCKING ST,400,Aggravated Assault No Firearm,-75.13846568,40.02018087
0101000020E61000008E846C0F31CC52C0552CC06FAA014440,193285,0101000020110F0000C37E24E3FDED5FC1788BD565BE915241,57607,39,1,2013-02-04 13:48:00+00,2013-02-04,08:48:00,8,201339007363.00000000,3600 BLOCK CONRAD ST,600,Theft from Vehicle,-75.19049440,40.01301381
0101000020E6100000B1A0B460B7C952C04F200D2394FE4340,193286,0101000020110F000035008883C9E95FC19F03A531528E5241,57608,22,1,2013-02-08 17:54:00+00,2013-02-08,12:54:00,12,201322010213.00000000,2300 BLOCK N 12TH ST,500,Burglary Residential,-75.15181749,39.98889578
0101000020E610000023DD8D0D76BE52C0AAA060CE850C4440,193291,0101000020110F00009C502D4BABD65FC13B95AB57CA9D5241,57613,08,3,2013-02-16 05:26:00+00,2013-02-16,00:26:00,0,201308006395.00000000,12400 BLOCK MEDFORD RD,300,Robbery No Firearm,-74.97595538,40.09783344
0101000020E61000001549E45039C852C044C42863D7054440,193350,0101000020110F00004A001E8B40E75FC1D8D9D90860965241,58958,35,1,2013-02-02 19:16:00+00,2013-02-02,14:16:00,14,201335007192.00000000,6100 BLOCK N 05TH ST,600,Thefts,-75.12849829,40.04563560
0101000020E61000001549E45039C852C044C42863D7054440,193354,0101000020110F00004A001E8B40E75FC1D8D9D90860965241,58962,35,1,2013-02-22 01:57:00+00,2013-02-21,20:57:00,20,201335011964.00000000,6100 BLOCK N 05TH ST,600,Thefts,-75.12849829,40.04563560
0101000020E6100000078F5F0D4AC752C058273EA93CFE4340,193384,0101000020110F000090DA3F21AAE55FC1F505893AF18D5241,58684,24,2,2013-02-02 15:54:00+00,2013-02-02,10:54:00,10,201324009928.00000000,2900 BLOCK TULIP ST,500,Burglary Residential,-75.11389479,39.98622623
0101000020E6100000D95230F8AECF52C0638C7A4E9BFB4340,193487,0101000020110F000073A83548ECF35FC156066DF4068B5241,58703,19,2,2013-02-12 22:56:00+00,2013-02-12,17:56:00,17,201319011725.00000000,6200 BLOCK RACE ST,600,Thefts,-75.24505430,39.96567709
0101000020E61000009639025D60C952C04A541CC5C1FB4340,193560,0101000020110F0000D1BD04B635E95FC1A819D493318B5241,58385,26,2,2013-02-23 17:44:00+00,2013-02-23,12:44:00,12,201326009743.00000000,500 BLOCK W POPLAR ST,300,Robbery Firearm,-75.14650655,39.96685089
0101000020E6100000B0928FDD05C452C081689C3C1B054440,193643,0101000020110F000004B452C81DE05FC1FF15F24D8F955241,57712,02,1,2013-02-22 20:21:00+00,2013-02-22,15:21:00,15,201302012016.00000000,2200 BLOCK GLENVIEW ST,400,Aggravated Assault No Firearm,-75.06285800,40.03989370
0101000020E6100000E64F8670ADC552C0E9D4B6DDDB044440,193726,0101000020110F000029510544EDE25FC19E96A20149955241,58774,02,1,2013-02-01 14:45:00+00,2013-02-01,09:45:00,9,201302007199.00000000,5900 BLOCK LANGDON ST,600,Thefts,-75.08871091,40.03795978
0101000020E6100000011124E72BCA52C01421542D92FF4340,193739,0101000020110F0000C80487718FEA5FC1DD6366D06B8F5241,57723,39,3,2013-02-26 07:46:00+00,2013-02-26,02:46:00,2,201339012599.00000000,2800 BLOCK N 17TH ST,400,Aggravated Assault No Firearm,-75.15892962,39.99664847
0101000020E61000003F80B9D410C852C08BE35D812A004440,193753,0101000020110F0000375189C6FBE65FC120B8FCB114905241,57737,25,3,2013-02-14 20:46:00+00,2013-02-14,15:46:00,15,201325012882.00000000,3400 BLOCK ELLA ST,200,Rape,-75.12602728,40.00129716
0101000020E61000000D1B02D3EBCA52C0CCDD7C5DE5FF4340,193765,0101000020110F0000E1BAF270D5EB5FC1BFA55D0AC88F5241,57974,39,3,2013-02-21 23:31:00+00,2013-02-21,18:31:00,18,201339011526.00000000,2900 BLOCK N RINGGOLD ST,500,Burglary Residential,-75.17064357,39.99918718
0101000020E61000007304DB4EBCC552C0ED9F86F399FE4340,193790,0101000020110F000083F0748506E35FC1C2E99FA3588E5241,58446,24,3,2013-02-17 07:12:00+00,2013-02-17,02:12:00,2,201324014314.00000000,3600 BLOCK RICHMOND ST,600,Theft from Vehicle,-75.08961841,39.98907322
0101000020E610000094BB110E24C952C012240049A2FF4340,193827,0101000020110F0000E4226D45CFE85FC1C64709AC7D8F5241,58791,25,3,2013-02-28 15:38:00+00,2013-02-28,10:38:00,10,201325017154.00000000,3000 BLOCK N 07TH ST,600,Theft from Vehicle,-75.14282562,39.99714005
0101000020E61000009F0FA693F2CE52C05153058204FB4340,193835,0101000020110F00001E5C2E47ACF25FC1AA0143DB5F8A5241,58799,19,2,2013-02-06 21:50:00+00,2013-02-06,16:50:00,16,201319010139.00000000,5600 BLOCK MARKET ST,200,Rape,-75.23355571,39.96107507
0101000020E610000028C83AE2F1C752C094D818E818FE4340,193849,0101000020110F000064A46135C7E65FC16626BA98C98D5241,57749,26,3,2013-02-13 02:19:00+00,2013-02-12,21:19:00,21,201326007954.00000000,2600 BLOCK FRANKFORD AV,400,Aggravated Assault No Firearm,-75.12413841,39.98513509
0101000020E6100000734E686919C952C0BC53096805FF4340,193851,0101000020110F00005A645031BDE85FC1B8CDB0C1CF8E5241,57751,25,3,2013-02-04 05:31:00+00,2013-02-04,00:31:00,0,201325009674.00000000,2700 BLOCK N 06TH ST,300,Robbery Firearm,-75.14217601,39.99235249
0101000020E61000003F106AD0A1C952C0B70EEDE7BDF44340,193855,0101000020110F000062D3C2E2A4E95FC132ABF14B6C835241,57755,03,2,2013-02-20 06:00:00+00,2013-02-20,01:00:00,1,201303009728.00000000,2700 BLOCK S FRONT ST,600,Theft from Vehicle,-75.15050135,39.91204547
0101000020E6100000E42A9AF70DC352C03494C1EE47084440,193882,0101000020110F00003EDECCB378DE5FC101F4740415995241,58007,07,1,2013-02-15 13:43:00+00,2013-02-15,08:43:00,8,201307005023.00000000,2100 BLOCK STRAHLE ST,600,Theft from Vehicle,-75.04772749,40.06469521
0101000020E610000047BE5CD563CE52C04F99384589F64340,193898,0101000020110F0000EE316ED0B9F15FC19761CDFB68855241,58470,12,3,2013-02-21 19:54:00+00,2013-02-21,14:54:00,14,201312011754.00000000,6000 BLOCK ELMWOOD AVE,500,Burglary Residential,-75.22484335,39.92606416
0101000020E6100000D85891EA9EC552C0A8FC8C874E054440,193903,0101000020110F0000D864B298D4E25FC11E96AC34C8955241,58475,02,2,2013-02-06 00:50:00+00,2013-02-05,19:50:00,19,201302008184.00000000,6200 BLOCK ALGON AV,500,Burglary Residential,-75.08782448,40.04145903
0101000020E61000002C32B6E764CE52C0A89EB3A2D9F74340,193905,0101000020110F000030C870A2BBF15FC1B2A4DF87DD865241,58477,12,3,2013-02-07 17:21:00+00,2013-02-07,12:21:00,12,201312008511.00000000,5600 BLOCK KINGSESSING AVE,500,Burglary Residential,-75.22490876,39.93632921
0101000020E6100000888B167FDFCB52C091191CE392F44340,193998,0101000020110F0000767ECA5773ED5FC10E8F08AA3C835241,58040,01,2,2013-02-22 16:02:00+00,2013-02-22,11:02:00,11,201301007343.00000000,2100 BLOCK PENROSE AVE,600,Theft from Vehicle,-75.18551614,39.91073264
0101000020E6100000BC43C4AC5BC352C09ED02D6CB4064440,194000,0101000020110F0000258657B2FCDE5FC111B7C54455975241,58042,02,3,2013-02-11 21:54:00+00,2013-02-11,16:54:00,16,201302009513.00000000,2400 BLOCK NAPFLE AVE,500,Burglary Residential,-75.05247039,40.05238106
0101000020E6100000DB87DDF3D3CD52C00B444FCAA4F84340,194012,0101000020110F00003288076BC5F05FC107A3BE90BE875241,58501,12,3,2013-02-06 23:10:00+00,2013-02-06,18:10:00,18,201312008363.00000000,4900 BLOCK KINGSESSING AV,600,Thefts,-75.21606156,39.94252900
0101000020E6100000D375B88835BF52C0F424C01B980E4440,194033,0101000020110F000083F2298BF0D75FC1B944A53117A05241,58521,08,3,2013-02-11 16:59:00+00,2013-02-11,11:59:00,11,201308005746.00000000,2700 BLOCK SOUTHAMPTON RD,600,Thefts,-74.98764246,40.11401698
0101000020E610000071B0F51412C952C062CCC8E6CBFA4340,194056,0101000020110F0000448FFABDB0E85FC1E2ED6D22218A5241,58852,06,1,2013-02-11 16:42:00+00,2013-02-11,11:42:00,11,201306006745.00000000,400 BLOCK N 02ND ST,400,Aggravated Assault No Firearm,-75.14172863,39.95934759
0101000020E6100000604A6E5E66CA52C01AB1E464C1FE4340,194077,0101000020110F000039BBF9C0F2EA5FC111CEB55C848E5241,57809,22,1,2013-02-26 19:07:00+00,2013-02-26,14:07:00,14,201322015193.00000000,2300 BLOCK N CLEVELAND ST,600,Theft from Vehicle,-75.16249810,39.99027693
0101000020E6100000F4EB5E59EFCD52C06637AFC12DF74340,194148,0101000020110F0000BE952CF4F3F05FC1A03DFC271F865241,58860,12,3,2013-02-01 07:55:00+00,2013-02-01,02:55:00,2,201312007167.00000000,5600 BLOCK ELMWOOD AVE,300,Robbery No Firearm,-75.21773371,39.93108388
0101000020E610000065739320F5CE52C0498F533288F64340,194149,0101000020110F0000176B3E9CB0F25FC159585CCB67855241,58861,12,3,2013-02-02 15:34:00+00,2013-02-02,10:34:00,10,201312007459.00000000,6400 BLOCK WOODLAND AV,400,Aggravated Assault No Firearm,-75.23371138,39.92603139
0101000020E6100000549B8B014AC952C0F6083543AAFE4340,194194,0101000020110F0000DDDB23BC0FE95FC1FE3168B86A8E5241,57283,26,1,2013-02-21 22:29:00+00,2013-02-21,17:29:00,17,201326009455.00000000,2500 BLOCK N FRANKLIN ST,600,Thefts,-75.14514197,39.98957100
0101000020E6100000A5DC7D8E4FCE52C0B418C0841FF94340,194258,0101000020110F000095DE365F97F15FC185D5818546885241,58578,12,4,2013-02-05 15:47:00+00,2013-02-05,10:47:00,10,201312008056.00000000,5000 BLOCK PENTRIDGE ST,300,Robbery Firearm,-75.22360575,39.94627437
0101000020E6100000CE6F353E15CE52C0F3A412BF5EFB4340,194259,0101000020110F00008A0A065234F15FC1F149EED8C38A5241,58579,16,2,2013-02-10 20:22:00+00,2013-02-10,15:22:00,15,201316005428.00000000,4900 BLOCK FAIRMOUNT AV,600,Theft from Vehicle,-75.22004657,39.96382893
0101000020E61000008B3E17F4BBC652C08E0A18345FFF4340,194334,0101000020110F0000AA48C6C2B8E45FC18BFACF4D338F5241,58124,24,3,2013-02-12 21:13:00+00,2013-02-12,16:13:00,16,201324012836.00000000,3400 BLOCK FRANKFORD AV,600,Thefts,-75.10522177,39.99509288
0101000020E61000003D1A1C5F9AC352C0B743A2546B034440,194348,0101000020110F0000F8FC763167DF5FC14F454A39B0935241,58585,15,2,2013-02-01 00:29:00+00,2013-01-31,19:29:00,19,201315010266.00000000,4200 BLOCK LEVICK ST,300,Robbery Firearm,-75.05629709,40.02671297
0101000020E610000033AED1D50ACF52C0177E158582F84340,194373,0101000020110F00007FC9C77BD5F25FC1A3EC449A98875241,57462,12,4,2013-02-24 16:07:00+00,2013-02-24,11:07:00,11,201312012453.00000000,1300 BLOCK S 58TH ST,600,Thefts,-75.23503633,39.94148315
0101000020E61000006257E6EFD6CE52C0B1F3FC8A31FE4340,194375,0101000020110F0000083F4F547DF25FC18EF195E7E48D5241,57464,19,3,2013-02-24 17:56:00+00,2013-02-24,12:56:00,12,201319015117.00000000,1900 BLOCK N 54TH ST,600,Thefts,-75.23186872,39.98588693
0101000020E6100000FD3871A439CB52C09A092349D2FB4340,194382,0101000020110F00004331829F59EC5FC144AE1CE1438B5241,57471,09,3,2013-02-07 01:52:00+00,2013-02-06,20:52:00,20,201309004874.00000000,2300 BLOCK FAIRMOUNT AVE,600,Theft from Vehicle,-75.17539322,39.96735491
0101000020E61000001CA6E80E43CC52C0EB430F636FFF4340,194450,0101000020110F00003A566B751CEE5FC165E0BB3E458F5241,58156,22,4,2013-02-27 22:45:00+00,2013-02-27,17:45:00,17,201322015488.00000000,2200 BLOCK KELLY DR,600,Theft from Vehicle,-75.19159291,39.99558676
0101000020E6100000AEC55D733DCF52C043E8FB042BF54340,194507,0101000020110F000071717A752BF35FC1F94CCB1DE5835241,57512,12,1,2013-02-04 22:22:00+00,2013-02-04,17:22:00,17,201312007911.00000000,2500 BLOCK S 71ST ST,600,Theft from Vehicle,-75.23812565,39.91537535
0101000020E610000040FA264DC3CE52C08E192CC523F14340,194568,0101000020110F00005581DFF95BF25FC1B0E1D7766F7F5241,58274,12,1,2013-02-13 17:32:00+00,2013-02-13,12:32:00,12,201312009902.00000000,4700 BLOCK ISLAND AV,600,Theft from Vehicle,-75.23067025,39.88390412
0101000020E61000001CA6E80E43CC52C0EB430F636FFF4340,194610,0101000020110F00003A566B751CEE5FC165E0BB3E458F5241,57531,22,4,2013-02-27 22:45:00+00,2013-02-27,17:45:00,17,201322015490.00000000,2200 BLOCK KELLY DR,600,Theft from Vehicle,-75.19159291,39.99558676
0101000020E610000073707EFDEFC952C058FE0094D4FE4340,194637,0101000020110F0000E098FDAC29EA5FC1C380D2A0998E5241,57391,22,1,2013-02-17 01:34:00+00,2013-02-16,20:34:00,20,201322012581.00000000,2500 BLOCK N BROAD ST,300,Robbery Firearm,-75.15527283,39.99086237
0101000020E6100000F1D4863729C752C06330DA3E3FFE4340,194688,0101000020110F00008AB8125B72E55FC1D321E717F48D5241,58311,24,3,2013-02-26 01:32:00+00,2013-02-25,20:32:00,20,201324016902.00000000,3000 BLOCK MEMPHIS ST,400,Aggravated Assault No Firearm,-75.11189068,39.98630510
0101000020E6100000318FE324E0C752C083921BA880FF4340,194759,0101000020110F0000B50C7513A9E65FC148E1F963588F5241,57428,24,2,2013-02-11 01:51:00+00,2013-02-10,20:51:00,20,201324012389.00000000,3000 BLOCK ARBOR ST,200,Rape,-75.12305567,39.99611379
0101000020E61000005FF646086ACA52C049C6839020F94340,194762,0101000020110F0000138000FAF8EA5FC1EBC423AE47885241,57431,06,3,2013-02-17 07:24:00+00,2013-02-17,02:24:00,2,201306007688.00000000,300 BLOCK S 13TH ST,400,Aggravated Assault No Firearm,-75.16272170,39.94630629
0101000020E6100000A1B94E23EDCC52C01111C49AC6FA4340,194799,0101000020110F000060FE2A5B3DEF5FC1C451EE431B8A5241,58336,16,2,2013-02-12 23:37:00+00,2013-02-12,18:37:00,18,201316005712.00000000,300 BLOCK N 40TH ST,300,Robbery Firearm,-75.20197375,39.95918593
0101000020E610000005A615D79FBD52C039A3FF48050C4440,194802,0101000020110F0000DAA1846E3FD55FC1D83123A73B9D5241,58339,08,3,2013-02-17 05:07:00+00,2013-02-17,00:07:00,0,201308006513.00000000,3800 BLOCK MECHANICSVILLE RD,300,Robbery Firearm,-74.96288087,40.09391129
0101000020E6100000FCF23426E5C252C02AA99708E9024440,194811,0101000020110F0000F660735E33DE5FC1C2F59EB61F935241,58348,15,2,2013-02-12 13:43:00+00,2013-02-12,08:43:00,8,201315013890.00000000,4800 BLOCK UNRUH AV,600,Thefts,-75.04523616,40.02273662
0101000020E610000017BDF0D6FBCA52C057C98D43F9044440,194813,0101000020110F0000397318A5F0EB5FC178221A9E69955241,58350,14,2,2013-02-01 21:45:00+00,2013-02-01,16:45:00,16,201314007725.00000000,300 BLOCK E CHELTEN AVE,400,Aggravated Assault No Firearm,-75.17162107,40.03885693
0101000020E6100000F9EBFC78BBCA52C0045FEA4A78F94340,194825,0101000020110F0000AA9BA24F83EB5FC1C90851DEA8885241,55769,09,1,2013-02-04 14:29:00+00,2013-02-04,09:29:00,9,201309004579.00000000,200 BLOCK S 16TH ST,500,Burglary Non-Residential,-75.16769242,39.94898354
0101000020E6100000FC896FCD82C852C0F792633EE2FB4340,194843,0101000020110F000058BE1D5EBDE75FC1F99E3690558B5241,55786,26,3,2013-02-19 19:17:00+00,2013-02-19,14:17:00,14,201326009072.00000000,1100 BLOCK SHACKAMAXON ST,600,Theft from Vehicle,-75.13298355,39.96784191
0101000020E6100000407D363872C452C09E77A55DB3054440,194930,0101000020110F0000CDFD36D5D5E05FC1571E5C1238965241,56038,02,1,2013-02-27 14:19:00+00,2013-02-27,09:19:00,9,201302013070.00000000,1600 BLOCK LONGSHORE AV,600,Theft from Vehicle,-75.06947141,40.04453631
0101000020E6100000DEDBFCD8C7CA52C0F07C927D88014440,194935,0101000020110F00002433CD5498EB5FC18C3B6BC198915241,56181,39,2,2013-02-17 22:54:00+00,2013-02-17,17:54:00,17,201339010600.00000000,4200 BLOCK WISSAHICKON AVE,600,Thefts,-75.16844773,40.01197786
0101000020E6100000DED283E57CC952C03D0AD7A3F0024440,194967,0101000020110F00008719752D66E95FC1164C392628935241,56825,35,2,2013-02-12 14:07:00+00,2013-02-12,09:07:00,9,201335009431.00000000,1400 BLOCK BELFIELD AV,600,Theft from Vehicle,-75.14824808,40.02296875
0101000020E61000004AA4E152DDCA52C06E0AB7BE40F84340,194974,0101000020110F000065F886CFBCEB5FC152851BBE4F875241,56832,17,1,2013-02-27 17:02:00+00,2013-02-27,12:02:00,12,201317008939.00000000,1500 BLOCK CARPENTER ST,300,Robbery Firearm,-75.16975853,39.93947586
0101000020E61000007F089A649EC152C0D52E1AF0810E4440,194979,0101000020110F0000AAC72D5708DC5FC17260A592FE9F5241,56837,07,3,2013-02-07 02:59:00+00,2013-02-06,21:59:00,21,201307004066.00000000,10800 BLOCK GIFFORD AV,600,Theft from Vehicle,-75.02529254,40.11334039
0101000020E6100000545B03BE0FC052C0DEB87B6F420E4440,195025,0101000020110F0000D7C5303163D95FC1A39D770DB89F5241,56049,07,3,2013-02-06 21:18:00+00,2013-02-06,16:18:00,16,201307004011.00000000,1900 BLOCK WOODHAVEN RD,600,Theft from Vehicle,-75.00096083,40.11140245
0101000020E6100000C05EDD88D9C852C04853FB7C2DFB4340,195043,0101000020110F000094EBDFB050E85FC1E16AE4438D8A5241,56067,06,1,2013-02-22 20:55:00+00,2013-02-22,15:55:00,15,201306008474.00000000,100 BLOCK BROWN ST,600,Theft from Vehicle,-75.13827726,39.96232569
0101000020E61000001A30ED4002CB52C0F833FE75D5F84340,195058,0101000020110F000019972C8AFBEB5FC1D7171F7BF4875241,56222,17,1,2013-02-19 01:59:00+00,2013-02-18,20:59:00,20,201317007605.00000000,1800 BLOCK SOUTH ST,500,Burglary Residential,-75.17201255,39.94401431
0101000020E6100000EEE7DA385ECB52C0ACB5A46100FE4340,195068,0101000020110F000097F4E7C197EC5FC135627769AE8D5241,56232,22,2,2013-02-07 15:47:00+00,2013-02-07,10:47:00,10,201322009880.00000000,1800 BLOCK N TANEY ST,600,Theft from Vehicle,-75.17762586,39.98438664
0101000020E610000068A5394797C752C0E2385395F4FE4340,195069,0101000020110F00009311554E2DE65FC15D63771BBD8E5241,56233,24,2,2013-02-14 13:48:00+00,2013-02-14,08:48:00,8,201324013323.00000000,1800 BLOCK E MONMOUTH ST,600,Thefts,-75.11860829,39.99183910
0101000020E6100000A04F4774CDC952C0D49C9BBA9BFF4340,195094,0101000020110F0000B8F24B03EFE95FC117D04F67768F5241,56870,25,1,2013-02-10 05:25:00+00,2013-02-10,00:25:00,0,201325011495.00000000,1300 BLOCK W CAMBRIA ST,600,Thefts,-75.15316493,39.99693997
0101000020E6100000AA1A10638AC952C023B2F6148CF54340,195151,0101000020110F000009FBA7177DE95FC11A0AD99850845241,56092,03,2,2013-02-01 23:49:00+00,2013-02-01,18:49:00,18,201303006197.00000000,100 BLOCK FITZGERALD ST,600,Theft from Vehicle,-75.14907147,39.91833746
0101000020E61000003F92EDD778CC52C0F69549057C074440,195154,0101000020110F00006DE77BD177EE5FC158B04EBD32985241,56095,14,3,2013-02-19 03:33:00+00,2013-02-18,22:33:00,22,201314011902.00000000,100 BLOCK W ALLENS LN,500,Burglary Residential,-75.19487570,40.05847231
0101000020E61000005B41B20402CA52C0CCB96F1088014440,195168,0101000020110F0000A956604C48EA5FC11593664898915241,56249,39,2,2013-02-13 04:22:00+00,2013-02-12,23:22:00,23,201339009399.00000000,3800 BLOCK N BOUVIER ST,600,Thefts,-75.15637319,40.01196485
0101000020E6100000683EC660AEC952C012F5824FF3FD4340,195175,0101000020110F0000A081123ABAE95FC16CB686EC9F8D5241,56256,22,1,2013-02-27 03:23:00+00,2013-02-26,22:23:00,22,201322015316.00000000,2000 BLOCK N 11TH ST,600,Theft from Vehicle,-75.15126819,39.98398775
0101000020E610000057429857C5C952C0BAF42F4965FE4340,195204,0101000020110F0000F51BD73BE1E95FC1CAFD8D421E8E5241,56897,22,1,2013-02-20 21:29:00+00,2013-02-20,16:29:00,16,201322013505.00000000,2300 BLOCK N FAWN ST,500,Burglary Residential,-75.15266981,39.98746600
0101000020E610000027ABF95CB3CA52C0A8028B4FC3F94340,195477,0101000020110F00002796518975EB5FC10322A0FAFB885241,56168,09,1,2013-02-01 17:33:00+00,2013-02-01,12:33:00,12,201309004214.00000000,1600 BLOCK CHESTNUT ST,600,Thefts,-75.16719746,39.95127291
0101000020E610000098778B768BC852C0DD7D4C7344FD4340,195601,0101000020110F0000C25D1914CCE75FC10B94C81CDE8C5241,56349,26,2,2013-02-07 22:02:00+00,2013-02-07,17:02:00,17,201326006951.00000000,1900 BLOCK N FRONT ST,300,Robbery No Firearm,-75.13351215,39.97865144
0101000020E6100000A798DE59D6CB52C04C9119FB54F84340,195678,0101000020110F0000A9E5FECE63ED5FC14C38742866875241,57231,17,1,2013-02-06 21:38:00+00,2013-02-06,16:38:00,16,201317005680.00000000,2400 BLOCK WASHINGTON AVE,600,Thefts,-75.18495795,39.94009341
0101000020E6100000E690587B6DBD52C0AE74CAE5370C4440,195740,0101000020110F000011519AE4E9D45FC134B113D8739D5241,57016,08,3,2013-02-16 18:43:00+00,2013-02-16,13:43:00,13,201308006446.00000000,1800 BLOCK FRANKLIN MILLS CIR,600,Thefts,-74.95980724,40.09545586
0101000020E6100000BC76CCEDDCCA52C0397F34187AFF4340,195746,0101000020110F0000C4FAD323BCEB5FC1D7099B1D518F5241,57022,22,2,2013-02-14 21:19:00+00,2013-02-14,16:19:00,16,201322011883.00000000,2300 BLOCK W LEHIGH AVE,300,Robbery No Firearm,-75.16973443,39.99591353
0101000020E61000000660875A68C152C09C5E946614084440,195768,0101000020110F0000B62A9D8CACDB5FC1A263CED4DB985241,55794,08,1,2013-02-27 17:17:00+00,2013-02-27,12:17:00,12,201308008033.00000000,2800 BLOCK WILLITS RD,600,Thefts,-75.02199424,40.06312258
