the_geom,cartodb_id,the_geom_webmercator,objectid,dc_dist,psa,dispatch_date_time,dispatch_date,dispatch_time,hour,dc_key,location_block,ucr_general,text_general_code,point_x,point_y
0101000020E610000048BD3AD6EBC552C0C073DCB4CF034440,117546,0101000020110F0000EA3CF74057E35FC12C6B0C8E1F945241,35973773,02,1,2023-12-28 05:00:00+00,2023-12-28,00:00:00,2,202302013794.00000000,900 BLOCK E GODFREY AV,100,Homicide - Criminal,-75.09251934,40.02977620
0101000020E6100000CCE767E023C852C0C02E71EEF3FB4340,118634,0101000020110F000031255F201CE75FC196A80B2A698B5241,35974610,26,3,2023-12-06 05:00:00+00,2023-12-06,00:00:00,5,202326052437.00000000,1300 BLOCK N DELAWARE AVE,100,Homicide - Criminal,-75.12718973,39.96838170
0101000020E61000009CCC811679C752C0788C016515034440,118775,0101000020110F00006EA85306FAE55FC1A2F599E950935241,35974741,25,2,2023-12-14 05:00:00+00,2023-12-14,00:00:00,19,202325075393.00000000,4900 BLOCK BOUDINOT ST,100,Homicide - Criminal,-75.11676562,40.02409041
0101000020E6100000701BB427E6C952C0686EB15477084440,118872,0101000020110F00001D3445F818EA5FC1D6C80D9E49995241,35974819,14,1,2023-12-04 05:00:00+00,2023-12-04,00:00:00,2,202314063564.00000000,7300 BLOCK SOMMERS RD,100,Homicide - Criminal,-75.15467255,40.06614169
0101000020E61000004CAF451F34CA52C090B47D5D00F54340,119128,0101000020110F000011309B679DEA5FC1E86EA0E2B5835241,35975013,03,3,2023-12-31 05:00:00+00,2023-12-31,00:00:00,23,202303053037.00000000,2700 BLOCK S SHERIDAN ST,100,Homicide - Criminal,-75.15943128,39.91407365
0101000020E6100000E8C2A0306EC552C0F86D978964034440,119475,0101000020110F00007A7374D481E25FC173EE7DB0A8935241,35975285,15,1,2023-12-20 05:00:00+00,2023-12-20,00:00:00,18,202315095441.00000000,5200 BLOCK OXFORD AV,100,Homicide - Criminal,-75.08485046,40.02650566
0101000020E61000009CB76C0511CF52C020758AAEFBFD4340,120145,0101000020110F0000E1A3B1FDDFF25FC1C6DAE933A98D5241,35975805,19,3,2023-12-21 05:00:00+00,2023-12-21,00:00:00,5,202319078067.00000000,5600 BLOCK UPLAND WAY,100,Homicide - Criminal,-75.23541389,39.98424322
0101000020E61000005055EC581ACF52C040BF3E93EDFC4340,120723,0101000020110F000030B119D5EFF25FC19A18CDD37D8C5241,35976253,19,2,2023-12-12 05:00:00+00,2023-12-12,00:00:00,20,202319012872.00000000,1500 BLOCK N ALDEN ST,100,Homicide - Criminal,-75.23598312,39.97600022
0101000020E610000050D53CFB55C952C0A037376E7D004440,120913,0101000020110F0000A1E4861324E95FC1283EEEA270905241,35976386,25,4,2023-12-11 05:00:00+00,2023-12-11,00:00:00,18,202325074792.00000000,1000 BLOCK W ONTARIO ST,100,Homicide - Criminal,-75.14587289,40.00382784
0101000020E61000001C75DB885EC752C008E03E96B1FF4340,121141,0101000020110F000025A9D5EBCCE55FC18FFCD9A28E8F5241,35976542,24,1,2023-12-31 05:00:00+00,2023-12-31,00:00:00,4,202324089594.00000000,800 BLOCK E MADISON ST,100,Homicide - Criminal,-75.11514493,39.99760702
0101000020E6100000EC052CDA58CA52C01020B841E2F94340,121257,0101000020110F000040AD60CBDBEA5FC1E74E9B431E895241,35976631,06,3,2023-12-04 05:00:00+00,2023-12-04,00:00:00,11,202306054137.00000000,1300 BLOCK MARKET ST,100,Homicide - Criminal,-75.16167311,39.95221731
0101000020E6100000F4DFBCCB94CB52C0B07594E38BFE4340,121281,0101000020110F0000A92FDB74F4EC5FC1D1D4130D498E5241,35976650,22,2,2023-12-28 05:00:00+00,2023-12-28,00:00:00,1,202322074937.00000000,2900 BLOCK WESTMONT ST,100,Homicide - Criminal,-75.18095678,39.98864407
0101000020E610000094BA03F3F2CE52C0A01E30E951F74340,121353,0101000020110F00006A6E2BE9ACF25FC19F9B253347865241,35976706,12,2,2023-12-28 05:00:00+00,2023-12-28,00:00:00,13,202312083569.00000000,1900 BLOCK S 61ST ST,100,Homicide - Criminal,-75.23357845,39.93218722
0101000020E61000003CF7DC1127CA52C04980DC7688FC4340,3278956,0101000020110F000022FDE23B87EA5FC10828F5C40D8C5241,12133613,22,3,2023-12-07 22:04:00+00,2023-12-07,17:04:00,17,202322071175.00000000,1200 BLOCK N Broad St,600,Thefts,-75.15863463,39.97291456
,3279116,,12132046,06,2,2023-12-31 22:27:00+00,2023-12-31,17:27:00,17,202306058327.00000000,0 BLOCK S 2ND ST,600,Thefts,,
,3279127,,12132053,07,3,2023-12-03 14:10:00+00,2023-12-03,09:10:00,9,202307032409.00000000,11000 BLOCK E ROOSEVELT BLVD,600,Thefts,,
,3279137,,12132261,09,3,2023-12-25 17:10:00+00,2023-12-25,12:10:00,12,202309048514.00000000,2300 BLOCK SPRING GARDEN ST,600,Theft from Vehicle,,
,3279139,,13220310,39,1,2023-12-09 15:22:00+00,2023-12-09,10:22:00,10,202339067313.00000000,5500 BLOCK WISSAHICKON AV,600,Theft from Vehicle,,
,3279144,,13220312,39,1,2023-12-11 20:32:00+00,2023-12-11,15:32:00,15,202339067712.00000000,5500 BLOCK WISSAHICKON AV,600,Thefts,,
,3279148,,12132269,09,2,2023-12-30 00:15:00+00,2023-12-29,19:15:00,19,202309049022.00000000,400 BLOCK N 24TH ST,600,Theft from Vehicle,,
,3279149,,12132273,12,1,2023-12-21 12:14:00+00,2023-12-21,07:14:00,7,202312081755.00000000,8200 BLOCK LINDBERGH BLVD,600,Theft from Vehicle,,
0101000020E61000008CE2EA3AF3CC52C0768BE16648FB4340,3279351,0101000020110F0000588D52B447EF5FC1C3C27016AB8A5241,12133889,16,2,2023-12-11 18:16:00+00,2023-12-11,13:16:00,13,202316041134.00000000,N 40TH ST & LANCASTER AV,600,Thefts,-75.20234559,39.96314703
0101000020E610000009A6FD8306C452C03DBDEF6B66064440,3279352,0101000020110F0000F36805E31EE05FC160E2B4B9FE965241,12133890,02,3,2023-12-31 13:44:00+00,2023-12-31,08:44:00,8,202302059956.00000000,2100 BLOCK COTTMAN AV,600,Thefts,-75.06289768,40.05000066
0101000020E610000056B6B4BF18C852C02F3AB42330FF4340,3279406,0101000020110F0000B96E913909E75FC1E9DE1121FF8E5241,12134159,24,2,2023-12-04 00:05:00+00,2023-12-03,19:05:00,19,202324083258.00000000,200 BLOCK E CAMBRIA ST,400,Aggravated Assault No Firearm,-75.12651055,39.99365660
0101000020E610000035B0B8AC00CE52C000BABB10A3FA4340,3279557,0101000020110F0000B045106211F15FC1609133E3F3895241,12132855,18,3,2023-12-04 08:02:00+00,2023-12-04,03:02:00,3,202318062370.00000000,4800 BLOCK CHESTNUT ST,500,Burglary Non-Residential,-75.21879118,39.95810136
0101000020E6100000B204C6B82ACD52C015F892DF05014440,3279596,0101000020110F00006AFC65F6A5EF5FC17CC8DCEB07915241,12133111,19,3,2023-12-18 23:53:00+00,2023-12-18,18:53:00,18,202319077540.00000000,3900 BLOCK CITY AV,600,Thefts,-75.20573253,40.00799174
0101000020E610000041FB26872EC752C039679F2262FF4340,3279597,0101000020110F00004BB488607BE55FC19DFCD98D368F5241,12133115,24,2,2023-12-29 16:48:00+00,2023-12-29,11:48:00,11,202324089198.00000000,JASPER ST  & E ALLEGHENY AV,300,Robbery No Firearm,-75.11221484,39.99518235
0101000020E6100000D1CD9B167EC952C025B6B3961F074440,3279650,0101000020110F0000D691B03368E95FC163F90C2DCC975241,12133442,35,3,2023-12-20 23:44:00+00,2023-12-20,18:44:00,18,202335080296.00000000,6600 BLOCK N GRATZ ST,600,Thefts,-75.14832082,40.05565151
0101000020E610000093B964E2F7BE52C0457FAA021C0A4440,3280296,0101000020110F0000300B4BD387D75FC1675D9F831C9B5241,12132871,08,2,2023-12-19 20:44:00+00,2023-12-19,15:44:00,15,202308042875.00000000,10800 BLOCK KESWICK RD,600,Thefts,-74.98387966,40.07897981
0101000020E610000044EA0B5B52CC52C0BEA9612252FA4340,3280297,0101000020110F000066935F7136EE5FC1B4759D379A895241,12132872,18,3,2023-12-01 09:53:00+00,2023-12-01,04:53:00,4,202318061912.00000000,3400 BLOCK MARKET ST,300,Robbery Firearm,-75.19252659,39.95563154
0101000020E61000008B3B7BBAFCC952C049D06759DAF94340,3280375,0101000020110F0000F6211B503FEA5FC13081DB8015895241,12133464,06,2,2023-12-30 00:26:00+00,2023-12-29,19:26:00,19,202306058069.00000000,900 BLOCK MARKET ST,600,Thefts,-75.15605032,39.95197599
0101000020E6100000D9EEBB7500CA52C0DADDEAD63EFE4340,3280390,0101000020110F00001BEAB2A645EA5FC1CCF7B1A4F38D5241,12133470,22,1,2023-12-12 05:22:00+00,2023-12-12,00:22:00,0,202322071990.00000000,N BROAD ST  & W SUSQUEHANNA AV,600,Thefts,-75.15627807,39.98629271
0101000020E610000074C0649934BF52C04D7900CD980E4440,3280455,0101000020110F00004594A4F4EED75FC1267A7DF617A05241,12133902,08,3,2023-12-28 14:35:00+00,2023-12-28,09:35:00,9,202308043780.00000000,15000 BLOCK E ROOSEVELT BLVD,600,Theft from Vehicle,-74.98758540,40.11403811
0101000020E61000001EEC248D57CE52C02A155CC545FD4340,3280499,0101000020110F00009AE1A8F3A4F15FC13E047893DF8C5241,12134181,19,3,2023-12-02 19:10:00+00,2023-12-02,14:10:00,14,202319074094.00000000,1500 BLOCK N 52ND ST,600,Thefts,-75.22409371,39.97869174
0101000020E6100000F6B7A1B5A4C752C06CB94CB0AC014440,3280518,0101000020110F0000FCD1CF1E44E65FC1E1952AE5C0915241,12134315,25,2,2023-12-10 21:17:00+00,2023-12-10,16:17:00,16,202325074587.00000000,4200 BLOCK WHITAKER AV,400,Aggravated Assault Firearm,-75.11942807,40.01308254
0101000020E610000077CEFD72F9C552C087A9EB58BE024440,3280847,0101000020110F00002D462F606EE35FC1F0CB605FF0925241,12134047,15,1,2023-12-23 13:15:00+00,2023-12-23,08:15:00,8,202315096050.00000000,4600 BLOCK ADAMS AV,500,Burglary Residential,-75.09335017,40.02143394
,3280960,,12132333,25,4,2023-12-23 16:41:00+00,2023-12-23,11:41:00,11,202325077064.00000000,1100 BLOCK RISING SUN AV,600,Theft from Vehicle,,
,3280967,,12132342,26,3,2023-12-18 17:53:00+00,2023-12-18,12:53:00,12,202326054799.00000000,2300 BLOCK E HAZZARD ST,600,Theft from Vehicle,,
0101000020E6100000C479177340CB52C07CE56AF93B014440,3280997,0101000020110F0000FCEF922F65EC5FC145DFEDE843915241,13220408,39,2,2023-12-05 15:58:00+00,2023-12-05,10:58:00,10,202339066452.00000000,2800 BLOCK FOX ST,600,Thefts,-75.17580869,40.00964277
0101000020E61000007465690A51C952C001F50B1B0AF74340,3281086,0101000020110F0000A6C217AF1BE95FC148CAB6ABF7855241,12133332,03,2,2023-12-26 16:04:00+00,2023-12-26,11:04:00,11,202303052301.00000000,1400 BLOCK S WATER ST,600,Theft from Vehicle,-75.14557133,39.92999590
0101000020E610000056E6D63900C952C06A8C943503084440,3281096,0101000020110F00004D92786992E85FC131B5FEC0C8985241,12133337,35,1,2023-12-22 00:27:00+00,2023-12-21,19:27:00,19,202335080576.00000000,1400 BLOCK 72ND AV 220,400,Aggravated Assault No Firearm,-75.14063879,40.06259794
,3281311,,12132346,26,2,2023-12-30 22:52:00+00,2023-12-30,17:52:00,17,202326056256.00000000,1400 BLOCK N HANCOCK ST,600,Theft from Vehicle,,
,3281336,,12132356,39,1,2023-12-04 21:51:00+00,2023-12-04,16:51:00,16,202339066331.00000000,2900 BLOCK W SCHOOL HOUSE LA,600,Theft from Vehicle,,
0101000020E6100000E77493F775C552C0421FF2B739044440,3281433,0101000020110F000035CC470A8FE25FC177AE872495945241,12133030,02,1,2023-12-14 00:23:00+00,2023-12-13,19:23:00,19,202302057442.00000000,5700 BLOCK OXFORD AV,600,Thefts,-75.08532514,40.03301143
0101000020E6100000DF2D770318C552C0FFAF9D9CDF014440,3281461,0101000020110F00006CBB5973EFE15FC1C7A93D5DF9915241,12133340,15,1,2023-12-05 22:53:00+00,2023-12-05,17:53:00,17,202315091524.00000000,4700 BLOCK MULBERRY ST,400,Aggravated Assault Firearm,-75.07959067,40.01463659
0101000020E6100000FE3019F902C552C0F0FEB25AE4024440,3281464,0101000020110F00002F5C10B6CBE15FC186A118861A935241,12133342,15,1,2023-12-14 06:26:00+00,2023-12-14,01:26:00,1,202315093698.00000000,5200 BLOCK FRANKFORD AV,600,Thefts,-75.07830646,40.02259382
0101000020E610000099993EE0A6CA52C02646BF4B63004440,3281570,0101000020110F00005890595360EB5FC12459F3A853905241,12133910,39,3,2023-12-31 14:27:00+00,2023-12-31,09:27:00,9,202339071424.00000000,2200 BLOCK W ALLEGHENY AV,600,Thefts,-75.16643530,40.00303027
0101000020E610000099993EE0A6CA52C02646BF4B63004440,3281573,0101000020110F00005890595360EB5FC12459F3A853905241,12133911,39,3,2023-12-19 02:54:00+00,2023-12-18,21:54:00,21,202339069247.00000000,2200 BLOCK W ALLEGHENY AV,600,Thefts,-75.16643530,40.00303027
0101000020E610000099993EE0A6CA52C02646BF4B63004440,3281574,0101000020110F00005890595360EB5FC12459F3A853905241,12133912,39,3,2023-12-04 09:25:00+00,2023-12-04,04:25:00,4,202339066231.00000000,2200 BLOCK W ALLEGHENY AV,300,Robbery Firearm,-75.16643530,40.00303027
0101000020E6100000613AE7866ACE52C088031177AFFA4340,3281643,0101000020110F0000A05C0D2FC5F15FC1D3F061A0018A5241,12134328,18,2,2023-12-16 22:49:00+00,2023-12-16,17:49:00,17,202318064668.00000000,5200 BLOCK CHESTNUT ST,600,Thefts,-75.22525189,39.95847977
,3281656,,12131852,09,2,2023-12-23 18:05:00+00,2023-12-23,13:05:00,13,202309048314.00000000,1500 BLOCK MARKET ST,300,Robbery No Firearm,,
,3281668,,12131855,17,1,2023-12-17 00:41:00+00,2023-12-16,19:41:00,19,202317034431.00000000,2100 BLOCK SOUTH ST,300,Robbery No Firearm,,
,3281674,,12132056,07,3,2023-12-11 13:42:00+00,2023-12-11,08:42:00,8,202307033285.00000000,11000 BLOCK E ROOSEVELT BLVD,600,Thefts,,
,3281681,,12132058,07,2,2023-12-16 16:57:00+00,2023-12-16,11:57:00,11,202307033873.00000000,9100 BLOCK KREWSTOWN RD,600,Thefts,,
,3281726,,12132514,16,1,2023-12-13 20:36:00+00,2023-12-13,15:36:00,15,202316041449.00000000,600 BLOCK N 35TH ST,600,Thefts,,
,3281741,,12132520,17,1,2023-12-04 23:54:00+00,2023-12-04,18:54:00,18,202317033242.00000000,500 BLOCK S 17TH ST,600,Thefts,,
,3281742,,12132524,17,1,2023-12-20 23:45:00+00,2023-12-20,18:45:00,18,202317034850.00000000,1900 BLOCK SOUTH ST,600,Thefts,,
0101000020E6100000555581BDF6C152C03CEC8D73FE084440,3281758,0101000020110F000068EE43689EDC5FC13F10B892DF995241,12132737,08,2,2023-12-20 03:50:00+00,2023-12-19,22:50:00,22,202308042923.00000000,2500 BLOCK WELSH RD,600,Thefts,-75.03068483,40.07026524
0101000020E610000070089786C8C752C07D3B2E4F8C044440,3281855,0101000020110F000081C635F580E65FC16C5972C1F0945241,12133491,35,1,2023-12-07 18:27:00+00,2023-12-07,13:27:00,13,202335077491.00000000,100 BLOCK W OLNEY AV,600,Thefts,-75.12161412,40.03553190
,3281856,,12132419,05,3,2023-12-13 15:22:00+00,2023-12-13,10:22:00,10,202305017028.00000000,8200 BLOCK HENRY AV,600,Theft from Vehicle,,
0101000020E61000007A0BDA9A63C152C0351B54B000044440,3281861,0101000020110F00002902AA7BA4DB5FC148598FE255945241,12133493,08,1,2023-12-02 05:43:00+00,2023-12-02,00:43:00,0,202308040944.00000000,8000 BLOCK STATE RD,400,Aggravated Assault No Firearm,-75.02170440,40.03127102
0101000020E61000004D37E4FA92CA52C00465E812EDF94340,3281883,0101000020110F000002F3C6873EEB5FC1B4B79E3F2A895241,12133640,09,2,2023-12-12 20:22:00+00,2023-12-12,15:22:00,15,202309046814.00000000,0 BLOCK S 15TH ST,600,Thefts,-75.16522095,39.95254742
0101000020E610000014C5F53948CC52C015FCDB0A86FA4340,3281925,0101000020110F00001746C13C25EE5FC1A628EEBAD3895241,12133917,16,1,2023-12-15 03:21:00+00,2023-12-14,22:21:00,22,202316041644.00000000,3400 BLOCK LANCASTER AV,600,Thefts,-75.19190835,39.95721565
0101000020E61000004DD7B8A3A4C052C039CF3BC2A7064440,3281929,0101000020110F00005971F41B60DA5FC1C887BB3747975241,12133922,08,1,2023-12-08 18:40:00+00,2023-12-08,13:40:00,13,202308041679.00000000,8900 BLOCK FRANKFORD AV,600,Theft from Vehicle,-75.01004880,40.05199459
,3281946,,11430154,77,A,2023-12-06 16:05:00+00,2023-12-06,11:05:00,11,202377009135.00000000,0 BLOCK Arrival Road-budget,1100,Fraud,,
0101000020E610000020D7E143E4C952C07149C44A3B004440,3281977,0101000020110F0000417973C215EA5FC10B938C4E27905241,12134231,39,3,2023-12-07 05:28:00+00,2023-12-07,00:28:00,0,202339066831.00000000,N 15TH ST & W ALLEGHENY AV,400,Aggravated Assault No Firearm,-75.15455720,40.00180945
,3282031,,12131884,18,3,2023-12-14 04:35:00+00,2023-12-13,23:35:00,23,202318064176.00000000,4400 BLOCK WALNUT ST 3F,400,Aggravated Assault Firearm,,
,3282040,,12132076,08,3,2023-12-28 01:51:00+00,2023-12-27,20:51:00,20,202308043738.00000000,4000 BLOCK WOODHAVEN RD,600,Thefts,,
,3282054,,12132072,08,3,2023-12-14 00:17:00+00,2023-12-13,19:17:00,19,202308042263.00000000,0 BLOCK Franklin Mls Blvd,600,Thefts,,
,3282112,,12132546,19,3,2023-12-26 16:41:00+00,2023-12-26,11:41:00,11,202319078858.00000000,2700 BLOCK BELMONT AV,600,Thefts,,
0101000020E6100000E1EC184F2BC952C0AE4E08FC65FA4340,3282117,0101000020110F0000EE80C697DBE85FC13621EC35B0895241,12132744,06,1,2023-12-28 15:26:00+00,2023-12-28,10:26:00,10,202306057856.00000000,200 BLOCK Wood St,600,Theft from Vehicle,-75.14326837,39.95623732
0101000020E6100000438C3AE725C152C092A628349C054440,3282205,0101000020110F0000287935AD3BDB5FC1C02E2E601E965241,12133359,08,1,2023-12-08 16:37:00+00,2023-12-08,11:37:00,11,202308041659.00000000,8400 BLOCK FRANKFORD AV,600,Thefts,-75.01793843,40.04382946
0101000020E6100000438C3AE725C152C092A628349C054440,3282211,0101000020110F0000287935AD3BDB5FC1C02E2E601E965241,12133362,08,1,2023-12-21 01:29:00+00,2023-12-20,20:29:00,20,202308043034.00000000,8400 BLOCK FRANKFORD AV,600,Thefts,-75.01793843,40.04382946
0101000020E6100000438C3AE725C152C092A628349C054440,3282217,0101000020110F0000287935AD3BDB5FC1C02E2E601E965241,12133366,08,1,2023-12-17 20:47:00+00,2023-12-17,15:47:00,15,202308042659.00000000,8400 BLOCK FRANKFORD AV,600,Thefts,-75.01793843,40.04382946
0101000020E61000004FF92180E5CE52C0D8C565C3B7FB4340,3282312,0101000020110F00006C9F161196F25FC127CF157D268B5241,12134074,19,2,2023-12-19 19:53:00+00,2023-12-19,14:53:00,14,202319077706.00000000,5600 BLOCK VINE ST,600,Thefts,-75.23275760,39.96654551
,3282385,,12131895,35,2,2023-12-31 10:00:00+00,2023-12-31,05:00:00,4,202335082317.00000000,5500 BLOCK OLD YORK RD,400,Aggravated Assault Firearm,,
,3282397,,12131908,09,3,2023-12-15 20:25:00+00,2023-12-15,15:25:00,15,202309047204.00000000,1700 BLOCK MOUNT VERNON ST 1,400,Aggravated Assault No Firearm,,
,3282414,,12132097,17,1,2023-12-01 09:57:00+00,2023-12-01,04:57:00,4,202317032890.00000000,2100 BLOCK SOUTH ST,600,Thefts,,
,3282419,,13219878,14,2,2023-12-17 01:48:00+00,2023-12-16,20:48:00,20,202314066013.00000000,CHEW AV  & E DUVAL ST,300,Robbery Firearm,,
,3282425,,12132359,39,1,2023-12-11 18:43:00+00,2023-12-11,13:43:00,13,202339067707.00000000,3400 BLOCK CONRAD ST,600,Theft from Vehicle,,
,3282427,,12132360,39,1,2023-12-12 00:10:00+00,2023-12-11,19:10:00,19,202339067774.00000000,5500 BLOCK WISSAHICKON AV,600,Theft from Vehicle,,
,3282443,,12132373,01,2,2023-12-05 18:40:00+00,2023-12-05,13:40:00,13,202301022735.00000000,5100 BLOCK S 19TH ST,600,Thefts,,
,3282472,,12132559,22,1,2023-12-05 19:19:00+00,2023-12-05,14:19:00,14,202322070701.00000000,2000 BLOCK N 13TH ST,600,Thefts,,
,3282488,,13220073,17,2,2023-12-16 08:42:00+00,2023-12-16,03:42:00,3,202317034384.00000000,1300 BLOCK S Patton St,600,Thefts,,
,3282499,,13220075,19,2,2023-12-10 08:29:00+00,2023-12-10,03:29:00,3,202319075764.00000000,5700 BLOCK Westminster Av,600,Thefts,,
,3282503,,13220080,39,1,2023-12-07 20:28:00+00,2023-12-07,15:28:00,15,202339066934.00000000,300 BLOCK W PENN ST B,600,Thefts,,
0101000020E6100000C479177340CB52C07CE56AF93B014440,3282520,0101000020110F0000FCEF922F65EC5FC145DFEDE843915241,12132925,39,2,2023-12-13 20:10:00+00,2023-12-13,15:10:00,15,202339068213.00000000,2800 BLOCK FOX ST,600,Thefts,-75.17580869,40.00964277
0101000020E6100000B2E5094241C752C0AB2CC02D8EFF4340,3282544,0101000020110F00009D8B21319BE55FC17925A261678F5241,12133194,24,2,2023-12-22 15:41:00+00,2023-12-22,10:41:00,10,202324087656.00000000,KENSINGTON AV  & E ALLEGHENY AV,600,Thefts,-75.11335803,39.99652645
0101000020E610000030018D0C51C952C08A73580A96054440,3282583,0101000020110F00009FEDB9B21BE95FC180A6C38917965241,12133376,35,3,2023-12-24 22:05:00+00,2023-12-24,17:05:00,17,202335081130.00000000,1500 BLOCK WIDENER PL,600,Thefts,-75.14557184,40.04364137
0101000020E61000000774CBB337CB52C0297F52480DFA4340,3282614,0101000020110F0000621AE75356EC5FC1FAC0E3EE4D895241,12133663,09,2,2023-12-14 18:17:00+00,2023-12-14,13:17:00,13,202309047065.00000000,2100 BLOCK MARKET ST,600,Thefts,-75.17527480,39.95353035
0101000020E6100000B970FF1522D052C09145585CB5F24340,3282618,0101000020110F0000A151A5D1AFF45FC1E57F54FC2B815241,12133665,12,1,2023-12-29 00:18:00+00,2023-12-28,19:18:00,19,202312083654.00000000,8400 BLOCK LINDBERGH BLVD 1206,600,Thefts,-75.25208044,39.89615969
,3282640,,13323353,26,3,2023-12-28 16:25:00+00,2023-12-28,11:25:00,11,202326055940.00000000,2100 BLOCK E GORDON ST,1100,Fraud,,
0101000020E61000008E2EA14818C452C04A615AAB28044440,3282652,0101000020110F00002D8457113DE05FC1FC14423B82945241,12133813,15,2,2023-12-15 18:06:00+00,2023-12-15,13:06:00,13,202315094025.00000000,2800 BLOCK LEVICK ST,300,Robbery No Firearm,-75.06398216,40.03249113
0101000020E61000008DF547F7B7CA52C0DB2DD17203044440,3282707,0101000020110F0000562ACA5A7DEB5FC171F030F258945241,12134249,39,1,2023-12-10 22:20:00+00,2023-12-10,17:20:00,17,202339067567.00000000,5200 BLOCK GERMANTOWN AV,600,Thefts,-75.16747839,40.03135524
