the_geom,cartodb_id,the_geom_webmercator,objectid,dc_dist,psa,dispatch_date_time,dispatch_date,dispatch_time,hour,dc_key,location_block,ucr_general,text_general_code,point_x,point_y
0101000020E6100000F094066577C952C04DAC009DD1FB4340,1036656,0101000020110F0000122AFFD45CE95FC1B0675C22438B5241,916255,26,2,2011-10-18 16:37:00+00,2011-10-18,12:37:00,12,201126057693.00000000,900 BLOCK N MARSHALL ST,600,Theft from Vehicle,-75.14791226,39.96733439
0101000020E6100000BAF1D52BF8CE52C07711E844E9F14340,1036864,0101000020110F00008F18E5C7B5F25FC1D587FB104A805241,913687,12,1,2011-10-16 13:55:00+00,2011-10-16,09:55:00,9,201112082959.00000000,4100 BLOCK ISLAND AV,600,Thefts,-75.23389717,39.88993131
0101000020E6100000650E93BA2ECB52C0F5F4531496044440,1037024,0101000020110F000042C8D71547EC5FC16848E097FB945241,915390,14,3,2011-10-18 22:08:00+00,2011-10-18,18:08:00,18,201114077710.00000000,5600 BLOCK GERMANTOWN AVE,300,Robbery Firearm,-75.17472710,40.03583006
0101000020E6100000D1C1E1A2E6CA52C086517366F9F64340,1037090,0101000020110F000099ECFDA0CCEB5FC10EFF312BE5855241,916277,17,3,2011-10-26 21:16:00+00,2011-10-26,17:16:00,17,201117052274.00000000,1500 BLOCK MORRIS ST,300,Robbery No Firearm,-75.17032692,39.92948609
0101000020E610000030325C78B9CA52C097523CD370FF4340,1037104,0101000020110F00001F9EE2E87FEB5FC10BE7E5D6468F5241,916291,39,3,2011-10-20 14:06:00+00,2011-10-20,10:06:00,10,201139061739.00000000,2200 BLOCK W LEHIGH AV,600,Thefts,-75.16757020,39.99563065
0101000020E610000096404AECDAC352C0145FCC1A65024440,1037482,0101000020110F00002F7A25D7D4DF5FC13A4ED3668D925241,915438,15,2,2011-10-23 22:20:00+00,2011-10-23,18:20:00,18,201115105608.00000000,4600 BLOCK COMLY ST,600,Thefts,-75.06023700,40.01871047
0101000020E6100000F5809AD67DCC52C06E358862B4F74340,1038352,0101000020110F0000EB6A714D80EE5FC1FC7E3745B4865241,915483,17,2,2011-10-15 15:38:00+00,2011-10-15,11:38:00,11,201117050290.00000000,1500 BLOCK S STANLEY ST,400,Aggravated Assault No Firearm,-75.19518056,39.93519241
0101000020E6100000B34E6C70A8C552C0115E50195E054440,1038354,0101000020110F000006B1A3C5E4E25FC14196527AD9955241,915485,02,2,2011-10-25 16:36:00+00,2011-10-25,12:36:00,12,201102070257.00000000,6200 BLOCK OXFORD AVE,500,Burglary Non-Residential,-75.08840571,40.04193417
0101000020E6100000E690587B6DBD52C0AE74CAE5370C4440,1038363,0101000020110F000011519AE4E9D45FC134B113D8739D5241,915494,08,3,2011-10-08 16:38:00+00,2011-10-08,12:38:00,12,201108041974.00000000,1800 BLOCK FRANKLIN MILLS CIR,600,Thefts,-74.95980724,40.09545586
0101000020E610000050AC32D7D2C952C043DD8B58D9F84340,1038415,0101000020110F000049AE8729F8E95FC15424DDC8F8875241,916368,06,3,2011-10-25 21:12:00+00,2011-10-25,17:12:00,17,201106055177.00000000,700 BLOCK PINE ST,600,Thefts,-75.15349369,39.94413287
0101000020E6100000E9C2DD93A6CB52C0544B6349F3F64340,1038856,0101000020110F000032BE1AA912ED5FC1C00ED465DE855241,916399,01,1,2011-10-14 09:23:00+00,2011-10-14,05:23:00,5,201101047008.00000000,2100 BLOCK MC CLELLAN ST,400,Aggravated Assault No Firearm,-75.18204209,39.92929952
0101000020E610000077BBA0B6B4CE52C015D8ADAF3FFA4340,1039276,0101000020110F00004557683243F25FC184570EC785895241,916404,18,2,2011-10-02 02:04:00+00,2011-10-01,22:04:00,22,201118059685.00000000,5300 BLOCK SPRUCE ST,300,Robbery Firearm,-75.22977987,39.95506855
0101000020E6100000EF7783C3E6CA52C047018152DDF84340,1039543,0101000020110F00002C8B6BD8CCEB5FC103EA8830FD875241,914306,17,1,2011-10-10 20:51:00+00,2011-10-10,16:51:00,16,201117049489.00000000,1700 BLOCK SOUTH ST,600,Theft from Vehicle,-75.17033470,39.94425422
0101000020E61000007F2756DB07CC52C078F6CFB2F2FA4340,1039653,0101000020110F0000499D27E6B7ED5FC1D5C4711F4C8A5241,915135,16,1,2011-10-30 23:36:00+00,2011-10-30,19:36:00,19,201116047060.00000000,3200 BLOCK POWELTON AV,600,Thefts,-75.18797954,39.96053157
0101000020E61000008E098C5087C552C08F9D013FF4014440,1039717,0101000020110F00009674B781ACE25FC1C5E6043F10925241,916433,15,1,2011-10-24 18:53:00+00,2011-10-24,14:53:00,14,201115105858.00000000,4600 BLOCK GRISCOM ST,500,Burglary Non-Residential,-75.08638395,40.01526630
0101000020E610000066B953D72DCD52C080F9BF7EE3FA4340,1039719,0101000020110F0000B269D242ABEF5FC16E52E3463B8A5241,916435,16,2,2011-10-01 20:22:00+00,2011-10-01,16:22:00,16,201116042954.00000000,300 BLOCK N HOLLY ST,500,Burglary Residential,-75.20592292,39.96006760
0101000020E6100000432CEE818ECA52C0D42F2A0C3E044440,1039727,0101000020110F0000B90BF2EE36EB5FC1E1FFC9F199945241,916443,14,2,2011-10-12 19:05:00+00,2011-10-12,15:05:00,15,201114076058.00000000,5200 BLOCK WAKEFIELD ST,400,Aggravated Assault No Firearm,-75.16494797,40.03314354
0101000020E610000029D9A0E5AFCA52C01C3B6E196CFE4340,1040167,0101000020110F00000C1312A66FEB5FC10CE903D0258E5241,916470,22,1,2011-10-22 17:39:00+00,2011-10-22,13:39:00,13,201122089583.00000000,2200 BLOCK N LAMBERT ST,400,Aggravated Assault Firearm,-75.16698590,39.98767394
0101000020E6100000BB6B229641C552C0CCD1E3F7B6024440,1040178,0101000020110F0000759FFE1036E25FC125536330E8925241,916481,15,1,2011-10-28 20:59:00+00,2011-10-28,16:59:00,16,201115107277.00000000,5000 BLOCK N PENN ST,400,Aggravated Assault Firearm,-75.08212808,40.02120875
0101000020E6100000650E93BA2ECB52C0F5F4531496044440,1040533,0101000020110F000042C8D71547EC5FC16848E097FB945241,915191,14,2,2011-10-21 20:25:00+00,2011-10-21,16:25:00,16,201114078508.00000000,5700 BLOCK GERMANTOWN AV,600,Thefts,-75.17472710,40.03583006
0101000020E610000022C1F97978CF52C0AA11344504F54340,1040594,0101000020110F0000EB665EB88FF35FC1148D9935BA835241,916485,12,2,2011-10-08 19:57:00+00,2011-10-08,15:57:00,15,201112080875.00000000,7200 BLOCK ELMWOOD AV,600,Thefts,-75.24172830,39.91419282
0101000020E610000059CFFF61C1CB52C0FD418FDE91FE4340,1040603,0101000020110F0000C4BD203140ED5FC1161C2BAE4F8E5241,916494,22,2,2011-10-09 20:46:00+00,2011-10-09,16:46:00,16,201122085888.00000000,3100 BLOCK WESTMONT ST,500,Burglary Residential,-75.18367815,39.98882658
0101000020E6100000765B5CC225C852C08873E4B302FC4340,1040608,0101000020110F00001D4205531FE75FC1C26C8C88798B5241,916499,26,3,2011-10-17 15:13:00+00,2011-10-17,11:13:00,11,201126057476.00000000,1000 BLOCK E PALMER ST,600,Theft from Vehicle,-75.12730464,39.96883248
0101000020E6100000FB0E345526CE52C0D9DD4D017AF94340,1040801,0101000020110F00007367645951F15FC128EFFCC3AA885241,913509,18,2,2011-10-31 01:52:00+00,2011-10-30,21:52:00,21,201118065624.00000000,4900 BLOCK WALTON AVE,400,Aggravated Assault No Firearm,-75.22108965,39.94903580
0101000020E6100000838FDA27B4CB52C0A0845F0B76F84340,1040973,0101000020110F00005D446BB929ED5FC13F287FC88A875241,915220,17,1,2011-10-10 01:26:00+00,2011-10-09,21:26:00,21,201117049385.00000000,2400 BLOCK CARPENTER ST,600,Theft from Vehicle,-75.18287083,39.94110243
0101000020E6100000B954C63B17CB52C06EDEF60CFAF94340,1041048,0101000020110F000085AF192D1FEC5FC1655F2EA038895241,916528,09,2,2011-10-03 04:49:00+00,2011-10-03,00:49:00,0,201109047313.00000000,0 BLOCK S 20TH ST,600,Theft from Vehicle,-75.17329306,39.95294344
0101000020E6100000975B94B892CB52C088DAD361470A4440,1041049,0101000020110F00008B63A1EEF0EC5FC1F0B3E4A74C9B5241,916529,14,4,2011-10-15 13:39:00+00,2011-10-15,09:39:00,9,201114076812.00000000,8600 BLOCK WILLIAMS AVE,500,Burglary Residential,-75.18083014,40.08030341
0101000020E6100000B34E6C70A8C552C0115E50195E054440,1041058,0101000020110F000006B1A3C5E4E25FC14196527AD9955241,916538,02,2,2011-10-25 16:36:00+00,2011-10-25,12:36:00,12,201102070258.00000000,6200 BLOCK OXFORD AVE,500,Burglary Non-Residential,-75.08840571,40.04193417
0101000020E6100000247BE7C4DCC252C0D7D6366239034440,1041410,0101000020110F0000D436702225DE5FC131B0D0D378935241,915242,15,1,2011-10-04 05:26:00+00,2011-10-04,01:26:00,1,201115099130.00000000,4700 BLOCK KNORR ST,400,Aggravated Assault No Firearm,-75.04472468,40.02518871
0101000020E6100000C537354CC4C952C0C18A1902FCFE4340,1041417,0101000020110F0000A120A875DFE95FC141049356C58E5241,915249,22,1,2011-10-30 19:28:00+00,2011-10-30,15:28:00,15,201122092104.00000000,1200 BLOCK W HUNTINGDON ST,600,Theft from Vehicle,-75.15260606,39.99206568
0101000020E6100000340E79F4D4C952C0F460DE25E9F64340,1041481,0101000020110F000001A0F0C0FBE95FC1F797332BD3855241,916545,03,2,2011-10-14 18:42:00+00,2011-10-14,14:42:00,14,201103070223.00000000,1500 BLOCK S 05TH ST,600,Thefts,-75.15362274,39.92899011
0101000020E6100000C50F42FEE1BF52C04770E9B9010D4440,1041483,0101000020110F00005B94987B15D95FC175C680EE539E5241,916547,08,3,2011-10-15 13:39:00+00,2011-10-15,09:39:00,9,201108042900.00000000,2800 BLOCK COMLY RD,600,Theft from Vehicle,-74.99816853,40.10161518
0101000020E6100000E690587B6DBD52C0AE74CAE5370C4440,1041493,0101000020110F000011519AE4E9D45FC134B113D8739D5241,916557,08,3,2011-10-08 16:08:00+00,2011-10-08,12:08:00,12,201108041973.00000000,1800 BLOCK FRANKLIN MILLS CIR,600,Thefts,-74.95980724,40.09545586
0101000020E61000002E722E498ECB52C06CEF8D0072FF4340,1041494,0101000020110F000002E20A66E9EC5FC15F99F124488F5241,916558,22,2,2011-10-31 02:06:00+00,2011-10-30,22:06:00,22,201122092225.00000000,2600 BLOCK N 30TH ST,400,Aggravated Assault Firearm,-75.18055944,39.99566657
0101000020E610000088AB566858C752C03DB9220842FD4340,1041498,0101000020110F0000133A8C83C2E55FC1F1F68A6EDB8C5241,916562,26,3,2011-10-16 06:46:00+00,2011-10-16,02:46:00,2,201126057315.00000000,2600 BLOCK E LEHIGH AVE,300,Robbery No Firearm,-75.11477097,39.97857763
0101000020E61000007962EF2802C752C02CEADD697C044440,1041685,0101000020110F00000D8C750330E55FC1F5E3881FDF945241,913567,02,2,2011-10-02 00:51:00+00,2011-10-01,20:51:00,20,201102064671.00000000,600 BLOCK MAYFAIR ST,400,Aggravated Assault Firearm,-75.10950683,40.03504680
0101000020E6100000C9ED131732CF52C05A62653472F64340,1041850,0101000020110F00000B2C752918F35FC1815155704F855241,915270,12,2,2011-10-09 19:43:00+00,2011-10-09,15:43:00,15,201112081154.00000000,6600 BLOCK GREENWAY AVE,400,Aggravated Assault No Firearm,-75.23743226,39.92536025
0101000020E6100000F2312FF2B8C252C0B7AE5E66D4044440,1042108,0101000020110F00000B3D0C49E8DD5FC1658662B940955241,906107,15,3,2011-10-10 05:18:00+00,2011-10-10,01:18:00,1,201115101220.00000000,3500 BLOCK COTTMAN AVE,600,Thefts,-75.04253821,40.03773193
0101000020E6100000EB4E5E01D8C852C0BA1CA7CF2B004440,1042266,0101000020110F0000E2F6E0174EE85FC1FE8B9C2416905241,910947,25,1,2011-10-19 03:45:00+00,2011-10-18,23:45:00,23,201125090684.00000000,3300 BLOCK N 05TH ST,300,Robbery Firearm,-75.13818392,40.00133701
0101000020E61000002D8C3E30D1C252C0A28F430E5B044440,1042556,0101000020110F0000CC48AA7611DE5FC12ED9071FBA945241,906137,15,3,2011-10-02 06:27:00+00,2011-10-02,02:27:00,2,201115098656.00000000,7100 BLOCK CHARLES ST,300,Robbery Firearm,-75.04401785,40.03402880
0101000020E61000001295991417CB52C045B7C1FD3E004440,1044103,0101000020110F0000CDD88EEA1EEC5FC13C437D682B905241,908826,39,3,2011-10-23 01:12:00+00,2011-10-22,21:12:00,21,201139062272.00000000,3000 BLOCK N BAILEY ST,500,Burglary Residential,-75.17328372,40.00192234
0101000020E610000083AF9E4991CA52C024106DCFC5024440,1047955,0101000020110F0000C35CD2A73BEB5FC1750531A6F8925241,910858,39,1,2011-10-10 02:08:00+00,2011-10-09,22:08:00,22,201139059584.00000000,300 BLOCK APSLEY ST,400,Aggravated Assault No Firearm,-75.16511765,40.02166169
0101000020E61000002D8C3E30D1C252C0A28F430E5B044440,1048682,0101000020110F0000CC48AA7611DE5FC12ED9071FBA945241,906050,15,3,2011-10-07 06:08:00+00,2011-10-07,02:08:00,2,201115100268.00000000,7100 BLOCK CHARLES ST,400,Aggravated Assault Firearm,-75.04401785,40.03402880
0101000020E61000004785B9F668C752C06F984FF361FF4340,1050515,0101000020110F00006984DFA2DEE55FC109C86659368F5241,733142,24,2,2011-10-11 15:21:00+00,2011-10-11,11:21:00,11,201124079881.00000000,3100 BLOCK KENSINGTON AV,600,Thefts,-75.11578148,39.99517671
0101000020E610000062FAB9FC22CA52C08F78680E7F094440,1050524,0101000020110F000023EB9D4C80EA5FC167B4664E6E9A5241,733151,14,1,2011-10-18 16:17:00+00,2011-10-18,12:17:00,12,201114077605.00000000,2500 BLOCK W CHELTENHAM AV,600,Thefts,-75.15838545,40.07418995
0101000020E61000008CE2EA3AF3CC52C0768BE16648FB4340,1050525,0101000020110F0000588D52B447EF5FC1C3C27016AB8A5241,733152,16,2,2011-10-04 20:18:00+00,2011-10-04,16:18:00,16,201116043322.00000000,4000 BLOCK LANCASTER AVE,600,Theft from Vehicle,-75.20234559,39.96314703
0101000020E6100000537F187C75CB52C0D1860D605BFE4340,1050575,0101000020110F0000C5427B45BFEC5FC1DE1A3346138E5241,734031,22,2,2011-10-17 19:04:00+00,2011-10-17,15:04:00,15,201122088038.00000000,2800 BLOCK W SEDGLEY AVE,300,Robbery No Firearm,-75.17904570,39.98716355
0101000020E6100000D5A86ECB13C952C04282FB6439FF4340,1050675,0101000020110F00002ABBC4A6B3E85FC1200C9C63098F5241,729668,25,3,2011-10-15 01:16:00+00,2011-10-14,21:16:00,21,201125089426.00000000,2800 BLOCK N 06TH ST,200,Rape,-75.14183317,39.99393904
0101000020E61000001913CDC96CCA52C047221374A4F94340,1050686,0101000020110F0000ACBE67A8FDEA5FC1CE55ECCAD9885241,729679,06,3,2011-10-15 03:51:00+00,2011-10-14,23:51:00,23,201106053125.00000000,1300 BLOCK CHESTNUT ST,600,Thefts,-75.16288991,39.95033122
0101000020E6100000E0EDC5406CCB52C09F3B031BBEF94340,1050690,0101000020110F0000F1ED2397AFEC5FC115A05336F6885241,729683,09,1,2011-10-21 21:51:00+00,2011-10-21,17:51:00,17,201109050425.00000000,S 23RD ST  /  WALNUT ST,600,Theft from Vehicle,-75.17848224,39.95111406
0101000020E6100000DBA54FA377CA52C0F39CC284B0F74340,1050731,0101000020110F0000511B491610EB5FC1811BEAFCAF865241,730575,03,2,2011-10-27 02:59:00+00,2011-10-26,22:59:00,22,201103072985.00000000,S 12TH ST  /  FEDERAL ST,300,Robbery No Firearm,-75.16355212,39.93507442
0101000020E6100000693EDFFDCEC152C015A54AB54B054440,1050743,0101000020110F000049B0EDE35ADC5FC150816E13C5955241,730587,15,3,2011-10-05 20:26:00+00,2011-10-05,16:26:00,16,201115099722.00000000,7900 BLOCK FRANKFORD AVE,500,Burglary Non-Residential,-75.02825877,40.04137293
0101000020E61000007B3A0D07F8C852C0A47919289DF54340,1050842,0101000020110F000082FF777C84E85FC17314498163845241,734954,03,2,2011-10-08 16:35:00+00,2011-10-08,12:35:00,12,201103068740.00000000,2200 BLOCK S CHRISTOPHER COLUMBUS BLVD,600,Theft from Vehicle,-75.14013840,39.91885854
0101000020E6100000F7065F980CCC52C0E55652384CFA4340,1050859,0101000020110F0000F1BD9DF2BFED5FC10F3B18AA93895241,734971,16,1,2011-10-01 04:01:00+00,2011-10-01,00:01:00,0,201116042837.00000000,0 BLOCK N 32ND ST,400,Aggravated Assault No Firearm,-75.18826875,39.95545105
0101000020E610000047A732B5BAC452C0F231ABB9D4024440,1050986,0101000020110F000078081FF650E15FC141F5C43009935241,733615,15,2,2011-10-13 21:09:00+00,2011-10-13,17:09:00,17,201115102314.00000000,5400 BLOCK DUFFIELD ST,300,Robbery Firearm,-75.07389574,40.02211686
0101000020E6100000F181802941C852C0A9D1169DCDFE4340,1050987,0101000020110F0000B29DF1DE4DE75FC12E2267E8918E5241,733616,26,3,2011-10-17 21:54:00+00,2011-10-17,17:54:00,17,201126057537.00000000,100 BLOCK E LEHIGH AV,600,Theft from Vehicle,-75.12897718,39.99064983
0101000020E6100000A62D09ABCCCA52C027382F2D6EF74340,1051005,0101000020110F0000CBDBF484A0EB5FC1212EAB8166865241,734047,17,3,2011-10-25 12:37:00+00,2011-10-25,08:37:00,8,201117051986.00000000,1400 BLOCK S CARLISLE ST,600,Theft from Vehicle,-75.16874196,39.93304982
0101000020E610000022559076CECC52C0E1FF750B30FA4340,1051026,0101000020110F000008167E4009EF5FC1F5E2947274895241,728373,18,3,2011-10-14 00:00:00+00,2011-10-13,20:00:00,20,201118062150.00000000,S 39TH ST  /  SANSOM ST,600,Thefts,-75.20010151,39.95459121
0101000020E61000003842ED544CCF52C00157EC0E2DF64340,1051141,0101000020110F0000CA6F66BC44F35FC1589FBADC02855241,730133,12,2,2011-10-19 23:57:00+00,2011-10-19,19:57:00,19,201112083843.00000000,6700 BLOCK YOCUM ST,500,Burglary Residential,-75.23903392,39.92325007
0101000020E6100000C7CE04585ECE52C065EA645F68034440,1051188,0101000020110F00005127507DB0F15FC115666CF1AC935241,730618,05,2,2011-10-24 14:15:00+00,2011-10-24,10:15:00,10,201105019524.00000000,4400 BLOCK CRESSON ST,600,Theft from Vehicle,-75.22450829,40.02662270
0101000020E610000083946D1AFAC952C026BA999764F84340,1051230,0101000020110F00007C478EDA3AEA5FC1C880707377875241,731487,03,1,2011-10-13 22:57:00+00,2011-10-13,18:57:00,18,201103070056.00000000,S 08TH ST  /  FITZWATER ST,400,Aggravated Assault No Firearm,-75.15589009,39.94056983
0101000020E6100000C403B109BCCE52C09AA1A7B7F5F74340,1051237,0101000020110F0000C94C64A34FF25FC18FAFC5A2FC865241,731494,12,4,2011-10-02 02:58:00+00,2011-10-01,22:58:00,22,201112079199.00000000,S 58TH ST  /  BELMAR ST,400,Aggravated Assault No Firearm,-75.23022692,39.93718620
0101000020E6100000F7EB0C5B0CC952C0B4F6EB0CDBF54340,1051268,0101000020110F00003C00FC03A7E85FC16FB1930BA8845241,731689,03,2,2011-10-19 15:21:00+00,2011-10-19,11:21:00,11,201103071394.00000000,2100 BLOCK S CHRISTOPHER COLUMBUS BLVD,500,Burglary Non-Residential,-75.14137913,39.92074739
0101000020E6100000F7EB0C5B0CC952C0B4F6EB0CDBF54340,1051269,0101000020110F00003C00FC03A7E85FC16FB1930BA8845241,731690,03,2,2011-10-21 03:12:00+00,2011-10-20,23:12:00,23,201103071694.00000000,2100 BLOCK S CHRISTOPHER COLUMBUS BLVD,600,Theft from Vehicle,-75.14137913,39.92074739
0101000020E6100000473AE21406CB52C0D5129FF9A4F94340,1051275,0101000020110F000019E6BA0A02EC5FC15662E05EDA885241,734974,09,1,2011-10-19 06:39:00+00,2011-10-19,02:39:00,2,201109049966.00000000,1800 BLOCK WALNUT ST,600,Theft from Vehicle,-75.17224619,39.95034714
0101000020E61000008736BEFEBDC552C036785F958B024440,1051278,0101000020110F000030A70F6309E35FC162831313B8925241,734977,15,1,2011-10-26 01:22:00+00,2011-10-25,21:22:00,21,201115106340.00000000,4700 BLOCK HORROCKS ST,600,Theft from Vehicle,-75.08972138,40.01988475
0101000020E6100000EFEED83A7EC852C0762F9C10DFFF4340,1051308,0101000020110F00007A10C199B5E75FC1B348380EC18F5241,731866,25,3,2011-10-20 16:46:00+00,2011-10-20,12:46:00,12,201125091092.00000000,100 BLOCK W ALLEGHENY AVE,600,Thefts,-75.13270446,39.99899490
0101000020E610000041BBE05F46CE52C0FC74FA494EF94340,1051319,0101000020110F000059D475C687F15FC10D27BA557A885241,731877,18,2,2011-10-05 20:23:00+00,2011-10-05,16:23:00,16,201118060411.00000000,700 BLOCK S 50TH ST,600,Thefts,-75.22304532,39.94770169
0101000020E6100000CEB08B81B9C452C034322317F7004440,1051320,0101000020110F000069028BEB4EE15FC1B130A587F7905241,731878,15,1,2011-10-29 01:39:00+00,2011-10-28,21:39:00,21,201115107395.00000000,4700 BLOCK MELROSE ST,500,Burglary Residential,-75.07382239,40.00754060
0101000020E6100000AB9EC4CEB1C852C04D2BE86A69FC4340,1051321,0101000020110F0000BD2BF1350DE85FC1494AC05CEB8B5241,731879,26,2,2011-10-08 03:10:00+00,2011-10-07,23:10:00,23,201126055690.00000000,1400 BLOCK HOPE ST,300,Robbery Firearm,-75.13585252,39.97196709
0101000020E610000039FDEABB6CCE52C0A2D8A76F5BFC4340,1051322,0101000020110F00006858C9EEC8F15FC1B01A23DEDB8B5241,731880,16,2,2011-10-31 18:28:00+00,2011-10-31,14:28:00,14,201116047169.00000000,600 BLOCK N CREIGHTON ST,500,Burglary Residential,-75.22538660,39.97154041
0101000020E61000007519C42844C652C03280A614AA034440,1051373,0101000020110F0000A4C53C47EDE35FC1C15869D2F5935241,732757,02,1,2011-10-02 20:43:00+00,2011-10-02,16:43:00,16,201102064869.00000000,800 BLOCK FOULKROD ST,500,Burglary Residential,-75.09791011,40.02862795
0101000020E610000069A0010EC4CD52C0DFE9848634F84340,1051384,0101000020110F0000AEE0F669AAF05FC1A66B023542875241,732768,12,3,2011-10-23 18:36:00+00,2011-10-23,14:36:00,14,201112084847.00000000,S 51ST ST  /  WOODLAND AV,600,Theft from Vehicle,-75.21509123,39.93910295
0101000020E6100000353A3135D3C252C0C599364E500B4440,1051498,0101000020110F00005ED9C0E414DE5FC1793E44BC729C5241,728843,07,2,2011-10-30 18:34:00+00,2011-10-30,14:34:00,14,201107042269.00000000,9300 BLOCK KREWSTOWN RD,600,Thefts,-75.04414110,40.08838823
0101000020E6100000B28F25DEC7CE52C01C892351E0F84340,1051562,0101000020110F00003C1E87BB63F25FC11721CC8100885241,729729,12,4,2011-10-08 20:44:00+00,2011-10-08,16:44:00,16,201112080880.00000000,5500 BLOCK WHITBY AVE,400,Aggravated Assault No Firearm,-75.23094896,39.94434561
0101000020E6100000CCC88B1295C852C090D97A0238034440,1051694,0101000020110F00000BA3A866DCE75FC127A5B54D77935241,731701,35,2,2011-10-01 02:40:00+00,2011-09-30,22:40:00,22,201135072757.00000000,500 BLOCK W ELEANOR ST,400,Aggravated Assault No Firearm,-75.13409866,40.02514678
0101000020E610000022B38A696CCA52C06918E36833FE4340,1051702,0101000020110F0000FE30E604FDEA5FC1A59B50F9E68D5241,731709,22,1,2011-10-30 22:33:00+00,2011-10-30,18:33:00,18,201122092166.00000000,1700 BLOCK DIAMOND ST,500,Burglary Residential,-75.16286696,39.98594391
0101000020E6100000C81CF43A5CCC52C07F230DB087044440,1051707,0101000020110F0000BA1D473747EE5FC1B2BC0CA1EB945241,731714,14,3,2011-10-13 03:19:00+00,2011-10-12,23:19:00,23,201114076190.00000000,400 BLOCK W JOHNSON ST,500,Burglary Residential,-75.19312929,40.03539086
0101000020E6100000C81CF43A5CCC52C07F230DB087044440,1051708,0101000020110F0000BA1D473747EE5FC1B2BC0CA1EB945241,731715,14,3,2011-10-17 21:16:00+00,2011-10-17,17:16:00,17,201114077409.00000000,400 BLOCK W JOHNSON ST,500,Burglary Residential,-75.19312929,40.03539086
0101000020E6100000AF709A5798C352C03D02665B59064440,1051789,0101000020110F0000A8DE07BF63DF5FC17289F73AF0965241,732347,02,3,2011-10-01 20:04:00+00,2011-10-01,16:04:00,16,201102064630.00000000,2400 BLOCK VISTA ST,500,Burglary Residential,-75.05617323,40.04960196
0101000020E61000009DB3CBD88CC952C074FB9B067B074440,1051805,0101000020110F0000F419524581E95FC1B040B5A231985241,732778,14,1,2011-10-23 22:56:00+00,2011-10-23,18:56:00,18,201114079096.00000000,6800 BLOCK OGONTZ AVE,500,Burglary Residential,-75.14922161,40.05844195
0101000020E6100000BCCF8EA767CB52C029E4109201FE4340,1051873,0101000020110F0000C88D85C7A7EC5FC189BAE5BAAF8D5241,733678,22,2,2011-10-27 13:40:00+00,2011-10-27,09:40:00,9,201122091114.00000000,1900 BLOCK N 27TH ST,500,Burglary Residential,-75.17820157,39.98442293
0101000020E61000009816165857C952C0346BC6F5B1004440,1051874,0101000020110F0000F9DA146426E95FC1F20505E1AA905241,733679,25,1,2011-10-24 23:51:00+00,2011-10-24,19:51:00,19,201125092152.00000000,3500 BLOCK N WARNOCK ST,600,Thefts,-75.14595606,40.00543091
0101000020E6100000EC4A919D33C252C017FCEC365E0D4440,1052242,0101000020110F0000B70A5DCF05DD5FC176D882A0BA9E5241,732804,07,2,2011-10-21 20:58:00+00,2011-10-21,16:58:00,16,201107041025.00000000,9900 BLOCK VERREE RD,600,Thefts,-75.03440036,40.10443770
0101000020E6100000CCBC8F82ABC852C071C7DD18E9FE4340,1052258,0101000020110F0000256D728302E85FC12D02D45FB08E5241,732820,26,1,2011-10-30 08:23:00+00,2011-10-30,04:23:00,4,201126059948.00000000,200 BLOCK W LEHIGH AVE,300,Robbery No Firearm,-75.13546814,39.99148856
0101000020E6100000DEA2DD3271C952C00E81659D58044440,1052267,0101000020110F0000D294BE4E52E95FC1E5DDE769B7945241,733244,35,3,2011-10-25 23:02:00+00,2011-10-25,19:02:00,19,201135079289.00000000,5300 BLOCK N 15TH ST,500,Burglary Residential,-75.14753410,40.03395431
0101000020E6100000D69076AB00C552C0776ACB0CDD024440,1052319,0101000020110F0000B35382CCC7E15FC13C39486C12935241,734124,15,1,2011-10-14 19:49:00+00,2011-10-14,15:49:00,15,201115102622.00000000,5200 BLOCK FRANKFORD AV,600,Thefts,-75.07816588,40.02237091
0101000020E6100000D2751BB330CA52C0248E658F8A034440,1052336,0101000020110F000025155A9797EA5FC1E16A7ADCD2935241,734141,14,2,2011-10-26 23:19:00+00,2011-10-26,19:19:00,19,201114079851.00000000,4800 BLOCK STENTON AVE,500,Burglary Residential,-75.15922239,40.02766602
0101000020E61000007A5D96E145CE52C0C4E26004C7FA4340,1052372,0101000020110F0000ED72F1EF86F15FC12FAEF3B81B8A5241,728895,18,2,2011-10-27 06:40:00+00,2011-10-27,02:40:00,2,201118064895.00000000,S 51ST ST  /  LUDLOW ST,400,Aggravated Assault No Firearm,-75.22301521,39.95919852
0101000020E61000002D1EA4C856CB52C06F4A9ABBEDF74340,1052402,0101000020110F0000F72D681F8BEC5FC15CF7A6CAF3865241,729337,17,3,2011-10-14 19:29:00+00,2011-10-14,15:29:00,15,201117050118.00000000,1200 BLOCK POINT BREEZE AV,600,Thefts,-75.17717186,39.93694253
0101000020E6100000B125F5AF36C752C0F3989A6799FF4340,1052725,0101000020110F00008D7E943C89E55FC174C6ABD3738F5241,733290,24,1,2011-10-14 00:01:00+00,2011-10-13,20:01:00,20,201124080577.00000000,3200 BLOCK KENSINGTON AVE,400,Aggravated Assault No Firearm,-75.11271285,39.99686904
