the_geom,cartodb_id,the_geom_webmercator,objectid,dc_dist,psa,dispatch_date_time,dispatch_date,dispatch_time,hour,dc_key,location_block,ucr_general,text_general_code,point_x,point_y
0101000020E6100000B6A6169D2EC052C05E9214A20D0C4440,566320,0101000020110F00009EFB5BA197D95FC14D0CC1EB449D5241,433206,08,3,2018-07-18 11:42:00+00,2018-07-18,07:42:00,7,201808023776.00000000,11600 BLOCK NORCOM RD,600,Thefts,-75.00284507,40.09416605
0101000020E6100000044A33AB71CE52C01FC6BD5CB8FB4340,566329,0101000020110F0000544C9950D1F15FC19AF60227278B5241,433633,19,2,2018-07-17 23:42:00+00,2018-07-17,19:42:00,19,201819058923.00000000,300 BLOCK N WILTON ST,600,Thefts,-75.22568779,39.96656379
0101000020E61000004388D0AD7CC752C0A6178C7CA4024440,566331,0101000020110F0000E0F8DC1F00E65FC1639E38B1D3925241,433635,25,2,2018-07-17 23:46:00+00,2018-07-17,19:46:00,19,201825055501.00000000,400 BLOCK E WYOMING AV,600,Thefts,-75.11698480,40.02064473
0101000020E6100000B1DFB0C0D9C552C0B417B8D92B044440,566343,0101000020110F0000528C3A8938E35FC110FA8FC285945241,433647,02,1,2018-07-09 03:54:00+00,2018-07-08,23:54:00,23,201802036428.00000000,900 BLOCK SCATTERGOOD ST,500,Burglary Residential,-75.09141557,40.03258822
0101000020E6100000B6E03DEE38C852C0390F27301DFE4340,566356,0101000020110F00002DD98CE33FE75FC1AC4CA457CE8D5241,434107,26,3,2018-07-18 04:36:00+00,2018-07-18,00:36:00,0,201826030396.00000000,2000 BLOCK E LETTERLY ST,600,Theft from Vehicle,-75.12847477,39.98526575
0101000020E61000001657CF28A1C952C02BF84C7A08014440,566372,0101000020110F0000477011C6A3E95FC13F3F23CF0A915241,434123,25,4,2018-07-09 15:36:00+00,2018-07-09,11:36:00,11,201825053101.00000000,3600 BLOCK GERMANTOWN AVE,300,Robbery No Firearm,-75.15046139,40.00807122
0101000020E610000066C4605984C652C06BFAC301BA004440,566406,0101000020110F000009B4AE4F5AE45FC1B5D914CDB3905241,434576,24,1,2018-07-09 01:27:00+00,2018-07-08,21:27:00,21,201824058151.00000000,3800 BLOCK GLENDALE ST,300,Robbery No Firearm,-75.10182795,40.00567648
0101000020E61000006000025232C952C02C71D35570F74340,566416,0101000020110F0000A8869C80E7E85FC19FFAC5E568865241,435003,03,2,2018-07-09 20:51:00+00,2018-07-09,16:51:00,16,201803039580.00000000,S CHRISTOPHER COLUMBUS BLVD  /  WASHINGT,600,Theft from Vehicle,-75.14369631,39.93311570
0101000020E6100000590C261786C752C016862B14A7024440,566457,0101000020110F00001A085C1C10E65FC116FB3091D6925241,438292,25,2,2018-07-06 20:54:00+00,2018-07-06,16:54:00,16,201825052325.00000000,400 BLOCK E WYOMING AV,600,Thefts,-75.11755923,40.02072384
0101000020E61000002B5AB1A60FC752C09934A1A41B004440,566460,0101000020110F0000F39E03EE46E55FC151A9AC3704905241,438295,24,1,2018-07-19 02:15:00+00,2018-07-18,22:15:00,22,201824061488.00000000,1000 BLOCK E TIOGA ST,400,Aggravated Assault No Firearm,-75.11033027,40.00084360
0101000020E6100000D3F98D0206C952C02FF9022799F94340,566467,0101000020110F0000D1599D3C9CE85FC1EEA8C545CD885241,438526,06,2,2018-07-18 11:18:00+00,2018-07-18,07:18:00,7,201806031431.00000000,0 BLOCK N CHRISTOPHER COLUMBUS BLVD,600,Theft from Vehicle,-75.14099182,39.94998634
0101000020E6100000D829560D02CB52C07ECB5A12B9FF4340,566489,0101000020110F000054218B32FBEB5FC1114823EF968F5241,438548,39,3,2018-07-09 13:24:00+00,2018-07-09,09:24:00,9,201839047670.00000000,2800 BLOCK N 25TH ST,500,Burglary Residential,-75.17200025,39.99783544
0101000020E61000007D5FF97F97C852C050A01539C0004440,566512,0101000020110F00008B843786E0E75FC15CA17FB1BA905241,438985,25,3,2018-07-28 03:08:00+00,2018-07-27,23:08:00,23,201825058356.00000000,200 BLOCK W SEDGLEY AVE,400,Aggravated Assault Firearm,-75.13424682,40.00586618
0101000020E6100000960AA6715AC852C01467FB46AA044440,566516,0101000020110F00005C3F89D078E75FC1A93687FF11955241,438989,35,2,2018-07-06 20:28:00+00,2018-07-06,16:28:00,16,201835056752.00000000,5500 BLOCK N 05TH ST,600,Thefts,-75.13052026,40.03644645
0101000020E6100000CBD1883E04BF52C04BC4DF1F84094440,566520,0101000020110F00007EAFE7D19CD75FC1D06972EE739A5241,438993,08,2,2018-07-08 14:45:00+00,2018-07-08,10:45:00,10,201808022474.00000000,3600 BLOCK RED LION RD,500,Burglary Residential,-74.98463405,40.07434462
0101000020E61000009E1E8079ADCA52C0EB2B7A6DD7004440,566529,0101000020110F0000F596B8886BEB5FC164291C6CD4905241,435837,39,3,2018-07-09 16:56:00+00,2018-07-09,12:56:00,12,201839047692.00000000,2200 BLOCK W ONTARIO ST,400,Aggravated Assault No Firearm,-75.16683805,40.00657433
0101000020E6100000B742799B0ECD52C0F166CBC185FB4340,566536,0101000020110F0000B4730F3576EF5FC1EF294613EF8A5241,435844,16,2,2018-07-07 21:53:00+00,2018-07-07,17:53:00,17,201816029965.00000000,4000 BLOCK LANCASTER AVE,300,Robbery No Firearm,-75.20401656,39.96501944
0101000020E6100000070807F75AC152C06C99EBB80A074440,566559,0101000020110F00008D72A8CE95DB5FC1B039E705B5975241,436284,08,1,2018-07-19 20:10:00+00,2018-07-19,16:10:00,16,201808023918.00000000,0 BLOCK LONGFORD ST,600,Thefts,-75.02117706,40.05501472
0101000020E610000009D5386123C752C01B26BFEA6DFF4340,566599,0101000020110F0000CDA3D87068E55FC1D89D8C9D438F5241,436738,24,1,2018-07-10 21:35:00+00,2018-07-10,17:35:00,17,201824058732.00000000,1800 BLOCK E HILTON ST,600,Thefts,-75.11153441,39.99554190
0101000020E6100000E243812574C852C03D23F87CA0024440,566609,0101000020110F0000F7901579A4E75FC1873C0E42CF925241,437163,25,2,2018-07-28 19:52:00+00,2018-07-28,15:52:00,15,201825058503.00000000,400 BLOCK W RAYMOND ST,500,Burglary Residential,-75.13208902,40.02052271
0101000020E6100000E89C231B5DCE52C0FF539A62C8044440,566672,0101000020110F00001FA40F63AEF15FC18436756533955241,438062,05,2,2018-07-08 01:29:00+00,2018-07-07,21:29:00,21,201805012899.00000000,400 BLOCK FOUNTAIN ST,300,Robbery No Firearm,-75.22443274,40.03736527
0101000020E61000007BEAC340B8CE52C0820E673C19044440,566693,0101000020110F00003FBD923549F25FC10B19D61C71945241,432327,05,2,2018-07-10 17:54:00+00,2018-07-10,13:54:00,13,201805013079.00000000,100 BLOCK WRIGHT ST,600,Thefts,-75.22999591,40.03202014
0101000020E6100000CB5246B779CD52C0A2AD1077F1F94340,566702,0101000020110F0000A3035A242CF05FC1EA0D171D2F895241,432336,18,3,2018-07-17 14:01:00+00,2018-07-17,10:01:00,10,201818045003.00000000,300 BLOCK S 44TH ST,600,Thefts,-75.21055395,39.95268143
0101000020E61000008E3D391201C852C0BC92E4B9BEFD4340,566706,0101000020110F000054CA8701E1E65FC138D588A3658D5241,432340,26,3,2018-07-19 03:49:00+00,2018-07-18,23:49:00,23,201826030584.00000000,2500 BLOCK TRENTON AVE,300,Robbery No Firearm,-75.12506538,39.98238301
0101000020E6100000F5E9C2599BC952C082829C418DFB4340,566712,0101000020110F000000A22AE899E95FC134F8A762F78A5241,432346,06,1,2018-07-10 20:21:00+00,2018-07-10,16:21:00,16,201806030204.00000000,800 BLOCK N FRANKLIN ST,600,Thefts,-75.15010685,39.96524830
0101000020E61000004F7E62CFE4C952C042DE1FAD39FF4340,566713,0101000020110F0000330269AF16EA5FC1C1C895B3098F5241,432347,22,1,2018-07-10 20:23:00+00,2018-07-10,16:23:00,16,201822053458.00000000,N BROAD ST  /  W LEHIGH AV,600,Thefts,-75.15459045,39.99394764
0101000020E61000008E4CD1DB69C352C0C7A0D125B5034440,566766,0101000020110F000025190CCA14DF5FC19E86D21802945241,433235,15,2,2018-07-18 15:01:00+00,2018-07-18,11:01:00,11,201815063817.00000000,6600 BLOCK TACKAWANNA ST,600,Thefts,-75.05333610,40.02896569
0101000020E6100000795C548B48C652C07409A8ECCB054440,566774,0101000020110F00005D4506BAF4E35FC145E33F5153965241,433661,02,2,2018-07-19 19:30:00+00,2018-07-19,15:30:00,15,201802038570.00000000,6100 BLOCK PALMETTO ST,600,Theft from Vehicle,-75.09817775,40.04528578
0101000020E61000003E3A3B3AAAC652C0765157EB02014440,566797,0101000020110F0000707EC3A69AE45FC16AA057A504915241,433684,24,1,2018-07-09 12:43:00+00,2018-07-09,08:43:00,8,201824058257.00000000,3900 BLOCK CLARIDGE ST,600,Theft from Vehicle,-75.10413986,40.00790159
0101000020E61000009980C24D84CA52C057C43C6D05F94340,566821,0101000020110F0000FB2FE99925EB5FC15165E89D29885241,434155,06,3,2018-07-18 12:35:00+00,2018-07-18,08:35:00,8,201806031444.00000000,1300 BLOCK PINE ST,600,Thefts,-75.16432518,39.94547811
0101000020E6100000F3823E479AC952C00D166FE0E5014440,566836,0101000020110F00007117DF1598E95FC1E504C04F00925241,434591,25,1,2018-07-18 14:48:00+00,2018-07-18,10:48:00,10,201825055621.00000000,4000 BLOCK N BROAD ST,600,Thefts,-75.15004140,40.01482778
0101000020E6100000B66733DA6CD152C0980015F14AFD4340,566868,0101000020110F00008188B2A8E1F65FC1F9DA994EE58C5241,435040,19,1,2018-07-06 20:48:00+00,2018-07-06,16:48:00,16,201819055435.00000000,7600 BLOCK CITY AVE,600,Thefts,-75.27226882,39.97884954
0101000020E6100000A26EF30826C552C04AF3648A7B064440,566872,0101000020110F000043DE734407E25FC1CE352D2816975241,435044,02,2,2018-07-08 16:33:00+00,2018-07-08,12:33:00,12,201802036302.00000000,900 BLOCK LONGSHORE AV,600,Thefts,-75.08044647,40.05064516
0101000020E6100000178C005D2AD052C07A3A913F9CFC4340,566892,0101000020110F0000F2E3FCE0BDF45FC152BAE8B1238C5241,438312,19,1,2018-07-08 17:04:00+00,2018-07-08,13:04:00,13,201819056035.00000000,700 BLOCK EDGEMORE RD,600,Theft from Vehicle,-75.25258565,39.97351832
0101000020E6100000F3C2846E42C952C0EF59954C67F94340,566893,0101000020110F00009F0E82DE02E95FC1F497CB0A96885241,438313,06,2,2018-07-08 17:27:00+00,2018-07-08,13:27:00,13,201806029894.00000000,0 BLOCK STRAWBERRY ST,600,Thefts,-75.14467967,39.94846494
0101000020E610000063BFDD48CFCB52C01EEFC0C696054440,566928,0101000020110F0000C5B538CE57ED5FC11666C85A18965241,438570,14,3,2018-07-18 15:41:00+00,2018-07-18,11:41:00,11,201814060504.00000000,100 BLOCK W JOHNSON ST,600,Theft from Vehicle,-75.18452665,40.04366383
0101000020E61000003F9379BBD0C952C02E3D79DCE0F94340,566961,0101000020110F00007190C194F4E95FC158BFCFB71C895241,438852,06,2,2018-07-07 17:33:00+00,2018-07-07,13:33:00,13,201806029721.00000000,0 BLOCK N 08TH ST,600,Thefts,-75.15336501,39.95217472
0101000020E610000030E01BF972CB52C0D00C0312A4054440,567029,0101000020110F00003FBF4D01BBEC5FC17BEA571A27965241,436751,14,2,2018-07-10 22:46:00+00,2018-07-10,18:46:00,18,201814057906.00000000,100 BLOCK MAYLAND ST,600,Thefts,-75.17889240,40.04406953
0101000020E6100000DDEBC5CC15CA52C0429D0B8667F74340,567139,0101000020110F0000A96B38E669EA5FC1A35A47235F865241,432356,03,3,2018-07-28 07:46:00+00,2018-07-28,03:46:00,3,201803043762.00000000,700 BLOCK WHARTON ST,600,Thefts,-75.15758056,39.93284679
0101000020E6100000D99D07DAD1C952C0BA7915DFF1F74340,567150,0101000020110F000059947F7BF6E95FC12DE83260F8865241,432367,03,1,2018-07-17 16:04:00+00,2018-07-17,12:04:00,12,201803041399.00000000,900 BLOCK S 06TH ST,600,Thefts,-75.15343333,39.93706883
0101000020E6100000329088A558CB52C0D0E78AEF97FD4340,567199,0101000020110F00002EE574498EEC5FC12540DCA43A8D5241,433252,22,4,2018-07-09 14:50:00+00,2018-07-09,10:50:00,10,201822053108.00000000,2600 BLOCK CECIL B MOORE AVE,500,Burglary Non-Residential,-75.17728556,39.98119921
0101000020E61000004541D75BD6CA52C0B1A4BB6F25044440,567277,0101000020110F0000B377DAFAB0EB5FC14CF140A57E945241,434613,14,2,2018-07-08 00:03:00+00,2018-07-07,20:03:00,20,201814057018.00000000,5300 BLOCK GERMANTOWN AV,600,Theft from Vehicle,-75.16933342,40.03239247
0101000020E6100000BCDA9B29FECD52C0EC90B47EA7F74340,567280,0101000020110F0000EE0AAC1D0DF15FC167943BFEA5865241,434616,12,3,2018-07-08 00:16:00+00,2018-07-07,20:16:00,20,201812049553.00000000,1800 BLOCK S CONESTOGA ST,400,Aggravated Assault Firearm,-75.21863785,39.93479904
0101000020E6100000B038FF23D1CA52C0D222D38836FB4340,567287,0101000020110F000016C3C91DA8EB5FC1F77B044A978A5241,434623,09,2,2018-07-19 17:54:00+00,2018-07-19,13:54:00,13,201809028737.00000000,400 BLOCK N 18TH ST,600,Thefts,-75.16901493,39.96260176
0101000020E6100000FCEC99886BCA52C0D79202C943014440,567294,0101000020110F000076A8D086FBEA5FC1D7F828924C915241,434630,39,2,2018-07-09 04:22:00+00,2018-07-09,00:22:00,0,201839047639.00000000,3600 BLOCK N 21ST ST,500,Burglary Residential,-75.16281333,40.00988114
0101000020E6100000753A90F554CA52C0186CB802E9FB4340,567325,0101000020110F000057A6892ED5EA5FC1AE27EB0F5D8B5241,435078,09,3,2018-07-10 00:37:00+00,2018-07-09,20:37:00,20,201809027184.00000000,800 BLOCK BURNS ST,500,Burglary Non-Residential,-75.16143550,39.96804842
0101000020E6100000DF6953F1D6CA52C00327789662FA4340,567336,0101000020110F00002BC9C4F8B1EB5FC1AE7B7872AC895241,438338,09,2,2018-07-10 17:20:00+00,2018-07-10,13:20:00,13,201809027282.00000000,1700 BLOCK BENJAMIN FRANKLIN PKWY,600,Thefts,-75.16936906,39.95613366
0101000020E61000007F40D26D2ACD52C027BD6F7CEDFB4340,567339,0101000020110F000047A21577A5EF5FC197C98F05628B5241,438341,16,2,2018-07-08 20:22:00+00,2018-07-08,16:22:00,16,201816030112.00000000,4000 BLOCK PARRISH ST 2,600,Thefts,-75.20571466,39.96818500
0101000020E6100000A4A812E9E7CB52C041D910F397F54340,567344,0101000020110F0000B60B8DA281ED5FC1A7D720BD5D845241,438346,01,2,2018-07-17 18:31:00+00,2018-07-17,14:31:00,14,201801026601.00000000,2300 BLOCK OREGON AVE,600,Thefts,-75.18602969,39.91869963
0101000020E6100000416192C2E3CA52C075BDC0EEECF94340,567346,0101000020110F0000DA8E4BBEC7EB5FC16A4190172A895241,438348,09,2,2018-07-19 12:53:00+00,2018-07-19,08:53:00,8,201809028699.00000000,0 BLOCK S 17TH ST,600,Thefts,-75.17015137,39.95254311
0101000020E610000003FAAF39A8CB52C004C3A0E978FF4340,567369,0101000020110F00002F329C7515ED5FC120EC29CE4F8F5241,438594,22,2,2018-07-18 17:21:00+00,2018-07-18,13:21:00,13,201822055662.00000000,2500 BLOCK N 31ST ST,200,Rape,-75.18214266,39.99587746
0101000020E6100000E6AA1ED515D052C0D16772F75AFC4340,567375,0101000020110F0000ECC157019BF45FC13055EB58DB8B5241,438600,19,1,2018-07-18 18:17:00+00,2018-07-18,14:17:00,14,201819059147.00000000,6500 BLOCK HAVERFORD AVE,600,Thefts,-75.25133255,39.97152608
0101000020E610000096DADEB025CB52C055AB862F59004440,567392,0101000020110F000088B2C8BB37EC5FC18F3C507348905241,438893,39,3,2018-07-07 22:11:00+00,2018-07-07,18:11:00,18,201839047189.00000000,3100 BLOCK N 27TH ST,600,Thefts,-75.17417547,40.00272173
0101000020E610000083E8623635C752C07D7DC6E82DFD4340,567397,0101000020110F0000B6BF3CBB86E55FC11A792221C58C5241,438898,24,3,2018-07-09 23:09:00+00,2018-07-09,19:09:00,19,201824058405.00000000,2700 BLOCK SALMON ST,600,Theft from Vehicle,-75.11262283,39.97796354
0101000020E61000001F51BA575AC952C06861AAF4EEF54340,567401,0101000020110F0000E171FF7B2BE95FC1F5119F16BE845241,438902,03,2,2018-07-07 22:44:00+00,2018-07-07,18:44:00,18,201803039123.00000000,2000 BLOCK S SWANSON ST,600,Thefts,-75.14613908,39.92135485
0101000020E6100000649D9E3547CA52C00C7516C5C4F94340,567423,0101000020110F000094168FD3BDEA5FC1191C7998FD885241,435897,06,3,2018-07-09 19:35:00+00,2018-07-09,15:35:00,15,201806030041.00000000,1200 BLOCK MARKET ST,600,Thefts,-75.16059628,39.95131744
0101000020E61000002445223CF3C252C09BD9196C0B0B4440,567444,0101000020110F0000520A7B4B4BDE5FC1286A9144269C5241,436334,07,2,2018-07-09 14:59:00+00,2018-07-09,10:59:00,11,201807018440.00000000,9300 BLOCK KREWSTOWN RD,300,Robbery No Firearm,-75.04609588,40.08628608
0101000020E6100000687084DAE9CE52C04EA89663E8FA4340,567511,0101000020110F0000F598FB759DF25FC1AA2114B3408A5241,437832,18,2,2018-07-17 13:17:00+00,2018-07-17,09:17:00,9,201818044991.00000000,5600 BLOCK CHESTNUT ST,600,Thefts,-75.23302329,39.96021695
0101000020E6100000A214A56BC3C952C0180C4B8F68004440,567532,0101000020110F0000CBBD36F8DDE95FC1250D057F59905241,437853,39,2,2018-07-17 16:00:00+00,2018-07-17,12:00:00,12,201839049671.00000000,3200 BLOCK N BROAD ST,300,Robbery No Firearm,-75.15255252,40.00319091
0101000020E610000081FA22E389C952C0B7B8A559C9064440,567621,0101000020110F0000934B5C3E7CE95FC15788187D6C975241,433440,35,3,2018-07-09 22:29:00+00,2018-07-09,18:29:00,18,201835057775.00000000,6500 BLOCK N GRATZ ST,600,Theft from Vehicle,-75.14904097,40.05301972
0101000020E6100000B974E51627CA52C0D8D4FD8CA0F94340,567624,0101000020110F0000799E6F4487EA5FC10FFE0F78D5885241,433443,06,3,2018-07-09 22:34:00+00,2018-07-09,18:34:00,18,201806030066.00000000,100 BLOCK S 11TH ST,600,Thefts,-75.15863583,39.95021212
0101000020E61000003ADA82EF47C952C0569C8B3BB5F64340,567642,0101000020110F000001DBD2370CE95FC1A231EAAB99855241,433461,03,2,2018-07-09 23:43:00+00,2018-07-09,19:43:00,19,201803039618.00000000,1600 BLOCK S CHRISTOPHER COLUMBUS BLVD,600,Thefts,-75.14501560,39.92740578
0101000020E6100000DBC29028F6C952C0457AF601EDF54340,567681,0101000020110F0000F7DB332734EA5FC1D39F5AEEBB845241,426790,03,2,2018-07-18 20:16:00+00,2018-07-18,16:16:00,16,201803041641.00000000,500 BLOCK JACKSON ST,600,Theft from Vehicle,-75.15564931,39.92129540
0101000020E61000009C92E66EDBC552C0E843FE3617014440,567702,0101000020110F0000E3B7FB633BE35FC16B8B5D261B915241,427229,15,1,2018-07-28 04:54:00+00,2018-07-28,00:54:00,0,201815067299.00000000,1500 BLOCK ADAMS AV,600,Theft from Vehicle,-75.09151814,40.00852096
0101000020E61000008CD5281CA8C952C01B7DB36A63014440,567724,0101000020110F00001FF27894AFE95FC1BB444BA56F915241,427251,39,2,2018-07-28 08:17:00+00,2018-07-28,04:17:00,4,201839052480.00000000,3700 BLOCK N BROAD ST,400,Aggravated Assault Firearm,-75.15088562,40.01084646
0101000020E610000010472E6A7DCA52C095202B110BFA4340,567864,0101000020110F000068634BE619EB5FC1ED13867A4B895241,428533,09,2,2018-07-19 18:58:00+00,2018-07-19,14:58:00,14,201809028742.00000000,1400 BLOCK JOHN F KENNEDY BLVD,600,Thefts,-75.16390471,39.95346274
0101000020E61000002C518BFBAECB52C04AF6DFB511044440,567869,0101000020110F00002A2CF2EF20ED5FC173E8EDC368945241,428954,39,1,2018-07-09 12:35:00+00,2018-07-09,08:35:00,8,201839047667.00000000,PULASKI AV  /  W RITTENHOUSE ST,600,Theft from Vehicle,-75.18255509,40.03179048
0101000020E61000001CB8A04A8FC952C026F4652FFCF54340,567878,0101000020110F0000A2085C6C85E95FC153EF20BDCC845241,428963,03,2,2018-07-18 06:09:00+00,2018-07-18,02:09:00,2,201803041527.00000000,2100 BLOCK S HANCOCK ST,500,Burglary Residential,-75.14937082,39.92175858
0101000020E6100000C7BF09643ACA52C09494AAA319FE4340,567880,0101000020110F00004668760DA8EA5FC1C302A368CA8D5241,428965,22,1,2018-07-09 14:50:00+00,2018-07-09,10:50:00,10,201822053107.00000000,1500 BLOCK DIAMOND ST,600,Theft from Vehicle,-75.15981389,39.98515745
0101000020E6100000C6221B8202CA52C0611C3B2CFDF94340,567881,0101000020110F000073B5652149EA5FC1A675B4153C895241,428966,06,2,2018-07-09 15:10:00+00,2018-07-09,11:10:00,11,201806030004.00000000,0 BLOCK N 10TH ST,600,Theft from Vehicle,-75.15640310,39.95303872
0101000020E610000045B29135F4CB52C05C92A04BFA064440,567896,0101000020110F0000FCB1968696ED5FC1E395D2CBA2975241,429398,14,2,2018-07-19 22:04:00+00,2018-07-19,18:04:00,18,201814060993.00000000,0 BLOCK MEEHAN AVE,600,Thefts,-75.18678035,40.05451341
0101000020E61000004E6EEBD9B9C552C0222125D1A6FF4340,567923,0101000020110F0000135A255902E35FC14C4837B2828F5241,429843,24,3,2018-07-19 03:41:00+00,2018-07-18,23:41:00,23,201824061525.00000000,3900 BLOCK ARAMINGO AVE,600,Thefts,-75.08946846,39.99727835
0101000020E6100000EE995FAC33CB52C0832CD17AF4FD4340,567986,0101000020110F0000D80CEE7B4FEC5FC1A88E4838A18D5241,430743,22,2,2018-07-19 15:20:00+00,2018-07-19,11:20:00,11,201822055909.00000000,1900 BLOCK N 25TH ST A,600,Thefts,-75.17502889,39.98402343
0101000020E61000007E1CAC832CCB52C0DB4136DA3BF34340,567987,0101000020110F0000F70FE75243EC5FC177EB5FDFC0815241,430744,03,3,2018-07-19 15:28:00+00,2018-07-19,11:28:00,11,201803041832.00000000,3800 BLOCK S BROAD ST,600,Theft from Vehicle,-75.17459194,39.90026406
0101000020E61000008DF0D5121BCA52C00C35F1AB45FE4340,568001,0101000020110F0000A90170DB72EA5FC1E7376C37FB8D5241,430758,22,1,2018-07-17 23:07:00+00,2018-07-17,19:07:00,19,201822055502.00000000,1500 BLOCK DIAMOND ST,400,Aggravated Assault No Firearm,-75.15790244,39.98650121
0101000020E610000022C20125ACC252C0B8A51F1E53034440,568008,0101000020110F0000E99B6E8AD2DD5FC1618C745E95935241,425009,15,3,2018-07-18 00:29:00+00,2018-07-17,20:29:00,20,201815063686.00000000,VANDIKE ST  /  DISSTON ST,300,Robbery Firearm,-75.04175687,40.02597405
0101000020E61000007868B3456DC952C06B016FBBAFF84340,568025,0101000020110F000007E25EA34BE95FC18440B3AFCA875241,425025,06,3,2018-07-09 02:37:00+00,2018-07-08,22:37:00,22,201806029948.00000000,400 BLOCK S 03RD ST,300,Robbery No Firearm,-75.14729445,39.94286292
0101000020E61000004FDB330966C952C0AC906E5BC6034440,568110,0101000020110F00006748B7583FE95FC11E98572F15945241,426357,35,2,2018-07-10 01:42:00+00,2018-07-09,21:42:00,21,201835057820.00000000,5000 BLOCK N BROAD ST,600,Thefts,-75.14685278,40.02949089
0101000020E61000009F34DC996CCA52C08BFB4D3035F64340,568135,0101000020110F0000AE0AF956FDEA5FC10579BCDD0B855241,426827,03,3,2018-07-17 06:29:00+00,2018-07-17,02:29:00,2,201803041324.00000000,2100 BLOCK S 10TH ST,600,Thefts,-75.16287848,39.92349819
0101000020E61000001CBB7EA020CA52C0D08FAFD217FD4340,568157,0101000020110F000090DB444A7CEA5FC17A7398A6AC8C5241,427265,22,3,2018-07-07 00:30:00+00,2018-07-06,20:30:00,20,201822052321.00000000,1500 BLOCK N BROAD ST,300,Robbery Firearm,-75.15824139,39.97728952
0101000020E6100000D7913C3AE2C952C01967FC9071F64340,568158,0101000020110F0000F92F624C12EA5FC1856B5CBB4E855241,427266,03,2,2018-07-17 17:51:00+00,2018-07-17,13:51:00,13,201803041411.00000000,500 BLOCK SIGEL ST,600,Theft from Vehicle,-75.15443283,39.92534077
0101000020E61000001B8D32D156CF52C0634EC8B53EF64340,568168,0101000020110F00005C6CE78B56F35FC1331F1C6916855241,427276,12,2,2018-07-08 21:12:00+00,2018-07-08,17:12:00,17,201812049790.00000000,2100 BLOCK S 68TH ST,600,Thefts,-75.23967390,39.92378876
0101000020E610000007B7525B2CCC52C0F1E5B28F1D074440,568251,0101000020110F0000B32FDBE5F5ED5FC198E12BEDC9975241,431258,14,3,2018-07-09 22:21:00+00,2018-07-09,18:21:00,18,201814057628.00000000,7000 BLOCK MOWER ST,600,Thefts,-75.19020732,40.05558964
0101000020E61000004FDB330966C952C0AC906E5BC6034440,568260,0101000020110F00006748B7583FE95FC11E98572F15945241,436790,35,2,2018-07-24 02:09:00+00,2018-07-23,22:09:00,22,201835062205.00000000,N BROAD ST  /  WINDRIM AV,400,Aggravated Assault Firearm,-75.14685278,40.02949089
0101000020E6100000E0DFB95ADBC952C0710BD0958CF84340,568332,0101000020110F0000F287AD9F06EA5FC16C1B9BC0A3875241,431942,03,1,2018-07-08 20:35:00+00,2018-07-08,16:35:00,16,201803039361.00000000,700 BLOCK KATER ST,600,Theft from Vehicle,-75.15401333,39.94179032
0101000020E610000061035C6F5FC952C04BDEA5796CFB4340,568333,0101000020110F0000B1EA582234E95FC145F66D0FD38A5241,431943,06,1,2018-07-28 12:49:00+00,2018-07-28,08:49:00,8,201806033144.00000000,N HANCOCK ST  /  BROWN ST,600,Theft from Vehicle,-75.14644989,39.96424790
0101000020E6100000F2C0D742D6CE52C08C3AC657B3F84340,568336,0101000020110F0000CFD75A2E7CF25FC1C838A5AFCE875241,431946,12,4,2018-07-28 15:16:00+00,2018-07-28,11:16:00,11,201812054970.00000000,5500 BLOCK MALCOLM ST,600,Thefts,-75.23182746,39.94297311
0101000020E6100000AE6C1781CEC252C062209DF49D074440,568342,0101000020110F00004C8A77E70CDE5FC18442216558985241,431952,08,1,2018-07-17 20:00:00+00,2018-07-17,16:00:00,16,201808023707.00000000,8400 BLOCK E ROOSEVELT BLVD,600,Thefts,-75.04385402,40.05950792
0101000020E610000093C791D6B1C652C0F9E30F6948FF4340,568415,0101000020110F0000F6423694A7E45FC19F531C091A8F5241,433278,24,3,2018-07-18 18:14:00+00,2018-07-18,14:14:00,14,201824061354.00000000,2100 BLOCK E ONTARIO ST,600,Theft from Vehicle,-75.10460438,39.99439730
0101000020E6100000759C70E9F7C952C01D2C52175FFA4340,568418,0101000020110F00002B33A92137EA5FC1F433AC92A8895241,433281,06,2,2018-07-09 17:41:00+00,2018-07-09,13:41:00,13,201806030030.00000000,200 BLOCK N 10TH ST,600,Thefts,-75.15575634,39.95602695
0101000020E61000004900ABE1EACA52C0BCD03B9928034440,568423,0101000020110F0000E6E801D7D3EB5FC17C07163666935241,433286,39,1,2018-07-08 01:21:00+00,2018-07-07,21:21:00,21,201839047260.00000000,5100 BLOCK PULASKI AV,600,Thefts,-75.17058603,40.02467647
0101000020E61000005FAB2D0AF5C852C06F25BF6EA6FC4340,568478,0101000020110F0000BF2741697FE85FC14E9254FB2E8C5241,434205,26,2,2018-07-09 23:08:00+00,2018-07-09,19:08:00,19,201826029087.00000000,1400 BLOCK N AMERICAN ST,600,Thefts,-75.13995604,39.97382912
0101000020E61000001629BD0461C952C026E3F7BA35FC4340,568483,0101000020110F00002AD8ECD236E95FC11E70EA14B28B5241,434210,26,2,2018-07-07 23:45:00+00,2018-07-07,19:45:00,19,201826028775.00000000,1200 BLOCK N 06TH ST,600,Theft from Vehicle,-75.14654654,39.97038972
