the_geom,cartodb_id,the_geom_webmercator,objectid,dc_dist,psa,dispatch_date_time,dispatch_date,dispatch_time,hour,dc_key,location_block,ucr_general,text_general_code,point_x,point_y
0101000020E6100000C7A0134247C952C0CFEF7F7053074440,527781,0101000020110F0000144E3A110BE95FC16204AAB505985241,394926,35,3,2019-05-27 04:13:00+00,2019-05-27,00:13:00,0,201935046672.00000000,1600 BLOCK 68TH AVE,500,Burglary Residential,-75.14497425,40.05723387
0101000020E61000008158999D83CF52C02F41576C5DFB4340,527784,0101000020110F0000215823A4A2F35FC10D569561C28A5241,394929,19,2,2019-05-30 18:47:00+00,2019-05-30,14:47:00,14,201919046127.00000000,100 BLOCK N 61ST ST,600,Theft from Vehicle,-75.24240819,39.96378855
0101000020E61000002AF8F1C055CD52C0B509626640FC4340,527796,0101000020110F0000BE7A790EEFEF5FC1A21DE2E7BD8B5241,394941,16,2,2019-05-13 04:29:00+00,2019-05-13,00:29:00,0,201916021530.00000000,900 BLOCK N 42ND ST,500,Burglary Residential,-75.20835899,39.97071533
0101000020E6100000B297F1DF91C552C0BA6D9D872C044440,527806,0101000020110F0000A83CB571BEE25FC11C2A738386945241,395340,02,1,2019-05-08 00:33:00+00,2019-05-07,20:33:00,20,201902025486.00000000,900 BLOCK ANCHOR ST,200,Rape,-75.08702849,40.03260894
0101000020E610000020651FBF52C552C0E2B15DA900034440,527809,0101000020110F0000C456ED3653E25FC185E00FEB39935241,395343,15,1,2019-05-09 05:46:00+00,2019-05-09,01:46:00,1,201915044745.00000000,5000 BLOCK AKRON ST,300,Robbery No Firearm,-75.08317545,40.02345770
0101000020E61000000D16B1FC37CB52C073B0696BE5F64340,527811,0101000020110F0000B1C3B9CF56EC5FC1C9B51C0ACF855241,395345,01,1,2019-05-08 01:14:00+00,2019-05-07,21:14:00,21,201901019945.00000000,1800 BLOCK S 18TH ST,600,Thefts,-75.17529218,39.92887633
0101000020E6100000FC276ECBF6C852C0BEC08B423BFB4340,527812,0101000020110F0000A6A45A6482E85FC1CB6B7B869C8A5241,395346,06,1,2019-05-31 21:14:00+00,2019-05-31,17:14:00,17,201906025443.00000000,800 BLOCK N HANCOCK ST,600,Theft from Vehicle,-75.14006315,39.96274597
0101000020E6100000587D642908C552C07329CF38E4044440,527821,0101000020110F0000C71E4E86D4E15FC10282894652955241,395355,02,1,2019-05-11 01:27:00+00,2019-05-10,21:27:00,21,201902026108.00000000,1400 BLOCK ROBBINS ST,600,Theft from Vehicle,-75.07862315,40.03821478
0101000020E61000001F52463BF2C952C00B7D6E703BFE4340,527833,0101000020110F0000EF719D7B2DEA5FC15200CCDFEF8D5241,395757,22,1,2019-05-09 12:19:00+00,2019-05-09,08:19:00,8,201922038359.00000000,2100 BLOCK N BROAD ST,600,Thefts,-75.15540964,39.98618894
0101000020E61000005106DC2DA8CA52C0BE482E20B0F94340,527835,0101000020110F00009B45078A62EB5FC1D10963B9E6885241,395759,09,1,2019-05-20 14:38:00+00,2019-05-20,10:38:00,10,201909020192.00000000,1500 BLOCK CHESTNUT ST,600,Thefts,-75.16651484,39.95068743
0101000020E6100000B038FF23D1CA52C0D222D38836FB4340,527870,0101000020110F000016C3C91DA8EB5FC1F77B044A978A5241,396018,09,2,2019-05-17 23:50:00+00,2019-05-17,19:50:00,19,201909019837.00000000,400 BLOCK N 18TH ST,500,Burglary Residential,-75.16901493,39.96260176
0101000020E61000000526A225B0C552C0D259C1CA7C064440,527872,0101000020110F0000B7F055DDF1E25FC125809E8B17975241,396020,02,2,2019-05-04 15:30:00+00,2019-05-04,11:30:00,11,201902024694.00000000,6600 BLOCK TABOR AVE,600,Theft from Vehicle,-75.08887616,40.05068335
0101000020E61000004B7BBDDAD5C852C06A8C310BC8034440,527873,0101000020110F0000CCD094704AE85FC178683C0E17945241,396021,35,2,2019-05-01 07:13:00+00,2019-05-01,03:13:00,3,201935038276.00000000,LINDLEY AV  /  N 9TH ST,300,Robbery Firearm,-75.13805264,40.02954235
0101000020E6100000C759015380C752C0E24082C1B9FF4340,527874,0101000020110F00001242FB5006E65FC1657352B1978F5241,396022,25,3,2019-05-23 13:00:00+00,2019-05-23,09:00:00,9,201925040539.00000000,700 BLOCK E MADISON ST,400,Aggravated Assault No Firearm,-75.11720729,39.99785632
0101000020E61000004FF1F25320CC52C0F278FFC4ED014440,527875,0101000020110F0000BCB93A77E1ED5FC11AC0671009925241,396023,39,1,2019-05-04 15:57:00+00,2019-05-04,11:57:00,11,201939036135.00000000,3300 BLOCK W PENN ST,600,Theft from Vehicle,-75.18947314,40.01506865
0101000020E610000080890D50B9CA52C0140FDE0D58044440,527877,0101000020110F00004D566BA47FEB5FC16FC5B2CAB6945241,396025,14,2,2019-05-21 04:58:00+00,2019-05-21,00:58:00,0,201914046994.00000000,0 BLOCK E PENN ST,600,Theft from Vehicle,-75.16756059,40.03393720
0101000020E61000002FF047177CCA52C018A42AB77E084440,527878,0101000020110F0000579EA3A617EB5FC172C006D051995241,396026,14,1,2019-05-04 16:20:00+00,2019-05-04,12:20:00,12,201914041166.00000000,7500 BLOCK WOOLSTON AVE,600,Thefts,-75.16382391,40.06636705
0101000020E6100000E411FD5682CB52C04B6AB2904AF74340,527884,0101000020110F00005BE8641BD5EC5FC10D6759103F865241,396283,17,3,2019-05-02 09:28:00+00,2019-05-02,05:28:00,5,201917017651.00000000,2100 BLOCK TASKER ST,300,Robbery No Firearm,-75.17983031,39.93196305
0101000020E6100000165B941BFDCE52C0487A83F5A0FA4340,527887,0101000020110F000054AC7D2ABEF25FC1D498BE8DF1895241,396286,18,2,2019-05-02 10:19:00+00,2019-05-02,06:19:00,6,201918036641.00000000,5600 BLOCK WALNUT ST,600,Theft from Vehicle,-75.23419847,39.95803708
0101000020E610000090C9987189C452C0ACD50DCAEA054440,527900,0101000020110F0000AF3A0C48FDE05FC11C38458F75965241,396299,02,1,2019-05-14 06:16:00+00,2019-05-14,02:16:00,2,201902026725.00000000,6900 BLOCK CASTOR AV,600,Thefts,-75.07088890,40.04622770
0101000020E610000097C92E20CDCA52C02DBF3E00CAF94340,527901,0101000020110F00003F3AF14BA1EB5FC1C54C1E6403895241,396300,09,2,2019-05-30 00:05:00+00,2019-05-29,20:05:00,20,201909021583.00000000,1600 BLOCK CHESTNUT ST,300,Robbery No Firearm,-75.16876988,39.95147708
0101000020E610000081685A2009CE52C0D22189C1F0024440,527903,0101000020110F0000D7B235BD1FF15FC17071284728935241,396302,05,1,2019-05-19 01:44:00+00,2019-05-18,21:44:00,21,201905008660.00000000,4100 BLOCK MAIN ST,600,Thefts,-75.21930703,40.02297229
0101000020E6100000089786C886C252C06732356C88044440,527904,0101000020110F000036CB321493DD5FC14B8CC371EC945241,396303,15,3,2019-05-30 00:33:00+00,2019-05-29,20:33:00,20,201915052929.00000000,4200 BLOCK COTTMAN AVE 1,500,Burglary Residential,-75.03947652,40.03541329
0101000020E610000094EFBECF1DCB52C034861833B2FF4340,527908,0101000020110F000052A67E592AEC5FC1F517BE508F8F5241,396307,39,3,2019-05-12 13:53:00+00,2019-05-12,09:53:00,9,201939038516.00000000,2500 BLOCK W SELTZER ST,600,Theft from Vehicle,-75.17369455,39.99762572
0101000020E6100000DE05C6D1C7CA52C09DC3AD69FBF94340,527911,0101000020110F0000C1298C4898EB5FC1576287223A895241,390073,09,2,2019-05-29 07:00:00+00,2019-05-29,03:00:00,3,201909021442.00000000,1600 BLOCK MARKET ST,600,Thefts,-75.16844601,39.95298501
0101000020E610000039DEB27DE7C752C0F207E2C0D4054440,527914,0101000020110F0000E3B1338EB5E65FC138ECCA1C5D965241,390076,35,1,2019-05-01 22:32:00+00,2019-05-01,18:32:00,18,201935038496.00000000,200 BLOCK W LAVEER ST,600,Thefts,-75.12350409,40.04555522
0101000020E6100000DDC3D27EF3C952C036EA211ADD024440,527915,0101000020110F000082E431A12FEA5FC19A0F137B12935241,390077,39,2,2019-05-24 03:34:00+00,2019-05-23,23:34:00,23,201939042229.00000000,4400 BLOCK N CLEVELAND ST,500,Burglary Residential,-75.15548678,40.02237250
0101000020E6100000B91B446BC5C752C0EC95266384044440,527916,0101000020110F000037B845AE7BE65FC18D75D6F7E7945241,390078,35,1,2019-05-05 00:00:00+00,2019-05-04,20:00:00,20,201935039598.00000000,100 BLOCK E OLNEY AV,600,Thefts,-75.12142450,40.03529014
0101000020E6100000FAD42D1245CB52C0ECE590376DF64340,527917,0101000020110F00000BB72A096DEC5FC1B0A347EA49855241,390079,01,1,2019-05-03 13:05:00+00,2019-05-03,09:05:00,9,201901018935.00000000,2000 BLOCK S 18TH ST,600,Thefts,-75.17609076,39.92520804
0101000020E610000065E4C9C12ECA52C06892374485F64340,527918,0101000020110F0000042D9B4A94EA5FC1998DA08C64855241,390080,03,3,2019-05-24 04:59:00+00,2019-05-24,00:59:00,0,201903034493.00000000,700 BLOCK SIGEL ST,400,Aggravated Assault No Firearm,-75.15910383,39.92594197
0101000020E6100000A8578816F2CC52C0ACC8A66452FA4340,527921,0101000020110F00009F5FADC345EF5FC1DA300A819A895241,390083,18,3,2019-05-03 14:29:00+00,2019-05-03,10:29:00,10,201918037034.00000000,S 40TH ST  /  CHESTNUT ST,600,Theft from Vehicle,-75.20227588,39.95563944
0101000020E6100000542E9E8B50C552C09CBD75F67C034440,527922,0101000020110F0000C9F1C1794FE25FC1D29EABC7C3935241,390084,15,1,2019-05-01 23:38:00+00,2019-05-01,19:38:00,19,201915041798.00000000,5200 BLOCK HORROCKS ST,600,Thefts,-75.08304110,40.02725106
0101000020E6100000C226DF2AD7CB52C007C4569689F74340,527935,0101000020110F00009FC4013265ED5FC18949E6DD84865241,390097,17,3,2019-05-18 13:10:00+00,2019-05-18,09:10:00,9,201917020404.00000000,1500 BLOCK S RINGGOLD ST,200,Rape,-75.18500779,39.93388633
0101000020E6100000B73276FCF6C952C0314AC8EE1F024440,527938,0101000020110F00004A31218F35EA5FC195862CB140925241,390517,39,2,2019-05-12 22:54:00+00,2019-05-12,18:54:00,18,201939038623.00000000,1700 BLOCK W HUNTING PARK AVE,500,Burglary Residential,-75.15569984,40.01659951
0101000020E61000004D8F1AD145C552C0A647744B82024440,527941,0101000020110F0000ACE586403DE25FC158B9F4C5AD925241,390520,15,1,2019-05-16 13:10:00+00,2019-05-16,09:10:00,9,201915047545.00000000,4900 BLOCK GRISCOM ST,600,Theft from Vehicle,-75.08238629,40.01960128
0101000020E6100000C828AEAEB3C952C01585658505F54340,527942,0101000020110F00002FB59C3CC3E95FC1CBBD2598BB835241,390521,03,2,2019-05-06 08:06:00+00,2019-05-06,04:06:00,4,201903029942.00000000,2600 BLOCK S 2ND ST,500,Burglary Non-Residential,-75.15159194,39.91423099
0101000020E610000003E9C5FD05CA52C09BCD3EEA0AFE4340,527943,0101000020110F000093CBFB0B4FEA5FC1C25C7716BA8D5241,390522,22,1,2019-05-28 14:42:00+00,2019-05-28,10:42:00,10,201922044643.00000000,2100 BLOCK N BROAD ST,200,Rape,-75.15661568,39.98470810
0101000020E6100000073FF538A1C052C0F7E69A766F104440,527945,0101000020110F00009981144E5ADA5FC10B6E1DB522A25241,390524,07,3,2019-05-30 13:05:00+00,2019-05-30,09:05:00,9,201907014087.00000000,13400 BLOCK TREVOSE RD,600,Thefts,-75.00984024,40.12840159
0101000020E610000023C839982AC652C0A42F8C0DC0004440,527948,0101000020110F00009957ADDAC1E35FC1A0CF3981BA905241,390527,24,1,2019-05-14 15:04:00+00,2019-05-14,11:04:00,11,201924042973.00000000,3900 BLOCK KENSINGTON AVE,600,Thefts,-75.09634977,40.00586099
0101000020E61000004E8AC18989CC52C00EAE9024CEF64340,527957,0101000020110F00008DCC022D94EE5FC1291F8B42B5855241,390536,01,1,2019-05-02 20:09:00+00,2019-05-02,16:09:00,16,201901018810.00000000,3000 BLOCK VARE AVE,300,Robbery No Firearm,-75.19589466,39.92816598
0101000020E61000003F74206FE2C652C08F7DDAF25BFE4340,527961,0101000020110F0000431DC01FFAE45FC12EA6ECE8138E5241,390540,24,3,2019-05-30 15:54:00+00,2019-05-30,11:54:00,11,201924049100.00000000,3100 BLOCK CEDAR ST,400,Aggravated Assault Firearm,-75.10757044,39.98718105
0101000020E6100000AF0C68F17BC852C007857B4450FC4340,527965,0101000020110F0000C8E352B7B1E75FC18F938C7DCF8B5241,390962,26,3,2019-05-20 12:11:00+00,2019-05-20,08:11:00,8,201926020335.00000000,1300 BLOCK MARLBOROUGH ST,600,Thefts,-75.13256488,39.97119957
0101000020E6100000EF19AADEF1C952C032693AD86EFD4340,527966,0101000020110F000007A64EDE2CEA5FC1820298190D8D5241,390963,22,1,2019-05-08 14:43:00+00,2019-05-08,10:43:00,10,201922038084.00000000,1800 BLOCK N 13TH ST,600,Thefts,-75.15538756,39.97994521
0101000020E61000006687744FC9CE52C02CE5A53029FD4340,527967,0101000020110F0000BFDCD52E66F25FC1E65923E6BF8C5241,390964,19,3,2019-05-18 18:37:00+00,2019-05-18,14:37:00,14,201919042153.00000000,5400 BLOCK HUNTER ST,300,Robbery No Firearm,-75.23103701,39.97781952
0101000020E610000026067924FBC752C0D78EB99DC3034440,527970,0101000020110F000010577AEFD6E65FC1242C092512945241,390967,35,2,2019-05-07 12:39:00+00,2019-05-07,08:39:00,8,201935040306.00000000,MASCHER ST  /  W DUNCANNON AV,600,Theft from Vehicle,-75.12470352,40.02940723
0101000020E6100000042C8750C4CE52C08B3176E3D9FB4340,527972,0101000020110F0000C9EA72B25DF25FC13219F14D4C8B5241,390969,19,2,2019-05-07 13:23:00+00,2019-05-07,09:23:00,9,201919038483.00000000,500 BLOCK N VOGDES ST,600,Thefts,-75.23073209,39.96758693
0101000020E6100000D00A2D67C6CA52C0A2574D2121F54340,527973,0101000020110F0000B297A3E095EB5FC11178702ADA835241,390970,03,3,2019-05-07 13:24:00+00,2019-05-07,09:24:00,9,201903030253.00000000,1200 BLOCK JOHNSTON ST,600,Theft from Vehicle,-75.16835956,39.91507355
0101000020E6100000434E4632F7C952C0C1387658FAF94340,527978,0101000020110F00002D4C89EA35EA5FC14F87D3F338895241,390975,06,2,2019-05-18 20:39:00+00,2019-05-18,16:39:00,16,201906023050.00000000,900 BLOCK ARCH ST,600,Theft from Vehicle,-75.15571267,39.95295244
0101000020E61000000875914299C452C009FE5468E20A4440,527981,0101000020110F00006D11A22518E15FC1890705BDF89B5241,390978,07,1,2019-05-31 12:38:00+00,2019-05-31,08:38:00,8,201907014191.00000000,500 BLOCK PARKHOLLOW LN,600,Theft from Vehicle,-75.07185425,40.08503441
0101000020E6100000D6C54C2657CD52C0E1B3D89A6BFA4340,527987,0101000020110F0000123A7A6DF1EF5FC1A46F1770B6895241,390984,18,3,2019-05-05 15:21:00+00,2019-05-05,11:21:00,11,201918037776.00000000,4300 BLOCK CHESTNUT ST,300,Robbery No Firearm,-75.20844419,39.95640884
0101000020E6100000D69076AB00C552C0776ACB0CDD024440,527988,0101000020110F0000B35382CCC7E15FC13C39486C12935241,390985,15,1,2019-05-05 16:18:00+00,2019-05-05,12:18:00,12,201915043285.00000000,5200 BLOCK FRANKFORD AVE,300,Robbery No Firearm,-75.07816588,40.02237091
0101000020E6100000A214A56BC3C952C0180C4B8F68004440,527990,0101000020110F0000CBBD36F8DDE95FC1250D057F59905241,390987,39,2,2019-05-20 15:45:00+00,2019-05-20,11:45:00,11,201939041053.00000000,3200 BLOCK N BROAD ST,600,Thefts,-75.15255252,40.00319091
0101000020E61000002D8042A0A7C752C061DA1E5A37034440,528020,0101000020110F0000E2E0081349E65FC138D1FB9276935241,391849,25,2,2019-05-11 23:18:00+00,2019-05-11,19:18:00,19,201925037014.00000000,5000 BLOCK B ST,600,Theft from Vehicle,-75.11960608,40.02512671
0101000020E610000089EFE5BA40C352C08ED6285653064440,528023,0101000020110F000041409EEDCEDE5FC18235FB8CE9965241,391852,15,3,2019-05-18 14:59:00+00,2019-05-18,10:59:00,10,201915048393.00000000,7600 BLOCK E ROOSEVELT BLVD,600,Thefts,-75.05082581,40.04941823
0101000020E6100000555B7F856BCA52C0CDE5E53434F54340,528026,0101000020110F0000B1008B81FBEA5FC11AF5194AEF835241,391855,03,3,2019-05-29 19:55:00+00,2019-05-29,15:55:00,15,201903035895.00000000,S 9TH ST  /  OREGON AV,400,Aggravated Assault Firearm,-75.16281259,39.91565572
0101000020E610000081DB666C60CB52C0243737640B054440,528028,0101000020110F0000A696257F9BEC5FC1A86113BA7D955241,391857,14,2,2019-05-20 12:40:00+00,2019-05-20,08:40:00,8,201914046686.00000000,6000 BLOCK GERMANTOWN AVE,500,Burglary Non-Residential,-75.17776022,40.03941014
0101000020E6100000157AB3BC21CA52C0ACC0140ED2F94340,528029,0101000020110F00001A83052D7EEA5FC120106C500C895241,391858,06,2,2019-05-20 12:45:00+00,2019-05-20,08:45:00,8,201906023323.00000000,1000 BLOCK MARKET ST,600,Thefts,-75.15830916,39.95172287
0101000020E6100000132B1F596BC452C025FF5914F2FF4340,528040,0101000020110F00008EB83829CAE05FC14BD6F122D68F5241,391869,15,1,2019-05-05 09:26:00+00,2019-05-05,05:26:00,5,201915043231.00000000,2800 BLOCK BUCKIUS ST,300,Robbery No Firearm,-75.06905201,39.99957518
0101000020E6100000891B43420CCB52C0ADB8409BFF094440,528045,0101000020110F00007948DC880CEC5FC1A0CEA3FCFC9A5241,391874,14,4,2019-05-28 02:52:00+00,2019-05-27,22:52:00,22,201914049309.00000000,8300 BLOCK MICHENER AVE,600,Theft from Vehicle,-75.17262322,40.07811299
0101000020E610000094FB1D8A02C752C0F55E6334FEFE4340,528049,0101000020110F0000715988A830E55FC176D2E6C5C78E5241,392295,24,3,2019-05-21 15:28:00+00,2019-05-21,11:28:00,11,201924045599.00000000,2100 BLOCK ALLEGHENY AVE,600,Thefts,-75.10953000,39.99213271
0101000020E6100000C1F0DFF6E3CA52C0E70276B931FC4340,528052,0101000020110F0000F0122317C8EB5FC1647572A4AD8B5241,392298,09,3,2019-05-03 07:54:00+00,2019-05-03,03:54:00,3,201909017769.00000000,2000 BLOCK PARRISH ST,500,Burglary Residential,-75.17016384,39.97026747
0101000020E61000000A4A34F5F8C952C0B0C01DC961F94340,528056,0101000020110F000034547CE838EA5FC1F3791BEF8F885241,392302,06,3,2019-05-31 00:16:00+00,2019-05-30,20:16:00,20,201906025296.00000000,800 BLOCK WALNUT ST,600,Thefts,-75.15582018,39.94829668
0101000020E61000004216169A33CF52C0B679EB15F9FE4340,528064,0101000020110F00006A99D4BA1AF35FC1C14B2D19C28E5241,392310,19,3,2019-05-23 16:34:00+00,2019-05-23,12:34:00,12,201919043752.00000000,5700 BLOCK WYNNEFIELD AV,600,Thefts,-75.23752453,39.99197649
0101000020E6100000327C1BCD97CC52C0C6871BE808FA4340,528069,0101000020110F00003BD93267ACEE5FC1A4B5C51549895241,392315,18,3,2019-05-01 19:02:00+00,2019-05-01,15:02:00,15,201918036416.00000000,3700 BLOCK WALNUT ST,600,Thefts,-75.19676521,39.95339681
0101000020E6100000E497EA9782C052C03EEFDF1FE30C4440,528077,0101000020110F0000F929484726DA5FC15B5C24F4319E5241,392742,07,3,2019-05-18 23:16:00+00,2019-05-18,19:16:00,19,201907012937.00000000,11000 BLOCK E ROOSEVELT BLVD,600,Thefts,-75.00797079,40.10068129
0101000020E610000053F34D81A9C052C0F2EB87D8E00D4440,528079,0101000020110F000069B6B35F68DA5FC13BBB96AE4B9F5241,392744,07,3,2019-05-17 20:32:00+00,2019-05-17,16:32:00,16,201907012839.00000000,2000 BLOCK BENNETT RD,600,Thefts,-75.01034577,40.10842426
0101000020E61000009F396F8CF2CA52C0F7EBEB4CE3FD4340,528083,0101000020110F000037C0F6DCE0EB5FC16D41922D8E8D5241,392748,22,2,2019-05-10 21:28:00+00,2019-05-10,17:28:00,17,201922038743.00000000,1900 BLOCK N CROSKEY ST,400,Aggravated Assault Firearm,-75.17105399,39.98349916
0101000020E61000002FC35EAC18C452C02EFFA5359B034440,528084,0101000020110F000051DFC2BA3DE05FC110A3E553E5935241,392749,15,2,2019-05-02 12:32:00+00,2019-05-02,08:32:00,8,201915041968.00000000,DEVEREAUX AV  /  BATTERSBY ST,600,Theft from Vehicle,-75.06400594,40.02817412
0101000020E6100000CE50602A8BC352C05A4CE8058A014440,528092,0101000020110F00003CE1435D4DDF5FC1127C78749A915241,392757,15,2,2019-05-16 00:12:00+00,2019-05-15,20:12:00,20,201915047424.00000000,5000 BLOCK HOMESTEAD ST,600,Thefts,-75.05536899,40.01202463
0101000020E61000007951A2C264C352C0AE2568BCC2044440,528093,0101000020110F000072CC0F210CDF5FC1B48035212D955241,392758,15,3,2019-05-07 20:40:00+00,2019-05-07,16:40:00,16,201915044046.00000000,7000 BLOCK HAWTHORNE ST,600,Theft from Vehicle,-75.05302492,40.03719287
0101000020E6100000DF5ABB272EC952C048B6E31BC4F94340,528095,0101000020110F00006D356F6DE0E85FC1CBFF04DDFC885241,392760,06,2,2019-05-28 12:13:00+00,2019-05-28,08:13:00,8,201906024801.00000000,0 BLOCK N 2ND ST,600,Thefts,-75.14344209,39.95129727
0101000020E610000069A14BD549CA52C0154C67ED57014440,528096,0101000020110F00005BCB7748C2EA5FC1D66FD1E762915241,392761,39,2,2019-05-20 21:20:00+00,2019-05-20,17:20:00,17,201939041141.00000000,1900 BLOCK W ERIE AVE,500,Burglary Residential,-75.16075642,40.01049583
0101000020E61000003CF7815874CB52C0443FC705EF064440,528101,0101000020110F0000869D3056BDEC5FC16E20C84996975241,392766,14,1,2019-05-26 12:33:00+00,2019-05-26,08:33:00,8,201914048690.00000000,300 BLOCK E SHARPNACK ST,600,Theft from Vehicle,-75.17897618,40.05416939
0101000020E610000065B33C72D8C552C0B173AAE7EA044440,528107,0101000020110F00008211205136E35FC1385E66B059955241,393191,02,1,2019-05-31 19:57:00+00,2019-05-31,15:57:00,15,201902030461.00000000,1000 BLOCK COMLY ST,600,Thefts,-75.09133583,40.03841873
0101000020E6100000CE18071396C552C002A7908E9F024440,528160,0101000020110F00003DA8D893C5E25FC10558A939CE925241,394076,15,1,2019-05-14 00:38:00+00,2019-05-13,20:38:00,20,201915046647.00000000,1300 BLOCK FOULKROD ST,600,Thefts,-75.08728481,40.02049429
0101000020E6100000AE39D59443CA52C04C203E138EF94340,528161,0101000020110F000090DAEBA9B7EA5FC1008B1C00C1885241,394077,06,3,2019-05-26 00:47:00+00,2019-05-25,20:47:00,20,201906024377.00000000,1200 BLOCK SANSOM ST,600,Thefts,-75.16037484,39.94964829
0101000020E6100000FC6E3E9EABCE52C09140C569EFF64340,528166,0101000020110F00004CC069BF33F25FC16994931BDA855241,394082,12,3,2019-05-02 03:17:00+00,2019-05-01,23:17:00,23,201912033874.00000000,6000 BLOCK WOODLAND AVE,300,Robbery Firearm,-75.22922474,39.92918131
0101000020E6100000BB8055FD23CA52C076D54D73BCF94340,528167,0101000020110F000075957D0082EA5FC19780E760F4885241,394083,06,2,2019-05-18 19:25:00+00,2019-05-18,15:25:00,15,201906023033.00000000,1000 BLOCK MARKET ST,600,Thefts,-75.15844663,39.95106355
0101000020E6100000B7F4A255F1C952C093CBB9F348054440,528170,0101000020110F0000AD308DF52BEA5FC1987FB504C2955241,394086,35,3,2019-05-05 07:13:00+00,2019-05-05,03:13:00,3,201935039696.00000000,5700 BLOCK N LAMBERT ST,300,Robbery No Firearm,-75.15535489,40.04128882
0101000020E61000006B1C7FDCDDCA52C0EE19D35D23FA4340,528171,0101000020110F0000D6C447B9BDEB5FC1D8CC996666895241,394087,09,2,2019-05-15 18:20:00+00,2019-05-15,14:20:00,14,201909019480.00000000,1700 BLOCK MARKET ST,600,Thefts,-75.16979134,39.95420430
0101000020E6100000A351AA125FC752C0BAECDF0E37044440,528173,0101000020110F0000615BEAD5CDE55FC135C3123192945241,394089,35,2,2019-05-08 21:10:00+00,2019-05-08,17:10:00,17,201935040786.00000000,5500 BLOCK WESTFORD RD,600,Theft from Vehicle,-75.11517779,40.03293024
0101000020E61000004696ABA313CB52C068F0313763054440,528174,0101000020110F00009CD6351219EC5FC18FB47527DF955241,394090,14,2,2019-05-08 21:34:00+00,2019-05-08,17:34:00,17,201914042562.00000000,200 BLOCK E HAINES ST,600,Thefts,-75.17307369,40.04209032
0101000020E610000035FE8EF25DC752C0AAFFBD25CAFF4340,528179,0101000020110F0000968389ECCBE55FC125247CDDA98F5241,394095,25,3,2019-05-26 01:48:00+00,2019-05-25,21:48:00,21,201925041523.00000000,700 BLOCK E WESTMORELAND ST,400,Aggravated Assault No Firearm,-75.11510910,39.99835655
0101000020E61000002A2FBFF472CB52C056E5AD8063014440,528181,0101000020110F000026EFE4F9BAEC5FC12129AABD6F915241,394097,39,1,2019-05-15 20:08:00+00,2019-05-15,16:08:00,16,201939039568.00000000,3200 BLOCK DEFENSE TER 2,600,Thefts,-75.17889136,40.01084908
0101000020E6100000EAD7ADD08DCB52C0790E3C29D9FD4340,528183,0101000020110F0000566D5B99E8EC5FC11BBB7AF0828D5241,394099,22,4,2019-05-12 03:42:00+00,2019-05-11,23:42:00,23,201922039190.00000000,N 28TH ST  /  W MONTGOMERY AV,400,Aggravated Assault Firearm,-75.18053071,39.98318973
0101000020E6100000C28E39AECAC952C07662412725014440,528184,0101000020110F0000B5EF324DEAE95FC10248F19A2A915241,394100,39,2,2019-05-22 01:26:00+00,2019-05-21,21:26:00,21,201939041577.00000000,3600 BLOCK N 15TH ST,600,Theft from Vehicle,-75.15299564,40.00894633
0101000020E610000044C8929C00CA52C01DE4377DA4064440,528192,0101000020110F000033D8ABE845EA5FC1ED8A0A9743975241,394528,35,3,2019-05-28 22:54:00+00,2019-05-28,18:54:00,18,201935047251.00000000,6400 BLOCK N NORWOOD ST,600,Theft from Vehicle,-75.15628733,40.05189481
0101000020E6100000852D6E8AE4C552C06261EBC679FF4340,528193,0101000020110F0000B13352DC4AE35FC1E9B57DC3508F5241,394529,24,3,2019-05-23 11:15:00+00,2019-05-23,07:15:00,7,201924046301.00000000,2400 BLOCK WHEATSHEAF LN,500,Burglary Non-Residential,-75.09207402,39.99590384
0101000020E6100000960AA6715AC852C01467FB46AA044440,528194,0101000020110F00005C3F89D078E75FC1A93687FF11955241,394530,35,2,2019-05-31 23:27:00+00,2019-05-31,19:27:00,19,201935048345.00000000,5500 BLOCK N 5TH ST,200,Rape,-75.13052026,40.03644645
0101000020E6100000971FB8CA53CC52C0F4A42B5C7F034440,528199,0101000020110F0000E203E7E138EE5FC120545A70C6935241,394535,39,1,2019-05-18 00:01:00+00,2019-05-17,20:01:00,20,201939040329.00000000,FORBIDDEN DR  /  LINCOLN DR,600,Theft from Vehicle,-75.19261425,40.02732423
0101000020E6100000FBF8B6263ECA52C0D6425E49D1014440,528203,0101000020110F0000356BAA70AEEA5FC14A45917AE9915241,394539,39,2,2019-05-19 19:12:00+00,2019-05-19,15:12:00,15,201939040870.00000000,1900 BLOCK W HUNTING PARK AV,600,Thefts,-75.16004341,40.01419942
0101000020E6100000201893403BC852C06544584398FF4340,528207,0101000020110F0000629A15D543E75FC154CDA98F728F5241,394543,24,2,2019-05-01 12:32:00+00,2019-05-01,08:32:00,8,201924038223.00000000,3000 BLOCK N WATER ST,400,Aggravated Assault Firearm,-75.12861647,39.99683420
0101000020E6100000C30655B483CA52C0F8C05454F9FD4340,528208,0101000020110F000030714C9524EB5FC1C5806898A68D5241,394544,22,1,2019-05-09 22:11:00+00,2019-05-09,18:11:00,18,201922038486.00000000,2000 BLOCK N GRATZ ST,600,Theft from Vehicle,-75.16428860,39.98417143
