the_geom,cartodb_id,the_geom_webmercator,objectid,dc_dist,psa,dispatch_date_time,dispatch_date,dispatch_time,hour,dc_key,location_block,ucr_general,text_general_code,point_x,point_y
0101000020E61000000CB18516D5CC52C060B1972491FB4340,115804,0101000020110F000048A33F8114EF5FC196F636B1FB8A5241,35972407,16,1,2020-06-01 04:00:00+00,2020-06-01,00:00:00,23,202016021907.00000000,3900 BLOCK FAIRMOUNT AV,100,Homicide - Criminal,-75.20050586,39.96536691
0101000020E6100000844CBD641FCA52C000A3745183004440,115986,0101000020110F0000A523ED317AEA5FC1D2D8132A77905241,35972525,39,1,2020-06-03 04:00:00+00,2020-06-03,00:00:00,17,202039036841.00000000,3300 BLOCK BOUVIER ST,100,Homicide - Criminal,-75.15816611,40.00400751
0101000020E61000001CFADF2B89C752C040EDA50083FF4340,116385,0101000020110F00007128175815E65FC19057BFFD5A8F5241,35972854,24,2,2020-06-05 04:00:00+00,2020-06-05,00:00:00,0,202024041667.00000000,600 BLOCK E LIPPINCOTT ST,100,Homicide - Criminal,-75.11774728,39.99618538
0101000020E610000090AD896037CA52C000075ADF52FF4340,116782,0101000020110F000030DEFDEEA2EA5FC1E0653FA2258F5241,35973165,39,3,2020-06-02 04:00:00+00,2020-06-02,00:00:00,2,202039036409.00000000,1700 BLOCK W GLENWOOD AV,100,Homicide - Criminal,-75.15962995,39.99471657
0101000020E6100000DC7D1E3BF9C652C09060D18498FF4340,117078,0101000020110F00002E4CC5D820E55FC147B23FD8728F5241,35973411,24,1,2020-06-26 04:00:00+00,2020-06-26,00:00:00,5,202024046548.00000000,3300 BLOCK JASPER ST,100,Homicide - Criminal,-75.10896185,39.99684201
0101000020E610000008554EA111C552C0209C5443C1024440,117296,0101000020110F000079E9909BE4E15FC14EA22B9BF3925241,35973569,15,1,2020-06-02 04:00:00+00,2020-06-02,00:00:00,19,202015044962.00000000,5100 BLOCK FRANKFORD AV,100,Homicide - Criminal,-75.07920106,40.02152292
0101000020E6100000D08668190ECF52C0B01C375567F64340,117477,0101000020110F000085E21C07DBF25FC10AEF0A6643855241,35973722,12,2,2020-06-14 04:00:00+00,2020-06-14,00:00:00,15,202012047766.00000000,6500 BLOCK WOODLAND ST,100,Homicide - Criminal,-75.23523555,39.92502847
0101000020E610000058CA850CFCC552C0E04BDEF600044440,117510,0101000020110F00000707A8CA72E35FC1C854CD3056945241,35973748,02,1,2020-06-14 04:00:00+00,2020-06-14,00:00:00,23,202002028244.00000000,800 BLOCK E GODFREY AV,100,Homicide - Criminal,-75.09350885,40.03127943
0101000020E6100000643C72EDE9CE52C078CEFFE0C0F54340,118057,0101000020110F0000C6AB22969DF25FC1D7B722108B845241,35974169,12,3,2020-06-12 04:00:00+00,2020-06-12,00:00:00,22,202012047402.00000000,2500 BLOCK BONAFFON ST,100,Homicide - Criminal,-75.23302780,39.91994870
0101000020E6100000887E6C4671CE52C018FAB7D037F84340,118061,0101000020110F0000F1726BA5D0F15FC1CE26E9D945875241,35974173,12,4,2020-06-22 04:00:00+00,2020-06-22,00:00:00,0,202012049424.00000000,1400 BLOCK S VODGES ST,100,Homicide - Criminal,-75.22566376,39.93920335
0101000020E610000048C5453C59CA52C0586C3C4086FF4340,118472,0101000020110F00006EE70272DCEA5FC137EEA9975E8F5241,35974482,39,,2020-06-24 04:00:00+00,2020-06-24,00:00:00,17,202039040806.00000000,2700 BLOCK N GRATZ ST,100,Homicide - Criminal,-75.16169650,39.99628451
0101000020E6100000C4A1CF5E75C552C04847839244024440,118523,0101000020110F0000D238CB068EE25FC15829EF5269925241,35974523,15,1,2020-06-29 04:00:00+00,2020-06-29,00:00:00,21,201415114154.00000000,4700 BLOCK PENN ST,100,Homicide - Criminal,-75.08528872,40.01771766
0101000020E6100000E468AC0257CA52C0F0D0D796BB054440,118815,0101000020110F000073717DAAD8EA5FC1D52FE23141965241,35974774,14,1,2020-06-19 04:00:00+00,2020-06-19,00:00:00,23,202014040023.00000000,5500 BLOCK BLOYD ST,100,Homicide - Criminal,-75.16156070,40.04478727
0101000020E61000001C2F5BED4CCB52C068F1C64267064440,118854,0101000020110F000003885A617AEC5FC1674612A8FF965241,35974802,14,2,2020-06-01 04:00:00+00,2020-06-01,00:00:00,0,202014036018.00000000,6300 BLOCK MUSGRAVE ST,100,Homicide - Criminal,-75.17657026,40.05002627
0101000020E6100000E00D6E0D3ACF52C060CCFA8D69F64340,118857,0101000020110F00008DC4CDAF25F35FC1D568EEDB45855241,35974805,12,2,2020-06-27 04:00:00+00,2020-06-27,00:00:00,2,202012050601.00000000,6600 BLOCK GREENWAY AV,100,Homicide - Criminal,-75.23791824,39.92509627
0101000020E6100000F8921E6A41C852C0C02046FBA4FF4340,118938,0101000020110F000007FBB34C4EE75FC129854CA9808F5241,35974868,24,2,2020-06-25 04:00:00+00,2020-06-25,00:00:00,3,202024046295.00000000,3100 BLOCK N LEE ST,100,Homicide - Criminal,-75.12899259,39.99722234
0101000020E610000070342D023ACF52C0586D44EB39FB4340,119065,0101000020110F0000EF5AB09C25F35FC12E421A0A9B8A5241,35974963,19,2,2020-06-01 04:00:00+00,2020-06-01,00:00:00,23,202019036732.00000000,0 BLOCK N HOBART ST,100,Homicide - Criminal,-75.23791556,39.96270505
0101000020E6100000D8B0D8EC69C852C0C8CC0B0B89FE4340,119324,0101000020110F0000DF2D6D1C93E75FC12ED47FE5458E5241,35975180,26,1,2020-06-26 04:00:00+00,2020-06-26,00:00:00,3,202026024835.00000000,2500 BLOCK N FRONT ST,100,Homicide - Criminal,-75.13146516,39.98855723
0101000020E6100000B49150D2BAC852C0E86B4EACF3FD4340,119570,0101000020110F0000D3D48A851CE85FC1EDD06153A08D5241,35975344,26,1,2020-06-17 04:00:00+00,2020-06-17,00:00:00,2,202026021217.00000000,2200 BLOCK N 2ND ST,100,Homicide - Criminal,-75.13640268,39.98399881
0101000020E610000068371AF0D4CA52C0E89BFCCFC7FF4340,119595,0101000020110F0000B1CE0191AEEB5FC132B1C746A78F5241,35975368,39,3,2020-06-08 04:00:00+00,2020-06-08,00:00:00,20,202039037831.00000000,2800 BLOCK N BONSALL ST,100,Homicide - Criminal,-75.16924670,39.99828529
0101000020E610000038553375FBCE52C0881AB882B4F64340,120602,0101000020110F000099A5095DBBF25FC14BFB37DF98855241,35976167,12,2,2020-06-28 04:00:00+00,2020-06-28,00:00:00,19,202012050952.00000000,2100 BLOCK S 64TH ST,100,Homicide - Criminal,-75.23409777,39.92738375
0101000020E6100000F47C7C2B9ACE52C0082C1C22DDFA4340,120640,0101000020110F0000D7022D1C16F25FC134E84C3A348A5241,35976198,18,2,2020-06-07 04:00:00+00,2020-06-07,00:00:00,16,202018044208.00000000,0 BLOCK S RUBY ST,100,Homicide - Criminal,-75.22815978,39.95987345
0101000020E6100000886B3098B5CB52C040AC9C02C8F64340,120750,0101000020110F00003FE0122B2CED5FC15426CB77AE855241,35976270,01,1,2020-06-25 04:00:00+00,2020-06-25,00:00:00,1,202001018730.00000000,1900 BLOCK S CROSKEY ST,100,Homicide - Criminal,-75.18295865,39.92797883
0101000020E610000034368026BEC752C04001C492AFFE4340,120756,0101000020110F0000564B93556FE65FC1D96D7F9B708E5241,35976271,24,2,2020-06-29 04:00:00+00,2020-06-29,00:00:00,23,202024047183.00000000,1900 BLOCK E SOMERSET ST,100,Homicide - Criminal,-75.12098086,39.98973307
0101000020E610000034368026BEC752C04001C492AFFE4340,120759,0101000020110F0000564B93556FE65FC1D96D7F9B708E5241,35976272,24,2,2020-06-29 04:00:00+00,2020-06-29,00:00:00,23,202024047195.00000000,1900 BLOCK E SOMERSET ST,100,Homicide - Criminal,-75.12098086,39.98973307
0101000020E6100000D0F0958F30CF52C0C006FC6898FB4340,120780,0101000020110F00003A0A789015F35FC11AE3C1BE038B5241,35976286,19,2,2020-06-22 04:00:00+00,2020-06-22,00:00:00,1,202019041179.00000000,200 BLOCK N HOBART ST,100,Homicide - Criminal,-75.23733892,39.96558869
0101000020E610000038A74204C8CF52C0D0EFA135A0FD4340,120826,0101000020110F0000E229C2D316F45FC12D2582D0438D5241,35976320,19,1,2020-06-01 04:00:00+00,2020-06-01,00:00:00,17,202019036985.00000000,1100 BLOCK N 63RD ST,100,Homicide - Criminal,-75.24658305,39.98145171
0101000020E6100000F06AB3C3D5CA52C0109B512BC0FF4340,120885,0101000020110F000092A56DF8AFEB5FC1AB9883CD9E8F5241,35976366,39,3,2020-06-04 04:00:00+00,2020-06-04,00:00:00,23,202039037134.00000000,2800 BLOCK N BONSALL ST,100,Homicide - Criminal,-75.16929715,39.99805204
0101000020E61000000465823023C652C058D2E84D46014440,120937,0101000020110F000022B49C46B5E35FC1C3B9405D4F915241,35976403,24,1,2020-06-02 04:00:00+00,2020-06-02,00:00:00,23,202024041125.00000000,1500 BLOCK E HUNTING PARK AV,100,Homicide - Criminal,-75.09589780,40.00995802
0101000020E610000030B2D12AD4CC52C0D0CCCACBE1FB4340,121142,0101000020110F00005F15E2F012EF5FC1A4C03811558B5241,35976543,16,1,2020-06-07 04:00:00+00,2020-06-07,00:00:00,13,202016022790.00000000,800 BLOCK N 39TH ST,100,Homicide - Criminal,-75.20044966,39.96782825
0101000020E6100000902B45BDE3CC52C0E025E318C9FA4340,121222,0101000020110F0000A47C45642DEF5FC190AEFB061E8A5241,35976604,16,1,2020-06-10 04:00:00+00,2020-06-10,00:00:00,19,202016023937.00000000,3900 BLOCK POWELLTON AV,100,Homicide - Criminal,-75.20140011,39.95926200
0101000020E610000033F71429E2D052C0884A02580D074440,291581,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,155450,77,A,2020-06-04 06:03:00+00,2020-06-04,02:03:00,2,202077002103.00000000,8400 BLOCK ESSINGTON AVE IA WAY,600,Thefts,-75.26380374,40.05509472
0101000020E610000033F71429E2D052C0884A02580D074440,291689,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,155474,06,1,2020-06-10 05:06:00+00,2020-06-10,01:06:00,1,202006024251.00000000,800 BLOCK SPRING GARDEN SARDEN ST,400,Aggravated Assault Firearm,-75.26380374,40.05509472
0101000020E610000033F71429E2D052C0884A02580D074440,291690,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,155475,22,3,2020-06-13 04:50:00+00,2020-06-13,00:50:00,0,202022041767.00000000,N 19TH ST  /  CECIL B MOORE AV,400,Aggravated Assault Firearm,-75.26380374,40.05509472
0101000020E610000033F71429E2D052C0884A02580D074440,291701,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,155486,15,1,2020-06-01 02:03:00+00,2020-05-31,22:03:00,22,202015044197.00000000,5000 BLOCK FRANKFORD AVE ST,500,Burglary Non-Residential,-75.26380374,40.05509472
0101000020E610000033F71429E2D052C0884A02580D074440,291790,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,155492,03,2,2020-06-04 19:09:00+00,2020-06-04,15:09:00,15,202003031780.00000000,1000 BLOCK S CHRISTOPHER COLUMBUS BLVD,400,Aggravated Assault No Firearm,-75.26380374,40.05509472
0101000020E610000033F71429E2D052C0884A02580D074440,291791,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,155493,35,3,2020-06-16 03:48:00+00,2020-06-15,23:48:00,23,202035048175.00000000,66TH AV & N GRATZ ST,400,Aggravated Assault Firearm,-75.26380374,40.05509472
0101000020E610000033F71429E2D052C0884A02580D074440,291899,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,155519,22,1,2020-06-14 00:16:00+00,2020-06-13,20:16:00,20,202022041896.00000000,19TH CUMBERLAND ST,300,Robbery No Firearm,-75.26380374,40.05509472
0101000020E610000033F71429E2D052C0884A02580D074440,291923,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,155543,26,2,2020-06-15 12:33:00+00,2020-06-15,08:33:00,8,202026022921.00000000,1600 BLOCK N 5TH ST,600,Theft from Vehicle,-75.26380374,40.05509472
0101000020E610000033F71429E2D052C0884A02580D074440,293986,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,159142,39,1,2020-06-15 17:26:00+00,2020-06-15,13:26:00,13,202039039145.00000000,LINCOLN DR  /  FORBIDDEN DR,600,Theft from Vehicle,-75.26380374,40.05509472
0101000020E610000033F71429E2D052C0884A02580D074440,295430,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,159163,16,1,2020-06-21 21:13:00+00,2020-06-21,17:13:00,17,202016024434.00000000,3200 BLOCK MARTIN LUTHER BRG  /  MARTIN LUTHER,400,Aggravated Assault No Firearm,-75.26380374,40.05509472
0101000020E610000033F71429E2D052C0884A02580D074440,295433,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,159166,24,3,2020-06-26 12:36:00+00,2020-06-26,08:36:00,8,202024046563.00000000,2600 BLOCK E MONMOUTH STONMOUTH ST,600,Theft from Vehicle,-75.26380374,40.05509472
0101000020E610000033F71429E2D052C0884A02580D074440,295521,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,159088,25,3,2020-06-03 01:58:00+00,2020-06-02,21:58:00,21,202025036838.00000000,300 BLOCK W TIOGA ST,400,Aggravated Assault Firearm,-75.26380374,40.05509472
0101000020E610000033F71429E2D052C0884A02580D074440,295546,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,159195,14,4,2020-06-01 04:47:00+00,2020-06-01,00:47:00,0,202014036019.00000000,1600 BLOCK WADSWORTH AVE,500,Burglary Non-Residential,-75.26380374,40.05509472
0101000020E610000033F71429E2D052C0884A02580D074440,295613,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,159097,25,2,2020-06-23 21:43:00+00,2020-06-23,17:43:00,17,202025041415.00000000,700 BLOCK E HUNTING PARK ARK AVE,300,Robbery No Firearm,-75.26380374,40.05509472
0101000020E610000033F71429E2D052C0884A02580D074440,295614,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,159098,12,1,2020-06-02 14:12:00+00,2020-06-02,10:12:00,10,202012045230.00000000,6900 BLOCK LINDBERGH BLVD,500,Burglary Non-Residential,-75.26380374,40.05509472
0101000020E610000033F71429E2D052C0884A02580D074440,295632,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,159198,24,1,2020-06-23 15:59:00+00,2020-06-23,11:59:00,11,202024045885.00000000,K ST  /  E SEDGLEY AV,300,Robbery No Firearm,-75.26380374,40.05509472
0101000020E610000033F71429E2D052C0884A02580D074440,297511,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,162749,24,3,2020-06-24 02:37:00+00,2020-06-23,22:37:00,22,202024046019.00000000,E ALLEGHENY AV  /  AMBER ST,400,Aggravated Assault Firearm,-75.26380374,40.05509472
0101000020E610000033F71429E2D052C0884A02580D074440,297930,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,162779,77,A,2020-06-26 23:12:00+00,2020-06-26,19:12:00,19,202077002313.00000000,TERM B FEMALE BATHR,600,Thefts,-75.26380374,40.05509472
0101000020E610000033F71429E2D052C0884A02580D074440,299158,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,162729,39,1,2020-06-08 09:49:00+00,2020-06-08,05:49:00,5,202039037714.00000000,LINCOLN DR  /  FORBIDDEN DR,600,Theft from Vehicle,-75.26380374,40.05509472
0101000020E610000033F71429E2D052C0884A02580D074440,302186,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,165184,24,2,2020-06-01 18:57:00+00,2020-06-01,14:57:00,14,202024040670.00000000,WEIKEL ST  /  E ALLEGHENY AV,500,Burglary Non-Residential,-75.26380374,40.05509472
0101000020E610000033F71429E2D052C0884A02580D074440,302298,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,165211,06,1,2020-06-20 08:04:00+00,2020-06-20,04:04:00,4,202006025357.00000000,0 BLOCK E SPRING GARDENG GARDEN ST,300,Robbery No Firearm,-75.26380374,40.05509472
0101000020E610000033F71429E2D052C0884A02580D074440,302724,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,164480,24,3,2020-06-20 00:57:00+00,2020-06-19,20:57:00,20,202024045014.00000000,2300 BLOCK E ALLEGHEY AVERAMINGO AV,600,Thefts,-75.26380374,40.05509472
0101000020E610000033F71429E2D052C0884A02580D074440,302725,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,164482,22,4,2020-06-22 21:46:00+00,2020-06-22,17:46:00,17,202022043954.00000000,2300 BLOCK NICHOLAS ST,300,Robbery No Firearm,-75.26380374,40.05509472
0101000020E610000033F71429E2D052C0884A02580D074440,302730,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,164487,22,3,2020-06-06 19:24:00+00,2020-06-06,15:24:00,15,202022040390.00000000,20TH CORITHIAN ST,600,Theft from Vehicle,-75.26380374,40.05509472
0101000020E610000033F71429E2D052C0884A02580D074440,302753,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,164674,22,4,2020-06-12 20:22:00+00,2020-06-12,16:22:00,16,202022041660.00000000,FOUNTAIN GREEN DR,600,Theft from Vehicle,-75.26380374,40.05509472
0101000020E610000033F71429E2D052C0884A02580D074440,302942,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,164725,24,2,2020-06-18 06:08:00+00,2020-06-18,02:08:00,2,202024044611.00000000,3000 BLOCK KENSINGTON AVEAV,300,Robbery No Firearm,-75.26380374,40.05509472
0101000020E610000033F71429E2D052C0884A02580D074440,303054,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,164755,24,2,2020-06-24 22:50:00+00,2020-06-24,18:50:00,18,202024046199.00000000,2800 BLOCK KENSINGTON AVEOMERSET ST,600,Thefts,-75.26380374,40.05509472
0101000020E610000033F71429E2D052C0884A02580D074440,303316,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,165129,15,3,2020-06-01 02:49:00+00,2020-05-31,22:49:00,22,202015044208.00000000,6500 BLOCK ROOSEVELT BLVDOSEVELT BLVD,500,Burglary Non-Residential,-75.26380374,40.05509472
0101000020E610000033F71429E2D052C0884A02580D074440,303320,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,165133,25,1,2020-06-14 01:58:00+00,2020-06-13,21:58:00,21,202025039306.00000000,4100 BLOCK OLD YORK RD,300,Robbery No Firearm,-75.26380374,40.05509472
0101000020E610000033F71429E2D052C0884A02580D074440,303955,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,164559,22,3,2020-06-22 09:21:00+00,2020-06-22,05:21:00,5,202022043850.00000000,1500 BLOCK W FLORA ST,400,Aggravated Assault No Firearm,-75.26380374,40.05509472
0101000020E610000033F71429E2D052C0884A02580D074440,303975,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,163786,08,3,2020-06-01 21:48:00+00,2020-06-01,17:48:00,17,202008016202.00000000,1400 BLOCK FRANKLIN MIL,500,Burglary Non-Residential,-75.26380374,40.05509472
0101000020E610000033F71429E2D052C0884A02580D074440,304075,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,163804,15,1,2020-06-10 13:27:00+00,2020-06-10,09:27:00,9,202015047041.00000000,BRIDGE ST  /  OAKLAND ST,600,Theft from Vehicle,-75.26380374,40.05509472
0101000020E610000033F71429E2D052C0884A02580D074440,304088,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,163817,15,1,2020-06-25 00:17:00+00,2020-06-24,20:17:00,20,202015051192.00000000,5500 BLOCK TULIP ST,600,Thefts,-75.26380374,40.05509472
0101000020E610000033F71429E2D052C0884A02580D074440,304162,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,164600,19,2,2020-06-05 18:18:00+00,2020-06-05,14:18:00,14,202019037841.00000000,6000 BLOCK CALLOWHILL ST HILL ST,300,Robbery No Firearm,-75.26380374,40.05509472
0101000020E610000033F71429E2D052C0884A02580D074440,304178,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,163824,18,2,2020-06-29 06:09:00+00,2020-06-29,02:09:00,2,202018048186.00000000,55TH & PEMBERTON ST,400,Aggravated Assault No Firearm,-75.26380374,40.05509472
0101000020E610000033F71429E2D052C0884A02580D074440,304251,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,164443,35,3,2020-06-06 18:09:00+00,2020-06-06,14:09:00,14,202035046056.00000000,6700 BLOCK N SYDENHAM ST,600,Theft from Vehicle,-75.26380374,40.05509472
0101000020E610000033F71429E2D052C0884A02580D074440,304258,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,164614,14,3,2020-06-01 00:25:00+00,2020-05-31,20:25:00,20,202014035984.00000000,GERMANTOWN AV & W CHELTEN AV,500,Burglary Non-Residential,-75.26380374,40.05509472
0101000020E610000033F71429E2D052C0884A02580D074440,304348,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,164459,09,2,2020-06-28 21:15:00+00,2020-06-28,17:15:00,17,202009022433.00000000,N 22ND ST  /  BENJAMIN FRANKLIN PKWY,400,Aggravated Assault No Firearm,-75.26380374,40.05509472
0101000020E6100000B726FEA4F1CA52C004B0BFF40FFC4340,361599,0101000020110F00009B3CD653DFEB5FC183137238888B5241,235203,09,3,2020-06-06 19:37:00+00,2020-06-06,15:37:00,15,202009019947.00000000,700 BLOCK CORINTHIAN AV,600,Theft from Vehicle,-75.17099881,39.96923694
0101000020E6100000CBAF0F80F2CA52C0C6E0FEAF7C034440,362071,0101000020110F00003E5EF2C7E0EB5FC1E7418479C3935241,235647,39,1,2020-06-19 01:43:00+00,2020-06-18,21:43:00,21,202039039780.00000000,5100 BLOCK WAYNE AV,600,Theft from Vehicle,-75.17105104,40.02724266
0101000020E6100000A7C6329A28CA52C0E913F559D0F54340,363820,0101000020110F000064B74ED689EA5FC1977A75329C845241,235333,03,3,2020-06-04 13:01:00+00,2020-06-04,09:01:00,9,202003031700.00000000,S 7TH ST  /  WOLF ST,300,Robbery No Firearm,-75.15872817,39.92042088
0101000020E610000094FE98B5D8CD52C0433F8D5AE5F94340,364307,0101000020110F00009161787FCDF05FC1E420FEB121895241,235794,18,3,2020-06-27 04:47:00+00,2020-06-27,00:47:00,0,202018047847.00000000,4700 BLOCK PINE ST,300,Robbery Firearm,-75.21635189,39.95231182
0101000020E61000003F22E0EF1BCA52C021D9F199CB014440,365094,0101000020110F0000F559E55274EA5FC1D47DA12CE3915241,234516,39,2,2020-06-12 16:22:00+00,2020-06-12,12:22:00,12,202039038510.00000000,1800 BLOCK W HUNTING PARK AVE,500,Burglary Non-Residential,-75.15795514,40.01402592
0101000020E61000000F2DEC48B9C352C02A7288B8B9034440,365903,0101000020110F0000AC46DFB39BDF5FC15149532B07945241,233234,15,2,2020-06-01 05:03:00+00,2020-06-01,01:03:00,1,202015044218.00000000,6400 BLOCK SACKETT ST,500,Burglary Non-Residential,-75.05818389,40.02910525
0101000020E61000000F2DEC48B9C352C02A7288B8B9034440,365904,0101000020110F0000AC46DFB39BDF5FC15149532B07945241,233235,15,2,2020-06-21 21:19:00+00,2020-06-21,17:19:00,17,202015050165.00000000,6400 BLOCK SACKETT ST,600,Thefts,-75.05818389,40.02910525
0101000020E6100000CC81DC4D89C752C06789E7CFAB034440,366026,0101000020110F00003CE2D19115E65FC1ACC80BBEF7935241,235033,35,2,2020-06-26 13:48:00+00,2020-06-26,09:48:00,9,202035050925.00000000,300 BLOCK E ASHDALE ST,600,Theft from Vehicle,-75.11775538,40.02868079
0101000020E6100000B73DA48C76CD52C0F9646AB702FD4340,366782,0101000020110F0000EDDF68C326F05FC131291A42958C5241,233281,16,2,2020-06-09 08:24:00+00,2020-06-09,04:24:00,4,202016023022.00000000,4200 BLOCK PARKSIDE AVE,600,Theft from Vehicle,-75.21036068,39.97664540
