the_geom,cartodb_id,the_geom_webmercator,objectid,dc_dist,psa,dispatch_date_time,dispatch_date,dispatch_time,hour,dc_key,location_block,ucr_general,text_general_code,point_x,point_y
0101000020E61000001D75B678DFCE52C024FFDD4C16F14340,643864,0101000020110F000083286FD38BF25FC1AC65428E607F5241,482732,77,A,2008-11-07 06:48:00+00,2008-11-07,01:48:00,1,200877010704.00000000,0 BLOCK PIA WAY,600,Theft from Vehicle,-75.23238962,39.88349305
0101000020E6100000446636E181C352C01C022E65EC034440,644688,0101000020110F0000B9D069973DDF5FC1AB8C2C603F945241,487642,15,M,2008-11-14 03:25:00+00,2008-11-13,22:25:00,22,200815128985.00000000,FRANKFORD AV  /  MAGEE AV,300,Robbery Firearm,-75.05480223,40.03065171
0101000020E6100000CAA63BD3F4CE52C0C94FB2EE02FD4340,644940,0101000020110F00008577DE18B0F25FC135C95E7F958C5241,488137,19,N,2008-11-17 05:56:00+00,2008-11-17,00:56:00,0,200819093901.00000000,N 56TH ST  /  LANSDOWNE AV,300,Robbery Firearm,-75.23369294,39.97665199
0101000020E61000000A1E95511BCA52C01D32AB9846FD4340,645842,0101000020110F000022EE044673EA5FC103A5AB7DE08C5241,488461,23,D,2008-11-17 14:04:00+00,2008-11-17,09:04:00,9,200823053351.00000000,N BROAD ST  /  CECIL B MOORE AV,600,Thefts,-75.15791740,39.97871693
0101000020E61000005BB4217B54CA52C01927744D37FC4340,646878,0101000020110F00001638935ED4EA5FC1DA83F3D2B38B5241,487340,09,P,2008-11-08 15:27:00+00,2008-11-08,10:27:00,10,200809058245.00000000,N 15TH ST  /  POPLAR ST,600,Thefts,-75.16140631,39.97043770
0101000020E610000015FE4E8BE8C752C06D0C11A2C2054440,647303,0101000020110F000057522958B7E65FC16E07670249965241,487345,35,B,2008-11-14 19:45:00+00,2008-11-14,14:45:00,14,200835106009.00000000,200 BLOCK W GODFREY AV,600,Thefts,-75.12356837,40.04500223
0101000020E610000026FB2986D2C752C017FFEB9A18FF4340,647610,0101000020110F00009B72E7F091E65FC14623270AE58E5241,485158,24,C,2008-11-12 12:38:00+00,2008-11-12,07:38:00,7,200824099006.00000000,500 BLOCK E CAMBRIA ST,400,Aggravated Assault Firearm,-75.12222437,39.99293839
0101000020E610000026FB2986D2C752C017FFEB9A18FF4340,647611,0101000020110F00009B72E7F091E65FC14623270AE58E5241,485159,24,C,2008-11-12 13:43:00+00,2008-11-12,08:43:00,8,200824099015.00000000,500 BLOCK E CAMBRIA ST,400,Aggravated Assault Firearm,-75.12222437,39.99293839
0101000020E6100000AB2C4466F2CD52C049869822ABFA4340,647816,0101000020110F000040919A22F9F05FC1861930D4FC895241,482102,18,H,2008-11-08 19:09:00+00,2008-11-08,14:09:00,14,200818080155.00000000,4800 BLOCK MARKET ST,600,Thefts,-75.21791989,39.95834763
0101000020E6100000C74064B2F4C652C0A32C11E2A9044440,647842,0101000020110F00008982282519E55FC1F8F2958F11955241,482543,02,P,2008-11-26 20:22:00+00,2008-11-26,15:22:00,15,200802078642.00000000,500 BLOCK ADAMS AVE,600,Thefts,-75.10868511,40.03643442
0101000020E6100000C74064B2F4C652C0A32C11E2A9044440,647845,0101000020110F00008982282519E55FC1F8F2958F11955241,482546,02,R,2008-11-05 15:27:00+00,2008-11-05,10:27:00,10,200802074079.00000000,500 BLOCK ADAMS AV,600,Thefts,-75.10868511,40.03643442
0101000020E61000008B94FB57F5C752C008BACD86C2024440,648349,0101000020110F00008916EC15CDE65FC1CDA8E901F5925241,483471,25,E,2008-11-13 20:56:00+00,2008-11-13,15:56:00,15,200825126760.00000000,100 BLOCK E WYOMING AVE FV,300,Robbery Firearm,-75.12434959,40.02156148
0101000020E6100000703E96BABBC852C01E81265F5C034440,649099,0101000020110F00002C7814101EE85FC15AB2F5A19F935241,487472,35,Q,2008-11-12 18:59:00+00,2008-11-12,13:59:00,13,200835105287.00000000,N 07TH ST  /  W ROCKLAND ST,400,Aggravated Assault Firearm,-75.13645806,40.02625646
0101000020E61000006C58D791F8C152C04163686D81044440,656141,0101000020110F0000BDF9C783A1DC5FC1369F4EAFE4945241,520725,15,P,2008-11-13 09:20:00+00,2008-11-13,04:20:00,4,200815128657.00000000,4500 BLOCK SHEFFIELD AV,600,Thefts,-75.03079649,40.03519981
0101000020E610000013F3497A1ACA52C0844E21BA14FA4340,656146,0101000020110F0000814552D871EA5FC1D2AF642E56895241,520730,06,Q,2008-11-06 22:33:00+00,2008-11-06,17:33:00,17,200806063217.00000000,1100 BLOCK ARCH ST,600,Theft from Vehicle,-75.15786607,39.95375754
0101000020E6100000123D7CDBC4CA52C0FE3C3697D5FC4340,671382,0101000020110F000036C7844093EB5FC1D421E13E638C5241,515935,23,H,2008-11-26 22:37:00+00,2008-11-26,17:37:00,17,200823054767.00000000,2000 BLOCK RIDGE AVE,300,Robbery No Firearm,-75.16826522,39.97526827
0101000020E6100000D444C09D5BC952C00E7018377BFE4340,671385,0101000020110F00000BF8C7A52DE95FC1B78B7C91368E5241,515938,26,S,2008-11-28 14:22:00+00,2008-11-28,09:22:00,9,200826077258.00000000,2400 BLOCK GERMANTOWN AVE,600,Theft from Vehicle,-75.14621681,39.98813523
0101000020E6100000874EF0C91ACF52C0A9A02623FCFB4340,671390,0101000020110F00007C8F1195F0F25FC1ECEEFD41728B5241,515943,19,M,2008-11-02 12:41:00+00,2008-11-02,07:41:00,7,200819090069.00000000,5800 BLOCK HAVERFORD AV,600,Theft from Vehicle,-75.23601006,39.96863212
0101000020E61000000EB30209EBCA52C0BE1F2BB6D1F64340,672902,0101000020110F0000EFB3D519D4EB5FC1327A6036B9855241,515363,01,A,2008-11-17 08:02:00+00,2008-11-17,03:02:00,3,200801040284.00000000,1800 BLOCK S 15TH ST,300,Robbery Firearm,-75.17059541,39.92827489
0101000020E6100000E50FC481A9C152C0AACBEF55A70A4440,673344,0101000020110F0000E4FAF9371BDC5FC154D8602AB79B5241,515394,08,N,2008-11-26 15:52:00+00,2008-11-26,10:52:00,10,200808057416.00000000,9700 BLOCK E ROOSEVELT BLVD,600,Thefts,-75.02597088,40.08323168
0101000020E6100000E50FC481A9C152C0AACBEF55A70A4440,673828,0101000020110F0000E4FAF9371BDC5FC154D8602AB79B5241,515877,08,N,2008-11-11 19:51:00+00,2008-11-11,14:51:00,14,200808054964.00000000,9700 BLOCK E ROOSEVELT BLVD,600,Thefts,-75.02597088,40.08323168
0101000020E61000001BB66FE63EC252C04789865A8D094440,674654,0101000020110F00000FD965FA18DD5FC1E09FBD2C7E9A5241,515475,07,D,2008-11-11 01:53:00+00,2008-11-10,20:53:00,20,200807044087.00000000,9100 BLOCK E ROOSEVELT BLVD,600,Theft from Vehicle,-75.03508912,40.07462627
0101000020E6100000A522C27D6CCE52C0B8250F975EFD4340,747444,0101000020110F000007C33385C8F15FC181598C15FB8C5241,607888,19,O,2008-11-16 20:19:00+00,2008-11-16,15:19:00,15,200819093772.00000000,1500 BLOCK N 52ND ST,600,Thefts,-75.22537178,39.97944916
0101000020E61000007116FE25CCCA52C015655F4756054440,747877,0101000020110F0000D710F8A29FEB5FC129AE71CDD0955241,607909,14,X,2008-11-28 16:33:00+00,2008-11-28,11:33:00,11,200814096827.00000000,5700 BLOCK MAGNOLIA ST,600,Theft from Vehicle,-75.16871023,40.04169552
0101000020E6100000F2244CC584C952C0056BBD5BB0FA4340,750956,0101000020110F00003F83778D73E95FC12045C19D028A5241,607677,06,M,2008-11-27 03:19:00+00,2008-11-26,22:19:00,22,200806067014.00000000,400 BLOCK N 06TH ST,600,Theft from Vehicle,-75.14872868,39.95850703
0101000020E610000001D19BA371C552C082E5C6FC75024440,751011,0101000020110F0000955349B087E25FC1244EDC1FA0925241,608560,15,G,2008-11-29 01:49:00+00,2008-11-28,20:49:00,20,200815134136.00000000,1300 BLOCK FOULKROD ST,600,Thefts,-75.08506098,40.01922569
0101000020E6100000B1A6700C5ACE52C0809BC58B05FA4340,751485,0101000020110F000043669131A9F15FC1B77B955C45895241,608787,18,J,2008-11-08 16:30:00+00,2008-11-08,11:30:00,11,200818080133.00000000,5100 BLOCK PINE ST,600,Theft from Vehicle,-75.22424614,39.95329425
0101000020E6100000F3C2846E42C952C0EF59954C67F94340,751955,0101000020110F00009F0E82DE02E95FC1F497CB0A96885241,598061,06,T,2008-11-14 02:25:00+00,2008-11-13,21:25:00,21,200806064577.00000000,200 BLOCK CHESTNUT ST,600,Theft from Vehicle,-75.14467967,39.94846494
0101000020E61000000854624BCDCE52C0774B72C0AEFA4340,752136,0101000020110F0000F48A49F36CF25FC1DAB609D6008A5241,597162,18,M,2008-11-18 21:48:00+00,2008-11-18,16:48:00,16,200818082549.00000000,5500 BLOCK SANSOM ST,600,Theft from Vehicle,-75.23128018,39.95845800
0101000020E61000002B5049A531CF52C0D4E87A4732F64340,753015,0101000020110F0000D3E32B6817F35FC1C5D2E2A408855241,597211,12,F,2008-11-29 16:29:00+00,2008-11-29,11:29:00,11,200812103777.00000000,2200 BLOCK BONNAFFON ST,600,Thefts,-75.23740513,39.92340940
0101000020E61000007116FE25CCCA52C015655F4756054440,753678,0101000020110F0000D710F8A29FEB5FC129AE71CDD0955241,597483,14,X,2008-11-10 19:15:00+00,2008-11-10,14:15:00,14,200814092519.00000000,5700 BLOCK MAGNOLIA ST,600,Theft from Vehicle,-75.16871023,40.04169552
0101000020E61000001615713A49C852C0A933524A63FD4340,753694,0101000020110F0000A8A673925BE75FC144262F4B008D5241,597499,26,E,2008-11-28 02:23:00+00,2008-11-27,21:23:00,21,200826077191.00000000,2200 BLOCK FRANKFORD AV,600,Theft from Vehicle,-75.12946950,39.97959260
0101000020E6100000DBBEAA2731C852C05030085163FF4340,753735,0101000020110F000041D35BAE32E75FC1529D1ADD378F5241,598314,24,P,2008-11-18 01:36:00+00,2008-11-17,20:36:00,20,200824100579.00000000,2900 BLOCK A ST,600,Theft from Vehicle,-75.12800018,39.99521840
0101000020E610000027ED152F79C552C04F2AD0DDE4014440,753744,0101000020110F0000D02E188194E25FC1459DF530FF915241,598323,15,D,2008-11-14 16:34:00+00,2008-11-14,11:34:00,11,200815129146.00000000,4600 BLOCK FRANKFORD AV,600,Thefts,-75.08552148,40.01479695
0101000020E6100000CD293BDC92C952C025B847252B024440,754119,0101000020110F000079E6347C8BE95FC1FF6D6D204D925241,597509,39,E,2008-11-12 21:46:00+00,2008-11-12,16:46:00,16,200839080223.00000000,4200 BLOCK N BROAD ST,300,Robbery No Firearm,-75.14958864,40.01694170
0101000020E61000009438022335CC52C00FA3F7F8CAF74340,754121,0101000020110F0000DFBCC6CF04EE5FC176970F4ACD865241,597511,17,Q,2008-11-11 22:27:00+00,2008-11-11,17:27:00,17,200817055404.00000000,1400 BLOCK S 28TH ST,400,Aggravated Assault No Firearm,-75.19074321,39.93588173
0101000020E61000005EC026C64DC452C0B2EBE6FB8C004440,754176,0101000020110F00003CA12AED97E05FC170E79EE181905241,598205,15,A,2008-11-09 14:15:00+00,2008-11-09,09:15:00,9,200815127280.00000000,2600 BLOCK BRIDGE ST,600,Thefts,-75.06724695,40.00430249
0101000020E6100000A9F7544E7BC952C0F012624F37FC4340,754349,0101000020110F0000B4E9D07963E95FC151E116D5B38B5241,597301,26,L,2008-11-18 13:26:00+00,2008-11-18,08:26:00,8,200826075303.00000000,700 BLOCK W GIRARD AV,600,Thefts,-75.14815100,39.97043793
0101000020E6100000A80D98D199CB52C069B10C588F014440,754621,0101000020110F00004E2503FDFCEC5FC1CE0DEC5AA0915241,598242,39,P,2008-11-06 15:18:00+00,2008-11-06,10:18:00,10,200839078809.00000000,3100 BLOCK W ABBOTTSFORD AVE,500,Burglary Residential,-75.18126335,40.01218701
0101000020E61000001615713A49C852C0A933524A63FD4340,754995,0101000020110F0000A8A673925BE75FC144262F4B008D5241,597563,26,E,2008-11-21 18:33:00+00,2008-11-21,13:33:00,13,200826075943.00000000,2200 BLOCK FRANKFORD AVE,600,Thefts,-75.12946950,39.97959260
0101000020E61000004BBA5E81C5CE52C01532DB3EF9FA4340,755668,0101000020110F0000A5F440B85FF25FC1283E9360538A5241,597384,18,M,2008-11-10 05:23:00+00,2008-11-10,00:23:00,0,200818080504.00000000,5500 BLOCK MARKET ST,300,Robbery Firearm,-75.23080477,39.96073137
0101000020E6100000247BE7C4DCC252C0D7D6366239034440,757164,0101000020110F0000D436702225DE5FC131B0D0D378935241,594020,15,U,2008-11-13 21:19:00+00,2008-11-13,16:19:00,16,200815128819.00000000,6800 BLOCK TORRESDALE AVE,300,Robbery No Firearm,-75.04472468,40.02518871
0101000020E610000061794611C8C852C0CECB7A94BE004440,757238,0101000020110F00005E186E0533E85FC1B72E24DFB8905241,597958,25,K,2008-11-20 23:01:00+00,2008-11-20,18:01:00,18,200825129141.00000000,3600 BLOCK N 05TH ST,600,Thefts,-75.13721115,40.00581604
0101000020E61000007DFB42E1D6CA52C01B4B370D7AF64340,757596,0101000020110F000059687BDDB1EB5FC1E9270D2158855241,594042,01,A,2008-11-12 15:10:00+00,2008-11-12,10:10:00,10,200801039736.00000000,S BROAD ST  /  W PASSYUNK AV,600,Theft from Vehicle,-75.16936523,39.92559972
0101000020E61000004FA58F8E65CD52C06ABA0113F6FC4340,758295,0101000020110F0000433B5CE609F05FC1CB1D303F878C5241,597110,16,M,2008-11-19 04:23:00+00,2008-11-18,23:23:00,23,200816065830.00000000,4200 BLOCK PARKSIDE AV,600,Theft from Vehicle,-75.20932354,39.97625959
0101000020E6100000A522C27D6CCE52C0B8250F975EFD4340,758479,0101000020110F000007C33385C8F15FC181598C15FB8C5241,594096,19,O,2008-11-01 20:13:00+00,2008-11-01,16:13:00,16,200819089845.00000000,1500 BLOCK N 52ND ST,600,Thefts,-75.22537178,39.97944916
0101000020E61000008463B74BB2C952C093FA991733054440,759380,0101000020110F00004C8FABE1C0E95FC1DC30A8C4A9955241,633218,35,M,2008-11-26 19:02:00+00,2008-11-26,14:02:00,14,200835109802.00000000,5600 BLOCK OGONTZ AVE,300,Robbery Firearm,-75.15150731,40.04062171
0101000020E6100000A050B249FCCA52C094C29BB930F64340,760484,0101000020110F00003D380568F1EB5FC1FD3A44EC06855241,630034,01,E,2008-11-29 06:18:00+00,2008-11-29,01:18:00,1,200801041423.00000000,1500 BLOCK JACKSON ST,300,Robbery Firearm,-75.17164843,39.92336197
0101000020E610000068F0EF1A91CB52C05CA00F5C86FC4340,764009,0101000020110F0000BD750430EEEC5FC1D409D66F0B8C5241,630236,23,L,2008-11-27 17:38:00+00,2008-11-27,12:38:00,12,200823054892.00000000,900 BLOCK N 27TH ST,600,Theft from Vehicle,-75.18073152,39.97285033
0101000020E61000008257476535C652C039C0C40628FF4340,771649,0101000020110F00001ED86533D4E35FC15B0DA022F68E5241,643271,24,G,2008-11-16 20:28:00+00,2008-11-16,15:28:00,15,200824100288.00000000,3500 BLOCK ARAMINGO AV,600,Theft from Vehicle,-75.09700901,39.99340901
0101000020E610000068F0EF1A91CB52C05CA00F5C86FC4340,773277,0101000020110F0000BD750430EEEC5FC1D409D66F0B8C5241,633661,23,L,2008-11-03 12:39:00+00,2008-11-03,07:39:00,7,200823050880.00000000,900 BLOCK N 27TH ST,600,Theft from Vehicle,-75.18073152,39.97285033
0101000020E61000009E66DC2F3AC852C064D2F8E881FD4340,779046,0101000020110F00002C52DA0542E75FC1F8A1393B228D5241,633548,26,E,2008-11-25 20:00:00+00,2008-11-25,15:00:00,15,200826076707.00000000,2300 BLOCK FRANKFORD AVE,300,Robbery No Firearm,-75.12855146,39.98052704
0101000020E610000068F0EF1A91CB52C05CA00F5C86FC4340,779061,0101000020110F0000BD750430EEEC5FC1D409D66F0B8C5241,633980,23,L,2008-11-06 11:40:00+00,2008-11-06,06:40:00,6,200823051410.00000000,900 BLOCK N 27TH ST,600,Theft from Vehicle,-75.18073152,39.97285033
0101000020E61000008257476535C652C039C0C40628FF4340,779062,0101000020110F00001ED86533D4E35FC15B0DA022F68E5241,633981,24,B,2008-11-01 01:45:00+00,2008-10-31,21:45:00,21,200824095643.00000000,3500 BLOCK ARAMINGO AVE,600,Thefts,-75.09700901,39.99340901
0101000020E610000083663AE810CA52C0306FC44950FC4340,798758,0101000020110F0000AB8BA59661EA5FC1BCE56783CF8B5241,668673,23,A,2008-11-14 14:30:00+00,2008-11-14,09:30:00,9,200823052832.00000000,1300 BLOCK W GIRARD AVE,300,Robbery No Firearm,-75.15728193,39.97120020
0101000020E610000083663AE810CA52C0306FC44950FC4340,800053,0101000020110F0000AB8BA59661EA5FC1BCE56783CF8B5241,668729,23,A,2008-11-17 13:41:00+00,2008-11-17,08:41:00,8,200823053352.00000000,1300 BLOCK W GIRARD AV,600,Thefts,-75.15728193,39.97120020
0101000020E6100000123933B0C4C252C0415EB46C52034440,800072,0101000020110F0000D769113BFCDD5FC178D0AD9994935241,668748,15,U,2008-11-07 16:51:00+00,2008-11-07,11:51:00,11,200815126538.00000000,6900 BLOCK TORRESDALE AVE,600,Thefts,-75.04325490,40.02595290
0101000020E6100000835A8074F9CD52C0F233E48EEDF94340,800639,0101000020110F0000FF01AD1E05F15FC10BADFBC82A895241,670989,18,C,2008-11-26 20:35:00+00,2008-11-26,15:35:00,15,200818084405.00000000,300 BLOCK S 48TH ST,600,Thefts,-75.21835053,39.95256221
0101000020E61000006DD3AFDF99C952C0ADE5A5CDFEF44340,800650,0101000020110F00003606F86597E95FC1D969E227B4835241,671000,04,G,2008-11-07 19:04:00+00,2008-11-07,14:04:00,14,200804052221.00000000,2700 BLOCK S FRONT ST,600,Theft from Vehicle,-75.15001671,39.91402598
0101000020E61000007C4F9B27CDCB52C0F8DB858390F64340,801042,0101000020110F0000A7190B3054ED5FC1948C6A0171855241,670120,01,C,2008-11-06 22:13:00+00,2008-11-06,17:13:00,17,200801039072.00000000,2300 BLOCK SNYDER AVE,600,Thefts,-75.18439665,39.92628521
0101000020E6100000B2E5094241C752C0AB2CC02D8EFF4340,802892,0101000020110F00009D8B21319BE55FC17925A261678F5241,664120,24,O,2008-11-10 22:56:00+00,2008-11-10,17:56:00,17,200824098589.00000000,3200 BLOCK KENSINGTON AVE,300,Robbery Firearm,-75.11335803,39.99652645
0101000020E6100000528A2D6FD4CE52C008BE716BB5F64340,803311,0101000020110F0000B89DFA1379F25FC10495F6E099855241,664126,12,J,2008-11-16 05:04:00+00,2008-11-16,00:04:00,0,200812100200.00000000,6300 BLOCK WOODLAND AVE,300,Robbery No Firearm,-75.23171596,39.92741149
0101000020E6100000721A1ED21AC852C003C025BE62014440,804669,0101000020110F0000469586BE0CE75FC13ED4F4E56E915241,664659,25,L,2008-11-07 13:03:00+00,2008-11-07,08:03:00,8,200825124273.00000000,100 BLOCK W LUZERNE ST,400,Aggravated Assault No Firearm,-75.12663701,40.01082589
0101000020E610000050BC1468C1CE52C07868B3452DFB4340,805073,0101000020110F0000F043EEC158F25FC15014A3068D8A5241,664243,19,R,2008-11-24 00:23:00+00,2008-11-23,19:23:00,19,200819095731.00000000,100 BLOCK N 55TH ST,400,Aggravated Assault Firearm,-75.23055460,39.96231910
0101000020E61000004EFF6164ECCE52C08AAB4EF7CFFA4340,807802,0101000020110F00003C3DD8C5A1F25FC12AB05AA3258A5241,668335,18,M,2008-11-18 21:34:00+00,2008-11-18,16:34:00,16,200818082547.00000000,5600 BLOCK CHESTNUT ST,600,Theft from Vehicle,-75.23317823,39.95947162
0101000020E6100000C5ECE1A245CA52C0AF8F77DC2AF54340,807810,0101000020110F000006317827BBEA5FC184E1EDF0E4835241,668343,04,H,2008-11-15 06:38:00+00,2008-11-15,01:38:00,1,200804053319.00000000,700 BLOCK OREGON AVE,600,Theft from Vehicle,-75.16050026,39.91537052
0101000020E6100000C028BD46FDC852C006B90F6969014440,815797,0101000020110F0000AD51DB668DE85FC1C47BAF4A76915241,684429,25,R,2008-11-09 08:56:00+00,2008-11-09,03:56:00,3,200825125202.00000000,3900 BLOCK N FRANKLIN ST,300,Robbery No Firearm,-75.14045876,40.01102937
0101000020E61000005CBAF6C317C852C0083CEE631EFF4340,816696,0101000020110F00006F71F58D07E75FC1E644F473EB8E5241,684496,24,P,2008-11-30 00:40:00+00,2008-11-29,19:40:00,19,200824103771.00000000,300 BLOCK E WILLIAM ST,400,Aggravated Assault No Firearm,-75.12645053,39.99311494
0101000020E6100000BB25BD98FBC152C0DCE4439251054440,816709,0101000020110F00001CD705A8A6DC5FC146FF8B94CB955241,684923,15,R,2008-11-27 02:50:00+00,2008-11-26,21:50:00,21,200815133588.00000000,7800 BLOCK CRAIG ST,400,Aggravated Assault No Firearm,-75.03098124,40.04155186
0101000020E6100000747A62C6E9C752C0364D0AB9F3034440,817126,0101000020110F00003193596FB9E65FC1E597D88047945241,684517,35,A,2008-11-05 13:21:00+00,2008-11-05,08:21:00,8,200835103071.00000000,100 BLOCK W FISHER AV,600,Thefts,-75.12364349,40.03087533
0101000020E6100000C6768C6599CA52C00A3664F2BCF94340,817152,0101000020110F000020E8FE6D49EB5FC10CFEB3EDF4885241,684956,09,D,2008-11-20 21:18:00+00,2008-11-20,16:18:00,16,200809060357.00000000,1400 BLOCK CHESTNUT ST,600,Thefts,-75.16561259,39.95107870
0101000020E610000021A6E958CAC852C090D78349F1FE4340,817161,0101000020110F0000B802CCE436E85FC116A40F74B98E5241,684965,26,K,2008-11-15 23:06:00+00,2008-11-15,18:06:00,18,200826074823.00000000,200 BLOCK W LEHIGH AVE,600,Thefts,-75.13735030,39.99173850
0101000020E6100000CB364788B8CA52C013A48C9772004440,818000,0101000020110F00007BF414517EEB5FC1476E8A9E64905241,684559,39,I,2008-11-09 04:13:00+00,2008-11-08,23:13:00,23,200839079456.00000000,2200 BLOCK W ALLEGHENY AVE,600,Theft from Vehicle,-75.16751296,40.00349707
0101000020E6100000C7C1001D81C552C0F49BB26874034440,818002,0101000020110F0000C5FF1CF9A1E25FC14726F44ABA935241,684561,15,G,2008-11-10 20:37:00+00,2008-11-10,15:37:00,15,200815127655.00000000,1100 BLOCK PRATT ST,300,Robbery Firearm,-75.08600545,40.02699002
0101000020E61000002F952B7A6FCA52C00A790CA81AF64340,818447,0101000020110F00006C68AB3902EB5FC1E179BE7BEE845241,684589,04,M,2008-11-23 16:28:00+00,2008-11-23,11:28:00,11,200804054501.00000000,1000 BLOCK WINTON ST,600,Theft from Vehicle,-75.16305403,39.92268849
0101000020E61000005D2D7FD74ACE52C0ECDD1FEF55F94340,818471,0101000020110F00002519035D8FF15FC1A4E7ECCD82885241,685026,12,O,2008-11-26 04:30:00+00,2008-11-25,23:30:00,23,200812102937.00000000,5000 BLOCK BALTIMORE AVE,300,Robbery Firearm,-75.22331798,39.94793500
0101000020E6100000B636E8A6A8C952C0D5189DC119FF4340,818882,0101000020110F0000AC2F2680B0E95FC161C3D650E68E5241,684610,22,S,2008-11-25 17:58:00+00,2008-11-25,12:58:00,12,200822082432.00000000,2600 BLOCK N 12TH ST,600,Thefts,-75.15091870,39.99297352
0101000020E61000009E95D5F084C752C0C75BF80B87034440,818902,0101000020110F0000CCE06F280EE65FC10F5AE5F6CE935241,684630,35,A,2008-11-07 05:26:00+00,2008-11-07,00:26:00,0,200835103536.00000000,300 BLOCK E ALBANUS ST,400,Aggravated Assault Firearm,-75.11748906,40.02755880
0101000020E6100000BB3B5BD54CC952C0B37D44238AFF4340,819334,0101000020110F00006A209B8914E95FC16A71C7E6628F5241,684648,25,J,2008-11-17 12:52:00+00,2008-11-17,07:52:00,7,200825128021.00000000,2900 BLOCK N 09TH ST,500,Burglary Residential,-75.14531454,39.99640313
0101000020E61000001BB1602C5DCD52C0451F7FABEDFF4340,819355,0101000020110F00007E0EDAA8FBEF5FC1DE5C693FD18F5241,685083,19,F,2008-11-08 08:50:00+00,2008-11-08,03:50:00,3,200819091606.00000000,3900 BLOCK FORD RD,300,Robbery Firearm,-75.20881185,39.99944061
0101000020E6100000F4E53F8311C652C041A285DB0C014440,819359,0101000020110F0000EAC8004097E35FC1B25D5DAA0F915241,685087,24,N,2008-11-09 18:11:00+00,2008-11-09,13:11:00,13,200824098288.00000000,1600 BLOCK E HUNTING PARK AV,600,Theft from Vehicle,-75.09481889,40.00820488
0101000020E61000003FACB33121C752C04C00DD1BECFD4340,820217,0101000020110F000035E971BA64E55FC161CBFCF0978D5241,684701,24,B,2008-11-16 13:17:00+00,2008-11-16,08:17:00,8,200824100207.00000000,2500 BLOCK E BIRCH ST,600,Theft from Vehicle,-75.11140101,39.98376797
0101000020E610000068F43846D1CA52C0F9090CFE23014440,821549,0101000020110F00009E72EC57A8EB5FC1A1BB635129915241,684788,39,M,2008-11-03 05:41:00+00,2008-11-03,00:41:00,0,200839078119.00000000,2400 BLOCK W HUNTING PARK AVE,500,Burglary Non-Residential,-75.16902309,40.00891090
0101000020E610000045A097DD15CA52C093972D4078FD4340,821550,0101000020110F0000E117CA026AEA5FC151EA7786178D5241,684789,23,D,2008-11-08 00:54:00+00,2008-11-07,19:54:00,19,200823051728.00000000,1700 BLOCK N BROAD ST,400,Aggravated Assault No Firearm,-75.15758457,39.98023227
0101000020E61000005AE9BD4A21C852C07EFEBD0C2DFF4340,821579,0101000020110F000051FD77BC17E75FC194DE39B4FB8E5241,685233,24,P,2008-11-03 08:34:00+00,2008-11-03,03:34:00,3,200824096338.00000000,200 BLOCK E CAMBRIA ST,400,Aggravated Assault Firearm,-75.12703198,39.99356231
0101000020E61000007E6D812D04CA52C01521D0F4EDF94340,822416,0101000020110F0000CDE460F74BEA5FC1A546E7392B895241,685252,06,I,2008-11-12 23:50:00+00,2008-11-12,18:50:00,18,200806064367.00000000,1000 BLOCK FILBERT ST,600,Thefts,-75.15650499,39.95257435
0101000020E6100000A208EBF76BC952C0BEE4DAABEA014440,822855,0101000020110F00007538686C49E95FC14D2CDEA005925241,685275,25,P,2008-11-26 23:55:00+00,2008-11-26,18:55:00,18,200825131399.00000000,4100 BLOCK OLD YORK RD,600,Theft from Vehicle,-75.14721487,40.01497410
0101000020E61000007E4DBD0B27CA52C07D6A0602AEF84340,823079,0101000020110F0000C5277C3187EA5FC1AE2BBAC6C8875241,699640,03,M,2008-11-12 20:56:00+00,2008-11-12,15:56:00,15,200803041654.00000000,600 BLOCK S 10TH ST,600,Theft from Vehicle,-75.15863317,39.94281030
0101000020E610000066926834BFC852C069F08CF055FF4340,823082,0101000020110F0000E10E88F723E85FC164A7B708298F5241,699643,25,G,2008-11-08 20:36:00+00,2008-11-08,15:36:00,15,200825124974.00000000,300 BLOCK W CAMBRIA ST,300,Robbery No Firearm,-75.13667021,39.99481017
0101000020E61000005223FCA4FDCB52C0B304BE47A2F54340,823121,0101000020110F000082596A8DA6ED5FC11224C22D69845241,700093,01,K,2008-11-09 20:31:00+00,2008-11-09,15:31:00,15,200801039446.00000000,2300 BLOCK OREGON AV,600,Thefts,-75.18735623,39.91901491
0101000020E61000000D4D3C14C3C752C00721627B14FF4340,823162,0101000020110F0000483EC2B477E65FC1AF7B0478E08E5241,703558,24,P,2008-11-10 06:10:00+00,2008-11-10,01:10:00,1,200824098413.00000000,2900 BLOCK RORER ST,300,Robbery No Firearm,-75.12128169,39.99281256
0101000020E61000008FCB557FC6C552C017B83CD60C074440,823216,0101000020110F000068CD38D417E35FC17F53895EB7975241,700899,02,J,2008-11-12 05:11:00+00,2008-11-12,00:11:00,0,200802075493.00000000,6800 BLOCK RISING SUN AVE,300,Robbery No Firearm,-75.09024032,40.05507925
0101000020E6100000318607079AC952C049E1B4BFB7064440,823304,0101000020110F00003DD1CBA897E95FC1047D92F558975241,702216,35,K,2008-11-25 03:08:00+00,2008-11-24,22:08:00,22,200835109316.00000000,1900 BLOCK COLONIAL ST,300,Robbery Firearm,-75.15002609,40.05248258
