the_geom,cartodb_id,the_geom_webmercator,objectid,dc_dist,psa,dispatch_date_time,dispatch_date,dispatch_time,hour,dc_key,location_block,ucr_general,text_general_code,point_x,point_y
0101000020E6100000C8DD6B312DCB52C0D01AE075C2FF4340,120879,0101000020110F0000F866087A44EC5FC1B014CD57A18F5241,35976361,39,3,2014-02-22 05:00:00+00,2014-02-22,00:00:00,15,201439011907.00000000,2600 BLOCK W SOMERSET ST,100,Homicide - Criminal,-75.17463337,39.99812196
0101000020E61000003C84750C5DC852C048895DDBDB024440,235459,0101000020110F00001C472E3D7DE75FC1B50D8C1911935241,100174,25,2,2014-02-04 20:52:00+00,2014-02-04,15:52:00,15,201425008581.00000000,200 BLOCK W WYOMING AVE,500,Burglary Residential,-75.13067923,40.02233450
0101000020E6100000636E29AD60C852C0107E5EC8D5FE4340,235999,0101000020110F0000F908AD6683E75FC195E6A7F69A8E5241,100303,24,2,2014-02-24 15:31:00+00,2014-02-24,10:31:00,10,201424014387.00000000,2700 BLOCK N FRONT ST,600,Theft from Vehicle,-75.13090066,39.99089913
0101000020E6100000C60B127002C852C0A27ED59914064440,245803,0101000020110F0000B7D4C753E3E65FC1EC9885F2A3965241,110909,35,1,2014-02-04 18:20:00+00,2014-02-04,13:20:00,13,201435008404.00000000,200 BLOCK COLONIAL ST,500,Burglary Residential,-75.12514879,40.04750369
0101000020E61000003BCB24D1E8C152C0187F15BFAD074440,246243,0101000020110F000033B5D6C186DC5FC142F0DFEA69985241,111018,08,1,2014-02-08 14:26:00+00,2014-02-08,09:26:00,9,201408004958.00000000,2700 BLOCK CLAYTON ST,500,Burglary Residential,-75.02983502,40.05998982
0101000020E6100000B6E187B5FEC852C093CBB9F3C8FE4340,248235,0101000020110F000084BFE3D58FE85FC1521E86BD8C8E5241,108856,26,1,2014-02-27 21:22:00+00,2014-02-27,16:22:00,16,201426008142.00000000,2500 BLOCK N 05TH ST,300,Robbery No Firearm,-75.14054622,39.99050757
0101000020E61000008E1C6D4530C852C0F1FCDCAF86FE4340,248237,0101000020110F00004DE5102E31E75FC1FA8CDF48438E5241,108858,26,3,2014-02-25 18:15:00+00,2014-02-25,13:15:00,13,201426007827.00000000,2500 BLOCK KENSINGTON AVE,300,Robbery Firearm,-75.12794625,39.98848532
0101000020E61000007F8482CEFBC752C0B05650C5CBFE4340,248334,0101000020110F0000AF904D10D8E65FC1A2ED6CDD8F8E5241,108872,24,2,2014-02-22 06:02:00+00,2014-02-22,01:02:00,1,201424013708.00000000,2700 BLOCK C ST,600,Theft from Vehicle,-75.12474406,39.99059359
0101000020E61000008EF4F5BEE9C352C02CD8E3119E044440,248336,0101000020110F0000E4C5C604EEDF5FC12E66F37404955241,108874,15,3,2014-02-06 16:40:00+00,2014-02-06,11:40:00,11,201415009762.00000000,2700 BLOCK UNRUH AVE,500,Burglary Residential,-75.06114172,40.03607391
0101000020E61000003C84750C5DC852C048895DDBDB024440,252882,0101000020110F00001C472E3D7DE75FC1B50D8C1911935241,117909,25,2,2014-02-23 16:05:00+00,2014-02-23,11:05:00,11,201425013649.00000000,200 BLOCK W WYOMING AVE,500,Burglary Residential,-75.13067923,40.02233450
0101000020E6100000BB98EAF27BC952C087674B4E54FF4340,252975,0101000020110F0000351F619164E95FC153210A39278F5241,117918,25,4,2014-02-16 07:00:00+00,2014-02-16,02:00:00,2,201425011537.00000000,2800 BLOCK N WARNOCK ST,500,Burglary Residential,-75.14819024,39.99476031
0101000020E6100000B68A176EADCA52C0416B557D74F54340,258954,0101000020110F0000C9B157756BEB5FC18B3AD77836845241,118339,03,3,2014-02-06 05:16:00+00,2014-02-06,00:16:00,0,201403006211.00000000,2600 BLOCK S SARTAIN ST,600,Theft from Vehicle,-75.16683533,39.91761748
0101000020E6100000CEE47A5F05CB52C0000DC21E8BF54340,258955,0101000020110F0000610499D600EC5FC1F1AD35884F845241,118340,01,1,2014-02-01 23:57:00+00,2014-02-01,18:57:00,18,201401005313.00000000,2600 BLOCK S CARLISLE ST,600,Thefts,-75.17220294,39.91830811
0101000020E61000000D91EC7454CB52C0D8BDF47A20FE4340,258957,0101000020110F00002F8D852B87EC5FC18DB6D7FDD18D5241,118342,22,2,2014-02-04 09:22:00+00,2014-02-04,04:22:00,4,201422008356.00000000,2600 BLOCK W BERKS ST E,400,Aggravated Assault No Firearm,-75.17702983,39.98536622
0101000020E610000064E7AF8808CC52C0E68E40B43D084440,295792,0101000020110F000011B09B0CB9ED5FC1803A9EAA09995241,157066,14,4,2014-02-27 13:07:00+00,2014-02-27,08:07:00,8,201414014782.00000000,300 BLOCK E ALLENS LA,600,Theft from Vehicle,-75.18802087,40.06438306
0101000020E6100000E12CC2A08ECF52C06A13AB2F60FB4340,297252,0101000020110F0000159FC358B5F35FC181BE5E71C58A5241,157437,19,2,2014-02-06 13:34:00+00,2014-02-06,08:34:00,8,201419010826.00000000,0 BLOCK N DEWEY ST,500,Burglary Residential,-75.24308032,39.96387287
0101000020E6100000CB102AE5F3C252C07313B53437044440,297356,0101000020110F0000158A986A4CDE5FC1D7B4095B92945241,157459,15,3,2014-02-09 23:57:00+00,2014-02-09,18:57:00,18,201415010768.00000000,4000 BLOCK TYSON AVE,500,Burglary Residential,-75.04613618,40.03293475
0101000020E61000003974A35DFFCC52C0F320DA1AD3F94340,297359,0101000020110F0000149266515CEF5FC1EF8C317A0D895241,157462,18,3,2014-02-26 20:06:00+00,2014-02-26,15:06:00,15,201418010378.00000000,4000 BLOCK SPRUCE ST,500,Burglary Residential,-75.20308629,39.95175491
0101000020E610000094F926D17BCC52C0DDB3CFDFDBF94340,300546,0101000020110F00006BFD7FDE7CEE5FC1FBC6633117895241,161072,18,3,2014-02-19 00:06:00+00,2014-02-18,19:06:00,19,201418008666.00000000,3600 BLOCK WALNUT ST,600,Thefts,-75.19505719,39.95202253
0101000020E61000006EAB931206C352C054F413108B054440,308157,0101000020110F0000CBA1E24A6BDE5FC1A741155C0B965241,173556,15,3,2014-02-16 20:21:00+00,2014-02-16,15:21:00,15,201415012493.00000000,3000 BLOCK WINDISH ST,600,Theft from Vehicle,-75.04724564,40.04330636
0101000020E61000002A4C29F962CA52C0E44B66C41EF94340,308715,0101000020110F0000AF0C6FFCECEA5FC1E1336BB045885241,173696,06,3,2014-02-14 21:42:00+00,2014-02-14,16:42:00,16,201406006451.00000000,300 BLOCK S ISEMINGER ST,600,Thefts,-75.16229085,39.94625144
0101000020E61000008AC5566D0AC752C07B29C0A01AFE4340,309116,0101000020110F00008B53620E3EE55FC1C4832A81CB8D5241,173455,24,3,2014-02-14 16:27:00+00,2014-02-14,11:27:00,11,201424011809.00000000,2900 BLOCK CHATHAM ST,500,Burglary Residential,-75.11001142,39.98518762
0101000020E610000097184F2D30BF52C0DFFAF2FAFA0B4440,309129,0101000020110F0000E2EBAE71E7D75FC1FB255A36309D5241,173468,08,3,2014-02-10 18:32:00+00,2014-02-10,13:32:00,13,201408005246.00000000,3000 BLOCK DERRY RD,500,Burglary Residential,-74.98731549,40.09359681
0101000020E61000007F2756DB07CC52C078F6CFB2F2FA4340,310409,0101000020110F0000499D27E6B7ED5FC1D5C4711F4C8A5241,171872,16,1,2014-02-26 02:39:00+00,2014-02-25,21:39:00,21,201416008267.00000000,3200 BLOCK POWELTON AVE,500,Burglary Non-Residential,-75.18797954,39.96053157
0101000020E6100000623E8B6B9DCB52C045D2133BBF034440,311578,0101000020110F0000A47D091B03ED5FC18D39D7470D945241,176012,39,1,2014-02-19 06:04:00+00,2014-02-19,01:04:00,1,201439010922.00000000,400 BLOCK W CHELTEN AVE 2,300,Robbery No Firearm,-75.18148316,40.02927340
0101000020E6100000AC76A8011EBF52C0EB2907EDB4094440,312158,0101000020110F00006FD96294C8D75FC16304A718AA9A5241,176393,08,2,2014-02-08 17:16:00+00,2014-02-08,12:16:00,12,201408004975.00000000,3600 BLOCK DRUMORE DR,600,Theft from Vehicle,-74.98620645,40.07583392
0101000020E6100000D4997B4838CA52C0B6CF119604014440,312363,0101000020110F0000C03EF978A4EA5FC126F7807E06915241,176207,39,2,2014-02-15 12:41:00+00,2014-02-15,07:41:00,7,201439010181.00000000,3500 BLOCK N 19TH ST,500,Burglary Residential,-75.15968525,40.00795246
0101000020E6100000D4997B4838CA52C0B6CF119604014440,312364,0101000020110F0000C03EF978A4EA5FC126F7807E06915241,176208,39,2,2014-02-18 15:26:00+00,2014-02-18,10:26:00,10,201439010761.00000000,3500 BLOCK N 19TH ST,500,Burglary Non-Residential,-75.15968525,40.00795246
0101000020E61000005C6711C498C652C0FA7E49AE8BFF4340,313586,0101000020110F0000E0C7BDFD7CE45FC1D321B59C648F5241,175298,24,3,2014-02-11 16:26:00+00,2014-02-11,11:26:00,11,201424011185.00000000,3400 BLOCK FRANKFORD AVE,500,Burglary Non-Residential,-75.10307408,39.99645022
0101000020E6100000382394089EC952C0364877C62DF94340,313735,0101000020110F0000E177CB769EE95FC167AEB75056885241,175617,06,3,2014-02-23 17:17:00+00,2014-02-23,12:17:00,12,201406007769.00000000,0 BLOCK SAINT JAMES CT,500,Burglary Residential,-75.15027060,39.94670945
0101000020E61000003ADB2FE188CC52C0BF368F8144FB4340,313976,0101000020110F0000A7ECAD0E93EE5FC1A50653C5A68A5241,175604,16,1,2014-02-17 02:59:00+00,2014-02-16,21:59:00,21,201416006901.00000000,3700 BLOCK BRANDYWINE ST,600,Thefts,-75.19585447,39.96302814
0101000020E610000091E290CB07C652C006A072C8DD064440,313977,0101000020110F0000400C6CBE86E35FC13010EE2883975241,173894,02,2,2014-02-28 18:56:00+00,2014-02-28,13:56:00,13,201402011579.00000000,300 BLOCK FANSHAWE ST,600,Theft from Vehicle,-75.09422578,40.05364328
0101000020E6100000D7B5C54E9BC652C0DBEB0F5A30014440,313998,0101000020110F0000B731074F81E45FC13F15BF0537915241,173915,24,1,2014-02-20 12:56:00+00,2014-02-20,07:56:00,7,201424013096.00000000,4000 BLOCK HOWLAND ST,600,Theft from Vehicle,-75.10322923,40.00928808
0101000020E61000007A03062811C252C00CDFA91DD1044440,319818,0101000020110F0000114A1547CBDC5FC12E1BCB143D955241,184084,15,3,2014-02-24 21:39:00+00,2014-02-24,16:39:00,16,201415015089.00000000,4200 BLOCK SHEFFIELD AVE,500,Burglary Residential,-75.03229714,40.03763171
0101000020E610000049E85708A5C652C01A97BBE09D014440,319822,0101000020110F0000E2AAD0D391E45FC1FFBFBA78B0915241,184088,24,1,2014-02-18 12:48:00+00,2014-02-18,07:48:00,7,201424012663.00000000,4200 BLOCK K ST,600,Theft from Vehicle,-75.10382279,40.01263055
0101000020E610000078AC007CC3C352C017047F8D5E034440,322551,0101000020110F000062EE0D07ADDF5FC16F013A0DA2935241,187411,15,2,2014-02-18 06:46:00+00,2014-02-18,01:46:00,1,201415012926.00000000,4100 BLOCK ROBBINS ST,500,Burglary Residential,-75.05880642,40.02632302
0101000020E6100000D859DBB164CD52C0544DD6C995F94340,322670,0101000020110F000096CB786F08F05FC1D9AFB38BC9885241,187446,18,3,2014-02-23 17:10:00+00,2014-02-23,12:10:00,12,201418009804.00000000,400 BLOCK S 43RD ST,600,Thefts,-75.20927092,39.94988368
0101000020E61000003EFC257712CE52C0631A1BF484044440,326840,0101000020110F0000AA4D379A2FF15FC17052A198E8945241,190656,05,2,2014-02-18 03:10:00+00,2014-02-17,22:10:00,22,201405002780.00000000,400 BLOCK RIPKA ST,600,Thefts,-75.21987704,40.03530743
0101000020E610000047695F0E75CB52C02EFA33513E074440,331631,0101000020110F0000191F1B8BBEEC5FC162F1AE45EE975241,192403,14,1,2014-02-05 12:45:00+00,2014-02-05,07:45:00,7,201414008485.00000000,400 BLOCK HORTTER ST,600,Theft from Vehicle,-75.17901954,40.05658927
0101000020E61000009FDD6B525BCD52C089A40ED95DFC4340,332528,0101000020110F0000BB0ACA83F8EF5FC146DA5A8ADE8B5241,192628,16,2,2014-02-15 22:58:00+00,2014-02-15,17:58:00,17,201416006696.00000000,4200 BLOCK MANTUA AVE,600,Thefts,-75.20869885,39.97161401
0101000020E610000089064A86B3C152C047514E5181044440,337790,0101000020110F000030CE133C2CDC5FC196902290E4945241,200650,15,3,2014-02-25 00:07:00+00,2014-02-24,19:07:00,19,201415015107.00000000,4600 BLOCK DECATUR ST,600,Theft from Vehicle,-75.02658231,40.03519646
0101000020E6100000DB206A0D6BC552C0529E582B03024440,337793,0101000020110F0000A6B71D807CE25FC15E9986CB20925241,200653,15,1,2014-02-12 20:05:00+00,2014-02-12,15:05:00,15,201415011474.00000000,4600 BLOCK FRANKFORD AV,600,Thefts,-75.08465896,40.01572172
0101000020E61000006FE326D544CB52C0413C3BAE00034440,342040,0101000020110F0000C59281A16CEC5FC1D64275F039935241,203865,39,1,2014-02-06 17:58:00+00,2014-02-06,12:58:00,12,201439008124.00000000,400 BLOCK W BRINGHURST ST,500,Burglary Residential,-75.17607621,40.02345827
0101000020E610000068E477C3CBC352C06740FF3507034440,342048,0101000020110F000090202E17BBDF5FC1D8478E2E41935241,203873,15,2,2014-02-25 16:28:00+00,2014-02-25,11:28:00,11,201415015282.00000000,4300 BLOCK DEVEREAUX AVE,500,Burglary Residential,-75.05931174,40.02365756
0101000020E6100000F62644C852C652C0D1F4A7C715064440,342063,0101000020110F00005DFEF21D06E45FC119496141A5965241,203888,02,2,2014-02-15 03:33:00+00,2014-02-14,22:33:00,22,201402008711.00000000,400 BLOCK DEVEREAUX AVE,600,Thefts,-75.09880263,40.04753967
0101000020E6100000BA334DB7B0CF52C07420D20C35FC4340,345688,0101000020110F000062FAAC3FEFF35FC1D2D4EC53B18B5241,207317,19,2,2014-02-05 19:00:00+00,2014-02-05,14:00:00,14,201419010526.00000000,400 BLOCK N 63RD ST,600,Thefts,-75.24516089,39.97036896
0101000020E6100000F136672B8CCD52C083552F9E45FA4340,345690,0101000020110F00009C5CC27C4BF05FC165357E598C895241,207319,18,3,2014-02-04 20:06:00+00,2014-02-04,15:06:00,15,201418005938.00000000,4500 BLOCK WALNUT ST,600,Thefts,-75.21168027,39.95524957
0101000020E6100000DF588AC31DCC52C01A383D7B70054440,346847,0101000020110F00004CDD401CDDED5FC1A415EEDEED955241,211273,14,3,2014-02-26 18:15:00+00,2014-02-26,13:15:00,13,201414014571.00000000,500 BLOCK PELHAM RD,600,Theft from Vehicle,-75.18931664,40.04249516
0101000020E61000004AF1D0FB6FC552C09E87EA189D044440,346849,0101000020110F0000F0A86EE084E25FC12595C56003955241,211275,02,1,2014-02-17 01:56:00+00,2014-02-16,20:56:00,20,201402009081.00000000,6000 BLOCK SHISLER ST,300,Robbery No Firearm,-75.08495994,40.03604423
0101000020E610000084EDCCA909C152C003034A3B1C054440,346947,0101000020110F0000D02E4CB50BDB5FC1ACD6776890955241,211289,08,1,2014-02-11 22:33:00+00,2014-02-11,17:33:00,17,201408005408.00000000,4700 BLOCK WINGATE ST,600,Theft from Vehicle,-75.01621480,40.03992406
0101000020E61000003FB6B80804CE52C04F008B1D89F94340,346952,0101000020110F0000073ADC1617F15FC1999D7481BB885241,211294,18,3,2014-02-25 21:23:00+00,2014-02-25,16:23:00,16,201418010195.00000000,4800 BLOCK CEDAR AVE,600,Thefts,-75.21899622,39.94949693
0101000020E6100000FC71DAD7EAC152C0C23F19A1A70E4440,346954,0101000020110F0000094BEB328ADC5FC10A6F386E28A05241,211296,07,3,2014-02-10 20:03:00+00,2014-02-10,15:03:00,15,201407004132.00000000,400 BLOCK PARLIN ST,600,Thefts,-75.02995869,40.11449064
0101000020E6100000CD84155D0DC652C07502DC246D034440,346955,0101000020110F000050D9CE3390E35FC18DB42B3CB2935241,211297,02,1,2014-02-26 12:55:00+00,2014-02-26,07:55:00,7,201402011083.00000000,4800 BLOCK FILLMORE TER,600,Theft from Vehicle,-75.09456565,40.02676831
0101000020E6100000261BEEA76FC452C0DC0E2E993A044440,346956,0101000020110F000098D8737AD1E05FC1A8345D1E96945241,211298,15,2,2014-02-16 23:28:00+00,2014-02-16,18:28:00,18,201415012551.00000000,6300 BLOCK LEONARD ST,500,Burglary Residential,-75.06931494,40.03303828
0101000020E6100000813D476003D052C0F9582C0BC7FC4340,347170,0101000020110F00009E5AB9A77BF45FC197139C1F538C5241,211345,19,1,2014-02-02 21:18:00+00,2014-02-02,16:18:00,16,201419009726.00000000,6500 BLOCK LANSDOWNE AVE,600,Thefts,-75.25020606,39.97482434
0101000020E6100000E6078DE45BCE52C044D622BBB5054440,347184,0101000020110F00009AEA7E53ACF15FC19B3618B23A965241,211359,05,2,2014-02-17 05:08:00+00,2014-02-17,00:08:00,0,201405002720.00000000,6900 BLOCK LAWNTON ST,600,Theft from Vehicle,-75.22435869,40.04460849
0101000020E61000008A2D4EC6C2CE52C04E70DA21B8F94340,348144,0101000020110F00000674D2145BF25FC13D413098EF885241,211181,18,2,2014-02-25 00:26:00+00,2014-02-24,19:26:00,19,201418010049.00000000,5400 BLOCK CEDAR AV,600,Theft from Vehicle,-75.23063810,39.95093177
0101000020E6100000E33FD5CF78C552C04D5F952CA3084440,348238,0101000020110F0000025B4CDF93E25FC1A5F6FB457A995241,211969,02,3,2014-02-04 18:27:00+00,2014-02-04,13:27:00,13,201402006645.00000000,7300 BLOCK HASBROOK AVE,500,Burglary Residential,-75.08549877,40.06747968
0101000020E6100000A2022F4CC9CE52C0EEFAF5D850F84340,348248,0101000020110F0000AD40472966F25FC1439B579461875241,211202,12,4,2014-02-09 18:09:00+00,2014-02-09,13:09:00,13,201412009257.00000000,5600 BLOCK FLORENCE AV,600,Theft from Vehicle,-75.23103623,39.93996727
0101000020E6100000A6AA3BDC2FCC52C0D55140A054084440,348327,0101000020110F00008E1859D9FBED5FC1989F8B1A23995241,211974,14,4,2014-02-27 14:06:00+00,2014-02-27,09:06:00,9,201414014806.00000000,7400 BLOCK SPRAGUE ST,600,Theft from Vehicle,-75.19042116,40.06508258
0101000020E6100000F11F1CFD79CE52C07430D5ABCC054440,350409,0101000020110F0000E3E67672DFF15FC17A23582554965241,216116,05,2,2014-02-18 14:47:00+00,2014-02-18,09:47:00,9,201405002790.00000000,7000 BLOCK MATTHIAS ST,600,Theft from Vehicle,-75.22619560,40.04530857
0101000020E6100000C279C42AD6C952C0DC3DEDAEBBF84340,350413,0101000020110F0000FAAD01D0FDE95FC1C8E4E1ECD7875241,216120,06,3,2014-02-02 03:01:00+00,2014-02-01,22:01:00,22,201406004599.00000000,700 BLOCK LOMBARD ST,600,Thefts,-75.15369672,39.94322764
0101000020E6100000F7FD827AC6CB52C060F3814FB9084440,350656,0101000020110F00003739F9D848ED5FC1C86A0ED792995241,215888,14,4,2014-02-28 13:55:00+00,2014-02-28,08:55:00,8,201414015084.00000000,600 BLOCK E ALLENS LN,500,Burglary Residential,-75.18398917,40.06815523
0101000020E6100000C6DBADD948CE52C0FDE56A9611F64340,350658,0101000020110F0000D11709FB8BF15FC17891B470E4845241,215890,12,3,2014-02-12 19:07:00+00,2014-02-12,14:07:00,14,201412009939.00000000,6200 BLOCK LINDBERGH BLVD,600,Theft from Vehicle,-75.22319643,39.92241173
0101000020E6100000FFF20336ABC752C09B14EEAE16034440,350880,0101000020110F00006E5DEF294FE65FC1D3FB825752935241,215944,25,2,2014-02-12 13:40:00+00,2014-02-12,08:40:00,8,201425010561.00000000,4900 BLOCK B ST,600,Theft from Vehicle,-75.11982489,40.02412974
0101000020E6100000E9D6295EBECF52C046D75CA06AFC4340,350881,0101000020110F000095DD0C7006F45FC1F8E0B2B3EC8B5241,215945,19,1,2014-02-18 21:45:00+00,2014-02-18,16:45:00,16,201419014507.00000000,6300 BLOCK HAVERFORD AV,600,Thefts,-75.24599413,39.97200398
0101000020E610000034592FC80ECE52C0B2DD77EB00FB4340,350890,0101000020110F0000536D7F5829F15FC1968575E15B8A5241,215954,16,2,2014-02-28 21:19:00+00,2014-02-28,16:19:00,16,201416008594.00000000,0 BLOCK N SAINT BERNARD ST,600,Theft from Vehicle,-75.21965222,39.96096557
0101000020E6100000FE8F5DB3A6C552C0C4D21B49DD034440,350962,0101000020110F0000E70FAAD1E1E25FC1EA4DCC9D2E945241,215637,02,1,2014-02-20 06:34:00+00,2014-02-20,01:34:00,1,201402009808.00000000,5200 BLOCK E ROOSEVELT BLVD,600,Thefts,-75.08829960,40.03019061
0101000020E6100000887E3352EBCA52C01CB5C2F43D044440,350965,0101000020110F0000CB082896D4EB5FC1561FD4D799945241,215640,14,2,2014-02-17 14:23:00+00,2014-02-17,09:23:00,9,201414011827.00000000,5300 BLOCK GERMANTOWN AVE,600,Thefts,-75.17061286,40.03314075
0101000020E61000007867E54543CC52C0378AEE5166FB4340,350966,0101000020110F00004A1FD2D21CEE5FC1D85C603DCC8A5241,215641,16,1,2014-02-19 19:04:00+00,2014-02-19,14:04:00,14,201416007204.00000000,500 BLOCK N 34TH ST C,600,Thefts,-75.19160602,39.96406006
0101000020E6100000796CD3F1FBC952C0B7C3D3E948054440,351290,0101000020110F00007FBD45FB3DEA5FC18E5CBAF9C1955241,215715,35,3,2014-02-06 05:48:00+00,2014-02-06,00:48:00,0,201435008941.00000000,5700 BLOCK N 21ST ST,600,Theft from Vehicle,-75.15600249,40.04128764
0101000020E610000069C3A38532C452C0C5D003822D054440,351336,0101000020110F00005D02DCA269E05FC135CDC192A3955241,216067,02,1,2014-02-18 13:40:00+00,2014-02-18,08:40:00,8,201402009328.00000000,6700 BLOCK BUSTLETON AVE,500,Burglary Non-Residential,-75.06558362,40.04045129
0101000020E6100000B48C79C237CE52C0A6E4A4498CFB4340,352453,0101000020110F000083894FF36EF15FC10203E14FF68A5241,214091,16,2,2014-02-27 17:03:00+00,2014-02-27,12:03:00,12,201416008455.00000000,5100 BLOCK FOLSOM ST,500,Burglary Residential,-75.22215330,39.96521874
0101000020E6100000FC4B39FC41CF52C00AE10B721BF64340,352684,0101000020110F00003CC54F2933F35FC1343F715BEF845241,214154,12,2,2014-02-19 15:55:00+00,2014-02-19,10:55:00,10,201412011354.00000000,6700 BLOCK WOODLAND AVE,600,Thefts,-75.23840242,39.92271257
